GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1652631135.60,-14,-2197476,-170,-4586043
1652631196.00,-14,-2197490,-170,-4586010
1652631256.40,-14,-2197443,-170,-4586060
1652631316.80,-14,-2197463,-170,-4586049
1652631377.20,-14,-2197404,-170,-4586063
1652631437.60,-14,-2197463,-170,-4586057
1652631498.00,-14,-2197478,-170,-4586048
1652631558.40,-14,-2197439,-170,-4586030
1652631618.80,-14,-2197464,-170,-4586037
1652631679.20,-14,-2197476,-170,-4586003
1652631739.60,-14,-2197481,-170,-4585987
1652631800.00,-14,-2197501,-170,-4585984
1652631860.40,-14,-2197439,-170,-4586083
1652631920.80,-14,-2197435,-170,-4586047
1652631981.20,-14,-2197468,-170,-4586039
1652632041.60,-14,-2197548,-170,-4586065
1652632102.00,-14,-2197485,-170,-4586078
1652632162.40,-14,-2197491,-170,-4586052
1652632222.80,-14,-2197510,-170,-4586126
1652632283.20,-14,-2197491,-170,-4586128
1652632343.60,-14,-2197513,-170,-4586177
1652632404.00,-14,-2197514,-170,-4586145
1652632464.40,-14,-2197483,-170,-4586156
1652632524.80,-14,-2197502,-170,-4586226
1652632585.20,-14,-2197511,-170,-4586265
1652632645.60,-14,-2197578,-170,-4586269
1652632706.00,-14,-2197496,-170,-4586272
1652632766.40,-14,-2197486,-170,-4586301
1652632826.80,-14,-2197543,-170,-4586315
1652632887.20,-14,-2197453,-170,-4586312
1652632947.60,-14,-2197444,-170,-4586321
1652633008.00,-14,-2197367,-170,-4586310
1652633068.40,-14,-2197390,-170,-4586276
1652633128.80,-14,-2197434,-170,-4586316
1652633189.20,-14,-2197467,-170,-4586317
1652633249.60,-14,-2197424,-170,-4586299
1652633310.00,-14,-2197409,-170,-4586266
1652633370.40,-14,-2197396,-170,-4586289
1652633430.80,-14,-2197382,-170,-4586289
1652633491.20,-14,-2197366,-170,-4586304
1652633551.60,-14,-2197359,-170,-4586277
1652633612.00,-14,-2197440,-170,-4586275
1652633672.40,-14,-2197424,-170,-4586241
1652633732.80,-14,-2197463,-170,-4586229
1652633793.20,-14,-2197404,-170,-4586166
1652633853.60,-14,-2197460,-170,-4586191
1652633914.00,-14,-2197346,-170,-4586215
1652633973.60,-14,-2197418,-170,-4586246
1652634034.40,-14,-2197400,-170,-4586329
1652634094.80,-14,-2197445,-170,-4586321
1652634155.20,-14,-2197409,-170,-4586317
1652634215.60,-14,-2197401,-170,-4586283
1652634276.00,-14,-2197501,-170,-4586196
1652634336.40,-14,-2197433,-170,-4586194
1652634396.80,-14,-2197367,-170,-4586117
1652634457.20,-14,-2197430,-170,-4586132
1652634517.60,-14,-2197437,-170,-4586118
1652634578.00,-14,-2197400,-170,-4586166
1652634638.40,-14,-2197382,-170,-4586205
1652634698.40,-14,-2197376,-170,-4586186
1652634759.20,-14,-2197468,-170,-4586234
1652634819.60,-14,-2197447,-170,-4586263
1652634880.00,-14,-2197393,-170,-4586264
1652634940.40,-14,-2197472,-170,-4586292
1652635000.80,-14,-2197468,-170,-4586339
1652635061.20,-14,-2197406,-170,-4586364
1652635121.60,-14,-2197439,-170,-4586312
1652635182.00,-14,-2197435,-170,-4586280
1652635242.40,-14,-2197458,-170,-4586202
1652635302.80,-14,-2197486,-170,-4586215
1652635363.20,-14,-2197441,-170,-4586313
1652635423.60,-14,-2197472,-170,-4586280
1652635484.00,-14,-2197462,-170,-4586274
1652635544.40,-14,-2197501,-170,-4586289
1652635604.80,-14,-2197538,-170,-4586318
1652635665.20,-14,-2197606,-170,-4586291
1652635725.60,-14,-2197555,-170,-4586296
1652635786.00,-14,-2197522,-170,-4586304
1652635846.40,-14,-2197584,-170,-4586386
1652635906.80,-14,-2197595,-170,-4586386
1652635967.20,-14,-2197573,-170,-4586435
1652636027.60,-14,-2197581,-170,-4586583
1652636088.00,-14,-2197601,-170,-4586616
1652636148.40,-14,-2197652,-170,-4586646
1652636208.80,-14,-2197707,-170,-4586698
1652636269.20,-14,-2197741,-170,-4586735
1652636329.60,-14,-2197804,-170,-4586750
1652636390.00,-14,-2197719,-170,-4586765
1652636450.40,-14,-2197680,-170,-4586816
1652636510.80,-14,-2197808,-170,-4586765
1652636571.20,-14,-2197794,-170,-4586797
1652636631.60,-14,-2197738,-170,-4586770
1652636692.00,-14,-2197749,-170,-4586718
1652636752.40,-14,-2197750,-170,-4586681
1652636812.80,-14,-2197655,-170,-4586615
1652636873.20,-14,-2197637,-170,-4586635
1652636933.60,-14,-2197654,-170,-4586693
1652636994.00,-14,-2197613,-170,-4586654
1652637054.40,-14,-2197566,-170,-4586640
1652637114.80,-14,-2197498,-170,-4586582
1652637175.20,-14,-2197537,-170,-4586542
1652637235.60,-14,-2197591,-170,-4586573
1652637296.00,-14,-2197552,-170,-4586473
1652637356.40,-14,-2197492,-170,-4586506
1652637416.80,-14,-2197528,-170,-4586544
1652637477.20,-14,-2197580,-170,-4586563
1652637537.60,-14,-2197601,-170,-4586530
1652637598.00,-14,-2197542,-170,-4586496
1652637658.40,-14,-2197489,-170,-4586524
1652637718.80,-14,-2197478,-170,-4586501
1652637778.40,-14,-2197540,-170,-4586555
1652637839.20,-14,-2197561,-170,-4586587
1652637899.60,-14,-2197574,-170,-4586575
1652637960.00,-14,-2197615,-170,-4586476
1652638020.40,-14,-2197520,-170,-4586452
1652638080.80,-14,-2197579,-170,-4586394
1652638141.20,-14,-2197568,-170,-4586405
1652638201.60,-14,-2197536,-170,-4586371
1652638262.00,-14,-2197635,-170,-4586459
1652638322.40,-14,-2197522,-170,-4586435
1652638382.80,-14,-2197516,-170,-4586420
1652638443.20,-14,-2197489,-170,-4586394
1652638503.20,-14,-2197540,-170,-4586277
1652638564.00,-14,-2197527,-170,-4586308
1652638624.40,-14,-2197496,-170,-4586244
1652638684.80,-14,-2197534,-170,-4586309
1652638745.20,-14,-2197545,-170,-4586249
1652638805.60,-14,-2197519,-170,-4586219
1652638866.00,-14,-2197510,-170,-4586149
1652638926.40,-14,-2197590,-170,-4586161
1652638986.80,-14,-2197573,-170,-4586164
1652639047.20,-14,-2197604,-170,-4586280
1652639107.60,-14,-2197682,-170,-4586251
1652639168.00,-14,-2197706,-170,-4586261
1652639228.40,-14,-2197587,-170,-4586279
1652639288.80,-14,-2197581,-170,-4586343
1652639349.20,-14,-2197578,-170,-4586404
1652639409.60,-14,-2197581,-170,-4586476
1652639470.00,-14,-2197575,-170,-4586546
1652639530.40,-14,-2197559,-170,-4586588
1652639590.80,-14,-2197587,-170,-4586619
1652639651.20,-14,-2197627,-170,-4586620
1652639711.60,-14,-2197664,-170,-4586638
1652639772.00,-14,-2197683,-170,-4586677
1652639832.40,-14,-2197631,-170,-4586722
1652639892.80,-14,-2197631,-170,-4586703
1652639953.20,-14,-2197660,-170,-4586687
1652640013.60,-14,-2197604,-170,-4586686
1652640074.00,-14,-2197664,-170,-4586658
1652640134.40,-14,-2197628,-170,-4586629
1652640194.80,-14,-2197634,-170,-4586606
1652640255.20,-14,-2197650,-170,-4586701
1652640315.60,-14,-2197631,-170,-4586672
1652640376.00,-14,-2197616,-170,-4586624
1652640436.40,-14,-2197621,-170,-4586565
1652640496.80,-14,-2197613,-170,-4586605
1652640557.20,-14,-2197609,-170,-4586553
1652640617.60,-14,-2197674,-170,-4586648
1652640678.00,-14,-2197740,-170,-4586625
1652640738.40,-14,-2197695,-170,-4586643
1652640798.80,-14,-2197640,-170,-4586613
1652640859.20,-14,-2197615,-170,-4586607
1652640919.60,-14,-2197578,-170,-4586595
1652640980.00,-14,-2197583,-170,-4586531
1652641040.40,-14,-2197562,-170,-4586547
1652641100.80,-14,-2197640,-170,-4586548
1652641161.20,-14,-2197615,-170,-4586518
1652641221.60,-14,-2197589,-170,-4586466
1652641282.00,-14,-2197552,-170,-4586463
1652641342.40,-14,-2197673,-170,-4586459
1652641402.80,-14,-2197640,-170,-4586518
1652641463.20,-14,-2197563,-170,-4586526
1652641523.60,-14,-2197623,-170,-4586548
1652641584.00,-14,-2197605,-170,-4586695
1652641644.40,-14,-2197584,-170,-4586623
1652641704.80,-14,-2197514,-170,-4586572
1652641765.20,-14,-2197649,-170,-4586602
1652641825.60,-14,-2197659,-170,-4586644
1652641886.00,-14,-2197594,-170,-4586642
1652641946.40,-14,-2197581,-170,-4586545
1652642006.80,-14,-2197530,-170,-4586569
1652642067.20,-14,-2197580,-170,-4586567
1652642127.60,-14,-2197547,-170,-4586590
1652642188.00,-14,-2197523,-170,-4586510
1652642248.40,-14,-2197513,-170,-4586455
1652642308.00,-14,-2197526,-170,-4586489
1652642368.80,-14,-2197493,-170,-4586518
1652642429.20,-14,-2197506,-170,-4586498
1652642489.60,-14,-2197537,-170,-4586481
1652642550.00,-14,-2197446,-170,-4586490
1652642610.40,-14,-2197442,-170,-4586484
1652642670.80,-14,-2197480,-170,-4586413
1652642731.20,-14,-2197505,-170,-4586420
1652642791.60,-14,-2197489,-170,-4586411
1652642852.00,-14,-2197512,-170,-4586479
1652642912.40,-14,-2197466,-170,-4586439
1652642972.80,-14,-2197482,-170,-4586463
1652643033.20,-14,-2197574,-170,-4586431
1652643093.60,-14,-2197568,-170,-4586557
1652643154.00,-14,-2197498,-170,-4586569
1652643214.40,-14,-2197511,-170,-4586530
1652643274.80,-14,-2197469,-170,-4586530
1652643335.20,-14,-2197518,-170,-4586554
1652643395.60,-14,-2197525,-170,-4586535
1652643456.00,-14,-2197474,-170,-4586490
1652643516.40,-14,-2197499,-170,-4586506
1652643576.80,-14,-2197413,-170,-4586502
1652643637.20,-14,-2197515,-170,-4586562
1652643697.60,-14,-2197497,-170,-4586595
1652643758.00,-14,-2197496,-170,-4586701
1652643818.40,-14,-2197513,-170,-4586638
1652643878.80,-14,-2197539,-170,-4586688
1652643939.20,-14,-2197547,-170,-4586698
1652643999.60,-14,-2197506,-170,-4586696
1652644060.00,-14,-2197514,-170,-4586726
1652644120.40,-14,-2197580,-170,-4586761
1652644180.80,-14,-2197555,-170,-4586778
1652644241.20,-14,-2197546,-170,-4586800
1652644301.60,-14,-2197503,-170,-4586750
1652644362.00,-14,-2197573,-170,-4586770
1652644422.40,-14,-2197509,-170,-4586748
1652644482.80,-14,-2197478,-170,-4586746
1652644543.20,-14,-2197541,-170,-4586667
1652644603.60,-14,-2197594,-170,-4586649
1652644664.00,-14,-2197590,-170,-4586715
1652644724.40,-14,-2197567,-170,-4586754
1652644784.80,-14,-2197520,-170,-4586826
1652644845.20,-14,-2197564,-170,-4586855
1652644905.60,-14,-2197630,-170,-4586868
1652644966.00,-14,-2197639,-170,-4586878
1652645026.40,-14,-2197531,-170,-4586835
1652645086.80,-14,-2197580,-170,-4586822
1652645147.20,-14,-2197499,-170,-4586807
1652645207.60,-14,-2197557,-170,-4586835
1652645268.00,-14,-2197585,-170,-4586799
1652645328.40,-14,-2197625,-170,-4586826
1652645388.80,-14,-2197626,-170,-4586888
1652645449.20,-14,-2197610,-170,-4586923
1652645509.60,-14,-2197568,-170,-4586855
1652645570.00,-14,-2197574,-170,-4586867
1652645630.40,-14,-2197535,-170,-4586845
1652645690.80,-14,-2197464,-170,-4586844
1652645751.20,-14,-2197423,-170,-4586770
1652645811.60,-14,-2197455,-170,-4586799
1652645872.00,-14,-2197408,-170,-4586777
1652645932.40,-14,-2197418,-170,-4586762
1652645992.80,-14,-2197367,-170,-4586678
1652646053.20,-14,-2197422,-170,-4586679
1652646112.80,-14,-2197391,-170,-4586675
1652646173.60,-14,-2197433,-170,-4586679
1652646234.00,-14,-2197442,-170,-4586680
1652646294.40,-14,-2197406,-170,-4586685
1652646354.80,-14,-2197488,-170,-4586772
1652646415.20,-14,-2197477,-170,-4586756
1652646475.60,-14,-2197533,-170,-4586750
1652646536.00,-14,-2197563,-170,-4586764
1652646596.40,-14,-2197545,-170,-4586752
1652646656.80,-14,-2197538,-170,-4586810
1652646717.20,-14,-2197561,-170,-4586810
1652646777.60,-14,-2197621,-170,-4586828
1652646838.00,-14,-2197602,-170,-4586845
1652646898.40,-14,-2197641,-170,-4586821
1652646958.80,-14,-2197639,-170,-4586808
1652647019.20,-14,-2197647,-170,-4586848
1652647079.60,-14,-2197607,-170,-4586800
1652647140.00,-14,-2197589,-170,-4586831
1652647200.40,-14,-2197599,-170,-4586828
1652647260.80,-14,-2197645,-170,-4586895
1652647321.20,-14,-2197662,-170,-4586882
1652647381.60,-14,-2197648,-170,-4586833
1652647442.00,-14,-2197587,-170,-4586755
1652647502.40,-14,-2197592,-170,-4586754
1652647562.80,-14,-2197590,-170,-4586740
1652647623.20,-14,-2197504,-170,-4586697
1652647683.60,-14,-2197469,-170,-4586674
1652647744.00,-14,-2197502,-170,-4586733
1652647804.40,-14,-2197579,-170,-4586862
1652647864.80,-14,-2197660,-170,-4586926
1652647925.20,-14,-2197733,-170,-4586908
1652647985.60,-14,-2197702,-170,-4586967
1652648046.00,-14,-2197746,-170,-4586970
1652648106.40,-14,-2197787,-170,-4586926
1652648166.80,-14,-2197843,-170,-4586974
1652648227.20,-14,-2197892,-170,-4586949
1652648287.60,-14,-2197996,-170,-4587007
1652648348.00,-14,-2197896,-170,-4586975
1652648408.40,-14,-2197856,-170,-4586951
1652648468.80,-14,-2197827,-170,-4586920
1652648529.20,-14,-2197765,-170,-4586824
1652648589.60,-14,-2197662,-170,-4586662
1652648650.00,-14,-2197524,-170,-4586557
1652648710.40,-14,-2197513,-170,-4586478
1652648770.80,-14,-2197528,-170,-4586512
1652648831.20,-14,-2197540,-170,-4586403
1652648891.60,-14,-2197630,-170,-4586424
1652648952.00,-14,-2197625,-170,-4586405
1652649012.40,-14,-2197651,-170,-4586446
1652649072.80,-14,-2197625,-170,-4586467
1652649133.20,-14,-2197617,-170,-4586469
1652649193.60,-14,-2197555,-170,-4586431
1652649254.00,-14,-2197576,-170,-4586344
1652649314.40,-14,-2197572,-170,-4586262
1652649374.80,-14,-2197609,-170,-4586318
1652649435.20,-14,-2197551,-170,-4586322
1652649495.60,-14,-2197492,-170,-4586416
1652649556.00,-14,-2197563,-170,-4586430
1652649616.40,-14,-2197519,-170,-4586387
1652649676.80,-14,-2197550,-170,-4586306
1652649737.20,-14,-2197521,-170,-4586263
1652649797.60,-14,-2197522,-170,-4586281
1652649858.00,-14,-2197506,-170,-4586344
1652649917.60,-14,-2197505,-170,-4586411
1652649978.40,-14,-2197499,-170,-4586452
1652650038.80,-14,-2197537,-170,-4586460
1652650099.20,-14,-2197553,-170,-4586506
1652650159.60,-14,-2197530,-170,-4586491
1652650220.00,-14,-2197505,-170,-4586508
1652650280.40,-14,-2197513,-170,-4586536
1652650340.80,-14,-2197557,-170,-4586600
1652650401.20,-14,-2197620,-170,-4586605
1652650461.60,-14,-2197685,-170,-4586580
1652650522.00,-14,-2197645,-170,-4586576
1652650582.40,-14,-2197569,-170,-4586647
1652650642.80,-14,-2197597,-170,-4586591
1652650703.20,-14,-2197656,-170,-4586577
1652650763.60,-14,-2197584,-170,-4586575
1652650824.00,-14,-2197560,-170,-4586625
1652650884.40,-14,-2197547,-170,-4586656
1652650944.80,-14,-2197621,-170,-4586693
1652651005.20,-14,-2197662,-170,-4586762
1652651065.60,-14,-2197666,-170,-4586763
1652651126.00,-14,-2197637,-170,-4586770
1652651186.40,-14,-2197606,-170,-4586740
1652651246.80,-14,-2197656,-170,-4586675
1652651307.20,-14,-2197723,-170,-4586738
1652651367.60,-14,-2197669,-170,-4586773
1652651428.00,-14,-2197625,-170,-4586665
1652651488.40,-14,-2197616,-170,-4586629
1652651548.80,-14,-2197541,-170,-4586506
1652651609.20,-14,-2197544,-170,-4586433
1652651669.60,-14,-2197534,-170,-4586349
1652651730.00,-14,-2197493,-170,-4586321
1652651790.40,-14,-2197509,-170,-4586273
1652651850.80,-14,-2197536,-170,-4586253
1652651911.20,-14,-2197548,-170,-4586193
1652651971.60,-14,-2197520,-170,-4586216
1652652032.00,-14,-2197607,-170,-4586134
1652652092.40,-14,-2197571,-170,-4586219
1652652152.80,-14,-2197636,-170,-4586263
1652652213.20,-14,-2197599,-170,-4586306
1652652273.60,-14,-2197613,-170,-4586370
1652652334.00,-14,-2197642,-170,-4586371
1652652394.40,-14,-2197614,-170,-4586404
1652652454.80,-14,-2197648,-170,-4586346
1652652515.20,-14,-2197610,-170,-4586324
1652652575.60,-14,-2197617,-170,-4586300
1652652636.00,-14,-2197531,-170,-4586316
1652652696.40,-14,-2197536,-170,-4586326
1652652756.80,-14,-2197479,-170,-4586317
1652652817.20,-14,-2197520,-170,-4586388
1652652877.60,-14,-2197512,-170,-4586433
1652652938.00,-14,-2197593,-170,-4586498
1652652998.40,-14,-2197623,-170,-4586630
1652653058.80,-14,-2197563,-170,-4586622
1652653119.20,-14,-2197579,-170,-4586652
1652653179.60,-14,-2197538,-170,-4586678
1652653240.00,-14,-2197537,-170,-4586718
1652653300.40,-14,-2197599,-170,-4586694
1652653360.80,-14,-2197549,-170,-4586779
1652653421.20,-14,-2197648,-170,-4586705
1652653481.60,-14,-2197616,-170,-4586680
1652653542.00,-14,-2197605,-170,-4586690
1652653602.40,-14,-2197643,-170,-4586680
1652653662.80,-14,-2197558,-170,-4586632
1652653722.40,-14,-2197592,-170,-4586660
1652653783.20,-14,-2197495,-170,-4586595
1652653843.60,-14,-2197582,-170,-4586535
1652653904.00,-14,-2197603,-170,-4586571
1652653964.40,-14,-2197503,-170,-4586539
1652654024.80,-14,-2197550,-170,-4586457
1652654085.20,-14,-2197529,-170,-4586378
1652654145.60,-14,-2197581,-170,-4586409
1652654206.00,-14,-2197556,-170,-4586409
1652654266.40,-14,-2197537,-170,-4586457
1652654326.80,-14,-2197533,-170,-4586533
1652654387.20,-14,-2197555,-170,-4586533
1652654447.20,-14,-2197515,-170,-4586502
1652654508.00,-14,-2197491,-170,-4586502
1652654568.40,-14,-2197466,-170,-4586467
1652654628.80,-14,-2197490,-170,-4586444
1652654689.20,-14,-2197549,-170,-4586349
1652654749.60,-14,-2197535,-170,-4586414
1652654810.00,-14,-2197481,-170,-4586435
1652654870.40,-14,-2197512,-170,-4586430
1652654930.80,-14,-2197524,-170,-4586527
1652654991.20,-14,-2197465,-170,-4586541
1652655051.60,-14,-2197423,-170,-4586553
1652655112.00,-14,-2197502,-170,-4586554
1652655172.40,-14,-2197447,-170,-4586572
1652655232.80,-14,-2197521,-170,-4586611
1652655293.20,-14,-2197549,-170,-4586650
1652655353.60,-14,-2197538,-170,-4586675
1652655414.00,-14,-2197507,-170,-4586693
1652655474.40,-14,-2197463,-170,-4586702
1652655534.80,-14,-2197577,-170,-4586752
1652655595.20,-14,-2197535,-170,-4586717
1652655655.60,-14,-2197541,-170,-4586801
1652655716.00,-14,-2197557,-170,-4586818
1652655776.40,-14,-2197560,-170,-4586882
1652655836.80,-14,-2197529,-170,-4586852
1652655897.20,-14,-2197494,-170,-4586781
1652655957.60,-14,-2197507,-170,-4586759
1652656018.00,-14,-2197527,-170,-4586719
1652656078.40,-14,-2197537,-170,-4586773
1652656138.80,-14,-2197499,-170,-4586749
1652656199.20,-14,-2197517,-170,-4586771
1652656259.60,-14,-2197489,-170,-4586842
1652656320.00,-14,-2197460,-170,-4586813
1652656380.40,-14,-2197467,-170,-4586854
1652656440.80,-14,-2197453,-170,-4586822
1652656501.20,-14,-2197521,-170,-4586868
1652656561.60,-14,-2197452,-170,-4586862
1652656622.00,-14,-2197543,-170,-4586821
1652656682.40,-14,-2197564,-170,-4586815
1652656742.80,-14,-2197471,-170,-4586739
1652656803.20,-14,-2197579,-170,-4586766
1652656863.60,-14,-2197508,-170,-4586601
1652656924.00,-14,-2197489,-170,-4586549
1652656984.40,-14,-2197415,-170,-4586563
1652657044.80,-14,-2197435,-170,-4586560
1652657105.20,-14,-2197426,-170,-4586614
1652657165.60,-14,-2197480,-170,-4586631
1652657226.00,-14,-2197457,-170,-4586642
1652657286.40,-14,-2197474,-170,-4586646
1652657346.80,-14,-2197462,-170,-4586621
1652657407.20,-14,-2197496,-170,-4586599
1652657467.60,-14,-2197525,-170,-4586593
1652657527.20,-14,-2197506,-170,-4586579
1652657588.00,-14,-2197560,-170,-4586631
1652657648.40,-14,-2197533,-170,-4586567
1652657708.80,-14,-2197555,-170,-4586602
1652657769.20,-14,-2197473,-170,-4586602
1652657829.60,-14,-2197558,-170,-4586688
1652657890.00,-14,-2197524,-170,-4586678
1652657950.40,-14,-2197621,-170,-4586710
1652658010.80,-14,-2197639,-170,-4586766
1652658071.20,-14,-2197620,-170,-4586772
1652658131.60,-14,-2197587,-170,-4586722
1652658192.00,-14,-2197638,-170,-4586719
1652658252.00,-14,-2197625,-170,-4586675
1652658312.80,-14,-2197613,-170,-4586691
1652658373.20,-14,-2197728,-170,-4586745
1652658433.60,-14,-2197675,-170,-4586755
1652658494.00,-14,-2197716,-170,-4586766
1652658554.40,-14,-2197705,-170,-4586752
1652658614.80,-14,-2197657,-170,-4586734
1652658675.20,-14,-2197682,-170,-4586768
1652658735.60,-14,-2197686,-170,-4586708
1652658796.00,-14,-2197662,-170,-4586724
1652658856.40,-14,-2197627,-170,-4586644
1652658916.80,-14,-2197610,-170,-4586645
1652658977.20,-14,-2197592,-170,-4586642
1652659037.60,-14,-2197613,-170,-4586685
1652659098.00,-14,-2197586,-170,-4586653
1652659158.40,-14,-2197528,-170,-4586618
1652659218.80,-14,-2197549,-170,-4586593
1652659279.20,-14,-2197477,-170,-4586589
1652659339.60,-14,-2197606,-170,-4586606
1652659400.00,-14,-2197524,-170,-4586609
1652659460.40,-14,-2197545,-170,-4586587
1652659520.80,-14,-2197598,-170,-4586616
1652659581.20,-14,-2197559,-170,-4586702
1652659641.60,-14,-2197486,-170,-4586674
1652659702.00,-14,-2197589,-170,-4586751
1652659762.40,-14,-2197498,-170,-4586721
1652659822.80,-14,-2197462,-170,-4586715
1652659883.20,-14,-2197430,-170,-4586669
1652659943.60,-14,-2197470,-170,-4586724
1652660004.00,-14,-2197451,-170,-4586707
1652660064.40,-14,-2197423,-170,-4586668
1652660124.80,-14,-2197402,-170,-4586669
1652660185.20,-14,-2197419,-170,-4586677
1652660245.60,-14,-2197471,-170,-4586679
1652660306.00,-14,-2197426,-170,-4586739
1652660366.40,-14,-2197346,-170,-4586582
1652660426.80,-14,-2197392,-170,-4586532
1652660487.20,-14,-2197385,-170,-4586506
1652660547.60,-14,-2197303,-170,-4586450
1652660608.00,-14,-2197399,-170,-4586526
1652660668.40,-14,-2197450,-170,-4586525
1652660728.80,-14,-2197475,-170,-4586503
1652660789.20,-14,-2197493,-170,-4586521
1652660849.60,-14,-2197498,-170,-4586471
1652660910.00,-14,-2197490,-170,-4586384
1652660970.40,-14,-2197467,-170,-4586403
1652661030.80,-14,-2197447,-170,-4586436
1652661091.20,-14,-2197444,-170,-4586482
1652661151.60,-14,-2197413,-170,-4586500
1652661212.00,-14,-2197468,-170,-4586517
1652661272.40,-14,-2197471,-170,-4586548
1652661332.00,-14,-2197495,-170,-4586628
1652661392.80,-14,-2197478,-170,-4586703
1652661453.20,-14,-2197554,-170,-4586795
1652661513.60,-14,-2197595,-170,-4586861
1652661574.00,-14,-2197651,-170,-4586910
1652661634.40,-14,-2197576,-170,-4586898
1652661694.80,-14,-2197612,-170,-4586952
1652661755.20,-14,-2197687,-170,-4586892
1652661815.60,-14,-2197637,-170,-4586892
1652661876.00,-14,-2197571,-170,-4586810
1652661936.40,-14,-2197442,-170,-4586762
1652661996.80,-14,-2197526,-170,-4586754
1652662056.80,-14,-2197495,-170,-4586712
1652662117.60,-14,-2197464,-170,-4586659
1652662178.00,-14,-2197451,-170,-4586616
1652662238.40,-14,-2197465,-170,-4586619
1652662298.80,-14,-2197481,-170,-4586686
1652662359.20,-14,-2197341,-170,-4586744
1652662419.60,-14,-2197432,-170,-4586699
1652662480.00,-14,-2197430,-170,-4586775
1652662540.40,-14,-2197370,-170,-4586749
1652662600.80,-14,-2197381,-170,-4586755
1652662661.20,-14,-2197439,-170,-4586761
1652662721.60,-14,-2197356,-170,-4586724
1652662782.00,-14,-2197456,-170,-4586657
1652662842.40,-14,-2197439,-170,-4586633
1652662902.80,-14,-2197397,-170,-4586632
1652662963.20,-14,-2197391,-170,-4586569
1652663023.60,-14,-2197422,-170,-4586604
1652663084.00,-14,-2197401,-170,-4586576
1652663144.40,-14,-2197376,-170,-4586533
1652663204.80,-14,-2197375,-170,-4586562
1652663265.20,-14,-2197381,-170,-4586537
1652663325.60,-14,-2197408,-170,-4586515
1652663386.00,-14,-2197425,-170,-4586532
1652663446.40,-14,-2197350,-170,-4586443
1652663506.80,-14,-2197456,-170,-4586461
1652663567.20,-14,-2197453,-170,-4586467
1652663627.60,-14,-2197391,-170,-4586495
1652663688.00,-14,-2197335,-170,-4586560
1652663748.40,-14,-2197427,-170,-4586597
1652663808.80,-14,-2197496,-170,-4586687
1652663869.20,-14,-2197456,-170,-4586724
1652663929.60,-14,-2197439,-170,-4586727
