millis,type,message
328888,INFO,Starting analysis m: 0 t: 0 e: 1
329170,WARN,Disabling IridiumMessageSender transmissions
330479,INFO,Completed analysis m: 0 t: 0 e: 1
330506,INFO,Enabling IridiumMessageSender transmissions
380030,INFO,Starting analysis m: 0 t: 0 e: 2
380309,WARN,Disabling IridiumMessageSender transmissions
381659,INFO,Completed analysis m: 0 t: 0 e: 2
381683,INFO,Enabling IridiumMessageSender transmissions
431179,INFO,Starting analysis m: 0 t: 0 e: 3
431466,WARN,Disabling IridiumMessageSender transmissions
432852,INFO,Completed analysis m: 0 t: 0 e: 3
432875,INFO,Enabling IridiumMessageSender transmissions
482330,INFO,Starting analysis m: 0 t: 0 e: 4
482613,WARN,Disabling IridiumMessageSender transmissions
483946,INFO,Completed analysis m: 0 t: 0 e: 4
483969,INFO,Enabling IridiumMessageSender transmissions
533481,INFO,Starting analysis m: 0 t: 0 e: 5
533766,WARN,Disabling IridiumMessageSender transmissions
535074,INFO,Completed analysis m: 0 t: 0 e: 5
535099,INFO,Enabling IridiumMessageSender transmissions
584617,INFO,Starting analysis m: 0 t: 0 e: 6
584898,WARN,Disabling IridiumMessageSender transmissions
586264,INFO,Completed analysis m: 0 t: 0 e: 6
586287,INFO,Enabling IridiumMessageSender transmissions
600014,INFO,powerData | solV: 5.66
600037,INFO,powerData | solI: 0.30
600055,INFO,powerData | battV: 4.08
600076,INFO,powerData | battI: 0.31
600096,INFO,powerData | busV: 4.10
600119,INFO,powerData | busI: 0.06
600141,INFO,powerData | BQ status reg: 172
600162,INFO,powerData | Fault reg: 0
600180,INFO,powerData | Charge status: 2
600201,INFO,powerData | DPM status: 1
601974,INFO,Max CNO changed from 44 to 47
635774,INFO,Starting analysis m: 0 t: 0 e: 7
636098,WARN,Disabling IridiumMessageSender transmissions
637413,INFO,Completed analysis m: 0 t: 0 e: 7
637435,INFO,Enabling IridiumMessageSender transmissions
681891,INFO,Max CNO changed from 47 to 44
686919,INFO,Starting analysis m: 0 t: 0 e: 8
687202,WARN,Disabling IridiumMessageSender transmissions
688525,INFO,Completed analysis m: 0 t: 0 e: 8
688547,INFO,Enabling IridiumMessageSender transmissions
738072,INFO,Starting analysis m: 0 t: 0 e: 9
738361,WARN,Disabling IridiumMessageSender transmissions
739688,INFO,Completed analysis m: 0 t: 0 e: 9
739715,INFO,Enabling IridiumMessageSender transmissions
789217,INFO,Starting analysis m: 0 t: 0 e: 10
789501,WARN,Disabling IridiumMessageSender transmissions
790816,INFO,Completed analysis m: 0 t: 0 e: 10
790841,INFO,Enabling IridiumMessageSender transmissions
840355,INFO,Starting analysis m: 0 t: 0 e: 11
840636,WARN,Disabling IridiumMessageSender transmissions
842094,INFO,Completed analysis m: 0 t: 0 e: 11
842121,INFO,Enabling IridiumMessageSender transmissions
861714,INFO,Max CNO changed from 44 to 47
891518,INFO,Starting analysis m: 0 t: 0 e: 12
891799,WARN,Disabling IridiumMessageSender transmissions
893116,INFO,Completed analysis m: 0 t: 0 e: 12
893138,INFO,Enabling IridiumMessageSender transmissions
900020,INFO,powerData | solV: 5.66
900042,INFO,powerData | solI: 0.44
900061,INFO,powerData | battV: 4.10
900081,INFO,powerData | battI: 0.47
900102,INFO,powerData | busV: 4.13
900124,INFO,powerData | busI: 0.08
900145,INFO,powerData | BQ status reg: 172
900163,INFO,powerData | Fault reg: 0
900184,INFO,powerData | Charge status: 2
900206,INFO,powerData | DPM status: 1
921649,INFO,Max CNO changed from 47 to 44
942657,INFO,Starting analysis m: 0 t: 0 e: 13
942942,WARN,Disabling IridiumMessageSender transmissions
944254,INFO,Completed analysis m: 0 t: 0 e: 13
944277,INFO,Enabling IridiumMessageSender transmissions
993800,INFO,Starting analysis m: 0 t: 0 e: 14
994080,WARN,Disabling IridiumMessageSender transmissions
995393,INFO,Completed analysis m: 0 t: 0 e: 14
995418,INFO,Enabling IridiumMessageSender transmissions
1041526,INFO,Max CNO changed from 44 to 47
1044951,INFO,Starting analysis m: 0 t: 0 e: 15
1045237,WARN,Disabling IridiumMessageSender transmissions
1046605,INFO,Completed analysis m: 0 t: 0 e: 15
1046630,INFO,Enabling IridiumMessageSender transmissions
1096097,INFO,Starting analysis m: 0 t: 0 e: 16
1096376,WARN,Disabling IridiumMessageSender transmissions
1097758,INFO,Completed analysis m: 0 t: 0 e: 16
1097781,INFO,Enabling IridiumMessageSender transmissions
1147250,INFO,Starting analysis m: 0 t: 0 e: 17
1147533,WARN,Disabling IridiumMessageSender transmissions
1148854,INFO,Completed analysis m: 0 t: 0 e: 17
1148876,INFO,Enabling IridiumMessageSender transmissions
1198395,INFO,Starting analysis m: 0 t: 0 e: 18
1198682,WARN,Disabling IridiumMessageSender transmissions
1199996,INFO,Completed analysis m: 0 t: 0 e: 18
1200019,INFO,Enabling IridiumMessageSender transmissions
1200046,INFO,powerData | solV: 5.66
1200068,INFO,powerData | solI: 0.29
1200089,INFO,powerData | battV: 4.09
1200109,INFO,powerData | battI: 0.30
1200130,INFO,powerData | busV: 4.10
1200148,INFO,powerData | busI: 0.06
1200168,INFO,powerData | BQ status reg: 172
1200189,INFO,powerData | Fault reg: 0
1200209,INFO,powerData | Charge status: 2
1200230,INFO,powerData | DPM status: 1
1249542,INFO,Starting analysis m: 0 t: 0 e: 19
1249822,WARN,Disabling IridiumMessageSender transmissions
1251147,INFO,Completed analysis m: 0 t: 0 e: 19
1251172,INFO,Enabling IridiumMessageSender transmissions
1300684,INFO,Starting analysis m: 0 t: 0 e: 20
1300973,WARN,Disabling IridiumMessageSender transmissions
1302415,INFO,Completed analysis m: 0 t: 0 e: 20
1302437,INFO,Enabling IridiumMessageSender transmissions
1351841,INFO,Starting analysis m: 0 t: 0 e: 21
1352122,WARN,Disabling IridiumMessageSender transmissions
1353441,INFO,Completed analysis m: 0 t: 0 e: 21
1353465,INFO,Enabling IridiumMessageSender transmissions
1402988,INFO,Starting analysis m: 0 t: 0 e: 22
1403269,WARN,Disabling IridiumMessageSender transmissions
1404590,INFO,Completed analysis m: 0 t: 0 e: 22
1404614,INFO,Enabling IridiumMessageSender transmissions
1454137,INFO,Starting analysis m: 0 t: 0 e: 23
1454424,WARN,Disabling IridiumMessageSender transmissions
1456635,INFO,Completed analysis m: 0 t: 0 e: 23
1456660,INFO,Enabling IridiumMessageSender transmissions
1500071,INFO,powerData | solV: 5.66
1500102,INFO,powerData | solI: 0.27
1500125,INFO,powerData | battV: 4.08
1500145,INFO,powerData | battI: 0.25
1500166,INFO,powerData | busV: 4.10
1500186,INFO,powerData | busI: 0.07
1500207,INFO,powerData | BQ status reg: 172
1500227,INFO,powerData | Fault reg: 0
1500248,INFO,powerData | Charge status: 2
1500270,INFO,powerData | DPM status: 1
1505282,INFO,Starting analysis m: 0 t: 0 e: 24
1505650,WARN,Disabling IridiumMessageSender transmissions
1506959,INFO,Completed analysis m: 0 t: 0 e: 24
1506983,INFO,Enabling IridiumMessageSender transmissions
1556432,INFO,Starting analysis m: 0 t: 0 e: 25
1556719,WARN,Disabling IridiumMessageSender transmissions
1558089,INFO,Completed analysis m: 0 t: 0 e: 25
1558114,INFO,Enabling IridiumMessageSender transmissions
1607581,INFO,Starting analysis m: 0 t: 0 e: 26
1607899,WARN,Disabling IridiumMessageSender transmissions
1609232,INFO,Completed analysis m: 0 t: 0 e: 26
1609254,INFO,Enabling IridiumMessageSender transmissions
1658720,INFO,Starting analysis m: 0 t: 0 e: 27
1659004,WARN,Disabling IridiumMessageSender transmissions
1660364,INFO,Completed analysis m: 0 t: 0 e: 27
1660389,INFO,Enabling IridiumMessageSender transmissions
1709885,INFO,Starting analysis m: 0 t: 0 e: 28
1710168,WARN,Disabling IridiumMessageSender transmissions
1711482,INFO,Completed analysis m: 0 t: 0 e: 28
1711507,INFO,Enabling IridiumMessageSender transmissions
1761017,INFO,Starting analysis m: 0 t: 0 e: 29
1761300,WARN,Disabling IridiumMessageSender transmissions
1762619,INFO,Completed analysis m: 0 t: 0 e: 29
1762648,INFO,Enabling IridiumMessageSender transmissions
1800077,INFO,powerData | solV: 5.66
1800108,INFO,powerData | solI: 0.33
1800128,INFO,powerData | battV: 4.10
1800148,INFO,powerData | battI: 0.35
1800169,INFO,powerData | busV: 4.11
1800189,INFO,powerData | busI: 0.06
1800210,INFO,powerData | BQ status reg: 172
1800230,INFO,powerData | Fault reg: 0
1800251,INFO,powerData | Charge status: 2
1800271,INFO,powerData | DPM status: 1
1812172,INFO,Starting analysis m: 0 t: 0 e: 30
1812463,WARN,Disabling IridiumMessageSender transmissions
1813790,INFO,Completed analysis m: 0 t: 0 e: 30
1813815,INFO,Enabling IridiumMessageSender transmissions
1852504,WARN,Stat 0 timeout at 1665428809.
1852526,INFO,Processing stats m: 0 t: 0 e: 31
1853235,WARN,Disabling IridiumMessageSender transmissions
1858998,INFO,Enabling IridiumMessageSender transmissions
1859266,INFO,Starting collection m: 0 t: 1 at 1665428816.00
1961209,INFO,Starting analysis m: 0 t: 1 e: 0
1961492,WARN,Disabling IridiumMessageSender transmissions
1962567,INFO,Completed analysis m: 0 t: 1 e: 0
1962592,INFO,Enabling IridiumMessageSender transmissions
2012377,INFO,Starting analysis m: 0 t: 1 e: 1
2012657,WARN,Disabling IridiumMessageSender transmissions
2013968,INFO,Completed analysis m: 0 t: 1 e: 1
2013992,INFO,Enabling IridiumMessageSender transmissions
2063507,INFO,Starting analysis m: 0 t: 1 e: 2
2063790,WARN,Disabling IridiumMessageSender transmissions
2065104,INFO,Completed analysis m: 0 t: 1 e: 2
2065135,INFO,Enabling IridiumMessageSender transmissions
2100084,INFO,powerData | solV: 5.66
2100107,INFO,powerData | solI: 0.18
2100127,INFO,powerData | battV: 4.07
2100148,INFO,powerData | battI: 0.15
2100168,INFO,powerData | busV: 4.08
2100191,INFO,powerData | busI: 0.06
2100213,INFO,powerData | BQ status reg: 172
2100236,INFO,powerData | Fault reg: 0
2100256,INFO,powerData | Charge status: 2
2100277,INFO,powerData | DPM status: 1
2114664,INFO,Starting analysis m: 0 t: 1 e: 3
2114957,WARN,Disabling IridiumMessageSender transmissions
2116274,INFO,Completed analysis m: 0 t: 1 e: 3
2116298,INFO,Enabling IridiumMessageSender transmissions
2165803,INFO,Starting analysis m: 0 t: 1 e: 4
2166085,WARN,Disabling IridiumMessageSender transmissions
2167402,INFO,Completed analysis m: 0 t: 1 e: 4
2167427,INFO,Enabling IridiumMessageSender transmissions
2216957,INFO,Starting analysis m: 0 t: 1 e: 5
2217244,WARN,Disabling IridiumMessageSender transmissions
2218612,INFO,Completed analysis m: 0 t: 1 e: 5
2218641,INFO,Enabling IridiumMessageSender transmissions
2268102,INFO,Starting analysis m: 0 t: 1 e: 6
2268385,WARN,Disabling IridiumMessageSender transmissions
2269761,INFO,Completed analysis m: 0 t: 1 e: 6
2269786,INFO,Enabling IridiumMessageSender transmissions
2319265,INFO,Starting analysis m: 0 t: 1 e: 7
2319650,WARN,Disabling IridiumMessageSender transmissions
2321033,INFO,Completed analysis m: 0 t: 1 e: 7
2321057,INFO,Enabling IridiumMessageSender transmissions
2370408,INFO,Starting analysis m: 0 t: 1 e: 8
2370693,WARN,Disabling IridiumMessageSender transmissions
2372012,INFO,Completed analysis m: 0 t: 1 e: 8
2372036,INFO,Enabling IridiumMessageSender transmissions
2400153,INFO,powerData | solV: 5.66
2400176,INFO,powerData | solI: 0.37
2400196,INFO,powerData | battV: 4.10
2400217,INFO,powerData | battI: 0.39
2400237,INFO,powerData | busV: 4.12
2400258,INFO,powerData | busI: 0.07
2400280,INFO,powerData | BQ status reg: 172
2400303,INFO,powerData | Fault reg: 0
2400325,INFO,powerData | Charge status: 2
2400344,INFO,powerData | DPM status: 1
2421555,INFO,Starting analysis m: 0 t: 1 e: 9
2421835,WARN,Disabling IridiumMessageSender transmissions
2423154,INFO,Completed analysis m: 0 t: 1 e: 9
2423177,INFO,Enabling IridiumMessageSender transmissions
2472710,INFO,Starting analysis m: 0 t: 1 e: 10
2472990,WARN,Disabling IridiumMessageSender transmissions
2474340,INFO,Completed analysis m: 0 t: 1 e: 10
2474362,INFO,Enabling IridiumMessageSender transmissions
2523850,INFO,Starting analysis m: 0 t: 1 e: 11
2524135,WARN,Disabling IridiumMessageSender transmissions
2525536,INFO,Completed analysis m: 0 t: 1 e: 11
2525560,INFO,Enabling IridiumMessageSender transmissions
2574999,INFO,Starting analysis m: 0 t: 1 e: 12
2575286,WARN,Disabling IridiumMessageSender transmissions
2576611,INFO,Completed analysis m: 0 t: 1 e: 12
2576635,INFO,Enabling IridiumMessageSender transmissions
2626152,INFO,Starting analysis m: 0 t: 1 e: 13
2626433,WARN,Disabling IridiumMessageSender transmissions
2627768,INFO,Completed analysis m: 0 t: 1 e: 13
2627790,INFO,Enabling IridiumMessageSender transmissions
2677286,INFO,Starting analysis m: 0 t: 1 e: 14
2677567,WARN,Disabling IridiumMessageSender transmissions
2678931,INFO,Completed analysis m: 0 t: 1 e: 14
2678953,INFO,Enabling IridiumMessageSender transmissions
2700156,INFO,powerData | solV: 5.66
2700179,INFO,powerData | solI: 0.39
2700199,INFO,powerData | battV: 4.10
2700220,INFO,powerData | battI: 0.42
2700240,INFO,powerData | busV: 4.13
2700265,INFO,powerData | busI: 0.06
2700285,INFO,powerData | BQ status reg: 172
2700306,INFO,powerData | Fault reg: 0
2700326,INFO,powerData | Charge status: 2
2700347,INFO,powerData | DPM status: 1
2728433,INFO,Starting analysis m: 0 t: 1 e: 15
2728722,WARN,Disabling IridiumMessageSender transmissions
2730092,INFO,Completed analysis m: 0 t: 1 e: 15
2730117,INFO,Enabling IridiumMessageSender transmissions
2779596,INFO,Starting analysis m: 0 t: 1 e: 16
2780045,WARN,Disabling IridiumMessageSender transmissions
2781376,INFO,Completed analysis m: 0 t: 1 e: 16
2781399,INFO,Enabling IridiumMessageSender transmissions
2830731,INFO,Starting analysis m: 0 t: 1 e: 17
2831013,WARN,Disabling IridiumMessageSender transmissions
2832338,INFO,Completed analysis m: 0 t: 1 e: 17
2832363,INFO,Enabling IridiumMessageSender transmissions
2881880,INFO,Starting analysis m: 0 t: 1 e: 18
2882166,WARN,Disabling IridiumMessageSender transmissions
2883483,INFO,Completed analysis m: 0 t: 1 e: 18
2883508,INFO,Enabling IridiumMessageSender transmissions
2933026,INFO,Starting analysis m: 0 t: 1 e: 19
2933307,WARN,Disabling IridiumMessageSender transmissions
2934626,INFO,Completed analysis m: 0 t: 1 e: 19
2934648,INFO,Enabling IridiumMessageSender transmissions
2984179,INFO,Starting analysis m: 0 t: 1 e: 20
2984460,WARN,Disabling IridiumMessageSender transmissions
2985793,INFO,Completed analysis m: 0 t: 1 e: 20
2985818,INFO,Enabling IridiumMessageSender transmissions
3000158,INFO,powerData | solV: 5.66
3000184,INFO,powerData | solI: 0.41
3000205,INFO,powerData | battV: 4.11
3000225,INFO,powerData | battI: 0.44
3000244,INFO,powerData | busV: 4.13
3000264,INFO,powerData | busI: 0.08
3000285,INFO,powerData | BQ status reg: 172
3000305,INFO,powerData | Fault reg: 0
3000326,INFO,powerData | Charge status: 2
3000346,INFO,powerData | DPM status: 1
3035340,INFO,Starting analysis m: 0 t: 1 e: 21
3035621,WARN,Disabling IridiumMessageSender transmissions
3036932,INFO,Completed analysis m: 0 t: 1 e: 21
3036960,INFO,Enabling IridiumMessageSender transmissions
3086473,INFO,Starting analysis m: 0 t: 1 e: 22
3086753,WARN,Disabling IridiumMessageSender transmissions
3088072,INFO,Completed analysis m: 0 t: 1 e: 22
3088097,INFO,Enabling IridiumMessageSender transmissions
3137634,INFO,Starting analysis m: 0 t: 1 e: 23
3137921,WARN,Disabling IridiumMessageSender transmissions
3139270,INFO,Completed analysis m: 0 t: 1 e: 23
3139295,INFO,Enabling IridiumMessageSender transmissions
3188774,INFO,Starting analysis m: 0 t: 1 e: 24
3189059,WARN,Disabling IridiumMessageSender transmissions
3190380,INFO,Completed analysis m: 0 t: 1 e: 24
3190405,INFO,Enabling IridiumMessageSender transmissions
3239921,INFO,Starting analysis m: 0 t: 1 e: 25
3240208,WARN,Disabling IridiumMessageSender transmissions
3241584,INFO,Completed analysis m: 0 t: 1 e: 25
3241609,INFO,Enabling IridiumMessageSender transmissions
3291082,INFO,Starting analysis m: 0 t: 1 e: 26
3291367,WARN,Disabling IridiumMessageSender transmissions
3292690,INFO,Completed analysis m: 0 t: 1 e: 26
3292706,INFO,Enabling IridiumMessageSender transmissions
3300161,INFO,powerData | solV: 5.67
3300186,INFO,powerData | solI: 0.09
3300208,INFO,powerData | battV: 4.06
3300227,INFO,powerData | battI: 0.03
3300247,INFO,powerData | busV: 4.06
3300268,INFO,powerData | busI: 0.07
3300288,INFO,powerData | BQ status reg: 172
3300308,INFO,powerData | Fault reg: 0
3300327,INFO,powerData | Charge status: 2
3300347,INFO,powerData | DPM status: 1
3342225,INFO,Starting analysis m: 0 t: 1 e: 27
3342510,WARN,Disabling IridiumMessageSender transmissions
3343828,INFO,Completed analysis m: 0 t: 1 e: 27
3343853,INFO,Enabling IridiumMessageSender transmissions
3393376,INFO,Starting analysis m: 0 t: 1 e: 28
3393662,WARN,Disabling IridiumMessageSender transmissions
3394977,INFO,Completed analysis m: 0 t: 1 e: 28
3395000,INFO,Enabling IridiumMessageSender transmissions
3444516,INFO,Starting analysis m: 0 t: 1 e: 29
3444797,WARN,Disabling IridiumMessageSender transmissions
3446124,INFO,Completed analysis m: 0 t: 1 e: 29
3446149,INFO,Enabling IridiumMessageSender transmissions
3495661,INFO,Starting analysis m: 0 t: 1 e: 30
3495948,WARN,Disabling IridiumMessageSender transmissions
3497273,INFO,Completed analysis m: 0 t: 1 e: 30
3497297,INFO,Enabling IridiumMessageSender transmissions
3546820,INFO,Starting analysis m: 0 t: 1 e: 31
3547101,WARN,Disabling IridiumMessageSender transmissions
3548504,INFO,Completed analysis m: 0 t: 1 e: 31
3548528,INFO,Enabling IridiumMessageSender transmissions
3597971,INFO,Starting analysis m: 0 t: 1 e: 32
3598456,WARN,Disabling IridiumMessageSender transmissions
3599722,INFO,Completed analysis m: 0 t: 1 e: 32
3599745,INFO,Processing stats m: 0 t: 1 e: 33
3600177,INFO,powerData | solV: 5.67
3600195,INFO,powerData | solI: 0.09
3600216,INFO,powerData | battV: 4.06
3600236,INFO,powerData | battI: 0.01
3600257,INFO,powerData | busV: 4.06
3600279,INFO,powerData | busI: 0.08
3600304,INFO,powerData | BQ status reg: 172
3600322,INFO,powerData | Fault reg: 0
3600347,INFO,powerData | Charge status: 2
3600367,INFO,powerData | DPM status: 1
3605815,INFO,Finished collection for m: 0 in 1748
3605837,INFO,Submitting 48 byte / 378 bit message: 
3605891,DEBUG,m 1 sub to Q at i 0 count: 1
3605913,DEBUG,1 msgs in Q
3605958,INFO,Enabling IridiumMessageSender transmissions
3605993,DEBUG,Sending Q index: 0 id: 1
3620505,INFO,Send complete: Q index: 0 count_id 1
3650664,INFO,Starting collection m: 1 t: 0 at 1665430609.20
3663626,INFO,Submitting 19 byte / 150 bit SMC message: 
3663671,DEBUG,m 2 sub to Q at i 0 count: 2
3663693,DEBUG,1 msgs in Q
3663845,DEBUG,Sending Q index: 0 id: 2
3676135,INFO,Send complete: Q index: 0 count_id 2
3752601,INFO,Starting analysis m: 1 t: 0 e: 0
3752888,WARN,Disabling IridiumMessageSender transmissions
3753930,INFO,Completed analysis m: 1 t: 0 e: 0
3753955,INFO,Enabling IridiumMessageSender transmissions
3803760,INFO,Starting analysis m: 1 t: 0 e: 1
3804041,WARN,Disabling IridiumMessageSender transmissions
3805341,INFO,Completed analysis m: 1 t: 0 e: 1
3805364,INFO,Enabling IridiumMessageSender transmissions
3854901,INFO,Starting analysis m: 1 t: 0 e: 2
3855185,WARN,Disabling IridiumMessageSender transmissions
3856414,INFO,Completed analysis m: 1 t: 0 e: 2
3856441,INFO,Enabling IridiumMessageSender transmissions
3900184,INFO,powerData | solV: 5.67
3900207,INFO,powerData | solI: 0.06
3900227,INFO,powerData | battV: 4.06
3900248,INFO,powerData | battI: -0.00
3900268,INFO,powerData | busV: 4.06
3900291,INFO,powerData | busI: 0.06
3900311,INFO,powerData | BQ status reg: 172
3900332,INFO,powerData | Fault reg: 0
3900352,INFO,powerData | Charge status: 2
3900375,INFO,powerData | DPM status: 1
3906048,INFO,Starting analysis m: 1 t: 0 e: 3
3906328,WARN,Disabling IridiumMessageSender transmissions
3907698,INFO,Completed analysis m: 1 t: 0 e: 3
3907721,INFO,Enabling IridiumMessageSender transmissions
3957192,INFO,Starting analysis m: 1 t: 0 e: 4
3957479,WARN,Disabling IridiumMessageSender transmissions
3958904,INFO,Completed analysis m: 1 t: 0 e: 4
3958927,INFO,Enabling IridiumMessageSender transmissions
4008353,INFO,Starting analysis m: 1 t: 0 e: 5
4008634,WARN,Disabling IridiumMessageSender transmissions
4009879,INFO,Completed analysis m: 1 t: 0 e: 5
4009904,INFO,Enabling IridiumMessageSender transmissions
4059492,INFO,Starting analysis m: 1 t: 0 e: 6
4059772,WARN,Disabling IridiumMessageSender transmissions
4061005,INFO,Completed analysis m: 1 t: 0 e: 6
4061032,INFO,Enabling IridiumMessageSender transmissions
4110653,INFO,Starting analysis m: 1 t: 0 e: 7
4110934,WARN,Disabling IridiumMessageSender transmissions
4112267,INFO,Completed analysis m: 1 t: 0 e: 7
4112289,INFO,Enabling IridiumMessageSender transmissions
4161908,INFO,Starting analysis m: 1 t: 0 e: 8
4162291,WARN,Disabling IridiumMessageSender transmissions
4163534,INFO,Completed analysis m: 1 t: 0 e: 8
4163557,INFO,Enabling IridiumMessageSender transmissions
4200189,INFO,powerData | solV: 5.67
4200212,INFO,powerData | solI: 0.05
4200237,INFO,powerData | battV: 4.06
4200255,INFO,powerData | battI: -0.01
4200275,INFO,powerData | busV: 4.06
4200296,INFO,powerData | busI: 0.05
4200316,INFO,powerData | BQ status reg: 172
4200337,INFO,powerData | Fault reg: 0
4200355,INFO,powerData | Charge status: 2
4200376,INFO,powerData | DPM status: 1
4212936,INFO,Starting analysis m: 1 t: 0 e: 9
4213223,WARN,Disabling IridiumMessageSender transmissions
4214456,INFO,Completed analysis m: 1 t: 0 e: 9
4214480,INFO,Enabling IridiumMessageSender transmissions
4264099,INFO,Starting analysis m: 1 t: 0 e: 10
4264380,WARN,Disabling IridiumMessageSender transmissions
4265629,INFO,Completed analysis m: 1 t: 0 e: 10
4265654,INFO,Enabling IridiumMessageSender transmissions
4315232,INFO,Starting analysis m: 1 t: 0 e: 11
4315510,WARN,Disabling IridiumMessageSender transmissions
4316764,INFO,Completed analysis m: 1 t: 0 e: 11
4316788,INFO,Enabling IridiumMessageSender transmissions
4366379,INFO,Starting analysis m: 1 t: 0 e: 12
4366667,WARN,Disabling IridiumMessageSender transmissions
4367917,INFO,Completed analysis m: 1 t: 0 e: 12
4367943,INFO,Enabling IridiumMessageSender transmissions
