GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1656536169.20,-14,-2198802,-170,-4586278
1656536230.00,-14,-2198742,-170,-4586247
1656536290.40,-14,-2198743,-170,-4586257
1656536350.80,-14,-2198743,-170,-4586333
1656536411.20,-14,-2198793,-170,-4586362
1656536471.60,-14,-2198760,-170,-4586327
1656536532.00,-14,-2198752,-170,-4586331
1656536592.40,-14,-2198799,-170,-4586331
1656536652.80,-14,-2198763,-170,-4586355
1656536713.20,-14,-2198792,-170,-4586365
1656536773.60,-14,-2198791,-170,-4586437
1656536834.00,-14,-2198777,-170,-4586516
1656536893.60,-14,-2198793,-170,-4586519
1656536954.40,-14,-2198804,-170,-4586514
1656537014.80,-14,-2198823,-170,-4586486
1656537075.20,-14,-2198777,-170,-4586499
1656537135.60,-14,-2198794,-170,-4586533
1656537196.00,-14,-2198833,-170,-4586534
1656537256.40,-14,-2198765,-170,-4586533
1656537316.80,-14,-2198750,-170,-4586520
1656537377.20,-14,-2198721,-170,-4586488
1656537437.60,-14,-2198686,-170,-4586494
1656537498.00,-14,-2198700,-170,-4586458
1656537558.40,-14,-2198675,-170,-4586457
1656537618.80,-14,-2198656,-170,-4586439
1656537679.20,-14,-2198695,-170,-4586430
1656537739.60,-14,-2198669,-170,-4586431
1656537800.00,-14,-2198713,-170,-4586457
1656537860.40,-14,-2198714,-170,-4586414
1656537920.80,-14,-2198709,-170,-4586421
1656537981.20,-14,-2198710,-170,-4586405
1656538041.60,-14,-2198720,-170,-4586415
1656538102.00,-14,-2198701,-170,-4586403
1656538162.40,-14,-2198690,-170,-4586420
1656538222.80,-14,-2198718,-170,-4586409
1656538283.20,-14,-2198739,-170,-4586437
1656538343.60,-14,-2198752,-170,-4586429
1656538404.00,-14,-2198744,-170,-4586427
1656538464.40,-14,-2198740,-170,-4586435
1656538524.80,-14,-2198775,-170,-4586449
1656538585.20,-14,-2198770,-170,-4586413
1656538645.60,-14,-2198829,-170,-4586392
1656538706.00,-14,-2198807,-170,-4586364
1656538766.40,-14,-2198808,-170,-4586322
1656538826.80,-14,-2198782,-170,-4586333
1656538887.20,-14,-2198815,-170,-4586372
1656538947.60,-14,-2198827,-170,-4586384
1656539008.00,-14,-2198833,-170,-4586395
1656539068.40,-14,-2198848,-170,-4586377
1656539128.80,-14,-2198798,-170,-4586413
1656539189.20,-14,-2198766,-170,-4586404
1656539249.60,-14,-2198758,-170,-4586424
1656539310.00,-14,-2198750,-170,-4586445
1656539370.40,-14,-2198765,-170,-4586463
1656539430.80,-14,-2198738,-170,-4586473
1656539491.20,-14,-2198741,-170,-4586503
1656539551.60,-14,-2198738,-170,-4586486
1656539612.00,-14,-2198697,-170,-4586534
1656539672.40,-14,-2198707,-170,-4586507
1656539732.80,-14,-2198713,-170,-4586527
1656539793.20,-14,-2198699,-170,-4586498
1656539853.60,-14,-2198698,-170,-4586500
1656539914.00,-14,-2198656,-170,-4586474
1656539973.60,-14,-2198601,-170,-4586486
1656540034.40,-14,-2198487,-170,-4586514
1656540094.80,-14,-2198526,-170,-4586565
1656540155.20,-14,-2198500,-170,-4586559
1656540215.60,-14,-2198419,-170,-4586561
1656540276.00,-14,-2198348,-170,-4586560
1656540336.40,-14,-2198317,-170,-4586530
1656540396.80,-14,-2198353,-170,-4586570
1656540457.20,-14,-2198402,-170,-4586591
1656540517.60,-14,-2198365,-170,-4586573
1656540578.00,-14,-2198402,-170,-4586585
1656540638.40,-14,-2198498,-170,-4586547
1656540698.40,-14,-2198503,-170,-4586602
1656540759.20,-14,-2198510,-170,-4586616
1656540819.60,-14,-2198541,-170,-4586649
1656540880.00,-14,-2198578,-170,-4586603
1656540940.40,-14,-2198573,-170,-4586598
1656541000.80,-14,-2198560,-170,-4586576
1656541061.20,-14,-2198543,-170,-4586571
1656541121.60,-14,-2198507,-170,-4586593
1656541182.00,-14,-2198512,-170,-4586565
1656541242.40,-14,-2198571,-170,-4586559
1656541302.80,-14,-2198511,-170,-4586521
1656541363.20,-14,-2198474,-170,-4586593
1656541423.60,-14,-2198405,-170,-4586623
1656541484.00,-14,-2198331,-170,-4586596
1656541544.40,-14,-2198260,-170,-4586691
1656541604.80,-14,-2198193,-170,-4586694
1656541665.20,-14,-2198148,-170,-4586725
1656541725.60,-14,-2197998,-170,-4586715
1656541786.00,-14,-2198017,-170,-4586677
1656541846.40,-14,-2197994,-170,-4586687
1656541906.80,-14,-2197895,-170,-4586688
1656541967.20,-14,-2197886,-170,-4586623
1656542027.60,-14,-2197789,-170,-4586587
1656542088.00,-14,-2197820,-170,-4586550
1656542148.40,-14,-2197809,-170,-4586561
1656542208.80,-14,-2197846,-170,-4586505
1656542269.20,-14,-2197812,-170,-4586518
1656542329.60,-14,-2197769,-170,-4586524
1656542390.00,-14,-2197761,-170,-4586437
1656542450.40,-14,-2197726,-170,-4586376
1656542510.80,-14,-2197686,-170,-4586338
1656542571.20,-14,-2197669,-170,-4586303
1656542631.60,-14,-2197811,-170,-4586220
1656542692.00,-14,-2197814,-170,-4586229
1656542752.40,-14,-2197788,-170,-4586204
1656542812.80,-14,-2197760,-170,-4586143
1656542873.20,-14,-2197645,-170,-4586180
1656542933.60,-14,-2197579,-170,-4586203
1656542994.00,-14,-2197593,-170,-4586225
1656543054.40,-14,-2197626,-170,-4586228
1656543114.80,-14,-2197588,-170,-4586244
1656543175.20,-14,-2197574,-170,-4586263
1656543235.60,-14,-2197573,-170,-4586313
1656543296.00,-14,-2197603,-170,-4586281
1656543356.40,-14,-2197618,-170,-4586271
1656543416.80,-14,-2197575,-170,-4586258
1656543477.20,-14,-2197558,-170,-4586268
1656543537.60,-14,-2197600,-170,-4586320
1656543598.00,-14,-2197559,-170,-4586444
1656543658.40,-14,-2197563,-170,-4586490
1656543718.80,-14,-2197557,-170,-4586446
1656543778.40,-14,-2197596,-170,-4586459
1656543839.20,-14,-2197547,-170,-4586482
1656543899.60,-14,-2197570,-170,-4586504
1656543960.00,-14,-2197614,-170,-4586594
1656544020.40,-14,-2197631,-170,-4586626
1656544080.80,-14,-2197609,-170,-4586647
1656544141.20,-14,-2197585,-170,-4586712
1656544201.60,-14,-2197657,-170,-4586663
1656544262.00,-14,-2197645,-170,-4586714
1656544322.40,-14,-2197667,-170,-4586724
1656544382.80,-14,-2197573,-170,-4586745
1656544443.20,-14,-2197578,-170,-4586710
1656544503.20,-14,-2197487,-170,-4586579
1656544564.00,-14,-2197430,-170,-4586521
1656544624.40,-14,-2197383,-170,-4586427
1656544684.80,-14,-2197394,-170,-4586456
1656544745.20,-14,-2197423,-170,-4586483
1656544805.60,-14,-2197458,-170,-4586499
1656544866.00,-14,-2197422,-170,-4586497
1656544926.40,-14,-2197414,-170,-4586472
1656544986.80,-14,-2197439,-170,-4586454
1656545047.20,-14,-2197439,-170,-4586455
1656545107.60,-14,-2197444,-170,-4586429
1656545168.00,-14,-2197458,-170,-4586430
1656545228.40,-14,-2197434,-170,-4586456
1656545288.80,-14,-2197396,-170,-4586443
1656545349.20,-14,-2197387,-170,-4586432
1656545409.60,-14,-2197391,-170,-4586433
1656545470.00,-14,-2197345,-170,-4586432
1656545530.40,-14,-2197396,-170,-4586463
1656545590.80,-14,-2197396,-170,-4586472
1656545651.20,-14,-2197391,-170,-4586494
1656545711.60,-14,-2197374,-170,-4586462
1656545772.00,-14,-2197426,-170,-4586504
1656545832.40,-14,-2197434,-170,-4586491
1656545892.80,-14,-2197414,-170,-4586488
1656545953.20,-14,-2197446,-170,-4586502
1656546013.60,-14,-2197375,-170,-4586509
1656546074.00,-14,-2197390,-170,-4586504
1656546134.40,-14,-2197340,-170,-4586511
1656546194.80,-14,-2197392,-170,-4586535
1656546255.20,-14,-2197406,-170,-4586570
1656546315.60,-14,-2197386,-170,-4586595
1656546376.00,-14,-2197392,-170,-4586576
1656546436.40,-14,-2197374,-170,-4586584
1656546496.80,-14,-2197408,-170,-4586567
1656546557.20,-14,-2197371,-170,-4586537
1656546617.60,-14,-2197396,-170,-4586563
1656546678.00,-14,-2197380,-170,-4586603
1656546738.40,-14,-2197423,-170,-4586631
1656546798.80,-14,-2197441,-170,-4586620
1656546859.20,-14,-2197424,-170,-4586648
1656546919.60,-14,-2197475,-170,-4586611
1656546980.00,-14,-2197447,-170,-4586578
1656547040.40,-14,-2197486,-170,-4586560
1656547100.80,-14,-2197462,-170,-4586543
1656547161.20,-14,-2197513,-170,-4586531
1656547221.60,-14,-2197490,-170,-4586531
1656547282.00,-14,-2197469,-170,-4586538
1656547342.40,-14,-2197485,-170,-4586512
1656547402.80,-14,-2197500,-170,-4586505
1656547463.20,-14,-2197512,-170,-4586519
1656547523.60,-14,-2197531,-170,-4586542
1656547584.00,-14,-2197531,-170,-4586528
1656547644.40,-14,-2197522,-170,-4586502
1656547704.80,-14,-2197503,-170,-4586493
1656547765.20,-14,-2197539,-170,-4586509
1656547825.60,-14,-2197509,-170,-4586494
1656547886.00,-14,-2197513,-170,-4586503
1656547946.40,-14,-2197542,-170,-4586520
1656548006.80,-14,-2197536,-170,-4586546
1656548067.20,-14,-2197537,-170,-4586562
1656548127.60,-14,-2197531,-170,-4586556
1656548188.00,-14,-2197564,-170,-4586555
1656548248.40,-14,-2197579,-170,-4586550
1656548308.00,-14,-2197555,-170,-4586567
1656548368.80,-14,-2197534,-170,-4586564
1656548429.20,-14,-2197519,-170,-4586562
1656548489.60,-14,-2197526,-170,-4586545
1656548550.00,-14,-2197520,-170,-4586498
1656548610.40,-14,-2197503,-170,-4586492
1656548670.80,-14,-2197526,-170,-4586519
1656548731.20,-14,-2197500,-170,-4586540
1656548791.60,-14,-2197524,-170,-4586522
1656548852.00,-14,-2197505,-170,-4586513
1656548912.40,-14,-2197543,-170,-4586530
1656548972.80,-14,-2197542,-170,-4586535
1656549033.20,-14,-2197573,-170,-4586538
1656549093.60,-14,-2197554,-170,-4586540
1656549154.00,-14,-2197586,-170,-4586519
1656549214.40,-14,-2197561,-170,-4586552
1656549274.80,-14,-2197580,-170,-4586518
1656549335.20,-14,-2197598,-170,-4586555
1656549395.60,-14,-2197639,-170,-4586598
1656549456.00,-14,-2197708,-170,-4586677
1656549516.40,-14,-2197681,-170,-4586717
1656549576.80,-14,-2197727,-170,-4586746
1656549637.20,-14,-2197726,-170,-4586720
1656549697.60,-14,-2197714,-170,-4586756
1656549758.00,-14,-2197745,-170,-4586719
1656549818.40,-14,-2197727,-170,-4586739
1656549878.80,-14,-2197805,-170,-4586726
1656549939.20,-14,-2197833,-170,-4586734
1656549999.60,-14,-2197820,-170,-4586730
1656550060.00,-14,-2197847,-170,-4586719
1656550120.40,-14,-2197861,-170,-4586697
1656550180.80,-14,-2197857,-170,-4586683
1656550241.20,-14,-2197907,-170,-4586679
1656550301.60,-14,-2197927,-170,-4586715
1656550362.00,-14,-2197946,-170,-4586705
1656550422.40,-14,-2198060,-170,-4586681
1656550482.80,-14,-2198123,-170,-4586656
1656550543.20,-14,-2198082,-170,-4586695
1656550603.60,-14,-2198093,-170,-4586712
1656550664.00,-14,-2198078,-170,-4586744
1656550724.40,-14,-2198084,-170,-4586716
1656550784.80,-14,-2198149,-170,-4586719
1656550845.20,-14,-2198106,-170,-4586725
1656550905.60,-14,-2198049,-170,-4586715
1656550966.00,-14,-2198017,-170,-4586692
1656551026.40,-14,-2198029,-170,-4586688
1656551086.80,-14,-2198027,-170,-4586709
1656551147.20,-14,-2198069,-170,-4586720
1656551207.60,-14,-2198089,-170,-4586757
1656551268.00,-14,-2198115,-170,-4586796
1656551328.40,-14,-2198114,-170,-4586831
1656551388.80,-14,-2198107,-170,-4586858
1656551449.20,-14,-2198132,-170,-4586879
1656551509.60,-14,-2198159,-170,-4586888
1656551570.00,-14,-2198229,-170,-4586919
1656551630.40,-14,-2198269,-170,-4586900
1656551690.80,-14,-2198326,-170,-4586886
1656551751.20,-14,-2198419,-170,-4586883
1656551811.60,-14,-2198432,-170,-4586864
1656551872.00,-14,-2198485,-170,-4586889
1656551932.40,-14,-2198482,-170,-4586939
1656551992.80,-14,-2198556,-170,-4586903
1656552053.20,-14,-2198591,-170,-4586870
1656552112.80,-14,-2198588,-170,-4586895
1656552173.60,-14,-2198510,-170,-4586912
1656552234.00,-14,-2198573,-170,-4586975
1656552294.40,-14,-2198586,-170,-4586953
1656552354.80,-14,-2198581,-170,-4586927
1656552415.20,-14,-2198626,-170,-4586897
1656552475.60,-14,-2198647,-170,-4586864
1656552536.00,-14,-2198681,-170,-4586862
1656552596.40,-14,-2198713,-170,-4586875
1656552656.80,-14,-2198753,-170,-4586878
1656552717.20,-14,-2198730,-170,-4586866
1656552777.60,-14,-2198710,-170,-4586853
1656552838.00,-14,-2198717,-170,-4586829
1656552898.40,-14,-2198768,-170,-4586842
1656552958.80,-14,-2198766,-170,-4586844
1656553019.20,-14,-2198749,-170,-4586809
1656553079.60,-14,-2198739,-170,-4586814
1656553140.00,-14,-2198708,-170,-4586862
1656553200.40,-14,-2198742,-170,-4586878
1656553260.80,-14,-2198736,-170,-4586852
1656553321.20,-14,-2198733,-170,-4586856
1656553381.60,-14,-2198761,-170,-4586859
1656553442.00,-14,-2198771,-170,-4586844
1656553502.40,-14,-2198747,-170,-4586829
1656553562.80,-14,-2198856,-170,-4586785
1656553623.20,-14,-2198868,-170,-4586785
1656553683.60,-14,-2198825,-170,-4586742
1656553744.00,-14,-2198842,-170,-4586717
1656553804.40,-14,-2198836,-170,-4586709
1656553864.80,-14,-2198866,-170,-4586686
1656553925.20,-14,-2198869,-170,-4586680
1656553985.60,-14,-2198871,-170,-4586680
1656554046.00,-14,-2198842,-170,-4586655
1656554106.40,-14,-2198800,-170,-4586637
1656554166.80,-14,-2198760,-170,-4586604
1656554227.20,-14,-2198818,-170,-4586593
1656554287.60,-14,-2198841,-170,-4586618
1656554348.00,-14,-2198869,-170,-4586677
1656554408.40,-14,-2198841,-170,-4586676
1656554468.80,-14,-2198822,-170,-4586683
1656554529.20,-14,-2198789,-170,-4586696
1656554589.60,-14,-2198815,-170,-4586699
1656554650.00,-14,-2198794,-170,-4586702
1656554710.40,-14,-2198856,-170,-4586707
1656554770.80,-14,-2198863,-170,-4586734
1656554831.20,-14,-2198856,-170,-4586703
1656554891.60,-14,-2198848,-170,-4586702
1656554952.00,-14,-2198839,-170,-4586695
1656555012.40,-14,-2198855,-170,-4586716
1656555072.80,-14,-2198836,-170,-4586719
1656555133.20,-14,-2198871,-170,-4586729
1656555193.60,-14,-2198886,-170,-4586720
1656555254.00,-14,-2198853,-170,-4586745
1656555314.40,-14,-2198878,-170,-4586752
1656555374.80,-14,-2198887,-170,-4586735
1656555435.20,-14,-2198908,-170,-4586717
1656555495.60,-14,-2198883,-170,-4586717
1656555556.00,-14,-2198887,-170,-4586700
1656555616.40,-14,-2198920,-170,-4586708
1656555676.80,-14,-2198970,-170,-4586664
1656555737.20,-14,-2198984,-170,-4586666
1656555797.60,-14,-2198963,-170,-4586607
1656555858.00,-14,-2198951,-170,-4586573
1656555917.60,-14,-2198985,-170,-4586542
1656555978.40,-14,-2198979,-170,-4586586
1656556038.80,-14,-2199005,-170,-4586605
1656556099.20,-14,-2198999,-170,-4586571
1656556159.60,-14,-2199007,-170,-4586551
1656556220.00,-14,-2198995,-170,-4586538
1656556280.40,-14,-2199004,-170,-4586541
1656556340.80,-14,-2198971,-170,-4586500
1656556401.20,-14,-2198936,-170,-4586492
1656556461.60,-14,-2198997,-170,-4586473
1656556522.00,-14,-2199000,-170,-4586471
1656556582.40,-14,-2199019,-170,-4586471
1656556642.80,-14,-2199032,-170,-4586470
1656556703.20,-14,-2199021,-170,-4586486
1656556763.60,-14,-2199031,-170,-4586459
1656556824.00,-14,-2199006,-170,-4586472
1656556884.40,-14,-2199011,-170,-4586482
1656556944.80,-14,-2198959,-170,-4586489
1656557005.20,-14,-2199000,-170,-4586480
1656557065.60,-14,-2198964,-170,-4586492
1656557126.00,-14,-2198947,-170,-4586514
1656557186.40,-14,-2198984,-170,-4586527
1656557246.80,-14,-2198982,-170,-4586565
1656557307.20,-14,-2198951,-170,-4586575
1656557367.60,-14,-2199000,-170,-4586611
1656557428.00,-14,-2199012,-170,-4586625
1656557488.40,-14,-2198964,-170,-4586602
1656557548.80,-14,-2198981,-170,-4586602
1656557609.20,-14,-2198982,-170,-4586587
1656557669.60,-14,-2198982,-170,-4586615
1656557730.00,-14,-2198973,-170,-4586595
1656557790.40,-14,-2198956,-170,-4586618
1656557850.80,-14,-2198949,-170,-4586637
1656557911.20,-14,-2198982,-170,-4586644
