millis,type,message
10500241,INFO,powerData | solI: 0.00
10500261,INFO,powerData | battV: 3.61
10500282,INFO,powerData | battI: -0.01
10500302,INFO,powerData | busV: 3.61
10500323,INFO,powerData | busI: 0.01
10500343,INFO,powerData | BQ status reg: 0
10500364,INFO,powerData | Fault reg: 0
10500384,INFO,powerData | Charge status: 0
10500403,INFO,powerData | DPM status: 0
10800228,INFO,powerData | solV: 0.00
10800248,INFO,powerData | solI: 0.00
10800269,INFO,powerData | battV: 3.61
10800293,INFO,powerData | battI: -0.01
10800312,INFO,powerData | busV: 3.61
10800332,INFO,powerData | busI: 0.01
10800353,INFO,powerData | BQ status reg: 0
10800373,INFO,powerData | Fault reg: 0
10800394,INFO,powerData | Charge status: 0
10800414,INFO,powerData | DPM status: 0
11100235,INFO,powerData | solV: 0.00
11100256,INFO,powerData | solI: 0.00
11100278,INFO,powerData | battV: 3.61
11100299,INFO,powerData | battI: -0.01
11100319,INFO,powerData | busV: 3.61
11100338,INFO,powerData | busI: 0.01
11100362,INFO,powerData | BQ status reg: 0
11100383,INFO,powerData | Fault reg: 0
11100403,INFO,powerData | Charge status: 0
11100424,INFO,powerData | DPM status: 0
11400239,INFO,powerData | solV: 0.00
11400259,INFO,powerData | solI: 0.00
11400280,INFO,powerData | battV: 3.61
11400300,INFO,powerData | battI: -0.01
11400321,INFO,powerData | busV: 3.61
11400341,INFO,powerData | busI: 0.01
11400361,INFO,powerData | BQ status reg: 0
11400382,INFO,powerData | Fault reg: 0
11400402,INFO,powerData | Charge status: 0
11400427,INFO,powerData | DPM status: 0
11700242,INFO,powerData | solV: 0.00
11700262,INFO,powerData | solI: 0.00
11700283,INFO,powerData | battV: 3.61
11700303,INFO,powerData | battI: -0.01
11700324,INFO,powerData | busV: 3.61
11700344,INFO,powerData | busI: 0.01
11700365,INFO,powerData | BQ status reg: 0
11700385,INFO,powerData | Fault reg: 0
11700406,INFO,powerData | Charge status: 0
11700426,INFO,powerData | DPM status: 0
12000245,INFO,powerData | solV: 0.00
12000272,INFO,powerData | solI: 0.00
12000292,INFO,powerData | battV: 3.61
12000313,INFO,powerData | battI: -0.01
12000333,INFO,powerData | busV: 3.61
12000354,INFO,powerData | busI: 0.01
12000372,INFO,powerData | BQ status reg: 0
12000393,INFO,powerData | Fault reg: 0
12000413,INFO,powerData | Charge status: 0
12000434,INFO,powerData | DPM status: 0
12300251,INFO,powerData | solV: 0.00
12300271,INFO,powerData | solI: 0.00
12300292,INFO,powerData | battV: 3.61
12300312,INFO,powerData | battI: -0.01
12300337,INFO,powerData | busV: 3.61
12300357,INFO,powerData | busI: 0.01
12300378,INFO,powerData | BQ status reg: 0
12300398,INFO,powerData | Fault reg: 0
12300419,INFO,powerData | Charge status: 0
12300439,INFO,powerData | DPM status: 0
12600254,INFO,powerData | solV: 0.00
12600274,INFO,powerData | solI: 0.00
12600295,INFO,powerData | battV: 3.61
12600315,INFO,powerData | battI: -0.01
12600336,INFO,powerData | busV: 3.61
12600356,INFO,powerData | busI: 0.01
12600377,INFO,powerData | BQ status reg: 0
12600399,INFO,powerData | Fault reg: 0
12600420,INFO,powerData | Charge status: 0
12600440,INFO,powerData | DPM status: 0
12900263,INFO,powerData | solV: 0.00
12900286,INFO,powerData | solI: 0.00
12900306,INFO,powerData | battV: 3.61
12900327,INFO,powerData | battI: -0.01
12900347,INFO,powerData | busV: 3.61
12900368,INFO,powerData | busI: 0.01
12900388,INFO,powerData | BQ status reg: 0
12900407,INFO,powerData | Fault reg: 0
12900427,INFO,powerData | Charge status: 0
12900448,INFO,powerData | DPM status: 0
13200271,INFO,powerData | solV: 0.00
13200291,INFO,powerData | solI: 0.00
13200312,INFO,powerData | battV: 3.61
13200332,INFO,powerData | battI: -0.01
13200353,INFO,powerData | busV: 3.61
13200373,INFO,powerData | busI: 0.01
13200394,INFO,powerData | BQ status reg: 0
13200414,INFO,powerData | Fault reg: 0
13200435,INFO,powerData | Charge status: 0
13200455,INFO,powerData | DPM status: 0
13500276,INFO,powerData | solV: 0.00
13500297,INFO,powerData | solI: 0.00
13500317,INFO,powerData | battV: 3.61
13500342,INFO,powerData | battI: -0.01
13500362,INFO,powerData | busV: 3.61
13500383,INFO,powerData | busI: 0.01
13500401,INFO,powerData | BQ status reg: 0
13500422,INFO,powerData | Fault reg: 0
13500442,INFO,powerData | Charge status: 0
13500463,INFO,powerData | DPM status: 0
13800282,INFO,powerData | solV: 0.00
13800304,INFO,powerData | solI: 0.00
13800325,INFO,powerData | battV: 3.61
13800345,INFO,powerData | battI: -0.01
13800366,INFO,powerData | busV: 3.61
13800384,INFO,powerData | busI: 0.01
13800409,INFO,powerData | BQ status reg: 0
13800429,INFO,powerData | Fault reg: 0
13800450,INFO,powerData | Charge status: 0
13800470,INFO,powerData | DPM status: 0
14100285,INFO,powerData | solV: 0.00
14100305,INFO,powerData | solI: 0.00
14100326,INFO,powerData | battV: 3.61
14100346,INFO,powerData | battI: -0.01
14100367,INFO,powerData | busV: 3.61
14100387,INFO,powerData | busI: 0.01
14100406,INFO,powerData | BQ status reg: 0
14100426,INFO,powerData | Fault reg: 0
14100451,INFO,powerData | Charge status: 0
14100471,INFO,powerData | DPM status: 0
14400288,INFO,powerData | solV: 0.00
14400309,INFO,powerData | solI: 0.00
14400329,INFO,powerData | battV: 3.61
14400350,INFO,powerData | battI: -0.01
14400370,INFO,powerData | busV: 3.61
14400391,INFO,powerData | busI: 0.01
14400411,INFO,powerData | BQ status reg: 0
14400432,INFO,powerData | Fault reg: 0
14400450,INFO,powerData | Charge status: 0
14400471,INFO,powerData | DPM status: 0
14700290,INFO,powerData | solV: 0.00
14700316,INFO,powerData | solI: 0.00
14700337,INFO,powerData | battV: 3.61
14700357,INFO,powerData | battI: -0.01
14700378,INFO,powerData | busV: 3.61
14700398,INFO,powerData | busI: 0.01
14700419,INFO,powerData | BQ status reg: 0
14700437,INFO,powerData | Fault reg: 0
14700457,INFO,powerData | Charge status: 0
14700478,INFO,powerData | DPM status: 0
15000293,INFO,powerData | solV: 0.00
15000313,INFO,powerData | solI: 0.00
15000334,INFO,powerData | battV: 3.61
15000354,INFO,powerData | battI: -0.01
15000379,INFO,powerData | busV: 3.61
15000399,INFO,powerData | busI: 0.01
15000420,INFO,powerData | BQ status reg: 0
15000440,INFO,powerData | Fault reg: 0
15000461,INFO,powerData | Charge status: 0
15000481,INFO,powerData | DPM status: 0
15300300,INFO,powerData | solV: 0.00
15300321,INFO,powerData | solI: 0.00
15300341,INFO,powerData | battV: 3.61
15300362,INFO,powerData | battI: -0.01
15300382,INFO,powerData | busV: 3.61
15300403,INFO,powerData | busI: 0.01
15300423,INFO,powerData | BQ status reg: 0
15300446,INFO,powerData | Fault reg: 0
15300466,INFO,powerData | Charge status: 0
15300487,INFO,powerData | DPM status: 0
15600306,INFO,powerData | solV: 0.00
15600328,INFO,powerData | solI: 0.00
15600349,INFO,powerData | battV: 3.61
15600369,INFO,powerData | battI: -0.01
15600390,INFO,powerData | busV: 3.61
15600410,INFO,powerData | busI: 0.01
15600431,INFO,powerData | BQ status reg: 0
15600451,INFO,powerData | Fault reg: 0
15600472,INFO,powerData | Charge status: 0
15600494,INFO,powerData | DPM status: 0
15900307,INFO,powerData | solV: 0.00
15900327,INFO,powerData | solI: 0.00
15900348,INFO,powerData | battV: 3.61
15900368,INFO,powerData | battI: -0.01
15900389,INFO,powerData | busV: 3.61
15900409,INFO,powerData | busI: 0.01
15900430,INFO,powerData | BQ status reg: 0
15900450,INFO,powerData | Fault reg: 0
15900471,INFO,powerData | Charge status: 0
15900491,INFO,powerData | DPM status: 0
16200316,INFO,powerData | solV: 0.00
16200337,INFO,powerData | solI: 0.00
16200361,INFO,powerData | battV: 3.61
16200382,INFO,powerData | battI: -0.01
16200402,INFO,powerData | busV: 3.61
16200423,INFO,powerData | busI: 0.01
16200443,INFO,powerData | BQ status reg: 0
16200464,INFO,powerData | Fault reg: 0
16200484,INFO,powerData | Charge status: 0
16200503,INFO,powerData | DPM status: 0
16500324,INFO,powerData | solV: 0.00
16500346,INFO,powerData | solI: 0.00
16500367,INFO,powerData | battV: 3.61
16500387,INFO,powerData | battI: -0.01
16500408,INFO,powerData | busV: 3.61
16500432,INFO,powerData | busI: 0.01
16500451,INFO,powerData | BQ status reg: 0
16500471,INFO,powerData | Fault reg: 0
16500492,INFO,powerData | Charge status: 0
16500512,INFO,powerData | DPM status: 0
16800329,INFO,powerData | solV: 0.00
16800350,INFO,powerData | solI: 0.00
16800370,INFO,powerData | battV: 3.61
16800391,INFO,powerData | battI: -0.01
16800411,INFO,powerData | busV: 3.61
16800430,INFO,powerData | busI: 0.01
16800450,INFO,powerData | BQ status reg: 0
16800473,INFO,powerData | Fault reg: 0
16800497,INFO,powerData | Charge status: 0
16800518,INFO,powerData | DPM status: 0
17100337,INFO,powerData | solV: 0.00
17100357,INFO,powerData | solI: 0.00
17100378,INFO,powerData | battV: 3.61
17100398,INFO,powerData | battI: -0.01
17100419,INFO,powerData | busV: 3.61
17100439,INFO,powerData | busI: 0.01
17100457,INFO,powerData | BQ status reg: 0
17100478,INFO,powerData | Fault reg: 0
17100498,INFO,powerData | Charge status: 0
17100519,INFO,powerData | DPM status: 0
17400340,INFO,powerData | solV: 0.00
17400367,INFO,powerData | solI: 0.00
17400387,INFO,powerData | battV: 3.61
17400408,INFO,powerData | battI: -0.01
17400428,INFO,powerData | busV: 3.61
17400446,INFO,powerData | busI: 0.01
17400467,INFO,powerData | BQ status reg: 0
17400487,INFO,powerData | Fault reg: 0
17400508,INFO,powerData | Charge status: 0
17400528,INFO,powerData | DPM status: 0
17700345,INFO,powerData | solV: 0.00
17700366,INFO,powerData | solI: 0.00
17700386,INFO,powerData | battV: 3.61
17700407,INFO,powerData | battI: -0.01
17700431,INFO,powerData | busV: 3.61
17700452,INFO,powerData | busI: 0.01
17700470,INFO,powerData | BQ status reg: 0
17700491,INFO,powerData | Fault reg: 0
17700511,INFO,powerData | Charge status: 0
17700532,INFO,powerData | DPM status: 0
18000351,INFO,powerData | solV: 0.00
18000371,INFO,powerData | solI: 0.00
18000392,INFO,powerData | battV: 3.61
18000412,INFO,powerData | battI: -0.01
18000433,INFO,powerData | busV: 3.61
18000453,INFO,powerData | busI: 0.01
18000478,INFO,powerData | BQ status reg: 0
18000498,INFO,powerData | Fault reg: 0
18000517,INFO,powerData | Charge status: 0
18000537,INFO,powerData | DPM status: 0
18300356,INFO,powerData | solV: 0.00
18300379,INFO,powerData | solI: 0.00
18300399,INFO,powerData | battV: 3.61
18300420,INFO,powerData | battI: -0.01
18300440,INFO,powerData | busV: 3.61
18300461,INFO,powerData | busI: 0.01
18300481,INFO,powerData | BQ status reg: 0
18300499,INFO,powerData | Fault reg: 0
18300520,INFO,powerData | Charge status: 0
18300545,INFO,powerData | DPM status: 0
18600364,INFO,powerData | solV: 0.00
18600384,INFO,powerData | solI: 0.00
18600404,INFO,powerData | battV: 3.61
18600425,INFO,powerData | battI: -0.01
18600445,INFO,powerData | busV: 3.61
18600466,INFO,powerData | busI: 0.01
18600486,INFO,powerData | BQ status reg: 0
18600505,INFO,powerData | Fault reg: 0
18600525,INFO,powerData | Charge status: 0
