GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1664580364.00,-14,-2198378,-170,-4587132
1664580424.40,-14,-2198439,-170,-4587127
1664580484.80,-14,-2198506,-170,-4587155
1664580545.20,-14,-2198552,-170,-4587093
1664580605.60,-14,-2198474,-170,-4587077
1664580666.00,-14,-2198440,-170,-4587077
1664580726.40,-14,-2198561,-170,-4587095
1664580786.80,-14,-2198555,-170,-4587066
1664580847.20,-14,-2198650,-170,-4587011
1664580907.60,-14,-2198665,-170,-4586978
1664580968.00,-14,-2198703,-170,-4586986
1664581028.40,-14,-2198765,-170,-4586926
1664581088.80,-14,-2198713,-170,-4586965
1664581149.20,-14,-2198690,-170,-4587003
1664581209.60,-14,-2198696,-170,-4587000
1664581270.00,-14,-2198713,-170,-4586985
1664581330.40,-14,-2198741,-170,-4587006
1664581390.80,-14,-2198755,-170,-4586922
1664581451.20,-14,-2198758,-170,-4586985
1664581511.60,-14,-2198781,-170,-4586974
1664581572.00,-14,-2198831,-170,-4586966
1664581632.40,-14,-2198825,-170,-4586943
1664581692.80,-14,-2198764,-170,-4586976
1664581753.20,-14,-2198807,-170,-4586960
1664581813.60,-14,-2198829,-170,-4586952
1664581874.00,-14,-2198816,-170,-4586897
1664581934.40,-14,-2198865,-170,-4586949
1664581994.80,-14,-2198876,-170,-4586945
1664582055.20,-14,-2198855,-170,-4586926
1664582115.60,-14,-2198867,-170,-4586932
1664582176.00,-14,-2198915,-170,-4586911
1664582236.40,-14,-2198902,-170,-4586910
1664582296.80,-14,-2198893,-170,-4586902
1664582357.20,-14,-2198905,-170,-4586932
1664582417.60,-14,-2198858,-170,-4586953
1664582478.00,-14,-2198807,-170,-4587010
1664582538.40,-14,-2198793,-170,-4587045
1664582598.80,-14,-2198724,-170,-4587061
1664582659.20,-14,-2198716,-170,-4587031
1664582719.60,-14,-2198724,-170,-4587057
1664582780.00,-14,-2198698,-170,-4587089
1664582840.40,-14,-2198750,-170,-4587074
1664582900.80,-14,-2198777,-170,-4587065
1664582961.20,-14,-2198683,-170,-4587074
1664583021.60,-14,-2198796,-170,-4587075
1664583082.00,-14,-2198755,-170,-4587078
1664583142.40,-14,-2198702,-170,-4587131
1664583202.80,-14,-2198741,-170,-4587122
1664583263.20,-14,-2198763,-170,-4587117
1664583323.60,-14,-2198760,-170,-4587076
1664583384.00,-14,-2198763,-170,-4587081
1664583444.40,-14,-2198679,-170,-4587112
1664583504.80,-14,-2198645,-170,-4587099
1664583565.20,-14,-2198531,-170,-4587092
1664583625.60,-14,-2198623,-170,-4587125
1664583686.00,-14,-2198678,-170,-4587099
1664583746.40,-14,-2198637,-170,-4587117
1664583806.80,-14,-2198635,-170,-4587125
1664583866.40,-14,-2198584,-170,-4587133
1664583927.20,-14,-2198619,-170,-4587130
1664583987.60,-14,-2198617,-170,-4587102
1664584048.00,-14,-2198599,-170,-4587163
1664584108.40,-14,-2198560,-170,-4587113
1664584168.80,-14,-2198623,-170,-4587140
1664584229.20,-14,-2198555,-170,-4587173
1664584289.60,-14,-2198479,-170,-4587183
1664584350.00,-14,-2198511,-170,-4587190
1664584410.40,-14,-2198475,-170,-4587177
1664584470.80,-14,-2198452,-170,-4587189
1664584531.20,-14,-2198380,-170,-4587239
1664584591.60,-14,-2198400,-170,-4587203
1664584652.00,-14,-2198407,-170,-4587208
1664584712.40,-14,-2198329,-170,-4587228
1664584772.80,-14,-2198307,-170,-4587213
1664584833.20,-14,-2198229,-170,-4587193
1664584893.60,-14,-2198235,-170,-4587180
1664584954.00,-14,-2198197,-170,-4587182
1664585014.40,-14,-2198158,-170,-4587202
1664585074.80,-14,-2198120,-170,-4587193
1664585135.20,-14,-2198200,-170,-4587155
1664585195.60,-14,-2198097,-170,-4587195
1664585256.00,-14,-2198189,-170,-4587176
1664585316.40,-14,-2198201,-170,-4587240
1664585376.80,-14,-2198266,-170,-4587211
1664585437.20,-14,-2198246,-170,-4587195
1664585497.60,-14,-2198205,-170,-4587210
1664585558.00,-14,-2198295,-170,-4587198
1664585618.40,-14,-2198263,-170,-4587181
1664585678.80,-14,-2198245,-170,-4587184
1664585739.20,-14,-2198330,-170,-4587187
1664585799.60,-14,-2198345,-170,-4587193
1664585860.00,-14,-2198421,-170,-4587140
1664585920.40,-14,-2198425,-170,-4587132
1664585980.80,-14,-2198428,-170,-4587132
1664586041.20,-14,-2198432,-170,-4587133
1664586101.60,-14,-2198519,-170,-4587127
1664586162.00,-14,-2198554,-170,-4587145
1664586222.40,-14,-2198541,-170,-4587136
1664586282.80,-14,-2198647,-170,-4587079
1664586343.20,-14,-2198690,-170,-4587077
1664586403.60,-14,-2198693,-170,-4587040
1664586464.00,-14,-2198717,-170,-4586989
1664586524.40,-14,-2198741,-170,-4587049
1664586584.80,-14,-2198773,-170,-4587003
1664586645.20,-14,-2198736,-170,-4587025
1664586705.60,-14,-2198735,-170,-4587037
1664586766.00,-14,-2198726,-170,-4587067
1664586826.40,-14,-2198738,-170,-4587042
1664586886.80,-14,-2198806,-170,-4587017
1664586947.20,-14,-2198835,-170,-4586992
1664587007.60,-14,-2198868,-170,-4586980
1664587068.00,-14,-2198878,-170,-4586998
1664587128.40,-14,-2198891,-170,-4586972
1664587188.80,-14,-2198871,-170,-4586941
1664587249.20,-14,-2198816,-170,-4586948
1664587309.60,-14,-2198806,-170,-4586912
1664587370.00,-14,-2198798,-170,-4586961
1664587430.40,-14,-2198810,-170,-4586935
1664587490.80,-14,-2198762,-170,-4586933
1664587551.20,-14,-2198791,-170,-4586981
1664587611.60,-14,-2198789,-170,-4586983
1664587671.20,-14,-2198719,-170,-4586961
1664587732.00,-14,-2198778,-170,-4587020
1664587792.40,-14,-2198739,-170,-4587011
1664587852.80,-14,-2198777,-170,-4586986
1664587913.20,-14,-2198692,-170,-4586986
1664587973.60,-14,-2198686,-170,-4586995
1664588034.00,-14,-2198652,-170,-4587020
1664588094.40,-14,-2198712,-170,-4587031
1664588154.80,-14,-2198683,-170,-4587013
1664588215.20,-14,-2198673,-170,-4586999
1664588275.60,-14,-2198651,-170,-4587000
1664588336.00,-14,-2198632,-170,-4587004
1664588396.00,-14,-2198602,-170,-4586986
1664588456.80,-14,-2198668,-170,-4587044
1664588517.20,-14,-2198748,-170,-4587044
1664588577.60,-14,-2198722,-170,-4587043
1664588638.00,-14,-2198608,-170,-4587018
1664588698.40,-14,-2198685,-170,-4587053
1664588758.80,-14,-2198641,-170,-4587090
1664588819.20,-14,-2198642,-170,-4587058
1664588879.60,-14,-2198674,-170,-4587048
1664588940.00,-14,-2198618,-170,-4587039
1664589000.40,-14,-2198629,-170,-4587044
1664589060.80,-14,-2198692,-170,-4587030
1664589121.20,-14,-2198701,-170,-4587020
1664589181.60,-14,-2198789,-170,-4586959
1664589242.00,-14,-2198797,-170,-4586978
1664589302.40,-14,-2198796,-170,-4586974
1664589362.80,-14,-2198777,-170,-4586979
1664589423.20,-14,-2198726,-170,-4586967
1664589483.60,-14,-2198635,-170,-4586983
1664589544.00,-14,-2198512,-170,-4587019
1664589604.40,-14,-2198515,-170,-4587046
1664589664.80,-14,-2198526,-170,-4587069
1664589725.20,-14,-2198417,-170,-4587054
1664589785.60,-14,-2198370,-170,-4587103
1664589846.00,-14,-2198348,-170,-4587072
1664589906.40,-14,-2198396,-170,-4587097
1664589966.80,-14,-2198411,-170,-4587063
1664590027.20,-14,-2198362,-170,-4587074
1664590087.60,-14,-2198360,-170,-4587095
1664590148.00,-14,-2198316,-170,-4587109
1664590208.40,-14,-2198378,-170,-4587077
1664590268.80,-14,-2198333,-170,-4587108
1664590329.20,-14,-2198349,-170,-4587060
1664590389.60,-14,-2198379,-170,-4587099
1664590450.00,-14,-2198331,-170,-4587080
1664590510.40,-14,-2198283,-170,-4587065
1664590570.80,-14,-2198334,-170,-4587083
1664590631.20,-14,-2198402,-170,-4587105
1664590691.60,-14,-2198501,-170,-4587106
1664590752.00,-14,-2198547,-170,-4587081
1664590812.40,-14,-2198622,-170,-4587101
1664590872.80,-14,-2198669,-170,-4587073
1664590933.20,-14,-2198676,-170,-4587041
1664590993.60,-14,-2198721,-170,-4586997
1664591054.00,-14,-2198812,-170,-4586993
1664591114.40,-14,-2198800,-170,-4586957
1664591174.80,-14,-2198876,-170,-4586959
1664591235.20,-14,-2198915,-170,-4586890
1664591295.60,-14,-2198892,-170,-4586889
1664591356.00,-14,-2198942,-170,-4586881
1664591416.40,-14,-2198984,-170,-4586857
1664591476.00,-14,-2198970,-170,-4586900
1664591536.80,-14,-2199035,-170,-4586819
1664591597.20,-14,-2199006,-170,-4586831
1664591657.60,-14,-2198981,-170,-4586845
1664591718.00,-14,-2198997,-170,-4586803
1664591778.40,-14,-2198950,-170,-4586825
1664591838.80,-14,-2198928,-170,-4586849
1664591899.20,-14,-2198998,-170,-4586784
1664591959.60,-14,-2198941,-170,-4586777
1664592020.00,-14,-2198930,-170,-4586787
1664592080.40,-14,-2199002,-170,-4586808
1664592140.80,-14,-2198890,-170,-4586856
1664592200.80,-14,-2198993,-170,-4586809
1664592261.60,-14,-2198988,-170,-4586807
1664592322.00,-14,-2198978,-170,-4586815
1664592382.40,-14,-2199007,-170,-4586814
1664592442.80,-14,-2198956,-170,-4586783
1664592503.20,-14,-2199019,-170,-4586755
1664592563.60,-14,-2198989,-170,-4586785
1664592624.00,-14,-2199017,-170,-4586796
1664592684.40,-14,-2199013,-170,-4586751
1664592744.80,-14,-2198982,-170,-4586746
1664592805.20,-14,-2199018,-170,-4586769
1664592865.60,-14,-2199034,-170,-4586744
1664592926.00,-14,-2199062,-170,-4586751
1664592986.40,-14,-2199009,-170,-4586754
1664593046.80,-14,-2199023,-170,-4586728
1664593107.20,-14,-2199078,-170,-4586671
1664593167.60,-14,-2199052,-170,-4586683
1664593228.00,-14,-2199089,-170,-4586629
1664593288.40,-14,-2199093,-170,-4586587
1664593348.80,-14,-2199061,-170,-4586576
1664593409.20,-14,-2198996,-170,-4586595
1664593469.60,-14,-2199072,-170,-4586584
1664593530.00,-14,-2199080,-170,-4586543
1664593590.40,-14,-2199056,-170,-4586547
1664593650.80,-14,-2199133,-170,-4586547
1664593711.20,-14,-2199139,-170,-4586506
1664593771.60,-14,-2199125,-170,-4586518
1664593832.00,-14,-2199098,-170,-4586537
1664593892.40,-14,-2199077,-170,-4586525
1664593952.80,-14,-2199088,-170,-4586527
1664594013.20,-14,-2199103,-170,-4586542
1664594073.60,-14,-2199109,-170,-4586510
1664594134.00,-14,-2199139,-170,-4586617
1664594194.40,-14,-2199103,-170,-4586578
1664594254.80,-14,-2199056,-170,-4586604
1664594315.20,-14,-2199052,-170,-4586627
1664594375.60,-14,-2199002,-170,-4586635
1664594436.00,-14,-2199035,-170,-4586662
1664594496.40,-14,-2199000,-170,-4586700
1664594556.80,-14,-2198993,-170,-4586744
1664594617.20,-14,-2199041,-170,-4586697
1664594677.60,-14,-2199048,-170,-4586720
1664594738.00,-14,-2199011,-170,-4586735
1664594798.40,-14,-2198984,-170,-4586728
1664594858.80,-14,-2199028,-170,-4586717
1664594919.20,-14,-2198993,-170,-4586741
1664594979.60,-14,-2198965,-170,-4586735
1664595040.00,-14,-2198972,-170,-4586765
1664595100.40,-14,-2199046,-170,-4586741
1664595160.80,-14,-2198944,-170,-4586748
1664595221.20,-14,-2198985,-170,-4586746
1664595280.80,-14,-2198991,-170,-4586746
1664595341.60,-14,-2198944,-170,-4586806
1664595402.00,-14,-2198940,-170,-4586758
1664595462.40,-14,-2198962,-170,-4586800
1664595522.80,-14,-2198938,-170,-4586807
1664595583.20,-14,-2198972,-170,-4586821
1664595643.20,-14,-2198974,-170,-4586863
1664595703.60,-14,-2198982,-170,-4586835
1664595764.00,-14,-2198986,-170,-4586853
1664595824.40,-14,-2199043,-170,-4586816
1664595884.80,-14,-2199025,-170,-4586828
1664595945.20,-14,-2199011,-170,-4586834
1664596005.60,-14,-2199003,-170,-4586850
1664596066.40,-14,-2198957,-170,-4586850
1664596126.80,-14,-2198948,-170,-4586845
1664596187.20,-14,-2198947,-170,-4586815
1664596247.60,-14,-2198950,-170,-4586854
1664596308.00,-14,-2198967,-170,-4586817
1664596368.40,-14,-2198944,-170,-4586856
1664596428.80,-14,-2198944,-170,-4586869
1664596489.20,-14,-2198897,-170,-4586864
1664596549.60,-14,-2198897,-170,-4586825
1664596610.00,-14,-2198881,-170,-4586842
1664596670.40,-14,-2198903,-170,-4586836
1664596730.80,-14,-2198853,-170,-4586825
1664596791.20,-14,-2198900,-170,-4586771
1664596851.60,-14,-2198942,-170,-4586718
1664596912.00,-14,-2198981,-170,-4586682
1664596972.40,-14,-2198923,-170,-4586730
1664597032.80,-14,-2198989,-170,-4586717
1664597093.20,-14,-2198983,-170,-4586701
1664597153.60,-14,-2199056,-170,-4586666
1664597214.00,-14,-2199025,-170,-4586606
1664597274.40,-14,-2198996,-170,-4586507
1664597334.80,-14,-2199082,-170,-4586509
1664597395.20,-14,-2199092,-170,-4586498
1664597455.60,-14,-2199078,-170,-4586479
1664597516.00,-14,-2199069,-170,-4586507
1664597576.40,-14,-2199100,-170,-4586501
1664597636.80,-14,-2199038,-170,-4586504
1664597697.20,-14,-2199119,-170,-4586544
1664597757.60,-14,-2199058,-170,-4586578
1664597818.00,-14,-2199036,-170,-4586579
1664597878.40,-14,-2199042,-170,-4586599
1664597938.80,-14,-2199033,-170,-4586578
1664597999.20,-14,-2199017,-170,-4586645
1664598059.60,-14,-2199000,-170,-4586690
1664598120.00,-14,-2198943,-170,-4586638
1664598180.40,-14,-2199054,-170,-4586636
1664598240.80,-14,-2199047,-170,-4586678
1664598301.20,-14,-2199046,-170,-4586677
1664598361.60,-14,-2199026,-170,-4586673
1664598422.00,-14,-2199027,-170,-4586673
1664598482.40,-14,-2198993,-170,-4586730
1664598542.80,-14,-2199005,-170,-4586694
1664598603.20,-14,-2199026,-170,-4586679
1664598663.60,-14,-2199083,-170,-4586596
1664598724.00,-14,-2199079,-170,-4586583
1664598784.40,-14,-2198993,-170,-4586552
1664598844.80,-14,-2199095,-170,-4586551
1664598905.20,-14,-2199053,-170,-4586495
1664598965.60,-14,-2199023,-170,-4586473
1664599026.00,-14,-2199086,-170,-4586458
1664599086.40,-14,-2199126,-170,-4586481
1664599146.80,-14,-2199097,-170,-4586441
1664599207.20,-14,-2199041,-170,-4586467
1664599267.60,-14,-2199096,-170,-4586446
1664599328.00,-14,-2199016,-170,-4586469
1664599388.40,-14,-2199125,-170,-4586441
1664599448.80,-14,-2199019,-170,-4586479
1664599509.20,-14,-2199087,-170,-4586411
1664599569.60,-14,-2199079,-170,-4586538
1664599630.00,-14,-2199113,-170,-4586551
1664599690.40,-14,-2199041,-170,-4586540
1664599750.80,-14,-2199120,-170,-4586548
1664599810.40,-14,-2199114,-170,-4586548
1664599871.20,-14,-2199095,-170,-4586538
1664599931.60,-14,-2199021,-170,-4586544
1664599992.00,-14,-2199071,-170,-4586535
1664600052.40,-14,-2199040,-170,-4586553
1664600112.80,-14,-2199068,-170,-4586629
1664600173.20,-14,-2199044,-170,-4586596
1664600233.60,-14,-2199062,-170,-4586634
1664600294.00,-14,-2199054,-170,-4586671
1664600354.40,-14,-2199089,-170,-4586701
1664600414.80,-14,-2198947,-170,-4586727
1664600475.20,-14,-2198904,-170,-4586740
1664600535.60,-14,-2199043,-170,-4586737
1664600596.00,-14,-2199028,-170,-4586720
1664600656.40,-14,-2199034,-170,-4586720
1664600716.80,-14,-2199098,-170,-4586685
1664600777.20,-14,-2199018,-170,-4586758
1664600837.60,-14,-2198980,-170,-4586768
1664600898.00,-14,-2199007,-170,-4586766
1664600958.40,-14,-2198949,-170,-4586731
1664601018.80,-14,-2198998,-170,-4586657
1664601079.20,-14,-2198967,-170,-4586693
1664601139.60,-14,-2198955,-170,-4586650
1664601200.00,-14,-2198984,-170,-4586585
1664601260.40,-14,-2198943,-170,-4586605
1664601320.80,-14,-2198911,-170,-4586623
1664601381.20,-14,-2198865,-170,-4586642
1664601441.60,-14,-2198888,-170,-4586622
1664601502.00,-14,-2198878,-170,-4586637
1664601562.40,-14,-2198905,-170,-4586612
1664601622.80,-14,-2198902,-170,-4586623
1664601683.20,-14,-2198938,-170,-4586633
1664601743.60,-14,-2198988,-170,-4586679
1664601804.00,-14,-2198936,-170,-4586720
1664601864.40,-14,-2198943,-170,-4586727
1664601924.80,-14,-2198926,-170,-4586782
1664601985.20,-14,-2198862,-170,-4586786
1664602045.60,-14,-2198846,-170,-4586835
1664602106.00,-14,-2198858,-170,-4586889
1664602166.40,-14,-2198866,-170,-4586946
1664602226.80,-14,-2198849,-170,-4586963
1664602287.20,-14,-2198742,-170,-4586987
1664602347.60,-14,-2198715,-170,-4587016
1664602408.00,-14,-2198734,-170,-4587001
1664602468.40,-14,-2198765,-170,-4587036
1664602528.80,-14,-2198674,-170,-4587060
1664602589.20,-14,-2198646,-170,-4587033
1664602649.60,-14,-2198641,-170,-4587094
1664602710.00,-14,-2198658,-170,-4587084
1664602770.40,-14,-2198586,-170,-4587150
1664602830.80,-14,-2198585,-170,-4587105
1664602891.20,-14,-2198545,-170,-4587107
1664602951.60,-14,-2198541,-170,-4587123
1664603012.00,-14,-2198555,-170,-4587111
1664603072.40,-14,-2198572,-170,-4587113
1664603132.80,-14,-2198524,-170,-4587169
1664603193.20,-14,-2198518,-170,-4587171
1664603253.60,-14,-2198474,-170,-4587208
1664603314.00,-14,-2198461,-170,-4587223
1664603374.40,-14,-2198389,-170,-4587200
1664603434.80,-14,-2198382,-170,-4587204
1664603495.20,-14,-2198373,-170,-4587216
1664603555.60,-14,-2198385,-170,-4587171
1664603615.20,-14,-2198305,-170,-4587166
1664603676.00,-14,-2198336,-170,-4587129
1664603736.40,-14,-2198292,-170,-4587137
1664603796.80,-14,-2198227,-170,-4587179
1664603857.20,-14,-2198187,-170,-4587155
1664603917.60,-14,-2198149,-170,-4587208
1664603978.00,-14,-2198183,-170,-4587191
1664604038.40,-14,-2198184,-170,-4587201
1664604098.80,-14,-2198228,-170,-4587195
1664604159.20,-14,-2198180,-170,-4587203
1664604219.60,-14,-2198235,-170,-4587132
1664604280.00,-14,-2198205,-170,-4587119
1664604340.40,-14,-2198232,-170,-4587134
1664604400.80,-14,-2198172,-170,-4587160
1664604461.20,-14,-2198137,-170,-4587169
1664604521.60,-14,-2198165,-170,-4587164
1664604582.00,-14,-2198163,-170,-4587122
1664604642.40,-14,-2198213,-170,-4587116
1664604702.80,-14,-2198204,-170,-4587104
1664604763.20,-14,-2198134,-170,-4587117
1664604823.60,-14,-2198169,-170,-4587101
1664604884.00,-14,-2198178,-170,-4587049
1664604944.40,-14,-2198271,-170,-4587097
1664605004.80,-14,-2198296,-170,-4587086
1664605065.20,-14,-2198333,-170,-4587079
1664605125.60,-14,-2198363,-170,-4587040
1664605186.00,-14,-2198421,-170,-4587051
1664605246.40,-14,-2198374,-170,-4587098
1664605306.80,-14,-2198401,-170,-4587061
1664605367.20,-14,-2198416,-170,-4587031
1664605427.60,-14,-2198352,-170,-4587038
1664605488.00,-14,-2198376,-170,-4587087
1664605548.40,-14,-2198441,-170,-4587081
1664605608.80,-14,-2198479,-170,-4587056
1664605669.20,-14,-2198524,-170,-4587040
1664605729.60,-14,-2198541,-170,-4587010
1664605790.00,-14,-2198559,-170,-4587034
1664605850.40,-14,-2198496,-170,-4587008
1664605910.80,-14,-2198465,-170,-4587043
1664605971.20,-14,-2198431,-170,-4587028
1664606031.60,-14,-2198364,-170,-4587051
1664606092.00,-14,-2198441,-170,-4587070
1664606152.40,-14,-2198409,-170,-4587051
1664606212.80,-14,-2198374,-170,-4587076
1664606273.20,-14,-2198357,-170,-4587087
1664606333.60,-14,-2198327,-170,-4587126
1664606394.00,-14,-2198311,-170,-4587146
1664606454.40,-14,-2198354,-170,-4587113
1664606514.80,-14,-2198295,-170,-4587075
1664606575.20,-14,-2198253,-170,-4587122
1664606635.60,-14,-2198140,-170,-4587129
1664606696.00,-14,-2198112,-170,-4587169
1664606756.40,-14,-2197991,-170,-4587199
1664606816.80,-14,-2198015,-170,-4587137
1664606877.20,-14,-2197937,-170,-4587161
1664606937.60,-14,-2197950,-170,-4587196
1664606998.00,-14,-2197876,-170,-4587117
1664607058.40,-14,-2197822,-170,-4587183
1664607118.80,-14,-2197803,-170,-4587195
1664607179.20,-14,-2197772,-170,-4587188
1664607239.60,-14,-2197696,-170,-4587133
1664607300.00,-14,-2197700,-170,-4587110
1664607360.40,-14,-2197703,-170,-4587102
1664607420.00,-14,-2197681,-170,-4587074
1664607480.80,-14,-2197859,-170,-4587080
1664607541.20,-14,-2197825,-170,-4587069
1664607601.60,-14,-2197910,-170,-4587054
1664607662.00,-14,-2197955,-170,-4587147
1664607722.40,-14,-2197903,-170,-4587170
1664607782.80,-14,-2197831,-170,-4587179
1664607843.20,-14,-2197835,-170,-4587170
1664607903.60,-14,-2197776,-170,-4587105
1664607964.00,-14,-2197692,-170,-4587072
1664608024.40,-14,-2197619,-170,-4587074
1664608084.80,-14,-2197665,-170,-4587048
1664608144.80,-14,-2197661,-170,-4587027
1664608205.60,-14,-2197625,-170,-4586999
1664608266.00,-14,-2197558,-170,-4586962
1664608326.40,-14,-2197516,-170,-4586903
1664608386.80,-14,-2197390,-170,-4586818
1664608447.20,-14,-2197427,-170,-4586759
1664608507.60,-14,-2197466,-170,-4586789
1664608568.00,-14,-2197505,-170,-4586833
1664608628.40,-14,-2197425,-170,-4586835
1664608688.80,-14,-2197380,-170,-4586777
1664608749.20,-14,-2197422,-170,-4586757
1664608809.60,-14,-2197400,-170,-4586783
1664608870.00,-14,-2197485,-170,-4586823
1664608930.40,-14,-2197421,-170,-4586827
1664608990.80,-14,-2197337,-170,-4586812
1664609051.20,-14,-2197337,-170,-4586766
1664609111.60,-14,-2197324,-170,-4586746
1664609172.00,-14,-2197425,-170,-4586691
1664609232.40,-14,-2197375,-170,-4586695
1664609292.80,-14,-2197431,-170,-4586549
1664609353.20,-14,-2197441,-170,-4586510
1664609413.60,-14,-2197508,-170,-4586526
1664609474.00,-14,-2197450,-170,-4586543
1664609534.40,-14,-2197457,-170,-4586584
1664609594.80,-14,-2197478,-170,-4586572
1664609655.20,-14,-2197429,-170,-4586666
1664609715.60,-14,-2197411,-170,-4586639
1664609776.00,-14,-2197329,-170,-4586564
1664609836.40,-14,-2197352,-170,-4586516
1664609896.80,-14,-2197399,-170,-4586456
1664609957.20,-14,-2197379,-170,-4586443
1664610017.60,-14,-2197366,-170,-4586425
1664610078.00,-14,-2197326,-170,-4586397
1664610138.40,-14,-2197344,-170,-4586381
1664610198.80,-14,-2197372,-170,-4586336
1664610259.20,-14,-2197405,-170,-4586351
1664610319.60,-14,-2197382,-170,-4586367
1664610380.00,-14,-2197322,-170,-4586365
1664610440.40,-14,-2197324,-170,-4586367
1664610500.80,-14,-2197406,-170,-4586376
1664610561.20,-14,-2197400,-170,-4586352
1664610621.60,-14,-2197382,-170,-4586407
1664610682.00,-14,-2197381,-170,-4586471
1664610742.40,-14,-2197328,-170,-4586474
1664610802.80,-14,-2197343,-170,-4586506
1664610863.20,-14,-2197378,-170,-4586523
1664610923.60,-14,-2197421,-170,-4586589
1664610984.00,-14,-2197352,-170,-4586572
1664611044.40,-14,-2197414,-170,-4586560
1664611104.80,-14,-2197381,-170,-4586534
1664611165.20,-14,-2197320,-170,-4586536
1664611224.80,-14,-2197320,-170,-4586533
1664611285.60,-14,-2197320,-170,-4586527
1664611346.00,-14,-2197346,-170,-4586496
1664611406.40,-14,-2197328,-170,-4586427
1664611466.80,-14,-2197342,-170,-4586377
1664611527.20,-14,-2197300,-170,-4586482
1664611587.60,-14,-2197289,-170,-4586516
1664611648.00,-14,-2197340,-170,-4586502
1664611708.40,-14,-2197303,-170,-4586544
1664611768.80,-14,-2197271,-170,-4586500
1664611829.20,-14,-2197384,-170,-4586497
1664611889.60,-14,-2197361,-170,-4586509
1664611949.60,-14,-2197321,-170,-4586547
1664612010.40,-14,-2197301,-170,-4586632
1664612070.80,-14,-2197325,-170,-4586650
1664612131.20,-14,-2197385,-170,-4586573
1664612191.60,-14,-2197410,-170,-4586556
