GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667648356.80,-14,-2198325,-170,-4586756
1667648417.20,-14,-2198401,-170,-4586730
1667648477.60,-14,-2198369,-170,-4586696
1667648538.00,-14,-2198420,-170,-4586729
1667648598.40,-14,-2198394,-170,-4586678
1667648658.80,-14,-2198355,-170,-4586715
1667648719.20,-14,-2198314,-170,-4586703
1667648779.60,-14,-2198326,-170,-4586746
1667648840.00,-14,-2198284,-170,-4586736
1667648900.40,-14,-2198258,-170,-4586752
1667648960.80,-14,-2198244,-170,-4586805
1667649021.20,-14,-2198231,-170,-4586790
1667649081.60,-14,-2198238,-170,-4586788
1667649142.00,-14,-2198208,-170,-4586810
1667649202.40,-14,-2198169,-170,-4586801
1667649262.80,-14,-2198179,-170,-4586776
1667649323.20,-14,-2198183,-170,-4586733
1667649383.60,-14,-2198185,-170,-4586750
1667649444.00,-14,-2198169,-170,-4586789
1667649504.40,-14,-2198173,-170,-4586779
1667649564.80,-14,-2198188,-170,-4586808
1667649625.20,-14,-2198189,-170,-4586760
1667649685.60,-14,-2198117,-170,-4586782
1667649745.20,-14,-2198105,-170,-4586778
1667649806.00,-14,-2198057,-170,-4586827
1667649866.40,-14,-2198026,-170,-4586844
1667649926.80,-14,-2198093,-170,-4586846
1667649987.20,-14,-2198119,-170,-4586798
1667650047.60,-14,-2198117,-170,-4586845
1667650108.00,-14,-2198092,-170,-4586834
1667650168.40,-14,-2198059,-170,-4586793
1667650228.80,-14,-2198024,-170,-4586798
1667650289.20,-14,-2198043,-170,-4586801
1667650349.60,-14,-2197942,-170,-4586766
1667650410.00,-14,-2197964,-170,-4586819
1667650470.00,-14,-2197939,-170,-4586821
1667650530.80,-14,-2197806,-170,-4586818
1667650591.20,-14,-2197899,-170,-4586774
1667650651.60,-14,-2197880,-170,-4586792
1667650712.00,-14,-2197930,-170,-4586762
1667650772.40,-14,-2197988,-170,-4586676
1667650832.80,-14,-2198023,-170,-4586669
1667650893.20,-14,-2197968,-170,-4586704
1667650953.60,-14,-2197971,-170,-4586673
1667651014.00,-14,-2197903,-170,-4586693
1667651074.40,-14,-2197845,-170,-4586722
1667651134.80,-14,-2197758,-170,-4586735
1667651195.20,-14,-2197821,-170,-4586718
1667651255.60,-14,-2197762,-170,-4586729
1667651316.00,-14,-2197686,-170,-4586752
1667651376.40,-14,-2197656,-170,-4586720
1667651436.80,-14,-2197677,-170,-4586707
1667651497.20,-14,-2197636,-170,-4586700
1667651557.60,-14,-2197574,-170,-4586680
1667651618.00,-14,-2197559,-170,-4586654
1667651678.40,-14,-2197566,-170,-4586674
1667651738.80,-14,-2197547,-170,-4586606
1667651799.20,-14,-2197512,-170,-4586531
1667651859.60,-14,-2197369,-170,-4586504
1667651920.00,-14,-2197319,-170,-4586421
1667651980.40,-14,-2197224,-170,-4586331
1667652040.80,-14,-2197152,-170,-4586264
1667652101.20,-14,-2197148,-170,-4586175
1667652161.60,-14,-2197135,-170,-4586178
1667652222.00,-14,-2196993,-170,-4586148
1667652282.40,-14,-2196982,-170,-4586168
1667652342.80,-14,-2197015,-170,-4586163
1667652403.20,-14,-2196962,-170,-4586177
1667652463.60,-14,-2196959,-170,-4586222
1667652524.00,-14,-2196878,-170,-4586221
1667652584.40,-14,-2196907,-170,-4586247
1667652644.80,-14,-2196913,-170,-4586229
1667652705.20,-14,-2196899,-170,-4586245
1667652765.60,-14,-2196909,-170,-4586250
1667652826.00,-14,-2196909,-170,-4586221
1667652886.40,-14,-2196968,-170,-4586148
1667652946.80,-14,-2196897,-170,-4586196
1667653007.20,-14,-2196925,-170,-4586191
1667653067.60,-14,-2196880,-170,-4586168
1667653128.00,-14,-2196878,-170,-4586255
1667653188.40,-14,-2196935,-170,-4586258
1667653248.80,-14,-2196894,-170,-4586198
1667653309.20,-14,-2196898,-170,-4586177
1667653369.60,-14,-2196909,-170,-4586239
1667653430.00,-14,-2196854,-170,-4586221
1667653490.40,-14,-2196874,-170,-4586239
1667653550.00,-14,-2196856,-170,-4586255
1667653610.80,-14,-2196803,-170,-4586213
1667653671.20,-14,-2196811,-170,-4586263
1667653731.60,-14,-2196865,-170,-4586285
1667653792.00,-14,-2196874,-170,-4586375
1667653852.40,-14,-2196827,-170,-4586293
1667653912.80,-14,-2196871,-170,-4586221
1667653973.20,-14,-2196887,-170,-4586244
1667654033.60,-14,-2196852,-170,-4586174
1667654094.00,-14,-2196862,-170,-4586176
1667654154.40,-14,-2196841,-170,-4586197
1667654214.80,-14,-2196896,-170,-4586265
1667654274.80,-14,-2196880,-170,-4586341
1667654335.60,-14,-2196870,-170,-4586324
1667654396.00,-14,-2196884,-170,-4586328
1667654456.40,-14,-2196935,-170,-4586332
1667654516.80,-14,-2196941,-170,-4586443
1667654577.20,-14,-2196936,-170,-4586350
1667654637.60,-14,-2196944,-170,-4586221
1667654698.00,-14,-2196866,-170,-4586288
1667654758.40,-14,-2196890,-170,-4586330
1667654818.80,-14,-2196913,-170,-4586257
1667654879.20,-14,-2196901,-170,-4586296
1667654939.60,-14,-2196913,-170,-4586343
1667655000.00,-14,-2196915,-170,-4586342
1667655060.40,-14,-2196904,-170,-4586373
1667655120.80,-14,-2196902,-170,-4586448
1667655181.20,-14,-2196934,-170,-4586483
1667655241.60,-14,-2196966,-170,-4586484
1667655302.00,-14,-2196941,-170,-4586503
1667655362.40,-14,-2196939,-170,-4586529
1667655422.80,-14,-2196929,-170,-4586525
1667655483.20,-14,-2196973,-170,-4586535
1667655543.60,-14,-2196968,-170,-4586534
1667655604.00,-14,-2196943,-170,-4586480
1667655664.40,-14,-2196961,-170,-4586373
1667655724.80,-14,-2196959,-170,-4586321
1667655785.20,-14,-2196947,-170,-4586265
1667655845.60,-14,-2196934,-170,-4586297
1667655906.00,-14,-2196934,-170,-4586300
1667655966.40,-14,-2196915,-170,-4586305
1667656026.80,-14,-2196946,-170,-4586235
1667656087.20,-14,-2196942,-170,-4586282
1667656147.60,-14,-2196965,-170,-4586223
1667656208.00,-14,-2196996,-170,-4586234
1667656268.40,-14,-2197068,-170,-4586281
1667656328.80,-14,-2197041,-170,-4586254
1667656389.20,-14,-2196962,-170,-4586199
1667656449.60,-14,-2196995,-170,-4586088
1667656510.00,-14,-2196985,-170,-4586081
1667656570.40,-14,-2196989,-170,-4586087
1667656630.80,-14,-2196979,-170,-4586123
1667656691.20,-14,-2197059,-170,-4586123
1667656751.60,-14,-2197027,-170,-4586192
1667656812.00,-14,-2197002,-170,-4586266
1667656872.40,-14,-2197020,-170,-4586279
1667656932.80,-14,-2196994,-170,-4586300
1667656993.20,-14,-2197000,-170,-4586310
1667657053.60,-14,-2196988,-170,-4586355
1667657114.00,-14,-2196990,-170,-4586420
1667657174.40,-14,-2196984,-170,-4586438
1667657234.80,-14,-2196985,-170,-4586449
1667657295.20,-14,-2197037,-170,-4586455
1667657355.60,-14,-2197029,-170,-4586449
1667657416.00,-14,-2197013,-170,-4586524
1667657476.40,-14,-2197048,-170,-4586488
1667657536.80,-14,-2197138,-170,-4586471
1667657597.20,-14,-2197127,-170,-4586464
1667657657.60,-14,-2197096,-170,-4586514
1667657718.00,-14,-2197056,-170,-4586587
1667657778.40,-14,-2197114,-170,-4586556
1667657838.80,-14,-2197162,-170,-4586577
1667657899.20,-14,-2197118,-170,-4586552
1667657959.60,-14,-2197132,-170,-4586516
1667658020.00,-14,-2197116,-170,-4586588
1667658079.60,-14,-2197092,-170,-4586599
1667658140.40,-14,-2197098,-170,-4586553
1667658200.80,-14,-2197105,-170,-4586610
1667658261.20,-14,-2197136,-170,-4586648
1667658321.60,-14,-2197111,-170,-4586602
1667658382.00,-14,-2197131,-170,-4586614
1667658442.40,-14,-2197151,-170,-4586687
1667658502.80,-14,-2197141,-170,-4586715
1667658563.20,-14,-2197130,-170,-4586732
1667658623.60,-14,-2197091,-170,-4586818
1667658684.00,-14,-2197104,-170,-4586843
1667658744.40,-14,-2197100,-170,-4586850
1667658804.80,-14,-2197095,-170,-4586871
1667658865.20,-14,-2197075,-170,-4586817
1667658925.60,-14,-2197114,-170,-4586791
1667658986.00,-14,-2197062,-170,-4586828
1667659046.40,-14,-2197023,-170,-4586845
1667659106.80,-14,-2197005,-170,-4586786
1667659167.20,-14,-2196959,-170,-4586784
1667659227.60,-14,-2196990,-170,-4586781
1667659288.00,-14,-2197000,-170,-4586765
1667659348.40,-14,-2197010,-170,-4586740
1667659408.80,-14,-2196996,-170,-4586737
1667659469.20,-14,-2196954,-170,-4586734
1667659529.60,-14,-2197018,-170,-4586654
1667659590.00,-14,-2196975,-170,-4586624
1667659650.40,-14,-2196945,-170,-4586609
1667659710.80,-14,-2196934,-170,-4586690
1667659771.20,-14,-2196946,-170,-4586700
1667659831.60,-14,-2196923,-170,-4586716
1667659892.00,-14,-2196846,-170,-4586640
1667659952.40,-14,-2196849,-170,-4586671
1667660012.80,-14,-2196877,-170,-4586612
1667660073.20,-14,-2196871,-170,-4586617
1667660133.60,-14,-2196849,-170,-4586649
1667660194.00,-14,-2196846,-170,-4586654
1667660254.40,-14,-2196827,-170,-4586669
1667660314.80,-14,-2196856,-170,-4586650
1667660375.20,-14,-2196801,-170,-4586591
1667660435.60,-14,-2196770,-170,-4586564
1667660496.00,-14,-2196726,-170,-4586558
1667660556.40,-14,-2196762,-170,-4586588
1667660616.80,-14,-2196806,-170,-4586610
1667660677.20,-14,-2196785,-170,-4586563
1667660737.60,-14,-2196725,-170,-4586595
1667660798.00,-14,-2196750,-170,-4586577
1667660858.40,-14,-2196720,-170,-4586597
1667660918.80,-14,-2196700,-170,-4586671
1667660979.20,-14,-2196776,-170,-4586627
1667661039.60,-14,-2196773,-170,-4586597
1667661100.00,-14,-2196794,-170,-4586664
1667661160.40,-14,-2196814,-170,-4586695
1667661220.80,-14,-2196780,-170,-4586708
1667661281.20,-14,-2196743,-170,-4586684
1667661341.60,-14,-2196786,-170,-4586718
1667661402.00,-14,-2196802,-170,-4586723
1667661462.40,-14,-2196790,-170,-4586740
1667661522.80,-14,-2196823,-170,-4586718
1667661583.20,-14,-2196791,-170,-4586749
1667661643.60,-14,-2196781,-170,-4586713
1667661704.00,-14,-2196801,-170,-4586702
1667661764.40,-14,-2196791,-170,-4586719
1667661824.80,-14,-2196814,-170,-4586727
1667661884.40,-14,-2196781,-170,-4586705
1667661945.20,-14,-2196802,-170,-4586575
1667662005.60,-14,-2196759,-170,-4586642
1667662066.00,-14,-2196795,-170,-4586707
1667662126.40,-14,-2196791,-170,-4586682
1667662186.80,-14,-2196771,-170,-4586618
1667662247.20,-14,-2196751,-170,-4586651
1667662307.60,-14,-2196795,-170,-4586601
1667662368.00,-14,-2196768,-170,-4586606
1667662428.40,-14,-2196792,-170,-4586615
1667662488.80,-14,-2196784,-170,-4586640
1667662549.20,-14,-2196804,-170,-4586708
1667662609.60,-14,-2196768,-170,-4586682
1667662670.00,-14,-2196814,-170,-4586650
1667662730.40,-14,-2196780,-170,-4586749
1667662790.80,-14,-2196814,-170,-4586754
1667662851.20,-14,-2196850,-170,-4586726
1667662911.60,-14,-2196856,-170,-4586689
1667662972.00,-14,-2196873,-170,-4586731
1667663032.40,-14,-2196942,-170,-4586721
1667663092.80,-14,-2196933,-170,-4586776
1667663153.20,-14,-2196966,-170,-4586796
1667663213.60,-14,-2196966,-170,-4586692
1667663274.00,-14,-2196971,-170,-4586678
1667663334.40,-14,-2196985,-170,-4586634
1667663394.80,-14,-2196969,-170,-4586690
1667663455.20,-14,-2196984,-170,-4586680
1667663515.60,-14,-2197018,-170,-4586689
1667663576.00,-14,-2197001,-170,-4586654
1667663636.40,-14,-2196991,-170,-4586620
1667663696.80,-14,-2197010,-170,-4586575
1667663757.20,-14,-2197028,-170,-4586591
1667663817.60,-14,-2197049,-170,-4586571
1667663878.00,-14,-2197068,-170,-4586570
1667663938.40,-14,-2197064,-170,-4586596
1667663998.80,-14,-2197063,-170,-4586555
1667664059.20,-14,-2197042,-170,-4586546
1667664119.60,-14,-2197089,-170,-4586511
1667664180.00,-14,-2197092,-170,-4586552
1667664240.40,-14,-2197068,-170,-4586582
1667664300.80,-14,-2197018,-170,-4586590
1667664361.20,-14,-2197052,-170,-4586625
1667664421.60,-14,-2197045,-170,-4586631
1667664482.00,-14,-2196989,-170,-4586681
1667664542.40,-14,-2197070,-170,-4586683
1667664602.80,-14,-2197020,-170,-4586703
1667664663.20,-14,-2197037,-170,-4586626
1667664723.60,-14,-2196997,-170,-4586618
1667664784.00,-14,-2197013,-170,-4586569
1667664844.40,-14,-2197003,-170,-4586524
1667664904.80,-14,-2197018,-170,-4586503
1667664965.20,-14,-2197059,-170,-4586490
1667665025.60,-14,-2197020,-170,-4586561
1667665086.00,-14,-2196991,-170,-4586540
1667665146.40,-14,-2196994,-170,-4586551
1667665206.80,-14,-2197021,-170,-4586527
1667665267.20,-14,-2197053,-170,-4586546
1667665327.60,-14,-2197014,-170,-4586548
1667665388.00,-14,-2197040,-170,-4586520
1667665448.40,-14,-2197055,-170,-4586503
1667665508.80,-14,-2197047,-170,-4586534
1667665569.20,-14,-2197091,-170,-4586563
1667665629.60,-14,-2197048,-170,-4586523
1667665689.20,-14,-2197055,-170,-4586504
1667665750.00,-14,-2197019,-170,-4586474
1667665810.40,-14,-2197051,-170,-4586474
1667665870.80,-14,-2197054,-170,-4586479
1667665931.20,-14,-2197016,-170,-4586438
1667665991.60,-14,-2197060,-170,-4586428
1667666052.00,-14,-2197041,-170,-4586453
1667666112.40,-14,-2197058,-170,-4586423
1667666172.80,-14,-2197063,-170,-4586365
1667666233.20,-14,-2197045,-170,-4586332
1667666293.60,-14,-2197067,-170,-4586333
1667666354.00,-14,-2197074,-170,-4586366
1667666414.00,-14,-2197078,-170,-4586344
1667666474.80,-14,-2197067,-170,-4586361
1667666535.20,-14,-2197124,-170,-4586367
1667666595.60,-14,-2197066,-170,-4586397
1667666656.00,-14,-2197096,-170,-4586430
1667666716.40,-14,-2197102,-170,-4586446
1667666776.80,-14,-2197060,-170,-4586422
1667666837.20,-14,-2197053,-170,-4586393
1667666897.60,-14,-2197124,-170,-4586390
1667666958.00,-14,-2197106,-170,-4586385
1667667018.40,-14,-2197073,-170,-4586403
1667667078.80,-14,-2197088,-170,-4586412
1667667139.20,-14,-2197088,-170,-4586413
1667667199.60,-14,-2197101,-170,-4586443
1667667260.00,-14,-2197113,-170,-4586436
1667667320.40,-14,-2197089,-170,-4586438
1667667380.80,-14,-2197063,-170,-4586431
1667667441.20,-14,-2197103,-170,-4586491
1667667501.60,-14,-2197091,-170,-4586478
1667667562.00,-14,-2197132,-170,-4586484
1667667622.40,-14,-2197085,-170,-4586460
1667667682.80,-14,-2197138,-170,-4586485
1667667743.20,-14,-2197138,-170,-4586479
1667667803.60,-14,-2197144,-170,-4586461
1667667864.00,-14,-2197161,-170,-4586523
1667667924.40,-14,-2197182,-170,-4586514
1667667984.80,-14,-2197139,-170,-4586503
1667668045.20,-14,-2197108,-170,-4586552
1667668105.60,-14,-2197139,-170,-4586563
1667668166.00,-14,-2197133,-170,-4586528
1667668226.40,-14,-2197169,-170,-4586548
1667668286.80,-14,-2197155,-170,-4586553
1667668347.20,-14,-2197127,-170,-4586569
1667668407.60,-14,-2197151,-170,-4586594
1667668468.00,-14,-2197116,-170,-4586571
1667668528.40,-14,-2197124,-170,-4586635
1667668588.80,-14,-2197121,-170,-4586623
1667668649.20,-14,-2197129,-170,-4586635
1667668709.60,-14,-2197140,-170,-4586664
1667668770.00,-14,-2197173,-170,-4586629
1667668830.40,-14,-2197186,-170,-4586664
1667668890.80,-14,-2197155,-170,-4586684
1667668951.20,-14,-2197139,-170,-4586655
1667669011.60,-14,-2197082,-170,-4586672
1667669072.00,-14,-2197077,-170,-4586685
1667669132.40,-14,-2197079,-170,-4586646
1667669192.80,-14,-2197059,-170,-4586658
1667669253.20,-14,-2197004,-170,-4586597
1667669313.60,-14,-2197047,-170,-4586629
1667669374.00,-14,-2197041,-170,-4586591
1667669434.40,-14,-2197073,-170,-4586543
1667669494.00,-14,-2197049,-170,-4586538
1667669554.80,-14,-2197059,-170,-4586568
1667669615.20,-14,-2197043,-170,-4586562
1667669675.60,-14,-2197097,-170,-4586650
1667669736.00,-14,-2197063,-170,-4586578
1667669796.40,-14,-2197017,-170,-4586557
1667669856.80,-14,-2197036,-170,-4586599
1667669917.20,-14,-2197053,-170,-4586659
1667669977.60,-14,-2197035,-170,-4586680
1667670038.00,-14,-2196996,-170,-4586725
1667670098.40,-14,-2197001,-170,-4586735
1667670158.80,-14,-2197059,-170,-4586831
1667670218.80,-14,-2197019,-170,-4586895
1667670279.60,-14,-2197016,-170,-4586850
1667670340.00,-14,-2196940,-170,-4586804
1667670400.40,-14,-2196947,-170,-4586817
1667670460.80,-14,-2196949,-170,-4586810
1667670521.20,-14,-2196983,-170,-4586781
1667670581.60,-14,-2197043,-170,-4586844
1667670642.00,-14,-2197060,-170,-4586858
1667670702.40,-14,-2197013,-170,-4586826
1667670762.80,-14,-2197015,-170,-4586808
1667670823.20,-14,-2197012,-170,-4586836
1667670883.60,-14,-2197056,-170,-4586874
1667670944.00,-14,-2197097,-170,-4586930
1667671004.40,-14,-2197135,-170,-4586968
1667671064.80,-14,-2197168,-170,-4586986
1667671125.20,-14,-2197131,-170,-4586900
1667671185.60,-14,-2197151,-170,-4586898
1667671246.00,-14,-2197155,-170,-4586856
1667671306.40,-14,-2197180,-170,-4586882
1667671366.80,-14,-2197189,-170,-4586870
1667671427.20,-14,-2197205,-170,-4586867
1667671487.60,-14,-2197241,-170,-4586842
1667671548.00,-14,-2197239,-170,-4586827
1667671608.40,-14,-2197233,-170,-4586832
1667671668.80,-14,-2197235,-170,-4586841
1667671729.20,-14,-2197272,-170,-4586860
1667671789.60,-14,-2197191,-170,-4586829
1667671850.00,-14,-2197172,-170,-4586840
1667671910.40,-14,-2197156,-170,-4586774
1667671970.80,-14,-2197138,-170,-4586758
1667672031.20,-14,-2197161,-170,-4586839
1667672091.60,-14,-2197143,-170,-4586881
1667672152.00,-14,-2197137,-170,-4586900
1667672212.40,-14,-2197138,-170,-4586905
1667672272.80,-14,-2197198,-170,-4586914
1667672333.20,-14,-2197230,-170,-4586895
1667672393.60,-14,-2197246,-170,-4586839
1667672454.00,-14,-2197232,-170,-4586847
1667672514.40,-14,-2197240,-170,-4586903
1667672574.80,-14,-2197226,-170,-4586939
1667672635.20,-14,-2197333,-170,-4586893
1667672695.60,-14,-2197330,-170,-4586920
1667672756.00,-14,-2197303,-170,-4586940
1667672816.40,-14,-2197271,-170,-4586909
1667672876.80,-14,-2197279,-170,-4586915
1667672937.20,-14,-2197269,-170,-4586881
1667672997.60,-14,-2197254,-170,-4586812
1667673058.00,-14,-2197230,-170,-4586768
1667673118.40,-14,-2197230,-170,-4586719
1667673178.80,-14,-2197264,-170,-4586729
1667673239.20,-14,-2197260,-170,-4586737
1667673298.80,-14,-2197275,-170,-4586773
1667673359.60,-14,-2197240,-170,-4586745
1667673420.00,-14,-2197170,-170,-4586668
1667673480.40,-14,-2197168,-170,-4586659
1667673540.80,-14,-2197174,-170,-4586685
1667673601.20,-14,-2197151,-170,-4586696
1667673661.60,-14,-2197142,-170,-4586713
1667673722.00,-14,-2197165,-170,-4586684
1667673782.40,-14,-2197119,-170,-4586722
1667673842.80,-14,-2197150,-170,-4586753
1667673903.20,-14,-2197148,-170,-4586808
1667673963.60,-14,-2197138,-170,-4586790
1667674023.60,-14,-2197162,-170,-4586745
1667674084.40,-14,-2197137,-170,-4586680
1667674144.80,-14,-2197146,-170,-4586670
1667674205.20,-14,-2197155,-170,-4586687
1667674265.60,-14,-2197161,-170,-4586714
1667674326.00,-14,-2197186,-170,-4586721
1667674386.40,-14,-2197197,-170,-4586703
1667674446.80,-14,-2197140,-170,-4586749
1667674507.20,-14,-2197129,-170,-4586738
1667674567.60,-14,-2197131,-170,-4586729
1667674628.00,-14,-2197195,-170,-4586725
1667674688.40,-14,-2197164,-170,-4586743
1667674748.80,-14,-2197155,-170,-4586749
1667674809.20,-14,-2197201,-170,-4586815
1667674869.60,-14,-2197206,-170,-4586837
1667674930.00,-14,-2197198,-170,-4586842
1667674990.40,-14,-2197241,-170,-4586856
1667675050.80,-14,-2197230,-170,-4586878
1667675111.20,-14,-2197218,-170,-4586859
1667675171.60,-14,-2197209,-170,-4586868
1667675232.00,-14,-2197193,-170,-4586904
1667675292.40,-14,-2197203,-170,-4586905
1667675352.80,-14,-2197170,-170,-4586917
1667675413.20,-14,-2197167,-170,-4586883
1667675473.60,-14,-2197168,-170,-4586884
1667675534.00,-14,-2197227,-170,-4586918
1667675594.40,-14,-2197214,-170,-4586912
1667675654.80,-14,-2197202,-170,-4586934
1667675715.20,-14,-2197185,-170,-4586929
1667675775.60,-14,-2197166,-170,-4586874
1667675836.00,-14,-2197153,-170,-4586870
1667675896.40,-14,-2197180,-170,-4586886
1667675956.80,-14,-2197223,-170,-4586893
1667676017.20,-14,-2197176,-170,-4586936
1667676077.60,-14,-2197207,-170,-4586932
1667676138.00,-14,-2197217,-170,-4586935
