GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1661641728.40,-14,-2197307,-170,-4586548
1661641788.80,-14,-2197307,-170,-4586555
1661641849.20,-14,-2197288,-170,-4586570
1661641909.60,-14,-2197312,-170,-4586566
1661641970.00,-14,-2197341,-170,-4586569
1661642030.40,-14,-2197294,-170,-4586575
1661642090.80,-14,-2197308,-170,-4586563
1661642151.20,-14,-2197274,-170,-4586540
1661642211.60,-14,-2197312,-170,-4586565
1661642272.00,-14,-2197299,-170,-4586561
1661642332.40,-14,-2197305,-170,-4586550
1661642392.80,-14,-2197291,-170,-4586546
1661642453.20,-14,-2197313,-170,-4586534
1661642512.80,-14,-2197323,-170,-4586528
1661642573.60,-14,-2197339,-170,-4586513
1661642634.00,-14,-2197325,-170,-4586481
1661642694.40,-14,-2197314,-170,-4586485
1661642754.80,-14,-2197317,-170,-4586475
1661642815.20,-14,-2197305,-170,-4586486
1661642875.60,-14,-2197291,-170,-4586486
1661642936.00,-14,-2197332,-170,-4586443
1661642996.40,-14,-2197311,-170,-4586470
1661643056.80,-14,-2197279,-170,-4586505
1661643117.20,-14,-2197300,-170,-4586513
1661643177.60,-14,-2197290,-170,-4586527
1661643238.00,-14,-2197303,-170,-4586519
1661643298.40,-14,-2197288,-170,-4586528
1661643358.80,-14,-2197293,-170,-4586554
1661643419.20,-14,-2197267,-170,-4586541
1661643479.60,-14,-2197271,-170,-4586511
1661643540.40,-14,-2197260,-170,-4586503
1661643600.80,-14,-2197251,-170,-4586532
1661643661.20,-14,-2197295,-170,-4586541
1661643721.60,-14,-2197311,-170,-4586547
1661643782.00,-14,-2197290,-170,-4586501
1661643842.40,-14,-2197275,-170,-4586523
1661643902.80,-14,-2197305,-170,-4586522
1661643963.20,-14,-2197315,-170,-4586511
1661644023.60,-14,-2197306,-170,-4586535
1661644084.00,-14,-2197313,-170,-4586525
1661644144.40,-14,-2197294,-170,-4586541
1661644204.80,-14,-2197284,-170,-4586549
1661644265.20,-14,-2197279,-170,-4586535
1661644325.60,-14,-2197278,-170,-4586558
1661644386.00,-14,-2197250,-170,-4586560
1661644446.40,-14,-2197258,-170,-4586556
1661644506.80,-14,-2197280,-170,-4586566
1661644567.20,-14,-2197260,-170,-4586560
1661644627.60,-14,-2197281,-170,-4586576
1661644688.00,-14,-2197306,-170,-4586565
1661644748.40,-14,-2197271,-170,-4586566
1661644808.80,-14,-2197229,-170,-4586574
1661644869.20,-14,-2197256,-170,-4586614
1661644929.60,-14,-2197283,-170,-4586553
1661644990.00,-14,-2197256,-170,-4586568
1661645050.40,-14,-2197264,-170,-4586581
1661645110.80,-14,-2197235,-170,-4586585
1661645171.20,-14,-2197234,-170,-4586612
1661645231.60,-14,-2197258,-170,-4586624
1661645292.00,-14,-2197240,-170,-4586612
1661645352.40,-14,-2197303,-170,-4586633
1661645412.80,-14,-2197274,-170,-4586672
1661645473.20,-14,-2197275,-170,-4586678
1661645533.60,-14,-2197305,-170,-4586647
1661645594.00,-14,-2197297,-170,-4586596
1661645654.40,-14,-2197273,-170,-4586608
1661645714.80,-14,-2197284,-170,-4586607
1661645775.20,-14,-2197335,-170,-4586592
1661645835.60,-14,-2197283,-170,-4586582
1661645896.00,-14,-2197278,-170,-4586606
1661645956.40,-14,-2197294,-170,-4586571
1661646016.80,-14,-2197319,-170,-4586560
1661646077.20,-14,-2197294,-170,-4586592
1661646137.60,-14,-2197320,-170,-4586608
1661646198.00,-14,-2197355,-170,-4586624
1661646258.40,-14,-2197328,-170,-4586624
1661646318.80,-14,-2197326,-170,-4586663
1661646379.20,-14,-2197288,-170,-4586628
1661646439.60,-14,-2197298,-170,-4586667
1661646500.00,-14,-2197315,-170,-4586639
1661646560.40,-14,-2197338,-170,-4586654
1661646620.80,-14,-2197310,-170,-4586649
1661646681.20,-14,-2197295,-170,-4586628
1661646741.60,-14,-2197353,-170,-4586618
1661646802.00,-14,-2197321,-170,-4586631
1661646862.40,-14,-2197363,-170,-4586614
1661646922.80,-14,-2197359,-170,-4586646
1661646983.20,-14,-2197406,-170,-4586629
1661647043.60,-14,-2197383,-170,-4586596
1661647104.00,-14,-2197384,-170,-4586577
1661647164.40,-14,-2197382,-170,-4586619
1661647224.80,-14,-2197332,-170,-4586616
1661647285.20,-14,-2197369,-170,-4586632
1661647345.60,-14,-2197344,-170,-4586618
1661647406.00,-14,-2197325,-170,-4586630
1661647466.40,-14,-2197307,-170,-4586647
1661647526.80,-14,-2197368,-170,-4586655
1661647587.20,-14,-2197331,-170,-4586670
1661647647.60,-14,-2197351,-170,-4586702
1661647708.00,-14,-2197363,-170,-4586695
1661647768.80,-14,-2197372,-170,-4586737
1661647829.20,-14,-2197366,-170,-4586735
1661647889.60,-14,-2197307,-170,-4586718
1661647950.00,-14,-2197300,-170,-4586746
1661648010.40,-14,-2197324,-170,-4586739
1661648070.80,-14,-2197375,-170,-4586793
1661648131.20,-14,-2197388,-170,-4586780
1661648191.60,-14,-2197397,-170,-4586818
1661648252.00,-14,-2197351,-170,-4586849
1661648312.40,-14,-2197369,-170,-4586864
1661648372.80,-14,-2197363,-170,-4586876
1661648433.20,-14,-2197370,-170,-4586883
1661648493.60,-14,-2197408,-170,-4586911
1661648554.00,-14,-2197440,-170,-4586955
1661648614.40,-14,-2197425,-170,-4586950
1661648674.80,-14,-2197470,-170,-4587034
1661648735.20,-14,-2197518,-170,-4587053
1661648795.60,-14,-2197519,-170,-4587074
1661648856.00,-14,-2197538,-170,-4587090
1661648916.40,-14,-2197506,-170,-4587094
1661648976.80,-14,-2197569,-170,-4587100
1661649037.20,-14,-2197614,-170,-4587091
1661649097.60,-14,-2197659,-170,-4587102
1661649158.00,-14,-2197637,-170,-4587121
1661649218.40,-14,-2197608,-170,-4587102
1661649278.80,-14,-2197639,-170,-4587094
1661649339.20,-14,-2197583,-170,-4587104
1661649399.60,-14,-2197626,-170,-4587117
1661649460.00,-14,-2197622,-170,-4587096
1661649520.40,-14,-2197689,-170,-4587115
1661649580.80,-14,-2197616,-170,-4587117
1661649641.20,-14,-2197645,-170,-4587128
1661649701.60,-14,-2197627,-170,-4587093
1661649762.00,-14,-2197614,-170,-4587095
1661649822.40,-14,-2197640,-170,-4587083
1661649882.80,-14,-2197622,-170,-4587064
1661649943.20,-14,-2197602,-170,-4587052
1661650003.60,-14,-2197642,-170,-4587052
1661650064.00,-14,-2197619,-170,-4587030
1661650124.40,-14,-2197600,-170,-4587028
1661650184.80,-14,-2197572,-170,-4587011
1661650245.20,-14,-2197585,-170,-4587003
1661650305.60,-14,-2197601,-170,-4586967
1661650366.00,-14,-2197599,-170,-4587027
1661650426.40,-14,-2197593,-170,-4587034
1661650486.80,-14,-2197645,-170,-4587018
1661650547.20,-14,-2197680,-170,-4587023
1661650607.60,-14,-2197752,-170,-4587059
1661650668.00,-14,-2197677,-170,-4587111
1661650728.40,-14,-2197731,-170,-4587080
1661650788.80,-14,-2197750,-170,-4587102
1661650849.20,-14,-2197720,-170,-4587106
1661650909.60,-14,-2197711,-170,-4587117
1661650970.00,-14,-2197734,-170,-4587113
1661651030.40,-14,-2197752,-170,-4587090
1661651090.80,-14,-2197854,-170,-4587100
1661651151.20,-14,-2197854,-170,-4587105
1661651211.60,-14,-2197865,-170,-4587118
1661651272.00,-14,-2197871,-170,-4587111
1661651332.40,-14,-2197868,-170,-4587130
1661651392.80,-14,-2197878,-170,-4587120
1661651453.20,-14,-2197883,-170,-4587104
1661651512.80,-14,-2197876,-170,-4587098
1661651573.60,-14,-2197868,-170,-4587081
1661651634.00,-14,-2197930,-170,-4587065
1661651694.40,-14,-2197893,-170,-4587099
1661651754.80,-14,-2197921,-170,-4587092
1661651815.20,-14,-2197892,-170,-4587122
1661651875.60,-14,-2197912,-170,-4587113
1661651936.00,-14,-2197928,-170,-4587098
1661651996.40,-14,-2197923,-170,-4587106
1661652056.80,-14,-2197993,-170,-4587122
1661652117.20,-14,-2197997,-170,-4587106
1661652177.60,-14,-2198022,-170,-4587108
1661652238.00,-14,-2198036,-170,-4587092
1661652298.40,-14,-2198058,-170,-4587093
1661652358.80,-14,-2198060,-170,-4587090
1661652419.20,-14,-2198076,-170,-4587149
1661652479.60,-14,-2198110,-170,-4587134
1661652540.00,-14,-2198080,-170,-4587143
1661652600.40,-14,-2198111,-170,-4587145
1661652660.80,-14,-2198178,-170,-4587152
1661652721.20,-14,-2198178,-170,-4587137
1661652781.60,-14,-2198188,-170,-4587131
1661652842.00,-14,-2198179,-170,-4587118
1661652902.40,-14,-2198264,-170,-4587075
1661652962.80,-14,-2198234,-170,-4587095
1661653023.20,-14,-2198275,-170,-4587122
1661653083.60,-14,-2198298,-170,-4587114
1661653144.00,-14,-2198286,-170,-4587073
1661653204.40,-14,-2198304,-170,-4587084
1661653264.80,-14,-2198276,-170,-4587108
1661653325.20,-14,-2198319,-170,-4587065
1661653385.60,-14,-2198373,-170,-4587085
1661653446.00,-14,-2198349,-170,-4587069
1661653506.40,-14,-2198345,-170,-4587106
1661653566.80,-14,-2198258,-170,-4587125
1661653627.20,-14,-2198274,-170,-4587091
1661653687.60,-14,-2198288,-170,-4587091
1661653748.00,-14,-2198274,-170,-4587108
1661653808.40,-14,-2198337,-170,-4587078
1661653868.80,-14,-2198363,-170,-4587096
1661653929.20,-14,-2198397,-170,-4587085
1661653989.60,-14,-2198377,-170,-4587100
1661654050.00,-14,-2198387,-170,-4587082
1661654110.40,-14,-2198385,-170,-4587087
1661654170.80,-14,-2198393,-170,-4587111
1661654231.20,-14,-2198371,-170,-4587072
1661654291.60,-14,-2198364,-170,-4587091
1661654352.00,-14,-2198392,-170,-4587087
1661654412.40,-14,-2198353,-170,-4587096
1661654472.80,-14,-2198342,-170,-4587096
1661654533.20,-14,-2198300,-170,-4587108
1661654593.60,-14,-2198291,-170,-4587106
1661654654.00,-14,-2198251,-170,-4587070
1661654714.40,-14,-2198241,-170,-4587063
1661654774.80,-14,-2198229,-170,-4587065
1661654835.20,-14,-2198224,-170,-4587082
1661654895.60,-14,-2198273,-170,-4587066
1661654956.00,-14,-2198250,-170,-4587076
1661655016.40,-14,-2198247,-170,-4587089
1661655076.80,-14,-2198189,-170,-4587072
1661655137.20,-14,-2198183,-170,-4587099
1661655197.60,-14,-2198190,-170,-4587110
1661655258.00,-14,-2198151,-170,-4587125
1661655317.60,-14,-2198111,-170,-4587135
1661655378.40,-14,-2198106,-170,-4587091
1661655438.80,-14,-2198086,-170,-4587080
1661655499.20,-14,-2198098,-170,-4587070
1661655559.60,-14,-2197992,-170,-4587117
1661655620.00,-14,-2198061,-170,-4587068
1661655680.40,-14,-2198050,-170,-4587075
1661655740.80,-14,-2197998,-170,-4587065
1661655801.20,-14,-2198022,-170,-4587058
1661655861.60,-14,-2198014,-170,-4587085
1661655922.00,-14,-2197977,-170,-4587108
1661655982.40,-14,-2198046,-170,-4587075
1661656042.80,-14,-2198044,-170,-4587092
1661656103.20,-14,-2198045,-170,-4587077
1661656163.60,-14,-2198091,-170,-4587096
1661656224.00,-14,-2198133,-170,-4587095
1661656284.40,-14,-2198176,-170,-4587045
1661656344.80,-14,-2198206,-170,-4587043
1661656405.20,-14,-2198264,-170,-4587081
1661656465.60,-14,-2198239,-170,-4587058
1661656526.00,-14,-2198263,-170,-4587059
1661656586.40,-14,-2198228,-170,-4587036
1661656646.80,-14,-2198208,-170,-4587059
1661656707.20,-14,-2198214,-170,-4587053
1661656767.60,-14,-2198244,-170,-4587042
1661656828.00,-14,-2198252,-170,-4587037
1661656888.40,-14,-2198196,-170,-4587069
1661656948.80,-14,-2198259,-170,-4587059
1661657009.20,-14,-2198340,-170,-4587042
1661657069.60,-14,-2198447,-170,-4587005
1661657130.00,-14,-2198370,-170,-4587028
1661657190.40,-14,-2198437,-170,-4587004
1661657250.80,-14,-2198470,-170,-4586989
1661657311.20,-14,-2198409,-170,-4586987
1661657371.60,-14,-2198418,-170,-4586998
1661657432.00,-14,-2198412,-170,-4586969
1661657492.40,-14,-2198416,-170,-4586973
1661657552.80,-14,-2198469,-170,-4586947
1661657613.20,-14,-2198411,-170,-4586966
1661657673.60,-14,-2198361,-170,-4586929
1661657734.00,-14,-2198399,-170,-4586913
1661657794.40,-14,-2198333,-170,-4586908
1661657854.80,-14,-2198364,-170,-4586891
1661657915.20,-14,-2198380,-170,-4586891
1661657975.60,-14,-2198374,-170,-4586882
1661658036.00,-14,-2198380,-170,-4586855
1661658096.40,-14,-2198386,-170,-4586873
1661658156.80,-14,-2198323,-170,-4586864
1661658217.20,-14,-2198311,-170,-4586894
1661658277.60,-14,-2198253,-170,-4586904
1661658338.00,-14,-2198246,-170,-4586911
1661658398.40,-14,-2198210,-170,-4586924
1661658458.80,-14,-2198192,-170,-4586930
1661658519.20,-14,-2198147,-170,-4586924
1661658579.60,-14,-2198078,-170,-4586954
1661658640.00,-14,-2198102,-170,-4586933
1661658700.40,-14,-2198075,-170,-4586951
1661658760.80,-14,-2198082,-170,-4586971
1661658821.20,-14,-2198074,-170,-4587002
1661658881.60,-14,-2198042,-170,-4587005
1661658942.00,-14,-2198008,-170,-4587046
1661659002.40,-14,-2197948,-170,-4587043
1661659062.80,-14,-2197945,-170,-4587024
1661659122.80,-14,-2197977,-170,-4587005
1661659183.60,-14,-2197984,-170,-4586938
1661659244.00,-14,-2197902,-170,-4586934
1661659304.40,-14,-2197869,-170,-4586872
1661659364.80,-14,-2197920,-170,-4586862
1661659425.20,-14,-2197879,-170,-4586869
1661659485.60,-14,-2197889,-170,-4586835
1661659546.00,-14,-2197880,-170,-4586794
1661659606.40,-14,-2197790,-170,-4586794
1661659666.80,-14,-2197714,-170,-4586762
1661659727.20,-14,-2197670,-170,-4586734
1661659787.60,-14,-2197603,-170,-4586682
1661659847.20,-14,-2197704,-170,-4586644
1661659908.00,-14,-2197680,-170,-4586567
1661659968.40,-14,-2197685,-170,-4586537
1661660028.80,-14,-2197732,-170,-4586449
1661660089.20,-14,-2197665,-170,-4586390
1661660149.60,-14,-2197647,-170,-4586392
1661660210.00,-14,-2197688,-170,-4586357
1661660270.40,-14,-2197677,-170,-4586311
1661660330.80,-14,-2197746,-170,-4586295
1661660391.20,-14,-2197766,-170,-4586235
1661660451.60,-14,-2197631,-170,-4586168
1661660512.00,-14,-2197756,-170,-4586175
1661660572.40,-14,-2197742,-170,-4586208
1661660632.80,-14,-2197777,-170,-4586201
1661660693.20,-14,-2197777,-170,-4586177
1661660753.60,-14,-2197722,-170,-4586206
1661660814.00,-14,-2197634,-170,-4586180
1661660874.40,-14,-2197633,-170,-4586192
1661660934.80,-14,-2197580,-170,-4586210
1661660995.20,-14,-2197618,-170,-4586194
1661661055.60,-14,-2197669,-170,-4586179
1661661116.00,-14,-2197650,-170,-4586179
1661661176.40,-14,-2197593,-170,-4586185
1661661236.80,-14,-2197603,-170,-4586151
1661661297.20,-14,-2197592,-170,-4586124
1661661357.60,-14,-2197637,-170,-4586144
1661661418.00,-14,-2197609,-170,-4586124
1661661478.40,-14,-2197574,-170,-4586085
1661661538.80,-14,-2197622,-170,-4586098
1661661599.20,-14,-2197597,-170,-4586040
1661661659.60,-14,-2197532,-170,-4586059
1661661720.00,-14,-2197600,-170,-4586109
1661661780.40,-14,-2197497,-170,-4586122
1661661840.80,-14,-2197476,-170,-4586148
1661661901.20,-14,-2197559,-170,-4586166
1661661961.60,-14,-2197571,-170,-4586185
1661662022.00,-14,-2197589,-170,-4586172
1661662082.40,-14,-2197539,-170,-4586163
1661662142.80,-14,-2197506,-170,-4586174
1661662203.20,-14,-2197464,-170,-4586189
1661662263.60,-14,-2197371,-170,-4586238
1661662324.00,-14,-2197329,-170,-4586297
1661662384.40,-14,-2197319,-170,-4586336
1661662444.80,-14,-2197360,-170,-4586368
1661662505.20,-14,-2197377,-170,-4586384
1661662565.60,-14,-2197397,-170,-4586426
1661662626.00,-14,-2197336,-170,-4586480
1661662686.40,-14,-2197331,-170,-4586465
1661662746.80,-14,-2197326,-170,-4586456
1661662807.20,-14,-2197330,-170,-4586493
1661662867.60,-14,-2197353,-170,-4586515
1661662927.20,-14,-2197326,-170,-4586544
1661662988.00,-14,-2197356,-170,-4586539
1661663048.40,-14,-2197364,-170,-4586580
1661663108.80,-14,-2197357,-170,-4586617
1661663169.20,-14,-2197408,-170,-4586607
1661663229.60,-14,-2197378,-170,-4586623
1661663290.00,-14,-2197388,-170,-4586686
1661663350.40,-14,-2197493,-170,-4586704
1661663410.80,-14,-2197454,-170,-4586731
1661663471.20,-14,-2197467,-170,-4586740
1661663531.60,-14,-2197466,-170,-4586781
1661663592.00,-14,-2197462,-170,-4586801
1661663652.00,-14,-2197501,-170,-4586849
1661663712.80,-14,-2197494,-170,-4586834
1661663773.20,-14,-2197519,-170,-4586849
1661663833.60,-14,-2197578,-170,-4586842
1661663894.00,-14,-2197627,-170,-4586881
1661663954.40,-14,-2197570,-170,-4586908
1661664014.80,-14,-2197552,-170,-4586880
1661664075.20,-14,-2197549,-170,-4586863
1661664135.60,-14,-2197506,-170,-4586889
1661664196.00,-14,-2197555,-170,-4586900
1661664256.40,-14,-2197549,-170,-4586857
1661664316.80,-14,-2197536,-170,-4586877
1661664377.20,-14,-2197528,-170,-4586876
1661664437.60,-14,-2197523,-170,-4586906
1661664498.00,-14,-2197458,-170,-4586892
1661664558.40,-14,-2197460,-170,-4586872
1661664618.80,-14,-2197435,-170,-4586850
1661664679.20,-14,-2197403,-170,-4586819
1661664739.60,-14,-2197409,-170,-4586797
1661664800.00,-14,-2197397,-170,-4586807
1661664860.40,-14,-2197378,-170,-4586789
1661664920.80,-14,-2197436,-170,-4586813
1661664981.20,-14,-2197431,-170,-4586825
1661665041.60,-14,-2197411,-170,-4586831
1661665102.00,-14,-2197457,-170,-4586863
1661665162.40,-14,-2197431,-170,-4586870
1661665222.80,-14,-2197422,-170,-4586884
1661665283.20,-14,-2197412,-170,-4586903
1661665343.60,-14,-2197425,-170,-4586925
1661665404.00,-14,-2197400,-170,-4586888
1661665464.40,-14,-2197360,-170,-4586858
1661665524.80,-14,-2197343,-170,-4586844
1661665585.20,-14,-2197339,-170,-4586842
1661665645.60,-14,-2197320,-170,-4586857
1661665706.00,-14,-2197301,-170,-4586812
1661665766.40,-14,-2197320,-170,-4586800
1661665826.80,-14,-2197294,-170,-4586796
1661665887.20,-14,-2197294,-170,-4586783
1661665947.60,-14,-2197342,-170,-4586787
1661666008.00,-14,-2197294,-170,-4586769
1661666068.40,-14,-2197323,-170,-4586761
1661666128.80,-14,-2197295,-170,-4586751
1661666189.20,-14,-2197304,-170,-4586791
1661666249.60,-14,-2197294,-170,-4586833
1661666310.00,-14,-2197329,-170,-4586828
1661666370.40,-14,-2197246,-170,-4586787
1661666430.80,-14,-2197333,-170,-4586755
1661666491.20,-14,-2197300,-170,-4586831
1661666551.60,-14,-2197267,-170,-4586868
1661666612.00,-14,-2197299,-170,-4586919
1661666672.40,-14,-2197291,-170,-4586905
1661666732.00,-14,-2197283,-170,-4586868
1661666792.80,-14,-2197262,-170,-4586834
1661666853.20,-14,-2197219,-170,-4586850
1661666913.60,-14,-2197197,-170,-4586842
1661666974.00,-14,-2197219,-170,-4586878
1661667034.40,-14,-2197179,-170,-4586912
1661667094.80,-14,-2197246,-170,-4586900
1661667155.20,-14,-2197217,-170,-4586887
1661667215.60,-14,-2197241,-170,-4586841
1661667276.00,-14,-2197238,-170,-4586800
1661667336.40,-14,-2197232,-170,-4586826
1661667396.80,-14,-2197277,-170,-4586925
1661667456.80,-14,-2197260,-170,-4586991
1661667517.60,-14,-2197213,-170,-4586936
1661667578.00,-14,-2197233,-170,-4586932
1661667638.40,-14,-2197252,-170,-4586922
1661667698.80,-14,-2197272,-170,-4586973
1661667759.20,-14,-2197320,-170,-4586958
1661667819.60,-14,-2197357,-170,-4587039
1661667880.00,-14,-2197398,-170,-4587089
1661667940.40,-14,-2197336,-170,-4587099
1661668000.80,-14,-2197372,-170,-4587083
1661668061.20,-14,-2197340,-170,-4587020
1661668121.60,-14,-2197206,-170,-4586943
1661668182.00,-14,-2197153,-170,-4586879
1661668242.40,-14,-2197174,-170,-4586843
1661668302.80,-14,-2197099,-170,-4586828
1661668363.20,-14,-2197159,-170,-4586890
1661668423.60,-14,-2197166,-170,-4586923
1661668484.00,-14,-2197217,-170,-4587009
1661668544.40,-14,-2197281,-170,-4587071
1661668604.80,-14,-2197258,-170,-4587036
1661668665.20,-14,-2197274,-170,-4587049
1661668725.60,-14,-2197341,-170,-4587038
1661668786.00,-14,-2197286,-170,-4586998
1661668846.40,-14,-2197197,-170,-4586974
1661668906.80,-14,-2197269,-170,-4587015
1661668967.20,-14,-2197335,-170,-4587099
1661669027.60,-14,-2197353,-170,-4587051
1661669088.00,-14,-2197284,-170,-4586998
1661669148.40,-14,-2197298,-170,-4586932
1661669208.80,-14,-2197367,-170,-4586948
1661669269.20,-14,-2197391,-170,-4587036
1661669329.60,-14,-2197449,-170,-4587083
1661669390.00,-14,-2197533,-170,-4587092
1661669450.40,-14,-2197625,-170,-4587132
1661669510.80,-14,-2197613,-170,-4587134
1661669571.20,-14,-2197565,-170,-4587117
1661669631.60,-14,-2197688,-170,-4587185
1661669692.00,-14,-2197759,-170,-4587268
1661669752.40,-14,-2197772,-170,-4587242
1661669812.80,-14,-2197735,-170,-4587227
1661669873.20,-14,-2197603,-170,-4587137
1661669933.60,-14,-2197644,-170,-4587053
1661669994.00,-14,-2197663,-170,-4587059
1661670054.40,-14,-2197684,-170,-4587050
1661670114.80,-14,-2197618,-170,-4587054
1661670175.20,-14,-2197632,-170,-4587029
1661670235.60,-14,-2197593,-170,-4587035
1661670296.00,-14,-2197690,-170,-4586982
1661670356.40,-14,-2197650,-170,-4586995
1661670416.80,-14,-2197586,-170,-4586974
1661670477.20,-14,-2197619,-170,-4586990
1661670537.60,-14,-2197666,-170,-4586982
1661670598.00,-14,-2197683,-170,-4587024
1661670658.40,-14,-2197787,-170,-4587052
1661670718.80,-14,-2197881,-170,-4587069
1661670779.20,-14,-2197939,-170,-4587122
1661670839.60,-14,-2198075,-170,-4587116
1661670900.00,-14,-2198097,-170,-4587165
1661670960.40,-14,-2198178,-170,-4587142
1661671020.80,-14,-2198223,-170,-4587157
1661671081.20,-14,-2198306,-170,-4587126
1661671141.60,-14,-2198449,-170,-4587105
1661671202.00,-14,-2198514,-170,-4587105
1661671261.60,-14,-2198582,-170,-4587075
1661671322.40,-14,-2198510,-170,-4587054
1661671382.80,-14,-2198459,-170,-4587072
1661671443.20,-14,-2198515,-170,-4587051
1661671503.60,-14,-2198500,-170,-4587033
1661671564.00,-14,-2198519,-170,-4586980
1661671624.40,-14,-2198569,-170,-4586972
1661671684.80,-14,-2198615,-170,-4586889
1661671745.20,-14,-2198668,-170,-4586888
1661671805.60,-14,-2198737,-170,-4586831
1661671866.00,-14,-2198704,-170,-4586856
1661671926.40,-14,-2198678,-170,-4586855
1661671986.80,-14,-2198690,-170,-4586860
1661672047.20,-14,-2198662,-170,-4586852
1661672107.60,-14,-2198704,-170,-4586846
1661672168.00,-14,-2198707,-170,-4586877
1661672228.40,-14,-2198668,-170,-4586884
1661672288.80,-14,-2198664,-170,-4586868
1661672349.20,-14,-2198634,-170,-4586898
1661672409.60,-14,-2198661,-170,-4586891
1661672470.00,-14,-2198674,-170,-4586886
1661672530.40,-14,-2198654,-170,-4586898
1661672590.80,-14,-2198678,-170,-4586867
1661672651.20,-14,-2198671,-170,-4586881
1661672711.60,-14,-2198810,-170,-4586849
1661672772.00,-14,-2198805,-170,-4586807
1661672832.40,-14,-2198781,-170,-4586828
1661672892.80,-14,-2198744,-170,-4586850
1661672953.20,-14,-2198726,-170,-4586847
1661673013.60,-14,-2198805,-170,-4586827
1661673074.00,-14,-2198851,-170,-4586817
1661673134.40,-14,-2198829,-170,-4586790
1661673194.80,-14,-2198782,-170,-4586849
1661673255.20,-14,-2198784,-170,-4586822
1661673315.60,-14,-2198750,-170,-4586824
1661673376.00,-14,-2198791,-170,-4586883
1661673436.40,-14,-2198725,-170,-4586862
1661673496.80,-14,-2198740,-170,-4586875
1661673557.20,-14,-2198782,-170,-4586837
1661673617.60,-14,-2198876,-170,-4586746
1661673678.00,-14,-2198846,-170,-4586787
1661673738.40,-14,-2198882,-170,-4586755
1661673798.80,-14,-2198847,-170,-4586779
1661673859.20,-14,-2198803,-170,-4586766
1661673919.60,-14,-2198918,-170,-4586758
1661673980.00,-14,-2198832,-170,-4586794
1661674040.40,-14,-2198802,-170,-4586860
