millis,type,message
998533087,INFO,Starting analysis m: 1471 t: 1 e: 28
998533369,WARN,Disabling IridiumMessageSender transmissions
998534856,INFO,Completed analysis m: 1471 t: 1 e: 28
998534881,INFO,Enabling IridiumMessageSender transmissions
998574790,INFO,Max CNO changed from 49 to 46
998584219,INFO,Starting analysis m: 1471 t: 1 e: 29
998584500,WARN,Disabling IridiumMessageSender transmissions
998585812,INFO,Completed analysis m: 1471 t: 1 e: 29
998585839,INFO,Enabling IridiumMessageSender transmissions
998635374,INFO,Starting analysis m: 1471 t: 1 e: 30
998635673,WARN,Disabling IridiumMessageSender transmissions
998636963,INFO,Completed analysis m: 1471 t: 1 e: 30
998636988,INFO,Enabling IridiumMessageSender transmissions
998686513,INFO,Starting analysis m: 1471 t: 1 e: 31
998686795,WARN,Disabling IridiumMessageSender transmissions
998688118,INFO,Completed analysis m: 1471 t: 1 e: 31
998688143,INFO,Enabling IridiumMessageSender transmissions
998737661,INFO,Starting analysis m: 1471 t: 1 e: 32
998737952,WARN,Disabling IridiumMessageSender transmissions
998739251,INFO,Completed analysis m: 1471 t: 1 e: 32
998739275,INFO,Processing stats m: 1471 t: 1 e: 33
998745626,INFO,Finished collection for m: 1471 in 1748
998745651,INFO,Submitting 48 byte / 378 bit message: 
998745704,DEBUG,m 128 sub to Q at i 0 count: 128
998745729,DEBUG,1 msgs in Q
998745780,INFO,Enabling IridiumMessageSender transmissions
998745815,DEBUG,Sending Q index: 0 id: 128
998761641,INFO,powerData | solV: 0.00
998761664,INFO,powerData | solI: 0.00
998761684,INFO,powerData | battV: 4.11
998761707,INFO,powerData | battI: -0.08
998761728,INFO,powerData | busV: 4.10
998761748,INFO,powerData | busI: 0.08
998761768,INFO,powerData | BQ status reg: 0
998761791,INFO,powerData | Fault reg: 0
998761811,INFO,powerData | Charge status: 0
998761832,INFO,powerData | DPM status: 0
998765080,INFO,Send complete: Q index: 0 count_id 128
998797144,INFO,Starting collection m: 1472 t: 0 at 1658644591.20
998809847,INFO,Submitting 19 byte / 150 bit SMC message: 
998809890,DEBUG,m 129 sub to Q at i 0 count: 129
998809917,DEBUG,1 msgs in Q
998810071,DEBUG,Sending Q index: 0 id: 129
998845030,INFO,Send complete: Q index: 0 count_id 129
998899089,INFO,Starting analysis m: 1472 t: 0 e: 0
998899372,WARN,Disabling IridiumMessageSender transmissions
998900428,INFO,Completed analysis m: 1472 t: 0 e: 0
998900457,INFO,Enabling IridiumMessageSender transmissions
998934407,INFO,Max CNO changed from 46 to 49
998950240,INFO,Starting analysis m: 1472 t: 0 e: 1
998950533,WARN,Disabling IridiumMessageSender transmissions
998951823,INFO,Completed analysis m: 1472 t: 0 e: 1
998951847,INFO,Enabling IridiumMessageSender transmissions
999001387,INFO,Starting analysis m: 1472 t: 0 e: 2
999001667,WARN,Disabling IridiumMessageSender transmissions
999003019,INFO,Completed analysis m: 1472 t: 0 e: 2
999003047,INFO,Enabling IridiumMessageSender transmissions
999052521,INFO,Starting analysis m: 1472 t: 0 e: 3
999052851,WARN,Disabling IridiumMessageSender transmissions
999054313,INFO,Completed analysis m: 1472 t: 0 e: 3
999054338,INFO,Enabling IridiumMessageSender transmissions
999061641,INFO,powerData | solV: 0.00
999061665,INFO,powerData | solI: 0.00
999061688,INFO,powerData | battV: 4.11
999061708,INFO,powerData | battI: -0.06
999061729,INFO,powerData | busV: 4.11
999061751,INFO,powerData | busI: 0.05
999061776,INFO,powerData | BQ status reg: 0
999061796,INFO,powerData | Fault reg: 0
999061819,INFO,powerData | Charge status: 0
999061839,INFO,powerData | DPM status: 0
999103668,INFO,Starting analysis m: 1472 t: 0 e: 4
999103950,WARN,Disabling IridiumMessageSender transmissions
999105271,INFO,Completed analysis m: 1472 t: 0 e: 4
999105296,INFO,Enabling IridiumMessageSender transmissions
999134193,INFO,Max CNO changed from 49 to 46
999154810,INFO,Starting analysis m: 1472 t: 0 e: 5
999155105,WARN,Disabling IridiumMessageSender transmissions
999156406,INFO,Completed analysis m: 1472 t: 0 e: 5
999156430,INFO,Enabling IridiumMessageSender transmissions
999205967,INFO,Starting analysis m: 1472 t: 0 e: 6
999206248,WARN,Disabling IridiumMessageSender transmissions
999207497,INFO,Completed analysis m: 1472 t: 0 e: 6
999207522,INFO,Enabling IridiumMessageSender transmissions
999214112,INFO,Max CNO changed from 46 to 49
999257110,INFO,Starting analysis m: 1472 t: 0 e: 7
999257393,WARN,Disabling IridiumMessageSender transmissions
999258710,INFO,Completed analysis m: 1472 t: 0 e: 7
999258734,INFO,Enabling IridiumMessageSender transmissions
999308259,INFO,Starting analysis m: 1472 t: 0 e: 8
999308550,WARN,Disabling IridiumMessageSender transmissions
999309844,INFO,Completed analysis m: 1472 t: 0 e: 8
999309869,INFO,Enabling IridiumMessageSender transmissions
999359391,INFO,Starting analysis m: 1472 t: 0 e: 9
999359674,WARN,Disabling IridiumMessageSender transmissions
999360937,INFO,Completed analysis m: 1472 t: 0 e: 9
999360968,INFO,Enabling IridiumMessageSender transmissions
999361652,INFO,powerData | solV: 0.00
999361675,INFO,powerData | solI: 0.00
999361697,INFO,powerData | battV: 4.11
999361722,INFO,powerData | battI: -0.06
999361746,INFO,powerData | busV: 4.10
999361767,INFO,powerData | busI: 0.06
999361789,INFO,powerData | BQ status reg: 0
999361810,INFO,powerData | Fault reg: 0
999361830,INFO,powerData | Charge status: 0
999361853,INFO,powerData | DPM status: 0
999410544,INFO,Starting analysis m: 1472 t: 0 e: 10
999410835,WARN,Disabling IridiumMessageSender transmissions
999412133,INFO,Completed analysis m: 1472 t: 0 e: 10
999412158,INFO,Enabling IridiumMessageSender transmissions
999461685,INFO,Starting analysis m: 1472 t: 0 e: 11
999461967,WARN,Disabling IridiumMessageSender transmissions
999463317,INFO,Completed analysis m: 1472 t: 0 e: 11
999463342,INFO,Enabling IridiumMessageSender transmissions
999512842,INFO,Starting analysis m: 1472 t: 0 e: 12
999513137,WARN,Disabling IridiumMessageSender transmissions
999514523,INFO,Completed analysis m: 1472 t: 0 e: 12
999514548,INFO,Enabling IridiumMessageSender transmissions
999564019,INFO,Starting analysis m: 1472 t: 0 e: 13
999564371,WARN,Disabling IridiumMessageSender transmissions
999565615,INFO,Completed analysis m: 1472 t: 0 e: 13
999565639,INFO,Enabling IridiumMessageSender transmissions
999615133,INFO,Starting analysis m: 1472 t: 0 e: 14
999615424,WARN,Disabling IridiumMessageSender transmissions
999616720,INFO,Completed analysis m: 1472 t: 0 e: 14
999616745,INFO,Enabling IridiumMessageSender transmissions
999661658,INFO,powerData | solV: 0.00
999661680,INFO,powerData | solI: 0.00
999661701,INFO,powerData | battV: 4.11
999661723,INFO,powerData | battI: -0.06
999661744,INFO,powerData | busV: 4.10
999661764,INFO,powerData | busI: 0.05
999661789,INFO,powerData | BQ status reg: 0
999661813,INFO,powerData | Fault reg: 0
999661836,INFO,powerData | Charge status: 0
999661856,INFO,powerData | DPM status: 0
999666272,INFO,Starting analysis m: 1472 t: 0 e: 15
999666554,WARN,Disabling IridiumMessageSender transmissions
999667861,INFO,Completed analysis m: 1472 t: 0 e: 15
999667886,INFO,Enabling IridiumMessageSender transmissions
999717414,INFO,Starting analysis m: 1472 t: 0 e: 16
999717697,WARN,Disabling IridiumMessageSender transmissions
999719010,INFO,Completed analysis m: 1472 t: 0 e: 16
999719034,INFO,Enabling IridiumMessageSender transmissions
999768559,INFO,Starting analysis m: 1472 t: 0 e: 17
999768854,WARN,Disabling IridiumMessageSender transmissions
999770247,INFO,Completed analysis m: 1472 t: 0 e: 17
999770273,INFO,Enabling IridiumMessageSender transmissions
999819706,INFO,Starting analysis m: 1472 t: 0 e: 18
999819986,WARN,Disabling IridiumMessageSender transmissions
999821299,INFO,Completed analysis m: 1472 t: 0 e: 18
999821324,INFO,Enabling IridiumMessageSender transmissions
999870851,INFO,Starting analysis m: 1472 t: 0 e: 19
999871141,WARN,Disabling IridiumMessageSender transmissions
999872442,INFO,Completed analysis m: 1472 t: 0 e: 19
999872466,INFO,Enabling IridiumMessageSender transmissions
999913371,INFO,Max CNO changed from 49 to 46
999921993,INFO,Starting analysis m: 1472 t: 0 e: 20
999922276,WARN,Disabling IridiumMessageSender transmissions
999923539,INFO,Completed analysis m: 1472 t: 0 e: 20
999923566,INFO,Enabling IridiumMessageSender transmissions
999961659,INFO,powerData | solV: 0.00
999961681,INFO,powerData | solI: 0.00
999961702,INFO,powerData | battV: 4.11
999961729,INFO,powerData | battI: -0.07
999961749,INFO,powerData | busV: 4.10
999961772,INFO,powerData | busI: 0.06
999961792,INFO,powerData | BQ status reg: 0
999961812,INFO,powerData | Fault reg: 0
999961835,INFO,powerData | Charge status: 0
999961858,INFO,powerData | DPM status: 0
999973152,INFO,Starting analysis m: 1472 t: 0 e: 21
999973658,WARN,Disabling IridiumMessageSender transmissions
999974973,INFO,Completed analysis m: 1472 t: 0 e: 21
999974998,INFO,Enabling IridiumMessageSender transmissions
1000024291,INFO,Starting analysis m: 1472 t: 0 e: 22
1000024610,WARN,Disabling IridiumMessageSender transmissions
1000025933,INFO,Completed analysis m: 1472 t: 0 e: 22
1000025960,INFO,Enabling IridiumMessageSender transmissions
1000075444,INFO,Starting analysis m: 1472 t: 0 e: 23
1000075726,WARN,Disabling IridiumMessageSender transmissions
1000077029,INFO,Completed analysis m: 1472 t: 0 e: 23
1000077053,INFO,Enabling IridiumMessageSender transmissions
1000126580,INFO,Starting analysis m: 1472 t: 0 e: 24
1000126875,WARN,Disabling IridiumMessageSender transmissions
1000128251,INFO,Completed analysis m: 1472 t: 0 e: 24
1000128276,INFO,Enabling IridiumMessageSender transmissions
1000177729,INFO,Starting analysis m: 1472 t: 0 e: 25
1000178012,WARN,Disabling IridiumMessageSender transmissions
1000179329,INFO,Completed analysis m: 1472 t: 0 e: 25
1000179355,INFO,Enabling IridiumMessageSender transmissions
1000228874,INFO,Starting analysis m: 1472 t: 0 e: 26
1000229156,WARN,Disabling IridiumMessageSender transmissions
1000230467,INFO,Completed analysis m: 1472 t: 0 e: 26
1000230492,INFO,Enabling IridiumMessageSender transmissions
1000261666,INFO,powerData | solV: 0.00
1000261689,INFO,powerData | solI: 0.00
1000261711,INFO,powerData | battV: 4.11
1000261732,INFO,powerData | battI: -0.06
1000261754,INFO,powerData | busV: 4.10
1000261775,INFO,powerData | busI: 0.05
1000261797,INFO,powerData | BQ status reg: 0
1000261818,INFO,powerData | Fault reg: 0
1000261840,INFO,powerData | Charge status: 0
1000261865,INFO,powerData | DPM status: 0
1000280016,INFO,Starting analysis m: 1472 t: 0 e: 27
1000280309,WARN,Disabling IridiumMessageSender transmissions
1000281612,INFO,Completed analysis m: 1472 t: 0 e: 27
1000281636,INFO,Enabling IridiumMessageSender transmissions
1000331159,INFO,Starting analysis m: 1472 t: 0 e: 28
1000331442,WARN,Disabling IridiumMessageSender transmissions
1000332763,INFO,Completed analysis m: 1472 t: 0 e: 28
1000332791,INFO,Enabling IridiumMessageSender transmissions
1000382306,INFO,Starting analysis m: 1472 t: 0 e: 29
1000382597,WARN,Disabling IridiumMessageSender transmissions
1000383897,INFO,Completed analysis m: 1472 t: 0 e: 29
1000383924,INFO,Enabling IridiumMessageSender transmissions
1000433463,INFO,Starting analysis m: 1472 t: 0 e: 30
1000433754,WARN,Disabling IridiumMessageSender transmissions
1000435126,INFO,Completed analysis m: 1472 t: 0 e: 30
1000435150,INFO,Enabling IridiumMessageSender transmissions
1000484610,INFO,Starting analysis m: 1472 t: 0 e: 31
1000484907,WARN,Disabling IridiumMessageSender transmissions
1000486273,INFO,Completed analysis m: 1472 t: 0 e: 31
1000486297,INFO,Enabling IridiumMessageSender transmissions
1000535762,INFO,Starting analysis m: 1472 t: 0 e: 32
1000536055,WARN,Disabling IridiumMessageSender transmissions
1000537364,INFO,Completed analysis m: 1472 t: 0 e: 32
1000537389,INFO,Processing stats m: 1472 t: 0 e: 33
1000543154,INFO,Enabling IridiumMessageSender transmissions
1000561690,INFO,powerData | solV: 0.00
1000561717,INFO,powerData | solI: 0.00
1000561737,INFO,powerData | battV: 4.11
1000561760,INFO,powerData | battI: -0.07
1000561780,INFO,powerData | busV: 4.10
1000561801,INFO,powerData | busI: 0.06
1000561821,INFO,powerData | BQ status reg: 0
1000561842,INFO,powerData | Fault reg: 0
1000561862,INFO,powerData | Charge status: 0
1000561885,INFO,powerData | DPM status: 0
1000595230,INFO,Starting collection m: 1472 t: 1 at 1658646391.20
1000697180,INFO,Starting analysis m: 1472 t: 1 e: 0
1000697466,WARN,Disabling IridiumMessageSender transmissions
1000698523,INFO,Completed analysis m: 1472 t: 1 e: 0
1000698548,INFO,Enabling IridiumMessageSender transmissions
1000748312,INFO,Starting analysis m: 1472 t: 1 e: 1
1000748601,WARN,Disabling IridiumMessageSender transmissions
1000749856,INFO,Completed analysis m: 1472 t: 1 e: 1
1000749881,INFO,Enabling IridiumMessageSender transmissions
1000799457,INFO,Starting analysis m: 1472 t: 1 e: 2
1000799737,WARN,Disabling IridiumMessageSender transmissions
1000800999,INFO,Completed analysis m: 1472 t: 1 e: 2
1000801024,INFO,Enabling IridiumMessageSender transmissions
1000850604,INFO,Starting analysis m: 1472 t: 1 e: 3
1000850896,WARN,Disabling IridiumMessageSender transmissions
1000852443,INFO,Completed analysis m: 1472 t: 1 e: 3
1000852467,INFO,Enabling IridiumMessageSender transmissions
1000861691,INFO,powerData | solV: 0.00
1000861716,INFO,powerData | solI: 0.00
1000861741,INFO,powerData | battV: 4.11
1000861761,INFO,powerData | battI: -0.05
1000861786,INFO,powerData | busV: 4.10
1000861806,INFO,powerData | busI: 0.05
1000861827,INFO,powerData | BQ status reg: 0
1000861847,INFO,powerData | Fault reg: 0
1000861868,INFO,powerData | Charge status: 0
1000861888,INFO,powerData | DPM status: 0
1000901756,INFO,Starting analysis m: 1472 t: 1 e: 4
1000902039,WARN,Disabling IridiumMessageSender transmissions
1000903350,INFO,Completed analysis m: 1472 t: 1 e: 4
1000903374,INFO,Enabling IridiumMessageSender transmissions
1000952909,INFO,Starting analysis m: 1472 t: 1 e: 5
1000953217,WARN,Disabling IridiumMessageSender transmissions
1000954505,INFO,Completed analysis m: 1472 t: 1 e: 5
1000954529,INFO,Enabling IridiumMessageSender transmissions
1001004048,INFO,Starting analysis m: 1472 t: 1 e: 6
1001004331,WARN,Disabling IridiumMessageSender transmissions
1001005633,INFO,Completed analysis m: 1472 t: 1 e: 6
1001005658,INFO,Enabling IridiumMessageSender transmissions
1001055184,INFO,Starting analysis m: 1472 t: 1 e: 7
1001055467,WARN,Disabling IridiumMessageSender transmissions
1001056849,INFO,Completed analysis m: 1472 t: 1 e: 7
1001056874,INFO,Enabling IridiumMessageSender transmissions
1001106329,INFO,Starting analysis m: 1472 t: 1 e: 8
1001106661,WARN,Disabling IridiumMessageSender transmissions
1001107968,INFO,Completed analysis m: 1472 t: 1 e: 8
1001107992,INFO,Enabling IridiumMessageSender transmissions
1001157480,INFO,Starting analysis m: 1472 t: 1 e: 9
1001157761,WARN,Disabling IridiumMessageSender transmissions
1001159079,INFO,Completed analysis m: 1472 t: 1 e: 9
1001159106,INFO,Enabling IridiumMessageSender transmissions
1001161697,INFO,powerData | solV: 0.00
1001161719,INFO,powerData | solI: 0.00
1001161740,INFO,powerData | battV: 4.11
1001161760,INFO,powerData | battI: -0.06
1001161783,INFO,powerData | busV: 4.10
1001161807,INFO,powerData | busI: 0.05
1001161830,INFO,powerData | BQ status reg: 0
1001161850,INFO,powerData | Fault reg: 0
1001161871,INFO,powerData | Charge status: 0
1001161893,INFO,powerData | DPM status: 0
1001208625,INFO,Starting analysis m: 1472 t: 1 e: 10
1001208905,WARN,Disabling IridiumMessageSender transmissions
1001210212,INFO,Completed analysis m: 1472 t: 1 e: 10
1001210236,INFO,Enabling IridiumMessageSender transmissions
1001259769,INFO,Starting analysis m: 1472 t: 1 e: 11
1001260062,WARN,Disabling IridiumMessageSender transmissions
1001261314,INFO,Completed analysis m: 1472 t: 1 e: 11
1001261338,INFO,Enabling IridiumMessageSender transmissions
1001310914,INFO,Starting analysis m: 1472 t: 1 e: 12
1001311199,WARN,Disabling IridiumMessageSender transmissions
1001312452,INFO,Completed analysis m: 1472 t: 1 e: 12
1001312477,INFO,Enabling IridiumMessageSender transmissions
1001362067,INFO,Starting analysis m: 1472 t: 1 e: 13
1001362360,WARN,Disabling IridiumMessageSender transmissions
1001363662,INFO,Completed analysis m: 1472 t: 1 e: 13
1001363687,INFO,Enabling IridiumMessageSender transmissions
1001413203,INFO,Starting analysis m: 1472 t: 1 e: 14
1001413484,WARN,Disabling IridiumMessageSender transmissions
1001414797,INFO,Completed analysis m: 1472 t: 1 e: 14
1001414821,INFO,Enabling IridiumMessageSender transmissions
1001461704,INFO,powerData | solV: 0.00
1001461727,INFO,powerData | solI: 0.00
1001461747,INFO,powerData | battV: 4.11
1001461768,INFO,powerData | battI: -0.06
1001461788,INFO,powerData | busV: 4.10
1001461811,INFO,powerData | busI: 0.06
1001461831,INFO,powerData | BQ status reg: 0
1001461852,INFO,powerData | Fault reg: 0
1001461876,INFO,powerData | Charge status: 0
1001461903,INFO,powerData | DPM status: 0
1001464348,INFO,Starting analysis m: 1472 t: 1 e: 15
1001464641,WARN,Disabling IridiumMessageSender transmissions
1001465890,INFO,Completed analysis m: 1472 t: 1 e: 15
1001465915,INFO,Enabling IridiumMessageSender transmissions
1001515495,INFO,Starting analysis m: 1472 t: 1 e: 16
1001515778,WARN,Disabling IridiumMessageSender transmissions
1001517127,INFO,Completed analysis m: 1472 t: 1 e: 16
1001517152,INFO,Enabling IridiumMessageSender transmissions
1001566640,INFO,Starting analysis m: 1472 t: 1 e: 17
1001566920,WARN,Disabling IridiumMessageSender transmissions
1001568356,INFO,Completed analysis m: 1472 t: 1 e: 17
1001568380,INFO,Enabling IridiumMessageSender transmissions
1001617799,INFO,Starting analysis m: 1472 t: 1 e: 18
1001618096,WARN,Disabling IridiumMessageSender transmissions
1001619402,INFO,Completed analysis m: 1472 t: 1 e: 18
1001619427,INFO,Enabling IridiumMessageSender transmissions
1001668937,INFO,Starting analysis m: 1472 t: 1 e: 19
1001669224,WARN,Disabling IridiumMessageSender transmissions
1001670524,INFO,Completed analysis m: 1472 t: 1 e: 19
1001670551,INFO,Enabling IridiumMessageSender transmissions
1001720086,INFO,Starting analysis m: 1472 t: 1 e: 20
1001720367,WARN,Disabling IridiumMessageSender transmissions
1001721671,INFO,Completed analysis m: 1472 t: 1 e: 20
1001721696,INFO,Enabling IridiumMessageSender transmissions
1001761705,INFO,powerData | solV: 0.00
1001761728,INFO,powerData | solI: 0.00
1001761755,INFO,powerData | battV: 4.11
1001761775,INFO,powerData | battI: -0.06
1001761796,INFO,powerData | busV: 4.10
1001761816,INFO,powerData | busI: 0.05
1001761837,INFO,powerData | BQ status reg: 0
1001761857,INFO,powerData | Fault reg: 0
1001761880,INFO,powerData | Charge status: 0
1001761900,INFO,powerData | DPM status: 0
1001771227,INFO,Starting analysis m: 1472 t: 1 e: 21
1001771732,WARN,Disabling IridiumMessageSender transmissions
1001772980,INFO,Completed analysis m: 1472 t: 1 e: 21
1001773004,INFO,Enabling IridiumMessageSender transmissions
1001822367,INFO,Starting analysis m: 1472 t: 1 e: 22
1001822648,WARN,Disabling IridiumMessageSender transmissions
1001823911,INFO,Completed analysis m: 1472 t: 1 e: 22
1001823938,INFO,Enabling IridiumMessageSender transmissions
1001873516,INFO,Starting analysis m: 1472 t: 1 e: 23
1001873799,WARN,Disabling IridiumMessageSender transmissions
1001875109,INFO,Completed analysis m: 1472 t: 1 e: 23
1001875136,INFO,Enabling IridiumMessageSender transmissions
1001924665,INFO,Starting analysis m: 1472 t: 1 e: 24
1001924945,WARN,Disabling IridiumMessageSender transmissions
1001926328,INFO,Completed analysis m: 1472 t: 1 e: 24
1001926352,INFO,Enabling IridiumMessageSender transmissions
1001975810,INFO,Starting analysis m: 1472 t: 1 e: 25
1001976090,WARN,Disabling IridiumMessageSender transmissions
1001977395,INFO,Completed analysis m: 1472 t: 1 e: 25
1001977419,INFO,Enabling IridiumMessageSender transmissions
1002026958,INFO,Starting analysis m: 1472 t: 1 e: 26
1002027253,WARN,Disabling IridiumMessageSender transmissions
1002028589,INFO,Completed analysis m: 1472 t: 1 e: 26
1002028613,INFO,Enabling IridiumMessageSender transmissions
1002061707,INFO,powerData | solV: 0.00
1002061729,INFO,powerData | solI: 0.00
1002061750,INFO,powerData | battV: 4.10
1002061770,INFO,powerData | battI: -0.08
1002061791,INFO,powerData | busV: 4.10
1002061813,INFO,powerData | busI: 0.07
1002061834,INFO,powerData | BQ status reg: 0
1002061854,INFO,powerData | Fault reg: 0
1002061879,INFO,powerData | Charge status: 0
1002061899,INFO,powerData | DPM status: 0
1002078103,INFO,Starting analysis m: 1472 t: 1 e: 27
1002078423,WARN,Disabling IridiumMessageSender transmissions
1002079737,INFO,Completed analysis m: 1472 t: 1 e: 27
1002079762,INFO,Enabling IridiumMessageSender transmissions
1002111025,INFO,Max CNO changed from 46 to 49
1002129246,INFO,Starting analysis m: 1472 t: 1 e: 28
1002129526,WARN,Disabling IridiumMessageSender transmissions
1002130880,INFO,Completed analysis m: 1472 t: 1 e: 28
1002130909,INFO,Enabling IridiumMessageSender transmissions
1002131064,INFO,Max CNO changed from 49 to 46
1002180392,INFO,Starting analysis m: 1472 t: 1 e: 29
1002180683,WARN,Disabling IridiumMessageSender transmissions
1002181974,INFO,Completed analysis m: 1472 t: 1 e: 29
1002181998,INFO,Enabling IridiumMessageSender transmissions
1002231527,INFO,Starting analysis m: 1472 t: 1 e: 30
1002231818,WARN,Disabling IridiumMessageSender transmissions
1002233124,INFO,Completed analysis m: 1472 t: 1 e: 30
1002233153,INFO,Enabling IridiumMessageSender transmissions
1002282678,INFO,Starting analysis m: 1472 t: 1 e: 31
1002282958,WARN,Disabling IridiumMessageSender transmissions
1002284267,INFO,Completed analysis m: 1472 t: 1 e: 31
1002284292,INFO,Enabling IridiumMessageSender transmissions
1002333829,INFO,Starting analysis m: 1472 t: 1 e: 32
1002334119,WARN,Disabling IridiumMessageSender transmissions
1002335416,INFO,Completed analysis m: 1472 t: 1 e: 32
1002335440,INFO,Processing stats m: 1472 t: 1 e: 33
1002341238,INFO,Finished collection for m: 1472 in 1747
1002341263,INFO,Submitting 48 byte / 378 bit message: 
1002341318,DEBUG,m 130 sub to Q at i 0 count: 130
1002341345,DEBUG,1 msgs in Q
1002341394,INFO,Enabling IridiumMessageSender transmissions
1002341429,DEBUG,Sending Q index: 0 id: 130
1002361708,INFO,powerData | solV: 0.00
1002361733,INFO,powerData | solI: 0.00
1002361755,INFO,powerData | battV: 4.09
1002361776,INFO,powerData | battI: -0.21
1002361796,INFO,powerData | busV: 4.06
1002361821,INFO,powerData | busI: 0.22
1002361841,INFO,powerData | BQ status reg: 0
1002361866,INFO,powerData | Fault reg: 0
1002361886,INFO,powerData | Charge status: 0
1002361907,INFO,powerData | DPM status: 0
1002393305,INFO,Starting collection m: 1473 t: 0 at 1658648191.20
1002406012,INFO,Submitting 19 byte / 150 bit SMC message: 
1002406053,DEBUG,m 131 sub to Q at i 1 count: 131
1002406080,DEBUG,2 msgs in Q
1002410088,INFO,Send complete: Q index: 0 count_id 130
1002410315,DEBUG,Sending Q index: 0 id: 131
1002489921,INFO,Send complete: Q index: 0 count_id 131
1002495256,INFO,Starting analysis m: 1473 t: 0 e: 0
1002495537,WARN,Disabling IridiumMessageSender transmissions
1002496618,INFO,Completed analysis m: 1473 t: 0 e: 0
1002496643,INFO,Enabling IridiumMessageSender transmissions
1002546391,INFO,Starting analysis m: 1473 t: 0 e: 1
1002546681,WARN,Disabling IridiumMessageSender transmissions
1002547935,INFO,Completed analysis m: 1473 t: 0 e: 1
1002547959,INFO,Enabling IridiumMessageSender transmissions
1002597541,INFO,Starting analysis m: 1473 t: 0 e: 2
1002597824,WARN,Disabling IridiumMessageSender transmissions
1002599172,INFO,Completed analysis m: 1473 t: 0 e: 2
1002599196,INFO,Enabling IridiumMessageSender transmissions
1002648702,INFO,Starting analysis m: 1473 t: 0 e: 3
1002649036,WARN,Disabling IridiumMessageSender transmissions
1002650497,INFO,Completed analysis m: 1473 t: 0 e: 3
1002650521,INFO,Enabling IridiumMessageSender transmissions
1002661715,INFO,powerData | solV: 0.00
1002661738,INFO,powerData | solI: 0.00
1002661758,INFO,powerData | battV: 4.10
1002661781,INFO,powerData | battI: -0.12
1002661806,INFO,powerData | busV: 4.09
1002661828,INFO,powerData | busI: 0.12
1002661849,INFO,powerData | BQ status reg: 0
1002661869,INFO,powerData | Fault reg: 0
1002661890,INFO,powerData | Charge status: 0
1002661910,INFO,powerData | DPM status: 0
1002699829,INFO,Starting analysis m: 1473 t: 0 e: 4
1002700109,WARN,Disabling IridiumMessageSender transmissions
1002701422,INFO,Completed analysis m: 1473 t: 0 e: 4
1002701447,INFO,Enabling IridiumMessageSender transmissions
1002750345,INFO,Max CNO changed from 46 to 49
1002750980,INFO,Starting analysis m: 1473 t: 0 e: 5
1002751268,WARN,Disabling IridiumMessageSender transmissions
