millis,type,message
2043560173,INFO,Enabling IridiumMessageSender transmissions
2043609700,INFO,Starting analysis m: 568 t: 0 e: 15
2043609980,WARN,Disabling IridiumMessageSender transmissions
2043611293,INFO,Completed analysis m: 568 t: 0 e: 15
2043611318,INFO,Enabling IridiumMessageSender transmissions
2043660853,INFO,Starting analysis m: 568 t: 0 e: 16
2043661135,WARN,Disabling IridiumMessageSender transmissions
2043662485,INFO,Completed analysis m: 568 t: 0 e: 16
2043662510,INFO,Enabling IridiumMessageSender transmissions
2043684587,INFO,powerData | solV: 0.00
2043684614,INFO,powerData | solI: 0.00
2043684634,INFO,powerData | battV: 4.08
2043684655,INFO,powerData | battI: -0.06
2043684675,INFO,powerData | busV: 4.07
2043684696,INFO,powerData | busI: 0.06
2043684718,INFO,powerData | BQ status reg: 0
2043684741,INFO,powerData | Fault reg: 0
2043684767,INFO,powerData | Charge status: 0
2043684788,INFO,powerData | DPM status: 0
2043696965,INFO,Max CNO changed from 48 to 45
2043711989,INFO,Starting analysis m: 568 t: 0 e: 17
2043712280,WARN,Disabling IridiumMessageSender transmissions
2043713708,INFO,Completed analysis m: 568 t: 0 e: 17
2043713732,INFO,Enabling IridiumMessageSender transmissions
2043763150,INFO,Starting analysis m: 568 t: 0 e: 18
2043763435,WARN,Disabling IridiumMessageSender transmissions
2043764766,INFO,Completed analysis m: 568 t: 0 e: 18
2043764791,INFO,Enabling IridiumMessageSender transmissions
2043814293,INFO,Starting analysis m: 568 t: 0 e: 19
2043814584,WARN,Disabling IridiumMessageSender transmissions
2043815878,INFO,Completed analysis m: 568 t: 0 e: 19
2043815897,INFO,Enabling IridiumMessageSender transmissions
2043865440,INFO,Starting analysis m: 568 t: 0 e: 20
2043865722,WARN,Disabling IridiumMessageSender transmissions
2043867033,INFO,Completed analysis m: 568 t: 0 e: 20
2043867058,INFO,Enabling IridiumMessageSender transmissions
2043916587,INFO,Starting analysis m: 568 t: 0 e: 21
2043917027,INFO,Max CNO changed from 45 to 48
2043917113,WARN,Disabling IridiumMessageSender transmissions
2043918360,INFO,Completed analysis m: 568 t: 0 e: 21
2043918389,INFO,Enabling IridiumMessageSender transmissions
2043967721,INFO,Starting analysis m: 568 t: 0 e: 22
2043968002,WARN,Disabling IridiumMessageSender transmissions
2043969245,INFO,Completed analysis m: 568 t: 0 e: 22
2043969271,INFO,Enabling IridiumMessageSender transmissions
2043976685,INFO,Max CNO changed from 48 to 45
2043984590,INFO,powerData | solV: 0.00
2043984613,INFO,powerData | solI: 0.00
2043984633,INFO,powerData | battV: 4.08
2043984654,INFO,powerData | battI: -0.05
2043984678,INFO,powerData | busV: 4.08
2043984699,INFO,powerData | busI: 0.05
2043984721,INFO,powerData | BQ status reg: 0
2043984742,INFO,powerData | Fault reg: 0
2043984762,INFO,powerData | Charge status: 0
2043984783,INFO,powerData | DPM status: 0
2044018874,INFO,Starting analysis m: 568 t: 0 e: 23
2044019154,WARN,Disabling IridiumMessageSender transmissions
2044020465,INFO,Completed analysis m: 568 t: 0 e: 23
2044020490,INFO,Enabling IridiumMessageSender transmissions
2044070012,INFO,Starting analysis m: 568 t: 0 e: 24
2044070301,WARN,Disabling IridiumMessageSender transmissions
2044071677,INFO,Completed analysis m: 568 t: 0 e: 24
2044071702,INFO,Enabling IridiumMessageSender transmissions
2044096559,INFO,Max CNO changed from 45 to 48
2044116533,INFO,Max CNO changed from 48 to 45
2044121159,INFO,Starting analysis m: 568 t: 0 e: 25
2044121442,WARN,Disabling IridiumMessageSender transmissions
2044122757,INFO,Completed analysis m: 568 t: 0 e: 25
2044122781,INFO,Enabling IridiumMessageSender transmissions
2044172306,INFO,Starting analysis m: 568 t: 0 e: 26
2044172597,WARN,Disabling IridiumMessageSender transmissions
2044173938,INFO,Completed analysis m: 568 t: 0 e: 26
2044173963,INFO,Enabling IridiumMessageSender transmissions
2044223457,INFO,Starting analysis m: 568 t: 0 e: 27
2044223776,WARN,Disabling IridiumMessageSender transmissions
2044225107,INFO,Completed analysis m: 568 t: 0 e: 27
2044225132,INFO,Enabling IridiumMessageSender transmissions
2044256385,INFO,Max CNO changed from 45 to 48
2044274591,INFO,Starting analysis m: 568 t: 0 e: 28
2044274872,WARN,Disabling IridiumMessageSender transmissions
2044276140,INFO,Completed analysis m: 568 t: 0 e: 28
2044276166,INFO,Enabling IridiumMessageSender transmissions
2044284594,INFO,powerData | solV: 0.00
2044284616,INFO,powerData | solI: 0.00
2044284637,INFO,powerData | battV: 4.08
2044284657,INFO,powerData | battI: -0.07
2044284678,INFO,powerData | busV: 4.07
2044284700,INFO,powerData | busI: 0.06
2044284725,INFO,powerData | BQ status reg: 0
2044284745,INFO,powerData | Fault reg: 0
2044284766,INFO,powerData | Charge status: 0
2044284786,INFO,powerData | DPM status: 0
2044325748,INFO,Starting analysis m: 568 t: 0 e: 29
2044326029,WARN,Disabling IridiumMessageSender transmissions
2044327280,INFO,Completed analysis m: 568 t: 0 e: 29
2044327305,INFO,Enabling IridiumMessageSender transmissions
2044376891,INFO,Starting analysis m: 568 t: 0 e: 30
2044377182,WARN,Disabling IridiumMessageSender transmissions
2044378499,INFO,Completed analysis m: 568 t: 0 e: 30
2044378521,INFO,Enabling IridiumMessageSender transmissions
2044428042,INFO,Starting analysis m: 568 t: 0 e: 31
2044428335,WARN,Disabling IridiumMessageSender transmissions
2044429629,INFO,Completed analysis m: 568 t: 0 e: 31
2044429654,INFO,Enabling IridiumMessageSender transmissions
2044479188,INFO,Starting analysis m: 568 t: 0 e: 32
2044479471,WARN,Disabling IridiumMessageSender transmissions
2044480772,INFO,Completed analysis m: 568 t: 0 e: 32
2044480800,INFO,Processing stats m: 568 t: 0 e: 33
2044486621,INFO,Enabling IridiumMessageSender transmissions
2044538664,INFO,Starting collection m: 568 t: 1 at 1655391991.20
2044584607,INFO,powerData | solV: 0.00
2044584632,INFO,powerData | solI: 0.00
2044584652,INFO,powerData | battV: 4.08
2044584673,INFO,powerData | battI: -0.07
2044584693,INFO,powerData | busV: 4.07
2044584714,INFO,powerData | busI: 0.06
2044584736,INFO,powerData | BQ status reg: 0
2044584757,INFO,powerData | Fault reg: 0
2044584781,INFO,powerData | Charge status: 0
2044584802,INFO,powerData | DPM status: 0
2044640610,INFO,Starting analysis m: 568 t: 1 e: 0
2044640892,WARN,Disabling IridiumMessageSender transmissions
2044641951,INFO,Completed analysis m: 568 t: 1 e: 0
2044641976,INFO,Enabling IridiumMessageSender transmissions
2044691763,INFO,Starting analysis m: 568 t: 1 e: 1
2044692054,WARN,Disabling IridiumMessageSender transmissions
2044693346,INFO,Completed analysis m: 568 t: 1 e: 1
2044693370,INFO,Enabling IridiumMessageSender transmissions
2044735873,INFO,Max CNO changed from 48 to 45
2044742897,INFO,Starting analysis m: 568 t: 1 e: 2
2044743180,WARN,Disabling IridiumMessageSender transmissions
2044744523,INFO,Completed analysis m: 568 t: 1 e: 2
2044744548,INFO,Enabling IridiumMessageSender transmissions
2044794048,INFO,Starting analysis m: 568 t: 1 e: 3
2044794368,WARN,Disabling IridiumMessageSender transmissions
2044795871,INFO,Completed analysis m: 568 t: 1 e: 3
2044795893,INFO,Enabling IridiumMessageSender transmissions
2044845195,INFO,Starting analysis m: 568 t: 1 e: 4
2044845484,WARN,Disabling IridiumMessageSender transmissions
2044846733,INFO,Completed analysis m: 568 t: 1 e: 4
2044846759,INFO,Enabling IridiumMessageSender transmissions
2044855758,INFO,Max CNO changed from 45 to 48
2044884617,INFO,powerData | solV: 0.00
2044884639,INFO,powerData | solI: 0.00
2044884662,INFO,powerData | battV: 4.06
2044884688,INFO,powerData | battI: -0.21
2044884711,INFO,powerData | busV: 4.04
2044884736,INFO,powerData | busI: 0.22
2044884758,INFO,powerData | BQ status reg: 0
2044884779,INFO,powerData | Fault reg: 0
2044884799,INFO,powerData | Charge status: 0
2044884819,INFO,powerData | DPM status: 0
2044896342,INFO,Starting analysis m: 568 t: 1 e: 5
2044896632,WARN,Disabling IridiumMessageSender transmissions
2044897931,INFO,Completed analysis m: 568 t: 1 e: 5
2044897955,INFO,Enabling IridiumMessageSender transmissions
2044947486,INFO,Starting analysis m: 568 t: 1 e: 6
2044947769,WARN,Disabling IridiumMessageSender transmissions
2044949084,INFO,Completed analysis m: 568 t: 1 e: 6
2044949110,INFO,Enabling IridiumMessageSender transmissions
2044998637,INFO,Starting analysis m: 568 t: 1 e: 7
2044998930,WARN,Disabling IridiumMessageSender transmissions
2045000220,INFO,Completed analysis m: 568 t: 1 e: 7
2045000245,INFO,Enabling IridiumMessageSender transmissions
2045049774,INFO,Starting analysis m: 568 t: 1 e: 8
2045050054,WARN,Disabling IridiumMessageSender transmissions
2045051369,INFO,Completed analysis m: 568 t: 1 e: 8
2045051394,INFO,Enabling IridiumMessageSender transmissions
2045075513,INFO,Max CNO changed from 48 to 45
2045100929,INFO,Starting analysis m: 568 t: 1 e: 9
2045101219,WARN,Disabling IridiumMessageSender transmissions
2045102516,INFO,Completed analysis m: 568 t: 1 e: 9
2045102538,INFO,Enabling IridiumMessageSender transmissions
2045152065,INFO,Starting analysis m: 568 t: 1 e: 10
2045152348,WARN,Disabling IridiumMessageSender transmissions
2045153611,INFO,Completed analysis m: 568 t: 1 e: 10
2045153640,INFO,Enabling IridiumMessageSender transmissions
2045184622,INFO,powerData | solV: 0.00
2045184645,INFO,powerData | solI: 0.00
2045184665,INFO,powerData | battV: 4.06
2045184686,INFO,powerData | battI: -0.21
2045184706,INFO,powerData | busV: 4.04
2045184727,INFO,powerData | busI: 0.20
2045184751,INFO,powerData | BQ status reg: 0
2045184778,INFO,powerData | Fault reg: 0
2045184798,INFO,powerData | Charge status: 0
2045184819,INFO,powerData | DPM status: 0
2045203214,INFO,Starting analysis m: 568 t: 1 e: 11
2045203494,WARN,Disabling IridiumMessageSender transmissions
2045204809,INFO,Completed analysis m: 568 t: 1 e: 11
2045204834,INFO,Enabling IridiumMessageSender transmissions
2045254356,INFO,Starting analysis m: 568 t: 1 e: 12
2045254647,WARN,Disabling IridiumMessageSender transmissions
2045256028,INFO,Completed analysis m: 568 t: 1 e: 12
2045256052,INFO,Enabling IridiumMessageSender transmissions
2045305526,INFO,Starting analysis m: 568 t: 1 e: 13
2045305823,WARN,Disabling IridiumMessageSender transmissions
2045307121,INFO,Completed analysis m: 568 t: 1 e: 13
2045307146,INFO,Enabling IridiumMessageSender transmissions
2045356652,INFO,Starting analysis m: 568 t: 1 e: 14
2045356943,WARN,Disabling IridiumMessageSender transmissions
2045358194,INFO,Completed analysis m: 568 t: 1 e: 14
2045358219,INFO,Enabling IridiumMessageSender transmissions
2045407797,INFO,Starting analysis m: 568 t: 1 e: 15
2045408081,WARN,Disabling IridiumMessageSender transmissions
2045409386,INFO,Completed analysis m: 568 t: 1 e: 15
2045409411,INFO,Enabling IridiumMessageSender transmissions
2045458952,INFO,Starting analysis m: 568 t: 1 e: 16
2045459232,WARN,Disabling IridiumMessageSender transmissions
2045460549,INFO,Completed analysis m: 568 t: 1 e: 16
2045460574,INFO,Enabling IridiumMessageSender transmissions
2045484630,INFO,powerData | solV: 0.00
2045484652,INFO,powerData | solI: 0.00
2045484673,INFO,powerData | battV: 4.06
2045484693,INFO,powerData | battI: -0.21
2045484720,INFO,powerData | busV: 4.04
2045484740,INFO,powerData | busI: 0.20
2045484761,INFO,powerData | BQ status reg: 0
2045484783,INFO,powerData | Fault reg: 0
2045484804,INFO,powerData | Charge status: 0
2045484826,INFO,powerData | DPM status: 0
2045510098,INFO,Starting analysis m: 568 t: 1 e: 17
2045510389,WARN,Disabling IridiumMessageSender transmissions
2045511761,INFO,Completed analysis m: 568 t: 1 e: 17
2045511786,INFO,Enabling IridiumMessageSender transmissions
2045561241,INFO,Starting analysis m: 568 t: 1 e: 18
2045561528,WARN,Disabling IridiumMessageSender transmissions
2045562834,INFO,Completed analysis m: 568 t: 1 e: 18
2045562859,INFO,Enabling IridiumMessageSender transmissions
2045612386,INFO,Starting analysis m: 568 t: 1 e: 19
2045612675,WARN,Disabling IridiumMessageSender transmissions
2045613973,INFO,Completed analysis m: 568 t: 1 e: 19
2045613998,INFO,Enabling IridiumMessageSender transmissions
2045663535,INFO,Starting analysis m: 568 t: 1 e: 20
2045663817,WARN,Disabling IridiumMessageSender transmissions
2045665116,INFO,Completed analysis m: 568 t: 1 e: 20
2045665140,INFO,Enabling IridiumMessageSender transmissions
2045714681,INFO,Starting analysis m: 568 t: 1 e: 21
2045715187,WARN,Disabling IridiumMessageSender transmissions
2045716496,INFO,Completed analysis m: 568 t: 1 e: 21
2045716520,INFO,Enabling IridiumMessageSender transmissions
2045765818,INFO,Starting analysis m: 568 t: 1 e: 22
2045766135,WARN,Disabling IridiumMessageSender transmissions
2045767452,INFO,Completed analysis m: 568 t: 1 e: 22
2045767477,INFO,Enabling IridiumMessageSender transmissions
2045784631,INFO,powerData | solV: 0.00
2045784653,INFO,powerData | solI: 0.00
2045784674,INFO,powerData | battV: 4.07
2045784694,INFO,powerData | battI: -0.16
2045784715,INFO,powerData | busV: 4.05
2045784735,INFO,powerData | busI: 0.17
2045784756,INFO,powerData | BQ status reg: 0
2045784776,INFO,powerData | Fault reg: 0
2045784799,INFO,powerData | Charge status: 0
2045784819,INFO,powerData | DPM status: 0
2045816956,INFO,Starting analysis m: 568 t: 1 e: 23
2045817239,WARN,Disabling IridiumMessageSender transmissions
2045818560,INFO,Completed analysis m: 568 t: 1 e: 23
2045818585,INFO,Enabling IridiumMessageSender transmissions
2045868113,INFO,Starting analysis m: 568 t: 1 e: 24
2045868404,WARN,Disabling IridiumMessageSender transmissions
2045869778,INFO,Completed analysis m: 568 t: 1 e: 24
2045869803,INFO,Enabling IridiumMessageSender transmissions
2045919260,INFO,Starting analysis m: 568 t: 1 e: 25
2045919547,WARN,Disabling IridiumMessageSender transmissions
2045920849,INFO,Completed analysis m: 568 t: 1 e: 25
2045920874,INFO,Enabling IridiumMessageSender transmissions
2045970409,INFO,Starting analysis m: 568 t: 1 e: 26
2045970692,WARN,Disabling IridiumMessageSender transmissions
2045972006,INFO,Completed analysis m: 568 t: 1 e: 26
2045972031,INFO,Enabling IridiumMessageSender transmissions
2046014511,INFO,Max CNO changed from 45 to 48
2046021552,INFO,Starting analysis m: 568 t: 1 e: 27
2046021838,WARN,Disabling IridiumMessageSender transmissions
2046023090,INFO,Completed analysis m: 568 t: 1 e: 27
2046023114,INFO,Enabling IridiumMessageSender transmissions
2046072688,INFO,Starting analysis m: 568 t: 1 e: 28
2046072969,WARN,Disabling IridiumMessageSender transmissions
2046074228,INFO,Completed analysis m: 568 t: 1 e: 28
2046074255,INFO,Enabling IridiumMessageSender transmissions
2046084671,INFO,powerData | solV: 0.01
2046084694,INFO,powerData | solI: 0.00
2046084718,INFO,powerData | battV: 4.07
2046084739,INFO,powerData | battI: -0.15
2046084759,INFO,powerData | busV: 4.06
2046084782,INFO,powerData | busI: 0.14
2046084802,INFO,powerData | BQ status reg: 0
2046084823,INFO,powerData | Fault reg: 0
2046084845,INFO,powerData | Charge status: 0
2046084866,INFO,powerData | DPM status: 0
2046123847,INFO,Starting analysis m: 568 t: 1 e: 29
2046124140,WARN,Disabling IridiumMessageSender transmissions
2046125434,INFO,Completed analysis m: 568 t: 1 e: 29
2046125463,INFO,Enabling IridiumMessageSender transmissions
2046174984,INFO,Starting analysis m: 568 t: 1 e: 30
2046175275,WARN,Disabling IridiumMessageSender transmissions
2046176641,INFO,Completed analysis m: 568 t: 1 e: 30
2046176665,INFO,Enabling IridiumMessageSender transmissions
2046226128,INFO,Starting analysis m: 568 t: 1 e: 31
2046226409,WARN,Disabling IridiumMessageSender transmissions
2046227779,INFO,Completed analysis m: 568 t: 1 e: 31
2046227804,INFO,Enabling IridiumMessageSender transmissions
2046277298,INFO,Starting analysis m: 568 t: 1 e: 32
2046277599,WARN,Disabling IridiumMessageSender transmissions
2046278887,INFO,Completed analysis m: 568 t: 1 e: 32
2046278909,INFO,Processing stats m: 568 t: 1 e: 33
2046284644,INFO,Finished collection for m: 568 in 1747
2046284668,INFO,Submitting 48 byte / 378 bit message: 
2046284722,DEBUG,m 114 sub to Q at i 0 count: 114
2046284746,DEBUG,1 msgs in Q
2046284797,INFO,Enabling IridiumMessageSender transmissions
2046284836,DEBUG,Sending Q index: 0 id: 114
2046295975,INFO,Send complete: Q index: 0 count_id 114
2046336765,INFO,Starting collection m: 569 t: 0 at 1655393791.20
2046349680,INFO,Submitting 19 byte / 150 bit SMC message: 
2046349723,DEBUG,m 115 sub to Q at i 0 count: 115
2046349748,DEBUG,1 msgs in Q
2046349916,DEBUG,Sending Q index: 0 id: 115
2046360436,INFO,Send complete: Q index: 0 count_id 115
2046384672,INFO,powerData | solV: 0.01
2046384699,INFO,powerData | solI: 0.00
2046384721,INFO,powerData | battV: 4.06
2046384742,INFO,powerData | battI: -0.20
2046384766,INFO,powerData | busV: 4.04
2046384787,INFO,powerData | busI: 0.20
2046384809,INFO,powerData | BQ status reg: 0
2046384830,INFO,powerData | Fault reg: 0
2046384850,INFO,powerData | Charge status: 0
2046384873,INFO,powerData | DPM status: 0
2046438705,INFO,Starting analysis m: 569 t: 0 e: 0
2046438987,WARN,Disabling IridiumMessageSender transmissions
2046440034,INFO,Completed analysis m: 569 t: 0 e: 0
2046440058,INFO,Enabling IridiumMessageSender transmissions
2046489860,INFO,Starting analysis m: 569 t: 0 e: 1
2046490140,WARN,Disabling IridiumMessageSender transmissions
2046491445,INFO,Completed analysis m: 569 t: 0 e: 1
2046491469,INFO,Enabling IridiumMessageSender transmissions
2046540992,INFO,Starting analysis m: 569 t: 0 e: 2
2046541283,WARN,Disabling IridiumMessageSender transmissions
2046542598,INFO,Completed analysis m: 569 t: 0 e: 2
2046542622,INFO,Enabling IridiumMessageSender transmissions
2046592145,INFO,Starting analysis m: 569 t: 0 e: 3
2046592430,WARN,Disabling IridiumMessageSender transmissions
2046593980,INFO,Completed analysis m: 569 t: 0 e: 3
2046594004,INFO,Enabling IridiumMessageSender transmissions
2046643290,INFO,Starting analysis m: 569 t: 0 e: 4
2046643580,WARN,Disabling IridiumMessageSender transmissions
2046644834,INFO,Completed analysis m: 569 t: 0 e: 4
2046644858,INFO,Enabling IridiumMessageSender transmissions
2046684680,INFO,powerData | solV: 0.01
2046684702,INFO,powerData | solI: 0.00
2046684723,INFO,powerData | battV: 4.08
2046684749,INFO,powerData | battI: -0.09
2046684774,INFO,powerData | busV: 4.06
2046684798,INFO,powerData | busI: 0.08
2046684829,INFO,powerData | BQ status reg: 0
2046684850,INFO,powerData | Fault reg: 0
2046684872,INFO,powerData | Charge status: 0
2046684893,INFO,powerData | DPM status: 0
2046694443,INFO,Starting analysis m: 569 t: 0 e: 5
2046694733,WARN,Disabling IridiumMessageSender transmissions
2046696030,INFO,Completed analysis m: 569 t: 0 e: 5
2046696056,INFO,Enabling IridiumMessageSender transmissions
2046745583,INFO,Starting analysis m: 569 t: 0 e: 6
2046745864,WARN,Disabling IridiumMessageSender transmissions
2046747187,INFO,Completed analysis m: 569 t: 0 e: 6
2046747211,INFO,Enabling IridiumMessageSender transmissions
2046796724,INFO,Starting analysis m: 569 t: 0 e: 7
2046797015,WARN,Disabling IridiumMessageSender transmissions
2046798370,INFO,Completed analysis m: 569 t: 0 e: 7
2046798395,INFO,Enabling IridiumMessageSender transmissions
2046847887,INFO,Starting analysis m: 569 t: 0 e: 8
2046848184,WARN,Disabling IridiumMessageSender transmissions
2046849482,INFO,Completed analysis m: 569 t: 0 e: 8
2046849507,INFO,Enabling IridiumMessageSender transmissions
2046899025,INFO,Starting analysis m: 569 t: 0 e: 9
2046899316,WARN,Disabling IridiumMessageSender transmissions
2046900609,INFO,Completed analysis m: 569 t: 0 e: 9
2046900633,INFO,Enabling IridiumMessageSender transmissions
2046950160,INFO,Starting analysis m: 569 t: 0 e: 10
2046950440,WARN,Disabling IridiumMessageSender transmissions
2046951753,INFO,Completed analysis m: 569 t: 0 e: 10
2046951778,INFO,Enabling IridiumMessageSender transmissions
2046984683,INFO,powerData | solV: 0.01
2046984706,INFO,powerData | solI: 0.00
2046984726,INFO,powerData | battV: 4.07
2046984749,INFO,powerData | battI: -0.10
2046984769,INFO,powerData | busV: 4.06
2046984790,INFO,powerData | busI: 0.09
2046984812,INFO,powerData | BQ status reg: 0
2046984835,INFO,powerData | Fault reg: 0
2046984859,INFO,powerData | Charge status: 0
2046984886,INFO,powerData | DPM status: 0
2047001315,INFO,Starting analysis m: 569 t: 0 e: 11
2047001597,WARN,Disabling IridiumMessageSender transmissions
2047002902,INFO,Completed analysis m: 569 t: 0 e: 11
