millis,type,message
2953433958,INFO,Starting analysis m: 3209 t: 1 e: 19
2953434241,WARN,Disabling IridiumMessageSender transmissions
2953435598,INFO,Completed analysis m: 3209 t: 1 e: 19
2953435623,INFO,Enabling IridiumMessageSender transmissions
2953436512,INFO,Max CNO changed from 46 to 49
2953485109,INFO,Starting analysis m: 3209 t: 1 e: 20
2953485412,WARN,Disabling IridiumMessageSender transmissions
2953486710,INFO,Completed analysis m: 3209 t: 1 e: 20
2953486735,INFO,Enabling IridiumMessageSender transmissions
2953536251,INFO,Starting analysis m: 3209 t: 1 e: 21
2953536761,WARN,Disabling IridiumMessageSender transmissions
2953538037,INFO,Completed analysis m: 3209 t: 1 e: 21
2953538062,INFO,Enabling IridiumMessageSender transmissions
2953587392,INFO,Starting analysis m: 3209 t: 1 e: 22
2953587683,WARN,Disabling IridiumMessageSender transmissions
2953588983,INFO,Completed analysis m: 3209 t: 1 e: 22
2953589008,INFO,Enabling IridiumMessageSender transmissions
2953638547,INFO,Starting analysis m: 3209 t: 1 e: 23
2953638828,WARN,Disabling IridiumMessageSender transmissions
2953640134,INFO,Completed analysis m: 3209 t: 1 e: 23
2953640159,INFO,Enabling IridiumMessageSender transmissions
2953656287,INFO,Max CNO changed from 49 to 46
2953679831,INFO,powerData | solV: 0.02
2953679853,INFO,powerData | solI: 0.00
2953679876,INFO,powerData | battV: 4.05
2953679900,INFO,powerData | battI: -0.05
2953679923,INFO,powerData | busV: 4.05
2953679943,INFO,powerData | busI: 0.05
2953679966,INFO,powerData | BQ status reg: 0
2953679986,INFO,powerData | Fault reg: 0
2953680011,INFO,powerData | Charge status: 0
2953680035,INFO,powerData | DPM status: 0
2953689692,INFO,Starting analysis m: 3209 t: 1 e: 24
2953689974,WARN,Disabling IridiumMessageSender transmissions
2953691371,INFO,Completed analysis m: 3209 t: 1 e: 24
2953691398,INFO,Enabling IridiumMessageSender transmissions
2953740840,INFO,Starting analysis m: 3209 t: 1 e: 25
2953741125,WARN,Disabling IridiumMessageSender transmissions
2953742422,INFO,Completed analysis m: 3209 t: 1 e: 25
2953742448,INFO,Enabling IridiumMessageSender transmissions
2953791983,INFO,Starting analysis m: 3209 t: 1 e: 26
2953792268,WARN,Disabling IridiumMessageSender transmissions
2953793574,INFO,Completed analysis m: 3209 t: 1 e: 26
2953793599,INFO,Enabling IridiumMessageSender transmissions
2953843122,INFO,Starting analysis m: 3209 t: 1 e: 27
2953843419,WARN,Disabling IridiumMessageSender transmissions
2953844717,INFO,Completed analysis m: 3209 t: 1 e: 27
2953844742,INFO,Enabling IridiumMessageSender transmissions
2953894277,INFO,Starting analysis m: 3209 t: 1 e: 28
2953894557,WARN,Disabling IridiumMessageSender transmissions
2953896073,INFO,Completed analysis m: 3209 t: 1 e: 28
2953896097,INFO,Enabling IridiumMessageSender transmissions
2953945425,INFO,Starting analysis m: 3209 t: 1 e: 29
2953945772,WARN,Disabling IridiumMessageSender transmissions
2953947072,INFO,Completed analysis m: 3209 t: 1 e: 29
2953947099,INFO,Enabling IridiumMessageSender transmissions
2953979840,INFO,powerData | solV: 0.10
2953979863,INFO,powerData | solI: 0.00
2953979885,INFO,powerData | battV: 4.05
2953979906,INFO,powerData | battI: -0.07
2953979928,INFO,powerData | busV: 4.04
2953979949,INFO,powerData | busI: 0.06
2953979971,INFO,powerData | BQ status reg: 0
2953979992,INFO,powerData | Fault reg: 0
2953980018,INFO,powerData | Charge status: 0
2953980039,INFO,powerData | DPM status: 0
2953996562,INFO,Starting analysis m: 3209 t: 1 e: 30
2953996843,WARN,Disabling IridiumMessageSender transmissions
2953998170,INFO,Completed analysis m: 3209 t: 1 e: 30
2953998194,INFO,Enabling IridiumMessageSender transmissions
2954047719,INFO,Starting analysis m: 3209 t: 1 e: 31
2954048022,WARN,Disabling IridiumMessageSender transmissions
2954049323,INFO,Completed analysis m: 3209 t: 1 e: 31
2954049347,INFO,Enabling IridiumMessageSender transmissions
2954099011,INFO,Starting analysis m: 3209 t: 1 e: 32
2954099363,WARN,Disabling IridiumMessageSender transmissions
2954100600,INFO,Completed analysis m: 3209 t: 1 e: 32
2954100625,INFO,Processing stats m: 3209 t: 1 e: 33
2954106626,INFO,Finished collection for m: 3209 in 1748
2954106650,INFO,Submitting 48 byte / 378 bit message: 
2954106707,DEBUG,m 22 sub to Q at i 0 count: 22
2954106732,DEBUG,1 msgs in Q
2954106783,INFO,Enabling IridiumMessageSender transmissions
2954106824,DEBUG,Sending Q index: 0 id: 22
2954115792,INFO,Max CNO changed from 46 to 49
2954158342,INFO,Starting collection m: 3210 t: 0 at 1664901391.20
2954171359,INFO,Submitting 19 byte / 150 bit SMC message: 
2954171402,DEBUG,m 23 sub to Q at i 1 count: 23
2954171426,DEBUG,2 msgs in Q
2954173388,INFO,Send complete: Q index: 0 count_id 22
2954173642,DEBUG,Sending Q index: 0 id: 23
2954197483,INFO,Send complete: Q index: 0 count_id 23
2954260295,INFO,Starting analysis m: 3210 t: 0 e: 0
2954260578,WARN,Disabling IridiumMessageSender transmissions
2954261618,INFO,Completed analysis m: 3210 t: 0 e: 0
2954261643,INFO,Enabling IridiumMessageSender transmissions
2954279852,INFO,powerData | solV: 0.30
2954279874,INFO,powerData | solI: 0.00
2954279895,INFO,powerData | battV: 4.05
2954279915,INFO,powerData | battI: -0.07
2954279936,INFO,powerData | busV: 4.04
2954279958,INFO,powerData | busI: 0.06
2954279979,INFO,powerData | BQ status reg: 0
2954279999,INFO,powerData | Fault reg: 0
2954280019,INFO,powerData | Charge status: 0
2954280044,INFO,powerData | DPM status: 0
2954295605,INFO,Max CNO changed from 49 to 46
2954311428,INFO,Starting analysis m: 3210 t: 0 e: 1
2954311710,WARN,Disabling IridiumMessageSender transmissions
2954312970,INFO,Completed analysis m: 3210 t: 0 e: 1
2954312994,INFO,Enabling IridiumMessageSender transmissions
2954362583,INFO,Starting analysis m: 3210 t: 0 e: 2
2954362890,WARN,Disabling IridiumMessageSender transmissions
2954364180,INFO,Completed analysis m: 3210 t: 0 e: 2
2954364209,INFO,Enabling IridiumMessageSender transmissions
2954413733,INFO,Starting analysis m: 3210 t: 0 e: 3
2954414014,WARN,Disabling IridiumMessageSender transmissions
2954415575,INFO,Completed analysis m: 3210 t: 0 e: 3
2954415601,INFO,Enabling IridiumMessageSender transmissions
2954464870,INFO,Starting analysis m: 3210 t: 0 e: 4
2954465163,WARN,Disabling IridiumMessageSender transmissions
2954466498,INFO,Completed analysis m: 3210 t: 0 e: 4
2954466523,INFO,Enabling IridiumMessageSender transmissions
2954516019,INFO,Starting analysis m: 3210 t: 0 e: 5
2954516336,WARN,Disabling IridiumMessageSender transmissions
2954517657,INFO,Completed analysis m: 3210 t: 0 e: 5
2954517682,INFO,Enabling IridiumMessageSender transmissions
2954567172,INFO,Starting analysis m: 3210 t: 0 e: 6
2954567454,WARN,Disabling IridiumMessageSender transmissions
2954568759,INFO,Completed analysis m: 3210 t: 0 e: 6
2954568783,INFO,Enabling IridiumMessageSender transmissions
2954579855,INFO,powerData | solV: 1.03
2954579886,INFO,powerData | solI: 0.00
2954579910,INFO,powerData | battV: 4.05
2954579931,INFO,powerData | battI: -0.06
2954579951,INFO,powerData | busV: 4.04
2954579972,INFO,powerData | busI: 0.06
2954579992,INFO,powerData | BQ status reg: 0
2954580015,INFO,powerData | Fault reg: 0
2954580035,INFO,powerData | Charge status: 0
2954580056,INFO,powerData | DPM status: 0
2954618316,INFO,Starting analysis m: 3210 t: 0 e: 7
2954618607,WARN,Disabling IridiumMessageSender transmissions
2954619904,INFO,Completed analysis m: 3210 t: 0 e: 7
2954619930,INFO,Enabling IridiumMessageSender transmissions
2954669461,INFO,Starting analysis m: 3210 t: 0 e: 8
2954669744,WARN,Disabling IridiumMessageSender transmissions
2954671044,INFO,Completed analysis m: 3210 t: 0 e: 8
2954671069,INFO,Enabling IridiumMessageSender transmissions
2954720749,INFO,Starting analysis m: 3210 t: 0 e: 9
2954721562,WARN,Disabling IridiumMessageSender transmissions
2954722433,WARN,wd unserviced for 860
2954723102,INFO,Completed analysis m: 3210 t: 0 e: 9
2954723131,INFO,Enabling IridiumMessageSender transmissions
2954771757,INFO,Starting analysis m: 3210 t: 0 e: 10
2954772037,WARN,Disabling IridiumMessageSender transmissions
2954773288,INFO,Completed analysis m: 3210 t: 0 e: 10
2954773313,INFO,Enabling IridiumMessageSender transmissions
2954822891,INFO,Starting analysis m: 3210 t: 0 e: 11
2954823174,WARN,Disabling IridiumMessageSender transmissions
2954824431,INFO,Completed analysis m: 3210 t: 0 e: 11
2954824456,INFO,Enabling IridiumMessageSender transmissions
2954874050,INFO,Starting analysis m: 3210 t: 0 e: 12
2954874333,WARN,Disabling IridiumMessageSender transmissions
2954875570,INFO,Completed analysis m: 3210 t: 0 e: 12
2954875596,INFO,Enabling IridiumMessageSender transmissions
2954879858,INFO,powerData | solV: 2.36
2954879881,INFO,powerData | solI: 0.00
2954879901,INFO,powerData | battV: 4.05
2954879922,INFO,powerData | battI: -0.06
2954879944,INFO,powerData | busV: 4.04
2954879969,INFO,powerData | busI: 0.05
2954879993,INFO,powerData | BQ status reg: 0
2954880014,INFO,powerData | Fault reg: 0
2954880036,INFO,powerData | Charge status: 0
2954880057,INFO,powerData | DPM status: 0
2954925199,INFO,Starting analysis m: 3210 t: 0 e: 13
2954925481,WARN,Disabling IridiumMessageSender transmissions
2954926825,INFO,Completed analysis m: 3210 t: 0 e: 13
2954926852,INFO,Enabling IridiumMessageSender transmissions
2954974898,INFO,Max CNO changed from 46 to 49
2954976344,INFO,Starting analysis m: 3210 t: 0 e: 14
2954976638,WARN,Disabling IridiumMessageSender transmissions
2954977986,INFO,Completed analysis m: 3210 t: 0 e: 14
2954978011,INFO,Enabling IridiumMessageSender transmissions
2955027501,INFO,Starting analysis m: 3210 t: 0 e: 15
2955027789,WARN,Disabling IridiumMessageSender transmissions
2955029104,INFO,Completed analysis m: 3210 t: 0 e: 15
2955029129,INFO,Enabling IridiumMessageSender transmissions
2955034830,INFO,Max CNO changed from 49 to 46
2955078631,INFO,Starting analysis m: 3210 t: 0 e: 16
2955078916,WARN,Disabling IridiumMessageSender transmissions
2955080247,INFO,Completed analysis m: 3210 t: 0 e: 16
2955080271,INFO,Enabling IridiumMessageSender transmissions
2955129774,INFO,Starting analysis m: 3210 t: 0 e: 17
2955130077,WARN,Disabling IridiumMessageSender transmissions
2955131369,INFO,Completed analysis m: 3210 t: 0 e: 17
2955131394,INFO,Enabling IridiumMessageSender transmissions
2955179859,INFO,powerData | solV: 3.18
2955179882,INFO,powerData | solI: 0.00
2955179902,INFO,powerData | battV: 4.05
2955179927,INFO,powerData | battI: -0.07
2955179948,INFO,powerData | busV: 4.04
2955179968,INFO,powerData | busI: 0.06
2955179988,INFO,powerData | BQ status reg: 0
2955180011,INFO,powerData | Fault reg: 0
2955180034,INFO,powerData | Charge status: 0
2955180058,INFO,powerData | DPM status: 0
2955180929,INFO,Starting analysis m: 3210 t: 0 e: 18
2955181213,WARN,Disabling IridiumMessageSender transmissions
2955182518,INFO,Completed analysis m: 3210 t: 0 e: 18
2955182542,INFO,Enabling IridiumMessageSender transmissions
2955232077,INFO,Starting analysis m: 3210 t: 0 e: 19
2955232370,WARN,Disabling IridiumMessageSender transmissions
2955233662,INFO,Completed analysis m: 3210 t: 0 e: 19
2955233687,INFO,Enabling IridiumMessageSender transmissions
2955283210,INFO,Starting analysis m: 3210 t: 0 e: 20
2955283490,WARN,Disabling IridiumMessageSender transmissions
2955284754,INFO,Completed analysis m: 3210 t: 0 e: 20
2955284779,INFO,Enabling IridiumMessageSender transmissions
2955334369,INFO,Starting analysis m: 3210 t: 0 e: 21
2955334873,WARN,Disabling IridiumMessageSender transmissions
2955336120,INFO,Completed analysis m: 3210 t: 0 e: 21
2955336148,INFO,Enabling IridiumMessageSender transmissions
2955385509,INFO,Starting analysis m: 3210 t: 0 e: 22
2955385790,WARN,Disabling IridiumMessageSender transmissions
2955387107,INFO,Completed analysis m: 3210 t: 0 e: 22
2955387131,INFO,Enabling IridiumMessageSender transmissions
2955436656,INFO,Starting analysis m: 3210 t: 0 e: 23
2955436941,WARN,Disabling IridiumMessageSender transmissions
2955438307,INFO,Completed analysis m: 3210 t: 0 e: 23
2955438331,INFO,Enabling IridiumMessageSender transmissions
2955479869,INFO,powerData | solV: 3.26
2955479891,INFO,powerData | solI: 0.00
2955479912,INFO,powerData | battV: 4.04
2955479932,INFO,powerData | battI: -0.06
2955479953,INFO,powerData | busV: 4.04
2955479973,INFO,powerData | busI: 0.05
2955479994,INFO,powerData | BQ status reg: 0
2955480014,INFO,powerData | Fault reg: 0
2955480039,INFO,powerData | Charge status: 0
2955480061,INFO,powerData | DPM status: 0
2955487801,INFO,Starting analysis m: 3210 t: 0 e: 24
2955488131,WARN,Disabling IridiumMessageSender transmissions
2955489546,INFO,Completed analysis m: 3210 t: 0 e: 24
2955489570,INFO,Enabling IridiumMessageSender transmissions
2955538941,INFO,Starting analysis m: 3210 t: 0 e: 25
2955539224,WARN,Disabling IridiumMessageSender transmissions
2955540537,INFO,Completed analysis m: 3210 t: 0 e: 25
2955540561,INFO,Enabling IridiumMessageSender transmissions
2955590098,INFO,Starting analysis m: 3210 t: 0 e: 26
2955590381,WARN,Disabling IridiumMessageSender transmissions
2955591684,INFO,Completed analysis m: 3210 t: 0 e: 26
2955591708,INFO,Enabling IridiumMessageSender transmissions
2955641235,INFO,Starting analysis m: 3210 t: 0 e: 27
2955641526,WARN,Disabling IridiumMessageSender transmissions
2955642777,INFO,Completed analysis m: 3210 t: 0 e: 27
2955642802,INFO,Enabling IridiumMessageSender transmissions
2955692380,INFO,Starting analysis m: 3210 t: 0 e: 28
2955692666,WARN,Disabling IridiumMessageSender transmissions
2955694004,INFO,Completed analysis m: 3210 t: 0 e: 28
2955694030,INFO,Enabling IridiumMessageSender transmissions
2955743543,INFO,Starting analysis m: 3210 t: 0 e: 29
2955743834,WARN,Disabling IridiumMessageSender transmissions
2955745134,INFO,Completed analysis m: 3210 t: 0 e: 29
2955745159,INFO,Enabling IridiumMessageSender transmissions
2955779880,INFO,powerData | solV: 4.06
2955779903,INFO,powerData | solI: 0.00
2955779928,INFO,powerData | battV: 4.04
2955779948,INFO,powerData | battI: -0.06
2955779969,INFO,powerData | busV: 4.04
2955779989,INFO,powerData | busI: 0.06
2955780012,INFO,powerData | BQ status reg: 0
2955780032,INFO,powerData | Fault reg: 0
2955780052,INFO,powerData | Charge status: 0
2955780073,INFO,powerData | DPM status: 0
2955794683,INFO,Starting analysis m: 3210 t: 0 e: 30
2955794964,WARN,Disabling IridiumMessageSender transmissions
2955796287,INFO,Completed analysis m: 3210 t: 0 e: 30
2955796316,INFO,Enabling IridiumMessageSender transmissions
2955845818,INFO,Starting analysis m: 3210 t: 0 e: 31
2955846098,WARN,Disabling IridiumMessageSender transmissions
2955847366,INFO,Completed analysis m: 3210 t: 0 e: 31
2955847391,INFO,Enabling IridiumMessageSender transmissions
2955896979,INFO,Starting analysis m: 3210 t: 0 e: 32
2955897262,WARN,Disabling IridiumMessageSender transmissions
2955898597,INFO,Completed analysis m: 3210 t: 0 e: 32
2955898621,INFO,Processing stats m: 3210 t: 0 e: 33
2955904401,INFO,Enabling IridiumMessageSender transmissions
2955956453,INFO,Starting collection m: 3210 t: 1 at 1664903191.20
2956058400,INFO,Starting analysis m: 3210 t: 1 e: 0
2956058722,WARN,Disabling IridiumMessageSender transmissions
2956059799,INFO,Completed analysis m: 3210 t: 1 e: 0
2956059834,INFO,Enabling IridiumMessageSender transmissions
2956079882,INFO,powerData | solV: 5.02
2956079908,INFO,powerData | solI: 0.00
2956079931,INFO,powerData | battV: 4.04
2956079955,INFO,powerData | battI: -0.06
2956079976,INFO,powerData | busV: 4.03
2956079996,INFO,powerData | busI: 0.05
2956080019,INFO,powerData | BQ status reg: 0
2956080039,INFO,powerData | Fault reg: 16
2956080062,INFO,powerData | Charge status: 0
2956080082,INFO,powerData | DPM status: 0
2956109555,INFO,Starting analysis m: 3210 t: 1 e: 1
2956109848,WARN,Disabling IridiumMessageSender transmissions
2956111134,INFO,Completed analysis m: 3210 t: 1 e: 1
2956111159,INFO,Enabling IridiumMessageSender transmissions
2956160688,INFO,Starting analysis m: 3210 t: 1 e: 2
2956160970,WARN,Disabling IridiumMessageSender transmissions
2956162232,INFO,Completed analysis m: 3210 t: 1 e: 2
2956162254,INFO,Enabling IridiumMessageSender transmissions
2956211845,INFO,Starting analysis m: 3210 t: 1 e: 3
2956212135,WARN,Disabling IridiumMessageSender transmissions
2956213460,INFO,Completed analysis m: 3210 t: 1 e: 3
2956213485,INFO,Enabling IridiumMessageSender transmissions
2956262998,INFO,Starting analysis m: 3210 t: 1 e: 4
2956263288,WARN,Disabling IridiumMessageSender transmissions
2956264581,INFO,Completed analysis m: 3210 t: 1 e: 4
2956264603,INFO,Enabling IridiumMessageSender transmissions
2956314142,INFO,Starting analysis m: 3210 t: 1 e: 5
2956314423,WARN,Disabling IridiumMessageSender transmissions
2956315738,INFO,Completed analysis m: 3210 t: 1 e: 5
2956315762,INFO,Enabling IridiumMessageSender transmissions
2956365275,INFO,Starting analysis m: 3210 t: 1 e: 6
2956365563,WARN,Disabling IridiumMessageSender transmissions
2956366815,INFO,Completed analysis m: 3210 t: 1 e: 6
2956366839,INFO,Enabling IridiumMessageSender transmissions
2956379889,INFO,powerData | solV: 5.62
2956379912,INFO,powerData | solI: 0.00
2956379932,INFO,powerData | battV: 4.04
2956379953,INFO,powerData | battI: -0.06
2956379975,INFO,powerData | busV: 4.03
2956380000,INFO,powerData | busI: 0.05
2956380022,INFO,powerData | BQ status reg: 0
2956380043,INFO,powerData | Fault reg: 16
2956380063,INFO,powerData | Charge status: 0
2956380090,INFO,powerData | DPM status: 0
2956416434,INFO,Starting analysis m: 3210 t: 1 e: 7
2956416716,WARN,Disabling IridiumMessageSender transmissions
2956418015,INFO,Completed analysis m: 3210 t: 1 e: 7
2956418039,INFO,Enabling IridiumMessageSender transmissions
2956467578,INFO,Starting analysis m: 3210 t: 1 e: 8
2956467867,WARN,Disabling IridiumMessageSender transmissions
2956469198,INFO,Completed analysis m: 3210 t: 1 e: 8
2956469223,INFO,Enabling IridiumMessageSender transmissions
2956518715,INFO,Starting analysis m: 3210 t: 1 e: 9
2956518995,WARN,Disabling IridiumMessageSender transmissions
2956520351,INFO,Completed analysis m: 3210 t: 1 e: 9
2956520376,INFO,Enabling IridiumMessageSender transmissions
2956569870,INFO,Starting analysis m: 3210 t: 1 e: 10
2956570167,WARN,Disabling IridiumMessageSender transmissions
2956571473,INFO,Completed analysis m: 3210 t: 1 e: 10
2956571498,INFO,Enabling IridiumMessageSender transmissions
2956621004,INFO,Starting analysis m: 3210 t: 1 e: 11
2956621289,WARN,Disabling IridiumMessageSender transmissions
2956622544,INFO,Completed analysis m: 3210 t: 1 e: 11
2956622569,INFO,Enabling IridiumMessageSender transmissions
2956672161,INFO,Starting analysis m: 3210 t: 1 e: 12
2956672446,WARN,Disabling IridiumMessageSender transmissions
2956673687,INFO,Completed analysis m: 3210 t: 1 e: 12
2956673712,INFO,Enabling IridiumMessageSender transmissions
2956679919,INFO,powerData | solV: 6.02
2956679944,INFO,powerData | solI: 0.00
2956679964,INFO,powerData | battV: 4.04
2956679989,INFO,powerData | battI: -0.07
