millis,type,message
2860213690,INFO,Starting analysis m: 795 t: 0 e: 19
2860213975,WARN,Disabling IridiumMessageSender transmissions
2860215273,INFO,Completed analysis m: 795 t: 0 e: 19
2860215298,INFO,Enabling IridiumMessageSender transmissions
2860264837,INFO,Starting analysis m: 795 t: 0 e: 20
2860265117,WARN,Disabling IridiumMessageSender transmissions
2860266584,INFO,Completed analysis m: 795 t: 0 e: 20
2860266608,INFO,Enabling IridiumMessageSender transmissions
2860315987,INFO,Starting analysis m: 795 t: 0 e: 21
2860316278,WARN,Disabling IridiumMessageSender transmissions
2860317579,INFO,Completed analysis m: 795 t: 0 e: 21
2860317603,INFO,Enabling IridiumMessageSender transmissions
2860329078,INFO,powerData | solV: 5.67
2860329105,INFO,powerData | solI: 0.58
2860329127,INFO,powerData | battV: 3.69
2860329148,INFO,powerData | battI: 0.74
2860329168,INFO,powerData | busV: 3.73
2860329189,INFO,powerData | busI: 0.07
2860329209,INFO,powerData | BQ status reg: 172
2860329232,INFO,powerData | Fault reg: 0
2860329252,INFO,powerData | Charge status: 2
2860329279,INFO,powerData | DPM status: 1
2860367142,INFO,Starting analysis m: 795 t: 0 e: 22
2860367431,WARN,Disabling IridiumMessageSender transmissions
2860368799,INFO,Completed analysis m: 795 t: 0 e: 22
2860368824,INFO,Enabling IridiumMessageSender transmissions
2860418295,INFO,Starting analysis m: 795 t: 0 e: 23
2860418617,WARN,Disabling IridiumMessageSender transmissions
2860419907,INFO,Completed analysis m: 795 t: 0 e: 23
2860419932,INFO,Enabling IridiumMessageSender transmissions
2860469456,INFO,Starting analysis m: 795 t: 0 e: 24
2860469743,WARN,Disabling IridiumMessageSender transmissions
2860471076,INFO,Completed analysis m: 795 t: 0 e: 24
2860471101,INFO,Enabling IridiumMessageSender transmissions
2860520599,INFO,Starting analysis m: 795 t: 0 e: 25
2860520890,WARN,Disabling IridiumMessageSender transmissions
2860522141,INFO,Completed analysis m: 795 t: 0 e: 25
2860522166,INFO,Enabling IridiumMessageSender transmissions
2860571764,INFO,Starting analysis m: 795 t: 0 e: 26
2860572047,WARN,Disabling IridiumMessageSender transmissions
2860573356,INFO,Completed analysis m: 795 t: 0 e: 26
2860573380,INFO,Enabling IridiumMessageSender transmissions
2860622909,INFO,Starting analysis m: 795 t: 0 e: 27
2860623198,WARN,Disabling IridiumMessageSender transmissions
2860624498,INFO,Completed analysis m: 795 t: 0 e: 27
2860624523,INFO,Enabling IridiumMessageSender transmissions
2860629088,INFO,powerData | solV: 5.66
2860629110,INFO,powerData | solI: 0.62
2860629131,INFO,powerData | battV: 3.70
2860629155,INFO,powerData | battI: 0.81
2860629176,INFO,powerData | busV: 3.74
2860629196,INFO,powerData | busI: 0.05
2860629221,INFO,powerData | BQ status reg: 172
2860629243,INFO,powerData | Fault reg: 0
2860629266,INFO,powerData | Charge status: 2
2860629286,INFO,powerData | DPM status: 1
2860674066,INFO,Starting analysis m: 795 t: 0 e: 28
2860674349,WARN,Disabling IridiumMessageSender transmissions
2860675655,INFO,Completed analysis m: 795 t: 0 e: 28
2860675680,INFO,Enabling IridiumMessageSender transmissions
2860725215,INFO,Starting analysis m: 795 t: 0 e: 29
2860725495,WARN,Disabling IridiumMessageSender transmissions
2860726966,INFO,Completed analysis m: 795 t: 0 e: 29
2860726990,INFO,Enabling IridiumMessageSender transmissions
2860776366,INFO,Starting analysis m: 795 t: 0 e: 30
2860776681,WARN,Disabling IridiumMessageSender transmissions
2860777975,INFO,Completed analysis m: 795 t: 0 e: 30
2860778000,INFO,Enabling IridiumMessageSender transmissions
2860827521,INFO,Starting analysis m: 795 t: 0 e: 31
2860827809,WARN,Disabling IridiumMessageSender transmissions
2860829165,INFO,Completed analysis m: 795 t: 0 e: 31
2860829188,INFO,Enabling IridiumMessageSender transmissions
2860878678,INFO,Starting analysis m: 795 t: 0 e: 32
2860878968,WARN,Disabling IridiumMessageSender transmissions
2860880220,INFO,Completed analysis m: 795 t: 0 e: 32
2860880244,INFO,Processing stats m: 795 t: 0 e: 33
2860886771,INFO,Enabling IridiumMessageSender transmissions
2860929095,INFO,powerData | solV: 5.66
2860929122,INFO,powerData | solI: 0.68
2860929142,INFO,powerData | battV: 3.70
2860929163,INFO,powerData | battI: 0.88
2860929183,INFO,powerData | busV: 3.76
2860929204,INFO,powerData | busI: 0.06
2860929224,INFO,powerData | BQ status reg: 172
2860929245,INFO,powerData | Fault reg: 0
2860929265,INFO,powerData | Charge status: 2
2860929286,INFO,powerData | DPM status: 1
2860938172,INFO,Starting collection m: 795 t: 1 at 1668290809.20
2861040125,INFO,Starting analysis m: 795 t: 1 e: 0
2861040410,WARN,Disabling IridiumMessageSender transmissions
2861041473,INFO,Completed analysis m: 795 t: 1 e: 0
2861041510,INFO,Enabling IridiumMessageSender transmissions
2861091282,INFO,Starting analysis m: 795 t: 1 e: 1
2861091563,WARN,Disabling IridiumMessageSender transmissions
2861092880,INFO,Completed analysis m: 795 t: 1 e: 1
2861092904,INFO,Enabling IridiumMessageSender transmissions
2861142454,INFO,Starting analysis m: 795 t: 1 e: 2
2861142738,WARN,Disabling IridiumMessageSender transmissions
2861144027,INFO,Completed analysis m: 795 t: 1 e: 2
2861144051,INFO,Enabling IridiumMessageSender transmissions
2861193584,INFO,Starting analysis m: 795 t: 1 e: 3
2861193865,WARN,Disabling IridiumMessageSender transmissions
2861195278,INFO,Completed analysis m: 795 t: 1 e: 3
2861195302,INFO,Enabling IridiumMessageSender transmissions
2861229096,INFO,powerData | solV: 5.66
2861229119,INFO,powerData | solI: 0.70
2861229139,INFO,powerData | battV: 3.71
2861229160,INFO,powerData | battI: 0.92
2861229195,INFO,powerData | busV: 3.77
2861229215,INFO,powerData | busI: 0.05
2861229236,INFO,powerData | BQ status reg: 172
2861229258,INFO,powerData | Fault reg: 0
2861229279,INFO,powerData | Charge status: 2
2861229299,INFO,powerData | DPM status: 1
2861244739,INFO,Starting analysis m: 795 t: 1 e: 4
2861245022,WARN,Disabling IridiumMessageSender transmissions
2861246455,INFO,Completed analysis m: 795 t: 1 e: 4
2861246480,INFO,Enabling IridiumMessageSender transmissions
2861295904,INFO,Starting analysis m: 795 t: 1 e: 5
2861296189,WARN,Disabling IridiumMessageSender transmissions
2861297496,INFO,Completed analysis m: 795 t: 1 e: 5
2861297520,INFO,Enabling IridiumMessageSender transmissions
2861325225,INFO,Max CNO changed from 49 to 46
2861347045,INFO,Starting analysis m: 795 t: 1 e: 6
2861347332,WARN,Disabling IridiumMessageSender transmissions
2861348571,INFO,Completed analysis m: 795 t: 1 e: 6
2861348597,INFO,Enabling IridiumMessageSender transmissions
2861385168,INFO,Max CNO changed from 46 to 49
2861398200,INFO,Starting analysis m: 795 t: 1 e: 7
2861398480,WARN,Disabling IridiumMessageSender transmissions
2861399834,INFO,Completed analysis m: 795 t: 1 e: 7
2861399859,INFO,Enabling IridiumMessageSender transmissions
2861449353,INFO,Starting analysis m: 795 t: 1 e: 8
2861449662,WARN,Disabling IridiumMessageSender transmissions
2861450950,INFO,Completed analysis m: 795 t: 1 e: 8
2861450975,INFO,Enabling IridiumMessageSender transmissions
2861500506,INFO,Starting analysis m: 795 t: 1 e: 9
2861500794,WARN,Disabling IridiumMessageSender transmissions
2861502107,INFO,Completed analysis m: 795 t: 1 e: 9
2861502134,INFO,Enabling IridiumMessageSender transmissions
2861529100,INFO,powerData | solV: 5.68
2861529122,INFO,powerData | solI: 0.24
2861529143,INFO,powerData | battV: 3.65
2861529163,INFO,powerData | battI: 0.27
2861529186,INFO,powerData | busV: 3.66
2861529210,INFO,powerData | busI: 0.06
2861529235,INFO,powerData | BQ status reg: 172
2861529255,INFO,powerData | Fault reg: 0
2861529280,INFO,powerData | Charge status: 2
2861529300,INFO,powerData | DPM status: 1
2861551661,INFO,Starting analysis m: 795 t: 1 e: 10
2861551978,WARN,Disabling IridiumMessageSender transmissions
2861553274,INFO,Completed analysis m: 795 t: 1 e: 10
2861553299,INFO,Enabling IridiumMessageSender transmissions
2861602811,INFO,Starting analysis m: 795 t: 1 e: 11
2861603094,WARN,Disabling IridiumMessageSender transmissions
2861604347,INFO,Completed analysis m: 795 t: 1 e: 11
2861604374,INFO,Enabling IridiumMessageSender transmissions
2861653975,INFO,Starting analysis m: 795 t: 1 e: 12
2861654263,WARN,Disabling IridiumMessageSender transmissions
2861655560,INFO,Completed analysis m: 795 t: 1 e: 12
2861655584,INFO,Enabling IridiumMessageSender transmissions
2861705119,INFO,Starting analysis m: 795 t: 1 e: 13
2861705402,WARN,Disabling IridiumMessageSender transmissions
2861706713,INFO,Completed analysis m: 795 t: 1 e: 13
2861706739,INFO,Enabling IridiumMessageSender transmissions
2861756282,INFO,Starting analysis m: 795 t: 1 e: 14
2861756579,WARN,Disabling IridiumMessageSender transmissions
2861757868,INFO,Completed analysis m: 795 t: 1 e: 14
2861757892,INFO,Enabling IridiumMessageSender transmissions
2861807431,INFO,Starting analysis m: 795 t: 1 e: 15
2861807712,WARN,Disabling IridiumMessageSender transmissions
2861809037,INFO,Completed analysis m: 795 t: 1 e: 15
2861809061,INFO,Enabling IridiumMessageSender transmissions
2861829105,INFO,powerData | solV: 5.66
2861829128,INFO,powerData | solI: 0.67
2861829152,INFO,powerData | battV: 3.71
2861829173,INFO,powerData | battI: 0.87
2861829193,INFO,powerData | busV: 3.76
2861829214,INFO,powerData | busI: 0.05
2861829234,INFO,powerData | BQ status reg: 172
2861829255,INFO,powerData | Fault reg: 0
2861829277,INFO,powerData | Charge status: 2
2861829298,INFO,powerData | DPM status: 1
2861858580,INFO,Starting analysis m: 795 t: 1 e: 16
2861858863,WARN,Disabling IridiumMessageSender transmissions
2861860231,INFO,Completed analysis m: 795 t: 1 e: 16
2861860259,INFO,Enabling IridiumMessageSender transmissions
2861904687,INFO,Max CNO changed from 49 to 46
2861909731,INFO,Starting analysis m: 795 t: 1 e: 17
2861910132,WARN,Disabling IridiumMessageSender transmissions
2861911474,INFO,Completed analysis m: 795 t: 1 e: 17
2861911500,INFO,Enabling IridiumMessageSender transmissions
2861960886,INFO,Starting analysis m: 795 t: 1 e: 18
2861961166,WARN,Disabling IridiumMessageSender transmissions
2861962426,INFO,Completed analysis m: 795 t: 1 e: 18
2861962455,INFO,Enabling IridiumMessageSender transmissions
2862012045,INFO,Starting analysis m: 795 t: 1 e: 19
2862012327,WARN,Disabling IridiumMessageSender transmissions
2862013573,INFO,Completed analysis m: 795 t: 1 e: 19
2862013599,INFO,Enabling IridiumMessageSender transmissions
2862063204,INFO,Starting analysis m: 795 t: 1 e: 20
2862063484,WARN,Disabling IridiumMessageSender transmissions
2862064957,INFO,Completed analysis m: 795 t: 1 e: 20
2862064982,INFO,Enabling IridiumMessageSender transmissions
2862114357,INFO,Starting analysis m: 795 t: 1 e: 21
2862114650,WARN,Disabling IridiumMessageSender transmissions
2862115938,INFO,Completed analysis m: 795 t: 1 e: 21
2862115962,INFO,Enabling IridiumMessageSender transmissions
2862129117,INFO,powerData | solV: 7.06
2862129139,INFO,powerData | solI: 0.05
2862129160,INFO,powerData | battV: 3.62
2862129180,INFO,powerData | battI: -0.01
2862129203,INFO,powerData | busV: 3.76
2862129223,INFO,powerData | busI: 0.07
2862129244,INFO,powerData | BQ status reg: 132
2862129278,INFO,powerData | Fault reg: 6
2862129299,INFO,powerData | Charge status: 0
2862129319,INFO,powerData | DPM status: 0
2862165504,INFO,Starting analysis m: 795 t: 1 e: 22
2862165790,WARN,Disabling IridiumMessageSender transmissions
2862167097,INFO,Completed analysis m: 795 t: 1 e: 22
2862167121,INFO,Enabling IridiumMessageSender transmissions
2862216654,INFO,Starting analysis m: 795 t: 1 e: 23
2862216968,WARN,Disabling IridiumMessageSender transmissions
2862218258,INFO,Completed analysis m: 795 t: 1 e: 23
2862218287,INFO,Enabling IridiumMessageSender transmissions
2862267815,INFO,Starting analysis m: 795 t: 1 e: 24
2862268098,WARN,Disabling IridiumMessageSender transmissions
2862269483,INFO,Completed analysis m: 795 t: 1 e: 24
2862269505,INFO,Enabling IridiumMessageSender transmissions
2862318968,INFO,Starting analysis m: 795 t: 1 e: 25
2862319259,WARN,Disabling IridiumMessageSender transmissions
2862320611,INFO,Completed analysis m: 795 t: 1 e: 25
2862320640,INFO,Enabling IridiumMessageSender transmissions
2862370115,INFO,Starting analysis m: 795 t: 1 e: 26
2862370437,WARN,Disabling IridiumMessageSender transmissions
2862371743,INFO,Completed analysis m: 795 t: 1 e: 26
2862371768,INFO,Enabling IridiumMessageSender transmissions
2862421266,INFO,Starting analysis m: 795 t: 1 e: 27
2862421577,WARN,Disabling IridiumMessageSender transmissions
2862422863,INFO,Completed analysis m: 795 t: 1 e: 27
2862422888,INFO,Enabling IridiumMessageSender transmissions
2862429118,INFO,powerData | solV: 7.00
2862429140,INFO,powerData | solI: 0.04
2862429161,INFO,powerData | battV: 3.61
2862429188,INFO,powerData | battI: -0.01
2862429210,INFO,powerData | busV: 3.76
2862429231,INFO,powerData | busI: 0.05
2862429251,INFO,powerData | BQ status reg: 132
2862429272,INFO,powerData | Fault reg: 6
2862429292,INFO,powerData | Charge status: 0
2862429315,INFO,powerData | DPM status: 0
2862472429,INFO,Starting analysis m: 795 t: 1 e: 28
2862472712,WARN,Disabling IridiumMessageSender transmissions
2862474014,INFO,Completed analysis m: 795 t: 1 e: 28
2862474039,INFO,Enabling IridiumMessageSender transmissions
2862523582,INFO,Starting analysis m: 795 t: 1 e: 29
2862523883,WARN,Disabling IridiumMessageSender transmissions
2862525319,INFO,Completed analysis m: 795 t: 1 e: 29
2862525343,INFO,Enabling IridiumMessageSender transmissions
2862574735,INFO,Starting analysis m: 795 t: 1 e: 30
2862575104,WARN,Disabling IridiumMessageSender transmissions
2862576429,INFO,Completed analysis m: 795 t: 1 e: 30
2862576457,INFO,Enabling IridiumMessageSender transmissions
2862625882,INFO,Starting analysis m: 795 t: 1 e: 31
2862626162,WARN,Disabling IridiumMessageSender transmissions
2862627471,INFO,Completed analysis m: 795 t: 1 e: 31
2862627495,INFO,Enabling IridiumMessageSender transmissions
2862677041,INFO,Starting analysis m: 795 t: 1 e: 32
2862677321,WARN,Disabling IridiumMessageSender transmissions
2862678575,INFO,Completed analysis m: 795 t: 1 e: 32
2862678599,INFO,Processing stats m: 795 t: 1 e: 33
2862684565,INFO,Finished collection for m: 795 in 1747
2862684590,INFO,Submitting 48 byte / 378 bit message: 
2862684643,DEBUG,m 55 sub to Q at i 0 count: 55
2862684667,DEBUG,1 msgs in Q
2862684715,INFO,Enabling IridiumMessageSender transmissions
2862684749,DEBUG,Sending Q index: 0 id: 55
2862695137,INFO,Send complete: Q index: 0 count_id 55
2862729125,INFO,powerData | solV: 7.02
2862729148,INFO,powerData | solI: 0.05
2862729168,INFO,powerData | battV: 3.61
2862729189,INFO,powerData | battI: -0.01
2862729213,INFO,powerData | busV: 3.76
2862729234,INFO,powerData | busI: 0.06
2862729254,INFO,powerData | BQ status reg: 132
2862729275,INFO,powerData | Fault reg: 6
2862729299,INFO,powerData | Charge status: 0
2862729326,INFO,powerData | DPM status: 0
2862736535,INFO,Starting collection m: 796 t: 0 at 1668292609.20
2862749186,INFO,Submitting 19 byte / 150 bit SMC message: 
2862749229,DEBUG,m 56 sub to Q at i 0 count: 56
2862749251,DEBUG,1 msgs in Q
2862749409,DEBUG,Sending Q index: 0 id: 56
2862758053,INFO,Send complete: Q index: 0 count_id 56
2862838482,INFO,Starting analysis m: 796 t: 0 e: 0
2862838763,WARN,Disabling IridiumMessageSender transmissions
2862839812,INFO,Completed analysis m: 796 t: 0 e: 0
2862839836,INFO,Enabling IridiumMessageSender transmissions
2862889633,INFO,Starting analysis m: 796 t: 0 e: 1
2862889916,WARN,Disabling IridiumMessageSender transmissions
2862891276,INFO,Completed analysis m: 796 t: 0 e: 1
2862891300,INFO,Enabling IridiumMessageSender transmissions
2862940807,INFO,Starting analysis m: 796 t: 0 e: 2
2862941128,WARN,Disabling IridiumMessageSender transmissions
2862942425,INFO,Completed analysis m: 796 t: 0 e: 2
2862942449,INFO,Enabling IridiumMessageSender transmissions
2862991941,INFO,Starting analysis m: 796 t: 0 e: 3
2862992222,WARN,Disabling IridiumMessageSender transmissions
2862993627,INFO,Completed analysis m: 796 t: 0 e: 3
2862993649,INFO,Enabling IridiumMessageSender transmissions
2863029127,INFO,powerData | solV: 6.99
2863029151,INFO,powerData | solI: 0.04
2863029174,INFO,powerData | battV: 3.61
2863029194,INFO,powerData | battI: -0.01
2863029215,INFO,powerData | busV: 3.76
2863029235,INFO,powerData | busI: 0.05
2863029258,INFO,powerData | BQ status reg: 132
2863029278,INFO,powerData | Fault reg: 6
2863029299,INFO,powerData | Charge status: 0
2863029319,INFO,powerData | DPM status: 0
2863043092,INFO,Starting analysis m: 796 t: 0 e: 4
2863043385,WARN,Disabling IridiumMessageSender transmissions
2863044816,INFO,Completed analysis m: 796 t: 0 e: 4
2863044841,INFO,Enabling IridiumMessageSender transmissions
2863094253,INFO,Starting analysis m: 796 t: 0 e: 5
2863094534,WARN,Disabling IridiumMessageSender transmissions
2863095838,INFO,Completed analysis m: 796 t: 0 e: 5
2863095863,INFO,Enabling IridiumMessageSender transmissions
2863145406,INFO,Starting analysis m: 796 t: 0 e: 6
2863145689,WARN,Disabling IridiumMessageSender transmissions
2863147003,INFO,Completed analysis m: 796 t: 0 e: 6
2863147028,INFO,Enabling IridiumMessageSender transmissions
2863196561,INFO,Starting analysis m: 796 t: 0 e: 7
2863196852,WARN,Disabling IridiumMessageSender transmissions
2863198144,INFO,Completed analysis m: 796 t: 0 e: 7
2863198169,INFO,Enabling IridiumMessageSender transmissions
2863247702,INFO,Starting analysis m: 796 t: 0 e: 8
2863247982,WARN,Disabling IridiumMessageSender transmissions
2863249240,INFO,Completed analysis m: 796 t: 0 e: 8
2863249264,INFO,Enabling IridiumMessageSender transmissions
2863298854,INFO,Starting analysis m: 796 t: 0 e: 9
2863299155,WARN,Disabling IridiumMessageSender transmissions
2863300450,INFO,Completed analysis m: 796 t: 0 e: 9
2863300474,INFO,Enabling IridiumMessageSender transmissions
2863329130,INFO,powerData | solV: 6.98
2863329157,INFO,powerData | solI: 0.05
2863329179,INFO,powerData | battV: 3.61
2863329200,INFO,powerData | battI: -0.01
2863329220,INFO,powerData | busV: 3.75
2863329243,INFO,powerData | busI: 0.07
2863329263,INFO,powerData | BQ status reg: 132
2863329288,INFO,powerData | Fault reg: 6
2863329308,INFO,powerData | Charge status: 0
2863329329,INFO,powerData | DPM status: 0
2863350011,INFO,Starting analysis m: 796 t: 0 e: 10
2863350294,WARN,Disabling IridiumMessageSender transmissions
2863351642,INFO,Completed analysis m: 796 t: 0 e: 10
2863351666,INFO,Enabling IridiumMessageSender transmissions
2863401160,INFO,Starting analysis m: 796 t: 0 e: 11
2863401480,WARN,Disabling IridiumMessageSender transmissions
2863402805,INFO,Completed analysis m: 796 t: 0 e: 11
2863402833,INFO,Enabling IridiumMessageSender transmissions
2863452315,INFO,Starting analysis m: 796 t: 0 e: 12
2863452606,WARN,Disabling IridiumMessageSender transmissions
2863453853,INFO,Completed analysis m: 796 t: 0 e: 12
2863453878,INFO,Enabling IridiumMessageSender transmissions
2863503462,INFO,Starting analysis m: 796 t: 0 e: 13
2863503745,WARN,Disabling IridiumMessageSender transmissions
2863505068,INFO,Completed analysis m: 796 t: 0 e: 13
2863505092,INFO,Enabling IridiumMessageSender transmissions
2863523196,INFO,Max CNO changed from 46 to 49
2863554627,INFO,Starting analysis m: 796 t: 0 e: 14
2863554918,WARN,Disabling IridiumMessageSender transmissions
2863556214,INFO,Completed analysis m: 796 t: 0 e: 14
2863556239,INFO,Enabling IridiumMessageSender transmissions
2863605772,INFO,Starting analysis m: 796 t: 0 e: 15
2863606054,WARN,Disabling IridiumMessageSender transmissions
2863607367,INFO,Completed analysis m: 796 t: 0 e: 15
2863607392,INFO,Enabling IridiumMessageSender transmissions
2863623106,INFO,Max CNO changed from 49 to 46
2863629133,INFO,powerData | solV: 7.00
2863629156,INFO,powerData | solI: 0.05
2863629176,INFO,powerData | battV: 3.61
2863629197,INFO,powerData | battI: -0.01
2863629217,INFO,powerData | busV: 3.75
2863629238,INFO,powerData | busI: 0.06
2863629260,INFO,powerData | BQ status reg: 132
2863629285,INFO,powerData | Fault reg: 6
2863629305,INFO,powerData | Charge status: 0
2863629326,INFO,powerData | DPM status: 0
2863656923,INFO,Starting analysis m: 796 t: 0 e: 16
2863657207,WARN,Disabling IridiumMessageSender transmissions
2863658534,INFO,Completed analysis m: 796 t: 0 e: 16
2863658559,INFO,Enabling IridiumMessageSender transmissions
2863708073,INFO,Starting analysis m: 796 t: 0 e: 17
2863708364,WARN,Disabling IridiumMessageSender transmissions
2863709614,INFO,Completed analysis m: 796 t: 0 e: 17
2863709638,INFO,Enabling IridiumMessageSender transmissions
2863759235,INFO,Starting analysis m: 796 t: 0 e: 18
2863759515,WARN,Disabling IridiumMessageSender transmissions
2863760824,INFO,Completed analysis m: 796 t: 0 e: 18
2863760848,INFO,Enabling IridiumMessageSender transmissions
2863810383,INFO,Starting analysis m: 796 t: 0 e: 19
2863810674,WARN,Disabling IridiumMessageSender transmissions
2863812009,INFO,Completed analysis m: 796 t: 0 e: 19
2863812034,INFO,Enabling IridiumMessageSender transmissions
2863861540,INFO,Starting analysis m: 796 t: 0 e: 20
2863861882,WARN,Disabling IridiumMessageSender transmissions
2863863353,INFO,Completed analysis m: 796 t: 0 e: 20
2863863377,INFO,Enabling IridiumMessageSender transmissions
2863912691,INFO,Starting analysis m: 796 t: 0 e: 21
2863912974,WARN,Disabling IridiumMessageSender transmissions
2863914287,INFO,Completed analysis m: 796 t: 0 e: 21
2863914311,INFO,Enabling IridiumMessageSender transmissions
2863929143,INFO,powerData | solV: 7.02
2863929165,INFO,powerData | solI: 0.06
2863929186,INFO,powerData | battV: 3.61
2863929206,INFO,powerData | battI: -0.01
2863929227,INFO,powerData | busV: 3.75
2863929251,INFO,powerData | busI: 0.07
2863929272,INFO,powerData | BQ status reg: 132
2863929292,INFO,powerData | Fault reg: 6
2863929317,INFO,powerData | Charge status: 0
2863929337,INFO,powerData | DPM status: 0
2863963842,INFO,Starting analysis m: 796 t: 0 e: 22
2863964139,WARN,Disabling IridiumMessageSender transmissions
2863965437,INFO,Completed analysis m: 796 t: 0 e: 22
2863965462,INFO,Enabling IridiumMessageSender transmissions
2864014997,INFO,Starting analysis m: 796 t: 0 e: 23
2864015282,WARN,Disabling IridiumMessageSender transmissions
2864016615,INFO,Completed analysis m: 796 t: 0 e: 23
2864016640,INFO,Enabling IridiumMessageSender transmissions
2864066152,INFO,Starting analysis m: 796 t: 0 e: 24
2864066443,WARN,Disabling IridiumMessageSender transmissions
2864067739,INFO,Completed analysis m: 796 t: 0 e: 24
2864067764,INFO,Enabling IridiumMessageSender transmissions
2864117295,INFO,Starting analysis m: 796 t: 0 e: 25
2864117577,WARN,Disabling IridiumMessageSender transmissions
2864118888,INFO,Completed analysis m: 796 t: 0 e: 25
2864118913,INFO,Enabling IridiumMessageSender transmissions
2864168448,INFO,Starting analysis m: 796 t: 0 e: 26
2864168728,WARN,Disabling IridiumMessageSender transmissions
2864170045,INFO,Completed analysis m: 796 t: 0 e: 26
2864170070,INFO,Enabling IridiumMessageSender transmissions
2864219596,INFO,Starting analysis m: 796 t: 0 e: 27
2864219887,WARN,Disabling IridiumMessageSender transmissions
2864221136,INFO,Completed analysis m: 796 t: 0 e: 27
2864221165,INFO,Enabling IridiumMessageSender transmissions
2864229175,INFO,powerData | solV: 7.04
2864229197,INFO,powerData | solI: 0.05
2864229220,INFO,powerData | battV: 3.61
2864229240,INFO,powerData | battI: -0.01
2864229261,INFO,powerData | busV: 3.75
