GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1660703917.60,-14,-2197205,-170,-4586843
1660703978.00,-14,-2197186,-170,-4586734
1660704038.40,-14,-2197240,-170,-4586721
1660704098.40,-14,-2197228,-170,-4586533
1660704159.20,-14,-2197198,-170,-4586460
1660704219.60,-14,-2197194,-170,-4586516
1660704280.00,-14,-2197104,-170,-4586573
1660704340.40,-14,-2197205,-170,-4586541
1660704400.80,-14,-2197125,-170,-4586485
1660704461.20,-14,-2197153,-170,-4586490
1660704521.60,-14,-2197181,-170,-4586459
1660704582.00,-14,-2197043,-170,-4586343
1660704642.40,-14,-2197094,-170,-4586469
1660704702.80,-14,-2197003,-170,-4586525
1660704763.20,-14,-2197043,-170,-4586580
1660704823.60,-14,-2197110,-170,-4586712
1660704884.00,-14,-2197153,-170,-4586811
1660704944.40,-14,-2197177,-170,-4586790
1660705004.80,-14,-2197168,-170,-4586768
1660705065.20,-14,-2197174,-170,-4586683
1660705125.60,-14,-2197069,-170,-4586585
1660705186.00,-14,-2197058,-170,-4586496
1660705246.40,-14,-2197108,-170,-4586409
1660705306.80,-14,-2197148,-170,-4586391
1660705367.20,-14,-2197140,-170,-4586407
1660705427.60,-14,-2197104,-170,-4586400
1660705488.00,-14,-2197075,-170,-4586290
1660705548.40,-14,-2197121,-170,-4586324
1660705608.40,-14,-2197210,-170,-4586431
1660705668.80,-14,-2197144,-170,-4586441
1660705729.20,-14,-2197117,-170,-4586467
1660705789.60,-14,-2196813,-170,-4586708
1660705850.00,-14,-2197059,-170,-4586576
1660705910.40,-14,-2197098,-170,-4586667
1660705970.80,-14,-2197113,-170,-4586638
1660706031.20,-14,-2197135,-170,-4586527
1660706091.60,-14,-2197186,-170,-4586487
1660706152.00,-14,-2197149,-170,-4586696
1660706212.40,-14,-2197184,-170,-4586803
1660706272.80,-14,-2197127,-170,-4586841
1660706333.20,-14,-2197175,-170,-4586801
1660706393.60,-14,-2197177,-170,-4586850
1660706454.00,-14,-2197190,-170,-4586870
1660706514.40,-14,-2197186,-170,-4586831
1660706574.80,-14,-2197292,-170,-4586777
1660706635.20,-14,-2197241,-170,-4586841
1660706695.60,-14,-2197307,-170,-4586822
1660706756.00,-14,-2197269,-170,-4586824
1660706816.40,-14,-2197158,-170,-4586691
1660706876.80,-14,-2197220,-170,-4586718
1660706937.20,-14,-2197302,-170,-4586801
1660706997.60,-14,-2197225,-170,-4586816
1660707058.00,-14,-2197182,-170,-4586855
1660707118.40,-14,-2197227,-170,-4586809
1660707178.40,-14,-2197194,-170,-4586791
1660707239.20,-14,-2197114,-170,-4586684
1660707299.60,-14,-2197156,-170,-4586573
1660707360.00,-14,-2197125,-170,-4586544
1660707420.40,-14,-2197196,-170,-4586674
1660707480.80,-14,-2197096,-170,-4586718
1660707541.20,-14,-2197134,-170,-4586761
1660707601.60,-14,-2197220,-170,-4586716
1660707662.00,-14,-2197240,-170,-4586699
1660707722.40,-14,-2197236,-170,-4586774
1660707782.80,-14,-2197263,-170,-4586758
1660707843.20,-14,-2197302,-170,-4586756
1660707903.20,-14,-2197211,-170,-4586708
1660707964.00,-14,-2197317,-170,-4586799
1660708024.40,-14,-2197284,-170,-4586775
1660708084.80,-14,-2197258,-170,-4586747
1660708145.20,-14,-2197241,-170,-4586766
1660708205.60,-14,-2197131,-170,-4586686
1660708266.00,-14,-2197140,-170,-4586668
1660708326.40,-14,-2197069,-170,-4586680
1660708386.80,-14,-2197082,-170,-4586656
1660708447.20,-14,-2197185,-170,-4586809
1660708507.60,-14,-2197191,-170,-4586736
1660708568.00,-14,-2197222,-170,-4586668
1660708628.40,-14,-2197180,-170,-4586584
1660708688.80,-14,-2197244,-170,-4586523
1660708749.60,-14,-2197103,-170,-4586431
1660708810.00,-14,-2197100,-170,-4586412
1660708870.40,-14,-2197141,-170,-4586502
1660708930.80,-14,-2197201,-170,-4586624
1660708991.20,-14,-2197193,-170,-4586657
1660709051.60,-14,-2197203,-170,-4586810
1660709112.00,-14,-2197349,-170,-4586941
1660709172.40,-14,-2197360,-170,-4587027
1660709232.80,-14,-2197311,-170,-4587016
1660709293.20,-14,-2197193,-170,-4586972
1660709353.60,-14,-2197065,-170,-4586792
1660709414.00,-14,-2197093,-170,-4586766
1660709474.40,-14,-2197126,-170,-4586776
1660709534.80,-14,-2197133,-170,-4586806
1660709595.20,-14,-2197128,-170,-4586849
1660709655.60,-14,-2197096,-170,-4586753
1660709716.00,-14,-2197166,-170,-4586817
1660709776.40,-14,-2197153,-170,-4586819
1660709836.80,-14,-2197197,-170,-4586807
1660709897.20,-14,-2197160,-170,-4586775
1660709957.60,-14,-2197187,-170,-4586821
1660710018.00,-14,-2197227,-170,-4586826
1660710078.40,-14,-2197249,-170,-4586802
1660710138.80,-14,-2197165,-170,-4586678
1660710199.20,-14,-2197162,-170,-4586599
1660710259.60,-14,-2197124,-170,-4586484
1660710320.00,-14,-2197115,-170,-4586503
1660710380.40,-14,-2197200,-170,-4586516
1660710440.80,-14,-2197168,-170,-4586517
1660710501.20,-14,-2197122,-170,-4586546
1660710561.60,-14,-2197184,-170,-4586508
1660710622.00,-14,-2197197,-170,-4586402
1660710682.40,-14,-2197204,-170,-4586383
1660710742.80,-14,-2197251,-170,-4586390
1660710803.20,-14,-2197219,-170,-4586399
1660710863.60,-14,-2197164,-170,-4586329
1660710924.00,-14,-2197211,-170,-4586365
1660710984.40,-14,-2197165,-170,-4586575
1660711044.80,-14,-2197217,-170,-4586641
1660711105.20,-14,-2197332,-170,-4586593
1660711165.60,-14,-2197173,-170,-4586487
1660711226.00,-14,-2197178,-170,-4586412
1660711286.40,-14,-2197056,-170,-4586417
1660711346.80,-14,-2197054,-170,-4586649
1660711407.20,-14,-2197127,-170,-4586744
1660711467.60,-14,-2197270,-170,-4586613
1660711528.00,-14,-2197166,-170,-4586631
1660711588.40,-14,-2197096,-170,-4586690
1660711648.80,-14,-2197208,-170,-4586815
1660711709.20,-14,-2197146,-170,-4586779
1660711769.60,-14,-2197019,-170,-4586749
1660711830.00,-14,-2197097,-170,-4586840
1660711890.40,-14,-2197134,-170,-4586855
1660711950.80,-14,-2197137,-170,-4586895
1660712011.20,-14,-2197146,-170,-4586786
1660712071.60,-14,-2197131,-170,-4586763
1660712132.00,-14,-2197170,-170,-4586807
1660712192.40,-14,-2197194,-170,-4586669
1660712252.80,-14,-2197223,-170,-4586699
1660712313.20,-14,-2197235,-170,-4586805
1660712373.60,-14,-2197232,-170,-4586766
1660712434.40,-14,-2197175,-170,-4586727
1660712494.80,-14,-2197210,-170,-4586655
1660712555.20,-14,-2197186,-170,-4586612
1660712615.60,-14,-2197166,-170,-4586465
1660712676.00,-14,-2197236,-170,-4586447
1660712736.40,-14,-2197153,-170,-4586493
1660712796.80,-14,-2197170,-170,-4586466
1660712857.20,-14,-2197164,-170,-4586450
1660712917.60,-14,-2197114,-170,-4586436
1660712978.00,-14,-2197032,-170,-4586308
1660713038.40,-14,-2197190,-170,-4586290
1660713098.40,-14,-2197086,-170,-4586347
1660713159.20,-14,-2197136,-170,-4586369
1660713219.60,-14,-2197131,-170,-4586365
1660713280.00,-14,-2197120,-170,-4586271
1660713340.40,-14,-2197069,-170,-4586351
1660713400.80,-14,-2197103,-170,-4586365
1660713461.20,-14,-2197085,-170,-4586363
1660713521.60,-14,-2197154,-170,-4586421
1660713582.00,-14,-2197222,-170,-4586470
1660713642.40,-14,-2197184,-170,-4586345
1660713702.80,-14,-2197150,-170,-4586244
1660713763.20,-14,-2197109,-170,-4586243
1660713823.60,-14,-2197060,-170,-4586333
1660713884.00,-14,-2197096,-170,-4586340
1660713944.40,-14,-2197116,-170,-4586407
1660714004.80,-14,-2197131,-170,-4586477
1660714065.20,-14,-2197118,-170,-4586497
1660714125.60,-14,-2197132,-170,-4586721
1660714186.00,-14,-2197227,-170,-4586821
1660714246.40,-14,-2197186,-170,-4586913
1660714306.80,-14,-2197255,-170,-4586965
1660714367.20,-14,-2197223,-170,-4586974
1660714427.60,-14,-2197239,-170,-4586936
1660714488.00,-14,-2197158,-170,-4586836
1660714548.40,-14,-2197087,-170,-4586747
1660714608.80,-14,-2197102,-170,-4586775
1660714669.20,-14,-2197063,-170,-4586867
1660714729.60,-14,-2197106,-170,-4586704
1660714790.00,-14,-2197125,-170,-4586703
1660714850.40,-14,-2197050,-170,-4586718
1660714910.80,-14,-2197046,-170,-4586770
1660714971.20,-14,-2197077,-170,-4586721
1660715031.60,-14,-2197139,-170,-4586742
1660715092.00,-14,-2197153,-170,-4586812
1660715152.40,-14,-2197150,-170,-4586838
1660715212.80,-14,-2197172,-170,-4586802
1660715273.20,-14,-2197194,-170,-4586768
1660715333.60,-14,-2197210,-170,-4586578
1660715394.00,-14,-2197248,-170,-4586732
1660715454.40,-14,-2197210,-170,-4586746
1660715514.80,-14,-2197198,-170,-4586692
1660715575.20,-14,-2197092,-170,-4586705
1660715635.60,-14,-2197255,-170,-4586531
1660715696.00,-14,-2197152,-170,-4586858
1660715756.40,-14,-2197067,-170,-4586814
1660715816.80,-14,-2196976,-170,-4586973
1660715877.20,-14,-2196985,-170,-4586853
1660715937.60,-14,-2196977,-170,-4586966
1660715998.00,-14,-2197065,-170,-4587113
1660716058.40,-14,-2197099,-170,-4586985
1660716118.80,-14,-2197141,-170,-4587018
1660716178.40,-14,-2197234,-170,-4587020
1660716239.20,-14,-2197129,-170,-4586728
1660716299.60,-14,-2197059,-170,-4586794
1660716360.00,-14,-2197055,-170,-4586841
1660716420.40,-14,-2197132,-170,-4586867
1660716480.80,-14,-2197198,-170,-4586848
1660716541.20,-14,-2197267,-170,-4586904
1660716601.60,-14,-2197191,-170,-4586844
1660716662.00,-14,-2197024,-170,-4586679
1660716722.40,-14,-2197090,-170,-4586733
1660716782.80,-14,-2197050,-170,-4586759
1660716843.20,-14,-2197015,-170,-4586783
1660716903.20,-14,-2197010,-170,-4586733
1660716964.00,-14,-2197037,-170,-4586760
1660717024.40,-14,-2197108,-170,-4586631
1660717084.80,-14,-2197057,-170,-4586605
1660717145.20,-14,-2197171,-170,-4586565
1660717205.60,-14,-2197075,-170,-4586665
1660717266.00,-14,-2196997,-170,-4586594
1660717326.40,-14,-2196899,-170,-4586523
1660717386.80,-14,-2196975,-170,-4586573
1660717447.20,-14,-2197061,-170,-4586588
1660717507.60,-14,-2197049,-170,-4586415
1660717568.00,-14,-2197108,-170,-4586330
1660717628.40,-14,-2196965,-170,-4586420
1660717688.80,-14,-2197122,-170,-4586538
1660717749.20,-14,-2197016,-170,-4586600
1660717809.60,-14,-2197033,-170,-4586753
1660717870.00,-14,-2197071,-170,-4586861
1660717930.40,-14,-2197166,-170,-4586912
1660717990.80,-14,-2197060,-170,-4586819
1660718051.20,-14,-2197182,-170,-4586808
1660718111.60,-14,-2197105,-170,-4586813
1660718172.00,-14,-2197096,-170,-4586767
1660718232.40,-14,-2197051,-170,-4586740
1660718292.80,-14,-2197086,-170,-4586709
1660718353.20,-14,-2197104,-170,-4586668
1660718413.60,-14,-2197124,-170,-4586699
1660718474.00,-14,-2197135,-170,-4586711
1660718534.40,-14,-2197154,-170,-4586652
1660718594.80,-14,-2197198,-170,-4586497
1660718655.20,-14,-2197050,-170,-4586513
1660718715.60,-14,-2197078,-170,-4586503
1660718776.00,-14,-2197122,-170,-4586578
1660718836.40,-14,-2197041,-170,-4586672
1660718896.80,-14,-2197071,-170,-4586673
1660718957.20,-14,-2197232,-170,-4586801
1660719017.60,-14,-2197233,-170,-4586910
1660719078.00,-14,-2197247,-170,-4586765
1660719138.40,-14,-2197176,-170,-4586499
1660719198.80,-14,-2197128,-170,-4586394
1660719259.20,-14,-2197167,-170,-4586336
1660719319.60,-14,-2197055,-170,-4586387
1660719380.00,-14,-2197168,-170,-4586388
1660719440.40,-14,-2197171,-170,-4586352
1660719500.80,-14,-2197258,-170,-4586263
1660719561.20,-14,-2197221,-170,-4586209
1660719621.60,-14,-2197200,-170,-4586210
1660719682.00,-14,-2197180,-170,-4586350
1660719742.40,-14,-2197218,-170,-4586398
1660719802.80,-14,-2197207,-170,-4586433
1660719863.20,-14,-2197191,-170,-4586467
1660719923.60,-14,-2197200,-170,-4586344
1660719984.00,-14,-2197163,-170,-4586329
1660720044.40,-14,-2197257,-170,-4586408
1660720104.80,-14,-2197148,-170,-4586541
1660720165.20,-14,-2197177,-170,-4586536
1660720225.60,-14,-2197136,-170,-4586462
1660720286.00,-14,-2197061,-170,-4586541
1660720346.40,-14,-2197203,-170,-4586651
1660720406.80,-14,-2197226,-170,-4586739
1660720467.20,-14,-2197305,-170,-4586737
1660720527.60,-14,-2197279,-170,-4586460
1660720588.00,-14,-2197194,-170,-4586359
1660720648.40,-14,-2197368,-170,-4586271
1660720708.00,-14,-2197310,-170,-4586217
1660720768.80,-14,-2197289,-170,-4586281
1660720829.20,-14,-2197300,-170,-4586228
1660720889.60,-14,-2197279,-170,-4586227
1660720950.00,-14,-2197281,-170,-4586263
1660721010.40,-14,-2197347,-170,-4586137
1660721070.80,-14,-2197385,-170,-4586026
1660721131.20,-14,-2197361,-170,-4586051
1660721191.60,-14,-2197346,-170,-4586062
1660721252.00,-14,-2197308,-170,-4586115
1660721312.40,-14,-2197387,-170,-4586023
1660721372.80,-14,-2197477,-170,-4585909
1660721433.20,-14,-2197586,-170,-4585754
1660721493.60,-14,-2197698,-170,-4585592
1660721554.00,-14,-2197691,-170,-4585515
1660721614.40,-14,-2197732,-170,-4585528
1660721674.80,-14,-2197647,-170,-4585529
1660721735.20,-14,-2197652,-170,-4585498
1660721795.60,-14,-2197716,-170,-4585522
1660721856.00,-14,-2197563,-170,-4585604
1660721916.40,-14,-2197456,-170,-4585625
1660721976.80,-14,-2197251,-170,-4585901
1660722037.20,-14,-2197135,-170,-4586197
1660722097.60,-14,-2197213,-170,-4586315
1660722158.00,-14,-2197158,-170,-4586421
1660722218.40,-14,-2197159,-170,-4586538
1660722278.80,-14,-2197204,-170,-4586676
1660722339.20,-14,-2197256,-170,-4586619
1660722399.60,-14,-2197174,-170,-4586671
1660722460.00,-14,-2197171,-170,-4586640
1660722520.40,-14,-2197127,-170,-4586474
1660722580.80,-14,-2197118,-170,-4586525
1660722641.20,-14,-2197134,-170,-4586599
1660722701.60,-14,-2197128,-170,-4586656
1660722762.00,-14,-2197191,-170,-4586743
1660722822.40,-14,-2197160,-170,-4586736
1660722882.80,-14,-2197304,-170,-4586770
1660722943.20,-14,-2197329,-170,-4586684
1660723003.60,-14,-2197231,-170,-4586338
1660723064.00,-14,-2197288,-170,-4586024
1660723124.40,-14,-2197350,-170,-4585938
1660723184.80,-14,-2197321,-170,-4585832
1660723245.20,-14,-2197390,-170,-4585777
1660723305.60,-14,-2197393,-170,-4585785
1660723366.00,-14,-2197425,-170,-4585764
1660723426.40,-14,-2197460,-170,-4585722
1660723486.80,-14,-2197481,-170,-4585651
1660723547.20,-14,-2197597,-170,-4585615
1660723607.60,-14,-2197433,-170,-4585759
1660723668.00,-14,-2197364,-170,-4585824
1660723728.40,-14,-2197227,-170,-4585872
1660723788.80,-14,-2197280,-170,-4585985
1660723849.20,-14,-2197345,-170,-4585943
1660723909.20,-14,-2197277,-170,-4585965
1660723969.60,-14,-2197223,-170,-4585989
1660724030.00,-14,-2197280,-170,-4586043
1660724090.40,-14,-2197337,-170,-4586072
1660724150.80,-14,-2197382,-170,-4586153
1660724211.20,-14,-2197322,-170,-4586234
1660724271.60,-14,-2197402,-170,-4586274
1660724332.00,-14,-2197345,-170,-4586234
1660724392.40,-14,-2197435,-170,-4586156
1660724452.80,-14,-2197329,-170,-4586119
1660724512.80,-14,-2197342,-170,-4586000
1660724573.60,-14,-2197373,-170,-4585960
1660724634.00,-14,-2197364,-170,-4586021
1660724694.40,-14,-2197290,-170,-4586066
1660724754.80,-14,-2197240,-170,-4586240
1660724815.20,-14,-2197177,-170,-4586242
1660724875.60,-14,-2197135,-170,-4586484
1660724936.00,-14,-2197057,-170,-4586583
1660724996.40,-14,-2197074,-170,-4586593
1660725056.80,-14,-2197178,-170,-4586535
1660725117.20,-14,-2197288,-170,-4586697
1660725177.60,-14,-2197194,-170,-4586698
1660725238.00,-14,-2197165,-170,-4586710
1660725298.40,-14,-2197214,-170,-4586823
1660725358.80,-14,-2197127,-170,-4586760
1660725419.20,-14,-2197195,-170,-4586779
1660725479.60,-14,-2197277,-170,-4586777
1660725540.00,-14,-2197182,-170,-4586521
1660725600.40,-14,-2197173,-170,-4586370
1660725660.80,-14,-2197270,-170,-4586388
1660725721.20,-14,-2197368,-170,-4586445
1660725781.60,-14,-2197236,-170,-4586374
1660725842.00,-14,-2197137,-170,-4586263
1660725902.40,-14,-2197281,-170,-4586221
1660725962.80,-14,-2197322,-170,-4586112
1660726023.20,-14,-2197297,-170,-4586047
1660726083.60,-14,-2197346,-170,-4586135
1660726144.00,-14,-2197371,-170,-4586132
1660726204.40,-14,-2197339,-170,-4586080
1660726264.80,-14,-2197344,-170,-4586024
1660726325.20,-14,-2197338,-170,-4585964
1660726385.60,-14,-2197338,-170,-4585980
1660726446.00,-14,-2197164,-170,-4585972
1660726506.40,-14,-2197215,-170,-4586021
1660726566.80,-14,-2197325,-170,-4586105
1660726627.20,-14,-2197392,-170,-4586182
1660726687.60,-14,-2197253,-170,-4586363
1660726748.00,-14,-2197295,-170,-4586420
1660726808.40,-14,-2197287,-170,-4586498
1660726868.80,-14,-2197291,-170,-4586599
1660726929.20,-14,-2197346,-170,-4586608
1660726989.60,-14,-2197338,-170,-4586616
1660727050.00,-14,-2197328,-170,-4586672
1660727110.40,-14,-2197318,-170,-4586801
1660727170.80,-14,-2197341,-170,-4586820
1660727231.20,-14,-2197227,-170,-4586687
1660727291.60,-14,-2197233,-170,-4586658
1660727352.00,-14,-2197314,-170,-4586740
1660727412.40,-14,-2197340,-170,-4586856
1660727472.80,-14,-2197442,-170,-4586890
1660727533.20,-14,-2197479,-170,-4586912
1660727593.60,-14,-2197479,-170,-4586851
1660727654.00,-14,-2197432,-170,-4586747
1660727714.40,-14,-2197359,-170,-4586614
1660727774.80,-14,-2197271,-170,-4586511
1660727835.20,-14,-2197280,-170,-4586378
1660727895.60,-14,-2197300,-170,-4586512
1660727956.00,-14,-2197278,-170,-4586578
1660728016.40,-14,-2197295,-170,-4586556
1660728076.80,-14,-2197265,-170,-4586579
1660728137.20,-14,-2197267,-170,-4586564
1660728197.60,-14,-2197311,-170,-4586602
1660728258.00,-14,-2197360,-170,-4586580
1660728317.60,-14,-2197293,-170,-4586653
1660728378.40,-14,-2197215,-170,-4586630
1660728438.80,-14,-2197136,-170,-4586598
1660728499.20,-14,-2197099,-170,-4586537
1660728559.60,-14,-2197187,-170,-4586674
1660728620.00,-14,-2197190,-170,-4586811
1660728680.40,-14,-2197234,-170,-4586970
1660728740.80,-14,-2197294,-170,-4586932
1660728801.20,-14,-2197347,-170,-4586961
1660728861.60,-14,-2197171,-170,-4586895
1660728922.00,-14,-2197021,-170,-4586756
1660728982.40,-14,-2196853,-170,-4586625
1660729042.80,-14,-2196896,-170,-4586792
1660729103.20,-14,-2196948,-170,-4586734
1660729163.60,-14,-2196951,-170,-4586833
1660729224.00,-14,-2196907,-170,-4586763
1660729284.40,-14,-2196996,-170,-4586872
1660729344.80,-14,-2197192,-170,-4587064
1660729405.20,-14,-2197262,-170,-4586991
1660729465.60,-14,-2197174,-170,-4586891
1660729526.00,-14,-2197087,-170,-4586770
1660729586.40,-14,-2197083,-170,-4586663
1660729646.80,-14,-2197154,-170,-4586731
1660729707.20,-14,-2197063,-170,-4586682
1660729767.60,-14,-2197011,-170,-4586659
1660729828.00,-14,-2197067,-170,-4586671
1660729888.40,-14,-2196996,-170,-4586602
1660729948.80,-14,-2197117,-170,-4586731
1660730009.20,-14,-2197243,-170,-4586762
1660730069.60,-14,-2197149,-170,-4586724
1660730130.00,-14,-2197132,-170,-4586620
1660730190.40,-14,-2197199,-170,-4586539
1660730250.80,-14,-2197119,-170,-4586497
1660730311.20,-14,-2197071,-170,-4586399
1660730371.60,-14,-2197116,-170,-4586450
1660730432.00,-14,-2197116,-170,-4586435
1660730492.40,-14,-2197091,-170,-4586414
1660730552.80,-14,-2197078,-170,-4586429
1660730613.20,-14,-2197184,-170,-4586461
1660730673.60,-14,-2197287,-170,-4586423
1660730734.00,-14,-2197254,-170,-4586298
1660730794.40,-14,-2197231,-170,-4586124
1660730854.80,-14,-2197148,-170,-4586043
1660730915.20,-14,-2197342,-170,-4586058
1660730975.60,-14,-2197225,-170,-4586034
1660731036.00,-14,-2197218,-170,-4586003
1660731096.40,-14,-2197285,-170,-4586067
1660731156.80,-14,-2197229,-170,-4586211
1660731217.20,-14,-2197092,-170,-4586181
1660731277.60,-14,-2197003,-170,-4586399
1660731338.00,-14,-2197057,-170,-4586598
1660731398.40,-14,-2197131,-170,-4586655
1660731458.80,-14,-2197057,-170,-4586754
1660731519.20,-14,-2197193,-170,-4586832
1660731579.60,-14,-2197125,-170,-4586796
1660731640.00,-14,-2197101,-170,-4586766
1660731700.40,-14,-2197124,-170,-4586613
1660731760.80,-14,-2197157,-170,-4586462
1660731821.20,-14,-2197080,-170,-4586469
1660731881.60,-14,-2197047,-170,-4586421
1660731942.00,-14,-2196961,-170,-4586468
1660732002.40,-14,-2196874,-170,-4586537
1660732062.80,-14,-2196951,-170,-4586547
1660732122.40,-14,-2196993,-170,-4586704
1660732183.20,-14,-2197033,-170,-4586772
1660732243.60,-14,-2197109,-170,-4586720
1660732304.00,-14,-2197071,-170,-4586812
1660732364.40,-14,-2197114,-170,-4586780
1660732424.80,-14,-2197199,-170,-4586793
1660732485.20,-14,-2197139,-170,-4586613
1660732545.60,-14,-2197137,-170,-4586486
1660732606.00,-14,-2197083,-170,-4586405
1660732666.40,-14,-2197099,-170,-4586445
1660732726.80,-14,-2197144,-170,-4586553
1660732787.20,-14,-2197092,-170,-4586468
1660732847.20,-14,-2197101,-170,-4586475
1660732908.00,-14,-2197133,-170,-4586453
1660732968.40,-14,-2197237,-170,-4586420
1660733028.80,-14,-2197196,-170,-4586349
1660733089.20,-14,-2197112,-170,-4586314
1660733149.60,-14,-2197117,-170,-4586224
1660733210.00,-14,-2197136,-170,-4586205
1660733270.40,-14,-2197094,-170,-4586229
1660733330.80,-14,-2196996,-170,-4586148
1660733391.20,-14,-2197001,-170,-4586231
1660733451.60,-14,-2197172,-170,-4586313
1660733512.00,-14,-2197048,-170,-4586460
1660733572.40,-14,-2197032,-170,-4586521
1660733632.80,-14,-2197050,-170,-4586496
1660733693.20,-14,-2197167,-170,-4586691
1660733753.60,-14,-2197244,-170,-4586591
1660733814.00,-14,-2197174,-170,-4586529
1660733874.40,-14,-2197099,-170,-4586312
1660733934.80,-14,-2197075,-170,-4586274
1660733995.20,-14,-2197076,-170,-4586323
1660734055.60,-14,-2196972,-170,-4586444
1660734116.00,-14,-2197019,-170,-4586491
1660734176.40,-14,-2197048,-170,-4586460
1660734236.80,-14,-2196980,-170,-4586548
1660734297.20,-14,-2197025,-170,-4586531
1660734357.60,-14,-2197015,-170,-4586513
1660734418.00,-14,-2197149,-170,-4586630
1660734478.40,-14,-2197118,-170,-4586686
1660734538.80,-14,-2197112,-170,-4586684
1660734599.20,-14,-2197212,-170,-4586698
1660734659.60,-14,-2197212,-170,-4586697
1660734720.00,-14,-2197203,-170,-4586706
1660734780.40,-14,-2197150,-170,-4586604
1660734840.80,-14,-2197040,-170,-4586527
1660734901.20,-14,-2196967,-170,-4586527
1660734961.60,-14,-2196941,-170,-4586448
1660735022.00,-14,-2196784,-170,-4586467
1660735082.40,-14,-2196841,-170,-4586607
1660735142.80,-14,-2196875,-170,-4586635
1660735203.20,-14,-2196986,-170,-4586755
1660735263.60,-14,-2197041,-170,-4586782
1660735324.00,-14,-2196965,-170,-4586758
1660735384.40,-14,-2197020,-170,-4586653
1660735444.80,-14,-2196924,-170,-4586686
1660735505.20,-14,-2196993,-170,-4586716
1660735565.60,-14,-2196980,-170,-4586727
1660735626.00,-14,-2196894,-170,-4586761
1660735686.40,-14,-2196983,-170,-4586679
1660735746.80,-14,-2197039,-170,-4586515
1660735807.20,-14,-2196975,-170,-4586381
1660735867.60,-14,-2196966,-170,-4586427
1660735927.20,-14,-2196943,-170,-4586227
1660735988.00,-14,-2196863,-170,-4586202
1660736048.40,-14,-2196864,-170,-4586355
1660736108.80,-14,-2196895,-170,-4586436
1660736169.20,-14,-2196921,-170,-4586481
1660736229.60,-14,-2196864,-170,-4586553
1660736290.00,-14,-2196974,-170,-4586491
1660736350.40,-14,-2196900,-170,-4586450
1660736410.80,-14,-2196853,-170,-4586464
1660736471.20,-14,-2196968,-170,-4586507
1660736531.60,-14,-2196945,-170,-4586627
1660736592.00,-14,-2196981,-170,-4586563
1660736652.00,-14,-2196932,-170,-4586546
1660736712.80,-14,-2196913,-170,-4586603
1660736773.20,-14,-2196986,-170,-4586726
1660736833.60,-14,-2196979,-170,-4586688
1660736894.00,-14,-2196812,-170,-4586586
1660736954.40,-14,-2196877,-170,-4586527
1660737014.80,-14,-2196984,-170,-4586507
1660737075.20,-14,-2196969,-170,-4586565
1660737135.60,-14,-2196997,-170,-4586508
1660737196.00,-14,-2196959,-170,-4586478
1660737256.40,-14,-2196934,-170,-4586467
1660737316.80,-14,-2197047,-170,-4586485
1660737377.20,-14,-2196948,-170,-4586545
1660737437.60,-14,-2197023,-170,-4586611
1660737498.00,-14,-2196929,-170,-4586466
1660737558.40,-14,-2196818,-170,-4586408
1660737618.80,-14,-2196927,-170,-4586382
1660737679.20,-14,-2196855,-170,-4586319
1660737739.60,-14,-2196905,-170,-4586333
1660737800.00,-14,-2196936,-170,-4586396
1660737860.40,-14,-2196884,-170,-4586459
1660737920.80,-14,-2196913,-170,-4586431
1660737981.20,-14,-2196815,-170,-4586420
1660738041.60,-14,-2196799,-170,-4586444
1660738102.00,-14,-2196836,-170,-4586571
1660738162.40,-14,-2196883,-170,-4586598
1660738222.80,-14,-2196875,-170,-4586635
1660738283.20,-14,-2196915,-170,-4586721
1660738343.60,-14,-2197001,-170,-4586647
1660738404.00,-14,-2196984,-170,-4586613
1660738464.40,-14,-2196967,-170,-4586581
1660738524.80,-14,-2196980,-170,-4586546
1660738585.20,-14,-2197017,-170,-4586510
1660738645.60,-14,-2196818,-170,-4586499
1660738706.00,-14,-2196947,-170,-4586511
1660738766.40,-14,-2196883,-170,-4586505
1660738826.80,-14,-2196949,-170,-4586569
1660738887.20,-14,-2196857,-170,-4586588
1660738947.60,-14,-2196847,-170,-4586533
1660739008.00,-14,-2196874,-170,-4586635
1660739068.40,-14,-2196861,-170,-4586679
1660739128.80,-14,-2196823,-170,-4586740
1660739189.20,-14,-2196828,-170,-4586649
1660739249.60,-14,-2196875,-170,-4586693
1660739310.00,-14,-2196962,-170,-4586816
1660739370.40,-14,-2196888,-170,-4586859
1660739430.80,-14,-2196841,-170,-4586837
1660739491.20,-14,-2196768,-170,-4586725
1660739551.60,-14,-2196765,-170,-4586674
1660739612.00,-14,-2196758,-170,-4586833
1660739672.40,-14,-2196757,-170,-4586755
1660739732.00,-14,-2196799,-170,-4586838
1660739792.80,-14,-2196738,-170,-4586762
1660739853.20,-14,-2196661,-170,-4586796
1660739913.60,-14,-2196768,-170,-4586661
1660739974.00,-14,-2196722,-170,-4586531
1660740034.40,-14,-2196848,-170,-4586384
1660740094.80,-14,-2196712,-170,-4586466
1660740155.20,-14,-2196741,-170,-4586508
1660740215.60,-14,-2196774,-170,-4586588
1660740276.00,-14,-2196807,-170,-4586610
1660740336.40,-14,-2196807,-170,-4586701
1660740396.80,-14,-2196843,-170,-4586641
1660740456.80,-14,-2196848,-170,-4586677
