GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1665144697.60,-14,-2198639,-170,-4586261
1665144758.00,-14,-2198721,-170,-4586165
1665144818.40,-14,-2198726,-170,-4586186
1665144878.80,-14,-2198667,-170,-4586236
1665144939.20,-14,-2198685,-170,-4586185
1665144999.60,-14,-2198704,-170,-4586142
1665145060.00,-14,-2198611,-170,-4586106
1665145120.40,-14,-2198601,-170,-4586114
1665145180.80,-14,-2198636,-170,-4586052
1665145241.20,-14,-2198597,-170,-4586140
1665145301.60,-14,-2198623,-170,-4586209
1665145362.00,-14,-2198611,-170,-4586166
1665145422.40,-14,-2198597,-170,-4586160
1665145482.80,-14,-2198599,-170,-4586126
1665145543.20,-14,-2198565,-170,-4586132
1665145603.60,-14,-2198529,-170,-4586162
1665145664.00,-14,-2198527,-170,-4586212
1665145724.40,-14,-2198553,-170,-4586231
1665145784.80,-14,-2198560,-170,-4586213
1665145845.20,-14,-2198591,-170,-4586236
1665145905.60,-14,-2198559,-170,-4586244
1665145966.00,-14,-2198546,-170,-4586256
1665146026.40,-14,-2198545,-170,-4586210
1665146086.80,-14,-2198541,-170,-4586245
1665146147.20,-14,-2198570,-170,-4586280
1665146207.60,-14,-2198529,-170,-4586295
1665146268.00,-14,-2198603,-170,-4586276
1665146328.40,-14,-2198578,-170,-4586267
1665146388.80,-14,-2198658,-170,-4586301
1665146449.20,-14,-2198653,-170,-4586273
1665146509.60,-14,-2198613,-170,-4586247
1665146570.00,-14,-2198553,-170,-4586253
1665146630.40,-14,-2198520,-170,-4586304
1665146690.80,-14,-2198518,-170,-4586270
1665146751.20,-14,-2198494,-170,-4586253
1665146811.60,-14,-2198518,-170,-4586255
1665146872.00,-14,-2198550,-170,-4586239
1665146932.40,-14,-2198527,-170,-4586258
1665146992.80,-14,-2198582,-170,-4586272
1665147053.20,-14,-2198554,-170,-4586294
1665147112.80,-14,-2198589,-170,-4586318
1665147173.60,-14,-2198679,-170,-4586303
1665147234.00,-14,-2198628,-170,-4586305
1665147294.40,-14,-2198637,-170,-4586246
1665147354.80,-14,-2198555,-170,-4586184
1665147415.20,-14,-2198541,-170,-4586243
1665147475.20,-14,-2198571,-170,-4586301
1665147535.60,-14,-2198676,-170,-4586289
1665147596.00,-14,-2198639,-170,-4586282
1665147656.40,-14,-2198611,-170,-4586233
1665147716.80,-14,-2198595,-170,-4586217
1665147777.20,-14,-2198594,-170,-4586253
1665147837.60,-14,-2198585,-170,-4586279
1665147898.00,-14,-2198555,-170,-4586269
1665147958.40,-14,-2198488,-170,-4586238
1665148018.80,-14,-2198523,-170,-4586311
1665148079.20,-14,-2198598,-170,-4586197
1665148139.60,-14,-2198579,-170,-4586166
1665148200.00,-14,-2198599,-170,-4586163
1665148260.40,-14,-2198663,-170,-4586158
1665148320.80,-14,-2198683,-170,-4586199
1665148381.20,-14,-2198684,-170,-4586137
1665148441.60,-14,-2198686,-170,-4586180
1665148502.00,-14,-2198670,-170,-4586210
1665148562.40,-14,-2198655,-170,-4586147
1665148622.80,-14,-2198787,-170,-4586248
1665148683.20,-14,-2198716,-170,-4586281
1665148743.60,-14,-2198772,-170,-4586265
1665148804.00,-14,-2198751,-170,-4586254
1665148864.40,-14,-2198778,-170,-4586300
1665148924.80,-14,-2198729,-170,-4586197
1665148985.20,-14,-2198723,-170,-4586239
1665149045.60,-14,-2198764,-170,-4586286
1665149106.00,-14,-2198770,-170,-4586316
1665149166.40,-14,-2198698,-170,-4586232
1665149226.80,-14,-2198709,-170,-4586291
1665149287.20,-14,-2198681,-170,-4586194
1665149347.60,-14,-2198691,-170,-4586249
1665149408.00,-14,-2198690,-170,-4586213
1665149468.40,-14,-2198692,-170,-4586164
1665149528.80,-14,-2198591,-170,-4586229
1665149589.20,-14,-2198643,-170,-4586288
1665149649.60,-14,-2198643,-170,-4586252
1665149710.00,-14,-2198648,-170,-4586240
1665149770.40,-14,-2198687,-170,-4586286
1665149830.80,-14,-2198640,-170,-4586273
1665149891.20,-14,-2198643,-170,-4586307
1665149951.60,-14,-2198590,-170,-4586298
1665150012.00,-14,-2198544,-170,-4586239
1665150072.40,-14,-2198596,-170,-4586189
1665150132.80,-14,-2198589,-170,-4586245
1665150193.20,-14,-2198527,-170,-4586226
1665150253.60,-14,-2198538,-170,-4586166
1665150314.00,-14,-2198470,-170,-4586200
1665150374.40,-14,-2198462,-170,-4586202
1665150434.80,-14,-2198500,-170,-4586241
1665150495.20,-14,-2198443,-170,-4586279
1665150555.60,-14,-2198490,-170,-4586214
1665150616.00,-14,-2198469,-170,-4586319
1665150676.40,-14,-2198525,-170,-4586321
1665150736.80,-14,-2198455,-170,-4586213
1665150797.20,-14,-2198429,-170,-4586215
1665150857.60,-14,-2198406,-170,-4586185
1665150917.60,-14,-2198355,-170,-4586172
1665150978.40,-14,-2198317,-170,-4586192
1665151038.80,-14,-2198233,-170,-4586217
1665151099.20,-14,-2198197,-170,-4586189
1665151159.60,-14,-2198196,-170,-4586201
1665151220.00,-14,-2198134,-170,-4586199
1665151280.40,-14,-2198108,-170,-4586111
1665151340.80,-14,-2198146,-170,-4586184
1665151401.20,-14,-2198156,-170,-4586178
1665151461.60,-14,-2198168,-170,-4586136
1665151522.00,-14,-2198211,-170,-4586078
1665151582.40,-14,-2198244,-170,-4586159
1665151642.80,-14,-2198172,-170,-4586055
1665151703.20,-14,-2198186,-170,-4586083
1665151763.60,-14,-2198243,-170,-4586084
1665151824.00,-14,-2198243,-170,-4586071
1665151884.40,-14,-2198258,-170,-4586113
1665151944.80,-14,-2198179,-170,-4586082
1665152005.20,-14,-2198227,-170,-4586154
1665152065.60,-14,-2198233,-170,-4586220
1665152126.00,-14,-2198276,-170,-4586182
1665152186.40,-14,-2198302,-170,-4586202
1665152246.80,-14,-2198307,-170,-4586104
1665152307.20,-14,-2198329,-170,-4586124
1665152367.60,-14,-2198379,-170,-4586110
1665152428.00,-14,-2198459,-170,-4586114
1665152488.40,-14,-2198437,-170,-4586098
1665152548.80,-14,-2198441,-170,-4586076
1665152609.20,-14,-2198454,-170,-4586062
1665152669.60,-14,-2198323,-170,-4586035
1665152730.00,-14,-2198324,-170,-4585967
1665152790.40,-14,-2198329,-170,-4585966
1665152850.80,-14,-2198288,-170,-4585949
1665152911.20,-14,-2198296,-170,-4585973
1665152971.60,-14,-2198303,-170,-4585949
1665153032.00,-14,-2198351,-170,-4585943
1665153092.40,-14,-2198307,-170,-4586012
1665153152.80,-14,-2198296,-170,-4586092
1665153213.20,-14,-2198281,-170,-4585985
1665153273.60,-14,-2198279,-170,-4585983
1665153334.00,-14,-2198302,-170,-4585966
1665153394.40,-14,-2198298,-170,-4585951
1665153454.80,-14,-2198357,-170,-4585875
1665153515.20,-14,-2198381,-170,-4585851
1665153575.60,-14,-2198390,-170,-4585912
1665153636.00,-14,-2198353,-170,-4585938
1665153696.40,-14,-2198372,-170,-4585911
1665153756.80,-14,-2198320,-170,-4585857
1665153817.20,-14,-2198259,-170,-4585715
1665153877.60,-14,-2198296,-170,-4585667
1665153938.00,-14,-2198403,-170,-4585628
1665153998.40,-14,-2198400,-170,-4585722
1665154058.80,-14,-2198341,-170,-4585748
1665154119.20,-14,-2198308,-170,-4585792
1665154179.60,-14,-2198264,-170,-4585760
1665154240.00,-14,-2198275,-170,-4585807
1665154300.40,-14,-2198229,-170,-4585808
1665154360.80,-14,-2198257,-170,-4585845
1665154421.20,-14,-2198206,-170,-4585853
1665154481.60,-14,-2198214,-170,-4585866
1665154542.00,-14,-2198134,-170,-4585843
1665154602.40,-14,-2198157,-170,-4585808
1665154662.80,-14,-2198085,-170,-4585820
1665154722.40,-14,-2198079,-170,-4585847
1665154783.20,-14,-2198002,-170,-4585860
1665154843.60,-14,-2198008,-170,-4585840
1665154904.00,-14,-2197935,-170,-4585842
1665154964.40,-14,-2197943,-170,-4585838
1665155024.80,-14,-2197860,-170,-4585817
1665155085.20,-14,-2197811,-170,-4585909
1665155145.60,-14,-2197809,-170,-4585846
1665155206.00,-14,-2197817,-170,-4585883
1665155266.40,-14,-2197771,-170,-4585876
1665155326.80,-14,-2197755,-170,-4585853
1665155387.20,-14,-2197736,-170,-4585837
1665155447.20,-14,-2197653,-170,-4585807
1665155508.00,-14,-2197656,-170,-4585810
1665155568.40,-14,-2197713,-170,-4585788
1665155628.80,-14,-2197657,-170,-4585884
1665155689.20,-14,-2197696,-170,-4585906
1665155749.60,-14,-2197720,-170,-4585895
1665155810.00,-14,-2197712,-170,-4585957
1665155870.40,-14,-2197780,-170,-4585911
1665155930.80,-14,-2197684,-170,-4585890
1665155991.20,-14,-2197743,-170,-4585863
1665156051.60,-14,-2197758,-170,-4585836
1665156112.00,-14,-2197754,-170,-4585876
1665156172.40,-14,-2197674,-170,-4585863
1665156232.80,-14,-2197570,-170,-4585962
1665156293.20,-14,-2197601,-170,-4585975
1665156353.60,-14,-2197604,-170,-4586073
1665156414.00,-14,-2197623,-170,-4586054
1665156474.40,-14,-2197692,-170,-4586039
1665156534.80,-14,-2197651,-170,-4586112
1665156595.20,-14,-2197651,-170,-4586124
1665156655.60,-14,-2197686,-170,-4586133
1665156716.00,-14,-2197710,-170,-4586125
1665156776.40,-14,-2197700,-170,-4586207
1665156836.80,-14,-2197667,-170,-4586258
1665156897.20,-14,-2197705,-170,-4586303
1665156957.60,-14,-2197588,-170,-4586308
1665157018.00,-14,-2197674,-170,-4586359
1665157078.40,-14,-2197726,-170,-4586458
1665157138.80,-14,-2197697,-170,-4586391
1665157199.20,-14,-2197698,-170,-4586415
1665157259.60,-14,-2197699,-170,-4586406
1665157320.00,-14,-2197740,-170,-4586446
1665157380.40,-14,-2197722,-170,-4586437
1665157440.80,-14,-2197768,-170,-4586444
1665157501.20,-14,-2197817,-170,-4586439
1665157561.60,-14,-2197862,-170,-4586489
1665157622.00,-14,-2197818,-170,-4586485
1665157682.40,-14,-2197683,-170,-4586510
1665157742.80,-14,-2197648,-170,-4586511
1665157803.20,-14,-2197642,-170,-4586507
1665157863.60,-14,-2197652,-170,-4586536
1665157924.00,-14,-2197714,-170,-4586504
1665157984.40,-14,-2197793,-170,-4586514
1665158044.80,-14,-2197901,-170,-4586499
1665158105.20,-14,-2197923,-170,-4586426
1665158165.60,-14,-2197895,-170,-4586445
1665158226.00,-14,-2197893,-170,-4586419
1665158286.40,-14,-2197998,-170,-4586470
1665158346.80,-14,-2198067,-170,-4586512
1665158407.20,-14,-2198076,-170,-4586521
1665158467.60,-14,-2198088,-170,-4586429
1665158527.20,-14,-2198190,-170,-4586455
1665158588.00,-14,-2198223,-170,-4586450
1665158648.40,-14,-2198304,-170,-4586439
1665158708.80,-14,-2198305,-170,-4586447
1665158769.20,-14,-2198284,-170,-4586505
1665158829.60,-14,-2198376,-170,-4586504
1665158890.00,-14,-2198338,-170,-4586523
1665158950.40,-14,-2198336,-170,-4586498
1665159010.80,-14,-2198356,-170,-4586432
1665159071.20,-14,-2198399,-170,-4586400
1665159131.60,-14,-2198414,-170,-4586364
1665159192.00,-14,-2198427,-170,-4586307
1665159252.00,-14,-2198375,-170,-4586262
1665159312.80,-14,-2198375,-170,-4586189
1665159373.20,-14,-2198444,-170,-4586136
1665159433.60,-14,-2198391,-170,-4586208
1665159494.00,-14,-2198432,-170,-4586193
1665159554.40,-14,-2198484,-170,-4586200
1665159614.80,-14,-2198469,-170,-4586236
1665159675.20,-14,-2198460,-170,-4586142
1665159735.60,-14,-2198391,-170,-4586154
1665159796.00,-14,-2198442,-170,-4586166
1665159856.40,-14,-2198542,-170,-4586191
1665159916.80,-14,-2198531,-170,-4586184
1665159977.20,-14,-2198528,-170,-4586223
1665160037.60,-14,-2198497,-170,-4586227
1665160098.00,-14,-2198471,-170,-4586275
1665160158.40,-14,-2198354,-170,-4586253
1665160218.80,-14,-2198351,-170,-4586226
1665160279.20,-14,-2198400,-170,-4586138
1665160339.60,-14,-2198452,-170,-4586228
1665160400.00,-14,-2198487,-170,-4586220
1665160460.40,-14,-2198498,-170,-4586299
1665160520.80,-14,-2198478,-170,-4586254
1665160581.20,-14,-2198420,-170,-4586263
1665160641.60,-14,-2198397,-170,-4586281
1665160702.00,-14,-2198373,-170,-4586255
1665160762.40,-14,-2198382,-170,-4586311
1665160822.80,-14,-2198353,-170,-4586322
1665160883.20,-14,-2198302,-170,-4586355
1665160943.60,-14,-2198303,-170,-4586379
1665161004.00,-14,-2198261,-170,-4586372
1665161064.40,-14,-2198257,-170,-4586393
1665161124.80,-14,-2198262,-170,-4586496
1665161185.20,-14,-2198261,-170,-4586489
1665161245.60,-14,-2198236,-170,-4586554
1665161306.00,-14,-2198219,-170,-4586521
1665161366.40,-14,-2198201,-170,-4586600
1665161426.80,-14,-2198230,-170,-4586576
1665161487.20,-14,-2198150,-170,-4586677
1665161547.60,-14,-2198133,-170,-4586674
1665161608.00,-14,-2198168,-170,-4586712
1665161668.40,-14,-2198171,-170,-4586684
1665161728.80,-14,-2198211,-170,-4586691
1665161789.20,-14,-2198186,-170,-4586743
1665161849.60,-14,-2198163,-170,-4586737
1665161910.00,-14,-2198185,-170,-4586733
1665161970.40,-14,-2198181,-170,-4586731
1665162030.80,-14,-2198198,-170,-4586806
1665162091.20,-14,-2198143,-170,-4586713
1665162151.60,-14,-2198122,-170,-4586720
1665162212.00,-14,-2198096,-170,-4586725
1665162272.40,-14,-2198064,-170,-4586710
1665162332.00,-14,-2198039,-170,-4586813
1665162392.80,-14,-2197987,-170,-4586757
1665162453.20,-14,-2197951,-170,-4586860
1665162513.60,-14,-2197948,-170,-4586878
1665162574.00,-14,-2197982,-170,-4586845
1665162634.40,-14,-2197946,-170,-4586789
1665162694.80,-14,-2198008,-170,-4586790
1665162755.20,-14,-2197967,-170,-4586819
1665162815.60,-14,-2197882,-170,-4586820
1665162876.00,-14,-2197919,-170,-4586847
1665162936.40,-14,-2197969,-170,-4586876
1665162996.80,-14,-2198025,-170,-4586818
1665163056.80,-14,-2198053,-170,-4586847
1665163117.60,-14,-2198007,-170,-4586822
1665163178.00,-14,-2198069,-170,-4586822
1665163238.40,-14,-2198071,-170,-4586802
1665163298.80,-14,-2198136,-170,-4586761
1665163359.20,-14,-2198092,-170,-4586716
1665163419.60,-14,-2198162,-170,-4586705
1665163480.00,-14,-2198229,-170,-4586699
1665163540.40,-14,-2198305,-170,-4586686
1665163600.80,-14,-2198320,-170,-4586678
1665163661.20,-14,-2198340,-170,-4586609
1665163721.60,-14,-2198347,-170,-4586641
1665163782.00,-14,-2198339,-170,-4586605
1665163842.40,-14,-2198337,-170,-4586589
1665163902.80,-14,-2198387,-170,-4586613
1665163963.20,-14,-2198364,-170,-4586596
1665164023.60,-14,-2198335,-170,-4586613
1665164084.00,-14,-2198396,-170,-4586598
1665164144.40,-14,-2198446,-170,-4586540
1665164204.40,-14,-2198429,-170,-4586598
1665164264.80,-14,-2198485,-170,-4586588
1665164325.20,-14,-2198454,-170,-4586559
1665164385.60,-14,-2198422,-170,-4586613
1665164446.00,-14,-2198403,-170,-4586621
1665164506.40,-14,-2198427,-170,-4586599
1665164566.80,-14,-2198430,-170,-4586667
1665164627.20,-14,-2198447,-170,-4586612
1665164687.60,-14,-2198395,-170,-4586630
1665164748.00,-14,-2198391,-170,-4586638
1665164808.40,-14,-2198394,-170,-4586637
1665164868.80,-14,-2198374,-170,-4586671
1665164929.20,-14,-2198417,-170,-4586656
1665164989.60,-14,-2198410,-170,-4586657
1665165050.00,-14,-2198405,-170,-4586706
1665165110.40,-14,-2198366,-170,-4586676
1665165170.80,-14,-2198429,-170,-4586717
1665165231.20,-14,-2198489,-170,-4586720
1665165291.60,-14,-2198404,-170,-4586670
1665165352.00,-14,-2198427,-170,-4586723
1665165412.40,-14,-2198419,-170,-4586696
1665165472.80,-14,-2198393,-170,-4586621
1665165533.20,-14,-2198419,-170,-4586659
1665165593.60,-14,-2198472,-170,-4586645
1665165654.00,-14,-2198426,-170,-4586631
1665165714.40,-14,-2198413,-170,-4586652
1665165774.80,-14,-2198449,-170,-4586695
1665165835.20,-14,-2198432,-170,-4586793
1665165895.60,-14,-2198348,-170,-4586775
1665165956.00,-14,-2198347,-170,-4586723
1665166016.40,-14,-2198292,-170,-4586717
1665166076.80,-14,-2198319,-170,-4586744
1665166137.20,-14,-2198313,-170,-4586709
1665166197.60,-14,-2198331,-170,-4586700
1665166258.00,-14,-2198346,-170,-4586672
1665166318.40,-14,-2198290,-170,-4586686
1665166378.80,-14,-2198240,-170,-4586725
1665166439.20,-14,-2198265,-170,-4586777
1665166499.60,-14,-2198267,-170,-4586677
1665166560.00,-14,-2198246,-170,-4586654
1665166620.40,-14,-2198177,-170,-4586672
1665166680.80,-14,-2198246,-170,-4586680
1665166741.20,-14,-2198258,-170,-4586659
1665166801.60,-14,-2198343,-170,-4586633
1665166861.60,-14,-2198375,-170,-4586617
1665166922.40,-14,-2198372,-170,-4586568
1665166982.80,-14,-2198407,-170,-4586535
1665167043.20,-14,-2198450,-170,-4586518
1665167103.60,-14,-2198496,-170,-4586489
1665167164.00,-14,-2198599,-170,-4586479
1665167224.40,-14,-2198578,-170,-4586431
1665167284.80,-14,-2198628,-170,-4586397
1665167345.20,-14,-2198639,-170,-4586447
1665167405.60,-14,-2198716,-170,-4586432
1665167466.00,-14,-2198692,-170,-4586447
1665167526.40,-14,-2198645,-170,-4586452
1665167586.80,-14,-2198676,-170,-4586388
1665167647.20,-14,-2198671,-170,-4586352
1665167707.60,-14,-2198635,-170,-4586328
1665167768.00,-14,-2198662,-170,-4586329
1665167828.40,-14,-2198646,-170,-4586320
1665167888.80,-14,-2198629,-170,-4586321
1665167949.20,-14,-2198637,-170,-4586349
1665168009.60,-14,-2198638,-170,-4586377
1665168070.00,-14,-2198605,-170,-4586327
1665168130.40,-14,-2198580,-170,-4586333
1665168190.80,-14,-2198545,-170,-4586293
1665168251.20,-14,-2198486,-170,-4586298
1665168311.60,-14,-2198496,-170,-4586355
1665168372.00,-14,-2198492,-170,-4586405
1665168432.40,-14,-2198482,-170,-4586381
1665168492.80,-14,-2198476,-170,-4586366
1665168553.20,-14,-2198431,-170,-4586386
1665168613.60,-14,-2198389,-170,-4586355
1665168674.00,-14,-2198335,-170,-4586363
1665168734.40,-14,-2198282,-170,-4586368
1665168794.80,-14,-2198209,-170,-4586394
1665168855.20,-14,-2198234,-170,-4586427
1665168915.60,-14,-2198225,-170,-4586426
1665168976.00,-14,-2198215,-170,-4586424
1665169036.40,-14,-2198233,-170,-4586466
1665169096.80,-14,-2198261,-170,-4586504
1665169157.20,-14,-2198239,-170,-4586500
1665169217.60,-14,-2198183,-170,-4586550
1665169278.00,-14,-2198170,-170,-4586527
1665169338.40,-14,-2198183,-170,-4586510
1665169398.80,-14,-2198165,-170,-4586536
1665169459.20,-14,-2198130,-170,-4586533
1665169519.60,-14,-2198200,-170,-4586524
1665169580.00,-14,-2198186,-170,-4586579
1665169640.40,-14,-2198228,-170,-4586574
1665169700.80,-14,-2198271,-170,-4586559
1665169761.20,-14,-2198279,-170,-4586554
1665169821.60,-14,-2198360,-170,-4586548
1665169882.00,-14,-2198353,-170,-4586541
1665169942.40,-14,-2198362,-170,-4586532
1665170002.80,-14,-2198347,-170,-4586473
1665170063.20,-14,-2198319,-170,-4586504
1665170123.60,-14,-2198364,-170,-4586503
1665170184.00,-14,-2198485,-170,-4586476
1665170244.40,-14,-2198510,-170,-4586528
1665170304.80,-14,-2198504,-170,-4586505
1665170365.20,-14,-2198526,-170,-4586450
1665170425.60,-14,-2198503,-170,-4586463
1665170486.00,-14,-2198589,-170,-4586456
1665170546.40,-14,-2198566,-170,-4586477
1665170606.80,-14,-2198635,-170,-4586480
1665170666.40,-14,-2198637,-170,-4586486
1665170727.20,-14,-2198734,-170,-4586425
1665170787.60,-14,-2198764,-170,-4586452
1665170848.00,-14,-2198805,-170,-4586385
1665170908.40,-14,-2198821,-170,-4586382
1665170968.80,-14,-2198761,-170,-4586392
1665171029.20,-14,-2198758,-170,-4586371
1665171089.60,-14,-2198717,-170,-4586322
1665171150.00,-14,-2198698,-170,-4586319
1665171210.40,-14,-2198624,-170,-4586397
1665171270.80,-14,-2198616,-170,-4586394
1665171331.20,-14,-2198576,-170,-4586388
1665171391.60,-14,-2198609,-170,-4586398
1665171452.00,-14,-2198637,-170,-4586404
1665171512.40,-14,-2198702,-170,-4586387
1665171572.80,-14,-2198712,-170,-4586389
1665171633.20,-14,-2198735,-170,-4586329
1665171693.60,-14,-2198766,-170,-4586383
1665171754.00,-14,-2198792,-170,-4586368
1665171814.40,-14,-2198715,-170,-4586315
1665171874.80,-14,-2198763,-170,-4586348
1665171935.20,-14,-2198741,-170,-4586319
1665171995.60,-14,-2198691,-170,-4586327
1665172056.00,-14,-2198682,-170,-4586295
1665172116.40,-14,-2198615,-170,-4586289
1665172176.80,-14,-2198564,-170,-4586239
1665172237.20,-14,-2198592,-170,-4586266
1665172297.60,-14,-2198515,-170,-4586259
1665172358.00,-14,-2198462,-170,-4586295
1665172418.40,-14,-2198394,-170,-4586327
1665172478.80,-14,-2198315,-170,-4586342
1665172539.20,-14,-2198246,-170,-4586373
1665172599.60,-14,-2198179,-170,-4586419
1665172660.00,-14,-2198219,-170,-4586446
1665172720.40,-14,-2198207,-170,-4586532
1665172780.80,-14,-2198104,-170,-4586578
1665172841.20,-14,-2198044,-170,-4586562
1665172901.60,-14,-2198006,-170,-4586599
1665172962.00,-14,-2198000,-170,-4586647
1665173022.40,-14,-2197957,-170,-4586612
1665173082.80,-14,-2197939,-170,-4586611
1665173143.20,-14,-2197864,-170,-4586597
1665173203.60,-14,-2197914,-170,-4586620
1665173264.00,-14,-2197877,-170,-4586595
1665173324.40,-14,-2197877,-170,-4586565
1665173384.80,-14,-2197850,-170,-4586519
1665173445.20,-14,-2197897,-170,-4586492
1665173505.60,-14,-2197851,-170,-4586460
1665173566.00,-14,-2197841,-170,-4586474
1665173626.40,-14,-2197892,-170,-4586467
1665173686.80,-14,-2197934,-170,-4586435
1665173747.20,-14,-2197903,-170,-4586427
1665173807.60,-14,-2197879,-170,-4586459
1665173868.00,-14,-2197954,-170,-4586422
1665173928.40,-14,-2197935,-170,-4586370
1665173988.80,-14,-2197930,-170,-4586377
1665174049.20,-14,-2197971,-170,-4586363
1665174109.60,-14,-2198022,-170,-4586364
1665174170.00,-14,-2197936,-170,-4586356
1665174230.40,-14,-2197917,-170,-4586293
1665174290.80,-14,-2197933,-170,-4586257
1665174351.20,-14,-2197912,-170,-4586274
1665174411.60,-14,-2197827,-170,-4586242
1665174471.20,-14,-2197796,-170,-4586293
1665174532.00,-14,-2197783,-170,-4586214
1665174592.40,-14,-2197763,-170,-4586260
1665174652.80,-14,-2197749,-170,-4586282
1665174713.20,-14,-2197736,-170,-4586306
1665174773.60,-14,-2197758,-170,-4586280
1665174834.00,-14,-2197728,-170,-4586294
1665174894.40,-14,-2197703,-170,-4586287
1665174954.80,-14,-2197633,-170,-4586338
1665175015.20,-14,-2197755,-170,-4586326
1665175075.60,-14,-2197716,-170,-4586306
1665175136.00,-14,-2197699,-170,-4586333
1665175196.00,-14,-2197693,-170,-4586352
1665175256.80,-14,-2197687,-170,-4586373
1665175317.20,-14,-2197613,-170,-4586417
1665175377.60,-14,-2197571,-170,-4586408
1665175438.00,-14,-2197655,-170,-4586385
1665175498.40,-14,-2197657,-170,-4586395
1665175558.80,-14,-2197688,-170,-4586407
1665175619.20,-14,-2197727,-170,-4586428
1665175679.60,-14,-2197772,-170,-4586468
1665175740.00,-14,-2197748,-170,-4586433
1665175800.40,-14,-2197745,-170,-4586475
1665175860.80,-14,-2197711,-170,-4586463
1665175921.20,-14,-2197681,-170,-4586476
1665175981.60,-14,-2197637,-170,-4586506
1665176042.00,-14,-2197645,-170,-4586456
1665176102.40,-14,-2197660,-170,-4586445
1665176162.80,-14,-2197602,-170,-4586438
1665176223.20,-14,-2197587,-170,-4586447
1665176283.60,-14,-2197596,-170,-4586448
1665176344.00,-14,-2197658,-170,-4586439
1665176404.40,-14,-2197718,-170,-4586462
1665176464.80,-14,-2197723,-170,-4586423
1665176525.20,-14,-2197768,-170,-4586456
1665176585.60,-14,-2197709,-170,-4586445
1665176646.00,-14,-2197755,-170,-4586485
1665176706.40,-14,-2197738,-170,-4586458
1665176766.80,-14,-2197746,-170,-4586429
1665176827.20,-14,-2197699,-170,-4586419
1665176887.60,-14,-2197670,-170,-4586421
1665176948.00,-14,-2197626,-170,-4586431
1665177008.40,-14,-2197639,-170,-4586445
1665177068.80,-14,-2197669,-170,-4586448
1665177129.20,-14,-2197696,-170,-4586413
1665177189.60,-14,-2197697,-170,-4586453
1665177250.00,-14,-2197727,-170,-4586478
1665177310.40,-14,-2197751,-170,-4586489
1665177370.80,-14,-2197748,-170,-4586457
1665177431.20,-14,-2197712,-170,-4586458
1665177491.60,-14,-2197678,-170,-4586464
1665177552.00,-14,-2197748,-170,-4586488
1665177612.40,-14,-2197692,-170,-4586481
1665177672.80,-14,-2197596,-170,-4586525
1665177733.20,-14,-2197654,-170,-4586519
1665177793.60,-14,-2197660,-170,-4586512
1665177854.00,-14,-2197710,-170,-4586492
1665177914.40,-14,-2197699,-170,-4586479
1665177974.80,-14,-2197772,-170,-4586515
1665178035.20,-14,-2197758,-170,-4586490
1665178095.60,-14,-2197758,-170,-4586523
1665178156.00,-14,-2197821,-170,-4586529
