GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655721512.40,-14,-2198633,-170,-4586496
1655721572.80,-14,-2198624,-170,-4586549
1655721633.20,-14,-2198597,-170,-4586531
1655721693.60,-14,-2198611,-170,-4586537
1655721754.00,-14,-2198677,-170,-4586543
1655721814.40,-14,-2198636,-170,-4586572
1655721874.80,-14,-2198568,-170,-4586585
1655721935.20,-14,-2198574,-170,-4586572
1655721995.60,-14,-2198672,-170,-4586608
1655722056.00,-14,-2198674,-170,-4586633
1655722116.40,-14,-2198672,-170,-4586590
1655722176.80,-14,-2198635,-170,-4586621
1655722237.20,-14,-2198637,-170,-4586628
1655722297.60,-14,-2198695,-170,-4586614
1655722358.00,-14,-2198660,-170,-4586579
1655722418.40,-14,-2198660,-170,-4586556
1655722478.80,-14,-2198754,-170,-4586519
1655722539.20,-14,-2198692,-170,-4586505
1655722599.60,-14,-2198649,-170,-4586501
1655722660.00,-14,-2198646,-170,-4586512
1655722720.40,-14,-2198710,-170,-4586560
1655722780.80,-14,-2198792,-170,-4586551
1655722841.20,-14,-2198709,-170,-4586548
1655722901.60,-14,-2198743,-170,-4586533
1655722962.00,-14,-2198750,-170,-4586573
1655723022.40,-14,-2198780,-170,-4586579
1655723082.80,-14,-2198743,-170,-4586564
1655723143.20,-14,-2198783,-170,-4586573
1655723203.60,-14,-2198711,-170,-4586565
1655723264.00,-14,-2198763,-170,-4586586
1655723324.40,-14,-2198758,-170,-4586541
1655723384.80,-14,-2198736,-170,-4586502
1655723445.20,-14,-2198835,-170,-4586507
1655723505.60,-14,-2198823,-170,-4586541
1655723566.00,-14,-2198792,-170,-4586544
1655723626.40,-14,-2198822,-170,-4586586
1655723686.80,-14,-2198814,-170,-4586587
1655723747.20,-14,-2198737,-170,-4586622
1655723807.60,-14,-2198818,-170,-4586602
1655723868.00,-14,-2198769,-170,-4586555
1655723928.40,-14,-2198789,-170,-4586565
1655723988.40,-14,-2198771,-170,-4586610
1655724048.80,-14,-2198778,-170,-4586597
1655724109.20,-14,-2198819,-170,-4586568
1655724169.60,-14,-2198803,-170,-4586572
1655724230.00,-14,-2198816,-170,-4586578
1655724290.40,-14,-2198759,-170,-4586581
1655724350.80,-14,-2198753,-170,-4586562
1655724411.20,-14,-2198731,-170,-4586555
1655724471.20,-14,-2198741,-170,-4586568
1655724532.00,-14,-2198694,-170,-4586600
1655724592.40,-14,-2198686,-170,-4586591
1655724652.80,-14,-2198704,-170,-4586584
1655724713.20,-14,-2198730,-170,-4586636
1655724773.60,-14,-2198733,-170,-4586643
1655724834.00,-14,-2198710,-170,-4586617
1655724894.40,-14,-2198704,-170,-4586664
1655724954.80,-14,-2198686,-170,-4586634
1655725015.20,-14,-2198721,-170,-4586622
1655725075.60,-14,-2198708,-170,-4586668
1655725136.00,-14,-2198706,-170,-4586657
1655725196.00,-14,-2198726,-170,-4586665
1655725256.80,-14,-2198679,-170,-4586659
1655725317.20,-14,-2198708,-170,-4586646
1655725377.60,-14,-2198651,-170,-4586593
1655725438.00,-14,-2198705,-170,-4586618
1655725498.40,-14,-2198719,-170,-4586577
1655725558.80,-14,-2198718,-170,-4586584
1655725619.20,-14,-2198791,-170,-4586541
1655725679.60,-14,-2198774,-170,-4586563
1655725740.00,-14,-2198762,-170,-4586537
1655725800.40,-14,-2198748,-170,-4586561
1655725860.80,-14,-2198735,-170,-4586533
1655725921.20,-14,-2198765,-170,-4586530
1655725981.60,-14,-2198761,-170,-4586505
1655726042.00,-14,-2198802,-170,-4586511
1655726102.40,-14,-2198769,-170,-4586552
1655726162.80,-14,-2198785,-170,-4586527
1655726223.20,-14,-2198780,-170,-4586543
1655726283.60,-14,-2198794,-170,-4586556
1655726344.00,-14,-2198748,-170,-4586533
1655726404.40,-14,-2198796,-170,-4586530
1655726464.80,-14,-2198755,-170,-4586511
1655726525.20,-14,-2198776,-170,-4586528
1655726585.60,-14,-2198734,-170,-4586493
1655726646.00,-14,-2198817,-170,-4586513
1655726706.40,-14,-2198799,-170,-4586499
1655726766.80,-14,-2198783,-170,-4586455
1655726827.20,-14,-2198817,-170,-4586440
1655726887.60,-14,-2198783,-170,-4586401
1655726948.00,-14,-2198827,-170,-4586411
1655727008.40,-14,-2198806,-170,-4586440
1655727068.80,-14,-2198824,-170,-4586447
1655727129.20,-14,-2198919,-170,-4586427
1655727189.60,-14,-2198891,-170,-4586432
1655727250.00,-14,-2198911,-170,-4586383
1655727310.40,-14,-2198892,-170,-4586396
1655727370.80,-14,-2198920,-170,-4586403
1655727431.20,-14,-2198870,-170,-4586386
1655727491.60,-14,-2198847,-170,-4586427
1655727552.00,-14,-2198855,-170,-4586441
1655727612.40,-14,-2198812,-170,-4586506
1655727672.80,-14,-2198850,-170,-4586478
1655727733.20,-14,-2198864,-170,-4586494
1655727793.60,-14,-2198822,-170,-4586544
1655727854.00,-14,-2198844,-170,-4586593
1655727914.40,-14,-2198754,-170,-4586613
1655727974.80,-14,-2198718,-170,-4586607
1655728035.20,-14,-2198735,-170,-4586570
1655728095.60,-14,-2198756,-170,-4586596
1655728156.00,-14,-2198753,-170,-4586635
1655728216.40,-14,-2198686,-170,-4586703
1655728276.00,-14,-2198692,-170,-4586702
1655728336.80,-14,-2198658,-170,-4586706
1655728397.20,-14,-2198739,-170,-4586697
1655728457.60,-14,-2198720,-170,-4586633
1655728518.00,-14,-2198702,-170,-4586673
1655728578.40,-14,-2198701,-170,-4586712
1655728638.80,-14,-2198658,-170,-4586669
1655728699.20,-14,-2198691,-170,-4586756
1655728759.60,-14,-2198683,-170,-4586736
1655728820.00,-14,-2198652,-170,-4586779
1655728880.40,-14,-2198666,-170,-4586769
1655728940.80,-14,-2198673,-170,-4586727
1655729000.80,-14,-2198691,-170,-4586732
1655729061.60,-14,-2198667,-170,-4586739
1655729122.00,-14,-2198686,-170,-4586737
1655729182.40,-14,-2198736,-170,-4586748
1655729242.80,-14,-2198702,-170,-4586712
1655729303.20,-14,-2198720,-170,-4586712
1655729363.60,-14,-2198739,-170,-4586709
1655729424.00,-14,-2198800,-170,-4586662
1655729484.40,-14,-2198766,-170,-4586665
1655729544.80,-14,-2198777,-170,-4586636
1655729605.20,-14,-2198775,-170,-4586630
1655729665.60,-14,-2198827,-170,-4586587
1655729726.00,-14,-2198744,-170,-4586615
1655729786.40,-14,-2198766,-170,-4586597
1655729846.80,-14,-2198758,-170,-4586598
1655729907.20,-14,-2198777,-170,-4586564
1655729967.60,-14,-2198795,-170,-4586556
1655730028.00,-14,-2198822,-170,-4586508
1655730088.40,-14,-2198777,-170,-4586527
1655730148.80,-14,-2198739,-170,-4586475
1655730209.20,-14,-2198782,-170,-4586490
1655730269.60,-14,-2198790,-170,-4586490
1655730330.00,-14,-2198740,-170,-4586486
1655730390.40,-14,-2198744,-170,-4586482
1655730450.80,-14,-2198749,-170,-4586515
1655730511.20,-14,-2198731,-170,-4586543
1655730571.60,-14,-2198739,-170,-4586556
1655730632.00,-14,-2198700,-170,-4586566
1655730692.40,-14,-2198722,-170,-4586562
1655730752.80,-14,-2198635,-170,-4586617
1655730813.20,-14,-2198611,-170,-4586626
1655730873.60,-14,-2198627,-170,-4586583
1655730934.00,-14,-2198652,-170,-4586561
1655730994.40,-14,-2198611,-170,-4586531
1655731054.80,-14,-2198678,-170,-4586554
1655731115.20,-14,-2198686,-170,-4586522
1655731175.60,-14,-2198686,-170,-4586463
1655731236.00,-14,-2198673,-170,-4586515
1655731296.40,-14,-2198627,-170,-4586531
1655731356.80,-14,-2198681,-170,-4586533
1655731417.20,-14,-2198681,-170,-4586536
1655731477.60,-14,-2198665,-170,-4586546
1655731538.00,-14,-2198578,-170,-4586518
1655731598.40,-14,-2198605,-170,-4586532
1655731658.80,-14,-2198657,-170,-4586503
1655731719.20,-14,-2198682,-170,-4586493
1655731779.60,-14,-2198681,-170,-4586507
1655731840.00,-14,-2198619,-170,-4586560
1655731900.40,-14,-2198638,-170,-4586584
1655731960.80,-14,-2198645,-170,-4586582
1655732021.20,-14,-2198603,-170,-4586550
1655732080.80,-14,-2198708,-170,-4586535
1655732141.60,-14,-2198742,-170,-4586530
1655732202.00,-14,-2198669,-170,-4586524
1655732262.40,-14,-2198649,-170,-4586519
1655732322.80,-14,-2198628,-170,-4586528
1655732383.20,-14,-2198675,-170,-4586511
1655732443.60,-14,-2198660,-170,-4586527
1655732504.00,-14,-2198621,-170,-4586528
1655732564.40,-14,-2198639,-170,-4586532
1655732624.80,-14,-2198645,-170,-4586547
1655732685.20,-14,-2198636,-170,-4586545
1655732745.60,-14,-2198618,-170,-4586549
1655732805.60,-14,-2198635,-170,-4586534
1655732866.40,-14,-2198617,-170,-4586523
1655732926.80,-14,-2198587,-170,-4586517
1655732987.20,-14,-2198539,-170,-4586530
1655733047.60,-14,-2198538,-170,-4586547
1655733108.00,-14,-2198536,-170,-4586543
1655733168.40,-14,-2198583,-170,-4586541
1655733228.80,-14,-2198514,-170,-4586524
1655733289.20,-14,-2198544,-170,-4586553
1655733349.60,-14,-2198527,-170,-4586533
1655733410.00,-14,-2198511,-170,-4586538
1655733470.40,-14,-2198487,-170,-4586554
1655733530.80,-14,-2198503,-170,-4586555
1655733591.20,-14,-2198499,-170,-4586547
1655733651.60,-14,-2198466,-170,-4586530
1655733712.00,-14,-2198554,-170,-4586472
1655733772.40,-14,-2198527,-170,-4586493
1655733832.80,-14,-2198476,-170,-4586487
1655733893.20,-14,-2198517,-170,-4586506
1655733953.60,-14,-2198594,-170,-4586496
1655734014.00,-14,-2198575,-170,-4586541
1655734074.40,-14,-2198550,-170,-4586612
1655734134.80,-14,-2198506,-170,-4586545
1655734195.20,-14,-2198527,-170,-4586599
1655734255.60,-14,-2198585,-170,-4586588
1655734316.00,-14,-2198612,-170,-4586574
1655734376.40,-14,-2198644,-170,-4586520
1655734436.80,-14,-2198646,-170,-4586524
1655734497.20,-14,-2198639,-170,-4586541
1655734557.60,-14,-2198641,-170,-4586559
1655734618.00,-14,-2198632,-170,-4586555
1655734678.40,-14,-2198615,-170,-4586522
1655734738.80,-14,-2198576,-170,-4586571
1655734799.20,-14,-2198567,-170,-4586591
1655734859.60,-14,-2198544,-170,-4586618
1655734920.00,-14,-2198575,-170,-4586618
1655734980.40,-14,-2198580,-170,-4586592
1655735040.80,-14,-2198600,-170,-4586586
1655735101.20,-14,-2198594,-170,-4586569
1655735161.60,-14,-2198553,-170,-4586567
1655735222.00,-14,-2198559,-170,-4586557
1655735282.40,-14,-2198538,-170,-4586568
1655735342.80,-14,-2198530,-170,-4586581
1655735403.20,-14,-2198555,-170,-4586583
1655735463.60,-14,-2198562,-170,-4586586
1655735524.00,-14,-2198569,-170,-4586585
1655735584.40,-14,-2198539,-170,-4586644
1655735644.80,-14,-2198557,-170,-4586659
1655735705.20,-14,-2198583,-170,-4586779
1655735765.60,-14,-2198586,-170,-4586778
1655735826.00,-14,-2198564,-170,-4586756
1655735886.40,-14,-2198555,-170,-4586750
1655735946.80,-14,-2198547,-170,-4586753
1655736007.20,-14,-2198510,-170,-4586755
1655736067.60,-14,-2198506,-170,-4586810
1655736128.00,-14,-2198496,-170,-4586788
1655736188.40,-14,-2198464,-170,-4586786
1655736248.80,-14,-2198493,-170,-4586827
1655736309.20,-14,-2198535,-170,-4586848
1655736369.60,-14,-2198581,-170,-4586889
1655736430.00,-14,-2198525,-170,-4586847
1655736490.40,-14,-2198518,-170,-4586859
1655736550.80,-14,-2198509,-170,-4586852
1655736610.40,-14,-2198484,-170,-4586849
1655736671.20,-14,-2198473,-170,-4586853
1655736731.60,-14,-2198498,-170,-4586849
1655736792.00,-14,-2198476,-170,-4586819
1655736852.40,-14,-2198501,-170,-4586813
1655736912.80,-14,-2198498,-170,-4586801
1655736973.20,-14,-2198500,-170,-4586777
1655737033.60,-14,-2198513,-170,-4586754
1655737094.00,-14,-2198485,-170,-4586716
1655737154.40,-14,-2198507,-170,-4586706
1655737214.80,-14,-2198495,-170,-4586720
1655737275.20,-14,-2198511,-170,-4586721
1655737335.60,-14,-2198486,-170,-4586698
1655737396.00,-14,-2198467,-170,-4586714
1655737456.40,-14,-2198459,-170,-4586746
1655737516.80,-14,-2198471,-170,-4586760
1655737577.20,-14,-2198462,-170,-4586729
1655737637.60,-14,-2198446,-170,-4586736
1655737698.00,-14,-2198467,-170,-4586715
1655737758.40,-14,-2198443,-170,-4586746
1655737818.80,-14,-2198462,-170,-4586769
1655737879.20,-14,-2198426,-170,-4586772
1655737939.60,-14,-2198418,-170,-4586770
1655738000.00,-14,-2198385,-170,-4586773
1655738060.40,-14,-2198397,-170,-4586726
1655738120.80,-14,-2198460,-170,-4586747
1655738181.20,-14,-2198427,-170,-4586713
1655738241.60,-14,-2198390,-170,-4586709
1655738302.00,-14,-2198412,-170,-4586682
1655738362.40,-14,-2198473,-170,-4586666
1655738422.80,-14,-2198398,-170,-4586637
1655738483.20,-14,-2198407,-170,-4586596
1655738543.60,-14,-2198454,-170,-4586557
1655738604.00,-14,-2198440,-170,-4586529
1655738664.40,-14,-2198497,-170,-4586579
1655738724.80,-14,-2198551,-170,-4586595
1655738785.20,-14,-2198584,-170,-4586591
1655738845.60,-14,-2198576,-170,-4586560
1655738906.00,-14,-2198641,-170,-4586579
1655738966.40,-14,-2198591,-170,-4586510
1655739026.80,-14,-2198559,-170,-4586516
1655739087.20,-14,-2198601,-170,-4586486
1655739147.60,-14,-2198602,-170,-4586472
1655739208.00,-14,-2198629,-170,-4586451
1655739268.40,-14,-2198616,-170,-4586427
1655739328.80,-14,-2198621,-170,-4586419
1655739389.20,-14,-2198647,-170,-4586385
1655739449.60,-14,-2198672,-170,-4586340
1655739510.00,-14,-2198664,-170,-4586357
1655739570.40,-14,-2198664,-170,-4586358
1655739630.80,-14,-2198627,-170,-4586353
1655739691.20,-14,-2198714,-170,-4586339
1655739751.60,-14,-2198656,-170,-4586355
1655739812.00,-14,-2198652,-170,-4586354
1655739872.40,-14,-2198644,-170,-4586369
1655739932.80,-14,-2198656,-170,-4586346
1655739993.20,-14,-2198660,-170,-4586348
1655740053.60,-14,-2198626,-170,-4586367
1655740114.00,-14,-2198635,-170,-4586354
1655740174.40,-14,-2198638,-170,-4586323
1655740234.80,-14,-2198698,-170,-4586330
1655740295.20,-14,-2198685,-170,-4586322
1655740355.60,-14,-2198716,-170,-4586305
1655740415.20,-14,-2198701,-170,-4586310
1655740476.00,-14,-2198672,-170,-4586298
1655740536.40,-14,-2198613,-170,-4586306
1655740596.80,-14,-2198630,-170,-4586319
1655740657.20,-14,-2198643,-170,-4586332
1655740717.60,-14,-2198648,-170,-4586311
1655740778.00,-14,-2198629,-170,-4586308
1655740838.40,-14,-2198586,-170,-4586303
1655740898.80,-14,-2198591,-170,-4586284
1655740959.20,-14,-2198606,-170,-4586295
1655741019.60,-14,-2198561,-170,-4586303
1655741080.00,-14,-2198561,-170,-4586318
1655741140.40,-14,-2198650,-170,-4586321
1655741200.80,-14,-2198610,-170,-4586312
1655741261.20,-14,-2198612,-170,-4586289
1655741321.60,-14,-2198574,-170,-4586317
1655741382.00,-14,-2198595,-170,-4586269
1655741442.40,-14,-2198603,-170,-4586253
1655741502.80,-14,-2198599,-170,-4586269
1655741563.20,-14,-2198537,-170,-4586275
1655741623.60,-14,-2198523,-170,-4586296
1655741684.00,-14,-2198566,-170,-4586271
1655741744.40,-14,-2198550,-170,-4586300
1655741804.80,-14,-2198507,-170,-4586242
1655741865.20,-14,-2198514,-170,-4586253
1655741925.60,-14,-2198571,-170,-4586228
1655741986.00,-14,-2198589,-170,-4586206
1655742046.40,-14,-2198610,-170,-4586220
1655742106.80,-14,-2198524,-170,-4586244
1655742167.20,-14,-2198619,-170,-4586219
1655742227.60,-14,-2198627,-170,-4586224
1655742288.00,-14,-2198579,-170,-4586284
1655742348.40,-14,-2198602,-170,-4586282
1655742408.80,-14,-2198573,-170,-4586246
1655742469.20,-14,-2198585,-170,-4586251
1655742529.60,-14,-2198528,-170,-4586313
1655742590.00,-14,-2198522,-170,-4586296
1655742650.40,-14,-2198582,-170,-4586304
1655742710.80,-14,-2198550,-170,-4586307
1655742771.20,-14,-2198539,-170,-4586310
1655742831.60,-14,-2198525,-170,-4586334
1655742892.00,-14,-2198543,-170,-4586352
1655742952.40,-14,-2198502,-170,-4586387
1655743012.80,-14,-2198507,-170,-4586401
1655743073.20,-14,-2198510,-170,-4586413
1655743133.60,-14,-2198495,-170,-4586446
1655743194.00,-14,-2198470,-170,-4586477
1655743254.40,-14,-2198486,-170,-4586483
1655743314.80,-14,-2198479,-170,-4586506
1655743375.20,-14,-2198446,-170,-4586566
1655743435.60,-14,-2198478,-170,-4586558
1655743496.00,-14,-2198539,-170,-4586538
1655743556.40,-14,-2198539,-170,-4586555
1655743616.80,-14,-2198500,-170,-4586549
1655743677.20,-14,-2198504,-170,-4586550
1655743737.60,-14,-2198476,-170,-4586539
1655743798.00,-14,-2198500,-170,-4586502
1655743858.40,-14,-2198468,-170,-4586505
1655743918.80,-14,-2198424,-170,-4586503
1655743979.20,-14,-2198435,-170,-4586491
1655744039.60,-14,-2198460,-170,-4586495
1655744100.00,-14,-2198467,-170,-4586437
1655744160.40,-14,-2198507,-170,-4586429
1655744220.00,-14,-2198485,-170,-4586413
1655744280.80,-14,-2198518,-170,-4586397
1655744341.20,-14,-2198510,-170,-4586349
1655744401.60,-14,-2198544,-170,-4586331
1655744462.00,-14,-2198530,-170,-4586298
1655744522.40,-14,-2198533,-170,-4586289
1655744582.80,-14,-2198518,-170,-4586270
1655744643.20,-14,-2198582,-170,-4586247
1655744703.60,-14,-2198562,-170,-4586268
1655744764.00,-14,-2198537,-170,-4586242
1655744824.40,-14,-2198529,-170,-4586228
1655744884.80,-14,-2198480,-170,-4586209
1655744944.80,-14,-2198540,-170,-4586231
1655745005.60,-14,-2198570,-170,-4586216
1655745066.00,-14,-2198547,-170,-4586207
1655745126.40,-14,-2198560,-170,-4586227
1655745186.80,-14,-2198606,-170,-4586241
1655745247.20,-14,-2198572,-170,-4586261
1655745307.60,-14,-2198615,-170,-4586294
1655745368.00,-14,-2198591,-170,-4586280
1655745428.40,-14,-2198628,-170,-4586269
1655745488.80,-14,-2198546,-170,-4586269
1655745549.20,-14,-2198581,-170,-4586272
1655745609.60,-14,-2198509,-170,-4586261
1655745670.00,-14,-2198570,-170,-4586241
1655745730.40,-14,-2198552,-170,-4586228
1655745790.80,-14,-2198563,-170,-4586223
1655745851.20,-14,-2198590,-170,-4586245
1655745911.60,-14,-2198550,-170,-4586254
1655745972.00,-14,-2198579,-170,-4586257
1655746032.40,-14,-2198546,-170,-4586245
1655746092.80,-14,-2198559,-170,-4586270
1655746153.20,-14,-2198545,-170,-4586267
1655746213.60,-14,-2198521,-170,-4586286
1655746274.00,-14,-2198475,-170,-4586318
1655746334.40,-14,-2198532,-170,-4586300
1655746394.80,-14,-2198506,-170,-4586331
1655746455.20,-14,-2198454,-170,-4586384
1655746515.60,-14,-2198478,-170,-4586360
1655746576.00,-14,-2198507,-170,-4586362
1655746636.40,-14,-2198538,-170,-4586367
1655746696.80,-14,-2198545,-170,-4586299
1655746757.20,-14,-2198601,-170,-4586315
1655746817.60,-14,-2198633,-170,-4586288
1655746878.00,-14,-2198654,-170,-4586283
1655746938.40,-14,-2198657,-170,-4586250
1655746998.80,-14,-2198619,-170,-4586246
1655747059.20,-14,-2198634,-170,-4586250
1655747119.60,-14,-2198619,-170,-4586227
1655747180.00,-14,-2198610,-170,-4586192
1655747240.40,-14,-2198580,-170,-4586201
1655747300.80,-14,-2198575,-170,-4586205
1655747361.20,-14,-2198623,-170,-4586202
1655747421.60,-14,-2198572,-170,-4586191
1655747482.00,-14,-2198540,-170,-4586164
1655747542.40,-14,-2198542,-170,-4586225
1655747602.80,-14,-2198514,-170,-4586251
1655747663.20,-14,-2198502,-170,-4586272
1655747723.60,-14,-2198465,-170,-4586341
1655747784.00,-14,-2198480,-170,-4586372
1655747844.40,-14,-2198519,-170,-4586373
1655747904.80,-14,-2198493,-170,-4586382
1655747965.20,-14,-2198526,-170,-4586443
1655748024.80,-14,-2198498,-170,-4586451
1655748085.60,-14,-2198542,-170,-4586489
1655748146.00,-14,-2198568,-170,-4586519
1655748206.40,-14,-2198563,-170,-4586488
1655748266.80,-14,-2198574,-170,-4586495
1655748327.20,-14,-2198645,-170,-4586445
1655748387.60,-14,-2198627,-170,-4586450
1655748448.00,-14,-2198689,-170,-4586414
1655748508.40,-14,-2198628,-170,-4586397
1655748568.80,-14,-2198628,-170,-4586391
1655748629.20,-14,-2198608,-170,-4586417
