millis,type,message
1644901197,WARN,Disabling IridiumMessageSender transmissions
1644902592,INFO,Completed analysis m: 457 t: 0 e: 24
1644902623,INFO,Enabling IridiumMessageSender transmissions
1644952061,INFO,Starting analysis m: 457 t: 0 e: 25
1644952352,WARN,Disabling IridiumMessageSender transmissions
1644953649,INFO,Completed analysis m: 457 t: 0 e: 25
1644953675,INFO,Enabling IridiumMessageSender transmissions
1644972511,INFO,powerData | solV: 5.67
1644972535,INFO,powerData | solI: 0.43
1644972558,INFO,powerData | battV: 3.71
1644972580,INFO,powerData | battI: 0.54
1644972603,INFO,powerData | busV: 3.74
1644972630,INFO,powerData | busI: 0.06
1644972652,INFO,powerData | BQ status reg: 172
1644972673,INFO,powerData | Fault reg: 0
1644972695,INFO,powerData | Charge status: 2
1644972718,INFO,powerData | DPM status: 1
1645003212,INFO,Starting analysis m: 457 t: 0 e: 26
1645003495,WARN,Disabling IridiumMessageSender transmissions
1645004810,INFO,Completed analysis m: 457 t: 0 e: 26
1645004836,INFO,Enabling IridiumMessageSender transmissions
1645054353,INFO,Starting analysis m: 457 t: 0 e: 27
1645054646,WARN,Disabling IridiumMessageSender transmissions
1645055971,INFO,Completed analysis m: 457 t: 0 e: 27
1645055997,INFO,Enabling IridiumMessageSender transmissions
1645105514,INFO,Starting analysis m: 457 t: 0 e: 28
1645105797,WARN,Disabling IridiumMessageSender transmissions
1645107113,INFO,Completed analysis m: 457 t: 0 e: 28
1645107140,INFO,Enabling IridiumMessageSender transmissions
1645156663,INFO,Starting analysis m: 457 t: 0 e: 29
1645156952,WARN,Disabling IridiumMessageSender transmissions
1645158400,INFO,Completed analysis m: 457 t: 0 e: 29
1645158426,INFO,Enabling IridiumMessageSender transmissions
1645207805,INFO,Starting analysis m: 457 t: 0 e: 30
1645208090,WARN,Disabling IridiumMessageSender transmissions
1645209401,INFO,Completed analysis m: 457 t: 0 e: 30
1645209427,INFO,Enabling IridiumMessageSender transmissions
1645258958,INFO,Starting analysis m: 457 t: 0 e: 31
1645259247,WARN,Disabling IridiumMessageSender transmissions
1645260593,INFO,Completed analysis m: 457 t: 0 e: 31
1645260623,INFO,Enabling IridiumMessageSender transmissions
1645272528,INFO,powerData | solV: 5.67
1645272553,INFO,powerData | solI: 0.45
1645272576,INFO,powerData | battV: 3.71
1645272598,INFO,powerData | battI: 0.56
1645272621,INFO,powerData | busV: 3.74
1645272643,INFO,powerData | busI: 0.06
1645272666,INFO,powerData | BQ status reg: 172
1645272688,INFO,powerData | Fault reg: 0
1645272711,INFO,powerData | Charge status: 2
1645272733,INFO,powerData | DPM status: 1
1645310115,INFO,Starting analysis m: 457 t: 0 e: 32
1645310398,WARN,Disabling IridiumMessageSender transmissions
1645311758,INFO,Completed analysis m: 457 t: 0 e: 32
1645311784,INFO,Processing stats m: 457 t: 0 e: 33
1645318236,INFO,Enabling IridiumMessageSender transmissions
1645369600,INFO,Starting collection m: 457 t: 1 at 1667074009.20
1645471569,INFO,Starting analysis m: 457 t: 1 e: 0
1645471858,WARN,Disabling IridiumMessageSender transmissions
1645472909,INFO,Completed analysis m: 457 t: 1 e: 0
1645472940,INFO,Enabling IridiumMessageSender transmissions
1645522708,INFO,Starting analysis m: 457 t: 1 e: 1
1645522989,WARN,Disabling IridiumMessageSender transmissions
1645524240,INFO,Completed analysis m: 457 t: 1 e: 1
1645524264,INFO,Enabling IridiumMessageSender transmissions
1645556822,INFO,Max CNO changed from 48 to 45
1645572538,INFO,powerData | solV: 5.67
1645572560,INFO,powerData | solI: 0.45
1645572585,INFO,powerData | battV: 3.72
1645572608,INFO,powerData | battI: 0.56
1645572628,INFO,powerData | busV: 3.74
1645572653,INFO,powerData | busI: 0.06
1645572673,INFO,powerData | BQ status reg: 172
1645572696,INFO,powerData | Fault reg: 0
1645572716,INFO,powerData | Charge status: 2
1645572737,INFO,powerData | DPM status: 1
1645573867,INFO,Starting analysis m: 457 t: 1 e: 2
1645574150,WARN,Disabling IridiumMessageSender transmissions
1645575456,INFO,Completed analysis m: 457 t: 1 e: 2
1645575481,INFO,Enabling IridiumMessageSender transmissions
1645625014,INFO,Starting analysis m: 457 t: 1 e: 3
1645625300,WARN,Disabling IridiumMessageSender transmissions
1645626548,INFO,Completed analysis m: 457 t: 1 e: 3
1645626572,INFO,Enabling IridiumMessageSender transmissions
1645636751,INFO,Max CNO changed from 45 to 48
1645676158,INFO,Starting analysis m: 457 t: 1 e: 4
1645676439,WARN,Disabling IridiumMessageSender transmissions
1645677887,INFO,Completed analysis m: 457 t: 1 e: 4
1645677912,INFO,Enabling IridiumMessageSender transmissions
1645727320,INFO,Starting analysis m: 457 t: 1 e: 5
1645727614,WARN,Disabling IridiumMessageSender transmissions
1645728903,INFO,Completed analysis m: 457 t: 1 e: 5
1645728927,INFO,Enabling IridiumMessageSender transmissions
1645778462,INFO,Starting analysis m: 457 t: 1 e: 6
1645778743,WARN,Disabling IridiumMessageSender transmissions
1645779992,INFO,Completed analysis m: 457 t: 1 e: 6
1645780017,INFO,Enabling IridiumMessageSender transmissions
1645829611,INFO,Starting analysis m: 457 t: 1 e: 7
1645829898,WARN,Disabling IridiumMessageSender transmissions
1645831145,INFO,Completed analysis m: 457 t: 1 e: 7
1645831170,INFO,Enabling IridiumMessageSender transmissions
1645872541,INFO,powerData | solV: 5.67
1645872564,INFO,powerData | solI: 0.45
1645872584,INFO,powerData | battV: 3.72
1645872605,INFO,powerData | battI: 0.56
1645872625,INFO,powerData | busV: 3.74
1645872646,INFO,powerData | busI: 0.06
1645872666,INFO,powerData | BQ status reg: 172
1645872691,INFO,powerData | Fault reg: 0
1645872717,INFO,powerData | Charge status: 2
1645872738,INFO,powerData | DPM status: 1
1645880764,INFO,Starting analysis m: 457 t: 1 e: 8
1645881047,WARN,Disabling IridiumMessageSender transmissions
1645882400,INFO,Completed analysis m: 457 t: 1 e: 8
1645882425,INFO,Enabling IridiumMessageSender transmissions
1645931921,INFO,Starting analysis m: 457 t: 1 e: 9
1645932212,WARN,Disabling IridiumMessageSender transmissions
1645933512,INFO,Completed analysis m: 457 t: 1 e: 9
1645933537,INFO,Enabling IridiumMessageSender transmissions
1645983070,INFO,Starting analysis m: 457 t: 1 e: 10
1645983354,WARN,Disabling IridiumMessageSender transmissions
1645984665,INFO,Completed analysis m: 457 t: 1 e: 10
1645984688,INFO,Enabling IridiumMessageSender transmissions
1646034225,INFO,Starting analysis m: 457 t: 1 e: 11
1646034505,WARN,Disabling IridiumMessageSender transmissions
1646035812,INFO,Completed analysis m: 457 t: 1 e: 11
1646035836,INFO,Enabling IridiumMessageSender transmissions
1646085378,INFO,Starting analysis m: 457 t: 1 e: 12
1646085666,WARN,Disabling IridiumMessageSender transmissions
1646086965,INFO,Completed analysis m: 457 t: 1 e: 12
1646086989,INFO,Enabling IridiumMessageSender transmissions
1646136522,INFO,Starting analysis m: 457 t: 1 e: 13
1646136803,WARN,Disabling IridiumMessageSender transmissions
1646138118,INFO,Completed analysis m: 457 t: 1 e: 13
1646138142,INFO,Enabling IridiumMessageSender transmissions
1646156267,INFO,Max CNO changed from 48 to 44
1646172551,INFO,powerData | solV: 5.67
1646172573,INFO,powerData | solI: 0.48
1646172596,INFO,powerData | battV: 3.73
1646172616,INFO,powerData | battI: 0.61
1646172637,INFO,powerData | busV: 3.76
1646172657,INFO,powerData | busI: 0.05
1646172678,INFO,powerData | BQ status reg: 172
1646172698,INFO,powerData | Fault reg: 0
1646172719,INFO,powerData | Charge status: 2
1646172739,INFO,powerData | DPM status: 1
1646187681,INFO,Starting analysis m: 457 t: 1 e: 14
1646187970,WARN,Disabling IridiumMessageSender transmissions
1646189268,INFO,Completed analysis m: 457 t: 1 e: 14
1646189297,INFO,Enabling IridiumMessageSender transmissions
1646216208,INFO,Max CNO changed from 44 to 48
1646238826,INFO,Starting analysis m: 457 t: 1 e: 15
1646239109,WARN,Disabling IridiumMessageSender transmissions
1646240364,INFO,Completed analysis m: 457 t: 1 e: 15
1646240389,INFO,Enabling IridiumMessageSender transmissions
1646256173,INFO,Max CNO changed from 48 to 45
1646289983,INFO,Starting analysis m: 457 t: 1 e: 16
1646290264,WARN,Disabling IridiumMessageSender transmissions
1646291568,INFO,Completed analysis m: 457 t: 1 e: 16
1646291599,INFO,Enabling IridiumMessageSender transmissions
1646316105,INFO,Max CNO changed from 45 to 48
1646341128,INFO,Starting analysis m: 457 t: 1 e: 17
1646341505,WARN,Disabling IridiumMessageSender transmissions
1646342842,INFO,Completed analysis m: 457 t: 1 e: 17
1646342866,INFO,Enabling IridiumMessageSender transmissions
1646392283,INFO,Starting analysis m: 457 t: 1 e: 18
1646392602,WARN,Disabling IridiumMessageSender transmissions
1646393954,INFO,Completed analysis m: 457 t: 1 e: 18
1646393982,INFO,Enabling IridiumMessageSender transmissions
1646436001,INFO,Max CNO changed from 48 to 45
1646443429,INFO,Starting analysis m: 457 t: 1 e: 19
1646443710,WARN,Disabling IridiumMessageSender transmissions
1646445037,INFO,Completed analysis m: 457 t: 1 e: 19
1646445062,INFO,Enabling IridiumMessageSender transmissions
1646472589,INFO,powerData | solV: 5.67
1646472611,INFO,powerData | solI: 0.46
1646472632,INFO,powerData | battV: 3.72
1646472652,INFO,powerData | battI: 0.56
1646472677,INFO,powerData | busV: 3.75
1646472697,INFO,powerData | busI: 0.07
1646472718,INFO,powerData | BQ status reg: 172
1646472738,INFO,powerData | Fault reg: 0
1646472759,INFO,powerData | Charge status: 2
1646472779,INFO,powerData | DPM status: 1
1646494582,INFO,Starting analysis m: 457 t: 1 e: 20
1646494871,WARN,Disabling IridiumMessageSender transmissions
1646496321,INFO,Completed analysis m: 457 t: 1 e: 20
1646496346,INFO,Enabling IridiumMessageSender transmissions
1646545739,INFO,Starting analysis m: 457 t: 1 e: 21
1646546020,WARN,Disabling IridiumMessageSender transmissions
1646547275,INFO,Completed analysis m: 457 t: 1 e: 21
1646547300,INFO,Enabling IridiumMessageSender transmissions
1646596898,INFO,Starting analysis m: 457 t: 1 e: 22
1646597181,WARN,Disabling IridiumMessageSender transmissions
1646598477,INFO,Completed analysis m: 457 t: 1 e: 22
1646598502,INFO,Enabling IridiumMessageSender transmissions
1646648045,INFO,Starting analysis m: 457 t: 1 e: 23
1646648350,WARN,Disabling IridiumMessageSender transmissions
1646649638,INFO,Completed analysis m: 457 t: 1 e: 23
1646649661,INFO,Enabling IridiumMessageSender transmissions
1646699194,INFO,Starting analysis m: 457 t: 1 e: 24
1646699474,WARN,Disabling IridiumMessageSender transmissions
1646700789,INFO,Completed analysis m: 457 t: 1 e: 24
1646700814,INFO,Enabling IridiumMessageSender transmissions
1646750337,INFO,Starting analysis m: 457 t: 1 e: 25
1646750625,WARN,Disabling IridiumMessageSender transmissions
1646751879,INFO,Completed analysis m: 457 t: 1 e: 25
1646751903,INFO,Enabling IridiumMessageSender transmissions
1646772596,INFO,powerData | solV: 5.67
1646772619,INFO,powerData | solI: 0.55
1646772643,INFO,powerData | battV: 3.74
1646772666,INFO,powerData | battI: 0.70
1646772686,INFO,powerData | busV: 3.78
1646772707,INFO,powerData | busI: 0.05
1646772727,INFO,powerData | BQ status reg: 172
1646772748,INFO,powerData | Fault reg: 0
1646772768,INFO,powerData | Charge status: 2
1646772789,INFO,powerData | DPM status: 1
1646775674,INFO,Max CNO changed from 45 to 48
1646801498,INFO,Starting analysis m: 457 t: 1 e: 26
1646801778,WARN,Disabling IridiumMessageSender transmissions
1646803128,INFO,Completed analysis m: 457 t: 1 e: 26
1646803163,INFO,Enabling IridiumMessageSender transmissions
1646852642,INFO,Starting analysis m: 457 t: 1 e: 27
1646852923,WARN,Disabling IridiumMessageSender transmissions
1646854277,INFO,Completed analysis m: 457 t: 1 e: 27
1646854301,INFO,Enabling IridiumMessageSender transmissions
1646875584,INFO,Max CNO changed from 48 to 45
1646903803,INFO,Starting analysis m: 457 t: 1 e: 28
1646904094,WARN,Disabling IridiumMessageSender transmissions
1646905391,INFO,Completed analysis m: 457 t: 1 e: 28
1646905415,INFO,Enabling IridiumMessageSender transmissions
1646954956,INFO,Starting analysis m: 457 t: 1 e: 29
1646955249,WARN,Disabling IridiumMessageSender transmissions
1646956701,INFO,Completed analysis m: 457 t: 1 e: 29
1646956726,INFO,Enabling IridiumMessageSender transmissions
1647006101,INFO,Starting analysis m: 457 t: 1 e: 30
1647006384,WARN,Disabling IridiumMessageSender transmissions
1647007690,INFO,Completed analysis m: 457 t: 1 e: 30
1647007715,INFO,Enabling IridiumMessageSender transmissions
1647057258,INFO,Starting analysis m: 457 t: 1 e: 31
1647057539,WARN,Disabling IridiumMessageSender transmissions
1647058786,INFO,Completed analysis m: 457 t: 1 e: 31
1647058810,INFO,Enabling IridiumMessageSender transmissions
1647072598,INFO,powerData | solV: 5.67
1647072624,INFO,powerData | solI: 0.53
1647072645,INFO,powerData | battV: 3.74
1647072665,INFO,powerData | battI: 0.67
1647072686,INFO,powerData | busV: 3.78
1647072706,INFO,powerData | busI: 0.07
1647072727,INFO,powerData | BQ status reg: 172
1647072749,INFO,powerData | Fault reg: 0
1647072774,INFO,powerData | Charge status: 2
1647072796,INFO,powerData | DPM status: 1
1647108401,INFO,Starting analysis m: 457 t: 1 e: 32
1647108683,WARN,Disabling IridiumMessageSender transmissions
1647109945,INFO,Completed analysis m: 457 t: 1 e: 32
1647109967,INFO,Processing stats m: 457 t: 1 e: 33
1647115896,INFO,Finished collection for m: 457 in 1747
1647115923,INFO,Submitting 48 byte / 378 bit message: 
1647115980,DEBUG,m 147 sub to Q at i 0 count: 147
1647116003,DEBUG,1 msgs in Q
1647116050,INFO,Enabling IridiumMessageSender transmissions
1647116085,DEBUG,Sending Q index: 0 id: 147
1647124889,INFO,Send complete: Q index: 0 count_id 147
1647167895,INFO,Starting collection m: 458 t: 0 at 1667075809.20
1647179739,INFO,Submitting 19 byte / 150 bit SMC message: 
1647179782,DEBUG,m 148 sub to Q at i 0 count: 148
1647179804,DEBUG,1 msgs in Q
1647179970,DEBUG,Sending Q index: 0 id: 148
1647201542,INFO,Send complete: Q index: 0 count_id 148
1647269851,INFO,Starting analysis m: 458 t: 0 e: 0
1647270133,WARN,Disabling IridiumMessageSender transmissions
1647271184,INFO,Completed analysis m: 458 t: 0 e: 0
1647271221,INFO,Enabling IridiumMessageSender transmissions
1647275198,INFO,Max CNO changed from 45 to 48
1647321004,INFO,Starting analysis m: 458 t: 0 e: 1
1647321286,WARN,Disabling IridiumMessageSender transmissions
1647322525,INFO,Completed analysis m: 458 t: 0 e: 1
1647322552,INFO,Enabling IridiumMessageSender transmissions
1647372152,INFO,Starting analysis m: 458 t: 0 e: 2
1647372433,WARN,Disabling IridiumMessageSender transmissions
1647373156,INFO,powerData | solV: 5.67
1647373180,INFO,powerData | solI: 0.55
1647373201,INFO,powerData | battV: 3.74
1647373221,INFO,powerData | battI: 0.70
1647373246,INFO,powerData | busV: 3.78
1647373268,INFO,powerData | busI: 0.06
1647373293,INFO,powerData | BQ status reg: 172
1647373314,INFO,powerData | Fault reg: 0
1647373334,INFO,powerData | Charge status: 2
1647373355,INFO,powerData | DPM status: 1
1647373942,INFO,Completed analysis m: 458 t: 0 e: 2
1647373967,INFO,Enabling IridiumMessageSender transmissions
1647423305,INFO,Starting analysis m: 458 t: 0 e: 3
1647423592,WARN,Disabling IridiumMessageSender transmissions
1647424940,INFO,Completed analysis m: 458 t: 0 e: 3
1647424966,INFO,Enabling IridiumMessageSender transmissions
1647474466,INFO,Starting analysis m: 458 t: 0 e: 4
1647474751,WARN,Disabling IridiumMessageSender transmissions
1647476189,INFO,Completed analysis m: 458 t: 0 e: 4
1647476213,INFO,Enabling IridiumMessageSender transmissions
1647525613,INFO,Starting analysis m: 458 t: 0 e: 5
1647525900,WARN,Disabling IridiumMessageSender transmissions
1647527202,INFO,Completed analysis m: 458 t: 0 e: 5
1647527227,INFO,Enabling IridiumMessageSender transmissions
1647576772,INFO,Starting analysis m: 458 t: 0 e: 6
1647577055,WARN,Disabling IridiumMessageSender transmissions
1647578312,INFO,Completed analysis m: 458 t: 0 e: 6
1647578335,INFO,Enabling IridiumMessageSender transmissions
1647627915,INFO,Starting analysis m: 458 t: 0 e: 7
1647628197,WARN,Disabling IridiumMessageSender transmissions
1647629449,INFO,Completed analysis m: 458 t: 0 e: 7
1647629473,INFO,Enabling IridiumMessageSender transmissions
1647673157,INFO,powerData | solV: 5.67
1647673184,INFO,powerData | solI: 0.53
1647673204,INFO,powerData | battV: 3.74
1647673225,INFO,powerData | battI: 0.67
1647673247,INFO,powerData | busV: 3.78
1647673268,INFO,powerData | busI: 0.07
1647673288,INFO,powerData | BQ status reg: 172
1647673309,INFO,powerData | Fault reg: 0
1647673329,INFO,powerData | Charge status: 2
1647673350,INFO,powerData | DPM status: 1
1647679076,INFO,Starting analysis m: 458 t: 0 e: 8
1647679363,WARN,Disabling IridiumMessageSender transmissions
1647680659,INFO,Completed analysis m: 458 t: 0 e: 8
1647680684,INFO,Enabling IridiumMessageSender transmissions
1647694815,INFO,Max CNO changed from 48 to 45
1647730231,INFO,Starting analysis m: 458 t: 0 e: 9
1647730511,WARN,Disabling IridiumMessageSender transmissions
1647731812,INFO,Completed analysis m: 458 t: 0 e: 9
1647731836,INFO,Enabling IridiumMessageSender transmissions
1647781382,INFO,Starting analysis m: 458 t: 0 e: 10
1647781670,WARN,Disabling IridiumMessageSender transmissions
1647782977,INFO,Completed analysis m: 458 t: 0 e: 10
1647783002,INFO,Enabling IridiumMessageSender transmissions
1647832530,INFO,Starting analysis m: 458 t: 0 e: 11
1647832811,WARN,Disabling IridiumMessageSender transmissions
1647834114,INFO,Completed analysis m: 458 t: 0 e: 11
1647834138,INFO,Enabling IridiumMessageSender transmissions
1647883683,INFO,Starting analysis m: 458 t: 0 e: 12
1647883970,WARN,Disabling IridiumMessageSender transmissions
1647885303,INFO,Completed analysis m: 458 t: 0 e: 12
1647885332,INFO,Enabling IridiumMessageSender transmissions
1647934834,INFO,Starting analysis m: 458 t: 0 e: 13
1647935117,WARN,Disabling IridiumMessageSender transmissions
1647936471,INFO,Completed analysis m: 458 t: 0 e: 13
1647936495,INFO,Enabling IridiumMessageSender transmissions
1647973189,INFO,powerData | solV: 5.67
1647973212,INFO,powerData | solI: 0.51
1647973232,INFO,powerData | battV: 3.74
1647973253,INFO,powerData | battI: 0.64
1647973273,INFO,powerData | busV: 3.78
1647973294,INFO,powerData | busI: 0.06
1647973318,INFO,powerData | BQ status reg: 172
1647973339,INFO,powerData | Fault reg: 0
1647973359,INFO,powerData | Charge status: 2
1647973380,INFO,powerData | DPM status: 1
