GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1652500503.60,-14,-2198205,-170,-4586886
1652500564.00,-14,-2198200,-170,-4586903
1652500624.40,-14,-2198151,-170,-4586888
1652500684.80,-14,-2198186,-170,-4586872
1652500745.20,-14,-2198262,-170,-4586901
1652500805.60,-14,-2198290,-170,-4586933
1652500866.00,-14,-2198352,-170,-4586993
1652500926.40,-14,-2198364,-170,-4586952
1652500986.80,-14,-2198296,-170,-4587011
1652501047.20,-14,-2198332,-170,-4587033
1652501107.60,-14,-2198408,-170,-4587011
1652501168.00,-14,-2198359,-170,-4586964
1652501228.40,-14,-2198427,-170,-4586947
1652501288.80,-14,-2198417,-170,-4586971
1652501349.20,-14,-2198446,-170,-4586903
1652501409.60,-14,-2198430,-170,-4586936
1652501470.00,-14,-2198542,-170,-4587009
1652501530.40,-14,-2198620,-170,-4586917
1652501590.80,-14,-2198677,-170,-4586938
1652501651.20,-14,-2198643,-170,-4586860
1652501711.60,-14,-2198773,-170,-4586906
1652501772.00,-14,-2198706,-170,-4586903
1652501832.40,-14,-2198842,-170,-4586867
1652501892.80,-14,-2198804,-170,-4586771
1652501953.20,-14,-2198878,-170,-4586738
1652502013.60,-14,-2198915,-170,-4586734
1652502074.00,-14,-2198968,-170,-4586689
1652502134.40,-14,-2198956,-170,-4586711
1652502194.80,-14,-2198879,-170,-4586605
1652502255.20,-14,-2198897,-170,-4586643
1652502315.60,-14,-2198987,-170,-4586642
1652502376.00,-14,-2198938,-170,-4586654
1652502436.40,-14,-2198949,-170,-4586632
1652502496.80,-14,-2198905,-170,-4586599
1652502557.20,-14,-2198946,-170,-4586613
1652502617.60,-14,-2198933,-170,-4586678
1652502678.00,-14,-2198912,-170,-4586694
1652502738.40,-14,-2198902,-170,-4586671
1652502798.80,-14,-2198877,-170,-4586649
1652502859.20,-14,-2198904,-170,-4586669
1652502919.60,-14,-2198919,-170,-4586673
1652502980.00,-14,-2198924,-170,-4586731
1652503040.40,-14,-2198972,-170,-4586766
1652503100.80,-14,-2198779,-170,-4586728
1652503161.20,-14,-2198823,-170,-4586761
1652503221.60,-14,-2198915,-170,-4586829
1652503282.00,-14,-2198863,-170,-4586753
1652503342.40,-14,-2198837,-170,-4586811
1652503402.80,-14,-2198808,-170,-4586806
1652503463.20,-14,-2198806,-170,-4586848
1652503523.60,-14,-2198839,-170,-4586847
1652503584.00,-14,-2198894,-170,-4586734
1652503644.40,-14,-2198889,-170,-4586861
1652503704.80,-14,-2198872,-170,-4586936
1652503765.20,-14,-2198829,-170,-4586849
1652503825.60,-14,-2198781,-170,-4586846
1652503886.00,-14,-2198710,-170,-4586859
1652503946.40,-14,-2198723,-170,-4586866
1652504006.80,-14,-2198714,-170,-4586900
1652504066.40,-14,-2198777,-170,-4586928
1652504127.20,-14,-2198663,-170,-4586910
1652504187.60,-14,-2198567,-170,-4586968
1652504248.00,-14,-2198666,-170,-4586947
1652504308.40,-14,-2198666,-170,-4586946
1652504368.80,-14,-2198628,-170,-4586927
1652504429.20,-14,-2198642,-170,-4586983
1652504489.60,-14,-2198613,-170,-4586937
1652504550.00,-14,-2198561,-170,-4586955
1652504610.40,-14,-2198627,-170,-4586988
1652504670.80,-14,-2198624,-170,-4586931
1652504731.20,-14,-2198585,-170,-4586878
1652504791.60,-14,-2198631,-170,-4586883
1652504852.00,-14,-2198603,-170,-4586926
1652504912.40,-14,-2198500,-170,-4586985
1652504972.80,-14,-2198536,-170,-4586995
1652505033.20,-14,-2198490,-170,-4586955
1652505093.60,-14,-2198467,-170,-4586930
1652505154.00,-14,-2198453,-170,-4586959
1652505214.40,-14,-2198458,-170,-4586970
1652505274.80,-14,-2198427,-170,-4586887
1652505335.20,-14,-2198368,-170,-4586872
1652505395.60,-14,-2198330,-170,-4586930
1652505456.00,-14,-2198226,-170,-4586892
1652505516.40,-14,-2198237,-170,-4586954
1652505576.80,-14,-2198198,-170,-4586873
1652505637.20,-14,-2198254,-170,-4586942
1652505697.60,-14,-2198226,-170,-4586943
1652505758.00,-14,-2198157,-170,-4586933
1652505818.40,-14,-2198164,-170,-4586897
1652505878.80,-14,-2198179,-170,-4586912
1652505939.20,-14,-2198117,-170,-4586891
1652505999.60,-14,-2198136,-170,-4586866
1652506060.00,-14,-2198122,-170,-4586885
1652506120.40,-14,-2198224,-170,-4586938
1652506180.80,-14,-2198220,-170,-4586985
1652506241.20,-14,-2198295,-170,-4587007
1652506301.60,-14,-2198258,-170,-4586944
1652506362.00,-14,-2198337,-170,-4586987
1652506422.40,-14,-2198485,-170,-4587004
1652506482.80,-14,-2198503,-170,-4586969
1652506543.20,-14,-2198502,-170,-4586983
1652506603.60,-14,-2198549,-170,-4586987
1652506664.00,-14,-2198572,-170,-4586962
1652506724.40,-14,-2198677,-170,-4586966
1652506784.80,-14,-2198660,-170,-4586938
1652506845.20,-14,-2198600,-170,-4586972
1652506905.60,-14,-2198660,-170,-4586908
1652506966.00,-14,-2198709,-170,-4586892
1652507026.40,-14,-2198714,-170,-4586901
1652507086.80,-14,-2198813,-170,-4586902
1652507147.20,-14,-2198799,-170,-4586804
1652507207.60,-14,-2198851,-170,-4586792
1652507268.00,-14,-2198821,-170,-4586769
1652507328.40,-14,-2198730,-170,-4586713
1652507388.80,-14,-2198832,-170,-4586762
1652507449.20,-14,-2198918,-170,-4586745
1652507509.60,-14,-2198793,-170,-4586738
1652507570.00,-14,-2198843,-170,-4586803
1652507630.40,-14,-2198901,-170,-4586746
1652507690.80,-14,-2198906,-170,-4586705
1652507751.20,-14,-2198891,-170,-4586700
1652507811.60,-14,-2198831,-170,-4586714
1652507871.20,-14,-2198732,-170,-4586713
1652507932.00,-14,-2198750,-170,-4586750
1652507992.40,-14,-2198788,-170,-4586719
1652508052.80,-14,-2198744,-170,-4586704
1652508113.20,-14,-2198636,-170,-4586799
1652508173.60,-14,-2198657,-170,-4586780
1652508234.00,-14,-2198591,-170,-4586759
1652508294.40,-14,-2198627,-170,-4586733
1652508354.80,-14,-2198563,-170,-4586829
1652508415.20,-14,-2198549,-170,-4586888
1652508475.60,-14,-2198481,-170,-4586804
1652508536.00,-14,-2198487,-170,-4586790
1652508596.00,-14,-2198480,-170,-4586788
1652508656.80,-14,-2198528,-170,-4586790
1652508717.20,-14,-2198523,-170,-4586855
1652508777.60,-14,-2198552,-170,-4586881
1652508838.00,-14,-2198556,-170,-4586835
1652508898.40,-14,-2198566,-170,-4586833
1652508958.80,-14,-2198633,-170,-4586821
1652509019.20,-14,-2198618,-170,-4586820
1652509079.60,-14,-2198668,-170,-4586869
1652509140.00,-14,-2198585,-170,-4586773
1652509200.40,-14,-2198592,-170,-4586854
1652509260.80,-14,-2198656,-170,-4586823
1652509321.20,-14,-2198619,-170,-4586837
1652509381.60,-14,-2198654,-170,-4586790
1652509442.00,-14,-2198692,-170,-4586855
1652509502.40,-14,-2198717,-170,-4586856
1652509562.80,-14,-2198681,-170,-4586810
1652509623.20,-14,-2198615,-170,-4586784
1652509683.60,-14,-2198692,-170,-4586835
1652509744.00,-14,-2198764,-170,-4586875
1652509804.40,-14,-2198737,-170,-4586858
1652509864.80,-14,-2198810,-170,-4586847
1652509925.20,-14,-2198670,-170,-4586780
1652509985.60,-14,-2198772,-170,-4586846
1652510046.00,-14,-2198763,-170,-4586763
1652510106.40,-14,-2198716,-170,-4586760
1652510166.80,-14,-2198691,-170,-4586758
1652510227.20,-14,-2198713,-170,-4586663
1652510287.60,-14,-2198772,-170,-4586692
1652510348.00,-14,-2198743,-170,-4586745
1652510408.40,-14,-2198754,-170,-4586709
1652510468.80,-14,-2198675,-170,-4586706
1652510529.20,-14,-2198717,-170,-4586713
1652510589.60,-14,-2198740,-170,-4586738
1652510650.00,-14,-2198654,-170,-4586788
1652510710.40,-14,-2198638,-170,-4586765
1652510770.80,-14,-2198620,-170,-4586788
1652510831.20,-14,-2198508,-170,-4586807
1652510891.60,-14,-2198438,-170,-4586847
1652510952.00,-14,-2198410,-170,-4586886
1652511012.40,-14,-2198436,-170,-4586854
1652511072.80,-14,-2198325,-170,-4586875
1652511133.20,-14,-2198242,-170,-4586850
1652511193.60,-14,-2198302,-170,-4586781
1652511254.00,-14,-2198208,-170,-4586801
1652511314.40,-14,-2198180,-170,-4586761
1652511374.80,-14,-2198143,-170,-4586777
1652511435.20,-14,-2198186,-170,-4586736
1652511495.60,-14,-2198091,-170,-4586695
1652511556.00,-14,-2198084,-170,-4586676
1652511616.40,-14,-2198011,-170,-4586668
1652511676.00,-14,-2198078,-170,-4586642
1652511736.80,-14,-2198086,-170,-4586667
1652511797.20,-14,-2198085,-170,-4586655
1652511857.60,-14,-2198163,-170,-4586705
1652511918.00,-14,-2198115,-170,-4586695
1652511978.40,-14,-2198138,-170,-4586708
1652512038.80,-14,-2198279,-170,-4586784
1652512099.20,-14,-2198274,-170,-4586853
1652512159.60,-14,-2198344,-170,-4586860
1652512220.00,-14,-2198447,-170,-4586825
1652512280.40,-14,-2198537,-170,-4586844
1652512340.80,-14,-2198484,-170,-4586803
1652512400.80,-14,-2198537,-170,-4586869
1652512461.60,-14,-2198588,-170,-4586903
1652512522.00,-14,-2198491,-170,-4586814
1652512582.40,-14,-2198544,-170,-4586822
1652512642.80,-14,-2198534,-170,-4586833
1652512703.20,-14,-2198482,-170,-4586742
1652512763.60,-14,-2198411,-170,-4586723
1652512824.00,-14,-2198472,-170,-4586731
1652512884.40,-14,-2198366,-170,-4586753
1652512944.80,-14,-2198323,-170,-4586702
1652513005.20,-14,-2198164,-170,-4586688
1652513065.60,-14,-2198168,-170,-4586694
1652513126.00,-14,-2198074,-170,-4586692
1652513186.40,-14,-2198074,-170,-4586706
1652513246.80,-14,-2198034,-170,-4586726
1652513307.20,-14,-2198039,-170,-4586723
1652513367.60,-14,-2198027,-170,-4586711
1652513428.00,-14,-2197983,-170,-4586705
1652513488.40,-14,-2197970,-170,-4586698
1652513548.80,-14,-2197947,-170,-4586616
1652513609.20,-14,-2198015,-170,-4586617
1652513669.60,-14,-2197859,-170,-4586529
1652513730.00,-14,-2197928,-170,-4586544
1652513790.40,-14,-2197927,-170,-4586418
1652513850.80,-14,-2197889,-170,-4586358
1652513911.20,-14,-2197940,-170,-4586355
1652513971.60,-14,-2197853,-170,-4586276
1652514032.00,-14,-2197863,-170,-4586277
1652514092.40,-14,-2197897,-170,-4586241
1652514152.80,-14,-2197939,-170,-4586149
1652514213.20,-14,-2197896,-170,-4586118
1652514273.60,-14,-2197881,-170,-4586143
1652514334.00,-14,-2197880,-170,-4586085
1652514394.40,-14,-2197917,-170,-4586085
1652514454.80,-14,-2197984,-170,-4586071
1652514515.20,-14,-2197973,-170,-4586082
1652514575.60,-14,-2197874,-170,-4586055
1652514636.00,-14,-2197896,-170,-4586074
1652514696.40,-14,-2197870,-170,-4586021
1652514756.80,-14,-2197867,-170,-4586002
1652514817.20,-14,-2197823,-170,-4586002
1652514877.60,-14,-2197801,-170,-4585972
1652514938.00,-14,-2197812,-170,-4585934
1652514998.40,-14,-2197845,-170,-4585953
1652515058.80,-14,-2197906,-170,-4585922
1652515119.20,-14,-2197854,-170,-4586026
1652515179.60,-14,-2197836,-170,-4585961
1652515240.00,-14,-2197865,-170,-4585964
1652515300.40,-14,-2197916,-170,-4585960
1652515360.80,-14,-2197903,-170,-4585913
1652515421.20,-14,-2197922,-170,-4585958
1652515480.80,-14,-2197874,-170,-4585905
1652515541.60,-14,-2197818,-170,-4585934
1652515602.00,-14,-2197804,-170,-4585997
1652515662.40,-14,-2197836,-170,-4585980
1652515722.80,-14,-2197860,-170,-4586009
1652515783.20,-14,-2197805,-170,-4586026
1652515843.60,-14,-2197796,-170,-4586031
1652515904.00,-14,-2197880,-170,-4586033
1652515964.40,-14,-2197822,-170,-4586028
1652516024.80,-14,-2197836,-170,-4586094
1652516085.20,-14,-2197835,-170,-4586099
1652516145.60,-14,-2197899,-170,-4586171
1652516205.60,-14,-2197881,-170,-4586105
1652516266.40,-14,-2197886,-170,-4586110
1652516326.80,-14,-2197852,-170,-4586127
1652516387.20,-14,-2197811,-170,-4586093
1652516447.60,-14,-2197821,-170,-4586108
1652516508.00,-14,-2197866,-170,-4586082
1652516568.40,-14,-2197846,-170,-4586057
1652516628.80,-14,-2197892,-170,-4586040
1652516689.20,-14,-2197903,-170,-4586079
1652516749.60,-14,-2197911,-170,-4586083
1652516809.60,-14,-2197861,-170,-4586054
1652516870.00,-14,-2197912,-170,-4586060
1652516930.40,-14,-2197874,-170,-4586074
1652516990.80,-14,-2197950,-170,-4586096
1652517051.20,-14,-2197957,-170,-4585977
1652517111.60,-14,-2197826,-170,-4585906
1652517172.00,-14,-2197922,-170,-4585901
1652517232.40,-14,-2197924,-170,-4585991
1652517292.80,-14,-2197951,-170,-4585994
1652517353.20,-14,-2197957,-170,-4586003
1652517413.60,-14,-2198013,-170,-4586030
1652517474.00,-14,-2198016,-170,-4585931
1652517534.40,-14,-2198026,-170,-4585970
1652517594.80,-14,-2198205,-170,-4586065
1652517655.20,-14,-2198246,-170,-4586133
1652517715.60,-14,-2198391,-170,-4586215
1652517776.00,-14,-2198426,-170,-4586193
1652517836.40,-14,-2198404,-170,-4586158
1652517896.80,-14,-2198382,-170,-4586294
1652517957.20,-14,-2198420,-170,-4586249
1652518017.60,-14,-2198377,-170,-4586186
1652518078.00,-14,-2198413,-170,-4586197
1652518138.40,-14,-2198459,-170,-4586085
1652518198.80,-14,-2198464,-170,-4586102
1652518259.20,-14,-2198378,-170,-4586152
1652518319.60,-14,-2198413,-170,-4586158
1652518380.00,-14,-2198427,-170,-4586171
1652518440.40,-14,-2198447,-170,-4586222
1652518500.80,-14,-2198467,-170,-4586297
1652518561.20,-14,-2198517,-170,-4586415
1652518621.60,-14,-2198518,-170,-4586420
1652518682.00,-14,-2198586,-170,-4586401
1652518742.40,-14,-2198562,-170,-4586448
1652518802.80,-14,-2198589,-170,-4586467
1652518863.20,-14,-2198639,-170,-4586418
1652518923.60,-14,-2198704,-170,-4586396
1652518984.00,-14,-2198661,-170,-4586447
1652519044.40,-14,-2198766,-170,-4586407
1652519104.80,-14,-2198822,-170,-4586478
1652519165.20,-14,-2198894,-170,-4586513
1652519225.60,-14,-2198892,-170,-4586481
1652519286.00,-14,-2198999,-170,-4586421
1652519346.40,-14,-2199045,-170,-4586471
1652519406.80,-14,-2199022,-170,-4586464
1652519467.20,-14,-2198980,-170,-4586398
1652519527.60,-14,-2199083,-170,-4586433
1652519588.00,-14,-2199076,-170,-4586429
1652519648.40,-14,-2199036,-170,-4586419
1652519708.80,-14,-2199021,-170,-4586333
1652519769.20,-14,-2198991,-170,-4586384
1652519829.60,-14,-2199115,-170,-4586471
1652519890.00,-14,-2199041,-170,-4586452
1652519950.40,-14,-2199019,-170,-4586440
1652520010.40,-14,-2199065,-170,-4586472
1652520071.20,-14,-2199058,-170,-4586414
1652520131.60,-14,-2199066,-170,-4586358
1652520192.00,-14,-2198958,-170,-4586329
1652520252.40,-14,-2198980,-170,-4586317
1652520312.80,-14,-2198965,-170,-4586248
1652520373.20,-14,-2198975,-170,-4586375
1652520433.60,-14,-2198996,-170,-4586362
1652520494.00,-14,-2198875,-170,-4586296
1652520554.40,-14,-2198827,-170,-4586346
1652520614.80,-14,-2198760,-170,-4586296
1652520675.20,-14,-2198880,-170,-4586300
1652520735.60,-14,-2198933,-170,-4586332
1652520796.00,-14,-2198864,-170,-4586342
1652520856.40,-14,-2198926,-170,-4586390
1652520916.80,-14,-2198870,-170,-4586390
1652520977.20,-14,-2198719,-170,-4586412
1652521037.60,-14,-2198695,-170,-4586413
1652521098.00,-14,-2198593,-170,-4586405
1652521158.40,-14,-2198406,-170,-4586462
1652521218.80,-14,-2198482,-170,-4586413
1652521279.20,-14,-2198328,-170,-4586315
1652521339.60,-14,-2198302,-170,-4586302
1652521400.00,-14,-2198188,-170,-4586262
1652521460.40,-14,-2198097,-170,-4586266
1652521520.80,-14,-2198065,-170,-4586251
1652521581.20,-14,-2198054,-170,-4586168
1652521641.60,-14,-2198007,-170,-4586118
1652521702.00,-14,-2198000,-170,-4586129
1652521762.40,-14,-2197924,-170,-4586099
1652521822.80,-14,-2197977,-170,-4586097
1652521883.20,-14,-2197872,-170,-4586073
1652521943.60,-14,-2197937,-170,-4585977
1652522004.00,-14,-2197939,-170,-4586004
1652522064.40,-14,-2197906,-170,-4586022
1652522124.80,-14,-2198007,-170,-4585957
1652522185.20,-14,-2197948,-170,-4585900
1652522245.60,-14,-2198083,-170,-4585905
1652522306.00,-14,-2198086,-170,-4585794
1652522366.40,-14,-2198080,-170,-4585809
1652522426.80,-14,-2198064,-170,-4585707
1652522487.20,-14,-2198157,-170,-4585753
1652522547.60,-14,-2198061,-170,-4585650
1652522608.00,-14,-2198120,-170,-4585618
1652522668.40,-14,-2198140,-170,-4585629
1652522728.80,-14,-2198140,-170,-4585670
1652522789.20,-14,-2198207,-170,-4585630
1652522849.60,-14,-2198168,-170,-4585599
1652522910.00,-14,-2198237,-170,-4585592
1652522970.40,-14,-2198207,-170,-4585584
1652523030.80,-14,-2198203,-170,-4585618
1652523091.20,-14,-2198238,-170,-4585570
1652523151.60,-14,-2198137,-170,-4585562
1652523212.00,-14,-2198152,-170,-4585590
1652523272.40,-14,-2198081,-170,-4585591
1652523332.80,-14,-2198162,-170,-4585637
1652523393.20,-14,-2198078,-170,-4585682
1652523453.60,-14,-2198017,-170,-4585728
1652523514.00,-14,-2197985,-170,-4585754
1652523574.40,-14,-2197959,-170,-4585816
1652523634.80,-14,-2197931,-170,-4585778
1652523695.20,-14,-2197903,-170,-4585817
1652523755.60,-14,-2197872,-170,-4585873
1652523815.20,-14,-2197793,-170,-4585858
1652523876.00,-14,-2197753,-170,-4585856
1652523936.40,-14,-2197857,-170,-4585899
1652523996.80,-14,-2197810,-170,-4585931
1652524057.20,-14,-2197792,-170,-4585910
1652524117.60,-14,-2197795,-170,-4585909
1652524178.00,-14,-2197745,-170,-4585947
1652524238.40,-14,-2197779,-170,-4585991
1652524298.80,-14,-2197745,-170,-4585957
1652524359.20,-14,-2197800,-170,-4585960
1652524419.60,-14,-2197807,-170,-4585950
1652524480.00,-14,-2197823,-170,-4585955
1652524540.40,-14,-2197785,-170,-4585991
1652524600.80,-14,-2197736,-170,-4585974
1652524661.20,-14,-2197706,-170,-4586006
1652524721.60,-14,-2197687,-170,-4585980
1652524782.00,-14,-2197649,-170,-4586023
1652524842.40,-14,-2197630,-170,-4586039
1652524902.80,-14,-2197622,-170,-4586089
1652524963.20,-14,-2197728,-170,-4586127
1652525023.60,-14,-2197638,-170,-4586155
1652525084.00,-14,-2197685,-170,-4586188
1652525144.40,-14,-2197609,-170,-4586186
1652525204.80,-14,-2197621,-170,-4586267
1652525265.20,-14,-2197624,-170,-4586259
1652525325.60,-14,-2197634,-170,-4586204
1652525386.00,-14,-2197627,-170,-4586228
1652525446.40,-14,-2197755,-170,-4586252
1652525506.80,-14,-2197622,-170,-4586182
1652525567.20,-14,-2197701,-170,-4586170
1652525627.60,-14,-2197786,-170,-4586165
1652525688.00,-14,-2197802,-170,-4586217
1652525748.40,-14,-2197768,-170,-4586230
1652525808.80,-14,-2197817,-170,-4586273
1652525869.20,-14,-2197800,-170,-4586266
1652525929.60,-14,-2197886,-170,-4586308
1652525990.00,-14,-2198021,-170,-4586291
1652526050.40,-14,-2198062,-170,-4586258
1652526110.80,-14,-2198139,-170,-4586320
1652526171.20,-14,-2198251,-170,-4586347
1652526231.60,-14,-2198206,-170,-4586312
1652526292.00,-14,-2198273,-170,-4586405
1652526352.40,-14,-2198398,-170,-4586370
1652526412.80,-14,-2198509,-170,-4586409
1652526473.20,-14,-2198592,-170,-4586349
1652526533.60,-14,-2198658,-170,-4586305
1652526594.00,-14,-2198702,-170,-4586318
1652526654.40,-14,-2198726,-170,-4586381
1652526714.80,-14,-2198703,-170,-4586345
1652526774.80,-14,-2198694,-170,-4586385
1652526835.20,-14,-2198694,-170,-4586277
1652526895.60,-14,-2198825,-170,-4586262
1652526956.00,-14,-2198887,-170,-4586207
1652527016.40,-14,-2198876,-170,-4586173
1652527076.80,-14,-2198803,-170,-4586183
1652527137.20,-14,-2198854,-170,-4586142
1652527197.60,-14,-2198867,-170,-4586177
1652527258.00,-14,-2198714,-170,-4586121
1652527318.40,-14,-2198629,-170,-4586049
1652527378.80,-14,-2198700,-170,-4586080
1652527439.20,-14,-2198575,-170,-4586089
1652527499.60,-14,-2198591,-170,-4586080
1652527560.00,-14,-2198592,-170,-4586163
1652527620.00,-14,-2198622,-170,-4586185
1652527680.80,-14,-2198735,-170,-4586199
1652527741.20,-14,-2198704,-170,-4586193
1652527801.60,-14,-2198536,-170,-4586092
1652527862.00,-14,-2198542,-170,-4586141
1652527922.40,-14,-2198537,-170,-4586129
1652527982.80,-14,-2198399,-170,-4586111
1652528043.20,-14,-2198212,-170,-4586185
1652528103.60,-14,-2198080,-170,-4586167
1652528164.00,-14,-2197987,-170,-4586233
1652528224.40,-14,-2197929,-170,-4586176
1652528284.80,-14,-2197866,-170,-4586223
1652528344.80,-14,-2197804,-170,-4586231
1652528405.60,-14,-2197623,-170,-4586323
1652528466.00,-14,-2197584,-170,-4586323
1652528526.40,-14,-2197504,-170,-4586369
1652528586.80,-14,-2197606,-170,-4586425
1652528647.20,-14,-2197567,-170,-4586441
1652528707.60,-14,-2197517,-170,-4586483
1652528768.00,-14,-2197536,-170,-4586568
1652528828.40,-14,-2197551,-170,-4586572
1652528888.80,-14,-2197578,-170,-4586608
1652528949.20,-14,-2197644,-170,-4586595
1652529009.60,-14,-2197554,-170,-4586604
1652529070.00,-14,-2197514,-170,-4586627
1652529130.40,-14,-2197592,-170,-4586585
1652529190.80,-14,-2197547,-170,-4586593
1652529251.20,-14,-2197592,-170,-4586559
1652529311.60,-14,-2197616,-170,-4586507
1652529372.00,-14,-2197550,-170,-4586421
1652529432.40,-14,-2197569,-170,-4586352
1652529492.80,-14,-2197577,-170,-4586364
1652529553.20,-14,-2197661,-170,-4586418
1652529613.60,-14,-2197604,-170,-4586375
1652529674.00,-14,-2197605,-170,-4586400
1652529734.40,-14,-2197625,-170,-4586364
1652529794.80,-14,-2197583,-170,-4586422
1652529855.20,-14,-2197610,-170,-4586465
1652529915.60,-14,-2197618,-170,-4586520
1652529976.00,-14,-2197624,-170,-4586479
1652530036.40,-14,-2197606,-170,-4586478
1652530096.80,-14,-2197549,-170,-4586439
1652530157.20,-14,-2197573,-170,-4586434
1652530217.60,-14,-2197582,-170,-4586367
1652530278.00,-14,-2197521,-170,-4586341
1652530338.40,-14,-2197486,-170,-4586246
1652530398.80,-14,-2197503,-170,-4586252
1652530459.20,-14,-2197526,-170,-4586341
1652530519.60,-14,-2197529,-170,-4586371
1652530580.00,-14,-2197436,-170,-4586394
1652530640.40,-14,-2197471,-170,-4586430
1652530700.80,-14,-2197409,-170,-4586399
1652530761.20,-14,-2197503,-170,-4586376
1652530821.60,-14,-2197458,-170,-4586412
1652530882.00,-14,-2197376,-170,-4586403
1652530942.40,-14,-2197370,-170,-4586382
1652531002.80,-14,-2197373,-170,-4586375
1652531063.20,-14,-2197388,-170,-4586357
1652531123.60,-14,-2197403,-170,-4586357
1652531184.00,-14,-2197387,-170,-4586278
1652531244.40,-14,-2197352,-170,-4586276
1652531304.80,-14,-2197377,-170,-4586278
1652531365.20,-14,-2197387,-170,-4586288
1652531424.80,-14,-2197421,-170,-4586311
1652531485.60,-14,-2197356,-170,-4586335
1652531546.00,-14,-2197406,-170,-4586413
1652531606.40,-14,-2197412,-170,-4586408
1652531666.80,-14,-2197391,-170,-4586363
1652531727.20,-14,-2197437,-170,-4586328
1652531787.60,-14,-2197395,-170,-4586284
1652531848.00,-14,-2197392,-170,-4586302
1652531908.40,-14,-2197410,-170,-4586254
1652531968.80,-14,-2197371,-170,-4586278
1652532029.20,-14,-2197434,-170,-4586238
1652532089.60,-14,-2197427,-170,-4586197
1652532149.60,-14,-2197431,-170,-4586173
1652532210.40,-14,-2197459,-170,-4586226
1652532270.80,-14,-2197487,-170,-4586214
1652532331.20,-14,-2197452,-170,-4586194
1652532391.60,-14,-2197453,-170,-4586198
1652532452.00,-14,-2197475,-170,-4586168
1652532512.40,-14,-2197497,-170,-4586152
1652532572.80,-14,-2197420,-170,-4586088
1652532633.20,-14,-2197498,-170,-4586077
1652532693.60,-14,-2197511,-170,-4586078
1652532754.00,-14,-2197457,-170,-4586057
1652532814.40,-14,-2197485,-170,-4586105
1652532874.80,-14,-2197406,-170,-4586124
1652532935.20,-14,-2197470,-170,-4586185
1652532995.60,-14,-2197440,-170,-4586165
1652533056.00,-14,-2197451,-170,-4586205
1652533116.40,-14,-2197422,-170,-4586180
1652533176.80,-14,-2197482,-170,-4586122
1652533237.20,-14,-2197466,-170,-4586157
1652533297.60,-14,-2197436,-170,-4586111
1652533358.00,-14,-2197445,-170,-4586070
1652533418.40,-14,-2197558,-170,-4586072
1652533478.80,-14,-2197487,-170,-4586076
1652533539.20,-14,-2197498,-170,-4586032
1652533599.60,-14,-2197530,-170,-4586022
1652533660.00,-14,-2197544,-170,-4585912
1652533720.40,-14,-2197578,-170,-4585930
1652533780.80,-14,-2197592,-170,-4585903
1652533841.20,-14,-2197592,-170,-4585823
1652533901.60,-14,-2197679,-170,-4585847
1652533962.00,-14,-2197596,-170,-4585873
1652534022.40,-14,-2197642,-170,-4585879
1652534082.80,-14,-2197636,-170,-4585891
1652534143.20,-14,-2197680,-170,-4585805
1652534203.60,-14,-2197727,-170,-4585809
1652534264.00,-14,-2197713,-170,-4585813
1652534324.40,-14,-2197761,-170,-4585789
1652534384.80,-14,-2197711,-170,-4585794
1652534445.20,-14,-2197713,-170,-4585759
1652534505.60,-14,-2197716,-170,-4585705
1652534566.00,-14,-2197838,-170,-4585708
1652534626.40,-14,-2197799,-170,-4585617
1652534686.80,-14,-2197803,-170,-4585636
1652534747.20,-14,-2197851,-170,-4585648
1652534807.60,-14,-2197848,-170,-4585638
1652534868.00,-14,-2197897,-170,-4585627
1652534928.40,-14,-2197879,-170,-4585576
1652534988.80,-14,-2197969,-170,-4585607
1652535049.20,-14,-2197991,-170,-4585553
1652535109.60,-14,-2198055,-170,-4585583
1652535170.00,-14,-2198175,-170,-4585606
1652535230.00,-14,-2198219,-170,-4585601
1652535290.80,-14,-2198273,-170,-4585592
1652535351.20,-14,-2198242,-170,-4585506
1652535411.60,-14,-2198408,-170,-4585586
1652535472.00,-14,-2198313,-170,-4585601
1652535532.40,-14,-2198455,-170,-4585582
1652535592.80,-14,-2198474,-170,-4585591
1652535653.20,-14,-2198569,-170,-4585692
1652535713.60,-14,-2198622,-170,-4585711
1652535774.00,-14,-2198694,-170,-4585719
1652535834.40,-14,-2198567,-170,-4585716
1652535894.80,-14,-2198642,-170,-4585733
1652535954.40,-14,-2198689,-170,-4585793
1652536015.20,-14,-2198620,-170,-4585746
1652536075.60,-14,-2198613,-170,-4585770
1652536136.00,-14,-2198670,-170,-4585730
1652536196.40,-14,-2198551,-170,-4585678
1652536256.80,-14,-2198446,-170,-4585666
1652536317.20,-14,-2198494,-170,-4585630
1652536377.60,-14,-2198391,-170,-4585576
1652536438.00,-14,-2198358,-170,-4585558
1652536498.40,-14,-2198282,-170,-4585476
1652536558.80,-14,-2198205,-170,-4585456
1652536619.20,-14,-2198278,-170,-4585494
1652536679.60,-14,-2198422,-170,-4585540
1652536740.00,-14,-2198420,-170,-4585529
1652536800.40,-14,-2198567,-170,-4585538
1652536860.80,-14,-2198644,-170,-4585581
1652536921.20,-14,-2198662,-170,-4585667
1652536981.60,-14,-2198538,-170,-4585590
1652537042.00,-14,-2198437,-170,-4585534
