GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655962304.80,-14,-2198117,-170,-4586630
1655962365.20,-14,-2198119,-170,-4586699
1655962425.60,-14,-2198144,-170,-4586703
1655962486.00,-14,-2198122,-170,-4586696
1655962546.40,-14,-2198059,-170,-4586677
1655962606.80,-14,-2198094,-170,-4586689
1655962667.20,-14,-2198087,-170,-4586708
1655962727.60,-14,-2198132,-170,-4586733
1655962788.00,-14,-2198210,-170,-4586754
1655962848.40,-14,-2198191,-170,-4586800
1655962908.80,-14,-2198258,-170,-4586830
1655962969.20,-14,-2198221,-170,-4586812
1655963029.60,-14,-2198266,-170,-4586779
1655963090.00,-14,-2198192,-170,-4586746
1655963150.40,-14,-2198194,-170,-4586745
1655963210.80,-14,-2198211,-170,-4586725
1655963271.20,-14,-2198216,-170,-4586736
1655963331.60,-14,-2198138,-170,-4586742
1655963392.00,-14,-2198200,-170,-4586770
1655963452.40,-14,-2198240,-170,-4586795
1655963512.80,-14,-2198248,-170,-4586755
1655963573.60,-14,-2198200,-170,-4586719
1655963634.00,-14,-2198171,-170,-4586743
1655963694.40,-14,-2198200,-170,-4586701
1655963754.80,-14,-2198100,-170,-4586705
1655963815.20,-14,-2197999,-170,-4586681
1655963875.60,-14,-2197984,-170,-4586626
1655963936.00,-14,-2197940,-170,-4586556
1655963996.40,-14,-2197962,-170,-4586545
1655964056.80,-14,-2197920,-170,-4586490
1655964117.20,-14,-2197875,-170,-4586501
1655964177.60,-14,-2197797,-170,-4586461
1655964238.00,-14,-2197721,-170,-4586402
1655964298.40,-14,-2197703,-170,-4586402
1655964358.80,-14,-2197787,-170,-4586388
1655964419.20,-14,-2197745,-170,-4586297
1655964479.60,-14,-2197808,-170,-4586262
1655964540.00,-14,-2197821,-170,-4586179
1655964600.40,-14,-2197842,-170,-4586153
1655964660.80,-14,-2197808,-170,-4586152
1655964721.20,-14,-2197795,-170,-4586103
1655964781.60,-14,-2197750,-170,-4586049
1655964842.00,-14,-2197810,-170,-4586060
1655964902.40,-14,-2197880,-170,-4586030
1655964962.80,-14,-2197862,-170,-4586017
1655965023.20,-14,-2197890,-170,-4586058
1655965083.60,-14,-2197866,-170,-4586035
1655965144.00,-14,-2197943,-170,-4586081
1655965204.40,-14,-2197970,-170,-4586054
1655965264.80,-14,-2197989,-170,-4586042
1655965325.20,-14,-2198022,-170,-4586026
1655965385.60,-14,-2198053,-170,-4586058
1655965446.00,-14,-2198105,-170,-4586067
1655965506.40,-14,-2198050,-170,-4586051
1655965566.80,-14,-2198086,-170,-4586041
1655965627.20,-14,-2198009,-170,-4586030
1655965687.60,-14,-2198092,-170,-4586132
1655965748.00,-14,-2198069,-170,-4586112
1655965808.40,-14,-2198048,-170,-4586082
1655965868.80,-14,-2198061,-170,-4586086
1655965929.20,-14,-2198120,-170,-4586042
1655965989.60,-14,-2198023,-170,-4585990
1655966050.00,-14,-2198080,-170,-4586036
1655966110.40,-14,-2198040,-170,-4585998
1655966170.80,-14,-2198104,-170,-4585991
1655966231.20,-14,-2198051,-170,-4585957
1655966291.60,-14,-2198095,-170,-4585960
1655966352.00,-14,-2198048,-170,-4585933
1655966412.40,-14,-2197940,-170,-4585947
1655966472.80,-14,-2198052,-170,-4585969
1655966533.20,-14,-2197999,-170,-4585959
1655966593.60,-14,-2197970,-170,-4585998
1655966654.00,-14,-2197972,-170,-4585971
1655966714.40,-14,-2198006,-170,-4585967
1655966774.80,-14,-2198017,-170,-4585981
1655966835.20,-14,-2198072,-170,-4585983
1655966895.60,-14,-2198098,-170,-4585999
1655966956.00,-14,-2198107,-170,-4586017
1655967016.40,-14,-2198186,-170,-4586002
1655967076.80,-14,-2198097,-170,-4585986
1655967137.20,-14,-2198193,-170,-4585918
1655967197.60,-14,-2198257,-170,-4585941
1655967258.00,-14,-2198266,-170,-4585953
1655967317.60,-14,-2198247,-170,-4585900
1655967378.40,-14,-2198231,-170,-4585865
1655967438.80,-14,-2198262,-170,-4585900
1655967499.20,-14,-2198223,-170,-4585873
1655967559.60,-14,-2198179,-170,-4585912
1655967620.00,-14,-2198159,-170,-4585910
1655967680.40,-14,-2198196,-170,-4585936
1655967740.80,-14,-2198181,-170,-4585947
1655967801.20,-14,-2198083,-170,-4585951
1655967861.60,-14,-2198027,-170,-4585976
1655967922.00,-14,-2197945,-170,-4585997
1655967982.40,-14,-2197897,-170,-4586059
1655968042.80,-14,-2197917,-170,-4586023
1655968103.20,-14,-2197857,-170,-4586018
1655968163.60,-14,-2197855,-170,-4585998
1655968224.00,-14,-2197811,-170,-4586022
1655968284.40,-14,-2197758,-170,-4585997
1655968344.80,-14,-2197789,-170,-4586016
1655968405.20,-14,-2197731,-170,-4586048
1655968465.60,-14,-2197690,-170,-4586057
1655968526.00,-14,-2197712,-170,-4586112
1655968586.40,-14,-2197796,-170,-4586153
1655968646.80,-14,-2197737,-170,-4586099
1655968707.20,-14,-2197780,-170,-4586106
1655968767.60,-14,-2197844,-170,-4586157
1655968828.00,-14,-2197836,-170,-4586168
1655968888.40,-14,-2197847,-170,-4586162
1655968948.80,-14,-2197794,-170,-4586166
1655969009.20,-14,-2197766,-170,-4586180
1655969069.60,-14,-2197738,-170,-4586261
1655969130.00,-14,-2197763,-170,-4586265
1655969190.40,-14,-2197701,-170,-4586261
1655969250.80,-14,-2197705,-170,-4586336
1655969311.20,-14,-2197725,-170,-4586301
1655969371.60,-14,-2197702,-170,-4586334
1655969432.00,-14,-2197730,-170,-4586375
1655969492.40,-14,-2197720,-170,-4586317
1655969552.80,-14,-2197769,-170,-4586306
1655969613.20,-14,-2197757,-170,-4586334
1655969673.60,-14,-2197733,-170,-4586322
1655969734.00,-14,-2197836,-170,-4586335
1655969794.40,-14,-2197803,-170,-4586289
1655969854.80,-14,-2197861,-170,-4586298
1655969915.20,-14,-2197798,-170,-4586267
1655969975.60,-14,-2197824,-170,-4586212
1655970036.00,-14,-2197850,-170,-4586234
1655970096.40,-14,-2197848,-170,-4586225
1655970156.80,-14,-2197878,-170,-4586237
1655970217.20,-14,-2197890,-170,-4586184
1655970277.60,-14,-2197850,-170,-4586190
1655970338.00,-14,-2197791,-170,-4586216
1655970398.40,-14,-2197706,-170,-4586201
1655970458.80,-14,-2197673,-170,-4586121
1655970519.20,-14,-2197709,-170,-4586194
1655970579.60,-14,-2197713,-170,-4586207
1655970640.00,-14,-2197596,-170,-4586194
1655970700.40,-14,-2197564,-170,-4586310
1655970760.80,-14,-2197685,-170,-4586332
1655970821.20,-14,-2197657,-170,-4586399
1655970881.60,-14,-2197699,-170,-4586418
1655970942.00,-14,-2197735,-170,-4586425
1655971002.40,-14,-2197625,-170,-4586481
1655971062.80,-14,-2197702,-170,-4586558
1655971122.40,-14,-2197665,-170,-4586503
1655971183.20,-14,-2197612,-170,-4586518
1655971243.60,-14,-2197609,-170,-4586525
1655971304.00,-14,-2197634,-170,-4586534
1655971364.40,-14,-2197647,-170,-4586690
1655971424.80,-14,-2197510,-170,-4586634
1655971485.20,-14,-2197501,-170,-4586611
1655971545.60,-14,-2197521,-170,-4586590
1655971606.00,-14,-2197562,-170,-4586666
1655971666.40,-14,-2197544,-170,-4586662
1655971726.80,-14,-2197554,-170,-4586687
1655971787.20,-14,-2197624,-170,-4586692
1655971847.20,-14,-2197691,-170,-4586680
1655971908.00,-14,-2197693,-170,-4586685
1655971968.40,-14,-2197611,-170,-4586666
1655972028.80,-14,-2197671,-170,-4586656
1655972089.20,-14,-2197596,-170,-4586584
1655972149.60,-14,-2197597,-170,-4586484
1655972210.00,-14,-2197647,-170,-4586466
1655972270.40,-14,-2197724,-170,-4586386
1655972330.80,-14,-2197657,-170,-4586306
1655972391.20,-14,-2197643,-170,-4586266
1655972451.60,-14,-2197613,-170,-4586234
1655972512.00,-14,-2197543,-170,-4586208
1655972572.40,-14,-2197506,-170,-4586097
1655972632.80,-14,-2197451,-170,-4586112
1655972693.20,-14,-2197456,-170,-4586218
1655972753.60,-14,-2197481,-170,-4586241
1655972814.00,-14,-2197448,-170,-4586276
1655972874.40,-14,-2197425,-170,-4586266
1655972934.80,-14,-2197407,-170,-4586249
1655972995.20,-14,-2197416,-170,-4586312
1655973055.60,-14,-2197441,-170,-4586394
1655973116.00,-14,-2197442,-170,-4586489
1655973176.40,-14,-2197351,-170,-4586442
1655973236.80,-14,-2197410,-170,-4586429
1655973297.20,-14,-2197415,-170,-4586403
1655973357.60,-14,-2197419,-170,-4586415
1655973418.00,-14,-2197515,-170,-4586409
1655973478.40,-14,-2197470,-170,-4586496
1655973538.80,-14,-2197429,-170,-4586478
1655973599.20,-14,-2197512,-170,-4586560
1655973659.60,-14,-2197508,-170,-4586538
1655973720.00,-14,-2197455,-170,-4586527
1655973780.40,-14,-2197383,-170,-4586511
1655973840.80,-14,-2197354,-170,-4586450
1655973901.20,-14,-2197408,-170,-4586549
1655973961.60,-14,-2197367,-170,-4586586
1655974022.00,-14,-2197258,-170,-4586615
1655974082.40,-14,-2197285,-170,-4586566
1655974142.80,-14,-2197284,-170,-4586577
1655974203.20,-14,-2197295,-170,-4586613
1655974262.40,-14,-2197271,-170,-4586722
1655974323.60,-14,-2197278,-170,-4586683
1655974384.00,-14,-2197307,-170,-4586645
1655974444.40,-14,-2197395,-170,-4586667
1655974504.80,-14,-2197327,-170,-4586655
1655974565.20,-14,-2197394,-170,-4586621
1655974625.60,-14,-2197383,-170,-4586598
1655974686.00,-14,-2197428,-170,-4586625
1655974746.40,-14,-2197402,-170,-4586553
1655974806.80,-14,-2197395,-170,-4586591
1655974867.20,-14,-2197373,-170,-4586621
1655974927.20,-14,-2197464,-170,-4586624
1655974988.00,-14,-2197453,-170,-4586621
1655975048.40,-14,-2197480,-170,-4586534
1655975108.80,-14,-2197423,-170,-4586486
1655975169.20,-14,-2197376,-170,-4586506
1655975229.60,-14,-2197415,-170,-4586587
1655975290.00,-14,-2197354,-170,-4586492
1655975350.40,-14,-2197331,-170,-4586370
1655975410.80,-14,-2197481,-170,-4586443
1655975471.20,-14,-2197439,-170,-4586496
1655975531.60,-14,-2197477,-170,-4586538
1655975592.00,-14,-2197509,-170,-4586561
1655975652.00,-14,-2197459,-170,-4586517
1655975712.80,-14,-2197506,-170,-4586486
1655975773.20,-14,-2197464,-170,-4586465
1655975833.60,-14,-2197477,-170,-4586418
1655975894.00,-14,-2197501,-170,-4586463
1655975954.40,-14,-2197479,-170,-4586439
1655976014.80,-14,-2197409,-170,-4586456
1655976075.20,-14,-2197405,-170,-4586481
1655976135.60,-14,-2197416,-170,-4586444
1655976196.00,-14,-2197389,-170,-4586438
1655976256.40,-14,-2197443,-170,-4586454
1655976316.80,-14,-2197416,-170,-4586384
1655976377.20,-14,-2197430,-170,-4586393
1655976437.60,-14,-2197377,-170,-4586395
1655976498.00,-14,-2197389,-170,-4586496
1655976558.40,-14,-2197435,-170,-4586441
1655976618.80,-14,-2197384,-170,-4586469
1655976679.20,-14,-2197444,-170,-4586451
1655976739.60,-14,-2197349,-170,-4586412
1655976800.00,-14,-2197372,-170,-4586424
1655976860.40,-14,-2197359,-170,-4586479
1655976920.80,-14,-2197369,-170,-4586543
1655976981.20,-14,-2197326,-170,-4586545
1655977041.60,-14,-2197297,-170,-4586540
1655977102.00,-14,-2197350,-170,-4586611
1655977162.40,-14,-2197355,-170,-4586665
1655977222.80,-14,-2197366,-170,-4586674
1655977283.20,-14,-2197367,-170,-4586694
1655977343.60,-14,-2197419,-170,-4586651
1655977404.00,-14,-2197328,-170,-4586610
1655977464.40,-14,-2197443,-170,-4586640
1655977524.80,-14,-2197493,-170,-4586602
1655977585.20,-14,-2197411,-170,-4586592
1655977645.60,-14,-2197375,-170,-4586598
1655977706.00,-14,-2197468,-170,-4586621
1655977766.40,-14,-2197449,-170,-4586694
1655977826.80,-14,-2197532,-170,-4586728
1655977887.20,-14,-2197587,-170,-4586775
1655977947.60,-14,-2197510,-170,-4586730
1655978008.00,-14,-2197435,-170,-4586647
1655978068.40,-14,-2197370,-170,-4586596
1655978128.80,-14,-2197415,-170,-4586529
1655978189.20,-14,-2197398,-170,-4586484
1655978249.60,-14,-2197376,-170,-4586457
1655978310.00,-14,-2197317,-170,-4586419
1655978370.40,-14,-2197299,-170,-4586368
1655978430.80,-14,-2197281,-170,-4586407
1655978491.20,-14,-2197233,-170,-4586404
1655978551.60,-14,-2197269,-170,-4586465
1655978612.00,-14,-2197276,-170,-4586548
1655978672.40,-14,-2197219,-170,-4586617
1655978732.00,-14,-2197181,-170,-4586612
1655978792.80,-14,-2197209,-170,-4586704
1655978853.20,-14,-2197227,-170,-4586722
1655978913.60,-14,-2197303,-170,-4586771
1655978974.00,-14,-2197368,-170,-4586740
1655979034.40,-14,-2197324,-170,-4586727
1655979094.80,-14,-2197304,-170,-4586682
1655979155.20,-14,-2197371,-170,-4586674
1655979215.60,-14,-2197267,-170,-4586579
1655979276.00,-14,-2197315,-170,-4586590
1655979336.40,-14,-2197338,-170,-4586514
1655979396.80,-14,-2197303,-170,-4586488
1655979456.80,-14,-2197279,-170,-4586484
1655979517.60,-14,-2197288,-170,-4586486
1655979578.00,-14,-2197337,-170,-4586515
1655979638.40,-14,-2197301,-170,-4586491
1655979698.80,-14,-2197316,-170,-4586471
1655979759.20,-14,-2197343,-170,-4586442
1655979819.60,-14,-2197313,-170,-4586410
1655979880.00,-14,-2197334,-170,-4586374
1655979940.40,-14,-2197306,-170,-4586371
1655980000.80,-14,-2197298,-170,-4586384
1655980061.20,-14,-2197358,-170,-4586356
1655980121.60,-14,-2197332,-170,-4586383
1655980182.00,-14,-2197292,-170,-4586409
1655980242.40,-14,-2197313,-170,-4586425
1655980302.80,-14,-2197275,-170,-4586463
1655980363.20,-14,-2197332,-170,-4586560
1655980423.60,-14,-2197312,-170,-4586564
1655980484.00,-14,-2197271,-170,-4586544
1655980544.40,-14,-2197263,-170,-4586597
1655980604.80,-14,-2197366,-170,-4586639
1655980665.20,-14,-2197324,-170,-4586599
1655980725.60,-14,-2197358,-170,-4586613
1655980786.00,-14,-2197338,-170,-4586631
1655980846.40,-14,-2197349,-170,-4586603
1655980906.80,-14,-2197368,-170,-4586580
1655980967.20,-14,-2197344,-170,-4586604
1655981027.60,-14,-2197379,-170,-4586649
1655981088.00,-14,-2197383,-170,-4586680
1655981148.40,-14,-2197389,-170,-4586644
1655981208.80,-14,-2197426,-170,-4586610
1655981269.20,-14,-2197373,-170,-4586588
1655981329.60,-14,-2197403,-170,-4586601
1655981390.00,-14,-2197366,-170,-4586567
1655981450.40,-14,-2197435,-170,-4586603
1655981510.80,-14,-2197443,-170,-4586545
1655981571.20,-14,-2197463,-170,-4586589
1655981631.60,-14,-2197378,-170,-4586522
1655981692.00,-14,-2197492,-170,-4586513
1655981752.40,-14,-2197404,-170,-4586480
1655981812.80,-14,-2197439,-170,-4586573
1655981873.20,-14,-2197413,-170,-4586482
1655981933.60,-14,-2197403,-170,-4586457
1655981994.00,-14,-2197387,-170,-4586491
1655982054.40,-14,-2197367,-170,-4586529
1655982114.80,-14,-2197385,-170,-4586514
1655982175.20,-14,-2197371,-170,-4586531
1655982235.60,-14,-2197343,-170,-4586488
1655982296.00,-14,-2197265,-170,-4586462
1655982356.40,-14,-2197286,-170,-4586492
1655982416.80,-14,-2197355,-170,-4586555
1655982477.20,-14,-2197281,-170,-4586464
1655982537.60,-14,-2197296,-170,-4586467
1655982598.00,-14,-2197307,-170,-4586473
1655982658.40,-14,-2197279,-170,-4586520
1655982718.80,-14,-2197300,-170,-4586557
1655982779.20,-14,-2197318,-170,-4586486
1655982839.60,-14,-2197384,-170,-4586530
1655982900.00,-14,-2197402,-170,-4586446
1655982960.40,-14,-2197367,-170,-4586382
1655983020.80,-14,-2197374,-170,-4586405
1655983081.20,-14,-2197315,-170,-4586436
1655983141.60,-14,-2197275,-170,-4586490
1655983202.00,-14,-2197350,-170,-4586547
1655983261.60,-14,-2197317,-170,-4586612
1655983322.40,-14,-2197308,-170,-4586506
1655983382.80,-14,-2197251,-170,-4586595
1655983443.20,-14,-2197307,-170,-4586571
1655983503.60,-14,-2197351,-170,-4586556
1655983564.00,-14,-2197322,-170,-4586574
1655983624.40,-14,-2197412,-170,-4586602
1655983684.80,-14,-2197366,-170,-4586601
1655983745.20,-14,-2197288,-170,-4586475
1655983805.60,-14,-2197241,-170,-4586484
1655983866.00,-14,-2197276,-170,-4586504
1655983926.40,-14,-2197326,-170,-4586594
1655983986.80,-14,-2197251,-170,-4586585
1655984047.20,-14,-2197354,-170,-4586610
1655984107.60,-14,-2197308,-170,-4586542
1655984168.00,-14,-2197360,-170,-4586619
1655984228.40,-14,-2197424,-170,-4586657
1655984288.80,-14,-2197366,-170,-4586555
1655984349.20,-14,-2197429,-170,-4586685
1655984409.60,-14,-2197358,-170,-4586663
1655984470.00,-14,-2197383,-170,-4586619
1655984530.40,-14,-2197281,-170,-4586627
1655984590.80,-14,-2197288,-170,-4586609
1655984651.20,-14,-2197402,-170,-4586600
1655984711.60,-14,-2197378,-170,-4586614
1655984772.00,-14,-2197400,-170,-4586533
1655984832.40,-14,-2197298,-170,-4586554
1655984892.80,-14,-2197326,-170,-4586574
1655984953.20,-14,-2197449,-170,-4586692
1655985013.60,-14,-2197348,-170,-4586807
1655985074.00,-14,-2197292,-170,-4586762
1655985134.40,-14,-2197220,-170,-4586641
1655985194.80,-14,-2197264,-170,-4586543
1655985255.20,-14,-2197286,-170,-4586450
1655985315.60,-14,-2197324,-170,-4586561
1655985376.00,-14,-2197329,-170,-4586561
1655985436.40,-14,-2197243,-170,-4586526
1655985496.80,-14,-2197309,-170,-4586519
1655985557.20,-14,-2197319,-170,-4586465
1655985617.60,-14,-2197336,-170,-4586519
1655985678.00,-14,-2197319,-170,-4586516
1655985738.40,-14,-2197424,-170,-4586568
1655985798.80,-14,-2197365,-170,-4586491
1655985859.20,-14,-2197274,-170,-4586552
1655985919.60,-14,-2197346,-170,-4586575
1655985980.00,-14,-2197311,-170,-4586494
1655986040.40,-14,-2197258,-170,-4586421
1655986100.80,-14,-2197290,-170,-4586375
1655986161.20,-14,-2197327,-170,-4586353
1655986221.60,-14,-2197344,-170,-4586366
1655986282.00,-14,-2197304,-170,-4586411
1655986342.40,-14,-2197249,-170,-4586363
1655986402.80,-14,-2197351,-170,-4586318
1655986463.20,-14,-2197317,-170,-4586354
1655986523.60,-14,-2197332,-170,-4586433
1655986584.00,-14,-2197323,-170,-4586458
1655986644.40,-14,-2197315,-170,-4586440
1655986704.80,-14,-2197281,-170,-4586486
1655986765.20,-14,-2197248,-170,-4586493
1655986825.60,-14,-2197336,-170,-4586590
1655986886.00,-14,-2197287,-170,-4586580
1655986946.40,-14,-2197278,-170,-4586519
1655987006.80,-14,-2197277,-170,-4586627
1655987066.40,-14,-2197296,-170,-4586589
1655987127.20,-14,-2197333,-170,-4586594
1655987187.60,-14,-2197341,-170,-4586680
1655987248.00,-14,-2197255,-170,-4586629
1655987308.40,-14,-2197325,-170,-4586735
1655987368.80,-14,-2197304,-170,-4586708
1655987429.20,-14,-2197304,-170,-4586649
1655987489.60,-14,-2197309,-170,-4586669
1655987550.00,-14,-2197345,-170,-4586702
1655987610.40,-14,-2197303,-170,-4586686
1655987670.80,-14,-2197303,-170,-4586699
1655987731.20,-14,-2197309,-170,-4586697
1655987791.60,-14,-2197365,-170,-4586683
1655987852.00,-14,-2197384,-170,-4586705
1655987912.40,-14,-2197338,-170,-4586672
1655987972.80,-14,-2197349,-170,-4586636
1655988033.20,-14,-2197308,-170,-4586612
1655988093.60,-14,-2197322,-170,-4586710
1655988154.00,-14,-2197293,-170,-4586736
1655988214.40,-14,-2197340,-170,-4586666
1655988274.80,-14,-2197404,-170,-4586737
1655988335.20,-14,-2197380,-170,-4586728
1655988395.60,-14,-2197368,-170,-4586716
1655988456.00,-14,-2197348,-170,-4586625
1655988516.40,-14,-2197312,-170,-4586502
1655988576.80,-14,-2197316,-170,-4586490
1655988637.20,-14,-2197353,-170,-4586410
1655988697.60,-14,-2197380,-170,-4586402
1655988758.00,-14,-2197315,-170,-4586385
1655988818.40,-14,-2197359,-170,-4586399
1655988878.80,-14,-2197375,-170,-4586343
1655988939.20,-14,-2197381,-170,-4586330
1655988999.60,-14,-2197315,-170,-4586273
1655989060.00,-14,-2197390,-170,-4586278
1655989120.40,-14,-2197405,-170,-4586291
1655989180.80,-14,-2197383,-170,-4586258
1655989241.20,-14,-2197346,-170,-4586289
1655989301.60,-14,-2197323,-170,-4586281
1655989362.00,-14,-2197371,-170,-4586282
1655989422.40,-14,-2197370,-170,-4586291
1655989482.80,-14,-2197381,-170,-4586311
1655989543.20,-14,-2197388,-170,-4586388
1655989603.60,-14,-2197390,-170,-4586467
1655989664.00,-14,-2197309,-170,-4586401
1655989724.40,-14,-2197356,-170,-4586340
1655989784.80,-14,-2197340,-170,-4586424
1655989845.20,-14,-2197279,-170,-4586388
1655989905.60,-14,-2197402,-170,-4586381
1655989966.00,-14,-2197395,-170,-4586395
1655990026.40,-14,-2197423,-170,-4586441
1655990086.80,-14,-2197355,-170,-4586430
1655990147.20,-14,-2197284,-170,-4586417
1655990207.60,-14,-2197333,-170,-4586471
1655990268.00,-14,-2197318,-170,-4586545
1655990328.40,-14,-2197249,-170,-4586446
1655990388.80,-14,-2197282,-170,-4586471
1655990449.20,-14,-2197262,-170,-4586434
1655990509.60,-14,-2197253,-170,-4586537
1655990570.00,-14,-2197295,-170,-4586523
1655990630.40,-14,-2197340,-170,-4586506
1655990690.80,-14,-2197300,-170,-4586447
1655990751.20,-14,-2197295,-170,-4586409
1655990811.60,-14,-2197277,-170,-4586369
1655990871.20,-14,-2197276,-170,-4586366
1655990932.00,-14,-2197258,-170,-4586431
1655990992.40,-14,-2197237,-170,-4586412
1655991052.80,-14,-2197218,-170,-4586340
1655991113.20,-14,-2197273,-170,-4586306
1655991173.60,-14,-2197350,-170,-4586414
1655991234.00,-14,-2197347,-170,-4586409
1655991294.40,-14,-2197315,-170,-4586442
1655991354.80,-14,-2197303,-170,-4586445
1655991415.20,-14,-2197365,-170,-4586548
1655991475.60,-14,-2197328,-170,-4586535
1655991536.00,-14,-2197358,-170,-4586419
1655991596.00,-14,-2197312,-170,-4586371
1655991656.80,-14,-2197361,-170,-4586252
1655991717.20,-14,-2197369,-170,-4586125
1655991777.60,-14,-2197475,-170,-4586073
1655991838.00,-14,-2197451,-170,-4586036
1655991898.40,-14,-2197431,-170,-4585941
1655991958.80,-14,-2197478,-170,-4585954
1655992019.20,-14,-2197444,-170,-4585950
1655992079.60,-14,-2197390,-170,-4586040
1655992140.00,-14,-2197377,-170,-4586154
1655992200.40,-14,-2197393,-170,-4586229
1655992260.80,-14,-2197221,-170,-4586250
1655992321.20,-14,-2197229,-170,-4586308
1655992381.60,-14,-2197250,-170,-4586373
1655992442.00,-14,-2197265,-170,-4586414
1655992502.40,-14,-2197211,-170,-4586401
1655992562.80,-14,-2197279,-170,-4586413
1655992623.20,-14,-2197379,-170,-4586431
1655992683.60,-14,-2197249,-170,-4586352
1655992744.00,-14,-2197203,-170,-4586327
1655992804.40,-14,-2197228,-170,-4586274
1655992864.80,-14,-2197214,-170,-4586287
1655992925.20,-14,-2197203,-170,-4586356
1655992985.60,-14,-2197192,-170,-4586492
1655993046.00,-14,-2197154,-170,-4586516
1655993106.40,-14,-2197320,-170,-4586552
1655993166.80,-14,-2197258,-170,-4586543
1655993227.20,-14,-2197234,-170,-4586537
1655993287.60,-14,-2197208,-170,-4586488
1655993348.00,-14,-2197314,-170,-4586528
1655993408.40,-14,-2197303,-170,-4586523
1655993468.80,-14,-2197317,-170,-4586581
1655993529.20,-14,-2197341,-170,-4586678
1655993589.60,-14,-2197381,-170,-4586776
1655993650.00,-14,-2197323,-170,-4586770
1655993710.40,-14,-2197263,-170,-4586699
1655993770.80,-14,-2197280,-170,-4586711
1655993831.20,-14,-2197312,-170,-4586758
1655993891.60,-14,-2197325,-170,-4586733
1655993952.00,-14,-2197382,-170,-4586730
1655994012.40,-14,-2197357,-170,-4586648
1655994072.80,-14,-2197422,-170,-4586633
1655994133.20,-14,-2197339,-170,-4586567
1655994193.60,-14,-2197300,-170,-4586533
1655994254.00,-14,-2197361,-170,-4586615
1655994314.40,-14,-2197385,-170,-4586563
1655994374.80,-14,-2197417,-170,-4586521
1655994435.20,-14,-2197404,-170,-4586531
1655994495.60,-14,-2197434,-170,-4586512
1655994556.00,-14,-2197347,-170,-4586359
1655994616.40,-14,-2197376,-170,-4586394
1655994676.00,-14,-2197401,-170,-4586433
