GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1663121948.00,-14,-2197907,-170,-4586833
1663122008.40,-14,-2197942,-170,-4586850
1663122068.80,-14,-2197963,-170,-4586826
1663122129.20,-14,-2197956,-170,-4586844
1663122189.60,-14,-2197971,-170,-4586874
1663122250.00,-14,-2197996,-170,-4586881
1663122310.40,-14,-2198031,-170,-4586902
1663122370.80,-14,-2198060,-170,-4586902
1663122431.20,-14,-2198088,-170,-4586914
1663122491.60,-14,-2198083,-170,-4586922
1663122552.00,-14,-2198077,-170,-4586967
1663122612.40,-14,-2198167,-170,-4586976
1663122672.80,-14,-2198212,-170,-4586982
1663122733.20,-14,-2198253,-170,-4586969
1663122793.60,-14,-2198233,-170,-4587018
1663122854.00,-14,-2198221,-170,-4587002
1663122914.40,-14,-2198189,-170,-4587014
1663122974.80,-14,-2198093,-170,-4586985
1663123035.20,-14,-2198105,-170,-4586929
1663123095.60,-14,-2198088,-170,-4586900
1663123156.00,-14,-2198131,-170,-4586929
1663123216.40,-14,-2198073,-170,-4586891
1663123276.80,-14,-2198059,-170,-4586879
1663123337.20,-14,-2198067,-170,-4586901
1663123397.60,-14,-2198054,-170,-4586888
1663123458.00,-14,-2198058,-170,-4586871
1663123518.40,-14,-2198041,-170,-4586840
1663123578.80,-14,-2198046,-170,-4586833
1663123639.20,-14,-2198021,-170,-4586798
1663123699.60,-14,-2197974,-170,-4586812
1663123759.20,-14,-2197881,-170,-4586806
1663123820.00,-14,-2197944,-170,-4586781
1663123880.40,-14,-2197903,-170,-4586758
1663123940.80,-14,-2197913,-170,-4586747
1663124001.20,-14,-2197936,-170,-4586748
1663124061.60,-14,-2197888,-170,-4586747
1663124122.00,-14,-2197901,-170,-4586719
1663124182.40,-14,-2197873,-170,-4586649
1663124242.80,-14,-2197843,-170,-4586665
1663124303.20,-14,-2197838,-170,-4586649
1663124363.60,-14,-2197824,-170,-4586615
1663124424.00,-14,-2197892,-170,-4586650
1663124484.40,-14,-2197946,-170,-4586677
1663124544.80,-14,-2197968,-170,-4586704
1663124605.20,-14,-2198019,-170,-4586762
1663124665.60,-14,-2198068,-170,-4586841
1663124726.00,-14,-2198107,-170,-4586886
1663124786.40,-14,-2198104,-170,-4586894
1663124846.80,-14,-2198164,-170,-4586903
1663124907.20,-14,-2198118,-170,-4586837
1663124967.60,-14,-2198103,-170,-4586819
1663125028.00,-14,-2198045,-170,-4586823
1663125088.40,-14,-2198063,-170,-4586819
1663125148.80,-14,-2198123,-170,-4586855
1663125209.20,-14,-2198117,-170,-4586831
1663125269.60,-14,-2198148,-170,-4586810
1663125330.00,-14,-2198121,-170,-4586824
1663125390.40,-14,-2198156,-170,-4586850
1663125450.80,-14,-2198186,-170,-4586809
1663125511.20,-14,-2198153,-170,-4586815
1663125571.60,-14,-2198220,-170,-4586860
1663125632.00,-14,-2198206,-170,-4586876
1663125692.40,-14,-2198206,-170,-4586878
1663125752.80,-14,-2198241,-170,-4586874
1663125813.20,-14,-2198287,-170,-4586870
1663125873.60,-14,-2198293,-170,-4586879
1663125934.00,-14,-2198346,-170,-4586889
1663125994.40,-14,-2198366,-170,-4586895
1663126054.80,-14,-2198374,-170,-4586968
1663126115.20,-14,-2198438,-170,-4586995
1663126175.60,-14,-2198495,-170,-4587015
1663126236.00,-14,-2198491,-170,-4587002
1663126296.40,-14,-2198571,-170,-4587041
1663126356.80,-14,-2198635,-170,-4587012
1663126417.20,-14,-2198625,-170,-4587013
1663126477.60,-14,-2198679,-170,-4587001
1663126538.00,-14,-2198671,-170,-4586975
1663126598.40,-14,-2198697,-170,-4586939
1663126658.80,-14,-2198731,-170,-4586898
1663126719.20,-14,-2198801,-170,-4586870
1663126779.60,-14,-2198868,-170,-4586836
1663126840.00,-14,-2198881,-170,-4586798
1663126900.40,-14,-2198897,-170,-4586738
1663126960.80,-14,-2198914,-170,-4586769
1663127021.20,-14,-2198939,-170,-4586741
1663127081.60,-14,-2198962,-170,-4586701
1663127142.00,-14,-2198920,-170,-4586649
1663127202.40,-14,-2198938,-170,-4586597
1663127262.80,-14,-2198959,-170,-4586552
1663127323.20,-14,-2198980,-170,-4586531
1663127383.60,-14,-2198954,-170,-4586546
1663127444.00,-14,-2199008,-170,-4586508
1663127504.40,-14,-2198963,-170,-4586469
1663127564.00,-14,-2199044,-170,-4586459
1663127625.20,-14,-2199045,-170,-4586435
1663127685.60,-14,-2199037,-170,-4586381
1663127746.00,-14,-2199025,-170,-4586380
1663127806.40,-14,-2198948,-170,-4586372
1663127866.80,-14,-2199012,-170,-4586398
1663127927.20,-14,-2199010,-170,-4586434
1663127987.60,-14,-2198993,-170,-4586387
1663128048.00,-14,-2198979,-170,-4586376
1663128108.40,-14,-2198944,-170,-4586324
1663128168.80,-14,-2198953,-170,-4586331
1663128229.20,-14,-2198964,-170,-4586288
1663128289.60,-14,-2199003,-170,-4586291
1663128350.00,-14,-2199009,-170,-4586288
1663128410.40,-14,-2198987,-170,-4586289
1663128470.80,-14,-2199000,-170,-4586231
1663128531.20,-14,-2198972,-170,-4586258
1663128591.60,-14,-2198887,-170,-4586246
1663128652.00,-14,-2198957,-170,-4586253
1663128712.40,-14,-2199009,-170,-4586260
1663128772.80,-14,-2198939,-170,-4586276
1663128833.20,-14,-2198979,-170,-4586263
1663128893.60,-14,-2199005,-170,-4586292
1663128954.00,-14,-2198967,-170,-4586267
1663129014.40,-14,-2198963,-170,-4586284
1663129074.80,-14,-2198987,-170,-4586283
1663129135.20,-14,-2198979,-170,-4586299
1663129195.60,-14,-2198946,-170,-4586314
1663129256.00,-14,-2199004,-170,-4586306
1663129316.40,-14,-2198981,-170,-4586322
1663129376.80,-14,-2198940,-170,-4586282
1663129437.20,-14,-2198956,-170,-4586295
1663129497.60,-14,-2198958,-170,-4586300
1663129558.00,-14,-2198959,-170,-4586323
1663129618.40,-14,-2198940,-170,-4586326
1663129678.80,-14,-2198984,-170,-4586327
1663129739.20,-14,-2198974,-170,-4586304
1663129799.60,-14,-2198979,-170,-4586326
1663129860.00,-14,-2198993,-170,-4586344
1663129920.40,-14,-2199020,-170,-4586360
1663129980.80,-14,-2199008,-170,-4586380
1663130041.20,-14,-2199034,-170,-4586409
1663130101.60,-14,-2199022,-170,-4586410
1663130162.00,-14,-2199047,-170,-4586416
1663130222.40,-14,-2199057,-170,-4586402
1663130282.80,-14,-2199065,-170,-4586426
1663130343.20,-14,-2199113,-170,-4586444
1663130403.60,-14,-2199063,-170,-4586475
1663130464.00,-14,-2199088,-170,-4586473
1663130524.40,-14,-2199057,-170,-4586489
1663130584.80,-14,-2199065,-170,-4586451
1663130645.20,-14,-2199058,-170,-4586433
1663130705.60,-14,-2199089,-170,-4586442
1663130766.00,-14,-2199082,-170,-4586441
1663130826.40,-14,-2199098,-170,-4586416
1663130886.80,-14,-2199119,-170,-4586393
1663130947.20,-14,-2199133,-170,-4586429
1663131007.60,-14,-2199131,-170,-4586419
1663131068.00,-14,-2199070,-170,-4586440
1663131128.40,-14,-2199131,-170,-4586397
1663131188.80,-14,-2199116,-170,-4586385
1663131249.20,-14,-2199095,-170,-4586377
1663131309.60,-14,-2199116,-170,-4586393
1663131369.60,-14,-2199120,-170,-4586400
1663131430.00,-14,-2199113,-170,-4586408
1663131490.40,-14,-2199120,-170,-4586408
1663131550.80,-14,-2199086,-170,-4586410
1663131611.20,-14,-2199106,-170,-4586392
1663131671.60,-14,-2199089,-170,-4586439
1663131732.00,-14,-2199120,-170,-4586431
1663131792.40,-14,-2199098,-170,-4586437
1663131852.80,-14,-2199088,-170,-4586408
1663131913.20,-14,-2199066,-170,-4586391
1663131973.60,-14,-2199090,-170,-4586419
1663132034.00,-14,-2199058,-170,-4586454
1663132093.60,-14,-2199022,-170,-4586404
1663132154.40,-14,-2199010,-170,-4586395
1663132214.80,-14,-2198988,-170,-4586370
1663132275.20,-14,-2198986,-170,-4586282
1663132335.60,-14,-2198991,-170,-4586306
1663132396.00,-14,-2198954,-170,-4586277
1663132456.40,-14,-2198962,-170,-4586268
1663132516.80,-14,-2198917,-170,-4586233
1663132577.20,-14,-2198972,-170,-4586223
1663132637.60,-14,-2198962,-170,-4586209
1663132698.00,-14,-2198950,-170,-4586224
1663132758.40,-14,-2198944,-170,-4586149
1663132818.80,-14,-2198956,-170,-4586148
1663132879.20,-14,-2198961,-170,-4586195
1663132939.60,-14,-2198938,-170,-4586189
1663133000.00,-14,-2198953,-170,-4586242
1663133060.40,-14,-2198919,-170,-4586225
1663133120.80,-14,-2198986,-170,-4586223
1663133181.20,-14,-2198967,-170,-4586282
1663133241.60,-14,-2198951,-170,-4586260
1663133302.00,-14,-2198907,-170,-4586232
1663133362.40,-14,-2198904,-170,-4586241
1663133422.80,-14,-2198948,-170,-4586242
1663133483.20,-14,-2198926,-170,-4586219
1663133543.60,-14,-2198881,-170,-4586197
1663133604.00,-14,-2198909,-170,-4586206
1663133664.40,-14,-2198893,-170,-4586205
1663133724.80,-14,-2198920,-170,-4586189
1663133785.20,-14,-2198911,-170,-4586211
1663133845.60,-14,-2198901,-170,-4586241
1663133906.00,-14,-2198912,-170,-4586259
1663133966.40,-14,-2198958,-170,-4586287
1663134026.80,-14,-2198963,-170,-4586326
1663134087.20,-14,-2199012,-170,-4586351
1663134147.60,-14,-2198994,-170,-4586356
1663134208.00,-14,-2198992,-170,-4586329
1663134268.40,-14,-2199003,-170,-4586344
1663134328.80,-14,-2198968,-170,-4586392
1663134389.20,-14,-2198949,-170,-4586366
1663134449.60,-14,-2198968,-170,-4586335
1663134510.00,-14,-2198955,-170,-4586333
1663134570.40,-14,-2198998,-170,-4586319
1663134630.80,-14,-2198945,-170,-4586278
1663134691.20,-14,-2198907,-170,-4586223
1663134751.60,-14,-2198915,-170,-4586195
1663134812.00,-14,-2198961,-170,-4586196
1663134872.40,-14,-2198933,-170,-4586158
1663134932.80,-14,-2198942,-170,-4586179
1663134993.20,-14,-2198912,-170,-4586142
1663135053.60,-14,-2198931,-170,-4586071
1663135114.00,-14,-2198967,-170,-4586059
1663135174.00,-14,-2198962,-170,-4586154
1663135234.80,-14,-2198956,-170,-4586125
1663135295.20,-14,-2198948,-170,-4586167
1663135355.60,-14,-2198939,-170,-4586159
1663135416.00,-14,-2198918,-170,-4586152
1663135476.40,-14,-2198974,-170,-4586194
1663135536.80,-14,-2198946,-170,-4586219
1663135597.20,-14,-2198905,-170,-4586165
1663135657.60,-14,-2198933,-170,-4586165
1663135718.00,-14,-2198932,-170,-4586185
1663135778.40,-14,-2198896,-170,-4586105
1663135838.80,-14,-2198819,-170,-4585996
1663135898.40,-14,-2198826,-170,-4586022
1663135959.20,-14,-2198798,-170,-4586022
1663136019.60,-14,-2198846,-170,-4585985
1663136080.00,-14,-2198900,-170,-4586123
1663136140.40,-14,-2198857,-170,-4586168
1663136200.80,-14,-2198825,-170,-4586192
1663136261.20,-14,-2198790,-170,-4586187
1663136321.60,-14,-2198723,-170,-4586227
1663136382.00,-14,-2198735,-170,-4586306
1663136442.40,-14,-2198639,-170,-4586467
1663136502.80,-14,-2198484,-170,-4586464
1663136563.20,-14,-2198524,-170,-4586509
1663136623.60,-14,-2198452,-170,-4586514
1663136684.00,-14,-2198329,-170,-4586429
1663136744.40,-14,-2198158,-170,-4586507
1663136804.80,-14,-2198089,-170,-4586559
1663136865.20,-14,-2198011,-170,-4586582
1663136925.60,-14,-2198050,-170,-4586642
1663136986.00,-14,-2198027,-170,-4586609
1663137046.40,-14,-2198030,-170,-4586593
1663137106.80,-14,-2198025,-170,-4586540
1663137167.20,-14,-2198010,-170,-4586475
1663137227.60,-14,-2197924,-170,-4586366
1663137288.00,-14,-2197826,-170,-4586291
1663137348.40,-14,-2197743,-170,-4586230
1663137408.80,-14,-2197694,-170,-4586168
1663137469.20,-14,-2197608,-170,-4586134
1663137529.60,-14,-2197485,-170,-4586254
1663137590.00,-14,-2197359,-170,-4586342
1663137650.40,-14,-2197274,-170,-4586410
1663137710.80,-14,-2197218,-170,-4586391
1663137771.20,-14,-2197173,-170,-4586363
1663137831.60,-14,-2197218,-170,-4586312
1663137892.00,-14,-2197234,-170,-4586390
1663137952.40,-14,-2197227,-170,-4586476
1663138012.80,-14,-2197255,-170,-4586552
1663138073.20,-14,-2197315,-170,-4586718
1663138133.60,-14,-2197191,-170,-4586608
1663138194.00,-14,-2197130,-170,-4586571
1663138254.40,-14,-2197154,-170,-4586611
1663138314.80,-14,-2197185,-170,-4586801
1663138375.20,-14,-2197155,-170,-4586898
1663138435.60,-14,-2197133,-170,-4586785
1663138496.00,-14,-2197169,-170,-4586835
1663138556.40,-14,-2197132,-170,-4586832
1663138616.80,-14,-2197159,-170,-4586804
1663138677.20,-14,-2197136,-170,-4586769
1663138737.60,-14,-2197165,-170,-4586691
1663138798.00,-14,-2197129,-170,-4586709
1663138858.40,-14,-2197173,-170,-4586897
1663138918.80,-14,-2197193,-170,-4586890
1663138978.40,-14,-2197342,-170,-4587043
1663139039.20,-14,-2197313,-170,-4587125
1663139099.60,-14,-2197185,-170,-4586967
1663139160.00,-14,-2197103,-170,-4586799
1663139220.40,-14,-2197167,-170,-4586813
1663139280.80,-14,-2197194,-170,-4586902
1663139341.20,-14,-2197182,-170,-4586959
1663139401.60,-14,-2197237,-170,-4587074
1663139462.00,-14,-2197103,-170,-4587020
1663139522.40,-14,-2197009,-170,-4586994
1663139582.80,-14,-2197010,-170,-4586922
1663139643.20,-14,-2196991,-170,-4586847
1663139703.20,-14,-2197033,-170,-4586852
1663139764.00,-14,-2197040,-170,-4586854
1663139824.40,-14,-2197087,-170,-4586910
1663139884.80,-14,-2197144,-170,-4587035
1663139945.20,-14,-2197177,-170,-4587165
1663140005.60,-14,-2197169,-170,-4587192
1663140066.00,-14,-2197157,-170,-4587188
1663140126.40,-14,-2197177,-170,-4587188
1663140186.80,-14,-2197109,-170,-4587061
1663140247.20,-14,-2197022,-170,-4586911
1663140307.60,-14,-2197082,-170,-4586807
1663140368.00,-14,-2197117,-170,-4586748
1663140428.40,-14,-2197086,-170,-4586707
1663140488.80,-14,-2197045,-170,-4586575
1663140549.20,-14,-2197049,-170,-4586429
1663140609.60,-14,-2197044,-170,-4586260
1663140670.00,-14,-2197053,-170,-4586184
1663140730.40,-14,-2197127,-170,-4586106
1663140790.80,-14,-2197117,-170,-4586168
1663140851.20,-14,-2197047,-170,-4586272
1663140911.60,-14,-2197019,-170,-4586260
1663140972.00,-14,-2197047,-170,-4586286
1663141032.40,-14,-2197116,-170,-4586368
1663141092.80,-14,-2197128,-170,-4586321
1663141153.20,-14,-2197118,-170,-4586363
1663141213.60,-14,-2197129,-170,-4586448
1663141274.00,-14,-2197097,-170,-4586502
1663141334.40,-14,-2197073,-170,-4586506
1663141394.80,-14,-2197092,-170,-4586544
1663141455.20,-14,-2197127,-170,-4586565
1663141515.60,-14,-2197130,-170,-4586586
1663141576.00,-14,-2197160,-170,-4586613
1663141636.40,-14,-2197205,-170,-4586640
1663141696.80,-14,-2197264,-170,-4586679
1663141757.20,-14,-2197220,-170,-4586716
1663141817.60,-14,-2197271,-170,-4586659
1663141878.00,-14,-2197277,-170,-4586683
1663141938.40,-14,-2197233,-170,-4586610
1663141998.80,-14,-2197206,-170,-4586500
1663142059.20,-14,-2197163,-170,-4586530
1663142119.60,-14,-2197177,-170,-4586582
1663142180.00,-14,-2197189,-170,-4586613
1663142240.40,-14,-2197242,-170,-4586611
1663142300.80,-14,-2197292,-170,-4586652
1663142361.20,-14,-2197287,-170,-4586689
1663142421.60,-14,-2197224,-170,-4586647
1663142482.00,-14,-2197284,-170,-4586632
1663142542.40,-14,-2197262,-170,-4586609
1663142602.80,-14,-2197224,-170,-4586556
1663142663.20,-14,-2197228,-170,-4586574
1663142723.60,-14,-2197246,-170,-4586555
1663142784.00,-14,-2197206,-170,-4586536
1663142844.40,-14,-2197153,-170,-4586461
1663142904.80,-14,-2197181,-170,-4586330
1663142965.20,-14,-2197176,-170,-4586299
1663143025.60,-14,-2197209,-170,-4586300
1663143086.00,-14,-2197186,-170,-4586315
1663143146.40,-14,-2197208,-170,-4586317
1663143206.80,-14,-2197237,-170,-4586327
1663143267.20,-14,-2197213,-170,-4586331
1663143327.60,-14,-2197205,-170,-4586391
1663143388.00,-14,-2197271,-170,-4586425
1663143448.40,-14,-2197252,-170,-4586371
1663143508.00,-14,-2197231,-170,-4586383
1663143568.80,-14,-2197212,-170,-4586333
1663143629.20,-14,-2197181,-170,-4586366
1663143689.60,-14,-2197217,-170,-4586378
1663143750.00,-14,-2197181,-170,-4586400
1663143810.40,-14,-2197178,-170,-4586385
1663143870.80,-14,-2197162,-170,-4586347
1663143931.20,-14,-2197202,-170,-4586372
1663143991.60,-14,-2197178,-170,-4586325
1663144052.00,-14,-2197129,-170,-4586289
1663144112.40,-14,-2197120,-170,-4586222
1663144172.80,-14,-2197061,-170,-4586345
1663144233.20,-14,-2197119,-170,-4586449
1663144293.60,-14,-2197120,-170,-4586459
1663144354.00,-14,-2197133,-170,-4586472
1663144414.40,-14,-2197132,-170,-4586441
1663144474.80,-14,-2197086,-170,-4586424
1663144535.20,-14,-2197139,-170,-4586470
1663144596.00,-14,-2197117,-170,-4586561
1663144656.40,-14,-2197156,-170,-4586527
1663144716.80,-14,-2197140,-170,-4586388
1663144777.20,-14,-2197192,-170,-4586333
1663144837.60,-14,-2197173,-170,-4586332
1663144898.00,-14,-2197190,-170,-4586299
1663144958.40,-14,-2197216,-170,-4586254
1663145018.80,-14,-2197202,-170,-4586275
1663145079.20,-14,-2197188,-170,-4586309
1663145139.60,-14,-2197224,-170,-4586371
1663145200.00,-14,-2197224,-170,-4586440
1663145260.40,-14,-2197210,-170,-4586398
1663145320.80,-14,-2197219,-170,-4586495
1663145381.20,-14,-2197205,-170,-4586569
1663145441.60,-14,-2197279,-170,-4586556
1663145502.00,-14,-2197261,-170,-4586525
1663145562.40,-14,-2197219,-170,-4586497
1663145622.80,-14,-2197248,-170,-4586601
1663145683.20,-14,-2197242,-170,-4586669
1663145743.60,-14,-2197238,-170,-4586729
1663145804.00,-14,-2197309,-170,-4586732
1663145864.40,-14,-2197281,-170,-4586737
1663145924.80,-14,-2197281,-170,-4586765
1663145985.20,-14,-2197321,-170,-4586781
1663146045.60,-14,-2197233,-170,-4586751
1663146106.00,-14,-2197211,-170,-4586632
1663146166.40,-14,-2197222,-170,-4586586
1663146226.80,-14,-2197229,-170,-4586634
1663146287.20,-14,-2197181,-170,-4586609
1663146347.60,-14,-2197211,-170,-4586506
1663146408.00,-14,-2197179,-170,-4586497
1663146468.40,-14,-2197221,-170,-4586470
1663146528.40,-14,-2197181,-170,-4586360
1663146588.80,-14,-2197210,-170,-4586365
1663146649.20,-14,-2197259,-170,-4586413
1663146709.60,-14,-2197176,-170,-4586413
1663146770.00,-14,-2197225,-170,-4586385
1663146830.40,-14,-2197267,-170,-4586362
1663146890.80,-14,-2197298,-170,-4586303
1663146951.20,-14,-2197349,-170,-4586426
1663147011.60,-14,-2197274,-170,-4586449
1663147072.00,-14,-2197304,-170,-4586394
1663147132.40,-14,-2197300,-170,-4586333
1663147192.80,-14,-2197330,-170,-4586411
1663147253.20,-14,-2197331,-170,-4586435
1663147312.80,-14,-2197322,-170,-4586472
1663147373.60,-14,-2197318,-170,-4586494
1663147434.00,-14,-2197392,-170,-4586503
1663147494.40,-14,-2197402,-170,-4586573
1663147554.80,-14,-2197388,-170,-4586637
1663147615.20,-14,-2197372,-170,-4586633
1663147675.60,-14,-2197315,-170,-4586675
1663147736.00,-14,-2197381,-170,-4586666
1663147796.40,-14,-2197372,-170,-4586697
1663147856.80,-14,-2197325,-170,-4586742
1663147917.20,-14,-2197386,-170,-4586862
1663147977.60,-14,-2197349,-170,-4586906
1663148038.00,-14,-2197354,-170,-4586893
1663148098.40,-14,-2197417,-170,-4586922
1663148158.80,-14,-2197420,-170,-4586864
1663148219.20,-14,-2197383,-170,-4586863
1663148279.60,-14,-2197356,-170,-4586845
1663148340.00,-14,-2197217,-170,-4586836
1663148400.40,-14,-2197178,-170,-4586832
1663148460.80,-14,-2197152,-170,-4586867
1663148521.20,-14,-2197200,-170,-4586775
1663148581.60,-14,-2197243,-170,-4586744
1663148642.00,-14,-2197219,-170,-4586734
1663148702.40,-14,-2197237,-170,-4586697
1663148762.80,-14,-2197197,-170,-4586718
1663148823.20,-14,-2197120,-170,-4586695
1663148883.60,-14,-2197192,-170,-4586645
1663148944.00,-14,-2197153,-170,-4586672
1663149004.40,-14,-2197171,-170,-4586682
1663149064.80,-14,-2197157,-170,-4586687
1663149125.20,-14,-2197205,-170,-4586746
1663149185.60,-14,-2197171,-170,-4586763
1663149246.00,-14,-2197174,-170,-4586766
1663149306.40,-14,-2197132,-170,-4586784
1663149366.80,-14,-2197161,-170,-4586800
1663149427.20,-14,-2197129,-170,-4586824
1663149487.60,-14,-2197155,-170,-4586820
1663149548.00,-14,-2197234,-170,-4586821
1663149608.40,-14,-2197194,-170,-4586837
1663149668.80,-14,-2197207,-170,-4586872
1663149729.20,-14,-2197236,-170,-4586848
1663149789.60,-14,-2197198,-170,-4586812
1663149850.00,-14,-2197217,-170,-4586752
1663149910.40,-14,-2197261,-170,-4586791
1663149970.80,-14,-2197281,-170,-4586756
1663150031.20,-14,-2197258,-170,-4586721
1663150091.60,-14,-2197339,-170,-4586710
1663150152.00,-14,-2197276,-170,-4586747
1663150212.40,-14,-2197303,-170,-4586769
1663150272.80,-14,-2197342,-170,-4586830
1663150333.20,-14,-2197342,-170,-4586791
1663150393.60,-14,-2197271,-170,-4586784
1663150454.00,-14,-2197339,-170,-4586771
1663150514.40,-14,-2197262,-170,-4586689
1663150574.80,-14,-2197265,-170,-4586560
1663150635.20,-14,-2197230,-170,-4586525
1663150695.60,-14,-2197233,-170,-4586520
1663150756.00,-14,-2197294,-170,-4586510
1663150816.40,-14,-2197353,-170,-4586545
1663150876.80,-14,-2197348,-170,-4586585
1663150937.20,-14,-2197380,-170,-4586576
1663150997.60,-14,-2197336,-170,-4586616
1663151058.00,-14,-2197317,-170,-4586639
1663151117.60,-14,-2197360,-170,-4586601
1663151178.40,-14,-2197326,-170,-4586602
1663151238.80,-14,-2197304,-170,-4586564
1663151299.20,-14,-2197281,-170,-4586560
1663151359.60,-14,-2197219,-170,-4586607
1663151420.00,-14,-2197211,-170,-4586555
1663151480.40,-14,-2197286,-170,-4586562
1663151540.80,-14,-2197287,-170,-4586618
1663151601.20,-14,-2197271,-170,-4586622
1663151661.60,-14,-2197324,-170,-4586665
1663151722.00,-14,-2197294,-170,-4586614
1663151782.40,-14,-2197243,-170,-4586594
1663151842.80,-14,-2197242,-170,-4586571
1663151903.20,-14,-2197286,-170,-4586577
1663151963.60,-14,-2197277,-170,-4586533
1663152024.00,-14,-2197257,-170,-4586603
1663152084.40,-14,-2197250,-170,-4586627
1663152144.80,-14,-2197266,-170,-4586635
1663152205.20,-14,-2197290,-170,-4586708
1663152265.60,-14,-2197288,-170,-4586719
1663152326.00,-14,-2197285,-170,-4586639
1663152386.40,-14,-2197279,-170,-4586574
1663152446.80,-14,-2197277,-170,-4586496
1663152507.20,-14,-2197259,-170,-4586480
1663152567.60,-14,-2197189,-170,-4586522
1663152628.00,-14,-2197230,-170,-4586562
1663152688.40,-14,-2197227,-170,-4586551
1663152748.80,-14,-2197223,-170,-4586550
1663152809.20,-14,-2197264,-170,-4586465
1663152869.60,-14,-2197242,-170,-4586419
1663152930.00,-14,-2197211,-170,-4586475
1663152990.40,-14,-2197184,-170,-4586520
1663153050.80,-14,-2197230,-170,-4586521
1663153111.20,-14,-2197256,-170,-4586451
1663153171.60,-14,-2197252,-170,-4586414
1663153232.00,-14,-2197225,-170,-4586434
1663153292.40,-14,-2197285,-170,-4586419
1663153352.80,-14,-2197238,-170,-4586397
1663153413.20,-14,-2197298,-170,-4586331
