GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1652880926.00,-14,-2197391,-170,-4586485
1652880986.40,-14,-2197388,-170,-4586508
1652881046.80,-14,-2197376,-170,-4586502
1652881107.20,-14,-2197384,-170,-4586477
1652881167.60,-14,-2197382,-170,-4586400
1652881228.00,-14,-2197368,-170,-4586408
1652881288.40,-14,-2197334,-170,-4586457
1652881348.80,-14,-2197341,-170,-4586460
1652881409.20,-14,-2197303,-170,-4586459
1652881469.60,-14,-2197325,-170,-4586459
1652881530.00,-14,-2197349,-170,-4586469
1652881590.40,-14,-2197361,-170,-4586463
1652881650.80,-14,-2197335,-170,-4586409
1652881711.20,-14,-2197296,-170,-4586424
1652881771.60,-14,-2197331,-170,-4586394
1652881832.00,-14,-2197328,-170,-4586373
1652881892.40,-14,-2197309,-170,-4586373
1652881952.80,-14,-2197347,-170,-4586376
1652882013.20,-14,-2197381,-170,-4586393
1652882073.60,-14,-2197332,-170,-4586391
1652882134.00,-14,-2197344,-170,-4586370
1652882194.40,-14,-2197329,-170,-4586348
1652882254.80,-14,-2197303,-170,-4586321
1652882315.20,-14,-2197385,-170,-4586347
1652882375.60,-14,-2197354,-170,-4586310
1652882436.00,-14,-2197287,-170,-4586337
1652882496.40,-14,-2197301,-170,-4586291
1652882556.80,-14,-2197335,-170,-4586282
1652882617.20,-14,-2197325,-170,-4586319
1652882677.60,-14,-2197313,-170,-4586403
1652882738.00,-14,-2197338,-170,-4586404
1652882798.40,-14,-2197312,-170,-4586397
1652882858.80,-14,-2197347,-170,-4586380
1652882919.20,-14,-2197324,-170,-4586371
1652882979.60,-14,-2197254,-170,-4586362
1652883040.00,-14,-2197292,-170,-4586354
1652883100.40,-14,-2197291,-170,-4586300
1652883160.80,-14,-2197286,-170,-4586281
1652883221.20,-14,-2197225,-170,-4586346
1652883281.60,-14,-2197252,-170,-4586353
1652883342.00,-14,-2197302,-170,-4586306
1652883402.40,-14,-2197306,-170,-4586293
1652883462.80,-14,-2197313,-170,-4586284
1652883523.20,-14,-2197317,-170,-4586257
1652883583.60,-14,-2197244,-170,-4586234
1652883644.00,-14,-2197226,-170,-4586251
1652883704.40,-14,-2197256,-170,-4586246
1652883764.00,-14,-2197275,-170,-4586316
1652883824.80,-14,-2197327,-170,-4586329
1652883885.20,-14,-2197263,-170,-4586356
1652883945.60,-14,-2197319,-170,-4586314
1652884006.00,-14,-2197263,-170,-4586303
1652884066.40,-14,-2197302,-170,-4586268
1652884126.80,-14,-2197349,-170,-4586292
1652884187.20,-14,-2197323,-170,-4586266
1652884247.60,-14,-2197314,-170,-4586343
1652884308.00,-14,-2197381,-170,-4586441
1652884368.40,-14,-2197348,-170,-4586462
1652884428.80,-14,-2197322,-170,-4586456
1652884489.20,-14,-2197333,-170,-4586411
1652884549.60,-14,-2197381,-170,-4586450
1652884610.00,-14,-2197387,-170,-4586508
1652884670.80,-14,-2197339,-170,-4586484
1652884731.20,-14,-2197372,-170,-4586494
1652884791.60,-14,-2197327,-170,-4586497
1652884852.00,-14,-2197319,-170,-4586460
1652884912.40,-14,-2197339,-170,-4586464
1652884972.80,-14,-2197352,-170,-4586457
1652885033.20,-14,-2197374,-170,-4586400
1652885093.60,-14,-2197386,-170,-4586356
1652885154.00,-14,-2197429,-170,-4586358
1652885214.40,-14,-2197429,-170,-4586349
1652885274.80,-14,-2197469,-170,-4586386
1652885335.20,-14,-2197458,-170,-4586366
1652885395.60,-14,-2197423,-170,-4586348
1652885456.00,-14,-2197371,-170,-4586339
1652885516.40,-14,-2197336,-170,-4586312
1652885576.80,-14,-2197384,-170,-4586281
1652885637.20,-14,-2197481,-170,-4586276
1652885697.60,-14,-2197514,-170,-4586236
1652885758.00,-14,-2197502,-170,-4586175
1652885818.40,-14,-2197598,-170,-4586150
1652885878.80,-14,-2197639,-170,-4586166
1652885939.20,-14,-2197616,-170,-4586067
1652885999.60,-14,-2197665,-170,-4586043
1652886060.00,-14,-2197613,-170,-4586013
1652886120.40,-14,-2197761,-170,-4586004
1652886180.80,-14,-2197711,-170,-4585985
1652886241.20,-14,-2197654,-170,-4585994
1652886301.60,-14,-2197659,-170,-4586003
1652886362.00,-14,-2197657,-170,-4585967
1652886422.40,-14,-2197578,-170,-4585952
1652886482.80,-14,-2197612,-170,-4585919
1652886543.20,-14,-2197574,-170,-4585929
1652886603.60,-14,-2197585,-170,-4585960
1652886664.00,-14,-2197706,-170,-4586011
1652886724.40,-14,-2197802,-170,-4586064
1652886784.80,-14,-2197900,-170,-4586133
1652886845.20,-14,-2197790,-170,-4586090
1652886905.60,-14,-2197673,-170,-4586156
1652886966.00,-14,-2197688,-170,-4586217
1652887026.40,-14,-2197650,-170,-4586214
1652887086.80,-14,-2197580,-170,-4586225
1652887147.20,-14,-2197507,-170,-4586261
1652887207.60,-14,-2197347,-170,-4586250
1652887268.00,-14,-2197318,-170,-4586258
1652887328.40,-14,-2197362,-170,-4586302
1652887388.80,-14,-2197312,-170,-4586311
1652887449.20,-14,-2197348,-170,-4586308
1652887509.60,-14,-2197406,-170,-4586286
1652887570.00,-14,-2197423,-170,-4586256
1652887630.40,-14,-2197477,-170,-4586182
1652887690.80,-14,-2197408,-170,-4586126
1652887751.20,-14,-2197429,-170,-4586113
1652887811.60,-14,-2197423,-170,-4586127
1652887872.00,-14,-2197457,-170,-4586110
1652887932.40,-14,-2197539,-170,-4586094
1652887992.80,-14,-2197564,-170,-4586067
1652888053.20,-14,-2197530,-170,-4586029
1652888113.60,-14,-2197624,-170,-4586074
1652888174.00,-14,-2197603,-170,-4586094
1652888234.40,-14,-2197547,-170,-4586074
1652888294.80,-14,-2197642,-170,-4586036
1652888355.20,-14,-2197653,-170,-4586066
1652888415.60,-14,-2197752,-170,-4586035
1652888476.00,-14,-2197718,-170,-4585962
1652888536.40,-14,-2197730,-170,-4585990
1652888596.80,-14,-2197668,-170,-4585988
1652888657.20,-14,-2197740,-170,-4586018
1652888717.60,-14,-2197773,-170,-4585966
1652888778.00,-14,-2197682,-170,-4585971
1652888838.40,-14,-2197650,-170,-4585924
1652888898.80,-14,-2197665,-170,-4585891
1652888959.20,-14,-2197703,-170,-4585865
1652889020.00,-14,-2197680,-170,-4585880
1652889080.40,-14,-2197652,-170,-4585928
1652889140.80,-14,-2197700,-170,-4585941
1652889201.20,-14,-2197768,-170,-4585966
1652889261.60,-14,-2197860,-170,-4586015
1652889322.00,-14,-2197906,-170,-4585969
1652889382.40,-14,-2197919,-170,-4585985
1652889442.80,-14,-2197962,-170,-4585998
1652889503.20,-14,-2197948,-170,-4585958
1652889563.60,-14,-2197908,-170,-4585955
1652889624.00,-14,-2197984,-170,-4585908
1652889684.40,-14,-2198040,-170,-4585969
1652889744.80,-14,-2198004,-170,-4585923
1652889805.20,-14,-2198094,-170,-4585931
1652889865.60,-14,-2198069,-170,-4586001
1652889926.00,-14,-2198073,-170,-4586046
1652889986.40,-14,-2198101,-170,-4586081
1652890046.80,-14,-2198244,-170,-4586093
1652890107.20,-14,-2198441,-170,-4586097
1652890167.60,-14,-2198475,-170,-4586102
1652890228.00,-14,-2198552,-170,-4586097
1652890288.40,-14,-2198585,-170,-4586123
1652890348.80,-14,-2198655,-170,-4586167
1652890409.20,-14,-2198696,-170,-4586169
1652890469.60,-14,-2198696,-170,-4586146
1652890530.00,-14,-2198697,-170,-4586167
1652890590.40,-14,-2198733,-170,-4586124
1652890650.80,-14,-2198668,-170,-4586079
1652890711.20,-14,-2198671,-170,-4586075
1652890771.60,-14,-2198722,-170,-4586020
1652890832.00,-14,-2198735,-170,-4586194
1652890892.40,-14,-2198749,-170,-4586304
1652890952.80,-14,-2198731,-170,-4586330
1652891013.20,-14,-2198765,-170,-4586380
1652891073.60,-14,-2198759,-170,-4586336
1652891134.00,-14,-2198703,-170,-4586359
1652891194.40,-14,-2198752,-170,-4586350
1652891254.80,-14,-2198771,-170,-4586351
1652891315.20,-14,-2198752,-170,-4586337
1652891375.60,-14,-2198709,-170,-4586309
1652891436.00,-14,-2198738,-170,-4586284
1652891496.40,-14,-2198736,-170,-4586315
1652891556.80,-14,-2198747,-170,-4586283
1652891617.20,-14,-2198687,-170,-4586342
1652891677.60,-14,-2198676,-170,-4586288
1652891738.00,-14,-2198648,-170,-4586274
1652891798.40,-14,-2198691,-170,-4586299
1652891858.80,-14,-2198680,-170,-4586324
1652891919.20,-14,-2198657,-170,-4586347
1652891979.60,-14,-2198679,-170,-4586315
1652892040.00,-14,-2198728,-170,-4586339
1652892100.40,-14,-2198674,-170,-4586326
1652892160.80,-14,-2198599,-170,-4586285
1652892221.20,-14,-2198605,-170,-4586223
1652892281.60,-14,-2198594,-170,-4586172
1652892342.00,-14,-2198600,-170,-4586149
1652892402.40,-14,-2198530,-170,-4586141
1652892462.80,-14,-2198470,-170,-4586067
1652892523.20,-14,-2198404,-170,-4585972
1652892583.60,-14,-2198455,-170,-4585848
1652892644.00,-14,-2198361,-170,-4585786
1652892704.40,-14,-2198383,-170,-4585738
1652892764.00,-14,-2198325,-170,-4585674
1652892824.80,-14,-2198287,-170,-4585645
1652892885.20,-14,-2198306,-170,-4585722
1652892945.60,-14,-2198212,-170,-4585780
1652893006.00,-14,-2198276,-170,-4585796
1652893066.40,-14,-2198241,-170,-4585747
1652893126.80,-14,-2198217,-170,-4585727
1652893187.20,-14,-2198222,-170,-4585714
1652893247.60,-14,-2198244,-170,-4585793
1652893308.00,-14,-2198196,-170,-4585758
1652893368.40,-14,-2198262,-170,-4585745
1652893428.80,-14,-2198258,-170,-4585728
1652893489.20,-14,-2198269,-170,-4585741
1652893549.60,-14,-2198325,-170,-4585699
1652893610.00,-14,-2198311,-170,-4585697
1652893670.40,-14,-2198287,-170,-4585686
1652893730.80,-14,-2198273,-170,-4585713
1652893791.20,-14,-2198215,-170,-4585716
1652893851.60,-14,-2198165,-170,-4585723
1652893912.00,-14,-2198130,-170,-4585732
1652893972.40,-14,-2198085,-170,-4585700
1652894032.80,-14,-2198037,-170,-4585747
1652894093.20,-14,-2198075,-170,-4585770
1652894153.60,-14,-2198070,-170,-4585740
1652894214.00,-14,-2198140,-170,-4585745
1652894274.40,-14,-2198117,-170,-4585774
1652894334.80,-14,-2198111,-170,-4585809
1652894395.20,-14,-2198043,-170,-4585923
1652894455.60,-14,-2197982,-170,-4585934
1652894516.00,-14,-2197842,-170,-4585950
1652894576.40,-14,-2197954,-170,-4585924
1652894636.80,-14,-2198003,-170,-4585910
1652894697.20,-14,-2198064,-170,-4585956
1652894757.60,-14,-2198118,-170,-4585872
1652894818.00,-14,-2198161,-170,-4585828
1652894878.40,-14,-2198150,-170,-4585856
1652894938.80,-14,-2198210,-170,-4585934
1652894999.20,-14,-2198188,-170,-4585956
1652895059.60,-14,-2198241,-170,-4586013
1652895120.00,-14,-2198168,-170,-4586054
1652895180.40,-14,-2198090,-170,-4586098
1652895240.80,-14,-2198145,-170,-4586148
1652895301.20,-14,-2198135,-170,-4586154
1652895361.60,-14,-2198192,-170,-4586186
1652895422.00,-14,-2198129,-170,-4586279
1652895482.40,-14,-2198009,-170,-4586299
1652895542.80,-14,-2198010,-170,-4586353
1652895603.20,-14,-2197909,-170,-4586351
1652895663.60,-14,-2197805,-170,-4586421
1652895724.00,-14,-2197772,-170,-4586482
1652895784.40,-14,-2197711,-170,-4586612
1652895844.80,-14,-2197766,-170,-4586646
1652895905.20,-14,-2197592,-170,-4586677
1652895965.60,-14,-2197581,-170,-4586693
1652896026.00,-14,-2197550,-170,-4586615
1652896086.40,-14,-2197620,-170,-4586527
1652896146.80,-14,-2197556,-170,-4586653
1652896207.20,-14,-2197624,-170,-4586683
1652896267.60,-14,-2197610,-170,-4586629
1652896328.00,-14,-2197515,-170,-4586630
1652896388.40,-14,-2197534,-170,-4586620
1652896448.80,-14,-2197544,-170,-4586599
1652896509.20,-14,-2197534,-170,-4586628
1652896568.80,-14,-2197558,-170,-4586588
1652896629.60,-14,-2197494,-170,-4586564
1652896690.00,-14,-2197541,-170,-4586540
1652896750.40,-14,-2197527,-170,-4586522
1652896810.80,-14,-2197541,-170,-4586557
1652896871.20,-14,-2197471,-170,-4586511
1652896931.60,-14,-2197624,-170,-4586542
1652896992.00,-14,-2197585,-170,-4586648
1652897052.40,-14,-2197680,-170,-4586702
1652897112.80,-14,-2197710,-170,-4586815
1652897173.20,-14,-2197769,-170,-4586858
1652897233.60,-14,-2197703,-170,-4586886
1652897293.60,-14,-2197721,-170,-4586856
1652897354.40,-14,-2197664,-170,-4586821
1652897414.80,-14,-2197709,-170,-4586706
1652897475.20,-14,-2197610,-170,-4586700
1652897535.60,-14,-2197510,-170,-4586683
1652897596.00,-14,-2197532,-170,-4586610
1652897656.40,-14,-2197570,-170,-4586612
1652897716.80,-14,-2197565,-170,-4586622
1652897777.20,-14,-2197492,-170,-4586670
1652897837.60,-14,-2197513,-170,-4586576
1652897898.00,-14,-2197451,-170,-4586501
1652897958.40,-14,-2197516,-170,-4586385
1652898018.80,-14,-2197439,-170,-4586337
1652898079.20,-14,-2197442,-170,-4586307
1652898139.60,-14,-2197456,-170,-4586339
1652898200.00,-14,-2197423,-170,-4586296
1652898260.40,-14,-2197457,-170,-4586291
1652898320.80,-14,-2197465,-170,-4586344
1652898381.20,-14,-2197440,-170,-4586347
1652898441.60,-14,-2197496,-170,-4586398
1652898502.00,-14,-2197459,-170,-4586383
1652898562.40,-14,-2197381,-170,-4586455
1652898622.80,-14,-2197367,-170,-4586461
1652898683.20,-14,-2197349,-170,-4586434
1652898743.60,-14,-2197415,-170,-4586439
1652898804.00,-14,-2197391,-170,-4586490
1652898864.40,-14,-2197401,-170,-4586529
1652898924.80,-14,-2197437,-170,-4586537
1652898985.20,-14,-2197414,-170,-4586590
1652899045.60,-14,-2197499,-170,-4586621
1652899106.00,-14,-2197513,-170,-4586549
1652899166.40,-14,-2197488,-170,-4586664
1652899226.80,-14,-2197496,-170,-4586688
1652899287.20,-14,-2197538,-170,-4586707
1652899347.60,-14,-2197568,-170,-4586699
1652899408.00,-14,-2197447,-170,-4586625
1652899468.40,-14,-2197451,-170,-4586610
1652899528.80,-14,-2197442,-170,-4586550
1652899589.20,-14,-2197482,-170,-4586536
1652899649.60,-14,-2197402,-170,-4586578
1652899710.00,-14,-2197457,-170,-4586571
1652899770.40,-14,-2197471,-170,-4586586
1652899830.80,-14,-2197478,-170,-4586646
1652899891.20,-14,-2197488,-170,-4586708
1652899951.60,-14,-2197456,-170,-4586737
1652900012.00,-14,-2197442,-170,-4586702
1652900072.40,-14,-2197462,-170,-4586702
1652900132.80,-14,-2197412,-170,-4586677
1652900193.20,-14,-2197455,-170,-4586684
1652900253.60,-14,-2197440,-170,-4586648
1652900314.00,-14,-2197450,-170,-4586681
1652900373.60,-14,-2197447,-170,-4586679
1652900434.40,-14,-2197464,-170,-4586637
1652900494.80,-14,-2197435,-170,-4586649
1652900555.20,-14,-2197417,-170,-4586648
1652900615.60,-14,-2197360,-170,-4586631
1652900676.00,-14,-2197355,-170,-4586598
1652900736.40,-14,-2197300,-170,-4586622
1652900796.80,-14,-2197297,-170,-4586679
1652900857.20,-14,-2197304,-170,-4586655
1652900917.60,-14,-2197290,-170,-4586638
1652900978.00,-14,-2197262,-170,-4586650
1652901038.40,-14,-2197267,-170,-4586658
1652901098.40,-14,-2197204,-170,-4586657
1652901159.20,-14,-2197237,-170,-4586638
1652901219.60,-14,-2197305,-170,-4586636
1652901280.00,-14,-2197287,-170,-4586669
1652901340.40,-14,-2197257,-170,-4586709
1652901400.80,-14,-2197250,-170,-4586754
1652901461.20,-14,-2197298,-170,-4586728
1652901521.60,-14,-2197278,-170,-4586746
1652901582.00,-14,-2197306,-170,-4586762
1652901642.40,-14,-2197323,-170,-4586763
1652901702.80,-14,-2197336,-170,-4586766
1652901763.20,-14,-2197296,-170,-4586732
1652901823.60,-14,-2197267,-170,-4586723
1652901884.00,-14,-2197256,-170,-4586654
1652901944.40,-14,-2197322,-170,-4586644
1652902004.80,-14,-2197364,-170,-4586658
1652902065.20,-14,-2197303,-170,-4586705
1652902125.60,-14,-2197325,-170,-4586742
1652902186.00,-14,-2197369,-170,-4586831
1652902246.40,-14,-2197308,-170,-4586772
1652902306.80,-14,-2197233,-170,-4586794
1652902367.20,-14,-2197264,-170,-4586668
1652902427.60,-14,-2197226,-170,-4586621
1652902488.00,-14,-2197263,-170,-4586565
1652902548.40,-14,-2197260,-170,-4586540
1652902608.80,-14,-2197295,-170,-4586532
1652902669.20,-14,-2197197,-170,-4586456
1652902729.60,-14,-2197245,-170,-4586526
1652902790.00,-14,-2197245,-170,-4586569
1652902850.40,-14,-2197238,-170,-4586561
1652902910.80,-14,-2197255,-170,-4586548
1652902971.20,-14,-2197202,-170,-4586527
1652903031.60,-14,-2197236,-170,-4586531
1652903092.00,-14,-2197203,-170,-4586443
1652903152.40,-14,-2197207,-170,-4586392
1652903212.80,-14,-2197167,-170,-4586388
1652903273.20,-14,-2197190,-170,-4586381
1652903333.60,-14,-2197195,-170,-4586405
1652903394.00,-14,-2197194,-170,-4586511
1652903454.40,-14,-2197240,-170,-4586539
1652903514.80,-14,-2197265,-170,-4586467
1652903575.20,-14,-2197248,-170,-4586403
1652903635.60,-14,-2197185,-170,-4586438
1652903696.00,-14,-2197293,-170,-4586405
1652903756.40,-14,-2197324,-170,-4586412
1652903816.80,-14,-2197311,-170,-4586375
1652903877.20,-14,-2197325,-170,-4586293
1652903937.60,-14,-2197304,-170,-4586285
1652903998.00,-14,-2197260,-170,-4586354
1652904058.40,-14,-2197222,-170,-4586480
1652904118.80,-14,-2197273,-170,-4586515
1652904178.40,-14,-2197260,-170,-4586512
1652904239.20,-14,-2197232,-170,-4586515
1652904299.60,-14,-2197192,-170,-4586525
1652904360.00,-14,-2197235,-170,-4586565
1652904420.40,-14,-2197294,-170,-4586604
1652904480.80,-14,-2197263,-170,-4586608
1652904541.20,-14,-2197202,-170,-4586567
1652904601.60,-14,-2197200,-170,-4586429
1652904662.00,-14,-2197225,-170,-4586411
1652904722.40,-14,-2197233,-170,-4586513
1652904782.80,-14,-2197238,-170,-4586467
1652904843.20,-14,-2197239,-170,-4586468
1652904903.20,-14,-2197273,-170,-4586422
1652904964.00,-14,-2197292,-170,-4586462
1652905024.40,-14,-2197329,-170,-4586442
1652905084.80,-14,-2197373,-170,-4586415
1652905145.20,-14,-2197365,-170,-4586470
1652905205.60,-14,-2197393,-170,-4586439
1652905266.00,-14,-2197407,-170,-4586478
1652905326.40,-14,-2197413,-170,-4586460
1652905386.80,-14,-2197371,-170,-4586461
1652905447.20,-14,-2197408,-170,-4586491
1652905507.60,-14,-2197409,-170,-4586490
1652905568.00,-14,-2197424,-170,-4586542
1652905628.40,-14,-2197423,-170,-4586571
1652905688.80,-14,-2197459,-170,-4586606
1652905749.20,-14,-2197473,-170,-4586595
1652905809.60,-14,-2197419,-170,-4586565
1652905870.00,-14,-2197339,-170,-4586514
1652905930.40,-14,-2197390,-170,-4586525
1652905990.80,-14,-2197411,-170,-4586550
1652906051.20,-14,-2197351,-170,-4586507
1652906111.60,-14,-2197368,-170,-4586537
1652906172.00,-14,-2197350,-170,-4586479
1652906232.40,-14,-2197368,-170,-4586490
1652906292.80,-14,-2197413,-170,-4586432
1652906353.20,-14,-2197332,-170,-4586481
1652906413.60,-14,-2197411,-170,-4586483
1652906474.00,-14,-2197363,-170,-4586492
1652906534.40,-14,-2197352,-170,-4586506
1652906594.80,-14,-2197376,-170,-4586592
1652906655.20,-14,-2197353,-170,-4586595
1652906715.60,-14,-2197341,-170,-4586571
1652906776.00,-14,-2197367,-170,-4586608
1652906836.40,-14,-2197370,-170,-4586596
1652906896.80,-14,-2197346,-170,-4586576
1652906957.20,-14,-2197381,-170,-4586606
1652907017.60,-14,-2197390,-170,-4586617
1652907078.00,-14,-2197390,-170,-4586621
1652907138.40,-14,-2197419,-170,-4586625
1652907198.80,-14,-2197422,-170,-4586597
1652907259.20,-14,-2197427,-170,-4586560
1652907319.60,-14,-2197372,-170,-4586522
1652907380.00,-14,-2197359,-170,-4586551
1652907440.40,-14,-2197400,-170,-4586559
1652907500.80,-14,-2197419,-170,-4586563
1652907561.20,-14,-2197460,-170,-4586535
1652907621.60,-14,-2197434,-170,-4586549
1652907682.00,-14,-2197419,-170,-4586553
1652907742.40,-14,-2197397,-170,-4586533
1652907802.80,-14,-2197402,-170,-4586544
1652907863.20,-14,-2197463,-170,-4586577
1652907923.60,-14,-2197462,-170,-4586569
1652907984.00,-14,-2197406,-170,-4586538
1652908044.40,-14,-2197393,-170,-4586539
1652908104.80,-14,-2197435,-170,-4586535
1652908165.20,-14,-2197411,-170,-4586554
1652908225.60,-14,-2197429,-170,-4586557
1652908286.00,-14,-2197407,-170,-4586531
1652908346.40,-14,-2197458,-170,-4586573
1652908406.80,-14,-2197454,-170,-4586530
1652908467.20,-14,-2197355,-170,-4586571
1652908527.60,-14,-2197397,-170,-4586551
1652908588.00,-14,-2197436,-170,-4586484
1652908648.40,-14,-2197432,-170,-4586474
1652908708.00,-14,-2197423,-170,-4586469
1652908768.80,-14,-2197424,-170,-4586446
1652908829.20,-14,-2197369,-170,-4586476
1652908889.60,-14,-2197444,-170,-4586471
1652908950.00,-14,-2197440,-170,-4586480
1652909010.40,-14,-2197382,-170,-4586485
1652909070.80,-14,-2197384,-170,-4586544
1652909131.20,-14,-2197362,-170,-4586536
1652909191.60,-14,-2197382,-170,-4586520
1652909252.00,-14,-2197409,-170,-4586512
1652909312.40,-14,-2197393,-170,-4586566
1652909372.80,-14,-2197416,-170,-4586526
1652909433.20,-14,-2197457,-170,-4586534
1652909493.60,-14,-2197444,-170,-4586567
1652909554.00,-14,-2197390,-170,-4586554
1652909614.40,-14,-2197402,-170,-4586542
