millis,type,message
4200079,INFO,powerData | solI: 0.01
4200103,INFO,powerData | battV: 3.62
4200124,INFO,powerData | battI: -0.01
4200144,INFO,powerData | busV: 3.62
4200163,INFO,powerData | busI: 0.01
4200194,INFO,powerData | BQ status reg: 172
4200214,INFO,powerData | Fault reg: 0
4200235,INFO,powerData | Charge status: 2
4200255,INFO,powerData | DPM status: 1
4500064,INFO,powerData | solV: 5.66
4500084,INFO,powerData | solI: 0.01
4500107,INFO,powerData | battV: 3.62
4500127,INFO,powerData | battI: -0.01
4500148,INFO,powerData | busV: 3.62
4500170,INFO,powerData | busI: 0.01
4500191,INFO,powerData | BQ status reg: 172
4500211,INFO,powerData | Fault reg: 0
4500232,INFO,powerData | Charge status: 2
4500252,INFO,powerData | DPM status: 1
4800071,INFO,powerData | solV: 5.66
4800092,INFO,powerData | solI: 0.01
4800112,INFO,powerData | battV: 3.62
4800133,INFO,powerData | battI: -0.01
4800153,INFO,powerData | busV: 3.62
4800174,INFO,powerData | busI: 0.01
4800192,INFO,powerData | BQ status reg: 172
4800212,INFO,powerData | Fault reg: 0
4800237,INFO,powerData | Charge status: 2
4800258,INFO,powerData | DPM status: 1
5100079,INFO,powerData | solV: 5.66
5100099,INFO,powerData | solI: 0.01
5100120,INFO,powerData | battV: 3.62
5100140,INFO,powerData | battI: -0.01
5100161,INFO,powerData | busV: 3.62
5100181,INFO,powerData | busI: 0.01
5100201,INFO,powerData | BQ status reg: 172
5100222,INFO,powerData | Fault reg: 0
5100242,INFO,powerData | Charge status: 2
5100261,INFO,powerData | DPM status: 1
5400084,INFO,powerData | solV: 5.66
5400109,INFO,powerData | solI: 0.02
5400131,INFO,powerData | battV: 3.62
5400152,INFO,powerData | battI: -0.01
5400170,INFO,powerData | busV: 3.62
5400190,INFO,powerData | busI: 0.01
5400211,INFO,powerData | BQ status reg: 172
5400231,INFO,powerData | Fault reg: 0
5400252,INFO,powerData | Charge status: 2
5400272,INFO,powerData | DPM status: 1
5700085,INFO,powerData | solV: 5.66
5700106,INFO,powerData | solI: 0.02
5700126,INFO,powerData | battV: 3.62
5700147,INFO,powerData | battI: -0.01
5700171,INFO,powerData | busV: 3.62
5700192,INFO,powerData | busI: 0.01
5700212,INFO,powerData | BQ status reg: 172
5700231,INFO,powerData | Fault reg: 0
5700251,INFO,powerData | Charge status: 2
5700272,INFO,powerData | DPM status: 1
6000095,INFO,powerData | solV: 5.64
6000115,INFO,powerData | solI: 0.00
6000136,INFO,powerData | battV: 3.62
6000156,INFO,powerData | battI: -0.01
6000177,INFO,powerData | busV: 3.62
6000197,INFO,powerData | busI: 0.01
6000216,INFO,powerData | BQ status reg: 172
6000236,INFO,powerData | Fault reg: 0
6000254,INFO,powerData | Charge status: 2
6000275,INFO,powerData | DPM status: 1
6300098,INFO,powerData | solV: 5.67
6300119,INFO,powerData | solI: 0.02
6300141,INFO,powerData | battV: 3.62
6300162,INFO,powerData | battI: 0.00
6300182,INFO,powerData | busV: 3.63
6300200,INFO,powerData | busI: 0.01
6300221,INFO,powerData | BQ status reg: 172
6300241,INFO,powerData | Fault reg: 0
6300262,INFO,powerData | Charge status: 2
6300282,INFO,powerData | DPM status: 1
6600103,INFO,powerData | solV: 5.66
6600124,INFO,powerData | solI: 0.01
6600144,INFO,powerData | battV: 3.62
6600165,INFO,powerData | battI: -0.01
6600185,INFO,powerData | busV: 3.62
6600206,INFO,powerData | busI: 0.01
6600226,INFO,powerData | BQ status reg: 172
6600247,INFO,powerData | Fault reg: 0
6600267,INFO,powerData | Charge status: 2
6600286,INFO,powerData | DPM status: 1
6900109,INFO,powerData | solV: 5.66
6900129,INFO,powerData | solI: 0.01
6900150,INFO,powerData | battV: 3.62
6900170,INFO,powerData | battI: -0.01
6900195,INFO,powerData | busV: 3.62
6900213,INFO,powerData | busI: 0.01
6900234,INFO,powerData | BQ status reg: 172
6900254,INFO,powerData | Fault reg: 0
6900275,INFO,powerData | Charge status: 2
6900295,INFO,powerData | DPM status: 1
7200110,INFO,powerData | solV: 5.67
7200131,INFO,powerData | solI: 0.02
7200153,INFO,powerData | battV: 3.62
7200174,INFO,powerData | battI: -0.00
7200194,INFO,powerData | busV: 3.62
7200215,INFO,powerData | busI: 0.01
7200233,INFO,powerData | BQ status reg: 172
7200258,INFO,powerData | Fault reg: 0
7200278,INFO,powerData | Charge status: 2
7200296,INFO,powerData | DPM status: 1
7500115,INFO,powerData | solV: 5.54
7500136,INFO,powerData | solI: 0.00
7500156,INFO,powerData | battV: 3.62
7500177,INFO,powerData | battI: -0.01
7500197,INFO,powerData | busV: 3.62
7500218,INFO,powerData | busI: 0.01
7500236,INFO,powerData | BQ status reg: 172
7500257,INFO,powerData | Fault reg: 0
7500277,INFO,powerData | Charge status: 2
7500298,INFO,powerData | DPM status: 1
7800117,INFO,powerData | solV: 5.66
7800137,INFO,powerData | solI: 0.01
7800158,INFO,powerData | battV: 3.62
7800178,INFO,powerData | battI: -0.01
7800197,INFO,powerData | busV: 3.62
7800217,INFO,powerData | busI: 0.01
7800238,INFO,powerData | BQ status reg: 172
7800258,INFO,powerData | Fault reg: 0
7800279,INFO,powerData | Charge status: 2
7800297,INFO,powerData | DPM status: 1
8100118,INFO,powerData | solV: 5.66
8100139,INFO,powerData | solI: 0.01
8100159,INFO,powerData | battV: 3.62
8100186,INFO,powerData | battI: -0.01
8100206,INFO,powerData | busV: 3.62
8100227,INFO,powerData | busI: 0.01
8100247,INFO,powerData | BQ status reg: 172
8100268,INFO,powerData | Fault reg: 0
8100288,INFO,powerData | Charge status: 2
8100306,INFO,powerData | DPM status: 1
8400128,INFO,powerData | solV: 5.66
8400148,INFO,powerData | solI: 0.01
8400168,INFO,powerData | battV: 3.62
8400189,INFO,powerData | battI: -0.01
8400209,INFO,powerData | busV: 3.62
8400230,INFO,powerData | busI: 0.01
8400254,INFO,powerData | BQ status reg: 172
8400273,INFO,powerData | Fault reg: 0
8400293,INFO,powerData | Charge status: 2
8400314,INFO,powerData | DPM status: 1
8700129,INFO,powerData | solV: 5.66
8700149,INFO,powerData | solI: 0.01
8700170,INFO,powerData | battV: 3.62
8700190,INFO,powerData | battI: -0.01
8700211,INFO,powerData | busV: 3.62
8700229,INFO,powerData | busI: 0.01
8700250,INFO,powerData | BQ status reg: 172
8700270,INFO,powerData | Fault reg: 0
8700291,INFO,powerData | Charge status: 2
8700315,INFO,powerData | DPM status: 1
9000136,INFO,powerData | solV: 5.66
9000157,INFO,powerData | solI: 0.01
9000179,INFO,powerData | battV: 3.62
9000200,INFO,powerData | battI: -0.01
9000220,INFO,powerData | busV: 3.62
9000241,INFO,powerData | busI: 0.01
9000259,INFO,powerData | BQ status reg: 172
9000280,INFO,powerData | Fault reg: 0
9000300,INFO,powerData | Charge status: 2
9000321,INFO,powerData | DPM status: 1
9300146,INFO,powerData | solV: 5.66
9300166,INFO,powerData | solI: 0.01
9300191,INFO,powerData | battV: 3.62
9300211,INFO,powerData | battI: -0.01
9300232,INFO,powerData | busV: 3.62
9300252,INFO,powerData | busI: 0.01
9300271,INFO,powerData | BQ status reg: 172
9300291,INFO,powerData | Fault reg: 0
9300312,INFO,powerData | Charge status: 2
9300332,INFO,powerData | DPM status: 1
9600155,INFO,powerData | solV: 5.62
9600176,INFO,powerData | solI: 0.00
9600196,INFO,powerData | battV: 3.62
9600217,INFO,powerData | battI: -0.01
9600237,INFO,powerData | busV: 3.62
9600260,INFO,powerData | busI: 0.01
9600280,INFO,powerData | BQ status reg: 172
9600301,INFO,powerData | Fault reg: 0
9600321,INFO,powerData | Charge status: 2
9600342,INFO,powerData | DPM status: 1
9900161,INFO,powerData | solV: 5.66
9900181,INFO,powerData | solI: 0.02
9900204,INFO,powerData | battV: 3.62
9900224,INFO,powerData | battI: 0.00
9900244,INFO,powerData | busV: 3.62
9900265,INFO,powerData | busI: 0.01
9900285,INFO,powerData | BQ status reg: 172
9900304,INFO,powerData | Fault reg: 0
9900328,INFO,powerData | Charge status: 2
9900349,INFO,powerData | DPM status: 1
10200162,INFO,powerData | solV: 5.52
10200182,INFO,powerData | solI: 0.00
10200203,INFO,powerData | battV: 3.62
10200223,INFO,powerData | battI: -0.01
10200244,INFO,powerData | busV: 3.62
10200264,INFO,powerData | busI: 0.01
10200285,INFO,powerData | BQ status reg: 172
10200305,INFO,powerData | Fault reg: 0
10200326,INFO,powerData | Charge status: 2
10200346,INFO,powerData | DPM status: 1
10500163,INFO,powerData | solV: 5.66
10500188,INFO,powerData | solI: 0.00
10500208,INFO,powerData | battV: 3.62
10500229,INFO,powerData | battI: -0.01
10500249,INFO,powerData | busV: 3.62
10500270,INFO,powerData | busI: 0.01
10500288,INFO,powerData | BQ status reg: 172
10500308,INFO,powerData | Fault reg: 0
10500329,INFO,powerData | Charge status: 2
10500349,INFO,powerData | DPM status: 1
10800164,INFO,powerData | solV: 5.62
10800185,INFO,powerData | solI: 0.00
10800207,INFO,powerData | battV: 3.62
10800228,INFO,powerData | battI: -0.01
10800252,INFO,powerData | busV: 3.62
10800273,INFO,powerData | busI: 0.01
10800293,INFO,powerData | BQ status reg: 172
10800312,INFO,powerData | Fault reg: 0
10800332,INFO,powerData | Charge status: 2
10800353,INFO,powerData | DPM status: 1
11100172,INFO,powerData | solV: 5.01
11100192,INFO,powerData | solI: 0.00
11100213,INFO,powerData | battV: 3.62
11100233,INFO,powerData | battI: -0.01
11100254,INFO,powerData | busV: 3.62
11100274,INFO,powerData | busI: 0.01
11100295,INFO,powerData | BQ status reg: 172
11100317,INFO,powerData | Fault reg: 0
11100338,INFO,powerData | Charge status: 2
11100358,INFO,powerData | DPM status: 1
11400179,INFO,powerData | solV: 5.66
11400202,INFO,powerData | solI: 0.01
11400220,INFO,powerData | battV: 3.62
11400241,INFO,powerData | battI: -0.01
11400261,INFO,powerData | busV: 3.62
11400282,INFO,powerData | busI: 0.01
11400302,INFO,powerData | BQ status reg: 172
11400323,INFO,powerData | Fault reg: 0
11400343,INFO,powerData | Charge status: 2
11400368,INFO,powerData | DPM status: 1
11700187,INFO,powerData | solV: 4.99
11700209,INFO,powerData | solI: 0.00
11700230,INFO,powerData | battV: 3.62
11700250,INFO,powerData | battI: -0.01
11700271,INFO,powerData | busV: 3.62
11700291,INFO,powerData | busI: 0.01
11700312,INFO,powerData | BQ status reg: 172
11700332,INFO,powerData | Fault reg: 0
11700353,INFO,powerData | Charge status: 2
11700373,INFO,powerData | DPM status: 1
12000196,INFO,powerData | solV: 5.66
12000219,INFO,powerData | solI: 0.01
12000243,INFO,powerData | battV: 3.62
12000264,INFO,powerData | battI: -0.01
12000284,INFO,powerData | busV: 3.62
12000305,INFO,powerData | busI: 0.01
12000325,INFO,powerData | BQ status reg: 172
12000346,INFO,powerData | Fault reg: 0
12000366,INFO,powerData | Charge status: 2
12000387,INFO,powerData | DPM status: 1
12300197,INFO,powerData | solV: 5.66
12300218,INFO,powerData | solI: 0.01
12300238,INFO,powerData | battV: 3.62
12300259,INFO,powerData | battI: -0.01
12300279,INFO,powerData | busV: 3.62
12300304,INFO,powerData | busI: 0.01
12300324,INFO,powerData | BQ status reg: 172
12300345,INFO,powerData | Fault reg: 0
12300365,INFO,powerData | Charge status: 2
12300384,INFO,powerData | DPM status: 1
12600207,INFO,powerData | solV: 5.66
12600229,INFO,powerData | solI: 0.01
12600250,INFO,powerData | battV: 3.62
12600270,INFO,powerData | battI: -0.01
12600291,INFO,powerData | busV: 3.62
12600311,INFO,powerData | busI: 0.01
12600332,INFO,powerData | BQ status reg: 172
12600356,INFO,powerData | Fault reg: 0
12600377,INFO,powerData | Charge status: 2
12600397,INFO,powerData | DPM status: 1
12900210,INFO,powerData | solV: 5.66
12900233,INFO,powerData | solI: 0.01
12900251,INFO,powerData | battV: 3.62
12900272,INFO,powerData | battI: -0.01
12900292,INFO,powerData | busV: 3.62
12900313,INFO,powerData | busI: 0.01
12900333,INFO,powerData | BQ status reg: 172
12900354,INFO,powerData | Fault reg: 0
12900374,INFO,powerData | Charge status: 2
12900395,INFO,powerData | DPM status: 1
13200214,INFO,powerData | solV: 5.66
13200236,INFO,powerData | solI: 0.01
13200254,INFO,powerData | battV: 3.62
13200275,INFO,powerData | battI: -0.01
13200295,INFO,powerData | busV: 3.62
13200316,INFO,powerData | busI: 0.01
13200336,INFO,powerData | BQ status reg: 172
13200357,INFO,powerData | Fault reg: 0
13200377,INFO,powerData | Charge status: 2
13200398,INFO,powerData | DPM status: 1
13500215,INFO,powerData | solV: 5.66
13500237,INFO,powerData | solI: 0.01
13500258,INFO,powerData | battV: 3.62
13500282,INFO,powerData | battI: -0.01
13500303,INFO,powerData | busV: 3.62
13500323,INFO,powerData | busI: 0.01
13500344,INFO,powerData | BQ status reg: 172
13500364,INFO,powerData | Fault reg: 0
13500385,INFO,powerData | Charge status: 2
13500403,INFO,powerData | DPM status: 1
13800224,INFO,powerData | solV: 5.66
13800245,INFO,powerData | solI: 0.01
13800265,INFO,powerData | battV: 3.62
13800286,INFO,powerData | battI: -0.01
13800306,INFO,powerData | busV: 3.62
13800327,INFO,powerData | busI: 0.01
13800349,INFO,powerData | BQ status reg: 172
13800370,INFO,powerData | Fault reg: 0
13800390,INFO,powerData | Charge status: 2
13800411,INFO,powerData | DPM status: 1
14100230,INFO,powerData | solV: 5.63
14100250,INFO,powerData | solI: 0.00
14100271,INFO,powerData | battV: 3.62
14100291,INFO,powerData | battI: -0.01
14100312,INFO,powerData | busV: 3.62
14100332,INFO,powerData | busI: 0.01
14100350,INFO,powerData | BQ status reg: 172
14100371,INFO,powerData | Fault reg: 0
14100396,INFO,powerData | Charge status: 2
14100416,INFO,powerData | DPM status: 1
14400235,INFO,powerData | solV: 5.55
14400256,INFO,powerData | solI: 0.00
14400278,INFO,powerData | battV: 3.62
14400299,INFO,powerData | battI: -0.01
14400319,INFO,powerData | busV: 3.62
14400339,INFO,powerData | busI: 0.01
14400360,INFO,powerData | BQ status reg: 172
14400380,INFO,powerData | Fault reg: 0
14400401,INFO,powerData | Charge status: 2
14400421,INFO,powerData | DPM status: 1
14700236,INFO,powerData | solV: 5.50
14700261,INFO,powerData | solI: 0.00
14700281,INFO,powerData | battV: 3.62
14700302,INFO,powerData | battI: -0.01
14700322,INFO,powerData | busV: 3.62
14700343,INFO,powerData | busI: 0.01
14700363,INFO,powerData | BQ status reg: 172
14700384,INFO,powerData | Fault reg: 0
14700404,INFO,powerData | Charge status: 2
14700425,INFO,powerData | DPM status: 1
15000238,INFO,powerData | solV: 5.24
15000260,INFO,powerData | solI: 0.00
15000279,INFO,powerData | battV: 3.62
15000299,INFO,powerData | battI: -0.01
15000324,INFO,powerData | busV: 3.62
15000344,INFO,powerData | busI: 0.01
15000365,INFO,powerData | BQ status reg: 172
15000385,INFO,powerData | Fault reg: 0
15000406,INFO,powerData | Charge status: 2
15000426,INFO,powerData | DPM status: 1
15300247,INFO,powerData | solV: 5.19
15300268,INFO,powerData | solI: 0.00
15300290,INFO,powerData | battV: 3.62
15300311,INFO,powerData | battI: -0.01
15300331,INFO,powerData | busV: 3.62
15300352,INFO,powerData | busI: 0.01
15300372,INFO,powerData | BQ status reg: 172
15300397,INFO,powerData | Fault reg: 0
15300417,INFO,powerData | Charge status: 2
15300438,INFO,powerData | DPM status: 1
15600252,INFO,powerData | solV: 4.98
15600273,INFO,powerData | solI: 0.00
15600293,INFO,powerData | battV: 3.62
15600314,INFO,powerData | battI: -0.01
15600334,INFO,powerData | busV: 3.62
15600355,INFO,powerData | busI: 0.01
15600375,INFO,powerData | BQ status reg: 172
15600396,INFO,powerData | Fault reg: 0
15600418,INFO,powerData | Charge status: 2
15600441,INFO,powerData | DPM status: 1
15900260,INFO,powerData | solV: 5.62
15900282,INFO,powerData | solI: 0.00
15900303,INFO,powerData | battV: 3.62
15900321,INFO,powerData | battI: -0.01
15900342,INFO,powerData | busV: 3.62
15900362,INFO,powerData | busI: 0.01
15900383,INFO,powerData | BQ status reg: 172
15900403,INFO,powerData | Fault reg: 0
15900424,INFO,powerData | Charge status: 2
15900444,INFO,powerData | DPM status: 1
16200263,INFO,powerData | solV: 5.45
16200284,INFO,powerData | solI: 0.00
16200310,INFO,powerData | battV: 3.62
16200331,INFO,powerData | battI: -0.01
16200351,INFO,powerData | busV: 3.62
16200372,INFO,powerData | busI: 0.01
16200392,INFO,powerData | BQ status reg: 172
16200413,INFO,powerData | Fault reg: 0
16200433,INFO,powerData | Charge status: 2
16200454,INFO,powerData | DPM status: 1
16500267,INFO,powerData | solV: 5.66
16500287,INFO,powerData | solI: 0.01
16500307,INFO,powerData | battV: 3.62
16500328,INFO,powerData | battI: -0.01
16500348,INFO,powerData | busV: 3.62
16500373,INFO,powerData | busI: 0.01
16500393,INFO,powerData | BQ status reg: 172
16500412,INFO,powerData | Fault reg: 0
16500432,INFO,powerData | Charge status: 2
16500453,INFO,powerData | DPM status: 1
16800276,INFO,powerData | solV: 5.22
16800296,INFO,powerData | solI: 0.00
16800317,INFO,powerData | battV: 3.62
16800337,INFO,powerData | battI: -0.01
16800358,INFO,powerData | busV: 3.62
16800378,INFO,powerData | busI: 0.01
16800399,INFO,powerData | BQ status reg: 172
16800421,INFO,powerData | Fault reg: 0
16800442,INFO,powerData | Charge status: 2
16800462,INFO,powerData | DPM status: 1
17100283,INFO,powerData | solV: 4.61
17100304,INFO,powerData | solI: 0.00
17100326,INFO,powerData | battV: 3.62
17100347,INFO,powerData | battI: -0.01
17100367,INFO,powerData | busV: 3.62
17100386,INFO,powerData | busI: 0.01
17100406,INFO,powerData | BQ status reg: 172
17100427,INFO,powerData | Fault reg: 0
17100447,INFO,powerData | Charge status: 2
17100468,INFO,powerData | DPM status: 1
17400293,INFO,powerData | solV: 3.85
17400313,INFO,powerData | solI: 0.00
17400334,INFO,powerData | battV: 3.62
17400354,INFO,powerData | battI: -0.01
17400375,INFO,powerData | busV: 3.62
17400395,INFO,powerData | busI: 0.01
17400416,INFO,powerData | BQ status reg: 0
17400436,INFO,powerData | Fault reg: 0
17400457,INFO,powerData | Charge status: 0
17400475,INFO,powerData | DPM status: 0
17700296,INFO,powerData | solV: 3.33
17700319,INFO,powerData | solI: 0.00
17700337,INFO,powerData | battV: 3.62
17700362,INFO,powerData | battI: -0.01
17700382,INFO,powerData | busV: 3.62
17700403,INFO,powerData | busI: 0.01
17700423,INFO,powerData | BQ status reg: 0
17700444,INFO,powerData | Fault reg: 0
17700464,INFO,powerData | Charge status: 0
17700485,INFO,powerData | DPM status: 0
18000300,INFO,powerData | solV: 3.96
18000320,INFO,powerData | solI: 0.00
18000343,INFO,powerData | battV: 3.62
18000363,INFO,powerData | battI: -0.01
18000384,INFO,powerData | busV: 3.62
18000404,INFO,powerData | busI: 0.01
18000429,INFO,powerData | BQ status reg: 0
18000449,INFO,powerData | Fault reg: 0
18000470,INFO,powerData | Charge status: 0
18000488,INFO,powerData | DPM status: 0
18300301,INFO,powerData | solV: 4.26
18300321,INFO,powerData | solI: 0.00
18300342,INFO,powerData | battV: 3.62
18300362,INFO,powerData | battI: -0.01
18300383,INFO,powerData | busV: 3.62
18300403,INFO,powerData | busI: 0.01
18300424,INFO,powerData | BQ status reg: 0
18300444,INFO,powerData | Fault reg: 16
18300465,INFO,powerData | Charge status: 0
18300487,INFO,powerData | DPM status: 0
18600308,INFO,powerData | solV: 4.20
18600331,INFO,powerData | solI: 0.00
18600349,INFO,powerData | battV: 3.62
18600370,INFO,powerData | battI: -0.01
18600390,INFO,powerData | busV: 3.62
18600411,INFO,powerData | busI: 0.01
18600431,INFO,powerData | BQ status reg: 0
18600452,INFO,powerData | Fault reg: 16
18600472,INFO,powerData | Charge status: 0
18600493,INFO,powerData | DPM status: 0
18900312,INFO,powerData | solV: 4.56
