GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1656131530.40,-14,-2197385,-170,-4586429
1656131590.80,-14,-2197395,-170,-4586539
1656131651.20,-14,-2197427,-170,-4586626
1656131711.60,-14,-2197412,-170,-4586568
1656131772.00,-14,-2197448,-170,-4586636
1656131832.40,-14,-2197499,-170,-4586636
1656131892.80,-14,-2197435,-170,-4586577
1656131953.20,-14,-2197452,-170,-4586440
1656132013.60,-14,-2197419,-170,-4586408
1656132074.00,-14,-2197546,-170,-4586381
1656132134.40,-14,-2197638,-170,-4586382
1656132194.80,-14,-2197512,-170,-4586394
1656132255.20,-14,-2197571,-170,-4586365
1656132315.60,-14,-2197479,-170,-4586348
1656132376.00,-14,-2197426,-170,-4586270
1656132436.40,-14,-2197475,-170,-4586321
1656132496.80,-14,-2197511,-170,-4586362
1656132557.20,-14,-2197579,-170,-4586301
1656132617.60,-14,-2197605,-170,-4586190
1656132678.00,-14,-2197562,-170,-4586105
1656132738.40,-14,-2197561,-170,-4586055
1656132798.80,-14,-2197637,-170,-4586043
1656132859.20,-14,-2197593,-170,-4586029
1656132919.60,-14,-2197587,-170,-4586040
1656132980.00,-14,-2197494,-170,-4586027
1656133040.40,-14,-2197550,-170,-4586015
1656133100.80,-14,-2197511,-170,-4586074
1656133161.20,-14,-2197529,-170,-4586076
1656133221.60,-14,-2197508,-170,-4586126
1656133282.00,-14,-2197567,-170,-4586144
1656133342.40,-14,-2197529,-170,-4586289
1656133402.80,-14,-2197557,-170,-4586413
1656133463.20,-14,-2197486,-170,-4586382
1656133523.60,-14,-2197507,-170,-4586401
1656133584.00,-14,-2197583,-170,-4586422
1656133644.40,-14,-2197502,-170,-4586362
1656133704.80,-14,-2197512,-170,-4586330
1656133765.20,-14,-2197515,-170,-4586338
1656133825.60,-14,-2197537,-170,-4586321
1656133886.00,-14,-2197478,-170,-4586359
1656133946.40,-14,-2197512,-170,-4586382
1656134006.80,-14,-2197520,-170,-4586362
1656134067.20,-14,-2197523,-170,-4586345
1656134127.60,-14,-2197545,-170,-4586328
1656134188.00,-14,-2197519,-170,-4586306
1656134248.40,-14,-2197451,-170,-4586340
1656134308.00,-14,-2197488,-170,-4586468
1656134368.80,-14,-2197455,-170,-4586444
1656134429.20,-14,-2197402,-170,-4586403
1656134489.60,-14,-2197397,-170,-4586449
1656134550.00,-14,-2197403,-170,-4586567
1656134610.40,-14,-2197353,-170,-4586525
1656134670.80,-14,-2197368,-170,-4586397
1656134731.20,-14,-2197401,-170,-4586361
1656134791.60,-14,-2197438,-170,-4586362
1656134852.00,-14,-2197413,-170,-4586397
1656134912.40,-14,-2197522,-170,-4586383
1656134972.80,-14,-2197512,-170,-4586297
1656135033.20,-14,-2197493,-170,-4586293
1656135093.60,-14,-2197442,-170,-4586303
1656135154.00,-14,-2197423,-170,-4586391
1656135214.40,-14,-2197497,-170,-4586323
1656135274.80,-14,-2197471,-170,-4586419
1656135335.20,-14,-2197434,-170,-4586567
1656135395.60,-14,-2197395,-170,-4586552
1656135456.00,-14,-2197412,-170,-4586535
1656135516.40,-14,-2197457,-170,-4586610
1656135576.80,-14,-2197428,-170,-4586547
1656135637.20,-14,-2197374,-170,-4586546
1656135697.60,-14,-2197388,-170,-4586434
1656135758.00,-14,-2197484,-170,-4586482
1656135818.40,-14,-2197454,-170,-4586386
1656135878.80,-14,-2197392,-170,-4586407
1656135939.20,-14,-2197446,-170,-4586426
1656135999.60,-14,-2197449,-170,-4586436
1656136060.00,-14,-2197448,-170,-4586379
1656136120.40,-14,-2197467,-170,-4586380
1656136180.80,-14,-2197413,-170,-4586274
1656136241.20,-14,-2197508,-170,-4586260
1656136301.60,-14,-2197540,-170,-4586254
1656136362.00,-14,-2197477,-170,-4586202
1656136422.40,-14,-2197434,-170,-4586229
1656136482.80,-14,-2197450,-170,-4586202
1656136543.20,-14,-2197438,-170,-4586200
1656136603.60,-14,-2197497,-170,-4586197
1656136664.00,-14,-2197507,-170,-4586194
1656136724.40,-14,-2197461,-170,-4586162
1656136784.80,-14,-2197427,-170,-4586241
1656136845.20,-14,-2197489,-170,-4586295
1656136905.60,-14,-2197339,-170,-4586317
1656136966.00,-14,-2197357,-170,-4586325
1656137026.40,-14,-2197328,-170,-4586377
1656137086.80,-14,-2197392,-170,-4586390
1656137147.20,-14,-2197431,-170,-4586459
1656137207.60,-14,-2197424,-170,-4586403
1656137268.00,-14,-2197438,-170,-4586422
1656137328.40,-14,-2197435,-170,-4586450
1656137388.80,-14,-2197424,-170,-4586529
1656137449.20,-14,-2197426,-170,-4586516
1656137509.60,-14,-2197446,-170,-4586579
1656137570.00,-14,-2197472,-170,-4586463
1656137630.40,-14,-2197440,-170,-4586451
1656137690.80,-14,-2197484,-170,-4586373
1656137751.20,-14,-2197513,-170,-4586292
1656137811.60,-14,-2197428,-170,-4586199
1656137872.00,-14,-2197390,-170,-4586250
1656137932.40,-14,-2197418,-170,-4586290
1656137992.80,-14,-2197497,-170,-4586352
1656138053.20,-14,-2197496,-170,-4586330
1656138112.80,-14,-2197401,-170,-4586317
1656138173.60,-14,-2197431,-170,-4586379
1656138234.00,-14,-2197406,-170,-4586317
1656138294.40,-14,-2197458,-170,-4586437
1656138354.80,-14,-2197363,-170,-4586508
1656138415.20,-14,-2197446,-170,-4586544
1656138475.60,-14,-2197298,-170,-4586516
1656138536.00,-14,-2197333,-170,-4586731
1656138596.40,-14,-2197321,-170,-4586727
1656138656.80,-14,-2197378,-170,-4586886
1656138717.20,-14,-2197484,-170,-4586968
1656138777.60,-14,-2197474,-170,-4586980
1656138838.00,-14,-2197476,-170,-4586983
1656138898.40,-14,-2197429,-170,-4586863
1656138958.80,-14,-2197464,-170,-4586793
1656139019.20,-14,-2197448,-170,-4586701
1656139079.60,-14,-2197589,-170,-4586741
1656139140.00,-14,-2197501,-170,-4586664
1656139200.40,-14,-2197405,-170,-4586588
1656139260.80,-14,-2197369,-170,-4586502
1656139321.20,-14,-2197426,-170,-4586544
1656139381.60,-14,-2197493,-170,-4586616
1656139442.00,-14,-2197472,-170,-4586643
1656139502.40,-14,-2197493,-170,-4586678
1656139562.80,-14,-2197477,-170,-4586711
1656139623.20,-14,-2197351,-170,-4586558
1656139683.60,-14,-2197385,-170,-4586539
1656139744.00,-14,-2197362,-170,-4586585
1656139804.40,-14,-2197381,-170,-4586621
1656139864.80,-14,-2197448,-170,-4586537
1656139925.20,-14,-2197512,-170,-4586715
1656139985.60,-14,-2197557,-170,-4586552
1656140046.00,-14,-2197441,-170,-4586490
1656140106.40,-14,-2197480,-170,-4586519
1656140166.80,-14,-2197496,-170,-4586511
1656140227.20,-14,-2197436,-170,-4586415
1656140287.60,-14,-2197505,-170,-4586381
1656140348.00,-14,-2197488,-170,-4586303
1656140408.40,-14,-2197499,-170,-4586226
1656140468.80,-14,-2197563,-170,-4586148
1656140529.20,-14,-2197566,-170,-4586208
1656140589.60,-14,-2197561,-170,-4586196
1656140650.00,-14,-2197585,-170,-4586056
1656140710.40,-14,-2197519,-170,-4586042
1656140770.80,-14,-2197559,-170,-4585990
1656140831.20,-14,-2197550,-170,-4586007
1656140891.60,-14,-2197557,-170,-4586003
1656140952.00,-14,-2197619,-170,-4585983
1656141012.40,-14,-2197616,-170,-4585956
1656141072.80,-14,-2197593,-170,-4585976
1656141133.20,-14,-2197652,-170,-4585944
1656141193.60,-14,-2197614,-170,-4585991
1656141254.00,-14,-2197617,-170,-4586084
1656141314.40,-14,-2197553,-170,-4586095
1656141374.80,-14,-2197637,-170,-4586162
1656141435.20,-14,-2197587,-170,-4586301
1656141495.60,-14,-2197543,-170,-4586321
1656141556.00,-14,-2197558,-170,-4586370
1656141616.40,-14,-2197567,-170,-4586382
1656141676.80,-14,-2197500,-170,-4586409
1656141737.20,-14,-2197538,-170,-4586463
1656141797.60,-14,-2197548,-170,-4586547
1656141858.00,-14,-2197562,-170,-4586422
1656141917.60,-14,-2197572,-170,-4586354
1656141978.40,-14,-2197548,-170,-4586346
1656142038.80,-14,-2197504,-170,-4586416
1656142099.20,-14,-2197555,-170,-4586545
1656142159.60,-14,-2197570,-170,-4586515
1656142220.00,-14,-2197616,-170,-4586554
1656142280.40,-14,-2197529,-170,-4586550
1656142340.80,-14,-2197594,-170,-4586649
1656142401.20,-14,-2197604,-170,-4586645
1656142461.60,-14,-2197567,-170,-4586699
1656142522.00,-14,-2197521,-170,-4586658
1656142582.40,-14,-2197549,-170,-4586610
1656142642.80,-14,-2197503,-170,-4586551
1656142703.20,-14,-2197583,-170,-4586596
1656142763.60,-14,-2197601,-170,-4586577
1656142824.00,-14,-2197523,-170,-4586605
1656142884.40,-14,-2197506,-170,-4586552
1656142944.80,-14,-2197408,-170,-4586547
1656143005.20,-14,-2197359,-170,-4586531
1656143065.60,-14,-2197373,-170,-4586456
1656143126.00,-14,-2197292,-170,-4586535
1656143186.40,-14,-2197200,-170,-4586610
1656143246.80,-14,-2197144,-170,-4586596
1656143307.20,-14,-2197189,-170,-4586544
1656143367.60,-14,-2197163,-170,-4586620
1656143428.00,-14,-2197265,-170,-4586625
1656143488.40,-14,-2197243,-170,-4586593
1656143548.80,-14,-2197283,-170,-4586458
1656143609.20,-14,-2197346,-170,-4586493
1656143669.60,-14,-2197255,-170,-4586407
1656143730.00,-14,-2197353,-170,-4586421
1656143790.40,-14,-2197335,-170,-4586426
1656143850.80,-14,-2197405,-170,-4586414
1656143911.20,-14,-2197434,-170,-4586413
1656143971.60,-14,-2197453,-170,-4586449
1656144032.00,-14,-2197372,-170,-4586439
1656144092.40,-14,-2197447,-170,-4586395
1656144152.80,-14,-2197452,-170,-4586372
1656144213.20,-14,-2197476,-170,-4586412
1656144273.60,-14,-2197446,-170,-4586493
1656144334.00,-14,-2197502,-170,-4586532
1656144394.40,-14,-2197501,-170,-4586639
1656144454.80,-14,-2197536,-170,-4586645
1656144515.20,-14,-2197559,-170,-4586630
1656144575.60,-14,-2197475,-170,-4586667
1656144636.00,-14,-2197453,-170,-4586686
1656144696.40,-14,-2197558,-170,-4586633
1656144756.80,-14,-2197621,-170,-4586515
1656144817.20,-14,-2197661,-170,-4586506
1656144877.60,-14,-2197489,-170,-4586367
1656144938.00,-14,-2197453,-170,-4586347
1656144998.40,-14,-2197490,-170,-4586350
1656145058.80,-14,-2197493,-170,-4586420
1656145119.20,-14,-2197506,-170,-4586460
1656145179.60,-14,-2197487,-170,-4586378
1656145240.00,-14,-2197493,-170,-4586246
1656145300.40,-14,-2197490,-170,-4586209
1656145360.80,-14,-2197486,-170,-4586299
1656145421.20,-14,-2197575,-170,-4586489
1656145481.60,-14,-2197664,-170,-4586507
1656145542.00,-14,-2197609,-170,-4586488
1656145602.40,-14,-2197600,-170,-4586483
1656145662.80,-14,-2197581,-170,-4586435
1656145722.40,-14,-2197630,-170,-4586450
1656145783.20,-14,-2197676,-170,-4586582
1656145843.60,-14,-2197645,-170,-4586580
1656145904.00,-14,-2197681,-170,-4586522
1656145964.40,-14,-2197701,-170,-4586473
1656146024.80,-14,-2197615,-170,-4586465
1656146085.20,-14,-2197695,-170,-4586603
1656146145.60,-14,-2197707,-170,-4586628
1656146206.00,-14,-2197701,-170,-4586630
1656146266.40,-14,-2197585,-170,-4586512
1656146326.80,-14,-2197567,-170,-4586392
1656146387.20,-14,-2197527,-170,-4586436
1656146447.20,-14,-2197457,-170,-4586438
1656146508.00,-14,-2197508,-170,-4586417
1656146568.40,-14,-2197471,-170,-4586345
1656146628.80,-14,-2197473,-170,-4586351
1656146689.20,-14,-2197465,-170,-4586317
1656146749.60,-14,-2197504,-170,-4586289
1656146810.00,-14,-2197429,-170,-4586168
1656146870.40,-14,-2197398,-170,-4586106
1656146930.80,-14,-2197493,-170,-4586174
1656146991.20,-14,-2197497,-170,-4586070
1656147051.60,-14,-2197449,-170,-4585987
1656147112.00,-14,-2197516,-170,-4585942
1656147172.40,-14,-2197528,-170,-4585889
1656147232.80,-14,-2197485,-170,-4585882
1656147293.20,-14,-2197510,-170,-4585822
1656147353.60,-14,-2197565,-170,-4585821
1656147414.00,-14,-2197590,-170,-4585788
1656147474.40,-14,-2197516,-170,-4585787
1656147534.80,-14,-2197637,-170,-4585785
1656147595.20,-14,-2197661,-170,-4585776
1656147655.60,-14,-2197613,-170,-4585724
1656147716.00,-14,-2197595,-170,-4585694
1656147776.40,-14,-2197591,-170,-4585695
1656147836.80,-14,-2197573,-170,-4585673
1656147897.20,-14,-2197617,-170,-4585777
1656147957.60,-14,-2197547,-170,-4585850
1656148018.00,-14,-2197536,-170,-4585918
1656148078.40,-14,-2197507,-170,-4585975
1656148138.80,-14,-2197578,-170,-4586129
1656148199.20,-14,-2197608,-170,-4586087
1656148259.60,-14,-2197578,-170,-4586017
1656148320.00,-14,-2197598,-170,-4586079
1656148380.40,-14,-2197553,-170,-4586065
1656148440.80,-14,-2197567,-170,-4586129
1656148501.20,-14,-2197584,-170,-4586222
1656148561.60,-14,-2197560,-170,-4586220
1656148622.00,-14,-2197604,-170,-4586283
1656148682.40,-14,-2197521,-170,-4586264
1656148742.80,-14,-2197583,-170,-4586247
1656148803.20,-14,-2197597,-170,-4586258
1656148863.60,-14,-2197526,-170,-4586255
1656148924.00,-14,-2197477,-170,-4586206
1656148984.40,-14,-2197388,-170,-4586309
1656149044.80,-14,-2197355,-170,-4586503
1656149105.20,-14,-2197314,-170,-4586512
1656149165.60,-14,-2197363,-170,-4586493
1656149226.00,-14,-2197420,-170,-4586503
1656149286.40,-14,-2197349,-170,-4586531
1656149346.80,-14,-2197457,-170,-4586490
1656149407.20,-14,-2197435,-170,-4586573
1656149467.60,-14,-2197463,-170,-4586499
1656149527.20,-14,-2197452,-170,-4586413
1656149588.00,-14,-2197374,-170,-4586441
1656149648.40,-14,-2197438,-170,-4586504
1656149708.80,-14,-2197453,-170,-4586578
1656149769.20,-14,-2197475,-170,-4586586
1656149829.60,-14,-2197513,-170,-4586625
1656149890.00,-14,-2197407,-170,-4586642
1656149950.40,-14,-2197443,-170,-4586636
1656150010.80,-14,-2197455,-170,-4586578
1656150071.20,-14,-2197499,-170,-4586588
1656150131.60,-14,-2197471,-170,-4586673
1656150192.00,-14,-2197571,-170,-4586667
1656150252.00,-14,-2197483,-170,-4586652
1656150312.80,-14,-2197483,-170,-4586628
1656150373.20,-14,-2197546,-170,-4586659
1656150433.60,-14,-2197401,-170,-4586608
1656150494.00,-14,-2197417,-170,-4586576
1656150554.40,-14,-2197388,-170,-4586492
1656150614.80,-14,-2197467,-170,-4586530
1656150675.20,-14,-2197477,-170,-4586530
1656150735.60,-14,-2197387,-170,-4586447
1656150796.00,-14,-2197341,-170,-4586426
1656150856.40,-14,-2197326,-170,-4586388
1656150916.80,-14,-2197447,-170,-4586372
1656150977.20,-14,-2197406,-170,-4586418
1656151037.60,-14,-2197318,-170,-4586368
1656151098.00,-14,-2197432,-170,-4586382
1656151158.40,-14,-2197382,-170,-4586374
1656151218.80,-14,-2197399,-170,-4586311
1656151279.20,-14,-2197423,-170,-4586251
1656151339.60,-14,-2197453,-170,-4586177
1656151400.00,-14,-2197437,-170,-4586147
1656151460.40,-14,-2197445,-170,-4586057
1656151520.80,-14,-2197445,-170,-4585993
1656151581.20,-14,-2197557,-170,-4585906
1656151641.60,-14,-2197571,-170,-4585821
1656151702.00,-14,-2197592,-170,-4585847
1656151762.40,-14,-2197641,-170,-4585809
1656151822.80,-14,-2197638,-170,-4585823
1656151883.20,-14,-2197699,-170,-4585769
1656151943.60,-14,-2197593,-170,-4585722
1656152004.00,-14,-2197564,-170,-4585830
1656152064.40,-14,-2197622,-170,-4585799
1656152124.80,-14,-2197598,-170,-4585832
1656152185.20,-14,-2197679,-170,-4585826
1656152245.60,-14,-2197701,-170,-4585814
1656152306.00,-14,-2197777,-170,-4585718
1656152366.40,-14,-2197745,-170,-4585669
1656152426.80,-14,-2197763,-170,-4585686
1656152487.20,-14,-2197781,-170,-4585739
1656152547.60,-14,-2197764,-170,-4585748
1656152608.00,-14,-2197728,-170,-4585719
1656152668.40,-14,-2197746,-170,-4585701
1656152728.80,-14,-2197765,-170,-4585716
1656152789.20,-14,-2197693,-170,-4585699
1656152849.60,-14,-2197800,-170,-4585685
1656152910.00,-14,-2197792,-170,-4585691
1656152970.40,-14,-2197769,-170,-4585697
1656153030.80,-14,-2197604,-170,-4585815
1656153091.20,-14,-2197433,-170,-4586040
1656153151.60,-14,-2197436,-170,-4586251
1656153212.00,-14,-2197495,-170,-4586212
1656153272.40,-14,-2197446,-170,-4585943
1656153332.00,-14,-2197350,-170,-4586082
1656153392.80,-14,-2197342,-170,-4586245
1656153453.20,-14,-2197333,-170,-4586415
1656153513.60,-14,-2197398,-170,-4586298
1656153574.00,-14,-2197416,-170,-4586232
1656153634.40,-14,-2197545,-170,-4586343
1656153694.80,-14,-2197503,-170,-4586370
1656153755.20,-14,-2197468,-170,-4586385
1656153815.60,-14,-2197476,-170,-4586302
1656153876.00,-14,-2197501,-170,-4586255
1656153936.40,-14,-2197468,-170,-4586452
1656153996.80,-14,-2197488,-170,-4586513
1656154056.80,-14,-2197620,-170,-4586767
1656154117.60,-14,-2197619,-170,-4586797
1656154178.00,-14,-2197524,-170,-4586756
1656154238.40,-14,-2197579,-170,-4586776
1656154298.80,-14,-2197579,-170,-4586816
1656154359.20,-14,-2197603,-170,-4586830
1656154419.60,-14,-2197545,-170,-4586829
1656154480.00,-14,-2197571,-170,-4586749
1656154540.40,-14,-2197519,-170,-4586752
1656154600.80,-14,-2197467,-170,-4586685
1656154661.20,-14,-2197398,-170,-4586600
