millis,type,message
834341263,INFO,powerData | busV: 4.06
834341283,INFO,powerData | busI: 0.16
834341304,INFO,powerData | BQ status reg: 0
834341324,INFO,powerData | Fault reg: 0
834341345,INFO,powerData | Charge status: 0
834341369,INFO,powerData | DPM status: 0
834358063,INFO,Starting analysis m: 231 t: 1 e: 32
834358343,WARN,Disabling IridiumMessageSender transmissions
834359650,INFO,Completed analysis m: 231 t: 1 e: 32
834359672,INFO,Processing stats m: 231 t: 1 e: 33
834366490,INFO,Finished collection for m: 231 in 1749
834366515,INFO,Submitting 48 byte / 378 bit message: 
834366568,DEBUG,m 207 sub to Q at i 0 count: 207
834366593,DEBUG,1 msgs in Q
834366638,INFO,Enabling IridiumMessageSender transmissions
834366676,DEBUG,Sending Q index: 0 id: 207
834376062,INFO,Send complete: Q index: 0 count_id 207
834417545,INFO,Starting collection m: 232 t: 0 at 1648481791.20
834436229,INFO,Submitting 19 byte / 150 bit SMC message: 
834436272,DEBUG,m 208 sub to Q at i 0 count: 208
834436298,DEBUG,1 msgs in Q
834436452,DEBUG,Sending Q index: 0 id: 208
834475595,INFO,Send complete: Q index: 0 count_id 208
834519486,INFO,Starting analysis m: 232 t: 0 e: 0
834519769,WARN,Disabling IridiumMessageSender transmissions
834520829,INFO,Completed analysis m: 232 t: 0 e: 0
834520854,INFO,Enabling IridiumMessageSender transmissions
834570639,INFO,Starting analysis m: 232 t: 0 e: 1
834570921,WARN,Disabling IridiumMessageSender transmissions
834572163,INFO,Completed analysis m: 232 t: 0 e: 1
834572187,INFO,Enabling IridiumMessageSender transmissions
834621782,INFO,Starting analysis m: 232 t: 0 e: 2
834622062,WARN,Disabling IridiumMessageSender transmissions
834623326,INFO,Completed analysis m: 232 t: 0 e: 2
834623354,INFO,Enabling IridiumMessageSender transmissions
834641176,INFO,powerData | solV: 0.00
834641199,INFO,powerData | solI: 0.00
834641219,INFO,powerData | battV: 4.08
834641240,INFO,powerData | battI: -0.12
834641260,INFO,powerData | busV: 4.06
834641283,INFO,powerData | busI: 0.12
834641307,INFO,powerData | BQ status reg: 0
834641332,INFO,powerData | Fault reg: 0
834641354,INFO,powerData | Charge status: 0
834641381,INFO,powerData | DPM status: 0
834672941,INFO,Starting analysis m: 232 t: 0 e: 3
834673225,WARN,Disabling IridiumMessageSender transmissions
834674470,INFO,Completed analysis m: 232 t: 0 e: 3
834674495,INFO,Enabling IridiumMessageSender transmissions
834724071,INFO,Starting analysis m: 232 t: 0 e: 4
834724356,WARN,Disabling IridiumMessageSender transmissions
834725660,INFO,Completed analysis m: 232 t: 0 e: 4
834725685,INFO,Enabling IridiumMessageSender transmissions
834775224,INFO,Starting analysis m: 232 t: 0 e: 5
834775515,WARN,Disabling IridiumMessageSender transmissions
834776764,INFO,Completed analysis m: 232 t: 0 e: 5
834776788,INFO,Enabling IridiumMessageSender transmissions
834826371,INFO,Starting analysis m: 232 t: 0 e: 6
834826651,WARN,Disabling IridiumMessageSender transmissions
834828021,INFO,Completed analysis m: 232 t: 0 e: 6
834828046,INFO,Enabling IridiumMessageSender transmissions
834877523,INFO,Starting analysis m: 232 t: 0 e: 7
834877818,WARN,Disabling IridiumMessageSender transmissions
834879107,INFO,Completed analysis m: 232 t: 0 e: 7
834879135,INFO,Enabling IridiumMessageSender transmissions
834928660,INFO,Starting analysis m: 232 t: 0 e: 8
834928941,WARN,Disabling IridiumMessageSender transmissions
834930194,INFO,Completed analysis m: 232 t: 0 e: 8
834930219,INFO,Enabling IridiumMessageSender transmissions
834941218,INFO,powerData | solV: 0.00
834941241,INFO,powerData | solI: 0.00
834941261,INFO,powerData | battV: 4.07
834941282,INFO,powerData | battI: -0.16
834941302,INFO,powerData | busV: 4.05
834941323,INFO,powerData | busI: 0.15
834941349,INFO,powerData | BQ status reg: 0
834941372,INFO,powerData | Fault reg: 0
834941394,INFO,powerData | Charge status: 0
834941415,INFO,powerData | DPM status: 0
834979809,INFO,Starting analysis m: 232 t: 0 e: 9
834980098,WARN,Disabling IridiumMessageSender transmissions
834981640,INFO,Completed analysis m: 232 t: 0 e: 9
834981664,INFO,Enabling IridiumMessageSender transmissions
835030964,INFO,Starting analysis m: 232 t: 0 e: 10
835031246,WARN,Disabling IridiumMessageSender transmissions
835032547,INFO,Completed analysis m: 232 t: 0 e: 10
835032569,INFO,Enabling IridiumMessageSender transmissions
835082108,INFO,Starting analysis m: 232 t: 0 e: 11
835082399,WARN,Disabling IridiumMessageSender transmissions
835083689,INFO,Completed analysis m: 232 t: 0 e: 11
835083714,INFO,Enabling IridiumMessageSender transmissions
835133257,INFO,Starting analysis m: 232 t: 0 e: 12
835133538,WARN,Disabling IridiumMessageSender transmissions
835134840,INFO,Completed analysis m: 232 t: 0 e: 12
835134869,INFO,Enabling IridiumMessageSender transmissions
835184396,INFO,Starting analysis m: 232 t: 0 e: 13
835184687,WARN,Disabling IridiumMessageSender transmissions
835185934,INFO,Completed analysis m: 232 t: 0 e: 13
835185956,INFO,Enabling IridiumMessageSender transmissions
835235543,INFO,Starting analysis m: 232 t: 0 e: 14
835235823,WARN,Disabling IridiumMessageSender transmissions
835237134,INFO,Completed analysis m: 232 t: 0 e: 14
835237158,INFO,Enabling IridiumMessageSender transmissions
835241224,INFO,powerData | solV: 0.00
835241246,INFO,powerData | solI: 0.00
835241267,INFO,powerData | battV: 4.07
835241287,INFO,powerData | battI: -0.18
835241308,INFO,powerData | busV: 4.05
835241328,INFO,powerData | busI: 0.18
835241349,INFO,powerData | BQ status reg: 0
835241369,INFO,powerData | Fault reg: 0
835241390,INFO,powerData | Charge status: 0
835241410,INFO,powerData | DPM status: 0
835286687,INFO,Starting analysis m: 232 t: 0 e: 15
835286968,WARN,Disabling IridiumMessageSender transmissions
835288317,INFO,Completed analysis m: 232 t: 0 e: 15
835288342,INFO,Enabling IridiumMessageSender transmissions
835337840,INFO,Starting analysis m: 232 t: 0 e: 16
835338170,WARN,Disabling IridiumMessageSender transmissions
835339464,INFO,Completed analysis m: 232 t: 0 e: 16
835339487,INFO,Enabling IridiumMessageSender transmissions
835388991,INFO,Starting analysis m: 232 t: 0 e: 17
835389272,WARN,Disabling IridiumMessageSender transmissions
835390576,INFO,Completed analysis m: 232 t: 0 e: 17
835390605,INFO,Enabling IridiumMessageSender transmissions
835440132,INFO,Starting analysis m: 232 t: 0 e: 18
835440412,WARN,Disabling IridiumMessageSender transmissions
835441618,INFO,Completed analysis m: 232 t: 0 e: 18
835441645,INFO,Enabling IridiumMessageSender transmissions
835491282,INFO,Starting analysis m: 232 t: 0 e: 19
835491565,WARN,Disabling IridiumMessageSender transmissions
835492870,INFO,Completed analysis m: 232 t: 0 e: 19
835492894,INFO,Enabling IridiumMessageSender transmissions
835541225,INFO,powerData | solV: 0.00
835541245,INFO,powerData | solI: 0.00
835541266,INFO,powerData | battV: 4.07
835541286,INFO,powerData | battI: -0.16
835541307,INFO,powerData | busV: 4.06
835541327,INFO,powerData | busI: 0.17
835541348,INFO,powerData | BQ status reg: 0
835541370,INFO,powerData | Fault reg: 0
835541391,INFO,powerData | Charge status: 0
835541411,INFO,powerData | DPM status: 0
835542423,INFO,Starting analysis m: 232 t: 0 e: 20
835542704,WARN,Disabling IridiumMessageSender transmissions
835544012,INFO,Completed analysis m: 232 t: 0 e: 20
835544037,INFO,Enabling IridiumMessageSender transmissions
835593566,INFO,Starting analysis m: 232 t: 0 e: 21
835593857,WARN,Disabling IridiumMessageSender transmissions
835595110,INFO,Completed analysis m: 232 t: 0 e: 21
835595132,INFO,Enabling IridiumMessageSender transmissions
835644717,INFO,Starting analysis m: 232 t: 0 e: 22
835644997,WARN,Disabling IridiumMessageSender transmissions
835646255,INFO,Completed analysis m: 232 t: 0 e: 22
835646283,INFO,Enabling IridiumMessageSender transmissions
835695863,INFO,Starting analysis m: 232 t: 0 e: 23
835696152,WARN,Disabling IridiumMessageSender transmissions
835697401,INFO,Completed analysis m: 232 t: 0 e: 23
835697424,INFO,Enabling IridiumMessageSender transmissions
835747006,INFO,Starting analysis m: 232 t: 0 e: 24
835747287,WARN,Disabling IridiumMessageSender transmissions
835748655,INFO,Completed analysis m: 232 t: 0 e: 24
835748679,INFO,Enabling IridiumMessageSender transmissions
835798153,INFO,Starting analysis m: 232 t: 0 e: 25
835798431,WARN,Disabling IridiumMessageSender transmissions
835799785,INFO,Completed analysis m: 232 t: 0 e: 25
835799808,INFO,Enabling IridiumMessageSender transmissions
835841226,INFO,powerData | solV: 0.00
835841251,INFO,powerData | solI: 0.00
835841273,INFO,powerData | battV: 4.06
835841294,INFO,powerData | battI: -0.19
835841312,INFO,powerData | busV: 4.05
835841333,INFO,powerData | busI: 0.18
835841355,INFO,powerData | BQ status reg: 0
835841380,INFO,powerData | Fault reg: 0
835841400,INFO,powerData | Charge status: 0
835841421,INFO,powerData | DPM status: 0
835849302,INFO,Starting analysis m: 232 t: 0 e: 26
835849596,WARN,Disabling IridiumMessageSender transmissions
835850844,INFO,Completed analysis m: 232 t: 0 e: 26
835850868,INFO,Enabling IridiumMessageSender transmissions
835900446,INFO,Starting analysis m: 232 t: 0 e: 27
835900727,WARN,Disabling IridiumMessageSender transmissions
835901990,INFO,Completed analysis m: 232 t: 0 e: 27
835902019,INFO,Enabling IridiumMessageSender transmissions
835951593,INFO,Starting analysis m: 232 t: 0 e: 28
835951876,WARN,Disabling IridiumMessageSender transmissions
835953131,INFO,Completed analysis m: 232 t: 0 e: 28
835953156,INFO,Enabling IridiumMessageSender transmissions
836002748,INFO,Starting analysis m: 232 t: 0 e: 29
836003028,WARN,Disabling IridiumMessageSender transmissions
836004284,INFO,Completed analysis m: 232 t: 0 e: 29
836004308,INFO,Enabling IridiumMessageSender transmissions
836053891,INFO,Starting analysis m: 232 t: 0 e: 30
836054171,WARN,Disabling IridiumMessageSender transmissions
836055552,INFO,Completed analysis m: 232 t: 0 e: 30
836055576,INFO,Enabling IridiumMessageSender transmissions
836105033,INFO,Starting analysis m: 232 t: 0 e: 31
836105324,WARN,Disabling IridiumMessageSender transmissions
836106567,INFO,Completed analysis m: 232 t: 0 e: 31
836106592,INFO,Enabling IridiumMessageSender transmissions
836141230,INFO,powerData | solV: 0.00
836141256,INFO,powerData | solI: 0.00
836141277,INFO,powerData | battV: 4.07
836141297,INFO,powerData | battI: -0.19
836141320,INFO,powerData | busV: 4.05
836141344,INFO,powerData | busI: 0.19
836141365,INFO,powerData | BQ status reg: 0
836141385,INFO,powerData | Fault reg: 0
836141406,INFO,powerData | Charge status: 0
836141426,INFO,powerData | DPM status: 0
836156188,INFO,Starting analysis m: 232 t: 0 e: 32
836156469,WARN,Disabling IridiumMessageSender transmissions
836157724,INFO,Completed analysis m: 232 t: 0 e: 32
836157753,INFO,Processing stats m: 232 t: 0 e: 33
836163710,INFO,Enabling IridiumMessageSender transmissions
836215681,INFO,Starting collection m: 232 t: 1 at 1648483591.20
836317616,INFO,Starting analysis m: 232 t: 1 e: 0
836317896,WARN,Disabling IridiumMessageSender transmissions
836318949,INFO,Completed analysis m: 232 t: 1 e: 0
836318973,INFO,Enabling IridiumMessageSender transmissions
836368760,INFO,Starting analysis m: 232 t: 1 e: 1
836369049,WARN,Disabling IridiumMessageSender transmissions
836370395,INFO,Completed analysis m: 232 t: 1 e: 1
836370417,INFO,Enabling IridiumMessageSender transmissions
836419928,INFO,Starting analysis m: 232 t: 1 e: 2
836420214,WARN,Disabling IridiumMessageSender transmissions
836421513,INFO,Completed analysis m: 232 t: 1 e: 2
836421537,INFO,Enabling IridiumMessageSender transmissions
836441233,INFO,powerData | solV: 0.00
836441255,INFO,powerData | solI: 0.00
836441276,INFO,powerData | battV: 4.06
836441296,INFO,powerData | battI: -0.20
836441321,INFO,powerData | busV: 4.05
836441344,INFO,powerData | busI: 0.20
836441362,INFO,powerData | BQ status reg: 0
836441382,INFO,powerData | Fault reg: 0
836441407,INFO,powerData | Charge status: 0
836441434,INFO,powerData | DPM status: 0
836471064,INFO,Starting analysis m: 232 t: 1 e: 3
836471355,WARN,Disabling IridiumMessageSender transmissions
836472653,INFO,Completed analysis m: 232 t: 1 e: 3
836472678,INFO,Enabling IridiumMessageSender transmissions
836522213,INFO,Starting analysis m: 232 t: 1 e: 4
836522498,WARN,Disabling IridiumMessageSender transmissions
836523796,INFO,Completed analysis m: 232 t: 1 e: 4
836523821,INFO,Enabling IridiumMessageSender transmissions
836573362,INFO,Starting analysis m: 232 t: 1 e: 5
836573642,WARN,Disabling IridiumMessageSender transmissions
836574945,INFO,Completed analysis m: 232 t: 1 e: 5
836574969,INFO,Enabling IridiumMessageSender transmissions
836624494,INFO,Starting analysis m: 232 t: 1 e: 6
836624783,WARN,Disabling IridiumMessageSender transmissions
836626030,INFO,Completed analysis m: 232 t: 1 e: 6
836626055,INFO,Enabling IridiumMessageSender transmissions
836675641,INFO,Starting analysis m: 232 t: 1 e: 7
836675923,WARN,Disabling IridiumMessageSender transmissions
836677173,INFO,Completed analysis m: 232 t: 1 e: 7
836677197,INFO,Enabling IridiumMessageSender transmissions
836726788,INFO,Starting analysis m: 232 t: 1 e: 8
836727078,WARN,Disabling IridiumMessageSender transmissions
836728315,INFO,Completed analysis m: 232 t: 1 e: 8
836728344,INFO,Enabling IridiumMessageSender transmissions
836741240,INFO,powerData | solV: 0.00
836741263,INFO,powerData | solI: 0.00
836741283,INFO,powerData | battV: 4.06
836741304,INFO,powerData | battI: -0.22
836741324,INFO,powerData | busV: 4.04
836741345,INFO,powerData | busI: 0.22
836741365,INFO,powerData | BQ status reg: 0
836741386,INFO,powerData | Fault reg: 0
836741406,INFO,powerData | Charge status: 0
836741427,INFO,powerData | DPM status: 0
836777936,INFO,Starting analysis m: 232 t: 1 e: 9
836778313,WARN,Disabling IridiumMessageSender transmissions
836779771,INFO,Completed analysis m: 232 t: 1 e: 9
836779794,INFO,Enabling IridiumMessageSender transmissions
836829095,INFO,Starting analysis m: 232 t: 1 e: 10
836829376,WARN,Disabling IridiumMessageSender transmissions
836830724,INFO,Completed analysis m: 232 t: 1 e: 10
836830746,INFO,Enabling IridiumMessageSender transmissions
836880236,INFO,Starting analysis m: 232 t: 1 e: 11
836880566,WARN,Disabling IridiumMessageSender transmissions
836881864,INFO,Completed analysis m: 232 t: 1 e: 11
836881889,INFO,Enabling IridiumMessageSender transmissions
836931381,INFO,Starting analysis m: 232 t: 1 e: 12
836931661,WARN,Disabling IridiumMessageSender transmissions
836932972,INFO,Completed analysis m: 232 t: 1 e: 12
836932997,INFO,Enabling IridiumMessageSender transmissions
836982521,INFO,Starting analysis m: 232 t: 1 e: 13
836982802,WARN,Disabling IridiumMessageSender transmissions
836984066,INFO,Completed analysis m: 232 t: 1 e: 13
836984096,INFO,Enabling IridiumMessageSender transmissions
837033678,INFO,Starting analysis m: 232 t: 1 e: 14
837033959,WARN,Disabling IridiumMessageSender transmissions
837035208,INFO,Completed analysis m: 232 t: 1 e: 14
837035231,INFO,Enabling IridiumMessageSender transmissions
837041246,INFO,powerData | solV: 0.00
837041268,INFO,powerData | solI: 0.00
837041289,INFO,powerData | battV: 4.06
837041309,INFO,powerData | battI: -0.20
837041330,INFO,powerData | busV: 4.05
837041352,INFO,powerData | busI: 0.19
837041377,INFO,powerData | BQ status reg: 0
837041397,INFO,powerData | Fault reg: 0
837041418,INFO,powerData | Charge status: 0
837041438,INFO,powerData | DPM status: 0
837084825,INFO,Starting analysis m: 232 t: 1 e: 15
837085108,WARN,Disabling IridiumMessageSender transmissions
837086416,INFO,Completed analysis m: 232 t: 1 e: 15
837086441,INFO,Enabling IridiumMessageSender transmissions
837135960,INFO,Starting analysis m: 232 t: 1 e: 16
837136250,WARN,Disabling IridiumMessageSender transmissions
837137502,INFO,Completed analysis m: 232 t: 1 e: 16
837137528,INFO,Enabling IridiumMessageSender transmissions
837187112,INFO,Starting analysis m: 232 t: 1 e: 17
837187395,WARN,Disabling IridiumMessageSender transmissions
837188653,INFO,Completed analysis m: 232 t: 1 e: 17
837188677,INFO,Enabling IridiumMessageSender transmissions
837238261,INFO,Starting analysis m: 232 t: 1 e: 18
837238550,WARN,Disabling IridiumMessageSender transmissions
837239746,INFO,Completed analysis m: 232 t: 1 e: 18
837239779,INFO,Enabling IridiumMessageSender transmissions
837289402,INFO,Starting analysis m: 232 t: 1 e: 19
837289682,WARN,Disabling IridiumMessageSender transmissions
837291026,INFO,Completed analysis m: 232 t: 1 e: 19
837291048,INFO,Enabling IridiumMessageSender transmissions
837340557,INFO,Starting analysis m: 232 t: 1 e: 20
837340837,WARN,Disabling IridiumMessageSender transmissions
837341626,INFO,powerData | solV: 0.00
837341648,INFO,powerData | solI: 0.00
837341673,INFO,powerData | battV: 4.06
837341700,INFO,powerData | battI: -0.20
837341720,INFO,powerData | busV: 4.04
837341741,INFO,powerData | busI: 0.20
837341761,INFO,powerData | BQ status reg: 0
837341782,INFO,powerData | Fault reg: 0
837341802,INFO,powerData | Charge status: 0
837341822,INFO,powerData | DPM status: 0
837342412,INFO,Completed analysis m: 232 t: 1 e: 20
837342437,INFO,Enabling IridiumMessageSender transmissions
837391706,INFO,Starting analysis m: 232 t: 1 e: 21
837392001,WARN,Disabling IridiumMessageSender transmissions
837393293,INFO,Completed analysis m: 232 t: 1 e: 21
837393317,INFO,Enabling IridiumMessageSender transmissions
837442852,INFO,Starting analysis m: 232 t: 1 e: 22
837443133,WARN,Disabling IridiumMessageSender transmissions
837444438,INFO,Completed analysis m: 232 t: 1 e: 22
837444460,INFO,Enabling IridiumMessageSender transmissions
837493991,INFO,Starting analysis m: 232 t: 1 e: 23
837494282,WARN,Disabling IridiumMessageSender transmissions
837495580,INFO,Completed analysis m: 232 t: 1 e: 23
837495609,INFO,Enabling IridiumMessageSender transmissions
837545136,INFO,Starting analysis m: 232 t: 1 e: 24
837545416,WARN,Disabling IridiumMessageSender transmissions
837546670,INFO,Completed analysis m: 232 t: 1 e: 24
837546694,INFO,Enabling IridiumMessageSender transmissions
837596293,INFO,Starting analysis m: 232 t: 1 e: 25
837596573,WARN,Disabling IridiumMessageSender transmissions
837597886,INFO,Completed analysis m: 232 t: 1 e: 25
837597908,INFO,Enabling IridiumMessageSender transmissions
837641627,INFO,powerData | solV: 0.00
837641650,INFO,powerData | solI: 0.00
837641670,INFO,powerData | battV: 4.06
837641691,INFO,powerData | battI: -0.19
837641711,INFO,powerData | busV: 4.05
837641732,INFO,powerData | busI: 0.17
837641754,INFO,powerData | BQ status reg: 0
837641779,INFO,powerData | Fault reg: 0
837641799,INFO,powerData | Charge status: 0
837641820,INFO,powerData | DPM status: 0
837647439,INFO,Starting analysis m: 232 t: 1 e: 26
837647722,WARN,Disabling IridiumMessageSender transmissions
837649039,INFO,Completed analysis m: 232 t: 1 e: 26
837649061,INFO,Enabling IridiumMessageSender transmissions
837698576,INFO,Starting analysis m: 232 t: 1 e: 27
837698856,WARN,Disabling IridiumMessageSender transmissions
837700171,INFO,Completed analysis m: 232 t: 1 e: 27
837700194,INFO,Enabling IridiumMessageSender transmissions
837749733,INFO,Starting analysis m: 232 t: 1 e: 28
837750013,WARN,Disabling IridiumMessageSender transmissions
837751267,INFO,Completed analysis m: 232 t: 1 e: 28
837751293,INFO,Enabling IridiumMessageSender transmissions
837800876,INFO,Starting analysis m: 232 t: 1 e: 29
837801158,WARN,Disabling IridiumMessageSender transmissions
837802510,INFO,Completed analysis m: 232 t: 1 e: 29
837802534,INFO,Enabling IridiumMessageSender transmissions
837852014,INFO,Starting analysis m: 232 t: 1 e: 30
837852426,WARN,Disabling IridiumMessageSender transmissions
837853730,INFO,Completed analysis m: 232 t: 1 e: 30
837853755,INFO,Enabling IridiumMessageSender transmissions
837903161,INFO,Starting analysis m: 232 t: 1 e: 31
837903443,WARN,Disabling IridiumMessageSender transmissions
837904705,INFO,Completed analysis m: 232 t: 1 e: 31
837904730,INFO,Enabling IridiumMessageSender transmissions
837941635,INFO,powerData | solV: 0.00
837941657,INFO,powerData | solI: 0.00
837941678,INFO,powerData | battV: 4.07
837941696,INFO,powerData | battI: -0.14
837941716,INFO,powerData | busV: 4.06
837941737,INFO,powerData | busI: 0.14
837941757,INFO,powerData | BQ status reg: 0
837941782,INFO,powerData | Fault reg: 0
837941803,INFO,powerData | Charge status: 0
837941823,INFO,powerData | DPM status: 0
837954318,INFO,Starting analysis m: 232 t: 1 e: 32
837954598,WARN,Disabling IridiumMessageSender transmissions
837955903,INFO,Completed analysis m: 232 t: 1 e: 32
837955928,INFO,Processing stats m: 232 t: 1 e: 33
837961795,INFO,Finished collection for m: 232 in 1747
837961822,INFO,Submitting 48 byte / 378 bit message: 
837961879,DEBUG,m 209 sub to Q at i 0 count: 209
837961906,DEBUG,1 msgs in Q
837961953,INFO,Enabling IridiumMessageSender transmissions
837961988,DEBUG,Sending Q index: 0 id: 209
837972711,INFO,Send complete: Q index: 0 count_id 209
838013796,INFO,Starting collection m: 233 t: 0 at 1648485391.20
838032777,INFO,Submitting 19 byte / 150 bit SMC message: 
838032820,DEBUG,m 210 sub to Q at i 0 count: 210
838032842,DEBUG,1 msgs in Q
838033070,DEBUG,Sending Q index: 0 id: 210
838043770,INFO,Send complete: Q index: 0 count_id 210
838115743,INFO,Starting analysis m: 233 t: 0 e: 0
838116028,WARN,Disabling IridiumMessageSender transmissions
838117076,INFO,Completed analysis m: 233 t: 0 e: 0
838117101,INFO,Enabling IridiumMessageSender transmissions
838166888,INFO,Starting analysis m: 233 t: 0 e: 1
838167169,WARN,Disabling IridiumMessageSender transmissions
838168432,INFO,Completed analysis m: 233 t: 0 e: 1
838168457,INFO,Enabling IridiumMessageSender transmissions
838218051,INFO,Starting analysis m: 233 t: 0 e: 2
838218334,WARN,Disabling IridiumMessageSender transmissions
838219649,INFO,Completed analysis m: 233 t: 0 e: 2
838219673,INFO,Enabling IridiumMessageSender transmissions
838241638,INFO,powerData | solV: 0.00
838241660,INFO,powerData | solI: 0.00
838241681,INFO,powerData | battV: 4.08
838241701,INFO,powerData | battI: -0.09
838241722,INFO,powerData | busV: 4.06
838241742,INFO,powerData | busI: 0.09
838241763,INFO,powerData | BQ status reg: 0
838241783,INFO,powerData | Fault reg: 0
838241804,INFO,powerData | Charge status: 0
838241828,INFO,powerData | DPM status: 0
838269184,INFO,Starting analysis m: 233 t: 0 e: 3
838269464,WARN,Disabling IridiumMessageSender transmissions
838270713,INFO,Completed analysis m: 233 t: 0 e: 3
838270740,INFO,Enabling IridiumMessageSender transmissions
838320334,INFO,Starting analysis m: 233 t: 0 e: 4
838320615,WARN,Disabling IridiumMessageSender transmissions
838321850,INFO,Completed analysis m: 233 t: 0 e: 4
838321876,INFO,Enabling IridiumMessageSender transmissions
838371481,INFO,Starting analysis m: 233 t: 0 e: 5
838371768,WARN,Disabling IridiumMessageSender transmissions
838373107,INFO,Completed analysis m: 233 t: 0 e: 5
838373132,INFO,Enabling IridiumMessageSender transmissions
838422622,INFO,Starting analysis m: 233 t: 0 e: 6
838422951,WARN,Disabling IridiumMessageSender transmissions
838424252,INFO,Completed analysis m: 233 t: 0 e: 6
838424276,INFO,Enabling IridiumMessageSender transmissions
838473768,INFO,Starting analysis m: 233 t: 0 e: 7
838474051,WARN,Disabling IridiumMessageSender transmissions
838475311,INFO,Completed analysis m: 233 t: 0 e: 7
838475335,INFO,Enabling IridiumMessageSender transmissions
838524917,INFO,Starting analysis m: 233 t: 0 e: 8
838525198,WARN,Disabling IridiumMessageSender transmissions
838526453,INFO,Completed analysis m: 233 t: 0 e: 8
838526478,INFO,Enabling IridiumMessageSender transmissions
838541641,INFO,powerData | solV: 0.01
838541664,INFO,powerData | solI: 0.00
838541684,INFO,powerData | battV: 4.08
838541705,INFO,powerData | battI: -0.10
838541729,INFO,powerData | busV: 4.06
838541750,INFO,powerData | busI: 0.09
838541770,INFO,powerData | BQ status reg: 0
838541791,INFO,powerData | Fault reg: 0
838541811,INFO,powerData | Charge status: 0
838541832,INFO,powerData | DPM status: 0
