GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1664173121.60,-14,-2198016,-170,-4586739
1664173182.00,-14,-2198032,-170,-4586751
1664173242.40,-14,-2198017,-170,-4586795
1664173302.80,-14,-2198039,-170,-4586785
1664173363.20,-14,-2198052,-170,-4586807
1664173423.60,-14,-2198045,-170,-4586835
1664173484.00,-14,-2198010,-170,-4586859
1664173544.40,-14,-2197986,-170,-4586846
1664173604.80,-14,-2197946,-170,-4586861
1664173665.20,-14,-2197950,-170,-4586867
1664173725.60,-14,-2197965,-170,-4586873
1664173786.00,-14,-2197943,-170,-4586890
1664173846.40,-14,-2197948,-170,-4586913
1664173906.80,-14,-2197950,-170,-4586924
1664173967.20,-14,-2197909,-170,-4586923
1664174027.60,-14,-2197936,-170,-4586927
1664174088.00,-14,-2197907,-170,-4586956
1664174148.40,-14,-2197892,-170,-4586965
1664174208.80,-14,-2197876,-170,-4586974
1664174269.20,-14,-2197879,-170,-4586956
1664174329.60,-14,-2197867,-170,-4586958
1664174390.00,-14,-2197830,-170,-4586955
1664174450.40,-14,-2197864,-170,-4586950
1664174510.80,-14,-2197868,-170,-4586947
1664174571.20,-14,-2197893,-170,-4586968
1664174631.60,-14,-2197863,-170,-4586994
1664174692.00,-14,-2197871,-170,-4587014
1664174752.40,-14,-2197921,-170,-4587032
1664174812.80,-14,-2197910,-170,-4587037
1664174873.20,-14,-2197853,-170,-4587077
1664174933.60,-14,-2197868,-170,-4587052
1664174994.00,-14,-2197846,-170,-4587081
1664175054.40,-14,-2197868,-170,-4587039
1664175114.80,-14,-2197866,-170,-4587029
1664175175.20,-14,-2197853,-170,-4587028
1664175235.60,-14,-2197855,-170,-4586987
1664175296.00,-14,-2197879,-170,-4586988
1664175356.40,-14,-2197868,-170,-4586957
1664175416.80,-14,-2197860,-170,-4586964
1664175477.20,-14,-2197876,-170,-4586957
1664175537.60,-14,-2197909,-170,-4586930
1664175598.00,-14,-2197880,-170,-4586929
1664175658.40,-14,-2197850,-170,-4586964
1664175718.80,-14,-2197920,-170,-4586944
1664175778.40,-14,-2197912,-170,-4586933
1664175839.20,-14,-2197887,-170,-4586929
1664175899.60,-14,-2197857,-170,-4586933
1664175960.00,-14,-2197778,-170,-4586990
1664176020.40,-14,-2197749,-170,-4586951
1664176080.80,-14,-2197738,-170,-4586928
1664176141.20,-14,-2197680,-170,-4586940
1664176201.60,-14,-2197734,-170,-4586891
1664176262.00,-14,-2197695,-170,-4586873
1664176322.40,-14,-2197713,-170,-4586873
1664176382.80,-14,-2197671,-170,-4586873
1664176443.20,-14,-2197668,-170,-4586863
1664176503.20,-14,-2197600,-170,-4586841
1664176564.00,-14,-2197593,-170,-4586819
1664176624.40,-14,-2197575,-170,-4586818
1664176684.80,-14,-2197549,-170,-4586800
1664176745.20,-14,-2197541,-170,-4586799
1664176805.60,-14,-2197565,-170,-4586770
1664176866.00,-14,-2197530,-170,-4586771
1664176926.40,-14,-2197518,-170,-4586768
1664176986.80,-14,-2197533,-170,-4586754
1664177047.20,-14,-2197510,-170,-4586783
1664177107.60,-14,-2197539,-170,-4586784
1664177168.00,-14,-2197509,-170,-4586764
1664177228.40,-14,-2197507,-170,-4586797
1664177288.80,-14,-2197470,-170,-4586800
1664177349.20,-14,-2197462,-170,-4586783
1664177409.60,-14,-2197464,-170,-4586758
1664177470.00,-14,-2197478,-170,-4586742
1664177530.40,-14,-2197480,-170,-4586762
1664177590.80,-14,-2197468,-170,-4586714
1664177651.20,-14,-2197411,-170,-4586681
1664177711.60,-14,-2197424,-170,-4586647
1664177772.00,-14,-2197451,-170,-4586676
1664177832.40,-14,-2197461,-170,-4586700
1664177892.80,-14,-2197484,-170,-4586746
1664177953.20,-14,-2197512,-170,-4586743
1664178013.60,-14,-2197488,-170,-4586741
1664178074.00,-14,-2197435,-170,-4586719
1664178134.40,-14,-2197427,-170,-4586730
1664178194.80,-14,-2197406,-170,-4586684
1664178255.20,-14,-2197433,-170,-4586694
1664178315.60,-14,-2197483,-170,-4586684
1664178376.00,-14,-2197436,-170,-4586647
1664178436.40,-14,-2197451,-170,-4586649
1664178496.80,-14,-2197468,-170,-4586660
1664178557.20,-14,-2197431,-170,-4586648
1664178617.60,-14,-2197476,-170,-4586653
1664178678.00,-14,-2197475,-170,-4586648
1664178738.40,-14,-2197450,-170,-4586683
1664178798.80,-14,-2197453,-170,-4586690
1664178859.20,-14,-2197444,-170,-4586663
1664178919.60,-14,-2197433,-170,-4586670
1664178980.00,-14,-2197458,-170,-4586629
1664179040.40,-14,-2197455,-170,-4586635
1664179100.80,-14,-2197508,-170,-4586615
1664179161.20,-14,-2197423,-170,-4586595
1664179221.60,-14,-2197476,-170,-4586586
1664179282.00,-14,-2197477,-170,-4586604
1664179342.40,-14,-2197512,-170,-4586597
1664179402.80,-14,-2197461,-170,-4586616
1664179463.20,-14,-2197463,-170,-4586645
1664179523.60,-14,-2197461,-170,-4586611
1664179584.00,-14,-2197479,-170,-4586605
1664179644.40,-14,-2197444,-170,-4586635
1664179704.80,-14,-2197476,-170,-4586629
1664179765.20,-14,-2197469,-170,-4586644
1664179825.60,-14,-2197530,-170,-4586654
1664179886.00,-14,-2197510,-170,-4586668
1664179946.40,-14,-2197513,-170,-4586681
1664180006.80,-14,-2197484,-170,-4586720
1664180067.20,-14,-2197507,-170,-4586718
1664180127.60,-14,-2197532,-170,-4586710
1664180188.00,-14,-2197460,-170,-4586712
1664180248.40,-14,-2197505,-170,-4586705
1664180308.00,-14,-2197452,-170,-4586671
1664180368.80,-14,-2197449,-170,-4586647
1664180429.20,-14,-2197422,-170,-4586653
1664180489.60,-14,-2197433,-170,-4586687
1664180550.00,-14,-2197456,-170,-4586729
1664180610.40,-14,-2197423,-170,-4586725
1664180670.80,-14,-2197433,-170,-4586692
1664180731.20,-14,-2197437,-170,-4586705
1664180791.60,-14,-2197423,-170,-4586741
1664180852.00,-14,-2197436,-170,-4586717
1664180912.40,-14,-2197408,-170,-4586688
1664180972.80,-14,-2197411,-170,-4586681
1664181033.20,-14,-2197412,-170,-4586675
1664181093.60,-14,-2197428,-170,-4586692
1664181154.00,-14,-2197436,-170,-4586670
1664181214.40,-14,-2197442,-170,-4586673
1664181274.80,-14,-2197453,-170,-4586647
1664181335.20,-14,-2197443,-170,-4586659
1664181395.60,-14,-2197449,-170,-4586679
1664181456.00,-14,-2197467,-170,-4586669
1664181516.40,-14,-2197480,-170,-4586683
1664181576.80,-14,-2197492,-170,-4586693
1664181637.20,-14,-2197471,-170,-4586709
1664181697.60,-14,-2197451,-170,-4586706
1664181758.00,-14,-2197461,-170,-4586680
1664181818.40,-14,-2197462,-170,-4586675
1664181878.80,-14,-2197487,-170,-4586674
1664181939.20,-14,-2197493,-170,-4586610
1664181999.60,-14,-2197522,-170,-4586616
1664182060.00,-14,-2197477,-170,-4586596
1664182120.40,-14,-2197493,-170,-4586623
1664182180.80,-14,-2197482,-170,-4586659
1664182241.20,-14,-2197486,-170,-4586672
1664182301.60,-14,-2197510,-170,-4586684
1664182362.00,-14,-2197491,-170,-4586697
1664182422.40,-14,-2197518,-170,-4586727
1664182482.80,-14,-2197527,-170,-4586768
1664182543.20,-14,-2197452,-170,-4586782
1664182603.60,-14,-2197510,-170,-4586802
1664182664.00,-14,-2197501,-170,-4586804
1664182724.40,-14,-2197490,-170,-4586787
1664182784.80,-14,-2197510,-170,-4586761
1664182845.20,-14,-2197500,-170,-4586744
1664182905.60,-14,-2197531,-170,-4586734
1664182966.00,-14,-2197490,-170,-4586733
1664183026.40,-14,-2197514,-170,-4586713
1664183086.80,-14,-2197538,-170,-4586699
1664183147.20,-14,-2197534,-170,-4586710
1664183207.60,-14,-2197503,-170,-4586708
1664183268.00,-14,-2197503,-170,-4586708
1664183328.40,-14,-2197458,-170,-4586761
1664183388.80,-14,-2197456,-170,-4586751
1664183448.80,-14,-2197480,-170,-4586721
1664183509.20,-14,-2197491,-170,-4586711
1664183569.60,-14,-2197493,-170,-4586702
1664183630.00,-14,-2197510,-170,-4586699
1664183690.40,-14,-2197514,-170,-4586728
1664183750.80,-14,-2197515,-170,-4586760
1664183811.20,-14,-2197524,-170,-4586756
1664183871.60,-14,-2197558,-170,-4586771
1664183932.00,-14,-2197549,-170,-4586768
1664183992.40,-14,-2197572,-170,-4586762
1664184052.80,-14,-2197559,-170,-4586770
1664184112.80,-14,-2197516,-170,-4586784
1664184173.60,-14,-2197523,-170,-4586814
1664184234.00,-14,-2197520,-170,-4586816
1664184294.40,-14,-2197503,-170,-4586820
1664184354.80,-14,-2197548,-170,-4586821
1664184415.20,-14,-2197540,-170,-4586809
1664184475.60,-14,-2197535,-170,-4586830
1664184536.00,-14,-2197571,-170,-4586804
1664184596.40,-14,-2197502,-170,-4586815
1664184656.80,-14,-2197511,-170,-4586821
1664184717.20,-14,-2197476,-170,-4586833
1664184777.60,-14,-2197521,-170,-4586855
1664184838.00,-14,-2197507,-170,-4586848
1664184898.40,-14,-2197535,-170,-4586877
1664184958.80,-14,-2197565,-170,-4586911
1664185019.20,-14,-2197612,-170,-4586958
1664185079.60,-14,-2197653,-170,-4586976
1664185140.00,-14,-2197633,-170,-4586943
1664185200.40,-14,-2197580,-170,-4586907
1664185260.80,-14,-2197574,-170,-4586887
1664185321.20,-14,-2197594,-170,-4586916
1664185381.60,-14,-2197620,-170,-4586897
1664185442.00,-14,-2197570,-170,-4586857
1664185502.40,-14,-2197616,-170,-4586823
1664185562.80,-14,-2197622,-170,-4586823
1664185623.20,-14,-2197634,-170,-4586867
1664185683.60,-14,-2197662,-170,-4586872
1664185744.00,-14,-2197689,-170,-4586867
1664185804.40,-14,-2197771,-170,-4586889
1664185864.80,-14,-2197771,-170,-4586900
1664185925.20,-14,-2197855,-170,-4586949
1664185985.60,-14,-2197855,-170,-4586988
1664186046.00,-14,-2197832,-170,-4586988
1664186106.40,-14,-2197764,-170,-4586980
1664186166.80,-14,-2197719,-170,-4586970
1664186227.20,-14,-2197702,-170,-4586922
1664186287.60,-14,-2197703,-170,-4586918
1664186348.00,-14,-2197697,-170,-4586945
1664186408.40,-14,-2197665,-170,-4586952
1664186468.80,-14,-2197620,-170,-4586920
1664186529.20,-14,-2197631,-170,-4586900
1664186589.60,-14,-2197630,-170,-4586885
1664186650.00,-14,-2197619,-170,-4586909
1664186710.40,-14,-2197591,-170,-4586926
1664186770.80,-14,-2197544,-170,-4586942
1664186831.20,-14,-2197627,-170,-4586920
1664186891.60,-14,-2197622,-170,-4586940
1664186952.00,-14,-2197676,-170,-4586975
1664187012.40,-14,-2197643,-170,-4586983
1664187072.80,-14,-2197653,-170,-4587001
1664187133.20,-14,-2197628,-170,-4587008
1664187193.60,-14,-2197629,-170,-4587015
1664187254.00,-14,-2197650,-170,-4587019
1664187314.40,-14,-2197660,-170,-4587030
1664187374.80,-14,-2197719,-170,-4587017
1664187435.20,-14,-2197741,-170,-4587019
1664187495.60,-14,-2197736,-170,-4587011
1664187556.00,-14,-2197762,-170,-4587008
1664187616.40,-14,-2197853,-170,-4587003
1664187676.80,-14,-2197770,-170,-4587035
1664187737.20,-14,-2197788,-170,-4587080
1664187797.60,-14,-2197734,-170,-4587079
1664187858.00,-14,-2197717,-170,-4587052
1664187917.60,-14,-2197652,-170,-4587058
1664187978.40,-14,-2197742,-170,-4587009
1664188038.80,-14,-2197869,-170,-4587000
1664188099.20,-14,-2197985,-170,-4587025
1664188159.60,-14,-2198074,-170,-4587054
1664188220.00,-14,-2198128,-170,-4587058
1664188280.40,-14,-2198124,-170,-4587049
1664188340.80,-14,-2198176,-170,-4587034
1664188401.20,-14,-2198211,-170,-4586992
1664188461.60,-14,-2198282,-170,-4587002
1664188522.00,-14,-2198305,-170,-4586966
1664188582.40,-14,-2198263,-170,-4586970
1664188642.80,-14,-2198285,-170,-4586922
1664188703.20,-14,-2198322,-170,-4586867
1664188763.60,-14,-2198332,-170,-4586858
1664188824.00,-14,-2198388,-170,-4586869
1664188884.40,-14,-2198443,-170,-4586855
1664188944.80,-14,-2198440,-170,-4586889
1664189005.20,-14,-2198421,-170,-4586874
1664189065.60,-14,-2198394,-170,-4586885
1664189126.00,-14,-2198324,-170,-4586954
1664189186.40,-14,-2198293,-170,-4586957
1664189246.80,-14,-2198282,-170,-4586964
1664189307.20,-14,-2198314,-170,-4586933
1664189367.60,-14,-2198229,-170,-4586961
1664189428.00,-14,-2198257,-170,-4586937
1664189488.40,-14,-2198300,-170,-4586906
1664189548.80,-14,-2198374,-170,-4586875
1664189609.20,-14,-2198423,-170,-4586866
1664189669.60,-14,-2198408,-170,-4586828
1664189730.00,-14,-2198379,-170,-4586861
1664189790.40,-14,-2198319,-170,-4586870
1664189850.80,-14,-2198383,-170,-4586847
1664189911.20,-14,-2198402,-170,-4586816
1664189971.60,-14,-2198430,-170,-4586804
1664190032.00,-14,-2198428,-170,-4586759
1664190092.40,-14,-2198516,-170,-4586734
1664190152.80,-14,-2198462,-170,-4586741
1664190213.20,-14,-2198456,-170,-4586755
1664190273.60,-14,-2198462,-170,-4586753
1664190334.00,-14,-2198470,-170,-4586781
1664190394.40,-14,-2198415,-170,-4586807
1664190454.80,-14,-2198356,-170,-4586852
1664190515.20,-14,-2198317,-170,-4586927
1664190575.60,-14,-2198321,-170,-4586899
1664190636.00,-14,-2198227,-170,-4586939
1664190696.40,-14,-2198132,-170,-4587021
1664190756.80,-14,-2198180,-170,-4587022
1664190817.20,-14,-2198200,-170,-4586991
1664190877.60,-14,-2198152,-170,-4586976
1664190938.00,-14,-2198130,-170,-4586973
1664190998.40,-14,-2198104,-170,-4586985
1664191058.80,-14,-2198161,-170,-4586970
1664191119.20,-14,-2198171,-170,-4586940
1664191179.60,-14,-2198169,-170,-4586935
1664191240.00,-14,-2198148,-170,-4586931
1664191300.40,-14,-2198153,-170,-4586959
1664191360.80,-14,-2198105,-170,-4586966
1664191421.20,-14,-2198101,-170,-4586971
1664191481.60,-14,-2198077,-170,-4586964
1664191542.00,-14,-2198080,-170,-4586949
1664191602.40,-14,-2198085,-170,-4586972
1664191662.80,-14,-2198145,-170,-4586978
1664191722.40,-14,-2198159,-170,-4586992
1664191783.20,-14,-2198164,-170,-4586964
1664191843.60,-14,-2198164,-170,-4586993
1664191904.00,-14,-2198175,-170,-4586968
1664191964.40,-14,-2198171,-170,-4586947
1664192024.80,-14,-2198191,-170,-4586956
1664192085.20,-14,-2198208,-170,-4586966
1664192145.60,-14,-2198242,-170,-4586925
1664192206.00,-14,-2198273,-170,-4586940
1664192266.40,-14,-2198280,-170,-4586965
1664192326.80,-14,-2198345,-170,-4586924
1664192387.20,-14,-2198337,-170,-4586925
1664192447.20,-14,-2198418,-170,-4586887
1664192508.00,-14,-2198448,-170,-4586863
1664192568.40,-14,-2198484,-170,-4586896
1664192628.80,-14,-2198488,-170,-4586877
1664192689.20,-14,-2198499,-170,-4586875
1664192749.60,-14,-2198501,-170,-4586866
1664192810.00,-14,-2198496,-170,-4586888
1664192870.40,-14,-2198494,-170,-4586847
1664192930.80,-14,-2198519,-170,-4586835
1664192991.20,-14,-2198540,-170,-4586854
1664193051.60,-14,-2198535,-170,-4586794
1664193112.00,-14,-2198561,-170,-4586810
1664193172.40,-14,-2198542,-170,-4586795
1664193232.80,-14,-2198561,-170,-4586815
1664193293.20,-14,-2198513,-170,-4586835
1664193353.60,-14,-2198502,-170,-4586861
1664193414.00,-14,-2198520,-170,-4586843
1664193474.40,-14,-2198489,-170,-4586779
1664193534.80,-14,-2198527,-170,-4586788
1664193595.20,-14,-2198565,-170,-4586773
1664193655.60,-14,-2198551,-170,-4586740
1664193716.00,-14,-2198517,-170,-4586772
1664193776.40,-14,-2198525,-170,-4586741
1664193836.80,-14,-2198522,-170,-4586727
1664193897.20,-14,-2198526,-170,-4586756
1664193957.60,-14,-2198538,-170,-4586744
1664194018.00,-14,-2198532,-170,-4586687
1664194078.40,-14,-2198561,-170,-4586717
1664194138.80,-14,-2198542,-170,-4586757
1664194199.20,-14,-2198512,-170,-4586769
1664194259.60,-14,-2198517,-170,-4586795
1664194320.00,-14,-2198527,-170,-4586789
1664194380.40,-14,-2198514,-170,-4586789
1664194440.80,-14,-2198512,-170,-4586796
1664194501.20,-14,-2198483,-170,-4586857
1664194561.60,-14,-2198411,-170,-4586867
1664194622.00,-14,-2198449,-170,-4586819
1664194682.40,-14,-2198439,-170,-4586813
1664194742.80,-14,-2198442,-170,-4586809
1664194803.20,-14,-2198411,-170,-4586847
1664194863.60,-14,-2198458,-170,-4586824
1664194924.00,-14,-2198488,-170,-4586862
1664194984.40,-14,-2198517,-170,-4586856
1664195044.80,-14,-2198560,-170,-4586846
1664195105.20,-14,-2198573,-170,-4586854
1664195165.60,-14,-2198563,-170,-4586833
1664195226.00,-14,-2198549,-170,-4586802
1664195286.40,-14,-2198555,-170,-4586813
1664195346.80,-14,-2198643,-170,-4586812
1664195407.20,-14,-2198618,-170,-4586708
1664195467.60,-14,-2198613,-170,-4586759
1664195527.20,-14,-2198639,-170,-4586667
1664195588.00,-14,-2198667,-170,-4586710
1664195648.40,-14,-2198635,-170,-4586712
1664195708.80,-14,-2198693,-170,-4586647
1664195769.20,-14,-2198709,-170,-4586640
1664195829.60,-14,-2198741,-170,-4586578
1664195890.00,-14,-2198747,-170,-4586532
1664195950.40,-14,-2198736,-170,-4586493
1664196010.80,-14,-2198750,-170,-4586464
1664196071.20,-14,-2198756,-170,-4586441
1664196131.60,-14,-2198756,-170,-4586428
1664196192.00,-14,-2198754,-170,-4586459
1664196252.00,-14,-2198772,-170,-4586385
1664196312.80,-14,-2198790,-170,-4586416
1664196373.20,-14,-2198786,-170,-4586426
1664196433.60,-14,-2198741,-170,-4586397
1664196494.00,-14,-2198764,-170,-4586388
1664196554.40,-14,-2198755,-170,-4586383
1664196614.80,-14,-2198744,-170,-4586378
1664196675.20,-14,-2198758,-170,-4586370
1664196735.60,-14,-2198791,-170,-4586339
1664196796.00,-14,-2198775,-170,-4586321
1664196856.40,-14,-2198795,-170,-4586346
1664196916.80,-14,-2198798,-170,-4586309
1664196977.20,-14,-2198791,-170,-4586381
1664197037.60,-14,-2198773,-170,-4586368
1664197098.00,-14,-2198777,-170,-4586371
1664197158.40,-14,-2198793,-170,-4586355
1664197218.80,-14,-2198799,-170,-4586385
1664197279.20,-14,-2198790,-170,-4586340
1664197339.60,-14,-2198761,-170,-4586387
1664197400.00,-14,-2198745,-170,-4586411
1664197460.40,-14,-2198748,-170,-4586409
1664197520.80,-14,-2198722,-170,-4586445
1664197581.20,-14,-2198723,-170,-4586400
1664197641.60,-14,-2198721,-170,-4586373
1664197702.00,-14,-2198724,-170,-4586380
1664197762.40,-14,-2198740,-170,-4586400
1664197822.80,-14,-2198731,-170,-4586417
1664197883.20,-14,-2198720,-170,-4586437
1664197943.60,-14,-2198686,-170,-4586396
1664198004.00,-14,-2198732,-170,-4586361
1664198064.40,-14,-2198715,-170,-4586379
1664198124.80,-14,-2198701,-170,-4586388
1664198185.20,-14,-2198680,-170,-4586359
1664198245.60,-14,-2198756,-170,-4586397
1664198306.00,-14,-2198717,-170,-4586376
1664198366.40,-14,-2198742,-170,-4586335
1664198426.80,-14,-2198737,-170,-4586369
1664198487.20,-14,-2198731,-170,-4586372
1664198547.60,-14,-2198739,-170,-4586377
1664198608.00,-14,-2198787,-170,-4586421
1664198668.40,-14,-2198804,-170,-4586388
1664198728.80,-14,-2198787,-170,-4586381
1664198789.20,-14,-2198831,-170,-4586359
1664198849.60,-14,-2198861,-170,-4586359
1664198910.00,-14,-2198846,-170,-4586350
1664198970.40,-14,-2198835,-170,-4586344
1664199030.80,-14,-2198817,-170,-4586344
1664199091.20,-14,-2198823,-170,-4586316
1664199151.60,-14,-2198818,-170,-4586283
1664199212.00,-14,-2198874,-170,-4586265
1664199272.40,-14,-2198861,-170,-4586233
1664199332.00,-14,-2198809,-170,-4586210
1664199392.80,-14,-2198854,-170,-4586177
1664199453.20,-14,-2198840,-170,-4586170
1664199513.60,-14,-2198861,-170,-4586205
1664199574.00,-14,-2198817,-170,-4586195
1664199634.40,-14,-2198834,-170,-4586220
1664199694.80,-14,-2198788,-170,-4586251
1664199755.20,-14,-2198796,-170,-4586274
1664199815.60,-14,-2198800,-170,-4586254
1664199876.00,-14,-2198808,-170,-4586238
1664199936.40,-14,-2198811,-170,-4586211
1664199996.80,-14,-2198796,-170,-4586253
1664200056.80,-14,-2198803,-170,-4586245
1664200117.60,-14,-2198799,-170,-4586310
1664200178.00,-14,-2198780,-170,-4586317
1664200238.40,-14,-2198796,-170,-4586329
1664200298.80,-14,-2198808,-170,-4586308
1664200359.20,-14,-2198808,-170,-4586342
1664200419.60,-14,-2198800,-170,-4586371
1664200480.00,-14,-2198780,-170,-4586378
1664200540.40,-14,-2198756,-170,-4586341
1664200600.80,-14,-2198748,-170,-4586332
1664200661.20,-14,-2198781,-170,-4586262
1664200721.60,-14,-2198754,-170,-4586266
1664200782.00,-14,-2198789,-170,-4586252
1664200842.40,-14,-2198758,-170,-4586253
1664200902.80,-14,-2198767,-170,-4586268
1664200963.20,-14,-2198767,-170,-4586218
1664201023.60,-14,-2198782,-170,-4586232
1664201084.00,-14,-2198797,-170,-4586212
1664201144.40,-14,-2198798,-170,-4586213
1664201204.80,-14,-2198780,-170,-4586202
1664201265.20,-14,-2198755,-170,-4586170
1664201325.60,-14,-2198763,-170,-4586184
1664201386.00,-14,-2198761,-170,-4586194
1664201446.40,-14,-2198760,-170,-4586217
1664201506.80,-14,-2198736,-170,-4586202
1664201567.20,-14,-2198756,-170,-4586206
1664201627.60,-14,-2198732,-170,-4586217
1664201688.00,-14,-2198756,-170,-4586292
1664201748.40,-14,-2198732,-170,-4586230
1664201808.80,-14,-2198786,-170,-4586253
1664201869.20,-14,-2198763,-170,-4586315
1664201929.60,-14,-2198721,-170,-4586299
1664201990.00,-14,-2198738,-170,-4586291
1664202050.40,-14,-2198711,-170,-4586274
1664202110.80,-14,-2198697,-170,-4586315
1664202171.20,-14,-2198655,-170,-4586351
1664202231.60,-14,-2198675,-170,-4586383
1664202292.00,-14,-2198705,-170,-4586368
1664202352.40,-14,-2198727,-170,-4586315
1664202412.80,-14,-2198718,-170,-4586312
1664202473.20,-14,-2198698,-170,-4586284
1664202533.60,-14,-2198756,-170,-4586229
1664202594.00,-14,-2198708,-170,-4586248
1664202654.40,-14,-2198723,-170,-4586235
1664202714.80,-14,-2198688,-170,-4586222
1664202775.20,-14,-2198694,-170,-4586113
1664202835.60,-14,-2198700,-170,-4586077
1664202896.00,-14,-2198688,-170,-4586061
1664202956.40,-14,-2198644,-170,-4586091
1664203016.80,-14,-2198639,-170,-4586046
1664203077.20,-14,-2198611,-170,-4586022
1664203137.60,-14,-2198643,-170,-4586051
1664203198.00,-14,-2198628,-170,-4586104
1664203258.40,-14,-2198661,-170,-4586114
1664203318.80,-14,-2198630,-170,-4586125
1664203379.20,-14,-2198635,-170,-4586157
1664203439.60,-14,-2198603,-170,-4586047
1664203500.00,-14,-2198577,-170,-4586069
1664203560.40,-14,-2198631,-170,-4586051
1664203620.80,-14,-2198614,-170,-4586040
1664203681.20,-14,-2198613,-170,-4586044
1664203741.60,-14,-2198625,-170,-4586083
1664203802.00,-14,-2198628,-170,-4586112
1664203861.60,-14,-2198604,-170,-4586131
1664203922.40,-14,-2198575,-170,-4586153
1664203982.80,-14,-2198593,-170,-4586199
1664204043.20,-14,-2198623,-170,-4586252
1664204103.60,-14,-2198593,-170,-4586255
1664204164.00,-14,-2198544,-170,-4586261
1664204224.40,-14,-2198597,-170,-4586248
1664204284.80,-14,-2198592,-170,-4586219
1664204345.20,-14,-2198552,-170,-4586151
1664204405.60,-14,-2198526,-170,-4586067
1664204466.00,-14,-2198575,-170,-4586135
1664204526.40,-14,-2198551,-170,-4586140
1664204586.80,-14,-2198561,-170,-4586147
1664204647.20,-14,-2198534,-170,-4586176
1664204707.60,-14,-2198469,-170,-4586115
1664204768.00,-14,-2198479,-170,-4586211
1664204828.40,-14,-2198438,-170,-4586178
1664204888.80,-14,-2198410,-170,-4586140
1664204949.20,-14,-2198388,-170,-4586127
1664205009.60,-14,-2198342,-170,-4586147
1664205070.00,-14,-2198307,-170,-4586104
1664205130.40,-14,-2198255,-170,-4586114
1664205190.80,-14,-2198241,-170,-4586118
1664205251.20,-14,-2198199,-170,-4586064
1664205311.60,-14,-2198219,-170,-4586102
1664205372.00,-14,-2198213,-170,-4586051
1664205432.40,-14,-2198231,-170,-4586147
1664205492.80,-14,-2198183,-170,-4586163
1664205553.20,-14,-2198178,-170,-4586256
1664205613.60,-14,-2198134,-170,-4586321
1664205674.00,-14,-2198190,-170,-4586404
1664205734.40,-14,-2198272,-170,-4586468
1664205794.80,-14,-2198357,-170,-4586459
1664205855.20,-14,-2198403,-170,-4586480
1664205915.60,-14,-2198428,-170,-4586474
1664205976.00,-14,-2198415,-170,-4586474
