GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655879806.00,-14,-2198155,-170,-4586386
1655879866.40,-14,-2198147,-170,-4586377
1655879926.80,-14,-2198143,-170,-4586370
1655879987.20,-14,-2198136,-170,-4586373
1655880047.20,-14,-2198188,-170,-4586364
1655880108.00,-14,-2198203,-170,-4586371
1655880168.40,-14,-2198151,-170,-4586351
1655880228.80,-14,-2198178,-170,-4586355
1655880289.20,-14,-2198187,-170,-4586357
1655880349.60,-14,-2198200,-170,-4586345
1655880410.00,-14,-2198202,-170,-4586337
1655880470.40,-14,-2198242,-170,-4586336
1655880530.80,-14,-2198264,-170,-4586328
1655880591.20,-14,-2198277,-170,-4586320
1655880651.60,-14,-2198283,-170,-4586337
1655880712.00,-14,-2198286,-170,-4586330
1655880772.40,-14,-2198317,-170,-4586369
1655880832.80,-14,-2198342,-170,-4586383
1655880893.20,-14,-2198380,-170,-4586397
1655880953.60,-14,-2198394,-170,-4586396
1655881014.00,-14,-2198416,-170,-4586416
1655881074.40,-14,-2198413,-170,-4586419
1655881134.80,-14,-2198414,-170,-4586435
1655881195.20,-14,-2198435,-170,-4586443
1655881255.60,-14,-2198429,-170,-4586461
1655881316.00,-14,-2198441,-170,-4586472
1655881376.40,-14,-2198427,-170,-4586481
1655881436.80,-14,-2198386,-170,-4586486
1655881497.20,-14,-2198364,-170,-4586500
1655881557.60,-14,-2198367,-170,-4586496
1655881618.00,-14,-2198318,-170,-4586492
1655881678.40,-14,-2198295,-170,-4586496
1655881738.80,-14,-2198260,-170,-4586490
1655881799.20,-14,-2198247,-170,-4586510
1655881859.60,-14,-2198228,-170,-4586510
1655881920.00,-14,-2198201,-170,-4586506
1655881980.40,-14,-2198181,-170,-4586496
1655882040.80,-14,-2198169,-170,-4586505
1655882101.20,-14,-2198151,-170,-4586491
1655882161.60,-14,-2198154,-170,-4586495
1655882222.00,-14,-2198169,-170,-4586492
1655882282.40,-14,-2198173,-170,-4586497
1655882342.80,-14,-2198141,-170,-4586522
1655882403.20,-14,-2198154,-170,-4586493
1655882463.60,-14,-2198166,-170,-4586507
1655882524.00,-14,-2198181,-170,-4586508
1655882584.40,-14,-2198215,-170,-4586493
1655882644.80,-14,-2198203,-170,-4586528
1655882705.20,-14,-2198228,-170,-4586511
1655882765.60,-14,-2198222,-170,-4586542
1655882826.00,-14,-2198253,-170,-4586541
1655882886.40,-14,-2198270,-170,-4586542
1655882946.80,-14,-2198294,-170,-4586582
1655883007.20,-14,-2198329,-170,-4586584
1655883067.60,-14,-2198367,-170,-4586575
1655883127.20,-14,-2198381,-170,-4586579
1655883188.00,-14,-2198404,-170,-4586583
1655883248.40,-14,-2198432,-170,-4586562
1655883308.80,-14,-2198435,-170,-4586537
1655883369.20,-14,-2198465,-170,-4586558
1655883429.60,-14,-2198487,-170,-4586558
1655883490.00,-14,-2198496,-170,-4586583
1655883550.40,-14,-2198498,-170,-4586561
1655883610.80,-14,-2198493,-170,-4586584
1655883671.20,-14,-2198519,-170,-4586573
1655883731.60,-14,-2198536,-170,-4586566
1655883792.00,-14,-2198557,-170,-4586560
1655883852.00,-14,-2198553,-170,-4586587
1655883912.80,-14,-2198551,-170,-4586561
1655883973.20,-14,-2198531,-170,-4586579
1655884033.60,-14,-2198530,-170,-4586579
1655884094.00,-14,-2198540,-170,-4586556
1655884154.40,-14,-2198518,-170,-4586553
1655884214.80,-14,-2198495,-170,-4586579
1655884275.20,-14,-2198490,-170,-4586576
1655884335.60,-14,-2198468,-170,-4586583
1655884396.00,-14,-2198465,-170,-4586580
1655884456.40,-14,-2198458,-170,-4586571
1655884516.80,-14,-2198441,-170,-4586587
1655884577.20,-14,-2198418,-170,-4586584
1655884637.60,-14,-2198396,-170,-4586569
1655884698.00,-14,-2198382,-170,-4586560
1655884758.40,-14,-2198369,-170,-4586580
1655884818.80,-14,-2198333,-170,-4586577
1655884879.20,-14,-2198322,-170,-4586590
1655884939.60,-14,-2198304,-170,-4586563
1655885000.00,-14,-2198293,-170,-4586563
1655885060.40,-14,-2198294,-170,-4586558
1655885120.80,-14,-2198293,-170,-4586565
1655885181.20,-14,-2198321,-170,-4586548
1655885241.60,-14,-2198314,-170,-4586552
1655885302.00,-14,-2198317,-170,-4586538
1655885362.40,-14,-2198305,-170,-4586541
1655885422.80,-14,-2198337,-170,-4586529
1655885483.20,-14,-2198346,-170,-4586507
1655885543.60,-14,-2198339,-170,-4586508
1655885604.00,-14,-2198371,-170,-4586497
1655885664.40,-14,-2198404,-170,-4586490
1655885724.80,-14,-2198424,-170,-4586485
1655885785.20,-14,-2198450,-170,-4586481
1655885845.60,-14,-2198477,-170,-4586488
1655885906.00,-14,-2198480,-170,-4586486
1655885966.40,-14,-2198522,-170,-4586482
1655886026.80,-14,-2198550,-170,-4586465
1655886087.20,-14,-2198571,-170,-4586476
1655886147.60,-14,-2198560,-170,-4586482
1655886208.00,-14,-2198547,-170,-4586494
1655886268.40,-14,-2198568,-170,-4586478
1655886328.80,-14,-2198547,-170,-4586469
1655886389.20,-14,-2198561,-170,-4586465
1655886449.60,-14,-2198612,-170,-4586446
1655886510.00,-14,-2198570,-170,-4586454
1655886570.40,-14,-2198640,-170,-4586466
1655886630.80,-14,-2198609,-170,-4586463
1655886691.20,-14,-2198644,-170,-4586455
1655886751.60,-14,-2198625,-170,-4586447
1655886812.00,-14,-2198640,-170,-4586415
1655886872.40,-14,-2198626,-170,-4586428
1655886932.00,-14,-2198634,-170,-4586435
1655886992.80,-14,-2198633,-170,-4586416
1655887053.20,-14,-2198627,-170,-4586427
1655887113.60,-14,-2198638,-170,-4586410
1655887174.00,-14,-2198653,-170,-4586397
1655887234.40,-14,-2198657,-170,-4586399
1655887294.80,-14,-2198658,-170,-4586391
1655887355.20,-14,-2198670,-170,-4586377
1655887415.60,-14,-2198666,-170,-4586381
1655887476.00,-14,-2198701,-170,-4586351
1655887536.40,-14,-2198709,-170,-4586357
1655887596.80,-14,-2198712,-170,-4586369
1655887656.80,-14,-2198722,-170,-4586370
1655887717.60,-14,-2198721,-170,-4586345
1655887778.00,-14,-2198711,-170,-4586346
1655887838.40,-14,-2198700,-170,-4586314
1655887898.80,-14,-2198667,-170,-4586294
1655887959.20,-14,-2198679,-170,-4586285
1655888019.60,-14,-2198670,-170,-4586276
1655888080.00,-14,-2198671,-170,-4586314
1655888140.40,-14,-2198682,-170,-4586300
1655888200.80,-14,-2198663,-170,-4586273
1655888261.20,-14,-2198660,-170,-4586268
1655888321.60,-14,-2198650,-170,-4586289
1655888382.00,-14,-2198633,-170,-4586313
1655888442.40,-14,-2198649,-170,-4586327
1655888502.80,-14,-2198627,-170,-4586328
1655888563.20,-14,-2198628,-170,-4586314
1655888623.60,-14,-2198619,-170,-4586338
1655888684.00,-14,-2198603,-170,-4586354
1655888744.40,-14,-2198617,-170,-4586344
1655888804.80,-14,-2198603,-170,-4586335
1655888865.20,-14,-2198582,-170,-4586346
1655888925.60,-14,-2198589,-170,-4586351
1655888986.00,-14,-2198584,-170,-4586365
1655889046.40,-14,-2198592,-170,-4586354
1655889106.80,-14,-2198572,-170,-4586365
1655889167.20,-14,-2198549,-170,-4586316
1655889227.60,-14,-2198514,-170,-4586329
1655889288.00,-14,-2198496,-170,-4586349
1655889348.40,-14,-2198495,-170,-4586357
1655889408.80,-14,-2198473,-170,-4586347
1655889469.20,-14,-2198494,-170,-4586324
1655889529.60,-14,-2198527,-170,-4586332
1655889590.00,-14,-2198544,-170,-4586390
1655889650.40,-14,-2198562,-170,-4586392
1655889710.80,-14,-2198535,-170,-4586394
1655889771.20,-14,-2198534,-170,-4586377
1655889831.60,-14,-2198553,-170,-4586378
1655889892.00,-14,-2198580,-170,-4586359
1655889952.40,-14,-2198603,-170,-4586351
1655890012.80,-14,-2198618,-170,-4586355
1655890073.20,-14,-2198615,-170,-4586383
1655890133.60,-14,-2198676,-170,-4586428
1655890194.00,-14,-2198687,-170,-4586445
1655890254.40,-14,-2198703,-170,-4586448
1655890314.80,-14,-2198723,-170,-4586464
1655890375.20,-14,-2198723,-170,-4586453
1655890435.60,-14,-2198714,-170,-4586467
1655890496.00,-14,-2198739,-170,-4586469
1655890556.40,-14,-2198734,-170,-4586465
1655890616.80,-14,-2198728,-170,-4586430
1655890677.20,-14,-2198722,-170,-4586415
1655890737.60,-14,-2198745,-170,-4586418
1655890798.00,-14,-2198758,-170,-4586405
1655890858.40,-14,-2198760,-170,-4586403
1655890918.80,-14,-2198778,-170,-4586427
1655890979.20,-14,-2198758,-170,-4586422
1655891039.60,-14,-2198742,-170,-4586392
1655891100.00,-14,-2198725,-170,-4586397
1655891160.40,-14,-2198736,-170,-4586409
1655891220.80,-14,-2198723,-170,-4586417
1655891281.20,-14,-2198765,-170,-4586389
1655891341.60,-14,-2198731,-170,-4586394
1655891402.00,-14,-2198741,-170,-4586387
1655891461.60,-14,-2198713,-170,-4586386
1655891522.40,-14,-2198731,-170,-4586372
1655891582.80,-14,-2198706,-170,-4586412
1655891643.20,-14,-2198719,-170,-4586433
1655891703.60,-14,-2198745,-170,-4586410
1655891764.00,-14,-2198747,-170,-4586417
1655891824.40,-14,-2198759,-170,-4586439
1655891884.80,-14,-2198696,-170,-4586446
1655891945.20,-14,-2198720,-170,-4586473
1655892005.60,-14,-2198719,-170,-4586486
1655892066.00,-14,-2198735,-170,-4586488
1655892126.40,-14,-2198714,-170,-4586468
1655892186.80,-14,-2198714,-170,-4586487
1655892247.20,-14,-2198758,-170,-4586496
1655892307.60,-14,-2198727,-170,-4586478
1655892368.00,-14,-2198717,-170,-4586479
1655892428.40,-14,-2198722,-170,-4586474
1655892488.80,-14,-2198717,-170,-4586474
1655892549.20,-14,-2198688,-170,-4586483
1655892609.60,-14,-2198714,-170,-4586469
1655892670.00,-14,-2198696,-170,-4586486
1655892730.40,-14,-2198727,-170,-4586488
1655892790.80,-14,-2198740,-170,-4586483
1655892851.20,-14,-2198772,-170,-4586499
1655892911.60,-14,-2198785,-170,-4586486
1655892972.00,-14,-2198766,-170,-4586465
1655893032.40,-14,-2198766,-170,-4586451
1655893092.80,-14,-2198745,-170,-4586431
1655893153.20,-14,-2198742,-170,-4586425
1655893213.60,-14,-2198739,-170,-4586453
1655893274.00,-14,-2198765,-170,-4586415
1655893334.40,-14,-2198810,-170,-4586391
1655893394.80,-14,-2198804,-170,-4586397
1655893455.20,-14,-2198751,-170,-4586379
1655893515.60,-14,-2198724,-170,-4586384
1655893576.00,-14,-2198729,-170,-4586382
1655893636.40,-14,-2198716,-170,-4586359
1655893696.80,-14,-2198736,-170,-4586391
1655893757.20,-14,-2198721,-170,-4586399
1655893817.60,-14,-2198737,-170,-4586313
1655893878.00,-14,-2198757,-170,-4586353
1655893938.40,-14,-2198749,-170,-4586353
1655893998.80,-14,-2198759,-170,-4586332
1655894059.20,-14,-2198729,-170,-4586329
1655894119.60,-14,-2198707,-170,-4586295
1655894180.00,-14,-2198745,-170,-4586317
1655894240.40,-14,-2198746,-170,-4586331
1655894300.80,-14,-2198761,-170,-4586298
1655894361.20,-14,-2198774,-170,-4586299
1655894421.60,-14,-2198744,-170,-4586327
1655894482.00,-14,-2198749,-170,-4586301
1655894542.40,-14,-2198735,-170,-4586257
1655894602.80,-14,-2198711,-170,-4586222
1655894663.20,-14,-2198721,-170,-4586233
1655894723.60,-14,-2198730,-170,-4586249
1655894784.00,-14,-2198741,-170,-4586245
1655894844.40,-14,-2198735,-170,-4586228
1655894904.80,-14,-2198721,-170,-4586212
1655894965.20,-14,-2198772,-170,-4586190
1655895025.60,-14,-2198778,-170,-4586202
1655895086.00,-14,-2198791,-170,-4586169
1655895146.40,-14,-2198776,-170,-4586197
1655895206.80,-14,-2198762,-170,-4586183
1655895266.40,-14,-2198746,-170,-4586218
1655895327.20,-14,-2198731,-170,-4586216
1655895387.60,-14,-2198755,-170,-4586205
1655895448.00,-14,-2198742,-170,-4586248
1655895508.40,-14,-2198767,-170,-4586272
1655895568.80,-14,-2198741,-170,-4586286
1655895629.20,-14,-2198750,-170,-4586294
1655895689.60,-14,-2198738,-170,-4586287
1655895750.00,-14,-2198743,-170,-4586285
1655895810.40,-14,-2198708,-170,-4586279
1655895870.80,-14,-2198736,-170,-4586319
1655895931.20,-14,-2198732,-170,-4586353
1655895991.60,-14,-2198751,-170,-4586346
1655896052.00,-14,-2198734,-170,-4586350
1655896112.40,-14,-2198744,-170,-4586339
1655896172.80,-14,-2198742,-170,-4586315
1655896233.20,-14,-2198718,-170,-4586310
1655896293.60,-14,-2198694,-170,-4586332
1655896354.00,-14,-2198695,-170,-4586313
1655896414.40,-14,-2198716,-170,-4586309
1655896474.80,-14,-2198698,-170,-4586342
1655896535.20,-14,-2198724,-170,-4586332
1655896595.60,-14,-2198688,-170,-4586333
1655896656.00,-14,-2198684,-170,-4586339
1655896716.40,-14,-2198675,-170,-4586349
1655896776.80,-14,-2198682,-170,-4586333
1655896837.20,-14,-2198692,-170,-4586333
1655896897.60,-14,-2198685,-170,-4586335
1655896958.00,-14,-2198725,-170,-4586308
1655897018.40,-14,-2198713,-170,-4586317
1655897078.80,-14,-2198704,-170,-4586301
1655897139.20,-14,-2198710,-170,-4586266
1655897199.60,-14,-2198686,-170,-4586200
1655897260.00,-14,-2198682,-170,-4586180
1655897320.40,-14,-2198687,-170,-4586214
1655897380.80,-14,-2198659,-170,-4586216
1655897441.20,-14,-2198614,-170,-4586226
1655897501.60,-14,-2198661,-170,-4586164
1655897562.00,-14,-2198641,-170,-4586142
1655897622.40,-14,-2198646,-170,-4586129
1655897682.80,-14,-2198644,-170,-4586100
1655897743.20,-14,-2198633,-170,-4586146
1655897803.60,-14,-2198659,-170,-4586150
1655897864.00,-14,-2198668,-170,-4586161
1655897924.40,-14,-2198670,-170,-4586186
1655897984.80,-14,-2198659,-170,-4586176
1655898045.20,-14,-2198647,-170,-4586132
1655898105.60,-14,-2198661,-170,-4586065
1655898166.00,-14,-2198651,-170,-4586062
1655898226.40,-14,-2198665,-170,-4586063
1655898286.80,-14,-2198663,-170,-4586028
1655898347.20,-14,-2198653,-170,-4585981
1655898407.60,-14,-2198669,-170,-4585980
1655898468.00,-14,-2198691,-170,-4585976
1655898528.40,-14,-2198675,-170,-4585974
1655898588.80,-14,-2198649,-170,-4586058
1655898649.20,-14,-2198659,-170,-4586007
1655898709.60,-14,-2198672,-170,-4586079
1655898770.00,-14,-2198681,-170,-4586120
1655898830.40,-14,-2198667,-170,-4586121
1655898890.80,-14,-2198654,-170,-4586121
1655898951.20,-14,-2198673,-170,-4586148
1655899011.60,-14,-2198669,-170,-4586191
1655899071.20,-14,-2198686,-170,-4586160
1655899132.00,-14,-2198681,-170,-4586182
1655899192.40,-14,-2198668,-170,-4586239
1655899252.80,-14,-2198634,-170,-4586257
1655899313.20,-14,-2198660,-170,-4586244
1655899373.60,-14,-2198636,-170,-4586242
1655899434.00,-14,-2198632,-170,-4586229
1655899494.40,-14,-2198617,-170,-4586253
1655899554.80,-14,-2198581,-170,-4586284
1655899615.20,-14,-2198566,-170,-4586288
1655899675.60,-14,-2198547,-170,-4586292
1655899736.00,-14,-2198509,-170,-4586304
1655899796.00,-14,-2198471,-170,-4586330
1655899856.80,-14,-2198436,-170,-4586366
1655899917.20,-14,-2198415,-170,-4586368
1655899977.60,-14,-2198382,-170,-4586401
1655900038.00,-14,-2198372,-170,-4586442
1655900098.40,-14,-2198348,-170,-4586484
1655900158.80,-14,-2198373,-170,-4586531
1655900219.20,-14,-2198338,-170,-4586589
1655900279.60,-14,-2198325,-170,-4586641
1655900340.00,-14,-2198307,-170,-4586644
1655900400.40,-14,-2198273,-170,-4586676
1655900460.80,-14,-2198280,-170,-4586688
1655900521.20,-14,-2198268,-170,-4586678
1655900581.60,-14,-2198261,-170,-4586681
1655900642.00,-14,-2198258,-170,-4586698
1655900702.40,-14,-2198258,-170,-4586689
1655900762.80,-14,-2198233,-170,-4586697
1655900823.20,-14,-2198229,-170,-4586672
1655900883.60,-14,-2198206,-170,-4586676
1655900944.00,-14,-2198207,-170,-4586660
1655901004.40,-14,-2198221,-170,-4586670
1655901064.80,-14,-2198200,-170,-4586662
1655901125.20,-14,-2198198,-170,-4586651
1655901185.60,-14,-2198185,-170,-4586657
1655901246.00,-14,-2198217,-170,-4586657
1655901306.40,-14,-2198233,-170,-4586652
1655901366.80,-14,-2198235,-170,-4586631
1655901427.20,-14,-2198221,-170,-4586644
1655901487.60,-14,-2198247,-170,-4586618
1655901548.00,-14,-2198275,-170,-4586632
1655901608.40,-14,-2198299,-170,-4586588
1655901668.80,-14,-2198291,-170,-4586563
1655901729.20,-14,-2198356,-170,-4586508
1655901789.60,-14,-2198376,-170,-4586484
1655901850.00,-14,-2198405,-170,-4586442
1655901910.40,-14,-2198436,-170,-4586456
1655901970.80,-14,-2198454,-170,-4586426
1655902031.20,-14,-2198493,-170,-4586394
1655902091.60,-14,-2198518,-170,-4586370
1655902152.00,-14,-2198568,-170,-4586365
1655902212.40,-14,-2198602,-170,-4586348
1655902272.80,-14,-2198631,-170,-4586322
1655902333.20,-14,-2198636,-170,-4586338
1655902393.60,-14,-2198658,-170,-4586316
1655902454.00,-14,-2198642,-170,-4586317
1655902514.40,-14,-2198627,-170,-4586252
1655902574.80,-14,-2198604,-170,-4586266
1655902635.20,-14,-2198617,-170,-4586247
1655902695.60,-14,-2198619,-170,-4586233
1655902756.00,-14,-2198593,-170,-4586254
1655902816.40,-14,-2198568,-170,-4586237
1655902876.00,-14,-2198538,-170,-4586250
1655902936.80,-14,-2198506,-170,-4586267
1655902997.20,-14,-2198512,-170,-4586306
1655903057.60,-14,-2198516,-170,-4586278
1655903118.00,-14,-2198486,-170,-4586290
1655903178.40,-14,-2198451,-170,-4586331
1655903238.80,-14,-2198428,-170,-4586363
1655903299.20,-14,-2198387,-170,-4586346
1655903359.60,-14,-2198343,-170,-4586355
1655903420.00,-14,-2198372,-170,-4586344
1655903480.40,-14,-2198343,-170,-4586348
1655903540.80,-14,-2198346,-170,-4586350
1655903600.80,-14,-2198287,-170,-4586382
1655903661.60,-14,-2198279,-170,-4586413
1655903722.00,-14,-2198286,-170,-4586417
1655903782.40,-14,-2198258,-170,-4586413
1655903842.80,-14,-2198250,-170,-4586446
1655903903.20,-14,-2198242,-170,-4586456
1655903963.60,-14,-2198263,-170,-4586469
1655904024.00,-14,-2198270,-170,-4586494
1655904084.40,-14,-2198283,-170,-4586515
1655904144.80,-14,-2198269,-170,-4586553
1655904205.20,-14,-2198224,-170,-4586582
1655904265.60,-14,-2198237,-170,-4586601
1655904326.00,-14,-2198248,-170,-4586643
1655904386.40,-14,-2198212,-170,-4586651
1655904446.80,-14,-2198202,-170,-4586643
1655904507.20,-14,-2198178,-170,-4586629
1655904567.60,-14,-2198199,-170,-4586640
1655904628.00,-14,-2198212,-170,-4586618
1655904688.40,-14,-2198210,-170,-4586600
1655904748.80,-14,-2198225,-170,-4586600
1655904809.20,-14,-2198243,-170,-4586600
1655904869.60,-14,-2198255,-170,-4586580
1655904930.00,-14,-2198255,-170,-4586564
1655904990.40,-14,-2198293,-170,-4586571
1655905050.80,-14,-2198351,-170,-4586538
1655905111.20,-14,-2198312,-170,-4586524
1655905171.60,-14,-2198326,-170,-4586545
1655905232.00,-14,-2198320,-170,-4586546
1655905292.40,-14,-2198336,-170,-4586568
1655905352.80,-14,-2198333,-170,-4586570
1655905413.20,-14,-2198344,-170,-4586581
1655905473.60,-14,-2198354,-170,-4586601
1655905534.00,-14,-2198314,-170,-4586611
1655905594.40,-14,-2198311,-170,-4586606
1655905654.80,-14,-2198307,-170,-4586617
1655905715.20,-14,-2198312,-170,-4586607
1655905775.60,-14,-2198288,-170,-4586630
1655905836.00,-14,-2198264,-170,-4586622
1655905896.40,-14,-2198265,-170,-4586648
1655905956.80,-14,-2198263,-170,-4586651
1655906017.20,-14,-2198253,-170,-4586652
1655906077.60,-14,-2198250,-170,-4586654
1655906138.00,-14,-2198251,-170,-4586667
1655906198.40,-14,-2198245,-170,-4586665
1655906258.80,-14,-2198163,-170,-4586683
1655906319.20,-14,-2198169,-170,-4586695
1655906379.60,-14,-2198176,-170,-4586707
1655906440.00,-14,-2198177,-170,-4586715
1655906500.40,-14,-2198160,-170,-4586714
1655906560.80,-14,-2198148,-170,-4586733
1655906621.20,-14,-2198146,-170,-4586730
1655906680.80,-14,-2198110,-170,-4586735
1655906741.60,-14,-2198047,-170,-4586735
1655906802.00,-14,-2198004,-170,-4586758
1655906862.40,-14,-2197991,-170,-4586768
1655906922.80,-14,-2197978,-170,-4586786
1655906983.20,-14,-2197938,-170,-4586757
1655907043.60,-14,-2197909,-170,-4586747
1655907104.00,-14,-2197909,-170,-4586744
1655907164.40,-14,-2197897,-170,-4586700
1655907224.80,-14,-2197899,-170,-4586701
1655907285.20,-14,-2197890,-170,-4586691
1655907345.60,-14,-2197907,-170,-4586684
1655907405.60,-14,-2197963,-170,-4586710
1655907466.40,-14,-2198015,-170,-4586729
1655907526.80,-14,-2198003,-170,-4586731
1655907587.20,-14,-2198033,-170,-4586732
1655907647.60,-14,-2198063,-170,-4586761
1655907708.00,-14,-2198087,-170,-4586772
1655907768.40,-14,-2198081,-170,-4586747
1655907828.80,-14,-2198097,-170,-4586782
1655907889.20,-14,-2198118,-170,-4586793
1655907949.60,-14,-2198088,-170,-4586812
1655908010.00,-14,-2198099,-170,-4586866
1655908070.40,-14,-2198135,-170,-4586837
1655908130.80,-14,-2198148,-170,-4586829
1655908191.20,-14,-2198193,-170,-4586855
1655908251.60,-14,-2198224,-170,-4586847
1655908312.00,-14,-2198211,-170,-4586863
1655908372.40,-14,-2198199,-170,-4586869
1655908432.80,-14,-2198174,-170,-4586822
1655908493.20,-14,-2198166,-170,-4586868
1655908553.60,-14,-2198153,-170,-4586853
1655908614.00,-14,-2198168,-170,-4586853
1655908674.40,-14,-2198173,-170,-4586856
1655908734.80,-14,-2198153,-170,-4586850
1655908795.20,-14,-2198149,-170,-4586850
1655908855.60,-14,-2198138,-170,-4586839
1655908916.00,-14,-2198148,-170,-4586845
1655908976.40,-14,-2198144,-170,-4586848
1655909036.80,-14,-2198158,-170,-4586822
1655909097.20,-14,-2198142,-170,-4586847
1655909157.60,-14,-2198156,-170,-4586839
1655909218.00,-14,-2198091,-170,-4586832
1655909278.40,-14,-2198096,-170,-4586866
1655909338.80,-14,-2198056,-170,-4586863
1655909399.20,-14,-2198073,-170,-4586854
1655909459.60,-14,-2198015,-170,-4586855
1655909520.00,-14,-2198001,-170,-4586848
1655909580.40,-14,-2197964,-170,-4586870
1655909640.80,-14,-2197915,-170,-4586830
1655909701.20,-14,-2197866,-170,-4586788
1655909761.60,-14,-2197873,-170,-4586799
1655909822.00,-14,-2197845,-170,-4586790
1655909882.40,-14,-2197826,-170,-4586763
1655909942.80,-14,-2197822,-170,-4586781
1655910003.20,-14,-2197791,-170,-4586803
1655910063.60,-14,-2197755,-170,-4586732
1655910124.00,-14,-2197754,-170,-4586717
1655910184.40,-14,-2197743,-170,-4586711
1655910244.80,-14,-2197758,-170,-4586696
1655910305.20,-14,-2197764,-170,-4586706
1655910365.60,-14,-2197782,-170,-4586725
1655910426.00,-14,-2197766,-170,-4586722
1655910486.40,-14,-2197763,-170,-4586697
1655910546.80,-14,-2197789,-170,-4586665
1655910607.20,-14,-2197783,-170,-4586703
1655910667.60,-14,-2197789,-170,-4586721
1655910728.00,-14,-2197826,-170,-4586748
1655910788.40,-14,-2197840,-170,-4586738
1655910848.80,-14,-2197873,-170,-4586747
1655910909.20,-14,-2197834,-170,-4586712
1655910969.60,-14,-2197800,-170,-4586693
1655911030.00,-14,-2197838,-170,-4586706
1655911090.40,-14,-2197840,-170,-4586724
1655911150.80,-14,-2197832,-170,-4586697
1655911210.40,-14,-2197828,-170,-4586628
1655911271.20,-14,-2197816,-170,-4586672
1655911331.60,-14,-2197798,-170,-4586619
1655911392.00,-14,-2197785,-170,-4586642
1655911452.40,-14,-2197750,-170,-4586637
1655911512.80,-14,-2197701,-170,-4586625
1655911573.20,-14,-2197739,-170,-4586637
1655911633.60,-14,-2197697,-170,-4586628
1655911694.00,-14,-2197724,-170,-4586634
1655911754.40,-14,-2197702,-170,-4586621
1655911814.80,-14,-2197706,-170,-4586611
1655911875.20,-14,-2197741,-170,-4586620
1655911935.60,-14,-2197807,-170,-4586613
1655911996.00,-14,-2197773,-170,-4586599
1655912056.40,-14,-2197846,-170,-4586659
1655912116.80,-14,-2197838,-170,-4586621
1655912177.20,-14,-2197882,-170,-4586671
1655912237.60,-14,-2197939,-170,-4586681
1655912298.00,-14,-2197929,-170,-4586693
1655912358.40,-14,-2197981,-170,-4586739
1655912418.80,-14,-2197950,-170,-4586760
1655912479.20,-14,-2197979,-170,-4586776
1655912539.60,-14,-2197936,-170,-4586756
1655912600.00,-14,-2197896,-170,-4586773
