millis,type,message
3582187595,INFO,Completed analysis m: 2190 t: 0 e: 23
3582187620,INFO,Enabling IridiumMessageSender transmissions
3582237120,INFO,Starting analysis m: 2190 t: 0 e: 24
3582237409,WARN,Disabling IridiumMessageSender transmissions
3582238705,INFO,Completed analysis m: 2190 t: 0 e: 24
3582238732,INFO,Enabling IridiumMessageSender transmissions
3582288273,INFO,Starting analysis m: 2190 t: 0 e: 25
3582288556,WARN,Disabling IridiumMessageSender transmissions
3582289860,INFO,Completed analysis m: 2190 t: 0 e: 25
3582289885,INFO,Enabling IridiumMessageSender transmissions
3582339409,INFO,Starting analysis m: 2190 t: 0 e: 26
3582339692,WARN,Disabling IridiumMessageSender transmissions
3582340950,INFO,Completed analysis m: 2190 t: 0 e: 26
3582340974,INFO,Enabling IridiumMessageSender transmissions
3582390560,INFO,Starting analysis m: 2190 t: 0 e: 27
3582390847,WARN,Disabling IridiumMessageSender transmissions
3582392154,INFO,Completed analysis m: 2190 t: 0 e: 27
3582392184,INFO,Enabling IridiumMessageSender transmissions
3582441717,INFO,Starting analysis m: 2190 t: 0 e: 28
3582441998,WARN,Disabling IridiumMessageSender transmissions
3582443339,INFO,Completed analysis m: 2190 t: 0 e: 28
3582443364,INFO,Enabling IridiumMessageSender transmissions
3582480795,INFO,powerData | solV: 5.67
3582480820,INFO,powerData | solI: 0.01
3582480840,INFO,powerData | battV: 4.14
3582480863,INFO,powerData | battI: -0.06
3582480883,INFO,powerData | busV: 4.13
3582480908,INFO,powerData | busI: 0.06
3582480928,INFO,powerData | BQ status reg: 172
3582480951,INFO,powerData | Fault reg: 0
3582480971,INFO,powerData | Charge status: 2
3582480992,INFO,powerData | DPM status: 1
3582492870,INFO,Starting analysis m: 2190 t: 0 e: 29
3582493159,WARN,Disabling IridiumMessageSender transmissions
3582494455,INFO,Completed analysis m: 2190 t: 0 e: 29
3582494480,INFO,Enabling IridiumMessageSender transmissions
3582544009,INFO,Starting analysis m: 2190 t: 0 e: 30
3582544289,WARN,Disabling IridiumMessageSender transmissions
3582545610,INFO,Completed analysis m: 2190 t: 0 e: 30
3582545635,INFO,Enabling IridiumMessageSender transmissions
3582595168,INFO,Starting analysis m: 2190 t: 0 e: 31
3582595450,WARN,Disabling IridiumMessageSender transmissions
3582596751,INFO,Completed analysis m: 2190 t: 0 e: 31
3582596775,INFO,Enabling IridiumMessageSender transmissions
3582646302,INFO,Starting analysis m: 2190 t: 0 e: 32
3582646591,WARN,Disabling IridiumMessageSender transmissions
3582647959,INFO,Completed analysis m: 2190 t: 0 e: 32
3582647984,INFO,Processing stats m: 2190 t: 0 e: 33
3582654154,INFO,Enabling IridiumMessageSender transmissions
3582705803,INFO,Starting collection m: 2190 t: 1 at 1661231191.20
3582780803,INFO,powerData | solV: 5.46
3582780825,INFO,powerData | solI: 0.00
3582780846,INFO,powerData | battV: 4.14
3582780868,INFO,powerData | battI: -0.06
3582780893,INFO,powerData | busV: 4.13
3582780917,INFO,powerData | busI: 0.05
3582780940,INFO,powerData | BQ status reg: 172
3582780964,INFO,powerData | Fault reg: 0
3582780985,INFO,powerData | Charge status: 2
3582781007,INFO,powerData | DPM status: 1
3582807752,INFO,Starting analysis m: 2190 t: 1 e: 0
3582808033,WARN,Disabling IridiumMessageSender transmissions
3582809083,INFO,Completed analysis m: 2190 t: 1 e: 0
3582809108,INFO,Enabling IridiumMessageSender transmissions
3582858899,INFO,Starting analysis m: 2190 t: 1 e: 1
3582859180,WARN,Disabling IridiumMessageSender transmissions
3582860433,INFO,Completed analysis m: 2190 t: 1 e: 1
3582860464,INFO,Enabling IridiumMessageSender transmissions
3582910038,INFO,Starting analysis m: 2190 t: 1 e: 2
3582910324,WARN,Disabling IridiumMessageSender transmissions
3582911565,INFO,Completed analysis m: 2190 t: 1 e: 2
3582911592,INFO,Enabling IridiumMessageSender transmissions
3582961190,INFO,Starting analysis m: 2190 t: 1 e: 3
3582961471,WARN,Disabling IridiumMessageSender transmissions
3582963021,INFO,Completed analysis m: 2190 t: 1 e: 3
3582963046,INFO,Enabling IridiumMessageSender transmissions
3583012339,INFO,Starting analysis m: 2190 t: 1 e: 4
3583012628,WARN,Disabling IridiumMessageSender transmissions
3583013879,INFO,Completed analysis m: 2190 t: 1 e: 4
3583013904,INFO,Enabling IridiumMessageSender transmissions
3583063492,INFO,Starting analysis m: 2190 t: 1 e: 5
3583063773,WARN,Disabling IridiumMessageSender transmissions
3583065077,INFO,Completed analysis m: 2190 t: 1 e: 5
3583065102,INFO,Enabling IridiumMessageSender transmissions
3583080806,INFO,powerData | solV: 5.22
3583080828,INFO,powerData | solI: 0.00
3583080849,INFO,powerData | battV: 4.14
3583080869,INFO,powerData | battI: -0.06
3583080890,INFO,powerData | busV: 4.13
3583080910,INFO,powerData | busI: 0.05
3583080931,INFO,powerData | BQ status reg: 172
3583080953,INFO,powerData | Fault reg: 0
3583080976,INFO,powerData | Charge status: 2
3583081000,INFO,powerData | DPM status: 1
3583114647,INFO,Starting analysis m: 2190 t: 1 e: 6
3583114930,WARN,Disabling IridiumMessageSender transmissions
3583116242,INFO,Completed analysis m: 2190 t: 1 e: 6
3583116267,INFO,Enabling IridiumMessageSender transmissions
3583165788,INFO,Starting analysis m: 2190 t: 1 e: 7
3583166078,WARN,Disabling IridiumMessageSender transmissions
3583167328,INFO,Completed analysis m: 2190 t: 1 e: 7
3583167350,INFO,Enabling IridiumMessageSender transmissions
3583216941,INFO,Starting analysis m: 2190 t: 1 e: 8
3583217223,WARN,Disabling IridiumMessageSender transmissions
3583218587,INFO,Completed analysis m: 2190 t: 1 e: 8
3583218616,INFO,Enabling IridiumMessageSender transmissions
3583268093,INFO,Starting analysis m: 2190 t: 1 e: 9
3583268388,WARN,Disabling IridiumMessageSender transmissions
3583269677,INFO,Completed analysis m: 2190 t: 1 e: 9
3583269701,INFO,Enabling IridiumMessageSender transmissions
3583319230,INFO,Starting analysis m: 2190 t: 1 e: 10
3583319513,WARN,Disabling IridiumMessageSender transmissions
3583320821,INFO,Completed analysis m: 2190 t: 1 e: 10
3583320846,INFO,Enabling IridiumMessageSender transmissions
3583342567,INFO,Max CNO changed from 47 to 50
3583370379,INFO,Starting analysis m: 2190 t: 1 e: 11
3583370659,WARN,Disabling IridiumMessageSender transmissions
3583371917,INFO,Completed analysis m: 2190 t: 1 e: 11
3583371941,INFO,Enabling IridiumMessageSender transmissions
3583380807,INFO,powerData | solV: 4.46
3583380830,INFO,powerData | solI: 0.00
3583380850,INFO,powerData | battV: 4.13
3583380871,INFO,powerData | battI: -0.06
3583380891,INFO,powerData | busV: 4.13
3583380916,INFO,powerData | busI: 0.06
3583380936,INFO,powerData | BQ status reg: 0
3583380957,INFO,powerData | Fault reg: 0
3583380977,INFO,powerData | Charge status: 0
3583380998,INFO,powerData | DPM status: 0
3583402510,INFO,Max CNO changed from 50 to 45
3583421536,INFO,Starting analysis m: 2190 t: 1 e: 12
3583421816,WARN,Disabling IridiumMessageSender transmissions
3583423057,INFO,Completed analysis m: 2190 t: 1 e: 12
3583423084,INFO,Enabling IridiumMessageSender transmissions
3583472683,INFO,Starting analysis m: 2190 t: 1 e: 13
3583472967,WARN,Disabling IridiumMessageSender transmissions
3583474282,INFO,Completed analysis m: 2190 t: 1 e: 13
3583474307,INFO,Enabling IridiumMessageSender transmissions
3583502485,INFO,Max CNO changed from 45 to 48
3583523823,INFO,Starting analysis m: 2190 t: 1 e: 14
3583524114,WARN,Disabling IridiumMessageSender transmissions
3583525412,INFO,Completed analysis m: 2190 t: 1 e: 14
3583525437,INFO,Enabling IridiumMessageSender transmissions
3583574970,INFO,Starting analysis m: 2190 t: 1 e: 15
3583575255,WARN,Disabling IridiumMessageSender transmissions
3583576561,INFO,Completed analysis m: 2190 t: 1 e: 15
3583576586,INFO,Enabling IridiumMessageSender transmissions
3583626119,INFO,Starting analysis m: 2190 t: 1 e: 16
3583626401,WARN,Disabling IridiumMessageSender transmissions
3583627710,INFO,Completed analysis m: 2190 t: 1 e: 16
3583627737,INFO,Enabling IridiumMessageSender transmissions
3583677263,INFO,Starting analysis m: 2190 t: 1 e: 17
3583677644,WARN,Disabling IridiumMessageSender transmissions
3583678986,INFO,Completed analysis m: 2190 t: 1 e: 17
3583679010,INFO,Enabling IridiumMessageSender transmissions
3583680843,INFO,powerData | solV: 3.56
3583680866,INFO,powerData | solI: 0.00
3583680886,INFO,powerData | battV: 4.13
3583680909,INFO,powerData | battI: -0.06
3583680929,INFO,powerData | busV: 4.13
3583680950,INFO,powerData | busI: 0.05
3583680970,INFO,powerData | BQ status reg: 0
3583680991,INFO,powerData | Fault reg: 0
3583681013,INFO,powerData | Charge status: 0
3583681038,INFO,powerData | DPM status: 0
3583728410,INFO,Starting analysis m: 2190 t: 1 e: 18
3583728732,WARN,Disabling IridiumMessageSender transmissions
3583730057,INFO,Completed analysis m: 2190 t: 1 e: 18
3583730081,INFO,Enabling IridiumMessageSender transmissions
3583779571,INFO,Starting analysis m: 2190 t: 1 e: 19
3583779852,WARN,Disabling IridiumMessageSender transmissions
3583781158,INFO,Completed analysis m: 2190 t: 1 e: 19
3583781183,INFO,Enabling IridiumMessageSender transmissions
3583830718,INFO,Starting analysis m: 2190 t: 1 e: 20
3583831001,WARN,Disabling IridiumMessageSender transmissions
3583832252,INFO,Completed analysis m: 2190 t: 1 e: 20
3583832276,INFO,Enabling IridiumMessageSender transmissions
3583881867,INFO,Starting analysis m: 2190 t: 1 e: 21
3583882362,WARN,Disabling IridiumMessageSender transmissions
3583883616,INFO,Completed analysis m: 2190 t: 1 e: 21
3583883640,INFO,Enabling IridiumMessageSender transmissions
3583933003,INFO,Starting analysis m: 2190 t: 1 e: 22
3583933298,WARN,Disabling IridiumMessageSender transmissions
3583934597,INFO,Completed analysis m: 2190 t: 1 e: 22
3583934621,INFO,Enabling IridiumMessageSender transmissions
3583980853,INFO,powerData | solV: 3.27
3583980877,INFO,powerData | solI: 0.00
3583980902,INFO,powerData | battV: 4.13
3583980922,INFO,powerData | battI: -0.07
3583980943,INFO,powerData | busV: 4.12
3583980963,INFO,powerData | busI: 0.06
3583980984,INFO,powerData | BQ status reg: 0
3583981004,INFO,powerData | Fault reg: 0
3583981029,INFO,powerData | Charge status: 0
3583981049,INFO,powerData | DPM status: 0
3583984154,INFO,Starting analysis m: 2190 t: 1 e: 23
3583984435,WARN,Disabling IridiumMessageSender transmissions
3583985745,INFO,Completed analysis m: 2190 t: 1 e: 23
3583985770,INFO,Enabling IridiumMessageSender transmissions
3584035301,INFO,Starting analysis m: 2190 t: 1 e: 24
3584035592,WARN,Disabling IridiumMessageSender transmissions
3584036841,INFO,Completed analysis m: 2190 t: 1 e: 24
3584036870,INFO,Enabling IridiumMessageSender transmissions
3584086450,INFO,Starting analysis m: 2190 t: 1 e: 25
3584086730,WARN,Disabling IridiumMessageSender transmissions
3584087994,INFO,Completed analysis m: 2190 t: 1 e: 25
3584088018,INFO,Enabling IridiumMessageSender transmissions
3584137596,INFO,Starting analysis m: 2190 t: 1 e: 26
3584137877,WARN,Disabling IridiumMessageSender transmissions
3584139227,INFO,Completed analysis m: 2190 t: 1 e: 26
3584139251,INFO,Enabling IridiumMessageSender transmissions
3584188755,INFO,Starting analysis m: 2190 t: 1 e: 27
3584189038,WARN,Disabling IridiumMessageSender transmissions
3584190398,INFO,Completed analysis m: 2190 t: 1 e: 27
3584190423,INFO,Enabling IridiumMessageSender transmissions
3584239910,INFO,Starting analysis m: 2190 t: 1 e: 28
3584240197,WARN,Disabling IridiumMessageSender transmissions
3584241672,INFO,Completed analysis m: 2190 t: 1 e: 28
3584241696,INFO,Enabling IridiumMessageSender transmissions
3584280854,INFO,powerData | solV: 3.13
3584280881,INFO,powerData | solI: 0.00
3584280901,INFO,powerData | battV: 4.13
3584280922,INFO,powerData | battI: -0.06
3584280942,INFO,powerData | busV: 4.12
3584280965,INFO,powerData | busI: 0.05
3584280989,INFO,powerData | BQ status reg: 0
3584281010,INFO,powerData | Fault reg: 0
3584281030,INFO,powerData | Charge status: 0
3584281051,INFO,powerData | DPM status: 0
3584291037,INFO,Starting analysis m: 2190 t: 1 e: 29
3584291328,WARN,Disabling IridiumMessageSender transmissions
3584292583,INFO,Completed analysis m: 2190 t: 1 e: 29
3584292608,INFO,Enabling IridiumMessageSender transmissions
3584342183,INFO,Starting analysis m: 2190 t: 1 e: 30
3584342464,WARN,Disabling IridiumMessageSender transmissions
3584343779,INFO,Completed analysis m: 2190 t: 1 e: 30
3584343803,INFO,Enabling IridiumMessageSender transmissions
3584393347,INFO,Starting analysis m: 2190 t: 1 e: 31
3584393627,WARN,Disabling IridiumMessageSender transmissions
3584394932,INFO,Completed analysis m: 2190 t: 1 e: 31
3584394960,INFO,Enabling IridiumMessageSender transmissions
3584444479,INFO,Starting analysis m: 2190 t: 1 e: 32
3584444772,WARN,Disabling IridiumMessageSender transmissions
3584446023,INFO,Completed analysis m: 2190 t: 1 e: 32
3584446048,INFO,Processing stats m: 2190 t: 1 e: 33
3584451831,INFO,Finished collection for m: 2190 in 1747
3584451856,INFO,Submitting 48 byte / 378 bit message: 
3584451911,DEBUG,m 32 sub to Q at i 0 count: 32
3584451936,DEBUG,1 msgs in Q
3584451985,INFO,Enabling IridiumMessageSender transmissions
3584452028,DEBUG,Sending Q index: 0 id: 32
3584460963,INFO,Send complete: Q index: 0 count_id 32
3584501395,INFO,Max CNO changed from 48 to 45
3584503982,INFO,Starting collection m: 2191 t: 0 at 1661232991.20
3584516384,INFO,Submitting 19 byte / 150 bit SMC message: 
3584516427,DEBUG,m 33 sub to Q at i 0 count: 33
3584516450,DEBUG,1 msgs in Q
3584516601,DEBUG,Sending Q index: 0 id: 33
3584525697,INFO,Send complete: Q index: 0 count_id 33
3584580857,INFO,powerData | solV: 2.04
3584580884,INFO,powerData | solI: 0.00
3584580904,INFO,powerData | battV: 4.13
3584580925,INFO,powerData | battI: -0.06
3584580945,INFO,powerData | busV: 4.12
3584580966,INFO,powerData | busI: 0.05
3584580986,INFO,powerData | BQ status reg: 0
3584581007,INFO,powerData | Fault reg: 0
3584581027,INFO,powerData | Charge status: 0
3584581050,INFO,powerData | DPM status: 0
3584605925,INFO,Starting analysis m: 2191 t: 0 e: 0
3584606208,WARN,Disabling IridiumMessageSender transmissions
3584607260,INFO,Completed analysis m: 2191 t: 0 e: 0
3584607285,INFO,Enabling IridiumMessageSender transmissions
3584657070,INFO,Starting analysis m: 2191 t: 0 e: 1
3584657352,WARN,Disabling IridiumMessageSender transmissions
3584658651,INFO,Completed analysis m: 2191 t: 0 e: 1
3584658675,INFO,Enabling IridiumMessageSender transmissions
3584661221,INFO,Max CNO changed from 45 to 48
3584708210,INFO,Starting analysis m: 2191 t: 0 e: 2
3584708499,WARN,Disabling IridiumMessageSender transmissions
3584709742,INFO,Completed analysis m: 2191 t: 0 e: 2
3584709771,INFO,Enabling IridiumMessageSender transmissions
3584721162,INFO,Max CNO changed from 48 to 45
3584759355,INFO,Starting analysis m: 2191 t: 0 e: 3
3584759638,WARN,Disabling IridiumMessageSender transmissions
3584761161,INFO,Completed analysis m: 2191 t: 0 e: 3
3584761186,INFO,Enabling IridiumMessageSender transmissions
3584801077,INFO,Max CNO changed from 45 to 49
3584810508,INFO,Starting analysis m: 2191 t: 0 e: 4
3584810805,WARN,Disabling IridiumMessageSender transmissions
3584812105,INFO,Completed analysis m: 2191 t: 0 e: 4
3584812130,INFO,Enabling IridiumMessageSender transmissions
3584841039,INFO,Max CNO changed from 49 to 46
3584861663,INFO,Starting analysis m: 2191 t: 0 e: 5
3584861945,WARN,Disabling IridiumMessageSender transmissions
3584863252,INFO,Completed analysis m: 2191 t: 0 e: 5
3584863277,INFO,Enabling IridiumMessageSender transmissions
3584880859,INFO,powerData | solV: 0.70
3584880883,INFO,powerData | solI: 0.00
3584880908,INFO,powerData | battV: 4.13
3584880928,INFO,powerData | battI: -0.06
3584880949,INFO,powerData | busV: 4.12
3584880969,INFO,powerData | busI: 0.05
3584880990,INFO,powerData | BQ status reg: 0
3584881010,INFO,powerData | Fault reg: 0
3584881031,INFO,powerData | Charge status: 0
3584881051,INFO,powerData | DPM status: 0
3584912807,INFO,Starting analysis m: 2191 t: 0 e: 6
3584913088,WARN,Disabling IridiumMessageSender transmissions
3584914348,INFO,Completed analysis m: 2191 t: 0 e: 6
3584914372,INFO,Enabling IridiumMessageSender transmissions
3584963948,INFO,Starting analysis m: 2191 t: 0 e: 7
3584964239,WARN,Disabling IridiumMessageSender transmissions
3584965492,INFO,Completed analysis m: 2191 t: 0 e: 7
3584965517,INFO,Enabling IridiumMessageSender transmissions
3585015101,INFO,Starting analysis m: 2191 t: 0 e: 8
3585015382,WARN,Disabling IridiumMessageSender transmissions
3585016688,INFO,Completed analysis m: 2191 t: 0 e: 8
3585016713,INFO,Enabling IridiumMessageSender transmissions
3585066252,INFO,Starting analysis m: 2191 t: 0 e: 9
3585066543,WARN,Disabling IridiumMessageSender transmissions
3585067841,INFO,Completed analysis m: 2191 t: 0 e: 9
3585067866,INFO,Enabling IridiumMessageSender transmissions
3585117396,INFO,Starting analysis m: 2191 t: 0 e: 10
3585117677,WARN,Disabling IridiumMessageSender transmissions
3585118982,INFO,Completed analysis m: 2191 t: 0 e: 10
3585119006,INFO,Enabling IridiumMessageSender transmissions
3585140723,INFO,Max CNO changed from 46 to 49
3585168539,INFO,Starting analysis m: 2191 t: 0 e: 11
3585168822,WARN,Disabling IridiumMessageSender transmissions
3585170128,INFO,Completed analysis m: 2191 t: 0 e: 11
3585170153,INFO,Enabling IridiumMessageSender transmissions
3585180884,INFO,powerData | solV: 0.17
3585180909,INFO,powerData | solI: 0.00
3585180930,INFO,powerData | battV: 4.12
3585180950,INFO,powerData | battI: -0.07
3585180973,INFO,powerData | busV: 4.12
3585180993,INFO,powerData | busI: 0.06
3585181014,INFO,powerData | BQ status reg: 0
3585181038,INFO,powerData | Fault reg: 0
3585181059,INFO,powerData | Charge status: 0
3585181081,INFO,powerData | DPM status: 0
3585219692,INFO,Starting analysis m: 2191 t: 0 e: 12
3585219975,WARN,Disabling IridiumMessageSender transmissions
3585221337,INFO,Completed analysis m: 2191 t: 0 e: 12
3585221361,INFO,Enabling IridiumMessageSender transmissions
3585270831,INFO,Starting analysis m: 2191 t: 0 e: 13
3585271150,WARN,Disabling IridiumMessageSender transmissions
3585272457,INFO,Completed analysis m: 2191 t: 0 e: 13
3585272485,INFO,Enabling IridiumMessageSender transmissions
3585320554,INFO,Max CNO changed from 49 to 46
3585321979,INFO,Starting analysis m: 2191 t: 0 e: 14
3585322268,WARN,Disabling IridiumMessageSender transmissions
3585323575,INFO,Completed analysis m: 2191 t: 0 e: 14
3585323599,INFO,Enabling IridiumMessageSender transmissions
3585373138,INFO,Starting analysis m: 2191 t: 0 e: 15
3585373419,WARN,Disabling IridiumMessageSender transmissions
3585374724,INFO,Completed analysis m: 2191 t: 0 e: 15
3585374750,INFO,Enabling IridiumMessageSender transmissions
3585424277,INFO,Starting analysis m: 2191 t: 0 e: 16
3585424558,WARN,Disabling IridiumMessageSender transmissions
3585425868,INFO,Completed analysis m: 2191 t: 0 e: 16
3585425893,INFO,Enabling IridiumMessageSender transmissions
3585475487,INFO,Starting analysis m: 2191 t: 0 e: 17
3585475840,WARN,Disabling IridiumMessageSender transmissions
3585477074,INFO,Completed analysis m: 2191 t: 0 e: 17
3585477099,INFO,Enabling IridiumMessageSender transmissions
3585480886,INFO,powerData | solV: 0.06
3585480908,INFO,powerData | solI: 0.00
3585480933,INFO,powerData | battV: 4.12
3585480955,INFO,powerData | battI: -0.06
3585480978,INFO,powerData | busV: 4.12
3585480998,INFO,powerData | busI: 0.06
3585481019,INFO,powerData | BQ status reg: 0
3585481039,INFO,powerData | Fault reg: 0
3585481062,INFO,powerData | Charge status: 0
3585481082,INFO,powerData | DPM status: 0
3585520336,INFO,Max CNO changed from 46 to 49
3585526566,INFO,Starting analysis m: 2191 t: 0 e: 18
3585526847,WARN,Disabling IridiumMessageSender transmissions
3585528164,INFO,Completed analysis m: 2191 t: 0 e: 18
3585528188,INFO,Enabling IridiumMessageSender transmissions
3585577717,INFO,Starting analysis m: 2191 t: 0 e: 19
3585578000,WARN,Disabling IridiumMessageSender transmissions
3585579329,INFO,Completed analysis m: 2191 t: 0 e: 19
3585579354,INFO,Enabling IridiumMessageSender transmissions
3585628874,INFO,Starting analysis m: 2191 t: 0 e: 20
3585629171,WARN,Disabling IridiumMessageSender transmissions
3585630464,INFO,Completed analysis m: 2191 t: 0 e: 20
3585630488,INFO,Enabling IridiumMessageSender transmissions
3585680019,INFO,Starting analysis m: 2191 t: 0 e: 21
3585680517,WARN,Disabling IridiumMessageSender transmissions
3585681819,INFO,Completed analysis m: 2191 t: 0 e: 21
3585681844,INFO,Enabling IridiumMessageSender transmissions
3585731168,INFO,Starting analysis m: 2191 t: 0 e: 22
3585731459,WARN,Disabling IridiumMessageSender transmissions
3585732816,INFO,Completed analysis m: 2191 t: 0 e: 22
3585732841,INFO,Enabling IridiumMessageSender transmissions
3585780895,INFO,powerData | solV: 0.03
3585780918,INFO,powerData | solI: 0.00
3585780938,INFO,powerData | battV: 4.12
3585780959,INFO,powerData | battI: -0.05
3585780981,INFO,powerData | busV: 4.12
3585781004,INFO,powerData | busI: 0.05
3585781026,INFO,powerData | BQ status reg: 0
3585781051,INFO,powerData | Fault reg: 0
3585781073,INFO,powerData | Charge status: 0
3585781100,INFO,powerData | DPM status: 0
3585782327,INFO,Starting analysis m: 2191 t: 0 e: 23
