GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1660591824.00,-14,-2197328,-170,-4586850
1660591884.40,-14,-2197286,-170,-4586851
1660591944.80,-14,-2197347,-170,-4586846
1660592005.20,-14,-2197369,-170,-4586848
1660592065.60,-14,-2197359,-170,-4586881
1660592126.00,-14,-2197442,-170,-4586906
1660592186.40,-14,-2197409,-170,-4586910
1660592246.80,-14,-2197358,-170,-4586876
1660592307.20,-14,-2197363,-170,-4586899
1660592367.60,-14,-2197335,-170,-4586887
1660592428.00,-14,-2197354,-170,-4586866
1660592488.40,-14,-2197327,-170,-4586845
1660592548.80,-14,-2197278,-170,-4586767
1660592609.20,-14,-2197228,-170,-4586675
1660592669.60,-14,-2197264,-170,-4586573
1660592730.00,-14,-2197232,-170,-4586567
1660592790.40,-14,-2197326,-170,-4586580
1660592850.80,-14,-2197309,-170,-4586549
1660592911.20,-14,-2197352,-170,-4586627
1660592971.60,-14,-2197368,-170,-4586671
1660593032.00,-14,-2197449,-170,-4586720
1660593092.40,-14,-2197429,-170,-4586716
1660593152.80,-14,-2197423,-170,-4586679
1660593213.20,-14,-2197323,-170,-4586532
1660593273.60,-14,-2197280,-170,-4586459
1660593334.00,-14,-2197273,-170,-4586386
1660593394.40,-14,-2197248,-170,-4586361
1660593454.80,-14,-2197283,-170,-4586460
1660593515.20,-14,-2197304,-170,-4586502
1660593575.60,-14,-2197297,-170,-4586531
1660593636.00,-14,-2197332,-170,-4586560
1660593696.40,-14,-2197391,-170,-4586532
1660593756.80,-14,-2197300,-170,-4586567
1660593817.20,-14,-2197336,-170,-4586520
1660593877.60,-14,-2197348,-170,-4586436
1660593938.00,-14,-2197349,-170,-4586384
1660593998.40,-14,-2197322,-170,-4586304
1660594058.80,-14,-2197339,-170,-4586333
1660594119.20,-14,-2197344,-170,-4586361
1660594179.60,-14,-2197415,-170,-4586376
1660594240.00,-14,-2197280,-170,-4586438
1660594300.40,-14,-2197340,-170,-4586553
1660594360.80,-14,-2197336,-170,-4586629
1660594421.20,-14,-2197354,-170,-4586636
1660594481.60,-14,-2197358,-170,-4586638
1660594542.00,-14,-2197430,-170,-4586674
1660594602.40,-14,-2197390,-170,-4586712
1660594662.80,-14,-2197444,-170,-4586671
1660594723.20,-14,-2197396,-170,-4586673
1660594783.60,-14,-2197445,-170,-4586658
1660594844.00,-14,-2197493,-170,-4586637
1660594904.40,-14,-2197508,-170,-4586676
1660594964.00,-14,-2197451,-170,-4586662
1660595024.80,-14,-2197469,-170,-4586623
1660595085.20,-14,-2197493,-170,-4586573
1660595145.60,-14,-2197428,-170,-4586615
1660595206.00,-14,-2197422,-170,-4586627
1660595266.40,-14,-2197405,-170,-4586686
1660595326.80,-14,-2197433,-170,-4586607
1660595387.20,-14,-2197380,-170,-4586529
1660595447.60,-14,-2197297,-170,-4586520
1660595508.00,-14,-2197444,-170,-4586384
1660595568.40,-14,-2197346,-170,-4586310
1660595628.80,-14,-2197457,-170,-4586330
1660595689.20,-14,-2197415,-170,-4586429
1660595749.60,-14,-2197366,-170,-4586308
1660595810.00,-14,-2197389,-170,-4586316
1660595870.40,-14,-2197469,-170,-4586311
1660595930.80,-14,-2197376,-170,-4586370
1660595991.20,-14,-2197401,-170,-4586275
1660596051.60,-14,-2197405,-170,-4586347
1660596112.00,-14,-2197362,-170,-4586342
1660596172.40,-14,-2197283,-170,-4586469
1660596232.80,-14,-2197316,-170,-4586420
1660596293.20,-14,-2197336,-170,-4586511
1660596353.60,-14,-2197376,-170,-4586529
1660596414.00,-14,-2197434,-170,-4586530
1660596474.40,-14,-2197446,-170,-4586595
1660596534.80,-14,-2197389,-170,-4586669
1660596595.20,-14,-2197448,-170,-4586710
1660596655.60,-14,-2197475,-170,-4586755
1660596716.00,-14,-2197484,-170,-4586640
1660596776.40,-14,-2197506,-170,-4586650
1660596836.80,-14,-2197464,-170,-4586650
1660596897.20,-14,-2197566,-170,-4586650
1660596957.60,-14,-2197489,-170,-4586666
1660597018.00,-14,-2197385,-170,-4586620
1660597078.40,-14,-2197420,-170,-4586647
1660597138.80,-14,-2197438,-170,-4586565
1660597199.20,-14,-2197392,-170,-4586653
1660597259.60,-14,-2197434,-170,-4586680
1660597320.00,-14,-2197475,-170,-4586634
1660597380.40,-14,-2197516,-170,-4586512
1660597440.80,-14,-2197576,-170,-4586543
1660597501.20,-14,-2197598,-170,-4586475
1660597561.60,-14,-2197620,-170,-4586405
1660597622.00,-14,-2197620,-170,-4586323
1660597682.40,-14,-2197697,-170,-4586305
1660597742.80,-14,-2197636,-170,-4586383
1660597803.20,-14,-2197621,-170,-4586284
1660597863.60,-14,-2197608,-170,-4586298
1660597924.00,-14,-2197682,-170,-4586295
1660597984.40,-14,-2197653,-170,-4586283
1660598044.80,-14,-2197811,-170,-4586270
1660598105.20,-14,-2197681,-170,-4586414
1660598165.60,-14,-2197717,-170,-4586429
1660598226.00,-14,-2197696,-170,-4586462
1660598286.40,-14,-2197671,-170,-4586397
1660598346.80,-14,-2197646,-170,-4586363
1660598407.20,-14,-2197669,-170,-4586437
1660598467.60,-14,-2197605,-170,-4586499
1660598528.00,-14,-2197632,-170,-4586586
1660598588.40,-14,-2197530,-170,-4586822
1660598648.80,-14,-2197553,-170,-4586890
1660598709.20,-14,-2197475,-170,-4586879
1660598769.20,-14,-2197444,-170,-4586841
1660598830.00,-14,-2197435,-170,-4586885
1660598890.40,-14,-2197351,-170,-4586872
1660598950.80,-14,-2197486,-170,-4586904
1660599011.20,-14,-2197494,-170,-4586910
1660599071.60,-14,-2197491,-170,-4586861
1660599132.00,-14,-2197554,-170,-4586789
1660599192.40,-14,-2197440,-170,-4586766
1660599252.80,-14,-2197496,-170,-4586755
1660599313.20,-14,-2197488,-170,-4586727
1660599373.60,-14,-2197496,-170,-4586723
1660599434.00,-14,-2197492,-170,-4586754
1660599493.60,-14,-2197551,-170,-4586810
1660599554.40,-14,-2197637,-170,-4586760
1660599614.80,-14,-2197629,-170,-4586774
1660599675.20,-14,-2197593,-170,-4586855
1660599735.60,-14,-2197633,-170,-4586949
1660599796.00,-14,-2197737,-170,-4587118
1660599856.40,-14,-2197531,-170,-4587172
1660599916.80,-14,-2197509,-170,-4587208
1660599977.20,-14,-2197556,-170,-4587247
1660600037.60,-14,-2197529,-170,-4587172
1660600098.00,-14,-2197449,-170,-4587012
1660600158.40,-14,-2197473,-170,-4586972
1660600218.80,-14,-2197501,-170,-4586981
1660600279.20,-14,-2197477,-170,-4586996
1660600339.60,-14,-2197618,-170,-4587054
1660600400.00,-14,-2197463,-170,-4586998
1660600460.40,-14,-2197420,-170,-4586945
1660600520.80,-14,-2197381,-170,-4586908
1660600581.20,-14,-2197398,-170,-4586891
1660600641.60,-14,-2197436,-170,-4586838
1660600702.00,-14,-2197425,-170,-4586843
1660600762.40,-14,-2197519,-170,-4586810
1660600822.80,-14,-2197528,-170,-4586827
1660600883.20,-14,-2197429,-170,-4586937
1660600943.60,-14,-2197390,-170,-4586951
1660601004.00,-14,-2197448,-170,-4586949
1660601064.40,-14,-2197491,-170,-4586845
1660601124.80,-14,-2197512,-170,-4587026
1660601185.20,-14,-2197564,-170,-4587106
1660601245.60,-14,-2197521,-170,-4587084
1660601306.00,-14,-2197577,-170,-4587038
1660601366.40,-14,-2197538,-170,-4587018
1660601426.80,-14,-2197589,-170,-4587063
1660601487.20,-14,-2197621,-170,-4587021
1660601547.60,-14,-2197526,-170,-4586973
1660601608.00,-14,-2197597,-170,-4586917
1660601668.40,-14,-2197534,-170,-4586823
1660601728.80,-14,-2197506,-170,-4586778
1660601789.20,-14,-2197470,-170,-4586905
1660601849.60,-14,-2197563,-170,-4586980
1660601910.00,-14,-2197583,-170,-4587060
1660601970.40,-14,-2197588,-170,-4587022
1660602030.80,-14,-2197541,-170,-4587030
1660602091.20,-14,-2197575,-170,-4586979
1660602151.60,-14,-2197488,-170,-4587219
1660602212.00,-14,-2197594,-170,-4587102
1660602272.40,-14,-2197528,-170,-4587085
1660602332.80,-14,-2197481,-170,-4587030
1660602393.20,-14,-2197433,-170,-4587025
1660602453.60,-14,-2197314,-170,-4586999
1660602514.00,-14,-2197302,-170,-4586961
1660602573.60,-14,-2197253,-170,-4587002
1660602634.40,-14,-2197383,-170,-4587180
1660602694.80,-14,-2197256,-170,-4587100
1660602755.20,-14,-2197270,-170,-4587000
1660602815.60,-14,-2197320,-170,-4587015
1660602876.00,-14,-2197294,-170,-4586894
1660602936.40,-14,-2197343,-170,-4586855
1660602996.80,-14,-2197366,-170,-4586877
1660603057.20,-14,-2197327,-170,-4586811
1660603117.60,-14,-2197357,-170,-4586917
1660603178.00,-14,-2197307,-170,-4586862
1660603238.40,-14,-2197195,-170,-4586856
1660603298.40,-14,-2197205,-170,-4586878
1660603359.20,-14,-2197192,-170,-4586962
1660603419.60,-14,-2197234,-170,-4587030
1660603480.00,-14,-2197244,-170,-4587090
1660603540.40,-14,-2197448,-170,-4587113
1660603600.80,-14,-2197350,-170,-4587140
1660603661.20,-14,-2197283,-170,-4587061
1660603721.60,-14,-2197296,-170,-4586945
1660603782.00,-14,-2197244,-170,-4586966
1660603842.40,-14,-2197304,-170,-4586985
1660603902.80,-14,-2197352,-170,-4586912
1660603963.20,-14,-2197324,-170,-4586859
1660604023.60,-14,-2197370,-170,-4586876
1660604084.00,-14,-2197353,-170,-4586837
1660604144.40,-14,-2197215,-170,-4586914
1660604204.80,-14,-2197213,-170,-4586895
1660604265.20,-14,-2197248,-170,-4586976
1660604325.60,-14,-2197326,-170,-4587121
1660604386.00,-14,-2197359,-170,-4587120
1660604446.40,-14,-2197272,-170,-4587069
1660604506.80,-14,-2197159,-170,-4587017
1660604567.20,-14,-2197271,-170,-4587062
1660604627.60,-14,-2197306,-170,-4587087
1660604688.00,-14,-2197406,-170,-4587107
1660604748.40,-14,-2197320,-170,-4586962
1660604808.80,-14,-2197298,-170,-4586879
1660604869.20,-14,-2197356,-170,-4586774
1660604929.60,-14,-2197252,-170,-4586795
1660604990.00,-14,-2197322,-170,-4586800
1660605050.40,-14,-2197375,-170,-4586777
1660605110.80,-14,-2197326,-170,-4586728
1660605171.20,-14,-2197348,-170,-4586763
1660605231.60,-14,-2197362,-170,-4586780
1660605292.00,-14,-2197258,-170,-4586853
1660605352.40,-14,-2197270,-170,-4586808
1660605412.80,-14,-2197159,-170,-4586835
1660605473.20,-14,-2197170,-170,-4586932
1660605533.60,-14,-2197124,-170,-4587023
1660605594.00,-14,-2197208,-170,-4586931
1660605654.40,-14,-2197254,-170,-4587012
1660605714.80,-14,-2197295,-170,-4587034
1660605775.20,-14,-2197298,-170,-4587080
1660605835.60,-14,-2197258,-170,-4587090
1660605896.00,-14,-2197300,-170,-4587033
1660605956.40,-14,-2197322,-170,-4587105
1660606016.80,-14,-2197317,-170,-4587042
1660606077.20,-14,-2197384,-170,-4587052
1660606137.60,-14,-2197357,-170,-4587190
1660606198.00,-14,-2197421,-170,-4587113
1660606258.40,-14,-2197372,-170,-4587098
1660606318.80,-14,-2197337,-170,-4587057
1660606378.40,-14,-2197367,-170,-4587037
1660606439.20,-14,-2197313,-170,-4586965
1660606499.60,-14,-2197300,-170,-4586975
1660606560.00,-14,-2197287,-170,-4586864
1660606620.40,-14,-2197309,-170,-4586853
1660606680.80,-14,-2197238,-170,-4586906
1660606741.20,-14,-2197344,-170,-4586921
1660606801.60,-14,-2197342,-170,-4586837
1660606862.00,-14,-2197362,-170,-4586914
1660606922.40,-14,-2197390,-170,-4586837
1660606982.80,-14,-2197374,-170,-4586746
1660607043.20,-14,-2197353,-170,-4586858
1660607103.20,-14,-2197372,-170,-4586857
1660607164.00,-14,-2197315,-170,-4586885
1660607224.40,-14,-2197403,-170,-4586931
1660607284.80,-14,-2197401,-170,-4586977
1660607345.20,-14,-2197401,-170,-4587009
1660607405.60,-14,-2197331,-170,-4586985
1660607466.00,-14,-2197401,-170,-4587026
1660607526.40,-14,-2197412,-170,-4587058
1660607586.80,-14,-2197366,-170,-4587039
1660607647.20,-14,-2197345,-170,-4587025
1660607707.60,-14,-2197295,-170,-4587000
1660607768.00,-14,-2197294,-170,-4587050
1660607828.40,-14,-2197347,-170,-4587056
1660607888.80,-14,-2197234,-170,-4587046
1660607949.20,-14,-2197162,-170,-4587053
1660608009.60,-14,-2197123,-170,-4586970
1660608070.00,-14,-2197142,-170,-4587041
1660608130.40,-14,-2197119,-170,-4587115
1660608190.80,-14,-2197168,-170,-4587004
1660608251.20,-14,-2197213,-170,-4586922
1660608311.60,-14,-2197196,-170,-4586945
1660608372.00,-14,-2197190,-170,-4587008
1660608432.40,-14,-2197308,-170,-4587152
1660608492.80,-14,-2197352,-170,-4587173
1660608553.20,-14,-2197386,-170,-4587184
1660608613.60,-14,-2197343,-170,-4587151
1660608674.00,-14,-2197311,-170,-4587110
1660608734.40,-14,-2197292,-170,-4587037
1660608794.80,-14,-2197213,-170,-4587004
1660608855.20,-14,-2197296,-170,-4587101
1660608915.60,-14,-2197378,-170,-4587154
1660608976.00,-14,-2197340,-170,-4587155
1660609036.40,-14,-2197377,-170,-4587178
1660609096.80,-14,-2197399,-170,-4587114
1660609157.20,-14,-2197353,-170,-4587236
1660609217.60,-14,-2197397,-170,-4587224
1660609278.00,-14,-2197432,-170,-4587237
1660609338.40,-14,-2197373,-170,-4587152
1660609398.80,-14,-2197450,-170,-4587215
1660609459.20,-14,-2197376,-170,-4587185
1660609519.60,-14,-2197354,-170,-4587146
1660609580.00,-14,-2197308,-170,-4587062
1660609640.40,-14,-2197236,-170,-4587054
1660609700.80,-14,-2197230,-170,-4587027
1660609761.20,-14,-2197217,-170,-4586916
1660609821.60,-14,-2197301,-170,-4587020
1660609882.00,-14,-2197368,-170,-4587202
1660609942.40,-14,-2197344,-170,-4587158
1660610002.80,-14,-2197416,-170,-4587225
1660610063.20,-14,-2197429,-170,-4587229
1660610123.60,-14,-2197320,-170,-4587121
1660610184.00,-14,-2197405,-170,-4587251
1660610244.40,-14,-2197556,-170,-4587256
1660610304.80,-14,-2197572,-170,-4587297
1660610365.20,-14,-2197523,-170,-4587266
1660610425.60,-14,-2197694,-170,-4587270
1660610486.00,-14,-2197738,-170,-4587297
1660610546.40,-14,-2197828,-170,-4587342
1660610606.80,-14,-2197814,-170,-4587333
1660610667.20,-14,-2197898,-170,-4587295
1660610727.60,-14,-2197981,-170,-4587348
1660610788.00,-14,-2197832,-170,-4587304
1660610848.40,-14,-2197700,-170,-4587344
1660610908.00,-14,-2197629,-170,-4587325
1660610968.80,-14,-2197602,-170,-4587315
1660611029.20,-14,-2197562,-170,-4587182
1660611089.60,-14,-2197664,-170,-4587209
1660611150.00,-14,-2197631,-170,-4587224
1660611210.40,-14,-2197747,-170,-4587259
1660611270.80,-14,-2197879,-170,-4587271
1660611331.20,-14,-2197833,-170,-4587224
1660611391.60,-14,-2197934,-170,-4587300
1660611452.00,-14,-2197929,-170,-4587314
1660611512.40,-14,-2197936,-170,-4587379
1660611572.80,-14,-2198102,-170,-4587382
1660611633.20,-14,-2198264,-170,-4587362
1660611693.60,-14,-2198248,-170,-4587337
1660611754.00,-14,-2198233,-170,-4587348
1660611814.40,-14,-2198364,-170,-4587339
1660611874.80,-14,-2198320,-170,-4587352
1660611935.20,-14,-2198326,-170,-4587339
1660611995.60,-14,-2198386,-170,-4587287
1660612056.00,-14,-2198368,-170,-4587299
1660612116.40,-14,-2198245,-170,-4587317
1660612176.80,-14,-2198285,-170,-4587386
1660612237.20,-14,-2198327,-170,-4587405
1660612297.60,-14,-2198441,-170,-4587369
1660612358.00,-14,-2198543,-170,-4587278
1660612418.40,-14,-2198565,-170,-4587229
1660612478.80,-14,-2198638,-170,-4587251
1660612539.20,-14,-2198485,-170,-4587266
1660612599.60,-14,-2198503,-170,-4587249
1660612660.00,-14,-2198552,-170,-4587238
1660612720.40,-14,-2198701,-170,-4587243
1660612780.80,-14,-2198658,-170,-4587240
1660612841.20,-14,-2198566,-170,-4587279
1660612901.60,-14,-2198533,-170,-4587226
1660612962.00,-14,-2198511,-170,-4587182
1660613022.40,-14,-2198558,-170,-4587165
1660613082.80,-14,-2198631,-170,-4587163
1660613143.20,-14,-2198647,-170,-4587126
1660613203.60,-14,-2198659,-170,-4587122
1660613264.00,-14,-2198590,-170,-4587179
1660613324.40,-14,-2198593,-170,-4587152
1660613384.80,-14,-2198604,-170,-4587148
1660613445.20,-14,-2198500,-170,-4587168
1660613505.60,-14,-2198521,-170,-4587165
1660613566.00,-14,-2198419,-170,-4587224
1660613626.40,-14,-2198389,-170,-4587184
1660613686.80,-14,-2198369,-170,-4587193
1660613747.20,-14,-2198382,-170,-4587210
1660613807.60,-14,-2198323,-170,-4587181
1660613868.00,-14,-2198348,-170,-4587172
1660613928.40,-14,-2198299,-170,-4587197
1660613988.80,-14,-2198300,-170,-4587200
1660614049.20,-14,-2198397,-170,-4587251
1660614109.60,-14,-2198464,-170,-4587276
1660614170.00,-14,-2198382,-170,-4587306
1660614230.40,-14,-2198448,-170,-4587261
1660614290.80,-14,-2198427,-170,-4587217
1660614351.20,-14,-2198362,-170,-4587252
1660614411.60,-14,-2198345,-170,-4587232
1660614472.00,-14,-2198376,-170,-4587239
1660614532.40,-14,-2198334,-170,-4587275
1660614592.80,-14,-2198280,-170,-4587276
1660614653.20,-14,-2198245,-170,-4587169
1660614712.80,-14,-2198296,-170,-4587217
1660614773.60,-14,-2198411,-170,-4587162
1660614834.00,-14,-2198405,-170,-4587134
1660614894.40,-14,-2198421,-170,-4587192
1660614954.80,-14,-2198332,-170,-4587160
1660615015.20,-14,-2198330,-170,-4587110
1660615075.60,-14,-2198373,-170,-4587104
1660615136.00,-14,-2198389,-170,-4587172
1660615196.40,-14,-2198307,-170,-4587227
1660615256.80,-14,-2198145,-170,-4587294
1660615317.20,-14,-2197929,-170,-4587347
1660615377.60,-14,-2197900,-170,-4587208
1660615438.00,-14,-2197733,-170,-4587206
1660615498.40,-14,-2197850,-170,-4587087
1660615558.80,-14,-2198102,-170,-4587151
1660615619.20,-14,-2198260,-170,-4587161
1660615679.60,-14,-2198319,-170,-4587164
1660615740.00,-14,-2198501,-170,-4587194
1660615800.40,-14,-2198631,-170,-4587175
1660615860.80,-14,-2198858,-170,-4587150
1660615921.20,-14,-2198827,-170,-4587016
1660615981.60,-14,-2198930,-170,-4586979
1660616042.00,-14,-2199036,-170,-4586896
1660616102.40,-14,-2199052,-170,-4586911
1660616162.80,-14,-2199001,-170,-4586890
1660616223.20,-14,-2199073,-170,-4586931
1660616283.60,-14,-2199077,-170,-4586895
1660616344.00,-14,-2199041,-170,-4586908
1660616404.40,-14,-2198983,-170,-4586871
1660616464.80,-14,-2199014,-170,-4586931
1660616525.20,-14,-2198926,-170,-4586905
1660616585.60,-14,-2198949,-170,-4586961
1660616646.00,-14,-2198996,-170,-4586971
1660616706.40,-14,-2198990,-170,-4586952
1660616766.80,-14,-2199000,-170,-4587018
1660616827.20,-14,-2198991,-170,-4587060
1660616887.60,-14,-2198910,-170,-4587041
1660616948.00,-14,-2198947,-170,-4587037
1660617008.40,-14,-2198871,-170,-4587048
1660617068.80,-14,-2198848,-170,-4587018
1660617129.20,-14,-2198977,-170,-4586964
1660617189.60,-14,-2198905,-170,-4586984
1660617250.00,-14,-2198929,-170,-4587011
1660617310.40,-14,-2199008,-170,-4586997
1660617370.80,-14,-2198960,-170,-4586969
1660617431.20,-14,-2198940,-170,-4586967
1660617491.60,-14,-2198934,-170,-4587030
1660617552.00,-14,-2198883,-170,-4587096
1660617612.40,-14,-2198908,-170,-4587108
1660617672.80,-14,-2198865,-170,-4587130
1660617733.20,-14,-2198784,-170,-4587169
1660617793.60,-14,-2198689,-170,-4587203
1660617854.00,-14,-2198505,-170,-4587151
1660617914.40,-14,-2198651,-170,-4587140
1660617974.80,-14,-2198596,-170,-4587101
1660618035.20,-14,-2198623,-170,-4587139
1660618095.60,-14,-2198683,-170,-4587145
1660618156.00,-14,-2198834,-170,-4587106
1660618216.40,-14,-2198748,-170,-4587081
1660618276.80,-14,-2198874,-170,-4587057
1660618337.20,-14,-2198816,-170,-4587018
1660618397.60,-14,-2198975,-170,-4586974
1660618458.00,-14,-2198940,-170,-4586971
1660618517.60,-14,-2198954,-170,-4587031
1660618578.40,-14,-2198865,-170,-4587014
1660618638.80,-14,-2198958,-170,-4587060
1660618699.20,-14,-2198923,-170,-4587045
1660618759.60,-14,-2199008,-170,-4587017
1660618820.00,-14,-2198895,-170,-4587024
1660618880.40,-14,-2199000,-170,-4587012
1660618940.80,-14,-2198989,-170,-4586958
1660619001.20,-14,-2198777,-170,-4587007
1660619061.60,-14,-2198813,-170,-4587099
1660619122.00,-14,-2198754,-170,-4587128
1660619182.40,-14,-2198818,-170,-4587114
1660619242.80,-14,-2198784,-170,-4587165
1660619303.20,-14,-2198699,-170,-4587134
1660619363.60,-14,-2198705,-170,-4587136
1660619424.00,-14,-2198710,-170,-4587143
1660619484.40,-14,-2198705,-170,-4587117
1660619544.80,-14,-2198715,-170,-4587096
1660619605.20,-14,-2198836,-170,-4587079
1660619665.60,-14,-2198821,-170,-4587100
1660619726.00,-14,-2198797,-170,-4587081
1660619786.40,-14,-2198794,-170,-4587040
1660619846.80,-14,-2198865,-170,-4587019
1660619907.20,-14,-2198787,-170,-4587033
1660619967.60,-14,-2198721,-170,-4587165
1660620028.00,-14,-2198714,-170,-4587132
1660620088.40,-14,-2198785,-170,-4587187
1660620148.80,-14,-2198787,-170,-4587168
1660620209.20,-14,-2198664,-170,-4587156
1660620269.60,-14,-2198637,-170,-4587127
1660620330.00,-14,-2198594,-170,-4587200
1660620390.40,-14,-2198555,-170,-4587170
1660620450.80,-14,-2198629,-170,-4587206
1660620511.20,-14,-2198539,-170,-4587164
1660620571.60,-14,-2198386,-170,-4587231
1660620632.00,-14,-2198515,-170,-4587202
1660620692.40,-14,-2198481,-170,-4587179
1660620752.80,-14,-2198555,-170,-4587174
1660620813.20,-14,-2198414,-170,-4587142
1660620873.60,-14,-2198465,-170,-4587202
1660620934.00,-14,-2198470,-170,-4587180
1660620994.40,-14,-2198542,-170,-4587258
1660621054.80,-14,-2198554,-170,-4587242
1660621115.20,-14,-2198554,-170,-4587222
1660621175.60,-14,-2198541,-170,-4587214
1660621236.00,-14,-2198511,-170,-4587176
1660621296.40,-14,-2198626,-170,-4587155
1660621356.80,-14,-2198698,-170,-4587128
1660621417.20,-14,-2198695,-170,-4587070
1660621477.60,-14,-2198678,-170,-4587123
1660621538.00,-14,-2198698,-170,-4587105
1660621598.40,-14,-2198716,-170,-4587096
1660621658.80,-14,-2198718,-170,-4587089
1660621719.20,-14,-2198720,-170,-4587071
1660621779.60,-14,-2198763,-170,-4587070
1660621840.00,-14,-2198871,-170,-4587072
1660621900.40,-14,-2198784,-170,-4587050
1660621960.80,-14,-2198737,-170,-4587077
1660622021.20,-14,-2198768,-170,-4587074
1660622081.60,-14,-2198717,-170,-4587054
1660622142.00,-14,-2198704,-170,-4587104
1660622202.40,-14,-2198682,-170,-4587112
1660622262.80,-14,-2198614,-170,-4587132
1660622322.40,-14,-2198583,-170,-4587101
1660622383.20,-14,-2198457,-170,-4587134
1660622443.60,-14,-2198457,-170,-4587188
1660622503.60,-14,-2198463,-170,-4587195
1660622564.00,-14,-2198496,-170,-4587129
1660622624.40,-14,-2198498,-170,-4587124
1660622684.80,-14,-2198284,-170,-4587166
1660622745.20,-14,-2198443,-170,-4587119
1660622805.60,-14,-2198399,-170,-4587147
1660622866.00,-14,-2198394,-170,-4587180
1660622926.40,-14,-2198480,-170,-4587188
1660622986.80,-14,-2198421,-170,-4587156
1660623047.20,-14,-2198463,-170,-4587149
1660623108.00,-14,-2198361,-170,-4587177
1660623168.40,-14,-2198302,-170,-4587195
1660623228.80,-14,-2198265,-170,-4587214
1660623289.20,-14,-2198242,-170,-4587181
1660623349.60,-14,-2198373,-170,-4587197
1660623410.00,-14,-2198339,-170,-4587185
1660623470.40,-14,-2198379,-170,-4587169
1660623530.80,-14,-2198143,-170,-4587215
1660623591.20,-14,-2198188,-170,-4587262
1660623651.60,-14,-2198197,-170,-4587205
1660623712.00,-14,-2198115,-170,-4587200
1660623772.40,-14,-2198099,-170,-4587164
1660623832.80,-14,-2198070,-170,-4587242
1660623893.20,-14,-2197889,-170,-4587190
1660623953.60,-14,-2197813,-170,-4587173
