GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667890482.40,-14,-2198627,-170,-4586459
1667890542.80,-14,-2198635,-170,-4586433
1667890603.20,-14,-2198622,-170,-4586468
1667890663.60,-14,-2198585,-170,-4586457
1667890724.00,-14,-2198573,-170,-4586475
1667890784.40,-14,-2198577,-170,-4586477
1667890844.80,-14,-2198557,-170,-4586456
1667890905.20,-14,-2198540,-170,-4586472
1667890965.60,-14,-2198482,-170,-4586463
1667891026.00,-14,-2198545,-170,-4586434
1667891086.40,-14,-2198546,-170,-4586345
1667891146.80,-14,-2198550,-170,-4586318
1667891207.20,-14,-2198501,-170,-4586359
1667891267.60,-14,-2198428,-170,-4586393
1667891328.00,-14,-2198481,-170,-4586379
1667891388.40,-14,-2198471,-170,-4586360
1667891448.80,-14,-2198396,-170,-4586402
1667891509.20,-14,-2198338,-170,-4586408
1667891569.60,-14,-2198303,-170,-4586399
1667891630.00,-14,-2198318,-170,-4586430
1667891690.40,-14,-2198277,-170,-4586416
1667891750.80,-14,-2198265,-170,-4586423
1667891811.20,-14,-2198167,-170,-4586422
1667891871.60,-14,-2198156,-170,-4586393
1667891932.00,-14,-2198143,-170,-4586397
1667891992.40,-14,-2198109,-170,-4586398
1667892052.80,-14,-2198093,-170,-4586432
1667892113.20,-14,-2198024,-170,-4586404
1667892173.60,-14,-2198015,-170,-4586441
1667892233.20,-14,-2197993,-170,-4586461
1667892294.00,-14,-2197994,-170,-4586453
1667892354.40,-14,-2197971,-170,-4586510
1667892414.80,-14,-2197982,-170,-4586499
1667892475.20,-14,-2197983,-170,-4586518
1667892535.60,-14,-2197962,-170,-4586524
1667892596.00,-14,-2197874,-170,-4586493
1667892656.40,-14,-2197855,-170,-4586515
1667892716.80,-14,-2197834,-170,-4586506
1667892777.20,-14,-2197847,-170,-4586517
1667892837.60,-14,-2197851,-170,-4586579
1667892898.00,-14,-2197804,-170,-4586591
1667892958.40,-14,-2197756,-170,-4586595
1667893018.80,-14,-2197745,-170,-4586602
1667893079.20,-14,-2197728,-170,-4586599
1667893139.60,-14,-2197751,-170,-4586628
1667893200.00,-14,-2197737,-170,-4586622
1667893260.40,-14,-2197701,-170,-4586611
1667893320.80,-14,-2197688,-170,-4586587
1667893381.20,-14,-2197625,-170,-4586508
1667893441.60,-14,-2197609,-170,-4586531
1667893502.00,-14,-2197585,-170,-4586532
1667893562.40,-14,-2197583,-170,-4586519
1667893622.80,-14,-2197587,-170,-4586468
1667893683.20,-14,-2197575,-170,-4586500
1667893743.60,-14,-2197579,-170,-4586520
1667893804.00,-14,-2197606,-170,-4586492
1667893864.40,-14,-2197578,-170,-4586453
1667893924.80,-14,-2197561,-170,-4586436
1667893985.20,-14,-2197558,-170,-4586407
1667894045.60,-14,-2197585,-170,-4586459
1667894106.00,-14,-2197552,-170,-4586444
1667894166.40,-14,-2197515,-170,-4586408
1667894226.80,-14,-2197525,-170,-4586419
1667894287.20,-14,-2197537,-170,-4586443
1667894347.60,-14,-2197507,-170,-4586455
1667894408.00,-14,-2197517,-170,-4586442
1667894468.40,-14,-2197487,-170,-4586449
1667894528.80,-14,-2197533,-170,-4586383
1667894589.20,-14,-2197540,-170,-4586379
1667894649.60,-14,-2197563,-170,-4586399
1667894710.00,-14,-2197551,-170,-4586457
1667894770.40,-14,-2197549,-170,-4586468
1667894830.80,-14,-2197509,-170,-4586491
1667894891.20,-14,-2197520,-170,-4586479
1667894951.60,-14,-2197507,-170,-4586474
1667895012.00,-14,-2197534,-170,-4586466
1667895072.40,-14,-2197508,-170,-4586489
1667895132.80,-14,-2197501,-170,-4586472
1667895193.20,-14,-2197493,-170,-4586505
1667895253.60,-14,-2197498,-170,-4586535
1667895314.00,-14,-2197447,-170,-4586514
1667895374.40,-14,-2197473,-170,-4586513
1667895434.80,-14,-2197442,-170,-4586489
1667895495.20,-14,-2197470,-170,-4586479
1667895555.60,-14,-2197442,-170,-4586481
1667895616.00,-14,-2197428,-170,-4586484
1667895676.40,-14,-2197445,-170,-4586450
1667895736.80,-14,-2197442,-170,-4586430
1667895797.20,-14,-2197439,-170,-4586425
1667895857.60,-14,-2197414,-170,-4586437
1667895918.00,-14,-2197423,-170,-4586417
1667895978.40,-14,-2197426,-170,-4586447
1667896038.00,-14,-2197418,-170,-4586411
1667896098.80,-14,-2197404,-170,-4586385
1667896159.20,-14,-2197427,-170,-4586380
1667896219.60,-14,-2197402,-170,-4586408
1667896280.00,-14,-2197381,-170,-4586456
1667896340.40,-14,-2197390,-170,-4586513
1667896400.80,-14,-2197399,-170,-4586458
1667896461.20,-14,-2197366,-170,-4586468
1667896521.60,-14,-2197364,-170,-4586459
1667896582.00,-14,-2197371,-170,-4586445
1667896642.40,-14,-2197343,-170,-4586462
1667896702.80,-14,-2197346,-170,-4586460
1667896762.80,-14,-2197366,-170,-4586458
1667896823.60,-14,-2197353,-170,-4586473
1667896884.00,-14,-2197344,-170,-4586521
1667896944.40,-14,-2197304,-170,-4586543
1667897004.80,-14,-2197283,-170,-4586566
1667897065.20,-14,-2197313,-170,-4586598
1667897125.60,-14,-2197333,-170,-4586573
1667897186.00,-14,-2197378,-170,-4586572
1667897246.40,-14,-2197364,-170,-4586562
1667897306.80,-14,-2197343,-170,-4586602
1667897367.20,-14,-2197314,-170,-4586580
1667897427.60,-14,-2197325,-170,-4586584
1667897488.00,-14,-2197352,-170,-4586507
1667897548.40,-14,-2197340,-170,-4586490
1667897608.80,-14,-2197353,-170,-4586479
1667897669.20,-14,-2197353,-170,-4586566
1667897729.60,-14,-2197340,-170,-4586592
1667897790.00,-14,-2197324,-170,-4586586
1667897850.40,-14,-2197322,-170,-4586549
1667897910.80,-14,-2197327,-170,-4586542
1667897971.20,-14,-2197319,-170,-4586563
1667898031.60,-14,-2197351,-170,-4586545
1667898092.00,-14,-2197359,-170,-4586564
1667898152.40,-14,-2197325,-170,-4586578
1667898212.80,-14,-2197366,-170,-4586630
1667898273.20,-14,-2197329,-170,-4586604
1667898333.60,-14,-2197336,-170,-4586603
1667898394.00,-14,-2197339,-170,-4586609
1667898454.40,-14,-2197356,-170,-4586625
1667898514.80,-14,-2197369,-170,-4586635
1667898575.20,-14,-2197349,-170,-4586643
1667898635.60,-14,-2197324,-170,-4586620
1667898696.00,-14,-2197380,-170,-4586659
1667898756.40,-14,-2197382,-170,-4586662
1667898816.80,-14,-2197411,-170,-4586603
1667898877.20,-14,-2197390,-170,-4586609
1667898937.60,-14,-2197353,-170,-4586617
1667898998.00,-14,-2197335,-170,-4586612
1667899058.40,-14,-2197370,-170,-4586599
1667899118.80,-14,-2197345,-170,-4586577
1667899179.20,-14,-2197301,-170,-4586533
1667899239.60,-14,-2197279,-170,-4586507
1667899300.00,-14,-2197321,-170,-4586495
1667899360.40,-14,-2197304,-170,-4586525
1667899420.80,-14,-2197263,-170,-4586515
1667899481.20,-14,-2197299,-170,-4586505
1667899541.60,-14,-2197286,-170,-4586497
1667899602.00,-14,-2197288,-170,-4586500
1667899662.40,-14,-2197273,-170,-4586471
1667899722.80,-14,-2197291,-170,-4586474
1667899783.20,-14,-2197305,-170,-4586476
1667899842.80,-14,-2197352,-170,-4586430
1667899903.60,-14,-2197347,-170,-4586399
1667899964.00,-14,-2197336,-170,-4586438
1667900024.40,-14,-2197303,-170,-4586468
1667900084.80,-14,-2197290,-170,-4586440
1667900145.20,-14,-2197294,-170,-4586431
1667900205.60,-14,-2197310,-170,-4586425
1667900266.00,-14,-2197318,-170,-4586477
1667900326.40,-14,-2197340,-170,-4586455
1667900386.80,-14,-2197345,-170,-4586492
1667900447.20,-14,-2197343,-170,-4586497
1667900507.60,-14,-2197338,-170,-4586443
1667900567.60,-14,-2197354,-170,-4586431
1667900628.40,-14,-2197407,-170,-4586423
1667900688.40,-14,-2197389,-170,-4586396
1667900748.80,-14,-2197389,-170,-4586401
1667900809.20,-14,-2197388,-170,-4586445
1667900869.60,-14,-2197389,-170,-4586429
1667900930.00,-14,-2197429,-170,-4586408
1667900990.40,-14,-2197430,-170,-4586474
1667901050.80,-14,-2197419,-170,-4586514
1667901111.20,-14,-2197389,-170,-4586543
1667901171.60,-14,-2197415,-170,-4586502
1667901232.00,-14,-2197458,-170,-4586531
1667901292.40,-14,-2197418,-170,-4586506
1667901352.80,-14,-2197451,-170,-4586493
1667901413.20,-14,-2197403,-170,-4586476
1667901473.60,-14,-2197413,-170,-4586474
1667901534.00,-14,-2197440,-170,-4586504
1667901594.40,-14,-2197418,-170,-4586500
1667901654.80,-14,-2197406,-170,-4586480
1667901715.20,-14,-2197434,-170,-4586493
1667901775.60,-14,-2197396,-170,-4586511
1667901836.00,-14,-2197461,-170,-4586509
1667901896.40,-14,-2197437,-170,-4586523
1667901956.80,-14,-2197446,-170,-4586552
1667902017.20,-14,-2197432,-170,-4586587
1667902077.60,-14,-2197455,-170,-4586623
1667902138.00,-14,-2197472,-170,-4586662
1667902198.40,-14,-2197406,-170,-4586690
1667902258.80,-14,-2197438,-170,-4586670
1667902319.20,-14,-2197391,-170,-4586657
1667902379.60,-14,-2197385,-170,-4586642
1667902440.00,-14,-2197419,-170,-4586658
1667902500.40,-14,-2197403,-170,-4586660
1667902560.80,-14,-2197392,-170,-4586652
1667902621.20,-14,-2197341,-170,-4586678
1667902681.60,-14,-2197328,-170,-4586665
1667902742.00,-14,-2197367,-170,-4586670
1667902802.40,-14,-2197353,-170,-4586647
1667902862.80,-14,-2197316,-170,-4586626
1667902923.20,-14,-2197327,-170,-4586606
1667902983.60,-14,-2197302,-170,-4586608
1667903044.00,-14,-2197334,-170,-4586631
1667903104.40,-14,-2197382,-170,-4586724
1667903164.80,-14,-2197370,-170,-4586730
1667903225.20,-14,-2197386,-170,-4586749
1667903285.60,-14,-2197350,-170,-4586739
1667903346.00,-14,-2197358,-170,-4586744
1667903406.40,-14,-2197420,-170,-4586774
1667903466.80,-14,-2197391,-170,-4586738
1667903527.20,-14,-2197382,-170,-4586760
1667903587.60,-14,-2197395,-170,-4586740
1667903648.00,-14,-2197351,-170,-4586741
1667903708.80,-14,-2197395,-170,-4586710
1667903769.20,-14,-2197400,-170,-4586711
1667903829.60,-14,-2197450,-170,-4586715
1667903890.00,-14,-2197384,-170,-4586700
1667903950.40,-14,-2197367,-170,-4586663
1667904010.80,-14,-2197389,-170,-4586663
1667904071.20,-14,-2197385,-170,-4586676
1667904131.60,-14,-2197416,-170,-4586675
1667904192.00,-14,-2197404,-170,-4586660
1667904252.40,-14,-2197396,-170,-4586638
1667904312.80,-14,-2197421,-170,-4586637
1667904372.40,-14,-2197419,-170,-4586667
1667904433.20,-14,-2197443,-170,-4586667
1667904493.60,-14,-2197439,-170,-4586655
1667904554.00,-14,-2197395,-170,-4586688
1667904614.40,-14,-2197426,-170,-4586724
1667904674.80,-14,-2197453,-170,-4586741
1667904735.20,-14,-2197458,-170,-4586787
1667904795.60,-14,-2197546,-170,-4586803
1667904856.00,-14,-2197545,-170,-4586821
1667904916.40,-14,-2197569,-170,-4586837
1667904976.80,-14,-2197628,-170,-4586872
1667905037.20,-14,-2197680,-170,-4586848
1667905097.60,-14,-2197718,-170,-4586859
1667905158.00,-14,-2197707,-170,-4586835
1667905218.40,-14,-2197751,-170,-4586868
1667905278.80,-14,-2197764,-170,-4586852
1667905339.20,-14,-2197711,-170,-4586822
1667905399.60,-14,-2197806,-170,-4586813
1667905460.00,-14,-2197886,-170,-4586849
1667905520.40,-14,-2197885,-170,-4586852
1667905580.80,-14,-2197868,-170,-4586837
1667905641.20,-14,-2197906,-170,-4586873
1667905701.60,-14,-2197948,-170,-4586869
1667905762.00,-14,-2197916,-170,-4586894
1667905822.40,-14,-2197952,-170,-4586917
1667905882.80,-14,-2197949,-170,-4586914
1667905943.20,-14,-2197913,-170,-4586901
1667906003.60,-14,-2197901,-170,-4586889
1667906064.00,-14,-2197871,-170,-4586884
1667906124.40,-14,-2197830,-170,-4586905
1667906184.80,-14,-2197813,-170,-4586902
1667906245.20,-14,-2197788,-170,-4586899
1667906305.60,-14,-2197781,-170,-4586867
1667906366.00,-14,-2197753,-170,-4586855
1667906426.40,-14,-2197816,-170,-4586865
1667906486.80,-14,-2197820,-170,-4586843
1667906547.20,-14,-2197790,-170,-4586862
1667906607.60,-14,-2197793,-170,-4586841
1667906668.00,-14,-2197808,-170,-4586842
1667906728.40,-14,-2197779,-170,-4586894
1667906788.80,-14,-2197794,-170,-4586871
1667906849.20,-14,-2197804,-170,-4586806
1667906909.60,-14,-2197804,-170,-4586853
1667906970.00,-14,-2197775,-170,-4586819
1667907030.40,-14,-2197740,-170,-4586802
1667907090.80,-14,-2197700,-170,-4586800
1667907151.20,-14,-2197687,-170,-4586776
1667907211.60,-14,-2197667,-170,-4586764
1667907272.00,-14,-2197682,-170,-4586727
1667907332.40,-14,-2197671,-170,-4586722
1667907392.80,-14,-2197666,-170,-4586697
1667907453.20,-14,-2197679,-170,-4586702
1667907513.60,-14,-2197682,-170,-4586695
1667907574.00,-14,-2197672,-170,-4586660
1667907634.40,-14,-2197662,-170,-4586646
1667907694.80,-14,-2197656,-170,-4586662
1667907755.20,-14,-2197670,-170,-4586662
1667907815.60,-14,-2197711,-170,-4586692
1667907876.00,-14,-2197787,-170,-4586700
1667907936.40,-14,-2197821,-170,-4586725
1667907996.80,-14,-2197888,-170,-4586710
1667908057.20,-14,-2197942,-170,-4586682
1667908117.60,-14,-2198003,-170,-4586700
1667908177.20,-14,-2198101,-170,-4586661
1667908238.00,-14,-2198118,-170,-4586623
1667908298.40,-14,-2198239,-170,-4586660
1667908358.80,-14,-2198272,-170,-4586636
1667908419.20,-14,-2198298,-170,-4586670
1667908479.60,-14,-2198353,-170,-4586682
1667908540.00,-14,-2198412,-170,-4586620
1667908600.40,-14,-2198409,-170,-4586584
1667908660.80,-14,-2198455,-170,-4586560
1667908721.20,-14,-2198484,-170,-4586547
1667908781.60,-14,-2198473,-170,-4586539
1667908842.00,-14,-2198423,-170,-4586548
1667908902.40,-14,-2198390,-170,-4586571
1667908962.80,-14,-2198373,-170,-4586593
1667909023.20,-14,-2198414,-170,-4586564
1667909083.60,-14,-2198406,-170,-4586552
1667909144.00,-14,-2198458,-170,-4586525
1667909204.40,-14,-2198440,-170,-4586505
1667909264.80,-14,-2198486,-170,-4586485
1667909325.20,-14,-2198461,-170,-4586487
1667909385.60,-14,-2198486,-170,-4586529
1667909446.00,-14,-2198531,-170,-4586489
1667909506.40,-14,-2198517,-170,-4586480
1667909566.80,-14,-2198492,-170,-4586465
1667909627.20,-14,-2198453,-170,-4586514
1667909687.60,-14,-2198494,-170,-4586488
1667909748.00,-14,-2198462,-170,-4586478
1667909808.40,-14,-2198438,-170,-4586493
1667909868.80,-14,-2198405,-170,-4586507
1667909929.20,-14,-2198416,-170,-4586480
1667909989.60,-14,-2198404,-170,-4586482
1667910050.00,-14,-2198448,-170,-4586464
1667910110.40,-14,-2198403,-170,-4586443
1667910170.80,-14,-2198383,-170,-4586432
1667910231.20,-14,-2198394,-170,-4586441
1667910291.60,-14,-2198344,-170,-4586490
1667910352.00,-14,-2198366,-170,-4586465
1667910412.40,-14,-2198364,-170,-4586504
1667910472.80,-14,-2198333,-170,-4586457
1667910533.20,-14,-2198350,-170,-4586441
1667910593.60,-14,-2198366,-170,-4586451
1667910654.00,-14,-2198270,-170,-4586391
1667910714.40,-14,-2198159,-170,-4586470
1667910774.80,-14,-2198091,-170,-4586449
1667910835.20,-14,-2197995,-170,-4586450
1667910895.60,-14,-2197907,-170,-4586466
1667910956.00,-14,-2197872,-170,-4586466
1667911016.40,-14,-2197741,-170,-4586520
1667911076.80,-14,-2197670,-170,-4586554
1667911137.20,-14,-2197603,-170,-4586539
1667911197.60,-14,-2197520,-170,-4586544
1667911258.00,-14,-2197478,-170,-4586483
1667911318.40,-14,-2197390,-170,-4586458
1667911378.80,-14,-2197365,-170,-4586384
1667911439.20,-14,-2197355,-170,-4586397
1667911499.60,-14,-2197378,-170,-4586326
1667911560.00,-14,-2197268,-170,-4586316
1667911620.40,-14,-2197346,-170,-4586304
1667911680.80,-14,-2197311,-170,-4586274
1667911741.20,-14,-2197293,-170,-4586275
1667911801.60,-14,-2197343,-170,-4586273
1667911862.00,-14,-2197339,-170,-4586236
1667911922.40,-14,-2197301,-170,-4586255
1667911982.00,-14,-2197242,-170,-4586220
1667912043.20,-14,-2197352,-170,-4586194
1667912103.60,-14,-2197340,-170,-4586150
1667912164.00,-14,-2197376,-170,-4586184
1667912224.40,-14,-2197380,-170,-4586266
1667912284.80,-14,-2197364,-170,-4586303
1667912345.20,-14,-2197324,-170,-4586309
1667912405.60,-14,-2197310,-170,-4586346
1667912466.00,-14,-2197250,-170,-4586392
1667912526.40,-14,-2197267,-170,-4586320
1667912586.40,-14,-2197295,-170,-4586352
1667912646.80,-14,-2197337,-170,-4586318
1667912707.20,-14,-2197259,-170,-4586340
1667912767.60,-14,-2197291,-170,-4586395
1667912828.00,-14,-2197369,-170,-4586398
1667912888.40,-14,-2197302,-170,-4586411
1667912948.80,-14,-2197306,-170,-4586468
1667913009.20,-14,-2197251,-170,-4586508
1667913069.60,-14,-2197276,-170,-4586467
1667913130.00,-14,-2197312,-170,-4586480
1667913190.40,-14,-2197320,-170,-4586513
1667913250.80,-14,-2197322,-170,-4586492
1667913311.20,-14,-2197355,-170,-4586488
1667913371.60,-14,-2197426,-170,-4586524
1667913432.00,-14,-2197361,-170,-4586541
1667913492.40,-14,-2197409,-170,-4586484
1667913552.80,-14,-2197414,-170,-4586502
1667913613.20,-14,-2197331,-170,-4586505
1667913673.60,-14,-2197326,-170,-4586490
1667913734.00,-14,-2197407,-170,-4586468
1667913794.40,-14,-2197423,-170,-4586461
1667913854.80,-14,-2197482,-170,-4586527
1667913915.20,-14,-2197438,-170,-4586571
1667913975.60,-14,-2197434,-170,-4586592
1667914036.00,-14,-2197367,-170,-4586559
1667914096.40,-14,-2197340,-170,-4586514
1667914156.80,-14,-2197370,-170,-4586613
1667914217.20,-14,-2197383,-170,-4586536
1667914277.60,-14,-2197331,-170,-4586523
1667914338.00,-14,-2197326,-170,-4586450
1667914398.40,-14,-2197369,-170,-4586462
1667914458.80,-14,-2197433,-170,-4586517
1667914519.20,-14,-2197389,-170,-4586495
1667914579.60,-14,-2197357,-170,-4586548
1667914640.00,-14,-2197330,-170,-4586511
1667914700.40,-14,-2197367,-170,-4586550
1667914760.80,-14,-2197413,-170,-4586512
1667914821.20,-14,-2197393,-170,-4586541
1667914881.60,-14,-2197369,-170,-4586526
1667914942.00,-14,-2197336,-170,-4586534
1667915002.40,-14,-2197306,-170,-4586561
1667915062.80,-14,-2197355,-170,-4586531
1667915123.20,-14,-2197350,-170,-4586548
1667915183.60,-14,-2197357,-170,-4586557
1667915244.00,-14,-2197351,-170,-4586562
1667915304.40,-14,-2197365,-170,-4586567
1667915364.80,-14,-2197328,-170,-4586579
1667915425.20,-14,-2197325,-170,-4586541
1667915485.60,-14,-2197319,-170,-4586525
1667915546.00,-14,-2197323,-170,-4586504
1667915606.40,-14,-2197315,-170,-4586490
1667915666.80,-14,-2197290,-170,-4586537
1667915727.20,-14,-2197285,-170,-4586520
1667915786.80,-14,-2197350,-170,-4586541
1667915847.60,-14,-2197408,-170,-4586512
1667915908.00,-14,-2197450,-170,-4586545
1667915968.40,-14,-2197377,-170,-4586598
1667916028.80,-14,-2197392,-170,-4586604
1667916089.20,-14,-2197484,-170,-4586609
1667916149.60,-14,-2197458,-170,-4586610
1667916210.00,-14,-2197435,-170,-4586614
1667916270.40,-14,-2197450,-170,-4586598
1667916330.80,-14,-2197431,-170,-4586624
1667916391.20,-14,-2197450,-170,-4586617
1667916451.60,-14,-2197522,-170,-4586617
1667916511.60,-14,-2197549,-170,-4586539
1667916572.40,-14,-2197492,-170,-4586496
1667916632.80,-14,-2197489,-170,-4586533
1667916693.20,-14,-2197420,-170,-4586500
1667916753.60,-14,-2197424,-170,-4586532
1667916814.00,-14,-2197419,-170,-4586527
1667916874.40,-14,-2197489,-170,-4586510
1667916934.80,-14,-2197459,-170,-4586564
1667916995.20,-14,-2197436,-170,-4586552
1667917055.60,-14,-2197435,-170,-4586541
1667917116.00,-14,-2197395,-170,-4586626
1667917176.40,-14,-2197394,-170,-4586568
1667917236.80,-14,-2197410,-170,-4586593
1667917297.20,-14,-2197464,-170,-4586583
1667917357.60,-14,-2197429,-170,-4586591
1667917418.00,-14,-2197390,-170,-4586583
1667917478.40,-14,-2197404,-170,-4586614
1667917538.80,-14,-2197353,-170,-4586658
1667917599.20,-14,-2197328,-170,-4586646
1667917659.60,-14,-2197361,-170,-4586632
1667917720.00,-14,-2197402,-170,-4586556
1667917780.40,-14,-2197500,-170,-4586513
1667917840.80,-14,-2197491,-170,-4586514
1667917901.20,-14,-2197512,-170,-4586505
1667917961.60,-14,-2197558,-170,-4586528
1667918022.00,-14,-2197561,-170,-4586483
1667918082.40,-14,-2197522,-170,-4586475
1667918142.80,-14,-2197488,-170,-4586500
1667918203.20,-14,-2197540,-170,-4586590
1667918263.60,-14,-2197580,-170,-4586533
1667918324.00,-14,-2197585,-170,-4586500
1667918384.40,-14,-2197576,-170,-4586486
1667918444.80,-14,-2197554,-170,-4586461
1667918505.20,-14,-2197470,-170,-4586499
1667918565.60,-14,-2197439,-170,-4586508
1667918626.00,-14,-2197386,-170,-4586539
1667918686.40,-14,-2197364,-170,-4586558
1667918746.80,-14,-2197508,-170,-4586586
1667918807.20,-14,-2197483,-170,-4586544
1667918867.60,-14,-2197447,-170,-4586581
1667918928.00,-14,-2197426,-170,-4586568
1667918988.40,-14,-2197383,-170,-4586571
1667919048.80,-14,-2197430,-170,-4586634
1667919109.20,-14,-2197469,-170,-4586593
1667919169.60,-14,-2197472,-170,-4586600
1667919230.00,-14,-2197434,-170,-4586602
1667919290.40,-14,-2197508,-170,-4586612
1667919350.80,-14,-2197508,-170,-4586614
1667919411.20,-14,-2197588,-170,-4586592
1667919471.60,-14,-2197677,-170,-4586657
1667919532.00,-14,-2197815,-170,-4586640
1667919591.60,-14,-2197914,-170,-4586606
1667919652.40,-14,-2198049,-170,-4586617
1667919712.80,-14,-2198090,-170,-4586600
