GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1647820178.00,-14,-2197752,-170,-4587107
1647820238.40,-14,-2197809,-170,-4587127
1647820298.80,-14,-2197813,-170,-4587135
1647820359.20,-14,-2197825,-170,-4587130
1647820419.60,-14,-2197787,-170,-4587113
1647820480.00,-14,-2197803,-170,-4587098
1647820540.40,-14,-2197809,-170,-4587095
1647820600.80,-14,-2197790,-170,-4587093
1647820661.20,-14,-2197798,-170,-4587081
1647820721.60,-14,-2197852,-170,-4587112
1647820782.00,-14,-2197800,-170,-4587111
1647820842.40,-14,-2197771,-170,-4587097
1647820902.80,-14,-2197817,-170,-4587089
1647820963.20,-14,-2197865,-170,-4587125
1647821023.60,-14,-2197814,-170,-4587158
1647821084.00,-14,-2197697,-170,-4587134
1647821144.40,-14,-2197623,-170,-4587090
1647821204.80,-14,-2197632,-170,-4587096
1647821265.20,-14,-2197609,-170,-4587142
1647821325.60,-14,-2197597,-170,-4587126
1647821386.00,-14,-2197609,-170,-4587061
1647821446.40,-14,-2197567,-170,-4587060
1647821506.80,-14,-2197573,-170,-4587067
1647821567.20,-14,-2197548,-170,-4587085
1647821627.60,-14,-2197515,-170,-4587084
1647821688.00,-14,-2197537,-170,-4587074
1647821748.40,-14,-2197478,-170,-4587056
1647821808.80,-14,-2197487,-170,-4587065
1647821869.20,-14,-2197459,-170,-4587070
1647821929.60,-14,-2197479,-170,-4587082
1647821990.00,-14,-2197458,-170,-4587056
1647822050.40,-14,-2197510,-170,-4587111
1647822110.80,-14,-2197508,-170,-4587092
1647822171.20,-14,-2197477,-170,-4587095
1647822231.60,-14,-2197414,-170,-4587011
1647822292.00,-14,-2197422,-170,-4586993
1647822352.40,-14,-2197381,-170,-4586939
1647822412.80,-14,-2197380,-170,-4586930
1647822473.20,-14,-2197390,-170,-4586879
1647822533.60,-14,-2197367,-170,-4586846
1647822594.00,-14,-2197422,-170,-4586897
1647822654.40,-14,-2197352,-170,-4586877
1647822714.80,-14,-2197335,-170,-4586865
1647822775.20,-14,-2197344,-170,-4586836
1647822835.60,-14,-2197371,-170,-4586914
1647822896.00,-14,-2197301,-170,-4586854
1647822956.40,-14,-2197326,-170,-4586835
1647823016.80,-14,-2197300,-170,-4586825
1647823077.20,-14,-2197332,-170,-4586869
1647823137.60,-14,-2197447,-170,-4586905
1647823198.00,-14,-2197474,-170,-4586892
1647823258.40,-14,-2197430,-170,-4586881
1647823318.80,-14,-2197410,-170,-4586839
1647823379.20,-14,-2197476,-170,-4586859
1647823439.60,-14,-2197403,-170,-4586899
1647823500.00,-14,-2197361,-170,-4586842
1647823560.40,-14,-2197420,-170,-4586807
1647823620.80,-14,-2197409,-170,-4586854
1647823681.20,-14,-2197392,-170,-4586852
1647823741.60,-14,-2197281,-170,-4586817
1647823802.00,-14,-2197296,-170,-4586776
1647823861.60,-14,-2197277,-170,-4586757
1647823922.40,-14,-2197308,-170,-4586749
1647823982.80,-14,-2197292,-170,-4586721
1647824043.20,-14,-2197276,-170,-4586686
1647824103.60,-14,-2197247,-170,-4586626
1647824164.00,-14,-2197230,-170,-4586589
1647824224.40,-14,-2197207,-170,-4586607
1647824284.80,-14,-2197213,-170,-4586595
1647824345.20,-14,-2197230,-170,-4586639
1647824405.60,-14,-2197238,-170,-4586603
1647824466.00,-14,-2197178,-170,-4586558
1647824526.40,-14,-2197225,-170,-4586557
1647824586.80,-14,-2197241,-170,-4586584
1647824647.20,-14,-2197260,-170,-4586617
1647824707.60,-14,-2197255,-170,-4586632
1647824768.00,-14,-2197310,-170,-4586680
1647824828.40,-14,-2197238,-170,-4586666
1647824888.80,-14,-2197267,-170,-4586678
1647824949.20,-14,-2197269,-170,-4586623
1647825009.60,-14,-2197314,-170,-4586625
1647825070.00,-14,-2197293,-170,-4586634
1647825130.40,-14,-2197321,-170,-4586671
1647825190.80,-14,-2197303,-170,-4586609
1647825251.20,-14,-2197326,-170,-4586649
1647825311.60,-14,-2197378,-170,-4586714
1647825372.00,-14,-2197305,-170,-4586674
1647825432.40,-14,-2197359,-170,-4586662
1647825492.80,-14,-2197318,-170,-4586633
1647825553.20,-14,-2197293,-170,-4586547
1647825613.60,-14,-2197258,-170,-4586497
1647825674.00,-14,-2197216,-170,-4586416
1647825734.40,-14,-2197240,-170,-4586443
1647825794.80,-14,-2197287,-170,-4586497
1647825855.20,-14,-2197276,-170,-4586496
1647825915.60,-14,-2197290,-170,-4586584
1647825976.00,-14,-2197314,-170,-4586617
1647826036.40,-14,-2197323,-170,-4586568
1647826096.80,-14,-2197260,-170,-4586514
1647826157.20,-14,-2197309,-170,-4586527
1647826217.60,-14,-2197270,-170,-4586559
1647826278.00,-14,-2197273,-170,-4586545
1647826338.40,-14,-2197246,-170,-4586493
1647826398.80,-14,-2197300,-170,-4586501
1647826459.20,-14,-2197261,-170,-4586525
1647826519.60,-14,-2197286,-170,-4586566
1647826580.00,-14,-2197216,-170,-4586588
1647826640.40,-14,-2197221,-170,-4586540
1647826700.80,-14,-2197251,-170,-4586497
1647826761.20,-14,-2197260,-170,-4586518
1647826821.60,-14,-2197298,-170,-4586545
1647826882.00,-14,-2197295,-170,-4586559
1647826942.40,-14,-2197312,-170,-4586609
1647827002.80,-14,-2197238,-170,-4586541
1647827063.20,-14,-2197266,-170,-4586591
1647827123.60,-14,-2197280,-170,-4586607
1647827184.00,-14,-2197278,-170,-4586627
1647827244.40,-14,-2197328,-170,-4586636
1647827304.80,-14,-2197365,-170,-4586673
1647827365.20,-14,-2197352,-170,-4586715
1647827425.60,-14,-2197487,-170,-4586760
1647827486.00,-14,-2197463,-170,-4586740
1647827546.40,-14,-2197365,-170,-4586725
1647827606.80,-14,-2197458,-170,-4586773
1647827666.40,-14,-2197505,-170,-4586796
1647827727.20,-14,-2197608,-170,-4586873
1647827787.60,-14,-2197588,-170,-4586872
1647827848.00,-14,-2197631,-170,-4586916
1647827908.40,-14,-2197700,-170,-4586951
1647827968.80,-14,-2197736,-170,-4586967
1647828029.20,-14,-2197603,-170,-4586908
1647828089.60,-14,-2197649,-170,-4586931
1647828150.00,-14,-2197636,-170,-4586897
1647828210.40,-14,-2197741,-170,-4586934
1647828270.80,-14,-2197733,-170,-4586938
1647828331.20,-14,-2197714,-170,-4586948
1647828391.60,-14,-2197757,-170,-4586978
1647828452.00,-14,-2197738,-170,-4587007
1647828512.40,-14,-2197737,-170,-4586976
1647828572.80,-14,-2197733,-170,-4586994
1647828633.20,-14,-2197752,-170,-4587020
1647828693.60,-14,-2197751,-170,-4587031
1647828754.00,-14,-2197743,-170,-4587005
1647828814.40,-14,-2197680,-170,-4586977
1647828874.80,-14,-2197736,-170,-4586997
1647828935.20,-14,-2197713,-170,-4586969
1647828995.60,-14,-2197764,-170,-4586992
1647829056.00,-14,-2197730,-170,-4587018
1647829116.40,-14,-2197813,-170,-4587019
1647829176.80,-14,-2197813,-170,-4587007
1647829237.20,-14,-2197821,-170,-4586984
1647829297.60,-14,-2197875,-170,-4587001
1647829358.00,-14,-2197901,-170,-4587016
1647829418.40,-14,-2197940,-170,-4587012
1647829478.80,-14,-2198029,-170,-4587039
1647829539.20,-14,-2198123,-170,-4587030
1647829599.60,-14,-2198151,-170,-4587039
1647829660.00,-14,-2198191,-170,-4586999
1647829720.40,-14,-2198292,-170,-4586996
1647829780.80,-14,-2198393,-170,-4587029
1647829841.20,-14,-2198471,-170,-4587001
1647829901.60,-14,-2198489,-170,-4587011
1647829962.00,-14,-2198515,-170,-4586953
1647830022.40,-14,-2198569,-170,-4586940
1647830082.80,-14,-2198577,-170,-4586955
1647830143.20,-14,-2198505,-170,-4586938
1647830203.60,-14,-2198567,-170,-4586968
1647830264.00,-14,-2198558,-170,-4586931
1647830324.40,-14,-2198523,-170,-4586978
1647830384.80,-14,-2198458,-170,-4586986
1647830445.20,-14,-2198448,-170,-4587005
1647830505.60,-14,-2198429,-170,-4587004
1647830566.00,-14,-2198411,-170,-4587036
1647830626.40,-14,-2198367,-170,-4587052
1647830686.80,-14,-2198375,-170,-4587063
1647830747.20,-14,-2198319,-170,-4587068
1647830807.60,-14,-2198256,-170,-4587096
1647830868.00,-14,-2198208,-170,-4587121
1647830928.40,-14,-2198116,-170,-4587149
1647830988.80,-14,-2198013,-170,-4587133
1647831049.20,-14,-2197957,-170,-4587186
1647831109.60,-14,-2197894,-170,-4587156
1647831170.00,-14,-2197768,-170,-4587120
1647831230.40,-14,-2197720,-170,-4587123
1647831290.80,-14,-2197641,-170,-4587062
1647831351.20,-14,-2197546,-170,-4587052
1647831411.60,-14,-2197547,-170,-4587005
1647831471.20,-14,-2197551,-170,-4587049
1647831532.00,-14,-2197507,-170,-4587017
1647831592.40,-14,-2197530,-170,-4587052
1647831652.80,-14,-2197544,-170,-4587091
1647831713.20,-14,-2197588,-170,-4587072
1647831773.60,-14,-2197647,-170,-4587108
1647831834.00,-14,-2197625,-170,-4587111
1647831894.40,-14,-2197613,-170,-4587090
1647831954.80,-14,-2197651,-170,-4587082
1647832015.20,-14,-2197705,-170,-4587126
1647832075.60,-14,-2197640,-170,-4587116
1647832136.00,-14,-2197675,-170,-4587101
1647832196.00,-14,-2197760,-170,-4587117
1647832256.80,-14,-2197721,-170,-4587122
1647832317.20,-14,-2197700,-170,-4587082
1647832377.60,-14,-2197741,-170,-4587118
1647832438.00,-14,-2197703,-170,-4587067
1647832498.40,-14,-2197656,-170,-4587044
1647832558.80,-14,-2197628,-170,-4587015
1647832619.20,-14,-2197680,-170,-4587012
1647832679.60,-14,-2197683,-170,-4586956
1647832740.00,-14,-2197606,-170,-4586932
1647832800.40,-14,-2197724,-170,-4586980
1647832860.80,-14,-2197773,-170,-4586978
1647832921.20,-14,-2197770,-170,-4586979
1647832981.60,-14,-2197766,-170,-4586990
1647833042.00,-14,-2197757,-170,-4587001
1647833102.40,-14,-2197824,-170,-4586989
1647833162.80,-14,-2197794,-170,-4587007
1647833223.20,-14,-2197811,-170,-4587021
1647833283.60,-14,-2197838,-170,-4586989
1647833344.00,-14,-2197837,-170,-4587015
1647833404.40,-14,-2197867,-170,-4587000
1647833464.80,-14,-2197890,-170,-4586988
1647833525.20,-14,-2197909,-170,-4587038
1647833585.60,-14,-2197897,-170,-4587003
1647833646.00,-14,-2197880,-170,-4587001
1647833706.40,-14,-2197912,-170,-4587000
1647833766.80,-14,-2197933,-170,-4586993
1647833827.20,-14,-2197887,-170,-4586970
1647833887.60,-14,-2197884,-170,-4586973
1647833948.00,-14,-2197934,-170,-4586998
1647834008.40,-14,-2197976,-170,-4587013
1647834068.80,-14,-2197970,-170,-4586997
1647834129.20,-14,-2197962,-170,-4586970
1647834189.60,-14,-2197936,-170,-4586982
1647834250.00,-14,-2197967,-170,-4587005
1647834310.40,-14,-2197995,-170,-4587018
1647834370.80,-14,-2198028,-170,-4587004
1647834431.20,-14,-2198021,-170,-4587028
1647834491.60,-14,-2197997,-170,-4586972
1647834552.00,-14,-2198033,-170,-4586994
1647834612.40,-14,-2197991,-170,-4586987
1647834672.80,-14,-2197949,-170,-4586947
1647834733.20,-14,-2197973,-170,-4586917
1647834793.60,-14,-2197972,-170,-4586930
1647834854.00,-14,-2197972,-170,-4586918
1647834914.40,-14,-2198003,-170,-4586933
1647834974.80,-14,-2197978,-170,-4586891
1647835035.20,-14,-2198011,-170,-4586877
1647835095.60,-14,-2198067,-170,-4586910
1647835156.00,-14,-2198061,-170,-4586918
1647835216.40,-14,-2198089,-170,-4586909
1647835276.00,-14,-2198054,-170,-4586894
1647835336.80,-14,-2198074,-170,-4586891
1647835397.20,-14,-2198120,-170,-4586944
1647835457.60,-14,-2198123,-170,-4586965
1647835518.00,-14,-2198086,-170,-4586955
1647835578.40,-14,-2198131,-170,-4586957
1647835638.80,-14,-2198136,-170,-4586976
1647835699.20,-14,-2198187,-170,-4586959
1647835759.60,-14,-2198238,-170,-4586933
1647835820.00,-14,-2198225,-170,-4586960
1647835880.40,-14,-2198188,-170,-4586941
1647835940.80,-14,-2198337,-170,-4586915
1647836000.80,-14,-2198420,-170,-4586936
1647836061.60,-14,-2198488,-170,-4586871
1647836122.00,-14,-2198628,-170,-4586850
1647836182.40,-14,-2198678,-170,-4586836
1647836242.80,-14,-2198724,-170,-4586758
1647836303.20,-14,-2198745,-170,-4586709
1647836363.60,-14,-2198763,-170,-4586695
1647836424.00,-14,-2198735,-170,-4586684
1647836484.40,-14,-2198750,-170,-4586670
1647836544.80,-14,-2198758,-170,-4586696
1647836605.20,-14,-2198819,-170,-4586679
1647836665.60,-14,-2198799,-170,-4586615
1647836726.00,-14,-2198816,-170,-4586647
1647836786.40,-14,-2198811,-170,-4586609
1647836846.80,-14,-2198806,-170,-4586620
1647836907.20,-14,-2198808,-170,-4586635
1647836967.60,-14,-2198825,-170,-4586598
1647837028.00,-14,-2198826,-170,-4586589
1647837088.40,-14,-2198835,-170,-4586608
1647837148.80,-14,-2198808,-170,-4586620
1647837209.20,-14,-2198819,-170,-4586634
1647837269.60,-14,-2198752,-170,-4586658
1647837330.00,-14,-2198819,-170,-4586661
1647837390.40,-14,-2198785,-170,-4586656
1647837450.80,-14,-2198765,-170,-4586678
1647837511.20,-14,-2198776,-170,-4586644
1647837571.60,-14,-2198789,-170,-4586633
1647837632.00,-14,-2198781,-170,-4586612
1647837692.40,-14,-2198746,-170,-4586634
1647837752.80,-14,-2198784,-170,-4586624
1647837813.20,-14,-2198842,-170,-4586619
1647837873.60,-14,-2198824,-170,-4586612
1647837934.00,-14,-2198813,-170,-4586623
1647837994.40,-14,-2198803,-170,-4586622
1647838054.80,-14,-2198823,-170,-4586599
1647838115.20,-14,-2198800,-170,-4586590
1647838175.60,-14,-2198839,-170,-4586612
1647838236.00,-14,-2198808,-170,-4586612
1647838296.40,-14,-2198763,-170,-4586634
1647838356.80,-14,-2198807,-170,-4586631
1647838417.20,-14,-2198788,-170,-4586637
1647838477.60,-14,-2198785,-170,-4586656
1647838538.00,-14,-2198795,-170,-4586682
1647838598.40,-14,-2198742,-170,-4586628
1647838658.80,-14,-2198740,-170,-4586661
1647838719.20,-14,-2198784,-170,-4586690
1647838779.60,-14,-2198792,-170,-4586679
1647838840.00,-14,-2198739,-170,-4586676
1647838900.40,-14,-2198761,-170,-4586652
1647838960.80,-14,-2198777,-170,-4586685
1647839021.20,-14,-2198772,-170,-4586688
1647839080.80,-14,-2198776,-170,-4586693
1647839141.60,-14,-2198775,-170,-4586692
1647839202.00,-14,-2198813,-170,-4586713
1647839262.40,-14,-2198773,-170,-4586639
1647839322.80,-14,-2198746,-170,-4586662
1647839383.20,-14,-2198819,-170,-4586651
1647839443.60,-14,-2198810,-170,-4586650
1647839504.00,-14,-2198815,-170,-4586660
1647839564.40,-14,-2198765,-170,-4586657
1647839624.80,-14,-2198761,-170,-4586681
1647839685.20,-14,-2198774,-170,-4586685
1647839745.60,-14,-2198785,-170,-4586674
1647839805.60,-14,-2198745,-170,-4586658
1647839866.40,-14,-2198795,-170,-4586678
1647839926.80,-14,-2198819,-170,-4586681
1647839987.20,-14,-2198864,-170,-4586695
1647840047.60,-14,-2198856,-170,-4586668
1647840108.00,-14,-2198843,-170,-4586666
1647840168.40,-14,-2198882,-170,-4586649
1647840228.80,-14,-2198843,-170,-4586673
1647840289.20,-14,-2198853,-170,-4586664
1647840349.60,-14,-2198857,-170,-4586690
1647840410.00,-14,-2198836,-170,-4586704
1647840470.40,-14,-2198888,-170,-4586687
1647840530.80,-14,-2198847,-170,-4586667
1647840591.20,-14,-2198905,-170,-4586688
1647840651.60,-14,-2198881,-170,-4586690
1647840712.00,-14,-2198889,-170,-4586682
1647840772.40,-14,-2198833,-170,-4586692
1647840832.80,-14,-2198843,-170,-4586735
1647840893.20,-14,-2198830,-170,-4586770
1647840953.60,-14,-2198859,-170,-4586843
1647841014.00,-14,-2198815,-170,-4586880
1647841074.40,-14,-2198794,-170,-4586892
1647841134.80,-14,-2198800,-170,-4586881
1647841195.20,-14,-2198785,-170,-4586859
1647841255.60,-14,-2198849,-170,-4586857
1647841316.00,-14,-2198783,-170,-4586864
1647841376.40,-14,-2198790,-170,-4586903
1647841436.80,-14,-2198732,-170,-4586939
1647841497.20,-14,-2198709,-170,-4586950
1647841557.60,-14,-2198740,-170,-4586957
1647841618.00,-14,-2198713,-170,-4587022
1647841678.40,-14,-2198730,-170,-4587005
1647841738.80,-14,-2198747,-170,-4587012
1647841799.20,-14,-2198758,-170,-4586996
1647841859.60,-14,-2198760,-170,-4586997
1647841920.00,-14,-2198795,-170,-4587003
1647841980.40,-14,-2198769,-170,-4587015
1647842040.80,-14,-2198767,-170,-4586996
1647842101.20,-14,-2198806,-170,-4586996
1647842161.60,-14,-2198800,-170,-4586963
1647842222.00,-14,-2198800,-170,-4586990
1647842282.40,-14,-2198867,-170,-4586973
1647842342.80,-14,-2198750,-170,-4586953
1647842403.20,-14,-2198736,-170,-4586920
1647842463.60,-14,-2198770,-170,-4586946
1647842524.00,-14,-2198771,-170,-4586899
1647842584.40,-14,-2198840,-170,-4586897
1647842644.80,-14,-2198775,-170,-4586872
1647842705.20,-14,-2198824,-170,-4586875
1647842765.60,-14,-2198809,-170,-4586851
1647842826.00,-14,-2198868,-170,-4586857
1647842886.40,-14,-2198854,-170,-4586841
1647842946.80,-14,-2198871,-170,-4586811
1647843007.20,-14,-2198832,-170,-4586806
1647843067.60,-14,-2198847,-170,-4586800
1647843128.00,-14,-2198812,-170,-4586794
1647843188.40,-14,-2198845,-170,-4586784
1647843248.80,-14,-2198876,-170,-4586816
1647843309.20,-14,-2198875,-170,-4586829
1647843369.60,-14,-2198897,-170,-4586808
1647843430.00,-14,-2198854,-170,-4586792
1647843490.40,-14,-2198878,-170,-4586746
1647843550.80,-14,-2198929,-170,-4586758
1647843610.40,-14,-2198894,-170,-4586724
1647843671.20,-14,-2198912,-170,-4586739
1647843731.60,-14,-2198860,-170,-4586758
1647843792.00,-14,-2198863,-170,-4586732
1647843852.40,-14,-2198861,-170,-4586741
1647843912.80,-14,-2198883,-170,-4586792
1647843973.20,-14,-2198875,-170,-4586776
1647844033.60,-14,-2198934,-170,-4586754
1647844094.00,-14,-2198920,-170,-4586733
1647844154.40,-14,-2198916,-170,-4586748
1647844214.80,-14,-2198914,-170,-4586801
1647844275.20,-14,-2198922,-170,-4586785
1647844335.60,-14,-2198947,-170,-4586752
1647844396.00,-14,-2198916,-170,-4586734
1647844456.40,-14,-2198971,-170,-4586731
1647844516.80,-14,-2198974,-170,-4586749
1647844577.20,-14,-2198925,-170,-4586687
1647844637.60,-14,-2198947,-170,-4586703
1647844698.00,-14,-2198974,-170,-4586680
1647844758.40,-14,-2198972,-170,-4586681
1647844818.80,-14,-2199014,-170,-4586675
1647844879.20,-14,-2199005,-170,-4586701
1647844939.60,-14,-2199000,-170,-4586643
1647845000.00,-14,-2199010,-170,-4586664
1647845060.40,-14,-2198997,-170,-4586660
1647845120.80,-14,-2198997,-170,-4586642
1647845181.20,-14,-2199030,-170,-4586600
1647845241.60,-14,-2199008,-170,-4586609
1647845302.00,-14,-2199025,-170,-4586624
1647845362.40,-14,-2199077,-170,-4586612
1647845422.80,-14,-2199035,-170,-4586573
1647845483.20,-14,-2199026,-170,-4586591
1647845543.60,-14,-2199000,-170,-4586544
1647845604.00,-14,-2198964,-170,-4586535
1647845664.40,-14,-2199024,-170,-4586537
1647845724.80,-14,-2198995,-170,-4586571
1647845785.20,-14,-2198988,-170,-4586587
1647845845.60,-14,-2198991,-170,-4586614
1647845906.00,-14,-2198984,-170,-4586613
1647845966.40,-14,-2198988,-170,-4586673
1647846026.80,-14,-2198942,-170,-4586644
1647846087.20,-14,-2198918,-170,-4586632
1647846147.60,-14,-2198911,-170,-4586658
1647846208.00,-14,-2198900,-170,-4586648
1647846268.40,-14,-2198957,-170,-4586669
1647846328.80,-14,-2198916,-170,-4586664
1647846389.20,-14,-2198923,-170,-4586627
1647846449.60,-14,-2198959,-170,-4586630
1647846510.00,-14,-2198927,-170,-4586617
1647846570.40,-14,-2198980,-170,-4586581
1647846630.80,-14,-2198988,-170,-4586544
1647846691.20,-14,-2198987,-170,-4586516
1647846751.60,-14,-2199017,-170,-4586501
1647846812.00,-14,-2199001,-170,-4586498
1647846872.40,-14,-2198985,-170,-4586439
1647846932.80,-14,-2198997,-170,-4586450
1647846993.20,-14,-2199021,-170,-4586514
1647847053.60,-14,-2199065,-170,-4586486
1647847114.00,-14,-2199046,-170,-4586468
1647847174.40,-14,-2198989,-170,-4586564
1647847234.80,-14,-2199004,-170,-4586580
1647847295.20,-14,-2198967,-170,-4586562
1647847355.60,-14,-2198983,-170,-4586579
1647847415.20,-14,-2198990,-170,-4586552
1647847476.00,-14,-2199005,-170,-4586559
1647847536.40,-14,-2198961,-170,-4586607
1647847596.80,-14,-2199001,-170,-4586597
1647847657.20,-14,-2198976,-170,-4586603
1647847717.60,-14,-2198952,-170,-4586614
1647847778.00,-14,-2198952,-170,-4586587
1647847838.40,-14,-2198977,-170,-4586623
1647847898.80,-14,-2198970,-170,-4586597
1647847959.20,-14,-2198932,-170,-4586590
1647848019.60,-14,-2198946,-170,-4586561
1647848080.00,-14,-2198909,-170,-4586550
1647848140.40,-14,-2198913,-170,-4586527
1647848200.80,-14,-2198944,-170,-4586543
1647848261.20,-14,-2198898,-170,-4586544
1647848321.60,-14,-2198911,-170,-4586560
1647848382.00,-14,-2198930,-170,-4586584
1647848442.40,-14,-2198898,-170,-4586550
1647848502.80,-14,-2198886,-170,-4586631
1647848563.20,-14,-2198923,-170,-4586686
1647848623.60,-14,-2198933,-170,-4586700
1647848684.00,-14,-2198874,-170,-4586721
1647848744.40,-14,-2198910,-170,-4586687
1647848804.80,-14,-2198843,-170,-4586640
1647848865.20,-14,-2198888,-170,-4586692
1647848925.60,-14,-2198852,-170,-4586760
1647848986.00,-14,-2198863,-170,-4586742
1647849046.40,-14,-2198875,-170,-4586741
1647849106.80,-14,-2198890,-170,-4586760
1647849167.20,-14,-2198888,-170,-4586725
1647849227.60,-14,-2198856,-170,-4586713
1647849288.00,-14,-2198871,-170,-4586709
1647849348.40,-14,-2198847,-170,-4586726
1647849408.80,-14,-2198845,-170,-4586734
1647849469.20,-14,-2198831,-170,-4586781
1647849529.60,-14,-2198815,-170,-4586780
1647849590.00,-14,-2198842,-170,-4586794
1647849650.40,-14,-2198797,-170,-4586834
1647849710.80,-14,-2198802,-170,-4586819
1647849771.20,-14,-2198828,-170,-4586815
1647849831.60,-14,-2198787,-170,-4586819
1647849892.00,-14,-2198770,-170,-4586807
1647849952.40,-14,-2198774,-170,-4586837
1647850012.80,-14,-2198764,-170,-4586827
1647850073.20,-14,-2198797,-170,-4586815
1647850133.60,-14,-2198771,-170,-4586846
1647850194.00,-14,-2198746,-170,-4586907
1647850254.40,-14,-2198715,-170,-4586956
1647850314.80,-14,-2198689,-170,-4586989
1647850375.20,-14,-2198712,-170,-4587022
1647850435.60,-14,-2198668,-170,-4587037
1647850496.00,-14,-2198566,-170,-4587061
1647850556.40,-14,-2198592,-170,-4587052
1647850616.80,-14,-2198563,-170,-4587086
1647850677.20,-14,-2198625,-170,-4587066
1647850737.60,-14,-2198581,-170,-4587056
1647850798.00,-14,-2198531,-170,-4587024
1647850858.40,-14,-2198511,-170,-4586997
1647850918.80,-14,-2198597,-170,-4587003
1647850979.20,-14,-2198564,-170,-4587019
1647851039.60,-14,-2198552,-170,-4586992
1647851100.00,-14,-2198587,-170,-4586979
1647851160.40,-14,-2198566,-170,-4586956
1647851220.00,-14,-2198626,-170,-4586946
1647851280.80,-14,-2198613,-170,-4586918
1647851341.20,-14,-2198672,-170,-4586880
