GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1657494083.20,-14,-2198712,-170,-4586502
1657494143.60,-14,-2198716,-170,-4586474
1657494204.00,-14,-2198757,-170,-4586467
1657494264.40,-14,-2198752,-170,-4586461
1657494324.80,-14,-2198673,-170,-4586494
1657494385.20,-14,-2198716,-170,-4586475
1657494445.60,-14,-2198727,-170,-4586454
1657494506.00,-14,-2198722,-170,-4586407
1657494566.40,-14,-2198668,-170,-4586487
1657494626.80,-14,-2198611,-170,-4586472
1657494687.20,-14,-2198643,-170,-4586540
1657494747.60,-14,-2198683,-170,-4586543
1657494808.00,-14,-2198656,-170,-4586522
1657494868.40,-14,-2198679,-170,-4586543
1657494928.80,-14,-2198642,-170,-4586529
1657494989.20,-14,-2198678,-170,-4586546
1657495049.60,-14,-2198729,-170,-4586550
1657495110.00,-14,-2198717,-170,-4586540
1657495170.40,-14,-2198694,-170,-4586473
1657495230.80,-14,-2198611,-170,-4586524
1657495291.20,-14,-2198698,-170,-4586497
1657495351.60,-14,-2198638,-170,-4586496
1657495412.00,-14,-2198663,-170,-4586499
1657495472.40,-14,-2198685,-170,-4586517
1657495532.80,-14,-2198723,-170,-4586541
1657495593.20,-14,-2198764,-170,-4586463
1657495653.60,-14,-2198730,-170,-4586476
1657495714.00,-14,-2198744,-170,-4586541
1657495773.60,-14,-2198778,-170,-4586569
1657495834.40,-14,-2198769,-170,-4586549
1657495894.80,-14,-2198801,-170,-4586533
1657495955.20,-14,-2198856,-170,-4586505
1657496015.60,-14,-2198802,-170,-4586481
1657496076.00,-14,-2198767,-170,-4586425
1657496136.00,-14,-2198771,-170,-4586455
1657496196.80,-14,-2198716,-170,-4586502
1657496257.20,-14,-2198715,-170,-4586450
1657496317.60,-14,-2198683,-170,-4586481
1657496378.00,-14,-2198699,-170,-4586495
1657496438.40,-14,-2198704,-170,-4586516
1657496498.40,-14,-2198747,-170,-4586536
1657496559.20,-14,-2198757,-170,-4586504
1657496619.60,-14,-2198749,-170,-4586485
1657496680.00,-14,-2198728,-170,-4586467
1657496740.40,-14,-2198734,-170,-4586440
1657496800.80,-14,-2198743,-170,-4586367
1657496861.20,-14,-2198735,-170,-4586370
1657496921.60,-14,-2198675,-170,-4586402
1657496982.00,-14,-2198686,-170,-4586375
1657497042.40,-14,-2198666,-170,-4586365
1657497102.80,-14,-2198684,-170,-4586368
1657497163.20,-14,-2198719,-170,-4586389
1657497223.60,-14,-2198652,-170,-4586406
1657497284.00,-14,-2198623,-170,-4586431
1657497344.40,-14,-2198623,-170,-4586441
1657497404.80,-14,-2198613,-170,-4586494
1657497465.20,-14,-2198636,-170,-4586516
1657497525.60,-14,-2198676,-170,-4586551
1657497586.00,-14,-2198659,-170,-4586571
1657497646.40,-14,-2198681,-170,-4586597
1657497706.80,-14,-2198732,-170,-4586653
1657497767.20,-14,-2198639,-170,-4586603
1657497827.60,-14,-2198674,-170,-4586642
1657497888.00,-14,-2198663,-170,-4586677
1657497948.40,-14,-2198530,-170,-4586706
1657498008.80,-14,-2198502,-170,-4586708
1657498069.20,-14,-2198467,-170,-4586739
1657498129.60,-14,-2198487,-170,-4586761
1657498190.00,-14,-2198414,-170,-4586722
1657498250.40,-14,-2198381,-170,-4586741
1657498310.80,-14,-2198307,-170,-4586753
1657498371.20,-14,-2198295,-170,-4586793
1657498431.60,-14,-2198195,-170,-4586803
1657498492.00,-14,-2198081,-170,-4586860
1657498552.40,-14,-2198009,-170,-4586852
1657498612.80,-14,-2197897,-170,-4586841
1657498673.20,-14,-2197880,-170,-4586848
1657498733.60,-14,-2197834,-170,-4586827
1657498794.00,-14,-2197773,-170,-4586845
1657498854.40,-14,-2197724,-170,-4586836
1657498914.80,-14,-2197746,-170,-4586804
1657498975.20,-14,-2197780,-170,-4586800
1657499035.60,-14,-2197738,-170,-4586823
1657499096.00,-14,-2197791,-170,-4586875
1657499156.40,-14,-2197728,-170,-4586897
1657499216.80,-14,-2197796,-170,-4586933
1657499277.20,-14,-2197758,-170,-4586982
1657499337.60,-14,-2197808,-170,-4586993
1657499398.00,-14,-2197717,-170,-4586954
1657499458.40,-14,-2197792,-170,-4587010
1657499518.80,-14,-2197770,-170,-4587020
1657499578.40,-14,-2197800,-170,-4586978
1657499639.20,-14,-2197805,-170,-4587028
1657499699.60,-14,-2197789,-170,-4587017
1657499760.00,-14,-2197732,-170,-4587023
1657499820.40,-14,-2197668,-170,-4587007
1657499880.80,-14,-2197690,-170,-4586998
1657499941.20,-14,-2197711,-170,-4586950
1657500001.60,-14,-2197683,-170,-4586951
1657500062.00,-14,-2197654,-170,-4586934
1657500122.40,-14,-2197581,-170,-4586907
1657500182.80,-14,-2197504,-170,-4586843
1657500243.20,-14,-2197521,-170,-4586804
1657500303.20,-14,-2197464,-170,-4586741
1657500364.00,-14,-2197426,-170,-4586812
1657500424.40,-14,-2197402,-170,-4586814
1657500484.80,-14,-2197530,-170,-4586873
1657500545.20,-14,-2197544,-170,-4586945
1657500605.60,-14,-2197527,-170,-4586989
1657500666.00,-14,-2197530,-170,-4586919
1657500726.40,-14,-2197574,-170,-4586969
1657500786.80,-14,-2197626,-170,-4586998
1657500847.20,-14,-2197528,-170,-4586937
1657500907.60,-14,-2197441,-170,-4586858
1657500968.00,-14,-2197374,-170,-4586753
1657501028.40,-14,-2197419,-170,-4586798
1657501088.80,-14,-2197441,-170,-4586784
1657501149.20,-14,-2197417,-170,-4586761
1657501209.60,-14,-2197388,-170,-4586778
1657501270.00,-14,-2197352,-170,-4586723
1657501330.40,-14,-2197365,-170,-4586633
1657501390.80,-14,-2197389,-170,-4586607
1657501451.20,-14,-2197378,-170,-4586488
1657501511.60,-14,-2197397,-170,-4586518
1657501572.00,-14,-2197388,-170,-4586580
1657501632.40,-14,-2197352,-170,-4586562
1657501692.80,-14,-2197401,-170,-4586580
1657501753.20,-14,-2197443,-170,-4586644
1657501813.60,-14,-2197540,-170,-4586767
1657501874.00,-14,-2197518,-170,-4586712
1657501934.40,-14,-2197492,-170,-4586589
1657501994.80,-14,-2197488,-170,-4586539
1657502055.20,-14,-2197464,-170,-4586560
1657502115.60,-14,-2197505,-170,-4586579
1657502176.00,-14,-2197469,-170,-4586581
1657502236.40,-14,-2197439,-170,-4586639
1657502296.80,-14,-2197454,-170,-4586703
1657502357.20,-14,-2197495,-170,-4586690
1657502417.60,-14,-2197428,-170,-4586674
1657502478.00,-14,-2197450,-170,-4586643
1657502538.40,-14,-2197453,-170,-4586703
1657502598.80,-14,-2197413,-170,-4586613
1657502659.20,-14,-2197475,-170,-4586623
1657502719.60,-14,-2197438,-170,-4586705
1657502780.00,-14,-2197487,-170,-4586685
1657502840.40,-14,-2197469,-170,-4586599
1657502900.80,-14,-2197469,-170,-4586563
1657502961.20,-14,-2197459,-170,-4586511
1657503021.60,-14,-2197459,-170,-4586445
1657503082.00,-14,-2197420,-170,-4586441
1657503142.40,-14,-2197406,-170,-4586481
1657503202.80,-14,-2197455,-170,-4586538
1657503263.20,-14,-2197500,-170,-4586558
1657503323.60,-14,-2197511,-170,-4586642
1657503384.00,-14,-2197544,-170,-4586715
1657503444.40,-14,-2197520,-170,-4586753
1657503504.80,-14,-2197500,-170,-4586769
1657503565.20,-14,-2197566,-170,-4586831
1657503625.60,-14,-2197574,-170,-4586817
1657503686.00,-14,-2197462,-170,-4586777
1657503746.40,-14,-2197469,-170,-4586654
1657503806.80,-14,-2197535,-170,-4586560
1657503867.20,-14,-2197536,-170,-4586513
1657503927.60,-14,-2197494,-170,-4586457
1657503988.00,-14,-2197466,-170,-4586334
1657504048.40,-14,-2197520,-170,-4586264
1657504108.00,-14,-2197553,-170,-4586229
1657504168.80,-14,-2197562,-170,-4586219
1657504229.20,-14,-2197495,-170,-4586180
1657504289.60,-14,-2197501,-170,-4586169
1657504350.00,-14,-2197506,-170,-4586164
1657504410.40,-14,-2197525,-170,-4586183
1657504470.80,-14,-2197534,-170,-4586205
1657504531.20,-14,-2197603,-170,-4586109
1657504591.60,-14,-2197588,-170,-4586094
1657504652.00,-14,-2197585,-170,-4586052
1657504712.40,-14,-2197615,-170,-4586070
1657504772.80,-14,-2197591,-170,-4586114
1657504833.20,-14,-2197601,-170,-4586117
1657504893.60,-14,-2197558,-170,-4586171
1657504954.00,-14,-2197576,-170,-4586208
1657505014.40,-14,-2197527,-170,-4586168
1657505074.80,-14,-2197546,-170,-4586131
1657505135.20,-14,-2197606,-170,-4586156
1657505195.60,-14,-2197600,-170,-4586132
1657505256.00,-14,-2197637,-170,-4586118
1657505316.40,-14,-2197635,-170,-4586125
1657505376.80,-14,-2197613,-170,-4586071
1657505437.20,-14,-2197635,-170,-4586108
1657505497.60,-14,-2197645,-170,-4586107
1657505558.00,-14,-2197579,-170,-4586143
1657505618.40,-14,-2197577,-170,-4586119
1657505678.80,-14,-2197577,-170,-4586120
1657505739.20,-14,-2197547,-170,-4586159
1657505799.60,-14,-2197552,-170,-4586185
1657505860.00,-14,-2197572,-170,-4586209
1657505920.40,-14,-2197512,-170,-4586240
1657505980.80,-14,-2197603,-170,-4586355
1657506041.20,-14,-2197647,-170,-4586472
1657506101.60,-14,-2197569,-170,-4586453
1657506162.00,-14,-2197547,-170,-4586398
1657506222.40,-14,-2197563,-170,-4586422
1657506282.80,-14,-2197544,-170,-4586393
1657506343.20,-14,-2197533,-170,-4586352
1657506403.60,-14,-2197526,-170,-4586374
1657506464.00,-14,-2197514,-170,-4586318
1657506524.40,-14,-2197520,-170,-4586218
1657506584.80,-14,-2197492,-170,-4586171
1657506645.20,-14,-2197548,-170,-4586068
1657506705.60,-14,-2197574,-170,-4586033
1657506766.00,-14,-2197491,-170,-4586093
1657506826.40,-14,-2197527,-170,-4586099
1657506886.80,-14,-2197521,-170,-4586081
1657506947.20,-14,-2197557,-170,-4586097
1657507007.60,-14,-2197562,-170,-4586199
1657507068.00,-14,-2197545,-170,-4586135
1657507128.40,-14,-2197510,-170,-4586106
1657507188.80,-14,-2197448,-170,-4586155
1657507249.20,-14,-2197456,-170,-4586199
1657507309.60,-14,-2197413,-170,-4586203
1657507370.00,-14,-2197455,-170,-4586188
1657507430.40,-14,-2197487,-170,-4586277
1657507490.80,-14,-2197463,-170,-4586366
1657507551.20,-14,-2197458,-170,-4586381
1657507611.60,-14,-2197459,-170,-4586400
1657507672.00,-14,-2197455,-170,-4586363
1657507732.40,-14,-2197453,-170,-4586329
1657507792.80,-14,-2197406,-170,-4586347
1657507853.20,-14,-2197463,-170,-4586315
1657507912.80,-14,-2197485,-170,-4586483
1657507973.60,-14,-2197410,-170,-4586514
1657508034.00,-14,-2197537,-170,-4586583
1657508094.40,-14,-2197509,-170,-4586668
1657508154.80,-14,-2197540,-170,-4586672
1657508215.20,-14,-2197503,-170,-4586714
1657508275.60,-14,-2197626,-170,-4586749
1657508336.00,-14,-2197553,-170,-4586734
1657508396.40,-14,-2197534,-170,-4586711
1657508456.80,-14,-2197600,-170,-4586761
1657508517.20,-14,-2197582,-170,-4586763
1657508577.60,-14,-2197638,-170,-4586780
1657508638.00,-14,-2197659,-170,-4586830
1657508698.40,-14,-2197718,-170,-4586894
1657508758.80,-14,-2197737,-170,-4586918
1657508819.20,-14,-2197738,-170,-4586913
1657508879.60,-14,-2197774,-170,-4586898
1657508940.00,-14,-2197797,-170,-4586959
1657509000.40,-14,-2197941,-170,-4586989
1657509060.80,-14,-2197871,-170,-4586963
1657509121.20,-14,-2197919,-170,-4586970
1657509181.60,-14,-2198132,-170,-4587008
1657509242.00,-14,-2198217,-170,-4587022
1657509302.40,-14,-2198137,-170,-4587063
1657509362.80,-14,-2198152,-170,-4587080
1657509423.20,-14,-2198224,-170,-4587035
1657509483.60,-14,-2198228,-170,-4586982
1657509544.00,-14,-2198149,-170,-4586974
1657509604.40,-14,-2198098,-170,-4586999
1657509664.80,-14,-2198066,-170,-4586991
1657509725.20,-14,-2198064,-170,-4586939
1657509785.60,-14,-2198156,-170,-4586937
1657509846.00,-14,-2198112,-170,-4586943
1657509906.40,-14,-2198108,-170,-4586951
1657509966.80,-14,-2198120,-170,-4587011
1657510027.20,-14,-2198138,-170,-4586985
1657510087.60,-14,-2198199,-170,-4586978
1657510148.00,-14,-2198227,-170,-4586975
1657510208.40,-14,-2198293,-170,-4587002
1657510268.80,-14,-2198279,-170,-4586938
1657510329.20,-14,-2198273,-170,-4586995
1657510389.60,-14,-2198270,-170,-4586934
1657510450.00,-14,-2198243,-170,-4586957
1657510510.40,-14,-2198212,-170,-4586968
1657510570.80,-14,-2198199,-170,-4586976
1657510631.20,-14,-2198097,-170,-4586944
1657510691.60,-14,-2198107,-170,-4586953
1657510752.00,-14,-2198060,-170,-4586941
1657510812.40,-14,-2198031,-170,-4586937
1657510872.80,-14,-2198104,-170,-4586961
1657510933.20,-14,-2198144,-170,-4586967
1657510993.60,-14,-2198174,-170,-4586924
1657511054.00,-14,-2198145,-170,-4586938
1657511114.40,-14,-2198109,-170,-4586935
1657511174.80,-14,-2198125,-170,-4586959
1657511235.20,-14,-2198200,-170,-4586952
1657511295.60,-14,-2198208,-170,-4586942
1657511356.00,-14,-2198215,-170,-4586993
1657511416.40,-14,-2198258,-170,-4586962
1657511476.80,-14,-2198327,-170,-4586943
1657511537.20,-14,-2198390,-170,-4586961
1657511597.60,-14,-2198395,-170,-4586919
1657511658.00,-14,-2198426,-170,-4586924
1657511717.60,-14,-2198474,-170,-4586938
1657511778.40,-14,-2198455,-170,-4586956
1657511838.80,-14,-2198385,-170,-4586966
1657511899.20,-14,-2198357,-170,-4586946
1657511959.60,-14,-2198318,-170,-4586930
1657512020.00,-14,-2198371,-170,-4586940
1657512080.40,-14,-2198380,-170,-4586929
1657512140.80,-14,-2198379,-170,-4586952
1657512201.20,-14,-2198388,-170,-4586932
1657512261.60,-14,-2198237,-170,-4586943
1657512322.00,-14,-2198241,-170,-4586935
1657512382.40,-14,-2198293,-170,-4586974
1657512442.80,-14,-2198257,-170,-4586975
1657512503.20,-14,-2198190,-170,-4586959
1657512563.60,-14,-2198019,-170,-4586922
1657512624.00,-14,-2197991,-170,-4586925
1657512684.40,-14,-2198051,-170,-4586916
1657512744.80,-14,-2198068,-170,-4586904
1657512805.20,-14,-2198048,-170,-4586888
1657512865.60,-14,-2198055,-170,-4586941
1657512926.00,-14,-2198164,-170,-4586945
1657512986.40,-14,-2198266,-170,-4586950
1657513046.80,-14,-2198302,-170,-4586965
1657513107.20,-14,-2198380,-170,-4586984
1657513167.60,-14,-2198490,-170,-4586944
1657513228.00,-14,-2198575,-170,-4586909
1657513288.40,-14,-2198607,-170,-4586888
1657513348.80,-14,-2198642,-170,-4586897
1657513409.20,-14,-2198684,-170,-4586890
1657513469.60,-14,-2198640,-170,-4586867
1657513530.00,-14,-2198676,-170,-4586862
1657513590.40,-14,-2198696,-170,-4586836
1657513650.80,-14,-2198742,-170,-4586818
1657513711.20,-14,-2198726,-170,-4586802
1657513771.60,-14,-2198678,-170,-4586795
1657513832.00,-14,-2198776,-170,-4586793
1657513892.40,-14,-2198771,-170,-4586771
1657513952.80,-14,-2198784,-170,-4586776
1657514013.20,-14,-2198770,-170,-4586777
1657514073.60,-14,-2198784,-170,-4586771
1657514134.00,-14,-2198814,-170,-4586741
1657514194.40,-14,-2198759,-170,-4586748
1657514254.80,-14,-2198748,-170,-4586735
1657514315.20,-14,-2198775,-170,-4586724
1657514375.60,-14,-2198797,-170,-4586729
1657514436.00,-14,-2198797,-170,-4586723
1657514496.40,-14,-2198854,-170,-4586701
1657514556.80,-14,-2198837,-170,-4586723
1657514617.20,-14,-2198795,-170,-4586705
1657514677.60,-14,-2198839,-170,-4586705
1657514738.00,-14,-2198817,-170,-4586707
1657514798.40,-14,-2198796,-170,-4586753
1657514858.80,-14,-2198800,-170,-4586729
1657514919.20,-14,-2198794,-170,-4586768
1657514979.60,-14,-2198785,-170,-4586780
1657515040.00,-14,-2198761,-170,-4586820
1657515100.40,-14,-2198712,-170,-4586833
1657515160.80,-14,-2198757,-170,-4586839
1657515221.20,-14,-2198703,-170,-4586838
1657515281.60,-14,-2198687,-170,-4586856
1657515342.00,-14,-2198611,-170,-4586881
1657515402.40,-14,-2198647,-170,-4586878
1657515462.80,-14,-2198602,-170,-4586872
1657515522.40,-14,-2198566,-170,-4586845
1657515583.20,-14,-2198549,-170,-4586877
1657515643.60,-14,-2198537,-170,-4586908
1657515704.00,-14,-2198531,-170,-4586897
1657515764.40,-14,-2198480,-170,-4586890
1657515824.80,-14,-2198446,-170,-4586913
1657515885.20,-14,-2198478,-170,-4586934
1657515945.60,-14,-2198394,-170,-4586895
1657516006.00,-14,-2198399,-170,-4586932
1657516066.40,-14,-2198442,-170,-4586945
1657516126.80,-14,-2198415,-170,-4586958
1657516187.20,-14,-2198409,-170,-4586941
1657516247.20,-14,-2198394,-170,-4586925
1657516308.00,-14,-2198405,-170,-4586909
1657516368.40,-14,-2198409,-170,-4586908
1657516428.80,-14,-2198397,-170,-4586906
1657516488.80,-14,-2198445,-170,-4586914
1657516549.20,-14,-2198404,-170,-4586919
1657516609.60,-14,-2198483,-170,-4586932
1657516670.00,-14,-2198507,-170,-4586901
1657516730.40,-14,-2198454,-170,-4586883
1657516790.80,-14,-2198504,-170,-4586890
1657516851.20,-14,-2198496,-170,-4586894
1657516911.60,-14,-2198500,-170,-4586880
1657516972.00,-14,-2198482,-170,-4586892
1657517032.40,-14,-2198479,-170,-4586895
1657517092.80,-14,-2198461,-170,-4586883
1657517153.20,-14,-2198408,-170,-4586909
1657517213.60,-14,-2198442,-170,-4586917
1657517274.00,-14,-2198423,-170,-4586935
1657517334.40,-14,-2198396,-170,-4586928
1657517394.80,-14,-2198443,-170,-4586898
1657517455.20,-14,-2198461,-170,-4586893
1657517515.60,-14,-2198418,-170,-4586905
1657517576.00,-14,-2198390,-170,-4586915
1657517636.40,-14,-2198413,-170,-4586934
1657517696.80,-14,-2198335,-170,-4586928
1657517757.20,-14,-2198297,-170,-4586946
1657517817.60,-14,-2198221,-170,-4586932
1657517878.00,-14,-2198254,-170,-4586868
1657517938.40,-14,-2198197,-170,-4586883
1657517998.80,-14,-2198160,-170,-4586874
1657518059.20,-14,-2198196,-170,-4586887
1657518119.60,-14,-2198192,-170,-4586886
1657518180.00,-14,-2198183,-170,-4586874
1657518240.40,-14,-2198267,-170,-4586915
1657518300.80,-14,-2198377,-170,-4586898
1657518361.20,-14,-2198436,-170,-4586922
1657518421.60,-14,-2198453,-170,-4586909
1657518482.00,-14,-2198509,-170,-4586940
1657518542.40,-14,-2198471,-170,-4586924
1657518602.80,-14,-2198483,-170,-4586907
1657518663.20,-14,-2198457,-170,-4586915
1657518723.60,-14,-2198455,-170,-4586892
1657518784.00,-14,-2198457,-170,-4586851
1657518844.40,-14,-2198484,-170,-4586856
1657518904.80,-14,-2198521,-170,-4586854
1657518965.20,-14,-2198522,-170,-4586862
1657519025.60,-14,-2198508,-170,-4586878
1657519086.00,-14,-2198525,-170,-4586888
1657519146.40,-14,-2198524,-170,-4586848
1657519206.80,-14,-2198537,-170,-4586860
1657519267.20,-14,-2198565,-170,-4586899
1657519327.20,-14,-2198597,-170,-4586853
1657519388.00,-14,-2198486,-170,-4586894
1657519448.40,-14,-2198408,-170,-4586933
1657519508.80,-14,-2198448,-170,-4586925
1657519569.20,-14,-2198362,-170,-4586955
1657519629.60,-14,-2198284,-170,-4586922
1657519690.00,-14,-2198196,-170,-4586848
1657519750.40,-14,-2198272,-170,-4586857
1657519810.80,-14,-2198380,-170,-4586867
1657519871.20,-14,-2198358,-170,-4586855
1657519931.60,-14,-2198268,-170,-4586825
1657519992.00,-14,-2198272,-170,-4586838
1657520052.00,-14,-2198283,-170,-4586887
1657520112.80,-14,-2198266,-170,-4586857
1657520173.20,-14,-2198163,-170,-4586803
1657520233.60,-14,-2198293,-170,-4586839
1657520294.00,-14,-2198336,-170,-4586810
1657520354.40,-14,-2198389,-170,-4586869
1657520414.80,-14,-2198359,-170,-4586882
1657520475.20,-14,-2198412,-170,-4586899
1657520535.60,-14,-2198386,-170,-4586921
1657520596.00,-14,-2198503,-170,-4586920
1657520656.40,-14,-2198542,-170,-4586935
1657520716.80,-14,-2198571,-170,-4586906
1657520777.20,-14,-2198585,-170,-4586926
1657520837.60,-14,-2198555,-170,-4586911
1657520898.00,-14,-2198591,-170,-4586914
1657520958.40,-14,-2198629,-170,-4586892
1657521018.80,-14,-2198556,-170,-4586901
1657521079.20,-14,-2198622,-170,-4586860
1657521139.60,-14,-2198670,-170,-4586869
1657521200.00,-14,-2198622,-170,-4586892
1657521260.40,-14,-2198661,-170,-4586917
1657521320.80,-14,-2198540,-170,-4586959
1657521381.20,-14,-2198571,-170,-4586945
1657521441.60,-14,-2198518,-170,-4586943
1657521502.00,-14,-2198554,-170,-4586908
1657521562.40,-14,-2198509,-170,-4586918
1657521622.80,-14,-2198485,-170,-4586931
1657521683.20,-14,-2198568,-170,-4586948
1657521743.60,-14,-2198573,-170,-4586904
1657521804.00,-14,-2198584,-170,-4586945
1657521864.40,-14,-2198511,-170,-4586916
1657521924.80,-14,-2198480,-170,-4586953
1657521985.20,-14,-2198502,-170,-4586904
1657522045.60,-14,-2198540,-170,-4586934
1657522106.00,-14,-2198612,-170,-4586923
1657522166.40,-14,-2198643,-170,-4586920
1657522226.80,-14,-2198712,-170,-4586886
1657522287.20,-14,-2198768,-170,-4586848
1657522347.60,-14,-2198764,-170,-4586836
1657522408.00,-14,-2198793,-170,-4586800
1657522468.40,-14,-2198765,-170,-4586815
1657522528.80,-14,-2198902,-170,-4586853
1657522589.20,-14,-2198868,-170,-4586793
1657522649.60,-14,-2198901,-170,-4586805
1657522710.00,-14,-2198920,-170,-4586781
1657522770.40,-14,-2198843,-170,-4586812
1657522830.80,-14,-2198809,-170,-4586813
1657522891.20,-14,-2198868,-170,-4586831
1657522951.60,-14,-2198816,-170,-4586847
1657523012.00,-14,-2198847,-170,-4586833
1657523072.40,-14,-2198820,-170,-4586835
1657523132.00,-14,-2198873,-170,-4586855
1657523192.80,-14,-2198876,-170,-4586826
1657523253.20,-14,-2198846,-170,-4586791
1657523313.60,-14,-2198830,-170,-4586867
1657523374.00,-14,-2198793,-170,-4586819
1657523434.40,-14,-2198830,-170,-4586808
1657523494.80,-14,-2198812,-170,-4586815
1657523555.20,-14,-2198777,-170,-4586823
1657523615.60,-14,-2198783,-170,-4586821
1657523676.00,-14,-2198795,-170,-4586862
1657523736.40,-14,-2198800,-170,-4586865
1657523796.80,-14,-2198801,-170,-4586875
1657523856.80,-14,-2198794,-170,-4586830
1657523917.60,-14,-2198761,-170,-4586836
1657523978.00,-14,-2198763,-170,-4586843
1657524038.40,-14,-2198736,-170,-4586863
1657524098.80,-14,-2198708,-170,-4586857
1657524159.20,-14,-2198756,-170,-4586807
1657524219.60,-14,-2198770,-170,-4586797
1657524280.00,-14,-2198744,-170,-4586824
1657524340.40,-14,-2198738,-170,-4586790
1657524400.80,-14,-2198758,-170,-4586772
1657524461.20,-14,-2198740,-170,-4586768
1657524521.60,-14,-2198728,-170,-4586709
1657524582.00,-14,-2198721,-170,-4586761
1657524642.40,-14,-2198726,-170,-4586790
1657524702.80,-14,-2198636,-170,-4586775
1657524763.20,-14,-2198620,-170,-4586792
1657524823.60,-14,-2198652,-170,-4586812
1657524884.00,-14,-2198752,-170,-4586784
1657524944.40,-14,-2198737,-170,-4586749
1657525004.80,-14,-2198775,-170,-4586764
1657525065.20,-14,-2198814,-170,-4586722
1657525125.60,-14,-2198777,-170,-4586655
1657525186.00,-14,-2198811,-170,-4586673
1657525246.40,-14,-2198901,-170,-4586700
1657525306.80,-14,-2198891,-170,-4586687
1657525367.20,-14,-2198868,-170,-4586666
1657525427.60,-14,-2198764,-170,-4586627
1657525488.00,-14,-2198743,-170,-4586589
1657525548.40,-14,-2198701,-170,-4586559
1657525608.80,-14,-2198682,-170,-4586545
1657525669.20,-14,-2198687,-170,-4586533
1657525729.60,-14,-2198654,-170,-4586591
1657525790.00,-14,-2198598,-170,-4586539
1657525850.40,-14,-2198631,-170,-4586535
1657525910.80,-14,-2198573,-170,-4586540
1657525971.20,-14,-2198622,-170,-4586576
1657526031.60,-14,-2198520,-170,-4586550
1657526092.00,-14,-2198570,-170,-4586598
1657526152.40,-14,-2198571,-170,-4586559
1657526212.80,-14,-2198555,-170,-4586563
1657526273.20,-14,-2198564,-170,-4586599
1657526333.60,-14,-2198542,-170,-4586567
1657526394.00,-14,-2198560,-170,-4586593
1657526454.40,-14,-2198603,-170,-4586619
1657526514.80,-14,-2198610,-170,-4586686
1657526575.20,-14,-2198605,-170,-4586711
1657526635.60,-14,-2198580,-170,-4586780
1657526696.00,-14,-2198509,-170,-4586722
1657526756.40,-14,-2198535,-170,-4586774
1657526816.80,-14,-2198509,-170,-4586762
1657526877.20,-14,-2198544,-170,-4586758
1657526937.60,-14,-2198549,-170,-4586780
1657526998.00,-14,-2198581,-170,-4586809
1657527058.40,-14,-2198600,-170,-4586807
1657527118.80,-14,-2198580,-170,-4586792
1657527179.20,-14,-2198518,-170,-4586835
1657527239.60,-14,-2198580,-170,-4586806
1657527300.00,-14,-2198525,-170,-4586828
1657527360.40,-14,-2198556,-170,-4586825
1657527420.80,-14,-2198564,-170,-4586832
1657527481.20,-14,-2198536,-170,-4586825
1657527541.60,-14,-2198545,-170,-4586805
1657527602.00,-14,-2198568,-170,-4586774
