GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1652796433.60,-14,-2197552,-170,-4586389
1652796493.60,-14,-2197602,-170,-4586403
1652796554.40,-14,-2197601,-170,-4586351
1652796614.80,-14,-2197593,-170,-4586368
1652796675.20,-14,-2197622,-170,-4586386
1652796735.60,-14,-2197581,-170,-4586405
1652796796.00,-14,-2197594,-170,-4586452
1652796856.40,-14,-2197670,-170,-4586456
1652796916.80,-14,-2197602,-170,-4586471
1652796977.20,-14,-2197528,-170,-4586483
1652797037.60,-14,-2197591,-170,-4586529
1652797098.00,-14,-2197550,-170,-4586545
1652797158.40,-14,-2197541,-170,-4586523
1652797218.80,-14,-2197603,-170,-4586486
1652797279.20,-14,-2197580,-170,-4586531
1652797339.60,-14,-2197538,-170,-4586622
1652797400.00,-14,-2197517,-170,-4586538
1652797460.40,-14,-2197631,-170,-4586573
1652797520.80,-14,-2197607,-170,-4586562
1652797581.20,-14,-2197554,-170,-4586645
1652797641.60,-14,-2197659,-170,-4586668
1652797702.00,-14,-2197584,-170,-4586643
1652797762.40,-14,-2197611,-170,-4586651
1652797822.80,-14,-2197708,-170,-4586624
1652797883.20,-14,-2197708,-170,-4586660
1652797943.60,-14,-2197768,-170,-4586669
1652798004.00,-14,-2197726,-170,-4586676
1652798064.40,-14,-2197768,-170,-4586721
1652798124.80,-14,-2197788,-170,-4586789
1652798185.20,-14,-2197849,-170,-4586910
1652798245.60,-14,-2197882,-170,-4586814
1652798306.00,-14,-2197804,-170,-4586867
1652798366.40,-14,-2197795,-170,-4586817
1652798426.80,-14,-2197737,-170,-4586686
1652798487.20,-14,-2197736,-170,-4586782
1652798547.60,-14,-2197649,-170,-4586651
1652798608.00,-14,-2197574,-170,-4586699
1652798668.40,-14,-2197575,-170,-4586673
1652798728.80,-14,-2197597,-170,-4586606
1652798789.20,-14,-2197530,-170,-4586615
1652798849.60,-14,-2197505,-170,-4586592
1652798910.00,-14,-2197495,-170,-4586549
1652798970.40,-14,-2197528,-170,-4586618
1652799030.80,-14,-2197523,-170,-4586590
1652799091.20,-14,-2197531,-170,-4586548
1652799151.60,-14,-2197538,-170,-4586554
1652799212.00,-14,-2197596,-170,-4586574
1652799272.40,-14,-2197646,-170,-4586583
1652799332.80,-14,-2197696,-170,-4586512
1652799393.20,-14,-2197768,-170,-4586561
1652799453.60,-14,-2197887,-170,-4586600
1652799514.00,-14,-2197915,-170,-4586700
1652799573.60,-14,-2197946,-170,-4586677
1652799634.40,-14,-2198033,-170,-4586717
1652799694.80,-14,-2198131,-170,-4586709
1652799755.20,-14,-2198149,-170,-4586803
1652799815.60,-14,-2198173,-170,-4586761
1652799876.00,-14,-2198199,-170,-4586823
1652799936.40,-14,-2198119,-170,-4586815
1652799996.80,-14,-2198138,-170,-4586824
1652800057.20,-14,-2198181,-170,-4586823
1652800117.60,-14,-2198135,-170,-4586816
1652800178.00,-14,-2198226,-170,-4586821
1652800238.40,-14,-2198210,-170,-4586896
1652800298.40,-14,-2198240,-170,-4586831
1652800359.20,-14,-2198320,-170,-4586766
1652800419.60,-14,-2198314,-170,-4586744
1652800480.00,-14,-2198341,-170,-4586768
1652800540.40,-14,-2198393,-170,-4586830
1652800600.80,-14,-2198431,-170,-4586790
1652800661.20,-14,-2198431,-170,-4586742
1652800721.60,-14,-2198429,-170,-4586781
1652800782.00,-14,-2198402,-170,-4586729
1652800842.40,-14,-2198472,-170,-4586685
1652800902.80,-14,-2198432,-170,-4586694
1652800963.20,-14,-2198459,-170,-4586696
1652801023.60,-14,-2198444,-170,-4586725
1652801084.00,-14,-2198498,-170,-4586724
1652801144.40,-14,-2198477,-170,-4586681
1652801204.80,-14,-2198491,-170,-4586709
1652801265.20,-14,-2198477,-170,-4586737
1652801325.60,-14,-2198530,-170,-4586733
1652801386.00,-14,-2198536,-170,-4586748
1652801446.40,-14,-2198528,-170,-4586683
1652801506.80,-14,-2198476,-170,-4586715
1652801567.20,-14,-2198519,-170,-4586744
1652801627.60,-14,-2198457,-170,-4586758
1652801688.00,-14,-2198435,-170,-4586750
1652801748.40,-14,-2198498,-170,-4586649
1652801808.80,-14,-2198437,-170,-4586650
1652801869.20,-14,-2198447,-170,-4586630
1652801929.60,-14,-2198496,-170,-4586596
1652801990.00,-14,-2198423,-170,-4586661
1652802050.40,-14,-2198441,-170,-4586640
1652802110.80,-14,-2198445,-170,-4586686
1652802171.20,-14,-2198398,-170,-4586704
1652802231.60,-14,-2198326,-170,-4586684
1652802292.00,-14,-2198408,-170,-4586648
1652802352.40,-14,-2198419,-170,-4586661
1652802412.80,-14,-2198340,-170,-4586644
1652802473.20,-14,-2198341,-170,-4586675
1652802533.60,-14,-2198296,-170,-4586731
1652802594.00,-14,-2198332,-170,-4586706
1652802654.40,-14,-2198299,-170,-4586739
1652802714.80,-14,-2198209,-170,-4586753
1652802775.20,-14,-2198228,-170,-4586764
1652802835.60,-14,-2198314,-170,-4586743
1652802896.00,-14,-2198429,-170,-4586755
1652802956.40,-14,-2198452,-170,-4586725
1652803016.80,-14,-2198485,-170,-4586722
1652803077.20,-14,-2198501,-170,-4586734
1652803137.60,-14,-2198487,-170,-4586735
1652803198.00,-14,-2198480,-170,-4586724
1652803258.40,-14,-2198437,-170,-4586733
1652803318.80,-14,-2198455,-170,-4586731
1652803378.40,-14,-2198417,-170,-4586738
1652803439.20,-14,-2198427,-170,-4586731
1652803499.60,-14,-2198483,-170,-4586734
1652803560.00,-14,-2198479,-170,-4586733
1652803620.40,-14,-2198433,-170,-4586810
1652803680.80,-14,-2198332,-170,-4586826
1652803741.20,-14,-2198332,-170,-4586803
1652803801.60,-14,-2198200,-170,-4586875
1652803862.00,-14,-2198216,-170,-4586875
1652803922.40,-14,-2198290,-170,-4586862
1652803982.80,-14,-2198302,-170,-4586855
1652804043.20,-14,-2198327,-170,-4586874
1652804103.20,-14,-2198263,-170,-4586910
1652804164.00,-14,-2198320,-170,-4586955
1652804224.40,-14,-2198289,-170,-4586948
1652804284.80,-14,-2198238,-170,-4586944
1652804345.20,-14,-2198271,-170,-4586927
1652804405.60,-14,-2198256,-170,-4586916
1652804466.00,-14,-2198304,-170,-4586921
1652804526.40,-14,-2198393,-170,-4586875
1652804586.80,-14,-2198364,-170,-4586864
1652804647.20,-14,-2198384,-170,-4586901
1652804707.60,-14,-2198481,-170,-4586904
1652804768.00,-14,-2198397,-170,-4586860
1652804828.40,-14,-2198393,-170,-4586907
1652804888.80,-14,-2198461,-170,-4586873
1652804949.20,-14,-2198427,-170,-4586851
1652805009.60,-14,-2198421,-170,-4586855
1652805070.00,-14,-2198435,-170,-4586881
1652805130.40,-14,-2198446,-170,-4586866
1652805190.80,-14,-2198353,-170,-4586915
1652805251.20,-14,-2198402,-170,-4586897
1652805311.60,-14,-2198237,-170,-4586944
1652805372.00,-14,-2198200,-170,-4586995
1652805432.40,-14,-2198164,-170,-4586972
1652805492.80,-14,-2198089,-170,-4586958
1652805553.20,-14,-2198072,-170,-4586966
1652805613.60,-14,-2198065,-170,-4586975
1652805674.00,-14,-2198042,-170,-4586972
1652805734.40,-14,-2198067,-170,-4586914
1652805794.80,-14,-2198069,-170,-4586872
1652805855.20,-14,-2198021,-170,-4586929
1652805915.60,-14,-2198000,-170,-4586922
1652805976.00,-14,-2198001,-170,-4586935
1652806036.40,-14,-2197973,-170,-4586851
1652806096.80,-14,-2197964,-170,-4586883
1652806157.20,-14,-2197988,-170,-4586854
1652806217.60,-14,-2197952,-170,-4586782
1652806278.00,-14,-2197997,-170,-4586825
1652806338.40,-14,-2197991,-170,-4586794
1652806398.80,-14,-2197976,-170,-4586784
1652806459.20,-14,-2197976,-170,-4586782
1652806519.60,-14,-2197965,-170,-4586724
1652806580.00,-14,-2197976,-170,-4586614
1652806640.40,-14,-2197980,-170,-4586685
1652806700.80,-14,-2198018,-170,-4586551
1652806761.20,-14,-2197926,-170,-4586637
1652806821.60,-14,-2197883,-170,-4586619
1652806882.00,-14,-2197897,-170,-4586575
1652806942.40,-14,-2197929,-170,-4586554
1652807002.80,-14,-2197963,-170,-4586532
1652807063.20,-14,-2197950,-170,-4586581
1652807123.60,-14,-2198045,-170,-4586544
1652807184.00,-14,-2198137,-170,-4586639
1652807244.40,-14,-2198099,-170,-4586645
1652807304.80,-14,-2198074,-170,-4586653
1652807365.20,-14,-2198207,-170,-4586679
1652807425.60,-14,-2198179,-170,-4586727
1652807486.00,-14,-2198167,-170,-4586789
1652807546.40,-14,-2198201,-170,-4586745
1652807606.80,-14,-2198217,-170,-4586757
1652807667.20,-14,-2198258,-170,-4586748
1652807727.60,-14,-2198222,-170,-4586787
1652807788.00,-14,-2198146,-170,-4586690
1652807848.40,-14,-2198151,-170,-4586684
1652807908.00,-14,-2198102,-170,-4586703
1652807968.80,-14,-2198033,-170,-4586751
1652808029.20,-14,-2198108,-170,-4586708
1652808089.60,-14,-2198075,-170,-4586687
1652808150.00,-14,-2198139,-170,-4586733
1652808210.40,-14,-2198047,-170,-4586697
1652808270.80,-14,-2198078,-170,-4586752
1652808331.20,-14,-2198019,-170,-4586784
1652808391.60,-14,-2198077,-170,-4586742
1652808452.00,-14,-2198126,-170,-4586719
1652808512.40,-14,-2198122,-170,-4586759
1652808572.80,-14,-2198092,-170,-4586791
1652808633.20,-14,-2198119,-170,-4586811
1652808693.60,-14,-2198132,-170,-4586780
1652808754.00,-14,-2198179,-170,-4586773
1652808814.40,-14,-2198100,-170,-4586739
1652808874.80,-14,-2198087,-170,-4586759
1652808935.20,-14,-2198130,-170,-4586768
1652808995.60,-14,-2198182,-170,-4586764
1652809056.00,-14,-2198159,-170,-4586790
1652809116.40,-14,-2198279,-170,-4586801
1652809176.80,-14,-2198266,-170,-4586777
1652809237.20,-14,-2198284,-170,-4586739
1652809297.60,-14,-2198293,-170,-4586699
1652809358.00,-14,-2198307,-170,-4586665
1652809418.40,-14,-2198387,-170,-4586702
1652809478.80,-14,-2198331,-170,-4586662
1652809539.20,-14,-2198321,-170,-4586722
1652809599.60,-14,-2198324,-170,-4586717
1652809660.00,-14,-2198316,-170,-4586695
1652809720.40,-14,-2198363,-170,-4586739
1652809780.80,-14,-2198332,-170,-4586743
1652809841.20,-14,-2198311,-170,-4586695
1652809901.60,-14,-2198291,-170,-4586711
1652809962.00,-14,-2198314,-170,-4586667
1652810022.40,-14,-2198318,-170,-4586750
1652810082.80,-14,-2198276,-170,-4586694
1652810143.60,-14,-2198258,-170,-4586706
1652810204.00,-14,-2198193,-170,-4586686
1652810264.40,-14,-2198205,-170,-4586739
1652810324.80,-14,-2198170,-170,-4586700
1652810385.20,-14,-2198132,-170,-4586655
1652810445.60,-14,-2198038,-170,-4586638
1652810506.00,-14,-2198027,-170,-4586652
1652810566.40,-14,-2197962,-170,-4586603
1652810626.80,-14,-2197998,-170,-4586652
1652810687.20,-14,-2197999,-170,-4586595
1652810747.60,-14,-2198021,-170,-4586591
1652810808.00,-14,-2198044,-170,-4586748
1652810868.40,-14,-2198053,-170,-4586651
1652810928.80,-14,-2198014,-170,-4586727
1652810989.20,-14,-2198023,-170,-4586703
1652811049.60,-14,-2198033,-170,-4586716
1652811110.00,-14,-2198041,-170,-4586709
1652811170.40,-14,-2198086,-170,-4586707
1652811230.80,-14,-2198072,-170,-4586689
1652811291.20,-14,-2198103,-170,-4586733
1652811351.60,-14,-2198199,-170,-4586745
1652811412.00,-14,-2198097,-170,-4586750
1652811472.40,-14,-2198062,-170,-4586729
1652811532.80,-14,-2198090,-170,-4586782
1652811593.20,-14,-2197989,-170,-4586732
1652811653.60,-14,-2197989,-170,-4586775
1652811714.00,-14,-2197982,-170,-4586719
1652811774.40,-14,-2197989,-170,-4586760
1652811834.80,-14,-2197968,-170,-4586766
1652811895.20,-14,-2197943,-170,-4586801
1652811955.60,-14,-2197932,-170,-4586779
1652812016.00,-14,-2197949,-170,-4586793
1652812076.40,-14,-2197883,-170,-4586785
1652812136.80,-14,-2197856,-170,-4586795
1652812197.20,-14,-2197793,-170,-4586795
1652812257.60,-14,-2197817,-170,-4586806
1652812318.00,-14,-2197753,-170,-4586830
1652812378.40,-14,-2197747,-170,-4586749
1652812439.20,-14,-2197686,-170,-4586759
1652812499.60,-14,-2197674,-170,-4586645
1652812560.00,-14,-2197711,-170,-4586635
1652812620.40,-14,-2197702,-170,-4586665
1652812680.80,-14,-2197752,-170,-4586667
1652812741.20,-14,-2197751,-170,-4586687
1652812801.60,-14,-2197723,-170,-4586680
1652812862.00,-14,-2197712,-170,-4586615
1652812922.40,-14,-2197657,-170,-4586633
1652812982.80,-14,-2197685,-170,-4586633
1652813043.20,-14,-2197722,-170,-4586675
1652813103.20,-14,-2197758,-170,-4586676
1652813164.00,-14,-2197744,-170,-4586749
1652813224.40,-14,-2197758,-170,-4586701
1652813284.80,-14,-2197727,-170,-4586637
1652813345.20,-14,-2197695,-170,-4586653
1652813405.60,-14,-2197693,-170,-4586671
1652813466.00,-14,-2197711,-170,-4586651
1652813526.40,-14,-2197646,-170,-4586652
1652813586.80,-14,-2197625,-170,-4586631
1652813647.20,-14,-2197656,-170,-4586640
1652813707.60,-14,-2197650,-170,-4586643
1652813768.00,-14,-2197652,-170,-4586596
1652813828.40,-14,-2197591,-170,-4586644
1652813888.80,-14,-2197615,-170,-4586637
1652813949.20,-14,-2197630,-170,-4586629
1652814009.60,-14,-2197585,-170,-4586611
1652814070.00,-14,-2197674,-170,-4586557
1652814130.40,-14,-2197629,-170,-4586593
1652814190.80,-14,-2197647,-170,-4586674
1652814251.20,-14,-2197634,-170,-4586687
1652814311.60,-14,-2197618,-170,-4586688
1652814372.00,-14,-2197677,-170,-4586647
1652814432.40,-14,-2197625,-170,-4586628
1652814492.80,-14,-2197635,-170,-4586641
1652814553.20,-14,-2197598,-170,-4586609
1652814613.60,-14,-2197570,-170,-4586613
1652814674.00,-14,-2197637,-170,-4586612
1652814734.40,-14,-2197611,-170,-4586571
1652814794.80,-14,-2197568,-170,-4586547
1652814855.20,-14,-2197517,-170,-4586468
1652814915.60,-14,-2197552,-170,-4586425
1652814976.00,-14,-2197572,-170,-4586389
1652815036.40,-14,-2197595,-170,-4586404
1652815096.80,-14,-2197563,-170,-4586426
1652815157.20,-14,-2197532,-170,-4586421
1652815217.60,-14,-2197534,-170,-4586394
1652815278.00,-14,-2197581,-170,-4586430
1652815338.40,-14,-2197539,-170,-4586433
1652815398.80,-14,-2197554,-170,-4586391
1652815459.20,-14,-2197540,-170,-4586408
1652815519.60,-14,-2197507,-170,-4586431
1652815580.00,-14,-2197531,-170,-4586423
1652815640.40,-14,-2197568,-170,-4586377
1652815700.80,-14,-2197574,-170,-4586349
1652815761.20,-14,-2197615,-170,-4586435
1652815821.60,-14,-2197567,-170,-4586453
1652815882.00,-14,-2197590,-170,-4586474
1652815942.40,-14,-2197575,-170,-4586492
1652816002.80,-14,-2197602,-170,-4586531
1652816063.20,-14,-2197591,-170,-4586525
1652816123.60,-14,-2197578,-170,-4586478
1652816184.00,-14,-2197614,-170,-4586465
1652816244.40,-14,-2197578,-170,-4586491
1652816304.80,-14,-2197584,-170,-4586526
1652816365.20,-14,-2197522,-170,-4586511
1652816425.60,-14,-2197518,-170,-4586499
1652816486.00,-14,-2197498,-170,-4586463
1652816546.40,-14,-2197528,-170,-4586478
1652816606.80,-14,-2197527,-170,-4586523
1652816667.20,-14,-2197530,-170,-4586528
1652816727.60,-14,-2197515,-170,-4586502
1652816788.00,-14,-2197461,-170,-4586488
1652816848.40,-14,-2197546,-170,-4586490
1652816908.00,-14,-2197503,-170,-4586437
1652816968.80,-14,-2197521,-170,-4586339
1652817029.20,-14,-2197491,-170,-4586342
1652817089.60,-14,-2197516,-170,-4586378
1652817150.00,-14,-2197555,-170,-4586365
1652817210.40,-14,-2197509,-170,-4586378
1652817270.80,-14,-2197566,-170,-4586379
1652817331.20,-14,-2197529,-170,-4586337
1652817391.60,-14,-2197567,-170,-4586323
1652817452.00,-14,-2197559,-170,-4586283
1652817512.40,-14,-2197577,-170,-4586201
1652817572.80,-14,-2197552,-170,-4586184
1652817633.20,-14,-2197579,-170,-4586201
1652817693.20,-14,-2197564,-170,-4586251
1652817753.60,-14,-2197546,-170,-4586249
1652817814.00,-14,-2197535,-170,-4586285
1652817874.40,-14,-2197516,-170,-4586290
1652817934.80,-14,-2197516,-170,-4586300
1652817995.20,-14,-2197499,-170,-4586341
1652818055.60,-14,-2197509,-170,-4586395
1652818116.00,-14,-2197504,-170,-4586411
1652818176.40,-14,-2197489,-170,-4586443
1652818236.80,-14,-2197462,-170,-4586485
1652818297.20,-14,-2197490,-170,-4586514
1652818357.60,-14,-2197553,-170,-4586526
1652818418.00,-14,-2197543,-170,-4586562
1652818478.40,-14,-2197512,-170,-4586556
1652818538.80,-14,-2197508,-170,-4586563
1652818599.20,-14,-2197486,-170,-4586595
1652818659.60,-14,-2197521,-170,-4586569
1652818720.00,-14,-2197546,-170,-4586545
1652818780.40,-14,-2197567,-170,-4586547
1652818840.80,-14,-2197552,-170,-4586560
1652818901.20,-14,-2197462,-170,-4586583
1652818961.60,-14,-2197454,-170,-4586591
1652819022.00,-14,-2197478,-170,-4586592
1652819082.40,-14,-2197434,-170,-4586581
1652819142.80,-14,-2197442,-170,-4586576
1652819203.20,-14,-2197490,-170,-4586601
1652819263.60,-14,-2197554,-170,-4586654
1652819324.00,-14,-2197517,-170,-4586650
1652819384.40,-14,-2197490,-170,-4586631
1652819444.80,-14,-2197489,-170,-4586618
1652819505.20,-14,-2197480,-170,-4586670
1652819565.60,-14,-2197446,-170,-4586709
1652819626.00,-14,-2197473,-170,-4586615
1652819686.40,-14,-2197443,-170,-4586584
1652819746.80,-14,-2197429,-170,-4586556
1652819807.20,-14,-2197427,-170,-4586533
1652819867.60,-14,-2197338,-170,-4586467
1652819928.00,-14,-2197434,-170,-4586394
1652819988.40,-14,-2197470,-170,-4586412
1652820048.80,-14,-2197503,-170,-4586395
1652820109.20,-14,-2197515,-170,-4586426
1652820169.60,-14,-2197574,-170,-4586378
1652820230.00,-14,-2197505,-170,-4586397
1652820290.40,-14,-2197481,-170,-4586420
1652820350.80,-14,-2197495,-170,-4586420
1652820411.20,-14,-2197470,-170,-4586399
1652820471.60,-14,-2197464,-170,-4586411
1652820532.00,-14,-2197515,-170,-4586423
1652820592.40,-14,-2197544,-170,-4586461
1652820652.80,-14,-2197559,-170,-4586449
1652820712.80,-14,-2197477,-170,-4586471
1652820773.60,-14,-2197535,-170,-4586484
1652820834.00,-14,-2197556,-170,-4586501
1652820894.40,-14,-2197539,-170,-4586472
1652820954.80,-14,-2197539,-170,-4586501
1652821015.20,-14,-2197529,-170,-4586527
1652821075.60,-14,-2197566,-170,-4586501
1652821136.00,-14,-2197513,-170,-4586500
1652821196.40,-14,-2197524,-170,-4586442
1652821256.80,-14,-2197537,-170,-4586393
1652821317.20,-14,-2197491,-170,-4586398
1652821377.60,-14,-2197486,-170,-4586341
1652821438.00,-14,-2197440,-170,-4586330
1652821498.40,-14,-2197415,-170,-4586331
1652821558.80,-14,-2197477,-170,-4586306
1652821619.20,-14,-2197470,-170,-4586339
1652821679.60,-14,-2197509,-170,-4586377
1652821740.00,-14,-2197475,-170,-4586392
1652821800.40,-14,-2197489,-170,-4586365
1652821860.80,-14,-2197474,-170,-4586343
1652821921.20,-14,-2197442,-170,-4586376
1652821981.60,-14,-2197490,-170,-4586363
1652822042.00,-14,-2197442,-170,-4586364
1652822102.40,-14,-2197436,-170,-4586352
1652822162.80,-14,-2197430,-170,-4586325
1652822223.20,-14,-2197429,-170,-4586410
1652822283.60,-14,-2197392,-170,-4586414
1652822344.00,-14,-2197464,-170,-4586482
1652822404.40,-14,-2197423,-170,-4586461
1652822464.80,-14,-2197488,-170,-4586438
1652822525.20,-14,-2197470,-170,-4586430
1652822585.60,-14,-2197473,-170,-4586412
1652822646.00,-14,-2197457,-170,-4586418
1652822706.40,-14,-2197389,-170,-4586405
1652822766.80,-14,-2197501,-170,-4586414
1652822827.20,-14,-2197446,-170,-4586475
1652822887.60,-14,-2197470,-170,-4586501
1652822948.00,-14,-2197456,-170,-4586493
1652823008.40,-14,-2197445,-170,-4586502
1652823068.80,-14,-2197428,-170,-4586497
1652823129.20,-14,-2197411,-170,-4586506
1652823189.60,-14,-2197417,-170,-4586521
1652823250.00,-14,-2197386,-170,-4586534
1652823310.40,-14,-2197363,-170,-4586519
1652823370.80,-14,-2197373,-170,-4586511
1652823431.20,-14,-2197378,-170,-4586485
1652823491.60,-14,-2197373,-170,-4586488
1652823552.00,-14,-2197324,-170,-4586478
1652823612.40,-14,-2197312,-170,-4586445
1652823672.80,-14,-2197282,-170,-4586445
1652823733.20,-14,-2197316,-170,-4586492
1652823793.60,-14,-2197401,-170,-4586519
1652823854.00,-14,-2197340,-170,-4586555
1652823914.40,-14,-2197332,-170,-4586585
1652823974.80,-14,-2197375,-170,-4586522
1652824035.20,-14,-2197354,-170,-4586525
1652824095.60,-14,-2197362,-170,-4586545
1652824156.00,-14,-2197355,-170,-4586560
1652824216.40,-14,-2197423,-170,-4586553
1652824276.80,-14,-2197385,-170,-4586620
1652824337.20,-14,-2197402,-170,-4586575
1652824397.60,-14,-2197359,-170,-4586592
1652824458.00,-14,-2197354,-170,-4586590
1652824517.60,-14,-2197342,-170,-4586606
1652824578.40,-14,-2197364,-170,-4586598
1652824638.80,-14,-2197396,-170,-4586626
1652824699.20,-14,-2197436,-170,-4586596
1652824759.60,-14,-2197408,-170,-4586634
1652824820.00,-14,-2197434,-170,-4586694
1652824880.40,-14,-2197428,-170,-4586760
1652824940.80,-14,-2197446,-170,-4586783
1652825001.20,-14,-2197445,-170,-4586720
1652825061.60,-14,-2197428,-170,-4586729
1652825122.00,-14,-2197416,-170,-4586720
1652825182.40,-14,-2197420,-170,-4586754
1652825242.80,-14,-2197443,-170,-4586736
1652825303.20,-14,-2197420,-170,-4586695
1652825363.60,-14,-2197458,-170,-4586711
1652825424.00,-14,-2197446,-170,-4586726
1652825484.40,-14,-2197417,-170,-4586743
1652825544.80,-14,-2197504,-170,-4586730
1652825605.20,-14,-2197444,-170,-4586808
1652825665.60,-14,-2197504,-170,-4586812
1652825726.00,-14,-2197530,-170,-4586822
1652825786.40,-14,-2197470,-170,-4586795
1652825846.80,-14,-2197513,-170,-4586812
1652825907.20,-14,-2197548,-170,-4586864
1652825967.60,-14,-2197562,-170,-4586844
1652826028.00,-14,-2197567,-170,-4586846
1652826088.40,-14,-2197465,-170,-4586854
1652826148.80,-14,-2197541,-170,-4586818
1652826209.20,-14,-2197552,-170,-4586850
1652826269.60,-14,-2197513,-170,-4586811
1652826330.00,-14,-2197530,-170,-4586791
1652826390.40,-14,-2197537,-170,-4586772
1652826450.80,-14,-2197478,-170,-4586769
1652826511.20,-14,-2197483,-170,-4586756
1652826571.60,-14,-2197454,-170,-4586783
1652826632.00,-14,-2197495,-170,-4586769
1652826692.40,-14,-2197446,-170,-4586791
1652826752.80,-14,-2197517,-170,-4586796
1652826813.20,-14,-2197467,-170,-4586767
1652826873.60,-14,-2197512,-170,-4586783
1652826934.00,-14,-2197502,-170,-4586821
1652826994.40,-14,-2197484,-170,-4586764
1652827054.80,-14,-2197431,-170,-4586783
1652827115.20,-14,-2197424,-170,-4586772
1652827175.60,-14,-2197453,-170,-4586820
1652827236.00,-14,-2197459,-170,-4586820
1652827296.40,-14,-2197528,-170,-4586830
1652827356.80,-14,-2197535,-170,-4586866
1652827417.20,-14,-2197538,-170,-4586862
1652827477.60,-14,-2197531,-170,-4586862
