GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1668488756.00,-14,-2197329,-170,-4586001
1668488816.40,-14,-2197327,-170,-4586042
1668488876.80,-14,-2197302,-170,-4586064
1668488937.20,-14,-2197295,-170,-4586055
1668488997.60,-14,-2197330,-170,-4586080
1668489058.00,-14,-2197345,-170,-4586171
1668489118.40,-14,-2197339,-170,-4586251
1668489178.80,-14,-2197318,-170,-4586255
1668489239.20,-14,-2197332,-170,-4586362
1668489299.60,-14,-2197307,-170,-4586442
1668489360.00,-14,-2197300,-170,-4586399
1668489420.40,-14,-2197301,-170,-4586353
1668489480.80,-14,-2197304,-170,-4586410
1668489541.20,-14,-2197336,-170,-4586430
1668489601.60,-14,-2197339,-170,-4586394
1668489662.00,-14,-2197301,-170,-4586390
1668489722.40,-14,-2197343,-170,-4586302
1668489782.00,-14,-2197312,-170,-4586279
1668489843.20,-14,-2197360,-170,-4586231
1668489903.60,-14,-2197368,-170,-4586299
1668489964.00,-14,-2197353,-170,-4586294
1668490024.40,-14,-2197370,-170,-4586254
1668490084.80,-14,-2197409,-170,-4586276
1668490145.20,-14,-2197333,-170,-4586337
1668490205.60,-14,-2197338,-170,-4586313
1668490266.00,-14,-2197349,-170,-4586280
1668490326.40,-14,-2197311,-170,-4586309
1668490386.80,-14,-2197347,-170,-4586310
1668490447.20,-14,-2197395,-170,-4586334
1668490507.60,-14,-2197375,-170,-4586380
1668490568.00,-14,-2197351,-170,-4586407
1668490628.40,-14,-2197394,-170,-4586470
1668490688.80,-14,-2197374,-170,-4586563
1668490749.20,-14,-2197381,-170,-4586570
1668490809.60,-14,-2197368,-170,-4586526
1668490870.00,-14,-2197412,-170,-4586551
1668490930.40,-14,-2197489,-170,-4586512
1668490990.80,-14,-2197529,-170,-4586436
1668491051.20,-14,-2197578,-170,-4586446
1668491111.60,-14,-2197589,-170,-4586509
1668491172.00,-14,-2197694,-170,-4586506
1668491232.40,-14,-2197789,-170,-4586531
1668491292.80,-14,-2197883,-170,-4586589
1668491353.20,-14,-2197973,-170,-4586607
1668491413.60,-14,-2198158,-170,-4586662
1668491474.00,-14,-2198251,-170,-4586610
1668491534.40,-14,-2198394,-170,-4586754
1668491594.80,-14,-2198461,-170,-4586861
1668491655.20,-14,-2198489,-170,-4586775
1668491715.60,-14,-2198486,-170,-4586743
1668491776.00,-14,-2198538,-170,-4586787
1668491836.40,-14,-2198531,-170,-4586858
1668491896.80,-14,-2198592,-170,-4586893
1668491957.20,-14,-2198627,-170,-4586900
1668492017.60,-14,-2198637,-170,-4586891
1668492078.00,-14,-2198575,-170,-4586855
1668492138.40,-14,-2198604,-170,-4586871
1668492198.80,-14,-2198570,-170,-4586886
1668492259.20,-14,-2198543,-170,-4586839
1668492319.60,-14,-2198527,-170,-4586844
1668492380.00,-14,-2198537,-170,-4586799
1668492440.40,-14,-2198501,-170,-4586843
1668492500.80,-14,-2198501,-170,-4586788
1668492561.20,-14,-2198549,-170,-4586834
1668492621.60,-14,-2198535,-170,-4586797
1668492682.00,-14,-2198538,-170,-4586795
1668492742.40,-14,-2198505,-170,-4586783
1668492802.80,-14,-2198554,-170,-4586803
1668492863.20,-14,-2198513,-170,-4586750
1668492923.60,-14,-2198544,-170,-4586754
1668492984.00,-14,-2198536,-170,-4586783
1668493044.40,-14,-2198649,-170,-4586752
1668493104.80,-14,-2198612,-170,-4586794
1668493165.20,-14,-2198625,-170,-4586864
1668493225.60,-14,-2198610,-170,-4586838
1668493286.00,-14,-2198555,-170,-4586811
1668493346.40,-14,-2198600,-170,-4586717
1668493406.80,-14,-2198561,-170,-4586762
1668493467.20,-14,-2198520,-170,-4586791
1668493527.60,-14,-2198522,-170,-4586850
1668493588.00,-14,-2198527,-170,-4586834
1668493648.40,-14,-2198472,-170,-4586871
1668493708.80,-14,-2198461,-170,-4586832
1668493769.20,-14,-2198462,-170,-4586792
1668493829.60,-14,-2198488,-170,-4586800
1668493890.00,-14,-2198531,-170,-4586779
1668493950.40,-14,-2198559,-170,-4586825
1668494010.80,-14,-2198578,-170,-4586741
1668494071.20,-14,-2198521,-170,-4586668
1668494131.60,-14,-2198593,-170,-4586686
1668494192.00,-14,-2198638,-170,-4586726
1668494252.40,-14,-2198637,-170,-4586817
1668494312.80,-14,-2198669,-170,-4586840
1668494373.20,-14,-2198620,-170,-4586888
1668494433.60,-14,-2198619,-170,-4586893
1668494494.00,-14,-2198592,-170,-4586816
1668494554.40,-14,-2198581,-170,-4586822
1668494614.80,-14,-2198612,-170,-4586886
1668494675.20,-14,-2198587,-170,-4586911
1668494735.60,-14,-2198589,-170,-4586934
1668494796.00,-14,-2198575,-170,-4586948
1668494856.40,-14,-2198577,-170,-4586981
1668494916.80,-14,-2198572,-170,-4586970
1668494977.20,-14,-2198568,-170,-4586892
1668495038.00,-14,-2198602,-170,-4586976
1668495098.40,-14,-2198563,-170,-4587028
1668495158.80,-14,-2198530,-170,-4586928
1668495219.20,-14,-2198518,-170,-4586990
1668495279.60,-14,-2198449,-170,-4586943
1668495340.00,-14,-2198442,-170,-4587000
1668495400.40,-14,-2198434,-170,-4587023
1668495460.80,-14,-2198392,-170,-4586959
1668495521.20,-14,-2198368,-170,-4586979
1668495581.60,-14,-2198375,-170,-4586966
1668495642.00,-14,-2198330,-170,-4587042
1668495702.40,-14,-2198306,-170,-4587062
1668495762.80,-14,-2198236,-170,-4586907
1668495823.20,-14,-2198316,-170,-4587021
1668495883.60,-14,-2198373,-170,-4587035
1668495944.00,-14,-2198446,-170,-4587006
1668496004.40,-14,-2198416,-170,-4587020
1668496064.80,-14,-2198395,-170,-4587018
1668496125.20,-14,-2198379,-170,-4586960
1668496185.60,-14,-2198394,-170,-4587032
1668496246.00,-14,-2198441,-170,-4587019
1668496306.40,-14,-2198364,-170,-4586993
1668496366.80,-14,-2198396,-170,-4586994
1668496427.20,-14,-2198389,-170,-4587028
1668496487.60,-14,-2198323,-170,-4587040
1668496548.00,-14,-2198323,-170,-4587068
1668496608.40,-14,-2198286,-170,-4587028
1668496668.80,-14,-2198217,-170,-4586954
1668496729.20,-14,-2198208,-170,-4586984
1668496789.60,-14,-2198205,-170,-4586974
1668496850.00,-14,-2198217,-170,-4587043
1668496910.40,-14,-2198241,-170,-4586994
1668496970.80,-14,-2198247,-170,-4587040
1668497031.20,-14,-2198283,-170,-4586944
1668497091.60,-14,-2198320,-170,-4587001
1668497152.00,-14,-2198355,-170,-4586992
1668497212.40,-14,-2198389,-170,-4587010
1668497272.80,-14,-2198411,-170,-4587039
1668497333.20,-14,-2198432,-170,-4587035
1668497393.60,-14,-2198441,-170,-4587086
1668497454.00,-14,-2198484,-170,-4587063
1668497514.40,-14,-2198465,-170,-4587027
1668497574.80,-14,-2198511,-170,-4586989
1668497635.20,-14,-2198569,-170,-4586969
1668497695.60,-14,-2198595,-170,-4586931
1668497756.00,-14,-2198700,-170,-4586924
1668497816.40,-14,-2198700,-170,-4586872
1668497876.80,-14,-2198747,-170,-4586866
1668497937.20,-14,-2198769,-170,-4586822
1668497997.60,-14,-2198776,-170,-4586805
1668498058.00,-14,-2198777,-170,-4586771
1668498118.40,-14,-2198785,-170,-4586732
1668498178.80,-14,-2198849,-170,-4586770
1668498239.20,-14,-2198889,-170,-4586689
1668498299.60,-14,-2198901,-170,-4586693
1668498360.00,-14,-2198850,-170,-4586611
1668498420.40,-14,-2198887,-170,-4586610
1668498480.80,-14,-2198926,-170,-4586589
1668498541.20,-14,-2198879,-170,-4586588
1668498601.60,-14,-2198944,-170,-4586526
1668498662.00,-14,-2198922,-170,-4586485
1668498722.40,-14,-2198923,-170,-4586495
1668498782.00,-14,-2198929,-170,-4586431
1668498842.80,-14,-2198983,-170,-4586456
1668498903.20,-14,-2198925,-170,-4586469
1668498963.60,-14,-2198963,-170,-4586476
1668499024.00,-14,-2198943,-170,-4586495
1668499084.40,-14,-2198933,-170,-4586502
1668499144.80,-14,-2198917,-170,-4586517
1668499205.20,-14,-2198902,-170,-4586523
1668499265.60,-14,-2198907,-170,-4586518
1668499326.00,-14,-2198950,-170,-4586465
1668499386.40,-14,-2198901,-170,-4586460
1668499446.80,-14,-2198916,-170,-4586427
1668499507.20,-14,-2198909,-170,-4586374
1668499567.60,-14,-2198859,-170,-4586399
1668499628.00,-14,-2198852,-170,-4586441
1668499688.40,-14,-2198833,-170,-4586418
1668499748.80,-14,-2198830,-170,-4586406
1668499809.20,-14,-2198860,-170,-4586481
1668499869.60,-14,-2198786,-170,-4586441
1668499930.00,-14,-2198765,-170,-4586415
1668499990.40,-14,-2198773,-170,-4586409
1668500050.80,-14,-2198754,-170,-4586447
1668500111.20,-14,-2198761,-170,-4586474
1668500171.60,-14,-2198715,-170,-4586513
1668500232.00,-14,-2198696,-170,-4586515
1668500292.40,-14,-2198714,-170,-4586512
1668500352.80,-14,-2198650,-170,-4586439
1668500413.20,-14,-2198678,-170,-4586477
1668500473.60,-14,-2198691,-170,-4586445
1668500534.00,-14,-2198694,-170,-4586451
1668500594.40,-14,-2198666,-170,-4586425
1668500654.80,-14,-2198600,-170,-4586395
1668500715.20,-14,-2198624,-170,-4586383
1668500775.60,-14,-2198697,-170,-4586379
1668500836.00,-14,-2198652,-170,-4586398
1668500896.40,-14,-2198632,-170,-4586425
1668500956.80,-14,-2198569,-170,-4586427
1668501017.20,-14,-2198605,-170,-4586337
1668501077.60,-14,-2198594,-170,-4586342
1668501138.00,-14,-2198532,-170,-4586355
1668501198.40,-14,-2198551,-170,-4586345
1668501258.80,-14,-2198482,-170,-4586379
1668501319.20,-14,-2198446,-170,-4586342
1668501379.60,-14,-2198416,-170,-4586420
1668501440.00,-14,-2198381,-170,-4586419
1668501500.40,-14,-2198345,-170,-4586505
1668501560.80,-14,-2198390,-170,-4586558
1668501621.20,-14,-2198390,-170,-4586574
1668501681.60,-14,-2198393,-170,-4586604
1668501742.00,-14,-2198319,-170,-4586605
1668501802.40,-14,-2198280,-170,-4586729
1668501862.80,-14,-2198170,-170,-4586748
1668501923.20,-14,-2198142,-170,-4586800
1668501983.60,-14,-2198114,-170,-4586805
1668502044.00,-14,-2198011,-170,-4586780
1668502104.40,-14,-2198012,-170,-4586740
1668502164.80,-14,-2198018,-170,-4586740
1668502225.20,-14,-2198022,-170,-4586752
1668502285.60,-14,-2198015,-170,-4586739
1668502346.00,-14,-2198044,-170,-4586744
1668502406.40,-14,-2197976,-170,-4586737
1668502466.80,-14,-2198064,-170,-4586735
1668502527.20,-14,-2198108,-170,-4586647
1668502586.80,-14,-2198176,-170,-4586688
1668502647.60,-14,-2198134,-170,-4586725
1668502708.00,-14,-2198185,-170,-4586799
1668502768.40,-14,-2198247,-170,-4586810
1668502828.80,-14,-2198253,-170,-4586812
1668502889.20,-14,-2198300,-170,-4586770
1668502949.60,-14,-2198314,-170,-4586801
1668503010.00,-14,-2198322,-170,-4586796
1668503070.40,-14,-2198327,-170,-4586840
1668503130.80,-14,-2198379,-170,-4586829
1668503191.20,-14,-2198445,-170,-4586783
1668503251.60,-14,-2198460,-170,-4586741
1668503311.60,-14,-2198492,-170,-4586733
1668503372.40,-14,-2198489,-170,-4586701
1668503432.80,-14,-2198521,-170,-4586681
1668503493.20,-14,-2198533,-170,-4586671
1668503553.60,-14,-2198543,-170,-4586687
1668503614.00,-14,-2198567,-170,-4586616
1668503674.40,-14,-2198621,-170,-4586597
1668503734.80,-14,-2198616,-170,-4586595
1668503795.20,-14,-2198651,-170,-4586559
1668503855.60,-14,-2198595,-170,-4586601
1668503916.00,-14,-2198652,-170,-4586508
1668503976.40,-14,-2198681,-170,-4586497
1668504036.80,-14,-2198731,-170,-4586568
1668504097.20,-14,-2198745,-170,-4586607
1668504157.60,-14,-2198714,-170,-4586623
1668504218.00,-14,-2198719,-170,-4586639
1668504278.40,-14,-2198723,-170,-4586652
1668504338.80,-14,-2198729,-170,-4586630
1668504399.20,-14,-2198744,-170,-4586593
1668504459.60,-14,-2198734,-170,-4586558
1668504520.00,-14,-2198719,-170,-4586590
1668504580.40,-14,-2198719,-170,-4586502
1668504640.80,-14,-2198763,-170,-4586504
1668504701.20,-14,-2198745,-170,-4586494
1668504761.60,-14,-2198719,-170,-4586509
1668504822.00,-14,-2198685,-170,-4586439
1668504882.40,-14,-2198653,-170,-4586296
1668504942.80,-14,-2198679,-170,-4586482
1668505003.20,-14,-2198662,-170,-4586462
1668505063.60,-14,-2198657,-170,-4586417
1668505124.00,-14,-2198638,-170,-4586477
1668505184.40,-14,-2198637,-170,-4586493
1668505244.80,-14,-2198646,-170,-4586475
1668505305.20,-14,-2198598,-170,-4586439
1668505365.60,-14,-2198574,-170,-4586432
1668505426.00,-14,-2198579,-170,-4586482
1668505486.40,-14,-2198536,-170,-4586531
1668505546.80,-14,-2198525,-170,-4586590
1668505607.20,-14,-2198508,-170,-4586599
1668505667.60,-14,-2198467,-170,-4586598
1668505728.00,-14,-2198408,-170,-4586575
1668505788.40,-14,-2198373,-170,-4586657
1668505848.80,-14,-2198360,-170,-4586581
1668505909.20,-14,-2198267,-170,-4586553
1668505969.60,-14,-2198226,-170,-4586468
1668506030.00,-14,-2198206,-170,-4586546
1668506090.40,-14,-2198150,-170,-4586507
1668506150.80,-14,-2198130,-170,-4586481
1668506211.20,-14,-2198097,-170,-4586514
1668506271.60,-14,-2198123,-170,-4586476
1668506332.00,-14,-2198087,-170,-4586387
1668506391.60,-14,-2198094,-170,-4586355
1668506452.40,-14,-2198060,-170,-4586333
1668506512.80,-14,-2198040,-170,-4586357
