millis,type,message
1171292786,INFO,powerData | Fault reg: 0
1171292809,INFO,powerData | Charge status: 0
1171292833,INFO,powerData | DPM status: 0
1171305127,INFO,Starting analysis m: 1519 t: 1 e: 28
1171305410,WARN,Disabling IridiumMessageSender transmissions
1171306715,INFO,Completed analysis m: 1519 t: 1 e: 28
1171306739,INFO,Enabling IridiumMessageSender transmissions
1171356278,INFO,Starting analysis m: 1519 t: 1 e: 29
1171356569,WARN,Disabling IridiumMessageSender transmissions
1171357861,INFO,Completed analysis m: 1519 t: 1 e: 29
1171357886,INFO,Enabling IridiumMessageSender transmissions
1171407427,INFO,Starting analysis m: 1519 t: 1 e: 30
1171407712,WARN,Disabling IridiumMessageSender transmissions
1171409111,INFO,Completed analysis m: 1519 t: 1 e: 30
1171409135,INFO,Enabling IridiumMessageSender transmissions
1171458568,INFO,Starting analysis m: 1519 t: 1 e: 31
1171458859,WARN,Disabling IridiumMessageSender transmissions
1171460153,INFO,Completed analysis m: 1519 t: 1 e: 31
1171460177,INFO,Enabling IridiumMessageSender transmissions
1171509719,INFO,Starting analysis m: 1519 t: 1 e: 32
1171510001,WARN,Disabling IridiumMessageSender transmissions
1171511304,INFO,Completed analysis m: 1519 t: 1 e: 32
1171511328,INFO,Processing stats m: 1519 t: 1 e: 33
1171517562,INFO,Finished collection for m: 1519 in 1748
1171517587,INFO,Submitting 48 byte / 378 bit message: 
1171517642,DEBUG,m 223 sub to Q at i 0 count: 223
1171517667,DEBUG,1 msgs in Q
1171517714,INFO,Enabling IridiumMessageSender transmissions
1171517749,DEBUG,Sending Q index: 0 id: 223
1171542255,INFO,Send complete: Q index: 0 count_id 223
1171569195,INFO,Starting collection m: 1520 t: 0 at 1653118591.20
1171587495,INFO,Submitting 19 byte / 150 bit SMC message: 
1171587538,DEBUG,m 224 sub to Q at i 0 count: 224
1171587565,DEBUG,1 msgs in Q
1171587721,DEBUG,Sending Q index: 0 id: 224
1171592634,INFO,powerData | solV: 0.00
1171592656,INFO,powerData | solI: 0.00
1171592679,INFO,powerData | battV: 4.11
1171592699,INFO,powerData | battI: -0.06
1171592720,INFO,powerData | busV: 4.10
1171592744,INFO,powerData | busI: 0.05
1171592773,INFO,powerData | BQ status reg: 0
1171592794,INFO,powerData | Fault reg: 0
1171592814,INFO,powerData | Charge status: 0
1171592835,INFO,powerData | DPM status: 0
1171598538,INFO,Send complete: Q index: 0 count_id 224
1171633346,INFO,Max CNO changed from 45 to 49
1171671140,INFO,Starting analysis m: 1520 t: 0 e: 0
1171671431,WARN,Disabling IridiumMessageSender transmissions
1171672481,INFO,Completed analysis m: 1520 t: 0 e: 0
1171672506,INFO,Enabling IridiumMessageSender transmissions
1171722295,INFO,Starting analysis m: 1520 t: 0 e: 1
1171722579,WARN,Disabling IridiumMessageSender transmissions
1171723900,INFO,Completed analysis m: 1520 t: 0 e: 1
1171723925,INFO,Enabling IridiumMessageSender transmissions
1171733235,INFO,Max CNO changed from 49 to 46
1171773431,INFO,Starting analysis m: 1520 t: 0 e: 2
1171773714,WARN,Disabling IridiumMessageSender transmissions
1171775070,INFO,Completed analysis m: 1520 t: 0 e: 2
1171775094,INFO,Enabling IridiumMessageSender transmissions
1171824588,INFO,Starting analysis m: 1520 t: 0 e: 3
1171824887,WARN,Disabling IridiumMessageSender transmissions
1171826180,INFO,Completed analysis m: 1520 t: 0 e: 3
1171826204,INFO,Enabling IridiumMessageSender transmissions
1171875731,INFO,Starting analysis m: 1520 t: 0 e: 4
1171876014,WARN,Disabling IridiumMessageSender transmissions
1171877324,INFO,Completed analysis m: 1520 t: 0 e: 4
1171877349,INFO,Enabling IridiumMessageSender transmissions
1171892668,INFO,powerData | solV: 0.00
1171892690,INFO,powerData | solI: 0.00
1171892715,INFO,powerData | battV: 4.11
1171892736,INFO,powerData | battI: -0.05
1171892758,INFO,powerData | busV: 4.10
1171892779,INFO,powerData | busI: 0.05
1171892801,INFO,powerData | BQ status reg: 0
1171892824,INFO,powerData | Fault reg: 0
1171892848,INFO,powerData | Charge status: 0
1171892873,INFO,powerData | DPM status: 0
1171926876,INFO,Starting analysis m: 1520 t: 0 e: 5
1171927158,WARN,Disabling IridiumMessageSender transmissions
1171928420,INFO,Completed analysis m: 1520 t: 0 e: 5
1171928451,INFO,Enabling IridiumMessageSender transmissions
1171978033,INFO,Starting analysis m: 1520 t: 0 e: 6
1171978313,WARN,Disabling IridiumMessageSender transmissions
1171979636,INFO,Completed analysis m: 1520 t: 0 e: 6
1171979661,INFO,Enabling IridiumMessageSender transmissions
1172029171,INFO,Starting analysis m: 1520 t: 0 e: 7
1172029454,WARN,Disabling IridiumMessageSender transmissions
1172030756,INFO,Completed analysis m: 1520 t: 0 e: 7
1172030781,INFO,Enabling IridiumMessageSender transmissions
1172080320,INFO,Starting analysis m: 1520 t: 0 e: 8
1172080613,WARN,Disabling IridiumMessageSender transmissions
1172081905,INFO,Completed analysis m: 1520 t: 0 e: 8
1172081930,INFO,Enabling IridiumMessageSender transmissions
1172131457,INFO,Starting analysis m: 1520 t: 0 e: 9
1172131739,WARN,Disabling IridiumMessageSender transmissions
1172133292,INFO,Completed analysis m: 1520 t: 0 e: 9
1172133316,INFO,Enabling IridiumMessageSender transmissions
1172182607,INFO,Starting analysis m: 1520 t: 0 e: 10
1172182892,WARN,Disabling IridiumMessageSender transmissions
1172184201,INFO,Completed analysis m: 1520 t: 0 e: 10
1172184225,INFO,Enabling IridiumMessageSender transmissions
1172192757,INFO,powerData | solV: 0.00
1172192782,INFO,powerData | solI: 0.00
1172192802,INFO,powerData | battV: 4.10
1172192823,INFO,powerData | battI: -0.06
1172192845,INFO,powerData | busV: 4.10
1172192866,INFO,powerData | busI: 0.06
1172192886,INFO,powerData | BQ status reg: 0
1172192911,INFO,powerData | Fault reg: 0
1172192942,INFO,powerData | Charge status: 0
1172192964,INFO,powerData | DPM status: 0
1172233756,INFO,Starting analysis m: 1520 t: 0 e: 11
1172234047,WARN,Disabling IridiumMessageSender transmissions
1172235405,INFO,Completed analysis m: 1520 t: 0 e: 11
1172235429,INFO,Enabling IridiumMessageSender transmissions
1172284917,INFO,Starting analysis m: 1520 t: 0 e: 12
1172285237,WARN,Disabling IridiumMessageSender transmissions
1172286545,INFO,Completed analysis m: 1520 t: 0 e: 12
1172286574,INFO,Enabling IridiumMessageSender transmissions
1172336056,INFO,Starting analysis m: 1520 t: 0 e: 13
1172336349,WARN,Disabling IridiumMessageSender transmissions
1172337643,INFO,Completed analysis m: 1520 t: 0 e: 13
1172337668,INFO,Enabling IridiumMessageSender transmissions
1172387201,INFO,Starting analysis m: 1520 t: 0 e: 14
1172387481,WARN,Disabling IridiumMessageSender transmissions
1172388788,INFO,Completed analysis m: 1520 t: 0 e: 14
1172388812,INFO,Enabling IridiumMessageSender transmissions
1172438345,INFO,Starting analysis m: 1520 t: 0 e: 15
1172438626,WARN,Disabling IridiumMessageSender transmissions
1172439934,INFO,Completed analysis m: 1520 t: 0 e: 15
1172439959,INFO,Enabling IridiumMessageSender transmissions
1172489488,INFO,Starting analysis m: 1520 t: 0 e: 16
1172489779,WARN,Disabling IridiumMessageSender transmissions
1172491083,INFO,Completed analysis m: 1520 t: 0 e: 16
1172491108,INFO,Enabling IridiumMessageSender transmissions
1172492763,INFO,powerData | solV: 0.00
1172492789,INFO,powerData | solI: 0.00
1172492810,INFO,powerData | battV: 4.10
1172492830,INFO,powerData | battI: -0.05
1172492851,INFO,powerData | busV: 4.10
1172492873,INFO,powerData | busI: 0.05
1172492894,INFO,powerData | BQ status reg: 0
1172492914,INFO,powerData | Fault reg: 0
1172492937,INFO,powerData | Charge status: 0
1172492957,INFO,powerData | DPM status: 0
1172540647,INFO,Starting analysis m: 1520 t: 0 e: 17
1172540930,WARN,Disabling IridiumMessageSender transmissions
1172542236,INFO,Completed analysis m: 1520 t: 0 e: 17
1172542265,INFO,Enabling IridiumMessageSender transmissions
1172591785,INFO,Starting analysis m: 1520 t: 0 e: 18
1172592076,WARN,Disabling IridiumMessageSender transmissions
1172593512,INFO,Completed analysis m: 1520 t: 0 e: 18
1172593537,INFO,Enabling IridiumMessageSender transmissions
1172642928,INFO,Starting analysis m: 1520 t: 0 e: 19
1172643209,WARN,Disabling IridiumMessageSender transmissions
1172644524,INFO,Completed analysis m: 1520 t: 0 e: 19
1172644552,INFO,Enabling IridiumMessageSender transmissions
1172694075,INFO,Starting analysis m: 1520 t: 0 e: 20
1172694358,WARN,Disabling IridiumMessageSender transmissions
1172695707,INFO,Completed analysis m: 1520 t: 0 e: 20
1172695732,INFO,Enabling IridiumMessageSender transmissions
1172745230,INFO,Starting analysis m: 1520 t: 0 e: 21
1172745512,WARN,Disabling IridiumMessageSender transmissions
1172746874,INFO,Completed analysis m: 1520 t: 0 e: 21
1172746899,INFO,Enabling IridiumMessageSender transmissions
1172792764,INFO,powerData | solV: 0.00
1172792786,INFO,powerData | solI: 0.00
1172792809,INFO,powerData | battV: 4.10
1172792829,INFO,powerData | battI: -0.06
1172792850,INFO,powerData | busV: 4.10
1172792872,INFO,powerData | busI: 0.06
1172792893,INFO,powerData | BQ status reg: 0
1172792918,INFO,powerData | Fault reg: 0
1172792938,INFO,powerData | Charge status: 0
1172792961,INFO,powerData | DPM status: 0
1172796393,INFO,Starting analysis m: 1520 t: 0 e: 22
1172796686,WARN,Disabling IridiumMessageSender transmissions
1172797988,INFO,Completed analysis m: 1520 t: 0 e: 22
1172798013,INFO,Enabling IridiumMessageSender transmissions
1172847515,INFO,Starting analysis m: 1520 t: 0 e: 23
1172847806,WARN,Disabling IridiumMessageSender transmissions
1172849057,INFO,Completed analysis m: 1520 t: 0 e: 23
1172849082,INFO,Enabling IridiumMessageSender transmissions
1172898674,INFO,Starting analysis m: 1520 t: 0 e: 24
1172898957,WARN,Disabling IridiumMessageSender transmissions
1172900261,INFO,Completed analysis m: 1520 t: 0 e: 24
1172900292,INFO,Enabling IridiumMessageSender transmissions
1172949811,INFO,Starting analysis m: 1520 t: 0 e: 25
1172950093,WARN,Disabling IridiumMessageSender transmissions
1172951400,INFO,Completed analysis m: 1520 t: 0 e: 25
1172951427,INFO,Enabling IridiumMessageSender transmissions
1173000962,INFO,Starting analysis m: 1520 t: 0 e: 26
1173001252,WARN,Disabling IridiumMessageSender transmissions
1173002555,INFO,Completed analysis m: 1520 t: 0 e: 26
1173002579,INFO,Enabling IridiumMessageSender transmissions
1173052112,INFO,Starting analysis m: 1520 t: 0 e: 27
1173052393,WARN,Disabling IridiumMessageSender transmissions
1173053704,INFO,Completed analysis m: 1520 t: 0 e: 27
1173053730,INFO,Enabling IridiumMessageSender transmissions
1173092765,INFO,powerData | solV: 0.00
1173092792,INFO,powerData | solI: 0.00
1173092814,INFO,powerData | battV: 4.10
1173092835,INFO,powerData | battI: -0.05
1173092855,INFO,powerData | busV: 4.10
1173092878,INFO,powerData | busI: 0.05
1173092902,INFO,powerData | BQ status reg: 0
1173092923,INFO,powerData | Fault reg: 0
1173092945,INFO,powerData | Charge status: 0
1173092966,INFO,powerData | DPM status: 0
1173103265,INFO,Starting analysis m: 1520 t: 0 e: 28
1173103556,WARN,Disabling IridiumMessageSender transmissions
1173104873,INFO,Completed analysis m: 1520 t: 0 e: 28
1173104898,INFO,Enabling IridiumMessageSender transmissions
1173154400,INFO,Starting analysis m: 1520 t: 0 e: 29
1173154682,WARN,Disabling IridiumMessageSender transmissions
1173155991,INFO,Completed analysis m: 1520 t: 0 e: 29
1173156016,INFO,Enabling IridiumMessageSender transmissions
1173205551,INFO,Starting analysis m: 1520 t: 0 e: 30
1173205923,WARN,Disabling IridiumMessageSender transmissions
1173207277,INFO,Completed analysis m: 1520 t: 0 e: 30
1173207302,INFO,Enabling IridiumMessageSender transmissions
1173256701,INFO,Starting analysis m: 1520 t: 0 e: 31
1173257031,WARN,Disabling IridiumMessageSender transmissions
1173258344,INFO,Completed analysis m: 1520 t: 0 e: 31
1173258373,INFO,Enabling IridiumMessageSender transmissions
1173307846,INFO,Starting analysis m: 1520 t: 0 e: 32
1173308127,WARN,Disabling IridiumMessageSender transmissions
1173309433,INFO,Completed analysis m: 1520 t: 0 e: 32
1173309458,INFO,Processing stats m: 1520 t: 0 e: 33
1173315430,INFO,Enabling IridiumMessageSender transmissions
1173367324,INFO,Starting collection m: 1520 t: 1 at 1653120391.20
1173392773,INFO,powerData | solV: 0.00
1173392795,INFO,powerData | solI: 0.00
1173392820,INFO,powerData | battV: 4.10
1173392840,INFO,powerData | battI: -0.06
1173392863,INFO,powerData | busV: 4.10
1173392887,INFO,powerData | busI: 0.05
1173392910,INFO,powerData | BQ status reg: 0
1173392930,INFO,powerData | Fault reg: 0
1173392951,INFO,powerData | Charge status: 0
1173392971,INFO,powerData | DPM status: 0
1173469276,INFO,Starting analysis m: 1520 t: 1 e: 0
1173469558,WARN,Disabling IridiumMessageSender transmissions
1173470615,INFO,Completed analysis m: 1520 t: 1 e: 0
1173470642,INFO,Enabling IridiumMessageSender transmissions
1173520414,INFO,Starting analysis m: 1520 t: 1 e: 1
1173520705,WARN,Disabling IridiumMessageSender transmissions
1173521958,INFO,Completed analysis m: 1520 t: 1 e: 1
1173521983,INFO,Enabling IridiumMessageSender transmissions
1173571561,INFO,Starting analysis m: 1520 t: 1 e: 2
1173571844,WARN,Disabling IridiumMessageSender transmissions
1173573163,INFO,Completed analysis m: 1520 t: 1 e: 2
1173573187,INFO,Enabling IridiumMessageSender transmissions
1173622716,INFO,Starting analysis m: 1520 t: 1 e: 3
1173623007,WARN,Disabling IridiumMessageSender transmissions
1173624301,INFO,Completed analysis m: 1520 t: 1 e: 3
1173624326,INFO,Enabling IridiumMessageSender transmissions
1173673857,INFO,Starting analysis m: 1520 t: 1 e: 4
1173674139,WARN,Disabling IridiumMessageSender transmissions
1173675464,INFO,Completed analysis m: 1520 t: 1 e: 4
1173675489,INFO,Enabling IridiumMessageSender transmissions
1173692782,INFO,powerData | solV: 0.00
1173692809,INFO,powerData | solI: 0.00
1173692829,INFO,powerData | battV: 4.10
1173692850,INFO,powerData | battI: -0.05
1173692870,INFO,powerData | busV: 4.10
1173692891,INFO,powerData | busI: 0.05
1173692913,INFO,powerData | BQ status reg: 0
1173692934,INFO,powerData | Fault reg: 0
1173692958,INFO,powerData | Charge status: 0
1173692981,INFO,powerData | DPM status: 0
1173725011,INFO,Starting analysis m: 1520 t: 1 e: 5
1173725292,WARN,Disabling IridiumMessageSender transmissions
1173726597,INFO,Completed analysis m: 1520 t: 1 e: 5
1173726623,INFO,Enabling IridiumMessageSender transmissions
1173776148,INFO,Starting analysis m: 1520 t: 1 e: 6
1173776437,WARN,Disabling IridiumMessageSender transmissions
1173777772,INFO,Completed analysis m: 1520 t: 1 e: 6
1173777797,INFO,Enabling IridiumMessageSender transmissions
1173827305,INFO,Starting analysis m: 1520 t: 1 e: 7
1173827624,WARN,Disabling IridiumMessageSender transmissions
1173828941,INFO,Completed analysis m: 1520 t: 1 e: 7
1173828970,INFO,Enabling IridiumMessageSender transmissions
1173878450,INFO,Starting analysis m: 1520 t: 1 e: 8
1173878732,WARN,Disabling IridiumMessageSender transmissions
1173880035,INFO,Completed analysis m: 1520 t: 1 e: 8
1173880059,INFO,Enabling IridiumMessageSender transmissions
1173929592,INFO,Starting analysis m: 1520 t: 1 e: 9
1173929977,WARN,Disabling IridiumMessageSender transmissions
1173931423,INFO,Completed analysis m: 1520 t: 1 e: 9
1173931448,INFO,Enabling IridiumMessageSender transmissions
1173980735,INFO,Starting analysis m: 1520 t: 1 e: 10
1173981018,WARN,Disabling IridiumMessageSender transmissions
1173982279,INFO,Completed analysis m: 1520 t: 1 e: 10
1173982304,INFO,Enabling IridiumMessageSender transmissions
1173992785,INFO,powerData | solV: 0.00
1173992808,INFO,powerData | solI: 0.00
1173992828,INFO,powerData | battV: 4.10
1173992849,INFO,powerData | battI: -0.06
1173992869,INFO,powerData | busV: 4.10
1173992890,INFO,powerData | busI: 0.05
1173992910,INFO,powerData | BQ status reg: 0
1173992935,INFO,powerData | Fault reg: 0
1173992957,INFO,powerData | Charge status: 0
1173992978,INFO,powerData | DPM status: 0
1174031884,INFO,Starting analysis m: 1520 t: 1 e: 11
1174032164,WARN,Disabling IridiumMessageSender transmissions
1174033475,INFO,Completed analysis m: 1520 t: 1 e: 11
1174033500,INFO,Enabling IridiumMessageSender transmissions
1174083033,INFO,Starting analysis m: 1520 t: 1 e: 12
1174083325,WARN,Disabling IridiumMessageSender transmissions
1174084626,INFO,Completed analysis m: 1520 t: 1 e: 12
1174084655,INFO,Enabling IridiumMessageSender transmissions
1174134173,INFO,Starting analysis m: 1520 t: 1 e: 13
1174134454,WARN,Disabling IridiumMessageSender transmissions
1174135717,INFO,Completed analysis m: 1520 t: 1 e: 13
1174135742,INFO,Enabling IridiumMessageSender transmissions
1174185330,INFO,Starting analysis m: 1520 t: 1 e: 14
1174185623,WARN,Disabling IridiumMessageSender transmissions
1174186915,INFO,Completed analysis m: 1520 t: 1 e: 14
1174186940,INFO,Enabling IridiumMessageSender transmissions
1174236475,INFO,Starting analysis m: 1520 t: 1 e: 15
1174236755,WARN,Disabling IridiumMessageSender transmissions
1174238107,INFO,Completed analysis m: 1520 t: 1 e: 15
1174238132,INFO,Enabling IridiumMessageSender transmissions
1174287624,INFO,Starting analysis m: 1520 t: 1 e: 16
1174287917,WARN,Disabling IridiumMessageSender transmissions
1174289260,INFO,Completed analysis m: 1520 t: 1 e: 16
1174289285,INFO,Enabling IridiumMessageSender transmissions
1174292805,INFO,powerData | solV: 0.00
1174292828,INFO,powerData | solI: 0.00
1174292848,INFO,powerData | battV: 4.10
1174292869,INFO,powerData | battI: -0.07
1174292889,INFO,powerData | busV: 4.10
1174292912,INFO,powerData | busI: 0.07
1174292932,INFO,powerData | BQ status reg: 0
1174292953,INFO,powerData | Fault reg: 0
1174292973,INFO,powerData | Charge status: 0
1174292994,INFO,powerData | DPM status: 0
1174338783,INFO,Starting analysis m: 1520 t: 1 e: 17
1174339074,WARN,Disabling IridiumMessageSender transmissions
1174340384,INFO,Completed analysis m: 1520 t: 1 e: 17
1174340409,INFO,Enabling IridiumMessageSender transmissions
1174389907,INFO,Starting analysis m: 1520 t: 1 e: 18
1174390198,WARN,Disabling IridiumMessageSender transmissions
1174391394,INFO,Completed analysis m: 1520 t: 1 e: 18
1174391420,INFO,Enabling IridiumMessageSender transmissions
1174441064,INFO,Starting analysis m: 1520 t: 1 e: 19
1174441345,WARN,Disabling IridiumMessageSender transmissions
1174442649,INFO,Completed analysis m: 1520 t: 1 e: 19
1174442678,INFO,Enabling IridiumMessageSender transmissions
1174492207,INFO,Starting analysis m: 1520 t: 1 e: 20
1174492489,WARN,Disabling IridiumMessageSender transmissions
1174493792,INFO,Completed analysis m: 1520 t: 1 e: 20
1174493816,INFO,Enabling IridiumMessageSender transmissions
1174543357,INFO,Starting analysis m: 1520 t: 1 e: 21
1174543638,WARN,Disabling IridiumMessageSender transmissions
1174544891,INFO,Completed analysis m: 1520 t: 1 e: 21
1174544916,INFO,Enabling IridiumMessageSender transmissions
1174592806,INFO,powerData | solV: 0.00
1174592833,INFO,powerData | solI: 0.00
1174592854,INFO,powerData | battV: 4.10
1174592874,INFO,powerData | battI: -0.06
1174592897,INFO,powerData | busV: 4.10
1174592917,INFO,powerData | busI: 0.05
1174592937,INFO,powerData | BQ status reg: 0
1174592958,INFO,powerData | Fault reg: 0
1174592978,INFO,powerData | Charge status: 0
1174593001,INFO,powerData | DPM status: 0
1174594504,INFO,Starting analysis m: 1520 t: 1 e: 22
1174594789,WARN,Disabling IridiumMessageSender transmissions
1174596104,INFO,Completed analysis m: 1520 t: 1 e: 22
1174596128,INFO,Enabling IridiumMessageSender transmissions
1174645655,INFO,Starting analysis m: 1520 t: 1 e: 23
1174645936,WARN,Disabling IridiumMessageSender transmissions
1174647232,INFO,Completed analysis m: 1520 t: 1 e: 23
1174647257,INFO,Enabling IridiumMessageSender transmissions
1174696796,INFO,Starting analysis m: 1520 t: 1 e: 24
1174697078,WARN,Disabling IridiumMessageSender transmissions
1174698387,INFO,Completed analysis m: 1520 t: 1 e: 24
1174698412,INFO,Enabling IridiumMessageSender transmissions
1174710151,INFO,Max CNO changed from 46 to 49
1174730117,INFO,Max CNO changed from 49 to 46
1174747949,INFO,Starting analysis m: 1520 t: 1 e: 25
1174748239,WARN,Disabling IridiumMessageSender transmissions
1174749575,INFO,Completed analysis m: 1520 t: 1 e: 25
1174749599,INFO,Enabling IridiumMessageSender transmissions
1174799081,INFO,Starting analysis m: 1520 t: 1 e: 26
1174799405,WARN,Disabling IridiumMessageSender transmissions
1174800717,INFO,Completed analysis m: 1520 t: 1 e: 26
1174800742,INFO,Enabling IridiumMessageSender transmissions
1174850236,INFO,Starting analysis m: 1520 t: 1 e: 27
1174850527,WARN,Disabling IridiumMessageSender transmissions
1174851840,INFO,Completed analysis m: 1520 t: 1 e: 27
1174851864,INFO,Enabling IridiumMessageSender transmissions
1174892808,INFO,powerData | solV: 0.00
1174892830,INFO,powerData | solI: 0.00
1174892851,INFO,powerData | battV: 4.10
1174892875,INFO,powerData | battI: -0.05
1174892898,INFO,powerData | busV: 4.10
1174892922,INFO,powerData | busI: 0.05
1174892945,INFO,powerData | BQ status reg: 0
1174892965,INFO,powerData | Fault reg: 0
1174892986,INFO,powerData | Charge status: 0
1174893006,INFO,powerData | DPM status: 0
1174901372,INFO,Starting analysis m: 1520 t: 1 e: 28
1174901655,WARN,Disabling IridiumMessageSender transmissions
1174902913,INFO,Completed analysis m: 1520 t: 1 e: 28
1174902937,INFO,Enabling IridiumMessageSender transmissions
1174952531,INFO,Starting analysis m: 1520 t: 1 e: 29
1174952822,WARN,Disabling IridiumMessageSender transmissions
1174954117,INFO,Completed analysis m: 1520 t: 1 e: 29
1174954141,INFO,Enabling IridiumMessageSender transmissions
1175003668,INFO,Starting analysis m: 1520 t: 1 e: 30
1175003949,WARN,Disabling IridiumMessageSender transmissions
1175005337,INFO,Completed analysis m: 1520 t: 1 e: 30
1175005362,INFO,Enabling IridiumMessageSender transmissions
1175049807,INFO,Max CNO changed from 46 to 49
1175054825,INFO,Starting analysis m: 1520 t: 1 e: 31
1175055118,WARN,Disabling IridiumMessageSender transmissions
1175056445,INFO,Completed analysis m: 1520 t: 1 e: 31
1175056470,INFO,Enabling IridiumMessageSender transmissions
1175069794,INFO,Max CNO changed from 49 to 46
1175105964,INFO,Starting analysis m: 1520 t: 1 e: 32
1175106244,WARN,Disabling IridiumMessageSender transmissions
1175107555,INFO,Completed analysis m: 1520 t: 1 e: 32
1175107579,INFO,Processing stats m: 1520 t: 1 e: 33
1175113613,INFO,Finished collection for m: 1520 in 1748
