GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1660512828.40,-14,-2198104,-170,-4587039
1660512888.80,-14,-2198136,-170,-4587102
1660512949.20,-14,-2198091,-170,-4586977
1660513009.60,-14,-2198057,-170,-4586920
1660513070.00,-14,-2198123,-170,-4586861
1660513130.40,-14,-2198097,-170,-4586931
1660513190.80,-14,-2198144,-170,-4586932
1660513251.20,-14,-2198101,-170,-4586996
1660513311.60,-14,-2198120,-170,-4586995
1660513372.00,-14,-2198082,-170,-4586970
1660513432.40,-14,-2198199,-170,-4586996
1660513492.80,-14,-2198219,-170,-4586997
1660513553.20,-14,-2198238,-170,-4586994
1660513613.60,-14,-2198182,-170,-4586920
1660513674.00,-14,-2198116,-170,-4586973
1660513734.40,-14,-2198055,-170,-4587074
1660513794.80,-14,-2198109,-170,-4587061
1660513855.20,-14,-2198061,-170,-4587114
1660513915.60,-14,-2198159,-170,-4587108
1660513976.00,-14,-2198123,-170,-4587113
1660514036.40,-14,-2198132,-170,-4587067
1660514096.80,-14,-2198141,-170,-4587061
1660514157.20,-14,-2198073,-170,-4587051
1660514217.60,-14,-2198006,-170,-4587092
1660514278.00,-14,-2198049,-170,-4587036
1660514338.40,-14,-2197994,-170,-4587051
1660514398.80,-14,-2198078,-170,-4586998
1660514459.20,-14,-2198020,-170,-4586969
1660514519.60,-14,-2198006,-170,-4587005
1660514580.00,-14,-2198034,-170,-4586950
1660514640.40,-14,-2198049,-170,-4586940
1660514700.80,-14,-2198010,-170,-4586883
1660514761.20,-14,-2197918,-170,-4586885
1660514821.60,-14,-2197992,-170,-4586882
1660514882.00,-14,-2197955,-170,-4586897
1660514942.40,-14,-2198013,-170,-4586911
1660515002.80,-14,-2197992,-170,-4586971
1660515063.20,-14,-2198032,-170,-4586995
1660515123.60,-14,-2198075,-170,-4586915
1660515184.00,-14,-2198091,-170,-4586967
1660515244.40,-14,-2198100,-170,-4586909
1660515304.80,-14,-2198131,-170,-4586924
1660515365.20,-14,-2198087,-170,-4586987
1660515425.60,-14,-2198142,-170,-4586995
1660515486.00,-14,-2198184,-170,-4586999
1660515546.40,-14,-2198120,-170,-4586973
1660515606.80,-14,-2198103,-170,-4586911
1660515667.20,-14,-2198086,-170,-4586888
1660515727.60,-14,-2198098,-170,-4586875
1660515788.00,-14,-2198011,-170,-4586862
1660515848.40,-14,-2198055,-170,-4586864
1660515908.80,-14,-2197998,-170,-4586880
1660515968.80,-14,-2198022,-170,-4586890
1660516029.20,-14,-2197962,-170,-4586841
1660516089.60,-14,-2197996,-170,-4586858
1660516150.00,-14,-2197987,-170,-4586850
1660516210.40,-14,-2197877,-170,-4586774
1660516270.80,-14,-2197888,-170,-4586752
1660516331.20,-14,-2197966,-170,-4586739
1660516391.60,-14,-2197982,-170,-4586898
1660516452.00,-14,-2197964,-170,-4586847
1660516512.40,-14,-2198052,-170,-4586841
1660516572.80,-14,-2198113,-170,-4586902
1660516633.20,-14,-2198112,-170,-4586877
1660516693.60,-14,-2198039,-170,-4586860
1660516754.40,-14,-2198108,-170,-4586979
1660516814.80,-14,-2198212,-170,-4586939
1660516875.20,-14,-2198218,-170,-4586980
1660516935.60,-14,-2198273,-170,-4586953
1660516996.00,-14,-2198272,-170,-4586955
1660517056.40,-14,-2198317,-170,-4586952
1660517116.80,-14,-2198262,-170,-4586978
1660517177.20,-14,-2198210,-170,-4586978
1660517237.60,-14,-2198261,-170,-4586963
1660517298.00,-14,-2198198,-170,-4586987
1660517358.40,-14,-2198132,-170,-4586988
1660517418.80,-14,-2198162,-170,-4586962
1660517479.20,-14,-2198165,-170,-4586995
1660517539.60,-14,-2198052,-170,-4586969
1660517600.00,-14,-2198059,-170,-4587006
1660517660.40,-14,-2198173,-170,-4586967
1660517720.80,-14,-2198129,-170,-4586984
1660517781.20,-14,-2198087,-170,-4586985
1660517841.60,-14,-2198161,-170,-4586947
1660517902.00,-14,-2198162,-170,-4586947
1660517962.40,-14,-2198150,-170,-4586860
1660518022.80,-14,-2198121,-170,-4586891
1660518083.20,-14,-2198030,-170,-4586787
1660518143.60,-14,-2197972,-170,-4586791
1660518204.00,-14,-2197898,-170,-4586806
1660518264.40,-14,-2197928,-170,-4586856
1660518324.80,-14,-2197888,-170,-4586805
1660518385.20,-14,-2197888,-170,-4586789
1660518445.60,-14,-2197894,-170,-4586856
1660518506.00,-14,-2197953,-170,-4586748
1660518566.40,-14,-2197904,-170,-4586724
1660518626.80,-14,-2197896,-170,-4586690
1660518687.20,-14,-2198069,-170,-4586649
1660518747.60,-14,-2197974,-170,-4586609
1660518808.00,-14,-2197991,-170,-4586590
1660518868.40,-14,-2197988,-170,-4586624
1660518928.80,-14,-2197991,-170,-4586634
1660518989.20,-14,-2197913,-170,-4586615
1660519049.60,-14,-2197909,-170,-4586586
1660519110.00,-14,-2197906,-170,-4586550
1660519170.40,-14,-2197918,-170,-4586616
1660519230.80,-14,-2198013,-170,-4586641
1660519291.20,-14,-2198011,-170,-4586722
1660519351.60,-14,-2198069,-170,-4586710
1660519412.00,-14,-2198055,-170,-4586765
1660519472.40,-14,-2198082,-170,-4586746
1660519532.80,-14,-2198197,-170,-4586835
1660519593.20,-14,-2198219,-170,-4586893
1660519653.60,-14,-2198156,-170,-4586911
1660519714.00,-14,-2198189,-170,-4586930
1660519773.60,-14,-2198260,-170,-4586939
1660519834.40,-14,-2198267,-170,-4586979
1660519894.80,-14,-2198201,-170,-4586945
1660519955.20,-14,-2198196,-170,-4586925
1660520015.60,-14,-2198169,-170,-4586940
1660520076.00,-14,-2198127,-170,-4586973
1660520136.40,-14,-2198157,-170,-4586912
1660520196.80,-14,-2198213,-170,-4586923
1660520257.20,-14,-2198138,-170,-4586967
1660520317.60,-14,-2198215,-170,-4586970
1660520378.00,-14,-2198205,-170,-4586955
1660520438.40,-14,-2198104,-170,-4586957
1660520498.40,-14,-2198085,-170,-4586908
1660520559.20,-14,-2198016,-170,-4586941
1660520619.60,-14,-2198040,-170,-4586915
1660520680.00,-14,-2198182,-170,-4586831
1660520740.40,-14,-2198349,-170,-4586882
1660520800.80,-14,-2198457,-170,-4586943
1660520861.20,-14,-2198502,-170,-4586953
1660520921.60,-14,-2198547,-170,-4587002
1660520982.00,-14,-2198538,-170,-4586984
1660521042.40,-14,-2198602,-170,-4586978
1660521102.80,-14,-2198701,-170,-4586992
1660521163.20,-14,-2198677,-170,-4587017
1660521223.60,-14,-2198701,-170,-4586975
1660521284.00,-14,-2198723,-170,-4587015
1660521344.40,-14,-2198717,-170,-4587017
1660521404.80,-14,-2198680,-170,-4587049
1660521465.20,-14,-2198725,-170,-4587010
1660521525.60,-14,-2198718,-170,-4586987
1660521586.00,-14,-2198720,-170,-4587049
1660521646.40,-14,-2198738,-170,-4587037
1660521706.80,-14,-2198690,-170,-4587042
1660521767.20,-14,-2198692,-170,-4586965
1660521827.60,-14,-2198762,-170,-4587016
1660521888.00,-14,-2198789,-170,-4586934
1660521948.40,-14,-2198782,-170,-4586921
1660522008.80,-14,-2198846,-170,-4586924
1660522069.20,-14,-2198730,-170,-4586898
1660522129.60,-14,-2198794,-170,-4586908
1660522190.00,-14,-2198780,-170,-4586907
1660522250.40,-14,-2198828,-170,-4586872
1660522310.80,-14,-2198872,-170,-4586810
1660522371.20,-14,-2198798,-170,-4586774
1660522431.60,-14,-2198838,-170,-4586744
1660522492.00,-14,-2198862,-170,-4586684
1660522552.40,-14,-2198879,-170,-4586692
1660522612.80,-14,-2198850,-170,-4586717
1660522673.20,-14,-2198867,-170,-4586681
1660522733.60,-14,-2198899,-170,-4586715
1660522794.00,-14,-2198964,-170,-4586696
1660522854.40,-14,-2198978,-170,-4586653
1660522914.80,-14,-2198912,-170,-4586683
1660522975.20,-14,-2198941,-170,-4586646
1660523035.60,-14,-2198927,-170,-4586661
1660523096.00,-14,-2198860,-170,-4586670
1660523156.40,-14,-2198849,-170,-4586701
1660523216.80,-14,-2198856,-170,-4586693
1660523277.20,-14,-2198892,-170,-4586653
1660523337.60,-14,-2198882,-170,-4586675
1660523398.00,-14,-2198962,-170,-4586624
1660523458.40,-14,-2198907,-170,-4586641
1660523518.80,-14,-2198914,-170,-4586599
1660523578.40,-14,-2198915,-170,-4586609
1660523639.20,-14,-2198857,-170,-4586627
1660523699.60,-14,-2198868,-170,-4586670
1660523760.00,-14,-2198847,-170,-4586734
1660523820.40,-14,-2198821,-170,-4586753
1660523880.80,-14,-2198914,-170,-4586728
1660523941.20,-14,-2198938,-170,-4586790
1660524001.60,-14,-2198856,-170,-4586757
1660524062.00,-14,-2198916,-170,-4586710
1660524122.40,-14,-2198881,-170,-4586772
1660524182.80,-14,-2198846,-170,-4586782
1660524243.20,-14,-2198800,-170,-4586793
1660524303.20,-14,-2198773,-170,-4586805
1660524364.00,-14,-2198782,-170,-4586804
1660524424.40,-14,-2198756,-170,-4586784
1660524484.80,-14,-2198740,-170,-4586814
1660524545.20,-14,-2198747,-170,-4586860
1660524605.60,-14,-2198787,-170,-4586892
1660524666.00,-14,-2198795,-170,-4586858
1660524726.40,-14,-2198792,-170,-4586847
1660524786.80,-14,-2198751,-170,-4586812
1660524847.20,-14,-2198751,-170,-4586861
1660524907.60,-14,-2198831,-170,-4586887
1660524968.00,-14,-2198773,-170,-4586855
1660525028.40,-14,-2198770,-170,-4586853
1660525088.80,-14,-2198723,-170,-4586905
1660525149.20,-14,-2198725,-170,-4586890
1660525209.60,-14,-2198796,-170,-4586888
1660525270.00,-14,-2198698,-170,-4586862
1660525330.40,-14,-2198741,-170,-4586926
1660525390.80,-14,-2198724,-170,-4586920
1660525451.20,-14,-2198825,-170,-4586942
1660525511.60,-14,-2198812,-170,-4586897
1660525572.00,-14,-2198806,-170,-4586893
1660525632.40,-14,-2198836,-170,-4586861
1660525692.80,-14,-2198720,-170,-4586865
1660525753.20,-14,-2198732,-170,-4586888
1660525813.60,-14,-2198695,-170,-4586866
1660525874.00,-14,-2198720,-170,-4586906
1660525934.40,-14,-2198727,-170,-4586951
1660525994.80,-14,-2198689,-170,-4586921
1660526055.20,-14,-2198581,-170,-4586921
1660526115.60,-14,-2198648,-170,-4586938
1660526176.00,-14,-2198607,-170,-4586939
1660526236.40,-14,-2198601,-170,-4586968
1660526296.80,-14,-2198595,-170,-4586961
1660526357.20,-14,-2198577,-170,-4586991
1660526417.60,-14,-2198621,-170,-4586967
1660526478.00,-14,-2198581,-170,-4586948
1660526538.40,-14,-2198625,-170,-4586964
1660526598.80,-14,-2198582,-170,-4586891
1660526659.20,-14,-2198593,-170,-4586906
1660526719.60,-14,-2198618,-170,-4586873
1660526780.00,-14,-2198566,-170,-4586980
1660526840.40,-14,-2198555,-170,-4586997
1660526900.80,-14,-2198504,-170,-4586990
1660526961.20,-14,-2198553,-170,-4586983
1660527021.60,-14,-2198525,-170,-4587024
1660527082.00,-14,-2198516,-170,-4586958
1660527142.40,-14,-2198425,-170,-4586993
1660527202.80,-14,-2198430,-170,-4587018
1660527263.20,-14,-2198362,-170,-4587025
1660527323.60,-14,-2198375,-170,-4587031
1660527384.00,-14,-2198311,-170,-4587002
1660527444.40,-14,-2198197,-170,-4587043
1660527504.80,-14,-2198266,-170,-4587049
1660527565.20,-14,-2198183,-170,-4587046
1660527625.60,-14,-2198173,-170,-4587065
1660527686.00,-14,-2198152,-170,-4587068
1660527746.40,-14,-2198184,-170,-4587020
1660527806.80,-14,-2198107,-170,-4587041
1660527867.20,-14,-2198156,-170,-4587039
1660527927.60,-14,-2198209,-170,-4587028
1660527988.00,-14,-2198172,-170,-4587002
1660528048.40,-14,-2198201,-170,-4587012
1660528108.00,-14,-2198261,-170,-4586990
1660528168.80,-14,-2198231,-170,-4586976
1660528229.20,-14,-2198300,-170,-4586949
1660528289.60,-14,-2198258,-170,-4586958
1660528350.00,-14,-2198281,-170,-4586995
1660528410.40,-14,-2198296,-170,-4586972
1660528470.80,-14,-2198403,-170,-4586978
1660528531.20,-14,-2198418,-170,-4586932
1660528591.60,-14,-2198507,-170,-4586939
1660528652.00,-14,-2198590,-170,-4586934
1660528712.40,-14,-2198578,-170,-4586882
1660528772.80,-14,-2198619,-170,-4586865
1660528833.20,-14,-2198641,-170,-4586840
1660528893.60,-14,-2198688,-170,-4586810
1660528954.00,-14,-2198717,-170,-4586798
1660529014.40,-14,-2198727,-170,-4586796
1660529074.80,-14,-2198721,-170,-4586781
1660529135.20,-14,-2198812,-170,-4586732
1660529195.60,-14,-2198735,-170,-4586757
1660529256.00,-14,-2198719,-170,-4586722
1660529316.40,-14,-2198696,-170,-4586715
1660529376.80,-14,-2198721,-170,-4586731
1660529437.20,-14,-2198781,-170,-4586755
1660529497.60,-14,-2198791,-170,-4586783
1660529558.00,-14,-2198779,-170,-4586756
1660529618.40,-14,-2198818,-170,-4586750
1660529678.80,-14,-2198855,-170,-4586755
1660529739.20,-14,-2198857,-170,-4586743
1660529799.60,-14,-2198817,-170,-4586710
1660529860.00,-14,-2198870,-170,-4586723
1660529920.40,-14,-2198853,-170,-4586733
1660529980.80,-14,-2198850,-170,-4586717
1660530041.20,-14,-2198815,-170,-4586717
1660530101.60,-14,-2198916,-170,-4586706
1660530162.00,-14,-2198877,-170,-4586727
1660530222.40,-14,-2198915,-170,-4586714
1660530282.80,-14,-2198905,-170,-4586630
1660530343.20,-14,-2198906,-170,-4586661
1660530403.60,-14,-2198955,-170,-4586628
1660530464.00,-14,-2198997,-170,-4586632
1660530524.40,-14,-2199020,-170,-4586654
1660530584.80,-14,-2198956,-170,-4586672
1660530645.20,-14,-2198989,-170,-4586629
1660530705.60,-14,-2199025,-170,-4586650
1660530766.00,-14,-2199048,-170,-4586679
1660530826.40,-14,-2199007,-170,-4586726
1660530886.80,-14,-2199033,-170,-4586678
1660530947.20,-14,-2199062,-170,-4586623
1660531007.60,-14,-2199003,-170,-4586631
1660531068.00,-14,-2198949,-170,-4586604
1660531128.40,-14,-2198936,-170,-4586613
1660531188.80,-14,-2198977,-170,-4586599
1660531249.20,-14,-2198959,-170,-4586653
1660531309.60,-14,-2198967,-170,-4586616
1660531370.00,-14,-2198991,-170,-4586598
1660531430.40,-14,-2198903,-170,-4586603
1660531490.80,-14,-2198906,-170,-4586592
1660531551.20,-14,-2198870,-170,-4586584
1660531611.60,-14,-2198891,-170,-4586597
1660531672.00,-14,-2198866,-170,-4586606
1660531732.40,-14,-2198838,-170,-4586626
1660531792.80,-14,-2198911,-170,-4586687
1660531853.20,-14,-2198860,-170,-4586705
1660531912.80,-14,-2198898,-170,-4586690
1660531973.60,-14,-2198815,-170,-4586711
1660532034.00,-14,-2198884,-170,-4586640
1660532094.40,-14,-2198937,-170,-4586685
1660532154.80,-14,-2198880,-170,-4586741
1660532215.20,-14,-2198878,-170,-4586770
1660532275.60,-14,-2198943,-170,-4586786
1660532336.00,-14,-2198897,-170,-4586763
1660532396.40,-14,-2198951,-170,-4586773
1660532456.80,-14,-2198917,-170,-4586768
1660532517.20,-14,-2198965,-170,-4586752
1660532577.60,-14,-2198875,-170,-4586725
1660532638.00,-14,-2198881,-170,-4586707
1660532698.40,-14,-2198817,-170,-4586678
1660532758.80,-14,-2198860,-170,-4586730
1660532819.20,-14,-2198841,-170,-4586741
1660532879.60,-14,-2198839,-170,-4586709
1660532940.00,-14,-2198864,-170,-4586659
1660533000.40,-14,-2198899,-170,-4586672
1660533060.80,-14,-2198867,-170,-4586690
1660533121.20,-14,-2198908,-170,-4586650
1660533181.60,-14,-2198914,-170,-4586642
1660533242.00,-14,-2198895,-170,-4586649
1660533302.40,-14,-2198930,-170,-4586640
1660533362.80,-14,-2198933,-170,-4586635
1660533423.20,-14,-2198875,-170,-4586607
1660533483.60,-14,-2198924,-170,-4586619
1660533544.00,-14,-2198976,-170,-4586608
1660533604.40,-14,-2198932,-170,-4586573
1660533664.80,-14,-2198933,-170,-4586548
1660533725.20,-14,-2198913,-170,-4586556
1660533785.60,-14,-2198912,-170,-4586511
1660533846.00,-14,-2198912,-170,-4586563
1660533906.40,-14,-2198923,-170,-4586497
1660533966.80,-14,-2198920,-170,-4586517
1660534027.20,-14,-2198909,-170,-4586491
1660534087.60,-14,-2198955,-170,-4586455
1660534148.00,-14,-2199015,-170,-4586446
1660534208.40,-14,-2198984,-170,-4586472
1660534268.80,-14,-2199042,-170,-4586481
1660534329.20,-14,-2199059,-170,-4586423
1660534389.60,-14,-2198935,-170,-4586375
1660534450.00,-14,-2198946,-170,-4586372
1660534510.40,-14,-2198951,-170,-4586374
1660534570.80,-14,-2199016,-170,-4586430
1660534631.20,-14,-2198946,-170,-4586384
1660534691.60,-14,-2199035,-170,-4586393
1660534752.00,-14,-2199038,-170,-4586370
1660534812.40,-14,-2199036,-170,-4586321
1660534872.80,-14,-2199069,-170,-4586334
1660534933.20,-14,-2198970,-170,-4586306
1660534993.60,-14,-2198964,-170,-4586316
1660535054.00,-14,-2198976,-170,-4586351
1660535114.40,-14,-2198995,-170,-4586313
1660535174.80,-14,-2198974,-170,-4586333
1660535235.20,-14,-2198889,-170,-4586303
1660535295.60,-14,-2198928,-170,-4586296
1660535356.00,-14,-2198924,-170,-4586308
1660535416.40,-14,-2198907,-170,-4586332
1660535476.80,-14,-2198813,-170,-4586301
1660535537.20,-14,-2198887,-170,-4586309
1660535597.60,-14,-2198860,-170,-4586293
1660535658.00,-14,-2198874,-170,-4586300
1660535717.60,-14,-2198868,-170,-4586295
1660535778.40,-14,-2198888,-170,-4586285
1660535838.80,-14,-2198915,-170,-4586277
1660535899.20,-14,-2198884,-170,-4586276
1660535959.60,-14,-2198892,-170,-4586234
1660536020.00,-14,-2198853,-170,-4586179
1660536080.40,-14,-2198792,-170,-4586158
1660536140.80,-14,-2198839,-170,-4586247
1660536201.20,-14,-2198812,-170,-4586171
1660536261.60,-14,-2198788,-170,-4586168
1660536322.00,-14,-2198813,-170,-4586162
1660536382.40,-14,-2198873,-170,-4586094
1660536442.80,-14,-2198830,-170,-4586065
1660536503.20,-14,-2198834,-170,-4586127
1660536563.60,-14,-2198879,-170,-4586085
1660536624.00,-14,-2198943,-170,-4586106
1660536684.40,-14,-2198881,-170,-4586081
1660536744.80,-14,-2198836,-170,-4586076
1660536805.20,-14,-2198894,-170,-4586045
1660536865.60,-14,-2198833,-170,-4586002
1660536926.00,-14,-2198863,-170,-4586000
1660536986.40,-14,-2198861,-170,-4586007
1660537046.80,-14,-2198812,-170,-4585993
1660537107.20,-14,-2198825,-170,-4585981
1660537167.60,-14,-2198740,-170,-4585966
1660537228.00,-14,-2198722,-170,-4585961
1660537288.40,-14,-2198751,-170,-4585994
1660537348.80,-14,-2198808,-170,-4585986
1660537409.20,-14,-2198751,-170,-4586033
1660537469.60,-14,-2198716,-170,-4586027
1660537530.00,-14,-2198841,-170,-4586031
1660537590.40,-14,-2198820,-170,-4586013
1660537650.80,-14,-2198808,-170,-4586038
1660537711.20,-14,-2198818,-170,-4586083
1660537771.60,-14,-2198881,-170,-4586126
1660537832.00,-14,-2198864,-170,-4586090
1660537892.40,-14,-2198919,-170,-4586170
1660537952.80,-14,-2198898,-170,-4586173
1660538013.20,-14,-2198877,-170,-4586184
1660538073.60,-14,-2198855,-170,-4586142
1660538134.00,-14,-2198880,-170,-4586206
1660538194.40,-14,-2198852,-170,-4586267
1660538254.80,-14,-2198915,-170,-4586273
1660538315.20,-14,-2198902,-170,-4586311
1660538375.60,-14,-2198936,-170,-4586345
1660538436.00,-14,-2198965,-170,-4586387
1660538496.40,-14,-2198911,-170,-4586396
1660538556.80,-14,-2198985,-170,-4586419
1660538617.20,-14,-2198999,-170,-4586372
1660538677.60,-14,-2198967,-170,-4586386
1660538738.00,-14,-2198970,-170,-4586411
1660538798.40,-14,-2199045,-170,-4586334
1660538858.80,-14,-2199027,-170,-4586372
1660538919.20,-14,-2199041,-170,-4586316
1660538979.60,-14,-2199094,-170,-4586294
1660539040.00,-14,-2198975,-170,-4586280
1660539100.40,-14,-2199012,-170,-4586317
1660539160.80,-14,-2199010,-170,-4586288
1660539221.20,-14,-2199031,-170,-4586287
1660539281.60,-14,-2199024,-170,-4586318
1660539342.00,-14,-2199071,-170,-4586326
1660539402.40,-14,-2199025,-170,-4586323
1660539462.80,-14,-2199018,-170,-4586298
1660539522.40,-14,-2199018,-170,-4586369
1660539583.20,-14,-2199014,-170,-4586381
1660539643.60,-14,-2199005,-170,-4586403
1660539704.00,-14,-2199007,-170,-4586444
1660539764.40,-14,-2199095,-170,-4586489
1660539824.80,-14,-2199062,-170,-4586522
1660539885.20,-14,-2198988,-170,-4586559
1660539945.60,-14,-2198958,-170,-4586556
1660540006.00,-14,-2198982,-170,-4586558
1660540066.40,-14,-2198994,-170,-4586572
1660540126.80,-14,-2198978,-170,-4586556
1660540187.20,-14,-2198955,-170,-4586516
1660540247.20,-14,-2199003,-170,-4586514
1660540308.00,-14,-2198971,-170,-4586504
1660540368.40,-14,-2198946,-170,-4586435
1660540428.80,-14,-2198959,-170,-4586436
1660540488.80,-14,-2198928,-170,-4586366
1660540549.20,-14,-2199004,-170,-4586401
1660540609.60,-14,-2198993,-170,-4586387
1660540670.00,-14,-2198922,-170,-4586360
1660540730.40,-14,-2198950,-170,-4586361
1660540790.80,-14,-2198944,-170,-4586312
1660540851.20,-14,-2198918,-170,-4586363
1660540911.60,-14,-2198962,-170,-4586300
1660540972.00,-14,-2198967,-170,-4586352
1660541032.40,-14,-2198921,-170,-4586332
1660541092.80,-14,-2198911,-170,-4586317
1660541153.20,-14,-2198939,-170,-4586283
1660541213.60,-14,-2198968,-170,-4586252
1660541274.00,-14,-2199010,-170,-4586332
1660541334.40,-14,-2198986,-170,-4586334
1660541394.80,-14,-2198980,-170,-4586272
1660541455.20,-14,-2198877,-170,-4586205
1660541515.60,-14,-2198908,-170,-4586160
1660541576.00,-14,-2198861,-170,-4586206
1660541636.40,-14,-2198901,-170,-4586213
1660541696.80,-14,-2198889,-170,-4586216
1660541757.20,-14,-2198981,-170,-4586217
1660541817.60,-14,-2198936,-170,-4586186
1660541878.00,-14,-2198989,-170,-4586209
1660541938.40,-14,-2198947,-170,-4586158
1660541998.80,-14,-2198922,-170,-4586187
1660542059.20,-14,-2198905,-170,-4586194
1660542119.60,-14,-2198934,-170,-4586157
1660542180.00,-14,-2198972,-170,-4586177
1660542240.40,-14,-2198959,-170,-4586200
1660542300.80,-14,-2198937,-170,-4586213
1660542361.20,-14,-2199036,-170,-4586218
1660542421.60,-14,-2198908,-170,-4586203
1660542482.00,-14,-2198932,-170,-4586176
1660542542.40,-14,-2198916,-170,-4586222
1660542602.80,-14,-2199014,-170,-4586241
1660542663.20,-14,-2198970,-170,-4586279
1660542723.60,-14,-2198976,-170,-4586285
1660542784.00,-14,-2198963,-170,-4586272
1660542844.40,-14,-2198905,-170,-4586268
1660542904.80,-14,-2198991,-170,-4586319
1660542965.20,-14,-2198941,-170,-4586324
1660543025.60,-14,-2198883,-170,-4586307
1660543086.00,-14,-2198935,-170,-4586394
1660543146.40,-14,-2198968,-170,-4586394
1660543206.80,-14,-2198880,-170,-4586358
1660543267.20,-14,-2198953,-170,-4586386
1660543327.20,-14,-2198914,-170,-4586369
1660543388.00,-14,-2198890,-170,-4586367
1660543448.40,-14,-2198983,-170,-4586381
1660543508.80,-14,-2198905,-170,-4586406
1660543569.20,-14,-2198911,-170,-4586416
1660543629.60,-14,-2198860,-170,-4586409
1660543690.00,-14,-2198884,-170,-4586402
1660543750.40,-14,-2198912,-170,-4586472
