millis,type,message
17719,INFO,powerData | BQ status reg: 172
17737,INFO,powerData | Fault reg: 0
17758,INFO,powerData | Charge status: 2
17778,INFO,powerData | DPM status: 1
17805,INFO,Loaded OP MODE: 40963
17899,ERROR, sysError | BattV: 1
300007,INFO,powerData | solV: 5.68
300027,INFO,powerData | solI: 0.06
300048,INFO,powerData | battV: 3.63
300068,INFO,powerData | battI: 0.06
300087,INFO,powerData | busV: 3.63
300107,INFO,powerData | busI: 0.01
300128,INFO,powerData | BQ status reg: 172
300148,INFO,powerData | Fault reg: 0
300167,INFO,powerData | Charge status: 2
300187,INFO,powerData | DPM status: 1
600016,INFO,powerData | solV: 5.68
600037,INFO,powerData | solI: 0.06
600057,INFO,powerData | battV: 3.63
600082,INFO,powerData | battI: 0.06
600100,INFO,powerData | busV: 3.63
600121,INFO,powerData | busI: 0.01
600141,INFO,powerData | BQ status reg: 172
600160,INFO,powerData | Fault reg: 0
600180,INFO,powerData | Charge status: 2
600201,INFO,powerData | DPM status: 1
900026,INFO,powerData | solV: 6.19
900046,INFO,powerData | solI: 0.02
900067,INFO,powerData | battV: 3.62
900087,INFO,powerData | battI: -0.01
900108,INFO,powerData | busV: 3.77
900126,INFO,powerData | busI: 0.01
900151,INFO,powerData | BQ status reg: 132
900171,INFO,powerData | Fault reg: 6
900192,INFO,powerData | Charge status: 0
900210,INFO,powerData | DPM status: 0
1200033,INFO,powerData | solV: 5.67
1200068,INFO,powerData | solI: 0.01
1200087,INFO,powerData | battV: 3.62
1200107,INFO,powerData | battI: -0.01
1200128,INFO,powerData | busV: 3.57
1200146,INFO,powerData | busI: 0.01
1200166,INFO,powerData | BQ status reg: 140
1200187,INFO,powerData | Fault reg: 6
1200207,INFO,powerData | Charge status: 0
1200230,INFO,powerData | DPM status: 1
1500043,INFO,powerData | solV: 5.68
1500063,INFO,powerData | solI: 0.01
1500084,INFO,powerData | battV: 3.62
1500104,INFO,powerData | battI: -0.01
1500125,INFO,powerData | busV: 3.57
1500143,INFO,powerData | busI: 0.01
1500164,INFO,powerData | BQ status reg: 140
1500184,INFO,powerData | Fault reg: 6
1500205,INFO,powerData | Charge status: 0
1500223,INFO,powerData | DPM status: 1
1800046,INFO,powerData | solV: 5.78
1800067,INFO,powerData | solI: 0.02
1800091,INFO,powerData | battV: 3.62
1800112,INFO,powerData | battI: -0.01
1800132,INFO,powerData | busV: 3.73
1800151,INFO,powerData | busI: 0.01
1800171,INFO,powerData | BQ status reg: 140
1800192,INFO,powerData | Fault reg: 6
1800212,INFO,powerData | Charge status: 0
1800232,INFO,powerData | DPM status: 1
2100049,INFO,powerData | solV: 6.12
2100070,INFO,powerData | solI: 0.02
2100090,INFO,powerData | battV: 3.62
2100111,INFO,powerData | battI: -0.01
2100131,INFO,powerData | busV: 3.76
2100150,INFO,powerData | busI: 0.01
2100174,INFO,powerData | BQ status reg: 132
2100195,INFO,powerData | Fault reg: 6
2100215,INFO,powerData | Charge status: 0
2100236,INFO,powerData | DPM status: 0
2400051,INFO,powerData | solV: 6.06
2400071,INFO,powerData | solI: 0.02
2400092,INFO,powerData | battV: 3.62
2400112,INFO,powerData | battI: -0.01
2400133,INFO,powerData | busV: 3.76
2400153,INFO,powerData | busI: 0.01
2400174,INFO,powerData | BQ status reg: 132
2400192,INFO,powerData | Fault reg: 6
2400212,INFO,powerData | Charge status: 0
2400229,INFO,powerData | DPM status: 0
2700060,INFO,powerData | solV: 6.01
2700081,INFO,powerData | solI: 0.02
2700101,INFO,powerData | battV: 3.62
2700122,INFO,powerData | battI: -0.01
2700142,INFO,powerData | busV: 3.76
2700163,INFO,powerData | busI: 0.01
2700181,INFO,powerData | BQ status reg: 140
2700201,INFO,powerData | Fault reg: 6
2700222,INFO,powerData | Charge status: 0
2700242,INFO,powerData | DPM status: 1
3000064,INFO,powerData | solV: 6.04
3000084,INFO,powerData | solI: 0.02
3000102,INFO,powerData | battV: 3.62
3000123,INFO,powerData | battI: -0.01
3000141,INFO,powerData | busV: 3.76
3000162,INFO,powerData | busI: 0.01
3000182,INFO,powerData | BQ status reg: 132
3000203,INFO,powerData | Fault reg: 6
3000223,INFO,powerData | Charge status: 0
3000244,INFO,powerData | DPM status: 0
3300065,INFO,powerData | solV: 5.98
3300085,INFO,powerData | solI: 0.02
3300106,INFO,powerData | battV: 3.62
3300280,INFO,powerData | battI: -0.01
3300544,INFO,powerData | busV: 3.76
3300980,INFO,powerData | busI: 0.01
3301068,INFO,powerData | BQ status reg: 140
3301091,INFO,powerData | Fault reg: 6
3301111,INFO,powerData | Charge status: 0
3301134,INFO,powerData | DPM status: 1
3600070,INFO,powerData | solV: 5.90
3600093,INFO,powerData | solI: 0.02
3600115,INFO,powerData | battV: 3.62
3600136,INFO,powerData | battI: -0.01
3600158,INFO,powerData | busV: 3.75
3600179,INFO,powerData | busI: 0.01
3600201,INFO,powerData | BQ status reg: 140
3600222,INFO,powerData | Fault reg: 6
3600248,INFO,powerData | Charge status: 0
3600269,INFO,powerData | DPM status: 1
3900076,INFO,powerData | solV: 5.86
3900098,INFO,powerData | solI: 0.02
3900121,INFO,powerData | battV: 3.62
3900141,INFO,powerData | battI: -0.01
3900164,INFO,powerData | busV: 3.74
3900184,INFO,powerData | busI: 0.01
3900207,INFO,powerData | BQ status reg: 140
3900227,INFO,powerData | Fault reg: 6
3900250,INFO,powerData | Charge status: 0
3900270,INFO,powerData | DPM status: 1
4200083,INFO,powerData | solV: 5.92
4200110,INFO,powerData | solI: 0.02
4200132,INFO,powerData | battV: 3.62
4200153,INFO,powerData | battI: -0.01
4200173,INFO,powerData | busV: 3.75
4200196,INFO,powerData | busI: 0.01
4200218,INFO,powerData | BQ status reg: 140
4200239,INFO,powerData | Fault reg: 6
4200261,INFO,powerData | Charge status: 0
4200282,INFO,powerData | DPM status: 1
4500090,INFO,powerData | solV: 5.90
4500113,INFO,powerData | solI: 0.02
4500133,INFO,powerData | battV: 3.62
4500156,INFO,powerData | battI: -0.01
4500180,INFO,powerData | busV: 3.74
4500203,INFO,powerData | busI: 0.01
4500224,INFO,powerData | BQ status reg: 140
4500244,INFO,powerData | Fault reg: 6
4500267,INFO,powerData | Charge status: 0
4500287,INFO,powerData | DPM status: 1
4800098,INFO,powerData | solV: 5.67
4800120,INFO,powerData | solI: 0.01
4800141,INFO,powerData | battV: 3.62
4800163,INFO,powerData | battI: -0.01
4800184,INFO,powerData | busV: 3.57
4800206,INFO,powerData | busI: 0.01
4800227,INFO,powerData | BQ status reg: 140
4800251,INFO,powerData | Fault reg: 6
4800274,INFO,powerData | Charge status: 0
4800294,INFO,powerData | DPM status: 1
5100099,INFO,powerData | solV: 5.66
5100122,INFO,powerData | solI: 0.01
5100144,INFO,powerData | battV: 3.62
5100165,INFO,powerData | battI: -0.01
5100187,INFO,powerData | busV: 3.57
5100208,INFO,powerData | busI: 0.01
5100230,INFO,powerData | BQ status reg: 140
5100253,INFO,powerData | Fault reg: 6
5100273,INFO,powerData | Charge status: 0
5100296,INFO,powerData | DPM status: 1
5400100,INFO,powerData | solV: 5.59
5400123,INFO,powerData | solI: 0.00
5400143,INFO,powerData | battV: 3.62
5400166,INFO,powerData | battI: -0.01
5400186,INFO,powerData | busV: 3.57
5400209,INFO,powerData | busI: 0.01
5400229,INFO,powerData | BQ status reg: 140
5400252,INFO,powerData | Fault reg: 6
5400274,INFO,powerData | Charge status: 0
5400295,INFO,powerData | DPM status: 1
5700108,INFO,powerData | solV: 5.66
5700130,INFO,powerData | solI: 0.01
5700153,INFO,powerData | battV: 3.62
5700177,INFO,powerData | battI: -0.01
5700200,INFO,powerData | busV: 3.59
5700220,INFO,powerData | busI: 0.01
5700241,INFO,powerData | BQ status reg: 140
5700263,INFO,powerData | Fault reg: 6
5700284,INFO,powerData | Charge status: 0
5700306,INFO,powerData | DPM status: 1
6000113,INFO,powerData | solV: 5.67
6000136,INFO,powerData | solI: 0.01
6000158,INFO,powerData | battV: 3.62
6000179,INFO,powerData | battI: -0.01
6000201,INFO,powerData | busV: 3.59
6000222,INFO,powerData | busI: 0.01
6000248,INFO,powerData | BQ status reg: 140
6000271,INFO,powerData | Fault reg: 6
6000291,INFO,powerData | Charge status: 0
6000314,INFO,powerData | DPM status: 1
6300114,INFO,powerData | solV: 5.67
6300137,INFO,powerData | solI: 0.01
6300157,INFO,powerData | battV: 3.62
6300180,INFO,powerData | battI: -0.01
6300200,INFO,powerData | busV: 3.59
6300223,INFO,powerData | busI: 0.01
6300243,INFO,powerData | BQ status reg: 140
6300266,INFO,powerData | Fault reg: 6
6300286,INFO,powerData | Charge status: 0
6300313,INFO,powerData | DPM status: 1
6600122,INFO,powerData | solV: 5.67
6600144,INFO,powerData | solI: 0.01
6600167,INFO,powerData | battV: 3.62
6600187,INFO,powerData | battI: -0.01
6600210,INFO,powerData | busV: 3.59
6600230,INFO,powerData | busI: 0.01
6600251,INFO,powerData | BQ status reg: 140
6600273,INFO,powerData | Fault reg: 6
6600294,INFO,powerData | Charge status: 0
6600316,INFO,powerData | DPM status: 1
6900123,INFO,powerData | solV: 5.66
6900146,INFO,powerData | solI: 0.01
6900172,INFO,powerData | battV: 3.62
6900193,INFO,powerData | battI: -0.01
6900215,INFO,powerData | busV: 3.59
6900236,INFO,powerData | busI: 0.01
6900258,INFO,powerData | BQ status reg: 140
6900281,INFO,powerData | Fault reg: 6
6900301,INFO,powerData | Charge status: 0
6900324,INFO,powerData | DPM status: 1
7200129,INFO,powerData | solV: 5.66
7200151,INFO,powerData | solI: 0.01
7200172,INFO,powerData | battV: 3.62
7200194,INFO,powerData | battI: -0.01
7200215,INFO,powerData | busV: 3.59
7200241,INFO,powerData | busI: 0.01
7200262,INFO,powerData | BQ status reg: 140
7200284,INFO,powerData | Fault reg: 6
7200305,INFO,powerData | Charge status: 0
7200327,INFO,powerData | DPM status: 1
7500134,INFO,powerData | solV: 5.66
7500156,INFO,powerData | solI: 0.01
7500177,INFO,powerData | battV: 3.62
7500199,INFO,powerData | battI: -0.01
7500220,INFO,powerData | busV: 3.59
7500242,INFO,powerData | busI: 0.01
7500263,INFO,powerData | BQ status reg: 140
7500285,INFO,powerData | Fault reg: 6
7500310,INFO,powerData | Charge status: 0
7500331,INFO,powerData | DPM status: 1
7800143,INFO,powerData | solV: 5.66
7800166,INFO,powerData | solI: 0.02
7800186,INFO,powerData | battV: 3.62
7800209,INFO,powerData | battI: -0.01
7800229,INFO,powerData | busV: 3.59
7800252,INFO,powerData | busI: 0.01
7800274,INFO,powerData | BQ status reg: 140
7800295,INFO,powerData | Fault reg: 6
7800317,INFO,powerData | Charge status: 0
7800338,INFO,powerData | DPM status: 1
8100145,INFO,powerData | solV: 5.68
8100171,INFO,powerData | solI: 0.02
8100192,INFO,powerData | battV: 3.62
8100214,INFO,powerData | battI: -0.01
8100235,INFO,powerData | busV: 3.67
8100257,INFO,powerData | busI: 0.01
8100278,INFO,powerData | BQ status reg: 140
8100300,INFO,powerData | Fault reg: 6
8100321,INFO,powerData | Charge status: 0
8100343,INFO,powerData | DPM status: 1
8400154,INFO,powerData | solV: 5.66
8400177,INFO,powerData | solI: 0.02
8400199,INFO,powerData | battV: 3.62
8400220,INFO,powerData | battI: -0.01
8400246,INFO,powerData | busV: 3.57
8400267,INFO,powerData | busI: 0.01
8400289,INFO,powerData | BQ status reg: 140
8400310,INFO,powerData | Fault reg: 6
8400332,INFO,powerData | Charge status: 0
8400353,INFO,powerData | DPM status: 1
8700162,INFO,powerData | solV: 5.66
8700184,INFO,powerData | solI: 0.01
8700205,INFO,powerData | battV: 3.62
8700227,INFO,powerData | battI: -0.01
8700248,INFO,powerData | busV: 3.59
8700270,INFO,powerData | busI: 0.01
8700293,INFO,powerData | BQ status reg: 140
8700319,INFO,powerData | Fault reg: 6
8700340,INFO,powerData | Charge status: 0
8700362,INFO,powerData | DPM status: 1
9000165,INFO,powerData | solV: 5.66
9000187,INFO,powerData | solI: 0.01
9000210,INFO,powerData | battV: 3.62
9000230,INFO,powerData | battI: -0.01
9000253,INFO,powerData | busV: 3.59
9000273,INFO,powerData | busI: 0.01
9000296,INFO,powerData | BQ status reg: 140
9000316,INFO,powerData | Fault reg: 6
9000339,INFO,powerData | Charge status: 0
9000359,INFO,powerData | DPM status: 1
9300170,INFO,powerData | solV: 5.66
9300193,INFO,powerData | solI: 0.01
9300215,INFO,powerData | battV: 3.62
9300236,INFO,powerData | battI: -0.01
9300258,INFO,powerData | busV: 3.59
9300279,INFO,powerData | busI: 0.01
9300301,INFO,powerData | BQ status reg: 140
9300322,INFO,powerData | Fault reg: 6
9300344,INFO,powerData | Charge status: 0
9300365,INFO,powerData | DPM status: 1
9600174,INFO,powerData | solV: 5.66
9600196,INFO,powerData | solI: 0.01
9600217,INFO,powerData | battV: 3.62
9600239,INFO,powerData | battI: -0.01
9600264,INFO,powerData | busV: 3.59
9600286,INFO,powerData | busI: 0.01
9600309,INFO,powerData | BQ status reg: 140
9600329,INFO,powerData | Fault reg: 4
9600352,INFO,powerData | Charge status: 0
9600374,INFO,powerData | DPM status: 1
9900177,INFO,powerData | solV: 5.66
9900199,INFO,powerData | solI: 0.01
9900222,INFO,powerData | battV: 3.62
9900242,INFO,powerData | battI: -0.01
9900263,INFO,powerData | busV: 3.59
9900285,INFO,powerData | busI: 0.01
9900306,INFO,powerData | BQ status reg: 172
9900333,INFO,powerData | Fault reg: 0
9900353,INFO,powerData | Charge status: 2
9900376,INFO,powerData | DPM status: 1
10200186,INFO,powerData | solV: 5.66
10200209,INFO,powerData | solI: 0.01
10200231,INFO,powerData | battV: 3.62
10200252,INFO,powerData | battI: -0.01
10200274,INFO,powerData | busV: 3.59
10200297,INFO,powerData | busI: 0.01
10200317,INFO,powerData | BQ status reg: 172
10200340,INFO,powerData | Fault reg: 0
10200360,INFO,powerData | Charge status: 2
10200387,INFO,powerData | DPM status: 1
10500190,INFO,powerData | solV: 5.66
10500212,INFO,powerData | solI: 0.00
10500235,INFO,powerData | battV: 3.62
10500255,INFO,powerData | battI: -0.01
10500278,INFO,powerData | busV: 3.58
10500298,INFO,powerData | busI: 0.01
10500321,INFO,powerData | BQ status reg: 172
10500343,INFO,powerData | Fault reg: 0
10500364,INFO,powerData | Charge status: 2
10500386,INFO,powerData | DPM status: 1
10800191,INFO,powerData | solV: 5.66
10800214,INFO,powerData | solI: 0.01
10800240,INFO,powerData | battV: 3.62
10800261,INFO,powerData | battI: -0.01
10800281,INFO,powerData | busV: 3.59
10800304,INFO,powerData | busI: 0.01
10800324,INFO,powerData | BQ status reg: 172
10800349,INFO,powerData | Fault reg: 0
10800369,INFO,powerData | Charge status: 2
10800392,INFO,powerData | DPM status: 1
11100198,INFO,powerData | solV: 5.66
11100221,INFO,powerData | solI: 0.01
11100243,INFO,powerData | battV: 3.62
11100264,INFO,powerData | battI: -0.01
11100286,INFO,powerData | busV: 3.59
11100311,INFO,powerData | busI: 0.01
11100334,INFO,powerData | BQ status reg: 172
11100356,INFO,powerData | Fault reg: 0
11100377,INFO,powerData | Charge status: 2
11100399,INFO,powerData | DPM status: 1
11400206,INFO,powerData | solV: 5.66
11400228,INFO,powerData | solI: 0.00
11400251,INFO,powerData | battV: 3.62
11400271,INFO,powerData | battI: -0.01
11400294,INFO,powerData | busV: 3.58
11400314,INFO,powerData | busI: 0.01
11400337,INFO,powerData | BQ status reg: 172
11400359,INFO,powerData | Fault reg: 0
11400386,INFO,powerData | Charge status: 2
11400407,INFO,powerData | DPM status: 1
11700224,INFO,powerData | solV: 5.66
11700248,INFO,powerData | solI: 0.01
11700269,INFO,powerData | battV: 3.62
11700291,INFO,powerData | battI: -0.01
11700314,INFO,powerData | busV: 3.58
11700334,INFO,powerData | busI: 0.01
11700357,INFO,powerData | BQ status reg: 172
11700377,INFO,powerData | Fault reg: 0
11700400,INFO,powerData | Charge status: 2
11700420,INFO,powerData | DPM status: 1
12000227,INFO,powerData | solV: 5.66
12000249,INFO,powerData | solI: 0.01
12000272,INFO,powerData | battV: 3.62
12000292,INFO,powerData | battI: -0.01
12000315,INFO,powerData | busV: 3.58
12000337,INFO,powerData | busI: 0.01
12000358,INFO,powerData | BQ status reg: 172
12000380,INFO,powerData | Fault reg: 0
12000401,INFO,powerData | Charge status: 2
12000423,INFO,powerData | DPM status: 1
12300228,INFO,powerData | solV: 5.66
12300251,INFO,powerData | solI: 0.00
12300273,INFO,powerData | battV: 3.62
12300298,INFO,powerData | battI: -0.01
12300320,INFO,powerData | busV: 3.58
12300341,INFO,powerData | busI: 0.01
12300363,INFO,powerData | BQ status reg: 172
12300386,INFO,powerData | Fault reg: 0
12300408,INFO,powerData | Charge status: 2
12300429,INFO,powerData | DPM status: 1
12600229,INFO,powerData | solV: 5.66
12600254,INFO,powerData | solI: 0.01
12600274,INFO,powerData | battV: 3.62
12600297,INFO,powerData | battI: -0.01
12600317,INFO,powerData | busV: 3.58
12600340,INFO,powerData | busI: 0.01
12600365,INFO,powerData | BQ status reg: 172
12600387,INFO,powerData | Fault reg: 0
12600408,INFO,powerData | Charge status: 2
12600430,INFO,powerData | DPM status: 1
12900239,INFO,powerData | solV: 5.66
12900261,INFO,powerData | solI: 0.01
12900284,INFO,powerData | battV: 3.62
12900304,INFO,powerData | battI: -0.01
12900327,INFO,powerData | busV: 3.58
12900349,INFO,powerData | busI: 0.01
12900370,INFO,powerData | BQ status reg: 172
12900392,INFO,powerData | Fault reg: 0
12900413,INFO,powerData | Charge status: 2
12900440,INFO,powerData | DPM status: 1
13200242,INFO,powerData | solV: 5.66
13200265,INFO,powerData | solI: 0.01
13200287,INFO,powerData | battV: 3.62
13200308,INFO,powerData | battI: -0.01
13200330,INFO,powerData | busV: 3.58
13200351,INFO,powerData | busI: 0.01
13200373,INFO,powerData | BQ status reg: 172
13200396,INFO,powerData | Fault reg: 0
13200416,INFO,powerData | Charge status: 2
13200439,INFO,powerData | DPM status: 1
13500256,INFO,powerData | solV: 5.62
13500284,INFO,powerData | solI: 0.00
13500305,INFO,powerData | battV: 3.62
13500327,INFO,powerData | battI: -0.01
13500348,INFO,powerData | busV: 3.58
13500370,INFO,powerData | busI: 0.01
13500391,INFO,powerData | BQ status reg: 172
13500413,INFO,powerData | Fault reg: 0
13500434,INFO,powerData | Charge status: 2
13500456,INFO,powerData | DPM status: 1
13800265,INFO,powerData | solV: 5.66
13800288,INFO,powerData | solI: 0.01
13800310,INFO,powerData | battV: 3.62
13800331,INFO,powerData | battI: -0.01
13800355,INFO,powerData | busV: 3.58
13800378,INFO,powerData | busI: 0.01
13800400,INFO,powerData | BQ status reg: 172
13800421,INFO,powerData | Fault reg: 0
13800443,INFO,powerData | Charge status: 2
13800464,INFO,powerData | DPM status: 1
14100269,INFO,powerData | solV: 5.45
14100291,INFO,powerData | solI: 0.00
14100312,INFO,powerData | battV: 3.62
14100334,INFO,powerData | battI: -0.01
14100355,INFO,powerData | busV: 3.58
14100377,INFO,powerData | busI: 0.01
14100400,INFO,powerData | BQ status reg: 172
14100424,INFO,powerData | Fault reg: 0
14100447,INFO,powerData | Charge status: 2
14100467,INFO,powerData | DPM status: 1
14400276,INFO,powerData | solV: 5.28
14400299,INFO,powerData | solI: 0.00
14400321,INFO,powerData | battV: 3.62
14400342,INFO,powerData | battI: -0.01
14400364,INFO,powerData | busV: 3.58
14400387,INFO,powerData | busI: 0.01
14400407,INFO,powerData | BQ status reg: 172
14400430,INFO,powerData | Fault reg: 0
14400450,INFO,powerData | Charge status: 2
14400473,INFO,powerData | DPM status: 1
14700285,INFO,powerData | solV: 5.30
14700308,INFO,powerData | solI: 0.00
14700331,INFO,powerData | battV: 3.62
14700351,INFO,powerData | battI: -0.01
14700376,INFO,powerData | busV: 3.58
14700396,INFO,powerData | busI: 0.01
14700419,INFO,powerData | BQ status reg: 172
14700439,INFO,powerData | Fault reg: 0
14700462,INFO,powerData | Charge status: 2
14700484,INFO,powerData | DPM status: 1
15000293,INFO,powerData | solV: 5.66
15000315,INFO,powerData | solI: 0.01
15000342,INFO,powerData | battV: 3.62
15000363,INFO,powerData | battI: -0.01
15000385,INFO,powerData | busV: 3.58
15000406,INFO,powerData | busI: 0.01
15000428,INFO,powerData | BQ status reg: 172
15000451,INFO,powerData | Fault reg: 0
15000471,INFO,powerData | Charge status: 2
15000494,INFO,powerData | DPM status: 1
15300298,INFO,powerData | solV: 5.66
15300321,INFO,powerData | solI: 0.01
15300343,INFO,powerData | battV: 3.62
15300364,INFO,powerData | battI: -0.01
15300386,INFO,powerData | busV: 3.58
15300413,INFO,powerData | busI: 0.01
15300433,INFO,powerData | BQ status reg: 172
15300456,INFO,powerData | Fault reg: 0
15300476,INFO,powerData | Charge status: 2
15300499,INFO,powerData | DPM status: 1
15600302,INFO,powerData | solV: 5.65
15600324,INFO,powerData | solI: 0.01
15600347,INFO,powerData | battV: 3.62
15600367,INFO,powerData | battI: -0.01
15600390,INFO,powerData | busV: 3.58
15600410,INFO,powerData | busI: 0.01
15600433,INFO,powerData | BQ status reg: 172
15600453,INFO,powerData | Fault reg: 0
15600480,INFO,powerData | Charge status: 2
15600502,INFO,powerData | DPM status: 1
15900303,INFO,powerData | solV: 5.66
15900325,INFO,powerData | solI: 0.01
15900348,INFO,powerData | battV: 3.62
15900368,INFO,powerData | battI: -0.01
15900391,INFO,powerData | busV: 3.58
15900411,INFO,powerData | busI: 0.01
15900434,INFO,powerData | BQ status reg: 172
15900456,INFO,powerData | Fault reg: 0
15900477,INFO,powerData | Charge status: 2
15900499,INFO,powerData | DPM status: 1
16200308,INFO,powerData | solV: 5.66
16200331,INFO,powerData | solI: 0.02
16200353,INFO,powerData | battV: 3.62
16200374,INFO,powerData | battI: 0.00
16200396,INFO,powerData | busV: 3.62
16200419,INFO,powerData | busI: 0.01
16200439,INFO,powerData | BQ status reg: 172
16200462,INFO,powerData | Fault reg: 0
16200482,INFO,powerData | Charge status: 2
16200505,INFO,powerData | DPM status: 1
16500312,INFO,powerData | solV: 5.66
16500334,INFO,powerData | solI: 0.01
16500357,INFO,powerData | battV: 3.62
16500381,INFO,powerData | battI: -0.01
16500404,INFO,powerData | busV: 3.62
16500424,INFO,powerData | busI: 0.01
16500447,INFO,powerData | BQ status reg: 172
16500467,INFO,powerData | Fault reg: 0
16500490,INFO,powerData | Charge status: 2
16500510,INFO,powerData | DPM status: 1
16800315,INFO,powerData | solV: 5.54
16800337,INFO,powerData | solI: 0.00
16800360,INFO,powerData | battV: 3.62
16800380,INFO,powerData | battI: -0.01
16800401,INFO,powerData | busV: 3.62
16800423,INFO,powerData | busI: 0.01
16800450,INFO,powerData | BQ status reg: 172
16800471,INFO,powerData | Fault reg: 0
16800493,INFO,powerData | Charge status: 2
16800514,INFO,powerData | DPM status: 1
17100322,INFO,powerData | solV: 4.90
17100345,INFO,powerData | solI: 0.00
17100367,INFO,powerData | battV: 3.62
17100388,INFO,powerData | battI: -0.01
17100408,INFO,powerData | busV: 3.62
17100431,INFO,powerData | busI: 0.01
17100451,INFO,powerData | BQ status reg: 172
17100474,INFO,powerData | Fault reg: 0
17100496,INFO,powerData | Charge status: 2
17100521,INFO,powerData | DPM status: 1
17400324,INFO,powerData | solV: 4.42
17400346,INFO,powerData | solI: 0.00
17400369,INFO,powerData | battV: 3.62
17400389,INFO,powerData | battI: -0.01
17400412,INFO,powerData | busV: 3.62
17400432,INFO,powerData | busI: 0.01
17400455,INFO,powerData | BQ status reg: 172
17400475,INFO,powerData | Fault reg: 0
17400498,INFO,powerData | Charge status: 2
17400520,INFO,powerData | DPM status: 1
17700331,INFO,powerData | solV: 4.34
17700358,INFO,powerData | solI: 0.00
17700380,INFO,powerData | battV: 3.62
17700401,INFO,powerData | battI: -0.01
17700423,INFO,powerData | busV: 3.62
17700446,INFO,powerData | busI: 0.01
17700468,INFO,powerData | BQ status reg: 172
17700489,INFO,powerData | Fault reg: 0
17700511,INFO,powerData | Charge status: 2
17700534,INFO,powerData | DPM status: 1
18000334,INFO,powerData | solV: 4.02
18000357,INFO,powerData | solI: 0.00
18000379,INFO,powerData | battV: 3.62
18000400,INFO,powerData | battI: -0.01
18000427,INFO,powerData | busV: 3.62
18000449,INFO,powerData | busI: 0.01
18000480,INFO,powerData | BQ status reg: 172
18000502,INFO,powerData | Fault reg: 0
18000523,INFO,powerData | Charge status: 2
18000545,INFO,powerData | DPM status: 1
18300344,INFO,powerData | solV: 4.26
18300366,INFO,powerData | solI: 0.00
18300389,INFO,powerData | battV: 3.62
18300409,INFO,powerData | battI: -0.01
18300432,INFO,powerData | busV: 3.62
18300454,INFO,powerData | busI: 0.01
18300475,INFO,powerData | BQ status reg: 164
18300502,INFO,powerData | Fault reg: 0
18300524,INFO,powerData | Charge status: 2
18300545,INFO,powerData | DPM status: 0
18600351,INFO,powerData | solV: 4.08
18600374,INFO,powerData | solI: 0.00
18600396,INFO,powerData | battV: 3.62
18600417,INFO,powerData | battI: -0.01
18600439,INFO,powerData | busV: 3.62
18600462,INFO,powerData | busI: 0.01
18600484,INFO,powerData | BQ status reg: 172
18600505,INFO,powerData | Fault reg: 0
18600527,INFO,powerData | Charge status: 2
18600550,INFO,powerData | DPM status: 1
