millis,type,message
2790986192,INFO,Completed analysis m: 3164 t: 1 e: 7
2790986219,INFO,Enabling IridiumMessageSender transmissions
2791035752,INFO,Starting analysis m: 3164 t: 1 e: 8
2791036041,WARN,Disabling IridiumMessageSender transmissions
2791037401,INFO,Completed analysis m: 3164 t: 1 e: 8
2791037427,INFO,Enabling IridiumMessageSender transmissions
2791072237,INFO,powerData | solV: 5.66
2791072266,INFO,powerData | solI: 0.31
2791072288,INFO,powerData | battV: 4.12
2791072311,INFO,powerData | battI: 0.33
2791072335,INFO,powerData | busV: 4.14
2791072358,INFO,powerData | busI: 0.05
2791072380,INFO,powerData | BQ status reg: 172
2791072405,INFO,powerData | Fault reg: 0
2791072430,INFO,powerData | Charge status: 2
2791072454,INFO,powerData | DPM status: 1
2791086909,INFO,Starting analysis m: 3164 t: 1 e: 9
2791087206,WARN,Disabling IridiumMessageSender transmissions
2791088517,INFO,Completed analysis m: 3164 t: 1 e: 9
2791088547,INFO,Enabling IridiumMessageSender transmissions
2791138039,INFO,Starting analysis m: 3164 t: 1 e: 10
2791138330,WARN,Disabling IridiumMessageSender transmissions
2791139633,INFO,Completed analysis m: 3164 t: 1 e: 10
2791139659,INFO,Enabling IridiumMessageSender transmissions
2791189196,INFO,Starting analysis m: 3164 t: 1 e: 11
2791189479,WARN,Disabling IridiumMessageSender transmissions
2791190788,INFO,Completed analysis m: 3164 t: 1 e: 11
2791190816,INFO,Enabling IridiumMessageSender transmissions
2791240337,INFO,Starting analysis m: 3164 t: 1 e: 12
2791240626,WARN,Disabling IridiumMessageSender transmissions
2791241871,INFO,Completed analysis m: 3164 t: 1 e: 12
2791241897,INFO,Enabling IridiumMessageSender transmissions
2791291492,INFO,Starting analysis m: 3164 t: 1 e: 13
2791291777,WARN,Disabling IridiumMessageSender transmissions
2791293087,INFO,Completed analysis m: 3164 t: 1 e: 13
2791293116,INFO,Enabling IridiumMessageSender transmissions
2791342639,INFO,Starting analysis m: 3164 t: 1 e: 14
2791342927,WARN,Disabling IridiumMessageSender transmissions
2791344244,INFO,Completed analysis m: 3164 t: 1 e: 14
2791344271,INFO,Enabling IridiumMessageSender transmissions
2791372247,INFO,powerData | solV: 5.66
2791372271,INFO,powerData | solI: 0.32
2791372294,INFO,powerData | battV: 4.12
2791372316,INFO,powerData | battI: 0.33
2791372339,INFO,powerData | busV: 4.14
2791372361,INFO,powerData | busI: 0.07
2791372384,INFO,powerData | BQ status reg: 172
2791372410,INFO,powerData | Fault reg: 0
2791372435,INFO,powerData | Charge status: 2
2791372457,INFO,powerData | DPM status: 1
2791393792,INFO,Starting analysis m: 3164 t: 1 e: 15
2791394076,WARN,Disabling IridiumMessageSender transmissions
2791395383,INFO,Completed analysis m: 3164 t: 1 e: 15
2791395409,INFO,Enabling IridiumMessageSender transmissions
2791444928,INFO,Starting analysis m: 3164 t: 1 e: 16
2791445211,WARN,Disabling IridiumMessageSender transmissions
2791446519,INFO,Completed analysis m: 3164 t: 1 e: 16
2791446548,INFO,Enabling IridiumMessageSender transmissions
2791496075,INFO,Starting analysis m: 3164 t: 1 e: 17
2791496452,WARN,Disabling IridiumMessageSender transmissions
2791497801,INFO,Completed analysis m: 3164 t: 1 e: 17
2791497828,INFO,Enabling IridiumMessageSender transmissions
2791547219,INFO,Starting analysis m: 3164 t: 1 e: 18
2791547541,WARN,Disabling IridiumMessageSender transmissions
2791548858,INFO,Completed analysis m: 3164 t: 1 e: 18
2791548884,INFO,Enabling IridiumMessageSender transmissions
2791598364,INFO,Starting analysis m: 3164 t: 1 e: 19
2791598651,WARN,Disabling IridiumMessageSender transmissions
2791599958,INFO,Completed analysis m: 3164 t: 1 e: 19
2791599982,INFO,Enabling IridiumMessageSender transmissions
2791649525,INFO,Starting analysis m: 3164 t: 1 e: 20
2791649808,WARN,Disabling IridiumMessageSender transmissions
2791651110,INFO,Completed analysis m: 3164 t: 1 e: 20
2791651135,INFO,Enabling IridiumMessageSender transmissions
2791672285,INFO,powerData | solV: 5.66
2791672307,INFO,powerData | solI: 0.33
2791672328,INFO,powerData | battV: 4.12
2791672348,INFO,powerData | battI: 0.36
2791672371,INFO,powerData | busV: 4.14
2791672391,INFO,powerData | busI: 0.05
2791672412,INFO,powerData | BQ status reg: 172
2791672432,INFO,powerData | Fault reg: 0
2791672453,INFO,powerData | Charge status: 2
2791672475,INFO,powerData | DPM status: 1
2791700672,INFO,Starting analysis m: 3164 t: 1 e: 21
2791701172,WARN,Disabling IridiumMessageSender transmissions
2791702415,INFO,Completed analysis m: 3164 t: 1 e: 21
2791702439,INFO,Enabling IridiumMessageSender transmissions
2791751819,INFO,Starting analysis m: 3164 t: 1 e: 22
2791752099,WARN,Disabling IridiumMessageSender transmissions
2791753402,INFO,Completed analysis m: 3164 t: 1 e: 22
2791753426,INFO,Enabling IridiumMessageSender transmissions
2791802959,INFO,Starting analysis m: 3164 t: 1 e: 23
2791803240,WARN,Disabling IridiumMessageSender transmissions
2791804502,INFO,Completed analysis m: 3164 t: 1 e: 23
2791804530,INFO,Enabling IridiumMessageSender transmissions
2791854120,INFO,Starting analysis m: 3164 t: 1 e: 24
2791854403,WARN,Disabling IridiumMessageSender transmissions
2791855706,INFO,Completed analysis m: 3164 t: 1 e: 24
2791855730,INFO,Enabling IridiumMessageSender transmissions
2791905251,INFO,Starting analysis m: 3164 t: 1 e: 25
2791905533,WARN,Disabling IridiumMessageSender transmissions
2791906787,INFO,Completed analysis m: 3164 t: 1 e: 25
2791906811,INFO,Enabling IridiumMessageSender transmissions
2791956404,INFO,Starting analysis m: 3164 t: 1 e: 26
2791956686,WARN,Disabling IridiumMessageSender transmissions
2791958030,INFO,Completed analysis m: 3164 t: 1 e: 26
2791958054,INFO,Enabling IridiumMessageSender transmissions
2791972288,INFO,powerData | solV: 5.67
2791972315,INFO,powerData | solI: 0.35
2791972337,INFO,powerData | battV: 4.13
2791972358,INFO,powerData | battI: 0.38
2791972378,INFO,powerData | busV: 4.14
2791972399,INFO,powerData | busI: 0.06
2791972425,INFO,powerData | BQ status reg: 172
2791972446,INFO,powerData | Fault reg: 0
2791972466,INFO,powerData | Charge status: 2
2791972487,INFO,powerData | DPM status: 1
2792007548,INFO,Starting analysis m: 3164 t: 1 e: 27
2792007829,WARN,Disabling IridiumMessageSender transmissions
2792009183,INFO,Completed analysis m: 3164 t: 1 e: 27
2792009207,INFO,Enabling IridiumMessageSender transmissions
2792058705,INFO,Starting analysis m: 3164 t: 1 e: 28
2792058996,WARN,Disabling IridiumMessageSender transmissions
2792060329,INFO,Completed analysis m: 3164 t: 1 e: 28
2792060354,INFO,Enabling IridiumMessageSender transmissions
2792109858,INFO,Starting analysis m: 3164 t: 1 e: 29
2792110141,WARN,Disabling IridiumMessageSender transmissions
2792111458,INFO,Completed analysis m: 3164 t: 1 e: 29
2792111482,INFO,Enabling IridiumMessageSender transmissions
2792161003,INFO,Starting analysis m: 3164 t: 1 e: 30
2792161292,WARN,Disabling IridiumMessageSender transmissions
2792162594,INFO,Completed analysis m: 3164 t: 1 e: 30
2792162623,INFO,Enabling IridiumMessageSender transmissions
2792212152,INFO,Starting analysis m: 3164 t: 1 e: 31
2792212432,WARN,Disabling IridiumMessageSender transmissions
2792213737,INFO,Completed analysis m: 3164 t: 1 e: 31
2792213764,INFO,Enabling IridiumMessageSender transmissions
2792263303,INFO,Starting analysis m: 3164 t: 1 e: 32
2792263591,WARN,Disabling IridiumMessageSender transmissions
2792264884,INFO,Completed analysis m: 3164 t: 1 e: 32
2792264908,INFO,Processing stats m: 3164 t: 1 e: 33
2792271800,INFO,Finished collection for m: 3164 in 1749
2792271826,INFO,Submitting 48 byte / 378 bit message: 
2792271884,DEBUG,m 188 sub to Q at i 0 count: 188
2792271906,DEBUG,1 msgs in Q
2792271955,INFO,Enabling IridiumMessageSender transmissions
2792271990,DEBUG,Sending Q index: 0 id: 188
2792272289,INFO,powerData | solV: 5.69
2792272312,INFO,powerData | solI: 0.43
2792272332,INFO,powerData | battV: 4.14
2792272355,INFO,powerData | battI: 0.49
2792272375,INFO,powerData | busV: 4.16
2792272404,INFO,powerData | busI: 0.05
2792272429,INFO,powerData | BQ status reg: 172
2792272451,INFO,powerData | Fault reg: 0
2792272472,INFO,powerData | Charge status: 2
2792272494,INFO,powerData | DPM status: 1
2792289931,INFO,Send complete: Q index: 0 count_id 188
2792322789,INFO,Starting collection m: 3165 t: 0 at 1664739391.20
2792335177,INFO,Submitting 19 byte / 150 bit SMC message: 
2792335220,DEBUG,m 189 sub to Q at i 0 count: 189
2792335243,DEBUG,1 msgs in Q
2792335464,DEBUG,Sending Q index: 0 id: 189
2792344236,INFO,Send complete: Q index: 0 count_id 189
2792424742,INFO,Starting analysis m: 3165 t: 0 e: 0
2792425023,WARN,Disabling IridiumMessageSender transmissions
2792426074,INFO,Completed analysis m: 3165 t: 0 e: 0
2792426100,INFO,Enabling IridiumMessageSender transmissions
2792475883,INFO,Starting analysis m: 3165 t: 0 e: 1
2792476164,WARN,Disabling IridiumMessageSender transmissions
2792477468,INFO,Completed analysis m: 3165 t: 0 e: 1
2792477493,INFO,Enabling IridiumMessageSender transmissions
2792527032,INFO,Starting analysis m: 3165 t: 0 e: 2
2792527319,WARN,Disabling IridiumMessageSender transmissions
2792528611,INFO,Completed analysis m: 3165 t: 0 e: 2
2792528637,INFO,Enabling IridiumMessageSender transmissions
2792572295,INFO,powerData | solV: 5.67
2792572317,INFO,powerData | solI: 0.18
2792572340,INFO,powerData | battV: 4.10
2792572360,INFO,powerData | battI: 0.16
2792572381,INFO,powerData | busV: 4.11
2792572403,INFO,powerData | busI: 0.05
2792572428,INFO,powerData | BQ status reg: 172
2792572450,INFO,powerData | Fault reg: 0
2792572471,INFO,powerData | Charge status: 2
2792572495,INFO,powerData | DPM status: 1
2792578170,INFO,Starting analysis m: 3165 t: 0 e: 3
2792578453,WARN,Disabling IridiumMessageSender transmissions
2792579971,INFO,Completed analysis m: 3165 t: 0 e: 3
2792579995,INFO,Enabling IridiumMessageSender transmissions
2792629327,INFO,Starting analysis m: 3165 t: 0 e: 4
2792629620,WARN,Disabling IridiumMessageSender transmissions
2792630915,INFO,Completed analysis m: 3165 t: 0 e: 4
2792630939,INFO,Enabling IridiumMessageSender transmissions
2792639873,INFO,Max CNO changed from 48 to 45
2792680468,INFO,Starting analysis m: 3165 t: 0 e: 5
2792680749,WARN,Disabling IridiumMessageSender transmissions
2792682072,INFO,Completed analysis m: 3165 t: 0 e: 5
2792682096,INFO,Enabling IridiumMessageSender transmissions
2792699805,INFO,Max CNO changed from 45 to 48
2792731625,INFO,Starting analysis m: 3165 t: 0 e: 6
2792731906,WARN,Disabling IridiumMessageSender transmissions
2792733212,INFO,Completed analysis m: 3165 t: 0 e: 6
2792733239,INFO,Enabling IridiumMessageSender transmissions
2792782766,INFO,Starting analysis m: 3165 t: 0 e: 7
2792783052,WARN,Disabling IridiumMessageSender transmissions
2792784306,INFO,Completed analysis m: 3165 t: 0 e: 7
2792784330,INFO,Enabling IridiumMessageSender transmissions
2792833921,INFO,Starting analysis m: 3165 t: 0 e: 8
2792834201,WARN,Disabling IridiumMessageSender transmissions
2792835508,INFO,Completed analysis m: 3165 t: 0 e: 8
2792835532,INFO,Enabling IridiumMessageSender transmissions
2792872300,INFO,powerData | solV: 5.67
2792872323,INFO,powerData | solI: 0.17
2792872343,INFO,powerData | battV: 4.10
2792872366,INFO,powerData | battI: 0.15
2792872386,INFO,powerData | busV: 4.10
2792872409,INFO,powerData | busI: 0.05
2792872429,INFO,powerData | BQ status reg: 172
2792872450,INFO,powerData | Fault reg: 0
2792872472,INFO,powerData | Charge status: 2
2792872493,INFO,powerData | DPM status: 1
2792885073,INFO,Starting analysis m: 3165 t: 0 e: 9
2792885360,WARN,Disabling IridiumMessageSender transmissions
2792886654,INFO,Completed analysis m: 3165 t: 0 e: 9
2792886679,INFO,Enabling IridiumMessageSender transmissions
2792919592,INFO,Max CNO changed from 48 to 45
2792936208,INFO,Starting analysis m: 3165 t: 0 e: 10
2792936491,WARN,Disabling IridiumMessageSender transmissions
2792937807,INFO,Completed analysis m: 3165 t: 0 e: 10
2792937832,INFO,Enabling IridiumMessageSender transmissions
2792987365,INFO,Starting analysis m: 3165 t: 0 e: 11
2792987645,WARN,Disabling IridiumMessageSender transmissions
2792988950,INFO,Completed analysis m: 3165 t: 0 e: 11
2792988975,INFO,Enabling IridiumMessageSender transmissions
2793038505,INFO,Starting analysis m: 3165 t: 0 e: 12
2793038796,WARN,Disabling IridiumMessageSender transmissions
2793040183,INFO,Completed analysis m: 3165 t: 0 e: 12
2793040207,INFO,Enabling IridiumMessageSender transmissions
2793089662,INFO,Starting analysis m: 3165 t: 0 e: 13
2793089988,WARN,Disabling IridiumMessageSender transmissions
2793091297,INFO,Completed analysis m: 3165 t: 0 e: 13
2793091323,INFO,Enabling IridiumMessageSender transmissions
2793140805,INFO,Starting analysis m: 3165 t: 0 e: 14
2793141088,WARN,Disabling IridiumMessageSender transmissions
2793142394,INFO,Completed analysis m: 3165 t: 0 e: 14
2793142419,INFO,Enabling IridiumMessageSender transmissions
2793172301,INFO,powerData | solV: 5.68
2793172326,INFO,powerData | solI: 0.39
2793172353,INFO,powerData | battV: 4.14
2793172375,INFO,powerData | battI: 0.44
2793172396,INFO,powerData | busV: 4.16
2793172418,INFO,powerData | busI: 0.05
2793172439,INFO,powerData | BQ status reg: 172
2793172461,INFO,powerData | Fault reg: 0
2793172482,INFO,powerData | Charge status: 2
2793172502,INFO,powerData | DPM status: 1
2793191960,INFO,Starting analysis m: 3165 t: 0 e: 15
2793192249,WARN,Disabling IridiumMessageSender transmissions
2793193551,INFO,Completed analysis m: 3165 t: 0 e: 15
2793193582,INFO,Enabling IridiumMessageSender transmissions
2793243097,INFO,Starting analysis m: 3165 t: 0 e: 16
2793243379,WARN,Disabling IridiumMessageSender transmissions
2793244647,INFO,Completed analysis m: 3165 t: 0 e: 16
2793244672,INFO,Enabling IridiumMessageSender transmissions
2793279225,INFO,Max CNO changed from 45 to 48
2793294311,INFO,Starting analysis m: 3165 t: 0 e: 17
2793294659,WARN,Disabling IridiumMessageSender transmissions
2793295894,INFO,Completed analysis m: 3165 t: 0 e: 17
2793295925,INFO,Enabling IridiumMessageSender transmissions
2793345402,INFO,Starting analysis m: 3165 t: 0 e: 18
2793345683,WARN,Disabling IridiumMessageSender transmissions
2793346988,INFO,Completed analysis m: 3165 t: 0 e: 18
2793347012,INFO,Enabling IridiumMessageSender transmissions
2793396551,INFO,Starting analysis m: 3165 t: 0 e: 19
2793396832,WARN,Disabling IridiumMessageSender transmissions
2793398134,INFO,Completed analysis m: 3165 t: 0 e: 19
2793398161,INFO,Enabling IridiumMessageSender transmissions
2793447702,INFO,Starting analysis m: 3165 t: 0 e: 20
2793447989,WARN,Disabling IridiumMessageSender transmissions
2793449304,INFO,Completed analysis m: 3165 t: 0 e: 20
2793449328,INFO,Enabling IridiumMessageSender transmissions
2793459030,INFO,Max CNO changed from 48 to 45
2793472303,INFO,powerData | solV: 5.70
2793472325,INFO,powerData | solI: 0.42
2793472348,INFO,powerData | battV: 4.14
2793472370,INFO,powerData | battI: 0.46
2793472395,INFO,powerData | busV: 4.16
2793472417,INFO,powerData | busI: 0.06
2793472442,INFO,powerData | BQ status reg: 172
2793472462,INFO,powerData | Fault reg: 0
2793472483,INFO,powerData | Charge status: 2
2793472505,INFO,powerData | DPM status: 1
2793498845,INFO,Starting analysis m: 3165 t: 0 e: 21
2793499336,WARN,Disabling IridiumMessageSender transmissions
2793500631,INFO,Completed analysis m: 3165 t: 0 e: 21
2793500657,INFO,Enabling IridiumMessageSender transmissions
2793549985,INFO,Starting analysis m: 3165 t: 0 e: 22
2793550274,WARN,Disabling IridiumMessageSender transmissions
2793551634,INFO,Completed analysis m: 3165 t: 0 e: 22
2793551661,INFO,Enabling IridiumMessageSender transmissions
2793601155,INFO,Starting analysis m: 3165 t: 0 e: 23
2793601445,WARN,Disabling IridiumMessageSender transmissions
2793602740,INFO,Completed analysis m: 3165 t: 0 e: 23
2793602766,INFO,Enabling IridiumMessageSender transmissions
2793652291,INFO,Starting analysis m: 3165 t: 0 e: 24
2793652580,WARN,Disabling IridiumMessageSender transmissions
2793653874,INFO,Completed analysis m: 3165 t: 0 e: 24
2793653895,INFO,Enabling IridiumMessageSender transmissions
2793703446,INFO,Starting analysis m: 3165 t: 0 e: 25
2793703731,WARN,Disabling IridiumMessageSender transmissions
2793705062,INFO,Completed analysis m: 3165 t: 0 e: 25
2793705089,INFO,Enabling IridiumMessageSender transmissions
2793754578,INFO,Starting analysis m: 3165 t: 0 e: 26
2793754861,WARN,Disabling IridiumMessageSender transmissions
2793756174,INFO,Completed analysis m: 3165 t: 0 e: 26
2793756203,INFO,Enabling IridiumMessageSender transmissions
2793772306,INFO,powerData | solV: 5.67
2793772331,INFO,powerData | solI: 0.32
2793772351,INFO,powerData | battV: 4.13
2793772371,INFO,powerData | battI: 0.35
2793772394,INFO,powerData | busV: 4.14
2793772414,INFO,powerData | busI: 0.05
2793772437,INFO,powerData | BQ status reg: 172
2793772457,INFO,powerData | Fault reg: 0
2793772482,INFO,powerData | Charge status: 2
2793772507,INFO,powerData | DPM status: 1
2793805725,INFO,Starting analysis m: 3165 t: 0 e: 27
2793806016,WARN,Disabling IridiumMessageSender transmissions
2793807321,INFO,Completed analysis m: 3165 t: 0 e: 27
2793807347,INFO,Enabling IridiumMessageSender transmissions
2793818679,INFO,Max CNO changed from 45 to 48
2793856886,INFO,Starting analysis m: 3165 t: 0 e: 28
2793857167,WARN,Disabling IridiumMessageSender transmissions
2793858639,INFO,Completed analysis m: 3165 t: 0 e: 28
2793858664,INFO,Enabling IridiumMessageSender transmissions
2793908035,INFO,Starting analysis m: 3165 t: 0 e: 29
2793908328,WARN,Disabling IridiumMessageSender transmissions
2793909620,INFO,Completed analysis m: 3165 t: 0 e: 29
2793909647,INFO,Enabling IridiumMessageSender transmissions
2793959174,INFO,Starting analysis m: 3165 t: 0 e: 30
2793959454,WARN,Disabling IridiumMessageSender transmissions
2793960775,INFO,Completed analysis m: 3165 t: 0 e: 30
2793960800,INFO,Enabling IridiumMessageSender transmissions
2794010324,INFO,Starting analysis m: 3165 t: 0 e: 31
2794010605,WARN,Disabling IridiumMessageSender transmissions
2794011955,INFO,Completed analysis m: 3165 t: 0 e: 31
2794011979,INFO,Enabling IridiumMessageSender transmissions
2794061486,INFO,Starting analysis m: 3165 t: 0 e: 32
2794061805,WARN,Disabling IridiumMessageSender transmissions
2794063104,INFO,Completed analysis m: 3165 t: 0 e: 32
2794063128,INFO,Processing stats m: 3165 t: 0 e: 33
2794068867,INFO,Enabling IridiumMessageSender transmissions
2794072307,INFO,powerData | solV: 5.67
2794072330,INFO,powerData | solI: 0.15
2794072354,INFO,powerData | battV: 4.10
2794072377,INFO,powerData | battI: 0.12
2794072397,INFO,powerData | busV: 4.10
2794072418,INFO,powerData | busI: 0.05
2794072438,INFO,powerData | BQ status reg: 172
2794072469,INFO,powerData | Fault reg: 0
2794072489,INFO,powerData | Charge status: 2
2794072510,INFO,powerData | DPM status: 1
2794120960,INFO,Starting collection m: 3165 t: 1 at 1664741191.20
2794222915,INFO,Starting analysis m: 3165 t: 1 e: 0
2794223198,WARN,Disabling IridiumMessageSender transmissions
2794224252,INFO,Completed analysis m: 3165 t: 1 e: 0
2794224277,INFO,Enabling IridiumMessageSender transmissions
2794258262,INFO,Max CNO changed from 48 to 45
2794274066,INFO,Starting analysis m: 3165 t: 1 e: 1
2794274353,WARN,Disabling IridiumMessageSender transmissions
2794275653,INFO,Completed analysis m: 3165 t: 1 e: 1
2794275678,INFO,Enabling IridiumMessageSender transmissions
2794325200,INFO,Starting analysis m: 3165 t: 1 e: 2
2794325481,WARN,Disabling IridiumMessageSender transmissions
2794326798,INFO,Completed analysis m: 3165 t: 1 e: 2
2794326822,INFO,Enabling IridiumMessageSender transmissions
2794372337,INFO,powerData | solV: 5.69
2794372360,INFO,powerData | solI: 0.40
2794372380,INFO,powerData | battV: 4.14
2794372401,INFO,powerData | battI: 0.45
2794372423,INFO,powerData | busV: 4.16
2794372444,INFO,powerData | busI: 0.06
2794372464,INFO,powerData | BQ status reg: 172
2794372485,INFO,powerData | Fault reg: 0
2794372505,INFO,powerData | Charge status: 2
2794372526,INFO,powerData | DPM status: 1
2794376359,INFO,Starting analysis m: 3165 t: 1 e: 3
2794376646,WARN,Disabling IridiumMessageSender transmissions
2794377947,INFO,Completed analysis m: 3165 t: 1 e: 3
2794377973,INFO,Enabling IridiumMessageSender transmissions
2794427506,INFO,Starting analysis m: 3165 t: 1 e: 4
2794427789,WARN,Disabling IridiumMessageSender transmissions
2794429104,INFO,Completed analysis m: 3165 t: 1 e: 4
2794429128,INFO,Enabling IridiumMessageSender transmissions
2794438047,INFO,Max CNO changed from 45 to 48
2794478647,INFO,Starting analysis m: 3165 t: 1 e: 5
2794478934,WARN,Disabling IridiumMessageSender transmissions
2794480240,INFO,Completed analysis m: 3165 t: 1 e: 5
2794480265,INFO,Enabling IridiumMessageSender transmissions
2794497992,INFO,Max CNO changed from 48 to 45
2794529798,INFO,Starting analysis m: 3165 t: 1 e: 6
2794530080,WARN,Disabling IridiumMessageSender transmissions
2794531389,INFO,Completed analysis m: 3165 t: 1 e: 6
2794531414,INFO,Enabling IridiumMessageSender transmissions
2794577909,INFO,Max CNO changed from 45 to 48
2794580948,INFO,Starting analysis m: 3165 t: 1 e: 7
2794581237,WARN,Disabling IridiumMessageSender transmissions
2794582577,INFO,Completed analysis m: 3165 t: 1 e: 7
2794582601,INFO,Enabling IridiumMessageSender transmissions
2794632091,INFO,Starting analysis m: 3165 t: 1 e: 8
2794632413,WARN,Disabling IridiumMessageSender transmissions
2794633721,INFO,Completed analysis m: 3165 t: 1 e: 8
2794633746,INFO,Enabling IridiumMessageSender transmissions
2794672345,INFO,powerData | solV: 5.68
2794672369,INFO,powerData | solI: 0.35
2794672394,INFO,powerData | battV: 4.14
2794672414,INFO,powerData | battI: 0.39
2794672435,INFO,powerData | busV: 4.15
2794672457,INFO,powerData | busI: 0.05
2794672478,INFO,powerData | BQ status reg: 172
2794672498,INFO,powerData | Fault reg: 0
2794672519,INFO,powerData | Charge status: 2
2794672539,INFO,powerData | DPM status: 1
2794683250,INFO,Starting analysis m: 3165 t: 1 e: 9
2794683537,WARN,Disabling IridiumMessageSender transmissions
2794684835,INFO,Completed analysis m: 3165 t: 1 e: 9
