GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1654506132.00,-14,-2197549,-170,-4586562
1654506192.40,-14,-2197557,-170,-4586528
1654506252.80,-14,-2197535,-170,-4586559
1654506313.20,-14,-2197540,-170,-4586540
1654506373.60,-14,-2197578,-170,-4586544
1654506434.00,-14,-2197557,-170,-4586550
1654506493.60,-14,-2197538,-170,-4586524
1654506554.40,-14,-2197528,-170,-4586490
1654506614.80,-14,-2197534,-170,-4586493
1654506675.20,-14,-2197524,-170,-4586483
1654506735.60,-14,-2197530,-170,-4586505
1654506796.00,-14,-2197517,-170,-4586509
1654506856.40,-14,-2197490,-170,-4586485
1654506916.80,-14,-2197517,-170,-4586498
1654506977.20,-14,-2197460,-170,-4586544
1654507037.60,-14,-2197503,-170,-4586514
1654507098.00,-14,-2197447,-170,-4586521
1654507158.40,-14,-2197468,-170,-4586498
1654507218.80,-14,-2197498,-170,-4586491
1654507279.20,-14,-2197513,-170,-4586511
1654507339.60,-14,-2197532,-170,-4586502
1654507400.00,-14,-2197516,-170,-4586478
1654507460.40,-14,-2197471,-170,-4586442
1654507520.80,-14,-2197445,-170,-4586460
1654507581.20,-14,-2197508,-170,-4586492
1654507641.60,-14,-2197507,-170,-4586456
1654507702.00,-14,-2197499,-170,-4586469
1654507762.40,-14,-2197484,-170,-4586467
1654507822.80,-14,-2197545,-170,-4586504
1654507883.20,-14,-2197524,-170,-4586499
1654507943.60,-14,-2197483,-170,-4586522
1654508004.00,-14,-2197507,-170,-4586455
1654508064.40,-14,-2197517,-170,-4586494
1654508124.80,-14,-2197543,-170,-4586512
1654508185.20,-14,-2197522,-170,-4586513
1654508245.60,-14,-2197492,-170,-4586498
1654508306.00,-14,-2197479,-170,-4586466
1654508366.40,-14,-2197538,-170,-4586466
1654508426.80,-14,-2197529,-170,-4586519
1654508487.20,-14,-2197518,-170,-4586488
1654508547.60,-14,-2197500,-170,-4586474
1654508608.00,-14,-2197502,-170,-4586464
1654508668.40,-14,-2197569,-170,-4586465
1654508728.80,-14,-2197551,-170,-4586492
1654508789.20,-14,-2197556,-170,-4586492
1654508849.60,-14,-2197530,-170,-4586432
1654508910.00,-14,-2197532,-170,-4586427
1654508970.40,-14,-2197571,-170,-4586396
1654509030.80,-14,-2197498,-170,-4586386
1654509091.20,-14,-2197474,-170,-4586365
1654509151.60,-14,-2197478,-170,-4586372
1654509212.00,-14,-2197492,-170,-4586415
1654509272.40,-14,-2197522,-170,-4586425
1654509332.80,-14,-2197504,-170,-4586407
1654509393.20,-14,-2197502,-170,-4586435
1654509453.60,-14,-2197510,-170,-4586469
1654509514.00,-14,-2197478,-170,-4586475
1654509573.60,-14,-2197498,-170,-4586420
1654509634.40,-14,-2197501,-170,-4586445
1654509694.80,-14,-2197481,-170,-4586456
1654509755.20,-14,-2197495,-170,-4586494
1654509815.60,-14,-2197503,-170,-4586519
1654509876.00,-14,-2197509,-170,-4586493
1654509936.40,-14,-2197507,-170,-4586495
1654509996.80,-14,-2197514,-170,-4586518
1654510057.20,-14,-2197534,-170,-4586522
1654510117.60,-14,-2197516,-170,-4586567
1654510178.00,-14,-2197514,-170,-4586569
1654510238.40,-14,-2197498,-170,-4586550
1654510298.40,-14,-2197510,-170,-4586578
1654510359.20,-14,-2197513,-170,-4586572
1654510419.60,-14,-2197498,-170,-4586597
1654510480.00,-14,-2197500,-170,-4586596
1654510540.40,-14,-2197493,-170,-4586591
1654510600.80,-14,-2197508,-170,-4586591
1654510661.20,-14,-2197471,-170,-4586589
1654510721.60,-14,-2197483,-170,-4586569
1654510782.00,-14,-2197497,-170,-4586539
1654510842.40,-14,-2197495,-170,-4586524
1654510902.80,-14,-2197444,-170,-4586496
1654510963.20,-14,-2197468,-170,-4586520
1654511023.60,-14,-2197527,-170,-4586561
1654511084.00,-14,-2197498,-170,-4586539
1654511144.40,-14,-2197498,-170,-4586538
1654511204.80,-14,-2197497,-170,-4586535
1654511265.20,-14,-2197500,-170,-4586540
1654511325.60,-14,-2197464,-170,-4586529
1654511386.00,-14,-2197496,-170,-4586561
1654511446.40,-14,-2197461,-170,-4586499
1654511506.80,-14,-2197475,-170,-4586467
1654511567.20,-14,-2197508,-170,-4586458
1654511627.60,-14,-2197480,-170,-4586457
1654511688.00,-14,-2197471,-170,-4586476
1654511748.40,-14,-2197452,-170,-4586489
1654511808.80,-14,-2197479,-170,-4586487
1654511869.20,-14,-2197459,-170,-4586446
1654511929.60,-14,-2197541,-170,-4586431
1654511990.00,-14,-2197502,-170,-4586407
1654512050.40,-14,-2197510,-170,-4586398
1654512110.80,-14,-2197495,-170,-4586384
1654512171.20,-14,-2197494,-170,-4586439
1654512231.60,-14,-2197516,-170,-4586421
1654512292.00,-14,-2197498,-170,-4586422
1654512352.40,-14,-2197485,-170,-4586453
1654512412.80,-14,-2197496,-170,-4586477
1654512473.20,-14,-2197534,-170,-4586436
1654512533.60,-14,-2197560,-170,-4586529
1654512594.00,-14,-2197557,-170,-4586581
1654512654.40,-14,-2197556,-170,-4586577
1654512714.80,-14,-2197587,-170,-4586555
1654512775.20,-14,-2197570,-170,-4586562
1654512835.60,-14,-2197622,-170,-4586589
1654512896.00,-14,-2197553,-170,-4586598
1654512956.40,-14,-2197545,-170,-4586573
1654513016.80,-14,-2197550,-170,-4586575
1654513077.20,-14,-2197540,-170,-4586593
1654513137.60,-14,-2197558,-170,-4586573
1654513198.00,-14,-2197528,-170,-4586606
1654513258.40,-14,-2197568,-170,-4586596
1654513318.80,-14,-2197588,-170,-4586624
1654513378.40,-14,-2197546,-170,-4586627
1654513439.20,-14,-2197546,-170,-4586620
1654513499.60,-14,-2197580,-170,-4586623
1654513560.00,-14,-2197590,-170,-4586629
1654513620.40,-14,-2197552,-170,-4586646
1654513680.80,-14,-2197545,-170,-4586641
1654513741.20,-14,-2197542,-170,-4586591
1654513801.60,-14,-2197542,-170,-4586584
1654513862.00,-14,-2197527,-170,-4586592
1654513922.40,-14,-2197512,-170,-4586551
1654513982.80,-14,-2197560,-170,-4586518
1654514043.20,-14,-2197516,-170,-4586519
1654514103.20,-14,-2197560,-170,-4586487
1654514164.00,-14,-2197505,-170,-4586483
1654514224.40,-14,-2197492,-170,-4586472
1654514284.80,-14,-2197506,-170,-4586465
1654514345.20,-14,-2197482,-170,-4586474
1654514405.60,-14,-2197520,-170,-4586498
1654514466.00,-14,-2197504,-170,-4586535
1654514526.40,-14,-2197519,-170,-4586548
1654514586.80,-14,-2197531,-170,-4586518
1654514647.20,-14,-2197530,-170,-4586519
1654514707.60,-14,-2197538,-170,-4586539
1654514768.00,-14,-2197613,-170,-4586550
1654514828.40,-14,-2197586,-170,-4586573
1654514888.80,-14,-2197588,-170,-4586595
1654514949.20,-14,-2197567,-170,-4586629
1654515009.60,-14,-2197586,-170,-4586631
1654515070.00,-14,-2197589,-170,-4586654
1654515130.40,-14,-2197599,-170,-4586668
1654515190.80,-14,-2197593,-170,-4586663
1654515251.20,-14,-2197553,-170,-4586672
1654515311.60,-14,-2197522,-170,-4586622
1654515372.00,-14,-2197551,-170,-4586673
1654515432.40,-14,-2197541,-170,-4586632
1654515492.80,-14,-2197546,-170,-4586562
1654515553.20,-14,-2197509,-170,-4586588
1654515613.60,-14,-2197506,-170,-4586595
1654515674.00,-14,-2197570,-170,-4586611
1654515734.40,-14,-2197537,-170,-4586599
1654515794.80,-14,-2197514,-170,-4586537
1654515855.20,-14,-2197478,-170,-4586540
1654515915.60,-14,-2197467,-170,-4586548
1654515976.00,-14,-2197489,-170,-4586542
1654516036.40,-14,-2197514,-170,-4586514
1654516096.80,-14,-2197519,-170,-4586557
1654516157.20,-14,-2197470,-170,-4586578
1654516217.60,-14,-2197460,-170,-4586595
1654516278.00,-14,-2197430,-170,-4586580
1654516338.40,-14,-2197426,-170,-4586533
1654516398.80,-14,-2197425,-170,-4586505
1654516459.20,-14,-2197396,-170,-4586486
1654516519.60,-14,-2197436,-170,-4586504
1654516580.00,-14,-2197418,-170,-4586506
1654516640.40,-14,-2197440,-170,-4586528
1654516700.80,-14,-2197413,-170,-4586493
1654516761.20,-14,-2197423,-170,-4586510
1654516821.60,-14,-2197465,-170,-4586536
1654516882.00,-14,-2197400,-170,-4586565
1654516942.40,-14,-2197398,-170,-4586566
1654517002.80,-14,-2197418,-170,-4586601
1654517063.20,-14,-2197443,-170,-4586569
1654517123.60,-14,-2197464,-170,-4586602
1654517184.00,-14,-2197438,-170,-4586620
1654517244.40,-14,-2197431,-170,-4586587
1654517304.80,-14,-2197429,-170,-4586561
1654517365.20,-14,-2197448,-170,-4586558
1654517425.60,-14,-2197460,-170,-4586586
1654517486.00,-14,-2197455,-170,-4586592
1654517546.40,-14,-2197425,-170,-4586574
1654517606.80,-14,-2197411,-170,-4586576
1654517667.20,-14,-2197469,-170,-4586524
1654517727.60,-14,-2197445,-170,-4586572
1654517788.00,-14,-2197470,-170,-4586516
1654517848.40,-14,-2197443,-170,-4586480
1654517908.00,-14,-2197458,-170,-4586477
1654517968.80,-14,-2197437,-170,-4586443
1654518029.20,-14,-2197457,-170,-4586457
1654518089.60,-14,-2197468,-170,-4586509
1654518150.00,-14,-2197481,-170,-4586535
1654518210.40,-14,-2197505,-170,-4586490
1654518270.80,-14,-2197473,-170,-4586501
1654518331.20,-14,-2197463,-170,-4586472
1654518391.60,-14,-2197445,-170,-4586514
1654518452.00,-14,-2197459,-170,-4586508
1654518512.40,-14,-2197471,-170,-4586484
1654518572.80,-14,-2197486,-170,-4586526
1654518633.20,-14,-2197497,-170,-4586553
1654518693.60,-14,-2197459,-170,-4586509
1654518754.00,-14,-2197448,-170,-4586505
1654518814.40,-14,-2197451,-170,-4586483
1654518874.80,-14,-2197477,-170,-4586500
1654518934.80,-14,-2197496,-170,-4586532
1654518995.60,-14,-2197438,-170,-4586487
1654519056.00,-14,-2197491,-170,-4586543
1654519116.40,-14,-2197459,-170,-4586514
1654519176.80,-14,-2197476,-170,-4586518
1654519237.20,-14,-2197473,-170,-4586544
1654519297.60,-14,-2197529,-170,-4586533
1654519358.00,-14,-2197547,-170,-4586571
1654519418.40,-14,-2197540,-170,-4586580
1654519478.80,-14,-2197511,-170,-4586601
1654519539.20,-14,-2197497,-170,-4586511
1654519599.60,-14,-2197459,-170,-4586498
1654519660.00,-14,-2197492,-170,-4586474
1654519720.40,-14,-2197462,-170,-4586439
1654519780.80,-14,-2197481,-170,-4586453
1654519841.20,-14,-2197466,-170,-4586448
1654519901.60,-14,-2197488,-170,-4586437
1654519962.00,-14,-2197458,-170,-4586467
1654520022.40,-14,-2197494,-170,-4586519
1654520082.80,-14,-2197499,-170,-4586539
1654520143.20,-14,-2197526,-170,-4586549
1654520203.60,-14,-2197501,-170,-4586585
1654520264.00,-14,-2197540,-170,-4586556
1654520324.40,-14,-2197501,-170,-4586480
1654520384.80,-14,-2197530,-170,-4586536
1654520445.20,-14,-2197556,-170,-4586546
1654520505.60,-14,-2197556,-170,-4586546
1654520566.00,-14,-2197551,-170,-4586575
1654520626.40,-14,-2197571,-170,-4586585
1654520686.80,-14,-2197585,-170,-4586585
1654520747.20,-14,-2197635,-170,-4586597
1654520807.60,-14,-2197603,-170,-4586610
1654520868.00,-14,-2197668,-170,-4586669
1654520928.40,-14,-2197654,-170,-4586635
1654520988.80,-14,-2197688,-170,-4586641
1654521049.20,-14,-2197720,-170,-4586616
1654521109.60,-14,-2197702,-170,-4586621
1654521170.00,-14,-2197659,-170,-4586614
1654521230.40,-14,-2197695,-170,-4586594
1654521290.80,-14,-2197614,-170,-4586605
1654521351.20,-14,-2197610,-170,-4586651
1654521411.60,-14,-2197577,-170,-4586640
1654521472.00,-14,-2197565,-170,-4586610
1654521532.40,-14,-2197621,-170,-4586616
1654521592.80,-14,-2197565,-170,-4586592
1654521653.20,-14,-2197624,-170,-4586582
1654521712.80,-14,-2197620,-170,-4586653
1654521773.60,-14,-2197578,-170,-4586665
1654521834.00,-14,-2197570,-170,-4586596
1654521894.40,-14,-2197593,-170,-4586634
1654521954.80,-14,-2197545,-170,-4586649
1654522015.20,-14,-2197604,-170,-4586635
1654522075.60,-14,-2197574,-170,-4586601
1654522136.00,-14,-2197564,-170,-4586591
1654522196.40,-14,-2197560,-170,-4586593
1654522256.80,-14,-2197520,-170,-4586619
1654522317.20,-14,-2197526,-170,-4586615
1654522377.60,-14,-2197567,-170,-4586610
1654522438.00,-14,-2197562,-170,-4586622
1654522498.40,-14,-2197578,-170,-4586655
1654522558.80,-14,-2197583,-170,-4586622
1654522619.20,-14,-2197605,-170,-4586683
1654522679.60,-14,-2197584,-170,-4586683
1654522740.00,-14,-2197586,-170,-4586704
1654522800.40,-14,-2197619,-170,-4586703
1654522860.80,-14,-2197600,-170,-4586711
1654522921.20,-14,-2197527,-170,-4586676
1654522981.60,-14,-2197531,-170,-4586625
1654523042.00,-14,-2197528,-170,-4586607
1654523102.40,-14,-2197472,-170,-4586589
1654523162.80,-14,-2197449,-170,-4586570
1654523223.20,-14,-2197448,-170,-4586532
1654523283.60,-14,-2197481,-170,-4586511
1654523344.00,-14,-2197493,-170,-4586506
1654523404.40,-14,-2197504,-170,-4586519
1654523464.80,-14,-2197471,-170,-4586506
1654523525.20,-14,-2197513,-170,-4586488
1654523585.60,-14,-2197471,-170,-4586496
1654523646.00,-14,-2197487,-170,-4586506
1654523706.40,-14,-2197473,-170,-4586541
1654523766.80,-14,-2197515,-170,-4586526
1654523827.20,-14,-2197485,-170,-4586527
1654523887.60,-14,-2197482,-170,-4586552
1654523948.00,-14,-2197531,-170,-4586499
1654524008.40,-14,-2197523,-170,-4586510
1654524068.80,-14,-2197487,-170,-4586493
1654524129.20,-14,-2197472,-170,-4586464
1654524189.60,-14,-2197517,-170,-4586434
1654524250.00,-14,-2197522,-170,-4586411
1654524310.40,-14,-2197471,-170,-4586372
1654524370.80,-14,-2197487,-170,-4586395
1654524431.20,-14,-2197490,-170,-4586393
1654524491.60,-14,-2197460,-170,-4586403
1654524552.00,-14,-2197483,-170,-4586418
1654524612.40,-14,-2197489,-170,-4586454
1654524672.80,-14,-2197498,-170,-4586477
1654524733.20,-14,-2197504,-170,-4586522
1654524793.60,-14,-2197520,-170,-4586513
1654524854.00,-14,-2197582,-170,-4586574
1654524914.40,-14,-2197555,-170,-4586604
1654524974.80,-14,-2197515,-170,-4586602
1654525035.20,-14,-2197535,-170,-4586634
1654525095.60,-14,-2197563,-170,-4586611
1654525156.00,-14,-2197586,-170,-4586586
1654525216.40,-14,-2197559,-170,-4586604
1654525276.80,-14,-2197520,-170,-4586590
1654525337.20,-14,-2197494,-170,-4586558
1654525397.60,-14,-2197493,-170,-4586547
1654525458.00,-14,-2197486,-170,-4586506
1654525517.60,-14,-2197496,-170,-4586532
1654525578.40,-14,-2197525,-170,-4586520
1654525638.80,-14,-2197470,-170,-4586519
1654525699.20,-14,-2197478,-170,-4586497
1654525759.60,-14,-2197452,-170,-4586436
1654525820.00,-14,-2197484,-170,-4586445
1654525880.40,-14,-2197521,-170,-4586427
1654525940.80,-14,-2197459,-170,-4586429
1654526001.20,-14,-2197455,-170,-4586386
1654526061.60,-14,-2197462,-170,-4586401
1654526122.00,-14,-2197456,-170,-4586473
1654526182.40,-14,-2197488,-170,-4586475
1654526242.80,-14,-2197468,-170,-4586448
1654526303.20,-14,-2197476,-170,-4586424
1654526363.60,-14,-2197466,-170,-4586419
1654526424.00,-14,-2197471,-170,-4586403
1654526484.40,-14,-2197468,-170,-4586386
1654526544.80,-14,-2197488,-170,-4586389
1654526605.20,-14,-2197468,-170,-4586431
1654526665.60,-14,-2197489,-170,-4586402
1654526726.00,-14,-2197514,-170,-4586414
1654526786.40,-14,-2197469,-170,-4586438
1654526846.80,-14,-2197509,-170,-4586429
1654526907.20,-14,-2197494,-170,-4586428
1654526967.60,-14,-2197482,-170,-4586415
1654527028.00,-14,-2197524,-170,-4586395
1654527088.40,-14,-2197521,-170,-4586383
1654527148.80,-14,-2197559,-170,-4586364
1654527209.20,-14,-2197497,-170,-4586350
1654527269.60,-14,-2197445,-170,-4586345
1654527330.00,-14,-2197484,-170,-4586352
1654527390.40,-14,-2197462,-170,-4586374
1654527450.80,-14,-2197493,-170,-4586402
1654527511.20,-14,-2197478,-170,-4586354
1654527571.60,-14,-2197472,-170,-4586376
1654527632.00,-14,-2197450,-170,-4586353
1654527692.40,-14,-2197445,-170,-4586424
1654527752.80,-14,-2197471,-170,-4586418
1654527813.20,-14,-2197462,-170,-4586431
1654527873.60,-14,-2197470,-170,-4586438
1654527934.00,-14,-2197488,-170,-4586425
1654527994.40,-14,-2197476,-170,-4586379
1654528054.80,-14,-2197474,-170,-4586417
1654528115.20,-14,-2197495,-170,-4586418
1654528175.60,-14,-2197466,-170,-4586385
1654528236.00,-14,-2197496,-170,-4586426
1654528296.40,-14,-2197506,-170,-4586453
1654528356.80,-14,-2197501,-170,-4586474
1654528417.20,-14,-2197528,-170,-4586498
1654528477.60,-14,-2197498,-170,-4586507
1654528538.00,-14,-2197539,-170,-4586498
1654528598.40,-14,-2197532,-170,-4586551
1654528658.80,-14,-2197476,-170,-4586541
1654528719.20,-14,-2197460,-170,-4586539
1654528779.60,-14,-2197486,-170,-4586533
1654528840.00,-14,-2197483,-170,-4586503
1654528900.40,-14,-2197507,-170,-4586530
1654528960.80,-14,-2197515,-170,-4586545
1654529021.20,-14,-2197529,-170,-4586495
1654529081.60,-14,-2197569,-170,-4586458
1654529142.00,-14,-2197622,-170,-4586489
1654529202.40,-14,-2197641,-170,-4586486
1654529262.80,-14,-2197670,-170,-4586514
1654529322.40,-14,-2197738,-170,-4586525
1654529383.20,-14,-2197723,-170,-4586557
1654529443.60,-14,-2197782,-170,-4586571
1654529504.00,-14,-2197768,-170,-4586637
1654529564.40,-14,-2197746,-170,-4586745
1654529624.80,-14,-2197759,-170,-4586792
1654529685.20,-14,-2197776,-170,-4586792
1654529745.60,-14,-2197771,-170,-4586757
1654529806.00,-14,-2197767,-170,-4586733
1654529866.40,-14,-2197730,-170,-4586695
1654529926.80,-14,-2197773,-170,-4586830
1654529987.20,-14,-2197800,-170,-4586857
1654530047.20,-14,-2197858,-170,-4586881
1654530108.00,-14,-2197838,-170,-4586868
1654530168.40,-14,-2197900,-170,-4586932
1654530228.80,-14,-2197904,-170,-4586908
1654530289.20,-14,-2197882,-170,-4586892
1654530349.60,-14,-2197869,-170,-4586859
1654530410.00,-14,-2197900,-170,-4586858
1654530470.40,-14,-2197874,-170,-4586736
1654530530.80,-14,-2197944,-170,-4586843
1654530591.20,-14,-2197933,-170,-4586819
1654530651.60,-14,-2197944,-170,-4586811
1654530712.00,-14,-2197987,-170,-4586772
1654530772.40,-14,-2198004,-170,-4586757
1654530832.80,-14,-2198103,-170,-4586778
1654530893.20,-14,-2198039,-170,-4586735
1654530953.60,-14,-2198059,-170,-4586727
1654531014.00,-14,-2198114,-170,-4586838
1654531074.40,-14,-2198107,-170,-4586847
1654531134.80,-14,-2198127,-170,-4586846
1654531195.20,-14,-2198255,-170,-4586809
1654531255.60,-14,-2198212,-170,-4586800
1654531316.00,-14,-2198230,-170,-4586836
1654531376.40,-14,-2198207,-170,-4586815
1654531436.80,-14,-2198230,-170,-4586836
1654531497.20,-14,-2198244,-170,-4586836
1654531557.60,-14,-2198193,-170,-4586819
1654531618.00,-14,-2198172,-170,-4586819
1654531678.40,-14,-2198208,-170,-4586835
1654531738.80,-14,-2198201,-170,-4586864
1654531799.20,-14,-2198180,-170,-4586797
1654531859.60,-14,-2198156,-170,-4586771
1654531920.00,-14,-2198160,-170,-4586804
1654531980.40,-14,-2198067,-170,-4586785
1654532040.80,-14,-2197980,-170,-4586763
1654532101.20,-14,-2197937,-170,-4586819
1654532161.60,-14,-2197832,-170,-4586816
1654532222.00,-14,-2197784,-170,-4586755
1654532282.40,-14,-2197687,-170,-4586748
1654532342.80,-14,-2197596,-170,-4586750
1654532403.20,-14,-2197514,-170,-4586683
1654532463.60,-14,-2197499,-170,-4586593
1654532524.00,-14,-2197486,-170,-4586547
1654532584.40,-14,-2197431,-170,-4586511
1654532644.80,-14,-2197427,-170,-4586455
1654532705.20,-14,-2197426,-170,-4586404
1654532765.60,-14,-2197477,-170,-4586387
1654532826.00,-14,-2197446,-170,-4586374
1654532886.40,-14,-2197432,-170,-4586360
1654532946.80,-14,-2197461,-170,-4586328
1654533007.20,-14,-2197439,-170,-4586292
1654533067.60,-14,-2197460,-170,-4586270
1654533127.20,-14,-2197501,-170,-4586205
1654533188.00,-14,-2197512,-170,-4586157
1654533248.40,-14,-2197538,-170,-4586166
1654533308.80,-14,-2197562,-170,-4586123
1654533369.20,-14,-2197593,-170,-4586098
1654533429.60,-14,-2197605,-170,-4586092
1654533490.00,-14,-2197606,-170,-4586058
1654533550.40,-14,-2197632,-170,-4585977
1654533610.80,-14,-2197644,-170,-4585917
1654533671.20,-14,-2197677,-170,-4585881
