GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1647348969.20,-14,-2198832,-170,-4586206
1647349029.60,-14,-2198849,-170,-4586186
1647349090.00,-14,-2198850,-170,-4586191
1647349150.40,-14,-2198869,-170,-4586190
1647349210.00,-14,-2198904,-170,-4586201
1647349270.80,-14,-2198880,-170,-4586195
1647349331.20,-14,-2198860,-170,-4586189
1647349391.60,-14,-2198866,-170,-4586172
1647349452.00,-14,-2198874,-170,-4586123
1647349512.40,-14,-2198865,-170,-4586017
1647349572.80,-14,-2198834,-170,-4585978
1647349633.20,-14,-2198751,-170,-4585871
1647349693.60,-14,-2198718,-170,-4585839
1647349754.00,-14,-2198651,-170,-4585828
1647349814.40,-14,-2198617,-170,-4585787
1647349874.80,-14,-2198638,-170,-4585790
1647349934.80,-14,-2198655,-170,-4585810
1647349995.60,-14,-2198559,-170,-4585776
1647350056.00,-14,-2198537,-170,-4585768
1647350116.40,-14,-2198532,-170,-4585736
1647350176.80,-14,-2198470,-170,-4585725
1647350237.20,-14,-2198423,-170,-4585634
1647350297.60,-14,-2198353,-170,-4585655
1647350358.00,-14,-2198339,-170,-4585675
1647350418.40,-14,-2198423,-170,-4585727
1647350478.80,-14,-2198559,-170,-4585831
1647350539.20,-14,-2198674,-170,-4585916
1647350599.60,-14,-2198732,-170,-4585948
1647350660.00,-14,-2198726,-170,-4585992
1647350720.40,-14,-2198732,-170,-4586029
1647350780.80,-14,-2198674,-170,-4586071
1647350841.20,-14,-2198651,-170,-4586071
1647350901.60,-14,-2198640,-170,-4586070
1647350962.00,-14,-2198702,-170,-4586176
1647351022.40,-14,-2198678,-170,-4586165
1647351082.80,-14,-2198713,-170,-4586184
1647351143.20,-14,-2198681,-170,-4586227
1647351203.60,-14,-2198688,-170,-4586276
1647351264.00,-14,-2198703,-170,-4586285
1647351324.40,-14,-2198726,-170,-4586302
1647351384.80,-14,-2198670,-170,-4586328
1647351445.20,-14,-2198704,-170,-4586301
1647351505.60,-14,-2198693,-170,-4586324
1647351566.00,-14,-2198708,-170,-4586321
1647351626.40,-14,-2198697,-170,-4586308
1647351686.80,-14,-2198718,-170,-4586333
1647351747.20,-14,-2198717,-170,-4586261
1647351807.60,-14,-2198683,-170,-4586264
1647351868.00,-14,-2198667,-170,-4586250
1647351928.40,-14,-2198658,-170,-4586270
1647351988.80,-14,-2198580,-170,-4586246
1647352049.20,-14,-2198507,-170,-4586147
1647352109.60,-14,-2198467,-170,-4586071
1647352170.00,-14,-2198352,-170,-4586034
1647352230.40,-14,-2198286,-170,-4585990
1647352290.80,-14,-2198203,-170,-4585940
1647352351.20,-14,-2198122,-170,-4585967
1647352411.60,-14,-2198078,-170,-4585966
1647352472.00,-14,-2197969,-170,-4585976
1647352532.40,-14,-2197914,-170,-4585988
1647352592.80,-14,-2197923,-170,-4585940
1647352653.20,-14,-2197851,-170,-4585988
1647352713.60,-14,-2197745,-170,-4586061
1647352774.00,-14,-2197650,-170,-4586134
1647352834.40,-14,-2197548,-170,-4586193
1647352894.80,-14,-2197484,-170,-4586188
1647352955.20,-14,-2197394,-170,-4586144
1647353014.80,-14,-2197382,-170,-4586134
1647353075.60,-14,-2197374,-170,-4586088
1647353136.00,-14,-2197430,-170,-4586047
1647353196.40,-14,-2197466,-170,-4586086
1647353256.80,-14,-2197437,-170,-4586062
1647353317.20,-14,-2197456,-170,-4585901
1647353377.60,-14,-2197495,-170,-4585895
1647353438.00,-14,-2197506,-170,-4585777
1647353498.40,-14,-2197529,-170,-4585731
1647353558.80,-14,-2197569,-170,-4585717
1647353619.20,-14,-2197554,-170,-4585691
1647353679.60,-14,-2197547,-170,-4585787
1647353739.60,-14,-2197511,-170,-4585825
1647353800.40,-14,-2197462,-170,-4585853
1647353860.80,-14,-2197490,-170,-4585887
1647353921.20,-14,-2197509,-170,-4585917
1647353981.60,-14,-2197598,-170,-4585916
1647354042.00,-14,-2197548,-170,-4585973
1647354102.40,-14,-2197513,-170,-4586045
1647354162.80,-14,-2197524,-170,-4586091
1647354223.20,-14,-2197540,-170,-4586064
1647354283.60,-14,-2197444,-170,-4586077
1647354344.00,-14,-2197533,-170,-4586078
1647354404.40,-14,-2197523,-170,-4586009
1647354464.80,-14,-2197539,-170,-4585991
1647354525.20,-14,-2197544,-170,-4585996
1647354585.60,-14,-2197535,-170,-4585991
1647354646.00,-14,-2197501,-170,-4585938
1647354706.40,-14,-2197591,-170,-4585732
1647354766.80,-14,-2197713,-170,-4585671
1647354827.20,-14,-2197818,-170,-4585691
1647354887.60,-14,-2197823,-170,-4585735
1647354948.00,-14,-2197800,-170,-4585717
1647355008.40,-14,-2197826,-170,-4585720
1647355068.80,-14,-2197806,-170,-4585751
1647355129.20,-14,-2197797,-170,-4585774
1647355189.60,-14,-2197789,-170,-4585794
1647355250.00,-14,-2197820,-170,-4585809
1647355310.40,-14,-2197817,-170,-4585844
1647355370.80,-14,-2197890,-170,-4585927
1647355431.20,-14,-2197927,-170,-4585953
1647355491.60,-14,-2197889,-170,-4585948
1647355552.00,-14,-2197873,-170,-4585958
1647355612.40,-14,-2197795,-170,-4585966
1647355672.80,-14,-2197698,-170,-4586008
1647355733.20,-14,-2197675,-170,-4586067
1647355793.60,-14,-2197639,-170,-4586002
1647355854.00,-14,-2197584,-170,-4586031
1647355914.40,-14,-2197547,-170,-4586076
1647355974.80,-14,-2197552,-170,-4586034
1647356035.20,-14,-2197515,-170,-4586055
1647356095.60,-14,-2197529,-170,-4586012
1647356156.00,-14,-2197561,-170,-4585885
1647356216.40,-14,-2197595,-170,-4585846
1647356276.80,-14,-2197648,-170,-4585826
1647356337.20,-14,-2197661,-170,-4585870
1647356397.60,-14,-2197533,-170,-4585818
1647356458.00,-14,-2197403,-170,-4585873
1647356518.40,-14,-2197343,-170,-4585885
1647356578.80,-14,-2197332,-170,-4585943
1647356639.20,-14,-2197347,-170,-4585959
1647356699.60,-14,-2197385,-170,-4585989
1647356760.00,-14,-2197371,-170,-4586039
1647356820.40,-14,-2197285,-170,-4586202
1647356880.80,-14,-2197311,-170,-4586283
1647356941.20,-14,-2197349,-170,-4586398
1647357001.60,-14,-2197356,-170,-4586421
1647357062.00,-14,-2197405,-170,-4586424
1647357122.40,-14,-2197410,-170,-4586441
1647357182.80,-14,-2197305,-170,-4586328
1647357243.20,-14,-2197322,-170,-4586311
1647357303.60,-14,-2197307,-170,-4586327
1647357364.00,-14,-2197269,-170,-4586352
1647357424.40,-14,-2197310,-170,-4586418
1647357484.80,-14,-2197343,-170,-4586445
1647357544.40,-14,-2197353,-170,-4586450
1647357605.20,-14,-2197282,-170,-4586510
1647357665.60,-14,-2197280,-170,-4586584
1647357726.00,-14,-2197362,-170,-4586680
1647357786.40,-14,-2197370,-170,-4586707
1647357846.80,-14,-2197424,-170,-4586742
1647357907.20,-14,-2197388,-170,-4586720
1647357967.60,-14,-2197408,-170,-4586693
1647358028.00,-14,-2197400,-170,-4586697
1647358088.40,-14,-2197342,-170,-4586666
1647358148.80,-14,-2197311,-170,-4586683
1647358209.20,-14,-2197268,-170,-4586607
1647358269.60,-14,-2197324,-170,-4586618
1647358330.00,-14,-2197329,-170,-4586577
1647358390.40,-14,-2197316,-170,-4586654
1647358450.80,-14,-2197345,-170,-4586665
1647358511.20,-14,-2197305,-170,-4586642
1647358571.60,-14,-2197295,-170,-4586591
1647358632.00,-14,-2197326,-170,-4586654
1647358692.40,-14,-2197352,-170,-4586681
1647358752.80,-14,-2197293,-170,-4586551
1647358813.20,-14,-2197307,-170,-4586486
1647358873.60,-14,-2197347,-170,-4586455
1647358934.00,-14,-2197296,-170,-4586337
1647358994.40,-14,-2197286,-170,-4586287
1647359054.80,-14,-2197271,-170,-4586225
1647359115.20,-14,-2197324,-170,-4586249
1647359175.60,-14,-2197332,-170,-4586289
1647359236.00,-14,-2197333,-170,-4586290
1647359296.40,-14,-2197355,-170,-4586322
1647359356.80,-14,-2197368,-170,-4586260
1647359417.20,-14,-2197407,-170,-4586247
1647359477.60,-14,-2197387,-170,-4586215
1647359538.00,-14,-2197413,-170,-4586195
1647359598.40,-14,-2197406,-170,-4586166
1647359658.80,-14,-2197397,-170,-4586121
1647359719.20,-14,-2197418,-170,-4586128
1647359779.60,-14,-2197457,-170,-4586063
1647359840.00,-14,-2197492,-170,-4586044
1647359900.40,-14,-2197508,-170,-4585906
1647359960.80,-14,-2197582,-170,-4585856
1647360021.20,-14,-2197678,-170,-4585737
1647360081.60,-14,-2197891,-170,-4585627
1647360142.00,-14,-2197966,-170,-4585595
1647360202.40,-14,-2198040,-170,-4585534
1647360262.80,-14,-2198013,-170,-4585528
1647360323.20,-14,-2197992,-170,-4585524
1647360383.60,-14,-2198003,-170,-4585567
1647360444.00,-14,-2197927,-170,-4585597
1647360504.40,-14,-2197866,-170,-4585598
1647360564.80,-14,-2197829,-170,-4585635
1647360625.20,-14,-2197795,-170,-4585634
1647360685.60,-14,-2197805,-170,-4585644
1647360746.00,-14,-2197728,-170,-4585686
1647360806.40,-14,-2197620,-170,-4585728
1647360866.80,-14,-2197549,-170,-4585769
1647360927.20,-14,-2197556,-170,-4585846
1647360987.60,-14,-2197504,-170,-4585857
1647361048.00,-14,-2197521,-170,-4585905
1647361108.40,-14,-2197530,-170,-4585915
1647361168.80,-14,-2197536,-170,-4585977
1647361229.20,-14,-2197514,-170,-4585915
1647361289.60,-14,-2197484,-170,-4585916
1647361349.20,-14,-2197491,-170,-4585913
1647361410.00,-14,-2197550,-170,-4585906
1647361470.40,-14,-2197546,-170,-4585871
1647361530.80,-14,-2197550,-170,-4585879
1647361591.20,-14,-2197595,-170,-4585898
1647361651.60,-14,-2197588,-170,-4585847
1647361712.00,-14,-2197570,-170,-4585894
1647361772.40,-14,-2197583,-170,-4585906
1647361832.80,-14,-2197528,-170,-4585925
1647361893.20,-14,-2197536,-170,-4585935
1647361953.60,-14,-2197540,-170,-4585916
1647362014.00,-14,-2197531,-170,-4585926
1647362074.40,-14,-2197519,-170,-4585919
1647362134.80,-14,-2197535,-170,-4585877
1647362195.20,-14,-2197555,-170,-4585885
1647362255.60,-14,-2197563,-170,-4585899
1647362316.00,-14,-2197554,-170,-4585899
1647362376.40,-14,-2197552,-170,-4585921
1647362436.80,-14,-2197514,-170,-4585944
1647362497.20,-14,-2197547,-170,-4585950
1647362557.60,-14,-2197492,-170,-4585960
1647362618.00,-14,-2197509,-170,-4585926
1647362678.40,-14,-2197516,-170,-4585938
1647362738.80,-14,-2197514,-170,-4585951
1647362799.20,-14,-2197534,-170,-4585966
1647362859.60,-14,-2197513,-170,-4585921
1647362920.00,-14,-2197535,-170,-4585924
1647362980.40,-14,-2197541,-170,-4585897
1647363040.80,-14,-2197536,-170,-4585929
1647363101.20,-14,-2197566,-170,-4585920
1647363161.60,-14,-2197562,-170,-4585967
1647363222.00,-14,-2197543,-170,-4585968
1647363282.40,-14,-2197505,-170,-4585950
1647363342.80,-14,-2197505,-170,-4585982
1647363403.20,-14,-2197534,-170,-4585948
1647363463.60,-14,-2197552,-170,-4585983
1647363524.00,-14,-2197532,-170,-4585962
1647363584.40,-14,-2197539,-170,-4585945
1647363644.80,-14,-2197519,-170,-4585937
1647363705.20,-14,-2197562,-170,-4585885
1647363765.60,-14,-2197602,-170,-4585928
1647363826.00,-14,-2197651,-170,-4585869
1647363886.40,-14,-2197637,-170,-4585863
1647363946.80,-14,-2197684,-170,-4585859
1647364007.20,-14,-2197702,-170,-4585862
1647364067.60,-14,-2197685,-170,-4585878
1647364128.00,-14,-2197710,-170,-4585891
1647364188.40,-14,-2197670,-170,-4585905
1647364248.80,-14,-2197642,-170,-4585943
1647364309.20,-14,-2197678,-170,-4585976
1647364369.60,-14,-2197612,-170,-4586011
1647364430.00,-14,-2197602,-170,-4586080
1647364490.40,-14,-2197555,-170,-4586105
1647364550.80,-14,-2197504,-170,-4586113
1647364611.20,-14,-2197464,-170,-4586125
1647364671.60,-14,-2197456,-170,-4586161
1647364732.00,-14,-2197413,-170,-4586159
1647364792.40,-14,-2197397,-170,-4586192
1647364852.80,-14,-2197406,-170,-4586242
1647364913.20,-14,-2197448,-170,-4586265
1647364973.60,-14,-2197392,-170,-4586271
1647365034.00,-14,-2197407,-170,-4586251
1647365094.40,-14,-2197421,-170,-4586220
1647365154.00,-14,-2197405,-170,-4586206
1647365214.80,-14,-2197392,-170,-4586209
1647365275.20,-14,-2197347,-170,-4586177
1647365335.60,-14,-2197370,-170,-4586215
1647365396.00,-14,-2197327,-170,-4586218
1647365456.40,-14,-2197362,-170,-4586230
1647365516.80,-14,-2197314,-170,-4586221
1647365577.20,-14,-2197364,-170,-4586268
1647365637.60,-14,-2197358,-170,-4586278
1647365698.00,-14,-2197372,-170,-4586314
1647365758.40,-14,-2197354,-170,-4586302
1647365818.80,-14,-2197410,-170,-4586304
1647365878.80,-14,-2197398,-170,-4586262
1647365939.60,-14,-2197397,-170,-4586288
1647366000.00,-14,-2197430,-170,-4586232
1647366060.40,-14,-2197444,-170,-4586191
1647366120.80,-14,-2197464,-170,-4586149
1647366181.20,-14,-2197457,-170,-4586118
1647366241.60,-14,-2197472,-170,-4586086
1647366302.00,-14,-2197510,-170,-4586085
1647366362.40,-14,-2197460,-170,-4586105
1647366422.80,-14,-2197466,-170,-4586103
1647366483.20,-14,-2197463,-170,-4586129
1647366543.60,-14,-2197469,-170,-4586141
1647366604.00,-14,-2197494,-170,-4586127
1647366664.40,-14,-2197445,-170,-4586153
1647366724.80,-14,-2197426,-170,-4586151
1647366785.20,-14,-2197420,-170,-4586202
1647366845.60,-14,-2197412,-170,-4586251
1647366906.00,-14,-2197416,-170,-4586268
1647366966.40,-14,-2197390,-170,-4586339
1647367026.80,-14,-2197380,-170,-4586336
1647367087.20,-14,-2197373,-170,-4586325
1647367147.60,-14,-2197344,-170,-4586265
1647367208.00,-14,-2197353,-170,-4586204
1647367268.40,-14,-2197324,-170,-4586173
1647367328.80,-14,-2197335,-170,-4586159
1647367389.20,-14,-2197303,-170,-4586188
1647367449.60,-14,-2197284,-170,-4586199
1647367510.00,-14,-2197279,-170,-4586179
1647367570.40,-14,-2197300,-170,-4586153
1647367630.80,-14,-2197331,-170,-4586092
1647367691.20,-14,-2197331,-170,-4586040
1647367751.60,-14,-2197357,-170,-4586030
1647367812.00,-14,-2197376,-170,-4586054
1647367872.40,-14,-2197375,-170,-4586021
1647367932.80,-14,-2197389,-170,-4586006
1647367993.20,-14,-2197384,-170,-4585992
1647368053.60,-14,-2197397,-170,-4586024
1647368114.00,-14,-2197383,-170,-4586013
1647368174.40,-14,-2197370,-170,-4586036
1647368234.80,-14,-2197398,-170,-4586048
1647368295.20,-14,-2197373,-170,-4586050
1647368355.60,-14,-2197378,-170,-4586094
1647368416.00,-14,-2197371,-170,-4586093
1647368476.40,-14,-2197429,-170,-4586093
1647368536.80,-14,-2197399,-170,-4586069
1647368597.20,-14,-2197410,-170,-4586032
1647368657.60,-14,-2197417,-170,-4586008
1647368718.00,-14,-2197445,-170,-4586020
1647368778.40,-14,-2197455,-170,-4586004
1647368838.80,-14,-2197471,-170,-4586025
1647368899.20,-14,-2197447,-170,-4586008
1647368958.80,-14,-2197471,-170,-4586022
1647369019.60,-14,-2197446,-170,-4586045
1647369080.00,-14,-2197450,-170,-4586053
1647369140.40,-14,-2197463,-170,-4586044
1647369200.80,-14,-2197491,-170,-4586041
1647369261.20,-14,-2197508,-170,-4586051
1647369321.60,-14,-2197505,-170,-4586074
1647369382.00,-14,-2197477,-170,-4586045
1647369442.40,-14,-2197539,-170,-4586058
1647369502.80,-14,-2197563,-170,-4586050
1647369563.20,-14,-2197575,-170,-4586039
1647369623.60,-14,-2197566,-170,-4586001
1647369683.60,-14,-2197615,-170,-4585945
1647369744.40,-14,-2197672,-170,-4585961
1647369804.80,-14,-2197698,-170,-4585915
1647369865.20,-14,-2197725,-170,-4585899
1647369925.60,-14,-2197760,-170,-4585903
1647369986.00,-14,-2197799,-170,-4585858
1647370046.40,-14,-2197876,-170,-4585852
1647370106.80,-14,-2197884,-170,-4585791
1647370167.20,-14,-2197935,-170,-4585817
1647370227.60,-14,-2197989,-170,-4585768
1647370288.00,-14,-2198007,-170,-4585775
1647370348.40,-14,-2198025,-170,-4585772
1647370408.80,-14,-2198053,-170,-4585813
1647370469.20,-14,-2198037,-170,-4585808
1647370529.60,-14,-2197984,-170,-4585808
1647370590.00,-14,-2197962,-170,-4585840
1647370650.40,-14,-2197992,-170,-4585872
1647370710.80,-14,-2198010,-170,-4585922
1647370771.20,-14,-2197955,-170,-4585965
1647370831.60,-14,-2197863,-170,-4585957
1647370892.00,-14,-2197801,-170,-4585971
1647370952.40,-14,-2197775,-170,-4585998
1647371012.80,-14,-2197780,-170,-4586009
1647371073.20,-14,-2197721,-170,-4586008
1647371133.60,-14,-2197661,-170,-4586011
1647371194.00,-14,-2197612,-170,-4586023
1647371254.40,-14,-2197644,-170,-4586078
1647371314.80,-14,-2197592,-170,-4586044
1647371375.20,-14,-2197588,-170,-4586050
1647371435.60,-14,-2197591,-170,-4586087
1647371496.00,-14,-2197598,-170,-4586085
1647371556.40,-14,-2197610,-170,-4586086
1647371616.80,-14,-2197579,-170,-4586063
1647371677.20,-14,-2197596,-170,-4586086
1647371737.60,-14,-2197608,-170,-4586070
1647371798.00,-14,-2197676,-170,-4586073
1647371858.40,-14,-2197672,-170,-4586058
1647371918.80,-14,-2197686,-170,-4586032
1647371979.20,-14,-2197682,-170,-4586000
1647372039.60,-14,-2197736,-170,-4585951
1647372100.00,-14,-2197745,-170,-4585943
1647372160.40,-14,-2197769,-170,-4585914
1647372220.80,-14,-2197778,-170,-4585883
1647372281.20,-14,-2197783,-170,-4585897
1647372341.60,-14,-2197812,-170,-4585854
1647372402.00,-14,-2197882,-170,-4585802
1647372462.40,-14,-2197916,-170,-4585838
1647372522.80,-14,-2197905,-170,-4585845
1647372583.20,-14,-2197947,-170,-4585885
1647372643.60,-14,-2197940,-170,-4585920
1647372704.00,-14,-2197921,-170,-4585936
1647372763.60,-14,-2197888,-170,-4585949
1647372824.40,-14,-2197898,-170,-4585981
1647372884.80,-14,-2197917,-170,-4585991
1647372945.20,-14,-2197889,-170,-4586072
1647373005.60,-14,-2197904,-170,-4586125
1647373066.00,-14,-2197873,-170,-4586135
1647373126.40,-14,-2197809,-170,-4586232
1647373186.80,-14,-2197823,-170,-4586243
1647373247.20,-14,-2197777,-170,-4586315
1647373307.60,-14,-2197748,-170,-4586375
1647373368.00,-14,-2197736,-170,-4586512
1647373428.40,-14,-2197744,-170,-4586574
1647373488.40,-14,-2197748,-170,-4586658
1647373549.20,-14,-2197764,-170,-4586655
1647373609.60,-14,-2197786,-170,-4586695
1647373670.00,-14,-2197804,-170,-4586715
1647373730.40,-14,-2197811,-170,-4586754
1647373790.80,-14,-2197849,-170,-4586784
1647373851.20,-14,-2197868,-170,-4586794
1647373911.60,-14,-2197898,-170,-4586800
1647373972.00,-14,-2197861,-170,-4586770
1647374032.40,-14,-2197849,-170,-4586775
1647374092.80,-14,-2197836,-170,-4586798
1647374153.20,-14,-2197851,-170,-4586777
1647374213.60,-14,-2197783,-170,-4586745
1647374274.00,-14,-2197762,-170,-4586764
1647374334.40,-14,-2197771,-170,-4586815
1647374394.80,-14,-2197740,-170,-4586781
1647374455.20,-14,-2197709,-170,-4586753
1647374515.60,-14,-2197698,-170,-4586783
1647374576.00,-14,-2197716,-170,-4586721
1647374636.40,-14,-2197684,-170,-4586704
1647374696.80,-14,-2197699,-170,-4586661
1647374757.20,-14,-2197692,-170,-4586667
1647374817.60,-14,-2197675,-170,-4586716
1647374878.00,-14,-2197740,-170,-4586735
1647374938.40,-14,-2197795,-170,-4586794
1647374998.80,-14,-2197773,-170,-4586783
1647375059.20,-14,-2197814,-170,-4586794
1647375119.60,-14,-2197868,-170,-4586797
1647375180.00,-14,-2197874,-170,-4586821
1647375240.40,-14,-2197908,-170,-4586842
1647375300.80,-14,-2197981,-170,-4586807
1647375361.20,-14,-2198047,-170,-4586805
1647375421.60,-14,-2198086,-170,-4586789
1647375482.00,-14,-2198115,-170,-4586753
1647375542.40,-14,-2198113,-170,-4586769
1647375602.80,-14,-2198122,-170,-4586799
1647375663.20,-14,-2198122,-170,-4586843
1647375723.60,-14,-2198163,-170,-4586867
1647375784.00,-14,-2198090,-170,-4586961
1647375844.40,-14,-2198134,-170,-4586928
1647375904.80,-14,-2198122,-170,-4586919
1647375965.20,-14,-2198104,-170,-4586928
1647376025.60,-14,-2198137,-170,-4586971
1647376086.00,-14,-2198160,-170,-4586960
1647376146.40,-14,-2198141,-170,-4587000
1647376206.80,-14,-2198144,-170,-4586978
1647376267.20,-14,-2198152,-170,-4587001
1647376327.60,-14,-2198160,-170,-4586956
1647376388.00,-14,-2198145,-170,-4586953
1647376448.40,-14,-2198163,-170,-4586950
1647376508.80,-14,-2198194,-170,-4586939
1647376569.20,-14,-2198237,-170,-4586967
1647376629.60,-14,-2198210,-170,-4586952
1647376690.00,-14,-2198210,-170,-4586938
1647376750.40,-14,-2198170,-170,-4586967
1647376810.80,-14,-2198118,-170,-4586978
