GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1647210119.60,-14,-2198341,-170,-4587003
1647210180.00,-14,-2198360,-170,-4587015
1647210240.40,-14,-2198401,-170,-4587010
1647210300.80,-14,-2198415,-170,-4586992
1647210361.20,-14,-2198430,-170,-4587009
1647210421.60,-14,-2198447,-170,-4587037
1647210482.00,-14,-2198516,-170,-4587047
1647210542.40,-14,-2198523,-170,-4587003
1647210602.80,-14,-2198530,-170,-4586988
1647210663.20,-14,-2198558,-170,-4587051
1647210723.60,-14,-2198582,-170,-4587060
1647210784.00,-14,-2198590,-170,-4587080
1647210844.40,-14,-2198581,-170,-4587077
1647210904.80,-14,-2198574,-170,-4587111
1647210965.20,-14,-2198589,-170,-4587099
1647211025.60,-14,-2198574,-170,-4587108
1647211086.00,-14,-2198534,-170,-4587124
1647211146.40,-14,-2198544,-170,-4587134
1647211206.80,-14,-2198525,-170,-4587136
1647211267.20,-14,-2198584,-170,-4587103
1647211327.60,-14,-2198603,-170,-4587080
1647211388.00,-14,-2198634,-170,-4587040
1647211448.40,-14,-2198681,-170,-4587027
1647211508.80,-14,-2198766,-170,-4587002
1647211569.20,-14,-2198784,-170,-4586973
1647211629.60,-14,-2198763,-170,-4586997
1647211690.00,-14,-2198773,-170,-4586974
1647211750.40,-14,-2198797,-170,-4586954
1647211810.80,-14,-2198840,-170,-4586924
1647211871.20,-14,-2198865,-170,-4586884
1647211931.60,-14,-2198886,-170,-4586877
1647211992.00,-14,-2198889,-170,-4586863
1647212051.60,-14,-2198917,-170,-4586858
1647212112.40,-14,-2198932,-170,-4586841
1647212172.80,-14,-2198947,-170,-4586833
1647212233.20,-14,-2198953,-170,-4586826
1647212293.60,-14,-2198956,-170,-4586838
1647212354.00,-14,-2198952,-170,-4586824
1647212414.40,-14,-2198976,-170,-4586815
1647212474.80,-14,-2198974,-170,-4586835
1647212535.20,-14,-2198954,-170,-4586833
1647212595.60,-14,-2198955,-170,-4586852
1647212656.00,-14,-2198927,-170,-4586884
1647212716.40,-14,-2198894,-170,-4586878
1647212776.80,-14,-2198878,-170,-4586876
1647212837.20,-14,-2198905,-170,-4586926
1647212897.60,-14,-2198888,-170,-4586916
1647212958.00,-14,-2198840,-170,-4586925
1647213018.40,-14,-2198870,-170,-4586897
1647213078.80,-14,-2198833,-170,-4586913
1647213139.20,-14,-2198844,-170,-4586943
1647213199.60,-14,-2198814,-170,-4586955
1647213260.00,-14,-2198836,-170,-4586971
1647213320.40,-14,-2198786,-170,-4586978
1647213380.80,-14,-2198796,-170,-4587019
1647213441.20,-14,-2198790,-170,-4586992
1647213501.60,-14,-2198746,-170,-4586996
1647213562.00,-14,-2198711,-170,-4587002
1647213622.40,-14,-2198722,-170,-4586991
1647213682.80,-14,-2198745,-170,-4586976
1647213743.20,-14,-2198749,-170,-4586973
1647213803.60,-14,-2198729,-170,-4587005
1647213864.00,-14,-2198727,-170,-4586983
1647213924.40,-14,-2198761,-170,-4586945
1647213984.80,-14,-2198798,-170,-4586951
1647214045.20,-14,-2198820,-170,-4586915
1647214105.60,-14,-2198819,-170,-4586895
1647214166.00,-14,-2198828,-170,-4586862
1647214226.40,-14,-2198827,-170,-4586822
1647214286.80,-14,-2198829,-170,-4586839
1647214347.20,-14,-2198820,-170,-4586821
1647214407.60,-14,-2198841,-170,-4586800
1647214468.00,-14,-2198817,-170,-4586802
1647214528.40,-14,-2198847,-170,-4586765
1647214588.80,-14,-2198854,-170,-4586761
1647214649.20,-14,-2198890,-170,-4586764
1647214709.60,-14,-2198860,-170,-4586756
1647214770.00,-14,-2198858,-170,-4586739
1647214830.40,-14,-2198865,-170,-4586738
1647214890.80,-14,-2198860,-170,-4586753
1647214951.20,-14,-2198835,-170,-4586773
1647215011.60,-14,-2198823,-170,-4586770
1647215072.00,-14,-2198859,-170,-4586769
1647215132.40,-14,-2198850,-170,-4586761
1647215192.80,-14,-2198846,-170,-4586773
1647215253.20,-14,-2198802,-170,-4586771
1647215313.60,-14,-2198789,-170,-4586787
1647215374.00,-14,-2198781,-170,-4586775
1647215434.40,-14,-2198768,-170,-4586775
1647215494.80,-14,-2198791,-170,-4586804
1647215555.20,-14,-2198748,-170,-4586804
1647215615.60,-14,-2198728,-170,-4586809
1647215676.00,-14,-2198679,-170,-4586843
1647215736.00,-14,-2198672,-170,-4586866
1647215796.40,-14,-2198603,-170,-4586894
1647215856.40,-14,-2198585,-170,-4586946
1647215917.20,-14,-2198540,-170,-4586964
1647215977.60,-14,-2198590,-170,-4586975
1647216038.00,-14,-2198561,-170,-4586967
1647216098.40,-14,-2198580,-170,-4586957
1647216158.80,-14,-2198623,-170,-4586980
1647216219.20,-14,-2198635,-170,-4586967
1647216279.60,-14,-2198696,-170,-4586953
1647216340.00,-14,-2198704,-170,-4586986
1647216400.40,-14,-2198701,-170,-4586976
1647216460.80,-14,-2198729,-170,-4586950
1647216521.20,-14,-2198766,-170,-4586946
1647216581.20,-14,-2198759,-170,-4586955
1647216642.00,-14,-2198754,-170,-4586955
1647216702.40,-14,-2198766,-170,-4586940
1647216762.80,-14,-2198778,-170,-4586949
1647216823.20,-14,-2198776,-170,-4586943
1647216883.60,-14,-2198795,-170,-4586969
1647216944.00,-14,-2198787,-170,-4586953
1647217004.40,-14,-2198769,-170,-4586962
1647217064.80,-14,-2198782,-170,-4587001
1647217125.20,-14,-2198756,-170,-4586990
1647217185.60,-14,-2198712,-170,-4587042
1647217246.00,-14,-2198735,-170,-4587049
1647217306.40,-14,-2198695,-170,-4587091
1647217366.80,-14,-2198667,-170,-4587158
1647217427.20,-14,-2198689,-170,-4587166
1647217487.60,-14,-2198680,-170,-4587140
1647217548.00,-14,-2198691,-170,-4587116
1647217608.40,-14,-2198711,-170,-4587104
1647217668.80,-14,-2198729,-170,-4587111
1647217729.20,-14,-2198772,-170,-4587140
1647217789.60,-14,-2198791,-170,-4587128
1647217850.00,-14,-2198822,-170,-4587058
1647217910.40,-14,-2198878,-170,-4587037
1647217970.80,-14,-2198870,-170,-4587030
1647218031.20,-14,-2198844,-170,-4587033
1647218091.60,-14,-2198851,-170,-4587075
1647218152.00,-14,-2198859,-170,-4587056
1647218212.40,-14,-2198840,-170,-4587016
1647218272.80,-14,-2198878,-170,-4586982
1647218333.20,-14,-2198902,-170,-4586959
1647218393.60,-14,-2198922,-170,-4586928
1647218454.00,-14,-2198904,-170,-4586902
1647218514.40,-14,-2198929,-170,-4586877
1647218574.80,-14,-2198948,-170,-4586864
1647218635.20,-14,-2198964,-170,-4586853
1647218695.60,-14,-2198951,-170,-4586841
1647218756.00,-14,-2198941,-170,-4586827
1647218816.40,-14,-2198947,-170,-4586805
1647218876.80,-14,-2198960,-170,-4586823
1647218937.20,-14,-2198988,-170,-4586818
1647218997.60,-14,-2198956,-170,-4586809
1647219058.00,-14,-2198945,-170,-4586829
1647219118.40,-14,-2198913,-170,-4586840
1647219178.80,-14,-2198912,-170,-4586848
1647219239.20,-14,-2198891,-170,-4586860
1647219299.60,-14,-2198868,-170,-4586843
1647219360.00,-14,-2198853,-170,-4586857
1647219420.40,-14,-2198826,-170,-4586856
1647219480.80,-14,-2198796,-170,-4586825
1647219541.20,-14,-2198739,-170,-4586848
1647219601.60,-14,-2198720,-170,-4586851
1647219661.20,-14,-2198668,-170,-4586842
1647219722.00,-14,-2198709,-170,-4586835
1647219782.40,-14,-2198679,-170,-4586816
1647219842.80,-14,-2198619,-170,-4586807
1647219903.20,-14,-2198615,-170,-4586793
1647219963.60,-14,-2198595,-170,-4586799
1647220024.00,-14,-2198561,-170,-4586790
1647220084.40,-14,-2198563,-170,-4586760
1647220144.80,-14,-2198552,-170,-4586771
1647220205.20,-14,-2198569,-170,-4586749
1647220265.60,-14,-2198581,-170,-4586747
1647220326.00,-14,-2198604,-170,-4586710
1647220386.00,-14,-2198576,-170,-4586704
1647220446.80,-14,-2198626,-170,-4586703
1647220507.20,-14,-2198671,-170,-4586709
1647220567.60,-14,-2198661,-170,-4586725
1647220628.00,-14,-2198652,-170,-4586698
1647220688.40,-14,-2198595,-170,-4586701
1647220748.80,-14,-2198595,-170,-4586700
1647220809.20,-14,-2198551,-170,-4586732
1647220869.60,-14,-2198480,-170,-4586709
1647220930.00,-14,-2198420,-170,-4586740
1647220990.40,-14,-2198371,-170,-4586738
1647221050.80,-14,-2198285,-170,-4586757
1647221111.20,-14,-2198223,-170,-4586799
1647221171.60,-14,-2198124,-170,-4586837
1647221232.00,-14,-2198034,-170,-4586819
1647221292.40,-14,-2197937,-170,-4586783
1647221352.80,-14,-2197875,-170,-4586749
1647221413.20,-14,-2197841,-170,-4586704
1647221473.60,-14,-2197789,-170,-4586668
1647221534.00,-14,-2197753,-170,-4586628
1647221594.40,-14,-2197776,-170,-4586603
1647221654.80,-14,-2197798,-170,-4586644
1647221715.20,-14,-2197823,-170,-4586654
1647221775.60,-14,-2197821,-170,-4586635
1647221836.00,-14,-2197803,-170,-4586662
1647221896.40,-14,-2197812,-170,-4586691
1647221956.80,-14,-2197830,-170,-4586712
1647222017.20,-14,-2197859,-170,-4586707
1647222077.60,-14,-2197859,-170,-4586751
1647222138.00,-14,-2197846,-170,-4586726
1647222198.40,-14,-2197896,-170,-4586785
1647222258.80,-14,-2197862,-170,-4586831
1647222319.20,-14,-2197864,-170,-4586811
1647222379.60,-14,-2197861,-170,-4586793
1647222440.00,-14,-2197826,-170,-4586784
1647222500.40,-14,-2197815,-170,-4586710
1647222560.80,-14,-2197773,-170,-4586665
1647222621.20,-14,-2197722,-170,-4586627
1647222681.60,-14,-2197691,-170,-4586558
1647222742.00,-14,-2197671,-170,-4586530
1647222802.40,-14,-2197672,-170,-4586491
1647222862.80,-14,-2197659,-170,-4586438
1647222923.20,-14,-2197676,-170,-4586451
1647222983.60,-14,-2197703,-170,-4586453
1647223044.00,-14,-2197680,-170,-4586439
1647223104.40,-14,-2197681,-170,-4586454
1647223164.80,-14,-2197670,-170,-4586456
1647223225.20,-14,-2197645,-170,-4586476
1647223285.60,-14,-2197618,-170,-4586474
1647223346.00,-14,-2197618,-170,-4586472
1647223406.40,-14,-2197597,-170,-4586474
1647223466.00,-14,-2197579,-170,-4586471
1647223526.80,-14,-2197557,-170,-4586497
1647223587.20,-14,-2197515,-170,-4586471
1647223647.60,-14,-2197547,-170,-4586453
1647223708.00,-14,-2197518,-170,-4586451
1647223768.40,-14,-2197513,-170,-4586436
1647223828.80,-14,-2197498,-170,-4586425
1647223889.20,-14,-2197483,-170,-4586401
1647223949.60,-14,-2197487,-170,-4586394
1647224010.00,-14,-2197512,-170,-4586384
1647224070.40,-14,-2197525,-170,-4586390
1647224130.80,-14,-2197500,-170,-4586356
1647224190.80,-14,-2197511,-170,-4586340
1647224251.20,-14,-2197500,-170,-4586326
1647224311.60,-14,-2197537,-170,-4586335
1647224372.00,-14,-2197525,-170,-4586313
1647224432.40,-14,-2197566,-170,-4586313
1647224492.80,-14,-2197528,-170,-4586276
1647224553.20,-14,-2197553,-170,-4586249
1647224613.60,-14,-2197548,-170,-4586245
1647224674.00,-14,-2197510,-170,-4586251
1647224734.40,-14,-2197548,-170,-4586241
1647224794.80,-14,-2197555,-170,-4586252
1647224855.20,-14,-2197524,-170,-4586268
1647224915.60,-14,-2197501,-170,-4586281
1647224976.00,-14,-2197535,-170,-4586282
1647225036.40,-14,-2197515,-170,-4586270
1647225096.80,-14,-2197546,-170,-4586237
1647225157.20,-14,-2197534,-170,-4586233
1647225217.60,-14,-2197555,-170,-4586261
1647225278.00,-14,-2197540,-170,-4586264
1647225338.40,-14,-2197526,-170,-4586265
1647225398.80,-14,-2197526,-170,-4586273
1647225459.20,-14,-2197545,-170,-4586288
1647225519.60,-14,-2197529,-170,-4586301
1647225580.00,-14,-2197536,-170,-4586332
1647225640.40,-14,-2197548,-170,-4586341
1647225700.80,-14,-2197504,-170,-4586347
1647225761.20,-14,-2197473,-170,-4586373
1647225821.60,-14,-2197498,-170,-4586381
1647225882.00,-14,-2197525,-170,-4586389
1647225942.40,-14,-2197494,-170,-4586378
1647226002.80,-14,-2197487,-170,-4586382
1647226063.20,-14,-2197481,-170,-4586377
1647226123.60,-14,-2197479,-170,-4586407
1647226184.00,-14,-2197481,-170,-4586444
1647226244.40,-14,-2197457,-170,-4586445
1647226304.80,-14,-2197449,-170,-4586455
1647226365.20,-14,-2197466,-170,-4586439
1647226425.60,-14,-2197477,-170,-4586463
1647226486.00,-14,-2197475,-170,-4586457
1647226546.40,-14,-2197475,-170,-4586493
1647226606.80,-14,-2197440,-170,-4586485
1647226667.20,-14,-2197428,-170,-4586488
1647226727.60,-14,-2197459,-170,-4586493
1647226788.00,-14,-2197477,-170,-4586469
1647226848.40,-14,-2197474,-170,-4586470
1647226908.80,-14,-2197519,-170,-4586416
1647226969.20,-14,-2197508,-170,-4586382
1647227029.60,-14,-2197508,-170,-4586396
1647227090.00,-14,-2197535,-170,-4586325
1647227150.40,-14,-2197540,-170,-4586303
1647227210.80,-14,-2197552,-170,-4586296
1647227271.20,-14,-2197547,-170,-4586322
1647227331.60,-14,-2197633,-170,-4586315
1647227392.00,-14,-2197697,-170,-4586270
1647227452.40,-14,-2197711,-170,-4586243
1647227512.80,-14,-2197750,-170,-4586201
1647227573.20,-14,-2197827,-170,-4586163
1647227633.60,-14,-2197850,-170,-4586142
1647227694.00,-14,-2197858,-170,-4586147
1647227754.40,-14,-2197930,-170,-4586183
1647227814.80,-14,-2197957,-170,-4586204
1647227875.20,-14,-2198006,-170,-4586241
1647227935.60,-14,-2198063,-170,-4586259
1647227995.60,-14,-2198100,-170,-4586294
1647228056.40,-14,-2198179,-170,-4586334
1647228116.80,-14,-2198227,-170,-4586361
1647228177.20,-14,-2198207,-170,-4586403
1647228237.60,-14,-2198167,-170,-4586411
1647228298.00,-14,-2198153,-170,-4586449
1647228358.40,-14,-2198119,-170,-4586490
1647228418.80,-14,-2198072,-170,-4586585
1647228479.20,-14,-2197995,-170,-4586639
1647228539.60,-14,-2197898,-170,-4586703
1647228600.00,-14,-2197883,-170,-4586723
1647228660.40,-14,-2197826,-170,-4586715
1647228720.80,-14,-2197817,-170,-4586715
1647228781.20,-14,-2197757,-170,-4586720
1647228841.60,-14,-2197749,-170,-4586724
1647228902.00,-14,-2197740,-170,-4586702
1647228962.40,-14,-2197720,-170,-4586745
1647229022.80,-14,-2197704,-170,-4586698
1647229083.20,-14,-2197709,-170,-4586680
1647229143.60,-14,-2197732,-170,-4586677
1647229204.00,-14,-2197719,-170,-4586699
1647229264.40,-14,-2197699,-170,-4586700
1647229324.80,-14,-2197690,-170,-4586722
1647229385.20,-14,-2197692,-170,-4586704
1647229445.60,-14,-2197715,-170,-4586702
1647229506.00,-14,-2197708,-170,-4586675
1647229566.40,-14,-2197729,-170,-4586641
1647229626.80,-14,-2197752,-170,-4586609
1647229687.20,-14,-2197790,-170,-4586565
1647229747.60,-14,-2197829,-170,-4586566
1647229808.00,-14,-2197864,-170,-4586592
1647229868.40,-14,-2197888,-170,-4586631
1647229928.80,-14,-2197934,-170,-4586643
1647229989.20,-14,-2197939,-170,-4586660
1647230049.60,-14,-2197958,-170,-4586723
1647230110.00,-14,-2197993,-170,-4586762
1647230170.40,-14,-2198012,-170,-4586806
1647230230.80,-14,-2198021,-170,-4586795
1647230291.20,-14,-2198035,-170,-4586799
1647230351.60,-14,-2198032,-170,-4586792
1647230412.00,-14,-2198046,-170,-4586762
1647230472.40,-14,-2198073,-170,-4586809
1647230532.80,-14,-2198016,-170,-4586796
1647230593.20,-14,-2197985,-170,-4586832
1647230653.60,-14,-2197959,-170,-4586768
1647230714.00,-14,-2197908,-170,-4586725
1647230774.40,-14,-2197855,-170,-4586671
1647230834.80,-14,-2197778,-170,-4586604
1647230895.20,-14,-2197776,-170,-4586552
1647230955.60,-14,-2197756,-170,-4586552
1647231016.00,-14,-2197740,-170,-4586520
1647231076.40,-14,-2197726,-170,-4586470
1647231136.80,-14,-2197728,-170,-4586464
1647231197.20,-14,-2197700,-170,-4586432
1647231257.60,-14,-2197622,-170,-4586393
1647231318.00,-14,-2197606,-170,-4586356
1647231378.40,-14,-2197634,-170,-4586355
1647231438.80,-14,-2197647,-170,-4586404
1647231499.20,-14,-2197636,-170,-4586418
1647231559.60,-14,-2197659,-170,-4586408
1647231620.00,-14,-2197658,-170,-4586401
1647231680.40,-14,-2197675,-170,-4586432
1647231740.80,-14,-2197749,-170,-4586533
1647231800.40,-14,-2197732,-170,-4586559
1647231861.20,-14,-2197734,-170,-4586578
1647231921.60,-14,-2197742,-170,-4586620
1647231982.00,-14,-2197743,-170,-4586587
1647232042.40,-14,-2197613,-170,-4586413
1647232102.80,-14,-2197567,-170,-4586320
1647232163.20,-14,-2197564,-170,-4586265
1647232223.60,-14,-2197565,-170,-4586233
1647232284.00,-14,-2197582,-170,-4586169
1647232344.40,-14,-2197595,-170,-4586173
1647232404.80,-14,-2197561,-170,-4586155
1647232465.20,-14,-2197549,-170,-4586138
1647232525.60,-14,-2197542,-170,-4586137
1647232586.00,-14,-2197511,-170,-4586142
1647232646.40,-14,-2197545,-170,-4586149
1647232706.80,-14,-2197543,-170,-4586155
1647232767.20,-14,-2197533,-170,-4586144
1647232827.60,-14,-2197533,-170,-4586183
1647232888.00,-14,-2197543,-170,-4586185
1647232948.40,-14,-2197545,-170,-4586249
1647233008.80,-14,-2197536,-170,-4586240
1647233069.20,-14,-2197547,-170,-4586232
1647233129.60,-14,-2197557,-170,-4586233
1647233190.00,-14,-2197540,-170,-4586267
1647233250.40,-14,-2197563,-170,-4586262
1647233310.80,-14,-2197567,-170,-4586299
1647233371.20,-14,-2197547,-170,-4586321
1647233431.60,-14,-2197560,-170,-4586404
1647233492.00,-14,-2197531,-170,-4586420
1647233552.40,-14,-2197465,-170,-4586397
1647233612.80,-14,-2197402,-170,-4586390
1647233673.20,-14,-2197407,-170,-4586352
1647233733.60,-14,-2197419,-170,-4586326
1647233794.00,-14,-2197439,-170,-4586339
1647233854.40,-14,-2197440,-170,-4586369
1647233914.80,-14,-2197432,-170,-4586401
1647233975.20,-14,-2197419,-170,-4586388
1647234035.60,-14,-2197420,-170,-4586378
1647234096.00,-14,-2197444,-170,-4586417
1647234156.40,-14,-2197420,-170,-4586417
1647234216.80,-14,-2197402,-170,-4586392
1647234277.20,-14,-2197414,-170,-4586413
1647234337.60,-14,-2197450,-170,-4586457
1647234398.00,-14,-2197449,-170,-4586489
1647234458.40,-14,-2197401,-170,-4586493
1647234518.80,-14,-2197403,-170,-4586495
1647234579.20,-14,-2197416,-170,-4586509
1647234639.60,-14,-2197427,-170,-4586546
1647234700.00,-14,-2197436,-170,-4586574
1647234760.40,-14,-2197418,-170,-4586573
1647234820.80,-14,-2197411,-170,-4586583
1647234881.20,-14,-2197434,-170,-4586593
1647234941.60,-14,-2197395,-170,-4586594
1647235002.00,-14,-2197398,-170,-4586584
1647235062.40,-14,-2197395,-170,-4586570
1647235122.80,-14,-2197415,-170,-4586577
1647235183.20,-14,-2197407,-170,-4586565
1647235243.60,-14,-2197415,-170,-4586583
1647235304.00,-14,-2197411,-170,-4586593
1647235364.40,-14,-2197405,-170,-4586582
1647235424.80,-14,-2197423,-170,-4586577
1647235485.20,-14,-2197424,-170,-4586596
1647235545.60,-14,-2197405,-170,-4586587
1647235605.20,-14,-2197422,-170,-4586606
1647235666.00,-14,-2197411,-170,-4586638
1647235726.40,-14,-2197442,-170,-4586617
1647235786.80,-14,-2197446,-170,-4586626
1647235847.20,-14,-2197410,-170,-4586613
1647235907.60,-14,-2197408,-170,-4586609
1647235968.00,-14,-2197418,-170,-4586594
1647236028.40,-14,-2197419,-170,-4586602
1647236088.80,-14,-2197411,-170,-4586600
1647236149.20,-14,-2197417,-170,-4586614
1647236209.60,-14,-2197396,-170,-4586632
1647236270.00,-14,-2197378,-170,-4586659
1647236330.00,-14,-2197384,-170,-4586664
1647236390.80,-14,-2197386,-170,-4586673
1647236451.20,-14,-2197374,-170,-4586653
1647236511.60,-14,-2197382,-170,-4586671
1647236572.00,-14,-2197387,-170,-4586680
1647236632.40,-14,-2197379,-170,-4586674
1647236692.80,-14,-2197395,-170,-4586681
1647236753.20,-14,-2197361,-170,-4586685
1647236813.60,-14,-2197371,-170,-4586669
1647236874.00,-14,-2197374,-170,-4586682
1647236934.40,-14,-2197393,-170,-4586693
1647236994.80,-14,-2197368,-170,-4586645
1647237055.20,-14,-2197368,-170,-4586663
1647237115.60,-14,-2197392,-170,-4586667
1647237176.00,-14,-2197385,-170,-4586679
1647237236.40,-14,-2197415,-170,-4586710
1647237296.80,-14,-2197411,-170,-4586721
1647237357.20,-14,-2197412,-170,-4586760
1647237417.60,-14,-2197375,-170,-4586728
1647237478.00,-14,-2197378,-170,-4586726
1647237538.40,-14,-2197378,-170,-4586732
1647237598.80,-14,-2197397,-170,-4586715
1647237659.20,-14,-2197395,-170,-4586721
1647237719.60,-14,-2197439,-170,-4586744
1647237780.00,-14,-2197410,-170,-4586760
1647237840.40,-14,-2197422,-170,-4586728
1647237900.80,-14,-2197412,-170,-4586727
1647237961.20,-14,-2197430,-170,-4586713
1647238021.60,-14,-2197412,-170,-4586715
1647238082.00,-14,-2197448,-170,-4586703
1647238142.40,-14,-2197464,-170,-4586686
1647238202.80,-14,-2197479,-170,-4586665
1647238263.20,-14,-2197506,-170,-4586696
1647238323.60,-14,-2197456,-170,-4586712
1647238384.00,-14,-2197450,-170,-4586745
1647238444.40,-14,-2197478,-170,-4586667
1647238504.80,-14,-2197505,-170,-4586695
1647238565.20,-14,-2197519,-170,-4586739
1647238625.60,-14,-2197492,-170,-4586710
1647238686.00,-14,-2197514,-170,-4586691
1647238746.40,-14,-2197516,-170,-4586657
1647238806.80,-14,-2197506,-170,-4586730
1647238867.20,-14,-2197506,-170,-4586688
1647238927.60,-14,-2197514,-170,-4586636
1647238988.00,-14,-2197537,-170,-4586657
1647239048.40,-14,-2197542,-170,-4586675
1647239108.80,-14,-2197548,-170,-4586656
1647239169.20,-14,-2197589,-170,-4586631
1647239229.60,-14,-2197605,-170,-4586607
1647239290.00,-14,-2197583,-170,-4586589
1647239350.40,-14,-2197610,-170,-4586603
1647239410.00,-14,-2197628,-170,-4586639
1647239470.80,-14,-2197633,-170,-4586695
1647239531.20,-14,-2197650,-170,-4586730
1647239591.60,-14,-2197667,-170,-4586787
1647239652.00,-14,-2197654,-170,-4586848
1647239712.40,-14,-2197696,-170,-4586876
1647239772.80,-14,-2197703,-170,-4586901
1647239833.20,-14,-2197727,-170,-4586935
1647239893.60,-14,-2197776,-170,-4586968
1647239954.00,-14,-2197793,-170,-4587002
1647240014.40,-14,-2197826,-170,-4587004
1647240074.80,-14,-2197816,-170,-4587027
1647240134.80,-14,-2197896,-170,-4587058
1647240195.60,-14,-2197938,-170,-4587077
1647240256.00,-14,-2197993,-170,-4587115
1647240316.40,-14,-2198016,-170,-4587102
1647240376.80,-14,-2197993,-170,-4587070
1647240437.20,-14,-2197976,-170,-4587068
1647240497.60,-14,-2197939,-170,-4587079
1647240558.00,-14,-2197899,-170,-4587008
1647240618.40,-14,-2197891,-170,-4586986
1647240678.80,-14,-2197890,-170,-4586998
1647240739.20,-14,-2197877,-170,-4586992
1647240799.60,-14,-2197872,-170,-4586984
1647240860.00,-14,-2197865,-170,-4587009
1647240920.40,-14,-2197855,-170,-4586970
1647240980.80,-14,-2197838,-170,-4586964
1647241041.20,-14,-2197871,-170,-4586950
1647241101.60,-14,-2197921,-170,-4586957
1647241162.00,-14,-2197970,-170,-4586990
1647241222.40,-14,-2197979,-170,-4587029
1647241282.80,-14,-2197974,-170,-4587026
1647241343.20,-14,-2197960,-170,-4587031
1647241403.60,-14,-2197969,-170,-4587007
1647241464.00,-14,-2197984,-170,-4586986
1647241524.40,-14,-2197995,-170,-4587007
1647241584.80,-14,-2197969,-170,-4587048
1647241645.20,-14,-2197958,-170,-4587040
1647241705.60,-14,-2197942,-170,-4587016
1647241766.00,-14,-2197967,-170,-4587005
1647241826.40,-14,-2197972,-170,-4587027
1647241886.80,-14,-2197960,-170,-4587002
1647241947.20,-14,-2197975,-170,-4586999
1647242007.60,-14,-2197978,-170,-4586996
1647242068.00,-14,-2197995,-170,-4586971
1647242128.40,-14,-2198011,-170,-4586949
1647242188.80,-14,-2198025,-170,-4586969
1647242249.20,-14,-2198096,-170,-4587012
1647242309.60,-14,-2198135,-170,-4587016
1647242370.00,-14,-2198182,-170,-4587010
1647242430.40,-14,-2198230,-170,-4587034
1647242490.80,-14,-2198298,-170,-4587049
1647242551.20,-14,-2198391,-170,-4587034
1647242611.60,-14,-2198506,-170,-4587045
1647242672.00,-14,-2198584,-170,-4586975
1647242732.40,-14,-2198753,-170,-4586975
1647242792.80,-14,-2198771,-170,-4586944
1647242853.20,-14,-2198825,-170,-4586960
1647242913.60,-14,-2198839,-170,-4586922
1647242974.00,-14,-2198898,-170,-4586846
1647243034.40,-14,-2198879,-170,-4586860
1647243094.80,-14,-2198941,-170,-4586856
1647243155.20,-14,-2198948,-170,-4586794
1647243214.80,-14,-2198947,-170,-4586815
1647243275.60,-14,-2198940,-170,-4586774
1647243335.60,-14,-2198963,-170,-4586760
1647243396.00,-14,-2198947,-170,-4586731
1647243456.40,-14,-2198940,-170,-4586723
1647243516.80,-14,-2198902,-170,-4586700
1647243577.20,-14,-2198897,-170,-4586695
1647243637.60,-14,-2198882,-170,-4586657
1647243698.00,-14,-2198883,-170,-4586642
1647243758.40,-14,-2198871,-170,-4586660
1647243818.80,-14,-2198880,-170,-4586642
1647243879.20,-14,-2198873,-170,-4586631
1647243939.60,-14,-2198869,-170,-4586634
1647244000.40,-14,-2198858,-170,-4586641
1647244060.80,-14,-2198871,-170,-4586642
1647244121.20,-14,-2198867,-170,-4586635
1647244181.60,-14,-2198846,-170,-4586646
1647244242.00,-14,-2198849,-170,-4586650
1647244302.40,-14,-2198832,-170,-4586663
1647244362.80,-14,-2198833,-170,-4586711
1647244423.20,-14,-2198814,-170,-4586727
1647244483.60,-14,-2198848,-170,-4586704
1647244544.00,-14,-2198835,-170,-4586695
1647244604.40,-14,-2198809,-170,-4586693
1647244664.80,-14,-2198776,-170,-4586695
1647244725.20,-14,-2198754,-170,-4586698
1647244785.60,-14,-2198691,-170,-4586721
1647244846.00,-14,-2198686,-170,-4586734
1647244906.40,-14,-2198661,-170,-4586784
1647244966.80,-14,-2198657,-170,-4586767
1647245027.20,-14,-2198613,-170,-4586804
1647245087.60,-14,-2198573,-170,-4586863
1647245148.00,-14,-2198530,-170,-4586865
1647245208.40,-14,-2198464,-170,-4586877
1647245268.80,-14,-2198462,-170,-4586865
1647245329.20,-14,-2198440,-170,-4586858
1647245389.60,-14,-2198404,-170,-4586869
1647245450.00,-14,-2198375,-170,-4586889
1647245510.40,-14,-2198363,-170,-4586907
1647245570.80,-14,-2198372,-170,-4586903
1647245631.20,-14,-2198372,-170,-4586898
1647245691.60,-14,-2198356,-170,-4586905
1647245752.00,-14,-2198356,-170,-4586887
1647245812.40,-14,-2198377,-170,-4586904
1647245872.80,-14,-2198422,-170,-4586898
1647245933.20,-14,-2198442,-170,-4586881
1647245993.60,-14,-2198495,-170,-4586867
1647246054.00,-14,-2198498,-170,-4586868
1647246114.40,-14,-2198531,-170,-4586892
1647246174.80,-14,-2198561,-170,-4586871
1647246235.20,-14,-2198561,-170,-4586857
1647246295.60,-14,-2198639,-170,-4586884
1647246356.00,-14,-2198635,-170,-4586883
1647246416.40,-14,-2198673,-170,-4586877
1647246476.80,-14,-2198709,-170,-4586828
1647246537.20,-14,-2198710,-170,-4586795
1647246597.60,-14,-2198737,-170,-4586753
1647246658.00,-14,-2198767,-170,-4586714
