millis,type,message
764174614,INFO,powerData | Fault reg: 0
764174635,INFO,powerData | Charge status: 0
764174655,INFO,powerData | DPM status: 0
764206114,INFO,Starting analysis m: 1406 t: 1 e: 14
764206395,WARN,Disabling IridiumMessageSender transmissions
764207695,INFO,Completed analysis m: 1406 t: 1 e: 14
764207720,INFO,Enabling IridiumMessageSender transmissions
764257247,INFO,Starting analysis m: 1406 t: 1 e: 15
764257527,WARN,Disabling IridiumMessageSender transmissions
764258840,INFO,Completed analysis m: 1406 t: 1 e: 15
764258869,INFO,Enabling IridiumMessageSender transmissions
764308398,INFO,Starting analysis m: 1406 t: 1 e: 16
764308688,WARN,Disabling IridiumMessageSender transmissions
764309940,INFO,Completed analysis m: 1406 t: 1 e: 16
764309964,INFO,Enabling IridiumMessageSender transmissions
764359544,INFO,Starting analysis m: 1406 t: 1 e: 17
764359827,WARN,Disabling IridiumMessageSender transmissions
764361134,INFO,Completed analysis m: 1406 t: 1 e: 17
764361158,INFO,Enabling IridiumMessageSender transmissions
764410687,INFO,Starting analysis m: 1406 t: 1 e: 18
764410968,WARN,Disabling IridiumMessageSender transmissions
764412176,INFO,Completed analysis m: 1406 t: 1 e: 18
764412203,INFO,Enabling IridiumMessageSender transmissions
764461846,INFO,Starting analysis m: 1406 t: 1 e: 19
764462137,WARN,Disabling IridiumMessageSender transmissions
764463429,INFO,Completed analysis m: 1406 t: 1 e: 19
764463454,INFO,Enabling IridiumMessageSender transmissions
764474472,INFO,powerData | solV: 0.01
764474499,INFO,powerData | solI: 0.00
764474521,INFO,powerData | battV: 4.08
764474546,INFO,powerData | battI: -0.05
764474568,INFO,powerData | busV: 4.07
764474591,INFO,powerData | busI: 0.05
764474611,INFO,powerData | BQ status reg: 0
764474632,INFO,powerData | Fault reg: 0
764474654,INFO,powerData | Charge status: 0
764474675,INFO,powerData | DPM status: 0
764512983,INFO,Starting analysis m: 1406 t: 1 e: 20
764513263,WARN,Disabling IridiumMessageSender transmissions
764514580,INFO,Completed analysis m: 1406 t: 1 e: 20
764514609,INFO,Enabling IridiumMessageSender transmissions
764564125,INFO,Starting analysis m: 1406 t: 1 e: 21
764564406,WARN,Disabling IridiumMessageSender transmissions
764565764,INFO,Completed analysis m: 1406 t: 1 e: 21
764565788,INFO,Enabling IridiumMessageSender transmissions
764615280,INFO,Starting analysis m: 1406 t: 1 e: 22
764615608,WARN,Disabling IridiumMessageSender transmissions
764616908,INFO,Completed analysis m: 1406 t: 1 e: 22
764616933,INFO,Enabling IridiumMessageSender transmissions
764666423,INFO,Starting analysis m: 1406 t: 1 e: 23
764666703,WARN,Disabling IridiumMessageSender transmissions
764668010,INFO,Completed analysis m: 1406 t: 1 e: 23
764668035,INFO,Enabling IridiumMessageSender transmissions
764717565,INFO,Starting analysis m: 1406 t: 1 e: 24
764717848,WARN,Disabling IridiumMessageSender transmissions
764719157,INFO,Completed analysis m: 1406 t: 1 e: 24
764719181,INFO,Enabling IridiumMessageSender transmissions
764768712,INFO,Starting analysis m: 1406 t: 1 e: 25
764769007,WARN,Disabling IridiumMessageSender transmissions
764770312,INFO,Completed analysis m: 1406 t: 1 e: 25
764770336,INFO,Enabling IridiumMessageSender transmissions
764774481,INFO,powerData | solV: 0.01
764774504,INFO,powerData | solI: 0.00
764774524,INFO,powerData | battV: 4.08
764774547,INFO,powerData | battI: -0.07
764774567,INFO,powerData | busV: 4.07
764774588,INFO,powerData | busI: 0.06
764774612,INFO,powerData | BQ status reg: 0
764774637,INFO,powerData | Fault reg: 0
764774664,INFO,powerData | Charge status: 0
764774684,INFO,powerData | DPM status: 0
764819859,INFO,Starting analysis m: 1406 t: 1 e: 26
764820140,WARN,Disabling IridiumMessageSender transmissions
764821448,INFO,Completed analysis m: 1406 t: 1 e: 26
764821473,INFO,Enabling IridiumMessageSender transmissions
764871012,INFO,Starting analysis m: 1406 t: 1 e: 27
764871303,WARN,Disabling IridiumMessageSender transmissions
764872601,INFO,Completed analysis m: 1406 t: 1 e: 27
764872628,INFO,Enabling IridiumMessageSender transmissions
764922150,INFO,Starting analysis m: 1406 t: 1 e: 28
764922431,WARN,Disabling IridiumMessageSender transmissions
764923742,INFO,Completed analysis m: 1406 t: 1 e: 28
764923766,INFO,Enabling IridiumMessageSender transmissions
764973314,INFO,Starting analysis m: 1406 t: 1 e: 29
764973608,WARN,Disabling IridiumMessageSender transmissions
764974897,INFO,Completed analysis m: 1406 t: 1 e: 29
764974921,INFO,Enabling IridiumMessageSender transmissions
765024442,INFO,Starting analysis m: 1406 t: 1 e: 30
765024722,WARN,Disabling IridiumMessageSender transmissions
765026158,INFO,Completed analysis m: 1406 t: 1 e: 30
765026183,INFO,Enabling IridiumMessageSender transmissions
765050587,INFO,Max CNO changed from 46 to 43
765070778,INFO,Max CNO changed from 43 to 46
765074489,INFO,powerData | solV: 0.01
765074511,INFO,powerData | solI: 0.00
765074532,INFO,powerData | battV: 4.08
765074554,INFO,powerData | battI: -0.06
765074575,INFO,powerData | busV: 4.07
765074599,INFO,powerData | busI: 0.05
765074622,INFO,powerData | BQ status reg: 0
765074642,INFO,powerData | Fault reg: 0
765074665,INFO,powerData | Charge status: 0
765074685,INFO,powerData | DPM status: 0
765075585,INFO,Starting analysis m: 1406 t: 1 e: 31
765075875,WARN,Disabling IridiumMessageSender transmissions
765077243,INFO,Completed analysis m: 1406 t: 1 e: 31
765077268,INFO,Enabling IridiumMessageSender transmissions
765126744,INFO,Starting analysis m: 1406 t: 1 e: 32
765127030,WARN,Disabling IridiumMessageSender transmissions
765128341,INFO,Completed analysis m: 1406 t: 1 e: 32
765128366,INFO,Processing stats m: 1406 t: 1 e: 33
765134514,INFO,Finished collection for m: 1406 in 1748
765134538,INFO,Submitting 48 byte / 378 bit message: 
765134596,DEBUG,m 253 sub to Q at i 0 count: 253
765134618,DEBUG,1 msgs in Q
765134671,INFO,Enabling IridiumMessageSender transmissions
765134706,DEBUG,Sending Q index: 0 id: 253
765144111,INFO,Send complete: Q index: 0 count_id 253
765186217,INFO,Starting collection m: 1407 t: 0 at 1652711791.20
765205080,INFO,Submitting 19 byte / 150 bit SMC message: 
765205123,DEBUG,m 254 sub to Q at i 0 count: 254
765205147,DEBUG,1 msgs in Q
765205368,DEBUG,Sending Q index: 0 id: 254
765213069,INFO,Send complete: Q index: 0 count_id 254
765288169,INFO,Starting analysis m: 1407 t: 0 e: 0
765288462,WARN,Disabling IridiumMessageSender transmissions
765289510,INFO,Completed analysis m: 1407 t: 0 e: 0
765289535,INFO,Enabling IridiumMessageSender transmissions
765339308,INFO,Starting analysis m: 1407 t: 0 e: 1
765339588,WARN,Disabling IridiumMessageSender transmissions
765340854,INFO,Completed analysis m: 1407 t: 0 e: 1
765340878,INFO,Enabling IridiumMessageSender transmissions
765374494,INFO,powerData | solV: 0.01
765374517,INFO,powerData | solI: 0.00
765374537,INFO,powerData | battV: 4.08
765374558,INFO,powerData | battI: -0.07
765374578,INFO,powerData | busV: 4.07
765374597,INFO,powerData | busI: 0.07
765374617,INFO,powerData | BQ status reg: 0
765374642,INFO,powerData | Fault reg: 0
765374662,INFO,powerData | Charge status: 0
765374683,INFO,powerData | DPM status: 0
765390454,INFO,Starting analysis m: 1407 t: 0 e: 2
765390735,WARN,Disabling IridiumMessageSender transmissions
765392044,INFO,Completed analysis m: 1407 t: 0 e: 2
765392068,INFO,Enabling IridiumMessageSender transmissions
765441601,INFO,Starting analysis m: 1407 t: 0 e: 3
765441892,WARN,Disabling IridiumMessageSender transmissions
765443139,INFO,Completed analysis m: 1407 t: 0 e: 3
765443168,INFO,Enabling IridiumMessageSender transmissions
765492744,INFO,Starting analysis m: 1407 t: 0 e: 4
765493026,WARN,Disabling IridiumMessageSender transmissions
765494286,INFO,Completed analysis m: 1407 t: 0 e: 4
765494310,INFO,Enabling IridiumMessageSender transmissions
765543899,INFO,Starting analysis m: 1407 t: 0 e: 5
765544179,WARN,Disabling IridiumMessageSender transmissions
765545484,INFO,Completed analysis m: 1407 t: 0 e: 5
765545506,INFO,Enabling IridiumMessageSender transmissions
765595043,INFO,Starting analysis m: 1407 t: 0 e: 6
765595324,WARN,Disabling IridiumMessageSender transmissions
765596583,INFO,Completed analysis m: 1407 t: 0 e: 6
765596608,INFO,Enabling IridiumMessageSender transmissions
765646184,INFO,Starting analysis m: 1407 t: 0 e: 7
765646467,WARN,Disabling IridiumMessageSender transmissions
765647841,INFO,Completed analysis m: 1407 t: 0 e: 7
765647865,INFO,Enabling IridiumMessageSender transmissions
765674496,INFO,powerData | solV: 0.01
765674518,INFO,powerData | solI: 0.00
765674543,INFO,powerData | battV: 4.08
765674563,INFO,powerData | battI: -0.06
765674584,INFO,powerData | busV: 4.07
765674604,INFO,powerData | busI: 0.05
765674625,INFO,powerData | BQ status reg: 0
765674645,INFO,powerData | Fault reg: 0
765674668,INFO,powerData | Charge status: 0
765674688,INFO,powerData | DPM status: 0
765697343,INFO,Starting analysis m: 1407 t: 0 e: 8
765697640,WARN,Disabling IridiumMessageSender transmissions
765698928,INFO,Completed analysis m: 1407 t: 0 e: 8
765698957,INFO,Enabling IridiumMessageSender transmissions
765748471,INFO,Starting analysis m: 1407 t: 0 e: 9
765748754,WARN,Disabling IridiumMessageSender transmissions
765750302,INFO,Completed analysis m: 1407 t: 0 e: 9
765750327,INFO,Enabling IridiumMessageSender transmissions
765799634,INFO,Starting analysis m: 1407 t: 0 e: 10
765799915,WARN,Disabling IridiumMessageSender transmissions
765801222,INFO,Completed analysis m: 1407 t: 0 e: 10
765801246,INFO,Enabling IridiumMessageSender transmissions
765809778,INFO,Max CNO changed from 46 to 49
765829771,INFO,Max CNO changed from 49 to 45
765850779,INFO,Starting analysis m: 1407 t: 0 e: 11
765851070,WARN,Disabling IridiumMessageSender transmissions
765852377,INFO,Completed analysis m: 1407 t: 0 e: 11
765852401,INFO,Enabling IridiumMessageSender transmissions
765901916,INFO,Starting analysis m: 1407 t: 0 e: 12
765902196,WARN,Disabling IridiumMessageSender transmissions
765903460,INFO,Completed analysis m: 1407 t: 0 e: 12
765903484,INFO,Enabling IridiumMessageSender transmissions
765909680,INFO,Max CNO changed from 45 to 48
765929732,INFO,Max CNO changed from 48 to 45
765953060,INFO,Starting analysis m: 1407 t: 0 e: 13
765953351,WARN,Disabling IridiumMessageSender transmissions
765954605,INFO,Completed analysis m: 1407 t: 0 e: 13
765954629,INFO,Enabling IridiumMessageSender transmissions
765974499,INFO,powerData | solV: 0.01
765974521,INFO,powerData | solI: 0.00
765974544,INFO,powerData | battV: 4.08
765974568,INFO,powerData | battI: -0.06
765974595,INFO,powerData | busV: 4.07
765974616,INFO,powerData | busI: 0.05
765974638,INFO,powerData | BQ status reg: 0
765974659,INFO,powerData | Fault reg: 0
765974679,INFO,powerData | Charge status: 0
765974702,INFO,powerData | DPM status: 0
766004215,INFO,Starting analysis m: 1407 t: 0 e: 14
766004496,WARN,Disabling IridiumMessageSender transmissions
766005807,INFO,Completed analysis m: 1407 t: 0 e: 14
766005831,INFO,Enabling IridiumMessageSender transmissions
766055360,INFO,Starting analysis m: 1407 t: 0 e: 15
766055645,WARN,Disabling IridiumMessageSender transmissions
766056951,INFO,Completed analysis m: 1407 t: 0 e: 15
766056976,INFO,Enabling IridiumMessageSender transmissions
766106513,INFO,Starting analysis m: 1407 t: 0 e: 16
766106796,WARN,Disabling IridiumMessageSender transmissions
766108151,INFO,Completed analysis m: 1407 t: 0 e: 16
766108176,INFO,Enabling IridiumMessageSender transmissions
766157658,INFO,Starting analysis m: 1407 t: 0 e: 17
766157977,WARN,Disabling IridiumMessageSender transmissions
766159292,INFO,Completed analysis m: 1407 t: 0 e: 17
766159316,INFO,Enabling IridiumMessageSender transmissions
766208802,INFO,Starting analysis m: 1407 t: 0 e: 18
766209093,WARN,Disabling IridiumMessageSender transmissions
766210291,INFO,Completed analysis m: 1407 t: 0 e: 18
766210320,INFO,Enabling IridiumMessageSender transmissions
766249316,INFO,Max CNO changed from 45 to 48
766259941,INFO,Starting analysis m: 1407 t: 0 e: 19
766260224,WARN,Disabling IridiumMessageSender transmissions
766261536,INFO,Completed analysis m: 1407 t: 0 e: 19
766261561,INFO,Enabling IridiumMessageSender transmissions
766274504,INFO,powerData | solV: 0.01
766274527,INFO,powerData | solI: 0.00
766274547,INFO,powerData | battV: 4.08
766274570,INFO,powerData | battI: -0.07
766274590,INFO,powerData | busV: 4.07
766274613,INFO,powerData | busI: 0.07
766274635,INFO,powerData | BQ status reg: 0
766274660,INFO,powerData | Fault reg: 0
766274682,INFO,powerData | Charge status: 0
766274707,INFO,powerData | DPM status: 0
766309263,INFO,Max CNO changed from 48 to 45
766311090,INFO,Starting analysis m: 1407 t: 0 e: 20
766311370,WARN,Disabling IridiumMessageSender transmissions
766312679,INFO,Completed analysis m: 1407 t: 0 e: 20
766312704,INFO,Enabling IridiumMessageSender transmissions
766362241,INFO,Starting analysis m: 1407 t: 0 e: 21
766362531,WARN,Disabling IridiumMessageSender transmissions
766363852,INFO,Completed analysis m: 1407 t: 0 e: 21
766363877,INFO,Enabling IridiumMessageSender transmissions
766413385,INFO,Starting analysis m: 1407 t: 0 e: 22
766413666,WARN,Disabling IridiumMessageSender transmissions
766414972,INFO,Completed analysis m: 1407 t: 0 e: 22
766414997,INFO,Enabling IridiumMessageSender transmissions
766464522,INFO,Starting analysis m: 1407 t: 0 e: 23
766464815,WARN,Disabling IridiumMessageSender transmissions
766466068,INFO,Completed analysis m: 1407 t: 0 e: 23
766466093,INFO,Enabling IridiumMessageSender transmissions
766515677,INFO,Starting analysis m: 1407 t: 0 e: 24
766515961,WARN,Disabling IridiumMessageSender transmissions
766517264,INFO,Completed analysis m: 1407 t: 0 e: 24
766517288,INFO,Enabling IridiumMessageSender transmissions
766566817,INFO,Starting analysis m: 1407 t: 0 e: 25
766567100,WARN,Disabling IridiumMessageSender transmissions
766568445,INFO,Completed analysis m: 1407 t: 0 e: 25
766568472,INFO,Enabling IridiumMessageSender transmissions
766574508,INFO,powerData | solV: 0.01
766574530,INFO,powerData | solI: 0.00
766574555,INFO,powerData | battV: 4.08
766574577,INFO,powerData | battI: -0.06
766574598,INFO,powerData | busV: 4.07
766574618,INFO,powerData | busI: 0.05
766574641,INFO,powerData | BQ status reg: 0
766574661,INFO,powerData | Fault reg: 0
766574684,INFO,powerData | Charge status: 0
766574704,INFO,powerData | DPM status: 0
766617968,INFO,Starting analysis m: 1407 t: 0 e: 26
766618251,WARN,Disabling IridiumMessageSender transmissions
766619607,INFO,Completed analysis m: 1407 t: 0 e: 26
766619631,INFO,Enabling IridiumMessageSender transmissions
766669121,INFO,Starting analysis m: 1407 t: 0 e: 27
766669408,WARN,Disabling IridiumMessageSender transmissions
766670718,INFO,Completed analysis m: 1407 t: 0 e: 27
766670745,INFO,Enabling IridiumMessageSender transmissions
766688851,INFO,Max CNO changed from 45 to 48
766708832,INFO,Max CNO changed from 48 to 45
766720262,INFO,Starting analysis m: 1407 t: 0 e: 28
766720552,WARN,Disabling IridiumMessageSender transmissions
766721845,INFO,Completed analysis m: 1407 t: 0 e: 28
766721873,INFO,Enabling IridiumMessageSender transmissions
766771404,INFO,Starting analysis m: 1407 t: 0 e: 29
766771685,WARN,Disabling IridiumMessageSender transmissions
766773002,INFO,Completed analysis m: 1407 t: 0 e: 29
766773026,INFO,Enabling IridiumMessageSender transmissions
766822551,INFO,Starting analysis m: 1407 t: 0 e: 30
766822842,WARN,Disabling IridiumMessageSender transmissions
766824216,INFO,Completed analysis m: 1407 t: 0 e: 30
766824241,INFO,Enabling IridiumMessageSender transmissions
766828705,INFO,Max CNO changed from 45 to 48
766848688,INFO,Max CNO changed from 48 to 45
766873702,INFO,Starting analysis m: 1407 t: 0 e: 31
766873985,WARN,Disabling IridiumMessageSender transmissions
766874718,INFO,powerData | solV: 0.01
766874740,INFO,powerData | solI: 0.00
766874761,INFO,powerData | battV: 4.08
766874783,INFO,powerData | battI: -0.05
766874808,INFO,powerData | busV: 4.07
766874832,INFO,powerData | busI: 0.05
766874855,INFO,powerData | BQ status reg: 0
766874882,INFO,powerData | Fault reg: 0
766874902,INFO,powerData | Charge status: 0
766874923,INFO,powerData | DPM status: 0
766875516,INFO,Completed analysis m: 1407 t: 0 e: 31
766875541,INFO,Enabling IridiumMessageSender transmissions
766924843,INFO,Starting analysis m: 1407 t: 0 e: 32
766925123,WARN,Disabling IridiumMessageSender transmissions
766926434,INFO,Completed analysis m: 1407 t: 0 e: 32
766926458,INFO,Processing stats m: 1407 t: 0 e: 33
766933573,INFO,Enabling IridiumMessageSender transmissions
766984318,INFO,Starting collection m: 1407 t: 1 at 1652713591.20
767086268,INFO,Starting analysis m: 1407 t: 1 e: 0
767086553,WARN,Disabling IridiumMessageSender transmissions
767087642,INFO,Completed analysis m: 1407 t: 1 e: 0
767087667,INFO,Enabling IridiumMessageSender transmissions
767137413,INFO,Starting analysis m: 1407 t: 1 e: 1
767137693,WARN,Disabling IridiumMessageSender transmissions
767139004,INFO,Completed analysis m: 1407 t: 1 e: 1
767139028,INFO,Enabling IridiumMessageSender transmissions
767174723,INFO,powerData | solV: 0.01
767174746,INFO,powerData | solI: 0.00
767174766,INFO,powerData | battV: 4.08
767174789,INFO,powerData | battI: -0.06
767174809,INFO,powerData | busV: 4.07
767174832,INFO,powerData | busI: 0.05
767174852,INFO,powerData | BQ status reg: 0
767174875,INFO,powerData | Fault reg: 0
767174899,INFO,powerData | Charge status: 0
767174922,INFO,powerData | DPM status: 0
767188557,INFO,Starting analysis m: 1407 t: 1 e: 2
767188848,WARN,Disabling IridiumMessageSender transmissions
767190208,INFO,Completed analysis m: 1407 t: 1 e: 2
767190233,INFO,Enabling IridiumMessageSender transmissions
767239727,INFO,Starting analysis m: 1407 t: 1 e: 3
767240017,WARN,Disabling IridiumMessageSender transmissions
767241312,INFO,Completed analysis m: 1407 t: 1 e: 3
767241336,INFO,Enabling IridiumMessageSender transmissions
767288227,INFO,Max CNO changed from 45 to 49
767290851,INFO,Starting analysis m: 1407 t: 1 e: 4
767291140,WARN,Disabling IridiumMessageSender transmissions
767292440,INFO,Completed analysis m: 1407 t: 1 e: 4
767292465,INFO,Enabling IridiumMessageSender transmissions
767308204,INFO,Max CNO changed from 49 to 45
767342000,INFO,Starting analysis m: 1407 t: 1 e: 5
767342280,WARN,Disabling IridiumMessageSender transmissions
767343589,INFO,Completed analysis m: 1407 t: 1 e: 5
767343613,INFO,Enabling IridiumMessageSender transmissions
767393150,INFO,Starting analysis m: 1407 t: 1 e: 6
767393441,WARN,Disabling IridiumMessageSender transmissions
767394736,INFO,Completed analysis m: 1407 t: 1 e: 6
767394760,INFO,Enabling IridiumMessageSender transmissions
