millis,type,message
4224086700,INFO,Completed analysis m: 1174 t: 1 e: 2
4224086724,INFO,Enabling IridiumMessageSender transmissions
4224136253,INFO,Starting analysis m: 1174 t: 1 e: 3
4224136540,WARN,Disabling IridiumMessageSender transmissions
4224137854,INFO,Completed analysis m: 1174 t: 1 e: 3
4224137883,INFO,Enabling IridiumMessageSender transmissions
4224157990,INFO,Max CNO changed from 47 to 50
4224177973,INFO,Max CNO changed from 50 to 47
4224180826,INFO,powerData | solV: 5.66
4224180848,INFO,powerData | solI: 0.22
4224180871,INFO,powerData | battV: 4.11
4224180893,INFO,powerData | battI: 0.21
4224180916,INFO,powerData | busV: 4.12
4224180940,INFO,powerData | busI: 0.05
4224180969,INFO,powerData | BQ status reg: 172
4224180992,INFO,powerData | Fault reg: 0
4224181012,INFO,powerData | Charge status: 2
4224181035,INFO,powerData | DPM status: 1
4224187400,INFO,Starting analysis m: 1174 t: 1 e: 4
4224187686,WARN,Disabling IridiumMessageSender transmissions
4224188932,INFO,Completed analysis m: 1174 t: 1 e: 4
4224188960,INFO,Enabling IridiumMessageSender transmissions
4224238557,INFO,Starting analysis m: 1174 t: 1 e: 5
4224238848,WARN,Disabling IridiumMessageSender transmissions
4224240222,INFO,Completed analysis m: 1174 t: 1 e: 5
4224240246,INFO,Enabling IridiumMessageSender transmissions
4224277878,INFO,Max CNO changed from 47 to 50
4224289726,INFO,Starting analysis m: 1174 t: 1 e: 6
4224290035,WARN,Disabling IridiumMessageSender transmissions
4224291313,INFO,Completed analysis m: 1174 t: 1 e: 6
4224291338,INFO,Enabling IridiumMessageSender transmissions
4224317827,INFO,Max CNO changed from 50 to 47
4224340842,INFO,Starting analysis m: 1174 t: 1 e: 7
4224341123,WARN,Disabling IridiumMessageSender transmissions
4224342386,INFO,Completed analysis m: 1174 t: 1 e: 7
4224342411,INFO,Enabling IridiumMessageSender transmissions
4224391997,INFO,Starting analysis m: 1174 t: 1 e: 8
4224392278,WARN,Disabling IridiumMessageSender transmissions
4224393582,INFO,Completed analysis m: 1174 t: 1 e: 8
4224393607,INFO,Enabling IridiumMessageSender transmissions
4224397744,INFO,Max CNO changed from 47 to 50
4224443146,INFO,Starting analysis m: 1174 t: 1 e: 9
4224443435,WARN,Disabling IridiumMessageSender transmissions
4224444731,INFO,Completed analysis m: 1174 t: 1 e: 9
4224444758,INFO,Enabling IridiumMessageSender transmissions
4224457684,INFO,Max CNO changed from 50 to 47
4224480829,INFO,powerData | solV: 5.66
4224480851,INFO,powerData | solI: 0.22
4224480874,INFO,powerData | battV: 4.11
4224480894,INFO,powerData | battI: 0.21
4224480917,INFO,powerData | busV: 4.13
4224480937,INFO,powerData | busI: 0.04
4224480958,INFO,powerData | BQ status reg: 172
4224480980,INFO,powerData | Fault reg: 0
4224481007,INFO,powerData | Charge status: 2
4224481036,INFO,powerData | DPM status: 1
4224494288,INFO,Starting analysis m: 1174 t: 1 e: 10
4224494571,WARN,Disabling IridiumMessageSender transmissions
4224495882,INFO,Completed analysis m: 1174 t: 1 e: 10
4224495906,INFO,Enabling IridiumMessageSender transmissions
4224497651,INFO,Max CNO changed from 47 to 51
4224517632,INFO,Max CNO changed from 51 to 47
4224545441,INFO,Starting analysis m: 1174 t: 1 e: 11
4224545722,WARN,Disabling IridiumMessageSender transmissions
4224547031,INFO,Completed analysis m: 1174 t: 1 e: 11
4224547055,INFO,Enabling IridiumMessageSender transmissions
4224596576,INFO,Starting analysis m: 1174 t: 1 e: 12
4224596865,WARN,Disabling IridiumMessageSender transmissions
4224598099,INFO,Completed analysis m: 1174 t: 1 e: 12
4224598128,INFO,Enabling IridiumMessageSender transmissions
4224637501,INFO,Max CNO changed from 47 to 50
4224647723,INFO,Starting analysis m: 1174 t: 1 e: 13
4224648005,WARN,Disabling IridiumMessageSender transmissions
4224649267,INFO,Completed analysis m: 1174 t: 1 e: 13
4224649291,INFO,Enabling IridiumMessageSender transmissions
4224677457,INFO,Max CNO changed from 50 to 46
4224698873,INFO,Starting analysis m: 1174 t: 1 e: 14
4224699162,WARN,Disabling IridiumMessageSender transmissions
4224700497,INFO,Completed analysis m: 1174 t: 1 e: 14
4224700522,INFO,Enabling IridiumMessageSender transmissions
4224717424,INFO,Max CNO changed from 46 to 49
4224750020,INFO,Starting analysis m: 1174 t: 1 e: 15
4224750344,WARN,Disabling IridiumMessageSender transmissions
4224751659,INFO,Completed analysis m: 1174 t: 1 e: 15
4224751683,INFO,Enabling IridiumMessageSender transmissions
4224780832,INFO,powerData | solV: 5.66
4224780855,INFO,powerData | solI: 0.23
4224780875,INFO,powerData | battV: 4.12
4224780896,INFO,powerData | battI: 0.22
4224780916,INFO,powerData | busV: 4.13
4224780939,INFO,powerData | busI: 0.05
4224780959,INFO,powerData | BQ status reg: 172
4224780980,INFO,powerData | Fault reg: 0
4224781004,INFO,powerData | Charge status: 2
4224781025,INFO,powerData | DPM status: 1
4224801179,INFO,Starting analysis m: 1174 t: 1 e: 16
4224801460,WARN,Disabling IridiumMessageSender transmissions
4224802760,INFO,Completed analysis m: 1174 t: 1 e: 16
4224802785,INFO,Enabling IridiumMessageSender transmissions
4224852322,INFO,Starting analysis m: 1174 t: 1 e: 17
4224852701,WARN,Disabling IridiumMessageSender transmissions
4224853985,INFO,Completed analysis m: 1174 t: 1 e: 17
4224854013,INFO,Enabling IridiumMessageSender transmissions
4224903467,INFO,Starting analysis m: 1174 t: 1 e: 18
4224903749,WARN,Disabling IridiumMessageSender transmissions
4224905054,INFO,Completed analysis m: 1174 t: 1 e: 18
4224905078,INFO,Enabling IridiumMessageSender transmissions
4224954621,INFO,Starting analysis m: 1174 t: 1 e: 19
4224954902,WARN,Disabling IridiumMessageSender transmissions
4224956203,INFO,Completed analysis m: 1174 t: 1 e: 19
4224956227,INFO,Enabling IridiumMessageSender transmissions
4225005772,INFO,Starting analysis m: 1174 t: 1 e: 20
4225006055,WARN,Disabling IridiumMessageSender transmissions
4225007355,INFO,Completed analysis m: 1174 t: 1 e: 20
4225007380,INFO,Enabling IridiumMessageSender transmissions
4225056913,INFO,Starting analysis m: 1174 t: 1 e: 21
4225057406,WARN,Disabling IridiumMessageSender transmissions
4225058658,INFO,Completed analysis m: 1174 t: 1 e: 21
4225058682,INFO,Enabling IridiumMessageSender transmissions
4225077057,INFO,Max CNO changed from 49 to 46
4225080872,INFO,powerData | solV: 5.66
4225080895,INFO,powerData | solI: 0.26
4225080915,INFO,powerData | battV: 4.12
4225080936,INFO,powerData | battI: 0.26
4225080958,INFO,powerData | busV: 4.14
4225081114,INFO,powerData | busI: 0.05
4225081382,INFO,powerData | BQ status reg: 172
4225081524,INFO,powerData | Fault reg: 0
4225081554,INFO,powerData | Charge status: 2
4225081587,INFO,powerData | DPM status: 1
4225108066,INFO,Starting analysis m: 1174 t: 1 e: 22
4225108353,WARN,Disabling IridiumMessageSender transmissions
4225109647,INFO,Completed analysis m: 1174 t: 1 e: 22
4225109671,INFO,Enabling IridiumMessageSender transmissions
4225136996,INFO,Max CNO changed from 46 to 50
4225159206,INFO,Starting analysis m: 1174 t: 1 e: 23
4225159487,WARN,Disabling IridiumMessageSender transmissions
4225160830,INFO,Completed analysis m: 1174 t: 1 e: 23
4225160855,INFO,Enabling IridiumMessageSender transmissions
4225210345,INFO,Starting analysis m: 1174 t: 1 e: 24
4225210634,WARN,Disabling IridiumMessageSender transmissions
4225211992,INFO,Completed analysis m: 1174 t: 1 e: 24
4225212016,INFO,Enabling IridiumMessageSender transmissions
4225256876,INFO,Max CNO changed from 50 to 47
4225261512,INFO,Starting analysis m: 1174 t: 1 e: 25
4225261801,WARN,Disabling IridiumMessageSender transmissions
4225263108,INFO,Completed analysis m: 1174 t: 1 e: 25
4225263132,INFO,Enabling IridiumMessageSender transmissions
4225312638,INFO,Starting analysis m: 1174 t: 1 e: 26
4225312923,WARN,Disabling IridiumMessageSender transmissions
4225314183,INFO,Completed analysis m: 1174 t: 1 e: 26
4225314207,INFO,Enabling IridiumMessageSender transmissions
4225356761,INFO,Max CNO changed from 47 to 50
4225363789,INFO,Starting analysis m: 1174 t: 1 e: 27
4225364078,WARN,Disabling IridiumMessageSender transmissions
4225365338,INFO,Completed analysis m: 1174 t: 1 e: 27
4225365362,INFO,Enabling IridiumMessageSender transmissions
4225380874,INFO,powerData | solV: 5.66
4225380900,INFO,powerData | solI: 0.28
4225380927,INFO,powerData | battV: 4.13
4225380947,INFO,powerData | battI: 0.29
4225380968,INFO,powerData | busV: 4.14
4225380988,INFO,powerData | busI: 0.06
4225381009,INFO,powerData | BQ status reg: 172
4225381029,INFO,powerData | Fault reg: 0
4225381050,INFO,powerData | Charge status: 2
4225381072,INFO,powerData | DPM status: 1
4225396817,INFO,Max CNO changed from 50 to 47
4225414944,INFO,Starting analysis m: 1174 t: 1 e: 28
4225415227,WARN,Disabling IridiumMessageSender transmissions
4225416564,INFO,Completed analysis m: 1174 t: 1 e: 28
4225416589,INFO,Enabling IridiumMessageSender transmissions
4225466083,INFO,Starting analysis m: 1174 t: 1 e: 29
4225466370,WARN,Disabling IridiumMessageSender transmissions
4225467676,INFO,Completed analysis m: 1174 t: 1 e: 29
4225467701,INFO,Enabling IridiumMessageSender transmissions
4225517230,INFO,Starting analysis m: 1174 t: 1 e: 30
4225517518,WARN,Disabling IridiumMessageSender transmissions
4225518833,INFO,Completed analysis m: 1174 t: 1 e: 30
4225518862,INFO,Enabling IridiumMessageSender transmissions
4225556551,INFO,Max CNO changed from 47 to 50
4225568376,INFO,Starting analysis m: 1174 t: 1 e: 31
4225568657,WARN,Disabling IridiumMessageSender transmissions
4225569912,INFO,Completed analysis m: 1174 t: 1 e: 31
4225569939,INFO,Enabling IridiumMessageSender transmissions
4225596508,INFO,Max CNO changed from 50 to 46
4225619535,INFO,Starting analysis m: 1174 t: 1 e: 32
4225619818,WARN,Disabling IridiumMessageSender transmissions
4225621116,INFO,Completed analysis m: 1174 t: 1 e: 32
4225621141,INFO,Processing stats m: 1174 t: 1 e: 33
4225627142,INFO,Finished collection for m: 1174 in 1748
4225627166,INFO,Submitting 48 byte / 378 bit message: 
4225627222,DEBUG,m 46 sub to Q at i 0 count: 46
4225627244,DEBUG,1 msgs in Q
4225627291,INFO,Enabling IridiumMessageSender transmissions
4225627326,DEBUG,Sending Q index: 0 id: 46
4225662713,INFO,Send complete: Q index: 0 count_id 46
4225679024,INFO,Starting collection m: 1175 t: 0 at 1657575391.20
4225680879,INFO,powerData | solV: 5.67
4225680902,INFO,powerData | solI: 0.31
4225680922,INFO,powerData | battV: 4.13
4225680943,INFO,powerData | battI: 0.32
4225680965,INFO,powerData | busV: 4.14
4225680990,INFO,powerData | busI: 0.06
4225681012,INFO,powerData | BQ status reg: 172
4225681033,INFO,powerData | Fault reg: 0
4225681053,INFO,powerData | Charge status: 2
4225681076,INFO,powerData | DPM status: 1
4225690417,INFO,Submitting 19 byte / 150 bit SMC message: 
4225690460,DEBUG,m 47 sub to Q at i 0 count: 47
4225690486,DEBUG,1 msgs in Q
4225690712,DEBUG,Sending Q index: 0 id: 47
4225696405,INFO,Max CNO changed from 46 to 49
4225706285,INFO,Send complete: Q index: 0 count_id 47
4225780957,INFO,Starting analysis m: 1175 t: 0 e: 0
4225781237,WARN,Disabling IridiumMessageSender transmissions
4225782345,INFO,Completed analysis m: 1175 t: 0 e: 0
4225782370,INFO,Enabling IridiumMessageSender transmissions
4225832112,INFO,Starting analysis m: 1175 t: 0 e: 1
4225832398,WARN,Disabling IridiumMessageSender transmissions
4225833701,INFO,Completed analysis m: 1175 t: 0 e: 1
4225833725,INFO,Enabling IridiumMessageSender transmissions
4225883269,INFO,Starting analysis m: 1175 t: 0 e: 2
4225883553,WARN,Disabling IridiumMessageSender transmissions
4225884846,INFO,Completed analysis m: 1175 t: 0 e: 2
4225884870,INFO,Enabling IridiumMessageSender transmissions
4225934409,INFO,Starting analysis m: 1175 t: 0 e: 3
4225934696,WARN,Disabling IridiumMessageSender transmissions
4225936003,INFO,Completed analysis m: 1175 t: 0 e: 3
4225936033,INFO,Enabling IridiumMessageSender transmissions
4225980882,INFO,powerData | solV: 5.68
4225980905,INFO,powerData | solI: 0.33
4225980925,INFO,powerData | battV: 4.14
4225980946,INFO,powerData | battI: 0.36
4225980966,INFO,powerData | busV: 4.15
4225980989,INFO,powerData | busI: 0.05
4225981009,INFO,powerData | BQ status reg: 172
4225981030,INFO,powerData | Fault reg: 0
4225981050,INFO,powerData | Charge status: 2
4225981075,INFO,powerData | DPM status: 1
4225985556,INFO,Starting analysis m: 1175 t: 0 e: 4
4225985837,WARN,Disabling IridiumMessageSender transmissions
4225987092,INFO,Completed analysis m: 1175 t: 0 e: 4
4225987117,INFO,Enabling IridiumMessageSender transmissions
4226036703,INFO,Starting analysis m: 1175 t: 0 e: 5
4226037000,WARN,Disabling IridiumMessageSender transmissions
4226038298,INFO,Completed analysis m: 1175 t: 0 e: 5
4226038323,INFO,Enabling IridiumMessageSender transmissions
4226087841,INFO,Starting analysis m: 1175 t: 0 e: 6
4226088126,WARN,Disabling IridiumMessageSender transmissions
4226089439,INFO,Completed analysis m: 1175 t: 0 e: 6
4226089463,INFO,Enabling IridiumMessageSender transmissions
4226138990,INFO,Starting analysis m: 1175 t: 0 e: 7
4226139277,WARN,Disabling IridiumMessageSender transmissions
4226140522,INFO,Completed analysis m: 1175 t: 0 e: 7
4226140549,INFO,Enabling IridiumMessageSender transmissions
4226190135,INFO,Starting analysis m: 1175 t: 0 e: 8
4226190415,WARN,Disabling IridiumMessageSender transmissions
4226191675,INFO,Completed analysis m: 1175 t: 0 e: 8
4226191699,INFO,Enabling IridiumMessageSender transmissions
4226241280,INFO,Starting analysis m: 1175 t: 0 e: 9
4226241566,WARN,Disabling IridiumMessageSender transmissions
4226242906,INFO,Completed analysis m: 1175 t: 0 e: 9
4226242930,INFO,Enabling IridiumMessageSender transmissions
4226280886,INFO,powerData | solV: 5.68
4226280908,INFO,powerData | solI: 0.35
4226280929,INFO,powerData | battV: 4.14
4226280949,INFO,powerData | battI: 0.38
4226280974,INFO,powerData | busV: 4.16
4226280994,INFO,powerData | busI: 0.06
4226281015,INFO,powerData | BQ status reg: 172
4226281037,INFO,powerData | Fault reg: 0
4226281058,INFO,powerData | Charge status: 2
4226281078,INFO,powerData | DPM status: 1
4226292428,INFO,Starting analysis m: 1175 t: 0 e: 10
4226292748,WARN,Disabling IridiumMessageSender transmissions
4226294054,INFO,Completed analysis m: 1175 t: 0 e: 10
4226294079,INFO,Enabling IridiumMessageSender transmissions
4226343585,INFO,Starting analysis m: 1175 t: 0 e: 11
4226343868,WARN,Disabling IridiumMessageSender transmissions
4226345177,INFO,Completed analysis m: 1175 t: 0 e: 11
4226345201,INFO,Enabling IridiumMessageSender transmissions
4226394734,INFO,Starting analysis m: 1175 t: 0 e: 12
4226395021,WARN,Disabling IridiumMessageSender transmissions
4226396352,INFO,Completed analysis m: 1175 t: 0 e: 12
4226396377,INFO,Enabling IridiumMessageSender transmissions
4226445871,INFO,Starting analysis m: 1175 t: 0 e: 13
4226446155,WARN,Disabling IridiumMessageSender transmissions
4226447470,INFO,Completed analysis m: 1175 t: 0 e: 13
4226447497,INFO,Enabling IridiumMessageSender transmissions
4226497017,INFO,Starting analysis m: 1175 t: 0 e: 14
4226497300,WARN,Disabling IridiumMessageSender transmissions
4226498562,INFO,Completed analysis m: 1175 t: 0 e: 14
4226498586,INFO,Enabling IridiumMessageSender transmissions
4226548174,INFO,Starting analysis m: 1175 t: 0 e: 15
4226548463,WARN,Disabling IridiumMessageSender transmissions
4226549762,INFO,Completed analysis m: 1175 t: 0 e: 15
4226549786,INFO,Enabling IridiumMessageSender transmissions
4226580920,INFO,powerData | solV: 5.69
4226580942,INFO,powerData | solI: 0.34
4226580963,INFO,powerData | battV: 4.14
4226580985,INFO,powerData | battI: 0.37
4226581006,INFO,powerData | busV: 4.16
4226581026,INFO,powerData | busI: 0.05
4226581047,INFO,powerData | BQ status reg: 172
4226581067,INFO,powerData | Fault reg: 0
4226581090,INFO,powerData | Charge status: 2
4226581114,INFO,powerData | DPM status: 1
4226599327,INFO,Starting analysis m: 1175 t: 0 e: 16
4226599608,WARN,Disabling IridiumMessageSender transmissions
4226600916,INFO,Completed analysis m: 1175 t: 0 e: 16
4226600941,INFO,Enabling IridiumMessageSender transmissions
4226615457,INFO,Max CNO changed from 49 to 46
4226650462,INFO,Starting analysis m: 1175 t: 0 e: 17
4226650750,WARN,Disabling IridiumMessageSender transmissions
4226652055,INFO,Completed analysis m: 1175 t: 0 e: 17
4226652080,INFO,Enabling IridiumMessageSender transmissions
4226675398,INFO,Max CNO changed from 46 to 49
