millis,type,message
576420515,WARN,Disabling IridiumMessageSender transmissions
576421787,INFO,Completed analysis m: 160 t: 0 e: 17
576421812,INFO,Enabling IridiumMessageSender transmissions
576471314,INFO,Starting analysis m: 160 t: 0 e: 18
576471597,WARN,Disabling IridiumMessageSender transmissions
576472903,INFO,Completed analysis m: 160 t: 0 e: 18
576472928,INFO,Enabling IridiumMessageSender transmissions
576522452,INFO,Starting analysis m: 160 t: 0 e: 19
576522735,WARN,Disabling IridiumMessageSender transmissions
576524050,INFO,Completed analysis m: 160 t: 0 e: 19
576524072,INFO,Enabling IridiumMessageSender transmissions
576573601,INFO,Starting analysis m: 160 t: 0 e: 20
576573892,WARN,Disabling IridiumMessageSender transmissions
576575141,INFO,Completed analysis m: 160 t: 0 e: 20
576575160,INFO,Enabling IridiumMessageSender transmissions
576624756,INFO,Starting analysis m: 160 t: 0 e: 21
576625248,WARN,Disabling IridiumMessageSender transmissions
576625272,INFO,powerData | solV: 0.00
576625295,INFO,powerData | solI: 0.00
576625315,INFO,powerData | battV: 4.08
576625336,INFO,powerData | battI: -0.06
576625356,INFO,powerData | busV: 4.07
576625377,INFO,powerData | busI: 0.05
576625397,INFO,powerData | BQ status reg: 0
576625418,INFO,powerData | Fault reg: 0
576625442,INFO,powerData | Charge status: 0
576625467,INFO,powerData | DPM status: 0
576626823,INFO,Completed analysis m: 160 t: 0 e: 21
576626847,INFO,Enabling IridiumMessageSender transmissions
576675901,INFO,Starting analysis m: 160 t: 0 e: 22
576676182,WARN,Disabling IridiumMessageSender transmissions
576677533,INFO,Completed analysis m: 160 t: 0 e: 22
576677558,INFO,Enabling IridiumMessageSender transmissions
576727042,INFO,Starting analysis m: 160 t: 0 e: 23
576727343,WARN,Disabling IridiumMessageSender transmissions
576728637,INFO,Completed analysis m: 160 t: 0 e: 23
576728662,INFO,Enabling IridiumMessageSender transmissions
576778184,INFO,Starting analysis m: 160 t: 0 e: 24
576778465,WARN,Disabling IridiumMessageSender transmissions
576779798,INFO,Completed analysis m: 160 t: 0 e: 24
576779823,INFO,Enabling IridiumMessageSender transmissions
576804722,INFO,Max CNO changed from 47 to 44
576829331,INFO,Starting analysis m: 160 t: 0 e: 25
576829622,WARN,Disabling IridiumMessageSender transmissions
576830879,INFO,Completed analysis m: 160 t: 0 e: 25
576830904,INFO,Enabling IridiumMessageSender transmissions
576864649,INFO,Max CNO changed from 44 to 47
576880486,INFO,Starting analysis m: 160 t: 0 e: 26
576880769,WARN,Disabling IridiumMessageSender transmissions
576882069,INFO,Completed analysis m: 160 t: 0 e: 26
576882094,INFO,Enabling IridiumMessageSender transmissions
576925280,INFO,powerData | solV: 0.00
576925302,INFO,powerData | solI: 0.00
576925327,INFO,powerData | battV: 4.08
576925347,INFO,powerData | battI: -0.05
576925370,INFO,powerData | busV: 4.08
576925390,INFO,powerData | busI: 0.05
576925411,INFO,powerData | BQ status reg: 0
576925431,INFO,powerData | Fault reg: 0
576925454,INFO,powerData | Charge status: 0
576925474,INFO,powerData | DPM status: 0
576931624,INFO,Starting analysis m: 160 t: 0 e: 27
576931915,WARN,Disabling IridiumMessageSender transmissions
576933167,INFO,Completed analysis m: 160 t: 0 e: 27
576933191,INFO,Enabling IridiumMessageSender transmissions
576982767,INFO,Starting analysis m: 160 t: 0 e: 28
576983048,WARN,Disabling IridiumMessageSender transmissions
576984307,INFO,Completed analysis m: 160 t: 0 e: 28
576984336,INFO,Enabling IridiumMessageSender transmissions
577033926,INFO,Starting analysis m: 160 t: 0 e: 29
577034217,WARN,Disabling IridiumMessageSender transmissions
577035520,INFO,Completed analysis m: 160 t: 0 e: 29
577035544,INFO,Enabling IridiumMessageSender transmissions
577085063,INFO,Starting analysis m: 160 t: 0 e: 30
577085356,WARN,Disabling IridiumMessageSender transmissions
577086660,INFO,Completed analysis m: 160 t: 0 e: 30
577086685,INFO,Enabling IridiumMessageSender transmissions
577136205,INFO,Starting analysis m: 160 t: 0 e: 31
577136496,WARN,Disabling IridiumMessageSender transmissions
577137829,INFO,Completed analysis m: 160 t: 0 e: 31
577137854,INFO,Enabling IridiumMessageSender transmissions
577187358,INFO,Starting analysis m: 160 t: 0 e: 32
577187678,WARN,Disabling IridiumMessageSender transmissions
577188995,INFO,Completed analysis m: 160 t: 0 e: 32
577189017,INFO,Processing stats m: 160 t: 0 e: 33
577195134,INFO,Enabling IridiumMessageSender transmissions
577225287,INFO,powerData | solV: 0.00
577225308,INFO,powerData | solI: 0.00
577225328,INFO,powerData | battV: 4.08
577225349,INFO,powerData | battI: -0.10
577225369,INFO,powerData | busV: 4.06
577225390,INFO,powerData | busI: 0.08
577225412,INFO,powerData | BQ status reg: 0
577225433,INFO,powerData | Fault reg: 0
577225457,INFO,powerData | Charge status: 0
577225478,INFO,powerData | DPM status: 0
577246840,INFO,Starting collection m: 160 t: 1 at 1653923191.20
577264238,INFO,Max CNO changed from 47 to 44
577348782,INFO,Starting analysis m: 160 t: 1 e: 0
577349064,WARN,Disabling IridiumMessageSender transmissions
577350139,INFO,Completed analysis m: 160 t: 1 e: 0
577350164,INFO,Enabling IridiumMessageSender transmissions
577399934,INFO,Starting analysis m: 160 t: 1 e: 1
577400225,WARN,Disabling IridiumMessageSender transmissions
577401524,INFO,Completed analysis m: 160 t: 1 e: 1
577401548,INFO,Enabling IridiumMessageSender transmissions
577424060,INFO,Max CNO changed from 44 to 47
577451079,INFO,Starting analysis m: 160 t: 1 e: 2
577451360,WARN,Disabling IridiumMessageSender transmissions
577452617,INFO,Completed analysis m: 160 t: 1 e: 2
577452642,INFO,Enabling IridiumMessageSender transmissions
577502228,INFO,Starting analysis m: 160 t: 1 e: 3
577502521,WARN,Disabling IridiumMessageSender transmissions
577504075,INFO,Completed analysis m: 160 t: 1 e: 3
577504100,INFO,Enabling IridiumMessageSender transmissions
577525291,INFO,powerData | solV: 0.00
577525315,INFO,powerData | solI: 0.00
577525340,INFO,powerData | battV: 4.07
577525364,INFO,powerData | battI: -0.16
577525385,INFO,powerData | busV: 4.06
577525405,INFO,powerData | busI: 0.13
577525426,INFO,powerData | BQ status reg: 0
577525448,INFO,powerData | Fault reg: 0
577525469,INFO,powerData | Charge status: 0
577525489,INFO,powerData | DPM status: 0
577553375,INFO,Starting analysis m: 160 t: 1 e: 4
577553657,WARN,Disabling IridiumMessageSender transmissions
577554962,INFO,Completed analysis m: 160 t: 1 e: 4
577554987,INFO,Enabling IridiumMessageSender transmissions
577604528,INFO,Starting analysis m: 160 t: 1 e: 5
577604825,WARN,Disabling IridiumMessageSender transmissions
577606121,INFO,Completed analysis m: 160 t: 1 e: 5
577606146,INFO,Enabling IridiumMessageSender transmissions
577655658,INFO,Starting analysis m: 160 t: 1 e: 6
577655943,WARN,Disabling IridiumMessageSender transmissions
577657200,INFO,Completed analysis m: 160 t: 1 e: 6
577657225,INFO,Enabling IridiumMessageSender transmissions
577703776,INFO,Max CNO changed from 47 to 50
577706815,INFO,Starting analysis m: 160 t: 1 e: 7
577707106,WARN,Disabling IridiumMessageSender transmissions
577708437,INFO,Completed analysis m: 160 t: 1 e: 7
577708462,INFO,Enabling IridiumMessageSender transmissions
577723752,INFO,Max CNO changed from 50 to 46
577757952,INFO,Starting analysis m: 160 t: 1 e: 8
577758275,WARN,Disabling IridiumMessageSender transmissions
577759584,INFO,Completed analysis m: 160 t: 1 e: 8
577759610,INFO,Enabling IridiumMessageSender transmissions
577763702,INFO,Max CNO changed from 46 to 49
577809106,INFO,Starting analysis m: 160 t: 1 e: 9
577809389,WARN,Disabling IridiumMessageSender transmissions
577810688,INFO,Completed analysis m: 160 t: 1 e: 9
577810712,INFO,Enabling IridiumMessageSender transmissions
577825292,INFO,powerData | solV: 0.00
577825320,INFO,powerData | solI: 0.00
577825341,INFO,powerData | battV: 4.07
577825361,INFO,powerData | battI: -0.14
577825384,INFO,powerData | busV: 4.06
577825409,INFO,powerData | busI: 0.12
577825431,INFO,powerData | BQ status reg: 0
577825452,INFO,powerData | Fault reg: 0
577825474,INFO,powerData | Charge status: 0
577825495,INFO,powerData | DPM status: 0
577843617,INFO,Max CNO changed from 49 to 45
577860257,INFO,Starting analysis m: 160 t: 1 e: 10
577860538,WARN,Disabling IridiumMessageSender transmissions
577861840,INFO,Completed analysis m: 160 t: 1 e: 10
577861863,INFO,Enabling IridiumMessageSender transmissions
577883586,INFO,Max CNO changed from 45 to 48
577911394,INFO,Starting analysis m: 160 t: 1 e: 11
577911676,WARN,Disabling IridiumMessageSender transmissions
577912983,INFO,Completed analysis m: 160 t: 1 e: 11
577913008,INFO,Enabling IridiumMessageSender transmissions
577923618,INFO,Max CNO changed from 48 to 45
577962545,INFO,Starting analysis m: 160 t: 1 e: 12
577962840,WARN,Disabling IridiumMessageSender transmissions
577964083,INFO,Completed analysis m: 160 t: 1 e: 12
577964107,INFO,Enabling IridiumMessageSender transmissions
578013681,INFO,Starting analysis m: 160 t: 1 e: 13
578013962,WARN,Disabling IridiumMessageSender transmissions
578015219,INFO,Completed analysis m: 160 t: 1 e: 13
578015244,INFO,Enabling IridiumMessageSender transmissions
578064838,INFO,Starting analysis m: 160 t: 1 e: 14
578065129,WARN,Disabling IridiumMessageSender transmissions
578066425,INFO,Completed analysis m: 160 t: 1 e: 14
578066450,INFO,Enabling IridiumMessageSender transmissions
578115991,INFO,Starting analysis m: 160 t: 1 e: 15
578116274,WARN,Disabling IridiumMessageSender transmissions
578117584,INFO,Completed analysis m: 160 t: 1 e: 15
578117609,INFO,Enabling IridiumMessageSender transmissions
578125295,INFO,powerData | solV: 0.00
578125318,INFO,powerData | solI: 0.00
578125338,INFO,powerData | battV: 4.07
578125359,INFO,powerData | battI: -0.15
578125379,INFO,powerData | busV: 4.05
578125404,INFO,powerData | busI: 0.16
578125424,INFO,powerData | BQ status reg: 0
578125445,INFO,powerData | Fault reg: 0
578125465,INFO,powerData | Charge status: 0
578125490,INFO,powerData | DPM status: 0
578167126,INFO,Starting analysis m: 160 t: 1 e: 16
578167406,WARN,Disabling IridiumMessageSender transmissions
578168750,INFO,Completed analysis m: 160 t: 1 e: 16
578168774,INFO,Enabling IridiumMessageSender transmissions
578218276,INFO,Starting analysis m: 160 t: 1 e: 17
578218561,WARN,Disabling IridiumMessageSender transmissions
578219988,INFO,Completed analysis m: 160 t: 1 e: 17
578220011,INFO,Enabling IridiumMessageSender transmissions
578269433,INFO,Starting analysis m: 160 t: 1 e: 18
578269722,WARN,Disabling IridiumMessageSender transmissions
578271019,INFO,Completed analysis m: 160 t: 1 e: 18
578271043,INFO,Enabling IridiumMessageSender transmissions
578320574,INFO,Starting analysis m: 160 t: 1 e: 19
578320865,WARN,Disabling IridiumMessageSender transmissions
578322155,INFO,Completed analysis m: 160 t: 1 e: 19
578322180,INFO,Enabling IridiumMessageSender transmissions
578343096,INFO,Max CNO changed from 45 to 48
578371715,INFO,Starting analysis m: 160 t: 1 e: 20
578371997,WARN,Disabling IridiumMessageSender transmissions
578373308,INFO,Completed analysis m: 160 t: 1 e: 20
578373332,INFO,Enabling IridiumMessageSender transmissions
578422857,INFO,Starting analysis m: 160 t: 1 e: 21
578423361,WARN,Disabling IridiumMessageSender transmissions
578424604,INFO,Completed analysis m: 160 t: 1 e: 21
578424633,INFO,Enabling IridiumMessageSender transmissions
578425300,INFO,powerData | solV: 0.00
578425323,INFO,powerData | solI: 0.00
578425344,INFO,powerData | battV: 4.07
578425364,INFO,powerData | battI: -0.18
578425384,INFO,powerData | busV: 4.05
578425405,INFO,powerData | busI: 0.17
578425427,INFO,powerData | BQ status reg: 0
578425448,INFO,powerData | Fault reg: 0
578425468,INFO,powerData | Charge status: 0
578425489,INFO,powerData | DPM status: 0
578474008,INFO,Starting analysis m: 160 t: 1 e: 22
578474289,WARN,Disabling IridiumMessageSender transmissions
578475544,INFO,Completed analysis m: 160 t: 1 e: 22
578475569,INFO,Enabling IridiumMessageSender transmissions
578482946,INFO,Max CNO changed from 48 to 45
578525145,INFO,Starting analysis m: 160 t: 1 e: 23
578525427,WARN,Disabling IridiumMessageSender transmissions
578526736,INFO,Completed analysis m: 160 t: 1 e: 23
578526760,INFO,Enabling IridiumMessageSender transmissions
578576304,INFO,Starting analysis m: 160 t: 1 e: 24
578576588,WARN,Disabling IridiumMessageSender transmissions
578577956,INFO,Completed analysis m: 160 t: 1 e: 24
578577981,INFO,Enabling IridiumMessageSender transmissions
578602817,INFO,Max CNO changed from 45 to 48
578627440,INFO,Starting analysis m: 160 t: 1 e: 25
578627721,WARN,Disabling IridiumMessageSender transmissions
578629031,INFO,Completed analysis m: 160 t: 1 e: 25
578629056,INFO,Enabling IridiumMessageSender transmissions
578678581,INFO,Starting analysis m: 160 t: 1 e: 26
578678876,WARN,Disabling IridiumMessageSender transmissions
578680209,INFO,Completed analysis m: 160 t: 1 e: 26
578680231,INFO,Enabling IridiumMessageSender transmissions
578725324,INFO,powerData | solV: 0.00
578725349,INFO,powerData | solI: 0.00
578725369,INFO,powerData | battV: 4.06
578725390,INFO,powerData | battI: -0.17
578725410,INFO,powerData | busV: 4.05
578725431,INFO,powerData | busI: 0.19
578725451,INFO,powerData | BQ status reg: 0
578725472,INFO,powerData | Fault reg: 0
578725496,INFO,powerData | Charge status: 0
578725517,INFO,powerData | DPM status: 0
578729738,INFO,Starting analysis m: 160 t: 1 e: 27
578730057,WARN,Disabling IridiumMessageSender transmissions
578731384,INFO,Completed analysis m: 160 t: 1 e: 27
578731409,INFO,Enabling IridiumMessageSender transmissions
578780880,INFO,Starting analysis m: 160 t: 1 e: 28
578781171,WARN,Disabling IridiumMessageSender transmissions
578782470,INFO,Completed analysis m: 160 t: 1 e: 28
578782498,INFO,Enabling IridiumMessageSender transmissions
578832021,INFO,Starting analysis m: 160 t: 1 e: 29
578832304,WARN,Disabling IridiumMessageSender transmissions
578833563,INFO,Completed analysis m: 160 t: 1 e: 29
578833588,INFO,Enabling IridiumMessageSender transmissions
578882539,INFO,Max CNO changed from 48 to 44
578883166,INFO,Starting analysis m: 160 t: 1 e: 30
578883463,WARN,Disabling IridiumMessageSender transmissions
578884767,INFO,Completed analysis m: 160 t: 1 e: 30
578884792,INFO,Enabling IridiumMessageSender transmissions
578902505,INFO,Max CNO changed from 44 to 47
578934317,INFO,Starting analysis m: 160 t: 1 e: 31
578934597,WARN,Disabling IridiumMessageSender transmissions
578935906,INFO,Completed analysis m: 160 t: 1 e: 31
578935930,INFO,Enabling IridiumMessageSender transmissions
578985469,INFO,Starting analysis m: 160 t: 1 e: 32
578985762,WARN,Disabling IridiumMessageSender transmissions
578987057,INFO,Completed analysis m: 160 t: 1 e: 32
578987079,INFO,Processing stats m: 160 t: 1 e: 33
578992955,INFO,Finished collection for m: 160 in 1747
578992984,INFO,Submitting 48 byte / 378 bit message: 
578993039,DEBUG,m 66 sub to Q at i 0 count: 66
578993061,DEBUG,1 msgs in Q
578993108,INFO,Enabling IridiumMessageSender transmissions
578993143,DEBUG,Sending Q index: 0 id: 66
579004100,INFO,Send complete: Q index: 0 count_id 66
579025326,INFO,powerData | solV: 0.00
579025352,INFO,powerData | solI: 0.00
579025375,INFO,powerData | battV: 4.06
579025395,INFO,powerData | battI: -0.27
579025418,INFO,powerData | busV: 4.03
579025442,INFO,powerData | busI: 0.26
579025463,INFO,powerData | BQ status reg: 0
579025483,INFO,powerData | Fault reg: 0
579025506,INFO,powerData | Charge status: 0
579025526,INFO,powerData | DPM status: 0
579044947,INFO,Starting collection m: 161 t: 0 at 1653924991.20
579057659,INFO,Submitting 19 byte / 150 bit SMC message: 
579057702,DEBUG,m 67 sub to Q at i 0 count: 67
579057729,DEBUG,1 msgs in Q
579057885,DEBUG,Sending Q index: 0 id: 67
579065235,INFO,Send complete: Q index: 0 count_id 67
579146891,INFO,Starting analysis m: 161 t: 0 e: 0
579147171,WARN,Disabling IridiumMessageSender transmissions
579148220,INFO,Completed analysis m: 161 t: 0 e: 0
579148244,INFO,Enabling IridiumMessageSender transmissions
579198035,INFO,Starting analysis m: 161 t: 0 e: 1
579198318,WARN,Disabling IridiumMessageSender transmissions
579199627,INFO,Completed analysis m: 161 t: 0 e: 1
579199651,INFO,Enabling IridiumMessageSender transmissions
579249188,INFO,Starting analysis m: 161 t: 0 e: 2
579249473,WARN,Disabling IridiumMessageSender transmissions
579250804,INFO,Completed analysis m: 161 t: 0 e: 2
579250829,INFO,Enabling IridiumMessageSender transmissions
579300329,INFO,Starting analysis m: 161 t: 0 e: 3
579300648,WARN,Disabling IridiumMessageSender transmissions
579302141,INFO,Completed analysis m: 161 t: 0 e: 3
579302166,INFO,Enabling IridiumMessageSender transmissions
579325333,INFO,powerData | solV: 0.00
579325356,INFO,powerData | solI: 0.00
579325376,INFO,powerData | battV: 4.06
579325401,INFO,powerData | battI: -0.21
579325425,INFO,powerData | busV: 4.04
579325448,INFO,powerData | busI: 0.20
579325470,INFO,powerData | BQ status reg: 0
579325491,INFO,powerData | Fault reg: 0
579325511,INFO,powerData | Charge status: 0
579325532,INFO,powerData | DPM status: 0
579351474,INFO,Starting analysis m: 161 t: 0 e: 4
579351764,WARN,Disabling IridiumMessageSender transmissions
579353012,INFO,Completed analysis m: 161 t: 0 e: 4
579353036,INFO,Enabling IridiumMessageSender transmissions
579362039,INFO,Max CNO changed from 47 to 44
579402622,INFO,Starting analysis m: 161 t: 0 e: 5
579402909,WARN,Disabling IridiumMessageSender transmissions
579404214,INFO,Completed analysis m: 161 t: 0 e: 5
579404238,INFO,Enabling IridiumMessageSender transmissions
579422042,INFO,Max CNO changed from 44 to 47
579453775,INFO,Starting analysis m: 161 t: 0 e: 6
579454058,WARN,Disabling IridiumMessageSender transmissions
579455371,INFO,Completed analysis m: 161 t: 0 e: 6
579455395,INFO,Enabling IridiumMessageSender transmissions
579504916,INFO,Starting analysis m: 161 t: 0 e: 7
579505207,WARN,Disabling IridiumMessageSender transmissions
579506458,INFO,Completed analysis m: 161 t: 0 e: 7
579506483,INFO,Enabling IridiumMessageSender transmissions
579556071,INFO,Starting analysis m: 161 t: 0 e: 8
579556354,WARN,Disabling IridiumMessageSender transmissions
579557658,INFO,Completed analysis m: 161 t: 0 e: 8
579557683,INFO,Enabling IridiumMessageSender transmissions
579607216,INFO,Starting analysis m: 161 t: 0 e: 9
579607511,WARN,Disabling IridiumMessageSender transmissions
579608803,INFO,Completed analysis m: 161 t: 0 e: 9
579608827,INFO,Enabling IridiumMessageSender transmissions
579625336,INFO,powerData | solV: 0.00
579625359,INFO,powerData | solI: 0.00
579625379,INFO,powerData | battV: 4.06
579625400,INFO,powerData | battI: -0.20
579625422,INFO,powerData | busV: 4.04
579625443,INFO,powerData | busI: 0.21
579625463,INFO,powerData | BQ status reg: 0
579625484,INFO,powerData | Fault reg: 0
579625515,INFO,powerData | Charge status: 0
579625537,INFO,powerData | DPM status: 0
579658362,INFO,Starting analysis m: 161 t: 0 e: 10
579658643,WARN,Disabling IridiumMessageSender transmissions
579659948,INFO,Completed analysis m: 161 t: 0 e: 10
579659972,INFO,Enabling IridiumMessageSender transmissions
579709509,INFO,Starting analysis m: 161 t: 0 e: 11
579709790,WARN,Disabling IridiumMessageSender transmissions
579711145,INFO,Completed analysis m: 161 t: 0 e: 11
579711170,INFO,Enabling IridiumMessageSender transmissions
579760656,INFO,Starting analysis m: 161 t: 0 e: 12
579760947,WARN,Disabling IridiumMessageSender transmissions
579762327,INFO,Completed analysis m: 161 t: 0 e: 12
579762352,INFO,Enabling IridiumMessageSender transmissions
579811821,INFO,Starting analysis m: 161 t: 0 e: 13
579812120,WARN,Disabling IridiumMessageSender transmissions
579813408,INFO,Completed analysis m: 161 t: 0 e: 13
579813433,INFO,Enabling IridiumMessageSender transmissions
579862945,INFO,Starting analysis m: 161 t: 0 e: 14
579863242,WARN,Disabling IridiumMessageSender transmissions
579864528,INFO,Completed analysis m: 161 t: 0 e: 14
579864553,INFO,Enabling IridiumMessageSender transmissions
579914096,INFO,Starting analysis m: 161 t: 0 e: 15
579914377,WARN,Disabling IridiumMessageSender transmissions
579915681,INFO,Completed analysis m: 161 t: 0 e: 15
579915706,INFO,Enabling IridiumMessageSender transmissions
579925338,INFO,powerData | solV: 0.00
579925360,INFO,powerData | solI: 0.00
579925385,INFO,powerData | battV: 4.06
579925405,INFO,powerData | battI: -0.21
579925426,INFO,powerData | busV: 4.04
579925448,INFO,powerData | busI: 0.22
579925469,INFO,powerData | BQ status reg: 0
579925489,INFO,powerData | Fault reg: 0
579925510,INFO,powerData | Charge status: 0
579925530,INFO,powerData | DPM status: 0
579965227,INFO,Starting analysis m: 161 t: 0 e: 16
579965507,WARN,Disabling IridiumMessageSender transmissions
579966822,INFO,Completed analysis m: 161 t: 0 e: 16
579966846,INFO,Enabling IridiumMessageSender transmissions
580016384,INFO,Starting analysis m: 161 t: 0 e: 17
580016664,WARN,Disabling IridiumMessageSender transmissions
580018042,INFO,Completed analysis m: 161 t: 0 e: 17
580018067,INFO,Enabling IridiumMessageSender transmissions
580067522,INFO,Starting analysis m: 161 t: 0 e: 18
580067805,WARN,Disabling IridiumMessageSender transmissions
580069117,INFO,Completed analysis m: 161 t: 0 e: 18
580069142,INFO,Enabling IridiumMessageSender transmissions
580118677,INFO,Starting analysis m: 161 t: 0 e: 19
580118972,WARN,Disabling IridiumMessageSender transmissions
580120260,INFO,Completed analysis m: 161 t: 0 e: 19
580120285,INFO,Enabling IridiumMessageSender transmissions
580169824,INFO,Starting analysis m: 161 t: 0 e: 20
580170106,WARN,Disabling IridiumMessageSender transmissions
580171405,INFO,Completed analysis m: 161 t: 0 e: 20
580171429,INFO,Enabling IridiumMessageSender transmissions
580220964,INFO,Starting analysis m: 161 t: 0 e: 21
580221351,WARN,Disabling IridiumMessageSender transmissions
580222779,INFO,Completed analysis m: 161 t: 0 e: 21
580222803,INFO,Enabling IridiumMessageSender transmissions
580225341,INFO,powerData | solV: 0.00
580225363,INFO,powerData | solI: 0.00
580225384,INFO,powerData | battV: 4.07
580225406,INFO,powerData | battI: -0.15
580225427,INFO,powerData | busV: 4.06
580225447,INFO,powerData | busI: 0.14
580225468,INFO,powerData | BQ status reg: 0
580225490,INFO,powerData | Fault reg: 0
580225511,INFO,powerData | Charge status: 0
580225536,INFO,powerData | DPM status: 0
580272113,INFO,Starting analysis m: 161 t: 0 e: 22
580272433,WARN,Disabling IridiumMessageSender transmissions
580273739,INFO,Completed analysis m: 161 t: 0 e: 22
580273764,INFO,Enabling IridiumMessageSender transmissions
580323258,INFO,Starting analysis m: 161 t: 0 e: 23
580323538,WARN,Disabling IridiumMessageSender transmissions
580324841,INFO,Completed analysis m: 161 t: 0 e: 23
580324868,INFO,Enabling IridiumMessageSender transmissions
580374409,INFO,Starting analysis m: 161 t: 0 e: 24
580374683,WARN,Disabling IridiumMessageSender transmissions
580376059,INFO,Completed analysis m: 161 t: 0 e: 24
580376084,INFO,Enabling IridiumMessageSender transmissions
580425543,INFO,Starting analysis m: 161 t: 0 e: 25
580425824,WARN,Disabling IridiumMessageSender transmissions
580427087,INFO,Completed analysis m: 161 t: 0 e: 25
580427112,INFO,Enabling IridiumMessageSender transmissions
580476696,INFO,Starting analysis m: 161 t: 0 e: 26
580476989,WARN,Disabling IridiumMessageSender transmissions
580478296,INFO,Completed analysis m: 161 t: 0 e: 26
580478320,INFO,Enabling IridiumMessageSender transmissions
580525342,INFO,powerData | solV: 0.00
580525369,INFO,powerData | solI: 0.00
580525391,INFO,powerData | battV: 4.07
580525412,INFO,powerData | battI: -0.14
580525434,INFO,powerData | busV: 4.06
580525455,INFO,powerData | busI: 0.13
580525475,INFO,powerData | BQ status reg: 0
580525498,INFO,powerData | Fault reg: 0
580525518,INFO,powerData | Charge status: 0
580525543,INFO,powerData | DPM status: 0
580527841,INFO,Starting analysis m: 161 t: 0 e: 27
580528123,WARN,Disabling IridiumMessageSender transmissions
580529426,INFO,Completed analysis m: 161 t: 0 e: 27
580529451,INFO,Enabling IridiumMessageSender transmissions
580578996,INFO,Starting analysis m: 161 t: 0 e: 28
580579287,WARN,Disabling IridiumMessageSender transmissions
580580638,INFO,Completed analysis m: 161 t: 0 e: 28
580580663,INFO,Enabling IridiumMessageSender transmissions
580630134,INFO,Starting analysis m: 161 t: 0 e: 29
580630417,WARN,Disabling IridiumMessageSender transmissions
580631719,INFO,Completed analysis m: 161 t: 0 e: 29
580631744,INFO,Enabling IridiumMessageSender transmissions
580681287,INFO,Starting analysis m: 161 t: 0 e: 30
580681713,WARN,Disabling IridiumMessageSender transmissions
