GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1659617244.40,-14,-2197368,-170,-4586307
1659617304.80,-14,-2197371,-170,-4586298
1659617365.20,-14,-2197333,-170,-4586288
1659617425.60,-14,-2197311,-170,-4586305
1659617486.00,-14,-2197312,-170,-4586299
1659617546.40,-14,-2197346,-170,-4586285
1659617606.80,-14,-2197310,-170,-4586295
1659617666.40,-14,-2197349,-170,-4586270
1659617727.20,-14,-2197451,-170,-4586213
1659617787.60,-14,-2197446,-170,-4586216
1659617848.00,-14,-2197341,-170,-4586228
1659617908.40,-14,-2197346,-170,-4586160
1659617968.80,-14,-2197404,-170,-4586120
1659618029.20,-14,-2197443,-170,-4586096
1659618089.60,-14,-2197446,-170,-4586087
1659618150.00,-14,-2197397,-170,-4586021
1659618210.40,-14,-2197425,-170,-4586048
1659618270.80,-14,-2197568,-170,-4586061
1659618331.20,-14,-2197483,-170,-4586043
1659618391.60,-14,-2197468,-170,-4586088
1659618452.00,-14,-2197570,-170,-4586103
1659618512.40,-14,-2197508,-170,-4586075
1659618572.80,-14,-2197533,-170,-4586146
1659618633.20,-14,-2197535,-170,-4586209
1659618693.60,-14,-2197491,-170,-4586237
1659618754.00,-14,-2197505,-170,-4586235
1659618814.40,-14,-2197412,-170,-4586238
1659618874.80,-14,-2197468,-170,-4586163
1659618935.20,-14,-2197461,-170,-4586184
1659618995.60,-14,-2197430,-170,-4586290
1659619056.00,-14,-2197435,-170,-4586212
1659619116.40,-14,-2197441,-170,-4586207
1659619176.80,-14,-2197455,-170,-4586123
1659619237.20,-14,-2197387,-170,-4586094
1659619297.60,-14,-2197375,-170,-4586159
1659619358.00,-14,-2197424,-170,-4586161
1659619418.40,-14,-2197425,-170,-4586106
1659619478.80,-14,-2197388,-170,-4586069
1659619539.20,-14,-2197359,-170,-4586002
1659619599.60,-14,-2197353,-170,-4586031
1659619660.00,-14,-2197402,-170,-4585982
1659619720.40,-14,-2197363,-170,-4586023
1659619780.80,-14,-2197437,-170,-4585995
1659619841.20,-14,-2197443,-170,-4585960
1659619901.60,-14,-2197362,-170,-4585970
1659619962.00,-14,-2197387,-170,-4585936
1659620022.40,-14,-2197332,-170,-4585972
1659620082.80,-14,-2197385,-170,-4586041
1659620143.20,-14,-2197447,-170,-4586077
1659620203.60,-14,-2197422,-170,-4586102
1659620264.00,-14,-2197461,-170,-4586043
1659620324.40,-14,-2197478,-170,-4586100
1659620384.80,-14,-2197454,-170,-4586068
1659620445.20,-14,-2197499,-170,-4586054
1659620505.60,-14,-2197541,-170,-4586008
1659620566.00,-14,-2197528,-170,-4586053
1659620626.40,-14,-2197502,-170,-4586057
1659620686.80,-14,-2197530,-170,-4586010
1659620747.20,-14,-2197540,-170,-4586095
1659620807.60,-14,-2197584,-170,-4586091
1659620868.00,-14,-2197629,-170,-4586156
1659620928.40,-14,-2197648,-170,-4586202
1659620988.80,-14,-2197633,-170,-4586160
1659621049.20,-14,-2197596,-170,-4586216
1659621109.60,-14,-2197647,-170,-4586303
1659621170.00,-14,-2197633,-170,-4586347
1659621230.40,-14,-2197604,-170,-4586341
1659621290.80,-14,-2197556,-170,-4586338
1659621351.20,-14,-2197622,-170,-4586394
1659621411.60,-14,-2197689,-170,-4586411
1659621471.20,-14,-2197724,-170,-4586372
1659621532.00,-14,-2197682,-170,-4586415
1659621592.40,-14,-2197776,-170,-4586363
1659621652.80,-14,-2197712,-170,-4586415
1659621713.20,-14,-2197675,-170,-4586355
1659621773.60,-14,-2197662,-170,-4586410
1659621834.00,-14,-2197631,-170,-4586415
1659621894.40,-14,-2197619,-170,-4586449
1659621954.80,-14,-2197650,-170,-4586477
1659622015.20,-14,-2197585,-170,-4586410
1659622075.60,-14,-2197599,-170,-4586392
1659622136.00,-14,-2197682,-170,-4586390
1659622196.00,-14,-2197635,-170,-4586386
1659622256.80,-14,-2197797,-170,-4586384
1659622317.20,-14,-2197734,-170,-4586404
1659622377.60,-14,-2197688,-170,-4586477
1659622438.00,-14,-2197706,-170,-4586433
1659622498.40,-14,-2197784,-170,-4586552
1659622558.80,-14,-2197756,-170,-4586518
1659622619.20,-14,-2197659,-170,-4586498
1659622679.60,-14,-2197669,-170,-4586462
1659622740.00,-14,-2197761,-170,-4586524
1659622800.40,-14,-2197769,-170,-4586578
1659622860.80,-14,-2197822,-170,-4586556
1659622921.20,-14,-2197831,-170,-4586560
1659622981.60,-14,-2197811,-170,-4586561
1659623042.00,-14,-2197778,-170,-4586499
1659623102.40,-14,-2197770,-170,-4586492
1659623162.80,-14,-2197777,-170,-4586496
1659623223.20,-14,-2197712,-170,-4586470
1659623283.60,-14,-2197651,-170,-4586449
1659623344.00,-14,-2197672,-170,-4586478
1659623404.40,-14,-2197677,-170,-4586566
1659623464.80,-14,-2197698,-170,-4586537
1659623525.20,-14,-2197671,-170,-4586508
1659623585.60,-14,-2197686,-170,-4586515
1659623646.00,-14,-2197629,-170,-4586522
1659623706.40,-14,-2197611,-170,-4586523
1659623766.80,-14,-2197633,-170,-4586497
1659623827.20,-14,-2197612,-170,-4586593
1659623887.60,-14,-2197723,-170,-4586616
1659623948.00,-14,-2197726,-170,-4586689
1659624008.40,-14,-2197728,-170,-4586629
1659624068.80,-14,-2197699,-170,-4586713
1659624129.20,-14,-2197750,-170,-4586700
1659624189.60,-14,-2197789,-170,-4586756
1659624250.00,-14,-2197868,-170,-4586727
1659624310.40,-14,-2197887,-170,-4586738
1659624370.80,-14,-2197919,-170,-4586721
1659624431.20,-14,-2197883,-170,-4586709
1659624491.60,-14,-2197893,-170,-4586717
1659624552.00,-14,-2197850,-170,-4586695
1659624612.40,-14,-2197852,-170,-4586737
1659624672.80,-14,-2197900,-170,-4586780
1659624733.20,-14,-2197884,-170,-4586848
1659624793.60,-14,-2197839,-170,-4586925
1659624854.00,-14,-2197764,-170,-4586888
1659624914.40,-14,-2197752,-170,-4586851
1659624974.80,-14,-2197789,-170,-4586854
1659625035.20,-14,-2197922,-170,-4586890
1659625095.60,-14,-2198014,-170,-4586955
1659625156.00,-14,-2197966,-170,-4587032
1659625216.40,-14,-2197860,-170,-4587003
1659625276.00,-14,-2197832,-170,-4587003
1659625336.80,-14,-2197852,-170,-4586958
1659625397.20,-14,-2197821,-170,-4587028
1659625457.60,-14,-2197761,-170,-4586960
1659625518.00,-14,-2197764,-170,-4586939
1659625578.40,-14,-2197784,-170,-4586971
1659625638.80,-14,-2197730,-170,-4586970
1659625699.20,-14,-2197756,-170,-4586906
1659625759.60,-14,-2197607,-170,-4586896
1659625820.00,-14,-2197484,-170,-4586820
1659625880.40,-14,-2197441,-170,-4586669
1659625940.80,-14,-2197297,-170,-4586645
1659626000.80,-14,-2197305,-170,-4586622
1659626061.60,-14,-2197297,-170,-4586655
1659626122.00,-14,-2197280,-170,-4586708
1659626182.40,-14,-2197296,-170,-4586814
1659626242.80,-14,-2197312,-170,-4586816
1659626303.20,-14,-2197312,-170,-4586875
1659626363.60,-14,-2197345,-170,-4586880
1659626424.00,-14,-2197348,-170,-4586861
1659626484.40,-14,-2197304,-170,-4586805
1659626544.80,-14,-2197369,-170,-4586751
1659626605.20,-14,-2197262,-170,-4586769
1659626665.60,-14,-2197294,-170,-4586734
1659626726.00,-14,-2197375,-170,-4586801
1659626786.40,-14,-2197422,-170,-4586925
1659626846.80,-14,-2197483,-170,-4586968
1659626907.20,-14,-2197526,-170,-4586968
1659626967.60,-14,-2197550,-170,-4586999
1659627028.00,-14,-2197511,-170,-4586979
1659627088.40,-14,-2197478,-170,-4586854
1659627148.80,-14,-2197458,-170,-4586914
1659627209.20,-14,-2197442,-170,-4586891
1659627269.60,-14,-2197518,-170,-4586875
1659627330.00,-14,-2197432,-170,-4586919
1659627390.40,-14,-2197501,-170,-4586981
1659627450.80,-14,-2197559,-170,-4587027
1659627511.20,-14,-2197595,-170,-4587019
1659627571.60,-14,-2197569,-170,-4587031
1659627632.00,-14,-2197618,-170,-4587014
1659627692.40,-14,-2197674,-170,-4587079
1659627752.80,-14,-2197695,-170,-4587084
1659627813.20,-14,-2197684,-170,-4587094
1659627873.60,-14,-2197734,-170,-4587082
1659627934.00,-14,-2197664,-170,-4587098
1659627994.40,-14,-2197682,-170,-4587037
1659628054.80,-14,-2197628,-170,-4587008
1659628115.20,-14,-2197646,-170,-4586958
1659628175.60,-14,-2197592,-170,-4587012
1659628236.00,-14,-2197607,-170,-4586997
1659628296.40,-14,-2197529,-170,-4587014
1659628356.80,-14,-2197575,-170,-4587024
1659628417.20,-14,-2197618,-170,-4587041
1659628477.60,-14,-2197568,-170,-4586979
1659628538.00,-14,-2197530,-170,-4586929
1659628598.40,-14,-2197522,-170,-4586917
1659628658.80,-14,-2197487,-170,-4586875
1659628719.20,-14,-2197476,-170,-4586805
1659628779.60,-14,-2197426,-170,-4586769
1659628840.00,-14,-2197429,-170,-4586777
1659628900.40,-14,-2197425,-170,-4586809
1659628960.80,-14,-2197415,-170,-4586845
1659629021.20,-14,-2197506,-170,-4586862
1659629080.80,-14,-2197520,-170,-4586895
1659629141.60,-14,-2197540,-170,-4586884
1659629202.00,-14,-2197535,-170,-4586876
1659629262.40,-14,-2197483,-170,-4586844
1659629322.80,-14,-2197463,-170,-4586832
1659629383.20,-14,-2197492,-170,-4586810
1659629443.60,-14,-2197520,-170,-4586813
1659629504.00,-14,-2197509,-170,-4586813
1659629564.40,-14,-2197565,-170,-4586801
1659629624.80,-14,-2197568,-170,-4586785
1659629685.20,-14,-2197517,-170,-4586799
1659629745.60,-14,-2197608,-170,-4586772
1659629805.60,-14,-2197605,-170,-4586845
1659629866.40,-14,-2197634,-170,-4586841
1659629926.80,-14,-2197728,-170,-4586876
1659629987.20,-14,-2197750,-170,-4586818
1659630047.60,-14,-2197759,-170,-4586835
1659630108.00,-14,-2197767,-170,-4586858
1659630168.40,-14,-2197804,-170,-4586974
1659630228.80,-14,-2197855,-170,-4587009
1659630289.20,-14,-2197913,-170,-4587064
1659630349.60,-14,-2197806,-170,-4587092
1659630410.00,-14,-2197757,-170,-4587065
1659630470.40,-14,-2197756,-170,-4587068
1659630530.80,-14,-2197718,-170,-4587057
1659630591.20,-14,-2197691,-170,-4587058
1659630651.60,-14,-2197703,-170,-4587082
1659630712.00,-14,-2197740,-170,-4587025
1659630772.40,-14,-2197616,-170,-4587036
1659630832.80,-14,-2197655,-170,-4587067
1659630893.20,-14,-2197641,-170,-4586980
1659630953.60,-14,-2197660,-170,-4587018
1659631014.00,-14,-2197753,-170,-4586950
1659631074.40,-14,-2197745,-170,-4586975
1659631134.80,-14,-2197740,-170,-4586951
1659631195.20,-14,-2197665,-170,-4587019
1659631255.60,-14,-2197681,-170,-4586944
1659631316.00,-14,-2197788,-170,-4586943
1659631376.40,-14,-2197803,-170,-4586935
1659631436.80,-14,-2197813,-170,-4586921
1659631497.20,-14,-2197722,-170,-4586966
1659631557.60,-14,-2197727,-170,-4586928
1659631618.00,-14,-2197732,-170,-4586918
1659631678.40,-14,-2197762,-170,-4586928
1659631738.80,-14,-2197763,-170,-4586941
1659631799.20,-14,-2197763,-170,-4586924
1659631859.60,-14,-2197748,-170,-4586927
1659631920.00,-14,-2197787,-170,-4587019
1659631980.40,-14,-2197751,-170,-4587030
1659632040.80,-14,-2197801,-170,-4586959
1659632101.20,-14,-2197789,-170,-4587035
1659632161.60,-14,-2197733,-170,-4587051
1659632222.00,-14,-2197749,-170,-4587018
1659632282.40,-14,-2197764,-170,-4586994
1659632342.80,-14,-2197728,-170,-4587040
1659632403.20,-14,-2197722,-170,-4587057
1659632463.60,-14,-2197745,-170,-4586991
1659632524.00,-14,-2197726,-170,-4587007
1659632584.40,-14,-2197714,-170,-4587001
1659632644.80,-14,-2197665,-170,-4587033
1659632705.20,-14,-2197739,-170,-4587055
1659632765.60,-14,-2197719,-170,-4587102
1659632826.00,-14,-2197755,-170,-4587146
1659632886.40,-14,-2197811,-170,-4587150
1659632946.80,-14,-2197904,-170,-4587142
1659633007.20,-14,-2197910,-170,-4587188
1659633067.60,-14,-2197975,-170,-4587170
1659633128.00,-14,-2197923,-170,-4587197
1659633188.40,-14,-2197955,-170,-4587221
1659633248.80,-14,-2197866,-170,-4587218
1659633309.20,-14,-2197818,-170,-4587176
1659633369.60,-14,-2197825,-170,-4587140
1659633430.00,-14,-2197759,-170,-4587160
1659633490.40,-14,-2197767,-170,-4587087
1659633550.80,-14,-2197787,-170,-4587104
1659633610.40,-14,-2197812,-170,-4587188
1659633671.20,-14,-2197752,-170,-4587142
1659633731.60,-14,-2197741,-170,-4587106
1659633792.00,-14,-2197693,-170,-4587142
1659633852.40,-14,-2197653,-170,-4587117
1659633912.80,-14,-2197557,-170,-4587094
1659633973.20,-14,-2197601,-170,-4587102
1659634033.60,-14,-2197576,-170,-4587115
1659634094.00,-14,-2197624,-170,-4587104
1659634154.40,-14,-2197626,-170,-4587059
1659634214.80,-14,-2197623,-170,-4587064
1659634275.20,-14,-2197664,-170,-4587034
1659634335.60,-14,-2197597,-170,-4587075
1659634396.00,-14,-2197606,-170,-4587111
1659634456.40,-14,-2197569,-170,-4587041
1659634516.80,-14,-2197567,-170,-4587100
1659634577.20,-14,-2197627,-170,-4587103
1659634637.60,-14,-2197660,-170,-4587097
1659634698.00,-14,-2197634,-170,-4587102
1659634758.40,-14,-2197665,-170,-4587121
1659634818.80,-14,-2197640,-170,-4587105
1659634879.20,-14,-2197603,-170,-4587096
1659634939.60,-14,-2197609,-170,-4587064
1659635000.00,-14,-2197593,-170,-4587053
1659635060.40,-14,-2197638,-170,-4587035
1659635120.80,-14,-2197608,-170,-4587061
1659635181.20,-14,-2197586,-170,-4587061
1659635241.60,-14,-2197547,-170,-4587017
1659635302.00,-14,-2197541,-170,-4586995
1659635362.40,-14,-2197520,-170,-4587031
1659635422.80,-14,-2197520,-170,-4586973
1659635483.20,-14,-2197535,-170,-4586940
1659635543.60,-14,-2197465,-170,-4586948
1659635604.00,-14,-2197507,-170,-4586942
1659635664.40,-14,-2197431,-170,-4586930
1659635724.80,-14,-2197465,-170,-4587041
1659635785.20,-14,-2197467,-170,-4587003
1659635845.60,-14,-2197521,-170,-4587004
1659635906.00,-14,-2197450,-170,-4586957
1659635966.40,-14,-2197454,-170,-4586903
1659636026.80,-14,-2197426,-170,-4586843
1659636087.20,-14,-2197389,-170,-4586813
1659636147.60,-14,-2197490,-170,-4586781
1659636208.00,-14,-2197357,-170,-4586786
1659636268.40,-14,-2197389,-170,-4586759
1659636328.80,-14,-2197397,-170,-4586690
1659636389.20,-14,-2197421,-170,-4586695
1659636449.60,-14,-2197461,-170,-4586728
1659636510.00,-14,-2197450,-170,-4586758
1659636570.40,-14,-2197507,-170,-4586754
1659636630.80,-14,-2197498,-170,-4586779
1659636691.20,-14,-2197480,-170,-4586821
1659636751.60,-14,-2197546,-170,-4586855
1659636812.00,-14,-2197553,-170,-4586853
1659636872.40,-14,-2197494,-170,-4586839
1659636932.80,-14,-2197551,-170,-4586829
1659636993.20,-14,-2197582,-170,-4586888
1659637053.60,-14,-2197641,-170,-4586880
1659637114.00,-14,-2197595,-170,-4586887
1659637174.40,-14,-2197629,-170,-4586989
1659637234.80,-14,-2197661,-170,-4587008
1659637295.20,-14,-2197700,-170,-4587063
1659637355.60,-14,-2197746,-170,-4587056
1659637415.20,-14,-2197700,-170,-4587065
1659637476.00,-14,-2197748,-170,-4587046
1659637536.40,-14,-2197790,-170,-4587019
1659637596.80,-14,-2197847,-170,-4587076
1659637657.20,-14,-2197867,-170,-4587148
1659637717.60,-14,-2197860,-170,-4587139
1659637778.00,-14,-2197932,-170,-4587161
1659637838.40,-14,-2197916,-170,-4587144
1659637898.80,-14,-2197943,-170,-4587088
1659637959.20,-14,-2197844,-170,-4587120
1659638019.60,-14,-2197899,-170,-4587158
1659638080.00,-14,-2197898,-170,-4587127
1659638140.40,-14,-2197921,-170,-4587108
1659638200.80,-14,-2197902,-170,-4587080
1659638261.20,-14,-2197903,-170,-4587109
1659638321.60,-14,-2197790,-170,-4587118
1659638382.00,-14,-2197771,-170,-4587034
1659638442.40,-14,-2197835,-170,-4587043
1659638502.80,-14,-2197792,-170,-4587060
1659638563.20,-14,-2197792,-170,-4586987
1659638623.60,-14,-2197780,-170,-4587040
1659638684.00,-14,-2197787,-170,-4587026
1659638744.40,-14,-2197852,-170,-4587030
1659638804.80,-14,-2197873,-170,-4587031
1659638865.20,-14,-2197926,-170,-4587023
1659638925.60,-14,-2197885,-170,-4587030
1659638986.00,-14,-2197845,-170,-4587039
1659639046.40,-14,-2197850,-170,-4587023
1659639106.80,-14,-2197898,-170,-4587047
1659639167.20,-14,-2198006,-170,-4587086
1659639227.60,-14,-2198106,-170,-4587049
1659639288.00,-14,-2198097,-170,-4587095
1659639348.40,-14,-2198207,-170,-4587156
1659639408.80,-14,-2198181,-170,-4587072
1659639469.20,-14,-2198293,-170,-4587131
1659639529.60,-14,-2198274,-170,-4587074
1659639590.00,-14,-2198376,-170,-4587048
1659639650.40,-14,-2198340,-170,-4587065
1659639710.80,-14,-2198327,-170,-4587100
1659639771.20,-14,-2198374,-170,-4587056
1659639831.60,-14,-2198422,-170,-4587045
1659639892.00,-14,-2198458,-170,-4587020
1659639952.40,-14,-2198486,-170,-4587005
1659640012.80,-14,-2198463,-170,-4586996
1659640073.20,-14,-2198525,-170,-4587003
1659640133.60,-14,-2198613,-170,-4586951
1659640194.00,-14,-2198601,-170,-4586971
1659640254.40,-14,-2198661,-170,-4586923
1659640314.80,-14,-2198700,-170,-4586831
1659640375.20,-14,-2198733,-170,-4586843
1659640435.60,-14,-2198711,-170,-4586803
1659640496.00,-14,-2198690,-170,-4586834
1659640556.40,-14,-2198661,-170,-4586797
1659640616.80,-14,-2198697,-170,-4586766
1659640677.20,-14,-2198646,-170,-4586788
1659640737.60,-14,-2198723,-170,-4586801
1659640798.00,-14,-2198681,-170,-4586843
1659640858.40,-14,-2198720,-170,-4586839
1659640918.80,-14,-2198726,-170,-4586834
1659640979.20,-14,-2198711,-170,-4586801
1659641039.60,-14,-2198772,-170,-4586797
1659641100.00,-14,-2198733,-170,-4586797
1659641160.40,-14,-2198794,-170,-4586753
1659641220.00,-14,-2198689,-170,-4586784
1659641280.80,-14,-2198791,-170,-4586784
1659641341.20,-14,-2198744,-170,-4586803
1659641401.60,-14,-2198768,-170,-4586761
1659641462.00,-14,-2198792,-170,-4586770
1659641522.40,-14,-2198767,-170,-4586778
1659641582.80,-14,-2198754,-170,-4586735
1659641643.20,-14,-2198804,-170,-4586767
1659641703.60,-14,-2198832,-170,-4586700
1659641764.00,-14,-2198903,-170,-4586691
1659641824.40,-14,-2198931,-170,-4586653
1659641884.80,-14,-2198922,-170,-4586667
1659641944.80,-14,-2198916,-170,-4586657
1659642005.60,-14,-2198909,-170,-4586630
1659642066.00,-14,-2198890,-170,-4586613
1659642126.40,-14,-2198903,-170,-4586567
1659642186.80,-14,-2198940,-170,-4586611
1659642247.20,-14,-2198967,-170,-4586565
1659642307.60,-14,-2198895,-170,-4586511
1659642368.00,-14,-2198905,-170,-4586558
1659642428.40,-14,-2198926,-170,-4586528
1659642488.80,-14,-2198952,-170,-4586569
1659642549.20,-14,-2198934,-170,-4586493
1659642609.60,-14,-2198950,-170,-4586457
1659642670.00,-14,-2198988,-170,-4586445
1659642730.40,-14,-2198969,-170,-4586424
1659642790.80,-14,-2198954,-170,-4586388
1659642851.20,-14,-2198923,-170,-4586369
1659642911.60,-14,-2198885,-170,-4586289
1659642972.00,-14,-2198979,-170,-4586302
1659643032.40,-14,-2198948,-170,-4586316
1659643092.80,-14,-2198988,-170,-4586311
1659643153.20,-14,-2198998,-170,-4586347
1659643213.60,-14,-2198959,-170,-4586357
1659643274.00,-14,-2198933,-170,-4586375
1659643334.40,-14,-2198977,-170,-4586359
1659643394.80,-14,-2198992,-170,-4586369
1659643455.20,-14,-2198998,-170,-4586337
1659643515.60,-14,-2198997,-170,-4586258
1659643576.00,-14,-2198991,-170,-4586340
1659643636.40,-14,-2199001,-170,-4586364
1659643696.80,-14,-2199015,-170,-4586366
1659643757.20,-14,-2199012,-170,-4586448
1659643817.60,-14,-2198974,-170,-4586484
1659643878.00,-14,-2198953,-170,-4586517
1659643938.40,-14,-2198960,-170,-4586515
1659643998.80,-14,-2199025,-170,-4586524
1659644059.20,-14,-2199035,-170,-4586493
1659644119.60,-14,-2199031,-170,-4586487
1659644180.00,-14,-2199059,-170,-4586475
1659644240.40,-14,-2199019,-170,-4586516
1659644300.80,-14,-2199049,-170,-4586484
1659644361.20,-14,-2198996,-170,-4586499
1659644421.60,-14,-2199003,-170,-4586514
1659644482.00,-14,-2199080,-170,-4586524
1659644542.40,-14,-2198995,-170,-4586579
1659644602.80,-14,-2198983,-170,-4586616
1659644663.20,-14,-2198964,-170,-4586617
1659644723.60,-14,-2199016,-170,-4586617
1659644784.00,-14,-2199044,-170,-4586644
1659644844.40,-14,-2199023,-170,-4586597
1659644904.80,-14,-2199008,-170,-4586590
1659644965.20,-14,-2199053,-170,-4586611
1659645024.80,-14,-2199008,-170,-4586596
1659645085.60,-14,-2199025,-170,-4586603
1659645146.00,-14,-2199035,-170,-4586591
1659645206.40,-14,-2199064,-170,-4586615
1659645266.80,-14,-2199007,-170,-4586646
1659645327.20,-14,-2199070,-170,-4586621
1659645387.60,-14,-2199048,-170,-4586640
1659645448.00,-14,-2199041,-170,-4586619
1659645508.40,-14,-2199072,-170,-4586591
1659645568.80,-14,-2199071,-170,-4586568
1659645629.20,-14,-2199069,-170,-4586609
1659645689.60,-14,-2199101,-170,-4586608
1659645749.60,-14,-2199062,-170,-4586615
1659645810.40,-14,-2199059,-170,-4586576
1659645870.80,-14,-2199095,-170,-4586562
1659645931.20,-14,-2199161,-170,-4586565
1659645991.60,-14,-2199053,-170,-4586565
1659646052.00,-14,-2199132,-170,-4586561
1659646112.40,-14,-2199174,-170,-4586581
1659646172.80,-14,-2199143,-170,-4586624
1659646233.20,-14,-2199113,-170,-4586668
1659646293.60,-14,-2199082,-170,-4586677
1659646354.00,-14,-2199059,-170,-4586670
1659646414.40,-14,-2199079,-170,-4586620
1659646474.80,-14,-2199101,-170,-4586655
1659646535.20,-14,-2199103,-170,-4586634
1659646595.60,-14,-2199016,-170,-4586642
1659646656.00,-14,-2199078,-170,-4586617
1659646716.40,-14,-2199088,-170,-4586637
1659646776.80,-14,-2199091,-170,-4586606
1659646837.20,-14,-2199148,-170,-4586626
1659646897.60,-14,-2199070,-170,-4586638
1659646958.00,-14,-2199094,-170,-4586660
1659647018.40,-14,-2199112,-170,-4586649
1659647078.80,-14,-2199117,-170,-4586661
1659647139.20,-14,-2199099,-170,-4586671
1659647199.60,-14,-2199072,-170,-4586656
1659647260.00,-14,-2199116,-170,-4586687
1659647320.40,-14,-2199109,-170,-4586739
1659647380.80,-14,-2199029,-170,-4586757
1659647441.20,-14,-2199049,-170,-4586758
1659647501.60,-14,-2199088,-170,-4586771
1659647562.00,-14,-2199049,-170,-4586744
1659647622.40,-14,-2199123,-170,-4586720
1659647682.80,-14,-2199084,-170,-4586675
1659647743.20,-14,-2199053,-170,-4586688
1659647803.20,-14,-2199114,-170,-4586681
1659647863.60,-14,-2199142,-170,-4586661
1659647924.00,-14,-2199100,-170,-4586633
1659647984.40,-14,-2199045,-170,-4586620
1659648044.80,-14,-2199079,-170,-4586605
1659648105.20,-14,-2199129,-170,-4586616
1659648165.60,-14,-2199088,-170,-4586656
1659648226.00,-14,-2199100,-170,-4586697
1659648286.40,-14,-2199036,-170,-4586681
1659648346.80,-14,-2199054,-170,-4586701
1659648407.20,-14,-2199068,-170,-4586670
1659648467.60,-14,-2199029,-170,-4586754
1659648528.00,-14,-2198963,-170,-4586846
1659648588.40,-14,-2198993,-170,-4586889
1659648648.80,-14,-2198935,-170,-4586901
1659648709.20,-14,-2198944,-170,-4586888
1659648769.60,-14,-2198906,-170,-4586909
1659648829.60,-14,-2198948,-170,-4586864
1659648890.40,-14,-2198954,-170,-4586887
1659648950.80,-14,-2198942,-170,-4586901
1659649011.20,-14,-2198943,-170,-4586911
1659649071.60,-14,-2198934,-170,-4586895
1659649132.00,-14,-2198974,-170,-4586871
1659649192.40,-14,-2198932,-170,-4586904
1659649252.80,-14,-2198962,-170,-4586892
1659649313.20,-14,-2198967,-170,-4586931
1659649373.60,-14,-2198937,-170,-4586908
1659649434.00,-14,-2198942,-170,-4586957
1659649494.40,-14,-2198942,-170,-4586937
1659649554.40,-14,-2198911,-170,-4586931
1659649615.20,-14,-2198925,-170,-4586917
1659649675.60,-14,-2198953,-170,-4586976
1659649736.00,-14,-2198892,-170,-4586930
1659649796.40,-14,-2198863,-170,-4586911
1659649856.80,-14,-2198922,-170,-4586901
1659649917.20,-14,-2198957,-170,-4586889
1659649977.60,-14,-2198888,-170,-4586859
1659650038.00,-14,-2198872,-170,-4586815
