millis,type,message
927388579,INFO,powerData | BQ status reg: 172
927388600,INFO,powerData | Fault reg: 0
927388620,INFO,powerData | Charge status: 2
927388641,INFO,powerData | DPM status: 1
927432482,INFO,Starting analysis m: 2646 t: 0 e: 29
927432765,WARN,Disabling IridiumMessageSender transmissions
927434125,INFO,Completed analysis m: 2646 t: 0 e: 29
927434153,INFO,Enabling IridiumMessageSender transmissions
927483635,INFO,Starting analysis m: 2646 t: 0 e: 30
927483955,WARN,Disabling IridiumMessageSender transmissions
927485270,INFO,Completed analysis m: 2646 t: 0 e: 30
927485294,INFO,Enabling IridiumMessageSender transmissions
927534778,INFO,Starting analysis m: 2646 t: 0 e: 31
927535067,WARN,Disabling IridiumMessageSender transmissions
927536316,INFO,Completed analysis m: 2646 t: 0 e: 31
927536343,INFO,Enabling IridiumMessageSender transmissions
927585923,INFO,Starting analysis m: 2646 t: 0 e: 32
927586203,WARN,Disabling IridiumMessageSender transmissions
927587520,INFO,Completed analysis m: 2646 t: 0 e: 32
927587545,INFO,Processing stats m: 2646 t: 0 e: 33
927593766,INFO,Enabling IridiumMessageSender transmissions
927645419,INFO,Starting collection m: 2646 t: 1 at 1662872791.20
927688452,INFO,powerData | solV: 5.08
927688474,INFO,powerData | solI: 0.00
927688495,INFO,powerData | battV: 4.14
927688515,INFO,powerData | battI: -0.06
927688544,INFO,powerData | busV: 4.13
927688566,INFO,powerData | busI: 0.05
927688587,INFO,powerData | BQ status reg: 172
927688607,INFO,powerData | Fault reg: 0
927688628,INFO,powerData | Charge status: 2
927688648,INFO,powerData | DPM status: 1
927747364,INFO,Starting analysis m: 2646 t: 1 e: 0
927747645,WARN,Disabling IridiumMessageSender transmissions
927748702,INFO,Completed analysis m: 2646 t: 1 e: 0
927748724,INFO,Enabling IridiumMessageSender transmissions
927798511,INFO,Starting analysis m: 2646 t: 1 e: 1
927798808,WARN,Disabling IridiumMessageSender transmissions
927800096,INFO,Completed analysis m: 2646 t: 1 e: 1
927800121,INFO,Enabling IridiumMessageSender transmissions
927849656,INFO,Starting analysis m: 2646 t: 1 e: 2
927849940,WARN,Disabling IridiumMessageSender transmissions
927851243,INFO,Completed analysis m: 2646 t: 1 e: 2
927851266,INFO,Enabling IridiumMessageSender transmissions
927900805,INFO,Starting analysis m: 2646 t: 1 e: 3
927901095,WARN,Disabling IridiumMessageSender transmissions
927902633,INFO,Completed analysis m: 2646 t: 1 e: 3
927902656,INFO,Enabling IridiumMessageSender transmissions
927951955,INFO,Starting analysis m: 2646 t: 1 e: 4
927952238,WARN,Disabling IridiumMessageSender transmissions
927953534,INFO,Completed analysis m: 2646 t: 1 e: 4
927953559,INFO,Enabling IridiumMessageSender transmissions
927988461,INFO,powerData | solV: 4.32
927988484,INFO,powerData | solI: 0.00
927988504,INFO,powerData | battV: 4.14
927988525,INFO,powerData | battI: -0.06
927988547,INFO,powerData | busV: 4.13
927988568,INFO,powerData | busI: 0.05
927988588,INFO,powerData | BQ status reg: 0
927988611,INFO,powerData | Fault reg: 0
927988635,INFO,powerData | Charge status: 0
927988658,INFO,powerData | DPM status: 0
928003086,INFO,Starting analysis m: 2646 t: 1 e: 5
928003377,WARN,Disabling IridiumMessageSender transmissions
928004739,INFO,Completed analysis m: 2646 t: 1 e: 5
928004763,INFO,Enabling IridiumMessageSender transmissions
928054239,INFO,Starting analysis m: 2646 t: 1 e: 6
928054558,WARN,Disabling IridiumMessageSender transmissions
928055865,INFO,Completed analysis m: 2646 t: 1 e: 6
928055887,INFO,Enabling IridiumMessageSender transmissions
928105381,INFO,Starting analysis m: 2646 t: 1 e: 7
928105664,WARN,Disabling IridiumMessageSender transmissions
928106921,INFO,Completed analysis m: 2646 t: 1 e: 7
928106944,INFO,Enabling IridiumMessageSender transmissions
928156526,INFO,Starting analysis m: 2646 t: 1 e: 8
928156815,WARN,Disabling IridiumMessageSender transmissions
928158070,INFO,Completed analysis m: 2646 t: 1 e: 8
928158093,INFO,Enabling IridiumMessageSender transmissions
928207683,INFO,Starting analysis m: 2646 t: 1 e: 9
928207966,WARN,Disabling IridiumMessageSender transmissions
928209268,INFO,Completed analysis m: 2646 t: 1 e: 9
928209293,INFO,Enabling IridiumMessageSender transmissions
928258828,INFO,Starting analysis m: 2646 t: 1 e: 10
928259121,WARN,Disabling IridiumMessageSender transmissions
928260413,INFO,Completed analysis m: 2646 t: 1 e: 10
928260442,INFO,Enabling IridiumMessageSender transmissions
928288468,INFO,powerData | solV: 3.26
928288491,INFO,powerData | solI: 0.00
928288514,INFO,powerData | battV: 4.13
928288534,INFO,powerData | battI: -0.06
928288555,INFO,powerData | busV: 4.13
928288575,INFO,powerData | busI: 0.06
928288595,INFO,powerData | BQ status reg: 0
928288614,INFO,powerData | Fault reg: 0
928288634,INFO,powerData | Charge status: 0
928288655,INFO,powerData | DPM status: 0
928309979,INFO,Starting analysis m: 2646 t: 1 e: 11
928310259,WARN,Disabling IridiumMessageSender transmissions
928311558,INFO,Completed analysis m: 2646 t: 1 e: 11
928311582,INFO,Enabling IridiumMessageSender transmissions
928361117,INFO,Starting analysis m: 2646 t: 1 e: 12
928361406,WARN,Disabling IridiumMessageSender transmissions
928362645,INFO,Completed analysis m: 2646 t: 1 e: 12
928362670,INFO,Enabling IridiumMessageSender transmissions
928412260,INFO,Starting analysis m: 2646 t: 1 e: 13
928412545,WARN,Disabling IridiumMessageSender transmissions
928413804,INFO,Completed analysis m: 2646 t: 1 e: 13
928413829,INFO,Enabling IridiumMessageSender transmissions
928463407,INFO,Starting analysis m: 2646 t: 1 e: 14
928463695,WARN,Disabling IridiumMessageSender transmissions
928465031,INFO,Completed analysis m: 2646 t: 1 e: 14
928465055,INFO,Enabling IridiumMessageSender transmissions
928514555,INFO,Starting analysis m: 2646 t: 1 e: 15
928514836,WARN,Disabling IridiumMessageSender transmissions
928516212,INFO,Completed analysis m: 2646 t: 1 e: 15
928516237,INFO,Enabling IridiumMessageSender transmissions
928565719,INFO,Starting analysis m: 2646 t: 1 e: 16
928566003,WARN,Disabling IridiumMessageSender transmissions
928567306,INFO,Completed analysis m: 2646 t: 1 e: 16
928567330,INFO,Enabling IridiumMessageSender transmissions
928588468,INFO,powerData | solV: 2.60
928588492,INFO,powerData | solI: 0.00
928588511,INFO,powerData | battV: 4.13
928588531,INFO,powerData | battI: -0.06
928588552,INFO,powerData | busV: 4.13
928588576,INFO,powerData | busI: 0.05
928588597,INFO,powerData | BQ status reg: 0
928588617,INFO,powerData | Fault reg: 0
928588638,INFO,powerData | Charge status: 0
928588658,INFO,powerData | DPM status: 0
928616894,INFO,Starting analysis m: 2646 t: 1 e: 17
928617246,WARN,Disabling IridiumMessageSender transmissions
928618477,INFO,Completed analysis m: 2646 t: 1 e: 17
928618502,INFO,Enabling IridiumMessageSender transmissions
928668004,INFO,Starting analysis m: 2646 t: 1 e: 18
928668291,WARN,Disabling IridiumMessageSender transmissions
928669591,INFO,Completed analysis m: 2646 t: 1 e: 18
928669616,INFO,Enabling IridiumMessageSender transmissions
928719138,INFO,Starting analysis m: 2646 t: 1 e: 19
928719419,WARN,Disabling IridiumMessageSender transmissions
928720728,INFO,Completed analysis m: 2646 t: 1 e: 19
928720752,INFO,Enabling IridiumMessageSender transmissions
928770293,INFO,Starting analysis m: 2646 t: 1 e: 20
928770574,WARN,Disabling IridiumMessageSender transmissions
928771827,INFO,Completed analysis m: 2646 t: 1 e: 20
928771852,INFO,Enabling IridiumMessageSender transmissions
928821434,INFO,Starting analysis m: 2646 t: 1 e: 21
928821927,WARN,Disabling IridiumMessageSender transmissions
928823179,INFO,Completed analysis m: 2646 t: 1 e: 21
928823201,INFO,Enabling IridiumMessageSender transmissions
928872583,INFO,Starting analysis m: 2646 t: 1 e: 22
928872876,WARN,Disabling IridiumMessageSender transmissions
928874172,INFO,Completed analysis m: 2646 t: 1 e: 22
928874201,INFO,Enabling IridiumMessageSender transmissions
928888471,INFO,powerData | solV: 2.34
928888496,INFO,powerData | solI: 0.00
928888516,INFO,powerData | battV: 4.13
928888537,INFO,powerData | battI: -0.07
928888557,INFO,powerData | busV: 4.12
928888578,INFO,powerData | busI: 0.06
928888600,INFO,powerData | BQ status reg: 0
928888621,INFO,powerData | Fault reg: 0
928888641,INFO,powerData | Charge status: 0
928888662,INFO,powerData | DPM status: 0
928923717,INFO,Starting analysis m: 2646 t: 1 e: 23
928924004,WARN,Disabling IridiumMessageSender transmissions
928925317,INFO,Completed analysis m: 2646 t: 1 e: 23
928925341,INFO,Enabling IridiumMessageSender transmissions
928974870,INFO,Starting analysis m: 2646 t: 1 e: 24
928975159,WARN,Disabling IridiumMessageSender transmissions
928976510,INFO,Completed analysis m: 2646 t: 1 e: 24
928976535,INFO,Enabling IridiumMessageSender transmissions
929026021,INFO,Starting analysis m: 2646 t: 1 e: 25
929026340,WARN,Disabling IridiumMessageSender transmissions
929027651,INFO,Completed analysis m: 2646 t: 1 e: 25
929027676,INFO,Enabling IridiumMessageSender transmissions
929077164,INFO,Starting analysis m: 2646 t: 1 e: 26
929077446,WARN,Disabling IridiumMessageSender transmissions
929078753,INFO,Completed analysis m: 2646 t: 1 e: 26
929078777,INFO,Enabling IridiumMessageSender transmissions
929128308,INFO,Starting analysis m: 2646 t: 1 e: 27
929128597,WARN,Disabling IridiumMessageSender transmissions
929129846,INFO,Completed analysis m: 2646 t: 1 e: 27
929129875,INFO,Enabling IridiumMessageSender transmissions
929179461,INFO,Starting analysis m: 2646 t: 1 e: 28
929179742,WARN,Disabling IridiumMessageSender transmissions
929181052,INFO,Completed analysis m: 2646 t: 1 e: 28
929181081,INFO,Enabling IridiumMessageSender transmissions
929188472,INFO,powerData | solV: 1.77
929188495,INFO,powerData | solI: 0.00
929188515,INFO,powerData | battV: 4.13
929188536,INFO,powerData | battI: -0.05
929188558,INFO,powerData | busV: 4.12
929188585,INFO,powerData | busI: 0.05
929188605,INFO,powerData | BQ status reg: 0
929188626,INFO,powerData | Fault reg: 0
929188646,INFO,powerData | Charge status: 0
929188667,INFO,powerData | DPM status: 0
929230608,INFO,Starting analysis m: 2646 t: 1 e: 29
929230901,WARN,Disabling IridiumMessageSender transmissions
929232203,INFO,Completed analysis m: 2646 t: 1 e: 29
929232226,INFO,Enabling IridiumMessageSender transmissions
929281746,INFO,Starting analysis m: 2646 t: 1 e: 30
929282027,WARN,Disabling IridiumMessageSender transmissions
929283342,INFO,Completed analysis m: 2646 t: 1 e: 30
929283366,INFO,Enabling IridiumMessageSender transmissions
929332887,INFO,Starting analysis m: 2646 t: 1 e: 31
929333170,WARN,Disabling IridiumMessageSender transmissions
929334437,INFO,Completed analysis m: 2646 t: 1 e: 31
929334460,INFO,Enabling IridiumMessageSender transmissions
929384048,INFO,Starting analysis m: 2646 t: 1 e: 32
929384341,WARN,Disabling IridiumMessageSender transmissions
929385656,INFO,Completed analysis m: 2646 t: 1 e: 32
929385684,INFO,Processing stats m: 2646 t: 1 e: 33
929392373,INFO,Finished collection for m: 2646 in 1748
929392398,INFO,Submitting 48 byte / 378 bit message: 
929392451,DEBUG,m 176 sub to Q at i 0 count: 176
929392474,DEBUG,1 msgs in Q
929392531,INFO,Enabling IridiumMessageSender transmissions
929392566,DEBUG,Sending Q index: 0 id: 176
929441482,INFO,Send complete: Q index: 0 count_id 176
929443522,INFO,Starting collection m: 2647 t: 0 at 1662874591.20
929455964,INFO,Submitting 19 byte / 150 bit SMC message: 
929456007,DEBUG,m 177 sub to Q at i 0 count: 177
929456029,DEBUG,1 msgs in Q
929456250,DEBUG,Sending Q index: 0 id: 177
929488474,INFO,powerData | solV: 0.77
929488496,INFO,powerData | solI: 0.00
929488517,INFO,powerData | battV: 4.12
929488537,INFO,powerData | battI: -0.11
929488558,INFO,powerData | busV: 4.11
929488578,INFO,powerData | busI: 0.10
929488599,INFO,powerData | BQ status reg: 0
929488617,INFO,powerData | Fault reg: 0
929488642,INFO,powerData | Charge status: 0
929488670,INFO,powerData | DPM status: 0
929496055,INFO,Send complete: Q index: 0 count_id 177
929545472,INFO,Starting analysis m: 2647 t: 0 e: 0
929545754,WARN,Disabling IridiumMessageSender transmissions
929546850,INFO,Completed analysis m: 2647 t: 0 e: 0
929546874,INFO,Enabling IridiumMessageSender transmissions
929596618,INFO,Starting analysis m: 2647 t: 0 e: 1
929596938,WARN,Disabling IridiumMessageSender transmissions
929598244,INFO,Completed analysis m: 2647 t: 0 e: 1
929598271,INFO,Enabling IridiumMessageSender transmissions
929647757,INFO,Starting analysis m: 2647 t: 0 e: 2
929648046,WARN,Disabling IridiumMessageSender transmissions
929649291,INFO,Completed analysis m: 2647 t: 0 e: 2
929649315,INFO,Enabling IridiumMessageSender transmissions
929698912,INFO,Starting analysis m: 2647 t: 0 e: 3
929699194,WARN,Disabling IridiumMessageSender transmissions
929700524,INFO,Completed analysis m: 2647 t: 0 e: 3
929700548,INFO,Enabling IridiumMessageSender transmissions
929750056,INFO,Starting analysis m: 2647 t: 0 e: 4
929750347,WARN,Disabling IridiumMessageSender transmissions
929751642,INFO,Completed analysis m: 2647 t: 0 e: 4
929751666,INFO,Enabling IridiumMessageSender transmissions
929788475,INFO,powerData | solV: 0.19
929788497,INFO,powerData | solI: 0.00
929788518,INFO,powerData | battV: 4.13
929788538,INFO,powerData | battI: -0.06
929788559,INFO,powerData | busV: 4.12
929788579,INFO,powerData | busI: 0.05
929788600,INFO,powerData | BQ status reg: 0
929788626,INFO,powerData | Fault reg: 0
929788647,INFO,powerData | Charge status: 0
929788667,INFO,powerData | DPM status: 0
929801195,INFO,Starting analysis m: 2647 t: 0 e: 5
929801478,WARN,Disabling IridiumMessageSender transmissions
929802795,INFO,Completed analysis m: 2647 t: 0 e: 5
929802819,INFO,Enabling IridiumMessageSender transmissions
929852342,INFO,Starting analysis m: 2647 t: 0 e: 6
929852622,WARN,Disabling IridiumMessageSender transmissions
929853886,INFO,Completed analysis m: 2647 t: 0 e: 6
929853915,INFO,Enabling IridiumMessageSender transmissions
929903495,INFO,Starting analysis m: 2647 t: 0 e: 7
929903775,WARN,Disabling IridiumMessageSender transmissions
929905027,INFO,Completed analysis m: 2647 t: 0 e: 7
929905051,INFO,Enabling IridiumMessageSender transmissions
929954641,INFO,Starting analysis m: 2647 t: 0 e: 8
929954924,WARN,Disabling IridiumMessageSender transmissions
929956243,INFO,Completed analysis m: 2647 t: 0 e: 8
929956268,INFO,Enabling IridiumMessageSender transmissions
930005774,INFO,Starting analysis m: 2647 t: 0 e: 9
930006065,WARN,Disabling IridiumMessageSender transmissions
930007396,INFO,Completed analysis m: 2647 t: 0 e: 9
930007420,INFO,Enabling IridiumMessageSender transmissions
930056923,INFO,Starting analysis m: 2647 t: 0 e: 10
930057203,WARN,Disabling IridiumMessageSender transmissions
930058567,INFO,Completed analysis m: 2647 t: 0 e: 10
930058592,INFO,Enabling IridiumMessageSender transmissions
930088476,INFO,powerData | solV: 0.07
930088503,INFO,powerData | solI: 0.00
930088523,INFO,powerData | battV: 4.13
930088544,INFO,powerData | battI: -0.06
930088564,INFO,powerData | busV: 4.12
930088583,INFO,powerData | busI: 0.05
930088603,INFO,powerData | BQ status reg: 0
930088624,INFO,powerData | Fault reg: 0
930088644,INFO,powerData | Charge status: 0
930088665,INFO,powerData | DPM status: 0
930108086,INFO,Starting analysis m: 2647 t: 0 e: 11
930108372,WARN,Disabling IridiumMessageSender transmissions
930109669,INFO,Completed analysis m: 2647 t: 0 e: 11
930109698,INFO,Enabling IridiumMessageSender transmissions
930159214,INFO,Starting analysis m: 2647 t: 0 e: 12
930159505,WARN,Disabling IridiumMessageSender transmissions
930160742,INFO,Completed analysis m: 2647 t: 0 e: 12
930160769,INFO,Enabling IridiumMessageSender transmissions
930210357,INFO,Starting analysis m: 2647 t: 0 e: 13
930210637,WARN,Disabling IridiumMessageSender transmissions
930211903,INFO,Completed analysis m: 2647 t: 0 e: 13
930211928,INFO,Enabling IridiumMessageSender transmissions
930261510,INFO,Starting analysis m: 2647 t: 0 e: 14
930261800,WARN,Disabling IridiumMessageSender transmissions
930263097,INFO,Completed analysis m: 2647 t: 0 e: 14
930263121,INFO,Enabling IridiumMessageSender transmissions
930312652,INFO,Starting analysis m: 2647 t: 0 e: 15
930312933,WARN,Disabling IridiumMessageSender transmissions
930314244,INFO,Completed analysis m: 2647 t: 0 e: 15
930314268,INFO,Enabling IridiumMessageSender transmissions
930363795,INFO,Starting analysis m: 2647 t: 0 e: 16
930364080,WARN,Disabling IridiumMessageSender transmissions
930365390,INFO,Completed analysis m: 2647 t: 0 e: 16
930365415,INFO,Enabling IridiumMessageSender transmissions
930388480,INFO,powerData | solV: 0.03
930388504,INFO,powerData | solI: 0.00
930388527,INFO,powerData | battV: 4.12
930388547,INFO,powerData | battI: -0.07
930388568,INFO,powerData | busV: 4.11
930388588,INFO,powerData | busI: 0.06
930388609,INFO,powerData | BQ status reg: 0
930388629,INFO,powerData | Fault reg: 0
930388654,INFO,powerData | Charge status: 0
930388674,INFO,powerData | DPM status: 0
930414944,INFO,Starting analysis m: 2647 t: 0 e: 17
930415226,WARN,Disabling IridiumMessageSender transmissions
930416603,INFO,Completed analysis m: 2647 t: 0 e: 17
930416625,INFO,Enabling IridiumMessageSender transmissions
930466095,INFO,Starting analysis m: 2647 t: 0 e: 18
930466385,WARN,Disabling IridiumMessageSender transmissions
930467686,INFO,Completed analysis m: 2647 t: 0 e: 18
930467710,INFO,Enabling IridiumMessageSender transmissions
930517243,INFO,Starting analysis m: 2647 t: 0 e: 19
930517532,WARN,Disabling IridiumMessageSender transmissions
930518870,INFO,Completed analysis m: 2647 t: 0 e: 19
930518894,INFO,Enabling IridiumMessageSender transmissions
930568380,INFO,Starting analysis m: 2647 t: 0 e: 20
930568701,WARN,Disabling IridiumMessageSender transmissions
930570020,INFO,Completed analysis m: 2647 t: 0 e: 20
930570045,INFO,Enabling IridiumMessageSender transmissions
930619537,INFO,Starting analysis m: 2647 t: 0 e: 21
930620047,WARN,Disabling IridiumMessageSender transmissions
930621290,INFO,Completed analysis m: 2647 t: 0 e: 21
930621315,INFO,Enabling IridiumMessageSender transmissions
930670678,INFO,Starting analysis m: 2647 t: 0 e: 22
930670958,WARN,Disabling IridiumMessageSender transmissions
930672265,INFO,Completed analysis m: 2647 t: 0 e: 22
930672287,INFO,Enabling IridiumMessageSender transmissions
930688483,INFO,powerData | solV: 0.02
930688505,INFO,powerData | solI: 0.00
930688528,INFO,powerData | battV: 4.12
930688550,INFO,powerData | battI: -0.06
930688575,INFO,powerData | busV: 4.12
930688598,INFO,powerData | busI: 0.05
930688618,INFO,powerData | BQ status reg: 0
930688638,INFO,powerData | Fault reg: 0
930688659,INFO,powerData | Charge status: 0
930688679,INFO,powerData | DPM status: 0
930721824,INFO,Starting analysis m: 2647 t: 0 e: 23
930722107,WARN,Disabling IridiumMessageSender transmissions
930723411,INFO,Completed analysis m: 2647 t: 0 e: 23
930723440,INFO,Enabling IridiumMessageSender transmissions
930772963,INFO,Starting analysis m: 2647 t: 0 e: 24
930773254,WARN,Disabling IridiumMessageSender transmissions
930774503,INFO,Completed analysis m: 2647 t: 0 e: 24
930774528,INFO,Enabling IridiumMessageSender transmissions
930824108,INFO,Starting analysis m: 2647 t: 0 e: 25
930824388,WARN,Disabling IridiumMessageSender transmissions
930825697,INFO,Completed analysis m: 2647 t: 0 e: 25
930825721,INFO,Enabling IridiumMessageSender transmissions
930875252,INFO,Starting analysis m: 2647 t: 0 e: 26
930875535,WARN,Disabling IridiumMessageSender transmissions
930876796,INFO,Completed analysis m: 2647 t: 0 e: 26
930876821,INFO,Enabling IridiumMessageSender transmissions
930926401,INFO,Starting analysis m: 2647 t: 0 e: 27
930926682,WARN,Disabling IridiumMessageSender transmissions
930927927,INFO,Completed analysis m: 2647 t: 0 e: 27
930927951,INFO,Enabling IridiumMessageSender transmissions
930977552,INFO,Starting analysis m: 2647 t: 0 e: 28
930977837,WARN,Disabling IridiumMessageSender transmissions
930979346,INFO,Completed analysis m: 2647 t: 0 e: 28
930979371,INFO,Enabling IridiumMessageSender transmissions
930988492,INFO,powerData | solV: 0.01
930988515,INFO,powerData | solI: 0.00
930988535,INFO,powerData | battV: 4.12
930988554,INFO,powerData | battI: -0.07
930988574,INFO,powerData | busV: 4.11
930988595,INFO,powerData | busI: 0.06
930988615,INFO,powerData | BQ status reg: 0
930988638,INFO,powerData | Fault reg: 0
930988660,INFO,powerData | Charge status: 0
930988689,INFO,powerData | DPM status: 0
931028692,INFO,Starting analysis m: 2647 t: 0 e: 29
931028981,WARN,Disabling IridiumMessageSender transmissions
931030331,INFO,Completed analysis m: 2647 t: 0 e: 29
931030353,INFO,Enabling IridiumMessageSender transmissions
931079938,INFO,Starting analysis m: 2647 t: 0 e: 30
931080298,WARN,Disabling IridiumMessageSender transmissions
931081553,INFO,Completed analysis m: 2647 t: 0 e: 30
931081576,INFO,Enabling IridiumMessageSender transmissions
931099174,INFO,Max CNO changed from 46 to 49
931119155,INFO,Max CNO changed from 49 to 44
931130982,INFO,Starting analysis m: 2647 t: 0 e: 31
931131262,WARN,Disabling IridiumMessageSender transmissions
931132575,INFO,Completed analysis m: 2647 t: 0 e: 31
931132600,INFO,Enabling IridiumMessageSender transmissions
931182135,INFO,Starting analysis m: 2647 t: 0 e: 32
931182426,WARN,Disabling IridiumMessageSender transmissions
931183724,INFO,Completed analysis m: 2647 t: 0 e: 32
931183747,INFO,Processing stats m: 2647 t: 0 e: 33
931189493,INFO,Enabling IridiumMessageSender transmissions
931241621,INFO,Starting collection m: 2647 t: 1 at 1662876391.20
931288502,INFO,powerData | solV: 0.01
931288524,INFO,powerData | solI: 0.00
931288545,INFO,powerData | battV: 4.12
931288565,INFO,powerData | battI: -0.05
931288586,INFO,powerData | busV: 4.12
931288606,INFO,powerData | busI: 0.05
931288627,INFO,powerData | BQ status reg: 0
931288647,INFO,powerData | Fault reg: 0
931288668,INFO,powerData | Charge status: 0
931288690,INFO,powerData | DPM status: 0
931343568,INFO,Starting analysis m: 2647 t: 1 e: 0
931343851,WARN,Disabling IridiumMessageSender transmissions
931344896,INFO,Completed analysis m: 2647 t: 1 e: 0
931344920,INFO,Enabling IridiumMessageSender transmissions
931394711,INFO,Starting analysis m: 2647 t: 1 e: 1
931394994,WARN,Disabling IridiumMessageSender transmissions
931396319,INFO,Completed analysis m: 2647 t: 1 e: 1
931396341,INFO,Enabling IridiumMessageSender transmissions
931445860,INFO,Starting analysis m: 2647 t: 1 e: 2
931446140,WARN,Disabling IridiumMessageSender transmissions
931447386,INFO,Completed analysis m: 2647 t: 1 e: 2
931447410,INFO,Enabling IridiumMessageSender transmissions
931496994,INFO,Starting analysis m: 2647 t: 1 e: 3
931497275,WARN,Disabling IridiumMessageSender transmissions
931498534,INFO,Completed analysis m: 2647 t: 1 e: 3
931498561,INFO,Enabling IridiumMessageSender transmissions
931498786,INFO,Max CNO changed from 44 to 47
931548149,INFO,Starting analysis m: 2647 t: 1 e: 4
931548434,WARN,Disabling IridiumMessageSender transmissions
931549681,INFO,Completed analysis m: 2647 t: 1 e: 4
931549706,INFO,Enabling IridiumMessageSender transmissions
931558699,INFO,Max CNO changed from 47 to 44
931588511,INFO,powerData | solV: 0.00
931588534,INFO,powerData | solI: 0.00
931588554,INFO,powerData | battV: 4.12
931588573,INFO,powerData | battI: -0.07
931588593,INFO,powerData | busV: 4.11
931588614,INFO,powerData | busI: 0.07
931588634,INFO,powerData | BQ status reg: 0
931588659,INFO,powerData | Fault reg: 0
931588679,INFO,powerData | Charge status: 0
931588700,INFO,powerData | DPM status: 0
931598655,INFO,Max CNO changed from 44 to 48
931599288,INFO,Starting analysis m: 2647 t: 1 e: 5
931599570,WARN,Disabling IridiumMessageSender transmissions
931600928,INFO,Completed analysis m: 2647 t: 1 e: 5
931600953,INFO,Enabling IridiumMessageSender transmissions
931618637,INFO,Max CNO changed from 48 to 45
931650445,INFO,Starting analysis m: 2647 t: 1 e: 6
931650746,WARN,Disabling IridiumMessageSender transmissions
931652046,INFO,Completed analysis m: 2647 t: 1 e: 6
931652069,INFO,Enabling IridiumMessageSender transmissions
931701581,INFO,Starting analysis m: 2647 t: 1 e: 7
931701862,WARN,Disabling IridiumMessageSender transmissions
931703121,INFO,Completed analysis m: 2647 t: 1 e: 7
931703146,INFO,Enabling IridiumMessageSender transmissions
931752732,INFO,Starting analysis m: 2647 t: 1 e: 8
931753023,WARN,Disabling IridiumMessageSender transmissions
931754315,INFO,Completed analysis m: 2647 t: 1 e: 8
931754340,INFO,Enabling IridiumMessageSender transmissions
931803877,INFO,Starting analysis m: 2647 t: 1 e: 9
931804157,WARN,Disabling IridiumMessageSender transmissions
931805460,INFO,Completed analysis m: 2647 t: 1 e: 9
931805483,INFO,Enabling IridiumMessageSender transmissions
931855024,INFO,Starting analysis m: 2647 t: 1 e: 10
931855316,WARN,Disabling IridiumMessageSender transmissions
931856611,INFO,Completed analysis m: 2647 t: 1 e: 10
931856640,INFO,Enabling IridiumMessageSender transmissions
931888515,INFO,powerData | solV: 0.00
931888537,INFO,powerData | solI: 0.00
931888558,INFO,powerData | battV: 4.12
931888578,INFO,powerData | battI: -0.06
931888599,INFO,powerData | busV: 4.11
931888619,INFO,powerData | busI: 0.05
931888640,INFO,powerData | BQ status reg: 0
931888662,INFO,powerData | Fault reg: 0
931888683,INFO,powerData | Charge status: 0
931888703,INFO,powerData | DPM status: 0
931906172,INFO,Starting analysis m: 2647 t: 1 e: 11
931906457,WARN,Disabling IridiumMessageSender transmissions
931907772,INFO,Completed analysis m: 2647 t: 1 e: 11
