GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1653350246.00,-14,-2198731,-170,-4586770
1653350306.40,-14,-2198758,-170,-4586757
1653350366.80,-14,-2198796,-170,-4586759
1653350427.20,-14,-2198805,-170,-4586699
1653350487.60,-14,-2198826,-170,-4586739
1653350548.00,-14,-2198839,-170,-4586731
1653350608.40,-14,-2198848,-170,-4586708
1653350668.80,-14,-2198816,-170,-4586680
1653350729.20,-14,-2198836,-170,-4586710
1653350789.60,-14,-2198802,-170,-4586740
1653350850.00,-14,-2198770,-170,-4586756
1653350910.40,-14,-2198792,-170,-4586771
1653350970.80,-14,-2198733,-170,-4586782
1653351031.20,-14,-2198733,-170,-4586824
1653351091.60,-14,-2198727,-170,-4586800
1653351152.00,-14,-2198746,-170,-4586805
1653351212.40,-14,-2198738,-170,-4586811
1653351272.80,-14,-2198642,-170,-4586792
1653351333.20,-14,-2198698,-170,-4586792
1653351393.60,-14,-2198667,-170,-4586807
1653351454.00,-14,-2198702,-170,-4586840
1653351514.40,-14,-2198723,-170,-4586852
1653351574.80,-14,-2198681,-170,-4586860
1653351635.20,-14,-2198668,-170,-4586868
1653351695.60,-14,-2198591,-170,-4586861
1653351756.00,-14,-2198613,-170,-4586895
1653351816.40,-14,-2198656,-170,-4586888
1653351876.80,-14,-2198606,-170,-4586873
1653351937.20,-14,-2198642,-170,-4586888
1653351997.60,-14,-2198692,-170,-4586909
1653352058.00,-14,-2198672,-170,-4586835
1653352118.40,-14,-2198697,-170,-4586834
1653352178.80,-14,-2198686,-170,-4586889
1653352239.20,-14,-2198723,-170,-4586890
1653352299.60,-14,-2198694,-170,-4586906
1653352360.00,-14,-2198648,-170,-4586949
1653352420.40,-14,-2198668,-170,-4586911
1653352480.80,-14,-2198676,-170,-4586911
1653352541.60,-14,-2198641,-170,-4586919
1653352602.00,-14,-2198686,-170,-4586894
1653352662.40,-14,-2198699,-170,-4586899
1653352722.80,-14,-2198705,-170,-4586910
1653352783.20,-14,-2198628,-170,-4586891
1653352843.60,-14,-2198681,-170,-4586894
1653352904.00,-14,-2198748,-170,-4586877
1653352964.40,-14,-2198763,-170,-4586875
1653353024.80,-14,-2198695,-170,-4586903
1653353085.20,-14,-2198716,-170,-4586913
1653353145.60,-14,-2198742,-170,-4586905
1653353205.60,-14,-2198748,-170,-4586886
1653353266.40,-14,-2198740,-170,-4586862
1653353326.80,-14,-2198735,-170,-4586895
1653353387.20,-14,-2198743,-170,-4586907
1653353447.60,-14,-2198686,-170,-4586865
1653353508.00,-14,-2198735,-170,-4586902
1653353568.40,-14,-2198766,-170,-4586856
1653353628.80,-14,-2198714,-170,-4586867
1653353689.20,-14,-2198744,-170,-4586866
1653353749.60,-14,-2198768,-170,-4586869
1653353810.00,-14,-2198802,-170,-4586872
1653353870.40,-14,-2198805,-170,-4586825
1653353930.80,-14,-2198831,-170,-4586826
1653353991.20,-14,-2198830,-170,-4586786
1653354051.60,-14,-2198827,-170,-4586814
1653354112.00,-14,-2198877,-170,-4586783
1653354172.40,-14,-2198857,-170,-4586833
1653354232.80,-14,-2198813,-170,-4586830
1653354293.20,-14,-2198858,-170,-4586833
1653354353.60,-14,-2198896,-170,-4586813
1653354414.00,-14,-2198854,-170,-4586840
1653354474.40,-14,-2198882,-170,-4586829
1653354534.80,-14,-2198842,-170,-4586851
1653354595.20,-14,-2198813,-170,-4586819
1653354655.60,-14,-2198866,-170,-4586816
1653354716.00,-14,-2198864,-170,-4586813
1653354776.40,-14,-2198863,-170,-4586806
1653354836.80,-14,-2198881,-170,-4586821
1653354897.20,-14,-2198872,-170,-4586822
1653354957.60,-14,-2198860,-170,-4586862
1653355018.00,-14,-2198845,-170,-4586875
1653355078.40,-14,-2198838,-170,-4586898
1653355138.80,-14,-2198810,-170,-4586885
1653355199.20,-14,-2198770,-170,-4586904
1653355259.60,-14,-2198830,-170,-4586888
1653355320.00,-14,-2198832,-170,-4586893
1653355380.40,-14,-2198795,-170,-4586909
1653355440.80,-14,-2198787,-170,-4586939
1653355501.20,-14,-2198792,-170,-4586932
1653355561.60,-14,-2198761,-170,-4586955
1653355622.00,-14,-2198763,-170,-4586986
1653355682.40,-14,-2198700,-170,-4587014
1653355742.80,-14,-2198710,-170,-4587037
1653355803.20,-14,-2198709,-170,-4587027
1653355863.60,-14,-2198699,-170,-4587025
1653355924.00,-14,-2198749,-170,-4587020
1653355984.40,-14,-2198716,-170,-4587008
1653356044.80,-14,-2198739,-170,-4587044
1653356105.20,-14,-2198737,-170,-4587027
1653356165.60,-14,-2198677,-170,-4586981
1653356226.00,-14,-2198687,-170,-4586971
1653356286.40,-14,-2198669,-170,-4586960
1653356346.80,-14,-2198685,-170,-4586985
1653356407.20,-14,-2198698,-170,-4586984
1653356467.60,-14,-2198707,-170,-4586970
1653356528.00,-14,-2198707,-170,-4586972
1653356588.40,-14,-2198753,-170,-4586981
1653356648.80,-14,-2198730,-170,-4586933
1653356709.20,-14,-2198840,-170,-4586966
1653356769.60,-14,-2198759,-170,-4586986
1653356830.00,-14,-2198726,-170,-4586972
1653356890.40,-14,-2198782,-170,-4586922
1653356950.80,-14,-2198825,-170,-4586940
1653357010.40,-14,-2198796,-170,-4586893
1653357071.20,-14,-2198805,-170,-4586911
1653357131.60,-14,-2198781,-170,-4586913
1653357192.00,-14,-2198809,-170,-4586913
1653357252.40,-14,-2198850,-170,-4586920
1653357312.80,-14,-2198831,-170,-4586839
1653357373.20,-14,-2198855,-170,-4586849
1653357433.60,-14,-2198913,-170,-4586838
1653357494.00,-14,-2198942,-170,-4586843
1653357554.40,-14,-2198905,-170,-4586847
1653357614.80,-14,-2198928,-170,-4586846
1653357675.20,-14,-2198983,-170,-4586814
1653357735.60,-14,-2198966,-170,-4586815
1653357796.00,-14,-2198938,-170,-4586823
1653357856.40,-14,-2198941,-170,-4586820
1653357916.80,-14,-2198905,-170,-4586830
1653357977.20,-14,-2198975,-170,-4586821
1653358037.60,-14,-2198926,-170,-4586837
1653358098.00,-14,-2198949,-170,-4586864
1653358158.40,-14,-2198953,-170,-4586877
1653358218.80,-14,-2198938,-170,-4586898
1653358279.20,-14,-2198939,-170,-4586889
1653358339.60,-14,-2198919,-170,-4586926
1653358400.00,-14,-2198905,-170,-4586915
1653358460.40,-14,-2198910,-170,-4586954
1653358520.80,-14,-2198919,-170,-4586932
1653358581.20,-14,-2198844,-170,-4586965
1653358641.60,-14,-2198843,-170,-4586956
1653358702.00,-14,-2198845,-170,-4586939
1653358762.40,-14,-2198782,-170,-4586941
1653358822.80,-14,-2198757,-170,-4586956
1653358883.20,-14,-2198829,-170,-4586992
1653358943.60,-14,-2198797,-170,-4586965
1653359004.00,-14,-2198783,-170,-4586938
1653359064.40,-14,-2198724,-170,-4586969
1653359124.80,-14,-2198746,-170,-4586966
1653359185.20,-14,-2198755,-170,-4587020
1653359245.60,-14,-2198762,-170,-4587045
1653359306.00,-14,-2198743,-170,-4587019
1653359366.40,-14,-2198711,-170,-4587035
1653359426.80,-14,-2198784,-170,-4587044
1653359487.20,-14,-2198802,-170,-4587009
1653359547.60,-14,-2198775,-170,-4587014
1653359608.00,-14,-2198812,-170,-4587029
1653359668.40,-14,-2198796,-170,-4587001
1653359728.80,-14,-2198860,-170,-4587012
1653359789.20,-14,-2198845,-170,-4587001
1653359849.60,-14,-2198876,-170,-4587024
1653359910.00,-14,-2198920,-170,-4587002
1653359970.40,-14,-2198872,-170,-4586973
1653360030.80,-14,-2198865,-170,-4586991
1653360091.20,-14,-2198903,-170,-4586976
1653360151.60,-14,-2198930,-170,-4586949
1653360212.00,-14,-2198942,-170,-4586946
1653360272.40,-14,-2198971,-170,-4586948
1653360332.80,-14,-2198957,-170,-4586913
1653360393.20,-14,-2198969,-170,-4586934
1653360453.60,-14,-2198955,-170,-4586948
1653360514.00,-14,-2198964,-170,-4586930
1653360574.40,-14,-2198965,-170,-4586945
1653360634.80,-14,-2198886,-170,-4586943
1653360695.20,-14,-2198904,-170,-4586961
1653360755.60,-14,-2198974,-170,-4586935
1653360815.20,-14,-2198955,-170,-4586919
1653360876.00,-14,-2198933,-170,-4586932
1653360936.40,-14,-2198907,-170,-4586937
1653360996.80,-14,-2198918,-170,-4586924
1653361057.20,-14,-2198943,-170,-4586944
1653361117.60,-14,-2198893,-170,-4586926
1653361178.00,-14,-2198908,-170,-4586890
1653361238.40,-14,-2198912,-170,-4586951
1653361298.80,-14,-2198880,-170,-4586928
1653361359.20,-14,-2198823,-170,-4586966
1653361419.60,-14,-2198831,-170,-4586979
1653361480.00,-14,-2198886,-170,-4586981
1653361540.40,-14,-2198850,-170,-4586987
1653361600.80,-14,-2198812,-170,-4586993
1653361661.20,-14,-2198845,-170,-4587037
1653361721.60,-14,-2198795,-170,-4586992
1653361782.00,-14,-2198796,-170,-4586994
1653361842.40,-14,-2198833,-170,-4587018
1653361902.80,-14,-2198780,-170,-4586986
1653361963.20,-14,-2198790,-170,-4587029
1653362023.60,-14,-2198752,-170,-4587062
1653362084.00,-14,-2198674,-170,-4587054
1653362144.40,-14,-2198742,-170,-4587065
1653362204.40,-14,-2198700,-170,-4587069
1653362264.80,-14,-2198718,-170,-4587101
1653362325.20,-14,-2198741,-170,-4587080
1653362385.60,-14,-2198744,-170,-4587033
1653362446.00,-14,-2198807,-170,-4587066
1653362506.40,-14,-2198815,-170,-4587070
1653362566.80,-14,-2198801,-170,-4587069
1653362627.20,-14,-2198792,-170,-4586987
1653362687.60,-14,-2198834,-170,-4586961
1653362748.00,-14,-2198862,-170,-4586948
1653362808.40,-14,-2198895,-170,-4586941
1653362868.80,-14,-2198914,-170,-4586956
1653362929.20,-14,-2198903,-170,-4586984
1653362989.60,-14,-2198851,-170,-4586926
1653363050.00,-14,-2198914,-170,-4586943
1653363110.40,-14,-2198909,-170,-4586942
1653363170.80,-14,-2198914,-170,-4586944
1653363231.20,-14,-2198877,-170,-4586878
1653363291.60,-14,-2198902,-170,-4586881
1653363352.00,-14,-2198908,-170,-4586877
1653363412.40,-14,-2198936,-170,-4586885
1653363472.80,-14,-2198932,-170,-4586894
1653363533.20,-14,-2198899,-170,-4586867
1653363593.60,-14,-2198924,-170,-4586903
1653363654.00,-14,-2198905,-170,-4586872
1653363714.40,-14,-2198899,-170,-4586866
1653363774.80,-14,-2198887,-170,-4586857
1653363835.20,-14,-2198946,-170,-4586895
1653363895.60,-14,-2198976,-170,-4586885
1653363956.00,-14,-2198953,-170,-4586921
1653364016.40,-14,-2198915,-170,-4586869
1653364076.80,-14,-2198956,-170,-4586883
1653364137.20,-14,-2198949,-170,-4586871
1653364197.60,-14,-2198999,-170,-4586889
1653364258.00,-14,-2198986,-170,-4586880
1653364318.40,-14,-2198952,-170,-4586875
1653364378.80,-14,-2198963,-170,-4586881
1653364439.20,-14,-2198959,-170,-4586907
1653364499.60,-14,-2199019,-170,-4586896
1653364560.00,-14,-2198974,-170,-4586864
1653364620.00,-14,-2198960,-170,-4586926
1653364680.80,-14,-2198914,-170,-4586887
1653364741.20,-14,-2198915,-170,-4586875
1653364801.60,-14,-2198908,-170,-4586860
1653364862.00,-14,-2198924,-170,-4586884
1653364922.40,-14,-2198881,-170,-4586869
1653364982.80,-14,-2198915,-170,-4586889
1653365043.20,-14,-2198912,-170,-4586937
1653365103.60,-14,-2198933,-170,-4586896
1653365164.00,-14,-2198874,-170,-4586907
1653365224.40,-14,-2198871,-170,-4586888
1653365284.80,-14,-2198868,-170,-4586927
1653365344.80,-14,-2198885,-170,-4586896
1653365405.60,-14,-2198894,-170,-4586889
1653365466.00,-14,-2198889,-170,-4586874
1653365526.40,-14,-2198927,-170,-4586870
1653365586.80,-14,-2198925,-170,-4586844
1653365647.20,-14,-2198979,-170,-4586844
1653365707.60,-14,-2198944,-170,-4586839
1653365768.00,-14,-2198937,-170,-4586842
1653365828.40,-14,-2198961,-170,-4586829
1653365888.80,-14,-2198971,-170,-4586836
1653365949.20,-14,-2198959,-170,-4586861
1653366009.60,-14,-2198955,-170,-4586883
1653366070.00,-14,-2198944,-170,-4586895
1653366130.40,-14,-2198913,-170,-4586879
1653366190.80,-14,-2198948,-170,-4586839
1653366251.20,-14,-2198926,-170,-4586830
1653366311.60,-14,-2198898,-170,-4586854
1653366372.00,-14,-2198920,-170,-4586863
1653366432.40,-14,-2198862,-170,-4586881
1653366492.80,-14,-2198870,-170,-4586822
1653366553.20,-14,-2198900,-170,-4586873
1653366613.60,-14,-2198905,-170,-4586897
1653366674.00,-14,-2198896,-170,-4586881
1653366734.40,-14,-2198916,-170,-4586869
1653366794.80,-14,-2198937,-170,-4586832
1653366855.20,-14,-2198961,-170,-4586831
1653366915.60,-14,-2198947,-170,-4586842
1653366976.00,-14,-2198984,-170,-4586792
1653367036.40,-14,-2198996,-170,-4586793
1653367096.80,-14,-2198963,-170,-4586815
1653367157.20,-14,-2199000,-170,-4586809
1653367217.60,-14,-2198943,-170,-4586813
1653367278.00,-14,-2198938,-170,-4586818
1653367338.40,-14,-2198988,-170,-4586845
1653367398.80,-14,-2199009,-170,-4586866
1653367459.20,-14,-2198920,-170,-4586865
1653367519.60,-14,-2198934,-170,-4586892
1653367580.00,-14,-2198942,-170,-4586877
1653367640.40,-14,-2198962,-170,-4586901
1653367700.80,-14,-2198931,-170,-4586934
1653367761.20,-14,-2198926,-170,-4586909
1653367821.60,-14,-2198927,-170,-4586893
1653367882.00,-14,-2198971,-170,-4586914
1653367942.40,-14,-2198983,-170,-4586881
1653368002.80,-14,-2198918,-170,-4586887
1653368063.20,-14,-2198962,-170,-4586893
1653368123.60,-14,-2198920,-170,-4586871
1653368184.00,-14,-2198911,-170,-4586881
1653368244.40,-14,-2198945,-170,-4586869
1653368304.80,-14,-2198939,-170,-4586883
1653368365.20,-14,-2198922,-170,-4586884
1653368424.80,-14,-2198854,-170,-4586907
1653368485.60,-14,-2198836,-170,-4586936
1653368546.00,-14,-2198840,-170,-4586925
1653368606.40,-14,-2198834,-170,-4586918
1653368666.80,-14,-2198812,-170,-4586903
1653368727.20,-14,-2198802,-170,-4586914
1653368787.60,-14,-2198829,-170,-4586938
1653368848.00,-14,-2198748,-170,-4586937
1653368908.40,-14,-2198728,-170,-4586915
1653368968.80,-14,-2198714,-170,-4586933
1653369029.20,-14,-2198734,-170,-4586937
1653369089.60,-14,-2198779,-170,-4586912
1653369149.60,-14,-2198813,-170,-4586880
1653369210.40,-14,-2198855,-170,-4586878
1653369270.80,-14,-2198796,-170,-4586883
1653369331.20,-14,-2198827,-170,-4586913
1653369391.60,-14,-2198765,-170,-4586939
1653369452.00,-14,-2198738,-170,-4586945
1653369512.40,-14,-2198735,-170,-4586952
1653369572.80,-14,-2198675,-170,-4586968
1653369633.20,-14,-2198667,-170,-4586973
1653369693.60,-14,-2198647,-170,-4587021
1653369754.00,-14,-2198654,-170,-4586960
1653369814.40,-14,-2198623,-170,-4586993
1653369874.80,-14,-2198623,-170,-4587000
1653369935.20,-14,-2198558,-170,-4586987
1653369995.60,-14,-2198536,-170,-4586981
1653370056.00,-14,-2198528,-170,-4586998
1653370116.40,-14,-2198599,-170,-4587000
1653370176.80,-14,-2198568,-170,-4587000
1653370237.20,-14,-2198551,-170,-4586987
1653370297.60,-14,-2198597,-170,-4587008
1653370358.00,-14,-2198589,-170,-4587049
1653370418.40,-14,-2198575,-170,-4587041
1653370478.80,-14,-2198603,-170,-4587016
1653370539.20,-14,-2198599,-170,-4586990
1653370599.60,-14,-2198590,-170,-4586978
1653370660.00,-14,-2198636,-170,-4586933
1653370720.40,-14,-2198627,-170,-4586972
1653370780.80,-14,-2198638,-170,-4586942
1653370841.20,-14,-2198644,-170,-4586955
1653370901.60,-14,-2198656,-170,-4586980
1653370962.00,-14,-2198747,-170,-4586972
1653371022.40,-14,-2198704,-170,-4586937
1653371082.80,-14,-2198724,-170,-4586967
1653371143.20,-14,-2198712,-170,-4586961
1653371203.60,-14,-2198713,-170,-4586985
1653371264.00,-14,-2198738,-170,-4586947
1653371324.40,-14,-2198734,-170,-4586988
1653371384.80,-14,-2198735,-170,-4587020
1653371445.20,-14,-2198718,-170,-4586982
1653371505.60,-14,-2198693,-170,-4586956
1653371566.00,-14,-2198725,-170,-4586946
1653371626.40,-14,-2198710,-170,-4586950
1653371686.80,-14,-2198736,-170,-4586925
1653371747.20,-14,-2198786,-170,-4586934
1653371807.60,-14,-2198786,-170,-4586964
1653371868.00,-14,-2198778,-170,-4586990
1653371928.40,-14,-2198780,-170,-4586973
1653371988.80,-14,-2198812,-170,-4586947
1653372049.20,-14,-2198797,-170,-4586929
1653372109.60,-14,-2198779,-170,-4586905
1653372170.00,-14,-2198811,-170,-4586952
1653372229.60,-14,-2198772,-170,-4586956
1653372290.40,-14,-2198701,-170,-4586934
1653372350.80,-14,-2198682,-170,-4586972
1653372411.20,-14,-2198723,-170,-4586984
1653372471.60,-14,-2198653,-170,-4587013
1653372532.00,-14,-2198667,-170,-4586977
1653372592.40,-14,-2198681,-170,-4587027
1653372652.80,-14,-2198702,-170,-4587041
1653372713.20,-14,-2198695,-170,-4587062
1653372773.60,-14,-2198704,-170,-4587031
1653372834.00,-14,-2198742,-170,-4587077
1653372894.40,-14,-2198706,-170,-4587053
1653372954.40,-14,-2198759,-170,-4587043
1653373015.20,-14,-2198726,-170,-4587057
1653373075.60,-14,-2198664,-170,-4587063
1653373136.00,-14,-2198625,-170,-4587026
1653373196.40,-14,-2198638,-170,-4587010
1653373256.80,-14,-2198699,-170,-4587021
1653373317.20,-14,-2198662,-170,-4587008
1653373377.60,-14,-2198731,-170,-4587010
1653373438.00,-14,-2198679,-170,-4586985
1653373498.40,-14,-2198669,-170,-4586985
1653373558.80,-14,-2198710,-170,-4586962
1653373619.20,-14,-2198691,-170,-4587021
1653373679.60,-14,-2198661,-170,-4587029
1653373740.00,-14,-2198653,-170,-4587032
1653373800.40,-14,-2198744,-170,-4587066
1653373860.80,-14,-2198681,-170,-4587057
1653373921.20,-14,-2198652,-170,-4587042
1653373981.60,-14,-2198595,-170,-4587080
1653374042.00,-14,-2198592,-170,-4587030
1653374102.40,-14,-2198555,-170,-4587003
1653374162.80,-14,-2198561,-170,-4586976
1653374223.20,-14,-2198678,-170,-4586950
1653374283.60,-14,-2198685,-170,-4586960
1653374344.00,-14,-2198653,-170,-4586915
1653374404.40,-14,-2198564,-170,-4586810
1653374464.80,-14,-2198593,-170,-4586798
1653374525.20,-14,-2198508,-170,-4586756
1653374585.60,-14,-2198492,-170,-4586719
1653374646.00,-14,-2198403,-170,-4586739
1653374706.40,-14,-2198328,-170,-4586706
1653374766.80,-14,-2198351,-170,-4586685
1653374827.20,-14,-2198422,-170,-4586704
1653374887.60,-14,-2198463,-170,-4586683
1653374948.00,-14,-2198446,-170,-4586627
1653375008.40,-14,-2198463,-170,-4586633
1653375068.80,-14,-2198516,-170,-4586616
1653375129.20,-14,-2198566,-170,-4586589
1653375189.60,-14,-2198681,-170,-4586652
1653375250.00,-14,-2198671,-170,-4586605
1653375310.40,-14,-2198759,-170,-4586518
1653375370.80,-14,-2198830,-170,-4586534
1653375431.20,-14,-2198892,-170,-4586469
1653375491.60,-14,-2198929,-170,-4586475
1653375552.00,-14,-2198974,-170,-4586414
1653375612.40,-14,-2198983,-170,-4586384
1653375672.80,-14,-2199016,-170,-4586403
1653375733.20,-14,-2199024,-170,-4586390
1653375793.60,-14,-2198997,-170,-4586340
1653375854.00,-14,-2198986,-170,-4586300
1653375914.40,-14,-2199033,-170,-4586365
1653375974.80,-14,-2199063,-170,-4586352
1653376035.20,-14,-2199097,-170,-4586379
1653376095.60,-14,-2199069,-170,-4586372
1653376156.00,-14,-2199063,-170,-4586325
1653376216.40,-14,-2199103,-170,-4586384
1653376276.80,-14,-2199112,-170,-4586386
1653376337.20,-14,-2199063,-170,-4586362
1653376397.60,-14,-2199092,-170,-4586285
1653376458.00,-14,-2199117,-170,-4586299
1653376518.40,-14,-2199059,-170,-4586288
1653376578.80,-14,-2199118,-170,-4586244
1653376639.20,-14,-2199019,-170,-4586217
1653376699.60,-14,-2199061,-170,-4586213
1653376759.20,-14,-2199120,-170,-4586231
1653376820.00,-14,-2199063,-170,-4586239
1653376880.40,-14,-2199045,-170,-4586239
1653376940.80,-14,-2199059,-170,-4586279
1653377001.20,-14,-2199040,-170,-4586278
1653377061.60,-14,-2199097,-170,-4586282
1653377122.00,-14,-2199084,-170,-4586236
1653377182.40,-14,-2199033,-170,-4586288
1653377242.80,-14,-2199064,-170,-4586311
1653377303.20,-14,-2199093,-170,-4586295
1653377363.60,-14,-2199127,-170,-4586339
1653377424.00,-14,-2199096,-170,-4586357
1653377484.40,-14,-2199065,-170,-4586418
1653377544.80,-14,-2199073,-170,-4586429
1653377605.20,-14,-2199021,-170,-4586435
1653377665.60,-14,-2198998,-170,-4586423
1653377726.00,-14,-2198953,-170,-4586410
1653377786.40,-14,-2198960,-170,-4586373
1653377846.80,-14,-2198918,-170,-4586348
1653377907.20,-14,-2198946,-170,-4586378
1653377967.60,-14,-2198882,-170,-4586399
1653378028.00,-14,-2198891,-170,-4586394
1653378088.40,-14,-2198925,-170,-4586385
1653378148.80,-14,-2198861,-170,-4586380
1653378209.20,-14,-2198877,-170,-4586287
1653378269.60,-14,-2198789,-170,-4586298
1653378330.00,-14,-2198830,-170,-4586289
1653378390.40,-14,-2198773,-170,-4586260
1653378450.80,-14,-2198753,-170,-4586307
1653378511.20,-14,-2198611,-170,-4586288
1653378571.60,-14,-2198616,-170,-4586306
1653378632.00,-14,-2198631,-170,-4586292
1653378692.40,-14,-2198606,-170,-4586308
1653378752.80,-14,-2198596,-170,-4586358
1653378813.20,-14,-2198523,-170,-4586431
1653378873.60,-14,-2198495,-170,-4586438
1653378934.00,-14,-2198349,-170,-4586536
1653378994.40,-14,-2198251,-170,-4586499
1653379054.80,-14,-2198217,-170,-4586496
1653379115.20,-14,-2198131,-170,-4586557
1653379175.60,-14,-2198142,-170,-4586666
1653379236.00,-14,-2198122,-170,-4586689
1653379296.40,-14,-2198081,-170,-4586731
1653379356.80,-14,-2198060,-170,-4586735
1653379417.20,-14,-2197974,-170,-4586693
1653379477.60,-14,-2197989,-170,-4586571
1653379538.00,-14,-2197863,-170,-4586482
1653379598.40,-14,-2197879,-170,-4586465
1653379658.80,-14,-2197916,-170,-4586386
1653379719.20,-14,-2197984,-170,-4586465
1653379779.60,-14,-2198030,-170,-4586456
1653379840.00,-14,-2198050,-170,-4586459
1653379900.40,-14,-2198049,-170,-4586397
1653379960.80,-14,-2197972,-170,-4586376
1653380021.20,-14,-2198092,-170,-4586327
1653380081.60,-14,-2198072,-170,-4586367
1653380142.00,-14,-2198204,-170,-4586437
1653380202.40,-14,-2198058,-170,-4586449
1653380262.80,-14,-2198030,-170,-4586455
1653380323.20,-14,-2197900,-170,-4586522
1653380383.60,-14,-2197945,-170,-4586481
1653380444.00,-14,-2198031,-170,-4586505
1653380504.40,-14,-2197937,-170,-4586530
1653380564.00,-14,-2197980,-170,-4586484
1653380624.80,-14,-2197952,-170,-4586462
1653380685.20,-14,-2198061,-170,-4586509
1653380745.60,-14,-2198087,-170,-4586549
1653380806.00,-14,-2198067,-170,-4586608
1653380866.40,-14,-2198059,-170,-4586572
1653380926.80,-14,-2198013,-170,-4586595
1653380987.20,-14,-2197941,-170,-4586547
1653381047.60,-14,-2197958,-170,-4586562
1653381108.00,-14,-2197901,-170,-4586533
1653381168.40,-14,-2197947,-170,-4586521
1653381228.80,-14,-2197978,-170,-4586513
1653381289.20,-14,-2197959,-170,-4586551
1653381349.60,-14,-2197996,-170,-4586608
1653381410.00,-14,-2197992,-170,-4586656
1653381470.40,-14,-2198020,-170,-4586677
1653381530.80,-14,-2198038,-170,-4586760
1653381591.20,-14,-2198043,-170,-4586741
1653381651.60,-14,-2198067,-170,-4586762
1653381712.00,-14,-2198150,-170,-4586824
1653381772.40,-14,-2198147,-170,-4586803
1653381832.80,-14,-2198075,-170,-4586780
