GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1664124503.20,-14,-2198132,-170,-4586979
1664124563.60,-14,-2198145,-170,-4586992
1664124624.00,-14,-2198140,-170,-4586981
1664124684.40,-14,-2198111,-170,-4586991
1664124744.80,-14,-2198082,-170,-4586983
1664124805.20,-14,-2198121,-170,-4586992
1664124865.60,-14,-2198105,-170,-4586990
1664124926.00,-14,-2198113,-170,-4586994
1664124986.40,-14,-2198157,-170,-4586966
1664125046.80,-14,-2198195,-170,-4586950
1664125107.20,-14,-2198222,-170,-4586919
1664125167.60,-14,-2198235,-170,-4586917
1664125228.00,-14,-2198233,-170,-4586948
1664125288.40,-14,-2198280,-170,-4586908
1664125348.80,-14,-2198322,-170,-4586898
1664125409.20,-14,-2198321,-170,-4586903
1664125469.60,-14,-2198304,-170,-4586926
1664125530.00,-14,-2198327,-170,-4586936
1664125590.40,-14,-2198320,-170,-4586939
1664125650.80,-14,-2198310,-170,-4586993
1664125711.20,-14,-2198340,-170,-4586938
1664125771.60,-14,-2198329,-170,-4586889
1664125832.00,-14,-2198313,-170,-4586921
1664125892.40,-14,-2198287,-170,-4586929
1664125952.80,-14,-2198329,-170,-4586929
1664126013.20,-14,-2198321,-170,-4586860
1664126073.60,-14,-2198330,-170,-4586877
1664126134.00,-14,-2198387,-170,-4586868
1664126194.40,-14,-2198386,-170,-4586891
1664126254.80,-14,-2198416,-170,-4586878
1664126315.20,-14,-2198407,-170,-4586876
1664126375.60,-14,-2198414,-170,-4586871
1664126436.00,-14,-2198418,-170,-4586892
1664126496.40,-14,-2198421,-170,-4586876
1664126556.80,-14,-2198455,-170,-4586883
1664126617.20,-14,-2198471,-170,-4586876
1664126677.60,-14,-2198455,-170,-4586872
1664126738.00,-14,-2198411,-170,-4586891
1664126798.40,-14,-2198437,-170,-4586917
1664126858.80,-14,-2198386,-170,-4586904
1664126919.20,-14,-2198334,-170,-4586971
1664126979.60,-14,-2198343,-170,-4586947
1664127040.00,-14,-2198277,-170,-4586953
1664127100.40,-14,-2198316,-170,-4586923
1664127160.80,-14,-2198299,-170,-4586920
1664127221.20,-14,-2198288,-170,-4586919
1664127280.80,-14,-2198375,-170,-4586882
1664127341.60,-14,-2198370,-170,-4586911
1664127402.00,-14,-2198354,-170,-4586922
1664127462.40,-14,-2198368,-170,-4586995
1664127522.80,-14,-2198365,-170,-4586977
1664127583.20,-14,-2198329,-170,-4586946
1664127643.60,-14,-2198340,-170,-4586924
1664127704.00,-14,-2198328,-170,-4586970
1664127764.40,-14,-2198344,-170,-4586922
1664127824.80,-14,-2198325,-170,-4586930
1664127885.20,-14,-2198351,-170,-4586960
1664127945.60,-14,-2198312,-170,-4586909
1664128005.60,-14,-2198317,-170,-4586919
1664128066.40,-14,-2198338,-170,-4586920
1664128126.80,-14,-2198304,-170,-4586982
1664128187.20,-14,-2198300,-170,-4586913
1664128247.60,-14,-2198305,-170,-4586911
1664128308.00,-14,-2198301,-170,-4586909
1664128368.40,-14,-2198316,-170,-4586946
1664128428.80,-14,-2198327,-170,-4586962
1664128489.20,-14,-2198380,-170,-4586882
1664128549.60,-14,-2198419,-170,-4586921
1664128610.00,-14,-2198438,-170,-4586939
1664128670.40,-14,-2198423,-170,-4586895
1664128730.80,-14,-2198405,-170,-4586937
1664128791.20,-14,-2198430,-170,-4586894
1664128851.60,-14,-2198450,-170,-4586875
1664128912.00,-14,-2198498,-170,-4586867
1664128972.40,-14,-2198514,-170,-4586879
1664129032.80,-14,-2198572,-170,-4586783
1664129093.20,-14,-2198540,-170,-4586829
1664129153.60,-14,-2198596,-170,-4586804
1664129214.00,-14,-2198589,-170,-4586805
1664129274.40,-14,-2198627,-170,-4586788
1664129334.80,-14,-2198602,-170,-4586767
1664129395.20,-14,-2198614,-170,-4586798
1664129455.60,-14,-2198593,-170,-4586765
1664129516.00,-14,-2198567,-170,-4586800
1664129576.40,-14,-2198555,-170,-4586827
1664129636.80,-14,-2198550,-170,-4586777
1664129697.20,-14,-2198562,-170,-4586724
1664129757.60,-14,-2198578,-170,-4586716
1664129818.00,-14,-2198599,-170,-4586657
1664129878.40,-14,-2198618,-170,-4586643
1664129938.80,-14,-2198630,-170,-4586628
1664129999.20,-14,-2198601,-170,-4586597
1664130059.60,-14,-2198638,-170,-4586603
1664130120.00,-14,-2198660,-170,-4586483
1664130180.40,-14,-2198711,-170,-4586497
1664130240.80,-14,-2198694,-170,-4586464
1664130301.20,-14,-2198682,-170,-4586429
1664130361.60,-14,-2198708,-170,-4586394
1664130422.00,-14,-2198718,-170,-4586341
1664130482.40,-14,-2198691,-170,-4586326
1664130542.80,-14,-2198711,-170,-4586392
1664130603.20,-14,-2198692,-170,-4586379
1664130663.60,-14,-2198671,-170,-4586407
1664130724.00,-14,-2198637,-170,-4586448
1664130784.40,-14,-2198647,-170,-4586470
1664130844.80,-14,-2198698,-170,-4586516
1664130905.20,-14,-2198643,-170,-4586542
1664130965.60,-14,-2198595,-170,-4586595
1664131026.00,-14,-2198573,-170,-4586665
1664131086.40,-14,-2198581,-170,-4586709
1664131146.80,-14,-2198562,-170,-4586707
1664131207.20,-14,-2198562,-170,-4586684
1664131267.60,-14,-2198510,-170,-4586713
1664131328.00,-14,-2198491,-170,-4586750
1664131388.40,-14,-2198437,-170,-4586756
1664131448.80,-14,-2198443,-170,-4586763
1664131509.20,-14,-2198505,-170,-4586733
1664131569.60,-14,-2198493,-170,-4586787
1664131630.00,-14,-2198482,-170,-4586782
1664131690.40,-14,-2198542,-170,-4586757
1664131750.80,-14,-2198491,-170,-4586798
1664131810.40,-14,-2198514,-170,-4586771
1664131871.20,-14,-2198510,-170,-4586771
1664131931.60,-14,-2198535,-170,-4586780
1664131992.00,-14,-2198597,-170,-4586800
1664132052.40,-14,-2198589,-170,-4586799
1664132112.80,-14,-2198564,-170,-4586819
1664132173.20,-14,-2198605,-170,-4586799
1664132233.60,-14,-2198620,-170,-4586787
1664132294.00,-14,-2198608,-170,-4586762
1664132354.40,-14,-2198604,-170,-4586763
1664132414.80,-14,-2198614,-170,-4586740
1664132475.20,-14,-2198645,-170,-4586717
1664132535.60,-14,-2198636,-170,-4586719
1664132596.00,-14,-2198619,-170,-4586722
1664132656.40,-14,-2198661,-170,-4586726
1664132716.80,-14,-2198714,-170,-4586693
1664132777.20,-14,-2198668,-170,-4586676
1664132837.60,-14,-2198676,-170,-4586683
1664132898.00,-14,-2198658,-170,-4586662
1664132958.40,-14,-2198668,-170,-4586666
1664133018.80,-14,-2198680,-170,-4586679
1664133079.20,-14,-2198681,-170,-4586716
1664133139.60,-14,-2198693,-170,-4586703
1664133200.00,-14,-2198700,-170,-4586713
1664133260.40,-14,-2198690,-170,-4586727
1664133320.80,-14,-2198670,-170,-4586723
1664133381.20,-14,-2198669,-170,-4586709
1664133441.60,-14,-2198673,-170,-4586690
1664133502.00,-14,-2198691,-170,-4586676
1664133562.40,-14,-2198715,-170,-4586641
1664133622.80,-14,-2198696,-170,-4586654
1664133683.20,-14,-2198700,-170,-4586608
1664133743.60,-14,-2198684,-170,-4586608
1664133804.00,-14,-2198709,-170,-4586613
1664133864.40,-14,-2198708,-170,-4586627
1664133924.80,-14,-2198667,-170,-4586626
1664133985.20,-14,-2198685,-170,-4586596
1664134045.60,-14,-2198655,-170,-4586609
1664134106.00,-14,-2198654,-170,-4586660
1664134166.40,-14,-2198634,-170,-4586673
1664134226.80,-14,-2198608,-170,-4586668
1664134287.20,-14,-2198622,-170,-4586695
1664134347.60,-14,-2198627,-170,-4586704
1664134408.00,-14,-2198645,-170,-4586716
1664134468.40,-14,-2198631,-170,-4586767
1664134528.80,-14,-2198586,-170,-4586790
1664134589.20,-14,-2198610,-170,-4586803
1664134649.60,-14,-2198590,-170,-4586827
1664134710.00,-14,-2198574,-170,-4586799
1664134770.40,-14,-2198591,-170,-4586805
1664134830.80,-14,-2198591,-170,-4586826
1664134891.20,-14,-2198608,-170,-4586827
1664134951.60,-14,-2198640,-170,-4586805
1664135012.00,-14,-2198619,-170,-4586776
1664135072.40,-14,-2198631,-170,-4586739
1664135132.80,-14,-2198643,-170,-4586702
1664135193.20,-14,-2198655,-170,-4586702
1664135253.60,-14,-2198744,-170,-4586752
1664135314.00,-14,-2198782,-170,-4586739
1664135374.40,-14,-2198777,-170,-4586706
1664135434.80,-14,-2198757,-170,-4586685
1664135495.20,-14,-2198788,-170,-4586656
1664135555.60,-14,-2198815,-170,-4586673
1664135615.20,-14,-2198817,-170,-4586650
1664135676.00,-14,-2198797,-170,-4586605
1664135736.40,-14,-2198819,-170,-4586572
1664135796.80,-14,-2198837,-170,-4586560
1664135857.20,-14,-2198870,-170,-4586558
1664135917.60,-14,-2198843,-170,-4586562
1664135978.00,-14,-2198849,-170,-4586557
1664136038.40,-14,-2198887,-170,-4586511
1664136098.80,-14,-2198897,-170,-4586516
1664136159.20,-14,-2198916,-170,-4586494
1664136219.60,-14,-2198889,-170,-4586496
1664136280.00,-14,-2198899,-170,-4586512
1664136340.40,-14,-2198864,-170,-4586514
1664136400.80,-14,-2198869,-170,-4586540
1664136461.20,-14,-2198886,-170,-4586533
1664136521.60,-14,-2198859,-170,-4586545
1664136582.00,-14,-2198871,-170,-4586521
1664136642.40,-14,-2198868,-170,-4586566
1664136702.80,-14,-2198886,-170,-4586543
1664136763.20,-14,-2198903,-170,-4586529
1664136823.60,-14,-2198894,-170,-4586516
1664136884.00,-14,-2198893,-170,-4586530
1664136944.40,-14,-2198893,-170,-4586501
1664137004.80,-14,-2198906,-170,-4586508
1664137065.20,-14,-2198881,-170,-4586501
1664137125.60,-14,-2198883,-170,-4586567
1664137186.00,-14,-2198901,-170,-4586624
1664137246.40,-14,-2198906,-170,-4586652
1664137306.80,-14,-2198889,-170,-4586642
1664137367.20,-14,-2198894,-170,-4586642
1664137427.60,-14,-2198917,-170,-4586646
1664137488.00,-14,-2198917,-170,-4586695
1664137548.40,-14,-2198896,-170,-4586739
1664137608.80,-14,-2198891,-170,-4586771
1664137669.20,-14,-2198845,-170,-4586824
1664137729.60,-14,-2198828,-170,-4586851
1664137790.00,-14,-2198817,-170,-4586874
1664137850.40,-14,-2198824,-170,-4586884
1664137910.80,-14,-2198787,-170,-4586919
1664137971.20,-14,-2198813,-170,-4586940
1664138031.60,-14,-2198767,-170,-4586993
1664138092.00,-14,-2198743,-170,-4587004
1664138152.40,-14,-2198744,-170,-4587034
1664138212.80,-14,-2198677,-170,-4587016
1664138273.20,-14,-2198678,-170,-4586977
1664138333.60,-14,-2198648,-170,-4586951
1664138394.00,-14,-2198612,-170,-4586969
1664138454.40,-14,-2198651,-170,-4586974
1664138514.80,-14,-2198616,-170,-4587016
1664138575.20,-14,-2198598,-170,-4587031
1664138635.60,-14,-2198571,-170,-4587027
1664138695.60,-14,-2198587,-170,-4586999
1664138756.00,-14,-2198597,-170,-4586991
1664138816.40,-14,-2198553,-170,-4586987
1664138876.80,-14,-2198551,-170,-4587006
1664138937.20,-14,-2198533,-170,-4587012
1664138997.60,-14,-2198506,-170,-4587018
1664139058.00,-14,-2198461,-170,-4587039
1664139118.40,-14,-2198413,-170,-4587078
1664139178.80,-14,-2198424,-170,-4587102
1664139239.20,-14,-2198425,-170,-4587108
1664139299.60,-14,-2198397,-170,-4587113
1664139360.00,-14,-2198409,-170,-4587142
1664139420.00,-14,-2198388,-170,-4587149
1664139480.80,-14,-2198359,-170,-4587171
1664139541.20,-14,-2198407,-170,-4587158
1664139601.60,-14,-2198398,-170,-4587170
1664139662.00,-14,-2198374,-170,-4587165
1664139722.40,-14,-2198381,-170,-4587160
1664139782.80,-14,-2198375,-170,-4587143
1664139843.20,-14,-2198364,-170,-4587146
1664139903.60,-14,-2198348,-170,-4587143
1664139964.00,-14,-2198368,-170,-4587135
1664140024.40,-14,-2198396,-170,-4587118
1664140084.80,-14,-2198365,-170,-4587148
1664140144.80,-14,-2198337,-170,-4587168
1664140205.60,-14,-2198346,-170,-4587145
1664140266.00,-14,-2198337,-170,-4587164
1664140326.40,-14,-2198305,-170,-4587177
1664140386.80,-14,-2198279,-170,-4587165
1664140447.20,-14,-2198232,-170,-4587171
1664140507.60,-14,-2198237,-170,-4587157
1664140568.00,-14,-2198190,-170,-4587144
1664140628.40,-14,-2198170,-170,-4587157
1664140688.80,-14,-2198171,-170,-4587140
1664140749.20,-14,-2198142,-170,-4587122
1664140809.60,-14,-2198096,-170,-4587137
1664140870.00,-14,-2198064,-170,-4587133
1664140930.40,-14,-2198038,-170,-4587129
1664140990.80,-14,-2198003,-170,-4587131
1664141051.20,-14,-2197992,-170,-4587092
1664141111.60,-14,-2197945,-170,-4587101
1664141172.00,-14,-2197953,-170,-4587055
1664141232.40,-14,-2197932,-170,-4587034
1664141292.80,-14,-2197939,-170,-4587069
1664141353.20,-14,-2197978,-170,-4587089
1664141413.60,-14,-2197955,-170,-4587124
1664141474.00,-14,-2197918,-170,-4587088
1664141534.40,-14,-2197860,-170,-4587077
1664141594.80,-14,-2197854,-170,-4587110
1664141655.20,-14,-2197850,-170,-4587093
1664141715.60,-14,-2197872,-170,-4587088
1664141776.00,-14,-2197870,-170,-4587104
1664141836.40,-14,-2197849,-170,-4587075
1664141896.80,-14,-2197829,-170,-4587059
1664141957.20,-14,-2197848,-170,-4587077
1664142017.60,-14,-2197823,-170,-4587064
1664142078.00,-14,-2197804,-170,-4587037
1664142138.40,-14,-2197772,-170,-4587062
1664142198.80,-14,-2197737,-170,-4587011
1664142259.20,-14,-2197706,-170,-4586975
1664142319.60,-14,-2197677,-170,-4586934
1664142380.00,-14,-2197621,-170,-4586928
1664142440.40,-14,-2197608,-170,-4586904
1664142500.80,-14,-2197597,-170,-4586878
1664142561.20,-14,-2197628,-170,-4586843
1664142621.60,-14,-2197621,-170,-4586832
1664142682.00,-14,-2197617,-170,-4586829
1664142742.40,-14,-2197620,-170,-4586859
1664142802.80,-14,-2197620,-170,-4586874
1664142863.20,-14,-2197608,-170,-4586888
1664142923.60,-14,-2197622,-170,-4586889
1664142984.00,-14,-2197586,-170,-4586887
1664143044.40,-14,-2197600,-170,-4586901
1664143104.80,-14,-2197602,-170,-4586906
1664143165.20,-14,-2197584,-170,-4586908
1664143224.80,-14,-2197591,-170,-4586905
1664143285.60,-14,-2197557,-170,-4586905
1664143346.00,-14,-2197557,-170,-4586894
1664143406.40,-14,-2197554,-170,-4586853
1664143466.80,-14,-2197592,-170,-4586870
1664143527.20,-14,-2197580,-170,-4586908
1664143587.60,-14,-2197567,-170,-4586896
1664143648.00,-14,-2197577,-170,-4586885
1664143708.40,-14,-2197578,-170,-4586890
1664143768.80,-14,-2197562,-170,-4586885
1664143829.20,-14,-2197579,-170,-4586864
1664143889.60,-14,-2197595,-170,-4586843
1664143949.60,-14,-2197576,-170,-4586811
1664144010.40,-14,-2197585,-170,-4586829
1664144070.80,-14,-2197561,-170,-4586828
1664144131.20,-14,-2197573,-170,-4586820
1664144191.60,-14,-2197547,-170,-4586805
1664144252.00,-14,-2197537,-170,-4586826
1664144312.40,-14,-2197520,-170,-4586828
1664144372.80,-14,-2197534,-170,-4586851
1664144433.20,-14,-2197518,-170,-4586844
1664144493.60,-14,-2197509,-170,-4586884
1664144554.00,-14,-2197526,-170,-4586919
1664144614.40,-14,-2197531,-170,-4586909
1664144674.80,-14,-2197555,-170,-4586895
1664144735.20,-14,-2197547,-170,-4586878
1664144795.60,-14,-2197531,-170,-4586869
1664144856.00,-14,-2197541,-170,-4586853
1664144916.40,-14,-2197537,-170,-4586863
1664144976.80,-14,-2197543,-170,-4586852
1664145037.20,-14,-2197530,-170,-4586873
1664145097.60,-14,-2197552,-170,-4586842
1664145158.00,-14,-2197510,-170,-4586802
1664145218.40,-14,-2197528,-170,-4586782
1664145278.80,-14,-2197543,-170,-4586776
1664145339.20,-14,-2197540,-170,-4586772
1664145399.60,-14,-2197509,-170,-4586710
1664145460.00,-14,-2197514,-170,-4586711
1664145520.40,-14,-2197540,-170,-4586728
1664145580.80,-14,-2197526,-170,-4586743
1664145641.20,-14,-2197524,-170,-4586735
1664145701.60,-14,-2197540,-170,-4586729
1664145762.00,-14,-2197523,-170,-4586752
1664145822.40,-14,-2197526,-170,-4586735
1664145882.80,-14,-2197513,-170,-4586735
1664145943.20,-14,-2197527,-170,-4586696
1664146003.60,-14,-2197521,-170,-4586740
1664146064.00,-14,-2197511,-170,-4586764
1664146124.40,-14,-2197512,-170,-4586770
1664146184.80,-14,-2197521,-170,-4586736
1664146245.20,-14,-2197478,-170,-4586724
1664146305.60,-14,-2197478,-170,-4586715
1664146366.00,-14,-2197451,-170,-4586704
1664146426.40,-14,-2197463,-170,-4586705
1664146486.80,-14,-2197474,-170,-4586697
1664146547.20,-14,-2197484,-170,-4586717
1664146607.60,-14,-2197493,-170,-4586730
1664146668.00,-14,-2197476,-170,-4586735
1664146728.40,-14,-2197481,-170,-4586720
1664146788.40,-14,-2197497,-170,-4586719
1664146848.80,-14,-2197491,-170,-4586703
1664146909.20,-14,-2197485,-170,-4586698
1664146969.60,-14,-2197467,-170,-4586680
1664147029.60,-14,-2197478,-170,-4586667
1664147090.40,-14,-2197453,-170,-4586661
1664147150.80,-14,-2197438,-170,-4586670
1664147211.20,-14,-2197472,-170,-4586665
1664147271.60,-14,-2197466,-170,-4586624
1664147332.00,-14,-2197496,-170,-4586615
1664147392.40,-14,-2197477,-170,-4586654
1664147452.80,-14,-2197484,-170,-4586669
1664147513.20,-14,-2197490,-170,-4586695
1664147573.60,-14,-2197482,-170,-4586730
1664147634.00,-14,-2197485,-170,-4586751
1664147694.40,-14,-2197516,-170,-4586776
1664147754.40,-14,-2197531,-170,-4586778
1664147815.20,-14,-2197563,-170,-4586792
1664147875.60,-14,-2197570,-170,-4586774
1664147936.00,-14,-2197568,-170,-4586765
1664147996.40,-14,-2197548,-170,-4586711
1664148056.80,-14,-2197538,-170,-4586708
1664148117.20,-14,-2197536,-170,-4586719
1664148177.60,-14,-2197535,-170,-4586716
1664148238.00,-14,-2197533,-170,-4586720
1664148298.40,-14,-2197526,-170,-4586702
1664148358.80,-14,-2197502,-170,-4586706
1664148419.20,-14,-2197483,-170,-4586697
1664148479.60,-14,-2197504,-170,-4586665
1664148540.00,-14,-2197523,-170,-4586704
1664148600.40,-14,-2197509,-170,-4586694
1664148660.80,-14,-2197534,-170,-4586688
1664148721.20,-14,-2197539,-170,-4586692
1664148781.60,-14,-2197510,-170,-4586660
1664148842.00,-14,-2197491,-170,-4586658
1664148902.40,-14,-2197529,-170,-4586663
1664148962.80,-14,-2197529,-170,-4586680
1664149023.20,-14,-2197533,-170,-4586674
1664149083.60,-14,-2197531,-170,-4586680
1664149144.00,-14,-2197516,-170,-4586669
1664149204.40,-14,-2197536,-170,-4586664
1664149264.80,-14,-2197531,-170,-4586658
1664149325.20,-14,-2197531,-170,-4586668
1664149385.60,-14,-2197497,-170,-4586666
1664149446.00,-14,-2197465,-170,-4586672
1664149506.00,-14,-2197456,-170,-4586667
1664149566.40,-14,-2197412,-170,-4586680
1664149626.80,-14,-2197433,-170,-4586690
1664149687.20,-14,-2197429,-170,-4586674
1664149747.60,-14,-2197437,-170,-4586686
1664149808.00,-14,-2197454,-170,-4586670
1664149868.40,-14,-2197452,-170,-4586671
1664149928.80,-14,-2197458,-170,-4586671
1664149989.20,-14,-2197440,-170,-4586657
1664150049.60,-14,-2197418,-170,-4586652
1664150110.00,-14,-2197442,-170,-4586659
1664150170.40,-14,-2197436,-170,-4586657
1664150230.80,-14,-2197428,-170,-4586653
1664150291.20,-14,-2197429,-170,-4586628
1664150351.60,-14,-2197421,-170,-4586631
1664150412.00,-14,-2197439,-170,-4586658
1664150472.40,-14,-2197457,-170,-4586646
1664150532.80,-14,-2197490,-170,-4586639
1664150593.20,-14,-2197520,-170,-4586643
1664150653.60,-14,-2197521,-170,-4586637
1664150714.00,-14,-2197541,-170,-4586676
1664150774.40,-14,-2197539,-170,-4586697
1664150834.80,-14,-2197555,-170,-4586691
1664150895.20,-14,-2197559,-170,-4586698
1664150955.60,-14,-2197579,-170,-4586713
1664151016.00,-14,-2197581,-170,-4586753
1664151076.40,-14,-2197624,-170,-4586742
1664151136.80,-14,-2197580,-170,-4586763
1664151197.20,-14,-2197600,-170,-4586762
1664151257.60,-14,-2197592,-170,-4586781
1664151318.00,-14,-2197629,-170,-4586779
1664151378.40,-14,-2197603,-170,-4586802
1664151438.80,-14,-2197592,-170,-4586798
1664151499.20,-14,-2197607,-170,-4586795
1664151559.20,-14,-2197601,-170,-4586813
1664151620.00,-14,-2197613,-170,-4586833
1664151680.40,-14,-2197616,-170,-4586843
1664151740.80,-14,-2197588,-170,-4586820
1664151801.20,-14,-2197564,-170,-4586833
1664151861.60,-14,-2197585,-170,-4586826
1664151922.00,-14,-2197567,-170,-4586832
1664151982.40,-14,-2197552,-170,-4586882
1664152042.80,-14,-2197579,-170,-4586851
1664152103.20,-14,-2197555,-170,-4586841
1664152163.60,-14,-2197548,-170,-4586860
1664152224.00,-14,-2197568,-170,-4586836
1664152284.40,-14,-2197594,-170,-4586825
1664152344.80,-14,-2197546,-170,-4586857
1664152405.20,-14,-2197554,-170,-4586844
1664152465.60,-14,-2197546,-170,-4586868
1664152526.00,-14,-2197585,-170,-4586835
1664152586.40,-14,-2197567,-170,-4586844
1664152646.80,-14,-2197558,-170,-4586838
1664152707.20,-14,-2197545,-170,-4586820
1664152767.60,-14,-2197535,-170,-4586827
1664152828.00,-14,-2197526,-170,-4586804
1664152888.40,-14,-2197564,-170,-4586814
1664152948.80,-14,-2197516,-170,-4586832
1664153009.20,-14,-2197519,-170,-4586816
1664153069.60,-14,-2197565,-170,-4586833
1664153130.00,-14,-2197600,-170,-4586817
1664153190.40,-14,-2197592,-170,-4586812
1664153250.80,-14,-2197638,-170,-4586815
1664153311.20,-14,-2197620,-170,-4586838
1664153371.60,-14,-2197645,-170,-4586840
1664153432.00,-14,-2197666,-170,-4586827
1664153492.40,-14,-2197645,-170,-4586846
1664153552.80,-14,-2197678,-170,-4586853
1664153613.20,-14,-2197700,-170,-4586867
1664153673.60,-14,-2197694,-170,-4586859
1664153734.00,-14,-2197684,-170,-4586897
1664153794.40,-14,-2197703,-170,-4586852
1664153854.80,-14,-2197692,-170,-4586885
1664153915.20,-14,-2197689,-170,-4586912
1664153975.60,-14,-2197715,-170,-4586936
1664154036.00,-14,-2197716,-170,-4586953
1664154096.40,-14,-2197720,-170,-4586993
1664154156.80,-14,-2197732,-170,-4586969
1664154217.20,-14,-2197755,-170,-4586973
1664154277.60,-14,-2197732,-170,-4587032
1664154338.00,-14,-2197803,-170,-4587034
1664154398.40,-14,-2197803,-170,-4587053
1664154458.80,-14,-2197807,-170,-4587047
1664154519.20,-14,-2197813,-170,-4587057
1664154579.60,-14,-2197861,-170,-4587060
1664154640.00,-14,-2197863,-170,-4587078
1664154700.40,-14,-2197872,-170,-4587076
1664154760.80,-14,-2197915,-170,-4587077
1664154821.20,-14,-2197919,-170,-4587067
1664154881.60,-14,-2197926,-170,-4587063
1664154942.00,-14,-2197943,-170,-4587079
1664155002.40,-14,-2197965,-170,-4587090
1664155062.80,-14,-2197993,-170,-4587112
1664155123.20,-14,-2198049,-170,-4587129
1664155183.60,-14,-2198086,-170,-4587156
1664155244.00,-14,-2198127,-170,-4587134
1664155304.40,-14,-2198150,-170,-4587140
1664155364.00,-14,-2198179,-170,-4587129
1664155425.20,-14,-2198181,-170,-4587155
1664155485.60,-14,-2198187,-170,-4587168
1664155546.00,-14,-2198183,-170,-4587172
1664155606.40,-14,-2198162,-170,-4587183
1664155666.80,-14,-2198148,-170,-4587179
1664155727.20,-14,-2198152,-170,-4587162
1664155787.60,-14,-2198155,-170,-4587166
1664155848.00,-14,-2198164,-170,-4587123
1664155908.40,-14,-2198147,-170,-4587111
1664155968.80,-14,-2198122,-170,-4587136
1664156029.20,-14,-2198116,-170,-4587147
1664156089.60,-14,-2198134,-170,-4587122
1664156150.00,-14,-2198110,-170,-4587128
1664156210.40,-14,-2198091,-170,-4587124
1664156270.80,-14,-2198077,-170,-4587128
1664156331.20,-14,-2198080,-170,-4587099
1664156391.60,-14,-2198081,-170,-4587087
1664156452.00,-14,-2198076,-170,-4587095
1664156512.40,-14,-2198049,-170,-4587098
1664156572.80,-14,-2198079,-170,-4587085
1664156633.20,-14,-2198087,-170,-4587095
1664156693.60,-14,-2198076,-170,-4587092
1664156754.00,-14,-2198112,-170,-4587082
1664156814.40,-14,-2198131,-170,-4587097
1664156874.80,-14,-2198165,-170,-4587082
1664156935.20,-14,-2198182,-170,-4587065
1664156995.60,-14,-2198274,-170,-4587044
1664157056.00,-14,-2198321,-170,-4587055
1664157116.40,-14,-2198368,-170,-4587035
1664157176.80,-14,-2198423,-170,-4587041
1664157237.20,-14,-2198518,-170,-4587008
1664157297.60,-14,-2198583,-170,-4586994
1664157358.00,-14,-2198577,-170,-4586971
1664157418.40,-14,-2198626,-170,-4586961
1664157478.80,-14,-2198633,-170,-4586967
1664157539.20,-14,-2198692,-170,-4586922
1664157599.60,-14,-2198697,-170,-4586905
1664157660.00,-14,-2198727,-170,-4586847
1664157720.40,-14,-2198717,-170,-4586841
1664157780.80,-14,-2198715,-170,-4586810
1664157841.20,-14,-2198735,-170,-4586794
1664157901.60,-14,-2198747,-170,-4586802
1664157962.00,-14,-2198758,-170,-4586791
1664158022.40,-14,-2198763,-170,-4586769
1664158082.80,-14,-2198728,-170,-4586778
1664158143.20,-14,-2198742,-170,-4586770
1664158203.60,-14,-2198740,-170,-4586749
1664158264.00,-14,-2198738,-170,-4586786
1664158324.40,-14,-2198732,-170,-4586769
1664158384.80,-14,-2198768,-170,-4586771
1664158445.20,-14,-2198794,-170,-4586753
1664158505.60,-14,-2198801,-170,-4586751
1664158566.00,-14,-2198755,-170,-4586764
1664158626.40,-14,-2198792,-170,-4586696
1664158686.80,-14,-2198836,-170,-4586697
1664158747.20,-14,-2198862,-170,-4586698
1664158807.60,-14,-2198860,-170,-4586675
1664158868.00,-14,-2198828,-170,-4586647
1664158928.40,-14,-2198863,-170,-4586610
1664158988.80,-14,-2198818,-170,-4586604
1664159049.20,-14,-2198856,-170,-4586589
1664159109.60,-14,-2198850,-170,-4586582
1664159169.60,-14,-2198889,-170,-4586550
1664159230.00,-14,-2198881,-170,-4586540
1664159290.40,-14,-2198849,-170,-4586554
1664159350.80,-14,-2198827,-170,-4586555
1664159411.20,-14,-2198808,-170,-4586521
1664159471.60,-14,-2198825,-170,-4586539
1664159532.00,-14,-2198807,-170,-4586547
1664159592.40,-14,-2198793,-170,-4586532
1664159652.80,-14,-2198796,-170,-4586442
1664159713.20,-14,-2198805,-170,-4586458
1664159773.60,-14,-2198784,-170,-4586451
1664159834.00,-14,-2198804,-170,-4586453
1664159893.60,-14,-2198829,-170,-4586439
1664159954.40,-14,-2198810,-170,-4586451
1664160014.80,-14,-2198834,-170,-4586449
1664160075.20,-14,-2198851,-170,-4586424
1664160135.60,-14,-2198843,-170,-4586397
1664160196.00,-14,-2198833,-170,-4586374
1664160256.40,-14,-2198837,-170,-4586367
1664160316.80,-14,-2198854,-170,-4586339
1664160377.20,-14,-2198818,-170,-4586367
1664160437.60,-14,-2198842,-170,-4586327
1664160498.00,-14,-2198832,-170,-4586297
1664160558.40,-14,-2198819,-170,-4586299
1664160618.80,-14,-2198827,-170,-4586286
1664160679.20,-14,-2198819,-170,-4586288
1664160739.60,-14,-2198867,-170,-4586279
1664160800.00,-14,-2198846,-170,-4586234
1664160860.40,-14,-2198810,-170,-4586191
1664160920.80,-14,-2198869,-170,-4586137
1664160981.20,-14,-2198868,-170,-4586138
1664161041.60,-14,-2198871,-170,-4586130
