GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1668373341.20,-14,-2198645,-170,-4586755
1668373401.60,-14,-2198639,-170,-4586815
1668373462.00,-14,-2198642,-170,-4586776
1668373522.40,-14,-2198700,-170,-4586726
1668373582.80,-14,-2198658,-170,-4586758
1668373643.20,-14,-2198668,-170,-4586759
1668373703.60,-14,-2198655,-170,-4586742
1668373764.00,-14,-2198658,-170,-4586778
1668373824.40,-14,-2198693,-170,-4586781
1668373884.80,-14,-2198693,-170,-4586772
1668373945.20,-14,-2198649,-170,-4586832
1668374005.60,-14,-2198618,-170,-4586799
1668374066.00,-14,-2198562,-170,-4586805
1668374126.40,-14,-2198590,-170,-4586809
1668374186.80,-14,-2198586,-170,-4586795
1668374247.20,-14,-2198562,-170,-4586775
1668374307.60,-14,-2198542,-170,-4586791
1668374368.00,-14,-2198587,-170,-4586793
1668374428.40,-14,-2198585,-170,-4586771
1668374489.20,-14,-2198596,-170,-4586766
1668374549.60,-14,-2198619,-170,-4586792
1668374610.00,-14,-2198589,-170,-4586778
1668374670.40,-14,-2198583,-170,-4586765
1668374730.80,-14,-2198616,-170,-4586792
1668374791.20,-14,-2198616,-170,-4586758
1668374851.60,-14,-2198633,-170,-4586736
1668374912.00,-14,-2198647,-170,-4586689
1668374972.40,-14,-2198657,-170,-4586653
1668375032.80,-14,-2198660,-170,-4586662
1668375093.20,-14,-2198640,-170,-4586662
1668375153.60,-14,-2198649,-170,-4586652
1668375214.00,-14,-2198663,-170,-4586632
1668375274.40,-14,-2198663,-170,-4586624
1668375334.80,-14,-2198689,-170,-4586640
1668375395.20,-14,-2198684,-170,-4586660
1668375455.60,-14,-2198645,-170,-4586700
1668375516.00,-14,-2198646,-170,-4586721
1668375576.40,-14,-2198637,-170,-4586757
1668375636.80,-14,-2198602,-170,-4586771
1668375697.20,-14,-2198565,-170,-4586806
1668375757.60,-14,-2198517,-170,-4586863
1668375818.00,-14,-2198478,-170,-4586898
1668375878.40,-14,-2198494,-170,-4586916
1668375938.80,-14,-2198479,-170,-4586894
1668375999.20,-14,-2198440,-170,-4586898
1668376059.60,-14,-2198426,-170,-4586922
1668376120.00,-14,-2198431,-170,-4586938
1668376180.40,-14,-2198426,-170,-4586959
1668376240.80,-14,-2198394,-170,-4586948
1668376301.20,-14,-2198397,-170,-4586940
1668376361.60,-14,-2198358,-170,-4586948
1668376422.00,-14,-2198338,-170,-4586976
1668376482.40,-14,-2198353,-170,-4587000
1668376542.80,-14,-2198300,-170,-4587002
1668376603.20,-14,-2198298,-170,-4586985
1668376663.60,-14,-2198230,-170,-4587011
1668376724.00,-14,-2198214,-170,-4586969
1668376784.40,-14,-2198240,-170,-4586929
1668376844.80,-14,-2198215,-170,-4586911
1668376905.20,-14,-2198232,-170,-4586890
1668376965.60,-14,-2198254,-170,-4586907
1668377026.00,-14,-2198291,-170,-4586935
1668377086.40,-14,-2198298,-170,-4586948
1668377146.80,-14,-2198301,-170,-4586911
1668377207.20,-14,-2198326,-170,-4586889
1668377267.60,-14,-2198332,-170,-4586891
1668377328.00,-14,-2198346,-170,-4586905
1668377388.40,-14,-2198344,-170,-4586909
1668377448.80,-14,-2198309,-170,-4586924
1668377509.20,-14,-2198328,-170,-4586957
1668377569.60,-14,-2198300,-170,-4586918
1668377630.00,-14,-2198286,-170,-4586920
1668377690.40,-14,-2198267,-170,-4586891
1668377750.80,-14,-2198246,-170,-4586882
1668377811.20,-14,-2198249,-170,-4586932
1668377871.60,-14,-2198267,-170,-4586902
1668377932.00,-14,-2198236,-170,-4586901
1668377992.40,-14,-2198245,-170,-4586898
1668378052.80,-14,-2198227,-170,-4586874
1668378113.20,-14,-2198223,-170,-4586899
1668378173.60,-14,-2198219,-170,-4586920
1668378233.20,-14,-2198181,-170,-4586926
1668378294.00,-14,-2198207,-170,-4586885
1668378354.40,-14,-2198190,-170,-4586854
1668378414.80,-14,-2198222,-170,-4586842
1668378475.20,-14,-2198263,-170,-4586821
1668378535.60,-14,-2198225,-170,-4586820
1668378596.00,-14,-2198262,-170,-4586849
1668378656.40,-14,-2198255,-170,-4586817
1668378716.80,-14,-2198264,-170,-4586806
1668378777.20,-14,-2198250,-170,-4586831
1668378837.60,-14,-2198238,-170,-4586805
1668378898.00,-14,-2198238,-170,-4586807
1668378958.40,-14,-2198260,-170,-4586786
1668379018.80,-14,-2198262,-170,-4586761
1668379079.20,-14,-2198225,-170,-4586764
1668379139.60,-14,-2198218,-170,-4586766
1668379200.00,-14,-2198241,-170,-4586764
1668379260.40,-14,-2198225,-170,-4586768
1668379320.80,-14,-2198235,-170,-4586789
1668379381.20,-14,-2198235,-170,-4586766
1668379441.60,-14,-2198190,-170,-4586741
1668379501.60,-14,-2198253,-170,-4586732
1668379562.00,-14,-2198188,-170,-4586749
1668379622.40,-14,-2198225,-170,-4586764
1668379682.80,-14,-2198200,-170,-4586744
1668379743.20,-14,-2198199,-170,-4586767
1668379803.60,-14,-2198201,-170,-4586753
1668379864.00,-14,-2198206,-170,-4586736
1668379924.40,-14,-2198206,-170,-4586757
1668379984.80,-14,-2198206,-170,-4586735
1668380045.20,-14,-2198185,-170,-4586734
1668380105.60,-14,-2198165,-170,-4586764
1668380166.00,-14,-2198094,-170,-4586750
1668380226.40,-14,-2198093,-170,-4586737
1668380286.80,-14,-2198078,-170,-4586721
1668380347.20,-14,-2198050,-170,-4586715
1668380407.60,-14,-2198015,-170,-4586740
1668380468.00,-14,-2197968,-170,-4586743
1668380528.40,-14,-2197949,-170,-4586714
1668380588.80,-14,-2197932,-170,-4586692
1668380649.20,-14,-2197951,-170,-4586677
1668380709.60,-14,-2197955,-170,-4586678
1668380770.00,-14,-2197972,-170,-4586626
1668380830.40,-14,-2197998,-170,-4586625
1668380890.80,-14,-2197983,-170,-4586641
1668380951.20,-14,-2197986,-170,-4586669
1668381011.60,-14,-2197991,-170,-4586664
1668381072.00,-14,-2198031,-170,-4586636
1668381132.40,-14,-2198040,-170,-4586625
1668381192.80,-14,-2198059,-170,-4586633
1668381253.20,-14,-2198051,-170,-4586602
1668381313.60,-14,-2198037,-170,-4586606
1668381374.00,-14,-2198066,-170,-4586601
1668381434.40,-14,-2198054,-170,-4586587
1668381494.80,-14,-2198022,-170,-4586570
1668381555.20,-14,-2198039,-170,-4586523
1668381615.60,-14,-2197955,-170,-4586544
1668381676.00,-14,-2197941,-170,-4586525
1668381736.40,-14,-2197928,-170,-4586470
1668381796.80,-14,-2197825,-170,-4586426
1668381857.20,-14,-2197823,-170,-4586363
1668381917.60,-14,-2197803,-170,-4586335
1668381978.00,-14,-2197783,-170,-4586299
1668382038.00,-14,-2197745,-170,-4586294
1668382098.80,-14,-2197755,-170,-4586288
1668382159.20,-14,-2197758,-170,-4586314
1668382219.60,-14,-2197748,-170,-4586308
1668382280.00,-14,-2197755,-170,-4586358
1668382340.40,-14,-2197751,-170,-4586403
1668382400.80,-14,-2197727,-170,-4586412
1668382461.20,-14,-2197731,-170,-4586444
1668382521.60,-14,-2197739,-170,-4586465
1668382582.00,-14,-2197724,-170,-4586511
1668382642.40,-14,-2197690,-170,-4586527
1668382702.80,-14,-2197684,-170,-4586513
1668382762.80,-14,-2197683,-170,-4586531
1668382823.60,-14,-2197693,-170,-4586554
1668382884.00,-14,-2197681,-170,-4586565
1668382944.40,-14,-2197688,-170,-4586537
1668383004.80,-14,-2197727,-170,-4586535
1668383065.20,-14,-2197706,-170,-4586562
1668383125.60,-14,-2197683,-170,-4586577
1668383186.00,-14,-2197682,-170,-4586582
1668383246.40,-14,-2197676,-170,-4586579
1668383306.80,-14,-2197682,-170,-4586589
1668383367.20,-14,-2197695,-170,-4586596
1668383427.60,-14,-2197713,-170,-4586605
1668383488.00,-14,-2197725,-170,-4586626
1668383548.40,-14,-2197739,-170,-4586662
1668383608.80,-14,-2197744,-170,-4586647
1668383669.20,-14,-2197780,-170,-4586618
1668383729.60,-14,-2197853,-170,-4586617
1668383790.00,-14,-2197898,-170,-4586608
1668383850.40,-14,-2197944,-170,-4586616
1668383910.80,-14,-2197982,-170,-4586636
1668383971.20,-14,-2198086,-170,-4586638
1668384031.60,-14,-2198083,-170,-4586652
1668384092.00,-14,-2198167,-170,-4586631
1668384152.40,-14,-2198205,-170,-4586684
1668384212.80,-14,-2198229,-170,-4586682
1668384273.20,-14,-2198241,-170,-4586697
1668384333.60,-14,-2198175,-170,-4586701
1668384394.00,-14,-2198167,-170,-4586695
1668384454.40,-14,-2198148,-170,-4586729
1668384514.80,-14,-2198144,-170,-4586743
1668384575.20,-14,-2198111,-170,-4586688
1668384635.60,-14,-2198068,-170,-4586665
1668384696.00,-14,-2198080,-170,-4586685
1668384756.40,-14,-2198040,-170,-4586678
1668384816.80,-14,-2197969,-170,-4586700
1668384877.20,-14,-2197974,-170,-4586675
1668384937.60,-14,-2197911,-170,-4586643
1668384998.00,-14,-2197929,-170,-4586651
1668385058.40,-14,-2197932,-170,-4586646
1668385118.80,-14,-2197955,-170,-4586691
1668385179.20,-14,-2197954,-170,-4586673
1668385239.60,-14,-2197922,-170,-4586663
1668385300.00,-14,-2197922,-170,-4586651
1668385360.40,-14,-2197892,-170,-4586636
1668385420.80,-14,-2197932,-170,-4586580
1668385481.20,-14,-2197952,-170,-4586614
1668385541.60,-14,-2197977,-170,-4586619
1668385602.00,-14,-2197954,-170,-4586619
1668385662.40,-14,-2197976,-170,-4586595
1668385722.80,-14,-2198022,-170,-4586591
1668385783.20,-14,-2198027,-170,-4586591
1668385842.80,-14,-2198028,-170,-4586607
1668385903.60,-14,-2198086,-170,-4586607
1668385964.00,-14,-2198111,-170,-4586633
1668386024.40,-14,-2198173,-170,-4586610
1668386084.80,-14,-2198146,-170,-4586623
1668386145.20,-14,-2198200,-170,-4586658
1668386205.60,-14,-2198238,-170,-4586609
1668386266.00,-14,-2198278,-170,-4586609
1668386326.40,-14,-2198339,-170,-4586633
1668386386.80,-14,-2198382,-170,-4586594
1668386447.20,-14,-2198455,-170,-4586588
1668386507.60,-14,-2198542,-170,-4586610
1668386567.60,-14,-2198553,-170,-4586647
1668386628.40,-14,-2198603,-170,-4586666
1668386688.80,-14,-2198652,-170,-4586674
1668386749.20,-14,-2198696,-170,-4586645
1668386809.60,-14,-2198701,-170,-4586654
1668386870.00,-14,-2198717,-170,-4586635
1668386930.40,-14,-2198739,-170,-4586634
1668386990.80,-14,-2198687,-170,-4586645
1668387051.20,-14,-2198726,-170,-4586614
1668387111.60,-14,-2198745,-170,-4586638
1668387172.00,-14,-2198739,-170,-4586640
1668387232.40,-14,-2198746,-170,-4586668
1668387292.80,-14,-2198751,-170,-4586663
1668387353.20,-14,-2198762,-170,-4586685
1668387413.60,-14,-2198744,-170,-4586713
1668387474.00,-14,-2198757,-170,-4586763
1668387534.40,-14,-2198735,-170,-4586772
1668387594.80,-14,-2198741,-170,-4586813
1668387655.20,-14,-2198743,-170,-4586800
1668387715.60,-14,-2198721,-170,-4586814
1668387776.00,-14,-2198701,-170,-4586836
1668387836.40,-14,-2198712,-170,-4586835
1668387896.80,-14,-2198704,-170,-4586864
1668387957.20,-14,-2198687,-170,-4586853
1668388017.60,-14,-2198685,-170,-4586865
1668388078.00,-14,-2198669,-170,-4586898
1668388138.40,-14,-2198649,-170,-4586914
1668388198.80,-14,-2198600,-170,-4586927
1668388259.20,-14,-2198592,-170,-4586916
1668388319.60,-14,-2198582,-170,-4586955
1668388380.00,-14,-2198583,-170,-4586927
1668388440.40,-14,-2198560,-170,-4586898
1668388500.80,-14,-2198525,-170,-4586930
1668388561.20,-14,-2198517,-170,-4586920
1668388621.60,-14,-2198526,-170,-4586936
1668388682.00,-14,-2198484,-170,-4586949
1668388742.40,-14,-2198470,-170,-4586966
1668388802.80,-14,-2198440,-170,-4586959
1668388863.20,-14,-2198424,-170,-4586972
1668388923.60,-14,-2198399,-170,-4586985
1668388984.00,-14,-2198355,-170,-4587065
1668389044.40,-14,-2198334,-170,-4587040
1668389104.80,-14,-2198324,-170,-4587039
1668389165.20,-14,-2198272,-170,-4587065
1668389225.60,-14,-2198289,-170,-4587040
1668389286.00,-14,-2198219,-170,-4587063
1668389346.40,-14,-2198211,-170,-4587085
1668389406.80,-14,-2198159,-170,-4587078
1668389467.20,-14,-2198151,-170,-4587037
1668389527.60,-14,-2198080,-170,-4587041
1668389588.00,-14,-2198032,-170,-4587015
1668389648.00,-14,-2197988,-170,-4586997
1668389708.80,-14,-2197955,-170,-4586973
1668389769.20,-14,-2197959,-170,-4586944
1668389829.60,-14,-2197918,-170,-4586948
1668389890.00,-14,-2197900,-170,-4586964
1668389950.40,-14,-2197940,-170,-4586939
1668390010.80,-14,-2197953,-170,-4586930
1668390071.20,-14,-2197909,-170,-4586944
1668390131.60,-14,-2197879,-170,-4586897
1668390192.00,-14,-2197840,-170,-4586891
1668390252.40,-14,-2197848,-170,-4586854
1668390312.80,-14,-2197853,-170,-4586852
1668390372.40,-14,-2197897,-170,-4586811
1668390433.20,-14,-2197861,-170,-4586796
1668390493.60,-14,-2197856,-170,-4586759
1668390554.00,-14,-2197865,-170,-4586751
1668390614.40,-14,-2197856,-170,-4586748
1668390674.80,-14,-2197864,-170,-4586732
1668390735.20,-14,-2197873,-170,-4586712
1668390795.60,-14,-2197866,-170,-4586714
1668390856.00,-14,-2197875,-170,-4586698
1668390916.40,-14,-2197909,-170,-4586699
1668390976.80,-14,-2197918,-170,-4586692
1668391037.20,-14,-2197900,-170,-4586738
1668391097.60,-14,-2197848,-170,-4586758
1668391158.00,-14,-2197893,-170,-4586753
1668391218.40,-14,-2197920,-170,-4586756
1668391278.80,-14,-2197893,-170,-4586754
1668391339.20,-14,-2197928,-170,-4586738
1668391399.60,-14,-2197943,-170,-4586675
1668391460.00,-14,-2197943,-170,-4586721
1668391520.40,-14,-2197910,-170,-4586700
1668391580.80,-14,-2197907,-170,-4586692
1668391641.20,-14,-2197899,-170,-4586628
1668391701.60,-14,-2197886,-170,-4586633
1668391762.00,-14,-2197880,-170,-4586602
1668391822.40,-14,-2197806,-170,-4586592
1668391882.80,-14,-2197781,-170,-4586608
1668391943.20,-14,-2197812,-170,-4586638
1668392003.60,-14,-2197843,-170,-4586665
1668392064.00,-14,-2197859,-170,-4586700
1668392124.40,-14,-2197892,-170,-4586723
1668392184.80,-14,-2197869,-170,-4586770
1668392245.20,-14,-2197869,-170,-4586726
1668392305.20,-14,-2197864,-170,-4586642
1668392365.60,-14,-2197878,-170,-4586608
1668392426.00,-14,-2197930,-170,-4586571
1668392486.40,-14,-2198012,-170,-4586505
1668392546.80,-14,-2198033,-170,-4586473
1668392607.20,-14,-2197972,-170,-4586491
1668392667.60,-14,-2197951,-170,-4586493
1668392728.00,-14,-2197938,-170,-4586506
1668392788.40,-14,-2197940,-170,-4586536
1668392848.80,-14,-2197882,-170,-4586562
1668392909.20,-14,-2197889,-170,-4586587
1668392969.60,-14,-2197875,-170,-4586653
1668393030.00,-14,-2197871,-170,-4586686
1668393090.40,-14,-2197863,-170,-4586743
1668393150.80,-14,-2197884,-170,-4586772
1668393211.20,-14,-2197863,-170,-4586822
1668393271.60,-14,-2197904,-170,-4586840
1668393332.00,-14,-2197882,-170,-4586883
1668393392.40,-14,-2197879,-170,-4586906
1668393452.80,-14,-2197844,-170,-4586912
1668393513.20,-14,-2197878,-170,-4586917
1668393573.60,-14,-2197868,-170,-4586879
1668393634.00,-14,-2197825,-170,-4586887
1668393694.40,-14,-2197762,-170,-4586840
1668393754.80,-14,-2197703,-170,-4586785
1668393815.20,-14,-2197695,-170,-4586746
1668393875.60,-14,-2197661,-170,-4586697
1668393936.00,-14,-2197647,-170,-4586673
1668393996.40,-14,-2197596,-170,-4586640
1668394056.80,-14,-2197625,-170,-4586615
1668394117.20,-14,-2197625,-170,-4586617
1668394177.20,-14,-2197629,-170,-4586591
1668394238.00,-14,-2197617,-170,-4586577
1668394298.40,-14,-2197598,-170,-4586556
1668394358.80,-14,-2197643,-170,-4586523
1668394419.20,-14,-2197657,-170,-4586526
1668394479.60,-14,-2197642,-170,-4586501
1668394540.00,-14,-2197679,-170,-4586544
1668394600.40,-14,-2197686,-170,-4586532
1668394660.80,-14,-2197727,-170,-4586502
1668394721.20,-14,-2197729,-170,-4586515
1668394781.60,-14,-2197718,-170,-4586494
1668394842.00,-14,-2197765,-170,-4586504
1668394902.40,-14,-2197755,-170,-4586506
1668394962.80,-14,-2197758,-170,-4586493
1668395023.20,-14,-2197742,-170,-4586525
1668395083.60,-14,-2197704,-170,-4586516
1668395144.00,-14,-2197732,-170,-4586496
1668395204.40,-14,-2197720,-170,-4586490
1668395264.80,-14,-2197756,-170,-4586494
1668395325.20,-14,-2197740,-170,-4586507
1668395385.60,-14,-2197737,-170,-4586525
1668395446.00,-14,-2197771,-170,-4586535
1668395506.40,-14,-2197740,-170,-4586565
1668395566.80,-14,-2197730,-170,-4586588
1668395627.20,-14,-2197798,-170,-4586595
1668395687.60,-14,-2197845,-170,-4586625
1668395748.00,-14,-2197824,-170,-4586669
1668395808.40,-14,-2197828,-170,-4586702
1668395868.80,-14,-2197847,-170,-4586726
1668395929.20,-14,-2197854,-170,-4586731
1668395989.60,-14,-2197875,-170,-4586747
1668396050.00,-14,-2197842,-170,-4586760
1668396110.40,-14,-2197844,-170,-4586778
1668396170.80,-14,-2197837,-170,-4586790
1668396231.20,-14,-2197860,-170,-4586779
1668396291.60,-14,-2197874,-170,-4586797
1668396352.00,-14,-2197848,-170,-4586802
1668396412.40,-14,-2197847,-170,-4586776
1668396472.80,-14,-2197869,-170,-4586771
1668396533.20,-14,-2197852,-170,-4586764
1668396593.60,-14,-2197862,-170,-4586779
1668396654.00,-14,-2197843,-170,-4586754
1668396714.40,-14,-2197838,-170,-4586713
1668396774.80,-14,-2197834,-170,-4586666
1668396835.20,-14,-2197817,-170,-4586667
1668396895.60,-14,-2197827,-170,-4586638
1668396956.00,-14,-2197878,-170,-4586631
1668397016.40,-14,-2197858,-170,-4586610
1668397076.80,-14,-2197879,-170,-4586568
1668397137.20,-14,-2197928,-170,-4586563
1668397197.60,-14,-2197963,-170,-4586548
1668397258.00,-14,-2198014,-170,-4586551
1668397318.40,-14,-2198089,-170,-4586564
1668397378.80,-14,-2198135,-170,-4586566
1668397439.20,-14,-2198236,-170,-4586576
1668397499.60,-14,-2198310,-170,-4586598
1668397560.00,-14,-2198366,-170,-4586601
1668397620.40,-14,-2198468,-170,-4586592
1668397680.80,-14,-2198461,-170,-4586691
1668397741.20,-14,-2198472,-170,-4586714
1668397801.60,-14,-2198498,-170,-4586730
1668397862.00,-14,-2198562,-170,-4586765
1668397922.40,-14,-2198594,-170,-4586832
1668397982.00,-14,-2198628,-170,-4586826
1668398042.80,-14,-2198612,-170,-4586807
1668398103.20,-14,-2198658,-170,-4586778
1668398163.60,-14,-2198670,-170,-4586784
1668398224.00,-14,-2198695,-170,-4586761
1668398284.40,-14,-2198731,-170,-4586757
1668398344.80,-14,-2198746,-170,-4586742
1668398405.20,-14,-2198778,-170,-4586745
1668398465.60,-14,-2198747,-170,-4586708
1668398526.00,-14,-2198708,-170,-4586730
1668398586.40,-14,-2198723,-170,-4586711
1668398646.80,-14,-2198762,-170,-4586710
1668398707.20,-14,-2198725,-170,-4586747
1668398767.60,-14,-2198716,-170,-4586700
1668398828.00,-14,-2198711,-170,-4586712
1668398888.40,-14,-2198762,-170,-4586736
1668398948.80,-14,-2198697,-170,-4586741
1668399009.20,-14,-2198679,-170,-4586749
1668399069.60,-14,-2198714,-170,-4586766
1668399130.00,-14,-2198668,-170,-4586720
1668399190.40,-14,-2198688,-170,-4586700
1668399250.80,-14,-2198698,-170,-4586731
1668399311.20,-14,-2198667,-170,-4586746
1668399371.60,-14,-2198677,-170,-4586739
1668399432.00,-14,-2198710,-170,-4586720
1668399492.40,-14,-2198695,-170,-4586722
1668399552.80,-14,-2198681,-170,-4586764
1668399613.20,-14,-2198705,-170,-4586748
1668399673.60,-14,-2198749,-170,-4586725
1668399734.00,-14,-2198748,-170,-4586713
1668399794.40,-14,-2198752,-170,-4586737
1668399854.80,-14,-2198736,-170,-4586733
1668399915.20,-14,-2198758,-170,-4586751
1668399975.60,-14,-2198769,-170,-4586736
1668400036.00,-14,-2198774,-170,-4586697
1668400096.40,-14,-2198821,-170,-4586742
1668400156.80,-14,-2198824,-170,-4586715
1668400217.20,-14,-2198826,-170,-4586677
1668400277.60,-14,-2198829,-170,-4586633
1668400338.00,-14,-2198825,-170,-4586638
1668400398.40,-14,-2198882,-170,-4586594
1668400458.80,-14,-2198863,-170,-4586581
1668400519.20,-14,-2198860,-170,-4586585
1668400579.60,-14,-2198879,-170,-4586600
1668400640.00,-14,-2198873,-170,-4586583
1668400700.40,-14,-2198889,-170,-4586528
1668400760.80,-14,-2198908,-170,-4586542
1668400821.20,-14,-2198888,-170,-4586535
1668400881.60,-14,-2198923,-170,-4586542
1668400942.00,-14,-2198900,-170,-4586558
1668401002.40,-14,-2198901,-170,-4586553
1668401062.80,-14,-2198909,-170,-4586575
1668401123.20,-14,-2198923,-170,-4586585
1668401183.60,-14,-2198916,-170,-4586551
1668401244.00,-14,-2198911,-170,-4586563
1668401304.40,-14,-2198914,-170,-4586563
1668401364.80,-14,-2198896,-170,-4586556
1668401425.20,-14,-2198903,-170,-4586551
1668401485.60,-14,-2198911,-170,-4586610
1668401546.00,-14,-2198909,-170,-4586611
1668401606.40,-14,-2198921,-170,-4586594
1668401666.80,-14,-2198934,-170,-4586607
1668401727.20,-14,-2198913,-170,-4586586
1668401786.80,-14,-2198894,-170,-4586631
1668401847.60,-14,-2198911,-170,-4586624
1668401908.00,-14,-2198906,-170,-4586622
1668401968.40,-14,-2198871,-170,-4586605
1668402028.80,-14,-2198899,-170,-4586567
1668402089.20,-14,-2198913,-170,-4586558
1668402149.60,-14,-2198930,-170,-4586552
1668402210.00,-14,-2198925,-170,-4586521
1668402270.40,-14,-2198956,-170,-4586532
1668402330.80,-14,-2198957,-170,-4586501
1668402391.20,-14,-2198977,-170,-4586501
1668402451.60,-14,-2198975,-170,-4586491
1668402511.60,-14,-2198952,-170,-4586490
1668402572.40,-14,-2198904,-170,-4586445
1668402632.80,-14,-2198938,-170,-4586448
1668402693.20,-14,-2198924,-170,-4586492
1668402753.60,-14,-2198903,-170,-4586465
1668402814.00,-14,-2198882,-170,-4586462
1668402874.40,-14,-2198894,-170,-4586493
1668402934.80,-14,-2198913,-170,-4586486
1668402995.20,-14,-2198919,-170,-4586464
1668403055.60,-14,-2198879,-170,-4586463
1668403116.00,-14,-2198938,-170,-4586503
1668403176.40,-14,-2198931,-170,-4586486
1668403236.80,-14,-2198936,-170,-4586474
1668403297.20,-14,-2198891,-170,-4586482
1668403357.60,-14,-2198870,-170,-4586454
1668403418.00,-14,-2198861,-170,-4586477
1668403478.40,-14,-2198891,-170,-4586477
1668403538.80,-14,-2198879,-170,-4586468
1668403599.20,-14,-2198874,-170,-4586432
1668403659.60,-14,-2198906,-170,-4586438
1668403720.00,-14,-2198915,-170,-4586423
1668403780.40,-14,-2198898,-170,-4586406
1668403840.80,-14,-2198882,-170,-4586421
1668403901.20,-14,-2198946,-170,-4586437
1668403961.60,-14,-2198904,-170,-4586414
1668404022.00,-14,-2198923,-170,-4586447
1668404082.40,-14,-2198899,-170,-4586389
1668404142.80,-14,-2198909,-170,-4586337
1668404203.20,-14,-2198898,-170,-4586337
1668404263.60,-14,-2198890,-170,-4586306
1668404324.00,-14,-2198875,-170,-4586302
1668404384.40,-14,-2198897,-170,-4586310
1668404444.80,-14,-2198858,-170,-4586311
1668404505.20,-14,-2198862,-170,-4586303
1668404565.60,-14,-2198849,-170,-4586280
1668404626.00,-14,-2198877,-170,-4586312
1668404686.40,-14,-2198862,-170,-4586341
1668404746.80,-14,-2198839,-170,-4586354
1668404807.20,-14,-2198874,-170,-4586361
1668404867.60,-14,-2198832,-170,-4586409
1668404928.00,-14,-2198863,-170,-4586373
1668404988.40,-14,-2198874,-170,-4586383
1668405048.80,-14,-2198849,-170,-4586422
1668405109.20,-14,-2198850,-170,-4586436
1668405169.60,-14,-2198824,-170,-4586445
1668405230.00,-14,-2198841,-170,-4586458
1668405290.40,-14,-2198837,-170,-4586437
1668405350.80,-14,-2198844,-170,-4586408
1668405411.20,-14,-2198825,-170,-4586446
1668405471.60,-14,-2198882,-170,-4586467
1668405532.00,-14,-2198863,-170,-4586464
1668405591.60,-14,-2198899,-170,-4586488
1668405652.40,-14,-2198870,-170,-4586470
1668405712.80,-14,-2198856,-170,-4586477
1668405773.20,-14,-2198857,-170,-4586491
1668405833.60,-14,-2198902,-170,-4586507
1668405894.00,-14,-2198855,-170,-4586475
1668405954.40,-14,-2198877,-170,-4586468
1668406014.80,-14,-2198849,-170,-4586457
1668406075.20,-14,-2198847,-170,-4586461
1668406135.60,-14,-2198862,-170,-4586511
1668406196.00,-14,-2198864,-170,-4586489
1668406256.40,-14,-2198855,-170,-4586503
1668406316.40,-14,-2198836,-170,-4586471
1668406377.20,-14,-2198825,-170,-4586495
1668406437.60,-14,-2198862,-170,-4586474
1668406498.00,-14,-2198857,-170,-4586460
1668406558.40,-14,-2198813,-170,-4586451
1668406618.80,-14,-2198804,-170,-4586439
1668406679.20,-14,-2198803,-170,-4586401
1668406739.60,-14,-2198803,-170,-4586395
1668406800.00,-14,-2198784,-170,-4586405
1668406860.40,-14,-2198781,-170,-4586407
1668406920.80,-14,-2198765,-170,-4586390
1668406981.20,-14,-2198777,-170,-4586407
1668407041.60,-14,-2198764,-170,-4586387
1668407102.00,-14,-2198767,-170,-4586426
1668407162.40,-14,-2198737,-170,-4586413
1668407222.80,-14,-2198708,-170,-4586412
1668407283.20,-14,-2198725,-170,-4586406
