GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667483057.60,-14,-2198684,-170,-4586433
1667483118.00,-14,-2198684,-170,-4586464
1667483178.40,-14,-2198674,-170,-4586455
1667483238.80,-14,-2198680,-170,-4586482
1667483299.20,-14,-2198681,-170,-4586506
1667483359.60,-14,-2198677,-170,-4586540
1667483420.00,-14,-2198601,-170,-4586616
1667483479.60,-14,-2198612,-170,-4586633
1667483540.40,-14,-2198586,-170,-4586641
1667483600.80,-14,-2198561,-170,-4586621
1667483661.20,-14,-2198543,-170,-4586640
1667483721.60,-14,-2198550,-170,-4586654
1667483782.00,-14,-2198525,-170,-4586636
1667483842.40,-14,-2198481,-170,-4586585
1667483902.80,-14,-2198421,-170,-4586651
1667483963.20,-14,-2198314,-170,-4586712
1667484023.60,-14,-2198306,-170,-4586658
1667484084.00,-14,-2198287,-170,-4586699
1667484144.40,-14,-2198287,-170,-4586727
1667484204.80,-14,-2198247,-170,-4586689
1667484265.20,-14,-2198250,-170,-4586652
1667484325.60,-14,-2198206,-170,-4586690
1667484386.00,-14,-2198200,-170,-4586641
1667484446.40,-14,-2198222,-170,-4586690
1667484506.80,-14,-2198122,-170,-4586704
1667484567.20,-14,-2198077,-170,-4586725
1667484627.60,-14,-2198041,-170,-4586697
1667484688.00,-14,-2198049,-170,-4586660
1667484748.40,-14,-2198054,-170,-4586717
1667484808.80,-14,-2198091,-170,-4586682
1667484869.20,-14,-2198019,-170,-4586699
1667484929.60,-14,-2198049,-170,-4586712
1667484990.00,-14,-2198102,-170,-4586732
1667485050.40,-14,-2198091,-170,-4586772
1667485110.80,-14,-2198073,-170,-4586769
1667485171.20,-14,-2198037,-170,-4586736
1667485231.60,-14,-2198040,-170,-4586730
1667485292.00,-14,-2198037,-170,-4586729
1667485352.40,-14,-2198073,-170,-4586767
1667485412.80,-14,-2198040,-170,-4586734
1667485473.20,-14,-2198054,-170,-4586733
1667485533.60,-14,-2198021,-170,-4586747
1667485594.00,-14,-2197978,-170,-4586773
1667485654.40,-14,-2197985,-170,-4586751
1667485714.80,-14,-2197985,-170,-4586731
1667485775.20,-14,-2198004,-170,-4586682
1667485835.60,-14,-2197984,-170,-4586649
1667485896.00,-14,-2197902,-170,-4586702
1667485956.40,-14,-2197959,-170,-4586693
1667486016.80,-14,-2197878,-170,-4586618
1667486077.20,-14,-2197920,-170,-4586597
1667486137.60,-14,-2197897,-170,-4586575
1667486198.00,-14,-2197908,-170,-4586516
1667486258.40,-14,-2197829,-170,-4586528
1667486318.80,-14,-2197836,-170,-4586470
1667486379.20,-14,-2197788,-170,-4586480
1667486439.60,-14,-2197827,-170,-4586468
1667486500.00,-14,-2197721,-170,-4586485
1667486560.40,-14,-2197690,-170,-4586467
1667486620.80,-14,-2197634,-170,-4586486
1667486681.20,-14,-2197688,-170,-4586382
1667486741.60,-14,-2197613,-170,-4586405
1667486802.00,-14,-2197643,-170,-4586296
1667486862.40,-14,-2197610,-170,-4586311
1667486922.80,-14,-2197608,-170,-4586332
1667486983.20,-14,-2197581,-170,-4586248
1667487043.60,-14,-2197549,-170,-4586283
1667487104.00,-14,-2197454,-170,-4586333
1667487164.40,-14,-2197434,-170,-4586126
1667487224.80,-14,-2197388,-170,-4586080
1667487284.40,-14,-2197364,-170,-4586040
1667487345.20,-14,-2197412,-170,-4585938
1667487405.60,-14,-2197381,-170,-4585983
1667487466.00,-14,-2197371,-170,-4585996
1667487526.40,-14,-2197334,-170,-4586008
1667487586.80,-14,-2197303,-170,-4586073
1667487647.20,-14,-2197344,-170,-4586056
1667487707.60,-14,-2197361,-170,-4586089
1667487768.00,-14,-2197348,-170,-4586101
1667487828.40,-14,-2197365,-170,-4586091
1667487888.80,-14,-2197363,-170,-4586080
1667487949.20,-14,-2197398,-170,-4586079
1667488009.60,-14,-2197380,-170,-4586073
1667488070.00,-14,-2197365,-170,-4586106
1667488130.40,-14,-2197360,-170,-4586087
1667488190.80,-14,-2197383,-170,-4586081
1667488251.20,-14,-2197385,-170,-4586094
1667488311.60,-14,-2197372,-170,-4586097
1667488372.00,-14,-2197396,-170,-4586082
1667488432.40,-14,-2197376,-170,-4586053
1667488492.80,-14,-2197426,-170,-4586053
1667488553.20,-14,-2197444,-170,-4586056
1667488613.60,-14,-2197435,-170,-4586047
1667488674.00,-14,-2197447,-170,-4586021
1667488734.40,-14,-2197426,-170,-4586055
1667488794.80,-14,-2197439,-170,-4586040
1667488855.20,-14,-2197480,-170,-4586046
1667488915.60,-14,-2197421,-170,-4586087
1667488976.00,-14,-2197489,-170,-4586080
1667489036.40,-14,-2197505,-170,-4586038
1667489096.80,-14,-2197553,-170,-4586003
1667489157.20,-14,-2197549,-170,-4585975
1667489217.60,-14,-2197548,-170,-4585970
1667489278.00,-14,-2197496,-170,-4586004
1667489338.40,-14,-2197492,-170,-4586032
1667489398.80,-14,-2197499,-170,-4586000
1667489459.20,-14,-2197516,-170,-4585995
1667489519.60,-14,-2197570,-170,-4585949
1667489580.00,-14,-2197601,-170,-4585966
1667489640.40,-14,-2197562,-170,-4585957
1667489700.80,-14,-2197595,-170,-4585930
1667489761.20,-14,-2197602,-170,-4585953
1667489821.60,-14,-2197599,-170,-4585956
1667489882.00,-14,-2197618,-170,-4585994
1667489942.40,-14,-2197568,-170,-4585975
1667490002.80,-14,-2197602,-170,-4585984
1667490063.20,-14,-2197585,-170,-4585987
1667490123.60,-14,-2197583,-170,-4586005
1667490184.00,-14,-2197571,-170,-4586080
1667490244.40,-14,-2197561,-170,-4586055
1667490304.80,-14,-2197518,-170,-4586115
1667490365.20,-14,-2197489,-170,-4586105
1667490425.60,-14,-2197464,-170,-4586158
1667490486.00,-14,-2197450,-170,-4586159
1667490546.40,-14,-2197458,-170,-4586222
1667490606.80,-14,-2197443,-170,-4586278
1667490667.20,-14,-2197450,-170,-4586340
1667490727.60,-14,-2197413,-170,-4586348
1667490788.00,-14,-2197419,-170,-4586393
1667490848.40,-14,-2197417,-170,-4586332
1667490908.80,-14,-2197410,-170,-4586374
1667490969.20,-14,-2197467,-170,-4586392
1667491029.60,-14,-2197428,-170,-4586401
1667491089.20,-14,-2197401,-170,-4586442
1667491150.00,-14,-2197406,-170,-4586374
1667491210.40,-14,-2197408,-170,-4586338
1667491270.80,-14,-2197425,-170,-4586251
1667491331.20,-14,-2197451,-170,-4586244
1667491391.60,-14,-2197507,-170,-4586236
1667491452.00,-14,-2197478,-170,-4586316
1667491512.40,-14,-2197523,-170,-4586209
1667491572.80,-14,-2197531,-170,-4586235
1667491633.20,-14,-2197507,-170,-4586239
1667491693.60,-14,-2197542,-170,-4586246
1667491754.00,-14,-2197551,-170,-4586274
1667491814.00,-14,-2197552,-170,-4586289
1667491874.80,-14,-2197557,-170,-4586319
1667491935.20,-14,-2197584,-170,-4586347
1667491995.60,-14,-2197608,-170,-4586368
1667492056.00,-14,-2197631,-170,-4586350
1667492116.40,-14,-2197630,-170,-4586391
1667492176.80,-14,-2197628,-170,-4586417
1667492237.20,-14,-2197568,-170,-4586363
1667492297.60,-14,-2197574,-170,-4586356
1667492358.00,-14,-2197593,-170,-4586395
1667492418.40,-14,-2197559,-170,-4586402
1667492478.80,-14,-2197573,-170,-4586451
1667492539.20,-14,-2197587,-170,-4586431
1667492599.60,-14,-2197596,-170,-4586400
1667492660.00,-14,-2197592,-170,-4586385
1667492720.40,-14,-2197656,-170,-4586423
1667492780.80,-14,-2197613,-170,-4586357
1667492841.20,-14,-2197628,-170,-4586374
1667492901.60,-14,-2197648,-170,-4586436
1667492962.00,-14,-2197596,-170,-4586446
1667493022.40,-14,-2197577,-170,-4586557
1667493082.80,-14,-2197591,-170,-4586503
1667493143.20,-14,-2197617,-170,-4586566
1667493203.60,-14,-2197605,-170,-4586560
1667493264.00,-14,-2197581,-170,-4586475
1667493324.40,-14,-2197597,-170,-4586454
1667493384.80,-14,-2197588,-170,-4586468
1667493445.20,-14,-2197539,-170,-4586406
1667493505.60,-14,-2197550,-170,-4586374
1667493566.00,-14,-2197532,-170,-4586326
1667493626.40,-14,-2197592,-170,-4586352
1667493686.80,-14,-2197570,-170,-4586240
1667493747.20,-14,-2197560,-170,-4586301
1667493807.60,-14,-2197573,-170,-4586341
1667493868.00,-14,-2197592,-170,-4586212
1667493928.40,-14,-2197627,-170,-4586227
1667493988.80,-14,-2197607,-170,-4586227
1667494049.20,-14,-2197590,-170,-4586319
1667494109.60,-14,-2197579,-170,-4586254
1667494170.00,-14,-2197549,-170,-4586281
1667494230.40,-14,-2197586,-170,-4586297
1667494290.80,-14,-2197587,-170,-4586384
1667494351.20,-14,-2197536,-170,-4586309
1667494411.60,-14,-2197542,-170,-4586278
1667494472.00,-14,-2197512,-170,-4586271
1667494532.40,-14,-2197505,-170,-4586237
1667494592.80,-14,-2197497,-170,-4586215
1667494653.20,-14,-2197504,-170,-4586205
1667494713.60,-14,-2197534,-170,-4586224
1667494774.00,-14,-2197526,-170,-4586254
1667494834.40,-14,-2197527,-170,-4586294
1667494895.20,-14,-2197574,-170,-4586254
1667494955.60,-14,-2197584,-170,-4586294
1667495016.00,-14,-2197563,-170,-4586221
1667495076.40,-14,-2197539,-170,-4586180
1667495136.80,-14,-2197572,-170,-4586134
1667495197.20,-14,-2197587,-170,-4586165
1667495257.20,-14,-2197553,-170,-4586129
1667495317.60,-14,-2197608,-170,-4586155
1667495378.00,-14,-2197613,-170,-4586126
1667495438.40,-14,-2197681,-170,-4586211
1667495498.80,-14,-2197712,-170,-4586155
1667495559.20,-14,-2197729,-170,-4586208
1667495618.80,-14,-2197751,-170,-4586205
1667495679.60,-14,-2197778,-170,-4586157
1667495740.00,-14,-2197814,-170,-4586148
1667495800.40,-14,-2197834,-170,-4586244
1667495860.80,-14,-2197891,-170,-4586198
1667495921.20,-14,-2197903,-170,-4586163
1667495981.60,-14,-2197907,-170,-4586129
1667496042.00,-14,-2197935,-170,-4586069
1667496102.40,-14,-2197931,-170,-4586070
1667496162.80,-14,-2197966,-170,-4586060
1667496223.20,-14,-2197986,-170,-4586083
1667496283.60,-14,-2198040,-170,-4586172
1667496344.00,-14,-2198027,-170,-4586113
1667496404.40,-14,-2198040,-170,-4586144
1667496464.80,-14,-2198083,-170,-4586168
1667496525.20,-14,-2197999,-170,-4586204
1667496585.60,-14,-2198031,-170,-4586245
1667496646.00,-14,-2198014,-170,-4586276
1667496706.40,-14,-2197941,-170,-4586258
1667496766.80,-14,-2197947,-170,-4586252
1667496827.20,-14,-2197898,-170,-4586289
1667496887.60,-14,-2197879,-170,-4586374
1667496948.00,-14,-2197783,-170,-4586426
1667497008.40,-14,-2197747,-170,-4586415
1667497068.80,-14,-2197728,-170,-4586427
1667497129.20,-14,-2197719,-170,-4586427
1667497189.60,-14,-2197674,-170,-4586450
1667497250.00,-14,-2197635,-170,-4586480
1667497310.40,-14,-2197663,-170,-4586447
1667497370.80,-14,-2197581,-170,-4586410
1667497431.20,-14,-2197580,-170,-4586439
1667497491.60,-14,-2197553,-170,-4586402
1667497552.00,-14,-2197515,-170,-4586343
1667497612.40,-14,-2197518,-170,-4586331
1667497672.80,-14,-2197501,-170,-4586318
1667497733.20,-14,-2197519,-170,-4586321
1667497793.60,-14,-2197508,-170,-4586294
1667497854.00,-14,-2197495,-170,-4586271
1667497914.40,-14,-2197505,-170,-4586230
1667497974.80,-14,-2197471,-170,-4586258
1667498035.20,-14,-2197439,-170,-4586285
1667498095.60,-14,-2197483,-170,-4586295
1667498156.00,-14,-2197459,-170,-4586291
1667498216.40,-14,-2197477,-170,-4586297
1667498276.80,-14,-2197444,-170,-4586288
1667498337.20,-14,-2197430,-170,-4586310
1667498397.60,-14,-2197407,-170,-4586304
1667498458.00,-14,-2197429,-170,-4586363
1667498518.40,-14,-2197419,-170,-4586360
1667498578.80,-14,-2197402,-170,-4586364
1667498639.20,-14,-2197395,-170,-4586336
1667498698.80,-14,-2197429,-170,-4586351
1667498759.60,-14,-2197428,-170,-4586319
1667498820.00,-14,-2197425,-170,-4586364
1667498880.40,-14,-2197438,-170,-4586336
1667498940.80,-14,-2197431,-170,-4586354
1667499001.20,-14,-2197393,-170,-4586348
1667499061.60,-14,-2197432,-170,-4586341
1667499122.00,-14,-2197411,-170,-4586347
1667499182.40,-14,-2197413,-170,-4586403
1667499242.80,-14,-2197439,-170,-4586414
1667499303.20,-14,-2197414,-170,-4586383
1667499363.60,-14,-2197443,-170,-4586393
1667499423.60,-14,-2197436,-170,-4586388
1667499484.40,-14,-2197453,-170,-4586390
1667499544.80,-14,-2197465,-170,-4586372
1667499605.20,-14,-2197501,-170,-4586389
1667499665.60,-14,-2197495,-170,-4586400
1667499726.00,-14,-2197548,-170,-4586422
1667499786.40,-14,-2197517,-170,-4586420
1667499846.80,-14,-2197561,-170,-4586429
1667499907.20,-14,-2197555,-170,-4586408
1667499967.60,-14,-2197557,-170,-4586397
1667500028.00,-14,-2197625,-170,-4586424
1667500088.40,-14,-2197597,-170,-4586413
1667500148.80,-14,-2197592,-170,-4586454
1667500209.20,-14,-2197653,-170,-4586489
1667500269.60,-14,-2197642,-170,-4586510
1667500330.00,-14,-2197687,-170,-4586559
1667500390.40,-14,-2197696,-170,-4586554
1667500450.80,-14,-2197694,-170,-4586613
1667500511.20,-14,-2197726,-170,-4586620
1667500571.60,-14,-2197748,-170,-4586633
1667500632.00,-14,-2197812,-170,-4586703
1667500692.40,-14,-2197830,-170,-4586756
1667500752.80,-14,-2197864,-170,-4586759
1667500813.20,-14,-2197889,-170,-4586765
1667500873.60,-14,-2197971,-170,-4586826
1667500934.00,-14,-2198058,-170,-4586849
1667500994.40,-14,-2198156,-170,-4586902
1667501054.80,-14,-2198233,-170,-4586927
1667501115.20,-14,-2198315,-170,-4586911
1667501175.60,-14,-2198376,-170,-4586902
1667501236.00,-14,-2198402,-170,-4586881
1667501296.40,-14,-2198468,-170,-4586873
1667501356.80,-14,-2198495,-170,-4586815
1667501417.20,-14,-2198554,-170,-4586793
1667501477.60,-14,-2198539,-170,-4586793
1667501538.00,-14,-2198510,-170,-4586796
1667501598.40,-14,-2198551,-170,-4586749
1667501658.80,-14,-2198589,-170,-4586703
1667501719.20,-14,-2198630,-170,-4586676
1667501779.60,-14,-2198659,-170,-4586667
1667501840.00,-14,-2198670,-170,-4586625
1667501900.40,-14,-2198684,-170,-4586592
1667501960.80,-14,-2198708,-170,-4586560
1667502021.20,-14,-2198723,-170,-4586505
1667502081.60,-14,-2198728,-170,-4586479
1667502142.00,-14,-2198764,-170,-4586453
1667502202.40,-14,-2198758,-170,-4586424
1667502262.80,-14,-2198799,-170,-4586437
1667502323.20,-14,-2198862,-170,-4586427
1667502383.60,-14,-2198864,-170,-4586435
1667502444.00,-14,-2198877,-170,-4586418
1667502504.40,-14,-2198879,-170,-4586427
1667502564.80,-14,-2198904,-170,-4586439
1667502625.20,-14,-2198921,-170,-4586417
1667502685.60,-14,-2198949,-170,-4586406
1667502746.00,-14,-2198965,-170,-4586417
1667502806.40,-14,-2198950,-170,-4586408
1667502866.80,-14,-2198942,-170,-4586390
1667502927.20,-14,-2198957,-170,-4586349
1667502987.60,-14,-2199001,-170,-4586318
1667503048.00,-14,-2198972,-170,-4586331
1667503108.40,-14,-2198941,-170,-4586349
1667503168.80,-14,-2198941,-170,-4586322
1667503228.40,-14,-2199002,-170,-4586272
1667503289.20,-14,-2198933,-170,-4586248
1667503349.60,-14,-2198950,-170,-4586222
1667503410.00,-14,-2198915,-170,-4586210
1667503470.40,-14,-2198926,-170,-4586218
1667503530.80,-14,-2198892,-170,-4586208
1667503591.20,-14,-2198863,-170,-4586226
1667503651.60,-14,-2198898,-170,-4586243
1667503712.00,-14,-2198888,-170,-4586226
1667503772.40,-14,-2198870,-170,-4586202
1667503832.80,-14,-2198867,-170,-4586204
1667503893.20,-14,-2198872,-170,-4586200
1667503953.60,-14,-2198825,-170,-4586249
1667504014.00,-14,-2198819,-170,-4586256
1667504074.40,-14,-2198827,-170,-4586244
1667504134.80,-14,-2198806,-170,-4586265
1667504195.20,-14,-2198815,-170,-4586266
1667504255.60,-14,-2198814,-170,-4586323
1667504316.00,-14,-2198761,-170,-4586332
1667504376.40,-14,-2198789,-170,-4586343
1667504436.80,-14,-2198766,-170,-4586351
1667504497.20,-14,-2198763,-170,-4586373
1667504557.60,-14,-2198736,-170,-4586375
1667504618.00,-14,-2198802,-170,-4586408
1667504678.40,-14,-2198753,-170,-4586412
1667504738.80,-14,-2198742,-170,-4586388
1667504799.20,-14,-2198750,-170,-4586406
1667504859.60,-14,-2198773,-170,-4586370
1667504920.00,-14,-2198794,-170,-4586395
1667504980.40,-14,-2198773,-170,-4586389
1667505040.80,-14,-2198818,-170,-4586381
1667505101.20,-14,-2198841,-170,-4586333
1667505161.60,-14,-2198801,-170,-4586352
1667505222.00,-14,-2198825,-170,-4586299
1667505282.40,-14,-2198848,-170,-4586305
1667505342.80,-14,-2198841,-170,-4586290
1667505403.20,-14,-2198847,-170,-4586300
1667505463.60,-14,-2198843,-170,-4586297
1667505524.00,-14,-2198838,-170,-4586296
1667505584.40,-14,-2198856,-170,-4586282
1667505644.80,-14,-2198874,-170,-4586250
1667505705.20,-14,-2198827,-170,-4586272
1667505765.60,-14,-2198870,-170,-4586258
1667505826.00,-14,-2198848,-170,-4586244
1667505886.40,-14,-2198876,-170,-4586237
1667505946.80,-14,-2198850,-170,-4586290
1667506007.20,-14,-2198876,-170,-4586265
1667506067.60,-14,-2198861,-170,-4586286
1667506128.00,-14,-2198844,-170,-4586313
1667506188.40,-14,-2198884,-170,-4586278
1667506248.80,-14,-2198851,-170,-4586286
1667506309.20,-14,-2198818,-170,-4586262
1667506369.60,-14,-2198852,-170,-4586238
1667506430.00,-14,-2198842,-170,-4586226
1667506490.40,-14,-2198817,-170,-4586240
1667506550.80,-14,-2198768,-170,-4586196
1667506611.20,-14,-2198760,-170,-4586203
1667506671.60,-14,-2198749,-170,-4586175
1667506732.00,-14,-2198716,-170,-4586165
1667506792.40,-14,-2198703,-170,-4586184
1667506852.80,-14,-2198690,-170,-4586160
1667506913.20,-14,-2198646,-170,-4586207
1667506973.60,-14,-2198628,-170,-4586233
1667507033.20,-14,-2198674,-170,-4586221
1667507094.00,-14,-2198649,-170,-4586245
1667507154.40,-14,-2198619,-170,-4586207
1667507214.80,-14,-2198651,-170,-4586236
1667507275.20,-14,-2198642,-170,-4586238
1667507335.60,-14,-2198659,-170,-4586254
1667507396.00,-14,-2198608,-170,-4586315
1667507456.40,-14,-2198623,-170,-4586304
1667507516.80,-14,-2198645,-170,-4586313
1667507577.20,-14,-2198670,-170,-4586346
1667507637.60,-14,-2198661,-170,-4586358
1667507698.00,-14,-2198672,-170,-4586357
1667507758.40,-14,-2198678,-170,-4586370
1667507818.80,-14,-2198687,-170,-4586350
1667507879.20,-14,-2198742,-170,-4586378
1667507939.60,-14,-2198711,-170,-4586349
1667508000.00,-14,-2198781,-170,-4586315
1667508060.40,-14,-2198820,-170,-4586350
1667508120.80,-14,-2198792,-170,-4586401
1667508181.20,-14,-2198839,-170,-4586403
1667508241.60,-14,-2198843,-170,-4586408
1667508302.00,-14,-2198824,-170,-4586432
1667508362.40,-14,-2198871,-170,-4586412
1667508422.80,-14,-2198854,-170,-4586412
1667508483.20,-14,-2198859,-170,-4586474
1667508543.60,-14,-2198842,-170,-4586468
1667508604.00,-14,-2198831,-170,-4586464
1667508664.40,-14,-2198839,-170,-4586483
1667508724.80,-14,-2198802,-170,-4586507
1667508785.20,-14,-2198787,-170,-4586510
1667508845.60,-14,-2198793,-170,-4586508
1667508906.00,-14,-2198782,-170,-4586536
1667508966.40,-14,-2198771,-170,-4586562
1667509026.80,-14,-2198758,-170,-4586581
1667509087.20,-14,-2198774,-170,-4586567
1667509147.60,-14,-2198733,-170,-4586587
1667509208.00,-14,-2198773,-170,-4586573
1667509268.40,-14,-2198755,-170,-4586567
1667509328.80,-14,-2198797,-170,-4586577
1667509389.20,-14,-2198749,-170,-4586573
1667509449.60,-14,-2198773,-170,-4586585
1667509510.00,-14,-2198787,-170,-4586599
1667509570.40,-14,-2198779,-170,-4586564
1667509630.80,-14,-2198805,-170,-4586562
1667509691.20,-14,-2198783,-170,-4586536
1667509751.60,-14,-2198787,-170,-4586557
1667509812.00,-14,-2198786,-170,-4586560
1667509872.40,-14,-2198799,-170,-4586549
1667509932.80,-14,-2198822,-170,-4586545
1667509993.20,-14,-2198856,-170,-4586508
1667510053.60,-14,-2198840,-170,-4586505
1667510114.00,-14,-2198790,-170,-4586500
1667510174.40,-14,-2198830,-170,-4586479
1667510234.80,-14,-2198817,-170,-4586478
1667510295.20,-14,-2198811,-170,-4586489
1667510355.60,-14,-2198773,-170,-4586489
1667510416.00,-14,-2198806,-170,-4586490
1667510476.40,-14,-2198822,-170,-4586436
1667510536.80,-14,-2198827,-170,-4586425
1667510597.20,-14,-2198838,-170,-4586392
1667510657.60,-14,-2198815,-170,-4586401
1667510718.00,-14,-2198801,-170,-4586415
1667510778.40,-14,-2198776,-170,-4586419
1667510838.00,-14,-2198812,-170,-4586416
1667510898.80,-14,-2198817,-170,-4586442
1667510959.20,-14,-2198825,-170,-4586452
1667511019.60,-14,-2198788,-170,-4586480
1667511080.00,-14,-2198792,-170,-4586466
1667511140.40,-14,-2198800,-170,-4586450
1667511200.80,-14,-2198767,-170,-4586447
1667511261.20,-14,-2198801,-170,-4586414
1667511321.60,-14,-2198817,-170,-4586427
1667511382.00,-14,-2198828,-170,-4586384
1667511442.40,-14,-2198767,-170,-4586391
1667511502.80,-14,-2198775,-170,-4586393
1667511562.80,-14,-2198779,-170,-4586419
1667511623.60,-14,-2198761,-170,-4586458
1667511684.00,-14,-2198773,-170,-4586509
1667511744.40,-14,-2198825,-170,-4586500
1667511804.80,-14,-2198805,-170,-4586507
1667511865.20,-14,-2198762,-170,-4586532
1667511925.60,-14,-2198761,-170,-4586541
1667511986.00,-14,-2198738,-170,-4586525
1667512046.40,-14,-2198718,-170,-4586552
1667512106.80,-14,-2198670,-170,-4586573
1667512167.20,-14,-2198660,-170,-4586574
1667512227.60,-14,-2198661,-170,-4586616
1667512288.00,-14,-2198583,-170,-4586634
1667512348.40,-14,-2198558,-170,-4586631
1667512408.80,-14,-2198499,-170,-4586669
1667512469.20,-14,-2198462,-170,-4586720
1667512529.60,-14,-2198479,-170,-4586752
1667512590.00,-14,-2198402,-170,-4586810
1667512650.40,-14,-2198377,-170,-4586836
1667512710.80,-14,-2198430,-170,-4586803
1667512771.20,-14,-2198475,-170,-4586824
1667512831.60,-14,-2198445,-170,-4586823
1667512892.00,-14,-2198449,-170,-4586807
1667512952.40,-14,-2198413,-170,-4586780
1667513012.80,-14,-2198460,-170,-4586777
1667513073.20,-14,-2198429,-170,-4586811
1667513133.60,-14,-2198385,-170,-4586815
1667513194.00,-14,-2198421,-170,-4586774
1667513254.40,-14,-2198364,-170,-4586788
1667513314.80,-14,-2198275,-170,-4586793
1667513375.20,-14,-2198282,-170,-4586818
1667513435.60,-14,-2198246,-170,-4586813
1667513496.00,-14,-2198185,-170,-4586828
1667513556.40,-14,-2198124,-170,-4586835
1667513616.80,-14,-2198084,-170,-4586837
1667513677.20,-14,-2198062,-170,-4586813
