millis,type,message
668733308,INFO,powerData | busI: 0.05
668733329,INFO,powerData | BQ status reg: 0
668733349,INFO,powerData | Fault reg: 0
668733372,INFO,powerData | Charge status: 0
668733394,INFO,powerData | DPM status: 0
668771831,INFO,Starting analysis m: 185 t: 1 e: 29
668772112,WARN,Disabling IridiumMessageSender transmissions
668773425,INFO,Completed analysis m: 185 t: 1 e: 29
668773449,INFO,Enabling IridiumMessageSender transmissions
668822988,INFO,Starting analysis m: 185 t: 1 e: 30
668823367,WARN,Disabling IridiumMessageSender transmissions
668824649,INFO,Completed analysis m: 185 t: 1 e: 30
668824674,INFO,Enabling IridiumMessageSender transmissions
668874125,INFO,Starting analysis m: 185 t: 1 e: 31
668874407,WARN,Disabling IridiumMessageSender transmissions
668875747,INFO,Completed analysis m: 185 t: 1 e: 31
668875776,INFO,Enabling IridiumMessageSender transmissions
668925272,INFO,Starting analysis m: 185 t: 1 e: 32
668925601,WARN,Disabling IridiumMessageSender transmissions
668926918,INFO,Completed analysis m: 185 t: 1 e: 32
668926943,INFO,Processing stats m: 185 t: 1 e: 33
668933556,INFO,Finished collection for m: 185 in 1748
668933582,INFO,Submitting 48 byte / 378 bit message: 
668933640,DEBUG,m 115 sub to Q at i 0 count: 115
668933662,DEBUG,1 msgs in Q
668933720,INFO,Enabling IridiumMessageSender transmissions
668933758,DEBUG,Sending Q index: 0 id: 115
668941008,INFO,Send complete: Q index: 0 count_id 115
668984760,INFO,Starting collection m: 186 t: 0 at 1648316191.20
669002938,INFO,Submitting 19 byte / 150 bit SMC message: 
669002981,DEBUG,m 116 sub to Q at i 0 count: 116
669003003,DEBUG,1 msgs in Q
669003159,DEBUG,Sending Q index: 0 id: 116
669010325,INFO,Send complete: Q index: 0 count_id 116
669033213,INFO,powerData | solV: 4.83
669033236,INFO,powerData | solI: 0.00
669033261,INFO,powerData | battV: 4.08
669033281,INFO,powerData | battI: -0.06
669033302,INFO,powerData | busV: 4.07
669033322,INFO,powerData | busI: 0.05
669033342,INFO,powerData | BQ status reg: 0
669033363,INFO,powerData | Fault reg: 16
669033383,INFO,powerData | Charge status: 0
669033404,INFO,powerData | DPM status: 0
669086701,INFO,Starting analysis m: 186 t: 0 e: 0
669086984,WARN,Disabling IridiumMessageSender transmissions
669088032,INFO,Completed analysis m: 186 t: 0 e: 0
669088057,INFO,Enabling IridiumMessageSender transmissions
669137846,INFO,Starting analysis m: 186 t: 0 e: 1
669138126,WARN,Disabling IridiumMessageSender transmissions
669139376,INFO,Completed analysis m: 186 t: 0 e: 1
669139400,INFO,Enabling IridiumMessageSender transmissions
669189005,INFO,Starting analysis m: 186 t: 0 e: 2
669189292,WARN,Disabling IridiumMessageSender transmissions
669190592,INFO,Completed analysis m: 186 t: 0 e: 2
669190615,INFO,Enabling IridiumMessageSender transmissions
669240150,INFO,Starting analysis m: 186 t: 0 e: 3
669240436,WARN,Disabling IridiumMessageSender transmissions
669241731,INFO,Completed analysis m: 186 t: 0 e: 3
669241753,INFO,Enabling IridiumMessageSender transmissions
669291298,INFO,Starting analysis m: 186 t: 0 e: 4
669291585,WARN,Disabling IridiumMessageSender transmissions
669292832,INFO,Completed analysis m: 186 t: 0 e: 4
669292857,INFO,Enabling IridiumMessageSender transmissions
669333237,INFO,powerData | solV: 5.26
669333262,INFO,powerData | solI: 0.00
669333284,INFO,powerData | battV: 4.08
669333305,INFO,powerData | battI: -0.06
669333325,INFO,powerData | busV: 4.07
669333346,INFO,powerData | busI: 0.06
669333366,INFO,powerData | BQ status reg: 0
669333387,INFO,powerData | Fault reg: 16
669333409,INFO,powerData | Charge status: 0
669333430,INFO,powerData | DPM status: 0
669342435,INFO,Starting analysis m: 186 t: 0 e: 5
669342715,WARN,Disabling IridiumMessageSender transmissions
669343979,INFO,Completed analysis m: 186 t: 0 e: 5
669344004,INFO,Enabling IridiumMessageSender transmissions
669393590,INFO,Starting analysis m: 186 t: 0 e: 6
669393876,WARN,Disabling IridiumMessageSender transmissions
669395124,INFO,Completed analysis m: 186 t: 0 e: 6
669395148,INFO,Enabling IridiumMessageSender transmissions
669444728,INFO,Starting analysis m: 186 t: 0 e: 7
669445009,WARN,Disabling IridiumMessageSender transmissions
669446346,INFO,Completed analysis m: 186 t: 0 e: 7
669446371,INFO,Enabling IridiumMessageSender transmissions
669495873,INFO,Starting analysis m: 186 t: 0 e: 8
669496203,WARN,Disabling IridiumMessageSender transmissions
669497505,INFO,Completed analysis m: 186 t: 0 e: 8
669497530,INFO,Enabling IridiumMessageSender transmissions
669547032,INFO,Starting analysis m: 186 t: 0 e: 9
669547319,WARN,Disabling IridiumMessageSender transmissions
669548855,INFO,Completed analysis m: 186 t: 0 e: 9
669548879,INFO,Enabling IridiumMessageSender transmissions
669598457,INFO,Starting analysis m: 186 t: 0 e: 10
669598826,WARN,Disabling IridiumMessageSender transmissions
669600059,INFO,Completed analysis m: 186 t: 0 e: 10
669600086,INFO,Enabling IridiumMessageSender transmissions
669633239,INFO,powerData | solV: 5.78
669633265,INFO,powerData | solI: 0.00
669633288,INFO,powerData | battV: 4.08
669633308,INFO,powerData | battI: -0.06
669633329,INFO,powerData | busV: 4.07
669633349,INFO,powerData | busI: 0.05
669633370,INFO,powerData | BQ status reg: 0
669633390,INFO,powerData | Fault reg: 0
669633411,INFO,powerData | Charge status: 0
669633435,INFO,powerData | DPM status: 0
669649330,INFO,Starting analysis m: 186 t: 0 e: 11
669649610,WARN,Disabling IridiumMessageSender transmissions
669650855,INFO,Completed analysis m: 186 t: 0 e: 11
669650880,INFO,Enabling IridiumMessageSender transmissions
669700460,INFO,Starting analysis m: 186 t: 0 e: 12
669700741,WARN,Disabling IridiumMessageSender transmissions
669701986,INFO,Completed analysis m: 186 t: 0 e: 12
669702012,INFO,Enabling IridiumMessageSender transmissions
669751623,INFO,Starting analysis m: 186 t: 0 e: 13
669751916,WARN,Disabling IridiumMessageSender transmissions
669753202,INFO,Completed analysis m: 186 t: 0 e: 13
669753227,INFO,Enabling IridiumMessageSender transmissions
669802758,INFO,Starting analysis m: 186 t: 0 e: 14
669803040,WARN,Disabling IridiumMessageSender transmissions
669804298,INFO,Completed analysis m: 186 t: 0 e: 14
669804320,INFO,Enabling IridiumMessageSender transmissions
669853906,INFO,Starting analysis m: 186 t: 0 e: 15
669854191,WARN,Disabling IridiumMessageSender transmissions
669855498,INFO,Completed analysis m: 186 t: 0 e: 15
669855522,INFO,Enabling IridiumMessageSender transmissions
669905068,INFO,Starting analysis m: 186 t: 0 e: 16
669905348,WARN,Disabling IridiumMessageSender transmissions
669906683,INFO,Completed analysis m: 186 t: 0 e: 16
669906708,INFO,Enabling IridiumMessageSender transmissions
669933240,INFO,powerData | solV: 5.66
669933262,INFO,powerData | solI: 0.01
669933283,INFO,powerData | battV: 4.08
669933303,INFO,powerData | battI: -0.07
669933330,INFO,powerData | busV: 4.04
669933355,INFO,powerData | busI: 0.07
669933377,INFO,powerData | BQ status reg: 172
669933398,INFO,powerData | Fault reg: 0
669933418,INFO,powerData | Charge status: 2
669933438,INFO,powerData | DPM status: 1
669956208,INFO,Starting analysis m: 186 t: 0 e: 17
669956491,WARN,Disabling IridiumMessageSender transmissions
669957842,INFO,Completed analysis m: 186 t: 0 e: 17
669957867,INFO,Enabling IridiumMessageSender transmissions
670007357,INFO,Starting analysis m: 186 t: 0 e: 18
670007654,WARN,Disabling IridiumMessageSender transmissions
670008848,INFO,Completed analysis m: 186 t: 0 e: 18
670008875,INFO,Enabling IridiumMessageSender transmissions
670058493,INFO,Starting analysis m: 186 t: 0 e: 19
670058774,WARN,Disabling IridiumMessageSender transmissions
670060025,INFO,Completed analysis m: 186 t: 0 e: 19
670060050,INFO,Enabling IridiumMessageSender transmissions
670109644,INFO,Starting analysis m: 186 t: 0 e: 20
670109927,WARN,Disabling IridiumMessageSender transmissions
670111229,INFO,Completed analysis m: 186 t: 0 e: 20
670111254,INFO,Enabling IridiumMessageSender transmissions
670160801,INFO,Starting analysis m: 186 t: 0 e: 21
670161082,WARN,Disabling IridiumMessageSender transmissions
670162327,INFO,Completed analysis m: 186 t: 0 e: 21
670162352,INFO,Enabling IridiumMessageSender transmissions
670211932,INFO,Starting analysis m: 186 t: 0 e: 22
670212214,WARN,Disabling IridiumMessageSender transmissions
670213462,INFO,Completed analysis m: 186 t: 0 e: 22
670213490,INFO,Enabling IridiumMessageSender transmissions
670233247,INFO,powerData | solV: 5.66
670233270,INFO,powerData | solI: 0.02
670233290,INFO,powerData | battV: 4.08
670233311,INFO,powerData | battI: -0.06
670233331,INFO,powerData | busV: 4.04
670233352,INFO,powerData | busI: 0.05
670233372,INFO,powerData | BQ status reg: 172
670233393,INFO,powerData | Fault reg: 0
670233415,INFO,powerData | Charge status: 2
670233440,INFO,powerData | DPM status: 1
670263093,INFO,Starting analysis m: 186 t: 0 e: 23
670263375,WARN,Disabling IridiumMessageSender transmissions
670264621,INFO,Completed analysis m: 186 t: 0 e: 23
670264645,INFO,Enabling IridiumMessageSender transmissions
670314227,INFO,Starting analysis m: 186 t: 0 e: 24
670314508,WARN,Disabling IridiumMessageSender transmissions
670316072,INFO,Completed analysis m: 186 t: 0 e: 24
670316341,INFO,Enabling IridiumMessageSender transmissions
670365372,INFO,Starting analysis m: 186 t: 0 e: 25
670365659,WARN,Disabling IridiumMessageSender transmissions
670366906,INFO,Completed analysis m: 186 t: 0 e: 25
670366932,INFO,Enabling IridiumMessageSender transmissions
670416519,INFO,Starting analysis m: 186 t: 0 e: 26
670416797,WARN,Disabling IridiumMessageSender transmissions
670418139,INFO,Completed analysis m: 186 t: 0 e: 26
670418161,INFO,Enabling IridiumMessageSender transmissions
670467670,INFO,Starting analysis m: 186 t: 0 e: 27
670467995,WARN,Disabling IridiumMessageSender transmissions
670469296,INFO,Completed analysis m: 186 t: 0 e: 27
670469322,INFO,Enabling IridiumMessageSender transmissions
670518818,INFO,Starting analysis m: 186 t: 0 e: 28
670519099,WARN,Disabling IridiumMessageSender transmissions
670520354,INFO,Completed analysis m: 186 t: 0 e: 28
670520379,INFO,Enabling IridiumMessageSender transmissions
670533249,INFO,powerData | solV: 5.66
670533271,INFO,powerData | solI: 0.03
670533292,INFO,powerData | battV: 4.08
670533312,INFO,powerData | battI: -0.05
670533332,INFO,powerData | busV: 4.04
670533357,INFO,powerData | busI: 0.06
670533378,INFO,powerData | BQ status reg: 172
670533398,INFO,powerData | Fault reg: 0
670533419,INFO,powerData | Charge status: 2
670533441,INFO,powerData | DPM status: 1
670569967,INFO,Starting analysis m: 186 t: 0 e: 29
670570256,WARN,Disabling IridiumMessageSender transmissions
670571550,INFO,Completed analysis m: 186 t: 0 e: 29
670571575,INFO,Enabling IridiumMessageSender transmissions
670621114,INFO,Starting analysis m: 186 t: 0 e: 30
670621487,WARN,Disabling IridiumMessageSender transmissions
670622771,INFO,Completed analysis m: 186 t: 0 e: 30
670622793,INFO,Enabling IridiumMessageSender transmissions
670672265,INFO,Starting analysis m: 186 t: 0 e: 31
670672551,WARN,Disabling IridiumMessageSender transmissions
670673801,INFO,Completed analysis m: 186 t: 0 e: 31
670673823,INFO,Enabling IridiumMessageSender transmissions
670723409,INFO,Starting analysis m: 186 t: 0 e: 32
670723688,WARN,Disabling IridiumMessageSender transmissions
670724997,INFO,Completed analysis m: 186 t: 0 e: 32
670725019,INFO,Processing stats m: 186 t: 0 e: 33
670730930,INFO,Enabling IridiumMessageSender transmissions
670782896,INFO,Starting collection m: 186 t: 1 at 1648317991.20
670833274,INFO,powerData | solV: 5.66
670833297,INFO,powerData | solI: 0.04
670833317,INFO,powerData | battV: 4.08
670833338,INFO,powerData | battI: -0.02
670833358,INFO,powerData | busV: 4.08
670833379,INFO,powerData | busI: 0.05
670833399,INFO,powerData | BQ status reg: 172
670833424,INFO,powerData | Fault reg: 0
670833444,INFO,powerData | Charge status: 2
670833465,INFO,powerData | DPM status: 1
670884841,INFO,Starting analysis m: 186 t: 1 e: 0
670885122,WARN,Disabling IridiumMessageSender transmissions
670886176,INFO,Completed analysis m: 186 t: 1 e: 0
670886199,INFO,Enabling IridiumMessageSender transmissions
670935982,INFO,Starting analysis m: 186 t: 1 e: 1
670936268,WARN,Disabling IridiumMessageSender transmissions
670937575,INFO,Completed analysis m: 186 t: 1 e: 1
670937604,INFO,Enabling IridiumMessageSender transmissions
670987128,INFO,Starting analysis m: 186 t: 1 e: 2
670987409,WARN,Disabling IridiumMessageSender transmissions
670988754,INFO,Completed analysis m: 186 t: 1 e: 2
670988779,INFO,Enabling IridiumMessageSender transmissions
671038285,INFO,Starting analysis m: 186 t: 1 e: 3
671038611,WARN,Disabling IridiumMessageSender transmissions
671039918,INFO,Completed analysis m: 186 t: 1 e: 3
671039940,INFO,Enabling IridiumMessageSender transmissions
671089424,INFO,Starting analysis m: 186 t: 1 e: 4
671089704,WARN,Disabling IridiumMessageSender transmissions
671090952,INFO,Completed analysis m: 186 t: 1 e: 4
671090976,INFO,Enabling IridiumMessageSender transmissions
671133278,INFO,powerData | solV: 5.66
671133302,INFO,powerData | solI: 0.05
671133327,INFO,powerData | battV: 4.08
671133347,INFO,powerData | battI: -0.03
671133368,INFO,powerData | busV: 4.08
671133388,INFO,powerData | busI: 0.07
671133409,INFO,powerData | BQ status reg: 172
671133429,INFO,powerData | Fault reg: 0
671133454,INFO,powerData | Charge status: 2
671133476,INFO,powerData | DPM status: 1
671140577,INFO,Starting analysis m: 186 t: 1 e: 5
671140857,WARN,Disabling IridiumMessageSender transmissions
671142111,INFO,Completed analysis m: 186 t: 1 e: 5
671142135,INFO,Enabling IridiumMessageSender transmissions
671191732,INFO,Starting analysis m: 186 t: 1 e: 6
671192014,WARN,Disabling IridiumMessageSender transmissions
671193257,INFO,Completed analysis m: 186 t: 1 e: 6
671193286,INFO,Enabling IridiumMessageSender transmissions
671242868,INFO,Starting analysis m: 186 t: 1 e: 7
671243151,WARN,Disabling IridiumMessageSender transmissions
671244392,INFO,Completed analysis m: 186 t: 1 e: 7
671244419,INFO,Enabling IridiumMessageSender transmissions
671294019,INFO,Starting analysis m: 186 t: 1 e: 8
671294306,WARN,Disabling IridiumMessageSender transmissions
671295559,INFO,Completed analysis m: 186 t: 1 e: 8
671295584,INFO,Enabling IridiumMessageSender transmissions
671345160,INFO,Starting analysis m: 186 t: 1 e: 9
671345444,WARN,Disabling IridiumMessageSender transmissions
671346987,INFO,Completed analysis m: 186 t: 1 e: 9
671347011,INFO,Enabling IridiumMessageSender transmissions
671396311,INFO,Starting analysis m: 186 t: 1 e: 10
671396591,WARN,Disabling IridiumMessageSender transmissions
671397840,INFO,Completed analysis m: 186 t: 1 e: 10
671397865,INFO,Enabling IridiumMessageSender transmissions
671433283,INFO,powerData | solV: 5.66
671433306,INFO,powerData | solI: 0.06
671433330,INFO,powerData | battV: 4.08
671433351,INFO,powerData | battI: -0.00
671433373,INFO,powerData | busV: 4.08
671433398,INFO,powerData | busI: 0.05
671433420,INFO,powerData | BQ status reg: 172
671433441,INFO,powerData | Fault reg: 0
671433461,INFO,powerData | Charge status: 2
671433484,INFO,powerData | DPM status: 1
671447455,INFO,Starting analysis m: 186 t: 1 e: 11
671447740,WARN,Disabling IridiumMessageSender transmissions
671449073,INFO,Completed analysis m: 186 t: 1 e: 11
671449100,INFO,Enabling IridiumMessageSender transmissions
671498612,INFO,Starting analysis m: 186 t: 1 e: 12
671498893,WARN,Disabling IridiumMessageSender transmissions
671500240,INFO,Completed analysis m: 186 t: 1 e: 12
671500265,INFO,Enabling IridiumMessageSender transmissions
671549761,INFO,Starting analysis m: 186 t: 1 e: 13
671550050,WARN,Disabling IridiumMessageSender transmissions
671551348,INFO,Completed analysis m: 186 t: 1 e: 13
671551371,INFO,Enabling IridiumMessageSender transmissions
671600902,INFO,Starting analysis m: 186 t: 1 e: 14
671601182,WARN,Disabling IridiumMessageSender transmissions
671602432,INFO,Completed analysis m: 186 t: 1 e: 14
671602456,INFO,Enabling IridiumMessageSender transmissions
671652048,INFO,Starting analysis m: 186 t: 1 e: 15
671652331,WARN,Disabling IridiumMessageSender transmissions
671653584,INFO,Completed analysis m: 186 t: 1 e: 15
671653609,INFO,Enabling IridiumMessageSender transmissions
671703203,INFO,Starting analysis m: 186 t: 1 e: 16
671703486,WARN,Disabling IridiumMessageSender transmissions
671704784,INFO,Completed analysis m: 186 t: 1 e: 16
671704811,INFO,Enabling IridiumMessageSender transmissions
671733284,INFO,powerData | solV: 5.66
671733309,INFO,powerData | solI: 0.07
671733331,INFO,powerData | battV: 4.09
671733352,INFO,powerData | battI: 0.02
671733374,INFO,powerData | busV: 4.09
671733397,INFO,powerData | busI: 0.05
671733420,INFO,powerData | BQ status reg: 172
671733442,INFO,powerData | Fault reg: 0
671733467,INFO,powerData | Charge status: 2
671733497,INFO,powerData | DPM status: 1
671754338,INFO,Starting analysis m: 186 t: 1 e: 17
671754620,WARN,Disabling IridiumMessageSender transmissions
671755931,INFO,Completed analysis m: 186 t: 1 e: 17
671755956,INFO,Enabling IridiumMessageSender transmissions
671805489,INFO,Starting analysis m: 186 t: 1 e: 18
671805771,WARN,Disabling IridiumMessageSender transmissions
671806982,INFO,Completed analysis m: 186 t: 1 e: 18
671807010,INFO,Enabling IridiumMessageSender transmissions
671856640,INFO,Starting analysis m: 186 t: 1 e: 19
671856922,WARN,Disabling IridiumMessageSender transmissions
671858225,INFO,Completed analysis m: 186 t: 1 e: 19
671858251,INFO,Enabling IridiumMessageSender transmissions
671907780,INFO,Starting analysis m: 186 t: 1 e: 20
671908069,WARN,Disabling IridiumMessageSender transmissions
671909326,INFO,Completed analysis m: 186 t: 1 e: 20
671909353,INFO,Enabling IridiumMessageSender transmissions
671958927,INFO,Starting analysis m: 186 t: 1 e: 21
671959209,WARN,Disabling IridiumMessageSender transmissions
671960551,INFO,Completed analysis m: 186 t: 1 e: 21
671960578,INFO,Enabling IridiumMessageSender transmissions
672010115,INFO,Starting analysis m: 186 t: 1 e: 22
672010473,WARN,Disabling IridiumMessageSender transmissions
672011708,INFO,Completed analysis m: 186 t: 1 e: 22
672011735,INFO,Enabling IridiumMessageSender transmissions
672033288,INFO,powerData | solV: 5.66
672033310,INFO,powerData | solI: 0.08
672033333,INFO,powerData | battV: 4.09
672033359,INFO,powerData | battI: 0.03
672033382,INFO,powerData | busV: 4.09
672033404,INFO,powerData | busI: 0.06
672033427,INFO,powerData | BQ status reg: 172
672033452,INFO,powerData | Fault reg: 0
672033474,INFO,powerData | Charge status: 2
672033495,INFO,powerData | DPM status: 1
672061231,INFO,Starting analysis m: 186 t: 1 e: 23
672061513,WARN,Disabling IridiumMessageSender transmissions
672062832,INFO,Completed analysis m: 186 t: 1 e: 23
672062857,INFO,Enabling IridiumMessageSender transmissions
672112384,INFO,Starting analysis m: 186 t: 1 e: 24
672112668,WARN,Disabling IridiumMessageSender transmissions
672113969,INFO,Completed analysis m: 186 t: 1 e: 24
672113993,INFO,Enabling IridiumMessageSender transmissions
672163516,INFO,Starting analysis m: 186 t: 1 e: 25
672163803,WARN,Disabling IridiumMessageSender transmissions
