millis,type,message
916822796,WARN,Disabling IridiumMessageSender transmissions
916824129,INFO,Completed analysis m: 254 t: 1 e: 27
916824154,INFO,Enabling IridiumMessageSender transmissions
916847261,INFO,powerData | solV: 0.01
916847284,INFO,powerData | solI: 0.00
916847308,INFO,powerData | battV: 4.11
916847331,INFO,powerData | battI: -0.07
916847351,INFO,powerData | busV: 4.10
916847372,INFO,powerData | busI: 0.06
916847392,INFO,powerData | BQ status reg: 0
916847415,INFO,powerData | Fault reg: 0
916847435,INFO,powerData | Charge status: 0
916847456,INFO,powerData | DPM status: 0
916873646,INFO,Starting analysis m: 254 t: 1 e: 28
916873928,WARN,Disabling IridiumMessageSender transmissions
916875188,INFO,Completed analysis m: 254 t: 1 e: 28
916875216,INFO,Enabling IridiumMessageSender transmissions
916924805,INFO,Starting analysis m: 254 t: 1 e: 29
916925097,WARN,Disabling IridiumMessageSender transmissions
916926388,INFO,Completed analysis m: 254 t: 1 e: 29
916926412,INFO,Enabling IridiumMessageSender transmissions
916975947,INFO,Starting analysis m: 254 t: 1 e: 30
916976230,WARN,Disabling IridiumMessageSender transmissions
916977489,INFO,Completed analysis m: 254 t: 1 e: 30
916977514,INFO,Enabling IridiumMessageSender transmissions
917027102,INFO,Starting analysis m: 254 t: 1 e: 31
917027383,WARN,Disabling IridiumMessageSender transmissions
917028769,INFO,Completed analysis m: 254 t: 1 e: 31
917028794,INFO,Enabling IridiumMessageSender transmissions
917078237,INFO,Starting analysis m: 254 t: 1 e: 32
917078528,WARN,Disabling IridiumMessageSender transmissions
917079832,INFO,Completed analysis m: 254 t: 1 e: 32
917079855,INFO,Processing stats m: 254 t: 1 e: 33
917086152,INFO,Finished collection for m: 254 in 1748
917086179,INFO,Submitting 48 byte / 378 bit message: 
917086236,DEBUG,m 254 sub to Q at i 0 count: 254
917086259,DEBUG,1 msgs in Q
917086304,INFO,Enabling IridiumMessageSender transmissions
917086339,DEBUG,Sending Q index: 0 id: 254
917098639,INFO,Send complete: Q index: 0 count_id 254
917137727,INFO,Starting collection m: 255 t: 0 at 1647592525.20
917147267,INFO,powerData | solV: 0.00
917147291,INFO,powerData | solI: 0.00
917147316,INFO,powerData | battV: 4.11
917147336,INFO,powerData | battI: -0.05
917147361,INFO,powerData | busV: 4.10
917147381,INFO,powerData | busI: 0.05
917147402,INFO,powerData | BQ status reg: 0
917147422,INFO,powerData | Fault reg: 0
917147443,INFO,powerData | Charge status: 0
917147463,INFO,powerData | DPM status: 0
917148768,INFO,Submitting 19 byte / 150 bit SMC message: 
917148811,DEBUG,m 255 sub to Q at i 0 count: 255
917148833,DEBUG,1 msgs in Q
917149003,DEBUG,Sending Q index: 0 id: 255
917169768,INFO,Send complete: Q index: 0 count_id 255
917239674,INFO,Starting analysis m: 255 t: 0 e: 0
917239961,WARN,Disabling IridiumMessageSender transmissions
917241061,INFO,Completed analysis m: 255 t: 0 e: 0
917241085,INFO,Enabling IridiumMessageSender transmissions
917290827,INFO,Starting analysis m: 255 t: 0 e: 1
917291114,WARN,Disabling IridiumMessageSender transmissions
917292414,INFO,Completed analysis m: 255 t: 0 e: 1
917292439,INFO,Enabling IridiumMessageSender transmissions
917341966,INFO,Starting analysis m: 255 t: 0 e: 2
917342257,WARN,Disabling IridiumMessageSender transmissions
917343500,INFO,Completed analysis m: 255 t: 0 e: 2
917343524,INFO,Enabling IridiumMessageSender transmissions
917393121,INFO,Starting analysis m: 255 t: 0 e: 3
917393401,WARN,Disabling IridiumMessageSender transmissions
917394714,INFO,Completed analysis m: 255 t: 0 e: 3
917394739,INFO,Enabling IridiumMessageSender transmissions
917444259,INFO,Starting analysis m: 255 t: 0 e: 4
917444550,WARN,Disabling IridiumMessageSender transmissions
917445806,INFO,Completed analysis m: 255 t: 0 e: 4
917445832,INFO,Enabling IridiumMessageSender transmissions
917447272,INFO,powerData | solV: 0.01
917447294,INFO,powerData | solI: 0.00
917447315,INFO,powerData | battV: 4.11
917447335,INFO,powerData | battI: -0.06
917447358,INFO,powerData | busV: 4.10
917447383,INFO,powerData | busI: 0.05
917447405,INFO,powerData | BQ status reg: 0
917447428,INFO,powerData | Fault reg: 0
917447448,INFO,powerData | Charge status: 0
917447469,INFO,powerData | DPM status: 0
917495418,INFO,Starting analysis m: 255 t: 0 e: 5
917495705,WARN,Disabling IridiumMessageSender transmissions
917497004,INFO,Completed analysis m: 255 t: 0 e: 5
917497028,INFO,Enabling IridiumMessageSender transmissions
917546563,INFO,Starting analysis m: 255 t: 0 e: 6
917546844,WARN,Disabling IridiumMessageSender transmissions
917548146,INFO,Completed analysis m: 255 t: 0 e: 6
917548171,INFO,Enabling IridiumMessageSender transmissions
917597704,INFO,Starting analysis m: 255 t: 0 e: 7
917597995,WARN,Disabling IridiumMessageSender transmissions
917599248,INFO,Completed analysis m: 255 t: 0 e: 7
917599270,INFO,Enabling IridiumMessageSender transmissions
917648850,INFO,Starting analysis m: 255 t: 0 e: 8
917649133,WARN,Disabling IridiumMessageSender transmissions
917650442,INFO,Completed analysis m: 255 t: 0 e: 8
917650466,INFO,Enabling IridiumMessageSender transmissions
917699999,INFO,Starting analysis m: 255 t: 0 e: 9
917700290,WARN,Disabling IridiumMessageSender transmissions
917701634,INFO,Completed analysis m: 255 t: 0 e: 9
917701662,INFO,Enabling IridiumMessageSender transmissions
917747277,INFO,powerData | solV: 0.01
917747300,INFO,powerData | solI: 0.00
917747320,INFO,powerData | battV: 4.11
917747341,INFO,powerData | battI: -0.05
917747361,INFO,powerData | busV: 4.10
917747384,INFO,powerData | busI: 0.05
917747404,INFO,powerData | BQ status reg: 0
917747425,INFO,powerData | Fault reg: 0
917747445,INFO,powerData | Charge status: 0
917747470,INFO,powerData | DPM status: 0
917751156,INFO,Starting analysis m: 255 t: 0 e: 10
917751445,WARN,Disabling IridiumMessageSender transmissions
917752754,INFO,Completed analysis m: 255 t: 0 e: 10
917752778,INFO,Enabling IridiumMessageSender transmissions
917802301,INFO,Starting analysis m: 255 t: 0 e: 11
917802807,WARN,Disabling IridiumMessageSender transmissions
917804046,INFO,Completed analysis m: 255 t: 0 e: 11
917804070,INFO,Enabling IridiumMessageSender transmissions
917853440,INFO,Starting analysis m: 255 t: 0 e: 12
917853720,WARN,Disabling IridiumMessageSender transmissions
917855033,INFO,Completed analysis m: 255 t: 0 e: 12
917855057,INFO,Enabling IridiumMessageSender transmissions
917904594,INFO,Starting analysis m: 255 t: 0 e: 13
917904875,WARN,Disabling IridiumMessageSender transmissions
917906188,INFO,Completed analysis m: 255 t: 0 e: 13
917906212,INFO,Enabling IridiumMessageSender transmissions
917955733,INFO,Starting analysis m: 255 t: 0 e: 14
917956022,WARN,Disabling IridiumMessageSender transmissions
917957267,INFO,Completed analysis m: 255 t: 0 e: 14
917957298,INFO,Enabling IridiumMessageSender transmissions
918006882,INFO,Starting analysis m: 255 t: 0 e: 15
918007164,WARN,Disabling IridiumMessageSender transmissions
918008426,INFO,Completed analysis m: 255 t: 0 e: 15
918008451,INFO,Enabling IridiumMessageSender transmissions
918047283,INFO,powerData | solV: 0.01
918047305,INFO,powerData | solI: 0.00
918047326,INFO,powerData | battV: 4.11
918047346,INFO,powerData | battI: -0.06
918047369,INFO,powerData | busV: 4.10
918047393,INFO,powerData | busI: 0.06
918047420,INFO,powerData | BQ status reg: 0
918047440,INFO,powerData | Fault reg: 0
918047463,INFO,powerData | Charge status: 0
918047485,INFO,powerData | DPM status: 0
918058039,INFO,Starting analysis m: 255 t: 0 e: 16
918058319,WARN,Disabling IridiumMessageSender transmissions
918059622,INFO,Completed analysis m: 255 t: 0 e: 16
918059646,INFO,Enabling IridiumMessageSender transmissions
918109181,INFO,Starting analysis m: 255 t: 0 e: 17
918109474,WARN,Disabling IridiumMessageSender transmissions
918110771,INFO,Completed analysis m: 255 t: 0 e: 17
918110795,INFO,Enabling IridiumMessageSender transmissions
918160332,INFO,Starting analysis m: 255 t: 0 e: 18
918160615,WARN,Disabling IridiumMessageSender transmissions
918162130,INFO,Completed analysis m: 255 t: 0 e: 18
918162155,INFO,Enabling IridiumMessageSender transmissions
918211479,INFO,Starting analysis m: 255 t: 0 e: 19
918211811,WARN,Disabling IridiumMessageSender transmissions
918213111,INFO,Completed analysis m: 255 t: 0 e: 19
918213140,INFO,Enabling IridiumMessageSender transmissions
918262630,INFO,Starting analysis m: 255 t: 0 e: 20
918262923,WARN,Disabling IridiumMessageSender transmissions
918264221,INFO,Completed analysis m: 255 t: 0 e: 20
918264246,INFO,Enabling IridiumMessageSender transmissions
918313768,INFO,Starting analysis m: 255 t: 0 e: 21
918314049,WARN,Disabling IridiumMessageSender transmissions
918315311,INFO,Completed analysis m: 255 t: 0 e: 21
918315335,INFO,Enabling IridiumMessageSender transmissions
918347315,INFO,powerData | solV: 0.01
918347335,INFO,powerData | solI: 0.00
918347356,INFO,powerData | battV: 4.11
918347376,INFO,powerData | battI: -0.06
918347397,INFO,powerData | busV: 4.10
918347419,INFO,powerData | busI: 0.05
918347440,INFO,powerData | BQ status reg: 0
918347460,INFO,powerData | Fault reg: 0
918347481,INFO,powerData | Charge status: 0
918347503,INFO,powerData | DPM status: 0
918364921,INFO,Starting analysis m: 255 t: 0 e: 22
918365202,WARN,Disabling IridiumMessageSender transmissions
918366457,INFO,Completed analysis m: 255 t: 0 e: 22
918366482,INFO,Enabling IridiumMessageSender transmissions
918416058,INFO,Starting analysis m: 255 t: 0 e: 23
918416340,WARN,Disabling IridiumMessageSender transmissions
918417655,INFO,Completed analysis m: 255 t: 0 e: 23
918417680,INFO,Enabling IridiumMessageSender transmissions
918467219,INFO,Starting analysis m: 255 t: 0 e: 24
918467584,WARN,Disabling IridiumMessageSender transmissions
918468864,INFO,Completed analysis m: 255 t: 0 e: 24
918468892,INFO,Enabling IridiumMessageSender transmissions
918518358,INFO,Starting analysis m: 255 t: 0 e: 25
918518638,WARN,Disabling IridiumMessageSender transmissions
918519947,INFO,Completed analysis m: 255 t: 0 e: 25
918519971,INFO,Enabling IridiumMessageSender transmissions
918569510,INFO,Starting analysis m: 255 t: 0 e: 26
918569791,WARN,Disabling IridiumMessageSender transmissions
918571106,INFO,Completed analysis m: 255 t: 0 e: 26
918571130,INFO,Enabling IridiumMessageSender transmissions
918620653,INFO,Starting analysis m: 255 t: 0 e: 27
918620934,WARN,Disabling IridiumMessageSender transmissions
918622183,INFO,Completed analysis m: 255 t: 0 e: 27
918622210,INFO,Enabling IridiumMessageSender transmissions
918647320,INFO,powerData | solV: 0.01
918647347,INFO,powerData | solI: 0.00
918647369,INFO,powerData | battV: 4.10
918647392,INFO,powerData | battI: -0.07
918647412,INFO,powerData | busV: 4.10
918647433,INFO,powerData | busI: 0.06
918647453,INFO,powerData | BQ status reg: 0
918647480,INFO,powerData | Fault reg: 0
918647500,INFO,powerData | Charge status: 0
918647521,INFO,powerData | DPM status: 0
918671794,INFO,Starting analysis m: 255 t: 0 e: 28
918672084,WARN,Disabling IridiumMessageSender transmissions
918673444,INFO,Completed analysis m: 255 t: 0 e: 28
918673469,INFO,Enabling IridiumMessageSender transmissions
918722967,INFO,Starting analysis m: 255 t: 0 e: 29
918723258,WARN,Disabling IridiumMessageSender transmissions
918724554,INFO,Completed analysis m: 255 t: 0 e: 29
918724583,INFO,Enabling IridiumMessageSender transmissions
918774095,INFO,Starting analysis m: 255 t: 0 e: 30
918774384,WARN,Disabling IridiumMessageSender transmissions
918775687,INFO,Completed analysis m: 255 t: 0 e: 30
918775711,INFO,Enabling IridiumMessageSender transmissions
918825240,INFO,Starting analysis m: 255 t: 0 e: 31
918825523,WARN,Disabling IridiumMessageSender transmissions
918826913,INFO,Completed analysis m: 255 t: 0 e: 31
918826938,INFO,Enabling IridiumMessageSender transmissions
918876387,INFO,Starting analysis m: 255 t: 0 e: 32
918876680,WARN,Disabling IridiumMessageSender transmissions
918877980,INFO,Completed analysis m: 255 t: 0 e: 32
918878005,INFO,Processing stats m: 255 t: 0 e: 33
918884120,INFO,Enabling IridiumMessageSender transmissions
918935877,INFO,Starting collection m: 255 t: 1 at 1647594325.20
918947325,INFO,powerData | solV: 0.01
918947348,INFO,powerData | solI: 0.00
918947368,INFO,powerData | battV: 4.11
918947389,INFO,powerData | battI: -0.05
918947416,INFO,powerData | busV: 4.10
918947440,INFO,powerData | busI: 0.04
918947465,INFO,powerData | BQ status reg: 0
918947485,INFO,powerData | Fault reg: 0
918947508,INFO,powerData | Charge status: 0
918947528,INFO,powerData | DPM status: 0
919037820,INFO,Starting analysis m: 255 t: 1 e: 0
919038101,WARN,Disabling IridiumMessageSender transmissions
919039158,INFO,Completed analysis m: 255 t: 1 e: 0
919039182,INFO,Enabling IridiumMessageSender transmissions
919088967,INFO,Starting analysis m: 255 t: 1 e: 1
919089254,WARN,Disabling IridiumMessageSender transmissions
919090511,INFO,Completed analysis m: 255 t: 1 e: 1
919090536,INFO,Enabling IridiumMessageSender transmissions
919140120,INFO,Starting analysis m: 255 t: 1 e: 2
919140401,WARN,Disabling IridiumMessageSender transmissions
919141740,INFO,Completed analysis m: 255 t: 1 e: 2
919141767,INFO,Enabling IridiumMessageSender transmissions
919191261,INFO,Starting analysis m: 255 t: 1 e: 3
919191635,WARN,Disabling IridiumMessageSender transmissions
919192928,INFO,Completed analysis m: 255 t: 1 e: 3
919192952,INFO,Enabling IridiumMessageSender transmissions
919242407,INFO,Starting analysis m: 255 t: 1 e: 4
919242698,WARN,Disabling IridiumMessageSender transmissions
919244050,INFO,Completed analysis m: 255 t: 1 e: 4
919244072,INFO,Enabling IridiumMessageSender transmissions
919247331,INFO,powerData | solV: 0.01
919247353,INFO,powerData | solI: 0.00
919247374,INFO,powerData | battV: 4.10
919247394,INFO,powerData | battI: -0.06
919247419,INFO,powerData | busV: 4.10
919247439,INFO,powerData | busI: 0.05
919247462,INFO,powerData | BQ status reg: 0
919247484,INFO,powerData | Fault reg: 0
919247507,INFO,powerData | Charge status: 0
919247532,INFO,powerData | DPM status: 0
919293569,INFO,Starting analysis m: 255 t: 1 e: 5
919293853,WARN,Disabling IridiumMessageSender transmissions
919295152,INFO,Completed analysis m: 255 t: 1 e: 5
919295176,INFO,Enabling IridiumMessageSender transmissions
919344713,INFO,Starting analysis m: 255 t: 1 e: 6
919344998,WARN,Disabling IridiumMessageSender transmissions
919346300,INFO,Completed analysis m: 255 t: 1 e: 6
919346323,INFO,Enabling IridiumMessageSender transmissions
919395848,INFO,Starting analysis m: 255 t: 1 e: 7
919396139,WARN,Disabling IridiumMessageSender transmissions
919397380,INFO,Completed analysis m: 255 t: 1 e: 7
919397406,INFO,Enabling IridiumMessageSender transmissions
919446996,INFO,Starting analysis m: 255 t: 1 e: 8
919447279,WARN,Disabling IridiumMessageSender transmissions
919448586,INFO,Completed analysis m: 255 t: 1 e: 8
919448610,INFO,Enabling IridiumMessageSender transmissions
919498145,INFO,Starting analysis m: 255 t: 1 e: 9
919498436,WARN,Disabling IridiumMessageSender transmissions
919499732,INFO,Completed analysis m: 255 t: 1 e: 9
919499757,INFO,Enabling IridiumMessageSender transmissions
919547338,INFO,powerData | solV: 0.01
919547361,INFO,powerData | solI: 0.00
919547381,INFO,powerData | battV: 4.10
919547402,INFO,powerData | battI: -0.06
919547422,INFO,powerData | busV: 4.10
919547439,INFO,powerData | busI: 0.05
919547459,INFO,powerData | BQ status reg: 0
919547480,INFO,powerData | Fault reg: 0
919547502,INFO,powerData | Charge status: 0
919547523,INFO,powerData | DPM status: 0
919549288,INFO,Starting analysis m: 255 t: 1 e: 10
919549571,WARN,Disabling IridiumMessageSender transmissions
919550953,INFO,Completed analysis m: 255 t: 1 e: 10
919550978,INFO,Enabling IridiumMessageSender transmissions
919600445,INFO,Starting analysis m: 255 t: 1 e: 11
919600949,WARN,Disabling IridiumMessageSender transmissions
919602186,INFO,Completed analysis m: 255 t: 1 e: 11
919602210,INFO,Enabling IridiumMessageSender transmissions
919651581,INFO,Starting analysis m: 255 t: 1 e: 12
919651862,WARN,Disabling IridiumMessageSender transmissions
919653120,INFO,Completed analysis m: 255 t: 1 e: 12
919653144,INFO,Enabling IridiumMessageSender transmissions
919702728,INFO,Starting analysis m: 255 t: 1 e: 13
919703009,WARN,Disabling IridiumMessageSender transmissions
919704358,INFO,Completed analysis m: 255 t: 1 e: 13
919704383,INFO,Enabling IridiumMessageSender transmissions
919753883,INFO,Starting analysis m: 255 t: 1 e: 14
919754203,WARN,Disabling IridiumMessageSender transmissions
919755509,INFO,Completed analysis m: 255 t: 1 e: 14
919755532,INFO,Enabling IridiumMessageSender transmissions
919805030,INFO,Starting analysis m: 255 t: 1 e: 15
919805313,WARN,Disabling IridiumMessageSender transmissions
919806625,INFO,Completed analysis m: 255 t: 1 e: 15
919806652,INFO,Enabling IridiumMessageSender transmissions
919847376,INFO,powerData | solV: 0.01
919847401,INFO,powerData | solI: 0.00
919847421,INFO,powerData | battV: 4.10
919847442,INFO,powerData | battI: -0.06
919847462,INFO,powerData | busV: 4.10
919847483,INFO,powerData | busI: 0.05
919847503,INFO,powerData | BQ status reg: 0
919847524,INFO,powerData | Fault reg: 0
919847544,INFO,powerData | Charge status: 0
919847565,INFO,powerData | DPM status: 0
919856173,INFO,Starting analysis m: 255 t: 1 e: 16
919856467,WARN,Disabling IridiumMessageSender transmissions
919857766,INFO,Completed analysis m: 255 t: 1 e: 16
919857790,INFO,Enabling IridiumMessageSender transmissions
919907330,INFO,Starting analysis m: 255 t: 1 e: 17
919907612,WARN,Disabling IridiumMessageSender transmissions
