GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1651402170.40,-14,-2198447,-170,-4586879
1651402230.80,-14,-2198410,-170,-4586886
1651402291.20,-14,-2198430,-170,-4586861
1651402351.60,-14,-2198473,-170,-4586939
1651402412.00,-14,-2198448,-170,-4586974
1651402472.40,-14,-2198257,-170,-4587006
1651402532.80,-14,-2198139,-170,-4587055
1651402593.20,-14,-2197925,-170,-4586989
1651402653.60,-14,-2197625,-170,-4586940
1651402714.00,-14,-2197446,-170,-4586765
1651402773.60,-14,-2197501,-170,-4586659
1651402834.40,-14,-2197487,-170,-4586674
1651402894.80,-14,-2197548,-170,-4586689
1651402955.20,-14,-2197544,-170,-4586677
1651403015.60,-14,-2197526,-170,-4586633
1651403076.00,-14,-2197483,-170,-4586627
1651403136.40,-14,-2197551,-170,-4586607
1651403196.80,-14,-2197608,-170,-4586677
1651403257.20,-14,-2197574,-170,-4586658
1651403317.60,-14,-2197501,-170,-4586611
1651403378.00,-14,-2197483,-170,-4586539
1651403438.40,-14,-2197529,-170,-4586585
1651403498.40,-14,-2197558,-170,-4586585
1651403559.20,-14,-2197551,-170,-4586562
1651403619.60,-14,-2197597,-170,-4586665
1651403680.00,-14,-2197697,-170,-4586765
1651403740.40,-14,-2197661,-170,-4586745
1651403800.80,-14,-2197646,-170,-4586760
1651403861.20,-14,-2197713,-170,-4586714
1651403921.60,-14,-2197645,-170,-4586702
1651403982.00,-14,-2197687,-170,-4586776
1651404042.40,-14,-2197616,-170,-4586720
1651404102.80,-14,-2197670,-170,-4586725
1651404163.20,-14,-2197680,-170,-4586673
1651404223.60,-14,-2197661,-170,-4586644
1651404284.00,-14,-2197606,-170,-4586616
1651404344.40,-14,-2197508,-170,-4586555
1651404404.80,-14,-2197541,-170,-4586614
1651404465.20,-14,-2197585,-170,-4586639
1651404525.60,-14,-2197599,-170,-4586675
1651404586.00,-14,-2197622,-170,-4586687
1651404646.40,-14,-2197622,-170,-4586718
1651404706.80,-14,-2197645,-170,-4586693
1651404767.20,-14,-2197583,-170,-4586686
1651404827.60,-14,-2197552,-170,-4586628
1651404888.00,-14,-2197554,-170,-4586608
1651404948.40,-14,-2197568,-170,-4586587
1651405008.80,-14,-2197545,-170,-4586508
1651405069.20,-14,-2197610,-170,-4586518
1651405129.60,-14,-2197542,-170,-4586481
1651405190.00,-14,-2197540,-170,-4586516
1651405250.40,-14,-2197517,-170,-4586515
1651405310.80,-14,-2197502,-170,-4586486
1651405371.20,-14,-2197522,-170,-4586515
1651405431.60,-14,-2197512,-170,-4586542
1651405492.00,-14,-2197533,-170,-4586514
1651405552.40,-14,-2197521,-170,-4586416
1651405612.80,-14,-2197521,-170,-4586435
1651405673.20,-14,-2197479,-170,-4586401
1651405733.60,-14,-2197455,-170,-4586354
1651405794.00,-14,-2197489,-170,-4586288
1651405854.40,-14,-2197414,-170,-4586224
1651405914.80,-14,-2197443,-170,-4586175
1651405975.20,-14,-2197458,-170,-4586136
1651406035.60,-14,-2197497,-170,-4586085
1651406096.00,-14,-2197430,-170,-4586052
1651406156.40,-14,-2197468,-170,-4586056
1651406216.80,-14,-2197415,-170,-4586055
1651406277.20,-14,-2197439,-170,-4586083
1651406337.60,-14,-2197399,-170,-4586039
1651406398.00,-14,-2197380,-170,-4586028
1651406458.40,-14,-2197415,-170,-4586017
1651406518.80,-14,-2197449,-170,-4586033
1651406578.40,-14,-2197468,-170,-4586069
1651406639.20,-14,-2197469,-170,-4586023
1651406699.60,-14,-2197424,-170,-4586041
1651406760.00,-14,-2197483,-170,-4586100
1651406820.40,-14,-2197457,-170,-4586115
1651406880.80,-14,-2197590,-170,-4586130
1651406941.20,-14,-2197465,-170,-4586141
1651407001.60,-14,-2197464,-170,-4586159
1651407062.00,-14,-2197524,-170,-4586141
1651407122.40,-14,-2197502,-170,-4586113
1651407182.80,-14,-2197560,-170,-4586130
1651407243.20,-14,-2197546,-170,-4586070
1651407303.20,-14,-2197529,-170,-4586060
1651407364.00,-14,-2197533,-170,-4586082
1651407424.40,-14,-2197469,-170,-4586100
1651407484.80,-14,-2197445,-170,-4586090
1651407545.20,-14,-2197505,-170,-4586191
1651407605.60,-14,-2197516,-170,-4586177
1651407666.00,-14,-2197442,-170,-4586162
1651407726.40,-14,-2197514,-170,-4586198
1651407786.80,-14,-2197500,-170,-4586215
1651407847.20,-14,-2197486,-170,-4586280
1651407907.60,-14,-2197467,-170,-4586353
1651407968.00,-14,-2197477,-170,-4586421
1651408028.40,-14,-2197541,-170,-4586486
1651408088.80,-14,-2197496,-170,-4586494
1651408149.20,-14,-2197540,-170,-4586457
1651408209.60,-14,-2197438,-170,-4586433
1651408270.00,-14,-2197529,-170,-4586440
1651408330.40,-14,-2197499,-170,-4586378
1651408390.80,-14,-2197452,-170,-4586343
1651408451.20,-14,-2197394,-170,-4586321
1651408511.60,-14,-2197387,-170,-4586293
1651408572.00,-14,-2197410,-170,-4586296
1651408632.40,-14,-2197416,-170,-4586312
1651408692.80,-14,-2197439,-170,-4586311
1651408753.20,-14,-2197400,-170,-4586275
1651408813.60,-14,-2197421,-170,-4586302
1651408874.00,-14,-2197423,-170,-4586283
1651408934.40,-14,-2197401,-170,-4586315
1651408994.80,-14,-2197391,-170,-4586426
1651409055.20,-14,-2197368,-170,-4586456
1651409115.60,-14,-2197415,-170,-4586527
1651409176.00,-14,-2197391,-170,-4586537
1651409236.40,-14,-2197418,-170,-4586555
1651409296.80,-14,-2197405,-170,-4586525
1651409357.20,-14,-2197370,-170,-4586465
1651409417.60,-14,-2197411,-170,-4586547
1651409478.00,-14,-2197406,-170,-4586565
1651409538.40,-14,-2197391,-170,-4586593
1651409598.80,-14,-2197396,-170,-4586524
1651409659.20,-14,-2197352,-170,-4586505
1651409719.60,-14,-2197356,-170,-4586499
1651409780.00,-14,-2197356,-170,-4586490
1651409840.40,-14,-2197370,-170,-4586498
1651409900.80,-14,-2197398,-170,-4586533
1651409961.20,-14,-2197367,-170,-4586554
1651410021.60,-14,-2197317,-170,-4586524
1651410082.00,-14,-2197351,-170,-4586522
1651410142.40,-14,-2197397,-170,-4586525
1651410202.80,-14,-2197359,-170,-4586500
1651410263.20,-14,-2197300,-170,-4586423
1651410323.60,-14,-2197402,-170,-4586438
1651410384.00,-14,-2197355,-170,-4586408
1651410444.40,-14,-2197417,-170,-4586468
1651410504.80,-14,-2197407,-170,-4586518
1651410565.20,-14,-2197416,-170,-4586563
1651410625.60,-14,-2197479,-170,-4586592
1651410686.00,-14,-2197548,-170,-4586632
1651410746.40,-14,-2197500,-170,-4586611
1651410806.80,-14,-2197515,-170,-4586594
1651410867.20,-14,-2197499,-170,-4586560
1651410927.60,-14,-2197473,-170,-4586536
1651410988.00,-14,-2197528,-170,-4586629
1651411048.40,-14,-2197513,-170,-4586618
1651411108.00,-14,-2197485,-170,-4586558
1651411168.80,-14,-2197427,-170,-4586541
1651411229.20,-14,-2197399,-170,-4586552
1651411289.60,-14,-2197445,-170,-4586594
1651411350.00,-14,-2197370,-170,-4586559
1651411410.40,-14,-2197385,-170,-4586525
1651411470.80,-14,-2197362,-170,-4586554
1651411531.20,-14,-2197343,-170,-4586522
1651411591.60,-14,-2197395,-170,-4586541
1651411652.00,-14,-2197416,-170,-4586555
1651411712.40,-14,-2197451,-170,-4586557
1651411772.80,-14,-2197445,-170,-4586573
1651411833.20,-14,-2197423,-170,-4586557
1651411893.60,-14,-2197399,-170,-4586538
1651411954.00,-14,-2197410,-170,-4586496
1651412014.40,-14,-2197364,-170,-4586514
1651412074.80,-14,-2197388,-170,-4586560
1651412135.20,-14,-2197423,-170,-4586489
1651412195.60,-14,-2197429,-170,-4586443
1651412256.00,-14,-2197342,-170,-4586398
1651412316.40,-14,-2197382,-170,-4586445
1651412376.80,-14,-2197362,-170,-4586473
1651412437.20,-14,-2197378,-170,-4586525
1651412497.60,-14,-2197338,-170,-4586442
1651412558.00,-14,-2197351,-170,-4586418
1651412618.40,-14,-2197356,-170,-4586383
1651412678.80,-14,-2197374,-170,-4586371
1651412739.20,-14,-2197346,-170,-4586429
1651412799.60,-14,-2197371,-170,-4586428
1651412860.00,-14,-2197317,-170,-4586339
1651412920.40,-14,-2197282,-170,-4586308
1651412980.80,-14,-2197326,-170,-4586347
1651413041.20,-14,-2197347,-170,-4586327
1651413101.60,-14,-2197295,-170,-4586373
1651413162.00,-14,-2197302,-170,-4586374
1651413222.40,-14,-2197287,-170,-4586353
1651413282.80,-14,-2197321,-170,-4586359
1651413343.20,-14,-2197302,-170,-4586380
1651413403.60,-14,-2197299,-170,-4586314
1651413464.00,-14,-2197290,-170,-4586336
1651413524.40,-14,-2197324,-170,-4586396
1651413584.80,-14,-2197296,-170,-4586391
1651413645.20,-14,-2197361,-170,-4586301
1651413705.60,-14,-2197336,-170,-4586341
1651413766.00,-14,-2197320,-170,-4586295
1651413826.40,-14,-2197331,-170,-4586258
1651413886.80,-14,-2197293,-170,-4586225
1651413947.20,-14,-2197311,-170,-4586256
1651414007.60,-14,-2197329,-170,-4586240
1651414068.00,-14,-2197360,-170,-4586296
1651414128.40,-14,-2197359,-170,-4586259
1651414188.80,-14,-2197362,-170,-4586265
1651414249.20,-14,-2197365,-170,-4586220
1651414309.60,-14,-2197265,-170,-4586211
1651414370.00,-14,-2197296,-170,-4586240
1651414430.40,-14,-2197251,-170,-4586203
1651414490.80,-14,-2197333,-170,-4586198
1651414551.20,-14,-2197328,-170,-4586241
1651414611.60,-14,-2197326,-170,-4586232
1651414672.00,-14,-2197367,-170,-4586234
1651414732.40,-14,-2197378,-170,-4586281
1651414792.80,-14,-2197338,-170,-4586214
1651414853.20,-14,-2197294,-170,-4586284
1651414912.80,-14,-2197290,-170,-4586224
1651414973.60,-14,-2197351,-170,-4586261
1651415034.00,-14,-2197309,-170,-4586269
1651415094.40,-14,-2197348,-170,-4586291
1651415154.80,-14,-2197370,-170,-4586336
1651415215.20,-14,-2197321,-170,-4586328
1651415275.60,-14,-2197360,-170,-4586362
1651415336.00,-14,-2197342,-170,-4586335
1651415396.40,-14,-2197378,-170,-4586355
1651415456.80,-14,-2197407,-170,-4586368
1651415517.20,-14,-2197319,-170,-4586306
1651415577.60,-14,-2197374,-170,-4586291
1651415638.00,-14,-2197340,-170,-4586299
1651415698.40,-14,-2197395,-170,-4586367
1651415758.80,-14,-2197370,-170,-4586349
1651415819.20,-14,-2197388,-170,-4586370
1651415879.60,-14,-2197422,-170,-4586345
1651415940.00,-14,-2197390,-170,-4586317
1651416000.40,-14,-2197382,-170,-4586318
1651416060.80,-14,-2197411,-170,-4586311
1651416121.20,-14,-2197413,-170,-4586293
1651416181.60,-14,-2197345,-170,-4586248
1651416242.00,-14,-2197370,-170,-4586309
1651416302.40,-14,-2197389,-170,-4586307
1651416362.80,-14,-2197359,-170,-4586354
1651416423.20,-14,-2197364,-170,-4586383
1651416483.60,-14,-2197308,-170,-4586343
1651416544.00,-14,-2197369,-170,-4586412
1651416604.40,-14,-2197404,-170,-4586450
1651416664.80,-14,-2197401,-170,-4586443
1651416725.20,-14,-2197379,-170,-4586413
1651416785.60,-14,-2197403,-170,-4586380
1651416846.00,-14,-2197356,-170,-4586353
1651416906.40,-14,-2197448,-170,-4586362
1651416966.80,-14,-2197394,-170,-4586363
1651417027.20,-14,-2197457,-170,-4586371
1651417087.60,-14,-2197432,-170,-4586321
1651417148.00,-14,-2197411,-170,-4586287
1651417208.40,-14,-2197410,-170,-4586330
1651417268.80,-14,-2197345,-170,-4586356
1651417329.20,-14,-2197394,-170,-4586383
1651417389.60,-14,-2197367,-170,-4586360
1651417450.00,-14,-2197388,-170,-4586375
1651417510.40,-14,-2197388,-170,-4586341
1651417570.80,-14,-2197430,-170,-4586363
1651417631.20,-14,-2197408,-170,-4586374
1651417691.60,-14,-2197393,-170,-4586330
1651417752.00,-14,-2197449,-170,-4586375
1651417812.40,-14,-2197437,-170,-4586345
1651417872.80,-14,-2197395,-170,-4586336
1651417933.20,-14,-2197398,-170,-4586359
1651417993.60,-14,-2197427,-170,-4586364
1651418054.00,-14,-2197374,-170,-4586383
1651418114.40,-14,-2197345,-170,-4586382
1651418174.80,-14,-2197346,-170,-4586358
1651418235.20,-14,-2197332,-170,-4586400
1651418295.60,-14,-2197392,-170,-4586485
1651418356.00,-14,-2197304,-170,-4586404
1651418416.40,-14,-2197355,-170,-4586371
1651418476.80,-14,-2197409,-170,-4586342
1651418537.20,-14,-2197365,-170,-4586358
1651418597.60,-14,-2197368,-170,-4586424
1651418658.00,-14,-2197368,-170,-4586391
1651418717.60,-14,-2197341,-170,-4586347
1651418778.40,-14,-2197350,-170,-4586323
1651418838.80,-14,-2197350,-170,-4586330
1651418899.20,-14,-2197304,-170,-4586270
1651418959.60,-14,-2197341,-170,-4586225
1651419020.00,-14,-2197346,-170,-4586258
1651419080.40,-14,-2197363,-170,-4586173
1651419140.80,-14,-2197462,-170,-4586145
1651419201.20,-14,-2197400,-170,-4586137
1651419261.60,-14,-2197386,-170,-4586152
1651419322.00,-14,-2197470,-170,-4586143
1651419382.40,-14,-2197530,-170,-4586216
1651419442.80,-14,-2197485,-170,-4586284
1651419503.20,-14,-2197425,-170,-4586376
1651419563.60,-14,-2197472,-170,-4586468
1651419624.00,-14,-2197431,-170,-4586404
1651419684.40,-14,-2197423,-170,-4586386
1651419744.80,-14,-2197423,-170,-4586357
1651419805.20,-14,-2197411,-170,-4586354
1651419865.60,-14,-2197473,-170,-4586400
1651419926.00,-14,-2197465,-170,-4586443
1651419986.40,-14,-2197482,-170,-4586452
1651420046.80,-14,-2197477,-170,-4586475
1651420107.20,-14,-2197455,-170,-4586446
1651420167.60,-14,-2197451,-170,-4586415
1651420228.00,-14,-2197555,-170,-4586435
1651420288.40,-14,-2197490,-170,-4586374
1651420348.80,-14,-2197551,-170,-4586353
1651420409.20,-14,-2197493,-170,-4586315
1651420469.60,-14,-2197514,-170,-4586424
1651420530.00,-14,-2197450,-170,-4586369
1651420590.40,-14,-2197513,-170,-4586350
1651420650.80,-14,-2197458,-170,-4586345
1651420711.20,-14,-2197473,-170,-4586372
1651420771.60,-14,-2197518,-170,-4586353
1651420832.00,-14,-2197451,-170,-4586297
1651420892.40,-14,-2197483,-170,-4586346
1651420952.80,-14,-2197520,-170,-4586353
1651421013.20,-14,-2197590,-170,-4586381
1651421073.60,-14,-2197509,-170,-4586457
1651421134.00,-14,-2197550,-170,-4586444
1651421194.40,-14,-2197587,-170,-4586512
1651421254.80,-14,-2197661,-170,-4586501
1651421315.20,-14,-2197669,-170,-4586425
1651421375.60,-14,-2197629,-170,-4586446
1651421436.00,-14,-2197660,-170,-4586456
1651421496.40,-14,-2197749,-170,-4586475
1651421556.80,-14,-2197776,-170,-4586536
1651421617.20,-14,-2197792,-170,-4586552
1651421677.60,-14,-2197833,-170,-4586571
1651421738.00,-14,-2197818,-170,-4586581
1651421798.40,-14,-2197758,-170,-4586534
1651421858.80,-14,-2197672,-170,-4586511
1651421919.20,-14,-2197614,-170,-4586456
1651421979.60,-14,-2197599,-170,-4586440
1651422040.00,-14,-2197581,-170,-4586447
1651422100.40,-14,-2197432,-170,-4586309
1651422160.80,-14,-2197425,-170,-4586322
1651422221.20,-14,-2197470,-170,-4586385
1651422281.60,-14,-2197385,-170,-4586376
1651422342.00,-14,-2197432,-170,-4586390
1651422402.40,-14,-2197465,-170,-4586405
1651422462.80,-14,-2197392,-170,-4586349
1651422522.40,-14,-2197375,-170,-4586269
1651422583.20,-14,-2197363,-170,-4586290
1651422643.60,-14,-2197356,-170,-4586346
1651422704.00,-14,-2197366,-170,-4586349
1651422764.40,-14,-2197324,-170,-4586361
1651422824.80,-14,-2197355,-170,-4586389
1651422885.20,-14,-2197387,-170,-4586424
1651422945.60,-14,-2197391,-170,-4586418
1651423006.00,-14,-2197317,-170,-4586357
1651423066.40,-14,-2197357,-170,-4586369
1651423126.80,-14,-2197321,-170,-4586265
1651423187.20,-14,-2197322,-170,-4586304
1651423247.20,-14,-2197405,-170,-4586435
1651423308.00,-14,-2197367,-170,-4586345
1651423368.40,-14,-2197461,-170,-4586377
1651423428.80,-14,-2197424,-170,-4586373
1651423489.20,-14,-2197391,-170,-4586325
1651423549.60,-14,-2197359,-170,-4586337
1651423610.00,-14,-2197438,-170,-4586401
1651423670.40,-14,-2197386,-170,-4586419
1651423730.80,-14,-2197380,-170,-4586469
1651423791.20,-14,-2197373,-170,-4586386
1651423851.60,-14,-2197408,-170,-4586325
1651423912.00,-14,-2197386,-170,-4586389
1651423972.40,-14,-2197425,-170,-4586349
1651424032.80,-14,-2197398,-170,-4586384
1651424093.20,-14,-2197380,-170,-4586339
1651424153.60,-14,-2197401,-170,-4586355
1651424214.00,-14,-2197405,-170,-4586305
1651424274.40,-14,-2197384,-170,-4586329
1651424334.80,-14,-2197441,-170,-4586353
1651424395.20,-14,-2197399,-170,-4586374
1651424455.60,-14,-2197466,-170,-4586351
1651424516.00,-14,-2197443,-170,-4586303
1651424576.40,-14,-2197459,-170,-4586256
1651424636.80,-14,-2197453,-170,-4586226
1651424697.20,-14,-2197474,-170,-4586242
1651424757.60,-14,-2197392,-170,-4586290
1651424818.00,-14,-2197489,-170,-4586362
1651424878.40,-14,-2197452,-170,-4586351
1651424938.80,-14,-2197457,-170,-4586392
1651424999.20,-14,-2197507,-170,-4586306
1651425059.60,-14,-2197441,-170,-4586268
1651425120.00,-14,-2197471,-170,-4586260
1651425180.40,-14,-2197473,-170,-4586236
1651425240.80,-14,-2197501,-170,-4586267
1651425301.20,-14,-2197455,-170,-4586278
1651425361.60,-14,-2197489,-170,-4586369
1651425422.00,-14,-2197430,-170,-4586296
1651425482.40,-14,-2197489,-170,-4586329
1651425542.80,-14,-2197481,-170,-4586384
1651425603.20,-14,-2197412,-170,-4586324
1651425663.60,-14,-2197423,-170,-4586361
1651425724.00,-14,-2197405,-170,-4586371
1651425784.40,-14,-2197446,-170,-4586363
1651425844.80,-14,-2197447,-170,-4586365
1651425905.20,-14,-2197456,-170,-4586347
1651425965.60,-14,-2197505,-170,-4586371
1651426026.00,-14,-2197529,-170,-4586388
1651426086.40,-14,-2197413,-170,-4586299
1651426146.80,-14,-2197411,-170,-4586359
1651426207.20,-14,-2197445,-170,-4586387
1651426267.60,-14,-2197395,-170,-4586350
1651426327.20,-14,-2197414,-170,-4586314
1651426388.00,-14,-2197467,-170,-4586355
1651426448.40,-14,-2197389,-170,-4586366
1651426508.80,-14,-2197459,-170,-4586368
1651426569.20,-14,-2197437,-170,-4586390
1651426629.60,-14,-2197417,-170,-4586424
1651426690.00,-14,-2197488,-170,-4586439
1651426750.40,-14,-2197513,-170,-4586493
1651426810.80,-14,-2197482,-170,-4586461
1651426871.20,-14,-2197466,-170,-4586486
1651426931.60,-14,-2197476,-170,-4586488
1651426992.00,-14,-2197491,-170,-4586498
1651427052.00,-14,-2197529,-170,-4586526
1651427112.80,-14,-2197566,-170,-4586496
1651427173.20,-14,-2197498,-170,-4586466
1651427233.60,-14,-2197480,-170,-4586513
1651427294.00,-14,-2197528,-170,-4586543
1651427354.40,-14,-2197543,-170,-4586557
1651427414.80,-14,-2197529,-170,-4586544
1651427475.20,-14,-2197560,-170,-4586570
1651427535.60,-14,-2197563,-170,-4586569
1651427596.00,-14,-2197564,-170,-4586560
1651427656.40,-14,-2197561,-170,-4586645
1651427716.80,-14,-2197443,-170,-4586512
1651427777.20,-14,-2197479,-170,-4586452
1651427837.60,-14,-2197505,-170,-4586448
1651427898.00,-14,-2197492,-170,-4586432
1651427958.40,-14,-2197538,-170,-4586384
1651428018.80,-14,-2197481,-170,-4586367
1651428079.20,-14,-2197485,-170,-4586292
1651428139.60,-14,-2197520,-170,-4586301
1651428200.00,-14,-2197472,-170,-4586272
1651428260.40,-14,-2197437,-170,-4586273
1651428320.80,-14,-2197510,-170,-4586289
1651428381.20,-14,-2197482,-170,-4586261
1651428441.60,-14,-2197533,-170,-4586266
1651428502.00,-14,-2197498,-170,-4586273
1651428562.40,-14,-2197522,-170,-4586313
1651428622.80,-14,-2197520,-170,-4586247
1651428683.20,-14,-2197506,-170,-4586227
1651428743.60,-14,-2197530,-170,-4586189
1651428804.00,-14,-2197529,-170,-4586117
1651428864.40,-14,-2197520,-170,-4586052
1651428924.80,-14,-2197565,-170,-4586070
1651428985.20,-14,-2197546,-170,-4586038
1651429045.60,-14,-2197543,-170,-4586012
1651429106.00,-14,-2197616,-170,-4585974
1651429166.40,-14,-2197637,-170,-4586013
1651429226.80,-14,-2197689,-170,-4585966
1651429287.20,-14,-2197676,-170,-4585975
1651429347.60,-14,-2197795,-170,-4586079
1651429408.00,-14,-2197770,-170,-4586114
1651429468.40,-14,-2197808,-170,-4586144
1651429528.80,-14,-2197759,-170,-4586164
1651429589.20,-14,-2197694,-170,-4586162
1651429649.60,-14,-2197667,-170,-4586156
1651429710.00,-14,-2197637,-170,-4586196
1651429770.40,-14,-2197666,-170,-4586139
1651429830.80,-14,-2197681,-170,-4586150
1651429891.20,-14,-2197598,-170,-4586111
1651429951.60,-14,-2197581,-170,-4586125
1651430012.00,-14,-2197547,-170,-4586013
1651430072.40,-14,-2197625,-170,-4585986
1651430132.00,-14,-2197597,-170,-4585957
1651430192.80,-14,-2197618,-170,-4586007
1651430253.20,-14,-2197563,-170,-4585963
1651430313.60,-14,-2197490,-170,-4585960
1651430374.00,-14,-2197479,-170,-4585972
1651430434.40,-14,-2197491,-170,-4585983
1651430494.80,-14,-2197446,-170,-4586037
1651430555.20,-14,-2197435,-170,-4586101
1651430615.60,-14,-2197438,-170,-4586136
1651430676.00,-14,-2197462,-170,-4586198
1651430736.40,-14,-2197482,-170,-4586168
1651430796.80,-14,-2197467,-170,-4586175
1651430856.80,-14,-2197510,-170,-4586169
1651430917.60,-14,-2197483,-170,-4586090
1651430978.00,-14,-2197525,-170,-4586092
1651431038.40,-14,-2197445,-170,-4586104
1651431098.80,-14,-2197502,-170,-4586104
1651431159.20,-14,-2197448,-170,-4586063
1651431219.60,-14,-2197492,-170,-4586023
1651431280.00,-14,-2197486,-170,-4586019
1651431340.40,-14,-2197543,-170,-4586008
1651431400.80,-14,-2197548,-170,-4585940
1651431461.20,-14,-2197567,-170,-4585938
1651431521.60,-14,-2197572,-170,-4585961
1651431582.00,-14,-2197581,-170,-4585964
1651431642.40,-14,-2197495,-170,-4586006
1651431702.80,-14,-2197462,-170,-4585950
1651431763.20,-14,-2197547,-170,-4585980
1651431823.60,-14,-2197511,-170,-4585983
1651431884.00,-14,-2197429,-170,-4585965
1651431944.40,-14,-2197528,-170,-4585939
1651432004.80,-14,-2197484,-170,-4585999
1651432065.20,-14,-2197470,-170,-4586058
1651432125.60,-14,-2197470,-170,-4586066
1651432186.00,-14,-2197447,-170,-4586075
1651432246.40,-14,-2197427,-170,-4586060
1651432306.80,-14,-2197476,-170,-4586084
1651432367.20,-14,-2197475,-170,-4586118
1651432427.60,-14,-2197470,-170,-4586117
1651432488.00,-14,-2197408,-170,-4586101
1651432548.40,-14,-2197458,-170,-4586110
1651432608.80,-14,-2197449,-170,-4586091
1651432669.20,-14,-2197433,-170,-4586120
1651432729.60,-14,-2197487,-170,-4586148
1651432790.00,-14,-2197461,-170,-4586188
1651432850.40,-14,-2197477,-170,-4586207
1651432910.80,-14,-2197511,-170,-4586218
1651432971.20,-14,-2197512,-170,-4586219
1651433031.60,-14,-2197420,-170,-4586166
1651433092.00,-14,-2197406,-170,-4586162
1651433152.40,-14,-2197448,-170,-4586286
1651433212.80,-14,-2197492,-170,-4586311
1651433273.20,-14,-2197483,-170,-4586336
1651433333.60,-14,-2197496,-170,-4586335
1651433394.00,-14,-2197507,-170,-4586295
1651433454.40,-14,-2197527,-170,-4586332
1651433514.80,-14,-2197557,-170,-4586365
1651433575.20,-14,-2197530,-170,-4586371
1651433635.60,-14,-2197498,-170,-4586345
1651433696.00,-14,-2197467,-170,-4586348
1651433756.40,-14,-2197488,-170,-4586335
1651433816.80,-14,-2197462,-170,-4586354
1651433877.20,-14,-2197553,-170,-4586323
1651433937.60,-14,-2197530,-170,-4586371
1651433998.00,-14,-2197572,-170,-4586348
1651434058.40,-14,-2197465,-170,-4586362
1651434118.80,-14,-2197534,-170,-4586360
1651434179.20,-14,-2197544,-170,-4586317
1651434239.60,-14,-2197600,-170,-4586380
1651434300.00,-14,-2197510,-170,-4586401
1651434360.40,-14,-2197557,-170,-4586418
1651434420.80,-14,-2197564,-170,-4586416
1651434481.20,-14,-2197612,-170,-4586436
