millis,type,message
659728918,INFO,powerData | BQ status reg: 0
659728941,INFO,powerData | Fault reg: 0
659728961,INFO,powerData | Charge status: 0
659728986,INFO,powerData | DPM status: 0
659749070,INFO,Starting analysis m: 183 t: 0 e: 29
659749392,WARN,Disabling IridiumMessageSender transmissions
659750723,INFO,Completed analysis m: 183 t: 0 e: 29
659750748,INFO,Enabling IridiumMessageSender transmissions
659800211,INFO,Starting analysis m: 183 t: 0 e: 30
659800512,WARN,Disabling IridiumMessageSender transmissions
659801819,INFO,Completed analysis m: 183 t: 0 e: 30
659801845,INFO,Enabling IridiumMessageSender transmissions
659851347,INFO,Starting analysis m: 183 t: 0 e: 31
659851630,WARN,Disabling IridiumMessageSender transmissions
659852898,INFO,Completed analysis m: 183 t: 0 e: 31
659852922,INFO,Enabling IridiumMessageSender transmissions
659902504,INFO,Starting analysis m: 183 t: 0 e: 32
659902785,WARN,Disabling IridiumMessageSender transmissions
659904092,INFO,Completed analysis m: 183 t: 0 e: 32
659904122,INFO,Processing stats m: 183 t: 0 e: 33
659910590,INFO,Enabling IridiumMessageSender transmissions
659939420,INFO,Max CNO changed from 45 to 49
659961980,INFO,Starting collection m: 183 t: 1 at 1654005991.20
659979378,INFO,Max CNO changed from 49 to 45
660028782,INFO,powerData | solV: 0.00
660028805,INFO,powerData | solI: 0.00
660028827,INFO,powerData | battV: 4.09
660028850,INFO,powerData | battI: -0.06
660028870,INFO,powerData | busV: 4.08
660028893,INFO,powerData | busI: 0.05
660028919,INFO,powerData | BQ status reg: 0
660028942,INFO,powerData | Fault reg: 0
660028962,INFO,powerData | Charge status: 0
660028985,INFO,powerData | DPM status: 0
660063926,INFO,Starting analysis m: 183 t: 1 e: 0
660064217,WARN,Disabling IridiumMessageSender transmissions
660065269,INFO,Completed analysis m: 183 t: 1 e: 0
660065294,INFO,Enabling IridiumMessageSender transmissions
660115068,INFO,Starting analysis m: 183 t: 1 e: 1
660115351,WARN,Disabling IridiumMessageSender transmissions
660116666,INFO,Completed analysis m: 183 t: 1 e: 1
660116690,INFO,Enabling IridiumMessageSender transmissions
660166227,INFO,Starting analysis m: 183 t: 1 e: 2
660166518,WARN,Disabling IridiumMessageSender transmissions
660167809,INFO,Completed analysis m: 183 t: 1 e: 2
660167835,INFO,Enabling IridiumMessageSender transmissions
660217360,INFO,Starting analysis m: 183 t: 1 e: 3
660217643,WARN,Disabling IridiumMessageSender transmissions
660219211,INFO,Completed analysis m: 183 t: 1 e: 3
660219236,INFO,Enabling IridiumMessageSender transmissions
660268509,INFO,Starting analysis m: 183 t: 1 e: 4
660268800,WARN,Disabling IridiumMessageSender transmissions
660270139,INFO,Completed analysis m: 183 t: 1 e: 4
660270163,INFO,Enabling IridiumMessageSender transmissions
660319664,INFO,Starting analysis m: 183 t: 1 e: 5
660319952,WARN,Disabling IridiumMessageSender transmissions
660321333,INFO,Completed analysis m: 183 t: 1 e: 5
660321359,INFO,Enabling IridiumMessageSender transmissions
660328785,INFO,powerData | solV: 0.00
660328814,INFO,powerData | solI: 0.00
660328835,INFO,powerData | battV: 4.08
660328857,INFO,powerData | battI: -0.06
660328880,INFO,powerData | busV: 4.08
660328900,INFO,powerData | busI: 0.05
660328923,INFO,powerData | BQ status reg: 0
660328945,INFO,powerData | Fault reg: 0
660328968,INFO,powerData | Charge status: 0
660328988,INFO,powerData | DPM status: 0
660370817,INFO,Starting analysis m: 183 t: 1 e: 6
660371105,WARN,Disabling IridiumMessageSender transmissions
660372424,INFO,Completed analysis m: 183 t: 1 e: 6
660372449,INFO,Enabling IridiumMessageSender transmissions
660421951,INFO,Starting analysis m: 183 t: 1 e: 7
660422242,WARN,Disabling IridiumMessageSender transmissions
660423544,INFO,Completed analysis m: 183 t: 1 e: 7
660423569,INFO,Enabling IridiumMessageSender transmissions
660473106,INFO,Starting analysis m: 183 t: 1 e: 8
660473389,WARN,Disabling IridiumMessageSender transmissions
660474697,INFO,Completed analysis m: 183 t: 1 e: 8
660474724,INFO,Enabling IridiumMessageSender transmissions
660498831,INFO,Max CNO changed from 45 to 49
660518803,INFO,Max CNO changed from 49 to 46
660524238,INFO,Starting analysis m: 183 t: 1 e: 9
660524521,WARN,Disabling IridiumMessageSender transmissions
660525832,INFO,Completed analysis m: 183 t: 1 e: 9
660525856,INFO,Enabling IridiumMessageSender transmissions
660575393,INFO,Starting analysis m: 183 t: 1 e: 10
660575684,WARN,Disabling IridiumMessageSender transmissions
660576983,INFO,Completed analysis m: 183 t: 1 e: 10
660577011,INFO,Enabling IridiumMessageSender transmissions
660626536,INFO,Starting analysis m: 183 t: 1 e: 11
660626821,WARN,Disabling IridiumMessageSender transmissions
660628131,INFO,Completed analysis m: 183 t: 1 e: 11
660628158,INFO,Enabling IridiumMessageSender transmissions
660628791,INFO,powerData | solV: 0.00
660628813,INFO,powerData | solI: 0.00
660628838,INFO,powerData | battV: 4.08
660628862,INFO,powerData | battI: -0.06
660628885,INFO,powerData | busV: 4.08
660628908,INFO,powerData | busI: 0.05
660628934,INFO,powerData | BQ status reg: 0
660628955,INFO,powerData | Fault reg: 0
660628977,INFO,powerData | Charge status: 0
660629000,INFO,powerData | DPM status: 0
660677677,INFO,Starting analysis m: 183 t: 1 e: 12
660677967,WARN,Disabling IridiumMessageSender transmissions
660679221,INFO,Completed analysis m: 183 t: 1 e: 12
660679245,INFO,Enabling IridiumMessageSender transmissions
660728836,INFO,Starting analysis m: 183 t: 1 e: 13
660729118,WARN,Disabling IridiumMessageSender transmissions
660730425,INFO,Completed analysis m: 183 t: 1 e: 13
660730449,INFO,Enabling IridiumMessageSender transmissions
660779982,INFO,Starting analysis m: 183 t: 1 e: 14
660780275,WARN,Disabling IridiumMessageSender transmissions
660781621,INFO,Completed analysis m: 183 t: 1 e: 14
660781647,INFO,Enabling IridiumMessageSender transmissions
660831129,INFO,Starting analysis m: 183 t: 1 e: 15
660831449,WARN,Disabling IridiumMessageSender transmissions
660832759,INFO,Completed analysis m: 183 t: 1 e: 15
660832790,INFO,Enabling IridiumMessageSender transmissions
660882264,INFO,Starting analysis m: 183 t: 1 e: 16
660882546,WARN,Disabling IridiumMessageSender transmissions
660883863,INFO,Completed analysis m: 183 t: 1 e: 16
660883888,INFO,Enabling IridiumMessageSender transmissions
660928796,INFO,powerData | solV: 0.00
660928819,INFO,powerData | solI: 0.00
660928841,INFO,powerData | battV: 4.08
660928864,INFO,powerData | battI: -0.07
660928884,INFO,powerData | busV: 4.07
660928907,INFO,powerData | busI: 0.07
660928937,INFO,powerData | BQ status reg: 0
660928962,INFO,powerData | Fault reg: 0
660928983,INFO,powerData | Charge status: 0
660929005,INFO,powerData | DPM status: 0
660933406,INFO,Starting analysis m: 183 t: 1 e: 17
660933789,WARN,Disabling IridiumMessageSender transmissions
660935077,INFO,Completed analysis m: 183 t: 1 e: 17
660935104,INFO,Enabling IridiumMessageSender transmissions
660984553,INFO,Starting analysis m: 183 t: 1 e: 18
660984836,WARN,Disabling IridiumMessageSender transmissions
660986148,INFO,Completed analysis m: 183 t: 1 e: 18
660986175,INFO,Enabling IridiumMessageSender transmissions
661035704,INFO,Starting analysis m: 183 t: 1 e: 19
661035986,WARN,Disabling IridiumMessageSender transmissions
661037291,INFO,Completed analysis m: 183 t: 1 e: 19
661037316,INFO,Enabling IridiumMessageSender transmissions
661086851,INFO,Starting analysis m: 183 t: 1 e: 20
661087143,WARN,Disabling IridiumMessageSender transmissions
661088438,INFO,Completed analysis m: 183 t: 1 e: 20
661088468,INFO,Enabling IridiumMessageSender transmissions
661137999,INFO,Starting analysis m: 183 t: 1 e: 21
661138493,WARN,Disabling IridiumMessageSender transmissions
661139759,INFO,Completed analysis m: 183 t: 1 e: 21
661139785,INFO,Enabling IridiumMessageSender transmissions
661189136,INFO,Starting analysis m: 183 t: 1 e: 22
661189427,WARN,Disabling IridiumMessageSender transmissions
661190682,INFO,Completed analysis m: 183 t: 1 e: 22
661190707,INFO,Enabling IridiumMessageSender transmissions
661228800,INFO,powerData | solV: 0.00
661228822,INFO,powerData | solI: 0.00
661228845,INFO,powerData | battV: 4.08
661228867,INFO,powerData | battI: -0.06
661228890,INFO,powerData | busV: 4.08
661228910,INFO,powerData | busI: 0.05
661228933,INFO,powerData | BQ status reg: 0
661228953,INFO,powerData | Fault reg: 0
661228976,INFO,powerData | Charge status: 0
661228998,INFO,powerData | DPM status: 0
661240293,INFO,Starting analysis m: 183 t: 1 e: 23
661240573,WARN,Disabling IridiumMessageSender transmissions
661241931,INFO,Completed analysis m: 183 t: 1 e: 23
661241956,INFO,Enabling IridiumMessageSender transmissions
661291431,INFO,Starting analysis m: 183 t: 1 e: 24
661291724,WARN,Disabling IridiumMessageSender transmissions
661293080,INFO,Completed analysis m: 183 t: 1 e: 24
661293105,INFO,Enabling IridiumMessageSender transmissions
661342599,INFO,Starting analysis m: 183 t: 1 e: 25
661342892,WARN,Disabling IridiumMessageSender transmissions
661344192,INFO,Completed analysis m: 183 t: 1 e: 25
661344221,INFO,Enabling IridiumMessageSender transmissions
661393723,INFO,Starting analysis m: 183 t: 1 e: 26
661394003,WARN,Disabling IridiumMessageSender transmissions
661395316,INFO,Completed analysis m: 183 t: 1 e: 26
661395341,INFO,Enabling IridiumMessageSender transmissions
661444870,INFO,Starting analysis m: 183 t: 1 e: 27
661445150,WARN,Disabling IridiumMessageSender transmissions
661446397,INFO,Completed analysis m: 183 t: 1 e: 27
661446424,INFO,Enabling IridiumMessageSender transmissions
661496012,INFO,Starting analysis m: 183 t: 1 e: 28
661496293,WARN,Disabling IridiumMessageSender transmissions
661497610,INFO,Completed analysis m: 183 t: 1 e: 28
661497638,INFO,Enabling IridiumMessageSender transmissions
661528809,INFO,powerData | solV: 0.00
661528832,INFO,powerData | solI: 0.00
661528852,INFO,powerData | battV: 4.08
661528872,INFO,powerData | battI: -0.05
661528893,INFO,powerData | busV: 4.08
661528913,INFO,powerData | busI: 0.05
661528934,INFO,powerData | BQ status reg: 0
661528958,INFO,powerData | Fault reg: 0
661528979,INFO,powerData | Charge status: 0
661528999,INFO,powerData | DPM status: 0
661547169,INFO,Starting analysis m: 183 t: 1 e: 29
661547450,WARN,Disabling IridiumMessageSender transmissions
661548701,INFO,Completed analysis m: 183 t: 1 e: 29
661548726,INFO,Enabling IridiumMessageSender transmissions
661598316,INFO,Starting analysis m: 183 t: 1 e: 30
661598605,WARN,Disabling IridiumMessageSender transmissions
661599905,INFO,Completed analysis m: 183 t: 1 e: 30
661599934,INFO,Enabling IridiumMessageSender transmissions
661649467,INFO,Starting analysis m: 183 t: 1 e: 31
661649760,WARN,Disabling IridiumMessageSender transmissions
661651054,INFO,Completed analysis m: 183 t: 1 e: 31
661651077,INFO,Enabling IridiumMessageSender transmissions
661700608,INFO,Starting analysis m: 183 t: 1 e: 32
661700890,WARN,Disabling IridiumMessageSender transmissions
661702211,INFO,Completed analysis m: 183 t: 1 e: 32
661702236,INFO,Processing stats m: 183 t: 1 e: 33
661708011,INFO,Finished collection for m: 183 in 1747
661708036,INFO,Submitting 48 byte / 378 bit message: 
661708089,DEBUG,m 112 sub to Q at i 0 count: 112
661708115,DEBUG,1 msgs in Q
661708165,INFO,Enabling IridiumMessageSender transmissions
661708199,DEBUG,Sending Q index: 0 id: 112
661717166,INFO,Send complete: Q index: 0 count_id 112
661760086,INFO,Starting collection m: 184 t: 0 at 1654007791.20
661773213,INFO,Submitting 19 byte / 150 bit SMC message: 
661773256,DEBUG,m 113 sub to Q at i 0 count: 113
661773285,DEBUG,1 msgs in Q
661773445,DEBUG,Sending Q index: 0 id: 113
661828847,INFO,powerData | solV: 0.00
661828870,INFO,powerData | solI: 0.00
661828892,INFO,powerData | battV: 4.07
661828913,INFO,powerData | battI: -0.16
661828933,INFO,powerData | busV: 4.06
661828956,INFO,powerData | busI: 0.16
661828978,INFO,powerData | BQ status reg: 0
661828999,INFO,powerData | Fault reg: 0
661829019,INFO,powerData | Charge status: 0
661829042,INFO,powerData | DPM status: 0
661831282,INFO,Send complete: Q index: 0 count_id 113
661862039,INFO,Starting analysis m: 184 t: 0 e: 0
661862332,WARN,Disabling IridiumMessageSender transmissions
661863430,INFO,Completed analysis m: 184 t: 0 e: 0
661863454,INFO,Enabling IridiumMessageSender transmissions
661913202,INFO,Starting analysis m: 184 t: 0 e: 1
661913499,WARN,Disabling IridiumMessageSender transmissions
661914789,INFO,Completed analysis m: 184 t: 0 e: 1
661914814,INFO,Enabling IridiumMessageSender transmissions
661964318,INFO,Starting analysis m: 184 t: 0 e: 2
661964603,WARN,Disabling IridiumMessageSender transmissions
661965852,INFO,Completed analysis m: 184 t: 0 e: 2
661965879,INFO,Enabling IridiumMessageSender transmissions
662015465,INFO,Starting analysis m: 184 t: 0 e: 3
662015746,WARN,Disabling IridiumMessageSender transmissions
662017001,INFO,Completed analysis m: 184 t: 0 e: 3
662017030,INFO,Enabling IridiumMessageSender transmissions
662066614,INFO,Starting analysis m: 184 t: 0 e: 4
662066905,WARN,Disabling IridiumMessageSender transmissions
662068205,INFO,Completed analysis m: 184 t: 0 e: 4
662068230,INFO,Enabling IridiumMessageSender transmissions
662117761,INFO,Starting analysis m: 184 t: 0 e: 5
662118049,WARN,Disabling IridiumMessageSender transmissions
662119348,INFO,Completed analysis m: 184 t: 0 e: 5
662119374,INFO,Enabling IridiumMessageSender transmissions
662128848,INFO,powerData | solV: 0.00
662128877,INFO,powerData | solI: 0.00
662128900,INFO,powerData | battV: 4.08
662128920,INFO,powerData | battI: -0.07
662128947,INFO,powerData | busV: 4.07
662128967,INFO,powerData | busI: 0.07
662128988,INFO,powerData | BQ status reg: 0
662129010,INFO,powerData | Fault reg: 0
662129031,INFO,powerData | Charge status: 0
662129051,INFO,powerData | DPM status: 0
662168915,INFO,Starting analysis m: 184 t: 0 e: 6
662169198,WARN,Disabling IridiumMessageSender transmissions
662170499,INFO,Completed analysis m: 184 t: 0 e: 6
662170523,INFO,Enabling IridiumMessageSender transmissions
662220056,INFO,Starting analysis m: 184 t: 0 e: 7
662220343,WARN,Disabling IridiumMessageSender transmissions
662221647,INFO,Completed analysis m: 184 t: 0 e: 7
662221672,INFO,Enabling IridiumMessageSender transmissions
662271203,INFO,Starting analysis m: 184 t: 0 e: 8
662271485,WARN,Disabling IridiumMessageSender transmissions
662272811,INFO,Completed analysis m: 184 t: 0 e: 8
662272835,INFO,Enabling IridiumMessageSender transmissions
662322354,INFO,Starting analysis m: 184 t: 0 e: 9
662322644,WARN,Disabling IridiumMessageSender transmissions
662323992,INFO,Completed analysis m: 184 t: 0 e: 9
662324017,INFO,Enabling IridiumMessageSender transmissions
662373488,INFO,Starting analysis m: 184 t: 0 e: 10
662373808,WARN,Disabling IridiumMessageSender transmissions
662375120,INFO,Completed analysis m: 184 t: 0 e: 10
662375145,INFO,Enabling IridiumMessageSender transmissions
662424637,INFO,Starting analysis m: 184 t: 0 e: 11
662424920,WARN,Disabling IridiumMessageSender transmissions
662426232,INFO,Completed analysis m: 184 t: 0 e: 11
662426261,INFO,Enabling IridiumMessageSender transmissions
662428850,INFO,powerData | solV: 0.00
662428872,INFO,powerData | solI: 0.00
662428893,INFO,powerData | battV: 4.08
662428915,INFO,powerData | battI: -0.05
662428938,INFO,powerData | busV: 4.08
662428962,INFO,powerData | busI: 0.05
662428985,INFO,powerData | BQ status reg: 0
662429005,INFO,powerData | Fault reg: 0
662429028,INFO,powerData | Charge status: 0
662429048,INFO,powerData | DPM status: 0
662475790,INFO,Starting analysis m: 184 t: 0 e: 12
662476077,WARN,Disabling IridiumMessageSender transmissions
662477416,INFO,Completed analysis m: 184 t: 0 e: 12
662477441,INFO,Enabling IridiumMessageSender transmissions
662526937,INFO,Starting analysis m: 184 t: 0 e: 13
662527217,WARN,Disabling IridiumMessageSender transmissions
662529421,INFO,Completed analysis m: 184 t: 0 e: 13
662529456,INFO,Enabling IridiumMessageSender transmissions
662578079,INFO,Starting analysis m: 184 t: 0 e: 14
662578370,WARN,Disabling IridiumMessageSender transmissions
662579668,INFO,Completed analysis m: 184 t: 0 e: 14
662579693,INFO,Enabling IridiumMessageSender transmissions
662629224,INFO,Starting analysis m: 184 t: 0 e: 15
662629507,WARN,Disabling IridiumMessageSender transmissions
662630813,INFO,Completed analysis m: 184 t: 0 e: 15
662630838,INFO,Enabling IridiumMessageSender transmissions
662680365,INFO,Starting analysis m: 184 t: 0 e: 16
662680645,WARN,Disabling IridiumMessageSender transmissions
662681960,INFO,Completed analysis m: 184 t: 0 e: 16
662681989,INFO,Enabling IridiumMessageSender transmissions
662728851,INFO,powerData | solV: 0.00
662728873,INFO,powerData | solI: 0.00
662728894,INFO,powerData | battV: 4.08
662728916,INFO,powerData | battI: -0.06
662728937,INFO,powerData | busV: 4.07
662728957,INFO,powerData | busI: 0.06
662728978,INFO,powerData | BQ status reg: 0
662729000,INFO,powerData | Fault reg: 0
662729023,INFO,powerData | Charge status: 0
662729048,INFO,powerData | DPM status: 0
662731517,INFO,Starting analysis m: 184 t: 0 e: 17
662731814,WARN,Disabling IridiumMessageSender transmissions
662733113,INFO,Completed analysis m: 184 t: 0 e: 17
662733137,INFO,Enabling IridiumMessageSender transmissions
662782666,INFO,Starting analysis m: 184 t: 0 e: 18
662782949,WARN,Disabling IridiumMessageSender transmissions
662784290,INFO,Completed analysis m: 184 t: 0 e: 18
662784315,INFO,Enabling IridiumMessageSender transmissions
662833811,INFO,Starting analysis m: 184 t: 0 e: 19
662834102,WARN,Disabling IridiumMessageSender transmissions
662835449,INFO,Completed analysis m: 184 t: 0 e: 19
662835474,INFO,Enabling IridiumMessageSender transmissions
662884960,INFO,Starting analysis m: 184 t: 0 e: 20
662885244,WARN,Disabling IridiumMessageSender transmissions
662886547,INFO,Completed analysis m: 184 t: 0 e: 20
662886572,INFO,Enabling IridiumMessageSender transmissions
662936104,INFO,Starting analysis m: 184 t: 0 e: 21
662936604,WARN,Disabling IridiumMessageSender transmissions
662937845,INFO,Completed analysis m: 184 t: 0 e: 21
662937878,INFO,Enabling IridiumMessageSender transmissions
662987251,INFO,Starting analysis m: 184 t: 0 e: 22
662987532,WARN,Disabling IridiumMessageSender transmissions
662988843,INFO,Completed analysis m: 184 t: 0 e: 22
662988867,INFO,Enabling IridiumMessageSender transmissions
663028862,INFO,powerData | solV: 0.00
663028885,INFO,powerData | solI: 0.00
663028905,INFO,powerData | battV: 4.08
663028928,INFO,powerData | battI: -0.05
663028948,INFO,powerData | busV: 4.08
663028975,INFO,powerData | busI: 0.05
663028996,INFO,powerData | BQ status reg: 0
663029016,INFO,powerData | Fault reg: 0
663029039,INFO,powerData | Charge status: 0
663029061,INFO,powerData | DPM status: 0
663038386,INFO,Starting analysis m: 184 t: 0 e: 23
663038668,WARN,Disabling IridiumMessageSender transmissions
663039932,INFO,Completed analysis m: 184 t: 0 e: 23
663039956,INFO,Enabling IridiumMessageSender transmissions
663089541,INFO,Starting analysis m: 184 t: 0 e: 24
663089823,WARN,Disabling IridiumMessageSender transmissions
663091202,INFO,Completed analysis m: 184 t: 0 e: 24
663091224,INFO,Enabling IridiumMessageSender transmissions
663140681,INFO,Starting analysis m: 184 t: 0 e: 25
663140962,WARN,Disabling IridiumMessageSender transmissions
663142270,INFO,Completed analysis m: 184 t: 0 e: 25
663142295,INFO,Enabling IridiumMessageSender transmissions
663191828,INFO,Starting analysis m: 184 t: 0 e: 26
663192111,WARN,Disabling IridiumMessageSender transmissions
663193366,INFO,Completed analysis m: 184 t: 0 e: 26
663193395,INFO,Enabling IridiumMessageSender transmissions
663242979,INFO,Starting analysis m: 184 t: 0 e: 27
663243261,WARN,Disabling IridiumMessageSender transmissions
663244576,INFO,Completed analysis m: 184 t: 0 e: 27
663244601,INFO,Enabling IridiumMessageSender transmissions
663294132,INFO,Starting analysis m: 184 t: 0 e: 28
663294425,WARN,Disabling IridiumMessageSender transmissions
663295944,INFO,Completed analysis m: 184 t: 0 e: 28
663295969,INFO,Enabling IridiumMessageSender transmissions
663328864,INFO,powerData | solV: 0.00
663328888,INFO,powerData | solI: 0.00
663328909,INFO,powerData | battV: 4.08
663328929,INFO,powerData | battI: -0.07
663328952,INFO,powerData | busV: 4.07
663328972,INFO,powerData | busI: 0.06
663328995,INFO,powerData | BQ status reg: 0
