GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1647745712.40,-14,-2198751,-170,-4586263
1647745772.80,-14,-2198755,-170,-4586256
1647745833.20,-14,-2198750,-170,-4586257
1647745893.60,-14,-2198739,-170,-4586233
1647745954.00,-14,-2198721,-170,-4586228
1647746014.40,-14,-2198711,-170,-4586194
1647746074.80,-14,-2198733,-170,-4586194
1647746135.20,-14,-2198729,-170,-4586186
1647746195.60,-14,-2198755,-170,-4586165
1647746256.00,-14,-2198758,-170,-4586183
1647746316.40,-14,-2198727,-170,-4586160
1647746376.80,-14,-2198698,-170,-4586144
1647746437.20,-14,-2198729,-170,-4586107
1647746497.60,-14,-2198762,-170,-4586067
1647746558.00,-14,-2198701,-170,-4586051
1647746618.40,-14,-2198697,-170,-4586045
1647746678.80,-14,-2198704,-170,-4586029
1647746739.20,-14,-2198732,-170,-4586064
1647746799.60,-14,-2198733,-170,-4586032
1647746860.00,-14,-2198769,-170,-4586040
1647746920.40,-14,-2198763,-170,-4586071
1647746980.80,-14,-2198761,-170,-4586064
1647747041.20,-14,-2198784,-170,-4586071
1647747101.60,-14,-2198767,-170,-4586102
1647747162.00,-14,-2198762,-170,-4586086
1647747222.40,-14,-2198765,-170,-4586122
1647747282.80,-14,-2198784,-170,-4586171
1647747343.20,-14,-2198738,-170,-4586145
1647747403.60,-14,-2198767,-170,-4586147
1647747464.00,-14,-2198801,-170,-4586181
1647747524.40,-14,-2198801,-170,-4586216
1647747584.80,-14,-2198767,-170,-4586262
1647747645.20,-14,-2198765,-170,-4586299
1647747705.60,-14,-2198772,-170,-4586324
1647747766.00,-14,-2198792,-170,-4586338
1647747826.40,-14,-2198844,-170,-4586340
1647747886.80,-14,-2198823,-170,-4586383
1647747947.20,-14,-2198811,-170,-4586378
1647748007.60,-14,-2198853,-170,-4586410
1647748068.00,-14,-2198818,-170,-4586446
1647748128.40,-14,-2198824,-170,-4586517
1647748188.80,-14,-2198772,-170,-4586540
1647748249.20,-14,-2198758,-170,-4586550
1647748309.60,-14,-2198754,-170,-4586581
1647748370.00,-14,-2198728,-170,-4586638
1647748430.40,-14,-2198695,-170,-4586655
1647748490.80,-14,-2198678,-170,-4586668
1647748551.20,-14,-2198687,-170,-4586672
1647748611.60,-14,-2198642,-170,-4586639
1647748671.20,-14,-2198581,-170,-4586638
1647748732.00,-14,-2198536,-170,-4586634
1647748792.40,-14,-2198473,-170,-4586619
1647748852.80,-14,-2198439,-170,-4586590
1647748913.20,-14,-2198442,-170,-4586601
1647748973.60,-14,-2198417,-170,-4586613
1647749034.00,-14,-2198367,-170,-4586637
1647749094.40,-14,-2198273,-170,-4586636
1647749154.80,-14,-2198163,-170,-4586642
1647749215.20,-14,-2198043,-170,-4586606
1647749275.60,-14,-2198017,-170,-4586588
1647749336.00,-14,-2197925,-170,-4586537
1647749396.00,-14,-2197880,-170,-4586512
1647749456.80,-14,-2197779,-170,-4586503
1647749517.20,-14,-2197712,-170,-4586428
1647749577.60,-14,-2197691,-170,-4586397
1647749638.00,-14,-2197664,-170,-4586369
1647749698.40,-14,-2197642,-170,-4586379
1647749758.80,-14,-2197702,-170,-4586418
1647749819.20,-14,-2197638,-170,-4586409
1647749879.60,-14,-2197611,-170,-4586380
1647749940.00,-14,-2197597,-170,-4586367
1647750000.40,-14,-2197659,-170,-4586384
1647750060.80,-14,-2197614,-170,-4586382
1647750121.20,-14,-2197587,-170,-4586398
1647750181.60,-14,-2197546,-170,-4586354
1647750242.00,-14,-2197536,-170,-4586323
1647750302.40,-14,-2197572,-170,-4586304
1647750362.80,-14,-2197547,-170,-4586380
1647750423.20,-14,-2197514,-170,-4586476
1647750483.60,-14,-2197551,-170,-4586550
1647750544.00,-14,-2197547,-170,-4586588
1647750604.40,-14,-2197600,-170,-4586672
1647750664.80,-14,-2197613,-170,-4586682
1647750725.20,-14,-2197604,-170,-4586671
1647750785.60,-14,-2197568,-170,-4586680
1647750846.00,-14,-2197590,-170,-4586675
1647750906.40,-14,-2197642,-170,-4586740
1647750966.80,-14,-2197647,-170,-4586749
1647751027.20,-14,-2197669,-170,-4586762
1647751087.60,-14,-2197619,-170,-4586749
1647751148.00,-14,-2197614,-170,-4586765
1647751208.40,-14,-2197539,-170,-4586701
1647751268.80,-14,-2197523,-170,-4586638
1647751329.20,-14,-2197522,-170,-4586567
1647751389.60,-14,-2197518,-170,-4586505
1647751450.00,-14,-2197497,-170,-4586498
1647751510.40,-14,-2197556,-170,-4586556
1647751570.80,-14,-2197532,-170,-4586616
1647751631.20,-14,-2197487,-170,-4586568
1647751691.60,-14,-2197476,-170,-4586533
1647751752.00,-14,-2197454,-170,-4586492
1647751812.40,-14,-2197452,-170,-4586521
1647751872.80,-14,-2197465,-170,-4586525
1647751933.20,-14,-2197432,-170,-4586535
1647751993.60,-14,-2197389,-170,-4586465
1647752054.00,-14,-2197343,-170,-4586487
1647752114.40,-14,-2197264,-170,-4586367
1647752174.80,-14,-2197331,-170,-4586222
1647752235.20,-14,-2197369,-170,-4586067
1647752295.60,-14,-2197432,-170,-4586121
1647752356.00,-14,-2197382,-170,-4586268
1647752416.40,-14,-2197346,-170,-4586293
1647752476.00,-14,-2197329,-170,-4586337
1647752536.80,-14,-2197397,-170,-4586375
1647752597.20,-14,-2197384,-170,-4586314
1647752657.60,-14,-2197315,-170,-4586271
1647752718.00,-14,-2197341,-170,-4586161
1647752778.40,-14,-2197421,-170,-4586211
1647752838.80,-14,-2197420,-170,-4586315
1647752899.20,-14,-2197364,-170,-4586333
1647752959.60,-14,-2197377,-170,-4586269
1647753020.00,-14,-2197355,-170,-4586225
1647753080.40,-14,-2197390,-170,-4586269
1647753140.80,-14,-2197431,-170,-4586452
1647753200.80,-14,-2197495,-170,-4586543
1647753261.60,-14,-2197514,-170,-4586632
1647753322.00,-14,-2197595,-170,-4586716
1647753382.40,-14,-2197641,-170,-4586735
1647753442.80,-14,-2197747,-170,-4586766
1647753503.20,-14,-2197866,-170,-4586806
1647753563.60,-14,-2197973,-170,-4586807
1647753624.00,-14,-2198100,-170,-4586810
1647753684.40,-14,-2198268,-170,-4586878
1647753744.80,-14,-2198307,-170,-4586850
1647753805.20,-14,-2198272,-170,-4586888
1647753865.60,-14,-2198220,-170,-4586968
1647753926.00,-14,-2198133,-170,-4586936
1647753986.40,-14,-2197897,-170,-4586894
1647754046.80,-14,-2197762,-170,-4586864
1647754107.20,-14,-2197710,-170,-4586840
1647754167.60,-14,-2197620,-170,-4586742
1647754228.00,-14,-2197599,-170,-4586678
1647754288.40,-14,-2197620,-170,-4586608
1647754348.80,-14,-2197598,-170,-4586550
1647754409.20,-14,-2197602,-170,-4586450
1647754469.60,-14,-2197685,-170,-4586388
1647754530.00,-14,-2197746,-170,-4586174
1647754590.40,-14,-2197812,-170,-4585867
1647754650.80,-14,-2197758,-170,-4585774
1647754711.20,-14,-2197730,-170,-4585806
1647754771.60,-14,-2197624,-170,-4585946
1647754832.00,-14,-2197571,-170,-4586069
1647754892.40,-14,-2197636,-170,-4586031
1647754952.80,-14,-2197707,-170,-4585897
1647755013.20,-14,-2197821,-170,-4585768
1647755073.60,-14,-2197948,-170,-4585711
1647755134.00,-14,-2198025,-170,-4585705
1647755194.40,-14,-2198111,-170,-4585709
1647755254.40,-14,-2198161,-170,-4585766
1647755314.80,-14,-2198089,-170,-4585804
1647755375.20,-14,-2198139,-170,-4585817
1647755435.60,-14,-2198182,-170,-4585879
1647755496.00,-14,-2198224,-170,-4585931
1647755556.40,-14,-2198308,-170,-4586028
1647755616.80,-14,-2198369,-170,-4586062
1647755677.20,-14,-2198448,-170,-4586068
1647755737.60,-14,-2198546,-170,-4586158
1647755798.00,-14,-2198547,-170,-4586233
1647755858.40,-14,-2198572,-170,-4586288
1647755918.80,-14,-2198556,-170,-4586313
1647755979.20,-14,-2198549,-170,-4586421
1647756039.60,-14,-2198580,-170,-4586440
1647756100.00,-14,-2198614,-170,-4586543
1647756160.40,-14,-2198500,-170,-4586580
1647756220.80,-14,-2198462,-170,-4586583
1647756280.80,-14,-2198449,-170,-4586596
1647756341.60,-14,-2198457,-170,-4586629
1647756402.00,-14,-2198417,-170,-4586696
1647756462.40,-14,-2198325,-170,-4586702
1647756522.80,-14,-2198298,-170,-4586695
1647756583.20,-14,-2198275,-170,-4586773
1647756643.60,-14,-2198320,-170,-4586829
1647756704.00,-14,-2198255,-170,-4586848
1647756764.40,-14,-2198164,-170,-4586793
1647756824.80,-14,-2198071,-170,-4586782
1647756885.20,-14,-2198044,-170,-4586768
1647756945.60,-14,-2197976,-170,-4586708
1647757005.60,-14,-2197896,-170,-4586632
1647757066.40,-14,-2197848,-170,-4586619
1647757126.80,-14,-2197859,-170,-4586557
1647757187.20,-14,-2197790,-170,-4586550
1647757247.60,-14,-2197794,-170,-4586485
1647757308.00,-14,-2197793,-170,-4586471
1647757368.40,-14,-2197792,-170,-4586474
1647757428.80,-14,-2197750,-170,-4586502
1647757489.20,-14,-2197782,-170,-4586520
1647757549.60,-14,-2197724,-170,-4586524
1647757610.00,-14,-2197710,-170,-4586471
1647757670.40,-14,-2197678,-170,-4586538
1647757730.80,-14,-2197607,-170,-4586490
1647757791.20,-14,-2197605,-170,-4586468
1647757851.60,-14,-2197636,-170,-4586494
1647757912.00,-14,-2197630,-170,-4586491
1647757972.40,-14,-2197635,-170,-4586455
1647758032.80,-14,-2197638,-170,-4586437
1647758093.20,-14,-2197641,-170,-4586414
1647758153.60,-14,-2197642,-170,-4586456
1647758214.00,-14,-2197572,-170,-4586497
1647758274.40,-14,-2197511,-170,-4586361
1647758334.40,-14,-2197487,-170,-4586304
1647758394.80,-14,-2197489,-170,-4586344
1647758455.20,-14,-2197439,-170,-4586372
1647758515.60,-14,-2197422,-170,-4586370
1647758576.00,-14,-2197462,-170,-4586394
1647758636.40,-14,-2197472,-170,-4586403
1647758696.80,-14,-2197446,-170,-4586380
1647758757.20,-14,-2197444,-170,-4586324
1647758817.60,-14,-2197453,-170,-4586308
1647758878.00,-14,-2197458,-170,-4586265
1647758938.40,-14,-2197464,-170,-4586171
1647758998.80,-14,-2197504,-170,-4586084
1647759059.20,-14,-2197624,-170,-4586063
1647759119.60,-14,-2197592,-170,-4585999
1647759180.00,-14,-2197659,-170,-4586000
1647759240.40,-14,-2197760,-170,-4585878
1647759300.80,-14,-2197846,-170,-4585846
1647759361.20,-14,-2197865,-170,-4585749
1647759421.60,-14,-2197880,-170,-4585742
1647759482.00,-14,-2197986,-170,-4585722
1647759542.40,-14,-2198019,-170,-4585717
1647759602.80,-14,-2198039,-170,-4585732
1647759663.20,-14,-2198035,-170,-4585704
1647759723.60,-14,-2198043,-170,-4585679
1647759784.00,-14,-2198096,-170,-4585703
1647759844.40,-14,-2198156,-170,-4585657
1647759904.80,-14,-2198148,-170,-4585660
1647759965.20,-14,-2198158,-170,-4585641
1647760025.60,-14,-2198150,-170,-4585708
1647760086.00,-14,-2198157,-170,-4585738
1647760146.40,-14,-2198165,-170,-4585741
1647760206.80,-14,-2198166,-170,-4585716
1647760267.20,-14,-2198164,-170,-4585729
1647760327.60,-14,-2198197,-170,-4585737
1647760388.00,-14,-2198228,-170,-4585770
1647760448.40,-14,-2198261,-170,-4585753
1647760508.80,-14,-2198231,-170,-4585711
1647760569.20,-14,-2198266,-170,-4585690
1647760629.60,-14,-2198261,-170,-4585734
1647760690.00,-14,-2198251,-170,-4585755
1647760750.40,-14,-2198232,-170,-4585795
1647760810.40,-14,-2198194,-170,-4585744
1647760871.20,-14,-2198196,-170,-4585730
1647760931.60,-14,-2198197,-170,-4585765
1647760992.00,-14,-2198119,-170,-4585784
1647761052.40,-14,-2198039,-170,-4585806
1647761112.80,-14,-2197936,-170,-4585845
1647761173.20,-14,-2197853,-170,-4585842
1647761233.60,-14,-2197802,-170,-4585925
1647761294.00,-14,-2197695,-170,-4586004
1647761354.40,-14,-2197713,-170,-4586105
1647761414.80,-14,-2197764,-170,-4586178
1647761475.20,-14,-2197735,-170,-4586166
1647761535.60,-14,-2197800,-170,-4586205
1647761596.00,-14,-2197800,-170,-4586228
1647761656.40,-14,-2197739,-170,-4586193
1647761716.80,-14,-2197665,-170,-4586283
1647761777.20,-14,-2197648,-170,-4586317
1647761837.60,-14,-2197629,-170,-4586340
1647761898.00,-14,-2197634,-170,-4586377
1647761958.40,-14,-2197639,-170,-4586359
1647762018.80,-14,-2197634,-170,-4586425
1647762079.20,-14,-2197640,-170,-4586410
1647762139.60,-14,-2197642,-170,-4586448
1647762200.00,-14,-2197656,-170,-4586365
1647762260.40,-14,-2197646,-170,-4586485
1647762320.80,-14,-2197670,-170,-4586426
1647762381.20,-14,-2197631,-170,-4586458
1647762441.60,-14,-2197608,-170,-4586422
1647762502.00,-14,-2197596,-170,-4586396
1647762562.40,-14,-2197542,-170,-4586345
1647762622.80,-14,-2197558,-170,-4586296
1647762683.20,-14,-2197526,-170,-4586293
1647762743.60,-14,-2197536,-170,-4586328
1647762804.00,-14,-2197595,-170,-4586313
1647762864.40,-14,-2197560,-170,-4586316
1647762924.80,-14,-2197489,-170,-4586342
1647762985.20,-14,-2197491,-170,-4586264
1647763045.60,-14,-2197529,-170,-4586279
1647763106.00,-14,-2197559,-170,-4586271
1647763166.40,-14,-2197572,-170,-4586235
1647763226.80,-14,-2197573,-170,-4586218
1647763287.20,-14,-2197526,-170,-4586234
1647763347.60,-14,-2197550,-170,-4586268
1647763408.00,-14,-2197545,-170,-4586327
1647763468.40,-14,-2197533,-170,-4586336
1647763528.80,-14,-2197486,-170,-4586362
1647763589.20,-14,-2197417,-170,-4586460
1647763649.60,-14,-2197407,-170,-4586501
1647763710.00,-14,-2197410,-170,-4586499
1647763770.40,-14,-2197421,-170,-4586525
1647763830.80,-14,-2197450,-170,-4586505
1647763891.20,-14,-2197382,-170,-4586451
1647763951.60,-14,-2197443,-170,-4586362
1647764012.00,-14,-2197462,-170,-4586334
1647764072.40,-14,-2197441,-170,-4586420
1647764132.80,-14,-2197433,-170,-4586430
1647764193.20,-14,-2197427,-170,-4586525
1647764253.60,-14,-2197412,-170,-4586540
1647764314.00,-14,-2197407,-170,-4586574
1647764374.40,-14,-2197394,-170,-4586615
1647764434.80,-14,-2197424,-170,-4586594
1647764495.20,-14,-2197414,-170,-4586638
1647764555.60,-14,-2197399,-170,-4586670
1647764615.20,-14,-2197404,-170,-4586671
1647764676.00,-14,-2197414,-170,-4586643
1647764736.40,-14,-2197402,-170,-4586653
1647764796.80,-14,-2197421,-170,-4586642
1647764857.20,-14,-2197396,-170,-4586637
1647764917.60,-14,-2197400,-170,-4586646
1647764978.00,-14,-2197394,-170,-4586604
1647765038.40,-14,-2197380,-170,-4586534
1647765098.80,-14,-2197413,-170,-4586535
1647765159.20,-14,-2197439,-170,-4586510
1647765219.60,-14,-2197450,-170,-4586483
1647765280.00,-14,-2197411,-170,-4586413
1647765340.00,-14,-2197436,-170,-4586342
1647765400.40,-14,-2197447,-170,-4586345
1647765460.80,-14,-2197429,-170,-4586413
1647765521.20,-14,-2197390,-170,-4586498
1647765581.60,-14,-2197346,-170,-4586499
1647765642.00,-14,-2197348,-170,-4586531
1647765702.40,-14,-2197383,-170,-4586606
1647765762.80,-14,-2197417,-170,-4586557
1647765823.20,-14,-2197404,-170,-4586623
1647765883.60,-14,-2197431,-170,-4586592
1647765944.00,-14,-2197400,-170,-4586565
1647766004.40,-14,-2197426,-170,-4586517
1647766064.80,-14,-2197404,-170,-4586496
1647766125.20,-14,-2197430,-170,-4586486
1647766185.60,-14,-2197366,-170,-4586496
1647766246.00,-14,-2197393,-170,-4586461
1647766306.40,-14,-2197404,-170,-4586461
1647766366.80,-14,-2197419,-170,-4586476
1647766427.20,-14,-2197463,-170,-4586495
1647766487.60,-14,-2197455,-170,-4586597
1647766548.00,-14,-2197416,-170,-4586745
1647766608.40,-14,-2197399,-170,-4586683
1647766668.80,-14,-2197388,-170,-4586610
1647766729.20,-14,-2197395,-170,-4586546
1647766789.60,-14,-2197421,-170,-4586445
1647766850.00,-14,-2197401,-170,-4586429
1647766910.40,-14,-2197420,-170,-4586433
1647766970.80,-14,-2197427,-170,-4586385
1647767031.20,-14,-2197443,-170,-4586354
1647767091.60,-14,-2197457,-170,-4586329
1647767152.00,-14,-2197470,-170,-4586345
1647767212.40,-14,-2197481,-170,-4586386
1647767272.80,-14,-2197469,-170,-4586393
1647767333.20,-14,-2197454,-170,-4586343
1647767393.60,-14,-2197464,-170,-4586373
1647767454.00,-14,-2197490,-170,-4586426
1647767514.40,-14,-2197436,-170,-4586435
1647767574.80,-14,-2197432,-170,-4586415
1647767635.20,-14,-2197383,-170,-4586442
1647767695.60,-14,-2197431,-170,-4586514
1647767756.00,-14,-2197471,-170,-4586611
1647767816.40,-14,-2197461,-170,-4586616
1647767876.80,-14,-2197512,-170,-4586545
1647767937.20,-14,-2197440,-170,-4586610
1647767997.60,-14,-2197491,-170,-4586537
1647768058.00,-14,-2197441,-170,-4586529
1647768118.40,-14,-2197405,-170,-4586567
1647768178.80,-14,-2197443,-170,-4586622
1647768239.20,-14,-2197389,-170,-4586669
1647768299.60,-14,-2197478,-170,-4586688
1647768360.00,-14,-2197437,-170,-4586662
