GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1667270040.40,-14,-2198836,-170,-4587164
1667270100.80,-14,-2198866,-170,-4587175
1667270161.20,-14,-2198863,-170,-4587196
1667270221.60,-14,-2198829,-170,-4587130
1667270282.00,-14,-2198851,-170,-4587117
1667270342.40,-14,-2198868,-170,-4587108
1667270402.80,-14,-2198888,-170,-4587069
1667270463.20,-14,-2198841,-170,-4587062
1667270523.60,-14,-2198851,-170,-4587063
1667270584.00,-14,-2198837,-170,-4587064
1667270644.40,-14,-2198807,-170,-4587048
1667270704.80,-14,-2198857,-170,-4587075
1667270765.20,-14,-2198804,-170,-4587138
1667270825.60,-14,-2198795,-170,-4587139
1667270886.00,-14,-2198752,-170,-4587158
1667270946.40,-14,-2198720,-170,-4587150
1667271006.80,-14,-2198762,-170,-4587147
1667271067.20,-14,-2198755,-170,-4587125
1667271127.60,-14,-2198722,-170,-4587143
1667271188.00,-14,-2198713,-170,-4587117
1667271248.40,-14,-2198737,-170,-4587142
1667271308.80,-14,-2198781,-170,-4587133
1667271369.20,-14,-2198775,-170,-4587142
1667271429.60,-14,-2198825,-170,-4587113
1667271489.20,-14,-2198807,-170,-4587099
1667271550.00,-14,-2198857,-170,-4587124
1667271610.40,-14,-2198866,-170,-4587140
1667271670.80,-14,-2198859,-170,-4587122
1667271731.20,-14,-2198816,-170,-4587121
1667271791.60,-14,-2198820,-170,-4587127
1667271852.00,-14,-2198837,-170,-4587110
1667271912.40,-14,-2198866,-170,-4587110
1667271972.80,-14,-2198860,-170,-4587073
1667272033.20,-14,-2198883,-170,-4587077
1667272093.60,-14,-2198850,-170,-4587067
1667272154.00,-14,-2198851,-170,-4587055
1667272214.00,-14,-2198873,-170,-4587062
1667272274.80,-14,-2198882,-170,-4587032
1667272335.20,-14,-2198884,-170,-4587034
1667272395.60,-14,-2198897,-170,-4587030
1667272456.00,-14,-2198826,-170,-4587020
1667272516.40,-14,-2198857,-170,-4587023
1667272576.80,-14,-2198830,-170,-4587025
1667272637.20,-14,-2198791,-170,-4587007
1667272697.60,-14,-2198692,-170,-4587041
1667272758.00,-14,-2198780,-170,-4587040
1667272818.40,-14,-2198778,-170,-4587084
1667272878.80,-14,-2198791,-170,-4587054
1667272939.20,-14,-2198773,-170,-4587058
1667272999.60,-14,-2198766,-170,-4587081
1667273060.00,-14,-2198770,-170,-4587097
1667273120.40,-14,-2198740,-170,-4587087
1667273180.80,-14,-2198743,-170,-4587097
1667273241.20,-14,-2198730,-170,-4587089
1667273301.60,-14,-2198709,-170,-4587110
1667273362.00,-14,-2198724,-170,-4587102
1667273422.40,-14,-2198723,-170,-4587086
1667273482.80,-14,-2198732,-170,-4587100
1667273543.20,-14,-2198739,-170,-4587078
1667273603.60,-14,-2198756,-170,-4587076
1667273664.00,-14,-2198682,-170,-4587084
1667273724.40,-14,-2198647,-170,-4587086
1667273784.80,-14,-2198609,-170,-4587104
1667273845.20,-14,-2198582,-170,-4587159
1667273905.60,-14,-2198490,-170,-4587155
1667273966.00,-14,-2198478,-170,-4587143
1667274026.40,-14,-2198392,-170,-4587120
1667274086.80,-14,-2198376,-170,-4587128
1667274147.20,-14,-2198318,-170,-4587115
1667274207.60,-14,-2198266,-170,-4587048
1667274268.00,-14,-2198221,-170,-4586996
1667274328.40,-14,-2198212,-170,-4586991
1667274388.80,-14,-2198159,-170,-4586988
1667274449.20,-14,-2198184,-170,-4586970
1667274509.60,-14,-2198178,-170,-4586962
1667274570.00,-14,-2198187,-170,-4586918
1667274630.40,-14,-2198135,-170,-4586888
1667274690.80,-14,-2198083,-170,-4586883
1667274751.20,-14,-2198060,-170,-4586873
1667274811.60,-14,-2198068,-170,-4586841
1667274872.00,-14,-2198069,-170,-4586839
1667274932.40,-14,-2198087,-170,-4586856
1667274992.80,-14,-2198062,-170,-4586856
1667275053.20,-14,-2198075,-170,-4586857
1667275113.60,-14,-2198100,-170,-4586876
1667275174.00,-14,-2198124,-170,-4586812
1667275234.40,-14,-2198114,-170,-4586820
1667275294.00,-14,-2198103,-170,-4586783
1667275354.80,-14,-2198073,-170,-4586780
1667275415.20,-14,-2198050,-170,-4586779
1667275475.60,-14,-2198071,-170,-4586768
1667275536.00,-14,-2198073,-170,-4586786
1667275596.40,-14,-2198019,-170,-4586772
1667275656.80,-14,-2198026,-170,-4586775
1667275717.20,-14,-2197968,-170,-4586721
1667275777.60,-14,-2197956,-170,-4586719
1667275838.00,-14,-2197934,-170,-4586678
1667275898.40,-14,-2197911,-170,-4586643
1667275958.80,-14,-2197855,-170,-4586618
1667276018.80,-14,-2197876,-170,-4586568
1667276079.60,-14,-2197836,-170,-4586541
1667276140.00,-14,-2197799,-170,-4586527
1667276200.40,-14,-2197832,-170,-4586540
1667276260.80,-14,-2197797,-170,-4586503
1667276321.20,-14,-2197824,-170,-4586459
1667276381.60,-14,-2197872,-170,-4586476
1667276442.00,-14,-2197829,-170,-4586470
1667276502.40,-14,-2197798,-170,-4586470
1667276562.80,-14,-2197812,-170,-4586465
1667276623.20,-14,-2197795,-170,-4586509
1667276683.60,-14,-2197767,-170,-4586482
1667276744.00,-14,-2197782,-170,-4586453
1667276804.40,-14,-2197779,-170,-4586420
1667276864.80,-14,-2197792,-170,-4586415
1667276925.20,-14,-2197708,-170,-4586421
1667276985.60,-14,-2197660,-170,-4586392
1667277046.00,-14,-2197664,-170,-4586429
1667277106.40,-14,-2197633,-170,-4586386
1667277166.80,-14,-2197645,-170,-4586375
1667277227.20,-14,-2197704,-170,-4586408
1667277287.60,-14,-2197728,-170,-4586412
1667277348.00,-14,-2197694,-170,-4586442
1667277408.40,-14,-2197638,-170,-4586468
1667277468.80,-14,-2197657,-170,-4586495
1667277529.20,-14,-2197658,-170,-4586525
1667277589.60,-14,-2197627,-170,-4586472
1667277650.00,-14,-2197624,-170,-4586478
1667277710.40,-14,-2197595,-170,-4586513
1667277770.80,-14,-2197594,-170,-4586531
1667277831.20,-14,-2197595,-170,-4586538
1667277891.60,-14,-2197558,-170,-4586495
1667277952.00,-14,-2197589,-170,-4586504
1667278012.40,-14,-2197580,-170,-4586492
1667278072.80,-14,-2197585,-170,-4586470
1667278133.20,-14,-2197562,-170,-4586456
1667278193.60,-14,-2197579,-170,-4586403
1667278254.00,-14,-2197590,-170,-4586383
1667278314.40,-14,-2197586,-170,-4586371
1667278374.80,-14,-2197590,-170,-4586391
1667278435.20,-14,-2197563,-170,-4586337
1667278495.60,-14,-2197566,-170,-4586351
1667278556.00,-14,-2197561,-170,-4586339
1667278616.40,-14,-2197600,-170,-4586354
1667278676.80,-14,-2197629,-170,-4586355
1667278737.20,-14,-2197649,-170,-4586389
1667278797.60,-14,-2197628,-170,-4586381
1667278858.00,-14,-2197624,-170,-4586348
1667278918.40,-14,-2197665,-170,-4586431
1667278978.80,-14,-2197657,-170,-4586410
1667279039.20,-14,-2197667,-170,-4586392
1667279098.80,-14,-2197660,-170,-4586394
1667279159.60,-14,-2197654,-170,-4586414
1667279220.00,-14,-2197689,-170,-4586466
1667279280.40,-14,-2197689,-170,-4586461
1667279340.80,-14,-2197688,-170,-4586463
1667279401.20,-14,-2197676,-170,-4586484
1667279461.60,-14,-2197673,-170,-4586521
1667279522.00,-14,-2197699,-170,-4586520
1667279582.40,-14,-2197716,-170,-4586508
1667279642.80,-14,-2197728,-170,-4586542
1667279703.20,-14,-2197745,-170,-4586506
1667279763.60,-14,-2197746,-170,-4586554
1667279823.60,-14,-2197869,-170,-4586586
1667279884.40,-14,-2197823,-170,-4586575
1667279944.80,-14,-2197799,-170,-4586543
1667280005.20,-14,-2197816,-170,-4586574
1667280065.60,-14,-2197844,-170,-4586549
1667280126.00,-14,-2197816,-170,-4586535
1667280186.40,-14,-2197847,-170,-4586556
1667280246.80,-14,-2197812,-170,-4586559
1667280307.20,-14,-2197810,-170,-4586546
1667280367.20,-14,-2197836,-170,-4586577
1667280427.60,-14,-2197809,-170,-4586597
1667280488.00,-14,-2197791,-170,-4586565
1667280548.40,-14,-2197826,-170,-4586581
1667280608.80,-14,-2197776,-170,-4586562
1667280669.20,-14,-2197802,-170,-4586606
1667280729.60,-14,-2197846,-170,-4586607
1667280790.00,-14,-2197812,-170,-4586570
1667280850.40,-14,-2197838,-170,-4586563
1667280910.80,-14,-2197800,-170,-4586495
1667280971.20,-14,-2197825,-170,-4586545
1667281031.60,-14,-2197884,-170,-4586561
1667281092.00,-14,-2197852,-170,-4586586
1667281152.40,-14,-2197854,-170,-4586559
1667281212.80,-14,-2197863,-170,-4586525
1667281273.20,-14,-2197864,-170,-4586504
1667281333.60,-14,-2197862,-170,-4586535
1667281394.00,-14,-2197876,-170,-4586494
1667281454.40,-14,-2197911,-170,-4586551
1667281514.80,-14,-2197889,-170,-4586618
1667281575.20,-14,-2197878,-170,-4586658
1667281635.60,-14,-2197850,-170,-4586727
1667281696.00,-14,-2197801,-170,-4586768
1667281756.40,-14,-2197793,-170,-4586741
1667281816.80,-14,-2197762,-170,-4586722
1667281877.20,-14,-2197763,-170,-4586699
1667281937.60,-14,-2197807,-170,-4586721
1667281998.00,-14,-2197793,-170,-4586745
1667282058.40,-14,-2197803,-170,-4586705
1667282118.80,-14,-2197775,-170,-4586642
1667282179.20,-14,-2197737,-170,-4586649
1667282239.60,-14,-2197745,-170,-4586666
1667282300.00,-14,-2197771,-170,-4586647
1667282360.40,-14,-2197735,-170,-4586682
1667282420.80,-14,-2197780,-170,-4586705
1667282481.20,-14,-2197833,-170,-4586716
1667282541.60,-14,-2197881,-170,-4586708
1667282602.00,-14,-2197885,-170,-4586689
1667282662.40,-14,-2197866,-170,-4586675
1667282722.80,-14,-2197895,-170,-4586598
1667282783.20,-14,-2197772,-170,-4586584
1667282843.60,-14,-2197729,-170,-4586590
1667282904.00,-14,-2197674,-170,-4586568
1667282964.40,-14,-2197694,-170,-4586523
1667283024.80,-14,-2197712,-170,-4586494
1667283085.20,-14,-2197756,-170,-4586466
1667283145.60,-14,-2197751,-170,-4586464
1667283206.00,-14,-2197734,-170,-4586464
1667283266.40,-14,-2197677,-170,-4586437
1667283326.80,-14,-2197605,-170,-4586453
1667283387.20,-14,-2197540,-170,-4586456
1667283447.60,-14,-2197540,-170,-4586464
1667283508.00,-14,-2197532,-170,-4586463
1667283568.40,-14,-2197518,-170,-4586491
1667283628.40,-14,-2197533,-170,-4586531
1667283689.20,-14,-2197506,-170,-4586559
1667283749.60,-14,-2197520,-170,-4586596
1667283810.00,-14,-2197579,-170,-4586619
1667283870.40,-14,-2197580,-170,-4586650
1667283930.80,-14,-2197603,-170,-4586660
1667283991.20,-14,-2197589,-170,-4586706
1667284051.60,-14,-2197584,-170,-4586717
1667284112.00,-14,-2197609,-170,-4586765
1667284172.40,-14,-2197662,-170,-4586756
1667284232.80,-14,-2197660,-170,-4586802
1667284293.20,-14,-2197677,-170,-4586876
1667284353.60,-14,-2197677,-170,-4586894
1667284414.00,-14,-2197636,-170,-4586851
1667284474.40,-14,-2197620,-170,-4586866
1667284534.80,-14,-2197636,-170,-4586900
1667284595.20,-14,-2197682,-170,-4586905
1667284655.60,-14,-2197637,-170,-4586835
1667284716.00,-14,-2197567,-170,-4586824
1667284776.40,-14,-2197525,-170,-4586793
1667284836.80,-14,-2197528,-170,-4586784
1667284897.20,-14,-2197532,-170,-4586757
1667284957.60,-14,-2197496,-170,-4586699
1667285018.00,-14,-2197462,-170,-4586696
1667285078.40,-14,-2197448,-170,-4586696
1667285138.80,-14,-2197466,-170,-4586701
1667285199.20,-14,-2197468,-170,-4586688
1667285259.60,-14,-2197457,-170,-4586668
1667285320.00,-14,-2197463,-170,-4586662
1667285380.40,-14,-2197459,-170,-4586679
1667285440.80,-14,-2197430,-170,-4586675
1667285501.20,-14,-2197451,-170,-4586690
1667285561.60,-14,-2197459,-170,-4586718
1667285622.00,-14,-2197498,-170,-4586678
1667285682.40,-14,-2197511,-170,-4586686
1667285742.80,-14,-2197511,-170,-4586678
1667285803.20,-14,-2197561,-170,-4586674
1667285863.60,-14,-2197577,-170,-4586634
1667285924.00,-14,-2197534,-170,-4586677
1667285984.40,-14,-2197527,-170,-4586682
1667286044.80,-14,-2197529,-170,-4586688
1667286105.20,-14,-2197498,-170,-4586664
1667286165.60,-14,-2197528,-170,-4586669
1667286226.00,-14,-2197511,-170,-4586672
1667286286.40,-14,-2197547,-170,-4586630
1667286346.80,-14,-2197557,-170,-4586624
1667286407.20,-14,-2197620,-170,-4586637
1667286467.60,-14,-2197638,-170,-4586677
1667286528.00,-14,-2197630,-170,-4586719
1667286588.40,-14,-2197643,-170,-4586727
1667286648.80,-14,-2197677,-170,-4586715
1667286709.20,-14,-2197632,-170,-4586694
1667286769.60,-14,-2197590,-170,-4586701
1667286830.00,-14,-2197634,-170,-4586753
1667286890.40,-14,-2197650,-170,-4586784
1667286950.80,-14,-2197655,-170,-4586796
1667287011.20,-14,-2197662,-170,-4586810
1667287071.60,-14,-2197692,-170,-4586805
1667287132.00,-14,-2197659,-170,-4586797
1667287192.40,-14,-2197595,-170,-4586763
1667287252.80,-14,-2197564,-170,-4586736
1667287313.20,-14,-2197601,-170,-4586768
1667287373.60,-14,-2197670,-170,-4586804
1667287433.20,-14,-2197642,-170,-4586814
1667287494.00,-14,-2197591,-170,-4586780
1667287554.40,-14,-2197599,-170,-4586743
1667287614.80,-14,-2197631,-170,-4586700
1667287675.20,-14,-2197590,-170,-4586714
1667287735.60,-14,-2197585,-170,-4586721
1667287796.00,-14,-2197500,-170,-4586618
1667287856.40,-14,-2197501,-170,-4586582
1667287916.80,-14,-2197587,-170,-4586664
1667287977.20,-14,-2197593,-170,-4586730
1667288037.60,-14,-2197609,-170,-4586716
1667288098.00,-14,-2197607,-170,-4586679
1667288158.40,-14,-2197585,-170,-4586672
1667288218.80,-14,-2197581,-170,-4586697
1667288279.20,-14,-2197603,-170,-4586742
1667288339.60,-14,-2197605,-170,-4586763
1667288400.00,-14,-2197612,-170,-4586778
1667288460.40,-14,-2197593,-170,-4586789
1667288520.80,-14,-2197622,-170,-4586770
1667288581.20,-14,-2197686,-170,-4586801
1667288641.60,-14,-2197714,-170,-4586871
1667288702.00,-14,-2197750,-170,-4586876
1667288762.40,-14,-2197769,-170,-4586844
1667288822.80,-14,-2197768,-170,-4586861
1667288883.20,-14,-2197730,-170,-4586854
1667288943.60,-14,-2197830,-170,-4586873
1667289004.00,-14,-2197820,-170,-4586866
1667289064.40,-14,-2197862,-170,-4586863
1667289124.80,-14,-2197861,-170,-4586873
1667289185.20,-14,-2197841,-170,-4586868
1667289245.60,-14,-2197847,-170,-4586862
1667289306.00,-14,-2197883,-170,-4586887
1667289366.40,-14,-2197903,-170,-4586860
1667289426.80,-14,-2197902,-170,-4586868
1667289487.20,-14,-2197998,-170,-4586857
1667289547.60,-14,-2198008,-170,-4586847
1667289608.00,-14,-2198103,-170,-4586855
1667289668.40,-14,-2198151,-170,-4586903
1667289728.80,-14,-2198293,-170,-4586869
1667289789.20,-14,-2198296,-170,-4586866
1667289849.60,-14,-2198273,-170,-4586895
1667289910.00,-14,-2198344,-170,-4586907
1667289970.40,-14,-2198352,-170,-4586893
1667290030.80,-14,-2198388,-170,-4586892
1667290091.20,-14,-2198397,-170,-4586863
1667290151.60,-14,-2198392,-170,-4586847
1667290212.00,-14,-2198444,-170,-4586837
1667290272.40,-14,-2198398,-170,-4586839
1667290332.80,-14,-2198341,-170,-4586838
1667290393.20,-14,-2198351,-170,-4586855
1667290453.60,-14,-2198307,-170,-4586876
1667290514.00,-14,-2198243,-170,-4586854
1667290574.40,-14,-2198290,-170,-4586830
1667290634.80,-14,-2198268,-170,-4586881
1667290695.20,-14,-2198292,-170,-4586876
1667290755.60,-14,-2198279,-170,-4586907
1667290816.00,-14,-2198266,-170,-4586915
1667290876.40,-14,-2198321,-170,-4586940
1667290936.80,-14,-2198440,-170,-4586939
1667290997.20,-14,-2198504,-170,-4586948
1667291057.60,-14,-2198524,-170,-4586924
1667291118.00,-14,-2198582,-170,-4586903
1667291178.40,-14,-2198646,-170,-4586889
1667291238.00,-14,-2198646,-170,-4586894
1667291298.80,-14,-2198636,-170,-4586870
1667291359.20,-14,-2198622,-170,-4586882
1667291419.60,-14,-2198645,-170,-4586892
1667291480.00,-14,-2198665,-170,-4586883
1667291540.40,-14,-2198747,-170,-4586829
1667291600.80,-14,-2198763,-170,-4586810
1667291661.20,-14,-2198736,-170,-4586795
1667291721.60,-14,-2198803,-170,-4586795
1667291782.00,-14,-2198851,-170,-4586768
1667291842.40,-14,-2198899,-170,-4586748
1667291902.80,-14,-2198894,-170,-4586724
1667291962.80,-14,-2198887,-170,-4586689
1667292023.60,-14,-2198893,-170,-4586661
1667292084.00,-14,-2198835,-170,-4586632
1667292144.40,-14,-2198834,-170,-4586640
1667292204.80,-14,-2198855,-170,-4586588
1667292265.20,-14,-2198827,-170,-4586572
1667292325.60,-14,-2198827,-170,-4586549
1667292386.00,-14,-2198869,-170,-4586532
1667292446.40,-14,-2198868,-170,-4586557
1667292506.80,-14,-2198844,-170,-4586610
1667292567.20,-14,-2198833,-170,-4586560
1667292627.60,-14,-2198837,-170,-4586538
1667292688.00,-14,-2198829,-170,-4586555
1667292748.40,-14,-2198825,-170,-4586532
1667292808.80,-14,-2198824,-170,-4586589
1667292869.20,-14,-2198829,-170,-4586580
1667292929.60,-14,-2198817,-170,-4586591
1667292990.00,-14,-2198813,-170,-4586539
1667293050.40,-14,-2198816,-170,-4586555
1667293110.80,-14,-2198785,-170,-4586503
1667293171.20,-14,-2198766,-170,-4586515
1667293231.60,-14,-2198785,-170,-4586531
1667293292.00,-14,-2198803,-170,-4586509
1667293352.40,-14,-2198781,-170,-4586545
1667293412.80,-14,-2198789,-170,-4586533
1667293473.20,-14,-2198763,-170,-4586526
1667293533.60,-14,-2198744,-170,-4586539
1667293594.00,-14,-2198725,-170,-4586532
1667293654.40,-14,-2198726,-170,-4586545
1667293714.80,-14,-2198683,-170,-4586590
1667293775.20,-14,-2198726,-170,-4586610
1667293835.60,-14,-2198677,-170,-4586595
1667293896.00,-14,-2198702,-170,-4586657
1667293956.40,-14,-2198671,-170,-4586669
1667294016.80,-14,-2198650,-170,-4586656
1667294077.20,-14,-2198648,-170,-4586642
1667294137.60,-14,-2198616,-170,-4586557
1667294198.00,-14,-2198681,-170,-4586554
1667294258.40,-14,-2198638,-170,-4586520
1667294318.80,-14,-2198746,-170,-4586531
1667294379.20,-14,-2198748,-170,-4586501
1667294439.60,-14,-2198752,-170,-4586449
1667294500.00,-14,-2198742,-170,-4586383
1667294560.40,-14,-2198782,-170,-4586402
1667294620.80,-14,-2198769,-170,-4586373
1667294681.20,-14,-2198820,-170,-4586420
1667294741.60,-14,-2198783,-170,-4586397
1667294802.00,-14,-2198726,-170,-4586464
1667294862.40,-14,-2198730,-170,-4586468
1667294922.80,-14,-2198676,-170,-4586489
1667294983.20,-14,-2198649,-170,-4586500
1667295042.80,-14,-2198628,-170,-4586527
1667295103.60,-14,-2198613,-170,-4586559
1667295164.00,-14,-2198527,-170,-4586576
1667295224.40,-14,-2198529,-170,-4586649
1667295284.80,-14,-2198449,-170,-4586670
1667295345.20,-14,-2198418,-170,-4586714
1667295405.60,-14,-2198310,-170,-4586703
1667295466.00,-14,-2198251,-170,-4586694
1667295526.40,-14,-2198192,-170,-4586776
1667295586.80,-14,-2198106,-170,-4586733
1667295647.20,-14,-2198020,-170,-4586716
1667295707.60,-14,-2198082,-170,-4586696
1667295767.60,-14,-2197997,-170,-4586713
1667295828.40,-14,-2197997,-170,-4586679
1667295888.80,-14,-2198002,-170,-4586639
1667295949.20,-14,-2197932,-170,-4586689
1667296009.60,-14,-2197972,-170,-4586675
1667296070.00,-14,-2197967,-170,-4586673
1667296130.40,-14,-2197888,-170,-4586658
1667296190.80,-14,-2197968,-170,-4586716
1667296251.20,-14,-2197958,-170,-4586668
1667296311.60,-14,-2197952,-170,-4586658
1667296372.00,-14,-2197937,-170,-4586659
1667296432.40,-14,-2197940,-170,-4586650
1667296492.80,-14,-2197982,-170,-4586598
1667296553.20,-14,-2197962,-170,-4586661
1667296613.60,-14,-2197953,-170,-4586639
1667296674.00,-14,-2197960,-170,-4586673
1667296734.40,-14,-2197973,-170,-4586658
1667296794.80,-14,-2197923,-170,-4586635
1667296855.20,-14,-2197960,-170,-4586639
1667296915.60,-14,-2197959,-170,-4586698
1667296976.00,-14,-2197905,-170,-4586755
1667297036.40,-14,-2197926,-170,-4586730
1667297096.80,-14,-2197912,-170,-4586701
1667297157.20,-14,-2197927,-170,-4586688
1667297217.60,-14,-2197919,-170,-4586727
1667297278.00,-14,-2197879,-170,-4586697
1667297338.40,-14,-2197902,-170,-4586678
1667297398.80,-14,-2197875,-170,-4586672
1667297459.20,-14,-2197800,-170,-4586670
1667297519.60,-14,-2197811,-170,-4586747
1667297580.00,-14,-2197815,-170,-4586724
1667297640.40,-14,-2197770,-170,-4586753
1667297700.80,-14,-2197760,-170,-4586765
1667297761.20,-14,-2197784,-170,-4586712
1667297821.60,-14,-2197755,-170,-4586773
1667297882.00,-14,-2197813,-170,-4586725
1667297942.40,-14,-2197823,-170,-4586735
1667298002.80,-14,-2197815,-170,-4586791
1667298063.20,-14,-2197733,-170,-4586704
1667298123.60,-14,-2197723,-170,-4586631
1667298184.00,-14,-2197681,-170,-4586595
1667298244.40,-14,-2197663,-170,-4586730
1667298304.80,-14,-2197646,-170,-4586702
1667298365.20,-14,-2197654,-170,-4586732
1667298425.60,-14,-2197678,-170,-4586627
1667298486.00,-14,-2197633,-170,-4586646
1667298546.40,-14,-2197654,-170,-4586678
1667298606.80,-14,-2197669,-170,-4586643
1667298667.20,-14,-2197674,-170,-4586630
1667298727.60,-14,-2197689,-170,-4586561
1667298788.00,-14,-2197699,-170,-4586548
1667298847.60,-14,-2197702,-170,-4586556
1667298908.40,-14,-2197745,-170,-4586549
1667298968.80,-14,-2197770,-170,-4586575
1667299029.20,-14,-2197783,-170,-4586543
1667299089.60,-14,-2197792,-170,-4586527
1667299150.00,-14,-2197807,-170,-4586551
1667299210.40,-14,-2197867,-170,-4586537
1667299270.80,-14,-2197855,-170,-4586549
1667299331.20,-14,-2197891,-170,-4586515
1667299391.60,-14,-2197829,-170,-4586448
1667299452.00,-14,-2197907,-170,-4586394
1667299512.40,-14,-2197921,-170,-4586465
1667299572.40,-14,-2198004,-170,-4586419
1667299633.20,-14,-2197928,-170,-4586435
1667299693.60,-14,-2197957,-170,-4586423
1667299754.00,-14,-2197902,-170,-4586479
1667299814.40,-14,-2197974,-170,-4586471
1667299874.80,-14,-2197966,-170,-4586479
1667299935.20,-14,-2197919,-170,-4586439
1667299995.60,-14,-2197939,-170,-4586393
1667300056.00,-14,-2197935,-170,-4586418
1667300116.40,-14,-2197954,-170,-4586397
1667300176.80,-14,-2197899,-170,-4586411
1667300237.20,-14,-2197915,-170,-4586426
1667300297.60,-14,-2197881,-170,-4586466
1667300358.00,-14,-2197911,-170,-4586460
1667300418.40,-14,-2197834,-170,-4586412
1667300478.80,-14,-2197819,-170,-4586464
1667300539.20,-14,-2197814,-170,-4586487
1667300599.60,-14,-2197833,-170,-4586448
1667300660.00,-14,-2197857,-170,-4586420
1667300720.40,-14,-2197892,-170,-4586344
1667300780.80,-14,-2197907,-170,-4586382
1667300841.20,-14,-2197872,-170,-4586352
1667300901.60,-14,-2197869,-170,-4586343
1667300962.00,-14,-2197809,-170,-4586368
1667301022.40,-14,-2197775,-170,-4586335
1667301082.80,-14,-2197729,-170,-4586253
1667301143.20,-14,-2197789,-170,-4586232
1667301203.60,-14,-2197749,-170,-4586192
1667301264.00,-14,-2197689,-170,-4586181
1667301324.40,-14,-2197673,-170,-4586161
1667301384.80,-14,-2197674,-170,-4586223
1667301445.20,-14,-2197661,-170,-4586234
1667301505.60,-14,-2197669,-170,-4586214
1667301566.00,-14,-2197612,-170,-4586220
1667301626.40,-14,-2197616,-170,-4586172
1667301686.80,-14,-2197651,-170,-4586189
1667301747.20,-14,-2197638,-170,-4586144
1667301807.60,-14,-2197637,-170,-4586154
1667301868.00,-14,-2197649,-170,-4586116
1667301928.40,-14,-2197634,-170,-4586142
1667301988.80,-14,-2197629,-170,-4586137
1667302049.20,-14,-2197607,-170,-4586120
1667302109.60,-14,-2197619,-170,-4586127
1667302170.00,-14,-2197657,-170,-4586107
1667302230.40,-14,-2197637,-170,-4586090
1667302290.80,-14,-2197607,-170,-4586033
1667302351.20,-14,-2197584,-170,-4586106
1667302411.60,-14,-2197556,-170,-4586117
1667302472.00,-14,-2197636,-170,-4586022
1667302532.40,-14,-2197630,-170,-4585991
1667302592.80,-14,-2197600,-170,-4586006
1667302653.20,-14,-2197582,-170,-4586006
1667302713.60,-14,-2197525,-170,-4586028
1667302774.00,-14,-2197568,-170,-4585967
1667302834.40,-14,-2197583,-170,-4585970
1667302894.80,-14,-2197509,-170,-4585948
1667302955.20,-14,-2197481,-170,-4585960
1667303015.60,-14,-2197456,-170,-4585980
1667303076.00,-14,-2197477,-170,-4586001
1667303136.40,-14,-2197445,-170,-4586043
1667303196.80,-14,-2197393,-170,-4586048
1667303257.20,-14,-2197394,-170,-4586083
1667303317.60,-14,-2197350,-170,-4586121
1667303377.20,-14,-2197349,-170,-4586123
1667303438.00,-14,-2197354,-170,-4586157
1667303498.40,-14,-2197347,-170,-4586164
1667303558.80,-14,-2197435,-170,-4586138
1667303619.20,-14,-2197401,-170,-4586150
1667303679.60,-14,-2197429,-170,-4586153
1667303740.00,-14,-2197420,-170,-4586152
1667303800.40,-14,-2197454,-170,-4586145
1667303860.80,-14,-2197409,-170,-4586140
1667303921.20,-14,-2197424,-170,-4586149
1667303981.60,-14,-2197406,-170,-4586133
1667304042.00,-14,-2197439,-170,-4586128
1667304102.40,-14,-2197390,-170,-4586165
1667304162.80,-14,-2197397,-170,-4586153
1667304223.20,-14,-2197421,-170,-4586165
1667304283.60,-14,-2197494,-170,-4586165
1667304344.00,-14,-2197515,-170,-4586182
1667304404.40,-14,-2197513,-170,-4586224
1667304464.80,-14,-2197534,-170,-4586242
1667304525.20,-14,-2197561,-170,-4586273
1667304585.60,-14,-2197618,-170,-4586286
1667304646.00,-14,-2197694,-170,-4586345
1667304706.40,-14,-2197772,-170,-4586373
1667304766.80,-14,-2197821,-170,-4586367
1667304827.20,-14,-2197819,-170,-4586377
1667304887.60,-14,-2197942,-170,-4586430
1667304948.00,-14,-2197966,-170,-4586456
1667305008.40,-14,-2198026,-170,-4586548
1667305068.80,-14,-2198070,-170,-4586557
1667305129.20,-14,-2198151,-170,-4586557
1667305189.60,-14,-2198250,-170,-4586576
1667305250.00,-14,-2198281,-170,-4586529
1667305310.40,-14,-2198316,-170,-4586553
1667305370.80,-14,-2198325,-170,-4586591
1667305431.20,-14,-2198352,-170,-4586542
1667305491.60,-14,-2198291,-170,-4586605
1667305552.00,-14,-2198355,-170,-4586581
1667305612.40,-14,-2198309,-170,-4586586
1667305672.80,-14,-2198306,-170,-4586549
1667305733.20,-14,-2198266,-170,-4586533
1667305793.60,-14,-2198238,-170,-4586563
1667305854.00,-14,-2198234,-170,-4586528
1667305914.40,-14,-2198243,-170,-4586538
1667305974.80,-14,-2198201,-170,-4586556
1667306035.20,-14,-2198144,-170,-4586500
1667306095.60,-14,-2198112,-170,-4586536
1667306156.00,-14,-2198135,-170,-4586523
1667306216.40,-14,-2198051,-170,-4586563
1667306276.80,-14,-2198035,-170,-4586530
1667306337.20,-14,-2198019,-170,-4586493
1667306397.60,-14,-2197940,-170,-4586496
1667306458.00,-14,-2197998,-170,-4586502
1667306518.40,-14,-2197960,-170,-4586461
1667306578.80,-14,-2198004,-170,-4586524
