GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655406618.80,-14,-2197753,-170,-4586474
1655406679.20,-14,-2197670,-170,-4586497
1655406739.60,-14,-2197701,-170,-4586393
1655406800.00,-14,-2197597,-170,-4586385
1655406860.40,-14,-2197558,-170,-4586350
1655406920.80,-14,-2197462,-170,-4586346
1655406981.20,-14,-2197545,-170,-4586333
1655407041.60,-14,-2197541,-170,-4586287
1655407102.00,-14,-2197542,-170,-4586323
1655407162.40,-14,-2197574,-170,-4586336
1655407222.80,-14,-2197565,-170,-4586354
1655407283.20,-14,-2197661,-170,-4586289
1655407343.60,-14,-2197634,-170,-4586228
1655407404.00,-14,-2197628,-170,-4586278
1655407464.40,-14,-2197651,-170,-4586313
1655407524.80,-14,-2197681,-170,-4586387
1655407585.20,-14,-2197811,-170,-4586379
1655407645.60,-14,-2197736,-170,-4586324
1655407706.00,-14,-2197708,-170,-4586330
1655407766.40,-14,-2197725,-170,-4586400
1655407826.80,-14,-2197681,-170,-4586374
1655407887.20,-14,-2197637,-170,-4586406
1655407947.60,-14,-2197550,-170,-4586362
1655408008.00,-14,-2197620,-170,-4586421
1655408068.40,-14,-2197693,-170,-4586439
1655408128.80,-14,-2197627,-170,-4586333
1655408189.20,-14,-2197640,-170,-4586309
1655408249.60,-14,-2197723,-170,-4586366
1655408310.00,-14,-2197677,-170,-4586411
1655408370.40,-14,-2197592,-170,-4586334
1655408430.80,-14,-2197581,-170,-4586364
1655408491.20,-14,-2197613,-170,-4586352
1655408551.60,-14,-2197601,-170,-4586348
1655408612.00,-14,-2197582,-170,-4586365
1655408672.40,-14,-2197505,-170,-4586420
1655408732.80,-14,-2197629,-170,-4586522
1655408793.20,-14,-2197615,-170,-4586476
1655408853.60,-14,-2197600,-170,-4586442
1655408914.00,-14,-2197602,-170,-4586401
1655408974.40,-14,-2197694,-170,-4586473
1655409034.80,-14,-2197679,-170,-4586510
1655409095.20,-14,-2197666,-170,-4586558
1655409155.60,-14,-2197682,-170,-4586522
1655409215.20,-14,-2197623,-170,-4586557
1655409276.00,-14,-2197654,-170,-4586514
1655409336.40,-14,-2197608,-170,-4586506
1655409396.80,-14,-2197691,-170,-4586550
1655409457.20,-14,-2197718,-170,-4586576
1655409517.60,-14,-2197764,-170,-4586623
1655409578.00,-14,-2197792,-170,-4586694
1655409638.40,-14,-2197767,-170,-4586679
1655409698.80,-14,-2197753,-170,-4586696
1655409759.20,-14,-2197766,-170,-4586733
1655409819.60,-14,-2197715,-170,-4586806
1655409880.00,-14,-2197755,-170,-4586830
1655409940.40,-14,-2197823,-170,-4586858
1655410000.80,-14,-2197789,-170,-4586900
1655410061.20,-14,-2197916,-170,-4586881
1655410121.60,-14,-2197987,-170,-4586968
1655410182.00,-14,-2198042,-170,-4586941
1655410242.40,-14,-2198057,-170,-4586905
1655410302.80,-14,-2198019,-170,-4586887
1655410363.20,-14,-2198042,-170,-4586871
1655410423.60,-14,-2198103,-170,-4586861
1655410484.00,-14,-2198165,-170,-4586923
1655410544.40,-14,-2198099,-170,-4586928
1655410604.40,-14,-2198141,-170,-4586938
1655410664.80,-14,-2198206,-170,-4586942
1655410725.20,-14,-2198294,-170,-4586908
1655410785.60,-14,-2198316,-170,-4586948
1655410846.00,-14,-2198199,-170,-4586929
1655410906.40,-14,-2198196,-170,-4586925
1655410966.80,-14,-2198218,-170,-4586939
1655411027.20,-14,-2198248,-170,-4586984
1655411087.60,-14,-2198147,-170,-4586887
1655411148.00,-14,-2198101,-170,-4586897
1655411208.40,-14,-2198128,-170,-4586928
1655411268.80,-14,-2198129,-170,-4586956
1655411329.20,-14,-2198093,-170,-4586904
1655411389.60,-14,-2198038,-170,-4586895
1655411450.00,-14,-2198039,-170,-4586979
1655411510.40,-14,-2197991,-170,-4586927
1655411570.80,-14,-2198036,-170,-4586929
1655411631.20,-14,-2198060,-170,-4586947
1655411691.60,-14,-2198192,-170,-4586906
1655411752.00,-14,-2198256,-170,-4586892
1655411812.40,-14,-2198303,-170,-4586866
1655411872.80,-14,-2198376,-170,-4586895
1655411933.20,-14,-2198350,-170,-4586897
1655411993.60,-14,-2198415,-170,-4586826
1655412054.00,-14,-2198444,-170,-4586810
1655412114.40,-14,-2198375,-170,-4586749
1655412174.80,-14,-2198461,-170,-4586747
1655412235.20,-14,-2198471,-170,-4586700
1655412295.60,-14,-2198464,-170,-4586713
1655412356.00,-14,-2198432,-170,-4586677
1655412416.40,-14,-2198425,-170,-4586631
1655412476.80,-14,-2198393,-170,-4586650
1655412537.20,-14,-2198426,-170,-4586639
1655412597.60,-14,-2198395,-170,-4586611
1655412658.00,-14,-2198373,-170,-4586614
1655412718.40,-14,-2198306,-170,-4586590
1655412778.80,-14,-2198256,-170,-4586578
1655412839.20,-14,-2198274,-170,-4586596
1655412899.60,-14,-2198259,-170,-4586614
1655412960.00,-14,-2198208,-170,-4586582
1655413020.00,-14,-2198202,-170,-4586550
1655413080.80,-14,-2198139,-170,-4586584
1655413141.20,-14,-2198134,-170,-4586631
1655413201.60,-14,-2198085,-170,-4586615
1655413262.00,-14,-2198012,-170,-4586611
1655413322.40,-14,-2198030,-170,-4586625
1655413382.80,-14,-2198006,-170,-4586592
1655413443.20,-14,-2197908,-170,-4586590
1655413503.60,-14,-2197993,-170,-4586572
1655413564.00,-14,-2197899,-170,-4586538
1655413624.40,-14,-2197823,-170,-4586563
1655413684.80,-14,-2197822,-170,-4586503
1655413744.80,-14,-2197843,-170,-4586465
1655413805.60,-14,-2197797,-170,-4586382
1655413866.00,-14,-2197817,-170,-4586383
1655413926.40,-14,-2197825,-170,-4586339
1655413986.80,-14,-2197835,-170,-4586328
1655414047.20,-14,-2197908,-170,-4586280
1655414107.60,-14,-2197990,-170,-4586328
1655414168.00,-14,-2198020,-170,-4586289
1655414228.40,-14,-2198095,-170,-4586332
1655414288.80,-14,-2198066,-170,-4586272
1655414349.20,-14,-2198066,-170,-4586228
1655414409.60,-14,-2198046,-170,-4586261
1655414470.00,-14,-2198020,-170,-4586261
1655414530.40,-14,-2198031,-170,-4586337
1655414590.80,-14,-2198002,-170,-4586345
1655414651.20,-14,-2198021,-170,-4586369
1655414711.60,-14,-2198087,-170,-4586373
1655414772.00,-14,-2198168,-170,-4586370
1655414832.40,-14,-2198123,-170,-4586368
1655414892.80,-14,-2198250,-170,-4586355
1655414953.20,-14,-2198337,-170,-4586382
1655415013.60,-14,-2198413,-170,-4586355
1655415074.00,-14,-2198455,-170,-4586376
1655415134.40,-14,-2198486,-170,-4586413
1655415194.80,-14,-2198497,-170,-4586443
1655415255.20,-14,-2198483,-170,-4586449
1655415315.60,-14,-2198546,-170,-4586429
1655415376.00,-14,-2198546,-170,-4586402
1655415436.40,-14,-2198547,-170,-4586430
1655415496.80,-14,-2198571,-170,-4586457
1655415557.20,-14,-2198633,-170,-4586501
1655415617.60,-14,-2198605,-170,-4586530
1655415678.00,-14,-2198602,-170,-4586516
1655415738.40,-14,-2198575,-170,-4586511
1655415798.80,-14,-2198554,-170,-4586559
1655415859.20,-14,-2198677,-170,-4586582
1655415919.60,-14,-2198590,-170,-4586624
1655415980.00,-14,-2198591,-170,-4586593
1655416040.40,-14,-2198661,-170,-4586645
1655416100.80,-14,-2198607,-170,-4586691
1655416161.20,-14,-2198613,-170,-4586671
1655416221.60,-14,-2198617,-170,-4586620
1655416282.00,-14,-2198665,-170,-4586620
1655416342.40,-14,-2198653,-170,-4586644
1655416402.80,-14,-2198627,-170,-4586656
1655416463.20,-14,-2198593,-170,-4586673
1655416523.60,-14,-2198638,-170,-4586668
1655416584.00,-14,-2198667,-170,-4586686
1655416644.40,-14,-2198708,-170,-4586678
1655416704.80,-14,-2198638,-170,-4586659
1655416765.20,-14,-2198591,-170,-4586683
1655416824.80,-14,-2198551,-170,-4586663
1655416885.60,-14,-2198559,-170,-4586715
1655416946.00,-14,-2198529,-170,-4586755
1655417006.40,-14,-2198335,-170,-4586802
1655417066.80,-14,-2198333,-170,-4586777
1655417127.20,-14,-2198275,-170,-4586810
1655417187.60,-14,-2198259,-170,-4586848
1655417248.00,-14,-2198347,-170,-4586863
1655417308.40,-14,-2198281,-170,-4586880
1655417368.80,-14,-2198234,-170,-4586820
1655417429.20,-14,-2198251,-170,-4586857
1655417489.60,-14,-2198263,-170,-4586899
1655417549.60,-14,-2198261,-170,-4586875
1655417610.40,-14,-2198273,-170,-4586852
1655417670.80,-14,-2198229,-170,-4586851
1655417731.20,-14,-2198177,-170,-4586839
1655417791.60,-14,-2198115,-170,-4586852
1655417852.00,-14,-2198042,-170,-4586858
1655417912.40,-14,-2197990,-170,-4586894
1655417972.80,-14,-2197983,-170,-4586843
1655418033.20,-14,-2197965,-170,-4586879
1655418093.60,-14,-2197946,-170,-4586802
1655418154.00,-14,-2198034,-170,-4586809
1655418214.40,-14,-2197997,-170,-4586848
1655418274.80,-14,-2197933,-170,-4586852
1655418335.20,-14,-2197880,-170,-4586776
1655418395.60,-14,-2197921,-170,-4586730
1655418456.00,-14,-2197904,-170,-4586714
1655418516.40,-14,-2197794,-170,-4586745
1655418576.80,-14,-2197763,-170,-4586725
1655418637.20,-14,-2197723,-170,-4586702
1655418697.60,-14,-2197677,-170,-4586689
1655418758.00,-14,-2197614,-170,-4586679
1655418818.40,-14,-2197558,-170,-4586613
1655418878.80,-14,-2197517,-170,-4586611
1655418939.20,-14,-2197553,-170,-4586612
1655418999.60,-14,-2197601,-170,-4586626
1655419060.00,-14,-2197540,-170,-4586621
1655419120.40,-14,-2197549,-170,-4586616
1655419180.80,-14,-2197578,-170,-4586588
1655419241.20,-14,-2197601,-170,-4586583
1655419301.60,-14,-2197568,-170,-4586562
1655419362.00,-14,-2197513,-170,-4586565
1655419422.40,-14,-2197511,-170,-4586520
1655419482.80,-14,-2197570,-170,-4586537
1655419543.20,-14,-2197507,-170,-4586530
1655419603.60,-14,-2197584,-170,-4586558
1655419664.00,-14,-2197587,-170,-4586642
1655419724.40,-14,-2197620,-170,-4586646
1655419784.80,-14,-2197644,-170,-4586687
1655419845.20,-14,-2197709,-170,-4586667
1655419905.60,-14,-2197633,-170,-4586695
1655419966.00,-14,-2197602,-170,-4586687
1655420026.40,-14,-2197655,-170,-4586671
1655420086.80,-14,-2197654,-170,-4586647
1655420147.20,-14,-2197637,-170,-4586562
1655420207.60,-14,-2197585,-170,-4586511
1655420268.00,-14,-2197593,-170,-4586456
1655420328.40,-14,-2197591,-170,-4586462
1655420388.80,-14,-2197540,-170,-4586416
1655420449.20,-14,-2197547,-170,-4586364
1655420509.60,-14,-2197589,-170,-4586392
1655420570.00,-14,-2197555,-170,-4586380
1655420629.60,-14,-2197588,-170,-4586378
1655420690.40,-14,-2197592,-170,-4586416
1655420750.80,-14,-2197589,-170,-4586384
1655420811.20,-14,-2197562,-170,-4586347
1655420871.60,-14,-2197535,-170,-4586267
1655420932.00,-14,-2197544,-170,-4586231
1655420992.40,-14,-2197517,-170,-4586217
1655421052.80,-14,-2197552,-170,-4586236
1655421113.20,-14,-2197516,-170,-4586178
1655421173.60,-14,-2197504,-170,-4586206
1655421234.00,-14,-2197523,-170,-4586196
1655421294.40,-14,-2197546,-170,-4586180
1655421354.40,-14,-2197514,-170,-4586187
1655421415.20,-14,-2197509,-170,-4586187
1655421475.60,-14,-2197507,-170,-4586196
1655421536.00,-14,-2197516,-170,-4586246
1655421596.40,-14,-2197451,-170,-4586282
1655421656.80,-14,-2197422,-170,-4586320
1655421717.20,-14,-2197477,-170,-4586350
1655421777.60,-14,-2197494,-170,-4586365
1655421838.00,-14,-2197507,-170,-4586349
1655421898.40,-14,-2197483,-170,-4586387
1655421958.80,-14,-2197524,-170,-4586358
1655422019.20,-14,-2197491,-170,-4586386
1655422079.60,-14,-2197551,-170,-4586440
1655422140.00,-14,-2197508,-170,-4586447
1655422200.40,-14,-2197548,-170,-4586435
1655422260.80,-14,-2197535,-170,-4586422
1655422321.20,-14,-2197514,-170,-4586410
1655422381.60,-14,-2197522,-170,-4586391
1655422442.00,-14,-2197516,-170,-4586394
1655422502.40,-14,-2197549,-170,-4586409
1655422562.80,-14,-2197522,-170,-4586403
1655422623.20,-14,-2197565,-170,-4586440
1655422683.60,-14,-2197534,-170,-4586416
1655422744.00,-14,-2197559,-170,-4586404
1655422804.40,-14,-2197571,-170,-4586446
1655422864.80,-14,-2197568,-170,-4586418
1655422925.20,-14,-2197596,-170,-4586438
1655422985.60,-14,-2197565,-170,-4586394
1655423046.00,-14,-2197533,-170,-4586385
1655423106.40,-14,-2197546,-170,-4586441
1655423166.80,-14,-2197541,-170,-4586410
1655423227.20,-14,-2197511,-170,-4586432
1655423287.60,-14,-2197556,-170,-4586472
1655423348.00,-14,-2197525,-170,-4586461
1655423408.40,-14,-2197560,-170,-4586469
1655423468.80,-14,-2197507,-170,-4586461
1655423529.20,-14,-2197535,-170,-4586434
1655423589.60,-14,-2197492,-170,-4586411
1655423650.00,-14,-2197472,-170,-4586398
1655423710.40,-14,-2197481,-170,-4586412
1655423770.80,-14,-2197473,-170,-4586432
1655423831.20,-14,-2197460,-170,-4586385
1655423891.60,-14,-2197512,-170,-4586431
1655423952.00,-14,-2197561,-170,-4586389
1655424012.40,-14,-2197497,-170,-4586320
1655424072.80,-14,-2197474,-170,-4586347
1655424133.20,-14,-2197539,-170,-4586337
1655424193.60,-14,-2197486,-170,-4586310
1655424254.00,-14,-2197487,-170,-4586363
1655424314.40,-14,-2197508,-170,-4586363
1655424374.80,-14,-2197490,-170,-4586355
1655424435.20,-14,-2197461,-170,-4586344
1655424495.60,-14,-2197459,-170,-4586300
1655424556.00,-14,-2197457,-170,-4586325
1655424616.40,-14,-2197472,-170,-4586336
1655424676.80,-14,-2197459,-170,-4586348
1655424737.20,-14,-2197412,-170,-4586354
1655424797.60,-14,-2197401,-170,-4586404
1655424858.00,-14,-2197456,-170,-4586443
1655424918.40,-14,-2197432,-170,-4586386
1655424978.80,-14,-2197428,-170,-4586423
1655425039.20,-14,-2197429,-170,-4586387
1655425099.60,-14,-2197376,-170,-4586401
1655425159.20,-14,-2197436,-170,-4586449
1655425220.00,-14,-2197470,-170,-4586445
1655425280.40,-14,-2197434,-170,-4586437
1655425340.80,-14,-2197460,-170,-4586409
1655425401.20,-14,-2197482,-170,-4586392
1655425461.60,-14,-2197438,-170,-4586412
1655425522.00,-14,-2197469,-170,-4586424
1655425582.40,-14,-2197473,-170,-4586380
1655425642.80,-14,-2197465,-170,-4586396
1655425703.20,-14,-2197469,-170,-4586395
1655425763.60,-14,-2197475,-170,-4586408
1655425824.00,-14,-2197511,-170,-4586389
1655425884.40,-14,-2197511,-170,-4586395
1655425944.80,-14,-2197521,-170,-4586393
1655426005.20,-14,-2197485,-170,-4586394
1655426065.60,-14,-2197433,-170,-4586414
1655426126.00,-14,-2197483,-170,-4586423
1655426186.40,-14,-2197468,-170,-4586465
1655426246.80,-14,-2197443,-170,-4586475
1655426307.20,-14,-2197431,-170,-4586506
1655426367.60,-14,-2197456,-170,-4586482
