GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662414058.40,-14,-2198274,-170,-4587071
1662414118.80,-14,-2198301,-170,-4587022
1662414179.20,-14,-2198323,-170,-4586958
1662414239.60,-14,-2198377,-170,-4586982
1662414300.00,-14,-2198408,-170,-4586966
1662414360.40,-14,-2198420,-170,-4586938
1662414420.80,-14,-2198447,-170,-4586937
1662414481.20,-14,-2198515,-170,-4586928
1662414541.60,-14,-2198526,-170,-4586901
1662414602.00,-14,-2198537,-170,-4586888
1662414661.60,-14,-2198581,-170,-4586915
1662414722.40,-14,-2198604,-170,-4586899
1662414782.80,-14,-2198615,-170,-4586889
1662414843.20,-14,-2198651,-170,-4586939
1662414903.60,-14,-2198618,-170,-4586890
1662414964.00,-14,-2198643,-170,-4586914
1662415024.40,-14,-2198656,-170,-4586932
1662415084.80,-14,-2198690,-170,-4586926
1662415145.20,-14,-2198749,-170,-4586929
1662415205.60,-14,-2198751,-170,-4586933
1662415266.00,-14,-2198793,-170,-4586896
1662415326.40,-14,-2198832,-170,-4586901
1662415386.80,-14,-2198870,-170,-4586912
1662415447.20,-14,-2198892,-170,-4586921
1662415507.60,-14,-2198934,-170,-4586935
1662415568.00,-14,-2198923,-170,-4586926
1662415628.40,-14,-2198898,-170,-4586913
1662415688.80,-14,-2198893,-170,-4586891
1662415749.20,-14,-2198884,-170,-4586889
1662415809.60,-14,-2198930,-170,-4586868
1662415870.00,-14,-2198925,-170,-4586874
1662415930.40,-14,-2198935,-170,-4586840
1662415990.80,-14,-2198948,-170,-4586856
1662416051.20,-14,-2198958,-170,-4586844
1662416111.60,-14,-2198966,-170,-4586801
1662416172.00,-14,-2199017,-170,-4586757
1662416232.40,-14,-2199002,-170,-4586744
1662416292.80,-14,-2199028,-170,-4586735
1662416353.20,-14,-2198996,-170,-4586736
1662416413.60,-14,-2198957,-170,-4586767
1662416474.00,-14,-2198932,-170,-4586758
1662416534.40,-14,-2198946,-170,-4586788
1662416594.80,-14,-2198897,-170,-4586816
1662416655.20,-14,-2198868,-170,-4586812
1662416715.60,-14,-2198814,-170,-4586813
1662416776.00,-14,-2198755,-170,-4586817
1662416836.40,-14,-2198740,-170,-4586850
1662416896.80,-14,-2198701,-170,-4586841
1662416957.20,-14,-2198721,-170,-4586830
1662417017.60,-14,-2198724,-170,-4586789
1662417078.00,-14,-2198714,-170,-4586807
1662417138.40,-14,-2198676,-170,-4586823
1662417198.80,-14,-2198654,-170,-4586786
1662417259.20,-14,-2198638,-170,-4586825
1662417319.60,-14,-2198656,-170,-4586846
1662417380.00,-14,-2198655,-170,-4586794
1662417440.40,-14,-2198643,-170,-4586762
1662417500.80,-14,-2198605,-170,-4586813
1662417561.20,-14,-2198620,-170,-4586866
1662417621.60,-14,-2198592,-170,-4586855
1662417682.00,-14,-2198573,-170,-4586851
1662417742.40,-14,-2198609,-170,-4586786
1662417802.80,-14,-2198568,-170,-4586778
1662417863.20,-14,-2198530,-170,-4586875
1662417923.60,-14,-2198523,-170,-4586873
1662417984.00,-14,-2198508,-170,-4586893
1662418044.40,-14,-2198478,-170,-4586882
1662418104.80,-14,-2198428,-170,-4586857
1662418165.20,-14,-2198336,-170,-4586841
1662418225.60,-14,-2198328,-170,-4586847
1662418286.00,-14,-2198250,-170,-4586849
1662418346.40,-14,-2198128,-170,-4586817
1662418406.80,-14,-2198054,-170,-4586774
1662418466.40,-14,-2197961,-170,-4586742
1662418527.20,-14,-2197893,-170,-4586732
1662418587.60,-14,-2197716,-170,-4586725
1662418648.00,-14,-2197684,-170,-4586683
1662418708.40,-14,-2197603,-170,-4586585
1662418768.80,-14,-2197551,-170,-4586518
1662418829.20,-14,-2197467,-170,-4586476
1662418889.60,-14,-2197512,-170,-4586479
1662418950.00,-14,-2197496,-170,-4586479
1662419010.40,-14,-2197526,-170,-4586467
1662419070.80,-14,-2197415,-170,-4586401
1662419131.20,-14,-2197415,-170,-4586388
1662419191.60,-14,-2197467,-170,-4586469
1662419252.00,-14,-2197450,-170,-4586479
1662419312.40,-14,-2197466,-170,-4586543
1662419372.80,-14,-2197506,-170,-4586595
1662419433.20,-14,-2197501,-170,-4586671
1662419493.60,-14,-2197496,-170,-4586710
1662419554.00,-14,-2197468,-170,-4586662
1662419614.40,-14,-2197414,-170,-4586632
1662419674.80,-14,-2197420,-170,-4586579
1662419735.20,-14,-2197344,-170,-4586502
1662419795.60,-14,-2197278,-170,-4586259
1662419856.00,-14,-2197283,-170,-4586099
1662419916.40,-14,-2197401,-170,-4586317
1662419976.80,-14,-2197470,-170,-4586554
1662420037.20,-14,-2197497,-170,-4586694
1662420097.60,-14,-2197470,-170,-4586771
1662420158.00,-14,-2197477,-170,-4586843
1662420218.40,-14,-2197494,-170,-4586818
1662420278.80,-14,-2197537,-170,-4586854
1662420339.20,-14,-2197572,-170,-4586846
1662420399.60,-14,-2197557,-170,-4586867
1662420460.00,-14,-2197394,-170,-4586856
1662420520.40,-14,-2197378,-170,-4586728
1662420580.80,-14,-2197439,-170,-4586653
1662420641.20,-14,-2197436,-170,-4586685
1662420701.60,-14,-2197492,-170,-4586722
1662420762.00,-14,-2197470,-170,-4586796
1662420822.40,-14,-2197401,-170,-4586730
1662420882.80,-14,-2197281,-170,-4586663
1662420943.20,-14,-2197311,-170,-4586517
1662421003.60,-14,-2197299,-170,-4586490
1662421064.00,-14,-2197401,-170,-4586585
1662421124.40,-14,-2197481,-170,-4586695
1662421184.80,-14,-2197465,-170,-4586618
1662421245.20,-14,-2197384,-170,-4586517
1662421305.60,-14,-2197438,-170,-4586627
1662421366.00,-14,-2197347,-170,-4586657
1662421426.40,-14,-2197281,-170,-4586606
1662421486.80,-14,-2197392,-170,-4586592
1662421547.20,-14,-2197404,-170,-4586636
1662421607.60,-14,-2197422,-170,-4586666
1662421668.00,-14,-2197330,-170,-4586619
1662421728.40,-14,-2197403,-170,-4586536
1662421788.80,-14,-2197314,-170,-4586374
1662421849.20,-14,-2197420,-170,-4586365
1662421909.60,-14,-2197467,-170,-4586515
1662421970.00,-14,-2197464,-170,-4586634
1662422030.40,-14,-2197486,-170,-4586649
1662422090.80,-14,-2197423,-170,-4586692
1662422151.20,-14,-2197466,-170,-4586712
1662422211.60,-14,-2197479,-170,-4586736
1662422271.20,-14,-2197449,-170,-4586723
1662422332.00,-14,-2197382,-170,-4586628
1662422392.40,-14,-2197457,-170,-4586597
1662422452.80,-14,-2197531,-170,-4586724
1662422513.20,-14,-2197469,-170,-4586753
1662422573.60,-14,-2197478,-170,-4586796
1662422634.00,-14,-2197507,-170,-4586815
1662422694.40,-14,-2197474,-170,-4586722
1662422754.80,-14,-2197512,-170,-4586767
1662422815.20,-14,-2197571,-170,-4586746
1662422875.60,-14,-2197617,-170,-4586796
1662422936.00,-14,-2197554,-170,-4586666
1662422996.00,-14,-2197439,-170,-4586530
1662423056.80,-14,-2197509,-170,-4586533
1662423117.20,-14,-2197549,-170,-4586581
1662423177.60,-14,-2197605,-170,-4586731
1662423238.00,-14,-2197683,-170,-4586797
1662423298.40,-14,-2197633,-170,-4586607
1662423358.80,-14,-2197487,-170,-4586328
1662423419.20,-14,-2197433,-170,-4586228
1662423479.60,-14,-2197393,-170,-4586168
1662423540.00,-14,-2197345,-170,-4586100
1662423600.40,-14,-2197392,-170,-4586145
1662423660.80,-14,-2197414,-170,-4586189
1662423721.20,-14,-2197494,-170,-4586264
1662423781.60,-14,-2197488,-170,-4586227
1662423842.00,-14,-2197472,-170,-4586238
1662423902.40,-14,-2197498,-170,-4586148
1662423962.80,-14,-2197504,-170,-4586097
1662424023.20,-14,-2197438,-170,-4585951
1662424083.60,-14,-2197458,-170,-4585903
1662424144.00,-14,-2197453,-170,-4585843
1662424204.40,-14,-2197494,-170,-4585782
1662424264.80,-14,-2197494,-170,-4585730
1662424325.20,-14,-2197525,-170,-4585713
1662424385.60,-14,-2197559,-170,-4585721
1662424446.00,-14,-2197542,-170,-4585823
1662424506.40,-14,-2197475,-170,-4585895
1662424566.80,-14,-2197467,-170,-4585923
1662424627.20,-14,-2197489,-170,-4585912
1662424687.60,-14,-2197441,-170,-4585982
1662424748.00,-14,-2197454,-170,-4586065
1662424808.40,-14,-2197484,-170,-4586103
1662424868.80,-14,-2197482,-170,-4586160
1662424929.20,-14,-2197471,-170,-4586098
1662424989.60,-14,-2197506,-170,-4585942
1662425050.00,-14,-2197501,-170,-4585834
1662425110.40,-14,-2197553,-170,-4585801
1662425170.80,-14,-2197586,-170,-4585812
1662425231.20,-14,-2197535,-170,-4585847
1662425291.60,-14,-2197542,-170,-4585785
1662425352.00,-14,-2197526,-170,-4585836
1662425412.40,-14,-2197489,-170,-4585886
1662425472.80,-14,-2197515,-170,-4585901
1662425533.20,-14,-2197467,-170,-4585967
1662425593.60,-14,-2197495,-170,-4585995
1662425654.00,-14,-2197514,-170,-4586006
1662425714.40,-14,-2197480,-170,-4585923
1662425774.80,-14,-2197511,-170,-4585868
1662425835.20,-14,-2197464,-170,-4585972
1662425895.60,-14,-2197422,-170,-4586018
1662425956.00,-14,-2197443,-170,-4586121
1662426016.40,-14,-2197440,-170,-4586221
1662426076.00,-14,-2197434,-170,-4586289
1662426136.80,-14,-2197435,-170,-4586269
1662426197.20,-14,-2197453,-170,-4586222
1662426257.60,-14,-2197475,-170,-4586138
1662426318.00,-14,-2197465,-170,-4586024
1662426378.40,-14,-2197489,-170,-4585957
1662426438.80,-14,-2197509,-170,-4585853
1662426499.20,-14,-2197532,-170,-4585823
1662426559.60,-14,-2197494,-170,-4585834
1662426620.00,-14,-2197501,-170,-4585824
1662426680.40,-14,-2197521,-170,-4585785
1662426740.80,-14,-2197520,-170,-4585964
1662426800.80,-14,-2197505,-170,-4585953
1662426861.60,-14,-2197525,-170,-4585986
1662426922.00,-14,-2197551,-170,-4585956
1662426982.40,-14,-2197537,-170,-4585851
1662427042.80,-14,-2197558,-170,-4585813
1662427103.20,-14,-2197570,-170,-4585823
1662427163.60,-14,-2197559,-170,-4585878
1662427224.00,-14,-2197550,-170,-4585961
1662427284.40,-14,-2197598,-170,-4585918
1662427344.80,-14,-2197538,-170,-4585914
1662427405.20,-14,-2197584,-170,-4585954
1662427465.60,-14,-2197542,-170,-4585950
1662427526.00,-14,-2197533,-170,-4585969
1662427586.40,-14,-2197472,-170,-4585974
1662427646.80,-14,-2197484,-170,-4586021
1662427707.20,-14,-2197480,-170,-4586006
1662427767.60,-14,-2197462,-170,-4585984
1662427828.00,-14,-2197487,-170,-4585950
1662427888.40,-14,-2197479,-170,-4585931
1662427948.80,-14,-2197471,-170,-4585949
1662428009.20,-14,-2197489,-170,-4586005
1662428069.60,-14,-2197511,-170,-4586001
1662428130.00,-14,-2197485,-170,-4586070
1662428190.40,-14,-2197446,-170,-4586129
1662428250.80,-14,-2197436,-170,-4586164
1662428311.20,-14,-2197417,-170,-4586201
1662428371.60,-14,-2197440,-170,-4586282
1662428432.00,-14,-2197503,-170,-4586385
1662428492.40,-14,-2197512,-170,-4586451
1662428552.80,-14,-2197498,-170,-4586359
1662428613.20,-14,-2197490,-170,-4586331
1662428673.60,-14,-2197482,-170,-4586289
1662428734.00,-14,-2197494,-170,-4586297
1662428794.40,-14,-2197454,-170,-4586295
1662428854.80,-14,-2197505,-170,-4586289
1662428915.20,-14,-2197558,-170,-4586271
1662428975.60,-14,-2197548,-170,-4586215
1662429036.00,-14,-2197554,-170,-4586092
1662429096.40,-14,-2197528,-170,-4585998
1662429156.80,-14,-2197545,-170,-4586067
1662429217.20,-14,-2197524,-170,-4586091
1662429277.60,-14,-2197514,-170,-4586075
1662429338.00,-14,-2197578,-170,-4586156
1662429398.40,-14,-2197570,-170,-4586256
1662429458.80,-14,-2197560,-170,-4586284
1662429519.20,-14,-2197508,-170,-4586250
1662429579.60,-14,-2197513,-170,-4586286
1662429640.00,-14,-2197507,-170,-4586299
1662429700.40,-14,-2197483,-170,-4586273
1662429760.80,-14,-2197509,-170,-4586212
1662429821.20,-14,-2197522,-170,-4586171
1662429880.80,-14,-2197508,-170,-4586190
1662429941.60,-14,-2197512,-170,-4586159
1662430002.00,-14,-2197527,-170,-4586167
1662430062.40,-14,-2197512,-170,-4586173
1662430122.80,-14,-2197531,-170,-4586136
1662430183.20,-14,-2197560,-170,-4586168
1662430243.20,-14,-2197555,-170,-4586193
1662430303.60,-14,-2197566,-170,-4586140
1662430364.00,-14,-2197547,-170,-4586122
1662430424.40,-14,-2197553,-170,-4586054
1662430484.80,-14,-2197565,-170,-4586132
1662430545.20,-14,-2197535,-170,-4586137
1662430605.60,-14,-2197516,-170,-4586078
1662430666.40,-14,-2197532,-170,-4586103
1662430726.80,-14,-2197551,-170,-4586138
1662430787.20,-14,-2197549,-170,-4586154
1662430847.60,-14,-2197509,-170,-4586140
1662430908.00,-14,-2197562,-170,-4586124
1662430968.40,-14,-2197563,-170,-4586074
1662431028.80,-14,-2197565,-170,-4586062
1662431089.20,-14,-2197536,-170,-4586014
1662431149.60,-14,-2197577,-170,-4586037
1662431210.00,-14,-2197568,-170,-4586044
1662431270.40,-14,-2197598,-170,-4586062
1662431330.80,-14,-2197597,-170,-4586152
1662431391.20,-14,-2197578,-170,-4586154
1662431451.60,-14,-2197605,-170,-4586054
1662431512.00,-14,-2197524,-170,-4586078
1662431572.40,-14,-2197526,-170,-4586102
1662431632.80,-14,-2197509,-170,-4586164
1662431693.20,-14,-2197493,-170,-4586211
1662431753.60,-14,-2197496,-170,-4586216
1662431814.00,-14,-2197425,-170,-4586277
1662431874.40,-14,-2197455,-170,-4586309
1662431934.80,-14,-2197434,-170,-4586323
1662431995.20,-14,-2197436,-170,-4586360
1662432055.60,-14,-2197416,-170,-4586456
1662432116.00,-14,-2197468,-170,-4586462
1662432176.40,-14,-2197537,-170,-4586525
1662432236.80,-14,-2197525,-170,-4586542
1662432297.20,-14,-2197507,-170,-4586559
1662432357.60,-14,-2197536,-170,-4586594
1662432418.00,-14,-2197587,-170,-4586613
1662432478.40,-14,-2197632,-170,-4586682
1662432538.80,-14,-2197633,-170,-4586708
1662432599.20,-14,-2197670,-170,-4586728
1662432659.60,-14,-2197706,-170,-4586753
1662432720.00,-14,-2197731,-170,-4586776
1662432780.40,-14,-2197758,-170,-4586839
1662432840.80,-14,-2197745,-170,-4586928
1662432901.20,-14,-2197831,-170,-4586946
1662432961.60,-14,-2197833,-170,-4586940
1662433022.00,-14,-2197791,-170,-4586958
1662433082.40,-14,-2197885,-170,-4586956
1662433142.80,-14,-2197856,-170,-4586956
1662433203.20,-14,-2197889,-170,-4586919
1662433263.60,-14,-2197846,-170,-4586881
1662433324.00,-14,-2197810,-170,-4586843
1662433384.40,-14,-2197736,-170,-4586802
1662433444.80,-14,-2197765,-170,-4586760
1662433505.20,-14,-2197799,-170,-4586771
1662433565.60,-14,-2197775,-170,-4586833
1662433626.00,-14,-2197796,-170,-4586864
1662433686.40,-14,-2197820,-170,-4586895
1662433746.80,-14,-2197892,-170,-4586928
1662433807.20,-14,-2197900,-170,-4586897
1662433867.60,-14,-2197895,-170,-4586906
1662433928.00,-14,-2197866,-170,-4586915
1662433988.40,-14,-2197823,-170,-4586905
1662434048.80,-14,-2197877,-170,-4586900
1662434109.20,-14,-2197857,-170,-4586904
1662434169.60,-14,-2197828,-170,-4586894
1662434230.00,-14,-2197865,-170,-4586870
1662434290.40,-14,-2197928,-170,-4586887
1662434350.80,-14,-2197962,-170,-4586972
1662434410.40,-14,-2197956,-170,-4586916
1662434471.20,-14,-2197953,-170,-4586963
1662434531.60,-14,-2198038,-170,-4586965
1662434592.00,-14,-2197987,-170,-4586982
1662434652.40,-14,-2197948,-170,-4586976
1662434712.80,-14,-2197928,-170,-4586972
1662434773.20,-14,-2198002,-170,-4586978
1662434833.60,-14,-2198086,-170,-4587025
1662434894.00,-14,-2198022,-170,-4587025
1662434954.40,-14,-2197978,-170,-4586964
1662435014.80,-14,-2197931,-170,-4586948
1662435075.20,-14,-2197966,-170,-4586952
1662435135.60,-14,-2198034,-170,-4586941
1662435196.00,-14,-2198000,-170,-4586989
1662435256.40,-14,-2198046,-170,-4586989
1662435316.80,-14,-2198039,-170,-4586983
1662435377.20,-14,-2198003,-170,-4586945
1662435437.60,-14,-2197996,-170,-4586930
1662435498.00,-14,-2198032,-170,-4586952
1662435558.40,-14,-2198051,-170,-4586949
1662435618.80,-14,-2198101,-170,-4586947
1662435679.20,-14,-2198084,-170,-4586989
1662435739.60,-14,-2198108,-170,-4586981
1662435800.00,-14,-2198117,-170,-4586995
1662435860.00,-14,-2198151,-170,-4587007
1662435920.40,-14,-2198184,-170,-4587018
1662435980.80,-14,-2198175,-170,-4586988
1662436041.20,-14,-2198227,-170,-4586975
1662436101.60,-14,-2198248,-170,-4586982
1662436162.00,-14,-2198245,-170,-4587000
1662436222.40,-14,-2198227,-170,-4586997
1662436282.80,-14,-2198253,-170,-4587009
1662436343.20,-14,-2198230,-170,-4586980
1662436403.60,-14,-2198281,-170,-4586995
1662436464.00,-14,-2198230,-170,-4587004
1662436524.40,-14,-2198178,-170,-4586989
1662436584.80,-14,-2198201,-170,-4586981
1662436645.20,-14,-2198192,-170,-4586969
1662436705.60,-14,-2198175,-170,-4586980
1662436766.00,-14,-2198186,-170,-4586956
1662436826.40,-14,-2198234,-170,-4586939
1662436886.80,-14,-2198230,-170,-4587004
1662436947.20,-14,-2198243,-170,-4586989
1662437007.60,-14,-2198220,-170,-4586980
1662437068.00,-14,-2198221,-170,-4586993
1662437128.40,-14,-2198272,-170,-4586976
1662437188.80,-14,-2198301,-170,-4586987
1662437249.20,-14,-2198346,-170,-4587009
1662437309.60,-14,-2198314,-170,-4587008
1662437370.00,-14,-2198336,-170,-4587013
1662437430.40,-14,-2198347,-170,-4587044
1662437490.80,-14,-2198351,-170,-4587044
1662437551.20,-14,-2198363,-170,-4587043
1662437611.60,-14,-2198363,-170,-4587053
1662437672.00,-14,-2198403,-170,-4587056
1662437732.40,-14,-2198426,-170,-4587037
1662437792.80,-14,-2198393,-170,-4587046
1662437853.20,-14,-2198426,-170,-4587039
1662437913.60,-14,-2198406,-170,-4587029
1662437974.00,-14,-2198356,-170,-4587032
1662438034.40,-14,-2198292,-170,-4587012
1662438094.80,-14,-2198270,-170,-4587013
1662438155.20,-14,-2198254,-170,-4587031
1662438215.20,-14,-2198293,-170,-4587026
1662438276.00,-14,-2198247,-170,-4587018
1662438336.40,-14,-2198288,-170,-4586979
1662438396.80,-14,-2198280,-170,-4586972
1662438457.20,-14,-2198275,-170,-4587028
1662438517.60,-14,-2198266,-170,-4587016
1662438578.00,-14,-2198267,-170,-4587028
1662438638.40,-14,-2198239,-170,-4587022
1662438698.80,-14,-2198239,-170,-4586993
1662438759.20,-14,-2198219,-170,-4586993
1662438819.60,-14,-2198203,-170,-4587020
1662438880.00,-14,-2198200,-170,-4587016
1662438940.40,-14,-2198234,-170,-4586960
1662439000.80,-14,-2198278,-170,-4586971
1662439061.20,-14,-2198280,-170,-4586980
1662439121.60,-14,-2198331,-170,-4586967
1662439182.00,-14,-2198351,-170,-4586976
1662439242.40,-14,-2198397,-170,-4586989
1662439302.80,-14,-2198392,-170,-4586994
1662439363.20,-14,-2198412,-170,-4587011
1662439423.60,-14,-2198478,-170,-4586987
1662439484.00,-14,-2198526,-170,-4587027
1662439544.40,-14,-2198563,-170,-4587043
1662439604.80,-14,-2198604,-170,-4586997
1662439665.20,-14,-2198639,-170,-4586980
1662439725.60,-14,-2198659,-170,-4586945
1662439786.00,-14,-2198650,-170,-4586968
1662439846.40,-14,-2198670,-170,-4586973
1662439906.80,-14,-2198671,-170,-4586949
1662439967.20,-14,-2198689,-170,-4586976
1662440027.60,-14,-2198689,-170,-4586967
1662440088.00,-14,-2198669,-170,-4586938
1662440148.40,-14,-2198733,-170,-4586962
1662440208.80,-14,-2198758,-170,-4586993
1662440269.20,-14,-2198721,-170,-4586973
1662440329.60,-14,-2198746,-170,-4586984
1662440390.00,-14,-2198734,-170,-4586982
1662440450.40,-14,-2198731,-170,-4586971
1662440510.80,-14,-2198727,-170,-4586962
1662440571.20,-14,-2198740,-170,-4586976
1662440631.60,-14,-2198781,-170,-4586966
1662440692.00,-14,-2198792,-170,-4586978
1662440752.40,-14,-2198768,-170,-4586968
1662440812.80,-14,-2198779,-170,-4586956
1662440873.20,-14,-2198739,-170,-4586964
1662440933.60,-14,-2198728,-170,-4586990
1662440994.00,-14,-2198705,-170,-4587000
1662441054.40,-14,-2198707,-170,-4586978
1662441114.80,-14,-2198730,-170,-4586996
1662441175.20,-14,-2198669,-170,-4586984
1662441235.60,-14,-2198710,-170,-4586986
1662441296.00,-14,-2198750,-170,-4586985
1662441356.40,-14,-2198757,-170,-4586955
1662441416.80,-14,-2198797,-170,-4586971
1662441477.20,-14,-2198757,-170,-4586950
1662441537.60,-14,-2198760,-170,-4586995
1662441598.00,-14,-2198821,-170,-4587017
1662441658.40,-14,-2198815,-170,-4587012
1662441718.80,-14,-2198808,-170,-4586985
1662441779.20,-14,-2198784,-170,-4586967
1662441839.60,-14,-2198832,-170,-4586994
1662441900.00,-14,-2198819,-170,-4586984
1662441960.40,-14,-2198827,-170,-4587001
1662442020.00,-14,-2198801,-170,-4587055
1662442080.80,-14,-2198795,-170,-4587048
1662442141.20,-14,-2198781,-170,-4587059
1662442201.60,-14,-2198785,-170,-4587051
1662442262.00,-14,-2198820,-170,-4587053
1662442322.40,-14,-2198796,-170,-4587060
1662442382.80,-14,-2198733,-170,-4587075
1662442443.20,-14,-2198754,-170,-4587115
1662442503.60,-14,-2198768,-170,-4587081
1662442564.00,-14,-2198753,-170,-4587065
1662442624.40,-14,-2198768,-170,-4587034
1662442684.80,-14,-2198836,-170,-4587021
1662442744.80,-14,-2198849,-170,-4587048
1662442805.60,-14,-2198845,-170,-4587024
1662442866.00,-14,-2198814,-170,-4587018
1662442926.40,-14,-2198806,-170,-4587025
1662442986.80,-14,-2198807,-170,-4586980
1662443047.20,-14,-2198797,-170,-4587027
1662443107.60,-14,-2198840,-170,-4587027
1662443168.00,-14,-2198863,-170,-4587057
1662443228.40,-14,-2198847,-170,-4587022
1662443288.80,-14,-2198858,-170,-4587018
1662443349.20,-14,-2198820,-170,-4587029
1662443409.60,-14,-2198812,-170,-4587082
1662443470.00,-14,-2198783,-170,-4587060
1662443530.40,-14,-2198772,-170,-4587040
1662443590.80,-14,-2198737,-170,-4587062
1662443651.20,-14,-2198759,-170,-4587023
1662443711.60,-14,-2198718,-170,-4587083
1662443772.00,-14,-2198720,-170,-4587047
1662443832.40,-14,-2198697,-170,-4587055
1662443892.80,-14,-2198711,-170,-4587057
1662443953.20,-14,-2198779,-170,-4587060
1662444013.60,-14,-2198724,-170,-4587089
1662444074.00,-14,-2198735,-170,-4587030
1662444134.40,-14,-2198680,-170,-4586996
1662444194.80,-14,-2198670,-170,-4587048
1662444255.20,-14,-2198699,-170,-4587061
1662444315.60,-14,-2198684,-170,-4587008
1662444376.00,-14,-2198654,-170,-4587051
1662444436.40,-14,-2198649,-170,-4587064
1662444496.80,-14,-2198644,-170,-4587074
1662444557.20,-14,-2198640,-170,-4587047
1662444617.60,-14,-2198608,-170,-4587051
1662444678.00,-14,-2198651,-170,-4587038
1662444738.40,-14,-2198627,-170,-4587086
1662444798.80,-14,-2198659,-170,-4587107
1662444859.20,-14,-2198658,-170,-4587065
1662444919.60,-14,-2198646,-170,-4587061
1662444980.00,-14,-2198643,-170,-4587087
1662445040.40,-14,-2198684,-170,-4587121
1662445100.80,-14,-2198692,-170,-4587098
1662445161.20,-14,-2198691,-170,-4587105
1662445221.60,-14,-2198693,-170,-4587085
1662445282.00,-14,-2198739,-170,-4587044
1662445342.40,-14,-2198775,-170,-4587059
1662445402.80,-14,-2198736,-170,-4587060
1662445463.20,-14,-2198724,-170,-4587056
1662445523.60,-14,-2198812,-170,-4587046
1662445584.00,-14,-2198824,-170,-4587030
1662445644.40,-14,-2198852,-170,-4587064
1662445704.80,-14,-2198909,-170,-4587022
1662445765.20,-14,-2198982,-170,-4587069
1662445824.80,-14,-2198939,-170,-4587035
1662445885.60,-14,-2198941,-170,-4587029
1662445946.00,-14,-2198962,-170,-4586995
1662446006.40,-14,-2198974,-170,-4587014
1662446066.80,-14,-2198992,-170,-4587025
1662446127.20,-14,-2198962,-170,-4586992
1662446187.60,-14,-2198969,-170,-4587030
1662446248.00,-14,-2199024,-170,-4587041
1662446308.40,-14,-2198980,-170,-4587039
1662446368.80,-14,-2198926,-170,-4587020
1662446429.20,-14,-2198973,-170,-4587031
1662446489.60,-14,-2198971,-170,-4587034
1662446549.60,-14,-2198937,-170,-4587018
1662446610.40,-14,-2198993,-170,-4587033
1662446670.80,-14,-2198982,-170,-4587020
1662446731.20,-14,-2199003,-170,-4586989
1662446791.60,-14,-2198993,-170,-4586959
1662446852.00,-14,-2199014,-170,-4586971
1662446912.40,-14,-2198977,-170,-4586993
1662446972.80,-14,-2198974,-170,-4586998
1662447033.20,-14,-2198976,-170,-4586918
1662447093.60,-14,-2198960,-170,-4586995
1662447154.00,-14,-2198913,-170,-4586986
1662447214.40,-14,-2198914,-170,-4587000
1662447274.80,-14,-2198905,-170,-4586964
1662447335.20,-14,-2198919,-170,-4586989
1662447395.60,-14,-2198951,-170,-4586993
1662447456.00,-14,-2198954,-170,-4586979
1662447516.40,-14,-2198923,-170,-4586969
1662447576.80,-14,-2198924,-170,-4586925
1662447637.20,-14,-2198919,-170,-4586911
1662447697.60,-14,-2198938,-170,-4586937
1662447758.00,-14,-2198958,-170,-4586866
1662447818.40,-14,-2198939,-170,-4586867
1662447878.80,-14,-2198916,-170,-4586829
1662447939.20,-14,-2198955,-170,-4586800
1662447999.60,-14,-2198954,-170,-4586834
1662448060.00,-14,-2198991,-170,-4586861
1662448120.40,-14,-2198965,-170,-4586875
1662448180.80,-14,-2198894,-170,-4586823
1662448241.20,-14,-2198919,-170,-4586814
1662448301.60,-14,-2198911,-170,-4586865
1662448362.00,-14,-2198933,-170,-4586790
1662448422.40,-14,-2198945,-170,-4586756
1662448482.80,-14,-2198932,-170,-4586777
1662448543.20,-14,-2198933,-170,-4586773
1662448603.60,-14,-2198963,-170,-4586831
1662448664.00,-14,-2199005,-170,-4586844
1662448724.40,-14,-2198957,-170,-4586812
1662448784.80,-14,-2198959,-170,-4586886
1662448845.20,-14,-2198963,-170,-4586847
1662448905.60,-14,-2198947,-170,-4586844
1662448966.00,-14,-2198936,-170,-4586840
1662449026.40,-14,-2198912,-170,-4586850
1662449086.80,-14,-2198902,-170,-4586817
1662449147.20,-14,-2198968,-170,-4586926
1662449207.60,-14,-2198921,-170,-4586873
1662449268.00,-14,-2198910,-170,-4586850
1662449328.40,-14,-2198924,-170,-4586928
1662449388.80,-14,-2198901,-170,-4586901
1662449449.20,-14,-2198885,-170,-4586895
1662449509.60,-14,-2198841,-170,-4586863
1662449570.00,-14,-2198843,-170,-4586934
1662449629.60,-14,-2198782,-170,-4586957
1662449690.40,-14,-2198778,-170,-4586944
1662449750.80,-14,-2198780,-170,-4586951
1662449811.20,-14,-2198805,-170,-4586954
1662449871.60,-14,-2198810,-170,-4586958
1662449932.00,-14,-2198816,-170,-4586947
1662449992.40,-14,-2198781,-170,-4586930
1662450052.80,-14,-2198779,-170,-4586928
1662450113.20,-14,-2198731,-170,-4586951
1662450173.60,-14,-2198803,-170,-4586979
1662450234.00,-14,-2198777,-170,-4586972
1662450294.40,-14,-2198798,-170,-4587023
1662450354.40,-14,-2198740,-170,-4587004
1662450415.20,-14,-2198755,-170,-4586992
1662450475.60,-14,-2198730,-170,-4587038
1662450536.00,-14,-2198703,-170,-4586996
1662450596.40,-14,-2198746,-170,-4586979
