GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1653130234.80,-14,-2198803,-170,-4586585
1653130295.20,-14,-2198788,-170,-4586567
1653130355.60,-14,-2198796,-170,-4586544
1653130415.20,-14,-2198840,-170,-4586587
1653130476.00,-14,-2198810,-170,-4586633
1653130536.40,-14,-2198771,-170,-4586618
1653130596.80,-14,-2198791,-170,-4586594
1653130657.20,-14,-2198808,-170,-4586623
1653130717.60,-14,-2198798,-170,-4586656
1653130778.00,-14,-2198825,-170,-4586679
1653130838.40,-14,-2198774,-170,-4586642
1653130898.80,-14,-2198793,-170,-4586648
1653130959.20,-14,-2198766,-170,-4586683
1653131019.60,-14,-2198778,-170,-4586675
1653131080.00,-14,-2198797,-170,-4586680
1653131140.40,-14,-2198744,-170,-4586717
1653131200.80,-14,-2198755,-170,-4586714
1653131261.20,-14,-2198729,-170,-4586716
1653131321.60,-14,-2198724,-170,-4586730
1653131382.00,-14,-2198694,-170,-4586712
1653131442.40,-14,-2198658,-170,-4586696
1653131502.80,-14,-2198683,-170,-4586707
1653131563.20,-14,-2198665,-170,-4586685
1653131623.60,-14,-2198650,-170,-4586694
1653131684.00,-14,-2198653,-170,-4586695
1653131744.40,-14,-2198634,-170,-4586723
1653131804.80,-14,-2198632,-170,-4586665
1653131865.20,-14,-2198689,-170,-4586705
1653131925.60,-14,-2198698,-170,-4586685
1653131986.00,-14,-2198684,-170,-4586644
1653132046.40,-14,-2198658,-170,-4586611
1653132106.80,-14,-2198665,-170,-4586582
1653132167.20,-14,-2198700,-170,-4586521
1653132227.60,-14,-2198742,-170,-4586434
1653132288.00,-14,-2198748,-170,-4586381
1653132348.40,-14,-2198773,-170,-4586337
1653132408.80,-14,-2198761,-170,-4586296
1653132469.20,-14,-2198776,-170,-4586294
1653132529.60,-14,-2198764,-170,-4586273
1653132590.00,-14,-2198754,-170,-4586249
1653132650.40,-14,-2198758,-170,-4586270
1653132710.80,-14,-2198767,-170,-4586294
1653132771.20,-14,-2198726,-170,-4586330
1653132831.60,-14,-2198701,-170,-4586355
1653132892.00,-14,-2198732,-170,-4586371
1653132952.40,-14,-2198731,-170,-4586409
1653133012.80,-14,-2198712,-170,-4586425
1653133073.20,-14,-2198723,-170,-4586419
1653133133.60,-14,-2198692,-170,-4586488
1653133194.00,-14,-2198690,-170,-4586459
1653133254.40,-14,-2198674,-170,-4586474
1653133314.80,-14,-2198679,-170,-4586450
1653133375.20,-14,-2198676,-170,-4586468
1653133435.60,-14,-2198676,-170,-4586473
1653133496.00,-14,-2198663,-170,-4586462
1653133556.40,-14,-2198700,-170,-4586420
1653133616.80,-14,-2198699,-170,-4586434
1653133677.20,-14,-2198694,-170,-4586417
1653133737.60,-14,-2198697,-170,-4586412
1653133798.00,-14,-2198694,-170,-4586457
1653133858.40,-14,-2198685,-170,-4586471
1653133918.80,-14,-2198693,-170,-4586492
1653133979.20,-14,-2198669,-170,-4586501
1653134039.60,-14,-2198649,-170,-4586505
1653134100.00,-14,-2198687,-170,-4586491
1653134160.40,-14,-2198618,-170,-4586509
1653134220.00,-14,-2198637,-170,-4586525
1653134280.80,-14,-2198613,-170,-4586561
1653134341.20,-14,-2198534,-170,-4586605
1653134401.60,-14,-2198500,-170,-4586622
1653134462.00,-14,-2198468,-170,-4586694
1653134522.40,-14,-2198533,-170,-4586685
1653134582.80,-14,-2198477,-170,-4586725
1653134643.20,-14,-2198501,-170,-4586672
1653134703.60,-14,-2198530,-170,-4586671
1653134764.00,-14,-2198532,-170,-4586666
1653134824.40,-14,-2198530,-170,-4586688
1653134884.80,-14,-2198467,-170,-4586715
1653134944.80,-14,-2198438,-170,-4586735
1653135005.60,-14,-2198468,-170,-4586719
1653135066.00,-14,-2198511,-170,-4586721
1653135126.40,-14,-2198583,-170,-4586673
1653135186.80,-14,-2198496,-170,-4586705
1653135247.20,-14,-2198553,-170,-4586645
1653135307.60,-14,-2198571,-170,-4586666
1653135368.00,-14,-2198602,-170,-4586647
1653135428.40,-14,-2198623,-170,-4586623
1653135488.80,-14,-2198616,-170,-4586631
1653135549.20,-14,-2198646,-170,-4586638
1653135609.60,-14,-2198561,-170,-4586646
1653135670.00,-14,-2198548,-170,-4586687
1653135730.40,-14,-2198539,-170,-4586695
1653135790.80,-14,-2198544,-170,-4586735
1653135851.20,-14,-2198488,-170,-4586678
1653135911.60,-14,-2198520,-170,-4586636
1653135972.00,-14,-2198577,-170,-4586644
1653136032.40,-14,-2198532,-170,-4586644
1653136092.80,-14,-2198583,-170,-4586647
1653136153.20,-14,-2198573,-170,-4586669
1653136213.60,-14,-2198580,-170,-4586672
1653136274.00,-14,-2198577,-170,-4586635
1653136334.40,-14,-2198583,-170,-4586644
1653136394.80,-14,-2198540,-170,-4586646
1653136455.20,-14,-2198500,-170,-4586597
1653136515.60,-14,-2198496,-170,-4586612
1653136576.00,-14,-2198524,-170,-4586601
1653136636.40,-14,-2198559,-170,-4586588
1653136696.80,-14,-2198564,-170,-4586574
1653136757.20,-14,-2198603,-170,-4586618
1653136817.60,-14,-2198561,-170,-4586561
1653136878.00,-14,-2198593,-170,-4586536
1653136938.40,-14,-2198629,-170,-4586510
1653136998.80,-14,-2198617,-170,-4586518
1653137059.20,-14,-2198599,-170,-4586553
1653137119.60,-14,-2198579,-170,-4586564
1653137180.00,-14,-2198596,-170,-4586570
1653137240.40,-14,-2198589,-170,-4586595
1653137300.80,-14,-2198588,-170,-4586585
1653137361.20,-14,-2198576,-170,-4586573
1653137421.60,-14,-2198549,-170,-4586602
1653137482.00,-14,-2198550,-170,-4586629
1653137542.40,-14,-2198552,-170,-4586663
1653137602.80,-14,-2198570,-170,-4586663
1653137663.20,-14,-2198534,-170,-4586671
1653137723.60,-14,-2198493,-170,-4586704
1653137784.00,-14,-2198481,-170,-4586791
1653137844.40,-14,-2198569,-170,-4586748
1653137904.80,-14,-2198480,-170,-4586802
1653137965.20,-14,-2198470,-170,-4586779
1653138024.80,-14,-2198492,-170,-4586773
1653138085.60,-14,-2198510,-170,-4586727
1653138146.00,-14,-2198471,-170,-4586718
1653138206.40,-14,-2198444,-170,-4586730
1653138266.80,-14,-2198423,-170,-4586746
1653138327.20,-14,-2198394,-170,-4586844
1653138387.60,-14,-2198311,-170,-4586821
1653138448.00,-14,-2198285,-170,-4586845
1653138508.40,-14,-2198169,-170,-4586827
1653138568.80,-14,-2198108,-170,-4586822
1653138629.20,-14,-2198081,-170,-4586857
1653138689.60,-14,-2198049,-170,-4586838
1653138749.60,-14,-2198030,-170,-4586895
1653138810.40,-14,-2198061,-170,-4586882
1653138870.80,-14,-2197954,-170,-4586837
1653138931.20,-14,-2197963,-170,-4586837
1653138991.60,-14,-2197927,-170,-4586821
1653139052.00,-14,-2197931,-170,-4586814
1653139112.40,-14,-2197926,-170,-4586803
1653139172.80,-14,-2197944,-170,-4586759
1653139233.20,-14,-2197869,-170,-4586771
1653139293.60,-14,-2197841,-170,-4586758
1653139354.00,-14,-2197790,-170,-4586718
1653139414.40,-14,-2197865,-170,-4586703
1653139474.80,-14,-2197820,-170,-4586699
1653139535.20,-14,-2197841,-170,-4586675
1653139595.60,-14,-2197835,-170,-4586660
1653139656.00,-14,-2197809,-170,-4586636
1653139716.40,-14,-2197816,-170,-4586635
1653139776.80,-14,-2197843,-170,-4586669
1653139837.20,-14,-2197852,-170,-4586683
1653139897.60,-14,-2197806,-170,-4586682
1653139958.00,-14,-2197805,-170,-4586687
1653140018.40,-14,-2197733,-170,-4586684
1653140078.80,-14,-2197657,-170,-4586576
1653140139.20,-14,-2197599,-170,-4586501
1653140199.60,-14,-2197515,-170,-4586433
1653140260.00,-14,-2197537,-170,-4586400
1653140320.40,-14,-2197493,-170,-4586366
1653140380.80,-14,-2197479,-170,-4586287
1653140441.20,-14,-2197470,-170,-4586247
1653140501.60,-14,-2197449,-170,-4586256
1653140562.00,-14,-2197478,-170,-4586269
1653140622.40,-14,-2197458,-170,-4586284
1653140682.80,-14,-2197497,-170,-4586254
1653140743.20,-14,-2197517,-170,-4586315
1653140803.60,-14,-2197479,-170,-4586372
1653140864.00,-14,-2197512,-170,-4586400
1653140924.40,-14,-2197570,-170,-4586474
1653140984.80,-14,-2197552,-170,-4586502
1653141045.20,-14,-2197575,-170,-4586516
1653141105.60,-14,-2197655,-170,-4586652
1653141166.00,-14,-2197640,-170,-4586717
1653141226.40,-14,-2197639,-170,-4586662
1653141286.80,-14,-2197637,-170,-4586634
1653141347.20,-14,-2197693,-170,-4586734
1653141407.60,-14,-2197741,-170,-4586795
1653141468.00,-14,-2197810,-170,-4586875
1653141528.40,-14,-2197826,-170,-4586859
1653141588.80,-14,-2197840,-170,-4586889
1653141649.20,-14,-2197869,-170,-4586915
1653141709.60,-14,-2197931,-170,-4586905
1653141770.00,-14,-2197919,-170,-4586899
1653141829.60,-14,-2197883,-170,-4586907
1653141890.40,-14,-2197789,-170,-4586877
1653141950.80,-14,-2197744,-170,-4586853
1653142011.20,-14,-2197711,-170,-4586852
1653142071.60,-14,-2197676,-170,-4586841
1653142132.00,-14,-2197621,-170,-4586803
1653142192.40,-14,-2197655,-170,-4586797
1653142252.80,-14,-2197632,-170,-4586819
1653142313.20,-14,-2197658,-170,-4586785
1653142373.60,-14,-2197600,-170,-4586749
1653142434.00,-14,-2197599,-170,-4586723
1653142494.40,-14,-2197559,-170,-4586669
1653142554.40,-14,-2197545,-170,-4586615
1653142615.20,-14,-2197560,-170,-4586663
1653142675.60,-14,-2197527,-170,-4586545
1653142736.00,-14,-2197474,-170,-4586582
1653142796.40,-14,-2197472,-170,-4586599
1653142856.80,-14,-2197554,-170,-4586573
1653142917.20,-14,-2197593,-170,-4586572
1653142977.60,-14,-2197536,-170,-4586562
1653143038.00,-14,-2197533,-170,-4586556
1653143098.40,-14,-2197547,-170,-4586624
1653143158.80,-14,-2197566,-170,-4586642
1653143219.20,-14,-2197629,-170,-4586665
1653143279.60,-14,-2197605,-170,-4586704
1653143340.00,-14,-2197624,-170,-4586701
1653143400.40,-14,-2197666,-170,-4586757
1653143460.80,-14,-2197677,-170,-4586809
1653143521.20,-14,-2197669,-170,-4586837
1653143581.60,-14,-2197593,-170,-4586778
1653143642.00,-14,-2197635,-170,-4586741
1653143702.40,-14,-2197620,-170,-4586779
1653143762.80,-14,-2197603,-170,-4586804
1653143823.20,-14,-2197564,-170,-4586812
1653143883.60,-14,-2197592,-170,-4586727
1653143944.00,-14,-2197537,-170,-4586665
1653144004.40,-14,-2197551,-170,-4586638
1653144064.80,-14,-2197536,-170,-4586625
1653144125.20,-14,-2197547,-170,-4586647
1653144185.60,-14,-2197560,-170,-4586633
1653144246.00,-14,-2197581,-170,-4586700
1653144306.40,-14,-2197558,-170,-4586668
1653144366.80,-14,-2197587,-170,-4586658
1653144427.20,-14,-2197621,-170,-4586683
1653144487.60,-14,-2197591,-170,-4586662
1653144548.00,-14,-2197589,-170,-4586602
1653144608.40,-14,-2197561,-170,-4586631
1653144668.80,-14,-2197582,-170,-4586572
1653144729.20,-14,-2197556,-170,-4586565
1653144789.60,-14,-2197599,-170,-4586605
1653144850.00,-14,-2197598,-170,-4586618
1653144910.40,-14,-2197645,-170,-4586634
1653144970.80,-14,-2197655,-170,-4586630
1653145031.20,-14,-2197688,-170,-4586636
1653145091.60,-14,-2197684,-170,-4586643
1653145152.00,-14,-2197722,-170,-4586650
1653145212.40,-14,-2197729,-170,-4586655
1653145272.80,-14,-2197704,-170,-4586664
1653145333.20,-14,-2197705,-170,-4586642
1653145393.60,-14,-2197730,-170,-4586644
1653145454.00,-14,-2197706,-170,-4586652
1653145514.40,-14,-2197713,-170,-4586656
1653145574.80,-14,-2197697,-170,-4586651
1653145635.20,-14,-2197672,-170,-4586639
1653145695.60,-14,-2197656,-170,-4586628
1653145756.00,-14,-2197698,-170,-4586632
1653145816.40,-14,-2197686,-170,-4586640
1653145876.80,-14,-2197617,-170,-4586620
1653145937.20,-14,-2197667,-170,-4586620
1653145997.60,-14,-2197659,-170,-4586609
1653146058.00,-14,-2197650,-170,-4586602
1653146118.40,-14,-2197673,-170,-4586627
1653146178.80,-14,-2197694,-170,-4586617
1653146239.20,-14,-2197703,-170,-4586670
1653146299.60,-14,-2197741,-170,-4586700
1653146359.20,-14,-2197776,-170,-4586693
1653146420.00,-14,-2197811,-170,-4586717
1653146480.40,-14,-2197783,-170,-4586746
1653146540.80,-14,-2197888,-170,-4586725
1653146601.20,-14,-2197925,-170,-4586723
1653146661.60,-14,-2197909,-170,-4586737
1653146722.00,-14,-2197927,-170,-4586763
1653146782.40,-14,-2197909,-170,-4586800
1653146842.80,-14,-2197906,-170,-4586757
1653146903.20,-14,-2197934,-170,-4586776
1653146963.60,-14,-2197974,-170,-4586805
1653147024.00,-14,-2197972,-170,-4586781
1653147084.40,-14,-2197991,-170,-4586823
1653147144.80,-14,-2197980,-170,-4586778
1653147205.20,-14,-2197967,-170,-4586797
1653147265.60,-14,-2198046,-170,-4586812
1653147326.00,-14,-2198016,-170,-4586789
1653147386.40,-14,-2198069,-170,-4586791
1653147446.80,-14,-2198046,-170,-4586789
1653147507.20,-14,-2198044,-170,-4586747
1653147567.60,-14,-2198023,-170,-4586775
1653147628.00,-14,-2198038,-170,-4586782
1653147688.40,-14,-2198051,-170,-4586814
1653147748.80,-14,-2198047,-170,-4586793
1653147809.20,-14,-2197999,-170,-4586829
1653147869.60,-14,-2198041,-170,-4586884
1653147930.00,-14,-2198054,-170,-4586867
1653147990.40,-14,-2197964,-170,-4586789
1653148050.80,-14,-2198022,-170,-4586765
1653148111.20,-14,-2197997,-170,-4586795
1653148171.60,-14,-2197940,-170,-4586827
1653148232.00,-14,-2197904,-170,-4586773
1653148292.40,-14,-2197926,-170,-4586781
1653148352.80,-14,-2197924,-170,-4586812
1653148413.20,-14,-2197916,-170,-4586836
1653148473.60,-14,-2197864,-170,-4586860
1653148534.00,-14,-2197913,-170,-4586830
1653148594.40,-14,-2197973,-170,-4586795
1653148654.80,-14,-2197936,-170,-4586790
1653148715.20,-14,-2197937,-170,-4586769
1653148775.60,-14,-2197917,-170,-4586747
1653148836.00,-14,-2197892,-170,-4586690
1653148896.40,-14,-2197887,-170,-4586740
1653148956.80,-14,-2197895,-170,-4586686
1653149017.20,-14,-2197911,-170,-4586698
1653149077.60,-14,-2197876,-170,-4586718
1653149138.00,-14,-2197878,-170,-4586680
1653149198.40,-14,-2197934,-170,-4586670
1653149258.80,-14,-2197981,-170,-4586630
1653149319.20,-14,-2197871,-170,-4586574
1653149379.60,-14,-2197892,-170,-4586707
1653149440.00,-14,-2197805,-170,-4586704
1653149500.40,-14,-2197794,-170,-4586603
1653149560.80,-14,-2197802,-170,-4586670
1653149621.20,-14,-2197885,-170,-4586582
1653149681.60,-14,-2197832,-170,-4586559
1653149742.00,-14,-2197892,-170,-4586649
1653149802.40,-14,-2197871,-170,-4586751
1653149862.80,-14,-2197893,-170,-4586760
1653149923.20,-14,-2197848,-170,-4586803
1653149983.60,-14,-2197834,-170,-4586812
1653150044.00,-14,-2197833,-170,-4586757
1653150104.40,-14,-2197830,-170,-4586758
1653150164.00,-14,-2197863,-170,-4586805
1653150224.80,-14,-2197871,-170,-4586818
1653150285.20,-14,-2197903,-170,-4586820
1653150345.60,-14,-2197830,-170,-4586806
1653150406.00,-14,-2197839,-170,-4586759
1653150466.40,-14,-2197823,-170,-4586742
1653150526.80,-14,-2197841,-170,-4586681
1653150587.20,-14,-2197803,-170,-4586732
1653150647.60,-14,-2197726,-170,-4586767
1653150708.00,-14,-2197677,-170,-4586720
1653150768.40,-14,-2197642,-170,-4586729
1653150828.80,-14,-2197700,-170,-4586757
1653150889.20,-14,-2197663,-170,-4586670
1653150949.60,-14,-2197582,-170,-4586654
1653151010.00,-14,-2197560,-170,-4586682
1653151070.80,-14,-2197588,-170,-4586692
1653151131.20,-14,-2197627,-170,-4586716
1653151191.60,-14,-2197645,-170,-4586641
1653151252.00,-14,-2197643,-170,-4586654
1653151312.40,-14,-2197576,-170,-4586602
1653151372.80,-14,-2197548,-170,-4586520
1653151433.20,-14,-2197531,-170,-4586547
1653151493.60,-14,-2197566,-170,-4586496
1653151554.00,-14,-2197517,-170,-4586502
1653151614.40,-14,-2197521,-170,-4586524
1653151674.80,-14,-2197555,-170,-4586572
1653151735.20,-14,-2197569,-170,-4586554
1653151795.60,-14,-2197571,-170,-4586589
1653151856.00,-14,-2197562,-170,-4586581
1653151916.40,-14,-2197513,-170,-4586552
1653151976.80,-14,-2197509,-170,-4586588
1653152037.20,-14,-2197447,-170,-4586575
1653152097.60,-14,-2197453,-170,-4586547
1653152158.00,-14,-2197444,-170,-4586503
1653152218.40,-14,-2197447,-170,-4586508
1653152278.80,-14,-2197433,-170,-4586518
1653152339.20,-14,-2197425,-170,-4586493
1653152399.60,-14,-2197433,-170,-4586477
1653152460.00,-14,-2197392,-170,-4586500
1653152520.40,-14,-2197445,-170,-4586521
1653152580.80,-14,-2197462,-170,-4586513
1653152641.20,-14,-2197555,-170,-4586633
1653152701.60,-14,-2197566,-170,-4586610
1653152762.00,-14,-2197533,-170,-4586592
1653152822.40,-14,-2197502,-170,-4586549
1653152882.80,-14,-2197528,-170,-4586533
1653152943.20,-14,-2197537,-170,-4586570
1653153003.60,-14,-2197534,-170,-4586512
1653153064.00,-14,-2197478,-170,-4586540
1653153124.40,-14,-2197436,-170,-4586571
1653153184.80,-14,-2197449,-170,-4586605
1653153245.20,-14,-2197495,-170,-4586619
1653153305.60,-14,-2197505,-170,-4586637
1653153366.00,-14,-2197513,-170,-4586624
1653153426.40,-14,-2197485,-170,-4586599
1653153486.80,-14,-2197504,-170,-4586598
1653153547.20,-14,-2197494,-170,-4586533
1653153607.60,-14,-2197544,-170,-4586487
1653153668.00,-14,-2197516,-170,-4586470
1653153728.40,-14,-2197524,-170,-4586458
1653153788.80,-14,-2197509,-170,-4586443
1653153849.20,-14,-2197531,-170,-4586431
1653153909.60,-14,-2197503,-170,-4586392
1653153970.00,-14,-2197497,-170,-4586428
