GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1664826354.40,-14,-2198748,-170,-4586237
1664826415.20,-14,-2198813,-170,-4586298
1664826475.60,-14,-2198829,-170,-4586312
1664826536.00,-14,-2198857,-170,-4586353
1664826596.40,-14,-2198861,-170,-4586309
1664826656.80,-14,-2198867,-170,-4586293
1664826717.20,-14,-2198861,-170,-4586295
1664826777.60,-14,-2198930,-170,-4586300
1664826838.00,-14,-2198910,-170,-4586294
1664826898.40,-14,-2198877,-170,-4586290
1664826958.80,-14,-2198879,-170,-4586274
1664827019.20,-14,-2198860,-170,-4586273
1664827079.60,-14,-2198848,-170,-4586278
1664827140.00,-14,-2198859,-170,-4586310
1664827200.40,-14,-2198864,-170,-4586306
1664827260.80,-14,-2198850,-170,-4586314
1664827321.20,-14,-2198866,-170,-4586288
1664827381.60,-14,-2198924,-170,-4586301
1664827442.00,-14,-2198896,-170,-4586320
1664827502.40,-14,-2198841,-170,-4586386
1664827562.80,-14,-2198888,-170,-4586388
1664827623.20,-14,-2198917,-170,-4586431
1664827683.60,-14,-2198827,-170,-4586440
1664827744.00,-14,-2198874,-170,-4586469
1664827804.40,-14,-2198845,-170,-4586442
1664827864.80,-14,-2198855,-170,-4586476
1664827925.20,-14,-2198866,-170,-4586467
1664827985.60,-14,-2198854,-170,-4586478
1664828046.00,-14,-2198920,-170,-4586485
1664828106.40,-14,-2198910,-170,-4586491
1664828166.80,-14,-2198911,-170,-4586455
1664828227.20,-14,-2198908,-170,-4586458
1664828287.60,-14,-2198948,-170,-4586447
1664828348.00,-14,-2198977,-170,-4586446
1664828408.40,-14,-2198981,-170,-4586479
1664828468.80,-14,-2198952,-170,-4586542
1664828529.20,-14,-2198954,-170,-4586585
1664828589.60,-14,-2198930,-170,-4586622
1664828650.00,-14,-2198932,-170,-4586613
1664828710.40,-14,-2198979,-170,-4586575
1664828770.80,-14,-2198987,-170,-4586619
1664828831.20,-14,-2198997,-170,-4586633
1664828891.60,-14,-2198982,-170,-4586665
1664828952.00,-14,-2198985,-170,-4586670
1664829012.40,-14,-2198996,-170,-4586664
1664829072.80,-14,-2198996,-170,-4586630
1664829133.20,-14,-2199005,-170,-4586514
1664829193.60,-14,-2199000,-170,-4586543
1664829254.00,-14,-2198960,-170,-4586585
1664829314.40,-14,-2198977,-170,-4586541
1664829374.80,-14,-2198965,-170,-4586577
1664829435.20,-14,-2198913,-170,-4586571
1664829495.60,-14,-2198927,-170,-4586583
1664829556.00,-14,-2198915,-170,-4586555
1664829616.40,-14,-2198889,-170,-4586589
1664829676.80,-14,-2198928,-170,-4586587
1664829737.20,-14,-2198868,-170,-4586605
1664829797.60,-14,-2198857,-170,-4586621
1664829858.00,-14,-2198831,-170,-4586646
1664829918.40,-14,-2198850,-170,-4586679
1664829978.80,-14,-2198863,-170,-4586675
1664830039.20,-14,-2198880,-170,-4586654
1664830099.60,-14,-2198888,-170,-4586676
1664830159.20,-14,-2198912,-170,-4586662
1664830220.00,-14,-2198871,-170,-4586642
1664830280.40,-14,-2198901,-170,-4586613
1664830340.80,-14,-2198860,-170,-4586589
1664830401.20,-14,-2198879,-170,-4586582
1664830461.60,-14,-2198896,-170,-4586577
1664830522.00,-14,-2198901,-170,-4586597
1664830582.40,-14,-2198919,-170,-4586611
1664830642.80,-14,-2198859,-170,-4586632
1664830703.20,-14,-2198880,-170,-4586612
1664830763.60,-14,-2198887,-170,-4586571
1664830824.00,-14,-2198906,-170,-4586554
1664830884.40,-14,-2198847,-170,-4586568
1664830944.80,-14,-2198866,-170,-4586566
1664831005.20,-14,-2198848,-170,-4586546
1664831065.60,-14,-2198877,-170,-4586583
1664831126.00,-14,-2198897,-170,-4586556
1664831186.40,-14,-2198873,-170,-4586569
1664831246.80,-14,-2198940,-170,-4586544
1664831307.20,-14,-2198950,-170,-4586583
1664831367.60,-14,-2198920,-170,-4586577
1664831428.00,-14,-2198895,-170,-4586542
1664831488.40,-14,-2198887,-170,-4586524
1664831548.80,-14,-2198905,-170,-4586514
1664831609.20,-14,-2198922,-170,-4586534
1664831669.60,-14,-2198895,-170,-4586546
1664831730.00,-14,-2198867,-170,-4586572
1664831790.40,-14,-2198933,-170,-4586528
1664831850.80,-14,-2198959,-170,-4586544
1664831911.20,-14,-2198954,-170,-4586534
1664831971.60,-14,-2198923,-170,-4586560
1664832032.00,-14,-2198869,-170,-4586546
1664832092.40,-14,-2198892,-170,-4586565
1664832152.80,-14,-2198903,-170,-4586591
1664832213.20,-14,-2198903,-170,-4586579
1664832273.60,-14,-2198873,-170,-4586587
1664832334.00,-14,-2198900,-170,-4586570
1664832394.40,-14,-2198872,-170,-4586536
1664832454.80,-14,-2198880,-170,-4586588
1664832515.20,-14,-2198897,-170,-4586612
1664832575.60,-14,-2198877,-170,-4586601
1664832636.00,-14,-2198852,-170,-4586605
1664832696.40,-14,-2198826,-170,-4586597
1664832756.80,-14,-2198897,-170,-4586621
1664832817.20,-14,-2198896,-170,-4586639
1664832877.60,-14,-2198902,-170,-4586618
1664832938.00,-14,-2198893,-170,-4586606
1664832998.40,-14,-2198877,-170,-4586598
1664833058.80,-14,-2198876,-170,-4586571
1664833119.20,-14,-2198860,-170,-4586542
1664833179.60,-14,-2198860,-170,-4586544
1664833240.00,-14,-2198837,-170,-4586561
1664833300.40,-14,-2198833,-170,-4586549
1664833360.80,-14,-2198891,-170,-4586577
1664833421.20,-14,-2198909,-170,-4586580
1664833481.60,-14,-2198859,-170,-4586563
1664833542.00,-14,-2198868,-170,-4586566
1664833602.40,-14,-2198862,-170,-4586615
1664833662.80,-14,-2198844,-170,-4586634
1664833723.20,-14,-2198833,-170,-4586617
1664833783.60,-14,-2198821,-170,-4586647
1664833844.00,-14,-2198780,-170,-4586660
1664833904.40,-14,-2198868,-170,-4586683
1664833964.00,-14,-2198832,-170,-4586710
1664834024.80,-14,-2198826,-170,-4586629
1664834085.20,-14,-2198840,-170,-4586655
1664834145.60,-14,-2198818,-170,-4586656
1664834206.00,-14,-2198840,-170,-4586678
1664834266.40,-14,-2198848,-170,-4586671
1664834326.80,-14,-2198847,-170,-4586694
1664834387.20,-14,-2198786,-170,-4586702
1664834447.60,-14,-2198741,-170,-4586714
1664834508.00,-14,-2198731,-170,-4586713
1664834568.40,-14,-2198750,-170,-4586721
1664834628.80,-14,-2198723,-170,-4586708
1664834689.20,-14,-2198761,-170,-4586759
1664834749.60,-14,-2198761,-170,-4586776
1664834810.00,-14,-2198704,-170,-4586798
1664834870.40,-14,-2198696,-170,-4586818
1664834930.80,-14,-2198650,-170,-4586787
1664834991.20,-14,-2198643,-170,-4586795
1664835051.60,-14,-2198609,-170,-4586809
1664835112.00,-14,-2198655,-170,-4586842
1664835172.40,-14,-2198666,-170,-4586832
1664835232.80,-14,-2198593,-170,-4586856
1664835293.20,-14,-2198635,-170,-4586918
1664835353.60,-14,-2198635,-170,-4586900
1664835414.00,-14,-2198614,-170,-4586907
1664835474.40,-14,-2198526,-170,-4586929
1664835534.80,-14,-2198569,-170,-4586915
1664835595.20,-14,-2198613,-170,-4586855
1664835655.60,-14,-2198580,-170,-4586868
1664835716.00,-14,-2198532,-170,-4586920
1664835776.40,-14,-2198561,-170,-4586930
1664835836.80,-14,-2198535,-170,-4586943
1664835897.20,-14,-2198549,-170,-4586955
1664835957.60,-14,-2198549,-170,-4586949
1664836018.00,-14,-2198541,-170,-4586940
1664836078.40,-14,-2198532,-170,-4586941
1664836138.80,-14,-2198537,-170,-4586941
1664836199.20,-14,-2198549,-170,-4586951
1664836259.60,-14,-2198561,-170,-4586963
1664836320.00,-14,-2198513,-170,-4586957
1664836380.40,-14,-2198454,-170,-4586968
1664836440.80,-14,-2198463,-170,-4587011
1664836501.20,-14,-2198481,-170,-4587013
1664836561.60,-14,-2198519,-170,-4587000
1664836622.00,-14,-2198451,-170,-4586963
1664836682.40,-14,-2198515,-170,-4586946
1664836742.80,-14,-2198542,-170,-4586966
1664836803.20,-14,-2198527,-170,-4586934
1664836863.60,-14,-2198531,-170,-4586983
1664836924.00,-14,-2198517,-170,-4586930
1664836984.40,-14,-2198489,-170,-4586948
1664837044.80,-14,-2198489,-170,-4586936
1664837105.20,-14,-2198526,-170,-4586950
1664837165.60,-14,-2198483,-170,-4586936
1664837226.00,-14,-2198500,-170,-4586954
1664837286.40,-14,-2198507,-170,-4586953
1664837346.80,-14,-2198521,-170,-4586924
1664837407.20,-14,-2198583,-170,-4586920
1664837467.60,-14,-2198577,-170,-4586919
1664837528.00,-14,-2198603,-170,-4586907
1664837588.40,-14,-2198576,-170,-4586917
1664837648.80,-14,-2198607,-170,-4586944
1664837709.20,-14,-2198628,-170,-4586942
1664837769.20,-14,-2198596,-170,-4586889
1664837830.00,-14,-2198628,-170,-4586930
1664837890.40,-14,-2198634,-170,-4586925
1664837950.80,-14,-2198600,-170,-4586973
1664838011.20,-14,-2198618,-170,-4587033
1664838071.60,-14,-2198615,-170,-4586991
1664838132.00,-14,-2198620,-170,-4587004
1664838192.40,-14,-2198613,-170,-4587045
1664838252.80,-14,-2198600,-170,-4587008
1664838313.20,-14,-2198570,-170,-4587009
1664838373.60,-14,-2198620,-170,-4586978
1664838434.00,-14,-2198605,-170,-4586974
1664838493.60,-14,-2198599,-170,-4586951
1664838554.40,-14,-2198631,-170,-4586970
1664838614.80,-14,-2198631,-170,-4586979
1664838675.20,-14,-2198656,-170,-4586976
1664838735.60,-14,-2198719,-170,-4586958
1664838796.00,-14,-2198654,-170,-4586963
1664838856.40,-14,-2198684,-170,-4586947
1664838916.80,-14,-2198692,-170,-4586952
1664838977.20,-14,-2198667,-170,-4586965
1664839037.60,-14,-2198679,-170,-4586965
1664839098.00,-14,-2198649,-170,-4586966
1664839158.40,-14,-2198640,-170,-4586959
1664839218.80,-14,-2198636,-170,-4586955
1664839279.20,-14,-2198600,-170,-4586986
1664839339.60,-14,-2198581,-170,-4586960
1664839400.00,-14,-2198519,-170,-4586968
1664839460.40,-14,-2198511,-170,-4586988
1664839520.80,-14,-2198503,-170,-4586967
1664839581.20,-14,-2198468,-170,-4586996
1664839641.60,-14,-2198499,-170,-4586975
1664839702.00,-14,-2198499,-170,-4587025
1664839762.40,-14,-2198490,-170,-4586970
1664839822.80,-14,-2198500,-170,-4586959
1664839883.20,-14,-2198467,-170,-4586985
1664839943.60,-14,-2198492,-170,-4586997
1664840004.00,-14,-2198476,-170,-4587016
1664840064.40,-14,-2198443,-170,-4587028
1664840124.80,-14,-2198435,-170,-4587022
1664840185.20,-14,-2198429,-170,-4586999
1664840245.60,-14,-2198436,-170,-4587011
1664840306.00,-14,-2198443,-170,-4587035
1664840366.40,-14,-2198420,-170,-4587044
1664840426.80,-14,-2198410,-170,-4587065
1664840487.20,-14,-2198420,-170,-4587057
1664840547.60,-14,-2198413,-170,-4587053
1664840608.00,-14,-2198403,-170,-4587024
1664840668.40,-14,-2198364,-170,-4587070
1664840728.80,-14,-2198348,-170,-4587070
1664840789.20,-14,-2198319,-170,-4587075
1664840849.60,-14,-2198291,-170,-4587076
1664840910.00,-14,-2198237,-170,-4587075
1664840970.40,-14,-2198184,-170,-4587090
1664841030.80,-14,-2198195,-170,-4587097
1664841091.20,-14,-2198150,-170,-4587104
1664841151.60,-14,-2198142,-170,-4587106
1664841212.00,-14,-2198140,-170,-4587069
1664841272.40,-14,-2198137,-170,-4587060
1664841332.80,-14,-2198121,-170,-4587070
1664841393.20,-14,-2198145,-170,-4587121
1664841453.60,-14,-2198114,-170,-4587096
1664841514.00,-14,-2198071,-170,-4587137
1664841573.60,-14,-2198058,-170,-4587122
1664841634.40,-14,-2197997,-170,-4587105
1664841694.80,-14,-2198000,-170,-4587061
1664841755.20,-14,-2197982,-170,-4587077
1664841815.60,-14,-2197986,-170,-4587061
1664841876.00,-14,-2197944,-170,-4587075
1664841936.40,-14,-2197961,-170,-4587063
1664841996.80,-14,-2198003,-170,-4587048
1664842057.20,-14,-2198013,-170,-4587064
1664842117.60,-14,-2197974,-170,-4587092
1664842178.00,-14,-2198008,-170,-4587081
1664842238.40,-14,-2197972,-170,-4587064
1664842298.40,-14,-2197928,-170,-4587057
1664842359.20,-14,-2198000,-170,-4587021
1664842419.60,-14,-2197983,-170,-4587051
1664842480.00,-14,-2197984,-170,-4587045
1664842540.40,-14,-2198005,-170,-4587020
1664842600.80,-14,-2197967,-170,-4587054
1664842661.20,-14,-2197992,-170,-4587049
1664842721.60,-14,-2197951,-170,-4587025
1664842782.00,-14,-2197977,-170,-4587076
1664842842.40,-14,-2198023,-170,-4587050
1664842902.80,-14,-2197998,-170,-4587063
1664842963.20,-14,-2197989,-170,-4587031
1664843023.60,-14,-2198017,-170,-4587070
1664843084.00,-14,-2198037,-170,-4587052
1664843144.40,-14,-2198033,-170,-4587071
1664843204.80,-14,-2198039,-170,-4587034
1664843265.20,-14,-2198053,-170,-4587059
1664843325.60,-14,-2198051,-170,-4587061
1664843386.00,-14,-2198013,-170,-4587074
1664843446.40,-14,-2198048,-170,-4587073
1664843506.80,-14,-2198040,-170,-4587011
1664843567.20,-14,-2198034,-170,-4587010
1664843627.60,-14,-2198092,-170,-4587009
1664843688.00,-14,-2198086,-170,-4587009
1664843748.40,-14,-2198087,-170,-4587057
1664843808.80,-14,-2198077,-170,-4587065
1664843869.20,-14,-2198043,-170,-4587086
1664843929.60,-14,-2198050,-170,-4587051
1664843990.00,-14,-2198049,-170,-4587076
1664844050.40,-14,-2198016,-170,-4587041
1664844110.80,-14,-2198053,-170,-4586999
1664844171.20,-14,-2198069,-170,-4587017
1664844231.60,-14,-2198052,-170,-4587007
1664844292.00,-14,-2198027,-170,-4586981
1664844352.40,-14,-2198012,-170,-4586970
1664844412.80,-14,-2198043,-170,-4586985
1664844473.20,-14,-2198040,-170,-4586976
1664844533.60,-14,-2197983,-170,-4586985
1664844594.00,-14,-2197964,-170,-4586941
1664844654.40,-14,-2197983,-170,-4586928
1664844714.80,-14,-2197912,-170,-4586939
1664844775.20,-14,-2197886,-170,-4586909
1664844835.60,-14,-2197897,-170,-4586878
1664844896.00,-14,-2197879,-170,-4586856
1664844956.40,-14,-2197814,-170,-4586809
1664845016.80,-14,-2197784,-170,-4586785
1664845077.20,-14,-2197780,-170,-4586731
1664845137.60,-14,-2197783,-170,-4586739
1664845198.00,-14,-2197766,-170,-4586751
1664845258.40,-14,-2197738,-170,-4586722
1664845318.80,-14,-2197730,-170,-4586710
1664845378.40,-14,-2197763,-170,-4586689
1664845439.20,-14,-2197783,-170,-4586706
1664845499.60,-14,-2197752,-170,-4586736
1664845560.00,-14,-2197754,-170,-4586760
1664845620.40,-14,-2197760,-170,-4586713
1664845680.80,-14,-2197806,-170,-4586745
1664845741.20,-14,-2197819,-170,-4586762
1664845801.60,-14,-2197822,-170,-4586813
1664845862.00,-14,-2197842,-170,-4586804
1664845922.40,-14,-2197860,-170,-4586774
1664845982.80,-14,-2197844,-170,-4586778
1664846043.20,-14,-2197836,-170,-4586766
1664846103.20,-14,-2197843,-170,-4586751
1664846164.00,-14,-2197850,-170,-4586761
1664846224.40,-14,-2197855,-170,-4586748
1664846284.80,-14,-2197839,-170,-4586732
1664846345.20,-14,-2197854,-170,-4586729
1664846405.60,-14,-2197830,-170,-4586723
1664846466.00,-14,-2197823,-170,-4586720
1664846526.40,-14,-2197883,-170,-4586721
1664846586.80,-14,-2197896,-170,-4586761
1664846647.20,-14,-2197893,-170,-4586829
1664846707.60,-14,-2197929,-170,-4586875
1664846768.00,-14,-2197929,-170,-4586920
1664846828.40,-14,-2197944,-170,-4586939
1664846888.80,-14,-2197967,-170,-4586909
1664846949.20,-14,-2197956,-170,-4586905
1664847009.60,-14,-2197959,-170,-4586959
1664847070.00,-14,-2197980,-170,-4586943
1664847130.40,-14,-2197981,-170,-4586959
1664847190.80,-14,-2197989,-170,-4586971
1664847251.20,-14,-2198021,-170,-4586974
1664847311.60,-14,-2197996,-170,-4586956
1664847372.00,-14,-2197959,-170,-4586929
1664847432.40,-14,-2197950,-170,-4586877
1664847492.80,-14,-2197948,-170,-4586908
1664847553.20,-14,-2197951,-170,-4586874
1664847613.60,-14,-2197932,-170,-4586846
1664847674.00,-14,-2197999,-170,-4586841
1664847734.40,-14,-2198013,-170,-4586859
1664847794.80,-14,-2198027,-170,-4586883
1664847855.20,-14,-2198053,-170,-4586870
1664847915.60,-14,-2198064,-170,-4586851
1664847976.00,-14,-2198028,-170,-4586911
1664848036.40,-14,-2198087,-170,-4586901
1664848096.80,-14,-2198061,-170,-4586906
1664848157.20,-14,-2197995,-170,-4586922
1664848217.60,-14,-2197963,-170,-4586897
1664848278.00,-14,-2198005,-170,-4586904
1664848338.40,-14,-2197980,-170,-4586884
1664848398.80,-14,-2197962,-170,-4586902
1664848459.20,-14,-2197983,-170,-4586881
1664848519.60,-14,-2197953,-170,-4586882
1664848580.00,-14,-2197934,-170,-4586876
1664848640.40,-14,-2197918,-170,-4586873
1664848700.80,-14,-2197938,-170,-4586851
1664848761.20,-14,-2197918,-170,-4586841
1664848821.60,-14,-2197964,-170,-4586786
1664848882.00,-14,-2197948,-170,-4586755
1664848942.40,-14,-2197946,-170,-4586792
1664849002.80,-14,-2197944,-170,-4586840
1664849063.20,-14,-2197967,-170,-4586868
1664849123.60,-14,-2197946,-170,-4586903
1664849184.00,-14,-2197950,-170,-4586891
1664849244.40,-14,-2197950,-170,-4586875
1664849304.80,-14,-2197975,-170,-4586902
1664849365.20,-14,-2197994,-170,-4586889
1664849425.60,-14,-2197993,-170,-4586891
1664849486.00,-14,-2198024,-170,-4586917
1664849546.40,-14,-2198069,-170,-4586944
1664849606.80,-14,-2198080,-170,-4586999
1664849667.20,-14,-2198062,-170,-4586930
1664849727.60,-14,-2198056,-170,-4586919
1664849788.00,-14,-2198014,-170,-4586946
1664849848.40,-14,-2198042,-170,-4586882
1664849908.00,-14,-2198014,-170,-4586913
1664849968.80,-14,-2197948,-170,-4586894
1664850029.20,-14,-2198001,-170,-4586875
1664850089.60,-14,-2197992,-170,-4586917
1664850150.00,-14,-2198056,-170,-4586916
1664850210.40,-14,-2198019,-170,-4586907
1664850270.80,-14,-2198011,-170,-4586916
1664850331.20,-14,-2198037,-170,-4586932
1664850391.60,-14,-2198030,-170,-4586946
1664850452.00,-14,-2198015,-170,-4586978
1664850512.40,-14,-2198092,-170,-4587006
1664850572.80,-14,-2198090,-170,-4587043
1664850633.20,-14,-2198118,-170,-4587010
1664850693.60,-14,-2198108,-170,-4586991
1664850754.00,-14,-2198107,-170,-4586967
1664850814.40,-14,-2198119,-170,-4586983
1664850874.80,-14,-2198125,-170,-4586997
1664850935.20,-14,-2198136,-170,-4586991
1664850996.00,-14,-2198187,-170,-4587046
1664851056.40,-14,-2198226,-170,-4587095
1664851116.80,-14,-2198212,-170,-4587096
1664851177.20,-14,-2198207,-170,-4587084
1664851237.60,-14,-2198207,-170,-4587058
1664851298.00,-14,-2198210,-170,-4587084
1664851358.40,-14,-2198214,-170,-4587059
1664851418.80,-14,-2198176,-170,-4587029
1664851479.20,-14,-2198231,-170,-4587029
1664851539.60,-14,-2198185,-170,-4587075
1664851600.00,-14,-2198258,-170,-4587082
1664851660.40,-14,-2198251,-170,-4587053
1664851720.80,-14,-2198288,-170,-4587052
1664851781.20,-14,-2198297,-170,-4587032
1664851841.60,-14,-2198322,-170,-4587012
1664851902.00,-14,-2198323,-170,-4587043
1664851962.40,-14,-2198291,-170,-4587021
1664852022.80,-14,-2198277,-170,-4587029
1664852083.20,-14,-2198339,-170,-4587013
1664852143.60,-14,-2198352,-170,-4587034
1664852204.00,-14,-2198318,-170,-4586997
1664852264.40,-14,-2198339,-170,-4586998
1664852324.80,-14,-2198304,-170,-4587038
1664852385.20,-14,-2198370,-170,-4587020
1664852445.60,-14,-2198388,-170,-4586993
1664852506.00,-14,-2198374,-170,-4587019
1664852566.40,-14,-2198392,-170,-4587042
1664852626.80,-14,-2198387,-170,-4587016
1664852687.20,-14,-2198376,-170,-4587012
1664852747.60,-14,-2198396,-170,-4587020
1664852808.00,-14,-2198402,-170,-4587029
1664852868.40,-14,-2198374,-170,-4587075
1664852928.80,-14,-2198394,-170,-4587073
1664852989.20,-14,-2198402,-170,-4587069
1664853049.60,-14,-2198426,-170,-4587040
1664853110.00,-14,-2198467,-170,-4587015
1664853170.40,-14,-2198425,-170,-4587090
1664853230.80,-14,-2198405,-170,-4587075
1664853291.20,-14,-2198426,-170,-4587095
1664853351.60,-14,-2198472,-170,-4587083
1664853412.00,-14,-2198459,-170,-4587054
1664853472.40,-14,-2198483,-170,-4587043
1664853532.80,-14,-2198461,-170,-4587047
1664853593.20,-14,-2198501,-170,-4587036
1664853653.60,-14,-2198513,-170,-4587046
1664853714.00,-14,-2198498,-170,-4587039
1664853774.40,-14,-2198501,-170,-4587025
1664853834.80,-14,-2198499,-170,-4587034
1664853895.20,-14,-2198450,-170,-4587045
1664853955.60,-14,-2198455,-170,-4587055
1664854016.00,-14,-2198479,-170,-4587122
1664854076.40,-14,-2198439,-170,-4587118
1664854136.80,-14,-2198478,-170,-4587145
1664854197.20,-14,-2198496,-170,-4587138
1664854257.60,-14,-2198466,-170,-4587167
1664854318.00,-14,-2198453,-170,-4587187
1664854378.40,-14,-2198441,-170,-4587190
1664854439.20,-14,-2198457,-170,-4587182
1664854499.60,-14,-2198477,-170,-4587183
