millis,type,message
86920640,WARN,Disabling IridiumMessageSender transmissions
86921887,INFO,Completed analysis m: 24 t: 0 e: 9
86921912,INFO,Enabling IridiumMessageSender transmissions
86971498,INFO,Starting analysis m: 24 t: 0 e: 10
86971779,WARN,Disabling IridiumMessageSender transmissions
86973028,INFO,Completed analysis m: 24 t: 0 e: 10
86973052,INFO,Enabling IridiumMessageSender transmissions
87004737,INFO,powerData | solV: 5.66
87004760,INFO,powerData | solI: 0.02
87004780,INFO,powerData | battV: 4.08
87004801,INFO,powerData | battI: -0.03
87004825,INFO,powerData | busV: 4.05
87004844,INFO,powerData | busI: 0.05
87004864,INFO,powerData | BQ status reg: 172
87004884,INFO,powerData | Fault reg: 0
87004907,INFO,powerData | Charge status: 2
87004928,INFO,powerData | DPM status: 1
87022647,INFO,Starting analysis m: 24 t: 0 e: 11
87023147,WARN,Disabling IridiumMessageSender transmissions
87024384,INFO,Completed analysis m: 24 t: 0 e: 11
87024406,INFO,Enabling IridiumMessageSender transmissions
87073785,INFO,Starting analysis m: 24 t: 0 e: 12
87074072,WARN,Disabling IridiumMessageSender transmissions
87075358,INFO,Completed analysis m: 24 t: 0 e: 12
87075395,INFO,Enabling IridiumMessageSender transmissions
87124942,INFO,Starting analysis m: 24 t: 0 e: 13
87125223,WARN,Disabling IridiumMessageSender transmissions
87126579,INFO,Completed analysis m: 24 t: 0 e: 13
87126603,INFO,Enabling IridiumMessageSender transmissions
87176089,INFO,Starting analysis m: 24 t: 0 e: 14
87176382,WARN,Disabling IridiumMessageSender transmissions
87177687,INFO,Completed analysis m: 24 t: 0 e: 14
87177711,INFO,Enabling IridiumMessageSender transmissions
87227224,INFO,Starting analysis m: 24 t: 0 e: 15
87227504,WARN,Disabling IridiumMessageSender transmissions
87228760,INFO,Completed analysis m: 24 t: 0 e: 15
87228784,INFO,Enabling IridiumMessageSender transmissions
87278379,INFO,Starting analysis m: 24 t: 0 e: 16
87278661,WARN,Disabling IridiumMessageSender transmissions
87279917,INFO,Completed analysis m: 24 t: 0 e: 16
87279941,INFO,Enabling IridiumMessageSender transmissions
87304738,INFO,powerData | solV: 5.66
87304761,INFO,powerData | solI: 0.04
87304781,INFO,powerData | battV: 4.08
87304802,INFO,powerData | battI: -0.03
87304822,INFO,powerData | busV: 4.08
87304845,INFO,powerData | busI: 0.06
87304865,INFO,powerData | BQ status reg: 172
87304888,INFO,powerData | Fault reg: 0
87304908,INFO,powerData | Charge status: 2
87304929,INFO,powerData | DPM status: 1
87329533,INFO,Starting analysis m: 24 t: 0 e: 17
87329814,WARN,Disabling IridiumMessageSender transmissions
87331110,INFO,Completed analysis m: 24 t: 0 e: 17
87331135,INFO,Enabling IridiumMessageSender transmissions
87380664,INFO,Starting analysis m: 24 t: 0 e: 18
87380946,WARN,Disabling IridiumMessageSender transmissions
87382212,INFO,Completed analysis m: 24 t: 0 e: 18
87382239,INFO,Enabling IridiumMessageSender transmissions
87402407,INFO,Max CNO changed from 48 to 45
87431823,INFO,Starting analysis m: 24 t: 0 e: 19
87432110,WARN,Disabling IridiumMessageSender transmissions
87433404,INFO,Completed analysis m: 24 t: 0 e: 19
87433428,INFO,Enabling IridiumMessageSender transmissions
87482320,INFO,Max CNO changed from 45 to 48
87482972,INFO,Starting analysis m: 24 t: 0 e: 20
87483258,WARN,Disabling IridiumMessageSender transmissions
87484569,INFO,Completed analysis m: 24 t: 0 e: 20
87484594,INFO,Enabling IridiumMessageSender transmissions
87534110,INFO,Starting analysis m: 24 t: 0 e: 21
87534393,WARN,Disabling IridiumMessageSender transmissions
87535695,INFO,Completed analysis m: 24 t: 0 e: 21
87535724,INFO,Enabling IridiumMessageSender transmissions
87585259,INFO,Starting analysis m: 24 t: 0 e: 22
87585548,WARN,Disabling IridiumMessageSender transmissions
87586877,INFO,Completed analysis m: 24 t: 0 e: 22
87586902,INFO,Enabling IridiumMessageSender transmissions
87604740,INFO,powerData | solV: 5.66
87604766,INFO,powerData | solI: 0.04
87604789,INFO,powerData | battV: 4.09
87604809,INFO,powerData | battI: -0.01
87604830,INFO,powerData | busV: 4.08
87604856,INFO,powerData | busI: 0.05
87604877,INFO,powerData | BQ status reg: 172
87604897,INFO,powerData | Fault reg: 0
87604920,INFO,powerData | Charge status: 2
87604940,INFO,powerData | DPM status: 1
87636406,INFO,Starting analysis m: 24 t: 0 e: 23
87636723,WARN,Disabling IridiumMessageSender transmissions
87638034,INFO,Completed analysis m: 24 t: 0 e: 23
87638059,INFO,Enabling IridiumMessageSender transmissions
87687555,INFO,Starting analysis m: 24 t: 0 e: 24
87687843,WARN,Disabling IridiumMessageSender transmissions
87689138,INFO,Completed analysis m: 24 t: 0 e: 24
87689162,INFO,Enabling IridiumMessageSender transmissions
87738691,INFO,Starting analysis m: 24 t: 0 e: 25
87738974,WARN,Disabling IridiumMessageSender transmissions
87740225,INFO,Completed analysis m: 24 t: 0 e: 25
87740250,INFO,Enabling IridiumMessageSender transmissions
87789842,INFO,Starting analysis m: 24 t: 0 e: 26
87790125,WARN,Disabling IridiumMessageSender transmissions
87791378,INFO,Completed analysis m: 24 t: 0 e: 26
87791407,INFO,Enabling IridiumMessageSender transmissions
87840985,INFO,Starting analysis m: 24 t: 0 e: 27
87841271,WARN,Disabling IridiumMessageSender transmissions
87842529,INFO,Completed analysis m: 24 t: 0 e: 27
87842553,INFO,Enabling IridiumMessageSender transmissions
87892131,INFO,Starting analysis m: 24 t: 0 e: 28
87892414,WARN,Disabling IridiumMessageSender transmissions
87893727,INFO,Completed analysis m: 24 t: 0 e: 28
87893751,INFO,Enabling IridiumMessageSender transmissions
87904741,INFO,powerData | solV: 5.66
87904763,INFO,powerData | solI: 0.05
87904784,INFO,powerData | battV: 4.09
87904806,INFO,powerData | battI: -0.01
87904829,INFO,powerData | busV: 4.08
87904854,INFO,powerData | busI: 0.06
87904876,INFO,powerData | BQ status reg: 172
87904897,INFO,powerData | Fault reg: 0
87904917,INFO,powerData | Charge status: 2
87904937,INFO,powerData | DPM status: 1
87943276,INFO,Starting analysis m: 24 t: 0 e: 29
87943557,WARN,Disabling IridiumMessageSender transmissions
87944812,INFO,Completed analysis m: 24 t: 0 e: 29
87944837,INFO,Enabling IridiumMessageSender transmissions
87994433,INFO,Starting analysis m: 24 t: 0 e: 30
87994720,WARN,Disabling IridiumMessageSender transmissions
87995971,INFO,Completed analysis m: 24 t: 0 e: 30
87995994,INFO,Enabling IridiumMessageSender transmissions
88045580,INFO,Starting analysis m: 24 t: 0 e: 31
88045862,WARN,Disabling IridiumMessageSender transmissions
88047235,INFO,Completed analysis m: 24 t: 0 e: 31
88047257,INFO,Enabling IridiumMessageSender transmissions
88096727,INFO,Starting analysis m: 24 t: 0 e: 32
88097013,WARN,Disabling IridiumMessageSender transmissions
88098355,INFO,Completed analysis m: 24 t: 0 e: 32
88098377,INFO,Processing stats m: 24 t: 0 e: 33
88104286,INFO,Enabling IridiumMessageSender transmissions
88156215,INFO,Starting collection m: 24 t: 1 at 1646762725.20
88204746,INFO,powerData | solV: 5.66
88204769,INFO,powerData | solI: 0.06
88204789,INFO,powerData | battV: 4.09
88204808,INFO,powerData | battI: -0.01
88204832,INFO,powerData | busV: 4.08
88204853,INFO,powerData | busI: 0.06
88204873,INFO,powerData | BQ status reg: 172
88204894,INFO,powerData | Fault reg: 0
88204916,INFO,powerData | Charge status: 2
88204941,INFO,powerData | DPM status: 1
88258152,INFO,Starting analysis m: 24 t: 1 e: 0
88258433,WARN,Disabling IridiumMessageSender transmissions
88259481,INFO,Completed analysis m: 24 t: 1 e: 0
88259506,INFO,Enabling IridiumMessageSender transmissions
88309299,INFO,Starting analysis m: 24 t: 1 e: 1
88309583,WARN,Disabling IridiumMessageSender transmissions
88310829,INFO,Completed analysis m: 24 t: 1 e: 1
88310853,INFO,Enabling IridiumMessageSender transmissions
88360448,INFO,Starting analysis m: 24 t: 1 e: 2
88360728,WARN,Disabling IridiumMessageSender transmissions
88361951,INFO,Completed analysis m: 24 t: 1 e: 2
88361977,INFO,Enabling IridiumMessageSender transmissions
88411588,INFO,Starting analysis m: 24 t: 1 e: 3
88411869,WARN,Disabling IridiumMessageSender transmissions
88413130,INFO,Completed analysis m: 24 t: 1 e: 3
88413155,INFO,Enabling IridiumMessageSender transmissions
88462747,INFO,Starting analysis m: 24 t: 1 e: 4
88463034,WARN,Disabling IridiumMessageSender transmissions
88464328,INFO,Completed analysis m: 24 t: 1 e: 4
88464353,INFO,Enabling IridiumMessageSender transmissions
88504750,INFO,powerData | solV: 5.66
88504772,INFO,powerData | solI: 0.24
88504793,INFO,powerData | battV: 4.11
88504813,INFO,powerData | battI: 0.24
88504834,INFO,powerData | busV: 4.13
88504856,INFO,powerData | busI: 0.05
88504877,INFO,powerData | BQ status reg: 172
88504897,INFO,powerData | Fault reg: 0
88504918,INFO,powerData | Charge status: 2
88504938,INFO,powerData | DPM status: 1
88514265,INFO,Starting analysis m: 24 t: 1 e: 5
88515031,WARN,Disabling IridiumMessageSender transmissions
88516356,INFO,Completed analysis m: 24 t: 1 e: 5
88516378,INFO,Enabling IridiumMessageSender transmissions
88565047,INFO,Starting analysis m: 24 t: 1 e: 6
88565327,WARN,Disabling IridiumMessageSender transmissions
88566626,INFO,Completed analysis m: 24 t: 1 e: 6
88566648,INFO,Enabling IridiumMessageSender transmissions
88616187,INFO,Starting analysis m: 24 t: 1 e: 7
88616472,WARN,Disabling IridiumMessageSender transmissions
88617717,INFO,Completed analysis m: 24 t: 1 e: 7
88617742,INFO,Enabling IridiumMessageSender transmissions
88667334,INFO,Starting analysis m: 24 t: 1 e: 8
88667615,WARN,Disabling IridiumMessageSender transmissions
88668960,INFO,Completed analysis m: 24 t: 1 e: 8
88668989,INFO,Enabling IridiumMessageSender transmissions
88718475,INFO,Starting analysis m: 24 t: 1 e: 9
88718766,WARN,Disabling IridiumMessageSender transmissions
88720064,INFO,Completed analysis m: 24 t: 1 e: 9
88720089,INFO,Enabling IridiumMessageSender transmissions
88769630,INFO,Starting analysis m: 24 t: 1 e: 10
88770000,WARN,Disabling IridiumMessageSender transmissions
88771280,INFO,Completed analysis m: 24 t: 1 e: 10
88771303,INFO,Enabling IridiumMessageSender transmissions
88804773,INFO,powerData | solV: 5.67
88804800,INFO,powerData | solI: 0.34
88804820,INFO,powerData | battV: 4.13
88804841,INFO,powerData | battI: 0.37
88804861,INFO,powerData | busV: 4.15
88804882,INFO,powerData | busI: 0.05
88804902,INFO,powerData | BQ status reg: 172
88804923,INFO,powerData | Fault reg: 0
88804943,INFO,powerData | Charge status: 2
88804964,INFO,powerData | DPM status: 1
88820772,INFO,Starting analysis m: 24 t: 1 e: 11
88821268,WARN,Disabling IridiumMessageSender transmissions
88822505,INFO,Completed analysis m: 24 t: 1 e: 11
88822532,INFO,Enabling IridiumMessageSender transmissions
88871911,INFO,Starting analysis m: 24 t: 1 e: 12
88872192,WARN,Disabling IridiumMessageSender transmissions
88873439,INFO,Completed analysis m: 24 t: 1 e: 12
88873463,INFO,Enabling IridiumMessageSender transmissions
88923060,INFO,Starting analysis m: 24 t: 1 e: 13
88923340,WARN,Disabling IridiumMessageSender transmissions
88924585,INFO,Completed analysis m: 24 t: 1 e: 13
88924610,INFO,Enabling IridiumMessageSender transmissions
88974221,INFO,Starting analysis m: 24 t: 1 e: 14
88974501,WARN,Disabling IridiumMessageSender transmissions
88975802,INFO,Completed analysis m: 24 t: 1 e: 14
88975824,INFO,Enabling IridiumMessageSender transmissions
89020729,INFO,Max CNO changed from 48 to 45
89025351,INFO,Starting analysis m: 24 t: 1 e: 15
89025632,WARN,Disabling IridiumMessageSender transmissions
89026875,INFO,Completed analysis m: 24 t: 1 e: 15
89026902,INFO,Enabling IridiumMessageSender transmissions
89076510,INFO,Starting analysis m: 24 t: 1 e: 16
89076791,WARN,Disabling IridiumMessageSender transmissions
89078036,INFO,Completed analysis m: 24 t: 1 e: 16
89078059,INFO,Enabling IridiumMessageSender transmissions
89104777,INFO,powerData | solV: 5.68
89104803,INFO,powerData | solI: 0.39
89104826,INFO,powerData | battV: 4.14
89104846,INFO,powerData | battI: 0.43
89104867,INFO,powerData | busV: 4.16
89104887,INFO,powerData | busI: 0.05
89104908,INFO,powerData | BQ status reg: 172
89104928,INFO,powerData | Fault reg: 0
89104953,INFO,powerData | Charge status: 2
89104973,INFO,powerData | DPM status: 1
89120614,INFO,Max CNO changed from 45 to 48
89127649,INFO,Starting analysis m: 24 t: 1 e: 17
89127929,WARN,Disabling IridiumMessageSender transmissions
89129261,INFO,Completed analysis m: 24 t: 1 e: 17
89129285,INFO,Enabling IridiumMessageSender transmissions
89178798,INFO,Starting analysis m: 24 t: 1 e: 18
89179121,WARN,Disabling IridiumMessageSender transmissions
89180579,INFO,Completed analysis m: 24 t: 1 e: 18
89180606,INFO,Enabling IridiumMessageSender transmissions
89229940,INFO,Starting analysis m: 24 t: 1 e: 19
89230223,WARN,Disabling IridiumMessageSender transmissions
89231532,INFO,Completed analysis m: 24 t: 1 e: 19
89231556,INFO,Enabling IridiumMessageSender transmissions
89281101,INFO,Starting analysis m: 24 t: 1 e: 20
89281386,WARN,Disabling IridiumMessageSender transmissions
89282680,INFO,Completed analysis m: 24 t: 1 e: 20
89282705,INFO,Enabling IridiumMessageSender transmissions
89332236,INFO,Starting analysis m: 24 t: 1 e: 21
89332523,WARN,Disabling IridiumMessageSender transmissions
89333768,INFO,Completed analysis m: 24 t: 1 e: 21
89333792,INFO,Enabling IridiumMessageSender transmissions
89383383,INFO,Starting analysis m: 24 t: 1 e: 22
89383663,WARN,Disabling IridiumMessageSender transmissions
89384974,INFO,Completed analysis m: 24 t: 1 e: 22
89384996,INFO,Enabling IridiumMessageSender transmissions
89404782,INFO,powerData | solV: 5.70
89404805,INFO,powerData | solI: 0.40
89404829,INFO,powerData | battV: 4.14
89404850,INFO,powerData | battI: 0.45
