GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662067635.20,-14,-2197801,-170,-4586873
1662067695.60,-14,-2197688,-170,-4586877
1662067756.00,-14,-2197699,-170,-4586876
1662067816.40,-14,-2197656,-170,-4586806
1662067876.00,-14,-2197584,-170,-4586761
1662067936.80,-14,-2197609,-170,-4586773
1662067997.20,-14,-2197551,-170,-4586764
1662068057.60,-14,-2197611,-170,-4586732
1662068118.00,-14,-2197641,-170,-4586638
1662068178.40,-14,-2197614,-170,-4586626
1662068238.80,-14,-2197614,-170,-4586675
1662068299.20,-14,-2197609,-170,-4586710
1662068359.60,-14,-2197623,-170,-4586736
1662068420.00,-14,-2197589,-170,-4586698
1662068480.40,-14,-2197527,-170,-4586706
1662068540.80,-14,-2197538,-170,-4586674
1662068600.80,-14,-2197524,-170,-4586712
1662068661.60,-14,-2197574,-170,-4586682
1662068722.00,-14,-2197598,-170,-4586722
1662068782.40,-14,-2197566,-170,-4586677
1662068842.80,-14,-2197595,-170,-4586690
1662068903.20,-14,-2197616,-170,-4586722
1662068963.60,-14,-2197673,-170,-4586767
1662069024.00,-14,-2197901,-170,-4586878
1662069084.40,-14,-2197923,-170,-4587005
1662069144.80,-14,-2198066,-170,-4587054
1662069205.20,-14,-2198157,-170,-4587080
1662069265.60,-14,-2198223,-170,-4587008
1662069326.00,-14,-2198270,-170,-4586986
1662069386.40,-14,-2198279,-170,-4586985
1662069446.80,-14,-2198291,-170,-4586893
1662069507.20,-14,-2198395,-170,-4586889
1662069567.60,-14,-2198365,-170,-4586909
1662069628.00,-14,-2198281,-170,-4586912
1662069688.40,-14,-2198158,-170,-4586928
1662069748.80,-14,-2198029,-170,-4587036
1662069809.20,-14,-2198091,-170,-4587012
1662069869.60,-14,-2198144,-170,-4587087
1662069930.00,-14,-2198181,-170,-4587104
1662069990.40,-14,-2198176,-170,-4587083
1662070050.80,-14,-2198068,-170,-4587069
1662070111.20,-14,-2197922,-170,-4586938
1662070171.60,-14,-2197995,-170,-4586927
1662070232.00,-14,-2198118,-170,-4587106
1662070292.40,-14,-2197957,-170,-4587120
1662070352.80,-14,-2197886,-170,-4587076
1662070413.20,-14,-2197857,-170,-4587109
1662070473.60,-14,-2197789,-170,-4587043
1662070534.00,-14,-2197833,-170,-4587030
1662070594.40,-14,-2197904,-170,-4586980
1662070654.80,-14,-2198002,-170,-4587055
1662070715.20,-14,-2197982,-170,-4587074
1662070775.60,-14,-2197971,-170,-4586998
1662070836.00,-14,-2197956,-170,-4586927
1662070896.40,-14,-2198025,-170,-4586894
1662070956.80,-14,-2198159,-170,-4586903
1662071017.20,-14,-2198232,-170,-4586865
1662071077.60,-14,-2198330,-170,-4586856
1662071138.00,-14,-2198421,-170,-4586826
1662071198.40,-14,-2198601,-170,-4586885
1662071258.80,-14,-2198587,-170,-4586935
1662071319.20,-14,-2198583,-170,-4587032
1662071379.60,-14,-2198492,-170,-4587033
1662071440.00,-14,-2198358,-170,-4587050
1662071500.40,-14,-2198304,-170,-4586942
1662071560.80,-14,-2198245,-170,-4586916
1662071621.20,-14,-2198233,-170,-4586870
1662071680.80,-14,-2198186,-170,-4586932
1662071741.60,-14,-2198169,-170,-4586878
1662071802.00,-14,-2198112,-170,-4586903
1662071862.40,-14,-2198178,-170,-4586884
1662071922.80,-14,-2198217,-170,-4586917
1662071983.20,-14,-2198193,-170,-4586925
1662072043.60,-14,-2198183,-170,-4586885
1662072104.00,-14,-2198252,-170,-4586897
1662072164.40,-14,-2198306,-170,-4586903
1662072224.80,-14,-2198316,-170,-4586914
1662072285.20,-14,-2198350,-170,-4586898
1662072345.60,-14,-2198404,-170,-4586922
1662072405.60,-14,-2198346,-170,-4586911
1662072466.40,-14,-2198389,-170,-4586960
1662072526.80,-14,-2198428,-170,-4586924
1662072587.20,-14,-2198404,-170,-4586929
1662072647.60,-14,-2198466,-170,-4586890
1662072708.00,-14,-2198400,-170,-4586851
1662072768.40,-14,-2198418,-170,-4586835
1662072828.80,-14,-2198358,-170,-4586800
1662072889.20,-14,-2198395,-170,-4586805
1662072949.60,-14,-2198479,-170,-4586826
1662073010.00,-14,-2198497,-170,-4586779
1662073070.40,-14,-2198484,-170,-4586755
1662073130.80,-14,-2198501,-170,-4586746
1662073191.20,-14,-2198519,-170,-4586676
1662073251.60,-14,-2198561,-170,-4586671
1662073312.00,-14,-2198568,-170,-4586664
1662073372.40,-14,-2198612,-170,-4586680
1662073432.80,-14,-2198683,-170,-4586662
1662073493.20,-14,-2198716,-170,-4586655
1662073553.60,-14,-2198705,-170,-4586687
1662073614.00,-14,-2198659,-170,-4586733
1662073674.40,-14,-2198634,-170,-4586737
1662073734.80,-14,-2198611,-170,-4586732
1662073795.20,-14,-2198594,-170,-4586790
1662073855.60,-14,-2198521,-170,-4586747
1662073916.00,-14,-2198498,-170,-4586794
1662073976.40,-14,-2198467,-170,-4586795
1662074036.80,-14,-2198439,-170,-4586818
1662074097.20,-14,-2198394,-170,-4586820
1662074157.60,-14,-2198409,-170,-4586866
1662074218.00,-14,-2198382,-170,-4586870
1662074278.40,-14,-2198335,-170,-4586867
1662074338.80,-14,-2198322,-170,-4586842
1662074399.20,-14,-2198388,-170,-4586846
1662074459.60,-14,-2198337,-170,-4586878
1662074520.00,-14,-2198323,-170,-4586895
1662074580.40,-14,-2198329,-170,-4586899
1662074640.80,-14,-2198356,-170,-4586900
1662074701.20,-14,-2198348,-170,-4586921
1662074761.60,-14,-2198324,-170,-4586897
1662074822.00,-14,-2198318,-170,-4586888
1662074882.40,-14,-2198372,-170,-4586855
1662074942.80,-14,-2198366,-170,-4586842
1662075003.20,-14,-2198336,-170,-4586872
1662075063.60,-14,-2198329,-170,-4586888
1662075124.00,-14,-2198275,-170,-4586889
1662075184.40,-14,-2198252,-170,-4586916
1662075244.80,-14,-2198294,-170,-4586930
1662075305.20,-14,-2198266,-170,-4586947
1662075365.60,-14,-2198272,-170,-4586962
1662075426.00,-14,-2198274,-170,-4586963
1662075486.40,-14,-2198260,-170,-4586974
1662075546.80,-14,-2198294,-170,-4586912
1662075607.20,-14,-2198319,-170,-4586937
1662075667.60,-14,-2198242,-170,-4586893
1662075728.00,-14,-2198313,-170,-4586893
1662075788.40,-14,-2198333,-170,-4586860
1662075848.80,-14,-2198352,-170,-4586874
1662075909.20,-14,-2198342,-170,-4586873
1662075969.60,-14,-2198337,-170,-4586905
1662076030.00,-14,-2198354,-170,-4586863
1662076090.40,-14,-2198319,-170,-4586862
1662076150.80,-14,-2198315,-170,-4586866
1662076210.40,-14,-2198289,-170,-4586933
1662076271.20,-14,-2198259,-170,-4586903
1662076331.60,-14,-2198215,-170,-4586931
1662076392.00,-14,-2198251,-170,-4586904
1662076452.40,-14,-2198234,-170,-4586886
1662076512.80,-14,-2198272,-170,-4586872
1662076573.20,-14,-2198233,-170,-4586841
1662076633.60,-14,-2198231,-170,-4586870
1662076694.00,-14,-2198235,-170,-4586862
1662076754.40,-14,-2198142,-170,-4586850
1662076814.80,-14,-2198095,-170,-4586843
1662076875.20,-14,-2198108,-170,-4586790
1662076935.60,-14,-2198086,-170,-4586813
1662076996.00,-14,-2198136,-170,-4586797
1662077056.40,-14,-2198104,-170,-4586745
1662077116.80,-14,-2198196,-170,-4586757
1662077177.20,-14,-2198099,-170,-4586739
1662077237.60,-14,-2198056,-170,-4586690
1662077298.00,-14,-2198020,-170,-4586667
1662077358.40,-14,-2197960,-170,-4586701
1662077418.80,-14,-2197926,-170,-4586671
1662077479.20,-14,-2197885,-170,-4586658
1662077539.60,-14,-2197844,-170,-4586624
1662077600.00,-14,-2197858,-170,-4586628
1662077660.40,-14,-2197886,-170,-4586592
1662077720.80,-14,-2197938,-170,-4586620
1662077781.20,-14,-2198010,-170,-4586641
1662077841.60,-14,-2198012,-170,-4586597
1662077902.00,-14,-2198078,-170,-4586565
1662077962.40,-14,-2198202,-170,-4586573
1662078022.80,-14,-2198341,-170,-4586650
1662078083.20,-14,-2198450,-170,-4586613
1662078143.60,-14,-2198456,-170,-4586587
1662078204.00,-14,-2198600,-170,-4586485
1662078264.40,-14,-2198644,-170,-4586472
1662078324.80,-14,-2198691,-170,-4586521
1662078385.20,-14,-2198794,-170,-4586485
1662078445.60,-14,-2198876,-170,-4586496
1662078506.00,-14,-2198858,-170,-4586468
1662078566.40,-14,-2198896,-170,-4586466
1662078626.80,-14,-2198908,-170,-4586456
1662078687.20,-14,-2198921,-170,-4586418
1662078747.60,-14,-2198840,-170,-4586388
1662078808.00,-14,-2198827,-170,-4586416
1662078868.40,-14,-2198823,-170,-4586479
1662078928.80,-14,-2198851,-170,-4586481
1662078989.20,-14,-2198863,-170,-4586535
1662079049.60,-14,-2198843,-170,-4586513
1662079110.00,-14,-2198873,-170,-4586574
1662079170.40,-14,-2198783,-170,-4586586
1662079230.80,-14,-2198788,-170,-4586580
1662079291.20,-14,-2198794,-170,-4586563
1662079351.60,-14,-2198805,-170,-4586569
1662079412.00,-14,-2198812,-170,-4586606
1662079472.40,-14,-2198814,-170,-4586610
1662079532.80,-14,-2198799,-170,-4586627
1662079593.20,-14,-2198817,-170,-4586646
1662079653.60,-14,-2198780,-170,-4586631
1662079714.00,-14,-2198815,-170,-4586612
1662079774.40,-14,-2198843,-170,-4586618
1662079834.80,-14,-2198863,-170,-4586590
1662079895.20,-14,-2198820,-170,-4586588
1662079955.60,-14,-2198844,-170,-4586584
1662080015.20,-14,-2198861,-170,-4586555
1662080076.00,-14,-2198874,-170,-4586585
1662080136.40,-14,-2198817,-170,-4586614
1662080196.80,-14,-2198858,-170,-4586568
1662080257.20,-14,-2198900,-170,-4586555
1662080317.60,-14,-2198879,-170,-4586553
1662080378.00,-14,-2198856,-170,-4586578
1662080438.40,-14,-2198840,-170,-4586594
1662080498.80,-14,-2198821,-170,-4586599
1662080559.20,-14,-2198804,-170,-4586605
1662080619.60,-14,-2198767,-170,-4586579
1662080680.00,-14,-2198799,-170,-4586541
1662080740.40,-14,-2198832,-170,-4586596
1662080800.80,-14,-2198809,-170,-4586580
1662080861.20,-14,-2198830,-170,-4586546
1662080921.60,-14,-2198754,-170,-4586573
1662080982.00,-14,-2198791,-170,-4586579
1662081042.40,-14,-2198802,-170,-4586600
1662081102.80,-14,-2198790,-170,-4586610
1662081163.20,-14,-2198729,-170,-4586671
1662081223.60,-14,-2198713,-170,-4586727
1662081284.00,-14,-2198659,-170,-4586752
1662081344.40,-14,-2198601,-170,-4586800
1662081404.80,-14,-2198585,-170,-4586825
1662081465.20,-14,-2198508,-170,-4586892
1662081525.60,-14,-2198474,-170,-4586873
1662081586.00,-14,-2198457,-170,-4586856
1662081646.40,-14,-2198461,-170,-4586864
1662081706.80,-14,-2198489,-170,-4586843
1662081767.20,-14,-2198492,-170,-4586863
1662081827.60,-14,-2198485,-170,-4586851
1662081888.00,-14,-2198452,-170,-4586816
1662081948.40,-14,-2198420,-170,-4586828
1662082008.80,-14,-2198441,-170,-4586842
1662082069.20,-14,-2198388,-170,-4586845
1662082129.60,-14,-2198362,-170,-4586856
1662082190.00,-14,-2198362,-170,-4586825
1662082250.40,-14,-2198394,-170,-4586824
1662082310.80,-14,-2198459,-170,-4586837
1662082371.20,-14,-2198421,-170,-4586847
1662082431.60,-14,-2198406,-170,-4586872
1662082492.00,-14,-2198375,-170,-4586836
1662082552.40,-14,-2198392,-170,-4586855
1662082612.80,-14,-2198326,-170,-4586869
1662082673.20,-14,-2198343,-170,-4586868
1662082733.60,-14,-2198258,-170,-4586833
1662082794.00,-14,-2198314,-170,-4586817
1662082854.40,-14,-2198232,-170,-4586800
1662082914.80,-14,-2198193,-170,-4586806
1662082975.20,-14,-2198189,-170,-4586842
1662083035.60,-14,-2198154,-170,-4586854
1662083096.00,-14,-2198155,-170,-4586849
1662083156.40,-14,-2198159,-170,-4586864
1662083216.80,-14,-2198096,-170,-4586849
1662083277.20,-14,-2198017,-170,-4586832
1662083337.60,-14,-2197981,-170,-4586824
1662083398.00,-14,-2197957,-170,-4586820
1662083458.40,-14,-2198003,-170,-4586814
1662083518.80,-14,-2197971,-170,-4586854
1662083579.20,-14,-2197914,-170,-4586860
1662083639.60,-14,-2197817,-170,-4586831
1662083700.00,-14,-2197839,-170,-4586824
1662083760.40,-14,-2197846,-170,-4586858
1662083820.00,-14,-2197800,-170,-4586845
1662083880.80,-14,-2197858,-170,-4586854
1662083941.20,-14,-2197846,-170,-4586834
1662084001.60,-14,-2197808,-170,-4586865
1662084062.00,-14,-2197782,-170,-4586863
