GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662300516.40,-14,-2198805,-170,-4586734
1662300576.80,-14,-2198801,-170,-4586680
1662300637.20,-14,-2198837,-170,-4586708
1662300697.60,-14,-2198815,-170,-4586676
1662300758.00,-14,-2198783,-170,-4586635
1662300818.40,-14,-2198806,-170,-4586619
1662300878.80,-14,-2198846,-170,-4586564
1662300939.20,-14,-2198849,-170,-4586513
1662300999.60,-14,-2198942,-170,-4586456
1662301060.00,-14,-2198917,-170,-4586455
1662301120.40,-14,-2198955,-170,-4586460
1662301180.80,-14,-2198923,-170,-4586446
1662301241.20,-14,-2198898,-170,-4586404
1662301301.60,-14,-2198892,-170,-4586428
1662301362.00,-14,-2198885,-170,-4586378
1662301422.40,-14,-2198918,-170,-4586331
1662301482.80,-14,-2198888,-170,-4586341
1662301543.20,-14,-2198920,-170,-4586375
1662301603.60,-14,-2198949,-170,-4586357
1662301664.00,-14,-2198903,-170,-4586374
1662301724.40,-14,-2198919,-170,-4586388
1662301784.80,-14,-2198932,-170,-4586351
1662301845.20,-14,-2198951,-170,-4586386
1662301905.60,-14,-2198911,-170,-4586394
1662301966.00,-14,-2198900,-170,-4586373
1662302026.40,-14,-2198835,-170,-4586372
1662302086.80,-14,-2198870,-170,-4586387
1662302147.20,-14,-2198867,-170,-4586359
1662302207.60,-14,-2198857,-170,-4586345
1662302268.00,-14,-2198862,-170,-4586326
1662302328.40,-14,-2198914,-170,-4586286
1662302388.80,-14,-2198920,-170,-4586332
1662302448.80,-14,-2198900,-170,-4586263
1662302510.00,-14,-2198868,-170,-4586309
1662302570.40,-14,-2198880,-170,-4586324
1662302630.80,-14,-2198921,-170,-4586357
1662302691.20,-14,-2198904,-170,-4586363
1662302751.60,-14,-2198922,-170,-4586391
1662302812.00,-14,-2198904,-170,-4586390
1662302872.40,-14,-2198906,-170,-4586326
1662302932.80,-14,-2198907,-170,-4586351
1662302993.20,-14,-2198855,-170,-4586384
1662303053.60,-14,-2198790,-170,-4586317
1662303114.00,-14,-2198831,-170,-4586343
1662303174.40,-14,-2198807,-170,-4586398
1662303234.80,-14,-2198867,-170,-4586371
1662303295.20,-14,-2198834,-170,-4586366
1662303355.60,-14,-2198838,-170,-4586375
1662303416.00,-14,-2198835,-170,-4586346
1662303476.40,-14,-2198876,-170,-4586387
1662303536.80,-14,-2198861,-170,-4586383
1662303597.20,-14,-2198885,-170,-4586436
1662303657.60,-14,-2198863,-170,-4586445
1662303718.00,-14,-2198863,-170,-4586448
1662303778.40,-14,-2198840,-170,-4586508
1662303839.20,-14,-2198858,-170,-4586467
1662303899.60,-14,-2198842,-170,-4586504
1662303960.00,-14,-2198849,-170,-4586505
1662304020.40,-14,-2198818,-170,-4586491
1662304080.80,-14,-2198786,-170,-4586594
1662304141.20,-14,-2198865,-170,-4586542
1662304201.60,-14,-2198815,-170,-4586548
1662304262.00,-14,-2198843,-170,-4586550
1662304322.40,-14,-2198832,-170,-4586555
1662304382.80,-14,-2198790,-170,-4586536
1662304443.20,-14,-2198782,-170,-4586588
1662304503.20,-14,-2198843,-170,-4586503
1662304564.00,-14,-2198861,-170,-4586510
1662304624.40,-14,-2198882,-170,-4586449
1662304684.80,-14,-2198900,-170,-4586447
1662304745.20,-14,-2198831,-170,-4586483
1662304805.60,-14,-2198836,-170,-4586491
1662304866.00,-14,-2198874,-170,-4586398
1662304926.40,-14,-2198888,-170,-4586391
1662304986.80,-14,-2198903,-170,-4586359
1662305047.20,-14,-2198926,-170,-4586339
1662305107.60,-14,-2198941,-170,-4586378
1662305168.00,-14,-2198903,-170,-4586310
1662305228.40,-14,-2198874,-170,-4586373
1662305288.80,-14,-2198911,-170,-4586266
1662305349.20,-14,-2198883,-170,-4586335
1662305409.60,-14,-2198812,-170,-4586226
1662305470.00,-14,-2198851,-170,-4586281
1662305530.40,-14,-2198869,-170,-4586343
1662305590.80,-14,-2198832,-170,-4586312
1662305651.20,-14,-2198757,-170,-4586333
1662305711.60,-14,-2198683,-170,-4586306
1662305772.00,-14,-2198742,-170,-4586363
1662305832.40,-14,-2198788,-170,-4586366
1662305892.80,-14,-2198787,-170,-4586421
1662305953.20,-14,-2198774,-170,-4586373
1662306013.60,-14,-2198783,-170,-4586436
1662306074.00,-14,-2198837,-170,-4586433
1662306134.40,-14,-2198801,-170,-4586478
1662306194.80,-14,-2198841,-170,-4586423
1662306255.20,-14,-2198791,-170,-4586536
1662306315.60,-14,-2198773,-170,-4586470
1662306376.00,-14,-2198789,-170,-4586554
1662306436.40,-14,-2198799,-170,-4586436
1662306496.80,-14,-2198788,-170,-4586393
1662306557.20,-14,-2198815,-170,-4586476
1662306617.60,-14,-2198732,-170,-4586504
1662306678.00,-14,-2198786,-170,-4586543
1662306738.40,-14,-2198809,-170,-4586448
1662306798.80,-14,-2198793,-170,-4586449
1662306859.20,-14,-2198792,-170,-4586509
1662306919.60,-14,-2198767,-170,-4586542
1662306980.00,-14,-2198761,-170,-4586461
1662307040.40,-14,-2198731,-170,-4586565
1662307100.80,-14,-2198744,-170,-4586534
1662307161.20,-14,-2198749,-170,-4586532
1662307221.60,-14,-2198717,-170,-4586553
1662307282.00,-14,-2198725,-170,-4586579
1662307342.40,-14,-2198707,-170,-4586663
1662307402.80,-14,-2198674,-170,-4586627
1662307463.20,-14,-2198662,-170,-4586621
1662307523.60,-14,-2198621,-170,-4586550
1662307584.00,-14,-2198611,-170,-4586610
1662307644.40,-14,-2198660,-170,-4586606
1662307704.80,-14,-2198723,-170,-4586530
1662307765.20,-14,-2198642,-170,-4586589
1662307825.60,-14,-2198723,-170,-4586542
1662307886.00,-14,-2198676,-170,-4586527
1662307946.40,-14,-2198707,-170,-4586583
1662308006.80,-14,-2198744,-170,-4586619
1662308067.20,-14,-2198707,-170,-4586608
1662308127.60,-14,-2198740,-170,-4586556
1662308188.00,-14,-2198778,-170,-4586642
1662308248.40,-14,-2198713,-170,-4586586
1662308308.00,-14,-2198784,-170,-4586599
1662308368.80,-14,-2198722,-170,-4586543
1662308429.20,-14,-2198734,-170,-4586626
1662308489.60,-14,-2198747,-170,-4586596
1662308550.00,-14,-2198736,-170,-4586530
1662308610.40,-14,-2198770,-170,-4586553
1662308670.80,-14,-2198826,-170,-4586541
1662308731.20,-14,-2198810,-170,-4586473
1662308791.60,-14,-2198773,-170,-4586448
1662308852.00,-14,-2198754,-170,-4586445
1662308912.40,-14,-2198736,-170,-4586466
1662308972.80,-14,-2198793,-170,-4586461
1662309033.20,-14,-2198744,-170,-4586468
1662309093.60,-14,-2198779,-170,-4586504
1662309154.00,-14,-2198774,-170,-4586579
1662309214.40,-14,-2198790,-170,-4586488
1662309274.80,-14,-2198776,-170,-4586464
1662309335.20,-14,-2198736,-170,-4586445
1662309395.60,-14,-2198767,-170,-4586470
1662309456.00,-14,-2198760,-170,-4586403
1662309516.40,-14,-2198765,-170,-4586413
1662309576.80,-14,-2198783,-170,-4586391
1662309637.20,-14,-2198698,-170,-4586388
1662309697.60,-14,-2198803,-170,-4586419
1662309758.00,-14,-2198764,-170,-4586362
1662309818.40,-14,-2198779,-170,-4586391
1662309878.80,-14,-2198762,-170,-4586427
1662309939.20,-14,-2198797,-170,-4586454
1662309999.60,-14,-2198829,-170,-4586384
1662310060.00,-14,-2198813,-170,-4586390
1662310120.40,-14,-2198800,-170,-4586442
1662310180.80,-14,-2198798,-170,-4586427
1662310241.20,-14,-2198818,-170,-4586434
1662310301.60,-14,-2198809,-170,-4586386
1662310362.00,-14,-2198749,-170,-4586397
1662310422.40,-14,-2198796,-170,-4586389
1662310482.80,-14,-2198806,-170,-4586423
1662310543.20,-14,-2198805,-170,-4586483
1662310603.60,-14,-2198768,-170,-4586456
1662310664.00,-14,-2198760,-170,-4586544
1662310724.40,-14,-2198711,-170,-4586577
1662310784.80,-14,-2198659,-170,-4586566
1662310845.20,-14,-2198637,-170,-4586613
1662310905.60,-14,-2198589,-170,-4586636
1662310966.00,-14,-2198605,-170,-4586614
1662311026.40,-14,-2198555,-170,-4586549
1662311086.80,-14,-2198653,-170,-4586548
1662311147.20,-14,-2198643,-170,-4586523
1662311207.60,-14,-2198725,-170,-4586563
1662311268.00,-14,-2198740,-170,-4586511
1662311328.40,-14,-2198777,-170,-4586572
1662311388.80,-14,-2198713,-170,-4586506
1662311449.20,-14,-2198698,-170,-4586521
1662311509.60,-14,-2198761,-170,-4586543
1662311570.00,-14,-2198766,-170,-4586496
1662311630.40,-14,-2198723,-170,-4586450
1662311690.80,-14,-2198797,-170,-4586476
1662311751.20,-14,-2198774,-170,-4586419
1662311811.60,-14,-2198792,-170,-4586395
1662311872.00,-14,-2198804,-170,-4586387
1662311932.40,-14,-2198808,-170,-4586401
1662311992.80,-14,-2198815,-170,-4586399
1662312053.20,-14,-2198824,-170,-4586443
1662312112.80,-14,-2198783,-170,-4586385
1662312173.60,-14,-2198816,-170,-4586356
1662312234.00,-14,-2198804,-170,-4586392
1662312294.40,-14,-2198871,-170,-4586441
1662312354.80,-14,-2198754,-170,-4586388
1662312415.20,-14,-2198834,-170,-4586412
1662312475.60,-14,-2198802,-170,-4586395
1662312536.00,-14,-2198812,-170,-4586372
1662312596.40,-14,-2198822,-170,-4586374
1662312656.80,-14,-2198858,-170,-4586388
1662312717.20,-14,-2198831,-170,-4586376
1662312777.60,-14,-2198890,-170,-4586384
1662312838.00,-14,-2198894,-170,-4586375
1662312898.40,-14,-2198894,-170,-4586378
1662312958.80,-14,-2198900,-170,-4586425
1662313019.20,-14,-2198869,-170,-4586464
1662313079.60,-14,-2198820,-170,-4586416
1662313140.00,-14,-2198878,-170,-4586447
1662313200.40,-14,-2198880,-170,-4586456
1662313260.80,-14,-2198886,-170,-4586457
1662313321.20,-14,-2198848,-170,-4586447
1662313381.60,-14,-2198870,-170,-4586428
1662313442.00,-14,-2198833,-170,-4586417
1662313502.40,-14,-2198827,-170,-4586455
1662313562.80,-14,-2198742,-170,-4586424
1662313623.20,-14,-2198781,-170,-4586448
1662313683.60,-14,-2198818,-170,-4586415
1662313744.00,-14,-2198790,-170,-4586521
1662313804.40,-14,-2198816,-170,-4586527
1662313864.80,-14,-2198793,-170,-4586505
1662313925.20,-14,-2198785,-170,-4586514
1662313985.60,-14,-2198816,-170,-4586522
1662314046.00,-14,-2198838,-170,-4586480
1662314106.40,-14,-2198828,-170,-4586465
1662314166.80,-14,-2198816,-170,-4586474
1662314227.20,-14,-2198797,-170,-4586505
1662314287.60,-14,-2198794,-170,-4586502
1662314348.00,-14,-2198811,-170,-4586486
1662314408.40,-14,-2198823,-170,-4586490
1662314468.80,-14,-2198793,-170,-4586563
1662314529.20,-14,-2198804,-170,-4586602
1662314589.60,-14,-2198799,-170,-4586552
1662314650.00,-14,-2198861,-170,-4586517
1662314710.40,-14,-2198785,-170,-4586536
1662314770.80,-14,-2198802,-170,-4586570
1662314831.20,-14,-2198825,-170,-4586571
1662314891.60,-14,-2198788,-170,-4586510
1662314952.00,-14,-2198807,-170,-4586438
1662315012.40,-14,-2198769,-170,-4586437
1662315072.80,-14,-2198788,-170,-4586475
1662315133.20,-14,-2198837,-170,-4586509
1662315193.60,-14,-2198801,-170,-4586490
1662315254.00,-14,-2198867,-170,-4586541
1662315314.40,-14,-2198828,-170,-4586584
1662315374.80,-14,-2198859,-170,-4586586
1662315435.20,-14,-2198791,-170,-4586591
1662315495.60,-14,-2198800,-170,-4586666
1662315556.00,-14,-2198795,-170,-4586609
1662315616.40,-14,-2198774,-170,-4586613
1662315676.80,-14,-2198769,-170,-4586616
1662315737.20,-14,-2198751,-170,-4586667
1662315797.60,-14,-2198795,-170,-4586617
1662315858.00,-14,-2198790,-170,-4586678
1662315917.60,-14,-2198856,-170,-4586576
1662315978.40,-14,-2198833,-170,-4586634
1662316038.80,-14,-2198806,-170,-4586581
1662316099.20,-14,-2198840,-170,-4586601
1662316159.60,-14,-2198762,-170,-4586581
1662316220.00,-14,-2198812,-170,-4586575
1662316280.40,-14,-2198829,-170,-4586573
1662316340.80,-14,-2198823,-170,-4586594
1662316401.20,-14,-2198807,-170,-4586565
1662316461.60,-14,-2198798,-170,-4586590
1662316522.00,-14,-2198808,-170,-4586593
1662316582.40,-14,-2198798,-170,-4586643
1662316642.80,-14,-2198773,-170,-4586633
1662316703.20,-14,-2198753,-170,-4586661
1662316763.60,-14,-2198814,-170,-4586658
1662316824.00,-14,-2198792,-170,-4586672
1662316884.40,-14,-2198766,-170,-4586630
1662316944.80,-14,-2198785,-170,-4586681
1662317005.20,-14,-2198743,-170,-4586684
1662317065.60,-14,-2198749,-170,-4586660
1662317126.00,-14,-2198735,-170,-4586754
1662317186.40,-14,-2198740,-170,-4586696
1662317246.80,-14,-2198726,-170,-4586676
1662317307.20,-14,-2198736,-170,-4586743
1662317367.60,-14,-2198744,-170,-4586693
1662317428.00,-14,-2198759,-170,-4586718
1662317488.40,-14,-2198759,-170,-4586719
1662317548.80,-14,-2198725,-170,-4586700
1662317609.20,-14,-2198716,-170,-4586707
1662317669.60,-14,-2198742,-170,-4586743
1662317730.00,-14,-2198787,-170,-4586712
1662317790.40,-14,-2198757,-170,-4586619
1662317850.80,-14,-2198796,-170,-4586612
1662317911.20,-14,-2198778,-170,-4586588
1662317971.60,-14,-2198830,-170,-4586528
1662318032.00,-14,-2198816,-170,-4586522
1662318092.40,-14,-2198851,-170,-4586553
1662318152.80,-14,-2198801,-170,-4586558
1662318213.20,-14,-2198785,-170,-4586592
1662318273.60,-14,-2198835,-170,-4586614
1662318334.00,-14,-2198805,-170,-4586604
1662318394.40,-14,-2198774,-170,-4586677
1662318454.80,-14,-2198838,-170,-4586669
1662318515.20,-14,-2198745,-170,-4586681
1662318575.60,-14,-2198781,-170,-4586643
1662318636.00,-14,-2198775,-170,-4586638
1662318696.40,-14,-2198746,-170,-4586620
1662318756.80,-14,-2198713,-170,-4586705
1662318817.20,-14,-2198767,-170,-4586728
1662318877.60,-14,-2198715,-170,-4586707
1662318938.00,-14,-2198693,-170,-4586723
1662318998.40,-14,-2198688,-170,-4586790
1662319058.80,-14,-2198668,-170,-4586786
1662319119.20,-14,-2198692,-170,-4586751
1662319179.60,-14,-2198645,-170,-4586831
1662319240.00,-14,-2198664,-170,-4586846
1662319300.40,-14,-2198632,-170,-4586861
1662319360.80,-14,-2198680,-170,-4586770
1662319421.20,-14,-2198671,-170,-4586818
1662319481.60,-14,-2198708,-170,-4586794
1662319542.00,-14,-2198684,-170,-4586828
1662319602.40,-14,-2198673,-170,-4586796
1662319662.80,-14,-2198701,-170,-4586775
1662319722.40,-14,-2198702,-170,-4586787
1662319783.60,-14,-2198722,-170,-4586828
1662319844.00,-14,-2198679,-170,-4586815
1662319904.40,-14,-2198719,-170,-4586825
1662319964.80,-14,-2198682,-170,-4586820
1662320025.20,-14,-2198703,-170,-4586800
1662320085.60,-14,-2198735,-170,-4586833
1662320146.00,-14,-2198753,-170,-4586779
1662320206.40,-14,-2198738,-170,-4586755
1662320266.80,-14,-2198764,-170,-4586759
1662320327.20,-14,-2198793,-170,-4586803
1662320387.60,-14,-2198728,-170,-4586813
1662320447.20,-14,-2198774,-170,-4586791
1662320508.00,-14,-2198739,-170,-4586807
1662320568.40,-14,-2198745,-170,-4586852
1662320628.80,-14,-2198745,-170,-4586851
1662320689.20,-14,-2198799,-170,-4586806
1662320749.60,-14,-2198733,-170,-4586824
1662320810.00,-14,-2198706,-170,-4586849
1662320870.40,-14,-2198715,-170,-4586881
1662320930.80,-14,-2198719,-170,-4586891
1662320991.20,-14,-2198755,-170,-4586876
1662321051.60,-14,-2198663,-170,-4586898
1662321112.00,-14,-2198612,-170,-4586953
1662321172.40,-14,-2198632,-170,-4586943
1662321232.80,-14,-2198642,-170,-4586942
1662321293.20,-14,-2198621,-170,-4586936
1662321353.60,-14,-2198628,-170,-4586996
1662321414.00,-14,-2198564,-170,-4586968
1662321474.40,-14,-2198566,-170,-4587028
1662321534.80,-14,-2198541,-170,-4587012
1662321595.20,-14,-2198489,-170,-4587014
1662321655.60,-14,-2198583,-170,-4586992
1662321716.00,-14,-2198556,-170,-4586977
1662321776.40,-14,-2198532,-170,-4586984
1662321836.80,-14,-2198502,-170,-4586974
1662321897.20,-14,-2198567,-170,-4586950
1662321957.60,-14,-2198595,-170,-4586991
1662322018.00,-14,-2198570,-170,-4586963
1662322078.40,-14,-2198571,-170,-4586920
1662322138.80,-14,-2198658,-170,-4586906
1662322199.20,-14,-2198617,-170,-4586882
1662322259.60,-14,-2198652,-170,-4586871
1662322320.00,-14,-2198660,-170,-4586825
1662322380.40,-14,-2198671,-170,-4586820
1662322440.80,-14,-2198670,-170,-4586797
1662322501.20,-14,-2198711,-170,-4586755
1662322561.60,-14,-2198702,-170,-4586731
1662322622.00,-14,-2198739,-170,-4586739
1662322682.40,-14,-2198755,-170,-4586718
1662322742.80,-14,-2198798,-170,-4586712
1662322803.20,-14,-2198802,-170,-4586711
1662322863.60,-14,-2198829,-170,-4586722
1662322924.00,-14,-2198802,-170,-4586698
1662322984.40,-14,-2198803,-170,-4586677
1662323044.80,-14,-2198836,-170,-4586700
1662323105.20,-14,-2198826,-170,-4586699
1662323165.60,-14,-2198781,-170,-4586695
1662323226.00,-14,-2198866,-170,-4586672
1662323286.40,-14,-2198826,-170,-4586704
1662323346.80,-14,-2198821,-170,-4586714
1662323407.20,-14,-2198854,-170,-4586672
1662323467.60,-14,-2198860,-170,-4586689
1662323527.20,-14,-2198892,-170,-4586666
1662323588.00,-14,-2198868,-170,-4586661
1662323648.40,-14,-2198877,-170,-4586621
1662323708.80,-14,-2198886,-170,-4586605
1662323769.20,-14,-2198892,-170,-4586609
1662323829.60,-14,-2198828,-170,-4586556
1662323890.00,-14,-2198911,-170,-4586584
1662323950.40,-14,-2198903,-170,-4586583
1662324010.80,-14,-2198917,-170,-4586577
1662324071.20,-14,-2198887,-170,-4586566
1662324131.60,-14,-2198914,-170,-4586504
1662324192.00,-14,-2198902,-170,-4586486
1662324252.00,-14,-2198920,-170,-4586470
1662324312.80,-14,-2198906,-170,-4586536
1662324373.20,-14,-2198909,-170,-4586545
1662324433.60,-14,-2198854,-170,-4586554
1662324494.00,-14,-2198855,-170,-4586541
1662324554.40,-14,-2198882,-170,-4586440
1662324614.80,-14,-2198811,-170,-4586468
1662324675.20,-14,-2198868,-170,-4586453
1662324735.60,-14,-2198857,-170,-4586502
1662324796.00,-14,-2198827,-170,-4586481
1662324856.40,-14,-2198801,-170,-4586463
1662324916.80,-14,-2198876,-170,-4586502
1662324977.20,-14,-2198866,-170,-4586484
1662325037.60,-14,-2198838,-170,-4586482
1662325098.00,-14,-2198844,-170,-4586510
1662325158.40,-14,-2198807,-170,-4586520
1662325218.80,-14,-2198786,-170,-4586489
1662325279.20,-14,-2198819,-170,-4586503
1662325339.60,-14,-2198778,-170,-4586448
1662325400.00,-14,-2198760,-170,-4586429
1662325460.40,-14,-2198782,-170,-4586465
1662325520.80,-14,-2198744,-170,-4586427
1662325581.20,-14,-2198739,-170,-4586452
1662325641.60,-14,-2198740,-170,-4586503
1662325702.00,-14,-2198679,-170,-4586498
1662325762.40,-14,-2198714,-170,-4586459
1662325822.80,-14,-2198622,-170,-4586471
1662325883.20,-14,-2198672,-170,-4586450
1662325943.60,-14,-2198573,-170,-4586492
1662326004.00,-14,-2198583,-170,-4586579
1662326064.40,-14,-2198592,-170,-4586549
1662326124.80,-14,-2198546,-170,-4586593
1662326185.20,-14,-2198513,-170,-4586625
1662326245.60,-14,-2198392,-170,-4586690
1662326306.00,-14,-2198330,-170,-4586752
1662326366.40,-14,-2198182,-170,-4586751
1662326426.80,-14,-2198143,-170,-4586778
1662326487.20,-14,-2198027,-170,-4586798
1662326547.60,-14,-2197859,-170,-4586787
1662326608.00,-14,-2197738,-170,-4586773
1662326668.40,-14,-2197691,-170,-4586683
1662326728.80,-14,-2197602,-170,-4586599
1662326789.20,-14,-2197499,-170,-4586570
1662326849.60,-14,-2197532,-170,-4586518
1662326910.00,-14,-2197475,-170,-4586485
1662326970.40,-14,-2197431,-170,-4586503
1662327030.80,-14,-2197429,-170,-4586473
1662327091.20,-14,-2197410,-170,-4586444
1662327151.60,-14,-2197442,-170,-4586472
1662327212.00,-14,-2197404,-170,-4586483
1662327272.40,-14,-2197455,-170,-4586434
1662327332.00,-14,-2197411,-170,-4586480
1662327392.80,-14,-2197413,-170,-4586513
1662327453.20,-14,-2197405,-170,-4586531
1662327513.60,-14,-2197406,-170,-4586545
1662327574.00,-14,-2197410,-170,-4586556
1662327634.40,-14,-2197416,-170,-4586525
1662327694.80,-14,-2197386,-170,-4586551
1662327755.20,-14,-2197382,-170,-4586553
1662327815.60,-14,-2197401,-170,-4586572
1662327876.00,-14,-2197434,-170,-4586612
1662327936.40,-14,-2197441,-170,-4586610
1662327996.80,-14,-2197451,-170,-4586641
1662328056.80,-14,-2197445,-170,-4586600
1662328117.60,-14,-2197416,-170,-4586579
1662328178.00,-14,-2197437,-170,-4586574
1662328238.40,-14,-2197422,-170,-4586620
1662328298.80,-14,-2197370,-170,-4586634
1662328359.20,-14,-2197382,-170,-4586628
1662328419.60,-14,-2197402,-170,-4586594
1662328480.00,-14,-2197375,-170,-4586579
1662328540.40,-14,-2197384,-170,-4586556
1662328600.80,-14,-2197410,-170,-4586576
1662328661.20,-14,-2197380,-170,-4586623
1662328721.60,-14,-2197413,-170,-4586597
1662328782.00,-14,-2197406,-170,-4586603
1662328842.40,-14,-2197382,-170,-4586589
1662328902.80,-14,-2197382,-170,-4586587
1662328963.20,-14,-2197372,-170,-4586563
1662329023.60,-14,-2197326,-170,-4586533
1662329084.00,-14,-2197365,-170,-4586547
1662329144.40,-14,-2197361,-170,-4586558
1662329204.80,-14,-2197354,-170,-4586532
1662329265.20,-14,-2197375,-170,-4586447
1662329325.60,-14,-2197379,-170,-4586465
1662329386.00,-14,-2197375,-170,-4586483
1662329446.40,-14,-2197351,-170,-4586523
1662329506.80,-14,-2197386,-170,-4586525
1662329567.20,-14,-2197394,-170,-4586624
1662329627.60,-14,-2197440,-170,-4586648
1662329688.00,-14,-2197417,-170,-4586676
1662329748.40,-14,-2197404,-170,-4586624
1662329808.80,-14,-2197403,-170,-4586631
1662329869.20,-14,-2197342,-170,-4586591
1662329929.60,-14,-2197420,-170,-4586397
1662329990.00,-14,-2197468,-170,-4586394
1662330050.40,-14,-2197429,-170,-4586390
1662330110.80,-14,-2197356,-170,-4586456
1662330171.20,-14,-2197384,-170,-4586397
1662330231.60,-14,-2197357,-170,-4586397
1662330292.00,-14,-2197368,-170,-4586387
1662330352.40,-14,-2197339,-170,-4586389
1662330412.80,-14,-2197319,-170,-4586391
1662330473.20,-14,-2197315,-170,-4586407
1662330533.60,-14,-2197268,-170,-4586446
1662330594.00,-14,-2197211,-170,-4586540
1662330654.40,-14,-2197241,-170,-4586560
1662330714.80,-14,-2197213,-170,-4586568
1662330775.20,-14,-2197212,-170,-4586567
1662330835.60,-14,-2197251,-170,-4586623
1662330896.00,-14,-2197225,-170,-4586581
1662330956.40,-14,-2197235,-170,-4586561
1662331016.80,-14,-2197251,-170,-4586585
1662331077.20,-14,-2197253,-170,-4586627
1662331137.60,-14,-2197201,-170,-4586660
1662331198.00,-14,-2197183,-170,-4586651
1662331258.40,-14,-2197167,-170,-4586631
1662331318.80,-14,-2197162,-170,-4586607
