millis,type,message
335177119,WARN,Disabling IridiumMessageSender transmissions
335178405,INFO,Completed analysis m: 93 t: 0 e: 11
335178428,INFO,Enabling IridiumMessageSender transmissions
335227955,INFO,Starting analysis m: 93 t: 0 e: 12
335228235,WARN,Disabling IridiumMessageSender transmissions
335229487,INFO,Completed analysis m: 93 t: 0 e: 12
335229515,INFO,Enabling IridiumMessageSender transmissions
335279104,INFO,Starting analysis m: 93 t: 0 e: 13
335279392,WARN,Disabling IridiumMessageSender transmissions
335280695,INFO,Completed analysis m: 93 t: 0 e: 13
335280717,INFO,Enabling IridiumMessageSender transmissions
335330256,INFO,Starting analysis m: 93 t: 0 e: 14
335330537,WARN,Disabling IridiumMessageSender transmissions
335331835,INFO,Completed analysis m: 93 t: 0 e: 14
335331860,INFO,Enabling IridiumMessageSender transmissions
335381393,INFO,Starting analysis m: 93 t: 0 e: 15
335381684,WARN,Disabling IridiumMessageSender transmissions
335383029,INFO,Completed analysis m: 93 t: 0 e: 15
335383052,INFO,Enabling IridiumMessageSender transmissions
335413854,INFO,powerData | solV: 0.00
335413876,INFO,powerData | solI: 0.00
335413897,INFO,powerData | battV: 4.07
335413917,INFO,powerData | battI: -0.07
335413938,INFO,powerData | busV: 4.06
335413958,INFO,powerData | busI: 0.06
335413979,INFO,powerData | BQ status reg: 0
335414003,INFO,powerData | Fault reg: 0
335414024,INFO,powerData | Charge status: 0
335414044,INFO,powerData | DPM status: 0
335432540,INFO,Starting analysis m: 93 t: 0 e: 16
335432859,WARN,Disabling IridiumMessageSender transmissions
335434168,INFO,Completed analysis m: 93 t: 0 e: 16
335434190,INFO,Enabling IridiumMessageSender transmissions
335483693,INFO,Starting analysis m: 93 t: 0 e: 17
335484076,WARN,Disabling IridiumMessageSender transmissions
335485358,INFO,Completed analysis m: 93 t: 0 e: 17
335485386,INFO,Enabling IridiumMessageSender transmissions
335534837,INFO,Starting analysis m: 93 t: 0 e: 18
335535120,WARN,Disabling IridiumMessageSender transmissions
335536420,INFO,Completed analysis m: 93 t: 0 e: 18
335536443,INFO,Enabling IridiumMessageSender transmissions
335585976,INFO,Starting analysis m: 93 t: 0 e: 19
335586258,WARN,Disabling IridiumMessageSender transmissions
335587563,INFO,Completed analysis m: 93 t: 0 e: 19
335587586,INFO,Enabling IridiumMessageSender transmissions
335637114,INFO,Starting analysis m: 93 t: 0 e: 20
335637405,WARN,Disabling IridiumMessageSender transmissions
335638882,INFO,Completed analysis m: 93 t: 0 e: 20
335638906,INFO,Enabling IridiumMessageSender transmissions
335688265,INFO,Starting analysis m: 93 t: 0 e: 21
335688546,WARN,Disabling IridiumMessageSender transmissions
335689854,INFO,Completed analysis m: 93 t: 0 e: 21
335689879,INFO,Enabling IridiumMessageSender transmissions
335713863,INFO,powerData | solV: 0.00
335713886,INFO,powerData | solI: 0.00
335713910,INFO,powerData | battV: 4.07
335713931,INFO,powerData | battI: -0.06
335713951,INFO,powerData | busV: 4.06
335713972,INFO,powerData | busI: 0.05
335713992,INFO,powerData | BQ status reg: 0
335714013,INFO,powerData | Fault reg: 0
335714033,INFO,powerData | Charge status: 0
335714054,INFO,powerData | DPM status: 0
335739418,INFO,Starting analysis m: 93 t: 0 e: 22
335739709,WARN,Disabling IridiumMessageSender transmissions
335741001,INFO,Completed analysis m: 93 t: 0 e: 22
335741032,INFO,Enabling IridiumMessageSender transmissions
335790557,INFO,Starting analysis m: 93 t: 0 e: 23
335790837,WARN,Disabling IridiumMessageSender transmissions
335792148,INFO,Completed analysis m: 93 t: 0 e: 23
335792171,INFO,Enabling IridiumMessageSender transmissions
335841695,INFO,Starting analysis m: 93 t: 0 e: 24
335841978,WARN,Disabling IridiumMessageSender transmissions
335843403,INFO,Completed analysis m: 93 t: 0 e: 24
335843428,INFO,Enabling IridiumMessageSender transmissions
335892842,INFO,Starting analysis m: 93 t: 0 e: 25
335893133,WARN,Disabling IridiumMessageSender transmissions
335894489,INFO,Completed analysis m: 93 t: 0 e: 25
335894513,INFO,Enabling IridiumMessageSender transmissions
335944005,INFO,Starting analysis m: 93 t: 0 e: 26
335944292,WARN,Disabling IridiumMessageSender transmissions
335945613,INFO,Completed analysis m: 93 t: 0 e: 26
335945639,INFO,Enabling IridiumMessageSender transmissions
335995142,INFO,Starting analysis m: 93 t: 0 e: 27
335995432,WARN,Disabling IridiumMessageSender transmissions
335996729,INFO,Completed analysis m: 93 t: 0 e: 27
335996753,INFO,Enabling IridiumMessageSender transmissions
336013907,INFO,powerData | solV: 0.00
336013932,INFO,powerData | solI: 0.00
336013953,INFO,powerData | battV: 4.07
336013973,INFO,powerData | battI: -0.07
336013993,INFO,powerData | busV: 4.06
336014014,INFO,powerData | busI: 0.06
336014032,INFO,powerData | BQ status reg: 0
336014053,INFO,powerData | Fault reg: 0
336014073,INFO,powerData | Charge status: 0
336014098,INFO,powerData | DPM status: 0
336046282,INFO,Starting analysis m: 93 t: 0 e: 28
336046563,WARN,Disabling IridiumMessageSender transmissions
336047872,INFO,Completed analysis m: 93 t: 0 e: 28
336047894,INFO,Enabling IridiumMessageSender transmissions
336097427,INFO,Starting analysis m: 93 t: 0 e: 29
336097716,WARN,Disabling IridiumMessageSender transmissions
336099151,INFO,Completed analysis m: 93 t: 0 e: 29
336099176,INFO,Enabling IridiumMessageSender transmissions
336148570,INFO,Starting analysis m: 93 t: 0 e: 30
336148852,WARN,Disabling IridiumMessageSender transmissions
336150163,INFO,Completed analysis m: 93 t: 0 e: 30
336150190,INFO,Enabling IridiumMessageSender transmissions
336199725,INFO,Starting analysis m: 93 t: 0 e: 31
336200007,WARN,Disabling IridiumMessageSender transmissions
336201310,INFO,Completed analysis m: 93 t: 0 e: 31
336201334,INFO,Enabling IridiumMessageSender transmissions
336250855,INFO,Starting analysis m: 93 t: 0 e: 32
336251146,WARN,Disabling IridiumMessageSender transmissions
336252401,INFO,Completed analysis m: 93 t: 0 e: 32
336252424,INFO,Processing stats m: 93 t: 0 e: 33
336258379,INFO,Enabling IridiumMessageSender transmissions
336310343,INFO,Starting collection m: 93 t: 1 at 1665763609.20
336313911,INFO,powerData | solV: 0.01
336313935,INFO,powerData | solI: 0.00
336313956,INFO,powerData | battV: 4.07
336313978,INFO,powerData | battI: -0.05
336313999,INFO,powerData | busV: 4.06
336314019,INFO,powerData | busI: 0.05
336314040,INFO,powerData | BQ status reg: 0
336314056,INFO,powerData | Fault reg: 0
336314077,INFO,powerData | Charge status: 0
336314097,INFO,powerData | DPM status: 0
336412284,INFO,Starting analysis m: 93 t: 1 e: 0
336412567,WARN,Disabling IridiumMessageSender transmissions
336413620,INFO,Completed analysis m: 93 t: 1 e: 0
336413644,INFO,Enabling IridiumMessageSender transmissions
336463439,INFO,Starting analysis m: 93 t: 1 e: 1
336463722,WARN,Disabling IridiumMessageSender transmissions
336465059,INFO,Completed analysis m: 93 t: 1 e: 1
336465086,INFO,Enabling IridiumMessageSender transmissions
336514582,INFO,Starting analysis m: 93 t: 1 e: 2
336514912,WARN,Disabling IridiumMessageSender transmissions
336516222,INFO,Completed analysis m: 93 t: 1 e: 2
336516247,INFO,Enabling IridiumMessageSender transmissions
336565729,INFO,Starting analysis m: 93 t: 1 e: 3
336566011,WARN,Disabling IridiumMessageSender transmissions
336567400,INFO,Completed analysis m: 93 t: 1 e: 3
336567425,INFO,Enabling IridiumMessageSender transmissions
336613918,INFO,powerData | solV: 0.01
336613941,INFO,powerData | solI: 0.00
336613961,INFO,powerData | battV: 4.07
336613984,INFO,powerData | battI: -0.06
336614006,INFO,powerData | busV: 4.06
336614029,INFO,powerData | busI: 0.05
336614049,INFO,powerData | BQ status reg: 0
336614070,INFO,powerData | Fault reg: 0
336614090,INFO,powerData | Charge status: 0
336614111,INFO,powerData | DPM status: 0
336616867,INFO,Starting analysis m: 93 t: 1 e: 4
336617148,WARN,Disabling IridiumMessageSender transmissions
336618354,INFO,Completed analysis m: 93 t: 1 e: 4
336618381,INFO,Enabling IridiumMessageSender transmissions
336668012,INFO,Starting analysis m: 93 t: 1 e: 5
336668303,WARN,Disabling IridiumMessageSender transmissions
336669546,INFO,Completed analysis m: 93 t: 1 e: 5
336669571,INFO,Enabling IridiumMessageSender transmissions
336719165,INFO,Starting analysis m: 93 t: 1 e: 6
336719446,WARN,Disabling IridiumMessageSender transmissions
336720750,INFO,Completed analysis m: 93 t: 1 e: 6
336720779,INFO,Enabling IridiumMessageSender transmissions
336770312,INFO,Starting analysis m: 93 t: 1 e: 7
336770603,WARN,Disabling IridiumMessageSender transmissions
336771895,INFO,Completed analysis m: 93 t: 1 e: 7
336771919,INFO,Enabling IridiumMessageSender transmissions
336821450,INFO,Starting analysis m: 93 t: 1 e: 8
336821731,WARN,Disabling IridiumMessageSender transmissions
336822988,INFO,Completed analysis m: 93 t: 1 e: 8
336823013,INFO,Enabling IridiumMessageSender transmissions
336872593,INFO,Starting analysis m: 93 t: 1 e: 9
336872882,WARN,Disabling IridiumMessageSender transmissions
336874129,INFO,Completed analysis m: 93 t: 1 e: 9
336874153,INFO,Enabling IridiumMessageSender transmissions
336913920,INFO,powerData | solV: 0.02
336913942,INFO,powerData | solI: 0.00
336913963,INFO,powerData | battV: 4.07
336913983,INFO,powerData | battI: -0.08
336914003,INFO,powerData | busV: 4.06
336914024,INFO,powerData | busI: 0.07
336914044,INFO,powerData | BQ status reg: 0
336914073,INFO,powerData | Fault reg: 0
336914096,INFO,powerData | Charge status: 0
336914116,INFO,powerData | DPM status: 0
336923734,INFO,Starting analysis m: 93 t: 1 e: 10
336924014,WARN,Disabling IridiumMessageSender transmissions
336925360,INFO,Completed analysis m: 93 t: 1 e: 10
336925382,INFO,Enabling IridiumMessageSender transmissions
336974891,INFO,Starting analysis m: 93 t: 1 e: 11
336975181,WARN,Disabling IridiumMessageSender transmissions
336976535,INFO,Completed analysis m: 93 t: 1 e: 11
336976564,INFO,Enabling IridiumMessageSender transmissions
337026050,INFO,Starting analysis m: 93 t: 1 e: 12
337026338,WARN,Disabling IridiumMessageSender transmissions
337027633,INFO,Completed analysis m: 93 t: 1 e: 12
337027657,INFO,Enabling IridiumMessageSender transmissions
337077170,INFO,Starting analysis m: 93 t: 1 e: 13
337077460,WARN,Disabling IridiumMessageSender transmissions
337078763,INFO,Completed analysis m: 93 t: 1 e: 13
337078788,INFO,Enabling IridiumMessageSender transmissions
337128316,INFO,Starting analysis m: 93 t: 1 e: 14
337128599,WARN,Disabling IridiumMessageSender transmissions
337129854,INFO,Completed analysis m: 93 t: 1 e: 14
337129879,INFO,Enabling IridiumMessageSender transmissions
337179467,INFO,Starting analysis m: 93 t: 1 e: 15
337179758,WARN,Disabling IridiumMessageSender transmissions
337181057,INFO,Completed analysis m: 93 t: 1 e: 15
337181081,INFO,Enabling IridiumMessageSender transmissions
337213923,INFO,powerData | solV: 0.05
337213945,INFO,powerData | solI: 0.00
337213970,INFO,powerData | battV: 4.07
337213990,INFO,powerData | battI: -0.06
337214011,INFO,powerData | busV: 4.06
337214031,INFO,powerData | busI: 0.05
337214052,INFO,powerData | BQ status reg: 0
337214072,INFO,powerData | Fault reg: 0
337214095,INFO,powerData | Charge status: 0
337214115,INFO,powerData | DPM status: 0
337230780,INFO,Starting analysis m: 93 t: 1 e: 16
337231130,WARN,Disabling IridiumMessageSender transmissions
337232377,INFO,Completed analysis m: 93 t: 1 e: 16
337232404,INFO,Enabling IridiumMessageSender transmissions
337281765,INFO,Starting analysis m: 93 t: 1 e: 17
337282045,WARN,Disabling IridiumMessageSender transmissions
337283348,INFO,Completed analysis m: 93 t: 1 e: 17
337283373,INFO,Enabling IridiumMessageSender transmissions
337332897,INFO,Starting analysis m: 93 t: 1 e: 18
337333190,WARN,Disabling IridiumMessageSender transmissions
337334489,INFO,Completed analysis m: 93 t: 1 e: 18
337334511,INFO,Enabling IridiumMessageSender transmissions
337384038,INFO,Starting analysis m: 93 t: 1 e: 19
337384318,WARN,Disabling IridiumMessageSender transmissions
337385576,INFO,Completed analysis m: 93 t: 1 e: 19
337385603,INFO,Enabling IridiumMessageSender transmissions
337435199,INFO,Starting analysis m: 93 t: 1 e: 20
337435490,WARN,Disabling IridiumMessageSender transmissions
337436991,INFO,Completed analysis m: 93 t: 1 e: 20
337437016,INFO,Enabling IridiumMessageSender transmissions
337486333,INFO,Starting analysis m: 93 t: 1 e: 21
337486661,WARN,Disabling IridiumMessageSender transmissions
337487976,INFO,Completed analysis m: 93 t: 1 e: 21
337488001,INFO,Enabling IridiumMessageSender transmissions
337513926,INFO,powerData | solV: 0.12
337513949,INFO,powerData | solI: 0.00
337513969,INFO,powerData | battV: 4.07
337513990,INFO,powerData | battI: -0.05
337514010,INFO,powerData | busV: 4.06
337514031,INFO,powerData | busI: 0.05
337514051,INFO,powerData | BQ status reg: 0
337514072,INFO,powerData | Fault reg: 0
337514092,INFO,powerData | Charge status: 0
337514117,INFO,powerData | DPM status: 0
337537474,INFO,Starting analysis m: 93 t: 1 e: 22
337537765,WARN,Disabling IridiumMessageSender transmissions
337539018,INFO,Completed analysis m: 93 t: 1 e: 22
337539043,INFO,Enabling IridiumMessageSender transmissions
337588621,INFO,Starting analysis m: 93 t: 1 e: 23
337588901,WARN,Disabling IridiumMessageSender transmissions
337590163,INFO,Completed analysis m: 93 t: 1 e: 23
337590198,INFO,Enabling IridiumMessageSender transmissions
337639774,INFO,Starting analysis m: 93 t: 1 e: 24
337640065,WARN,Disabling IridiumMessageSender transmissions
337641357,INFO,Completed analysis m: 93 t: 1 e: 24
337641381,INFO,Enabling IridiumMessageSender transmissions
337690918,INFO,Starting analysis m: 93 t: 1 e: 25
337691201,WARN,Disabling IridiumMessageSender transmissions
337692502,INFO,Completed analysis m: 93 t: 1 e: 25
337692526,INFO,Enabling IridiumMessageSender transmissions
337742061,INFO,Starting analysis m: 93 t: 1 e: 26
337742344,WARN,Disabling IridiumMessageSender transmissions
337743648,INFO,Completed analysis m: 93 t: 1 e: 26
337743673,INFO,Enabling IridiumMessageSender transmissions
337793216,INFO,Starting analysis m: 93 t: 1 e: 27
337793497,WARN,Disabling IridiumMessageSender transmissions
337794746,INFO,Completed analysis m: 93 t: 1 e: 27
337794770,INFO,Enabling IridiumMessageSender transmissions
337813960,INFO,powerData | solV: 0.39
337813983,INFO,powerData | solI: 0.00
337814003,INFO,powerData | battV: 4.07
337814026,INFO,powerData | battI: -0.06
337814048,INFO,powerData | busV: 4.06
337814069,INFO,powerData | busI: 0.06
337814089,INFO,powerData | BQ status reg: 0
337814110,INFO,powerData | Fault reg: 0
337814132,INFO,powerData | Charge status: 0
337814153,INFO,powerData | DPM status: 0
337844353,INFO,Starting analysis m: 93 t: 1 e: 28
337844635,WARN,Disabling IridiumMessageSender transmissions
337845938,INFO,Completed analysis m: 93 t: 1 e: 28
337845964,INFO,Enabling IridiumMessageSender transmissions
337895489,INFO,Starting analysis m: 93 t: 1 e: 29
337895784,WARN,Disabling IridiumMessageSender transmissions
337897285,INFO,Completed analysis m: 93 t: 1 e: 29
337897310,INFO,Enabling IridiumMessageSender transmissions
337946636,INFO,Starting analysis m: 93 t: 1 e: 30
337946918,WARN,Disabling IridiumMessageSender transmissions
337948274,INFO,Completed analysis m: 93 t: 1 e: 30
337948299,INFO,Enabling IridiumMessageSender transmissions
337997791,INFO,Starting analysis m: 93 t: 1 e: 31
337998075,WARN,Disabling IridiumMessageSender transmissions
337999382,INFO,Completed analysis m: 93 t: 1 e: 31
337999407,INFO,Enabling IridiumMessageSender transmissions
338048933,INFO,Starting analysis m: 93 t: 1 e: 32
338049224,WARN,Disabling IridiumMessageSender transmissions
338050523,INFO,Completed analysis m: 93 t: 1 e: 32
338050547,INFO,Processing stats m: 93 t: 1 e: 33
338056421,INFO,Finished collection for m: 93 in 1747
338056448,INFO,Submitting 48 byte / 378 bit message: 
338056503,DEBUG,m 187 sub to Q at i 0 count: 187
338056531,DEBUG,1 msgs in Q
338056577,INFO,Enabling IridiumMessageSender transmissions
338056611,DEBUG,Sending Q index: 0 id: 187
338068375,INFO,Send complete: Q index: 0 count_id 187
338108411,INFO,Starting collection m: 94 t: 0 at 1665765409.20
338113964,INFO,powerData | solV: 1.58
338113988,INFO,powerData | solI: 0.00
338114013,INFO,powerData | battV: 4.07
338114033,INFO,powerData | battI: -0.07
338114054,INFO,powerData | busV: 4.06
338114074,INFO,powerData | busI: 0.06
338114095,INFO,powerData | BQ status reg: 0
338114117,INFO,powerData | Fault reg: 0
338114138,INFO,powerData | Charge status: 0
338114158,INFO,powerData | DPM status: 0
338121134,INFO,Submitting 19 byte / 150 bit SMC message: 
338121177,DEBUG,m 188 sub to Q at i 0 count: 188
338121201,DEBUG,1 msgs in Q
338121351,DEBUG,Sending Q index: 0 id: 188
338130501,INFO,Send complete: Q index: 0 count_id 188
338210361,INFO,Starting analysis m: 94 t: 0 e: 0
338210641,WARN,Disabling IridiumMessageSender transmissions
338211690,INFO,Completed analysis m: 94 t: 0 e: 0
338211715,INFO,Enabling IridiumMessageSender transmissions
338261497,INFO,Starting analysis m: 94 t: 0 e: 1
338261780,WARN,Disabling IridiumMessageSender transmissions
338263033,INFO,Completed analysis m: 94 t: 0 e: 1
338263058,INFO,Enabling IridiumMessageSender transmissions
338312644,INFO,Starting analysis m: 94 t: 0 e: 2
338312935,WARN,Disabling IridiumMessageSender transmissions
338314178,INFO,Completed analysis m: 94 t: 0 e: 2
338314203,INFO,Enabling IridiumMessageSender transmissions
338363791,INFO,Starting analysis m: 94 t: 0 e: 3
338364073,WARN,Disabling IridiumMessageSender transmissions
338365333,INFO,Completed analysis m: 94 t: 0 e: 3
338365358,INFO,Enabling IridiumMessageSender transmissions
338413973,INFO,powerData | solV: 2.42
338413996,INFO,powerData | solI: 0.00
338414016,INFO,powerData | battV: 4.07
338414036,INFO,powerData | battI: -0.06
338414061,INFO,powerData | busV: 4.06
338414084,INFO,powerData | busI: 0.05
338414104,INFO,powerData | BQ status reg: 0
338414129,INFO,powerData | Fault reg: 0
338414149,INFO,powerData | Charge status: 0
338414170,INFO,powerData | DPM status: 0
338414931,INFO,Starting analysis m: 94 t: 0 e: 4
338415222,WARN,Disabling IridiumMessageSender transmissions
338416656,INFO,Completed analysis m: 94 t: 0 e: 4
338416680,INFO,Enabling IridiumMessageSender transmissions
338466076,INFO,Starting analysis m: 94 t: 0 e: 5
338466359,WARN,Disabling IridiumMessageSender transmissions
338467680,INFO,Completed analysis m: 94 t: 0 e: 5
338467706,INFO,Enabling IridiumMessageSender transmissions
338517229,INFO,Starting analysis m: 94 t: 0 e: 6
338517512,WARN,Disabling IridiumMessageSender transmissions
338518865,INFO,Completed analysis m: 94 t: 0 e: 6
338518890,INFO,Enabling IridiumMessageSender transmissions
338568378,INFO,Starting analysis m: 94 t: 0 e: 7
338568673,WARN,Disabling IridiumMessageSender transmissions
338569965,INFO,Completed analysis m: 94 t: 0 e: 7
338569990,INFO,Enabling IridiumMessageSender transmissions
338619510,INFO,Starting analysis m: 94 t: 0 e: 8
338619793,WARN,Disabling IridiumMessageSender transmissions
338621046,INFO,Completed analysis m: 94 t: 0 e: 8
338621073,INFO,Enabling IridiumMessageSender transmissions
338670659,INFO,Starting analysis m: 94 t: 0 e: 9
338670948,WARN,Disabling IridiumMessageSender transmissions
338672193,INFO,Completed analysis m: 94 t: 0 e: 9
338672218,INFO,Enabling IridiumMessageSender transmissions
338713980,INFO,powerData | solV: 3.25
338714003,INFO,powerData | solI: 0.00
338714019,INFO,powerData | battV: 4.07
338714040,INFO,powerData | battI: -0.07
338714060,INFO,powerData | busV: 4.06
338714081,INFO,powerData | busI: 0.06
338714101,INFO,powerData | BQ status reg: 0
338714124,INFO,powerData | Fault reg: 0
338714148,INFO,powerData | Charge status: 0
338714171,INFO,powerData | DPM status: 0
338721804,INFO,Starting analysis m: 94 t: 0 e: 10
338722086,WARN,Disabling IridiumMessageSender transmissions
338723395,INFO,Completed analysis m: 94 t: 0 e: 10
338723424,INFO,Enabling IridiumMessageSender transmissions
