millis,type,message
1558111461,WARN,Disabling IridiumMessageSender transmissions
1558112759,INFO,Completed analysis m: 433 t: 0 e: 15
1558112784,INFO,Enabling IridiumMessageSender transmissions
1558158481,INFO,Max CNO changed from 49 to 44
1558162317,INFO,Starting analysis m: 433 t: 0 e: 16
1558162604,WARN,Disabling IridiumMessageSender transmissions
1558163914,INFO,Completed analysis m: 433 t: 0 e: 16
1558163941,INFO,Enabling IridiumMessageSender transmissions
1558178457,INFO,Max CNO changed from 44 to 48
1558213468,INFO,Starting analysis m: 433 t: 0 e: 17
1558213748,WARN,Disabling IridiumMessageSender transmissions
1558215057,INFO,Completed analysis m: 433 t: 0 e: 17
1558215081,INFO,Enabling IridiumMessageSender transmissions
1558264614,INFO,Starting analysis m: 433 t: 0 e: 18
1558264901,WARN,Disabling IridiumMessageSender transmissions
1558264928,INFO,powerData | solV: 7.09
1558264954,INFO,powerData | solI: 0.04
1558264979,INFO,powerData | battV: 4.15
1558265001,INFO,powerData | battI: -0.01
1558265022,INFO,powerData | busV: 4.30
1558265042,INFO,powerData | busI: 0.05
1558265063,INFO,powerData | BQ status reg: 180
1558265083,INFO,powerData | Fault reg: 0
1558265106,INFO,powerData | Charge status: 3
1558265126,INFO,powerData | DPM status: 0
1558266359,INFO,Completed analysis m: 433 t: 0 e: 18
1558266384,INFO,Enabling IridiumMessageSender transmissions
1558315765,INFO,Starting analysis m: 433 t: 0 e: 19
1558316050,WARN,Disabling IridiumMessageSender transmissions
1558317303,INFO,Completed analysis m: 433 t: 0 e: 19
1558317328,INFO,Enabling IridiumMessageSender transmissions
1558366914,INFO,Starting analysis m: 433 t: 0 e: 20
1558367197,WARN,Disabling IridiumMessageSender transmissions
1558368448,INFO,Completed analysis m: 433 t: 0 e: 20
1558368473,INFO,Enabling IridiumMessageSender transmissions
1558418073,INFO,Starting analysis m: 433 t: 0 e: 21
1558418565,WARN,Disabling IridiumMessageSender transmissions
1558419820,INFO,Completed analysis m: 433 t: 0 e: 21
1558419845,INFO,Enabling IridiumMessageSender transmissions
1558469210,INFO,Starting analysis m: 433 t: 0 e: 22
1558469490,WARN,Disabling IridiumMessageSender transmissions
1558470735,INFO,Completed analysis m: 433 t: 0 e: 22
1558470762,INFO,Enabling IridiumMessageSender transmissions
1558498148,INFO,Max CNO changed from 48 to 45
1558520367,INFO,Starting analysis m: 433 t: 0 e: 23
1558520649,WARN,Disabling IridiumMessageSender transmissions
1558521997,INFO,Completed analysis m: 433 t: 0 e: 23
1558522021,INFO,Enabling IridiumMessageSender transmissions
1558564937,INFO,powerData | solV: 7.13
1558564960,INFO,powerData | solI: 0.05
1558564980,INFO,powerData | battV: 4.15
1558565001,INFO,powerData | battI: -0.01
1558565023,INFO,powerData | busV: 4.30
1558565046,INFO,powerData | busI: 0.05
1558565072,INFO,powerData | BQ status reg: 180
1558565093,INFO,powerData | Fault reg: 0
1558565113,INFO,powerData | Charge status: 3
1558565138,INFO,powerData | DPM status: 0
1558571517,INFO,Starting analysis m: 433 t: 0 e: 24
1558571837,WARN,Disabling IridiumMessageSender transmissions
1558573219,INFO,Completed analysis m: 433 t: 0 e: 24
1558573244,INFO,Enabling IridiumMessageSender transmissions
1558598045,INFO,Max CNO changed from 45 to 48
1558622664,INFO,Starting analysis m: 433 t: 0 e: 25
1558622945,WARN,Disabling IridiumMessageSender transmissions
1558624206,INFO,Completed analysis m: 433 t: 0 e: 25
1558624231,INFO,Enabling IridiumMessageSender transmissions
1558673819,INFO,Starting analysis m: 433 t: 0 e: 26
1558674102,WARN,Disabling IridiumMessageSender transmissions
1558675404,INFO,Completed analysis m: 433 t: 0 e: 26
1558675429,INFO,Enabling IridiumMessageSender transmissions
1558724972,INFO,Starting analysis m: 433 t: 0 e: 27
1558725255,WARN,Disabling IridiumMessageSender transmissions
1558726555,INFO,Completed analysis m: 433 t: 0 e: 27
1558726580,INFO,Enabling IridiumMessageSender transmissions
1558776121,INFO,Starting analysis m: 433 t: 0 e: 28
1558776414,WARN,Disabling IridiumMessageSender transmissions
1558777743,INFO,Completed analysis m: 433 t: 0 e: 28
1558777767,INFO,Enabling IridiumMessageSender transmissions
1558827264,INFO,Starting analysis m: 433 t: 0 e: 29
1558827544,WARN,Disabling IridiumMessageSender transmissions
1558828800,INFO,Completed analysis m: 433 t: 0 e: 29
1558828824,INFO,Enabling IridiumMessageSender transmissions
1558864943,INFO,powerData | solV: 7.09
1558864965,INFO,powerData | solI: 0.04
1558864990,INFO,powerData | battV: 4.15
1558865010,INFO,powerData | battI: -0.01
1558865031,INFO,powerData | busV: 4.30
1558865053,INFO,powerData | busI: 0.04
1558865074,INFO,powerData | BQ status reg: 180
1558865094,INFO,powerData | Fault reg: 0
1558865115,INFO,powerData | Charge status: 3
1558865137,INFO,powerData | DPM status: 0
1558878418,INFO,Starting analysis m: 433 t: 0 e: 30
1558878715,WARN,Disabling IridiumMessageSender transmissions
1558880006,INFO,Completed analysis m: 433 t: 0 e: 30
1558880032,INFO,Enabling IridiumMessageSender transmissions
1558917730,INFO,Max CNO changed from 48 to 45
1558929580,INFO,Starting analysis m: 433 t: 0 e: 31
1558929860,WARN,Disabling IridiumMessageSender transmissions
1558931167,INFO,Completed analysis m: 433 t: 0 e: 31
1558931191,INFO,Enabling IridiumMessageSender transmissions
1558980716,INFO,Starting analysis m: 433 t: 0 e: 32
1558981003,WARN,Disabling IridiumMessageSender transmissions
1558982342,INFO,Completed analysis m: 433 t: 0 e: 32
1558982369,INFO,Processing stats m: 433 t: 0 e: 33
1558989250,INFO,Enabling IridiumMessageSender transmissions
1558997663,INFO,Max CNO changed from 45 to 48
1559040206,INFO,Starting collection m: 433 t: 1 at 1654905991.20
1559142162,INFO,Starting analysis m: 433 t: 1 e: 0
1559142481,WARN,Disabling IridiumMessageSender transmissions
1559143536,INFO,Completed analysis m: 433 t: 1 e: 0
1559143567,INFO,Enabling IridiumMessageSender transmissions
1559164944,INFO,powerData | solV: 6.54
1559164966,INFO,powerData | solI: 0.04
1559164991,INFO,powerData | battV: 4.15
1559165011,INFO,powerData | battI: -0.01
1559165034,INFO,powerData | busV: 4.29
1559165054,INFO,powerData | busI: 0.05
1559165075,INFO,powerData | BQ status reg: 180
1559165095,INFO,powerData | Fault reg: 0
1559165116,INFO,powerData | Charge status: 3
1559165136,INFO,powerData | DPM status: 0
1559193305,INFO,Starting analysis m: 433 t: 1 e: 1
1559193587,WARN,Disabling IridiumMessageSender transmissions
1559194845,INFO,Completed analysis m: 433 t: 1 e: 1
1559194873,INFO,Enabling IridiumMessageSender transmissions
1559244457,INFO,Starting analysis m: 433 t: 1 e: 2
1559244744,WARN,Disabling IridiumMessageSender transmissions
1559245998,INFO,Completed analysis m: 433 t: 1 e: 2
1559246022,INFO,Enabling IridiumMessageSender transmissions
1559295610,INFO,Starting analysis m: 433 t: 1 e: 3
1559295891,WARN,Disabling IridiumMessageSender transmissions
1559297148,INFO,Completed analysis m: 433 t: 1 e: 3
1559297175,INFO,Enabling IridiumMessageSender transmissions
1559346759,INFO,Starting analysis m: 433 t: 1 e: 4
1559347046,WARN,Disabling IridiumMessageSender transmissions
1559348342,INFO,Completed analysis m: 433 t: 1 e: 4
1559348367,INFO,Enabling IridiumMessageSender transmissions
1559397906,INFO,Starting analysis m: 433 t: 1 e: 5
1559398195,WARN,Disabling IridiumMessageSender transmissions
1559399448,INFO,Completed analysis m: 433 t: 1 e: 5
1559399473,INFO,Enabling IridiumMessageSender transmissions
1559449063,INFO,Starting analysis m: 433 t: 1 e: 6
1559449348,WARN,Disabling IridiumMessageSender transmissions
1559450646,INFO,Completed analysis m: 433 t: 1 e: 6
1559450671,INFO,Enabling IridiumMessageSender transmissions
1559464945,INFO,powerData | solV: 6.43
1559464970,INFO,powerData | solI: 0.04
1559464992,INFO,powerData | battV: 4.15
1559465013,INFO,powerData | battI: -0.01
1559465033,INFO,powerData | busV: 4.29
1559465054,INFO,powerData | busI: 0.04
1559465076,INFO,powerData | BQ status reg: 180
1559465097,INFO,powerData | Fault reg: 0
1559465121,INFO,powerData | Charge status: 3
1559465142,INFO,powerData | DPM status: 0
1559500214,INFO,Starting analysis m: 433 t: 1 e: 7
1559500496,WARN,Disabling IridiumMessageSender transmissions
1559501799,INFO,Completed analysis m: 433 t: 1 e: 7
1559501824,INFO,Enabling IridiumMessageSender transmissions
1559551361,INFO,Starting analysis m: 433 t: 1 e: 8
1559551643,WARN,Disabling IridiumMessageSender transmissions
1559552985,INFO,Completed analysis m: 433 t: 1 e: 8
1559553013,INFO,Enabling IridiumMessageSender transmissions
1559602499,INFO,Starting analysis m: 433 t: 1 e: 9
1559602786,WARN,Disabling IridiumMessageSender transmissions
1559604129,INFO,Completed analysis m: 433 t: 1 e: 9
1559604154,INFO,Enabling IridiumMessageSender transmissions
1559653679,INFO,Starting analysis m: 433 t: 1 e: 10
1559653974,WARN,Disabling IridiumMessageSender transmissions
1559655260,INFO,Completed analysis m: 433 t: 1 e: 10
1559655284,INFO,Enabling IridiumMessageSender transmissions
1559704803,INFO,Starting analysis m: 433 t: 1 e: 11
1559705083,WARN,Disabling IridiumMessageSender transmissions
1559706396,INFO,Completed analysis m: 433 t: 1 e: 11
1559706421,INFO,Enabling IridiumMessageSender transmissions
1559755952,INFO,Starting analysis m: 433 t: 1 e: 12
1559756238,WARN,Disabling IridiumMessageSender transmissions
1559757496,INFO,Completed analysis m: 433 t: 1 e: 12
1559757520,INFO,Enabling IridiumMessageSender transmissions
1559764955,INFO,powerData | solV: 7.13
1559764977,INFO,powerData | solI: 0.05
1559765002,INFO,powerData | battV: 4.15
1559765022,INFO,powerData | battI: -0.01
1559765045,INFO,powerData | busV: 4.30
1559765071,INFO,powerData | busI: 0.05
1559765094,INFO,powerData | BQ status reg: 180
1559765114,INFO,powerData | Fault reg: 0
1559765135,INFO,powerData | Charge status: 3
1559765155,INFO,powerData | DPM status: 0
1559807107,INFO,Starting analysis m: 433 t: 1 e: 13
1559807389,WARN,Disabling IridiumMessageSender transmissions
1559808645,INFO,Completed analysis m: 433 t: 1 e: 13
1559808673,INFO,Enabling IridiumMessageSender transmissions
1559836841,INFO,Max CNO changed from 48 to 44
1559856809,INFO,Max CNO changed from 44 to 48
1559858253,INFO,Starting analysis m: 433 t: 1 e: 14
1559858542,WARN,Disabling IridiumMessageSender transmissions
1559859785,INFO,Completed analysis m: 433 t: 1 e: 14
1559859812,INFO,Enabling IridiumMessageSender transmissions
1559909410,INFO,Starting analysis m: 433 t: 1 e: 15
1559909693,WARN,Disabling IridiumMessageSender transmissions
1559910995,INFO,Completed analysis m: 433 t: 1 e: 15
1559911020,INFO,Enabling IridiumMessageSender transmissions
1559960551,INFO,Starting analysis m: 433 t: 1 e: 16
1559960834,WARN,Disabling IridiumMessageSender transmissions
1559962097,INFO,Completed analysis m: 433 t: 1 e: 16
1559962122,INFO,Enabling IridiumMessageSender transmissions
1560011718,INFO,Starting analysis m: 433 t: 1 e: 17
1560012093,WARN,Disabling IridiumMessageSender transmissions
1560013379,INFO,Completed analysis m: 433 t: 1 e: 17
1560013408,INFO,Enabling IridiumMessageSender transmissions
1560062853,INFO,Starting analysis m: 433 t: 1 e: 18
1560063133,WARN,Disabling IridiumMessageSender transmissions
1560064477,INFO,Completed analysis m: 433 t: 1 e: 18
1560064501,INFO,Enabling IridiumMessageSender transmissions
1560064962,INFO,powerData | solV: 7.03
1560064985,INFO,powerData | solI: 0.04
1560065005,INFO,powerData | battV: 4.15
1560065026,INFO,powerData | battI: -0.01
1560065046,INFO,powerData | busV: 4.30
1560065071,INFO,powerData | busI: 0.05
1560065091,INFO,powerData | BQ status reg: 180
1560065112,INFO,powerData | Fault reg: 0
1560065132,INFO,powerData | Charge status: 3
1560065155,INFO,powerData | DPM status: 0
1560114016,INFO,Starting analysis m: 433 t: 1 e: 19
1560114341,WARN,Disabling IridiumMessageSender transmissions
1560115640,INFO,Completed analysis m: 433 t: 1 e: 19
1560115664,INFO,Enabling IridiumMessageSender transmissions
1560156524,INFO,Max CNO changed from 48 to 45
1560165150,INFO,Starting analysis m: 433 t: 1 e: 20
1560165435,WARN,Disabling IridiumMessageSender transmissions
1560166688,INFO,Completed analysis m: 433 t: 1 e: 20
1560166713,INFO,Enabling IridiumMessageSender transmissions
1560216311,INFO,Starting analysis m: 433 t: 1 e: 21
1560216819,WARN,Disabling IridiumMessageSender transmissions
1560218060,INFO,Completed analysis m: 433 t: 1 e: 21
1560218085,INFO,Enabling IridiumMessageSender transmissions
1560267460,INFO,Starting analysis m: 433 t: 1 e: 22
1560267741,WARN,Disabling IridiumMessageSender transmissions
1560269053,INFO,Completed analysis m: 433 t: 1 e: 22
1560269078,INFO,Enabling IridiumMessageSender transmissions
1560318609,INFO,Starting analysis m: 433 t: 1 e: 23
1560318892,WARN,Disabling IridiumMessageSender transmissions
1560320196,INFO,Completed analysis m: 433 t: 1 e: 23
1560320221,INFO,Enabling IridiumMessageSender transmissions
1560364967,INFO,powerData | solV: 7.09
1560364990,INFO,powerData | solI: 0.05
1560365010,INFO,powerData | battV: 4.15
1560365035,INFO,powerData | battI: -0.01
1560365056,INFO,powerData | busV: 4.30
1560365076,INFO,powerData | busI: 0.05
1560365096,INFO,powerData | BQ status reg: 180
1560365117,INFO,powerData | Fault reg: 0
1560365137,INFO,powerData | Charge status: 3
1560365158,INFO,powerData | DPM status: 0
1560369752,INFO,Starting analysis m: 433 t: 1 e: 24
1560370038,WARN,Disabling IridiumMessageSender transmissions
1560371283,INFO,Completed analysis m: 433 t: 1 e: 24
1560371308,INFO,Enabling IridiumMessageSender transmissions
1560396281,INFO,Max CNO changed from 45 to 48
1560420911,INFO,Starting analysis m: 433 t: 1 e: 25
1560421191,WARN,Disabling IridiumMessageSender transmissions
1560422494,INFO,Completed analysis m: 433 t: 1 e: 25
1560422518,INFO,Enabling IridiumMessageSender transmissions
1560472047,INFO,Starting analysis m: 433 t: 1 e: 26
1560472330,WARN,Disabling IridiumMessageSender transmissions
1560473579,INFO,Completed analysis m: 433 t: 1 e: 26
1560473606,INFO,Enabling IridiumMessageSender transmissions
1560523220,INFO,Starting analysis m: 433 t: 1 e: 27
1560523503,WARN,Disabling IridiumMessageSender transmissions
1560524853,INFO,Completed analysis m: 433 t: 1 e: 27
1560524877,INFO,Enabling IridiumMessageSender transmissions
1560574353,INFO,Starting analysis m: 433 t: 1 e: 28
1560574633,WARN,Disabling IridiumMessageSender transmissions
1560576149,INFO,Completed analysis m: 433 t: 1 e: 28
1560576174,INFO,Enabling IridiumMessageSender transmissions
1560625504,INFO,Starting analysis m: 433 t: 1 e: 29
1560625799,WARN,Disabling IridiumMessageSender transmissions
1560627097,INFO,Completed analysis m: 433 t: 1 e: 29
1560627122,INFO,Enabling IridiumMessageSender transmissions
1560664971,INFO,powerData | solV: 7.08
1560664997,INFO,powerData | solI: 0.04
1560665018,INFO,powerData | battV: 4.15
1560665040,INFO,powerData | battI: -0.01
1560665061,INFO,powerData | busV: 4.30
1560665081,INFO,powerData | busI: 0.05
1560665104,INFO,powerData | BQ status reg: 180
1560665124,INFO,powerData | Fault reg: 0
1560665149,INFO,powerData | Charge status: 3
1560665169,INFO,powerData | DPM status: 0
1560676651,INFO,Starting analysis m: 433 t: 1 e: 30
1560676941,WARN,Disabling IridiumMessageSender transmissions
1560678248,INFO,Completed analysis m: 433 t: 1 e: 30
1560678273,INFO,Enabling IridiumMessageSender transmissions
1560727803,INFO,Starting analysis m: 433 t: 1 e: 31
1560728090,WARN,Disabling IridiumMessageSender transmissions
1560729391,INFO,Completed analysis m: 433 t: 1 e: 31
1560729415,INFO,Enabling IridiumMessageSender transmissions
1560778954,INFO,Starting analysis m: 433 t: 1 e: 32
1560779235,WARN,Disabling IridiumMessageSender transmissions
1560780550,INFO,Completed analysis m: 433 t: 1 e: 32
1560780574,INFO,Processing stats m: 433 t: 1 e: 33
1560786411,INFO,Finished collection for m: 433 in 1747
1560786436,INFO,Submitting 48 byte / 378 bit message: 
1560786491,DEBUG,m 100 sub to Q at i 0 count: 100
1560786515,DEBUG,1 msgs in Q
1560786563,INFO,Enabling IridiumMessageSender transmissions
1560786601,DEBUG,Sending Q index: 0 id: 100
1560796669,INFO,Send complete: Q index: 0 count_id 100
1560838449,INFO,Starting collection m: 434 t: 0 at 1654907791.20
1560850913,INFO,Submitting 19 byte / 150 bit SMC message: 
1560850956,DEBUG,m 101 sub to Q at i 0 count: 101
