millis,type,message
2454912419,INFO,Enabling IridiumMessageSender transmissions
2454961950,INFO,Starting analysis m: 1876 t: 1 e: 27
2454962231,WARN,Disabling IridiumMessageSender transmissions
2454963542,INFO,Completed analysis m: 1876 t: 1 e: 27
2454963566,INFO,Enabling IridiumMessageSender transmissions
2455013111,INFO,Starting analysis m: 1876 t: 1 e: 28
2455013398,WARN,Disabling IridiumMessageSender transmissions
2455014733,INFO,Completed analysis m: 1876 t: 1 e: 28
2455014760,INFO,Enabling IridiumMessageSender transmissions
2455029260,INFO,powerData | solV: 6.94
2455029282,INFO,powerData | solI: 0.05
2455029303,INFO,powerData | battV: 4.14
2455029325,INFO,powerData | battI: -0.01
2455029346,INFO,powerData | busV: 4.30
2455029366,INFO,powerData | busI: 0.05
2455029389,INFO,powerData | BQ status reg: 180
2455029415,INFO,powerData | Fault reg: 0
2455029440,INFO,powerData | Charge status: 3
2455029460,INFO,powerData | DPM status: 0
2455064248,INFO,Starting analysis m: 1876 t: 1 e: 29
2455064530,WARN,Disabling IridiumMessageSender transmissions
2455065792,INFO,Completed analysis m: 1876 t: 1 e: 29
2455065817,INFO,Enabling IridiumMessageSender transmissions
2455115397,INFO,Starting analysis m: 1876 t: 1 e: 30
2455115681,WARN,Disabling IridiumMessageSender transmissions
2455117037,INFO,Completed analysis m: 1876 t: 1 e: 30
2455117062,INFO,Enabling IridiumMessageSender transmissions
2455166550,INFO,Starting analysis m: 1876 t: 1 e: 31
2455166836,WARN,Disabling IridiumMessageSender transmissions
2455168145,INFO,Completed analysis m: 1876 t: 1 e: 31
2455168172,INFO,Enabling IridiumMessageSender transmissions
2455217698,INFO,Starting analysis m: 1876 t: 1 e: 32
2455217979,WARN,Disabling IridiumMessageSender transmissions
2455219245,INFO,Completed analysis m: 1876 t: 1 e: 32
2455219269,INFO,Processing stats m: 1876 t: 1 e: 33
2455225505,INFO,Finished collection for m: 1876 in 1748
2455225530,INFO,Submitting 48 byte / 378 bit message: 
2455225591,DEBUG,m 170 sub to Q at i 0 count: 170
2455225618,DEBUG,1 msgs in Q
2455225669,INFO,Enabling IridiumMessageSender transmissions
2455225704,DEBUG,Sending Q index: 0 id: 170
2455277189,INFO,Starting collection m: 1877 t: 0 at 1660102591.20
2455289815,INFO,Submitting 19 byte / 150 bit SMC message: 
2455289858,DEBUG,m 171 sub to Q at i 1 count: 171
2455289880,DEBUG,2 msgs in Q
2455329261,INFO,powerData | solV: 6.89
2455329284,INFO,powerData | solI: 0.11
2455329308,INFO,powerData | battV: 4.14
2455329331,INFO,powerData | battI: -0.01
2455329351,INFO,powerData | busV: 4.29
2455329374,INFO,powerData | busI: 0.15
2455329394,INFO,powerData | BQ status reg: 180
2455329415,INFO,powerData | Fault reg: 0
2455329437,INFO,powerData | Charge status: 3
2455329458,INFO,powerData | DPM status: 0
2455337125,INFO,Send complete: Q index: 0 count_id 170
2455337355,DEBUG,Sending Q index: 0 id: 171
2455377111,INFO,Send complete: Q index: 0 count_id 171
2455379152,INFO,Starting analysis m: 1877 t: 0 e: 0
2455379433,WARN,Disabling IridiumMessageSender transmissions
2455380482,INFO,Completed analysis m: 1877 t: 0 e: 0
2455380508,INFO,Enabling IridiumMessageSender transmissions
2455430291,INFO,Starting analysis m: 1877 t: 0 e: 1
2455430572,WARN,Disabling IridiumMessageSender transmissions
2455431882,INFO,Completed analysis m: 1877 t: 0 e: 1
2455431907,INFO,Enabling IridiumMessageSender transmissions
2455481448,INFO,Starting analysis m: 1877 t: 0 e: 2
2455481741,WARN,Disabling IridiumMessageSender transmissions
2455483033,INFO,Completed analysis m: 1877 t: 0 e: 2
2455483058,INFO,Enabling IridiumMessageSender transmissions
2455532587,INFO,Starting analysis m: 1877 t: 0 e: 3
2455532867,WARN,Disabling IridiumMessageSender transmissions
2455534116,INFO,Completed analysis m: 1877 t: 0 e: 3
2455534143,INFO,Enabling IridiumMessageSender transmissions
2455583739,INFO,Starting analysis m: 1877 t: 0 e: 4
2455584026,WARN,Disabling IridiumMessageSender transmissions
2455585277,INFO,Completed analysis m: 1877 t: 0 e: 4
2455585302,INFO,Enabling IridiumMessageSender transmissions
2455629287,INFO,powerData | solV: 6.96
2455629309,INFO,powerData | solI: 0.05
2455629332,INFO,powerData | battV: 4.14
2455629352,INFO,powerData | battI: -0.01
2455629375,INFO,powerData | busV: 4.30
2455629395,INFO,powerData | busI: 0.05
2455629418,INFO,powerData | BQ status reg: 180
2455629438,INFO,powerData | Fault reg: 0
2455629459,INFO,powerData | Charge status: 3
2455629479,INFO,powerData | DPM status: 0
2455634898,INFO,Starting analysis m: 1877 t: 0 e: 5
2455635181,WARN,Disabling IridiumMessageSender transmissions
2455636490,INFO,Completed analysis m: 1877 t: 0 e: 5
2455636514,INFO,Enabling IridiumMessageSender transmissions
2455686037,INFO,Starting analysis m: 1877 t: 0 e: 6
2455686318,WARN,Disabling IridiumMessageSender transmissions
2455687671,INFO,Completed analysis m: 1877 t: 0 e: 6
2455687696,INFO,Enabling IridiumMessageSender transmissions
2455737192,INFO,Starting analysis m: 1877 t: 0 e: 7
2455737487,WARN,Disabling IridiumMessageSender transmissions
2455738802,INFO,Completed analysis m: 1877 t: 0 e: 7
2455738828,INFO,Enabling IridiumMessageSender transmissions
2455788349,INFO,Starting analysis m: 1877 t: 0 e: 8
2455788630,WARN,Disabling IridiumMessageSender transmissions
2455789932,INFO,Completed analysis m: 1877 t: 0 e: 8
2455789957,INFO,Enabling IridiumMessageSender transmissions
2455839492,INFO,Starting analysis m: 1877 t: 0 e: 9
2455839780,WARN,Disabling IridiumMessageSender transmissions
2455841083,INFO,Completed analysis m: 1877 t: 0 e: 9
2455841107,INFO,Enabling IridiumMessageSender transmissions
2455890638,INFO,Starting analysis m: 1877 t: 0 e: 10
2455890919,WARN,Disabling IridiumMessageSender transmissions
2455892176,INFO,Completed analysis m: 1877 t: 0 e: 10
2455892203,INFO,Enabling IridiumMessageSender transmissions
2455929290,INFO,powerData | solV: 6.98
2455929315,INFO,powerData | solI: 0.04
2455929339,INFO,powerData | battV: 4.14
2455929368,INFO,powerData | battI: -0.01
2455929389,INFO,powerData | busV: 4.30
2455929411,INFO,powerData | busI: 0.05
2455929432,INFO,powerData | BQ status reg: 180
2455929452,INFO,powerData | Fault reg: 0
2455929475,INFO,powerData | Charge status: 3
2455929495,INFO,powerData | DPM status: 0
2455941799,INFO,Starting analysis m: 1877 t: 0 e: 11
2455942082,WARN,Disabling IridiumMessageSender transmissions
2455943380,INFO,Completed analysis m: 1877 t: 0 e: 11
2455943405,INFO,Enabling IridiumMessageSender transmissions
2455992938,INFO,Starting analysis m: 1877 t: 0 e: 12
2455993227,WARN,Disabling IridiumMessageSender transmissions
2455994482,INFO,Completed analysis m: 1877 t: 0 e: 12
2455994507,INFO,Enabling IridiumMessageSender transmissions
2456044097,INFO,Starting analysis m: 1877 t: 0 e: 13
2456044380,WARN,Disabling IridiumMessageSender transmissions
2456045680,INFO,Completed analysis m: 1877 t: 0 e: 13
2456045705,INFO,Enabling IridiumMessageSender transmissions
2456095248,INFO,Starting analysis m: 1877 t: 0 e: 14
2456095539,WARN,Disabling IridiumMessageSender transmissions
2456096831,INFO,Completed analysis m: 1877 t: 0 e: 14
2456096856,INFO,Enabling IridiumMessageSender transmissions
2456146399,INFO,Starting analysis m: 1877 t: 0 e: 15
2456146679,WARN,Disabling IridiumMessageSender transmissions
2456148027,INFO,Completed analysis m: 1877 t: 0 e: 15
2456148054,INFO,Enabling IridiumMessageSender transmissions
2456197550,INFO,Starting analysis m: 1877 t: 0 e: 16
2456197877,WARN,Disabling IridiumMessageSender transmissions
2456199184,INFO,Completed analysis m: 1877 t: 0 e: 16
2456199208,INFO,Enabling IridiumMessageSender transmissions
2456229292,INFO,powerData | solV: 6.99
2456229314,INFO,powerData | solI: 0.05
2456229335,INFO,powerData | battV: 4.14
2456229355,INFO,powerData | battI: -0.01
2456229376,INFO,powerData | busV: 4.30
2456229396,INFO,powerData | busI: 0.05
2456229419,INFO,powerData | BQ status reg: 180
2456229443,INFO,powerData | Fault reg: 0
2456229466,INFO,powerData | Charge status: 3
2456229490,INFO,powerData | DPM status: 0
2456248692,INFO,Starting analysis m: 1877 t: 0 e: 17
2456249065,WARN,Disabling IridiumMessageSender transmissions
2456250365,INFO,Completed analysis m: 1877 t: 0 e: 17
2456250390,INFO,Enabling IridiumMessageSender transmissions
2456299839,INFO,Starting analysis m: 1877 t: 0 e: 18
2456300120,WARN,Disabling IridiumMessageSender transmissions
2456301375,INFO,Completed analysis m: 1877 t: 0 e: 18
2456301400,INFO,Enabling IridiumMessageSender transmissions
2456351000,INFO,Starting analysis m: 1877 t: 0 e: 19
2456351281,WARN,Disabling IridiumMessageSender transmissions
2456352534,INFO,Completed analysis m: 1877 t: 0 e: 19
2456352559,INFO,Enabling IridiumMessageSender transmissions
2456402137,INFO,Starting analysis m: 1877 t: 0 e: 20
2456402419,WARN,Disabling IridiumMessageSender transmissions
2456403679,INFO,Completed analysis m: 1877 t: 0 e: 20
2456403705,INFO,Enabling IridiumMessageSender transmissions
2456453318,INFO,Starting analysis m: 1877 t: 0 e: 21
2456453816,WARN,Disabling IridiumMessageSender transmissions
2456455055,INFO,Completed analysis m: 1877 t: 0 e: 21
2456455079,INFO,Enabling IridiumMessageSender transmissions
2456504440,INFO,Starting analysis m: 1877 t: 0 e: 22
2456504721,WARN,Disabling IridiumMessageSender transmissions
2456506032,INFO,Completed analysis m: 1877 t: 0 e: 22
2456506058,INFO,Enabling IridiumMessageSender transmissions
2456529301,INFO,powerData | solV: 7.04
2456529324,INFO,powerData | solI: 0.04
2456529348,INFO,powerData | battV: 4.14
2456529369,INFO,powerData | battI: -0.01
2456529389,INFO,powerData | busV: 4.30
2456529410,INFO,powerData | busI: 0.05
2456529432,INFO,powerData | BQ status reg: 180
2456529453,INFO,powerData | Fault reg: 0
2456529473,INFO,powerData | Charge status: 3
2456529494,INFO,powerData | DPM status: 0
2456555595,INFO,Starting analysis m: 1877 t: 0 e: 23
2456555882,WARN,Disabling IridiumMessageSender transmissions
2456557180,INFO,Completed analysis m: 1877 t: 0 e: 23
2456557209,INFO,Enabling IridiumMessageSender transmissions
2456606736,INFO,Starting analysis m: 1877 t: 0 e: 24
2456607016,WARN,Disabling IridiumMessageSender transmissions
2456608452,INFO,Completed analysis m: 1877 t: 0 e: 24
2456608477,INFO,Enabling IridiumMessageSender transmissions
2456657893,INFO,Starting analysis m: 1877 t: 0 e: 25
2456658182,WARN,Disabling IridiumMessageSender transmissions
2456659527,INFO,Completed analysis m: 1877 t: 0 e: 25
2456659552,INFO,Enabling IridiumMessageSender transmissions
2456709046,INFO,Starting analysis m: 1877 t: 0 e: 26
2456709332,WARN,Disabling IridiumMessageSender transmissions
2456710631,INFO,Completed analysis m: 1877 t: 0 e: 26
2456710656,INFO,Enabling IridiumMessageSender transmissions
2456760184,INFO,Starting analysis m: 1877 t: 0 e: 27
2456760473,WARN,Disabling IridiumMessageSender transmissions
2456761776,INFO,Completed analysis m: 1877 t: 0 e: 27
2456761800,INFO,Enabling IridiumMessageSender transmissions
2456811347,INFO,Starting analysis m: 1877 t: 0 e: 28
2456811632,WARN,Disabling IridiumMessageSender transmissions
2456813105,INFO,Completed analysis m: 1877 t: 0 e: 28
2456813129,INFO,Enabling IridiumMessageSender transmissions
2456829308,INFO,powerData | solV: 6.98
2456829331,INFO,powerData | solI: 0.05
2456829351,INFO,powerData | battV: 4.14
2456829374,INFO,powerData | battI: -0.01
2456829394,INFO,powerData | busV: 4.30
2456829425,INFO,powerData | busI: 0.06
2456829702,INFO,powerData | BQ status reg: 180
2456829970,INFO,powerData | Fault reg: 0
2456830197,INFO,powerData | Charge status: 3
2456830218,INFO,powerData | DPM status: 0
2456862486,INFO,Starting analysis m: 1877 t: 0 e: 29
2456862775,WARN,Disabling IridiumMessageSender transmissions
2456864030,INFO,Completed analysis m: 1877 t: 0 e: 29
2456864055,INFO,Enabling IridiumMessageSender transmissions
2456913637,INFO,Starting analysis m: 1877 t: 0 e: 30
2456913917,WARN,Disabling IridiumMessageSender transmissions
2456915228,INFO,Completed analysis m: 1877 t: 0 e: 30
2456915257,INFO,Enabling IridiumMessageSender transmissions
2456964786,INFO,Starting analysis m: 1877 t: 0 e: 31
2456965068,WARN,Disabling IridiumMessageSender transmissions
2456966379,INFO,Completed analysis m: 1877 t: 0 e: 31
2456966406,INFO,Enabling IridiumMessageSender transmissions
2457015932,INFO,Starting analysis m: 1877 t: 0 e: 32
2457016221,WARN,Disabling IridiumMessageSender transmissions
2457017532,INFO,Completed analysis m: 1877 t: 0 e: 32
2457017556,INFO,Processing stats m: 1877 t: 0 e: 33
2457023506,INFO,Enabling IridiumMessageSender transmissions
2457075423,INFO,Starting collection m: 1877 t: 1 at 1660104391.20
2457129320,INFO,powerData | solV: 7.04
2457129349,INFO,powerData | solI: 0.05
2457129371,INFO,powerData | battV: 4.14
2457129394,INFO,powerData | battI: -0.01
2457129414,INFO,powerData | busV: 4.30
2457129435,INFO,powerData | busI: 0.06
2457129457,INFO,powerData | BQ status reg: 180
2457129478,INFO,powerData | Fault reg: 0
2457129500,INFO,powerData | Charge status: 3
2457129527,INFO,powerData | DPM status: 0
2457177376,INFO,Starting analysis m: 1877 t: 1 e: 0
2457177659,WARN,Disabling IridiumMessageSender transmissions
2457178720,INFO,Completed analysis m: 1877 t: 1 e: 0
2457178746,INFO,Enabling IridiumMessageSender transmissions
2457228521,INFO,Starting analysis m: 1877 t: 1 e: 1
2457228802,WARN,Disabling IridiumMessageSender transmissions
2457230157,INFO,Completed analysis m: 1877 t: 1 e: 1
2457230182,INFO,Enabling IridiumMessageSender transmissions
2457279684,INFO,Starting analysis m: 1877 t: 1 e: 2
2457279983,WARN,Disabling IridiumMessageSender transmissions
2457281271,INFO,Completed analysis m: 1877 t: 1 e: 2
2457281298,INFO,Enabling IridiumMessageSender transmissions
2457330833,INFO,Starting analysis m: 1877 t: 1 e: 3
2457331113,WARN,Disabling IridiumMessageSender transmissions
2457332455,INFO,Completed analysis m: 1877 t: 1 e: 3
2457332480,INFO,Enabling IridiumMessageSender transmissions
2457381971,INFO,Starting analysis m: 1877 t: 1 e: 4
2457382252,WARN,Disabling IridiumMessageSender transmissions
2457383514,INFO,Completed analysis m: 1877 t: 1 e: 4
2457383538,INFO,Enabling IridiumMessageSender transmissions
2457429321,INFO,powerData | solV: 6.99
2457429344,INFO,powerData | solI: 0.05
2457429366,INFO,powerData | battV: 4.14
2457429387,INFO,powerData | battI: -0.01
2457429407,INFO,powerData | busV: 4.30
2457429430,INFO,powerData | busI: 0.05
2457429458,INFO,powerData | BQ status reg: 180
2457429481,INFO,powerData | Fault reg: 0
2457429501,INFO,powerData | Charge status: 3
2457429528,INFO,powerData | DPM status: 0
2457433120,INFO,Starting analysis m: 1877 t: 1 e: 5
2457433409,WARN,Disabling IridiumMessageSender transmissions
2457434714,INFO,Completed analysis m: 1877 t: 1 e: 5
2457434738,INFO,Enabling IridiumMessageSender transmissions
2457484285,INFO,Starting analysis m: 1877 t: 1 e: 6
2457484566,WARN,Disabling IridiumMessageSender transmissions
2457485864,INFO,Completed analysis m: 1877 t: 1 e: 6
2457485889,INFO,Enabling IridiumMessageSender transmissions
2457535428,INFO,Starting analysis m: 1877 t: 1 e: 7
2457535715,WARN,Disabling IridiumMessageSender transmissions
2457537015,INFO,Completed analysis m: 1877 t: 1 e: 7
2457537042,INFO,Enabling IridiumMessageSender transmissions
2457586579,INFO,Starting analysis m: 1877 t: 1 e: 8
2457586860,WARN,Disabling IridiumMessageSender transmissions
2457588168,INFO,Completed analysis m: 1877 t: 1 e: 8
2457588195,INFO,Enabling IridiumMessageSender transmissions
2457637728,INFO,Starting analysis m: 1877 t: 1 e: 9
2457638014,WARN,Disabling IridiumMessageSender transmissions
2457639315,INFO,Completed analysis m: 1877 t: 1 e: 9
2457639342,INFO,Enabling IridiumMessageSender transmissions
2457688872,INFO,Starting analysis m: 1877 t: 1 e: 10
2457689159,WARN,Disabling IridiumMessageSender transmissions
2457690497,INFO,Completed analysis m: 1877 t: 1 e: 10
2457690523,INFO,Enabling IridiumMessageSender transmissions
2457729323,INFO,powerData | solV: 6.95
2457729345,INFO,powerData | solI: 0.04
2457729370,INFO,powerData | battV: 4.14
2457729392,INFO,powerData | battI: -0.01
2457729413,INFO,powerData | busV: 4.30
2457729433,INFO,powerData | busI: 0.05
2457729456,INFO,powerData | BQ status reg: 180
2457729476,INFO,powerData | Fault reg: 0
2457729499,INFO,powerData | Charge status: 3
2457729519,INFO,powerData | DPM status: 0
2457740019,INFO,Starting analysis m: 1877 t: 1 e: 11
2457740339,WARN,Disabling IridiumMessageSender transmissions
2457741649,INFO,Completed analysis m: 1877 t: 1 e: 11
2457741678,INFO,Enabling IridiumMessageSender transmissions
2457791168,INFO,Starting analysis m: 1877 t: 1 e: 12
2457791455,WARN,Disabling IridiumMessageSender transmissions
2457792798,INFO,Completed analysis m: 1877 t: 1 e: 12
2457792825,INFO,Enabling IridiumMessageSender transmissions
2457842325,INFO,Starting analysis m: 1877 t: 1 e: 13
2457842608,WARN,Disabling IridiumMessageSender transmissions
2457843924,INFO,Completed analysis m: 1877 t: 1 e: 13
2457843949,INFO,Enabling IridiumMessageSender transmissions
2457893470,INFO,Starting analysis m: 1877 t: 1 e: 14
2457893752,WARN,Disabling IridiumMessageSender transmissions
2457895055,INFO,Completed analysis m: 1877 t: 1 e: 14
2457895081,INFO,Enabling IridiumMessageSender transmissions
2457944614,INFO,Starting analysis m: 1877 t: 1 e: 15
2457944901,WARN,Disabling IridiumMessageSender transmissions
2457946152,INFO,Completed analysis m: 1877 t: 1 e: 15
2457946179,INFO,Enabling IridiumMessageSender transmissions
2457995769,INFO,Starting analysis m: 1877 t: 1 e: 16
2457996056,WARN,Disabling IridiumMessageSender transmissions
2457997359,INFO,Completed analysis m: 1877 t: 1 e: 16
2457997385,INFO,Enabling IridiumMessageSender transmissions
2458029324,INFO,powerData | solV: 6.91
2458029346,INFO,powerData | solI: 0.05
2458029369,INFO,powerData | battV: 4.14
2458029389,INFO,powerData | battI: -0.01
2458029412,INFO,powerData | busV: 4.29
2458029432,INFO,powerData | busI: 0.06
2458029455,INFO,powerData | BQ status reg: 180
2458029475,INFO,powerData | Fault reg: 0
2458029502,INFO,powerData | Charge status: 3
2458029522,INFO,powerData | DPM status: 0
2458046916,INFO,Starting analysis m: 1877 t: 1 e: 17
2458047203,WARN,Disabling IridiumMessageSender transmissions
2458048509,INFO,Completed analysis m: 1877 t: 1 e: 17
2458048536,INFO,Enabling IridiumMessageSender transmissions
2458098073,INFO,Starting analysis m: 1877 t: 1 e: 18
2458098354,WARN,Disabling IridiumMessageSender transmissions
2458099666,INFO,Completed analysis m: 1877 t: 1 e: 18
2458099695,INFO,Enabling IridiumMessageSender transmissions
2458149210,INFO,Starting analysis m: 1877 t: 1 e: 19
2458149498,WARN,Disabling IridiumMessageSender transmissions
2458150838,INFO,Completed analysis m: 1877 t: 1 e: 19
2458150862,INFO,Enabling IridiumMessageSender transmissions
2458200360,INFO,Starting analysis m: 1877 t: 1 e: 20
2458200641,WARN,Disabling IridiumMessageSender transmissions
2458202003,INFO,Completed analysis m: 1877 t: 1 e: 20
2458202028,INFO,Enabling IridiumMessageSender transmissions
2458251530,INFO,Starting analysis m: 1877 t: 1 e: 21
2458252042,WARN,Disabling IridiumMessageSender transmissions
