millis,type,message
3174076684,INFO,Enabling IridiumMessageSender transmissions
3174126256,INFO,Starting analysis m: 882 t: 1 e: 5
3174126555,WARN,Disabling IridiumMessageSender transmissions
3174127867,INFO,Completed analysis m: 882 t: 1 e: 5
3174127892,INFO,Enabling IridiumMessageSender transmissions
3174133149,INFO,powerData | solV: 0.10
3174133172,INFO,powerData | solI: 0.00
3174133192,INFO,powerData | battV: 4.08
3174133213,INFO,powerData | battI: -0.05
3174133233,INFO,powerData | busV: 4.07
3174133256,INFO,powerData | busI: 0.05
3174133276,INFO,powerData | BQ status reg: 0
3174133299,INFO,powerData | Fault reg: 0
3174133319,INFO,powerData | Charge status: 0
3174133340,INFO,powerData | DPM status: 0
3174177411,INFO,Starting analysis m: 882 t: 1 e: 6
3174177691,WARN,Disabling IridiumMessageSender transmissions
3174178996,INFO,Completed analysis m: 882 t: 1 e: 6
3174179020,INFO,Enabling IridiumMessageSender transmissions
3174228547,INFO,Starting analysis m: 882 t: 1 e: 7
3174228838,WARN,Disabling IridiumMessageSender transmissions
3174230173,INFO,Completed analysis m: 882 t: 1 e: 7
3174230196,INFO,Enabling IridiumMessageSender transmissions
3174279704,INFO,Starting analysis m: 882 t: 1 e: 8
3174280026,WARN,Disabling IridiumMessageSender transmissions
3174281334,INFO,Completed analysis m: 882 t: 1 e: 8
3174281361,INFO,Enabling IridiumMessageSender transmissions
3174330849,INFO,Starting analysis m: 882 t: 1 e: 9
3174331144,WARN,Disabling IridiumMessageSender transmissions
3174332438,INFO,Completed analysis m: 882 t: 1 e: 9
3174332463,INFO,Enabling IridiumMessageSender transmissions
3174381993,INFO,Starting analysis m: 882 t: 1 e: 10
3174382276,WARN,Disabling IridiumMessageSender transmissions
3174383581,INFO,Completed analysis m: 882 t: 1 e: 10
3174383605,INFO,Enabling IridiumMessageSender transmissions
3174433142,INFO,Starting analysis m: 882 t: 1 e: 11
3174433433,WARN,Disabling IridiumMessageSender transmissions
3174433464,INFO,powerData | solV: 0.23
3174433486,INFO,powerData | solI: 0.00
3174433507,INFO,powerData | battV: 4.07
3174433527,INFO,powerData | battI: -0.06
3174433548,INFO,powerData | busV: 4.07
3174433568,INFO,powerData | busI: 0.05
3174433589,INFO,powerData | BQ status reg: 0
3174433611,INFO,powerData | Fault reg: 0
3174433632,INFO,powerData | Charge status: 0
3174433656,INFO,powerData | DPM status: 0
3174434863,INFO,Completed analysis m: 882 t: 1 e: 11
3174434887,INFO,Enabling IridiumMessageSender transmissions
3174484279,INFO,Starting analysis m: 882 t: 1 e: 12
3174484559,WARN,Disabling IridiumMessageSender transmissions
3174485817,INFO,Completed analysis m: 882 t: 1 e: 12
3174485841,INFO,Enabling IridiumMessageSender transmissions
3174535432,INFO,Starting analysis m: 882 t: 1 e: 13
3174535725,WARN,Disabling IridiumMessageSender transmissions
3174537017,INFO,Completed analysis m: 882 t: 1 e: 13
3174537041,INFO,Enabling IridiumMessageSender transmissions
3174586580,INFO,Starting analysis m: 882 t: 1 e: 14
3174586863,WARN,Disabling IridiumMessageSender transmissions
3174588166,INFO,Completed analysis m: 882 t: 1 e: 14
3174588190,INFO,Enabling IridiumMessageSender transmissions
3174637727,INFO,Starting analysis m: 882 t: 1 e: 15
3174638018,WARN,Disabling IridiumMessageSender transmissions
3174639312,INFO,Completed analysis m: 882 t: 1 e: 15
3174639341,INFO,Enabling IridiumMessageSender transmissions
3174688860,INFO,Starting analysis m: 882 t: 1 e: 16
3174689140,WARN,Disabling IridiumMessageSender transmissions
3174690492,INFO,Completed analysis m: 882 t: 1 e: 16
3174690516,INFO,Enabling IridiumMessageSender transmissions
3174733467,INFO,powerData | solV: 0.57
3174733490,INFO,powerData | solI: 0.00
3174733510,INFO,powerData | battV: 4.07
3174733535,INFO,powerData | battI: -0.07
3174733559,INFO,powerData | busV: 4.06
3174733580,INFO,powerData | busI: 0.07
3174733604,INFO,powerData | BQ status reg: 0
3174733625,INFO,powerData | Fault reg: 0
3174733645,INFO,powerData | Charge status: 0
3174733668,INFO,powerData | DPM status: 0
3174740004,INFO,Starting analysis m: 882 t: 1 e: 17
3174740295,WARN,Disabling IridiumMessageSender transmissions
3174741643,INFO,Completed analysis m: 882 t: 1 e: 17
3174741667,INFO,Enabling IridiumMessageSender transmissions
3174791168,INFO,Starting analysis m: 882 t: 1 e: 18
3174791454,WARN,Disabling IridiumMessageSender transmissions
3174792761,INFO,Completed analysis m: 882 t: 1 e: 18
3174792785,INFO,Enabling IridiumMessageSender transmissions
3174842298,INFO,Starting analysis m: 882 t: 1 e: 19
3174842589,WARN,Disabling IridiumMessageSender transmissions
3174843891,INFO,Completed analysis m: 882 t: 1 e: 19
3174843916,INFO,Enabling IridiumMessageSender transmissions
3174893445,INFO,Starting analysis m: 882 t: 1 e: 20
3174893727,WARN,Disabling IridiumMessageSender transmissions
3174895034,INFO,Completed analysis m: 882 t: 1 e: 20
3174895063,INFO,Enabling IridiumMessageSender transmissions
3174944598,INFO,Starting analysis m: 882 t: 1 e: 21
3174945101,WARN,Disabling IridiumMessageSender transmissions
3174946342,INFO,Completed analysis m: 882 t: 1 e: 21
3174946367,INFO,Enabling IridiumMessageSender transmissions
3174995738,INFO,Starting analysis m: 882 t: 1 e: 22
3174996019,WARN,Disabling IridiumMessageSender transmissions
3174997327,INFO,Completed analysis m: 882 t: 1 e: 22
3174997352,INFO,Enabling IridiumMessageSender transmissions
3175033473,INFO,powerData | solV: 2.02
3175033495,INFO,powerData | solI: 0.00
3175033516,INFO,powerData | battV: 4.07
3175033536,INFO,powerData | battI: -0.06
3175033556,INFO,powerData | busV: 4.07
3175033577,INFO,powerData | busI: 0.05
3175033600,INFO,powerData | BQ status reg: 0
3175033624,INFO,powerData | Fault reg: 0
3175033647,INFO,powerData | Charge status: 0
3175033667,INFO,powerData | DPM status: 0
3175046877,INFO,Starting analysis m: 882 t: 1 e: 23
3175047161,WARN,Disabling IridiumMessageSender transmissions
3175048470,INFO,Completed analysis m: 882 t: 1 e: 23
3175048495,INFO,Enabling IridiumMessageSender transmissions
3175098034,INFO,Starting analysis m: 882 t: 1 e: 24
3175098316,WARN,Disabling IridiumMessageSender transmissions
3175099703,INFO,Completed analysis m: 882 t: 1 e: 24
3175099727,INFO,Enabling IridiumMessageSender transmissions
3175149176,INFO,Starting analysis m: 882 t: 1 e: 25
3175149457,WARN,Disabling IridiumMessageSender transmissions
3175150768,INFO,Completed analysis m: 882 t: 1 e: 25
3175150794,INFO,Enabling IridiumMessageSender transmissions
3175200327,INFO,Starting analysis m: 882 t: 1 e: 26
3175200620,WARN,Disabling IridiumMessageSender transmissions
3175201957,INFO,Completed analysis m: 882 t: 1 e: 26
3175201982,INFO,Enabling IridiumMessageSender transmissions
3175251464,INFO,Starting analysis m: 882 t: 1 e: 27
3175251785,WARN,Disabling IridiumMessageSender transmissions
3175253096,INFO,Completed analysis m: 882 t: 1 e: 27
3175253125,INFO,Enabling IridiumMessageSender transmissions
3175302610,INFO,Starting analysis m: 882 t: 1 e: 28
3175302891,WARN,Disabling IridiumMessageSender transmissions
3175304210,INFO,Completed analysis m: 882 t: 1 e: 28
3175304237,INFO,Enabling IridiumMessageSender transmissions
3175333478,INFO,powerData | solV: 2.48
3175333500,INFO,powerData | solI: 0.00
3175333521,INFO,powerData | battV: 4.08
3175333541,INFO,powerData | battI: -0.05
3175333562,INFO,powerData | busV: 4.07
3175333588,INFO,powerData | busI: 0.05
3175333609,INFO,powerData | BQ status reg: 0
3175333629,INFO,powerData | Fault reg: 0
3175333650,INFO,powerData | Charge status: 0
3175333670,INFO,powerData | DPM status: 0
3175353763,INFO,Starting analysis m: 882 t: 1 e: 29
3175354054,WARN,Disabling IridiumMessageSender transmissions
3175355357,INFO,Completed analysis m: 882 t: 1 e: 29
3175355381,INFO,Enabling IridiumMessageSender transmissions
3175404900,INFO,Starting analysis m: 882 t: 1 e: 30
3175405189,WARN,Disabling IridiumMessageSender transmissions
3175406510,INFO,Completed analysis m: 882 t: 1 e: 30
3175406534,INFO,Enabling IridiumMessageSender transmissions
3175456040,INFO,Starting analysis m: 882 t: 1 e: 31
3175456323,WARN,Disabling IridiumMessageSender transmissions
3175457585,INFO,Completed analysis m: 882 t: 1 e: 31
3175457609,INFO,Enabling IridiumMessageSender transmissions
3175507197,INFO,Starting analysis m: 882 t: 1 e: 32
3175507480,WARN,Disabling IridiumMessageSender transmissions
3175508803,INFO,Completed analysis m: 882 t: 1 e: 32
3175508828,INFO,Processing stats m: 882 t: 1 e: 33
3175514609,INFO,Finished collection for m: 882 in 1747
3175514634,INFO,Submitting 48 byte / 378 bit message: 
3175514689,DEBUG,m 230 sub to Q at i 0 count: 230
3175514718,DEBUG,1 msgs in Q
3175514767,INFO,Enabling IridiumMessageSender transmissions
3175514802,DEBUG,Sending Q index: 0 id: 230
3175523016,INFO,Send complete: Q index: 0 count_id 230
3175544111,INFO,Max CNO changed from 46 to 49
3175566684,INFO,Starting collection m: 883 t: 0 at 1656524191.20
3175579373,INFO,Submitting 19 byte / 150 bit SMC message: 
3175579416,DEBUG,m 231 sub to Q at i 0 count: 231
3175579443,DEBUG,1 msgs in Q
3175579611,DEBUG,Sending Q index: 0 id: 231
3175589572,INFO,Send complete: Q index: 0 count_id 231
3175633483,INFO,powerData | solV: 3.27
3175633506,INFO,powerData | solI: 0.00
3175633526,INFO,powerData | battV: 4.07
3175633547,INFO,powerData | battI: -0.05
3175633567,INFO,powerData | busV: 4.07
3175633588,INFO,powerData | busI: 0.05
3175633612,INFO,powerData | BQ status reg: 0
3175633633,INFO,powerData | Fault reg: 0
3175633653,INFO,powerData | Charge status: 0
3175633676,INFO,powerData | DPM status: 0
3175668619,INFO,Starting analysis m: 883 t: 0 e: 0
3175668899,WARN,Disabling IridiumMessageSender transmissions
3175669956,INFO,Completed analysis m: 883 t: 0 e: 0
3175669989,INFO,Enabling IridiumMessageSender transmissions
3175719774,INFO,Starting analysis m: 883 t: 0 e: 1
3175720065,WARN,Disabling IridiumMessageSender transmissions
3175721361,INFO,Completed analysis m: 883 t: 0 e: 1
3175721385,INFO,Enabling IridiumMessageSender transmissions
3175770923,INFO,Starting analysis m: 883 t: 0 e: 2
3175771205,WARN,Disabling IridiumMessageSender transmissions
3175772549,INFO,Completed analysis m: 883 t: 0 e: 2
3175772573,INFO,Enabling IridiumMessageSender transmissions
3175822063,INFO,Starting analysis m: 883 t: 0 e: 3
3175822395,WARN,Disabling IridiumMessageSender transmissions
3175823851,INFO,Completed analysis m: 883 t: 0 e: 3
3175823880,INFO,Enabling IridiumMessageSender transmissions
3175873204,INFO,Starting analysis m: 883 t: 0 e: 4
3175873486,WARN,Disabling IridiumMessageSender transmissions
3175874746,INFO,Completed analysis m: 883 t: 0 e: 4
3175874770,INFO,Enabling IridiumMessageSender transmissions
3175924353,INFO,Starting analysis m: 883 t: 0 e: 5
3175924643,WARN,Disabling IridiumMessageSender transmissions
3175925954,INFO,Completed analysis m: 883 t: 0 e: 5
3175925979,INFO,Enabling IridiumMessageSender transmissions
3175933485,INFO,powerData | solV: 3.38
3175933507,INFO,powerData | solI: 0.00
3175933528,INFO,powerData | battV: 4.07
3175933550,INFO,powerData | battI: -0.07
3175933571,INFO,powerData | busV: 4.06
3175933591,INFO,powerData | busI: 0.07
3175933612,INFO,powerData | BQ status reg: 0
3175933632,INFO,powerData | Fault reg: 0
3175933652,INFO,powerData | Charge status: 0
3175933675,INFO,powerData | DPM status: 0
3175975503,INFO,Starting analysis m: 883 t: 0 e: 6
3175975800,WARN,Disabling IridiumMessageSender transmissions
3175977089,INFO,Completed analysis m: 883 t: 0 e: 6
3175977113,INFO,Enabling IridiumMessageSender transmissions
3176026646,INFO,Starting analysis m: 883 t: 0 e: 7
3176026927,WARN,Disabling IridiumMessageSender transmissions
3176028186,INFO,Completed analysis m: 883 t: 0 e: 7
3176028211,INFO,Enabling IridiumMessageSender transmissions
3176077791,INFO,Starting analysis m: 883 t: 0 e: 8
3176078082,WARN,Disabling IridiumMessageSender transmissions
3176079400,INFO,Completed analysis m: 883 t: 0 e: 8
3176079425,INFO,Enabling IridiumMessageSender transmissions
3176128931,INFO,Starting analysis m: 883 t: 0 e: 9
3176129212,WARN,Disabling IridiumMessageSender transmissions
3176130527,INFO,Completed analysis m: 883 t: 0 e: 9
3176130553,INFO,Enabling IridiumMessageSender transmissions
3176180078,INFO,Starting analysis m: 883 t: 0 e: 10
3176180371,WARN,Disabling IridiumMessageSender transmissions
3176181671,INFO,Completed analysis m: 883 t: 0 e: 10
3176181700,INFO,Enabling IridiumMessageSender transmissions
3176231231,INFO,Starting analysis m: 883 t: 0 e: 11
3176231514,WARN,Disabling IridiumMessageSender transmissions
3176232863,INFO,Completed analysis m: 883 t: 0 e: 11
3176232888,INFO,Enabling IridiumMessageSender transmissions
3176233492,INFO,powerData | solV: 4.67
3176233515,INFO,powerData | solI: 0.00
3176233537,INFO,powerData | battV: 4.07
3176233564,INFO,powerData | battI: -0.05
3176233586,INFO,powerData | busV: 4.07
3176233609,INFO,powerData | busI: 0.05
3176233633,INFO,powerData | BQ status reg: 0
3176233654,INFO,powerData | Fault reg: 0
3176233674,INFO,powerData | Charge status: 0
3176233695,INFO,powerData | DPM status: 0
3176282382,INFO,Starting analysis m: 883 t: 0 e: 12
3176282675,WARN,Disabling IridiumMessageSender transmissions
3176284049,INFO,Completed analysis m: 883 t: 0 e: 12
3176284073,INFO,Enabling IridiumMessageSender transmissions
3176333543,INFO,Starting analysis m: 883 t: 0 e: 13
3176333838,WARN,Disabling IridiumMessageSender transmissions
3176335136,INFO,Completed analysis m: 883 t: 0 e: 13
3176335161,INFO,Enabling IridiumMessageSender transmissions
3176384669,INFO,Starting analysis m: 883 t: 0 e: 14
3176384960,WARN,Disabling IridiumMessageSender transmissions
3176386254,INFO,Completed analysis m: 883 t: 0 e: 14
3176386279,INFO,Enabling IridiumMessageSender transmissions
3176403197,INFO,Max CNO changed from 49 to 46
3176435814,INFO,Starting analysis m: 883 t: 0 e: 15
3176436094,WARN,Disabling IridiumMessageSender transmissions
3176437409,INFO,Completed analysis m: 883 t: 0 e: 15
3176437434,INFO,Enabling IridiumMessageSender transmissions
3176486963,INFO,Starting analysis m: 883 t: 0 e: 16
3176487245,WARN,Disabling IridiumMessageSender transmissions
3176488544,INFO,Completed analysis m: 883 t: 0 e: 16
3176488568,INFO,Enabling IridiumMessageSender transmissions
3176533495,INFO,powerData | solV: 5.15
3176533520,INFO,powerData | solI: 0.00
3176533540,INFO,powerData | battV: 4.07
3176533561,INFO,powerData | battI: -0.06
3176533585,INFO,powerData | busV: 4.06
3176533618,INFO,powerData | busI: 0.06
3176533641,INFO,powerData | BQ status reg: 0
3176533663,INFO,powerData | Fault reg: 16
3176533684,INFO,powerData | Charge status: 0
3176533706,INFO,powerData | DPM status: 0
3176538095,INFO,Starting analysis m: 883 t: 0 e: 17
3176538382,WARN,Disabling IridiumMessageSender transmissions
3176539631,INFO,Completed analysis m: 883 t: 0 e: 17
3176539658,INFO,Enabling IridiumMessageSender transmissions
3176589244,INFO,Starting analysis m: 883 t: 0 e: 18
3176589527,WARN,Disabling IridiumMessageSender transmissions
3176590782,INFO,Completed analysis m: 883 t: 0 e: 18
3176590807,INFO,Enabling IridiumMessageSender transmissions
3176640399,INFO,Starting analysis m: 883 t: 0 e: 19
3176640688,WARN,Disabling IridiumMessageSender transmissions
3176641982,INFO,Completed analysis m: 883 t: 0 e: 19
3176642007,INFO,Enabling IridiumMessageSender transmissions
3176691535,INFO,Starting analysis m: 883 t: 0 e: 20
3176691822,WARN,Disabling IridiumMessageSender transmissions
3176693129,INFO,Completed analysis m: 883 t: 0 e: 20
3176693153,INFO,Enabling IridiumMessageSender transmissions
3176742692,INFO,Starting analysis m: 883 t: 0 e: 21
3176743192,WARN,Disabling IridiumMessageSender transmissions
3176744482,INFO,Completed analysis m: 883 t: 0 e: 21
3176744507,INFO,Enabling IridiumMessageSender transmissions
3176793825,INFO,Starting analysis m: 883 t: 0 e: 22
3176794144,WARN,Disabling IridiumMessageSender transmissions
3176795461,INFO,Completed analysis m: 883 t: 0 e: 22
3176795486,INFO,Enabling IridiumMessageSender transmissions
3176833503,INFO,powerData | solV: 5.61
3176833525,INFO,powerData | solI: 0.00
3176833546,INFO,powerData | battV: 4.07
3176833568,INFO,powerData | battI: -0.05
3176833589,INFO,powerData | busV: 4.07
3176833611,INFO,powerData | busI: 0.05
3176833632,INFO,powerData | BQ status reg: 0
3176833652,INFO,powerData | Fault reg: 0
3176833673,INFO,powerData | Charge status: 0
3176833701,INFO,powerData | DPM status: 0
3176844976,INFO,Starting analysis m: 883 t: 0 e: 23
3176845256,WARN,Disabling IridiumMessageSender transmissions
3176846518,INFO,Completed analysis m: 883 t: 0 e: 23
3176846542,INFO,Enabling IridiumMessageSender transmissions
3176896124,INFO,Starting analysis m: 883 t: 0 e: 24
3176896413,WARN,Disabling IridiumMessageSender transmissions
3176897792,INFO,Completed analysis m: 883 t: 0 e: 24
3176897816,INFO,Enabling IridiumMessageSender transmissions
3176947273,INFO,Starting analysis m: 883 t: 0 e: 25
3176947558,WARN,Disabling IridiumMessageSender transmissions
3176948867,INFO,Completed analysis m: 883 t: 0 e: 25
3176948891,INFO,Enabling IridiumMessageSender transmissions
3176998410,INFO,Starting analysis m: 883 t: 0 e: 26
3176998690,WARN,Disabling IridiumMessageSender transmissions
3177000003,INFO,Completed analysis m: 883 t: 0 e: 26
3177000028,INFO,Enabling IridiumMessageSender transmissions
3177049556,INFO,Starting analysis m: 883 t: 0 e: 27
3177049843,WARN,Disabling IridiumMessageSender transmissions
3177051101,INFO,Completed analysis m: 883 t: 0 e: 27
3177051125,INFO,Enabling IridiumMessageSender transmissions
3177100709,INFO,Starting analysis m: 883 t: 0 e: 28
3177100992,WARN,Disabling IridiumMessageSender transmissions
3177102327,INFO,Completed analysis m: 883 t: 0 e: 28
3177102352,INFO,Enabling IridiumMessageSender transmissions
3177122449,INFO,Max CNO changed from 46 to 49
3177133510,INFO,powerData | solV: 5.65
3177133535,INFO,powerData | solI: 0.01
3177133559,INFO,powerData | battV: 4.07
3177133580,INFO,powerData | battI: -0.06
3177133602,INFO,powerData | busV: 4.04
3177133623,INFO,powerData | busI: 0.06
3177133643,INFO,powerData | BQ status reg: 172
3177133666,INFO,powerData | Fault reg: 0
3177133686,INFO,powerData | Charge status: 2
3177133709,INFO,powerData | DPM status: 1
3177151850,INFO,Starting analysis m: 883 t: 0 e: 29
3177152139,WARN,Disabling IridiumMessageSender transmissions
3177153439,INFO,Completed analysis m: 883 t: 0 e: 29
3177153468,INFO,Enabling IridiumMessageSender transmissions
3177203001,INFO,Starting analysis m: 883 t: 0 e: 30
3177203292,WARN,Disabling IridiumMessageSender transmissions
3177204643,INFO,Completed analysis m: 883 t: 0 e: 30
3177204668,INFO,Enabling IridiumMessageSender transmissions
3177254144,INFO,Starting analysis m: 883 t: 0 e: 31
3177254424,WARN,Disabling IridiumMessageSender transmissions
3177256712,INFO,Completed analysis m: 883 t: 0 e: 31
3177256738,INFO,Enabling IridiumMessageSender transmissions
3177305290,INFO,Starting analysis m: 883 t: 0 e: 32
3177305618,WARN,Disabling IridiumMessageSender transmissions
3177306916,INFO,Completed analysis m: 883 t: 0 e: 32
3177306941,INFO,Processing stats m: 883 t: 0 e: 33
3177312815,INFO,Enabling IridiumMessageSender transmissions
3177362184,INFO,Max CNO changed from 49 to 46
3177364772,INFO,Starting collection m: 883 t: 1 at 1656525991.20
3177433542,INFO,powerData | solV: 5.65
3177433565,INFO,powerData | solI: 0.02
3177433587,INFO,powerData | battV: 4.07
3177433612,INFO,powerData | battI: -0.07
3177433632,INFO,powerData | busV: 4.04
3177433657,INFO,powerData | busI: 0.07
3177433677,INFO,powerData | BQ status reg: 172
3177433698,INFO,powerData | Fault reg: 0
3177433720,INFO,powerData | Charge status: 2
3177433741,INFO,powerData | DPM status: 1
3177466712,INFO,Starting analysis m: 883 t: 1 e: 0
3177466994,WARN,Disabling IridiumMessageSender transmissions
3177468043,INFO,Completed analysis m: 883 t: 1 e: 0
3177468067,INFO,Enabling IridiumMessageSender transmissions
3177517860,INFO,Starting analysis m: 883 t: 1 e: 1
3177518141,WARN,Disabling IridiumMessageSender transmissions
3177519458,INFO,Completed analysis m: 883 t: 1 e: 1
3177519493,INFO,Enabling IridiumMessageSender transmissions
3177569009,INFO,Starting analysis m: 883 t: 1 e: 2
3177569294,WARN,Disabling IridiumMessageSender transmissions
3177570594,INFO,Completed analysis m: 883 t: 1 e: 2
3177570619,INFO,Enabling IridiumMessageSender transmissions
3177620156,INFO,Starting analysis m: 883 t: 1 e: 3
3177620441,WARN,Disabling IridiumMessageSender transmissions
3177621747,INFO,Completed analysis m: 883 t: 1 e: 3
3177621776,INFO,Enabling IridiumMessageSender transmissions
3177671292,INFO,Starting analysis m: 883 t: 1 e: 4
